UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
VIX,15.11,*,VIX181024C00014500,,call,10/24/2018,10/05/2018,14.5,2.26,1.35,2.25,1,18,1.1096,0.6159,0.1017,-14.4642,1.2935,VIX181024C00014500
VIX,15.11,*,VIX181024P00014500,,put,10/24/2018,10/05/2018,14.5,0.65,0.8,1.45,72,117,1.0729,-0.3834,0.1051,-13.6457,1.2929,VIX181024P00014500
VIX,15.11,*,VIX181024C00015000,,call,10/24/2018,10/05/2018,15,2.1,1.4,2,71,143,1.2194,0.5666,0.0953,-16.3312,1.3321,VIX181024C00015000
VIX,15.11,*,VIX181024P00015000,,put,10/24/2018,10/05/2018,15,1.65,1.15,1.8,54,6,1.1468,-0.4358,0.1014,-15.0333,1.3335,VIX181024P00015000
VIX,15.11,*,VIX181024C00016000,,call,10/24/2018,10/05/2018,16,1.6,0.95,1.7,275,58,1.246,0.4756,0.0944,-16.8632,1.3485,VIX181024C00016000
VIX,15.11,*,VIX181024P00016000,,put,10/24/2018,10/05/2018,16,1.8,1.9,2.55,66,42,1.2669,-0.5221,0.0928,-16.774,1.3489,VIX181024P00016000
VIX,15.11,*,VIX181024C00017000,,call,10/24/2018,10/05/2018,17,1.3,0.8,1.4,12,102,1.3212,0.4028,0.0865,-17.3557,1.3107,VIX181024C00017000
VIX,15.11,*,VIX181024P00017000,,put,10/24/2018,10/05/2018,17,2.55,2.5,3.4,2,1,1.3014,-0.6003,0.0876,-16.6631,1.308,VIX181024P00017000
VIX,15.11,*,VIX181024C00018000,,call,10/24/2018,10/05/2018,18,1,0.7,1.25,101,31,1.4287,0.3509,0.0766,-17.9581,1.2555,VIX181024C00018000
VIX,15.11,*,VIX181024P00018000,,put,10/24/2018,10/05/2018,18,2.95,3.3,4.3,1,1,1.3794,-0.6583,0.0786,-16.7487,1.2432,VIX181024P00018000
VIX,15.11,*,VIX181024C00019000,,call,10/24/2018,10/05/2018,19,1.05,0.6,1.1,118,136,1.5041,0.3059,0.0689,-17.8721,1.1877,VIX181024C00019000
VIX,15.11,*,VIX181024P00019000,,put,10/24/2018,10/05/2018,19,0,4.1,5.2,0,0,1.4071,-0.714,0.0714,-15.77,1.1517,VIX181024P00019000
VIX,15.11,*,VIX181024C00020000,,call,10/24/2018,10/05/2018,20,0.88,0.5,0.95,4,388,1.5513,0.2646,0.0623,-17.1929,1.1084,VIX181024C00020000
VIX,15.11,*,VIX181024P00020000,,put,10/24/2018,10/05/2018,20,6.24,5,6.1,0,24,1.445,-0.7581,0.0638,-14.8106,1.0573,VIX181024P00020000
VIX,15.11,*,VIX181024C00021000,,call,10/24/2018,10/05/2018,21,0.8,0.45,0.85,7,177,1.622,0.2356,0.056,-16.8952,1.0421,VIX181024C00021000
VIX,15.11,*,VIX181024P00021000,,put,10/24/2018,10/05/2018,21,0,5.9,7.1,0,0,1.4573,-0.7998,0.0568,-13.3285,0.9486,VIX181024P00021000
VIX,15.11,*,VIX181024C00022000,,call,10/24/2018,10/05/2018,22,0.5,0.4,0.8,113,7,1.6981,0.2137,0.0506,-16.7274,0.9859,VIX181024C00022000
VIX,15.11,*,VIX181024P00022000,,put,10/24/2018,10/05/2018,22,0,6.8,8,0,0,1.6089,-0.8046,0.0507,-14.5113,0.9347,VIX181024P00022000
VIX,15.11,*,VIX181024C00023000,,call,10/24/2018,10/05/2018,23,0.93,0.35,0.7,3,5,1.7358,0.1888,0.046,-15.8702,0.9153,VIX181024C00023000
VIX,15.11,*,VIX181024P00023000,,put,10/24/2018,10/05/2018,23,0,7.7,9,0,0,1.6678,-0.8248,0.0457,-14.0128,0.8734,VIX181024P00023000
VIX,15.11,*,VIX181024C00024000,,call,10/24/2018,10/05/2018,24,0.25,0.35,0.5,0,49,1.7367,0.1608,0.0415,-14.3389,0.8267,VIX181024C00024000
VIX,15.11,*,VIX181024P00024000,,put,10/24/2018,10/05/2018,24,0,8.7,9.9,0,0,1.7239,-0.8417,0.0414,-13.5258,0.8183,VIX181024P00024000
VIX,15.11,*,VIX181024C00025000,,call,10/24/2018,10/05/2018,25,0.52,0.3,0.6,1,56,1.8559,0.1587,0.0385,-15.188,0.8196,VIX181024C00025000
VIX,15.11,*,VIX181024P00025000,,put,10/24/2018,10/05/2018,25,0,9.6,10.9,0,0,1.777,-0.8559,0.0377,-13.0496,0.7685,VIX181024P00025000
VIX,15.11,*,VIX181024C00026000,,call,10/24/2018,10/05/2018,26,0.15,0.25,0.55,0,1,1.8816,0.1415,0.0352,-14.2647,0.7594,VIX181024C00026000
VIX,15.11,*,VIX181024P00026000,,put,10/24/2018,10/05/2018,26,0,10.6,11.9,0,0,1.8272,-0.8682,0.0345,-12.5861,0.7234,VIX181024P00026000
VIX,15.11,*,VIX181024C00027000,,call,10/24/2018,10/05/2018,27,0.15,0.25,0.5,0,1,1.938,0.1321,0.0326,-14.0114,0.7243,VIX181024C00027000
VIX,15.11,*,VIX181024P00027000,,put,10/24/2018,10/05/2018,27,0,11.5,12.8,0,0,1.8746,-0.8788,0.0317,-12.1351,0.6823,VIX181024P00027000
VIX,15.11,*,VIX181024C00028000,,call,10/24/2018,10/05/2018,28,0.2,0.2,0.5,1,0,1.9744,0.121,0.0301,-13.4257,0.6813,VIX181024C00028000
VIX,15.11,*,VIX181024P00028000,,put,10/24/2018,10/05/2018,28,0,12.5,13.8,0,0,1.919,-0.8881,0.0293,-11.6899,0.6446,VIX181024P00028000
VIX,15.11,*,VIX181024C00029000,,call,10/24/2018,10/05/2018,29,0.3,0.2,0.45,1,1,2.0186,0.1127,0.028,-13.0527,0.6479,VIX181024C00029000
VIX,15.11,*,VIX181024P00029000,,put,10/24/2018,10/05/2018,29,0,13.5,14.8,0,0,1.9606,-0.8964,0.0271,-11.2513,0.6098,VIX181024P00029000
VIX,15.11,*,VIX181024C00030000,,call,10/24/2018,10/05/2018,30,0.4,0.2,0.45,3,160,2.0906,0.1099,0.0265,-13.2757,0.6364,VIX181024C00030000
VIX,15.11,*,VIX181024P00030000,,put,10/24/2018,10/05/2018,30,0,14.4,15.8,0,0,1.9992,-0.9039,0.0252,-10.8125,0.5773,VIX181024P00030000
VIX,15.11,*,VIX181024C00035000,,call,10/24/2018,10/05/2018,35,0.25,0.1,0.35,2,30,2.2045,0.0734,0.0187,-10.3718,0.4717,VIX181024C00035000
VIX,15.11,*,VIX181024P00035000,,put,10/24/2018,10/05/2018,35,0,19.3,20.8,0,0,2.1491,-0.9333,0.0178,-8.5712,0.4381,VIX181024P00035000
VIX,15.11,*,VIX181024C00040000,,call,10/24/2018,10/05/2018,40,0.15,0.05,0.25,0,15,2.2575,0.0476,0.013,-7.5564,0.3356,VIX181024C00040000
VIX,15.11,*,VIX181024P00040000,,put,10/24/2018,10/05/2018,40,0,24.2,25.7,0,0,2.1491,-0.9623,0.0113,-5.0223,0.2781,VIX181024P00040000
VIX,15.11,*,VIX181024C00045000,,call,10/24/2018,10/05/2018,45,0.23,0.05,0.2,2,12,2.4057,0.0399,0.0105,-6.9799,0.291,VIX181024C00045000
VIX,15.11,*,VIX181024P00045000,,put,10/24/2018,10/05/2018,45,0,29.1,30.7,0,0,2.1491,-0.9784,0.0071,-2.6889,0.1747,VIX181024P00045000
VIX,15.11,*,VIX181031C00010000,,call,10/31/2018,10/05/2018,10,4.6,4.8,6,0,2,0.9973,0.9562,0.0233,-2.8678,0.3689,VIX181031C00010000
VIX,15.11,*,VIX181031P00010000,,put,10/31/2018,10/05/2018,10,0,0,0.05,0,0,0.7626,-0.0153,0.0127,-0.835,0.1531,VIX181031P00010000
VIX,15.11,*,VIX181031C00010500,,call,10/31/2018,10/05/2018,10.5,0,4.3,5.5,0,0,1.0205,0.9325,0.0322,-4.0418,0.52,VIX181031C00010500
VIX,15.11,*,VIX181031P00010500,,put,10/31/2018,10/05/2018,10.5,0.05,0,0.05,0,36,0.7626,-0.0274,0.0208,-1.37,0.2513,VIX181031P00010500
VIX,15.11,*,VIX181031C00011000,,call,10/31/2018,10/05/2018,11,4.3,3.8,5,0,0,1.0434,0.9029,0.0414,-5.3577,0.6837,VIX181031C00011000
VIX,15.11,*,VIX181031P00011000,,put,10/31/2018,10/05/2018,11,0.15,0,0.1,0,411,0.7626,-0.0456,0.0316,-2.0789,0.3816,VIX181031P00011000
VIX,15.11,*,VIX181031C00011500,,call,10/31/2018,10/05/2018,11.5,4.1,3.5,4.6,0,7,1.0662,0.8683,0.0503,-6.7434,0.8499,VIX181031C00011500
VIX,15.11,*,VIX181031P00011500,,put,10/31/2018,10/05/2018,11.5,0.15,0,0.15,0,35,0.7845,-0.076,0.0458,-3.1887,0.5695,VIX181031P00011500
VIX,15.11,*,VIX181031C00012000,,call,10/31/2018,10/05/2018,12,4.2,3,4.1,2,29,1.0888,0.8296,0.0585,-8.1241,1.0089,VIX181031C00012000
VIX,15.11,*,VIX181031P00012000,,put,10/31/2018,10/05/2018,12,0.2,0,0.25,18,10,0.8058,-0.1152,0.0606,-4.4451,0.7736,VIX181031P00012000
VIX,15.11,*,VIX181031C00012500,,call,10/31/2018,10/05/2018,12.5,3.1,2.65,3.7,0,16,0.9418,0.8146,0.0713,-7.4367,1.0641,VIX181031C00012500
VIX,15.11,*,VIX181031P00012500,,put,10/31/2018,10/05/2018,12.5,0.16,0.1,0.4,0,35,0.7429,-0.1412,0.0757,-4.7131,0.891,VIX181031P00012500
VIX,15.11,*,VIX181031C00013000,,call,10/31/2018,10/05/2018,13,3.16,2.3,3.3,19,38,0.9875,0.7625,0.0786,-8.9584,1.2303,VIX181031C00013000
VIX,15.11,*,VIX181031P00013000,,put,10/31/2018,10/05/2018,13,0.33,0.2,0.6,314,173,0.7838,-0.2006,0.0899,-6.2235,1.1164,VIX181031P00013000
VIX,15.11,*,VIX181031C00013500,,call,10/31/2018,10/05/2018,13.5,2.85,1.9,2.95,5,13,0.9627,0.7182,0.0881,-9.5208,1.3442,VIX181031C00013500
VIX,15.11,*,VIX181031P00013500,,put,10/31/2018,10/05/2018,13.5,0.55,0.4,0.85,25,50,0.8494,-0.2668,0.0972,-7.8959,1.3082,VIX181031P00013500
VIX,15.11,*,VIX181031C00014000,,call,10/31/2018,10/05/2018,14,2,1.7,2.7,300,161,1.0259,0.664,0.0893,-10.9144,1.4519,VIX181031C00014000
VIX,15.11,*,VIX181031P00014000,,put,10/31/2018,10/05/2018,14,0.8,0.65,0.8,24,410,0.7918,-0.3164,0.1129,-7.9517,1.4167,VIX181031P00014000
VIX,15.11,*,VIX181031C00014500,,call,10/31/2018,10/05/2018,14.5,2.03,1.5,2.45,0,115,1.0575,0.6153,0.0908,-11.7618,1.5213,VIX181031C00014500
VIX,15.11,*,VIX181031P00014500,,put,10/31/2018,10/05/2018,14.5,0.8,0.85,1.4,5,11,0.9149,-0.3828,0.1048,-9.8493,1.519,VIX181031P00014500
VIX,15.11,*,VIX181031C00015000,,call,10/31/2018,10/05/2018,15,1.8,1.35,2.25,96,136,1.0999,0.5697,0.0897,-12.5505,1.5638,VIX181031C00015000
VIX,15.11,*,VIX181031P00015000,,put,10/31/2018,10/05/2018,15,1.35,1.15,1.7,34,17,0.9458,-0.4363,0.1046,-10.4937,1.5678,VIX181031P00015000
VIX,15.11,*,VIX181031C00016000,,call,10/31/2018,10/05/2018,16,1.8,1.1,1.9,4,10,1.1685,0.4894,0.0857,-13.5019,1.5875,VIX181031C00016000
VIX,15.11,*,VIX181031P00016000,,put,10/31/2018,10/05/2018,16,1.95,1.8,2.4,12,1,1.0016,-0.5314,0.0997,-11.1853,1.5832,VIX181031P00016000
VIX,15.11,*,VIX181031C00017000,,call,10/31/2018,10/05/2018,17,1.58,0.95,1.65,45,20,1.2513,0.4255,0.0787,-14.186,1.5603,VIX181031C00017000
VIX,15.11,*,VIX181031P00017000,,put,10/31/2018,10/05/2018,17,2.75,2.55,3.3,19,0,1.0962,-0.6018,0.0884,-11.8482,1.5361,VIX181031P00017000
VIX,15.11,*,VIX181031C00018000,,call,10/31/2018,10/05/2018,18,1.75,0.8,1.4,62,20,1.2983,0.3685,0.073,-14.1436,1.501,VIX181031C00018000
VIX,15.11,*,VIX181031P00018000,,put,10/31/2018,10/05/2018,18,3.4,3.3,4.1,20,0,1.1129,-0.6718,0.0816,-11.2081,1.4385,VIX181031P00018000
VIX,15.11,*,VIX181031C00019000,,call,10/31/2018,10/05/2018,19,0.7,0.7,1.25,0,6,1.3669,0.3258,0.0662,-14.2152,1.4342,VIX181031C00019000
VIX,15.11,*,VIX181031P00019000,,put,10/31/2018,10/05/2018,19,0,4.1,5,0,0,1.1362,-0.7291,0.0732,-10.4259,1.3183,VIX181031P00019000
VIX,15.11,*,VIX181031C00020000,,call,10/31/2018,10/05/2018,20,0.95,0.65,1.1,111,67,1.4328,0.2913,0.0601,-14.1763,1.3654,VIX181031C00020000
VIX,15.11,*,VIX181031P00020000,,put,10/31/2018,10/05/2018,20,5.2,5,5.8,10,1,1.1328,-0.7837,0.065,-9.1211,1.1672,VIX181031P00020000
VIX,15.11,*,VIX181031C00021000,,call,10/31/2018,10/05/2018,21,0.6,0.55,1,0,32,1.4787,0.2591,0.055,-13.8052,1.289,VIX181031C00021000
VIX,15.11,*,VIX181031P00021000,,put,10/31/2018,10/05/2018,21,0,5.9,6.7,0,0,1.112,-0.8344,0.0562,-7.4938,0.9906,VIX181031P00021000
VIX,15.11,*,VIX181031C00022000,,call,10/31/2018,10/05/2018,22,0.75,0.5,0.9,301,10,1.5296,0.2337,0.0503,-13.5047,1.2195,VIX181031C00022000
VIX,15.11,*,VIX181031P00022000,,put,10/31/2018,10/05/2018,22,0,6.8,7.6,0,0,1.1138,-0.8703,0.0476,-6.2683,0.8405,VIX181031P00022000
VIX,15.11,*,VIX181031C00023000,,call,10/31/2018,10/05/2018,23,0.35,0.45,0.85,2,82,1.5878,0.2144,0.0462,-13.3431,1.1612,VIX181031C00023000
VIX,15.11,*,VIX181031P00023000,,put,10/31/2018,10/05/2018,23,0,7.7,8.6,0,0,1.1322,-0.8951,0.0403,-5.3942,0.7235,VIX181031P00023000
VIX,15.11,*,VIX181031C00024000,,call,10/31/2018,10/05/2018,24,0.32,0.4,0.75,0,351,1.6148,0.1919,0.0425,-12.6963,1.0867,VIX181031C00024000
VIX,15.11,*,VIX181031P00024000,,put,10/31/2018,10/05/2018,24,0,8.6,9.6,0,0,1.1483,-0.9151,0.034,-4.5833,0.6189,VIX181031P00024000
VIX,15.11,*,VIX181031C00025000,,call,10/31/2018,10/05/2018,25,0.65,0.35,0.7,35,121,1.652,0.1747,0.0392,-12.2508,1.0252,VIX181031C00025000
VIX,15.11,*,VIX181031P00025000,,put,10/31/2018,10/05/2018,25,0,9.6,10.5,0,0,1.1622,-0.9314,0.0286,-3.8423,0.5264,VIX181031P00025000
VIX,15.11,*,VIX181031C00026000,,call,10/31/2018,10/05/2018,26,0,0.35,0.65,0,0,1.7098,0.1645,0.0364,-12.1954,0.9863,VIX181031C00026000
VIX,15.11,*,VIX181031P00026000,,put,10/31/2018,10/05/2018,26,0,10.5,11.5,0,0,1.1738,-0.9447,0.0239,-3.17,0.445,VIX181031P00026000
VIX,15.11,*,VIX181031C00027000,,call,10/31/2018,10/05/2018,27,0,0.3,0.6,0,0,1.7309,0.1488,0.0337,-11.5565,0.9234,VIX181031C00027000
VIX,15.11,*,VIX181031P00027000,,put,10/31/2018,10/05/2018,27,0,11.5,12.4,0,0,1.1738,-0.957,0.0195,-2.4542,0.3635,VIX181031P00027000
VIX,15.11,*,VIX181031C00028000,,call,10/31/2018,10/05/2018,28,0,0.25,0.55,0,0,1.7425,0.1334,0.031,-10.7972,0.8571,VIX181031C00028000
VIX,15.11,*,VIX181031P00028000,,put,10/31/2018,10/05/2018,28,0,12.4,13.3,0,0,1.1738,-0.9667,0.0159,-1.8483,0.295,VIX181031P00028000
VIX,15.11,*,VIX181031C00029000,,call,10/31/2018,10/05/2018,29,0.22,0.25,0.55,0,350,1.8082,0.1299,0.0294,-10.9997,0.8416,VIX181031C00029000
VIX,15.11,*,VIX181031P00029000,,put,10/31/2018,10/05/2018,29,0,13.4,14.3,0,0,1.1738,-0.9743,0.0128,-1.3406,0.238,VIX181031P00029000
VIX,15.11,*,VIX181031C00030000,,call,10/31/2018,10/05/2018,30,0.36,0.25,0.5,113,0,1.8447,0.122,0.0276,-10.7429,0.8058,VIX181031C00030000
VIX,15.11,*,VIX181031P00030000,,put,10/31/2018,10/05/2018,30,0,14.4,15.3,0,0,1.1738,-0.9802,0.0103,-0.9185,0.1911,VIX181031P00030000
VIX,15.11,*,VIX181031C00035000,,call,10/31/2018,10/05/2018,35,0.15,0.15,0.4,0,25,1.9675,0.0872,0.0203,-8.9738,0.6314,VIX181031C00035000
VIX,15.11,*,VIX181031P00035000,,put,10/31/2018,10/05/2018,35,0,19.2,20.2,0,0,1.1738,-0.9947,0.0033,0.3077,0.0605,VIX181031P00035000
VIX,15.11,*,VIX181031C00040000,,call,10/31/2018,10/05/2018,40,0.4,0.1,0.3,0,1,2.0501,0.0631,0.0152,-7.3007,0.4931,VIX181031C00040000
VIX,15.11,*,VIX181031P00040000,,put,10/31/2018,10/05/2018,40,0,24.1,25.1,0,0,1.1738,-0.9986,0.001,0.7832,0.0183,VIX181031P00040000
VIX,15.11,*,VIX181031C00045000,,call,10/31/2018,10/05/2018,45,0.1,0.05,0.25,0,5,2.0933,0.0446,0.0113,-5.657,0.3743,VIX181031C00045000
VIX,15.11,*,VIX181031P00045000,,put,10/31/2018,10/05/2018,45,0,29.1,30.1,0,0,1.1738,-0.9996,0.0003,1.0093,0.0054,VIX181031P00045000
VIX,15.11,*,VIX181107C00010000,,call,11/07/2018,10/05/2018,10,0,4.6,6.2,0,0,1.2147,0.8666,0.0327,-1.2051,0.8026,VIX181107C00010000
VIX,15.11,*,VIX181107P00010000,,put,11/07/2018,10/05/2018,10,0,0,0.05,0,0,0.6589,-0.0192,0.0157,-0.8697,0.2091,VIX181107P00010000
VIX,15.11,*,VIX181107C00010500,,call,11/07/2018,10/05/2018,10.5,0,4.2,5.7,0,0,1.3834,0.8211,0.0369,-3.9956,1.0333,VIX181107C00010500
VIX,15.11,*,VIX181107P00010500,,put,11/07/2018,10/05/2018,10.5,0,0,0.1,0,0,0.6589,-0.0341,0.0254,-1.4219,0.3384,VIX181107P00010500
VIX,15.11,*,VIX181107C00011000,,call,11/07/2018,10/05/2018,11,0,3.7,5.1,0,0,1.2222,0.8107,0.0437,-3.4411,1.0801,VIX181107C00011000
VIX,15.11,*,VIX181107P00011000,,put,11/07/2018,10/05/2018,11,0.05,0,0.1,0,1,0.6696,-0.0587,0.0386,-2.2578,0.523,VIX181107P00011000
VIX,15.11,*,VIX181107C00011500,,call,11/07/2018,10/05/2018,11.5,0,3.3,4.6,0,0,1.2121,0.7807,0.0491,-4.3788,1.2037,VIX181107C00011500
VIX,15.11,*,VIX181107P00011500,,put,11/07/2018,10/05/2018,11.5,0.1,0,0.2,5,25,0.6802,-0.0922,0.0536,-3.2744,0.7379,VIX181107P00011500
VIX,15.11,*,VIX181107C00012000,,call,11/07/2018,10/05/2018,12,4,2.9,4.2,62,8,1.1848,0.7501,0.0548,-5.0877,1.3141,VIX181107C00012000
VIX,15.11,*,VIX181107P00012000,,put,11/07/2018,10/05/2018,12,0.18,0.05,0.3,20,10,0.6026,-0.1085,0.0681,-3.3428,0.83,VIX181107P00012000
VIX,15.11,*,VIX181107C00012500,,call,11/07/2018,10/05/2018,12.5,0,2.55,3.8,0,0,1.1599,0.7168,0.0605,-5.7531,1.4182,VIX181107C00012500
VIX,15.11,*,VIX181107P00012500,,put,11/07/2018,10/05/2018,12.5,0.28,0.15,0.45,156,0,0.6441,-0.169,0.0861,-4.8859,1.1215,VIX181107P00012500
VIX,15.11,*,VIX181107C00013000,,call,11/07/2018,10/05/2018,13,3.11,2.3,3.5,5,10,1.1848,0.6785,0.0634,-6.8128,1.5183,VIX181107C00013000
VIX,15.11,*,VIX181107P00013000,,put,11/07/2018,10/05/2018,13,0.5,0.25,0.7,100,1,0.6783,-0.2329,0.0989,-6.3067,1.3566,VIX181107P00013000
VIX,15.11,*,VIX181107C00013500,,call,11/07/2018,10/05/2018,13.5,2.61,2.05,3.2,0,3,1.1883,0.6413,0.0664,-7.5535,1.5966,VIX181107C00013500
VIX,15.11,*,VIX181107P00013500,,put,11/07/2018,10/05/2018,13.5,0,0.45,0.95,0,0,0.7182,-0.2987,0.1057,-7.6459,1.5347,VIX181107P00013500
VIX,15.11,*,VIX181107C00014000,,call,11/07/2018,10/05/2018,14,0,1.85,2.9,0,0,1.1906,0.6041,0.0688,-8.1684,1.6574,VIX181107C00014000
VIX,15.11,*,VIX181107P00014000,,put,11/07/2018,10/05/2018,14,0.88,0.65,1.25,2,15,0.7445,-0.3605,0.1096,-8.6486,1.6496,VIX181107P00014000
VIX,15.11,*,VIX181107C00014500,,call,11/07/2018,10/05/2018,14.5,2.15,1.7,2.7,4,5,1.2244,0.5686,0.0686,-8.9521,1.6997,VIX181107C00014500
VIX,15.11,*,VIX181107P00014500,,put,11/07/2018,10/05/2018,14.5,1,0.95,1.6,88,9,0.7926,-0.4185,0.107,-9.6598,1.7147,VIX181107P00014500
VIX,15.11,*,VIX181107C00015000,,call,11/07/2018,10/05/2018,15,2.56,1.55,2.5,12,4,1.2454,0.5347,0.0685,-9.5067,1.7261,VIX181107C00015000
VIX,15.11,*,VIX181107P00015000,,put,11/07/2018,10/05/2018,15,2,1.2,1.95,42,17,0.8062,-0.4724,0.1067,-10.1576,1.7396,VIX181107P00015000
VIX,15.11,*,VIX181107C00016000,,call,11/07/2018,10/05/2018,16,2,1.3,2.15,162,67,1.2851,0.4725,0.0669,-10.2982,1.7396,VIX181107C00016000
VIX,15.11,*,VIX181107P00016000,,put,11/07/2018,10/05/2018,16,1.96,1.85,2.7,2,2,0.8415,-0.5681,0.0999,-10.7626,1.7003,VIX181107P00016000
VIX,15.11,*,VIX181107C00017000,,call,11/07/2018,10/05/2018,17,1.66,1.1,1.9,45,73,1.3329,0.4196,0.0636,-10.8474,1.7155,VIX181107C00017000
VIX,15.11,*,VIX181107P00017000,,put,11/07/2018,10/05/2018,17,2.95,2.6,3.5,10,0,0.8646,-0.6497,0.0904,-10.7755,1.5804,VIX181107P00017000
VIX,15.11,*,VIX181107C00018000,,call,11/07/2018,10/05/2018,18,1.51,1,1.65,142,0,1.3835,0.3752,0.0597,-11.1992,1.6699,VIX181107C00018000
VIX,15.11,*,VIX181107P00018000,,put,11/07/2018,10/05/2018,18,3.9,3.3,4.4,20,0,0.7945,-0.7477,0.0823,-9.4485,1.3222,VIX181107P00018000
VIX,15.11,*,VIX181107C00019000,,call,11/07/2018,10/05/2018,19,1.35,0.85,1.45,9,0,1.4114,0.3333,0.0562,-11.1512,1.605,VIX181107C00019000
VIX,15.11,*,VIX181107P00019000,,put,11/07/2018,10/05/2018,19,0,4.1,5.2,0,0,0.8084,-0.804,0.0678,-8.8308,1.1091,VIX181107P00019000
VIX,15.11,*,VIX181107C00020000,,call,11/07/2018,10/05/2018,20,1.1,0.75,1.3,136,33,1.4519,0.2999,0.0524,-11.128,1.5374,VIX181107C00020000
VIX,15.11,*,VIX181107P00020000,,put,11/07/2018,10/05/2018,20,0,5,6.1,0,0,0.8213,-0.8468,0.0547,-8.1661,0.9083,VIX181107P00020000
VIX,15.11,*,VIX181107C00021000,,call,11/07/2018,10/05/2018,21,0.9,0.65,1.2,5,0,1.4926,0.2717,0.0487,-11.0428,1.4689,VIX181107C00021000
VIX,15.11,*,VIX181107P00021000,,put,11/07/2018,10/05/2018,21,0,5.9,7.1,0,0,0.8332,-0.879,0.0434,-7.5256,0.7308,VIX181107P00021000
VIX,15.11,*,VIX181107C00022000,,call,11/07/2018,10/05/2018,22,1.1,0.6,1.05,3,0,1.5223,0.2454,0.0453,-10.7848,1.3952,VIX181107C00022000
VIX,15.11,*,VIX181107P00022000,,put,11/07/2018,10/05/2018,22,0,6.8,8,0,0,0.8441,-0.903,0.034,-6.946,0.5801,VIX181107P00022000
VIX,15.11,*,VIX181107C00023000,,call,11/07/2018,10/05/2018,23,0.95,0.55,1,3,0,1.5753,0.2281,0.0421,-10.8067,1.3412,VIX181107C00023000
VIX,15.11,*,VIX181107P00023000,,put,11/07/2018,10/05/2018,23,0,7.7,8.9,0,0,0.8541,-0.9208,0.0264,-6.4426,0.4559,VIX181107P00023000
VIX,15.11,*,VIX181107C00024000,,call,11/07/2018,10/05/2018,24,0.75,0.5,0.9,2,0,1.602,0.208,0.0393,-10.4879,1.2726,VIX181107C00024000
VIX,15.11,*,VIX181107P00024000,,put,11/07/2018,10/05/2018,24,0,8.6,9.9,0,0,0.863,-0.9339,0.0203,-6.0147,0.3551,VIX181107P00024000
VIX,15.11,*,VIX181107C00025000,,call,11/07/2018,10/05/2018,25,0.82,0.45,0.85,3,38,1.6377,0.1925,0.0367,-10.2928,1.2156,VIX181107C00025000
VIX,15.11,*,VIX181107P00025000,,put,11/07/2018,10/05/2018,25,0,9.5,10.8,0,0,0.871,-0.9436,0.0156,-5.6588,0.2746,VIX181107P00025000
VIX,15.11,*,VIX181107C00030000,,call,11/07/2018,10/05/2018,30,0.5,0.3,0.6,110,350,1.7737,0.134,0.0268,-8.976,0.9622,VIX181107C00030000
VIX,15.11,*,VIX181107P00030000,,put,11/07/2018,10/05/2018,30,0,14.3,15.7,0,0,0.871,-0.9659,0.0032,-4.5727,0.0555,VIX181107P00030000
VIX,15.11,*,VIX181107C00035000,,call,11/07/2018,10/05/2018,35,0.22,0.2,0.45,0,350,1.8696,0.0969,0.0202,-7.5988,0.7651,VIX181107C00035000
VIX,15.11,*,VIX181107P00035000,,put,11/07/2018,10/05/2018,35,0,19.2,20.6,0,0,0.871,-0.9695,0.0006,-4.248,0.0098,VIX181107P00035000
VIX,15.11,*,VIX181107C00040000,,call,11/07/2018,10/05/2018,40,0.22,0.15,0.35,0,100,1.9581,0.0744,0.0159,-6.579,0.6282,VIX181107C00040000
VIX,15.11,*,VIX181107P00040000,,put,11/07/2018,10/05/2018,40,0,24.1,25.5,0,0,0.871,-0.97,0.0001,-4.0934,0.0016,VIX181107P00040000
VIX,15.11,*,VIX181107C00045000,,call,11/07/2018,10/05/2018,45,0,0.1,0.3,0,0,2.0251,0.058,0.0127,-5.6434,0.5186,VIX181107C00045000
VIX,15.11,*,VIX181107P00045000,,put,11/07/2018,10/05/2018,45,0,28.9,30.4,0,0,0.871,-0.9701,0,-3.9698,0.0003,VIX181107P00045000
VIX,15.11,*,VIX181121C00010000,,call,11/21/2018,10/05/2018,10,5.6,5.4,5.6,129,1442,1.1033,0.8951,0.0306,-4.4394,0.9781,VIX181121C00010000
VIX,15.11,*,VIX181121P00010000,,put,11/21/2018,10/05/2018,10,0,0,0.05,18,35376,0.5198,-0.0097,0.0093,-0.2825,0.1398,VIX181121P00010000
VIX,15.11,*,VIX181121C00010500,,call,11/21/2018,10/05/2018,10.5,0,4.9,5.1,0,0,1.005,0.8857,0.0357,-4.3161,1.0405,VIX181121C00010500
VIX,15.11,*,VIX181121P00010500,,put,11/21/2018,10/05/2018,10.5,0,0,0.05,8,394,0.5198,-0.019,0.0166,-0.5045,0.25,VIX181121P00010500
VIX,15.11,*,VIX181121C00011000,,call,11/21/2018,10/05/2018,11,4.6,4.4,4.6,2065,1430,0.9099,0.875,0.042,-4.1759,1.108,VIX181121C00011000
VIX,15.11,*,VIX181121P00011000,,put,11/21/2018,10/05/2018,11,0,0,0.05,519,44397,0.5198,-0.0342,0.0271,-0.8218,0.4078,VIX181121P00011000
