UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
VIX,24.67,*,VIX181107C00021000,,call,11/07/2018,10/24/2018,21,2.12,1.65,3.1,29,31,0.8117,0.8689,0.0556,-11.556,1.0032,VIX181107C00021000
VIX,24.67,*,VIX181107P00021000,,put,11/07/2018,10/24/2018,21,2.35,1.85,3.2,16,52,2.3832,-0.2799,0.0299,-51.5417,1.5869,VIX181107P00021000
VIX,24.67,*,VIX181107C00022000,,call,11/07/2018,10/24/2018,22,2.37,1.3,2.65,85,147,0.8368,0.7886,0.0733,-16.0076,1.3643,VIX181107C00022000
VIX,24.67,*,VIX181107P00022000,,put,11/07/2018,10/24/2018,22,4.4,2.5,3.8,0,14,2.4788,-0.3154,0.0304,-56.6074,1.676,VIX181107P00022000
VIX,24.67,*,VIX181107C00023000,,call,11/07/2018,10/24/2018,23,1.8,1.3,2.35,44,60,0.863,0.6959,0.086,-19.8271,1.6494,VIX181107C00023000
VIX,24.67,*,VIX181107P00023000,,put,11/07/2018,10/24/2018,23,4.1,3.2,4.6,1,53,2.6146,-0.3476,0.03,-62.0503,1.7421,VIX181107P00023000
VIX,24.67,*,VIX181107C00024000,,call,11/07/2018,10/24/2018,24,1.65,1.25,2.1,13,60,0.7001,0.6099,0.1162,-17.6512,1.8092,VIX181107C00024000
VIX,24.67,*,VIX181107P00024000,,put,11/07/2018,10/24/2018,24,4.5,3.9,5.4,2,13,2.7217,-0.3765,0.0296,-66.363,1.7902,VIX181107P00024000
VIX,24.67,*,VIX181107C00025000,,call,11/07/2018,10/24/2018,25,1.75,1,1.85,63,92,0.8323,0.5006,0.1017,-21.6859,1.8811,VIX181107C00025000
VIX,24.67,*,VIX181107P00025000,,put,11/07/2018,10/24/2018,25,6.9,4.7,6.3,0,68,2.8611,-0.401,0.0287,-71.0242,1.8229,VIX181107P00025000
VIX,24.67,*,VIX181107C00026000,,call,11/07/2018,10/24/2018,26,1.5,0.55,1.7,88,33,0.8756,0.411,0.0942,-22.1928,1.8341,VIX181107C00026000
VIX,24.67,*,VIX181107P00026000,,put,11/07/2018,10/24/2018,26,7.6,5.5,7.1,0,113,2.9531,-0.4244,0.0281,-74.2693,1.8472,VIX181107P00026000
VIX,24.67,*,VIX181107C00027000,,call,11/07/2018,10/24/2018,27,1.35,0.95,1.55,37,44,1.126,0.3791,0.0717,-27.8406,1.7941,VIX181107C00027000
VIX,24.67,*,VIX181107P00027000,,put,11/07/2018,10/24/2018,27,8.2,6.3,8,0,28,3.0561,-0.4447,0.0274,-77.5029,1.863,VIX181107P00027000
VIX,24.67,*,VIX181107C00028000,,call,11/07/2018,10/24/2018,28,0.66,0.3,1.4,2,6,1.0251,0.2933,0.0712,-22.9152,1.6224,VIX181107C00028000
VIX,24.67,*,VIX181107P00028000,,put,11/07/2018,10/24/2018,28,9.2,7.1,8.9,0,25,3.1451,-0.4636,0.0268,-80.1829,1.8732,VIX181107P00028000
VIX,24.67,*,VIX181107C00029000,,call,11/07/2018,10/24/2018,29,1.15,0.2,1.3,51,11,1.0801,0.2495,0.0623,-22.2581,1.4969,VIX181107C00029000
VIX,24.67,*,VIX181107P00029000,,put,11/07/2018,10/24/2018,29,10,8,9.9,0,26,3.2753,-0.4777,0.0258,-83.7095,1.8781,VIX181107P00029000
VIX,24.67,*,VIX181107C00030000,,call,11/07/2018,10/24/2018,30,1.05,0.1,1.2,38,656,1.1036,0.2067,0.0549,-20.4443,1.3464,VIX181107C00030000
VIX,24.67,*,VIX181107P00030000,,put,11/07/2018,10/24/2018,30,13,8.8,10.7,0,53,3.3146,-0.4963,0.0255,-84.8205,1.881,VIX181107P00030000
VIX,24.67,*,VIX181107C00035000,,call,11/07/2018,10/24/2018,35,0.45,0.05,0.9,28,586,1.3998,0.1209,0.0305,-18.2323,0.9484,VIX181107C00035000
VIX,24.67,*,VIX181107P00035000,,put,11/07/2018,10/24/2018,35,15.8,13.5,15.6,0,52,3.8182,-0.5451,0.022,-97.0214,1.869,VIX181107P00035000
VIX,24.67,*,VIX181107C00040000,,call,11/07/2018,10/24/2018,40,0.15,0.05,0.75,1,116,1.6822,0.0902,0.0205,-17.6994,0.7667,VIX181107C00040000
VIX,24.67,*,VIX181107P00040000,,put,11/07/2018,10/24/2018,40,0,18.3,20.5,0,0,4.2125,-0.5779,0.0197,-105.592,1.845,VIX181107P00040000
VIX,24.67,*,VIX181107C00045000,,call,11/07/2018,10/24/2018,45,0.22,0,0.65,0,16,1.7263,0.049,0.0125,-11.3401,0.4789,VIX181107C00045000
VIX,24.67,*,VIX181107P00045000,,put,11/07/2018,10/24/2018,45,0,23.1,25.5,0,0,4.5456,-0.6012,0.018,-112.3302,1.8202,VIX181107P00045000
VIX,24.67,*,VIX181107C00050000,,call,11/07/2018,10/24/2018,50,0.3,0,0.3,30,0,1.7263,0.0242,0.007,-6.3528,0.2683,VIX181107C00050000
VIX,24.67,*,VIX181107P00050000,,put,11/07/2018,10/24/2018,50,0,28.1,30.4,0,0,4.8497,-0.6171,0.0167,-118.4066,1.7995,VIX181107P00050000
VIX,24.67,*,VIX181107C00055000,,call,11/07/2018,10/24/2018,55,0,0,0.6,0,0,1.7263,0.0118,0.0038,-3.445,0.1455,VIX181107C00055000
VIX,24.67,*,VIX181107P00055000,,put,11/07/2018,10/24/2018,55,0,33,35.4,0,50,5.1063,-0.6303,0.0157,-123.2276,1.7798,VIX181107P00055000
VIX,24.67,*,VIX181107C00060000,,call,11/07/2018,10/24/2018,60,0,0,0.55,0,0,1.7263,0.0058,0.002,-1.8319,0.0774,VIX181107C00060000
VIX,24.67,*,VIX181107P00060000,,put,11/07/2018,10/24/2018,60,0,38,40.4,0,0,5.3592,-0.6386,0.0148,-128.2805,1.7664,VIX181107P00060000
VIX,24.67,*,VIX181107C00065000,,call,11/07/2018,10/24/2018,65,0.05,0,0.55,10,2,1.7263,0.0028,0.0011,-0.9637,0.0407,VIX181107C00065000
VIX,24.67,*,VIX181107P00065000,,put,11/07/2018,10/24/2018,65,0,43,45.4,0,0,5.5852,-0.6454,0.0141,-132.7266,1.7546,VIX181107P00065000
VIX,24.67,*,VIX181114C00010000,,call,11/14/2018,10/24/2018,10,0,9.4,11.9,0,0,0.6372,1,0,-0.2346,0,VIX181114C00010000
VIX,24.67,*,VIX181114P00010000,,put,11/14/2018,10/24/2018,10,0,0,0.05,0,0,1.5794,-0.0045,0.0014,-1.083,0.0766,VIX181114P00010000
VIX,24.67,*,VIX181114C00010500,,call,11/14/2018,10/24/2018,10.5,0,8.9,11.4,0,0,0.6372,1,0,-0.2464,0,VIX181114C00010500
VIX,24.67,*,VIX181114P00010500,,put,11/14/2018,10/24/2018,10.5,0,0,0.05,0,0,1.5794,-0.0065,0.002,-1.5112,0.1069,VIX181114P00010500
VIX,24.67,*,VIX181114C00011000,,call,11/14/2018,10/24/2018,11,0,8.4,10.9,0,0,0.6372,1,0,-0.2581,0,VIX181114C00011000
VIX,24.67,*,VIX181114P00011000,,put,11/14/2018,10/24/2018,11,0,0,0.05,0,0,1.5794,-0.0092,0.0027,-2.0434,0.1446,VIX181114P00011000
VIX,24.67,*,VIX181114C00011500,,call,11/14/2018,10/24/2018,11.5,0,7.9,10.4,0,0,0.6372,1,0,-0.2698,0,VIX181114C00011500
VIX,24.67,*,VIX181114P00011500,,put,11/14/2018,10/24/2018,11.5,0.05,0,0.05,20,1,1.5794,-0.0126,0.0036,-2.6869,0.1901,VIX181114P00011500
VIX,24.67,*,VIX181114C00012000,,call,11/14/2018,10/24/2018,12,6.27,7.4,9.9,0,4,0.6372,1,0,-0.2817,0,VIX181114C00012000
VIX,24.67,*,VIX181114P00012000,,put,11/14/2018,10/24/2018,12,0.6,0,0.1,0,100,1.5794,-0.0169,0.0046,-3.4458,0.2439,VIX181114P00012000
VIX,24.67,*,VIX181114C00012500,,call,11/14/2018,10/24/2018,12.5,6.35,7,9.4,0,31,0.6372,1,0,-0.2936,0.0001,VIX181114C00012500
VIX,24.67,*,VIX181114P00012500,,put,11/14/2018,10/24/2018,12.5,0,0,0.2,0,0,1.5794,-0.022,0.0057,-4.3212,0.3059,VIX181114P00012500
VIX,24.67,*,VIX181114C00013000,,call,11/14/2018,10/24/2018,13,5.75,6.5,8.9,0,1,0.6372,1,0,-0.3061,0.0002,VIX181114C00013000
VIX,24.67,*,VIX181114P00013000,,put,11/14/2018,10/24/2018,13,0.1,0,0.2,0,21,1.5794,-0.0282,0.007,-5.3105,0.376,VIX181114P00013000
VIX,24.67,*,VIX181114C00013500,,call,11/14/2018,10/24/2018,13.5,0,6,8.4,0,0,0.6372,1,0,-0.3198,0.0005,VIX181114C00013500
VIX,24.67,*,VIX181114P00013500,,put,11/14/2018,10/24/2018,13.5,0.1,0,0.2,10,11,1.5794,-0.0354,0.0085,-6.4085,0.4538,VIX181114P00013500
VIX,24.67,*,VIX181114C00014000,,call,11/14/2018,10/24/2018,14,5,5.6,7.9,0,3,0.6372,0.9999,0.0001,-0.3365,0.0014,VIX181114C00014000
VIX,24.67,*,VIX181114P00014000,,put,11/14/2018,10/24/2018,14,0.18,0,0.3,0,22,1.6167,-0.0466,0.0104,-8.2026,0.5675,VIX181114P00014000
VIX,24.67,*,VIX181114C00014500,,call,11/14/2018,10/24/2018,14.5,0,5.1,7.4,0,0,0.6372,0.9999,0.0002,-0.3593,0.0033,VIX181114C00014500
VIX,24.67,*,VIX181114P00014500,,put,11/14/2018,10/24/2018,14.5,0.15,0,0.4,1,16,1.6538,-0.0594,0.0123,-10.171,0.688,VIX181114P00014500
VIX,24.67,*,VIX181114C00015000,,call,11/14/2018,10/24/2018,15,4.5,4.7,7,0,23,0.6372,0.9997,0.0003,-0.3939,0.0074,VIX181114C00015000
VIX,24.67,*,VIX181114P00015000,,put,11/14/2018,10/24/2018,15,0.4,0,0.55,0,64,1.6908,-0.0736,0.0142,-12.2769,0.8124,VIX181114P00015000
VIX,24.67,*,VIX181114C00016000,,call,11/14/2018,10/24/2018,16,4.93,4.1,6.1,15,7,0.6372,0.9985,0.0013,-0.5393,0.0288,VIX181114C00016000
VIX,24.67,*,VIX181114P00016000,,put,11/14/2018,10/24/2018,16,0.75,0.35,0.5,5,159,1.5595,-0.0863,0.0173,-12.7662,0.9163,VIX181114P00016000
VIX,24.67,*,VIX181114C00017000,,call,11/14/2018,10/24/2018,17,4.52,3.5,5.3,30,44,0.6372,0.9948,0.0041,-0.8973,0.0877,VIX181114C00017000
VIX,24.67,*,VIX181114P00017000,,put,11/14/2018,10/24/2018,17,0.95,0.55,0.95,3,33,1.6776,-0.1268,0.0213,-18.1362,1.2105,VIX181114P00017000
VIX,24.67,*,VIX181114C00018000,,call,11/14/2018,10/24/2018,18,4.5,2.9,4.7,32,114,0.6372,0.9854,0.01,-1.6481,0.2159,VIX181114C00018000
VIX,24.67,*,VIX181114P00018000,,put,11/14/2018,10/24/2018,18,1.15,0.95,1.25,27,77,1.7515,-0.1654,0.0244,-22.6392,1.4479,VIX181114P00018000
VIX,24.67,*,VIX181114C00019000,,call,11/14/2018,10/24/2018,19,2.8,2.45,4.1,7,66,0.6372,0.9656,0.0205,-2.9588,0.4431,VIX181114C00019000
VIX,24.67,*,VIX181114P00019000,,put,11/14/2018,10/24/2018,19,1.55,1,2.15,2,33,1.8419,-0.2058,0.0266,-27.2574,1.6582,VIX181114P00019000
VIX,24.67,*,VIX181114C00020000,,call,11/14/2018,10/24/2018,20,2.85,2.15,3.6,11,130,0.6372,0.9305,0.036,-4.8745,0.7778,VIX181114C00020000
VIX,24.67,*,VIX181114P00020000,,put,11/14/2018,10/24/2018,20,2.1,1.7,2.45,16,25,1.9205,-0.2443,0.0281,-31.3142,1.8277,VIX181114P00020000
VIX,24.67,*,VIX181114C00021000,,call,11/14/2018,10/24/2018,21,2.9,1.75,3.2,37,6691,0.6578,0.8694,0.0554,-7.7071,1.2358,VIX181114C00021000
VIX,24.67,*,VIX181114P00021000,,put,11/14/2018,10/24/2018,21,5,2.15,3.4,0,26,2.0604,-0.282,0.0282,-36.1409,1.9667,VIX181114P00021000
VIX,24.67,*,VIX181114C00022000,,call,11/14/2018,10/24/2018,22,2.5,1.5,2.8,110,20,0.6791,0.789,0.0731,-10.639,1.6828,VIX181114C00022000
VIX,24.67,*,VIX181114P00022000,,put,11/14/2018,10/24/2018,22,3.2,2.8,4.1,13,39,2.1551,-0.3149,0.0283,-39.7393,2.0681,VIX181114P00022000
VIX,24.67,*,VIX181114C00023000,,call,11/14/2018,10/24/2018,23,2,1.25,2.5,12,13,0.701,0.6965,0.0856,-13.1483,2.0352,VIX181114C00023000
VIX,24.67,*,VIX181114P00023000,,put,11/14/2018,10/24/2018,23,3.8,3.5,4.9,3,9,2.2597,-0.3444,0.028,-43.183,2.1439,VIX181114P00023000
VIX,24.67,*,VIX181114C00024000,,call,11/14/2018,10/24/2018,24,1.88,1.05,2.25,16,419,0.5503,0.6129,0.1195,-11.3271,2.2292,VIX181114C00024000
VIX,24.67,*,VIX181114P00024000,,put,11/14/2018,10/24/2018,24,5.15,4.2,5.7,10,1,2.343,-0.3712,0.0277,-45.95,2.2008,VIX181114P00024000
VIX,24.67,*,VIX181114C00025000,,call,11/14/2018,10/24/2018,25,1.67,0.85,2.05,22,30,0.6827,0.5025,0.1004,-14.4907,2.3229,VIX181114C00025000
VIX,24.67,*,VIX181114P00025000,,put,11/14/2018,10/24/2018,25,7.7,5,6.6,0,2,2.4537,-0.394,0.0269,-48.9769,2.2405,VIX181114P00025000
VIX,24.67,*,VIX181114C00030000,,call,11/14/2018,10/24/2018,30,1.2,0.6,1.35,95,6710,1.1174,0.2726,0.0511,-19.5379,1.9346,VIX181114C00030000
VIX,24.67,*,VIX181114P00030000,,put,11/14/2018,10/24/2018,30,13,9.2,11,0,5,2.8396,-0.482,0.0241,-58.6265,2.3206,VIX181114P00030000
VIX,24.67,*,VIX181114C00035000,,call,11/14/2018,10/24/2018,35,0.4,0.05,0.75,23,100,1.0868,0.1093,0.0296,-10.6887,1.09,VIX181114C00035000
VIX,24.67,*,VIX181114P00035000,,put,11/14/2018,10/24/2018,35,0,13.7,15.8,0,0,3.1846,-0.535,0.0214,-65.485,2.314,VIX181114P00035000
VIX,24.67,*,VIX181114C00040000,,call,11/14/2018,10/24/2018,40,0.45,0.05,0.55,0,1003,1.2876,0.0758,0.019,-9.64,0.8308,VIX181114C00040000
VIX,24.67,*,VIX181114P00040000,,put,11/14/2018,10/24/2018,40,0,18.5,20.7,0,0,3.5066,-0.5669,0.0193,-71.2904,2.2902,VIX181114P00040000
VIX,24.67,*,VIX181114C00045000,,call,11/14/2018,10/24/2018,45,0.27,0.05,0.5,0,8,1.489,0.0629,0.0143,-9.6496,0.7197,VIX181114C00045000
VIX,24.67,*,VIX181114P00045000,,put,11/14/2018,10/24/2018,45,0,23.3,25.6,0,0,3.7575,-0.5921,0.0177,-75.3289,2.2608,VIX181114P00045000
VIX,24.67,*,VIX181114C00050000,,call,11/14/2018,10/24/2018,50,0.15,0.05,0.45,0,9,1.6555,0.0538,0.0113,-9.4824,0.6364,VIX181114C00050000
VIX,24.67,*,VIX181114P00050000,,put,11/14/2018,10/24/2018,50,0,28.2,30.6,0,0,4.0037,-0.6078,0.0165,-79.3632,2.2375,VIX181114P00050000
VIX,24.67,*,VIX181114C00055000,,call,11/14/2018,10/24/2018,55,0.15,0,0.35,1,5,1.6555,0.0319,0.0074,-6.2148,0.4172,VIX181114C00055000
VIX,24.67,*,VIX181114P00055000,,put,11/14/2018,10/24/2018,55,0,33.2,35.5,0,0,4.2161,-0.6205,0.0155,-82.695,2.2161,VIX181114P00055000
VIX,24.67,*,VIX181114C00060000,,call,11/14/2018,10/24/2018,60,0,0,0.3,0,0,1.6555,0.019,0.0048,-4.012,0.2694,VIX181114C00060000
VIX,24.67,*,VIX181114P00060000,,put,11/14/2018,10/24/2018,60,0,38.1,40.5,0,0,4.398,-0.6315,0.0147,-85.3767,2.1955,VIX181114P00060000
VIX,24.67,*,VIX181114C00065000,,call,11/14/2018,10/24/2018,65,0.6,0,0.3,0,9,1.6555,0.0113,0.0031,-2.5675,0.1724,VIX181114C00065000
VIX,24.67,*,VIX181114P00065000,,put,11/14/2018,10/24/2018,65,44.7,43.1,45.5,0,1,4.5826,-0.6382,0.014,-88.3411,2.1821,VIX181114P00065000
VIX,24.67,*,VIX181121C00010000,,call,11/21/2018,10/24/2018,10,11.1,10.6,10.9,10,1714,0.5559,1,0,-0.2345,0,VIX181121C00010000
VIX,24.67,*,VIX181121P00010000,,put,11/21/2018,10/24/2018,10,0.01,0,0.05,4,35401,1.1767,-0.0015,0.0006,-0.2556,0.0326,VIX181121P00010000
VIX,24.67,*,VIX181121C00010500,,call,11/21/2018,10/24/2018,10.5,8.3,10.1,10.4,0,151,0.5559,1,0,-0.2463,0,VIX181121C00010500
VIX,24.67,*,VIX181121P00010500,,put,11/21/2018,10/24/2018,10.5,0.02,0,0.05,0,376,1.1767,-0.0024,0.0009,-0.3962,0.0506,VIX181121P00010500
VIX,24.67,*,VIX181121C00011000,,call,11/21/2018,10/24/2018,11,9.7,9.6,9.9,3,3682,0.5559,1,0,-0.258,0,VIX181121C00011000
VIX,24.67,*,VIX181121P00011000,,put,11/21/2018,10/24/2018,11,0.02,0,0.05,0,45045,1.1767,-0.0037,0.0014,-0.5891,0.0753,VIX181121P00011000
VIX,24.67,*,VIX181121C00011500,,call,11/21/2018,10/24/2018,11.5,9.6,9.1,9.4,2,2237,0.5559,1,0,-0.2697,0,VIX181121C00011500
VIX,24.67,*,VIX181121P00011500,,put,11/21/2018,10/24/2018,11.5,0.02,0,0.05,1,9027,1.1767,-0.0056,0.002,-0.844,0.1079,VIX181121P00011500
VIX,24.67,*,VIX181121C00012000,,call,11/21/2018,10/24/2018,12,9.3,8.6,8.9,3,2075,0.5559,1,0,-0.2815,0,VIX181121C00012000
VIX,24.67,*,VIX181121P00012000,,put,11/21/2018,10/24/2018,12,0.02,0,0.05,5,44713,1.1767,-0.0081,0.0028,-1.1696,0.1495,VIX181121P00012000
VIX,24.67,*,VIX181121C00012500,,call,11/21/2018,10/24/2018,12.5,6.6,8.1,8.4,0,2304,0.5559,1,0,-0.2935,0.0001,VIX181121C00012500
VIX,24.67,*,VIX181121P00012500,,put,11/21/2018,10/24/2018,12.5,0,0,0.05,0,86998,1.1767,-0.0114,0.0038,-1.5734,0.2012,VIX181121P00012500
VIX,24.67,*,VIX181121C00013000,,call,11/21/2018,10/24/2018,13,7,7.6,7.9,2819,12974,0.5559,1,0,-0.3059,0.0003,VIX181121C00013000
VIX,24.67,*,VIX181121P00013000,,put,11/21/2018,10/24/2018,13,0.03,0,0.05,2447,157059,1.1767,-0.0155,0.0049,-2.0607,0.2636,VIX181121P00013000
VIX,24.67,*,VIX181121C00013500,,call,11/21/2018,10/24/2018,13.5,7,7.2,7.4,10,75,0.5559,1,0,-0.3193,0.0007,VIX181121C00013500
VIX,24.67,*,VIX181121P00013500,,put,11/21/2018,10/24/2018,13.5,0.08,0.05,0.1,1014,21735,1.1895,-0.0217,0.0065,-2.7647,0.3499,VIX181121P00013500
VIX,24.67,*,VIX181121C00014000,,call,11/21/2018,10/24/2018,14,7.32,6.7,7,5591,44832,0.5559,0.9999,0.0001,-0.3353,0.0019,VIX181121C00014000
VIX,24.67,*,VIX181121P00014000,,put,11/21/2018,10/24/2018,14,0.1,0.05,0.15,66433,172975,1.1767,-0.0271,0.0079,-3.2946,0.4216,VIX181121P00014000
VIX,24.67,*,VIX181121C00014500,,call,11/21/2018,10/24/2018,14.5,5.9,6.3,6.5,2058,12035,0.5559,0.9998,0.0002,-0.3564,0.0044,VIX181121C00014500
VIX,24.67,*,VIX181121P00014500,,put,11/21/2018,10/24/2018,14.5,0.15,0.1,0.2,4751,45049,1.2188,-0.0387,0.0102,-4.5872,0.5669,VIX181121P00014500
VIX,24.67,*,VIX181121C00015000,,call,11/21/2018,10/24/2018,15,6.4,5.9,6.1,12095,65562,0.5559,0.9996,0.0004,-0.3871,0.0096,VIX181121C00015000
VIX,24.67,*,VIX181121P00015000,,put,11/21/2018,10/24/2018,15,0.2,0.2,0.3,52766,109477,1.3021,-0.0571,0.013,-6.6879,0.7737,VIX181121P00015000
VIX,24.67,*,VIX181121C00016000,,call,11/21/2018,10/24/2018,16,5.68,5.1,5.3,2199,90151,0.5559,0.9983,0.0014,-0.5093,0.0364,VIX181121C00016000
VIX,24.67,*,VIX181121P00016000,,put,11/21/2018,10/24/2018,16,0.5,0.4,0.5,8377,141699,1.3708,-0.0891,0.0174,-9.8942,1.0878,VIX181121P00016000
VIX,24.67,*,VIX181121C00017000,,call,11/21/2018,10/24/2018,17,4.9,4.4,4.6,774,134577,0.5559,0.9944,0.0043,-0.797,0.1082,VIX181121C00017000
VIX,24.67,*,VIX181121P00017000,,put,11/21/2018,10/24/2018,17,0.67,0.75,0.8,16672,60696,1.4718,-0.1292,0.0212,-13.8795,1.4219,VIX181121P00017000
VIX,24.67,*,VIX181121C00018000,,call,11/21/2018,10/24/2018,18,3.9,3.8,4,10690,78450,0.5559,0.9846,0.0103,-1.3832,0.2615,VIX181121C00018000
VIX,24.67,*,VIX181121P00018000,,put,11/21/2018,10/24/2018,18,1.2,1.15,1.25,55780,59559,1.5723,-0.1706,0.0239,-17.8473,1.7122,VIX181121P00018000
VIX,24.67,*,VIX181121C00019000,,call,11/21/2018,10/24/2018,19,3.83,3.3,3.5,15581,87618,0.5559,0.9644,0.0209,-2.3866,0.5289,VIX181121C00019000
VIX,24.67,*,VIX181121P00019000,,put,11/21/2018,10/24/2018,19,1.6,1.65,1.75,13275,29925,1.664,-0.2104,0.0257,-21.4788,1.9478,VIX181121P00019000
VIX,24.67,*,VIX181121C00020000,,call,11/21/2018,10/24/2018,20,3,2.95,3,37015,237664,0.5559,0.9288,0.0362,-3.8324,0.9181,VIX181121C00020000
VIX,24.67,*,VIX181121P00020000,,put,11/21/2018,10/24/2018,20,2.3,2.2,2.3,26907,36263,1.742,-0.2475,0.0269,-24.6246,2.134,VIX181121P00020000
VIX,24.67,*,VIX181121C00021000,,call,11/21/2018,10/24/2018,21,2.62,2.55,2.7,13142,160939,0.5885,0.8625,0.0553,-6.2383,1.4844,VIX181121C00021000
VIX,24.67,*,VIX181121P00021000,,put,11/21/2018,10/24/2018,21,2.75,2.85,2.95,4869,1723,1.835,-0.2825,0.0273,-27.7327,2.2825,VIX181121P00021000
VIX,24.67,*,VIX181121C00022000,,call,11/21/2018,10/24/2018,22,2.3,2.25,2.35,24569,145110,0.6207,0.7792,0.0708,-8.6748,2.0029,VIX181121C00022000
VIX,24.67,*,VIX181121P00022000,,put,11/21/2018,10/24/2018,22,3.6,3.5,3.6,351,1166,1.9023,-0.3143,0.0276,-30.1659,2.3959,VIX181121P00022000
VIX,24.67,*,VIX181121C00023000,,call,11/21/2018,10/24/2018,23,2.08,2,2.1,6947,81823,0.3704,0.7762,0.1196,-5.3934,2.0184,VIX181121C00023000
VIX,24.67,*,VIX181121P00023000,,put,11/21/2018,10/24/2018,23,4.13,4.2,4.4,2672,4672,1.9905,-0.343,0.0274,-32.6857,2.4819,VIX181121P00023000
VIX,24.67,*,VIX181121C00024000,,call,11/21/2018,10/24/2018,24,2.03,1.75,1.85,18861,51650,0.533,0.6079,0.1068,-9.5422,2.5942,VIX181121C00024000
VIX,24.67,*,VIX181121P00024000,,put,11/21/2018,10/24/2018,24,4.8,5,5.1,104,406,2.061,-0.3692,0.0271,-34.7193,2.5472,VIX181121P00024000
VIX,24.67,*,VIX181121C00025000,,call,11/21/2018,10/24/2018,25,1.63,1.55,1.65,26024,129259,0.6429,0.509,0.0919,-11.8154,2.6926,VIX181121C00025000
VIX,24.67,*,VIX181121P00025000,,put,11/21/2018,10/24/2018,25,5.65,5.8,5.9,118,1308,2.1364,-0.3926,0.0267,-36.6516,2.595,VIX181121P00025000
VIX,24.67,*,VIX181121C00026000,,call,11/21/2018,10/24/2018,26,1.4,1.4,1.5,1493,200961,0.7352,0.4397,0.0795,-13.2904,2.6625,VIX181121C00026000
VIX,24.67,*,VIX181121P00026000,,put,11/21/2018,10/24/2018,26,7.2,6.6,6.8,17,94,2.2184,-0.413,0.026,-38.5423,2.6289,VIX181121P00026000
VIX,24.67,*,VIX181121C00027000,,call,11/21/2018,10/24/2018,27,1.35,1.25,1.35,1286,94869,0.8042,0.3851,0.0704,-14.0504,2.5808,VIX181121C00027000
VIX,24.67,*,VIX181121P00027000,,put,11/21/2018,10/24/2018,27,8.1,7.4,7.6,14,1983,2.2707,-0.4332,0.0257,-39.8314,2.6554,VIX181121P00027000
VIX,24.67,*,VIX181121C00028000,,call,11/21/2018,10/24/2018,28,1.3,1.1,1.2,4916,129151,0.8555,0.3386,0.0633,-14.2765,2.4697,VIX181121C00028000
VIX,24.67,*,VIX181121P00028000,,put,11/21/2018,10/24/2018,28,9,8.3,8.5,17,1030,2.3514,-0.4492,0.0249,-41.4829,2.6714,VIX181121P00028000
VIX,24.67,*,VIX181121C00029000,,call,11/21/2018,10/24/2018,29,1,1,1.1,1435,80295,0.913,0.3032,0.0567,-14.528,2.3584,VIX181121C00029000
VIX,24.67,*,VIX181121P00029000,,put,11/21/2018,10/24/2018,29,9.8,9.2,9.4,40,106,2.424,-0.4639,0.0243,-42.9238,2.6822,VIX181121P00029000
VIX,24.67,*,VIX181121C00030000,,call,11/21/2018,10/24/2018,30,1,0.9,0.95,44588,209792,0.9481,0.2685,0.0515,-14.2242,2.2259,VIX181121C00030000
VIX,24.67,*,VIX181121P00030000,,put,11/21/2018,10/24/2018,30,10.7,10.1,10.3,104,19,2.4894,-0.4776,0.0237,-44.1788,2.689,VIX181121P00030000
VIX,24.67,*,VIX181121C00032500,,call,11/21/2018,10/24/2018,32.5,0.7,0.7,0.8,3558,103181,1.0574,0.2113,0.0405,-13.8917,1.9528,VIX181121C00032500
VIX,24.67,*,VIX181121P00032500,,put,11/21/2018,10/24/2018,32.5,16.9,12.4,12.6,0,10,2.6458,-0.5065,0.0223,-46.9845,2.6929,VIX181121P00032500
VIX,24.67,*,VIX181121C00035000,,call,11/21/2018,10/24/2018,35,0.6,0.55,0.6,757,41471,1.1223,0.1637,0.0326,-12.5725,1.667,VIX181121C00035000
VIX,24.67,*,VIX181121P00035000,,put,11/21/2018,10/24/2018,35,16.2,14.7,14.9,0,224,2.7722,-0.5317,0.0212,-49.0382,2.6848,VIX181121P00035000
VIX,24.67,*,VIX181121C00037500,,call,11/21/2018,10/24/2018,37.5,0.5,0.4,0.5,340,75868,1.1785,0.1289,0.0264,-11.2339,1.4195,VIX181121C00037500
VIX,24.67,*,VIX181121P00037500,,put,11/21/2018,10/24/2018,37.5,21.7,17.1,17.3,0,116,2.9129,-0.5496,0.0201,-51.2537,2.6725,VIX181121P00037500
VIX,24.67,*,VIX181121C00040000,,call,11/21/2018,10/24/2018,40,0.45,0.35,0.4,993,45375,1.2435,0.1066,0.0219,-10.3556,1.2409,VIX181121C00040000
VIX,24.67,*,VIX181121P00040000,,put,11/21/2018,10/24/2018,40,22.23,19.5,19.7,0,316,3.035,-0.5653,0.0192,-53.055,2.6571,VIX181121P00040000
VIX,24.67,*,VIX181121C00042500,,call,11/21/2018,10/24/2018,42.5,0.3,0.25,0.35,120,53602,1.2835,0.0857,0.0181,-9.0977,1.0566,VIX181121C00042500
VIX,24.67,*,VIX181121P00042500,,put,11/21/2018,10/24/2018,42.5,24.68,21.9,22.1,0,64,3.1421,-0.5795,0.0184,-54.5244,2.6396,VIX181121P00042500
