UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
GE,13.13,*,GE180427P00011500,,put,04/27/2018,04/03/2018,11.5,0.15,0.13,0.16,0,347,0.5386,-0.1475,0.1289,-3.1973,0.7651,GE180427P00011500
GE,13.13,*,GE180427C00012000,,call,04/27/2018,04/03/2018,12,1.27,1.34,1.39,41,730,0.5077,0.7792,0.1757,-3.9942,0.9832,GE180427C00012000
GE,13.13,*,GE180427P00012000,,put,04/27/2018,04/03/2018,12,0.27,0.22,0.25,3242,952,0.5157,-0.2231,0.1743,-3.9566,0.9907,GE180427P00012000
GE,13.13,*,GE180427C00012500,,call,04/27/2018,04/03/2018,12.5,0.95,0.96,1,26,395,0.4711,0.6835,0.2273,-4.4327,1.1803,GE180427C00012500
GE,13.13,*,GE180427P00012500,,put,04/27/2018,04/03/2018,12.5,0.4,0.32,0.36,332,41793,0.4702,-0.3156,0.2277,-4.2833,1.1799,GE180427P00012500
GE,13.13,*,GE180427C00013000,,call,04/27/2018,04/03/2018,13,0.65,0.66,0.68,629,1701,0.4542,0.5595,0.2614,-4.7203,1.3086,GE180427C00013000
GE,13.13,*,GE180427P00013000,,put,04/27/2018,04/03/2018,13,0.54,0.52,0.54,157,2071,0.454,-0.4399,0.2615,-4.5677,1.3086,GE180427P00013000
GE,13.13,*,GE180427C00013500,,call,04/27/2018,04/03/2018,13.5,0.42,0.41,0.45,163,4507,0.4422,0.426,0.2669,-4.5553,1.3009,GE180427C00013500
GE,13.13,*,GE180427P00013500,,put,04/27/2018,04/03/2018,13.5,0.82,0.78,0.8,20,2225,0.4422,-0.5734,0.2669,-4.3939,1.3009,GE180427P00013500
GE,13.13,*,GE180427C00014000,,call,04/27/2018,04/03/2018,14,0.25,0.25,0.28,684,8173,0.4388,0.3027,0.2396,-4.0169,1.1585,GE180427C00014000
GE,13.13,*,GE180427P00014000,,put,04/27/2018,04/03/2018,14,1.16,1.1,1.13,36,1755,0.4308,-0.7007,0.2425,-3.7481,1.1515,GE180427P00014000
GE,13.13,*,GE180427C00014500,,call,04/27/2018,04/03/2018,14.5,0.14,0.14,0.17,125,2170,0.4365,0.2011,0.1938,-3.21,0.9322,GE180427C00014500
GE,13.13,*,GE180427P00014500,,put,04/27/2018,04/03/2018,14.5,1.58,1.49,1.52,3,728,0.4276,-0.8038,0.1945,-2.9097,0.9167,GE180427P00014500
GE,13.13,*,GE180427C00015000,,call,04/27/2018,04/03/2018,15,0.08,0.07,0.1,43,3515,0.4333,0.1242,0.1425,-2.3227,0.6803,GE180427C00015000
GE,13.13,*,GE180427P00015000,,put,04/27/2018,04/03/2018,15,1.97,1.93,1.95,11,219,0.4297,-0.8773,0.1419,-2.0814,0.672,GE180427P00015000
GE,13.13,*,GE180427C00015500,,call,04/27/2018,04/03/2018,15.5,0.05,0.04,0.06,5,2589,0.4435,0.0782,0.0992,-1.693,0.4849,GE180427C00015500
GE,13.13,*,GE180427P00015500,,put,04/27/2018,04/03/2018,15.5,1.77,2.37,2.52,0,375,0.478,-0.9037,0.107,-1.9163,0.5638,GE180427P00015500
GE,13.13,*,GE180427C00016000,,call,04/27/2018,04/03/2018,16,0.03,0.02,0.05,3,879,0.4654,0.0531,0.0701,-1.3154,0.3593,GE180427C00016000
GE,13.13,*,GE180427P00016000,,put,04/27/2018,04/03/2018,16,2.7,2.88,2.91,2,59,0.4761,-0.9419,0.0729,-1.2162,0.3824,GE180427P00016000
GE,13.13,*,GE180427C00016500,,call,04/27/2018,04/03/2018,16.5,0.09,0.01,0.04,0,1154,0.484,0.0359,0.0491,-0.9973,0.2621,GE180427C00016500
GE,13.13,*,GE180427P00016500,,put,04/27/2018,04/03/2018,16.5,3.65,3.3,3.45,0,55,0.4761,-0.9659,0.0471,-0.6994,0.2474,GE180427P00016500
GE,13.13,*,GE180427C00017000,,call,04/27/2018,04/03/2018,17,0.01,0,0.02,20,491,0.4928,0.0225,0.0327,-0.6869,0.1774,GE180427C00017000
GE,13.13,*,GE180427P00017000,,put,04/27/2018,04/03/2018,17,4,3.85,3.95,0,159,0.4761,-0.9806,0.029,-0.3325,0.1523,GE180427P00017000
GE,13.13,*,GE180427C00017500,,call,04/27/2018,04/03/2018,17.5,0.07,0,0.03,0,2001,0.5235,0.0179,0.0254,-0.6016,0.1463,GE180427C00017500
GE,13.13,*,GE180427P00017500,,put,04/27/2018,04/03/2018,17.5,2.79,4.3,4.45,0,5,0.4761,-0.9892,0.0171,-0.0872,0.0897,GE180427P00017500
GE,13.13,*,GE180427C00018000,,call,04/27/2018,04/03/2018,18,0.02,0,0.03,0,216,0.56,0.0157,0.0212,-0.5744,0.1306,GE180427C00018000
GE,13.13,*,GE180427P00018000,,put,04/27/2018,04/03/2018,18,0,4.8,5,0,0,0.4761,-0.994,0.0097,0.0695,0.0507,GE180427P00018000
GE,13.13,*,GE180427C00018500,,call,04/27/2018,04/03/2018,18.5,0.01,0,0.02,0,201,0.56,0.0095,0.0137,-0.3717,0.0846,GE180427C00018500
GE,13.13,*,GE180427P00018500,,put,04/27/2018,04/03/2018,18.5,0,5.3,5.45,0,0,0.4761,-0.9967,0.0053,0.1667,0.0276,GE180427P00018500
GE,13.13,*,GE180427C00019000,,call,04/27/2018,04/03/2018,19,0.01,0,0.02,0,10,0.56,0.0056,0.0087,-0.2347,0.0534,GE180427C00019000
GE,13.13,*,GE180427P00019000,,put,04/27/2018,04/03/2018,19,5.35,5.8,5.95,0,24,0.4761,-0.998,0.0028,0.2264,0.0146,GE180427P00019000
GE,13.13,*,GE180427C00019500,,call,04/27/2018,04/03/2018,19.5,0,0,0.03,0,0,0.56,0.0033,0.0053,-0.145,0.033,GE180427C00019500
GE,13.13,*,GE180427P00019500,,put,04/27/2018,04/03/2018,19.5,5.85,6.3,6.45,0,16,0.4761,-0.9987,0.0014,0.2639,0.0074,GE180427P00019500
GE,13.13,*,GE180427C00020000,,call,04/27/2018,04/03/2018,20,0.01,0,0.02,0,3,0.56,0.0019,0.0032,-0.0877,0.02,GE180427C00020000
GE,13.13,*,GE180427P00020000,,put,04/27/2018,04/03/2018,20,0,6.8,6.95,0,0,0.4761,-0.9991,0.0007,0.2887,0.0037,GE180427P00020000
GE,13.13,*,GE180504C00009000,,call,05/04/2018,04/03/2018,9,0,4.1,4.25,0,0,0.6058,0.9871,0.0137,-0.4892,0.1186,GE180504C00009000
GE,13.13,*,GE180504P00009000,,put,05/04/2018,04/03/2018,9,0.07,0,0.04,0,5,0.6423,-0.0163,0.0167,-0.5911,0.1537,GE180504P00009000
GE,13.13,*,GE180504C00009500,,call,05/04/2018,04/03/2018,9.5,4.05,3.6,3.75,0,10,0.6058,0.9733,0.0262,-0.8938,0.2273,GE180504C00009500
GE,13.13,*,GE180504P00009500,,put,05/04/2018,04/03/2018,9.5,0.04,0.02,0.05,0,2,0.6423,-0.0325,0.0299,-1.0567,0.2749,GE180504P00009500
GE,13.13,*,GE180504C00010000,,call,05/04/2018,04/03/2018,10,3.05,3.15,3.25,41,0,0.6058,0.9499,0.0444,-1.4772,0.3855,GE180504C00010000
GE,13.13,*,GE180504P00010000,,put,05/04/2018,04/03/2018,10,0.06,0.05,0.06,2,12,0.6174,-0.0521,0.0456,-1.4894,0.4034,GE180504P00010000
GE,13.13,*,GE180504C00010500,,call,05/04/2018,04/03/2018,10.5,0,2.66,2.76,0,0,0.5434,0.9338,0.0619,-1.6549,0.4816,GE180504C00010500
GE,13.13,*,GE180504P00010500,,put,05/04/2018,04/03/2018,10.5,0.09,0.07,0.09,12,0,0.5771,-0.0759,0.0654,-1.8648,0.5408,GE180504P00010500
GE,13.13,*,GE180504C00011000,,call,05/04/2018,04/03/2018,11,2.25,2.23,2.27,51,42,0.5307,0.8917,0.092,-2.3181,0.6997,GE180504C00011000
GE,13.13,*,GE180504P00011000,,put,05/04/2018,04/03/2018,11,0.09,0.11,0.13,0,46,0.5434,-0.1122,0.0927,-2.3406,0.7218,GE180504P00011000
GE,13.13,*,GE180504C00011500,,call,05/04/2018,04/03/2018,11.5,0,1.77,1.86,0,0,0.5052,0.8381,0.1278,-2.8962,0.9248,GE180504C00011500
GE,13.13,*,GE180504P00011500,,put,05/04/2018,04/03/2018,11.5,0.19,0.16,0.18,7,54,0.501,-0.1594,0.1279,-2.7405,0.9183,GE180504P00011500
GE,13.13,*,GE180504C00012000,,call,05/04/2018,04/03/2018,12,1.26,1.38,1.42,3,57,0.4748,0.7675,0.1696,-3.3789,1.1535,GE180504C00012000
GE,13.13,*,GE180504P00012000,,put,05/04/2018,04/03/2018,12,0.28,0.24,0.27,36,143,0.4704,-0.2299,0.1704,-3.2113,1.1487,GE180504P00012000
GE,13.13,*,GE180504C00012500,,call,05/04/2018,04/03/2018,12.5,0.94,1.01,1.05,110,153,0.4491,0.6737,0.2117,-3.759,1.3623,GE180504C00012500
GE,13.13,*,GE180504P00012500,,put,05/04/2018,04/03/2018,12.5,0.44,0.37,0.4,34,174,0.4463,-0.3247,0.2129,-3.598,1.3611,GE180504P00012500
GE,13.13,*,GE180504C00013000,,call,05/04/2018,04/03/2018,13,0.66,0.71,0.74,179,384,0.4344,0.559,0.2397,-3.9668,1.4919,GE180504C00013000
GE,13.13,*,GE180504P00013000,,put,05/04/2018,04/03/2018,13,0.6,0.57,0.59,254,288,0.4325,-0.4401,0.2408,-3.804,1.4919,GE180504P00013000
GE,13.13,*,GE180504C00013500,,call,05/04/2018,04/03/2018,13.5,0.46,0.46,0.49,66,406,0.4172,0.4348,0.2491,-3.7915,1.4888,GE180504C00013500
GE,13.13,*,GE180504P00013500,,put,05/04/2018,04/03/2018,13.5,0.84,0.82,0.84,19,290,0.4159,-0.5646,0.2498,-3.6227,1.4886,GE180504P00013500
GE,13.13,*,GE180504C00014000,,call,05/04/2018,04/03/2018,14,0.3,0.3,0.32,121,1562,0.4179,0.3209,0.2262,-3.4465,1.3545,GE180504C00014000
GE,13.13,*,GE180504P00014000,,put,05/04/2018,04/03/2018,14,1.17,1.14,1.17,8,601,0.4096,-0.6825,0.2295,-3.1926,1.3469,GE180504P00014000
GE,13.13,*,GE180504C00014500,,call,05/04/2018,04/03/2018,14.5,0.18,0.17,0.2,120,998,0.41,0.2197,0.1906,-2.79,1.1194,GE180504C00014500
GE,13.13,*,GE180504P00014500,,put,05/04/2018,04/03/2018,14.5,1.67,1.52,1.55,26,102,0.4053,-0.7825,0.1912,-2.5579,1.1104,GE180504P00014500
GE,13.13,*,GE180504C00015000,,call,05/04/2018,04/03/2018,15,0.11,0.1,0.12,58,491,0.4106,0.145,0.1466,-2.1494,0.8623,GE180504C00015000
GE,13.13,*,GE180504P00015000,,put,05/04/2018,04/03/2018,15,2.06,1.95,1.97,0,161,0.4055,-0.8575,0.1461,-1.9006,0.8488,GE180504P00015000
GE,13.13,*,GE180504C00015500,,call,05/04/2018,04/03/2018,15.5,0.07,0.05,0.08,5,71,0.4134,0.0925,0.1059,-1.5725,0.6272,GE180504C00015500
GE,13.13,*,GE180504P00015500,,put,05/04/2018,04/03/2018,15.5,2.28,2.4,2.43,0,1,0.4076,-0.91,0.1045,-1.3086,0.6103,GE180504P00015500
GE,13.13,*,GE180504C00016000,,call,05/04/2018,04/03/2018,16,0.04,0.02,0.05,1,80,0.408,0.0532,0.0702,-1.0141,0.4102,GE180504C00016000
GE,13.13,*,GE180504P00016000,,put,05/04/2018,04/03/2018,16,2.83,2.84,2.95,0,1,0.4499,-0.926,0.0816,-1.2219,0.5257,GE180504P00016000
GE,13.13,*,GE180504C00016500,,call,05/04/2018,04/03/2018,16.5,0.03,0.02,0.04,1,44,0.4461,0.0441,0.0552,-0.9527,0.3527,GE180504C00016500
GE,13.13,*,GE180504P00016500,,put,05/04/2018,04/03/2018,16.5,0,3.3,3.45,0,0,0.4728,-0.9445,0.0618,-0.9768,0.4187,GE180504P00016500
GE,13.13,*,GE180504C00017000,,call,05/04/2018,04/03/2018,17,0.06,0,0.04,0,74,0.4602,0.0305,0.0396,-0.7262,0.2608,GE180504C00017000
GE,13.13,*,GE180504P00017000,,put,05/04/2018,04/03/2018,17,0,3.8,4,0,0,0.4728,-0.9648,0.0425,-0.591,0.2879,GE180504P00017000
GE,13.13,*,GE180504C00017500,,call,05/04/2018,04/03/2018,17.5,0,0.01,0.03,0,0,0.4965,0.0268,0.033,-0.7047,0.2347,GE180504C00017500
GE,13.13,*,GE180504P00017500,,put,05/04/2018,04/03/2018,17.5,4.67,4.3,4.5,0,4,0.4728,-0.9781,0.0282,-0.3031,0.1911,GE180504P00017500
GE,13.13,*,GE180504C00018000,,call,05/04/2018,04/03/2018,18,0.02,0,0.03,0,33,0.4965,0.0167,0.0221,-0.4727,0.1575,GE180504C00018000
GE,13.13,*,GE180504P00018000,,put,05/04/2018,04/03/2018,18,4.35,4.8,4.95,0,16,0.4728,-0.9866,0.0181,-0.0971,0.1229,GE180504P00018000
GE,13.13,*,GE180504C00018500,,call,05/04/2018,04/03/2018,18.5,0.02,0.01,0.03,0,10,0.4965,0.0102,0.0145,-0.3088,0.1029,GE180504C00018500
GE,13.13,*,GE180504P00018500,,put,05/04/2018,04/03/2018,18.5,0,5.35,5.45,0,0,0.4728,-0.9918,0.0113,0.0456,0.0768,GE180504P00018500
GE,13.13,*,GE180504C00019000,,call,05/04/2018,04/03/2018,19,0,0,0.02,0,0,0.4965,0.0061,0.0092,-0.197,0.0657,GE180504C00019000
GE,13.13,*,GE180504P00019000,,put,05/04/2018,04/03/2018,19,0,5.85,5.95,0,0,0.4728,-0.9949,0.0069,0.1424,0.0467,GE180504P00019000
GE,13.13,*,GE180511C00008500,,call,05/11/2018,04/03/2018,8.5,0,4.6,4.75,0,0,0.6261,0.9873,0.0114,-0.4032,0.1254,GE180511C00008500
GE,13.13,*,GE180511P00008500,,put,05/11/2018,04/03/2018,8.5,0,0,0.04,0,0,0.6108,-0.0099,0.0103,-0.3307,0.1112,GE180511P00008500
GE,13.13,*,GE180511C00009000,,call,05/11/2018,04/03/2018,9,0,4.1,4.25,0,0,0.6261,0.9755,0.0209,-0.7342,0.2305,GE180511C00009000
GE,13.13,*,GE180511P00009000,,put,05/11/2018,04/03/2018,9,0.04,0,0.05,15,0,0.6108,-0.0209,0.0196,-0.6258,0.2106,GE180511P00009000
GE,13.13,*,GE180511C00009500,,call,05/11/2018,04/03/2018,9.5,0,3.6,3.75,0,0,0.6261,0.9562,0.0345,-1.2012,0.3805,GE180511C00009500
GE,13.13,*,GE180511P00009500,,put,05/11/2018,04/03/2018,9.5,0.05,0.03,0.06,5,0,0.6108,-0.0392,0.0331,-1.0575,0.3561,GE180511P00009500
GE,13.13,*,GE180511C00010000,,call,05/11/2018,04/03/2018,10,0,3.1,3.3,0,0,0.5811,0.9398,0.0481,-1.4454,0.493,GE180511C00010000
GE,13.13,*,GE180511P00010000,,put,05/11/2018,04/03/2018,10,0,0.05,0.08,0,0,0.5764,-0.0576,0.0477,-1.3564,0.4844,GE180511P00010000
GE,13.13,*,GE180511C00010500,,call,05/11/2018,04/03/2018,10.5,0,2.49,2.78,0,0,0.5407,0.9157,0.0673,-1.7481,0.6416,GE180511C00010500
GE,13.13,*,GE180511P00010500,,put,05/11/2018,04/03/2018,10.5,0,0.08,0.11,0,0,0.5439,-0.0841,0.0676,-1.7104,0.6479,GE180511P00010500
GE,13.13,*,GE180511C00011000,,call,05/11/2018,04/03/2018,11,0,2.2,2.32,0,0,0.4854,0.8884,0.0924,-1.9365,0.7911,GE180511C00011000
GE,13.13,*,GE180511P00011000,,put,05/11/2018,04/03/2018,11,0.12,0.12,0.14,0,33,0.5022,-0.1172,0.0933,-2.0103,0.8259,GE180511P00011000
GE,13.13,*,GE180511C00011500,,call,05/11/2018,04/03/2018,11.5,0,1.75,1.91,0,0,0.4675,0.8323,0.1271,-2.4559,1.0476,GE180511C00011500
GE,13.13,*,GE180511P00011500,,put,05/11/2018,04/03/2018,11.5,0.23,0.18,0.2,8,50,0.471,-0.1679,0.1269,-2.4016,1.0538,GE180511P00011500
GE,13.13,*,GE180511C00012000,,call,05/11/2018,04/03/2018,12,1.3,1.41,1.45,2,0,0.4515,0.7577,0.1643,-2.9475,1.3077,GE180511C00012000
GE,13.13,*,GE180511P00012000,,put,05/11/2018,04/03/2018,12,0.33,0.26,0.3,36,15,0.4435,-0.2379,0.166,-2.7799,1.2984,GE180511P00012000
GE,13.13,*,GE180511C00012500,,call,05/11/2018,04/03/2018,12.5,1.1,1.05,1.1,0,7,0.4347,0.6656,0.199,-3.2991,1.5253,GE180511C00012500
GE,13.13,*,GE180511P00012500,,put,05/11/2018,04/03/2018,12.5,0.45,0.4,0.43,23,60,0.4223,-0.33,0.2041,-3.0879,1.5197,GE180511P00012500
GE,13.13,*,GE180511C00013000,,call,05/11/2018,04/03/2018,13,0.76,0.75,0.77,24,2,0.4129,0.5583,0.2273,-3.3915,1.6547,GE180511C00013000
GE,13.13,*,GE180511P00013000,,put,05/11/2018,04/03/2018,13,0.61,0.61,0.62,170,26,0.4112,-0.4404,0.2282,-3.2591,1.6547,GE180511P00013000
GE,13.13,*,GE180511C00013500,,call,05/11/2018,04/03/2018,13.5,0.52,0.51,0.53,73,137,0.4034,0.4424,0.2328,-3.3082,1.656,GE180511C00013500
GE,13.13,*,GE180511P00013500,,put,05/11/2018,04/03/2018,13.5,0.95,0.86,0.87,2,21,0.3963,-0.5583,0.2368,-3.1189,1.6548,GE180511P00013500
GE,13.13,*,GE180511C00014000,,call,05/11/2018,04/03/2018,14,0.35,0.33,0.35,248,28,0.3966,0.3314,0.2177,-2.984,1.5221,GE180511C00014000
GE,13.13,*,GE180511P00014000,,put,05/11/2018,04/03/2018,14,1.2,1.17,1.2,0,11,0.3896,-0.671,0.2206,-2.7785,1.5154,GE180511P00014000
GE,13.13,*,GE180511C00014500,,call,05/11/2018,04/03/2018,14.5,0.2,0.2,0.22,2,388,0.3895,0.2334,0.1871,-2.47,1.2847,GE180511C00014500
GE,13.13,*,GE180511P00014500,,put,05/11/2018,04/03/2018,14.5,1.26,1.51,1.61,0,1,0.3847,-0.7686,0.1879,-2.2697,1.2748,GE180511P00014500
GE,13.13,*,GE180511C00015000,,call,05/11/2018,04/03/2018,15,0.12,0.12,0.14,30,33,0.3904,0.1593,0.1479,-1.9602,1.0185,GE180511C00015000
GE,13.13,*,GE180511P00015000,,put,05/11/2018,04/03/2018,15,1.82,1.97,1.98,0,1,0.3821,-0.8452,0.1475,-1.7102,0.9938,GE180511P00015000
GE,13.13,*,GE180511C00015500,,call,05/11/2018,04/03/2018,15.5,0.13,0.07,0.1,0,15,0.4002,0.1101,0.1119,-1.5571,0.79,GE180511C00015500
GE,13.13,*,GE180511P00015500,,put,05/11/2018,04/03/2018,15.5,0,2.4,2.49,0,0,0.4036,-0.8864,0.1126,-1.4193,0.8011,GE180511P00015500
GE,13.13,*,GE180511C00016000,,call,05/11/2018,04/03/2018,16,0.04,0.04,0.06,30,10,0.3997,0.07,0.08,-1.1087,0.5636,GE180511C00016000
GE,13.13,*,GE180511P00016000,,put,05/11/2018,04/03/2018,16,0,2.7,2.97,0,0,0.4196,-0.9179,0.085,-1.1146,0.6288,GE180511P00016000
GE,13.13,*,GE180511C00016500,,call,05/11/2018,04/03/2018,16.5,0.04,0.02,0.04,0,15,0.4023,0.0441,0.0552,-0.7752,0.3918,GE180511C00016500
GE,13.13,*,GE180511P00016500,,put,05/11/2018,04/03/2018,16.5,3.1,3.3,3.45,0,30,0.441,-0.9373,0.0655,-0.9094,0.5091,GE180511P00016500
GE,13.13,*,GE180511C00017000,,call,05/11/2018,04/03/2018,17,0,0,0.04,0,0,0.4244,0.0337,0.042,-0.6562,0.3146,GE180511C00017000
GE,13.13,*,GE180511P00017000,,put,05/11/2018,04/03/2018,17,0,3.8,3.95,0,0,0.4676,-0.9489,0.0523,-0.7863,0.4316,GE180511P00017000
GE,13.13,*,GE180511C00017500,,call,05/11/2018,04/03/2018,17.5,0.04,0,0.03,0,1,0.447,0.0267,0.0329,-0.5689,0.259,GE180511C00017500
GE,13.13,*,GE180511P00017500,,put,05/11/2018,04/03/2018,17.5,0,4.3,4.45,0,0,0.4676,-0.9659,0.0373,-0.4909,0.3078,GE180511P00017500
GE,13.13,*,GE180511C00018000,,call,05/11/2018,04/03/2018,18,0,0,0.03,0,0,0.4742,0.0228,0.0272,-0.5293,0.2273,GE180511C00018000
GE,13.13,*,GE180511P00018000,,put,05/11/2018,04/03/2018,18,0,4.8,5,0,0,0.4676,-0.9775,0.0259,-0.264,0.2138,GE180511P00018000
GE,13.13,*,GE180511C00018500,,call,05/11/2018,04/03/2018,18.5,0,0,0.03,0,0,0.5058,0.021,0.0238,-0.5262,0.2119,GE180511C00018500
GE,13.13,*,GE180511P00018500,,put,05/11/2018,04/03/2018,18.5,0,5.3,5.5,0,0,0.4676,-0.9852,0.0176,-0.095,0.145,GE180511P00018500
GE,13.13,*,GE180518C00005000,,call,05/18/2018,04/03/2018,5,8.68,8.05,8.2,0,81,0.6463,0.9989,0,0.0132,0.0001,GE180518C00005000
GE,13.13,*,GE180518P00005000,,put,05/18/2018,04/03/2018,5,0.01,0,0.02,0,30,0.6956,0,0,-0.0011,0.0004,GE180518P00005000
GE,13.13,*,GE180518C00006000,,call,05/18/2018,04/03/2018,6,7.25,7.1,7.2,0,21,0.6463,0.9987,0.0002,-0.0157,0.0028,GE180518C00006000
GE,13.13,*,GE180518P00006000,,put,05/18/2018,04/03/2018,6,0.01,0,0.02,0,244,0.6956,-0.0004,0.0004,-0.0185,0.0065,GE180518P00006000
GE,13.13,*,GE180518C00007000,,call,05/18/2018,04/03/2018,7,5.8,6.1,6.2,0,2,0.6463,0.9971,0.0019,-0.0995,0.0263,GE180518C00007000
GE,13.13,*,GE180518P00007000,,put,05/18/2018,04/03/2018,7,0,0,0.02,0,0,0.6956,-0.0032,0.0031,-0.1279,0.0449,GE180518P00007000
GE,13.13,*,GE180518C00008000,,call,05/18/2018,04/03/2018,8,5.7,5.1,5.2,0,24,0.6463,0.9887,0.0092,-0.3793,0.1239,GE180518C00008000
GE,13.13,*,GE180518P00008000,,put,05/18/2018,04/03/2018,8,0.04,0.01,0.03,11,267,0.6956,-0.0149,0.0119,-0.4916,0.1727,GE180518P00008000
GE,13.13,*,GE180518C00009000,,call,05/18/2018,04/03/2018,9,4.9,4.15,4.25,0,123,0.6463,0.9627,0.0269,-1.0332,0.3634,GE180518C00009000
GE,13.13,*,GE180518P00009000,,put,05/18/2018,04/03/2018,9,0.05,0.03,0.05,1051,294,0.6261,-0.0323,0.0253,-0.8478,0.3313,GE180518P00009000
GE,13.13,*,GE180518C00010000,,call,05/18/2018,04/03/2018,10,3.2,3.15,3.3,152,155,0.5191,0.9446,0.0463,-1.1612,0.5037,GE180518C00010000
GE,13.13,*,GE180518P00010000,,put,05/18/2018,04/03/2018,10,0.09,0.07,0.09,50,560,0.5577,-0.066,0.0502,-1.3344,0.5867,GE180518P00010000
GE,13.13,*,GE180518C00011000,,call,05/18/2018,04/03/2018,11,2.16,2.28,2.32,21,1634,0.4893,0.8702,0.0938,-2.0273,0.9607,GE180518C00011000
GE,13.13,*,GE180518P00011000,,put,05/18/2018,04/03/2018,11,0.15,0.14,0.16,125,1055,0.4835,-0.1262,0.0937,-1.8633,0.9482,GE180518P00011000
GE,13.13,*,GE180518C00012000,,call,05/18/2018,04/03/2018,12,1.44,1.47,1.51,768,5318,0.4523,0.7443,0.1549,-2.8211,1.4673,GE180518C00012000
GE,13.13,*,GE180518P00012000,,put,05/18/2018,04/03/2018,12,0.33,0.3,0.32,2072,4588,0.4294,-0.246,0.1603,-2.5001,1.4409,GE180518P00012000
GE,13.13,*,GE180518C00013000,,call,05/18/2018,04/03/2018,13,0.81,0.8,0.83,917,5238,0.4073,0.5597,0.2114,-3.0961,1.8026,GE180518C00013000
GE,13.13,*,GE180518P00013000,,put,05/18/2018,04/03/2018,13,0.66,0.65,0.66,18979,9336,0.4015,-0.4391,0.2144,-2.8933,1.8026,GE180518P00013000
GE,13.13,*,GE180518C00014000,,call,05/18/2018,04/03/2018,14,0.38,0.38,0.39,853,28065,0.3894,0.3465,0.207,-2.7532,1.6875,GE180518C00014000
GE,13.13,*,GE180518P00014000,,put,05/18/2018,04/03/2018,14,1.22,1.18,1.22,3401,37211,0.3697,-0.6627,0.2155,-2.4046,1.6683,GE180518P00014000
GE,13.13,*,GE180518C00015000,,call,05/18/2018,04/03/2018,15,0.15,0.14,0.16,872,11179,0.3747,0.1727,0.149,-1.8285,1.1692,GE180518C00015000
GE,13.13,*,GE180518P00015000,,put,05/18/2018,04/03/2018,15,2.04,1.99,2,165,4709,0.3746,-0.8262,0.149,-1.6242,1.1689,GE180518P00015000
GE,13.13,*,GE180518C00016000,,call,05/18/2018,04/03/2018,16,0.06,0.05,0.06,332,7184,0.3745,0.0752,0.0827,-1.011,0.6486,GE180518C00016000
GE,13.13,*,GE180518P00016000,,put,05/18/2018,04/03/2018,16,3.01,2.9,2.92,18,1629,0.3923,-0.9131,0.0873,-0.9452,0.7168,GE180518P00016000
GE,13.13,*,GE180518C00017000,,call,05/18/2018,04/03/2018,17,0.03,0.02,0.04,267,2838,0.4061,0.0406,0.0469,-0.6726,0.3987,GE180518C00017000
GE,13.13,*,GE180518P00017000,,put,05/18/2018,04/03/2018,17,3.93,3.85,3.95,281,1313,0.4409,-0.9435,0.0554,-0.6899,0.5115,GE180518P00017000
GE,13.13,*,GE180518C00018000,,call,05/18/2018,04/03/2018,18,0.03,0.02,0.03,0,496,0.4646,0.0315,0.0334,-0.6253,0.3245,GE180518C00018000
GE,13.13,*,GE180518P00018000,,put,05/18/2018,04/03/2018,18,4.2,4.85,4.95,0,114,0.5231,-0.9475,0.044,-0.7775,0.4822,GE180518P00018000
GE,13.13,*,GE180518C00019000,,call,05/18/2018,04/03/2018,19,0.01,0,0.02,0,765,0.468,0.0148,0.0175,-0.3322,0.1713,GE180518C00019000
GE,13.13,*,GE180518P00019000,,put,05/18/2018,04/03/2018,19,5.15,5.85,5.95,0,133,0.5997,-0.9501,0.0368,-0.8587,0.4625,GE180518P00019000
GE,13.13,*,GE180518C00020000,,call,05/18/2018,04/03/2018,20,0.02,0,0.02,0,424,0.4973,0.0098,0.0115,-0.2471,0.12,GE180518C00020000
GE,13.13,*,GE180518P00020000,,put,05/18/2018,04/03/2018,20,6.76,6.85,6.95,1,9,0.6717,-0.9519,0.0319,-0.9364,0.449,GE180518P00020000
GE,13.13,*,GE180518C00021000,,call,05/18/2018,04/03/2018,21,0.01,0,0.02,0,6,0.534,0.0077,0.0087,-0.2144,0.097,GE180518C00021000
GE,13.13,*,GE180518P00021000,,put,05/18/2018,04/03/2018,21,6.95,7.85,7.95,0,0,0.7396,-0.9531,0.0284,-1.0104,0.4393,GE180518P00021000
GE,13.13,*,GE180518C00022000,,call,05/18/2018,04/03/2018,22,0.01,0,0.02,0,1,0.534,0.0038,0.0046,-0.1134,0.0513,GE180518C00022000
GE,13.13,*,GE180518P00022000,,put,05/18/2018,04/03/2018,22,8.95,8.85,8.95,3,8,0.804,-0.954,0.0257,-1.0822,0.4324,GE180518P00022000
GE,13.13,*,GE180518C00023000,,call,05/18/2018,04/03/2018,23,0,0,0.02,0,0,0.534,0.0018,0.0024,-0.0582,0.0263,GE180518C00023000
GE,13.13,*,GE180518P00023000,,put,05/18/2018,04/03/2018,23,8.48,9.85,9.95,0,1,0.8652,-0.9547,0.0236,-1.1515,0.4274,GE180518P00023000
