UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
F,10.75,*,F180413C00013500,,call,04/13/2018,03/22/2018,13.5,0,0,0.03,0,0,0.3805,0.0078,0.0217,-0.1828,0.0557,F180413C00013500
F,10.75,*,F180413P00013500,,put,04/13/2018,03/22/2018,13.5,0,1.03,3.15,0,0,0.2516,-0.9999,0.0007,0.2504,0.0011,F180413P00013500
F,10.75,*,F180413C00014000,,call,04/13/2018,03/22/2018,14,0,0,0.02,0,0,0.3805,0.0024,0.0077,-0.0649,0.0198,F180413C00014000
F,10.75,*,F180413P00014000,,put,04/13/2018,03/22/2018,14,0,1.5,4.95,0,0,0.2516,-1,0.0001,0.2619,0.0001,F180413P00014000
F,10.75,*,F180413C00014500,,call,04/13/2018,03/22/2018,14.5,0,0,0.02,0,0,0.3805,0.0007,0.0024,-0.0206,0.0063,F180413C00014500
F,10.75,*,F180413P00014500,,put,04/13/2018,03/22/2018,14.5,0,2.01,4.15,0,0,0.2516,-1,0,0.2715,0,F180413P00014500
F,10.75,*,F180413C00015000,,call,04/13/2018,03/22/2018,15,0,0,0.02,0,0,0.3805,0.0002,0.0007,-0.0059,0.0018,F180413C00015000
F,10.75,*,F180413P00015000,,put,04/13/2018,03/22/2018,15,0,2.49,4.45,0,0,0.2516,-1,0,0.2809,0,F180413P00015000
F,10.75,*,F180413C00015500,,call,04/13/2018,03/22/2018,15.5,0,0,0.1,0,0,0.3805,0,0.0002,-0.0016,0.0005,F180413C00015500
F,10.75,*,F180413P00015500,,put,04/13/2018,03/22/2018,15.5,0,4.25,4.9,0,0,0.2516,-1,0,0.2903,0,F180413P00015500
F,10.75,*,F180420C00003000,,call,04/20/2018,03/22/2018,3,0,7.65,7.85,0,0,0.3189,0.9977,0,0.2646,0,F180420C00003000
F,10.75,*,F180420P00003000,,put,04/20/2018,03/22/2018,3,0,0,0.02,0,0,0.3726,0,0,0,0,F180420P00003000
F,10.75,*,F180420C00004000,,call,04/20/2018,03/22/2018,4,7,6.65,6.85,0,2,0.3189,0.9977,0,0.2459,0,F180420C00004000
F,10.75,*,F180420P00004000,,put,04/20/2018,03/22/2018,4,0,0,0.02,0,0,0.3726,0,0,0,0,F180420P00004000
F,10.75,*,F180420C00005000,,call,04/20/2018,03/22/2018,5,0,5.65,5.8,0,0,0.3189,0.9977,0,0.2271,0,F180420C00005000
F,10.75,*,F180420P00005000,,put,04/20/2018,03/22/2018,5,0,0,0.02,0,0,0.3726,0,0,0,0,F180420P00005000
F,10.75,*,F180420C00005500,,call,04/20/2018,03/22/2018,5.5,5.35,5.2,5.3,9,0,0.3189,0.9977,0,0.2178,0,F180420C00005500
F,10.75,*,F180420P00005500,,put,04/20/2018,03/22/2018,5.5,0,0,0.01,0,0,0.3726,0,0,0,0,F180420P00005500
F,10.75,*,F180420C00006000,,call,04/20/2018,03/22/2018,6,0,4.7,4.85,0,0,0.3189,0.9977,0,0.2084,0,F180420C00006000
F,10.75,*,F180420P00006000,,put,04/20/2018,03/22/2018,6,0,0,0.02,0,0,0.3726,0,0,0,0,F180420P00006000
F,10.75,*,F180420C00006500,,call,04/20/2018,03/22/2018,6.5,0,4.2,4.35,0,0,0.3189,0.9977,0,0.1991,0,F180420C00006500
F,10.75,*,F180420P00006500,,put,04/20/2018,03/22/2018,6.5,0,0,0.02,0,0,0.3726,0,0,0,0,F180420P00006500
F,10.75,*,F180420C00007000,,call,04/20/2018,03/22/2018,7,0,3.7,3.85,0,1,0.3189,0.9977,0,0.1897,0,F180420C00007000
F,10.75,*,F180420P00007000,,put,04/20/2018,03/22/2018,7,0,0,0.02,0,0,0.3726,0,0.0001,-0.0005,0.0002,F180420P00007000
F,10.75,*,F180420C00007500,,call,04/20/2018,03/22/2018,7.5,0,3.25,3.35,0,0,0.3189,0.9977,0.0001,0.1798,0.0003,F180420C00007500
F,10.75,*,F180420P00007500,,put,04/20/2018,03/22/2018,7.5,0,0,0.02,0,0,0.3726,-0.0002,0.0007,-0.006,0.0025,F180420P00007500
F,10.75,*,F180420C00008000,,call,04/20/2018,03/22/2018,8,3.1,2.7,2.82,0,1,0.3189,0.9973,0.0015,0.1623,0.0042,F180420C00008000
F,10.75,*,F180420P00008000,,put,04/20/2018,03/22/2018,8,0.02,0,0.02,0,92,0.3726,-0.0019,0.0055,-0.0442,0.0183,F180420P00008000
F,10.75,*,F180420C00008500,,call,04/20/2018,03/22/2018,8.5,0,2.19,2.33,0,0,0.3189,0.994,0.0116,0.0933,0.0331,F180420C00008500
F,10.75,*,F180420P00008500,,put,04/20/2018,03/22/2018,8.5,0,0,0.03,0,0,0.3726,-0.0105,0.025,-0.2017,0.0835,F180420P00008500
F,10.75,*,F180420C00009000,,call,04/20/2018,03/22/2018,9,2.05,1.71,1.83,0,156,0.3189,0.9768,0.0526,-0.1592,0.1505,F180420C00009000
F,10.75,*,F180420P00009000,,put,04/20/2018,03/22/2018,9,0.01,0.01,0.03,60,1141,0.3726,-0.0395,0.0764,-0.6176,0.2555,F180420P00009000
F,10.75,*,F180420C00009500,,call,04/20/2018,03/22/2018,9.5,0,1.21,1.35,0,0,0.3189,0.9209,0.1508,-0.7516,0.4313,F180420C00009500
F,10.75,*,F180420P00009500,,put,04/20/2018,03/22/2018,9.5,0.04,0.02,0.05,7,2,0.317,-0.0756,0.1499,-0.8791,0.4264,F180420P00009500
F,10.75,*,F180420C00010000,,call,04/20/2018,03/22/2018,10,0.83,0.82,0.88,237,1985,0.3189,0.8001,0.2907,-1.5963,0.8316,F180420C00010000
F,10.75,*,F180420P00010000,,put,04/20/2018,03/22/2018,10,0.07,0.07,0.09,168,8032,0.2815,-0.1706,0.3006,-1.3951,0.759,F180420P00010000
F,10.75,*,F180420C00010500,,call,04/20/2018,03/22/2018,10.5,0.49,0.42,0.46,40,96,0.2589,0.6355,0.4827,-1.7852,1.1212,F180420C00010500
F,10.75,*,F180420P00010500,,put,04/20/2018,03/22/2018,10.5,0.2,0.19,0.21,966,1406,0.259,-0.3623,0.4826,-1.9102,1.1212,F180420P00010500
F,10.75,*,F180420C00011000,,call,04/20/2018,03/22/2018,11,0.17,0.17,0.19,1361,16589,0.2415,0.3733,0.5227,-1.7131,1.1323,F180420C00011000
F,10.75,*,F180420P00011000,,put,04/20/2018,03/22/2018,11,0.45,0.46,0.48,2255,10765,0.2688,-0.6093,0.4752,-2.0483,1.1459,F180420P00011000
F,10.75,*,F180420C00011500,,call,04/20/2018,03/22/2018,11.5,0.06,0.05,0.06,231,1073,0.234,0.1547,0.3392,-1.0537,0.7121,F180420C00011500
F,10.75,*,F180420P00011500,,put,04/20/2018,03/22/2018,11.5,0.86,0.84,0.88,21,102,0.2922,-0.7858,0.3307,-1.7096,0.8668,F180420P00011500
F,10.75,*,F180420C00012000,,call,04/20/2018,03/22/2018,12,0.02,0.02,0.03,543,15036,0.2658,0.072,0.1722,-0.6939,0.4106,F180420C00012000
F,10.75,*,F180420P00012000,,put,04/20/2018,03/22/2018,12,1.28,1.31,1.36,102,1123,0.3582,-0.8537,0.2113,-1.644,0.679,F180420P00012000
F,10.75,*,F180420C00012500,,call,04/20/2018,03/22/2018,12.5,0.02,0,0.02,0,24,0.3189,0.0481,0.1046,-0.6084,0.2992,F180420C00012500
F,10.75,*,F180420P00012500,,put,04/20/2018,03/22/2018,12.5,0,1.79,1.88,0,0,0.4375,-0.8796,0.1508,-1.7389,0.5918,F180420P00012500
F,10.75,*,F180420C00013000,,call,04/20/2018,03/22/2018,13,0.02,0,0.02,0,45,0.3189,0.0176,0.0455,-0.2653,0.1303,F180420C00013000
F,10.75,*,F180420P00013000,,put,04/20/2018,03/22/2018,13,1.98,2.28,2.35,0,20,0.4778,-0.9122,0.1092,-1.5063,0.468,F180420P00013000
F,10.75,*,F180420C00013500,,call,04/20/2018,03/22/2018,13.5,0.01,0,0.02,0,10,0.3189,0.0057,0.017,-0.0993,0.0487,F180420C00013500
F,10.75,*,F180420P00013500,,put,04/20/2018,03/22/2018,13.5,0,2.78,2.85,0,0,0.5478,-0.9203,0.0883,-1.5886,0.4339,F180420P00013500
F,10.75,*,F180420C00014000,,call,04/20/2018,03/22/2018,14,0.04,0,0.01,0,2,0.3189,0.0016,0.0056,-0.0325,0.0159,F180420C00014000
F,10.75,*,F180420P00014000,,put,04/20/2018,03/22/2018,14,3.5,3.25,3.4,0,80,0.5478,-0.9493,0.0612,-1.1127,0.3005,F180420P00014000
F,10.75,*,F180420C00014500,,call,04/20/2018,03/22/2018,14.5,0,0,0.02,0,0,0.3189,0.0004,0.0016,-0.0094,0.0046,F180420C00014500
F,10.75,*,F180420P00014500,,put,04/20/2018,03/22/2018,14.5,0,3.75,3.85,0,0,0.5478,-0.9684,0.0407,-0.7505,0.1998,F180420P00014500
F,10.75,*,F180420C00015000,,call,04/20/2018,03/22/2018,15,0,0,0.02,0,0,0.3189,0.0001,0.0004,-0.0025,0.0012,F180420C00015000
F,10.75,*,F180420P00015000,,put,04/20/2018,03/22/2018,15,0,4.25,4.35,0,0,0.5478,-0.9804,0.0261,-0.4897,0.1281,F180420P00015000
F,10.75,*,F180420C00015500,,call,04/20/2018,03/22/2018,15.5,0,0,0.02,0,0,0.3189,0,0.0001,-0.0006,0.0003,F180420C00015500
F,10.75,*,F180420P00015500,,put,04/20/2018,03/22/2018,15.5,0,4.75,4.85,0,0,0.5478,-0.9877,0.0162,-0.3099,0.0795,F180420P00015500
F,10.75,*,F180420C00016000,,call,04/20/2018,03/22/2018,16,0,0,0.02,0,0,0.3189,0,0,-0.0001,0.0001,F180420C00016000
F,10.75,*,F180420P00016000,,put,04/20/2018,03/22/2018,16,0,5.25,5.35,0,0,0.5478,-0.9921,0.0098,-0.1897,0.048,F180420P00016000
F,10.75,*,F180420C00017000,,call,04/20/2018,03/22/2018,17,0,0,0.02,0,0,0.3189,0,0,0,0,F180420C00017000
F,10.75,*,F180420P00017000,,put,04/20/2018,03/22/2018,17,6.6,6.25,6.35,0,40,0.5478,-0.996,0.0033,-0.0594,0.0162,F180420P00017000
F,10.75,*,F180420C00018000,,call,04/20/2018,03/22/2018,18,0,0,0.02,0,0,0.3189,0,0,0,0,F180420C00018000
F,10.75,*,F180420P00018000,,put,04/20/2018,03/22/2018,18,7.45,7.25,7.35,0,80,0.5478,-0.9972,0.001,-0.0015,0.005,F180420P00018000
F,10.75,*,F180420C00019000,,call,04/20/2018,03/22/2018,19,0,0,0.01,0,0,0.3189,0,0,0,0,F180420C00019000
F,10.75,*,F180420P00019000,,put,04/20/2018,03/22/2018,19,0,8.25,8.35,0,0,0.5478,-0.9976,0.0003,0.0298,0.0015,F180420P00019000
F,10.75,*,F180427C00005000,,call,04/27/2018,03/22/2018,5,0,4.1,7.4,0,0,1.0138,0.9904,0.0042,0.1609,0.0482,F180427C00005000
F,10.75,*,F180427P00005000,,put,04/27/2018,03/22/2018,5,0,0,0.02,0,0,0.6843,-0.0001,0.0002,-0.0052,0.0015,F180427P00005000
F,10.75,*,F180427C00005500,,call,04/27/2018,03/22/2018,5.5,0,3.5,7,0,0,1.0138,0.984,0.0088,-0.1228,0.1002,F180427C00005500
F,10.75,*,F180427P00005500,,put,04/27/2018,03/22/2018,5.5,0,0,0.02,0,0,0.6843,-0.0006,0.0009,-0.0248,0.007,F180427P00005500
F,10.75,*,F180427C00006000,,call,04/27/2018,03/22/2018,6,0,3.1,4.95,0,0,1.0138,0.9726,0.0159,-0.5563,0.1806,F180427C00006000
F,10.75,*,F180427P00006000,,put,04/27/2018,03/22/2018,6,0,0,0.09,0,0,0.6843,-0.0023,0.0031,-0.0857,0.0241,F180427P00006000
F,10.75,*,F180427C00006500,,call,04/27/2018,03/22/2018,6.5,0,4,5.9,0,0,1.0138,0.955,0.0256,-1.1451,0.2903,F180427C00006500
F,10.75,*,F180427P00006500,,put,04/27/2018,03/22/2018,6.5,0,0,0.11,0,0,0.6843,-0.007,0.0085,-0.2319,0.065,F180427P00006500
F,10.75,*,F180427C00007000,,call,04/27/2018,03/22/2018,7,0,2.59,5.35,0,0,0.8942,0.9483,0.0329,-1.1547,0.3288,F180427C00007000
F,10.75,*,F180427P00007000,,put,04/27/2018,03/22/2018,7,0,0,0.12,0,0,0.6843,-0.0174,0.0188,-0.5137,0.1439,F180427P00007000
F,10.75,*,F180427C00007500,,call,04/27/2018,03/22/2018,7.5,0,1.86,4.75,0,0,0.7855,0.9391,0.0431,-1.1857,0.3789,F180427C00007500
F,10.75,*,F180427P00007500,,put,04/27/2018,03/22/2018,7.5,0,0,0.12,0,0,0.6843,-0.037,0.0353,-0.9664,0.2704,F180427P00007500
F,10.75,*,F180427C00008000,,call,04/27/2018,03/22/2018,8,0,1.07,4.25,0,0,0.6877,0.9256,0.0582,-1.2517,0.4476,F180427C00008000
F,10.75,*,F180427P00008000,,put,04/27/2018,03/22/2018,8,0,0,0.1,0,0,0.6091,-0.0504,0.0509,-1.1051,0.3466,F180427P00008000
F,10.75,*,F180427C00008500,,call,04/27/2018,03/22/2018,8.5,2.64,0.54,4,0,8,0.6008,0.9049,0.0811,-1.3682,0.5449,F180427C00008500
F,10.75,*,F180427P00008500,,put,04/27/2018,03/22/2018,8.5,0.05,0,0.05,0,20,0.5413,-0.0715,0.0753,-1.2962,0.4561,F180427P00008500
F,10.75,*,F180427C00009000,,call,04/27/2018,03/22/2018,9,2.16,0.06,3.4,0,23,0.5249,0.8714,0.1164,-1.5498,0.6836,F180427C00009000
F,10.75,*,F180427P00009000,,put,04/27/2018,03/22/2018,9,0,0,0.05,0,0,0.4808,-0.1063,0.1139,-1.5527,0.6127,F180427P00009000
F,10.75,*,F180427C00009500,,call,04/27/2018,03/22/2018,9.5,1.42,0,3.4,0,1,0.4599,0.8164,0.1697,-1.796,0.8731,F180427C00009500
F,10.75,*,F180427P00009500,,put,04/27/2018,03/22/2018,9.5,0.06,0.04,0.08,0,1,0.3265,-0.1069,0.1685,-1.0699,0.6155,F180427P00009500
F,10.75,*,F180427C00010000,,call,04/27/2018,03/22/2018,10,0.99,0.83,0.87,5,23,0.3036,0.7797,0.2877,-1.2757,0.9772,F180427C00010000
F,10.75,*,F180427P00010000,,put,04/27/2018,03/22/2018,10,0.13,0.12,0.14,101,123,0.3024,-0.2149,0.2883,-1.587,0.9751,F180427P00010000
F,10.75,*,F180427C00010500,,call,04/27/2018,03/22/2018,10.5,0.69,0.44,0.49,0,213,0.2617,0.6134,0.4343,-1.5205,1.2715,F180427C00010500
F,10.75,*,F180427P00010500,,put,04/27/2018,03/22/2018,10.5,0.26,0.28,0.3,208,635,0.2968,-0.3914,0.3856,-2.0783,1.2804,F180427P00010500
F,10.75,*,F180427C00011000,,call,04/27/2018,03/22/2018,11,0.22,0.2,0.23,323,783,0.2497,0.383,0.4555,-1.5188,1.2725,F180427C00011000
F,10.75,*,F180427P00011000,,put,04/27/2018,03/22/2018,11,0.5,0.54,0.58,12,338,0.3012,-0.5875,0.3841,-2.1842,1.2941,F180427P00011000
F,10.75,*,F180427C00011500,,call,04/27/2018,03/22/2018,11.5,0.08,0.08,0.1,461,11477,0.2541,0.1971,0.3259,-1.1534,0.9265,F180427C00011500
F,10.75,*,F180427P00011500,,put,04/27/2018,03/22/2018,11.5,0.88,0.93,0.96,7,18,0.3295,-0.7335,0.2948,-2.0581,1.0866,F180427P00011500
F,10.75,*,F180427C00012000,,call,04/27/2018,03/22/2018,12,0.04,0.03,0.04,87,753,0.2621,0.0893,0.184,-0.7022,0.5396,F180427C00012000
F,10.75,*,F180427P00012000,,put,04/27/2018,03/22/2018,12,1.14,1.16,1.47,0,3,0.2723,-0.8971,0.19,-1.0665,0.5788,F180427P00012000
F,10.75,*,F180427C00012500,,call,04/27/2018,03/22/2018,12.5,0.03,0.01,0.03,0,33,0.2886,0.0477,0.1027,-0.4794,0.3317,F180427C00012500
F,10.75,*,F180427P00012500,,put,04/27/2018,03/22/2018,12.5,1.49,0.28,2.64,0,1,0.2723,-0.9573,0.0909,-0.6517,0.277,F180427P00012500
F,10.75,*,F180427C00013000,,call,04/27/2018,03/22/2018,13,0.02,0.01,0.02,0,160,0.3315,0.0344,0.0686,-0.4248,0.2544,F180427C00013000
F,10.75,*,F180427P00013000,,put,04/27/2018,03/22/2018,13,2.29,0.94,2.83,0,4,0.2723,-0.9827,0.036,-0.415,0.1096,F180427P00013000
F,10.75,*,F180427C00013500,,call,04/27/2018,03/22/2018,13.5,0,0,0.03,0,0,0.3335,0.0149,0.0338,-0.2124,0.1261,F180427C00013500
F,10.75,*,F180427P00013500,,put,04/27/2018,03/22/2018,13.5,0,2.09,3,0,0,0.2723,-0.9917,0.012,-0.3059,0.0367,F180427P00013500
F,10.75,*,F180427C00014000,,call,04/27/2018,03/22/2018,14,0.02,0,0.02,0,50,0.3669,0.0112,0.024,-0.183,0.0984,F180427C00014000
F,10.75,*,F180427P00014000,,put,04/27/2018,03/22/2018,14,0,1.91,4,0,0,0.2723,-0.9945,0.0035,-0.2607,0.0106,F180427P00014000
F,10.75,*,F180427C00014500,,call,04/27/2018,03/22/2018,14.5,0,0,0.02,0,0,0.3669,0.0048,0.0113,-0.0867,0.0466,F180427C00014500
F,10.75,*,F180427P00014500,,put,04/27/2018,03/22/2018,14.5,0,2.4,4.7,0,0,0.2723,-0.9952,0.0009,-0.2404,0.0027,F180427P00014500
F,10.75,*,F180427C00015000,,call,04/27/2018,03/22/2018,15,0.01,0,0.02,0,1,0.3669,0.0019,0.005,-0.0385,0.0207,F180427C00015000
F,10.75,*,F180427P00015000,,put,04/27/2018,03/22/2018,15,0,3.15,5.15,0,0,0.2723,-0.9954,0.0002,-0.2282,0.0006,F180427P00015000
F,10.75,*,F180427C00015500,,call,04/27/2018,03/22/2018,15.5,0,0,0.02,0,0,0.3669,0.0008,0.0021,-0.0162,0.0087,F180427C00015500
F,10.75,*,F180427P00015500,,put,04/27/2018,03/22/2018,15.5,0,3.15,5.6,0,0,0.2723,-0.9954,0,-0.2182,0.0001,F180427P00015500
F,10.75,*,F180427C00016000,,call,04/27/2018,03/22/2018,16,0,0,0.02,0,0,0.3669,0.0003,0.0008,-0.0064,0.0034,F180427C00016000
F,10.75,*,F180427P00016000,,put,04/27/2018,03/22/2018,16,0,3.6,6.35,0,0,0.2723,-0.9954,0,-0.2087,0,F180427P00016000
F,10.75,*,F180504C00006000,,call,05/04/2018,03/22/2018,6,0,4.55,4.95,0,0,0.3393,1,0,-0.1122,0,F180504C00006000
F,10.75,*,F180504P00006000,,put,05/04/2018,03/22/2018,6,0,0,0.07,0,0,0.8576,-0.0158,0.0126,-0.5317,0.1448,F180504P00006000
F,10.75,*,F180504C00006500,,call,05/04/2018,03/22/2018,6.5,0,2.8,5.85,0,0,0.3393,1,0,-0.1217,0.0001,F180504C00006500
F,10.75,*,F180504P00006500,,put,05/04/2018,03/22/2018,6.5,0,0,0.08,0,0,0.8576,-0.0303,0.0219,-0.9223,0.2513,F180504P00006500
F,10.75,*,F180504C00007000,,call,05/04/2018,03/22/2018,7,0,2.24,5.4,0,0,0.3393,0.9999,0.0002,-0.1326,0.0011,F180504C00007000
F,10.75,*,F180504P00007000,,put,05/04/2018,03/22/2018,7,0,0,0.08,0,0,0.7391,-0.033,0.0272,-0.8508,0.2693,F180504P00007000
F,10.75,*,F180504C00007500,,call,05/04/2018,03/22/2018,7.5,0,1.53,5,0,0,0.3393,0.9993,0.002,-0.1532,0.009,F180504C00007500
F,10.75,*,F180504P00007500,,put,05/04/2018,03/22/2018,7.5,0,0,0.08,0,0,0.633,-0.0369,0.0348,-0.798,0.2954,F180504P00007500
F,10.75,*,F180504C00008000,,call,05/04/2018,03/22/2018,8,0,1.24,4.5,0,0,0.3393,0.9958,0.01,-0.2154,0.0455,F180504C00008000
F,10.75,*,F180504P00008000,,put,05/04/2018,03/22/2018,8,0,0,0.08,0,0,0.5393,-0.0434,0.0466,-0.7743,0.3371,F180504P00008000
F,10.75,*,F180504C00008500,,call,05/04/2018,03/22/2018,8.5,0,0.54,3.95,0,0,0.3393,0.9825,0.0348,-0.3865,0.158,F180504C00008500
F,10.75,*,F180504P00008500,,put,05/04/2018,03/22/2018,8.5,0,0,0.07,0,0,0.458,-0.0551,0.0664,-0.7931,0.4077,F180504P00008500
F,10.75,*,F180504C00009000,,call,05/04/2018,03/22/2018,9,0,0.15,3.45,0,0,0.3393,0.9468,0.0873,-0.7376,0.3969,F180504C00009000
F,10.75,*,F180504P00009000,,put,05/04/2018,03/22/2018,9,0,0,0.1,0,0,0.3891,-0.0773,0.1017,-0.8729,0.5302,F180504P00009000
F,10.75,*,F180504C00009500,,call,05/04/2018,03/22/2018,9.5,0,1.27,1.45,0,0,0.3129,0.8913,0.1627,-1.0751,0.6823,F180504C00009500
F,10.75,*,F180504P00009500,,put,05/04/2018,03/22/2018,9.5,0,0.02,0.14,0,0,0.3218,-0.1146,0.1643,-0.9588,0.7087,F180504P00009500
F,10.75,*,F180504C00010000,,call,05/04/2018,03/22/2018,10,0.88,0.76,0.99,30,0,0.294,0.7864,0.2704,-1.492,1.0656,F180504C00010000
F,10.75,*,F180504P00010000,,put,05/04/2018,03/22/2018,10,0,0.13,0.2,0,0,0.3187,-0.2295,0.2599,-1.476,1.1102,F180504P00010000
F,10.75,*,F180504C00010500,,call,05/04/2018,03/22/2018,10.5,0.52,0.36,0.61,12,0,0.2271,0.6447,0.4479,-1.4557,1.3634,F180504C00010500
F,10.75,*,F180504P00010500,,put,05/04/2018,03/22/2018,10.5,0.28,0.24,0.35,1,0,0.2893,-0.3782,0.359,-1.6543,1.392,F180504P00010500
F,10.75,*,F180504C00011000,,call,05/04/2018,03/22/2018,11,0.28,0.18,0.31,34,0,0.2345,0.4127,0.4535,-1.5196,1.4254,F180504C00011000
F,10.75,*,F180504P00011000,,put,05/04/2018,03/22/2018,11,0.53,0.37,0.7,2,0,0.278,-0.5685,0.3862,-1.6,1.439,F180504P00011000
F,10.75,*,F180504C00011500,,call,05/04/2018,03/22/2018,11.5,0.14,0.05,0.22,22,0,0.2562,0.2406,0.3319,-1.3048,1.1396,F180504C00011500
F,10.75,*,F180504P00011500,,put,05/04/2018,03/22/2018,11.5,0,0.69,1.1,0,0,0.2307,-0.7857,0.3453,-0.8882,1.0678,F180504P00011500
F,10.75,*,F180504C00012000,,call,05/04/2018,03/22/2018,12,0,0.01,0.1,0,0,0.2461,0.1066,0.2041,-0.7349,0.6732,F180504C00012000
F,10.75,*,F180504P00012000,,put,05/04/2018,03/22/2018,12,0,1.15,1.51,0,0,0.2362,-0.9032,0.1981,-0.433,0.6272,F180504P00012000
F,10.75,*,F180504C00012500,,call,05/04/2018,03/22/2018,12.5,0.03,0,0.05,5,0,0.3093,0.0871,0.14,-0.7907,0.5804,F180504C00012500
F,10.75,*,F180504P00012500,,put,05/04/2018,03/22/2018,12.5,0,0.18,3.05,0,0,0.2362,-0.9647,0.09,-0.0633,0.285,F180504P00012500
F,10.75,*,F180504C00013000,,call,05/04/2018,03/22/2018,13,0,0,0.09,0,0,0.3344,0.0556,0.0917,-0.6029,0.4108,F180504C00013000
F,10.75,*,F180504P00013000,,put,05/04/2018,03/22/2018,13,0,0.68,3.6,0,0,0.2362,-0.9891,0.0331,0.1343,0.1048,F180504P00013000
F,10.75,*,F180504C00013500,,call,05/04/2018,03/22/2018,13.5,0,0,0.05,0,0,0.3668,0.0406,0.065,-0.5129,0.3194,F180504C00013500
F,10.75,*,F180504P00013500,,put,05/04/2018,03/22/2018,13.5,0,1.22,3.25,0,0,0.2362,-0.9971,0.0101,0.2194,0.032,F180504P00013500
F,10.75,*,F180504C00014000,,call,05/04/2018,03/22/2018,14,0,0,0.06,0,0,0.4066,0.0342,0.0509,-0.4928,0.2774,F180504C00014000
F,10.75,*,F180504P00014000,,put,05/04/2018,03/22/2018,14,0,1.61,3.7,0,0,0.2362,-0.9994,0.0026,0.2533,0.0083,F180504P00014000
F,10.75,*,F180504C00014500,,call,05/04/2018,03/22/2018,14.5,0,0,0.06,0,0,0.4066,0.0189,0.0311,-0.3003,0.1693,F180504C00014500
F,10.75,*,F180504P00014500,,put,05/04/2018,03/22/2018,14.5,0,2.17,4.05,0,0,0.2362,-0.9999,0.0006,0.2693,0.0018,F180504P00014500
F,10.75,*,F180504C00015000,,call,05/04/2018,03/22/2018,15,0,0,0.06,0,0,0.4066,0.0101,0.0181,-0.1752,0.0988,F180504C00015000
F,10.75,*,F180504P00015000,,put,05/04/2018,03/22/2018,15,0,2.61,4.65,0,0,0.2362,-1,0.0001,0.2802,0.0004,F180504P00015000
F,10.75,*,F180504C00015500,,call,05/04/2018,03/22/2018,15.5,0,0,0.06,0,0,0.4066,0.0053,0.0102,-0.0982,0.0555,F180504C00015500
F,10.75,*,F180504P00015500,,put,05/04/2018,03/22/2018,15.5,0,4.55,5.2,0,0,0.2362,-1,0,0.2899,0.0001,F180504P00015500
F,10.75,*,F180504C00016000,,call,05/04/2018,03/22/2018,16,0,0,0.06,0,0,0.4066,0.0027,0.0055,-0.0532,0.0301,F180504C00016000
F,10.75,*,F180504P00016000,,put,05/04/2018,03/22/2018,16,0,5.1,5.7,0,0,0.2362,-1,0,0.2993,0,F180504P00016000
F,10.75,*,F180518C00003000,,call,05/18/2018,03/22/2018,3,0,7.7,7.8,0,0,0.8967,0.995,0.0001,0.2814,0.0013,F180518C00003000
F,10.75,*,F180518P00003000,,put,05/18/2018,03/22/2018,3,0,0,0.01,0,0,0.537,0,0,0,0,F180518P00003000
F,10.75,*,F180518C00004000,,call,05/18/2018,03/22/2018,4,0,6.75,6.8,0,0,1.4615,0.9727,0.0086,-0.7984,0.2245,F180518C00004000
F,10.75,*,F180518P00004000,,put,05/18/2018,03/22/2018,4,0,0,0.01,0,0,0.537,0,0,0,0,F180518P00004000
F,10.75,*,F180518C00005000,,call,05/18/2018,03/22/2018,5,6.05,5.75,5.8,0,2,1.1496,0.9676,0.013,-0.7508,0.2673,F180518C00005000
F,10.75,*,F180518P00005000,,put,05/18/2018,03/22/2018,5,0,0,0.01,0,0,0.537,-0.0001,0.0002,-0.0029,0.0016,F180518P00005000
F,10.75,*,F180518C00006000,,call,05/18/2018,03/22/2018,6,0,4.75,4.8,0,0,0.8967,0.9613,0.0198,-0.6946,0.3167,F180518C00006000
F,10.75,*,F180518P00006000,,put,05/18/2018,03/22/2018,6,0,0,0.02,0,0,0.537,-0.0021,0.0029,-0.0491,0.0281,F180518P00006000
F,10.75,*,F180518C00007000,,call,05/18/2018,03/22/2018,7,0,3.75,3.8,0,0,0.6827,0.9531,0.031,-0.6307,0.378,F180518C00007000
F,10.75,*,F180518P00007000,,put,05/18/2018,03/22/2018,7,0.01,0.01,0.02,0,3,0.537,-0.0165,0.0181,-0.3043,0.1737,F180518P00007000
F,10.75,*,F180518C00008000,,call,05/18/2018,03/22/2018,8,3.05,2.75,2.8,0,21,0.4955,0.9411,0.0523,-0.5577,0.4626,F180518C00008000
F,10.75,*,F180518P00008000,,put,05/18/2018,03/22/2018,8,0.03,0.02,0.04,0,23,0.4393,-0.0368,0.0434,-0.4884,0.3399,F180518P00008000
F,10.75,*,F180518C00009000,,call,05/18/2018,03/22/2018,9,1.83,1.77,1.82,1,0,0.3582,0.9019,0.11,-0.6546,0.7029,F180518C00009000
F,10.75,*,F180518P00009000,,put,05/18/2018,03/22/2018,9,0.06,0.06,0.08,1,659,0.3579,-0.093,0.11,-0.8257,0.7019,F180518P00009000
F,10.75,*,F180518C00010000,,call,05/18/2018,03/22/2018,10,0.9,0.88,0.91,722,677,0.272,0.7578,0.2684,-1.0234,1.3019,F180518C00010000
