UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
GE,13.12,*,GE180427C00011500,,call,04/27/2018,04/02/2018,11.5,1.88,1.76,1.8,1,22,0.5324,0.849,0.1295,-3.2748,0.7913,GE180427C00011500
GE,13.12,*,GE180427P00011500,,put,04/27/2018,04/02/2018,11.5,0.15,0.13,0.17,29,334,0.5321,-0.1503,0.1295,-3.1257,0.7909,GE180427P00011500
GE,13.12,*,GE180427C00012000,,call,04/27/2018,04/02/2018,12,1.38,1.34,1.38,79,651,0.4983,0.7775,0.1763,-3.8787,1.008,GE180427C00012000
GE,13.12,*,GE180427P00012000,,put,04/27/2018,04/02/2018,12,0.24,0.21,0.25,80,974,0.4982,-0.222,0.1763,-3.721,1.0079,GE180427P00012000
GE,13.12,*,GE180427C00012500,,call,04/27/2018,04/02/2018,12.5,0.92,0.98,1.01,53,357,0.4781,0.6774,0.2213,-4.4556,1.2144,GE180427C00012500
GE,13.12,*,GE180427P00012500,,put,04/27/2018,04/02/2018,12.5,0.36,0.35,0.37,120,41769,0.475,-0.3213,0.2226,-4.2557,1.2131,GE180427P00012500
GE,13.12,*,GE180427C00013000,,call,04/27/2018,04/02/2018,13,0.69,0.68,0.7,771,1088,0.463,0.5571,0.2516,-4.7278,1.3367,GE180427C00013000
GE,13.12,*,GE180427P00013000,,put,04/27/2018,04/02/2018,13,0.56,0.54,0.56,327,2066,0.457,-0.4423,0.2549,-4.4893,1.3367,GE180427P00013000
GE,13.12,*,GE180427C00013500,,call,04/27/2018,04/02/2018,13.5,0.46,0.45,0.46,650,4340,0.4545,0.4296,0.255,-4.6009,1.3298,GE180427C00013500
GE,13.12,*,GE180427P00013500,,put,04/27/2018,04/02/2018,13.5,0.84,0.78,0.82,4319,682,0.4372,-0.5744,0.2645,-4.2297,1.327,GE180427P00013500
GE,13.12,*,GE180427C00014000,,call,04/27/2018,04/02/2018,14,0.27,0.26,0.3,4758,4265,0.4442,0.3081,0.2338,-4.0197,1.1916,GE180427C00014000
GE,13.12,*,GE180427P00014000,,put,04/27/2018,04/02/2018,14,1.21,1.13,1.16,171,1715,0.4427,-0.6921,0.2343,-3.802,1.1904,GE180427P00014000
GE,13.12,*,GE180427C00014500,,call,04/27/2018,04/02/2018,14.5,0.16,0.16,0.18,288,1981,0.4448,0.2102,0.1913,-3.2924,0.9766,GE180427C00014500
GE,13.12,*,GE180427P00014500,,put,04/27/2018,04/02/2018,14.5,1.4,1.53,1.55,1,728,0.449,-0.7868,0.1909,-3.1354,0.9834,GE180427P00014500
GE,13.12,*,GE180427C00015000,,call,04/27/2018,04/02/2018,15,0.1,0.08,0.12,223,3409,0.4462,0.1363,0.1446,-2.4997,0.7402,GE180427C00015000
GE,13.12,*,GE180427P00015000,,put,04/27/2018,04/02/2018,15,2.04,1.96,1.98,20,219,0.4533,-0.859,0.1453,-2.3706,0.7557,GE180427P00015000
GE,13.12,*,GE180427C00015500,,call,04/27/2018,04/02/2018,15.5,0.06,0.05,0.07,287,2605,0.4549,0.088,0.1036,-1.8605,0.541,GE180427C00015500
GE,13.12,*,GE180427P00015500,,put,04/27/2018,04/02/2018,15.5,1.77,1.71,2.48,0,375,0.4503,-0.9138,0.1026,-1.572,0.5301,GE180427P00015500
GE,13.12,*,GE180427C00016000,,call,04/27/2018,04/02/2018,16,0.02,0.03,0.05,7,877,0.4729,0.0597,0.0741,-1.4362,0.4021,GE180427C00016000
GE,13.12,*,GE180427P00016000,,put,04/27/2018,04/02/2018,16,2.61,2.05,2.98,0,59,0.4671,-0.9422,0.0726,-1.1297,0.3892,GE180427P00016000
GE,13.12,*,GE180427C00016500,,call,04/27/2018,04/02/2018,16.5,0.09,0.01,0.04,0,1154,0.475,0.0359,0.049,-0.958,0.2672,GE180427C00016500
GE,13.12,*,GE180427P00016500,,put,04/27/2018,04/02/2018,16.5,3.65,2.42,3.45,0,55,0.4671,-0.9661,0.047,-0.6339,0.2519,GE180427P00016500
GE,13.12,*,GE180427C00017000,,call,04/27/2018,04/02/2018,17,0.06,0,0.04,0,491,0.5298,0.0345,0.0425,-1.0324,0.2584,GE180427C00017000
GE,13.12,*,GE180427P00017000,,put,04/27/2018,04/02/2018,17,4,3.5,3.95,1,159,0.4671,-0.9807,0.029,-0.2818,0.1552,GE180427P00017000
GE,13.12,*,GE180427C00017500,,call,04/27/2018,04/02/2018,17.5,0.07,0,0.03,0,2001,0.5535,0.0263,0.0325,-0.8622,0.2066,GE180427C00017500
GE,13.12,*,GE180427P00017500,,put,04/27/2018,04/02/2018,17.5,2.79,4.3,4.45,0,5,0.4671,-0.9893,0.0171,-0.0462,0.0915,GE180427P00017500
GE,13.12,*,GE180427C00018000,,call,04/27/2018,04/02/2018,18,0.02,0,0.03,1,216,0.5804,0.0212,0.0259,-0.7539,0.1724,GE180427C00018000
GE,13.12,*,GE180427P00018000,,put,04/27/2018,04/02/2018,18,0,4.8,5,0,0,0.4671,-0.9942,0.0097,0.1046,0.0518,GE180427P00018000
GE,13.12,*,GE180427C00018500,,call,04/27/2018,04/02/2018,18.5,0.01,0,0.04,0,201,0.6105,0.0181,0.0215,-0.6916,0.1504,GE180427C00018500
GE,13.12,*,GE180427P00018500,,put,04/27/2018,04/02/2018,18.5,0,5.3,5.45,0,0,0.4671,-0.9968,0.0053,0.1983,0.0282,GE180427P00018500
GE,13.12,*,GE180427C00019000,,call,04/27/2018,04/02/2018,19,0.01,0,0.02,0,10,0.6437,0.0162,0.0185,-0.6641,0.137,GE180427C00019000
GE,13.12,*,GE180427P00019000,,put,04/27/2018,04/02/2018,19,5.35,5.8,5.95,0,24,0.4671,-0.9981,0.0028,0.2561,0.0149,GE180427P00019000
GE,13.12,*,GE180427C00019500,,call,04/27/2018,04/02/2018,19.5,0,0,0.04,0,0,0.6802,0.0153,0.0167,-0.6663,0.1301,GE180427C00019500
GE,13.12,*,GE180427P00019500,,put,04/27/2018,04/02/2018,19.5,5.85,6.3,6.45,0,16,0.4671,-0.9988,0.0014,0.2925,0.0076,GE180427P00019500
GE,13.12,*,GE180427C00020000,,call,04/27/2018,04/02/2018,20,0.01,0,0.02,0,3,0.7199,0.015,0.0155,-0.6945,0.1282,GE180427C00020000
GE,13.12,*,GE180427P00020000,,put,04/27/2018,04/02/2018,20,0,6.8,7,0,0,0.4671,-0.9992,0.0007,0.3168,0.0038,GE180427P00020000
GE,13.12,*,GE180504C00009000,,call,05/04/2018,04/02/2018,9,0,3.3,4.25,0,0,0.4892,0.9958,0.0054,-0.1736,0.0391,GE180504C00009000
GE,13.12,*,GE180504P00009000,,put,05/04/2018,04/02/2018,9,0.07,0,0.04,0,5,0.6521,-0.019,0.0185,-0.6748,0.1785,GE180504P00009000
GE,13.12,*,GE180504C00009500,,call,05/04/2018,04/02/2018,9.5,4.05,2.57,3.75,0,10,0.4892,0.9893,0.014,-0.3603,0.1012,GE180504C00009500
GE,13.12,*,GE180504P00009500,,put,05/04/2018,04/02/2018,9.5,0.04,0.03,0.05,0,2,0.6521,-0.0367,0.032,-1.165,0.3084,GE180504P00009500
GE,13.12,*,GE180504C00010000,,call,05/04/2018,04/02/2018,10,0,2.13,3.25,0,0,0.4892,0.9749,0.0303,-0.7034,0.2187,GE180504C00010000
GE,13.12,*,GE180504P00010000,,put,05/04/2018,04/02/2018,10,0.04,0.05,0.07,1,13,0.6175,-0.0551,0.0469,-1.5301,0.4281,GE180504P00010000
GE,13.12,*,GE180504C00010500,,call,05/04/2018,04/02/2018,10.5,0,1.89,2.77,0,0,0.4892,0.9479,0.0559,-1.2376,0.404,GE180504C00010500
GE,13.12,*,GE180504P00010500,,put,05/04/2018,04/02/2018,10.5,0,0.07,0.09,0,0,0.5665,-0.0761,0.0657,-1.8024,0.5503,GE180504P00010500
GE,13.12,*,GE180504C00011000,,call,05/04/2018,04/02/2018,11,2.15,2.24,2.26,40,2,0.5345,0.8861,0.0933,-2.38,0.7368,GE180504C00011000
GE,13.12,*,GE180504P00011000,,put,05/04/2018,04/02/2018,11,0.09,0.11,0.13,0,46,0.5332,-0.1125,0.0932,-2.2614,0.7345,GE180504P00011000
GE,13.12,*,GE180504C00011500,,call,05/04/2018,04/02/2018,11.5,0,1.75,1.88,0,0,0.5039,0.8341,0.1282,-2.8883,0.9542,GE180504C00011500
GE,13.12,*,GE180504P00011500,,put,05/04/2018,04/02/2018,11.5,0.17,0.16,0.19,2,52,0.4965,-0.162,0.1285,-2.6979,0.9428,GE180504P00011500
GE,13.12,*,GE180504C00012000,,call,05/04/2018,04/02/2018,12,1.56,1.38,1.41,2,55,0.4691,0.7652,0.1699,-3.3047,1.1779,GE180504C00012000
GE,13.12,*,GE180504P00012000,,put,05/04/2018,04/02/2018,12,0.26,0.25,0.28,183,100,0.4696,-0.2342,0.1698,-3.1819,1.1785,GE180504P00012000
GE,13.12,*,GE180504C00012500,,call,05/04/2018,04/02/2018,12.5,1.08,1.03,1.04,5,148,0.45,0.6697,0.2091,-3.724,1.3905,GE180504C00012500
GE,13.12,*,GE180504P00012500,,put,05/04/2018,04/02/2018,12.5,0.41,0.39,0.41,133,225,0.4478,-0.3289,0.21,-3.5654,1.3895,GE180504P00012500
GE,13.12,*,GE180504C00013000,,call,05/04/2018,04/02/2018,13,0.7,0.72,0.74,126,328,0.4342,0.5566,0.2364,-3.9042,1.5165,GE180504C00013000
GE,13.12,*,GE180504P00013000,,put,05/04/2018,04/02/2018,13,0.65,0.58,0.6,43,277,0.4295,-0.4424,0.2389,-3.7133,1.5165,GE180504P00013000
GE,13.12,*,GE180504C00013500,,call,05/04/2018,04/02/2018,13.5,0.46,0.47,0.5,77,392,0.4198,0.4351,0.2438,-3.7531,1.5121,GE180504C00013500
GE,13.12,*,GE180504P00013500,,put,05/04/2018,04/02/2018,13.5,0.89,0.84,0.86,191,289,0.419,-0.5643,0.2442,-3.5855,1.512,GE180504P00013500
GE,13.12,*,GE180504C00014000,,call,05/04/2018,04/02/2018,14,0.3,0.3,0.33,176,1420,0.417,0.3217,0.2235,-3.3868,1.3771,GE180504C00014000
GE,13.12,*,GE180504P00014000,,put,05/04/2018,04/02/2018,14,1.26,1.15,1.23,40,639,0.4237,-0.6741,0.2209,-3.2842,1.3829,GE180504P00014000
GE,13.12,*,GE180504C00014500,,call,05/04/2018,04/02/2018,14.5,0.18,0.18,0.21,371,744,0.4139,0.2247,0.1883,-2.806,1.1515,GE180504C00014500
GE,13.12,*,GE180504P00014500,,put,05/04/2018,04/02/2018,14.5,1.56,1.56,1.57,2,100,0.4189,-0.7713,0.1875,-2.6802,1.1606,GE180504P00014500
GE,13.12,*,GE180504C00015000,,call,05/04/2018,04/02/2018,15,0.1,0.1,0.13,118,431,0.4109,0.1482,0.1464,-2.1468,0.8886,GE180504C00015000
GE,13.12,*,GE180504P00015000,,put,05/04/2018,04/02/2018,15,2.06,1.98,2,24,140,0.4239,-0.8426,0.1472,-2.1044,0.9218,GE180504P00015000
GE,13.12,*,GE180504C00015500,,call,05/04/2018,04/02/2018,15.5,0.12,0.06,0.08,0,71,0.4166,0.0973,0.1074,-1.6176,0.6612,GE180504C00015500
GE,13.12,*,GE180504P00015500,,put,05/04/2018,04/02/2018,15.5,2.28,2.43,2.46,1,0,0.4342,-0.8915,0.1109,-1.6097,0.7112,GE180504P00015500
GE,13.12,*,GE180504C00016000,,call,05/04/2018,04/02/2018,16,0.07,0.03,0.06,1,81,0.4259,0.0642,0.0767,-1.2062,0.4827,GE180504C00016000
GE,13.12,*,GE180504P00016000,,put,05/04/2018,04/02/2018,16,2.83,1.86,2.98,0,1,0.43,-0.9329,0.0778,-1.0325,0.4943,GE180504P00016000
GE,13.12,*,GE180504C00016500,,call,05/04/2018,04/02/2018,16.5,0.06,0.03,0.05,0,44,0.4662,0.0545,0.0616,-1.1595,0.4243,GE180504C00016500
GE,13.12,*,GE180504P00016500,,put,05/04/2018,04/02/2018,16.5,0,2.24,3.45,0,0,0.43,-0.959,0.0523,-0.6123,0.3322,GE180504P00016500
GE,13.12,*,GE180504C00017000,,call,05/04/2018,04/02/2018,17,0.06,0,0.04,0,74,0.4675,0.0347,0.0427,-0.8074,0.2948,GE180504C00017000
GE,13.12,*,GE180504P00017000,,put,05/04/2018,04/02/2018,17,0,2.75,3.95,0,0,0.43,-0.9756,0.0336,-0.3017,0.2135,GE180504P00017000
GE,13.12,*,GE180504C00017500,,call,05/04/2018,04/02/2018,17.5,0,0,0.03,0,0,0.4813,0.0247,0.0312,-0.6263,0.2222,GE180504C00017500
GE,13.12,*,GE180504P00017500,,put,05/04/2018,04/02/2018,17.5,4.67,4.3,4.45,0,4,0.43,-0.9858,0.0207,-0.0846,0.1317,GE180504P00017500
GE,13.12,*,GE180504C00018000,,call,05/04/2018,04/02/2018,18,0.02,0,0.03,33,0,0.4972,0.0182,0.0234,-0.5009,0.1721,GE180504C00018000
GE,13.12,*,GE180504P00018000,,put,05/04/2018,04/02/2018,18,4.35,4.8,4.95,0,16,0.43,-0.9918,0.0123,0.0609,0.0782,GE180504P00018000
GE,13.12,*,GE180504C00018500,,call,05/04/2018,04/02/2018,18.5,0.02,0,0.04,0,10,0.5154,0.0141,0.0181,-0.4169,0.1382,GE180504C00018500
GE,13.12,*,GE180504P00018500,,put,05/04/2018,04/02/2018,18.5,0,5.3,5.45,0,0,0.43,-0.9952,0.0071,0.1556,0.045,GE180504P00018500
GE,13.12,*,GE180504C00019000,,call,05/04/2018,04/02/2018,19,0,0,0.01,0,0,0.5358,0.0115,0.0146,-0.3619,0.1155,GE180504C00019000
GE,13.12,*,GE180504P00019000,,put,05/04/2018,04/02/2018,19,0,5.8,5.95,0,0,0.43,-0.9971,0.0039,0.2165,0.0251,GE180504P00019000
GE,13.12,*,GE180511C00008500,,call,05/11/2018,04/02/2018,8.5,0,4.5,4.75,0,0,0.4328,0.9979,0.0014,-0.0439,0.0111,GE180511C00008500
GE,13.12,*,GE180511P00008500,,put,05/11/2018,04/02/2018,8.5,0,0,0.04,0,0,0.7635,-0.0299,0.0209,-1.0433,0.2883,GE180511P00008500
GE,13.12,*,GE180511C00009000,,call,05/11/2018,04/02/2018,9,0,2.76,4.25,0,0,0.4328,0.9958,0.0047,-0.1081,0.0371,GE180511C00009000
GE,13.12,*,GE180511P00009000,,put,05/11/2018,04/02/2018,9,0,0,0.05,0,0,0.6817,-0.0343,0.0262,-1.0424,0.3227,GE180511P00009000
GE,13.12,*,GE180511C00009500,,call,05/11/2018,04/02/2018,9.5,0,2.39,3.75,0,0,0.4328,0.99,0.0128,-0.2478,0.1,GE180511C00009500
GE,13.12,*,GE180511P00009500,,put,05/11/2018,04/02/2018,9.5,0,0.03,0.08,0,0,0.6234,-0.0441,0.0352,-1.171,0.3967,GE180511P00009500
GE,13.12,*,GE180511C00010000,,call,05/11/2018,04/02/2018,10,0,1.91,3.3,0,0,0.4328,0.9767,0.0285,-0.5108,0.2233,GE180511C00010000
GE,13.12,*,GE180511P00010000,,put,05/11/2018,04/02/2018,10,0,0.04,0.08,0,0,0.5554,-0.0543,0.0466,-1.2293,0.4679,GE180511P00010000
GE,13.12,*,GE180511C00010500,,call,05/11/2018,04/02/2018,10.5,0,1.87,2.79,0,0,0.4328,0.9508,0.0541,-0.9303,0.4234,GE180511C00010500
GE,13.12,*,GE180511P00010500,,put,05/11/2018,04/02/2018,10.5,0,0.08,0.11,0,0,0.5355,-0.0843,0.0679,-1.6634,0.6573,GE180511P00010500
GE,13.12,*,GE180511C00011000,,call,05/11/2018,04/02/2018,11,0,1.19,2.45,0,0,0.4229,0.9121,0.0877,-1.413,0.6704,GE180511C00011000
GE,13.12,*,GE180511P00011000,,put,05/11/2018,04/02/2018,11,0.12,0.12,0.14,33,0,0.4942,-0.1175,0.0938,-1.9542,0.8379,GE180511P00011000
GE,13.12,*,GE180511C00011500,,call,05/11/2018,04/02/2018,11.5,0,1.71,1.88,0,0,0.4334,0.844,0.1291,-2.1512,1.0116,GE180511C00011500
GE,13.12,*,GE180511P00011500,,put,05/11/2018,04/02/2018,11.5,0.2,0.18,0.21,50,0,0.4679,-0.1705,0.1274,-2.375,1.0774,GE180511P00011500
GE,13.12,*,GE180511C00012000,,call,05/11/2018,04/02/2018,12,0,1.33,1.49,0,0,0.4346,0.7604,0.1675,-2.7844,1.3158,GE180511C00012000
GE,13.12,*,GE180511P00012000,,put,05/11/2018,04/02/2018,12,0.3,0.27,0.3,14,1,0.4398,-0.2403,0.1663,-2.7327,1.322,GE180511P00012000
GE,13.12,*,GE180511C00012500,,call,05/11/2018,04/02/2018,12.5,1.1,1.06,1.08,7,7,0.43,0.6634,0.1992,-3.2273,1.5483,GE180511C00012500
GE,13.12,*,GE180511P00012500,,put,05/11/2018,04/02/2018,12.5,0.43,0.42,0.44,44,20,0.4244,-0.3339,0.2015,-3.0734,1.5459,GE180511P00012500
GE,13.12,*,GE180511C00013000,,call,05/11/2018,04/02/2018,13,0.77,0.75,0.79,2,0,0.4167,0.556,0.2226,-3.3776,1.6768,GE180511C00013000
GE,13.12,*,GE180511P00013000,,put,05/11/2018,04/02/2018,13,0.64,0.61,0.64,23,4,0.4092,-0.4426,0.2267,-3.1991,1.6768,GE180511P00013000
GE,13.12,*,GE180511C00013500,,call,05/11/2018,04/02/2018,13.5,0.5,0.51,0.54,128,19,0.4037,0.4416,0.2297,-3.264,1.6762,GE180511C00013500
GE,13.12,*,GE180511P00013500,,put,05/11/2018,04/02/2018,13.5,0.87,0.87,0.9,5,16,0.3999,-0.5581,0.2318,-3.1028,1.6756,GE180511P00013500
GE,13.12,*,GE180511C00014000,,call,05/11/2018,04/02/2018,14,0.37,0.33,0.36,11,17,0.3967,0.332,0.2151,-2.9459,1.5424,GE180511C00014000
GE,13.12,*,GE180511P00014000,,put,05/11/2018,04/02/2018,14,1.2,1.2,1.22,12,0,0.3965,-0.6668,0.2151,-2.8036,1.5422,GE180511P00014000
GE,13.12,*,GE180511C00014500,,call,05/11/2018,04/02/2018,14.5,0.22,0.2,0.24,398,10,0.394,0.238,0.1846,-2.4907,1.3149,GE180511C00014500
GE,13.12,*,GE180511P00014500,,put,05/11/2018,04/02/2018,14.5,1.26,1.54,1.68,1,0,0.4114,-0.7496,0.1812,-2.5137,1.3478,GE180511P00014500
GE,13.12,*,GE180511C00015000,,call,05/11/2018,04/02/2018,15,0.16,0.12,0.15,33,0,0.3914,0.1622,0.1474,-1.9608,1.0433,GE180511C00015000
GE,13.12,*,GE180511P00015000,,put,05/11/2018,04/02/2018,15,1.82,2,2.01,1,0,0.3983,-0.8317,0.1476,-1.8709,1.0631,GE180511P00015000
GE,13.12,*,GE180511C00015500,,call,05/11/2018,04/02/2018,15.5,0.13,0.07,0.1,0,15,0.3963,0.1099,0.1115,-1.5186,0.7988,GE180511C00015500
GE,13.12,*,GE180511P00015500,,put,05/11/2018,04/02/2018,15.5,0,1.52,2.57,0,0,0.4652,-0.846,0.1193,-2.0636,1.0029,GE180511P00015500
GE,13.12,*,GE180511C00016000,,call,05/11/2018,04/02/2018,16,0.09,0.05,0.07,5,5,0.4125,0.0791,0.084,-1.2388,0.6266,GE180511C00016000
GE,13.12,*,GE180511P00016000,,put,05/11/2018,04/02/2018,16,0,1.31,3,0,0,0.5136,-0.8639,0.0993,-2.0835,0.9218,GE180511P00016000
GE,13.12,*,GE180511C00016500,,call,05/11/2018,04/02/2018,16.5,0.04,0.03,0.05,0,15,0.4216,0.0545,0.0616,-0.9478,0.4693,GE180511C00016500
GE,13.12,*,GE180511P00016500,,put,05/11/2018,04/02/2018,16.5,3.1,3.35,3.55,0,30,0.5713,-0.8718,0.0856,-2.2228,0.8843,GE180511P00016500
GE,13.12,*,GE180511C00017000,,call,05/11/2018,04/02/2018,17,0,0,0.04,0,0,0.4428,0.042,0.0476,-0.8085,0.3814,GE180511C00017000
GE,13.12,*,GE180511P00017000,,put,05/11/2018,04/02/2018,17,0,2.57,4,0,0,0.5713,-0.9023,0.0703,-1.7794,0.7263,GE180511P00017000
GE,13.12,*,GE180511C00017500,,call,05/11/2018,04/02/2018,17.5,0.04,0,0.04,0,1,0.456,0.0308,0.0358,-0.6448,0.2955,GE180511C00017500
GE,13.12,*,GE180511P00017500,,put,05/11/2018,04/02/2018,17.5,0,3.5,5.3,0,0,0.5713,-0.9264,0.0567,-1.3824,0.5852,GE180511P00017500
GE,13.12,*,GE180511C00018000,,call,05/11/2018,04/02/2018,18,0,0,0.04,0,0,0.471,0.0233,0.0275,-0.5279,0.2343,GE180511C00018000
GE,13.12,*,GE180511P00018000,,put,05/11/2018,04/02/2018,18,0,4.8,6.35,0,0,0.5713,-0.9451,0.0449,-1.0384,0.4633,GE180511P00018000
GE,13.12,*,GE180511C00018500,,call,05/11/2018,04/02/2018,18.5,0,0,0.04,0,0,0.4879,0.0184,0.0217,-0.4467,0.1915,GE180511C00018500
GE,13.12,*,GE180511P00018500,,put,05/11/2018,04/02/2018,18.5,0,4.75,6.6,0,0,0.5713,-0.9594,0.035,-0.7482,0.3611,GE180511P00018500
GE,13.12,*,GE180518C00005000,,call,05/18/2018,04/02/2018,5,8.68,8.05,8.2,0,81,0.5054,0.999,0,0.0014,0,GE180518C00005000
GE,13.12,*,GE180518P00005000,,put,05/18/2018,04/02/2018,5,0.01,0,0.01,0,30,0.6872,0,0,-0.0011,0.0004,GE180518P00005000
GE,13.12,*,GE180518C00006000,,call,05/18/2018,04/02/2018,6,7.25,7.05,7.2,0,21,0.5054,0.999,0,-0.0204,0.0001,GE180518C00006000
GE,13.12,*,GE180518P00006000,,put,05/18/2018,04/02/2018,6,0.01,0.01,0.02,204,40,0.6872,-0.0004,0.0004,-0.018,0.0065,GE180518P00006000
GE,13.12,*,GE180518C00007000,,call,05/18/2018,04/02/2018,7,5.8,6.1,6.2,0,2,0.5054,0.9988,0.0002,-0.0471,0.0026,GE180518C00007000
GE,13.12,*,GE180518P00007000,,put,05/18/2018,04/02/2018,7,0,0.01,0.02,0,0,0.6872,-0.0032,0.0031,-0.1248,0.0454,GE180518P00007000
GE,13.12,*,GE180518C00008000,,call,05/18/2018,04/02/2018,8,5.7,5.05,5.2,0,24,0.5054,0.9969,0.0027,-0.1232,0.0295,GE180518C00008000
GE,13.12,*,GE180518P00008000,,put,05/18/2018,04/02/2018,8,0.03,0.01,0.03,0,267,0.6872,-0.015,0.0119,-0.4804,0.1747,GE180518P00008000
GE,13.12,*,GE180518C00009000,,call,05/18/2018,04/02/2018,9,4.9,4.1,4.25,0,123,0.5054,0.9856,0.0147,-0.4055,0.1587,GE180518C00009000
GE,13.12,*,GE180518P00009000,,put,05/18/2018,04/02/2018,9,0.05,0.03,0.05,2,294,0.6183,-0.0324,0.0254,-0.8277,0.3351,GE180518P00009000
GE,13.12,*,GE180518C00010000,,call,05/18/2018,04/02/2018,10,3.15,3.15,3.25,27,131,0.5054,0.9467,0.0457,-1.1011,0.4937,GE180518C00010000
GE,13.12,*,GE180518P00010000,,put,05/18/2018,04/02/2018,10,0.06,0.07,0.09,3,557,0.5507,-0.0661,0.0504,-1.3035,0.594,GE180518P00010000
GE,13.12,*,GE180518C00011000,,call,05/18/2018,04/02/2018,11,2.3,2.28,2.3,196,1543,0.4813,0.8706,0.0942,-1.9806,0.9692,GE180518C00011000
GE,13.12,*,GE180518P00011000,,put,05/18/2018,04/02/2018,11,0.15,0.14,0.16,129,952,0.4771,-0.1266,0.0941,-1.8181,0.9598,GE180518P00011000
GE,13.12,*,GE180518C00012000,,call,05/18/2018,04/02/2018,12,1.43,1.46,1.49,2668,2691,0.4413,0.7453,0.1569,-2.7277,1.4799,GE180518C00012000
GE,13.12,*,GE180518P00012000,,put,05/18/2018,04/02/2018,12,0.34,0.31,0.33,298,4512,0.4302,-0.2495,0.1595,-2.49,1.467,GE180518P00012000
GE,13.12,*,GE180518C00013000,,call,05/18/2018,04/02/2018,13,0.78,0.8,0.82,867,5155,0.4025,0.558,0.2118,-3.0337,1.8228,GE180518C00013000
GE,13.12,*,GE180518P00013000,,put,05/18/2018,04/02/2018,13,0.66,0.65,0.67,1221,8148,0.3979,-0.4409,0.2143,-2.8282,1.8228,GE180518P00013000
GE,13.12,*,GE180518C00014000,,call,05/18/2018,04/02/2018,14,0.38,0.38,0.39,785,27027,0.3867,0.3457,0.2061,-2.7044,1.7037,GE180518C00014000
GE,13.12,*,GE180518P00014000,,put,05/18/2018,04/02/2018,14,1.25,1.21,1.25,2228,38792,0.3803,-0.6566,0.2088,-2.4572,1.6976,GE180518P00014000
GE,13.12,*,GE180518C00015000,,call,05/18/2018,04/02/2018,15,0.17,0.16,0.17,2786,12411,0.3843,0.1815,0.1484,-1.9146,1.2193,GE180518C00015000
GE,13.12,*,GE180518P00015000,,put,05/18/2018,04/02/2018,15,2.08,2.01,2.02,88,4741,0.3817,-0.8193,0.1485,-1.6742,1.2114,GE180518P00015000
GE,13.12,*,GE180518C00016000,,call,05/18/2018,04/02/2018,16,0.06,0.06,0.07,106,7186,0.386,0.0839,0.0863,-1.1204,0.7124,GE180518C00016000
GE,13.12,*,GE180518P00016000,,put,05/18/2018,04/02/2018,16,2.95,2.92,2.94,77,1626,0.4051,-0.9035,0.0906,-1.0571,0.7843,GE180518P00016000
GE,13.12,*,GE180518C00017000,,call,05/18/2018,04/02/2018,17,0.04,0.03,0.04,10,2837,0.4163,0.0463,0.0504,-0.7589,0.4484,GE180518C00017000
GE,13.12,*,GE180518P00017000,,put,05/18/2018,04/02/2018,17,4,3.85,3.95,5,1308,0.4028,-0.9583,0.0469,-0.4027,0.4038,GE180518P00017000
GE,13.12,*,GE180518C00018000,,call,05/18/2018,04/02/2018,18,0.03,0.01,0.03,1,496,0.4389,0.0252,0.029,-0.4843,0.2718,GE180518C00018000
GE,13.12,*,GE180518P00018000,,put,05/18/2018,04/02/2018,18,4.2,4.85,4.95,0,114,0.4028,-0.983,0.0214,-0.0216,0.1846,GE180518P00018000
GE,13.12,*,GE180518C00019000,,call,05/18/2018,04/02/2018,19,0.01,0,0.02,0,765,0.4389,0.0105,0.0138,-0.2297,0.1291,GE180518C00019000
GE,13.12,*,GE180518P00019000,,put,05/18/2018,04/02/2018,19,5.15,5.85,5.95,0,133,0.4028,-0.9932,0.0088,0.1781,0.0759,GE180518P00019000
GE,13.12,*,GE180518C00020000,,call,05/18/2018,04/02/2018,20,0.02,0.01,0.02,50,374,0.4389,0.0042,0.0061,-0.1011,0.0569,GE180518C00020000
GE,13.12,*,GE180518P00020000,,put,05/18/2018,04/02/2018,20,6.5,6.85,6.95,0,9,0.4028,-0.997,0.0033,0.2771,0.0285,GE180518P00020000
GE,13.12,*,GE180518C00021000,,call,05/18/2018,04/02/2018,21,0.01,0,0.02,0,6,0.4389,0.0016,0.0025,-0.0419,0.0235,GE180518C00021000
GE,13.12,*,GE180518P00021000,,put,05/18/2018,04/02/2018,21,6.95,7.85,7.95,0,0,0.4028,-0.9983,0.0012,0.3291,0.01,GE180518P00021000
GE,13.12,*,GE180518C00022000,,call,05/18/2018,04/02/2018,22,0.01,0,0.02,0,1,0.4389,0.0006,0.001,-0.0165,0.0093,GE180518C00022000
GE,13.12,*,GE180518P00022000,,put,05/18/2018,04/02/2018,22,7.67,8.85,8.95,0,8,0.4028,-0.9988,0.0004,0.3617,0.0033,GE180518P00022000
GE,13.12,*,GE180518C00023000,,call,05/18/2018,04/02/2018,23,0,0,0.02,0,0,0.4389,0.0002,0.0004,-0.0062,0.0035,GE180518C00023000
GE,13.12,*,GE180518P00023000,,put,05/18/2018,04/02/2018,23,8.48,9.85,9.95,0,1,0.4028,-0.9989,0.0001,0.3871,0.001,GE180518P00023000
