UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
XLF,27.19,*,XLF180727P00023500,,put,07/27/2018,07/10/2018,23.5,0.07,0,0.02,0,14,0.2776,-0.0057,0.0102,-0.2857,0.0933,XLF180727P00023500
XLF,27.19,*,XLF180727C00024000,,call,07/27/2018,07/10/2018,24,3.45,3.2,3.3,2,35,0.3198,0.9709,0.0361,-1.9039,0.3818,XLF180727C00024000
XLF,27.19,*,XLF180727P00024000,,put,07/27/2018,07/10/2018,24,0.04,0,0.03,0,67,0.2776,-0.0149,0.0236,-0.6628,0.2168,XLF180727P00024000
XLF,27.19,*,XLF180727C00024500,,call,07/27/2018,07/10/2018,24.5,0,2.69,2.8,0,0,0.3198,0.944,0.0614,-2.8532,0.6491,XLF180727C00024500
XLF,27.19,*,XLF180727P00024500,,put,07/27/2018,07/10/2018,24.5,0.03,0.01,0.04,10,121,0.2776,-0.0343,0.0476,-1.3334,0.4371,XLF180727P00024500
XLF,27.19,*,XLF180727C00025000,,call,07/27/2018,07/10/2018,25,2.36,2.24,2.28,0,69,0.2655,0.9384,0.0796,-2.6158,0.6991,XLF180727C00025000
XLF,27.19,*,XLF180727P00025000,,put,07/27/2018,07/10/2018,25,0.08,0.02,0.03,0,102,0.2381,-0.0433,0.0672,-1.3793,0.529,XLF180727P00025000
XLF,27.19,*,XLF180727C00025500,,call,07/27/2018,07/10/2018,25.5,1.79,1.75,1.8,11,62,0.2328,0.9113,0.12,-2.9394,0.9239,XLF180727C00025500
XLF,27.19,*,XLF180727P00025500,,put,07/27/2018,07/10/2018,25.5,0.05,0.05,0.06,0,70,0.2316,-0.0876,0.1195,-2.3124,0.9155,XLF180727P00025500
XLF,27.19,*,XLF180727C00026000,,call,07/27/2018,07/10/2018,26,1.3,1.31,1.33,292,576,0.2175,0.8457,0.1899,-3.8254,1.3662,XLF180727C00026000
XLF,27.19,*,XLF180727P00026000,,put,07/27/2018,07/10/2018,26,0.09,0.08,0.1,101,169,0.2078,-0.1437,0.1896,-2.9325,1.3031,XLF180727P00026000
XLF,27.19,*,XLF180727C00026500,,call,07/27/2018,07/10/2018,26.5,0.86,0.88,0.9,80,423,0.1954,0.7479,0.284,-4.4617,1.836,XLF180727C00026500
XLF,27.19,*,XLF180727P00026500,,put,07/27/2018,07/10/2018,26.5,0.16,0.15,0.17,6019,426,0.1882,-0.2445,0.2901,-3.6398,1.8063,XLF180727P00026500
XLF,27.19,*,XLF180727C00027000,,call,07/27/2018,07/10/2018,27,0.5,0.51,0.54,248,8914,0.178,0.592,0.3793,-4.8046,2.2333,XLF180727C00027000
XLF,27.19,*,XLF180727P00027000,,put,07/27/2018,07/10/2018,27,0.3,0.29,0.31,25,5609,0.1749,-0.4066,0.3857,-4.0962,2.2315,XLF180727P00027000
XLF,27.19,*,XLF180727C00027500,,call,07/27/2018,07/10/2018,27.5,0.27,0.25,0.28,749,2692,0.1691,0.3936,0.3955,-4.4237,2.2126,XLF180727C00027500
XLF,27.19,*,XLF180727P00027500,,put,07/27/2018,07/10/2018,27.5,0.52,0.53,0.56,15,306,0.1683,-0.6069,0.3972,-3.7618,2.2117,XLF180727P00027500
XLF,27.19,*,XLF180727C00028000,,call,07/27/2018,07/10/2018,28,0.11,0.1,0.13,98,1430,0.1658,0.2149,0.3063,-3.2456,1.6799,XLF180727C00028000
XLF,27.19,*,XLF180727P00028000,,put,07/27/2018,07/10/2018,28,0.86,0.87,0.91,3,687,0.1622,-0.7905,0.3085,-2.4788,1.6556,XLF180727P00028000
XLF,27.19,*,XLF180727C00028500,,call,07/27/2018,07/10/2018,28.5,0.06,0.03,0.06,1,441,0.1665,0.0987,0.1816,-1.9221,1.0001,XLF180727C00028500
XLF,27.19,*,XLF180727P00028500,,put,07/27/2018,07/10/2018,28.5,1.3,1.31,1.36,3,230,0.1743,-0.8906,0.1869,-1.5034,1.0776,XLF180727P00028500
XLF,27.19,*,XLF180727C00029000,,call,07/27/2018,07/10/2018,29,0.04,0.01,0.08,10,224,0.2021,0.0719,0.1179,-1.8252,0.7884,XLF180727C00029000
XLF,27.19,*,XLF180727P00029000,,put,07/27/2018,07/10/2018,29,2.49,1.78,1.86,0,11,0.1735,-0.9563,0.0928,-0.3846,0.5326,XLF180727P00029000
XLF,27.19,*,XLF180727C00029500,,call,07/27/2018,07/10/2018,29.5,0.02,0,0.03,0,251,0.2021,0.0313,0.0607,-0.9357,0.4057,XLF180727C00029500
XLF,27.19,*,XLF180727P00029500,,put,07/27/2018,07/10/2018,29.5,1.57,2.28,2.37,0,0,0.1735,-0.9852,0.0376,0.2596,0.2155,XLF180727P00029500
XLF,27.19,*,XLF180727C00030000,,call,07/27/2018,07/10/2018,30,0.02,0,0.06,0,160,0.2021,0.0121,0.027,-0.4155,0.1807,XLF180727C00030000
XLF,27.19,*,XLF180727P00030000,,put,07/27/2018,07/10/2018,30,0,2.67,2.87,0,0,0.1735,-0.9958,0.0125,0.5567,0.0717,XLF180727P00030000
XLF,27.19,*,XLF180727C00030500,,call,07/27/2018,07/10/2018,30.5,0,0,0.03,0,0,0.2021,0.0041,0.0105,-0.1609,0.0701,XLF180727C00030500
XLF,27.19,*,XLF180727P00030500,,put,07/27/2018,07/10/2018,30.5,3.41,3.25,3.35,0,0,0.1735,-0.999,0.0034,0.671,0.0198,XLF180727P00030500
XLF,27.19,*,XLF180727C00031000,,call,07/27/2018,07/10/2018,31,0,0,0.06,0,0,0.2021,0.0013,0.0036,-0.0547,0.0239,XLF180727C00031000
XLF,27.19,*,XLF180727P00031000,,put,07/27/2018,07/10/2018,31,0,3.75,3.85,0,0,0.1735,-0.9998,0.0008,0.7126,0.0046,XLF180727P00031000
XLF,27.19,*,XLF180727C00031500,,call,07/27/2018,07/10/2018,31.5,0.01,0,0.03,0,0,0.2021,0.0003,0.0011,-0.0164,0.0072,XLF180727C00031500
XLF,27.19,*,XLF180727P00031500,,put,07/27/2018,07/10/2018,31.5,0,4.25,4.35,0,0,0.1735,-1,0.0002,0.7315,0.0009,XLF180727P00031500
XLF,27.19,*,XLF180727C00032000,,call,07/27/2018,07/10/2018,32,0,0,0.03,0,0,0.2021,0.0001,0.0003,-0.0044,0.0019,XLF180727C00032000
XLF,27.19,*,XLF180727P00032000,,put,07/27/2018,07/10/2018,32,5.3,4.75,4.85,0,1,0.1735,-1,0,0.7446,0.0001,XLF180727P00032000
XLF,27.19,*,XLF180727C00032500,,call,07/27/2018,07/10/2018,32.5,0,0,0.03,0,0,0.2021,0,0.0001,-0.001,0.0005,XLF180727C00032500
XLF,27.19,*,XLF180727P00032500,,put,07/27/2018,07/10/2018,32.5,0,4,6.15,0,0,0.1735,-1,0,0.7565,0,XLF180727P00032500
XLF,27.19,*,XLF180727C00033000,,call,07/27/2018,07/10/2018,33,0,0,0.05,0,0,0.2021,0,0,-0.0002,0.0001,XLF180727C00033000
XLF,27.19,*,XLF180727P00033000,,put,07/27/2018,07/10/2018,33,0,3.6,8.2,0,0,0.1735,-1,0,0.7682,0,XLF180727P00033000
XLF,27.19,*,XLF180727C00033500,,call,07/27/2018,07/10/2018,33.5,0,0,0.05,0,0,0.2021,0,0,0,0,XLF180727C00033500
XLF,27.19,*,XLF180727P00033500,,put,07/27/2018,07/10/2018,33.5,0,4,8.7,0,0,0.1735,-1,0,0.7798,0,XLF180727P00033500
XLF,27.19,*,XLF180727C00034000,,call,07/27/2018,07/10/2018,34,0,0,0.05,0,0,0.2021,0,0,0,0,XLF180727C00034000
XLF,27.19,*,XLF180727P00034000,,put,07/27/2018,07/10/2018,34,0,4.5,9.2,0,0,0.1735,-1,0,0.7915,0,XLF180727P00034000
XLF,27.19,*,XLF180727C00034500,,call,07/27/2018,07/10/2018,34.5,0,0,0.05,0,0,0.2021,0,0,0,0,XLF180727C00034500
XLF,27.19,*,XLF180727P00034500,,put,07/27/2018,07/10/2018,34.5,0,4.9,9.5,0,0,0.1735,-1,0,0.8031,0,XLF180727P00034500
XLF,27.19,*,XLF180727C00035000,,call,07/27/2018,07/10/2018,35,0,0,0.05,0,0,0.2021,0,0,0,0,XLF180727C00035000
XLF,27.19,*,XLF180727P00035000,,put,07/27/2018,07/10/2018,35,0,5.5,10.2,0,0,0.1735,-1,0,0.8148,0,XLF180727P00035000
XLF,27.19,*,XLF180803C00019500,,call,08/03/2018,07/10/2018,19.5,0,5.5,10.2,0,0,0.2752,1,0,-0.4538,0,XLF180803C00019500
XLF,27.19,*,XLF180803P00019500,,put,08/03/2018,07/10/2018,19.5,0,0,0.05,0,0,0.284,0,0,-0.0001,0,XLF180803P00019500
XLF,27.19,*,XLF180803C00020500,,call,08/03/2018,07/10/2018,20.5,0,4.6,8.85,0,0,0.2752,1,0,-0.4782,0.0006,XLF180803C00020500
XLF,27.19,*,XLF180803P00020500,,put,08/03/2018,07/10/2018,20.5,0,0,0.05,0,0,0.284,0,0.0001,-0.0021,0.001,XLF180803P00020500
XLF,27.19,*,XLF180803C00021000,,call,08/03/2018,07/10/2018,21,5.5,3.9,8.35,0,50,0.2752,0.9999,0.0002,-0.4934,0.0023,XLF180803C00021000
XLF,27.19,*,XLF180803P00021000,,put,08/03/2018,07/10/2018,21,0,0,0.05,0,0,0.284,-0.0001,0.0003,-0.0076,0.0035,XLF180803P00021000
XLF,27.19,*,XLF180803C00021500,,call,08/03/2018,07/10/2018,21.5,0,5.65,5.85,0,0,0.2752,0.9997,0.0006,-0.5165,0.0076,XLF180803C00021500
XLF,27.19,*,XLF180803P00021500,,put,08/03/2018,07/10/2018,21.5,0,0,0.05,0,0,0.284,-0.0004,0.0008,-0.0238,0.0108,XLF180803P00021500
XLF,27.19,*,XLF180803C00022000,,call,08/03/2018,07/10/2018,22,0,4.65,6.5,0,0,0.2752,0.999,0.0017,-0.5596,0.0224,XLF180803C00022000
XLF,27.19,*,XLF180803P00022000,,put,08/03/2018,07/10/2018,22,0,0,0.05,0,0,0.284,-0.0013,0.0022,-0.0655,0.0299,XLF180803P00022000
XLF,27.19,*,XLF180803C00022500,,call,08/03/2018,07/10/2018,22.5,0,4.7,4.8,0,0,0.2752,0.9973,0.0045,-0.6466,0.058,XLF180803C00022500
XLF,27.19,*,XLF180803P00022500,,put,08/03/2018,07/10/2018,22.5,0,0,0.05,0,0,0.284,-0.0035,0.0054,-0.1597,0.0729,XLF180803P00022500
XLF,27.19,*,XLF180803C00023000,,call,08/03/2018,07/10/2018,23,3.77,4.2,4.3,0,1,0.2752,0.9931,0.0102,-0.8161,0.1326,XLF180803C00023000
XLF,27.19,*,XLF180803P00023000,,put,08/03/2018,07/10/2018,23,0,0,0.03,0,0,0.284,-0.0085,0.0118,-0.347,0.1587,XLF180803P00023000
XLF,27.19,*,XLF180803C00023500,,call,08/03/2018,07/10/2018,23.5,0,3.7,3.8,0,0,0.2752,0.9843,0.0208,-1.119,0.2705,XLF180803C00023500
XLF,27.19,*,XLF180803P00023500,,put,08/03/2018,07/10/2018,23.5,0,0,0.04,0,0,0.284,-0.0184,0.0231,-0.6771,0.3102,XLF180803P00023500
XLF,27.19,*,XLF180803C00024000,,call,08/03/2018,07/10/2018,24,2.85,3.2,3.3,0,5,0.2752,0.9678,0.0381,-1.6044,0.4957,XLF180803C00024000
XLF,27.19,*,XLF180803P00024000,,put,08/03/2018,07/10/2018,24,0.05,0.02,0.04,0,8,0.284,-0.0364,0.0408,-1.1937,0.548,XLF180803P00024000
XLF,27.19,*,XLF180803C00024500,,call,08/03/2018,07/10/2018,24.5,0,2.66,2.81,0,0,0.2752,0.9398,0.0631,-2.2973,0.8207,XLF180803C00024500
XLF,27.19,*,XLF180803P00024500,,put,08/03/2018,07/10/2018,24.5,0.03,0.03,0.05,100,4,0.2609,-0.051,0.0585,-1.4376,0.7208,XLF180803P00024500
XLF,27.19,*,XLF180803C00025000,,call,08/03/2018,07/10/2018,25,2.26,2.17,2.4,10,2,0.2752,0.8967,0.095,-3.1728,1.2352,XLF180803C00025000
XLF,27.19,*,XLF180803P00025000,,put,08/03/2018,07/10/2018,25,0.06,0.04,0.07,0,6050,0.237,-0.0727,0.0848,-1.7136,0.95,XLF180803P00025000
XLF,27.19,*,XLF180803C00025500,,call,08/03/2018,07/10/2018,25.5,1.88,1.81,1.83,0,41,0.225,0.8815,0.1282,-2.9145,1.3629,XLF180803C00025500
XLF,27.19,*,XLF180803P00025500,,put,08/03/2018,07/10/2018,25.5,0.15,0.07,0.1,0,11,0.2193,-0.1128,0.127,-2.1837,1.3159,XLF180803P00025500
XLF,27.19,*,XLF180803C00026000,,call,08/03/2018,07/10/2018,26,1.45,1.36,1.38,0,100,0.2055,0.8202,0.1856,-3.3856,1.8029,XLF180803C00026000
XLF,27.19,*,XLF180803P00026000,,put,08/03/2018,07/10/2018,26,0.13,0.12,0.14,0,3746,0.1992,-0.1728,0.1867,-2.626,1.7576,XLF180803P00026000
XLF,27.19,*,XLF180803C00026500,,call,08/03/2018,07/10/2018,26.5,0.95,0.95,0.97,11,506,0.1906,0.7219,0.2561,-3.8737,2.3067,XLF180803C00026500
XLF,27.19,*,XLF180803P00026500,,put,08/03/2018,07/10/2018,26.5,0.23,0.21,0.22,230,453,0.1836,-0.2713,0.2626,-3.0949,2.2783,XLF180803P00026500
XLF,27.19,*,XLF180803C00027000,,call,08/03/2018,07/10/2018,27,0.58,0.59,0.61,51,956,0.1744,0.5851,0.3252,-4.0124,2.68,XLF180803C00027000
XLF,27.19,*,XLF180803P00027000,,put,08/03/2018,07/10/2018,27,0.33,0.35,0.37,12,180,0.1707,-0.4135,0.3319,-3.3049,2.6779,XLF180803P00027000
XLF,27.19,*,XLF180803C00027500,,call,08/03/2018,07/10/2018,27.5,0.33,0.32,0.35,2162,1697,0.1659,0.4154,0.3419,-3.7337,2.6806,XLF180803C00027500
XLF,27.19,*,XLF180803P00027500,,put,08/03/2018,07/10/2018,27.5,0.56,0.58,0.62,0,284,0.1643,-0.5856,0.345,-3.0579,2.6792,XLF180803P00027500
XLF,27.19,*,XLF180803C00028000,,call,08/03/2018,07/10/2018,28,0.17,0.15,0.18,2016,338,0.1616,0.2541,0.2885,-2.9423,2.2035,XLF180803C00028000
XLF,27.19,*,XLF180803P00028000,,put,08/03/2018,07/10/2018,28,0.91,0.88,1.04,0,306,0.1716,-0.7326,0.2789,-2.5498,2.2622,XLF180803P00028000
XLF,27.19,*,XLF180803C00028500,,call,08/03/2018,07/10/2018,28.5,0.07,0.06,0.1,2006,57,0.164,0.1405,0.1979,-2.0545,1.5337,XLF180803C00028500
XLF,27.19,*,XLF180803P00028500,,put,08/03/2018,07/10/2018,28.5,0,1.32,1.42,0,0,0.1756,-0.8423,0.1996,-1.7098,1.6567,XLF180803P00028500
XLF,27.19,*,XLF180803C00029000,,call,08/03/2018,07/10/2018,29,0.03,0.03,0.05,1,100,0.1712,0.076,0.1214,-1.3629,0.9826,XLF180803C00029000
XLF,27.19,*,XLF180803P00029000,,put,08/03/2018,07/10/2018,29,0,1.78,1.87,0,0,0.1793,-0.914,0.1273,-0.8914,1.0788,XLF180803P00029000
XLF,27.19,*,XLF180803C00029500,,call,08/03/2018,07/10/2018,29.5,0.03,0.01,0.03,24,5,0.1768,0.0385,0.0687,-0.818,0.5742,XLF180803C00029500
XLF,27.19,*,XLF180803P00029500,,put,08/03/2018,07/10/2018,29.5,0,2.25,2.37,0,0,0.1793,-0.9593,0.0708,-0.1807,0.6003,XLF180803P00029500
XLF,27.19,*,XLF180803C00030000,,call,08/03/2018,07/10/2018,30,0.05,0,0.03,0,15,0.1768,0.016,0.0329,-0.3905,0.2752,XLF180803C00030000
XLF,27.19,*,XLF180803P00030000,,put,08/03/2018,07/10/2018,30,0,2.77,2.88,0,0,0.1793,-0.9827,0.0347,0.2755,0.2936,XLF180803P00030000
XLF,27.19,*,XLF180803C00030500,,call,08/03/2018,07/10/2018,30.5,0,0,0.06,0,0,0.1768,0.006,0.0139,-0.1645,0.1163,XLF180803C00030500
XLF,27.19,*,XLF180803P00030500,,put,08/03/2018,07/10/2018,30.5,0,3.25,3.4,0,0,0.1793,-0.9934,0.015,0.5273,0.1271,XLF180803P00030500
XLF,27.19,*,XLF180803C00031000,,call,08/03/2018,07/10/2018,31,0,0,0.13,0,0,0.1768,0.002,0.0052,-0.0616,0.0436,XLF180803C00031000
XLF,27.19,*,XLF180803P00031000,,put,08/03/2018,07/10/2018,31,4.27,3.75,4.85,0,0,0.1793,-0.9977,0.0058,0.6512,0.049,XLF180803P00031000
XLF,27.19,*,XLF180803C00031500,,call,08/03/2018,07/10/2018,31.5,0,0,0.06,0,0,0.1768,0.0006,0.0017,-0.0206,0.0146,XLF180803C00031500
XLF,27.19,*,XLF180803P00031500,,put,08/03/2018,07/10/2018,31.5,0,4.25,4.4,0,0,0.1793,-0.9993,0.002,0.7088,0.0169,XLF180803P00031500
XLF,27.19,*,XLF180803C00032000,,call,08/03/2018,07/10/2018,32,0,0,0.06,0,0,0.1768,0.0002,0.0005,-0.0062,0.0044,XLF180803C00032000
XLF,27.19,*,XLF180803P00032000,,put,08/03/2018,07/10/2018,32,0,4.75,5.1,0,0,0.1793,-0.9998,0.0006,0.7371,0.0053,XLF180803P00032000
XLF,27.19,*,XLF180803C00032500,,call,08/03/2018,07/10/2018,32.5,0,0,0.05,0,0,0.1768,0,0.0001,-0.0017,0.0012,XLF180803C00032500
XLF,27.19,*,XLF180803P00032500,,put,08/03/2018,07/10/2018,32.5,0,3,7.6,0,0,0.1793,-0.9999,0.0002,0.7541,0.0015,XLF180803P00032500
XLF,27.19,*,XLF180803C00033000,,call,08/03/2018,07/10/2018,33,0,0,0.03,0,0,0.1768,0,0,-0.0004,0.0003,XLF180803C00033000
XLF,27.19,*,XLF180803P00033000,,put,08/03/2018,07/10/2018,33,0,3.7,8.2,0,0,0.1793,-1,0,0.7673,0.0004,XLF180803P00033000
XLF,27.19,*,XLF180803C00033500,,call,08/03/2018,07/10/2018,33.5,0,0,0.05,0,0,0.1768,0,0,-0.0001,0.0001,XLF180803C00033500
XLF,27.19,*,XLF180803P00033500,,put,08/03/2018,07/10/2018,33.5,0,4,8.7,0,0,0.1793,-1,0,0.7794,0.0001,XLF180803P00033500
XLF,27.19,*,XLF180803C00034000,,call,08/03/2018,07/10/2018,34,0,0,0.05,0,0,0.1768,0,0,0,0,XLF180803C00034000
XLF,27.19,*,XLF180803P00034000,,put,08/03/2018,07/10/2018,34,0,4.5,9.2,0,0,0.1793,-1,0,0.7911,0,XLF180803P00034000
XLF,27.19,*,XLF180803C00034500,,call,08/03/2018,07/10/2018,34.5,0,0,0.05,0,0,0.1768,0,0,0,0,XLF180803C00034500
XLF,27.19,*,XLF180803P00034500,,put,08/03/2018,07/10/2018,34.5,0,5.2,9.8,0,0,0.1793,-1,0,0.8028,0,XLF180803P00034500
XLF,27.19,*,XLF180810C00019500,,call,08/10/2018,07/10/2018,19.5,0,5.3,10,0,0,0.2279,1,0,-0.4535,0,XLF180810C00019500
XLF,27.19,*,XLF180810P00019500,,put,08/10/2018,07/10/2018,19.5,0,0,0.05,0,0,0.3032,-0.0001,0.0001,-0.0032,0.0018,XLF180810P00019500
XLF,27.19,*,XLF180810C00020000,,call,08/10/2018,07/10/2018,20,0,5.15,9.6,0,0,0.2279,1,0,-0.4652,0,XLF180810C00020000
XLF,27.19,*,XLF180810P00020000,,put,08/10/2018,07/10/2018,20,0,0,0.05,0,0,0.3032,-0.0002,0.0003,-0.0093,0.0052,XLF180810P00020000
XLF,27.19,*,XLF180810C00020500,,call,08/10/2018,07/10/2018,20.5,0,4.3,8.8,0,0,0.2279,1,0,-0.4771,0.0002,XLF180810C00020500
XLF,27.19,*,XLF180810P00020500,,put,08/10/2018,07/10/2018,20.5,0,0,0.05,0,0,0.3032,-0.0005,0.0007,-0.0246,0.0136,XLF180810P00020500
XLF,27.19,*,XLF180810C00021000,,call,08/10/2018,07/10/2018,21,0,3.85,8.4,0,0,0.2279,1,0.0001,-0.4899,0.0011,XLF180810C00021000
XLF,27.19,*,XLF180810P00021000,,put,08/10/2018,07/10/2018,21,0,0,0.05,0,0,0.3032,-0.0013,0.0017,-0.0586,0.0326,XLF180810P00021000
XLF,27.19,*,XLF180810C00021500,,call,08/10/2018,07/10/2018,21.5,0,3.3,7.85,0,0,0.2279,0.9999,0.0003,-0.5057,0.0042,XLF180810C00021500
XLF,27.19,*,XLF180810P00021500,,put,08/10/2018,07/10/2018,21.5,0,0,0.05,0,0,0.3032,-0.003,0.0038,-0.1273,0.0709,XLF180810P00021500
XLF,27.19,*,XLF180810C00022000,,call,08/10/2018,07/10/2018,22,0,4.4,6.55,0,0,0.2279,0.9995,0.001,-0.5307,0.0141,XLF180810C00022000
XLF,27.19,*,XLF180810P00022000,,put,08/10/2018,07/10/2018,22,0,0,0.03,0,0,0.3032,-0.0064,0.0076,-0.2534,0.1412,XLF180810P00022000
XLF,27.19,*,XLF180810C00022500,,call,08/10/2018,07/10/2018,22.5,4.85,4.7,4.8,2,0,0.2279,0.9984,0.0029,-0.5785,0.041,XLF180810C00022500
XLF,27.19,*,XLF180810P00022500,,put,08/10/2018,07/10/2018,22.5,0,0,0.03,0,0,0.3032,-0.0128,0.0139,-0.4642,0.259,XLF180810P00022500
XLF,27.19,*,XLF180810C00023000,,call,08/10/2018,07/10/2018,23,4.2,3.9,4.55,0,2,0.2279,0.9955,0.0074,-0.6744,0.1038,XLF180810C00023000
XLF,27.19,*,XLF180810P00023000,,put,08/10/2018,07/10/2018,23,0,0.01,0.04,0,0,0.3032,-0.0238,0.0236,-0.7869,0.4399,XLF180810P00023000
XLF,27.19,*,XLF180810C00023500,,call,08/10/2018,07/10/2018,23.5,0,3.7,3.85,0,0,0.2279,0.9888,0.0165,-0.8563,0.2312,XLF180810C00023500
XLF,27.19,*,XLF180810P00023500,,put,08/10/2018,07/10/2018,23.5,0,0.02,0.04,0,0,0.2838,-0.0324,0.0326,-0.9482,0.5677,XLF180810P00023500
XLF,27.19,*,XLF180810C00024000,,call,08/10/2018,07/10/2018,24,0,3.2,3.35,0,0,0.2279,0.9751,0.0326,-1.1679,0.4564,XLF180810C00024000
XLF,27.19,*,XLF180810P00024000,,put,08/10/2018,07/10/2018,24,0,0.03,0.05,0,0,0.2649,-0.0448,0.0455,-1.1501,0.74,XLF180810P00024000
XLF,27.19,*,XLF180810C00024500,,call,08/10/2018,07/10/2018,24.5,2.3,2.73,2.86,0,1,0.2279,0.9503,0.0574,-1.6402,0.8042,XLF180810C00024500
XLF,27.19,*,XLF180810P00024500,,put,08/10/2018,07/10/2018,24.5,0.08,0.04,0.06,0,3,0.2412,-0.0593,0.0624,-1.3035,0.9249,XLF180810P00024500
XLF,27.19,*,XLF180810C00025000,,call,08/10/2018,07/10/2018,25,1.85,2.27,2.38,0,25,0.2288,0.9091,0.0912,-2.2867,1.2819,XLF180810C00025000
XLF,27.19,*,XLF180810P00025000,,put,08/10/2018,07/10/2018,25,0.16,0.07,0.09,0,61,0.2303,-0.0922,0.0916,-1.7356,1.2961,XLF180810P00025000
XLF,27.19,*,XLF180810C00025500,,call,08/10/2018,07/10/2018,25.5,0,1.82,1.99,0,0,0.2364,0.8423,0.13,-3.176,1.8888,XLF180810C00025500
XLF,27.19,*,XLF180810P00025500,,put,08/10/2018,07/10/2018,25.5,0.26,0.1,0.12,0,20,0.2093,-0.1301,0.129,-2.0044,1.6592,XLF180810P00025500
XLF,27.19,*,XLF180810C00026000,,call,08/10/2018,07/10/2018,26,1.45,1.41,1.43,13,11,0.1994,0.7998,0.1792,-3.1078,2.1956,XLF180810C00026000
XLF,27.19,*,XLF180810P00026000,,put,08/10/2018,07/10/2018,26,0.16,0.16,0.18,11,21,0.195,-0.1953,0.1805,-2.4098,2.1629,XLF180810P00026000
XLF,27.19,*,XLF180810C00026500,,call,08/10/2018,07/10/2018,26.5,1,1.01,1.03,171,18,0.1865,0.7057,0.2358,-3.4545,2.7013,XLF180810C00026500
XLF,27.19,*,XLF180810P00026500,,put,08/10/2018,07/10/2018,26.5,0.26,0.25,0.27,7,187,0.1795,-0.2877,0.2424,-2.6985,2.6732,XLF180810P00026500
XLF,27.19,*,XLF180810C00027000,,call,08/10/2018,07/10/2018,27,0.67,0.65,0.68,82,291,0.172,0.5813,0.2897,-3.5213,3.0618,XLF180810C00027000
XLF,27.19,*,XLF180810P00027000,,put,08/10/2018,07/10/2018,27,0.42,0.4,0.43,10,30,0.1695,-0.4178,0.2939,-2.8466,3.0604,XLF180810P00027000
XLF,27.19,*,XLF180810C00027500,,call,08/10/2018,07/10/2018,27.5,0.39,0.38,0.4,5214,415,0.1619,0.4293,0.3094,-3.261,3.0778,XLF180810C00027500
XLF,27.19,*,XLF180810P00027500,,put,08/10/2018,07/10/2018,27.5,0.65,0.62,0.65,2,7,0.1579,-0.5729,0.3169,-2.5432,3.0747,XLF180810P00027500
XLF,27.19,*,XLF180810C00028000,,call,08/10/2018,07/10/2018,28,0.2,0.2,0.23,2141,189,0.1599,0.2837,0.2703,-2.7294,2.6555,XLF180810C00028000
XLF,27.19,*,XLF180810P00028000,,put,08/10/2018,07/10/2018,28,0.89,0.85,1.09,1,1,0.1565,-0.7208,0.274,-2.0019,2.635,XLF180810P00028000
XLF,27.19,*,XLF180810C00028500,,call,08/10/2018,07/10/2018,28.5,0.1,0.08,0.13,2000,16,0.1563,0.1638,0.2017,-1.9227,1.9368,XLF180810C00028500
XLF,27.19,*,XLF180810P00028500,,put,08/10/2018,07/10/2018,28.5,1.97,1.34,1.42,0,60,0.1658,-0.8212,0.201,-1.4904,2.0479,XLF180810P00028500
XLF,27.19,*,XLF180810C00029000,,call,08/10/2018,07/10/2018,29,0.05,0.04,0.07,85,8,0.1616,0.0937,0.132,-1.3328,1.3111,XLF180810C00029000
XLF,27.19,*,XLF180810P00029000,,put,08/10/2018,07/10/2018,29,0,1.7,1.96,0,0,0.204,-0.8493,0.1463,-1.668,1.8331,XLF180810P00029000
XLF,27.19,*,XLF180810C00029500,,call,08/10/2018,07/10/2018,29.5,0,0.02,0.13,0,0,0.2012,0.0896,0.1026,-1.5905,1.2683,XLF180810C00029500
XLF,27.19,*,XLF180810P00029500,,put,08/10/2018,07/10/2018,29.5,0,2.19,2.37,0,0,0.2191,-0.8904,0.1092,-1.3189,1.4699,XLF180810P00029500
XLF,27.19,*,XLF180810C00030000,,call,08/10/2018,07/10/2018,30,0,0,0.03,0,0,0.2255,0.0734,0.0788,-1.5267,1.092,XLF180810C00030000
XLF,27.19,*,XLF180810P00030000,,put,08/10/2018,07/10/2018,30,0,2.75,2.88,0,0,0.2377,-0.9151,0.0835,-1.0975,1.2189,XLF180810P00030000
XLF,27.19,*,XLF180810C00030500,,call,08/10/2018,07/10/2018,30.5,0,0,0.13,0,0,0.2372,0.0529,0.058,-1.2389,0.8453,XLF180810C00030500
XLF,27.19,*,XLF180810P00030500,,put,08/10/2018,07/10/2018,30.5,0,3.25,3.6,0,0,0.2598,-0.9293,0.0664,-0.9918,1.0606,XLF180810P00030500
XLF,27.19,*,XLF180810C00031000,,call,08/10/2018,07/10/2018,31,0,0,0.06,0,0,0.2509,0.04,0.0439,-1.0453,0.6761,XLF180810C00031000
XLF,27.19,*,XLF180810P00031000,,put,08/10/2018,07/10/2018,31,0,3.75,3.9,0,0,0.2598,-0.9543,0.0472,-0.4838,0.7528,XLF180810P00031000
XLF,27.19,*,XLF180810C00031500,,call,08/10/2018,07/10/2018,31.5,0,0,0.13,0,0,0.2666,0.0321,0.0344,-0.9243,0.564,XLF180810C00031500
