UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
GE,13.05,*,GE180504P00011000,,put,05/04/2018,04/10/2018,11,0.1,0.07,0.09,0,51,0.5385,-0.0912,0.0923,-2.2512,0.5411,GE180504P00011000
GE,13.05,*,GE180504C00011500,,call,05/04/2018,04/10/2018,11.5,1.65,1.67,1.71,20,0,0.4964,0.8602,0.1358,-3.0562,0.7336,GE180504C00011500
GE,13.05,*,GE180504P00011500,,put,05/04/2018,04/10/2018,11.5,0.17,0.11,0.13,2,90,0.4915,-0.1377,0.1357,-2.7494,0.7261,GE180504P00011500
GE,13.05,*,GE180504C00012000,,call,05/04/2018,04/10/2018,12,1.23,1.26,1.29,20,418,0.473,0.7802,0.1896,-3.8066,0.9765,GE180504C00012000
GE,13.05,*,GE180504P00012000,,put,05/04/2018,04/10/2018,12,0.2,0.19,0.21,38,273,0.4639,-0.216,0.1914,-3.442,0.9668,GE180504P00012000
GE,13.05,*,GE180504C00012500,,call,05/04/2018,04/10/2018,12.5,0.92,0.89,0.91,8,306,0.4446,0.6742,0.2456,-4.3057,1.1887,GE180504C00012500
GE,13.05,*,GE180504P00012500,,put,05/04/2018,04/10/2018,12.5,0.32,0.32,0.34,33,833,0.4424,-0.3252,0.2466,-4.0103,1.1878,GE180504P00012500
GE,13.05,*,GE180504C00013000,,call,05/04/2018,04/10/2018,13,0.6,0.59,0.61,430,494,0.4308,0.5408,0.2792,-4.5528,1.3094,GE180504C00013000
GE,13.05,*,GE180504P00013000,,put,05/04/2018,04/10/2018,13,0.52,0.51,0.53,69,690,0.4217,-0.4592,0.2852,-4.177,1.3094,GE180504P00013000
GE,13.05,*,GE180504C00013500,,call,05/04/2018,04/10/2018,13.5,0.37,0.36,0.38,135,545,0.4183,0.3996,0.2798,-4.275,1.2744,GE180504C00013500
GE,13.05,*,GE180504P00013500,,put,05/04/2018,04/10/2018,13.5,0.77,0.78,0.8,13,378,0.4095,-0.6034,0.2853,-3.8847,1.2718,GE180504P00013500
GE,13.05,*,GE180504C00014000,,call,05/04/2018,04/10/2018,14,0.21,0.2,0.22,141,2070,0.4084,0.2691,0.245,-3.5513,1.0892,GE180504C00014000
GE,13.05,*,GE180504P00014000,,put,05/04/2018,04/10/2018,14,1.17,1.12,1.15,241,767,0.4028,-0.7341,0.2469,-3.1769,1.0825,GE180504P00014000
GE,13.05,*,GE180504C00014500,,call,05/04/2018,04/10/2018,14.5,0.11,0.11,0.12,29,1238,0.4064,0.1684,0.1876,-2.6835,0.83,GE180504C00014500
GE,13.05,*,GE180504P00014500,,put,05/04/2018,04/10/2018,14.5,1.59,1.52,1.56,1,48,0.3998,-0.836,0.1875,-2.2802,0.816,GE180504P00014500
GE,13.05,*,GE180504C00015000,,call,05/04/2018,04/10/2018,15,0.07,0.06,0.07,15,712,0.4158,0.104,0.1317,-1.9665,0.596,GE180504C00015000
GE,13.05,*,GE180504P00015000,,put,05/04/2018,04/10/2018,15,2.06,1.97,2.01,0,161,0.4057,-0.902,0.1292,-1.5112,0.5708,GE180504P00015000
GE,13.05,*,GE180504C00015500,,call,05/04/2018,04/10/2018,15.5,0.03,0.03,0.05,4,190,0.432,0.0658,0.0898,-1.4449,0.4223,GE180504C00015500
GE,13.05,*,GE180504P00015500,,put,05/04/2018,04/10/2018,15.5,2.28,2.44,2.51,0,1,0.4289,-0.9357,0.0889,-1.0721,0.4149,GE180504P00015500
GE,13.05,*,GE180504C00016000,,call,05/04/2018,04/10/2018,16,0.03,0.01,0.03,0,87,0.4271,0.0344,0.054,-0.8481,0.2511,GE180504C00016000
GE,13.05,*,GE180504P00016000,,put,05/04/2018,04/10/2018,16,2.95,2.93,2.97,0,4,0.4097,-0.9714,0.0483,-0.3505,0.2156,GE180504P00016000
GE,13.05,*,GE180504C00016500,,call,05/04/2018,04/10/2018,16.5,0.03,0.01,0.02,0,47,0.4611,0.0261,0.0398,-0.7276,0.1998,GE180504C00016500
GE,13.05,*,GE180504P00016500,,put,05/04/2018,04/10/2018,16.5,0,3.4,3.5,0,0,0.4097,-0.9861,0.0263,-0.0204,0.1172,GE180504P00016500
GE,13.05,*,GE180504C00017000,,call,05/04/2018,04/10/2018,17,0.06,0,0.02,0,74,0.4911,0.0199,0.0297,-0.6159,0.1589,GE180504C00017000
GE,13.05,*,GE180504P00017000,,put,05/04/2018,04/10/2018,17,0,3.9,4,0,0,0.4097,-0.9936,0.0134,0.177,0.0597,GE180504P00017000
GE,13.05,*,GE180504C00017500,,call,05/04/2018,04/10/2018,17.5,0,0,0.03,0,0,0.4911,0.011,0.0179,-0.3706,0.0957,GE180504C00017500
GE,13.05,*,GE180504P00017500,,put,05/04/2018,04/10/2018,17.5,4.67,4.4,4.5,0,4,0.4097,-0.9972,0.0064,0.2884,0.0286,GE180504P00017500
GE,13.05,*,GE180504C00018000,,call,05/04/2018,04/10/2018,18,0.02,0.01,0.02,1,33,0.4911,0.0059,0.0104,-0.2147,0.0555,GE180504C00018000
GE,13.05,*,GE180504P00018000,,put,05/04/2018,04/10/2018,18,4.35,4.9,5,0,16,0.4097,-0.9988,0.0029,0.3498,0.013,GE180504P00018000
GE,13.05,*,GE180504C00018500,,call,05/04/2018,04/10/2018,18.5,0.02,0,0.03,0,10,0.4911,0.0031,0.0058,-0.1202,0.0311,GE180504C00018500
GE,13.05,*,GE180504P00018500,,put,05/04/2018,04/10/2018,18.5,0,5.4,5.5,0,0,0.4097,-0.9995,0.0013,0.3845,0.0056,GE180504P00018500
GE,13.05,*,GE180504C00019000,,call,05/04/2018,04/10/2018,19,0,0,0.02,0,0,0.4911,0.0016,0.0032,-0.0652,0.0169,GE180504C00019000
GE,13.05,*,GE180504P00019000,,put,05/04/2018,04/10/2018,19,0,5.9,6,0,0,0.4097,-0.9998,0.0005,0.4061,0.0023,GE180504P00019000
GE,13.05,*,GE180511C00008500,,call,05/11/2018,04/10/2018,8.5,0,4.55,4.65,0,0,0.6132,0.9942,0.0072,-0.4123,0.0621,GE180511C00008500
GE,13.05,*,GE180511P00008500,,put,05/11/2018,04/10/2018,8.5,0,0,0.04,0,0,0.7072,-0.0134,0.0129,-0.5468,0.1295,GE180511P00008500
GE,13.05,*,GE180511C00009000,,call,05/11/2018,04/10/2018,9,0,4.05,4.15,0,0,0.6132,0.9861,0.0154,-0.6834,0.1333,GE180511C00009000
GE,13.05,*,GE180511P00009000,,put,05/11/2018,04/10/2018,9,0.04,0.02,0.04,0,15,0.7072,-0.0266,0.0231,-0.9771,0.2316,GE180511P00009000
GE,13.05,*,GE180511C00009500,,call,05/11/2018,04/10/2018,9.5,0,3.55,3.65,0,0,0.6132,0.9709,0.0287,-1.1177,0.2493,GE180511C00009500
GE,13.05,*,GE180511P00009500,,put,05/11/2018,04/10/2018,9.5,0.05,0,0.05,0,5,0.6343,-0.0331,0.0309,-1.0483,0.2774,GE180511P00009500
GE,13.05,*,GE180511C00010000,,call,05/11/2018,04/10/2018,10,3.05,3.05,3.2,0,2,0.6132,0.9457,0.0477,-1.7292,0.4143,GE180511C00010000
GE,13.05,*,GE180511P00010000,,put,05/11/2018,04/10/2018,10,0.05,0.03,0.06,0,5,0.5791,-0.0456,0.044,-1.2422,0.3605,GE180511P00010000
GE,13.05,*,GE180511C00010500,,call,05/11/2018,04/10/2018,10.5,0,2.62,2.68,0,0,0.5649,0.9233,0.0678,-2.0461,0.5417,GE180511C00010500
GE,13.05,*,GE180511P00010500,,put,05/11/2018,04/10/2018,10.5,0.09,0.06,0.08,0,3,0.5484,-0.0714,0.0661,-1.6696,0.5127,GE180511P00010500
GE,13.05,*,GE180511C00011000,,call,05/11/2018,04/10/2018,11,0,2.16,2.21,0,0,0.5247,0.8883,0.0963,-2.4633,0.7153,GE180511C00011000
GE,13.05,*,GE180511P00011000,,put,05/11/2018,04/10/2018,11,0.12,0.09,0.11,0,19,0.5042,-0.1037,0.095,-2.0245,0.6778,GE180511P00011000
GE,13.05,*,GE180511C00011500,,call,05/11/2018,04/10/2018,11.5,1.72,1.72,1.74,1,7,0.4772,0.8416,0.1346,-2.8124,0.9093,GE180511C00011500
GE,13.05,*,GE180511P00011500,,put,05/11/2018,04/10/2018,11.5,0.18,0.14,0.16,1,82,0.467,-0.1539,0.135,-2.4596,0.8921,GE180511P00011500
GE,13.05,*,GE180511C00012000,,call,05/11/2018,04/10/2018,12,1.3,1.27,1.35,0,2,0.4421,0.7692,0.1829,-3.2349,1.1447,GE180511C00012000
GE,13.05,*,GE180511P00012000,,put,05/11/2018,04/10/2018,12,0.24,0.24,0.25,38,77,0.448,-0.2333,0.1816,-3.0317,1.1514,GE180511P00012000
GE,13.05,*,GE180511C00012500,,call,05/11/2018,04/10/2018,12.5,0.93,0.93,0.96,6,119,0.4205,0.6667,0.2298,-3.6296,1.3679,GE180511C00012500
GE,13.05,*,GE180511P00012500,,put,05/11/2018,04/10/2018,12.5,0.35,0.34,0.38,77,116,0.4115,-0.3309,0.2342,-3.2746,1.3638,GE180511P00012500
GE,13.05,*,GE180511C00013000,,call,05/11/2018,04/10/2018,13,0.65,0.64,0.66,34,129,0.4095,0.5426,0.2575,-3.8168,1.4923,GE180511C00013000
GE,13.05,*,GE180511P00013000,,put,05/11/2018,04/10/2018,13,0.56,0.55,0.58,129,360,0.4018,-0.4575,0.2624,-3.4651,1.4923,GE180511P00013000
GE,13.05,*,GE180511C00013500,,call,05/11/2018,04/10/2018,13.5,0.43,0.4,0.43,77,515,0.397,0.4117,0.2605,-3.6047,1.4639,GE180511C00013500
GE,13.05,*,GE180511P00013500,,put,05/11/2018,04/10/2018,13.5,0.83,0.82,0.84,3,91,0.3891,-0.591,0.2654,-3.2356,1.4617,GE180511P00013500
GE,13.05,*,GE180511C00014000,,call,05/11/2018,04/10/2018,14,0.24,0.24,0.26,202,1155,0.3885,0.2894,0.234,-3.0838,1.2864,GE180511C00014000
GE,13.05,*,GE180511P00014000,,put,05/11/2018,04/10/2018,14,1.19,1.15,1.19,0,90,0.3846,-0.7129,0.2354,-2.7372,1.2816,GE180511P00014000
GE,13.05,*,GE180511C00014500,,call,05/11/2018,04/10/2018,14.5,0.14,0.13,0.15,75,443,0.381,0.1873,0.1877,-2.3699,1.0119,GE180511C00014500
GE,13.05,*,GE180511P00014500,,put,05/11/2018,04/10/2018,14.5,1.26,1.54,1.58,0,1,0.3768,-0.8157,0.1879,-2.0054,1.002,GE180511P00014500
GE,13.05,*,GE180511C00015000,,call,05/11/2018,04/10/2018,15,0.08,0.07,0.09,34,73,0.3846,0.1182,0.1367,-1.7542,0.7444,GE180511C00015000
GE,13.05,*,GE180511P00015000,,put,05/11/2018,04/10/2018,15,2.03,1.99,2.02,4,3,0.3867,-0.8805,0.1371,-1.4521,0.7506,GE180511P00015000
GE,13.05,*,GE180511C00015500,,call,05/11/2018,04/10/2018,15.5,0.06,0.04,0.05,0,26,0.3892,0.072,0.0937,-1.2279,0.516,GE180511C00015500
GE,13.05,*,GE180511P00015500,,put,05/11/2018,04/10/2018,15.5,0,2.45,2.52,0,0,0.4127,-0.9149,0.1003,-1.1408,0.586,GE180511P00015500
GE,13.05,*,GE180511C00016000,,call,05/11/2018,04/10/2018,16,0.04,0,0.05,0,40,0.4046,0.0471,0.0646,-0.9135,0.37,GE180511C00016000
GE,13.05,*,GE180511P00016000,,put,05/11/2018,04/10/2018,16,0,2.93,2.99,0,0,0.4111,-0.95,0.0667,-0.6247,0.3878,GE180511P00016000
GE,13.05,*,GE180511C00016500,,call,05/11/2018,04/10/2018,16.5,0.04,0,0.04,0,75,0.4259,0.0333,0.0463,-0.724,0.279,GE180511C00016500
GE,13.05,*,GE180511P00016500,,put,05/11/2018,04/10/2018,16.5,3.1,3.4,3.5,0,30,0.4111,-0.9716,0.042,-0.2538,0.2446,GE180511P00016500
GE,13.05,*,GE180511C00017000,,call,05/11/2018,04/10/2018,17,0.02,0,0.03,1,0,0.4532,0.0259,0.0353,-0.6246,0.2265,GE180511C00017000
GE,13.05,*,GE180511P00017000,,put,05/11/2018,04/10/2018,17,0,3.9,4,0,0,0.4111,-0.9845,0.0252,0.0029,0.1467,GE180511P00017000
GE,13.05,*,GE180511C00017500,,call,05/11/2018,04/10/2018,17.5,0.04,0,0.02,0,1,0.4864,0.0222,0.0289,-0.5892,0.1993,GE180511C00017500
GE,13.05,*,GE180511P00017500,,put,05/11/2018,04/10/2018,17.5,4.17,4.4,4.5,0,3,0.4111,-0.9918,0.0144,0.1708,0.084,GE180511P00017500
GE,13.05,*,GE180511C00018000,,call,05/11/2018,04/10/2018,18,0,0.01,0.02,0,0,0.5253,0.0209,0.0254,-0.6027,0.1889,GE180511C00018000
GE,13.05,*,GE180511P00018000,,put,05/11/2018,04/10/2018,18,0,4.9,5,0,0,0.4111,-0.9958,0.0079,0.2764,0.0461,GE180511P00018000
GE,13.05,*,GE180511C00018500,,call,05/11/2018,04/10/2018,18.5,0,0,0.04,0,0,0.5253,0.0133,0.0173,-0.41,0.1286,GE180511C00018500
GE,13.05,*,GE180511P00018500,,put,05/11/2018,04/10/2018,18.5,0,5.4,5.5,0,0,0.4111,-0.9979,0.0042,0.3416,0.0244,GE180511P00018500
GE,13.05,*,GE180518C00005000,,call,05/18/2018,04/10/2018,5,8.68,8,8.3,0,81,0.578,1,0,-0.1087,0,GE180518C00005000
GE,13.05,*,GE180518P00005000,,put,05/18/2018,04/10/2018,5,0.01,0,0.02,0,0,0.7906,0,0.0001,-0.0028,0.0007,GE180518P00005000
GE,13.05,*,GE180518C00006000,,call,05/18/2018,04/10/2018,6,7.45,7,7.2,0,21,0.578,1,0,-0.1309,0.0002,GE180518C00006000
GE,13.05,*,GE180518P00006000,,put,05/18/2018,04/10/2018,6,0.01,0,0.01,4,255,0.7906,-0.0007,0.0007,-0.0372,0.0097,GE180518P00006000
GE,13.05,*,GE180518C00007000,,call,05/18/2018,04/10/2018,7,5.8,6,6.25,0,2,0.578,0.9997,0.0004,-0.1634,0.004,GE180518C00007000
GE,13.05,*,GE180518P00007000,,put,05/18/2018,04/10/2018,7,0.03,0,0.03,0,16,0.7906,-0.0047,0.0041,-0.2184,0.0569,GE180518P00007000
GE,13.05,*,GE180518C00008000,,call,05/18/2018,04/10/2018,8,5.7,5.05,5.25,0,24,0.578,0.997,0.0038,-0.2798,0.0378,GE180518C00008000
GE,13.05,*,GE180518P00008000,,put,05/18/2018,04/10/2018,8,0.01,0.01,0.05,220,277,0.7906,-0.0192,0.0142,-0.7483,0.1952,GE180518P00008000
GE,13.05,*,GE180518C00009000,,call,05/18/2018,04/10/2018,9,4.9,4.05,4.2,0,123,0.578,0.9828,0.0177,-0.6935,0.178,GE180518C00009000
GE,13.05,*,GE180518P00009000,,put,05/18/2018,04/10/2018,9,0.03,0.02,0.06,141,1281,0.6668,-0.0315,0.0254,-0.9536,0.2956,GE180518P00009000
GE,13.05,*,GE180518C00010000,,call,05/18/2018,04/10/2018,10,3.15,3.1,3.2,10,492,0.578,0.9388,0.0502,-1.6257,0.5051,GE180518C00010000
GE,13.05,*,GE180518P00010000,,put,05/18/2018,04/10/2018,10,0.06,0.05,0.06,6,779,0.5492,-0.053,0.0472,-1.1948,0.4511,GE180518P00010000
GE,13.05,*,GE180518C00011000,,call,05/18/2018,04/10/2018,11,2.19,2.18,2.22,64,1799,0.4872,0.8828,0.0968,-2.1589,0.8212,GE180518C00011000
GE,13.05,*,GE180518P00011000,,put,05/18/2018,04/10/2018,11,0.13,0.11,0.13,30,1656,0.481,-0.1146,0.0965,-1.8651,0.8082,GE180518P00011000
GE,13.05,*,GE180518C00012000,,call,05/18/2018,04/10/2018,12,1.41,1.35,1.37,423,6314,0.4347,0.7546,0.1734,-2.9757,1.3133,GE180518C00012000
GE,13.05,*,GE180518P00012000,,put,05/18/2018,04/10/2018,12,0.28,0.27,0.28,365,13879,0.4281,-0.2428,0.1751,-2.6572,1.3056,GE180518P00012000
GE,13.05,*,GE180518C00013000,,call,05/18/2018,04/10/2018,13,0.69,0.69,0.7,583,6758,0.3947,0.5443,0.2407,-3.3325,1.6548,GE180518C00013000
GE,13.05,*,GE180518P00013000,,put,05/18/2018,04/10/2018,13,0.62,0.6,0.62,1723,34752,0.3911,-0.4558,0.2429,-3.0208,1.6548,GE180518P00013000
GE,13.05,*,GE180518C00014000,,call,05/18/2018,04/10/2018,14,0.29,0.28,0.29,2070,34095,0.3733,0.305,0.2248,-2.7481,1.4618,GE180518C00014000
GE,13.05,*,GE180518P00014000,,put,05/18/2018,04/10/2018,14,1.2,1.19,1.2,535,33425,0.3671,-0.6988,0.2274,-2.3842,1.4538,GE180518P00014000
GE,13.05,*,GE180518C00015000,,call,05/18/2018,04/10/2018,15,0.11,0.1,0.11,758,13410,0.3745,0.1391,0.1418,-1.7307,0.925,GE180518C00015000
GE,13.05,*,GE180518P00015000,,put,05/18/2018,04/10/2018,15,2.03,2,2.03,24,4890,0.3667,-0.8665,0.1408,-1.3219,0.8994,GE180518P00015000
GE,13.05,*,GE180518C00016000,,call,05/18/2018,04/10/2018,16,0.04,0.04,0.05,851,7502,0.3991,0.0648,0.076,-1.0478,0.5281,GE180518C00016000
GE,13.05,*,GE180518P00016000,,put,05/18/2018,04/10/2018,16,2.99,2.94,2.98,3,1661,0.3958,-0.9369,0.075,-0.6698,0.5172,GE180518P00016000
GE,13.05,*,GE180518C00017000,,call,05/18/2018,04/10/2018,17,0.02,0.01,0.03,10,3132,0.4168,0.0287,0.0377,-0.5654,0.2737,GE180518C00017000
GE,13.05,*,GE180518P00017000,,put,05/18/2018,04/10/2018,17,4.05,3.85,4,0,1315,0.3958,-0.9777,0.0322,-0.0654,0.2217,GE180518P00017000
GE,13.05,*,GE180518C00018000,,call,05/18/2018,04/10/2018,18,0.01,0.01,0.02,0,509,0.4732,0.0209,0.0255,-0.4918,0.2102,GE180518C00018000
GE,13.05,*,GE180518P00018000,,put,05/18/2018,04/10/2018,18,5.05,4.85,5,0,99,0.3958,-0.993,0.0117,0.2331,0.0809,GE180518P00018000
GE,13.05,*,GE180518C00019000,,call,05/18/2018,04/10/2018,19,0.01,0,0.03,0,765,0.4732,0.0084,0.0116,-0.2228,0.0953,GE180518C00019000
GE,13.05,*,GE180518P00019000,,put,05/18/2018,04/10/2018,19,5.65,5.85,6,0,133,0.3958,-0.9981,0.0037,0.3627,0.0258,GE180518P00019000
GE,13.05,*,GE180518C00020000,,call,05/18/2018,04/10/2018,20,0.02,0,0.02,0,424,0.4732,0.0032,0.0049,-0.0934,0.04,GE180518C00020000
GE,13.05,*,GE180518P00020000,,put,05/18/2018,04/10/2018,20,6.76,6.85,7,0,0,0.3958,-0.9995,0.0011,0.4205,0.0074,GE180518P00020000
GE,13.05,*,GE180518C00021000,,call,05/18/2018,04/10/2018,21,0.01,0,0.02,0,6,0.4732,0.0011,0.0019,-0.0367,0.0157,GE180518C00021000
GE,13.05,*,GE180518P00021000,,put,05/18/2018,04/10/2018,21,6.95,7.85,8.45,0,0,0.3958,-0.9999,0.0003,0.4529,0.0019,GE180518P00021000
GE,13.05,*,GE180518C00022000,,call,05/18/2018,04/10/2018,22,0.01,0,0.02,0,1,0.4732,0.0004,0.0007,-0.0137,0.0059,GE180518C00022000
GE,13.05,*,GE180518P00022000,,put,05/18/2018,04/10/2018,22,9.03,8.85,9.05,0,0,0.3958,-1,0.0001,0.4775,0.0005,GE180518P00022000
GE,13.05,*,GE180518C00023000,,call,05/18/2018,04/10/2018,23,0,0,0.02,0,0,0.4732,0.0001,0.0003,-0.0049,0.0021,GE180518C00023000
GE,13.05,*,GE180518P00023000,,put,05/18/2018,04/10/2018,23,8.48,9.85,10.05,0,1,0.3958,-1,0,0.5,0.0001,GE180518P00023000
GE,13.05,*,GE180518C00024000,,call,05/18/2018,04/10/2018,24,0.01,0,0.02,0,16,0.4732,0,0.0001,-0.0017,0.0007,GE180518C00024000
GE,13.05,*,GE180518P00024000,,put,05/18/2018,04/10/2018,24,0,10.85,11.15,0,0,0.3958,-1,0,0.5219,0,GE180518P00024000
GE,13.05,*,GE180518C00025000,,call,05/18/2018,04/10/2018,25,0.01,0,0.02,1,101,0.4732,0,0,-0.0006,0.0002,GE180518C00025000
GE,13.05,*,GE180518P00025000,,put,05/18/2018,04/10/2018,25,0,11.85,12.5,0,0,0.3958,-1,0,0.5437,0,GE180518P00025000
GE,13.05,*,GE180525C00008000,,call,05/25/2018,04/10/2018,8,0,5.05,5.2,0,0,0.6892,0.9849,0.0121,-0.6597,0.1729,GE180525C00008000
GE,13.05,*,GE180525P00008000,,put,05/25/2018,04/10/2018,8,0,0,0.06,0,0,0.6249,-0.0089,0.0085,-0.2801,0.1099,GE180525P00008000
GE,13.05,*,GE180525C00008500,,call,05/25/2018,04/10/2018,8.5,0,4.55,4.65,0,0,0.6892,0.9723,0.0203,-0.9973,0.2894,GE180525C00008500
GE,13.05,*,GE180525P00008500,,put,05/25/2018,04/10/2018,8.5,0,0,0.06,0,0,0.6249,-0.0183,0.0158,-0.5203,0.2044,GE180525P00008500
GE,13.05,*,GE180525C00009000,,call,05/25/2018,04/10/2018,9,0,4.1,4.2,0,0,0.6892,0.9533,0.0311,-1.4403,0.4439,GE180525C00009000
GE,13.05,*,GE180525P00009000,,put,05/25/2018,04/10/2018,9,0,0,0.07,0,0,0.6249,-0.0338,0.0264,-0.8688,0.3418,GE180525P00009000
GE,13.05,*,GE180525C00009500,,call,05/25/2018,04/10/2018,9.5,0,3.6,3.7,0,0,0.6037,0.9481,0.0387,-1.391,0.4831,GE180525C00009500
GE,13.05,*,GE180525P00009500,,put,05/25/2018,04/10/2018,9.5,0,0.04,0.09,0,0,0.5983,-0.0505,0.0382,-1.1495,0.4731,GE180525P00009500
GE,13.05,*,GE180525C00010000,,call,05/25/2018,04/10/2018,10,0,3.05,3.2,0,0,0.5591,0.9302,0.0527,-1.5983,0.6094,GE180525C00010000
GE,13.05,*,GE180525P00010000,,put,05/25/2018,04/10/2018,10,0,0.07,0.09,0,0,0.5504,-0.0671,0.0519,-1.3189,0.5913,GE180525P00010000
GE,13.05,*,GE180525C00010500,,call,05/25/2018,04/10/2018,10.5,0,2.63,2.75,0,0,0.5063,0.9091,0.071,-1.7506,0.7439,GE180525C00010500
GE,13.05,*,GE180525P00010500,,put,05/25/2018,04/10/2018,10.5,0.11,0.08,0.13,0,31,0.505,-0.0904,0.0709,-1.5124,0.741,GE180525P00010500
GE,13.05,*,GE180525C00011000,,call,05/25/2018,04/10/2018,11,0,2.2,2.26,0,0,0.4748,0.8711,0.0974,-2.0689,0.9566,GE180525C00011000
GE,13.05,*,GE180525P00011000,,put,05/25/2018,04/10/2018,11,0.16,0.12,0.15,0,83,0.4586,-0.1219,0.097,-1.6987,0.9197,GE180525P00011000
GE,13.05,*,GE180525C00011500,,call,05/25/2018,04/10/2018,11.5,1.77,1.77,1.83,0,2,0.4489,0.8168,0.1299,-2.4227,1.2065,GE180525C00011500
GE,13.05,*,GE180525P00011500,,put,05/25/2018,04/10/2018,11.5,0.19,0.19,0.22,52,25,0.4365,-0.1776,0.1311,-2.0713,1.1833,GE180525P00011500
GE,13.05,*,GE180525C00012000,,call,05/25/2018,04/10/2018,12,1.45,1.37,1.43,1,12,0.4239,0.7452,0.1665,-2.7287,1.4597,GE180525C00012000
GE,13.05,*,GE180525P00012000,,put,05/25/2018,04/10/2018,12,0.31,0.29,0.32,50,71,0.4148,-0.2512,0.1689,-2.3959,1.4488,GE180525P00012000
GE,13.05,*,GE180525C00012500,,call,05/25/2018,04/10/2018,12.5,1.05,1.03,1.06,3,13,0.4044,0.6535,0.2006,-2.9572,1.6784,GE180525C00012500
GE,13.05,*,GE180525P00012500,,put,05/25/2018,04/10/2018,12.5,0.47,0.44,0.46,1,411,0.397,-0.3448,0.204,-2.6299,1.6752,GE180525P00012500
GE,13.05,*,GE180525C00013000,,call,05/25/2018,04/10/2018,13,0.73,0.73,0.76,308,342,0.3885,0.546,0.2243,-3.0215,1.8023,GE180525C00013000
GE,13.05,*,GE180525P00013000,,put,05/25/2018,04/10/2018,13,0.65,0.64,0.66,699,64,0.3826,-0.4541,0.2277,-2.6954,1.8024,GE180525P00013000
GE,13.05,*,GE180525C00013500,,call,05/25/2018,04/10/2018,13.5,0.5,0.49,0.52,89,102,0.376,0.4313,0.2298,-2.8784,1.7875,GE180525C00013500
GE,13.05,*,GE180525P00013500,,put,05/25/2018,04/10/2018,13.5,0.89,0.89,0.92,6,572,0.368,-0.5713,0.2345,-2.5225,1.7854,GE180525P00013500
GE,13.05,*,GE180525C00014000,,call,05/25/2018,04/10/2018,14,0.32,0.32,0.34,43,647,0.3694,0.3224,0.2135,-2.5656,1.6316,GE180525C00014000
GE,13.05,*,GE180525P00014000,,put,05/25/2018,04/10/2018,14,1.24,1.2,1.26,39,6,0.3613,-0.6823,0.217,-2.1909,1.6216,GE180525P00014000
GE,13.05,*,GE180525C00014500,,call,05/25/2018,04/10/2018,14.5,0.21,0.2,0.22,50,57,0.3671,0.23,0.1819,-2.1478,1.381,GE180525C00014500
GE,13.05,*,GE180525P00014500,,put,05/25/2018,04/10/2018,14.5,1.67,1.6,1.64,0,40,0.3658,-0.7709,0.1821,-1.8202,1.3779,GE180525P00014500
GE,13.05,*,GE180525C00015000,,call,05/25/2018,04/10/2018,15,0.12,0.12,0.14,38,340,0.3666,0.1574,0.1443,-1.6938,1.0946,GE180525C00015000
GE,13.05,*,GE180525P00015000,,put,05/25/2018,04/10/2018,15,2.08,2.01,2.08,1,5,0.3693,-0.8406,0.1445,-1.3942,1.1037,GE180525P00015000
GE,13.05,*,GE180525C00015500,,call,05/25/2018,04/10/2018,15.5,0.08,0.07,0.08,0,26,0.3635,0.1014,0.1072,-1.2333,0.8061,GE180525C00015500
GE,13.05,*,GE180525P00015500,,put,05/25/2018,04/10/2018,15.5,2.45,2.47,2.51,41,0,0.3688,-0.895,0.1084,-0.9465,0.8268,GE180525P00015500
GE,13.05,*,GE180525C00016000,,call,05/25/2018,04/10/2018,16,0,0.04,0.08,0,0,0.3877,0.0776,0.0824,-1.0757,0.661,GE180525C00016000
GE,13.05,*,GE180525P00016000,,put,05/25/2018,04/10/2018,16,0,2.93,3,0,0,0.376,-0.9292,0.0792,-0.6252,0.6163,GE180525P00016000
GE,13.05,*,GE180525C00016500,,call,05/25/2018,04/10/2018,16.5,0.03,0.02,0.05,0,21,0.3846,0.0481,0.0572,-0.7333,0.455,GE180525C00016500
GE,13.05,*,GE180525P00016500,,put,05/25/2018,04/10/2018,16.5,3.2,3.4,3.5,0,8,0.4088,-0.9402,0.0639,-0.5664,0.5402,GE180525P00016500
GE,13.05,*,GE180525C00017000,,call,05/25/2018,04/10/2018,17,0,0,0.06,0,0,0.405,0.0372,0.0441,-0.626,0.3695,GE180525C00017000
GE,13.05,*,GE180525P00017000,,put,05/25/2018,04/10/2018,17,4.1,3.9,4,0,1,0.4088,-0.9613,0.0451,-0.2827,0.3814,GE180525P00017000
GE,13.05,*,GE180525C00017500,,call,05/25/2018,04/10/2018,17.5,0.03,0,0.05,0,2,0.4272,0.0302,0.0352,-0.5547,0.3108,GE180525C00017500
GE,13.05,*,GE180525P00017500,,put,05/25/2018,04/10/2018,17.5,0,4.4,4.5,0,0,0.4088,-0.9756,0.0308,-0.0651,0.2608,GE180525P00017500
GE,13.05,*,GE180525C00018000,,call,05/25/2018,04/10/2018,18,0,0,0.05,0,0,0.4537,0.0263,0.0296,-0.5252,0.2774,GE180525C00018000
GE,13.05,*,GE180525P00018000,,put,05/25/2018,04/10/2018,18,0,4.9,5,0,0,0.4088,-0.9849,0.0205,0.0956,0.1733,GE180525P00018000
