UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
F,10.61,*,F180323C00015000,,call,03/23/2018,03/08/2018,15,0,0,0.03,0,0,0.5377,0.0007,0.0021,-0.0337,0.0049,F180323C00015000
F,10.61,*,F180323P00015000,,put,03/23/2018,03/08/2018,15,4.45,4.35,4.45,0,10,0.3133,-0.9985,0,-0.132,0,F180323P00015000
F,10.61,*,F180323C00015500,,call,03/23/2018,03/08/2018,15.5,0,0,0.03,0,0,0.5377,0.0002,0.0007,-0.012,0.0018,F180323C00015500
F,10.61,*,F180323P00015500,,put,03/23/2018,03/08/2018,15.5,0,4.85,5,0,0,0.3133,-0.9985,0,-0.1227,0,F180323P00015500
F,10.61,*,F180323C00016000,,call,03/23/2018,03/08/2018,16,0,0,0.02,0,0,0.5377,0.0001,0.0002,-0.004,0.0006,F180323C00016000
F,10.61,*,F180323P00016000,,put,03/23/2018,03/08/2018,16,0,5.35,5.6,0,0,0.3133,-0.9985,0,-0.1133,0,F180323P00016000
F,10.61,*,F180323C00016500,,call,03/23/2018,03/08/2018,16.5,0,0,0.03,0,0,0.5377,0,0.0001,-0.0013,0.0002,F180323C00016500
F,10.61,*,F180323P00016500,,put,03/23/2018,03/08/2018,16.5,0,5.85,6.05,0,0,0.3133,-0.9985,0,-0.1039,0,F180323P00016500
F,10.61,*,F180329C00005000,,call,03/29/2018,03/08/2018,5,0,5.5,5.65,0,0,0.2519,0.999,0,0.1015,0,F180329C00005000
F,10.61,*,F180329P00005000,,put,03/29/2018,03/08/2018,5,0,0,0.01,0,0,0.4158,0,0,0,0,F180329P00005000
F,10.61,*,F180329C00005500,,call,03/29/2018,03/08/2018,5.5,0,5.05,5.15,0,0,0.2519,0.999,0,0.0921,0,F180329C00005500
F,10.61,*,F180329P00005500,,put,03/29/2018,03/08/2018,5.5,0,0,0.02,0,0,0.4158,0,0,0,0,F180329P00005500
F,10.61,*,F180329C00006000,,call,03/29/2018,03/08/2018,6,0,4.55,4.65,0,0,0.2519,0.999,0,0.0828,0,F180329C00006000
F,10.61,*,F180329P00006000,,put,03/29/2018,03/08/2018,6,0,0,0.02,0,0,0.4158,0,0,0,0,F180329P00006000
F,10.61,*,F180329C00006500,,call,03/29/2018,03/08/2018,6.5,3.75,4.05,4.15,0,2,0.2519,0.999,0,0.0734,0,F180329C00006500
F,10.61,*,F180329P00006500,,put,03/29/2018,03/08/2018,6.5,0,0,0.02,0,0,0.4158,0,0,0,0,F180329P00006500
F,10.61,*,F180329C00007000,,call,03/29/2018,03/08/2018,7,3.35,3.55,3.65,0,20,0.2519,0.999,0,0.064,0,F180329C00007000
F,10.61,*,F180329P00007000,,put,03/29/2018,03/08/2018,7,0,0,0.02,0,0,0.4158,0,0,-0.0004,0.0001,F180329P00007000
F,10.61,*,F180329C00007500,,call,03/29/2018,03/08/2018,7.5,0,3.05,3.15,0,0,0.2519,0.999,0,0.0547,0,F180329C00007500
F,10.61,*,F180329P00007500,,put,03/29/2018,03/08/2018,7.5,0,0,0.02,0,0,0.4158,-0.0002,0.0006,-0.006,0.0016,F180329P00007500
F,10.61,*,F180329C00008000,,call,03/29/2018,03/08/2018,8,0,2.5,2.64,0,0,0.2519,0.999,0,0.0453,0,F180329C00008000
F,10.61,*,F180329P00008000,,put,03/29/2018,03/08/2018,8,0,0,0.02,0,0,0.4158,-0.0017,0.0053,-0.0515,0.0138,F180329P00008000
F,10.61,*,F180329C00008500,,call,03/29/2018,03/08/2018,8.5,1.81,2.04,2.14,0,23,0.2519,0.9989,0.0005,0.034,0.0009,F180329C00008500
F,10.61,*,F180329P00008500,,put,03/29/2018,03/08/2018,8.5,0,0,0.02,0,0,0.4158,-0.0105,0.0266,-0.2592,0.0695,F180329P00008500
F,10.61,*,F180329C00009000,,call,03/29/2018,03/08/2018,9,1.6,1.54,1.65,0,39,0.2519,0.9964,0.0126,-0.0184,0.0199,F180329C00009000
F,10.61,*,F180329P00009000,,put,03/29/2018,03/08/2018,9,0.05,0.01,0.03,0,5,0.4158,-0.0421,0.0863,-0.839,0.225,F180329P00009000
F,10.61,*,F180329C00009500,,call,03/29/2018,03/08/2018,9.5,1.26,1.07,1.17,0,5,0.2519,0.9695,0.1062,-0.3617,0.1677,F180329C00009500
F,10.61,*,F180329P00009500,,put,03/29/2018,03/08/2018,9.5,0.03,0.01,0.04,1,16,0.3148,-0.0636,0.1581,-0.8813,0.3121,F180329P00009500
F,10.61,*,F180329C00010000,,call,03/29/2018,03/08/2018,10,0.73,0.63,0.7,0,270,0.2519,0.8467,0.3732,-1.3237,0.5896,F180329C00010000
F,10.61,*,F180329P00010000,,put,03/29/2018,03/08/2018,10,0.07,0.06,0.07,7,723,0.2741,-0.1714,0.3705,-1.5649,0.6368,F180329P00010000
F,10.61,*,F180329C00010500,,call,03/29/2018,03/08/2018,10.5,0.27,0.27,0.3,2,1158,0.2273,0.587,0.6832,-1.9835,0.9738,F180329C00010500
F,10.61,*,F180329P00010500,,put,03/29/2018,03/08/2018,10.5,0.19,0.17,0.2,162,3545,0.2377,-0.4148,0.6543,-2.076,0.9754,F180329P00010500
F,10.61,*,F180329C00011000,,call,03/29/2018,03/08/2018,11,0.09,0.07,0.1,18,2361,0.2256,0.2573,0.5707,-1.6343,0.8075,F180329C00011000
F,10.61,*,F180329P00011000,,put,03/29/2018,03/08/2018,11,0.55,0.46,0.51,0,312,0.2375,-0.7302,0.5544,-1.7485,0.8257,F180329P00011000
F,10.61,*,F180329C00011500,,call,03/29/2018,03/08/2018,11.5,0.02,0.01,0.02,10,2804,0.2189,0.0626,0.2246,-0.6056,0.3083,F180329C00011500
F,10.61,*,F180329P00011500,,put,03/29/2018,03/08/2018,11.5,0.89,0.89,0.97,3,84,0.2483,-0.9097,0.2595,-0.88,0.404,F180329P00011500
F,10.61,*,F180329C00012000,,call,03/29/2018,03/08/2018,12,0.01,0,0.01,0,936,0.2189,0.0092,0.0452,-0.122,0.0621,F180329C00012000
F,10.61,*,F180329P00012000,,put,03/29/2018,03/08/2018,12,1.42,1.38,1.44,0,18,0.3509,-0.9248,0.1597,-1.077,0.3514,F180329P00012000
F,10.61,*,F180329C00012500,,call,03/29/2018,03/08/2018,12.5,0,0,0.02,0,0,0.2189,0.0008,0.0051,-0.0139,0.0071,F180329C00012500
F,10.61,*,F180329P00012500,,put,03/29/2018,03/08/2018,12.5,1.86,1.87,1.95,0,0,0.3509,-0.9727,0.0694,-0.4419,0.1527,F180329P00012500
F,10.61,*,F180329C00013000,,call,03/29/2018,03/08/2018,13,0,0,0.01,0,0,0.2189,0,0.0004,-0.001,0.0005,F180329C00013000
F,10.61,*,F180329P00013000,,put,03/29/2018,03/08/2018,13,0,2.37,2.51,0,0,0.3509,-0.991,0.0248,-0.1234,0.0545,F180329P00013000
F,10.61,*,F180329C00013500,,call,03/29/2018,03/08/2018,13.5,0,0,0.02,0,0,0.2189,0,0,0,0,F180329C00013500
F,10.61,*,F180329P00013500,,put,03/29/2018,03/08/2018,13.5,0,2.88,2.95,0,0,0.3509,-0.9969,0.0074,0.0061,0.0164,F180329P00013500
F,10.61,*,F180329C00014000,,call,03/29/2018,03/08/2018,14,0.02,0,0.02,0,0,0.2189,0,0,0,0,F180329C00014000
F,10.61,*,F180329P00014000,,put,03/29/2018,03/08/2018,14,0,3.35,3.5,0,0,0.3509,-0.9985,0.0019,0.0537,0.0042,F180329P00014000
F,10.61,*,F180329C00014500,,call,03/29/2018,03/08/2018,14.5,0,0,0.02,0,0,0.2189,0,0,0,0,F180329C00014500
F,10.61,*,F180329P00014500,,put,03/29/2018,03/08/2018,14.5,0,3.85,4,0,0,0.3509,-0.9989,0.0004,0.0734,0.001,F180329P00014500
F,10.61,*,F180329C00015000,,call,03/29/2018,03/08/2018,15,0,0,0.02,0,0,0.2189,0,0,0,0,F180329C00015000
F,10.61,*,F180329P00015000,,put,03/29/2018,03/08/2018,15,0,4.35,4.5,0,0,0.3509,-0.999,0.0001,0.0852,0.0002,F180329P00015000
F,10.61,*,F180329C00015500,,call,03/29/2018,03/08/2018,15.5,0,0,0.01,0,0,0.2189,0,0,0,0,F180329C00015500
F,10.61,*,F180329P00015500,,put,03/29/2018,03/08/2018,15.5,0,4.85,5,0,0,0.3509,-0.999,0,0.095,0,F180329P00015500
F,10.61,*,F180329C00016000,,call,03/29/2018,03/08/2018,16,0,0,0.02,0,0,0.2189,0,0,0,0,F180329C00016000
F,10.61,*,F180329P00016000,,put,03/29/2018,03/08/2018,16,0,5.35,5.6,0,0,0.3509,-0.999,0,0.1045,0,F180329P00016000
F,10.61,*,F180329C00016500,,call,03/29/2018,03/08/2018,16.5,0,0,0.02,0,0,0.2189,0,0,0,0,F180329C00016500
F,10.61,*,F180329P00016500,,put,03/29/2018,03/08/2018,16.5,0,5.85,6.05,0,0,0.3509,-0.999,0,0.1139,0,F180329P00016500
F,10.61,*,F180406C00005000,,call,04/06/2018,03/08/2018,5,5.25,5.5,7.1,0,2,0.3756,0.9991,0,0.0243,0,F180406C00005000
F,10.61,*,F180406P00005000,,put,04/06/2018,03/08/2018,5,0,0,0.02,0,0,0.4403,0,0,0,0,F180406P00005000
F,10.61,*,F180406C00005500,,call,04/06/2018,03/08/2018,5.5,0,3.55,6.6,0,0,0.3756,0.9991,0,0.015,0,F180406C00005500
F,10.61,*,F180406P00005500,,put,04/06/2018,03/08/2018,5.5,0,0,0.02,0,0,0.4403,0,0,0,0,F180406P00005500
F,10.61,*,F180406C00006000,,call,04/06/2018,03/08/2018,6,0,2.54,4.65,0,0,0.3756,0.9991,0,0.0056,0,F180406C00006000
F,10.61,*,F180406P00006000,,put,04/06/2018,03/08/2018,6,0,0,0.02,0,0,0.4403,0,0,-0.0001,0,F180406P00006000
F,10.61,*,F180406C00006500,,call,04/06/2018,03/08/2018,6.5,0,2.04,4.15,0,0,0.3756,0.9991,0,-0.0038,0,F180406C00006500
F,10.61,*,F180406P00006500,,put,04/06/2018,03/08/2018,6.5,0,0,0.02,0,0,0.4403,0,0.0001,-0.0009,0.0003,F180406P00006500
F,10.61,*,F180406C00007000,,call,04/06/2018,03/08/2018,7,0,1.6,5.2,0,0,0.3756,0.9991,0.0001,-0.0139,0.0003,F180406C00007000
F,10.61,*,F180406P00007000,,put,04/06/2018,03/08/2018,7,0,0,0.02,0,0,0.4403,-0.0003,0.0008,-0.0085,0.003,F180406P00007000
F,10.61,*,F180406C00007500,,call,04/06/2018,03/08/2018,7.5,0,1.98,4.8,0,0,0.3756,0.9988,0.0012,-0.0321,0.004,F180406C00007500
F,10.61,*,F180406P00007500,,put,04/06/2018,03/08/2018,7.5,0,0,0.03,0,0,0.4403,-0.0019,0.0047,-0.0506,0.0179,F180406P00007500
F,10.61,*,F180406C00008000,,call,04/06/2018,03/08/2018,8,0,1.51,2.83,0,0,0.3756,0.9962,0.008,-0.0954,0.0264,F180406C00008000
F,10.61,*,F180406P00008000,,put,04/06/2018,03/08/2018,8,0,0,0.03,0,0,0.4403,-0.0089,0.0186,-0.2017,0.0714,F180406P00008000
F,10.61,*,F180406C00008500,,call,04/06/2018,03/08/2018,8.5,0,1.05,3.7,0,1,0.3756,0.9844,0.0336,-0.3065,0.1102,F180406C00008500
F,10.61,*,F180406P00008500,,put,04/06/2018,03/08/2018,8.5,0,0,0.03,0,0,0.4403,-0.0305,0.0529,-0.5749,0.2037,F180406P00008500
F,10.61,*,F180406C00009000,,call,04/06/2018,03/08/2018,9,0,0,3.3,0,0,0.3756,0.9477,0.095,-0.8002,0.3118,F180406C00009000
F,10.61,*,F180406P00009000,,put,04/06/2018,03/08/2018,9,0.02,0,0.04,0,4,0.3759,-0.0516,0.0951,-0.7518,0.3124,F180406P00009000
F,10.61,*,F180406C00009500,,call,04/06/2018,03/08/2018,9.5,1.15,1.13,1.18,12,117,0.3012,0.9132,0.1761,-0.9517,0.4636,F180406C00009500
F,10.61,*,F180406P00009500,,put,04/06/2018,03/08/2018,9.5,0.06,0,0.06,0,50,0.3227,-0.1001,0.184,-1.0697,0.519,F180406P00009500
F,10.61,*,F180406C00010000,,call,04/06/2018,03/08/2018,10,0.63,0.67,0.72,5,56,0.2511,0.8125,0.3614,-1.3354,0.7931,F180406C00010000
F,10.61,*,F180406P00010000,,put,04/06/2018,03/08/2018,10,0.1,0.08,0.12,16,573,0.2768,-0.2076,0.3498,-1.4897,0.846,F180406P00010000
F,10.61,*,F180406C00010500,,call,04/06/2018,03/08/2018,10.5,0.29,0.31,0.36,35,942,0.233,0.5796,0.567,-1.7732,1.1545,F180406C00010500
F,10.61,*,F180406P00010500,,put,04/06/2018,03/08/2018,10.5,0.23,0.21,0.26,113,317,0.247,-0.4225,0.5357,-1.8009,1.1562,F180406P00010500
F,10.61,*,F180406C00011000,,call,04/06/2018,03/08/2018,11,0.13,0.11,0.13,64,1125,0.2247,0.2958,0.5198,-1.499,1.0207,F180406C00011000
F,10.61,*,F180406P00011000,,put,04/06/2018,03/08/2018,11,0.54,0.49,0.54,0,129,0.2357,-0.6936,0.5029,-1.5067,1.0357,F180406P00011000
F,10.61,*,F180406C00011500,,call,04/06/2018,03/08/2018,11.5,0.06,0.02,0.06,0,413,0.2332,0.1153,0.2821,-0.872,0.5748,F180406C00011500
F,10.61,*,F180406P00011500,,put,04/06/2018,03/08/2018,11.5,0.85,0.87,0.99,0,5,0.2229,-0.8948,0.2747,-0.6788,0.5351,F180406P00011500
F,10.61,*,F180406C00012000,,call,04/06/2018,03/08/2018,12,0.02,0,0.03,0,270,0.2113,0.0201,0.0778,-0.197,0.1436,F180406C00012000
F,10.61,*,F180406P00012000,,put,04/06/2018,03/08/2018,12,1.08,0,2.59,0,3,0.2229,-0.9731,0.0918,-0.1521,0.1789,F180406P00012000
F,10.61,*,F180406C00012500,,call,04/06/2018,03/08/2018,12.5,0,0,0.02,0,0,0.2364,0.0072,0.0286,-0.0904,0.059,F180406C00012500
F,10.61,*,F180406P00012500,,put,04/06/2018,03/08/2018,12.5,1.7,0.83,2.05,0,0,0.2229,-0.9945,0.0206,0.058,0.0402,F180406P00012500
F,10.61,*,F180406C00013000,,call,04/06/2018,03/08/2018,13,0.02,0,0.03,10,0,0.2364,0.0012,0.0056,-0.0176,0.0115,F180406C00013000
F,10.61,*,F180406P00013000,,put,04/06/2018,03/08/2018,13,2.04,1.36,2.55,0,25,0.2229,-0.9985,0.0033,0.1162,0.0064,F180406P00013000
F,10.61,*,F180406C00013500,,call,04/06/2018,03/08/2018,13.5,0,0,0.02,0,0,0.2364,0.0001,0.0008,-0.0026,0.0017,F180406C00013500
F,10.61,*,F180406P00013500,,put,04/06/2018,03/08/2018,13.5,0,1.14,2.97,0,0,0.2229,-0.9991,0.0004,0.1337,0.0007,F180406P00013500
F,10.61,*,F180406C00014000,,call,04/06/2018,03/08/2018,14,0,0,0.02,0,0,0.2364,0,0.0001,-0.0003,0.0002,F180406C00014000
F,10.61,*,F180406P00014000,,put,04/06/2018,03/08/2018,14,0,1.69,5.15,0,0,0.2229,-0.9991,0,0.144,0.0001,F180406P00014000
F,10.61,*,F180406C00014500,,call,04/06/2018,03/08/2018,14.5,0,0,0.02,0,0,0.2364,0,0,0,0,F180406C00014500
F,10.61,*,F180406P00014500,,put,04/06/2018,03/08/2018,14.5,0,2.79,4,0,0,0.2229,-0.9991,0,0.1535,0,F180406P00014500
F,10.61,*,F180406C00015000,,call,04/06/2018,03/08/2018,15,0,0,0.02,0,0,0.2364,0,0,0,0,F180406C00015000
F,10.61,*,F180406P00015000,,put,04/06/2018,03/08/2018,15,0,4.35,4.45,0,0,0.2229,-0.9991,0,0.1629,0,F180406P00015000
F,10.61,*,F180406C00015500,,call,04/06/2018,03/08/2018,15.5,0,0,0.02,0,0,0.2364,0,0,0,0,F180406C00015500
F,10.61,*,F180406P00015500,,put,04/06/2018,03/08/2018,15.5,0,3.15,4.95,0,0,0.2229,-0.9991,0,0.1722,0,F180406P00015500
F,10.61,*,F180406C00016000,,call,04/06/2018,03/08/2018,16,0,0,0.02,0,0,0.2364,0,0,0,0,F180406C00016000
F,10.61,*,F180406P00016000,,put,04/06/2018,03/08/2018,16,0,3.7,7.15,0,0,0.2229,-0.9991,0,0.1816,0,F180406P00016000
F,10.61,*,F180413C00005500,,call,04/13/2018,03/08/2018,5.5,0,4.85,6.65,0,0,0.2675,0.9987,0,0.0427,0,F180413C00005500
F,10.61,*,F180413P00005500,,put,04/13/2018,03/08/2018,5.5,0,0,0.02,0,0,0.4001,0,0,0,0,F180413P00005500
F,10.61,*,F180413C00006000,,call,04/13/2018,03/08/2018,6,0,4.55,6.3,0,0,0.2675,0.9987,0,0.0333,0,F180413C00006000
F,10.61,*,F180413P00006000,,put,04/13/2018,03/08/2018,6,0,0,0.02,0,0,0.4001,0,0,-0.0001,0,F180413P00006000
F,10.61,*,F180413C00006500,,call,04/13/2018,03/08/2018,6.5,0,4,5.8,0,0,0.2675,0.9987,0,0.0239,0,F180413C00006500
F,10.61,*,F180413P00006500,,put,04/13/2018,03/08/2018,6.5,0,0,0.02,0,0,0.4001,0,0.0001,-0.0009,0.0004,F180413P00006500
F,10.61,*,F180413C00007000,,call,04/13/2018,03/08/2018,7,0,3.5,5.25,0,0,0.2675,0.9987,0,0.0146,0,F180413C00007000
F,10.61,*,F180413P00007000,,put,04/13/2018,03/08/2018,7,0,0,0.02,0,0,0.4001,-0.0003,0.0009,-0.0082,0.004,F180413P00007000
F,10.61,*,F180413C00007500,,call,04/13/2018,03/08/2018,7.5,0,3.05,4.65,0,0,0.2675,0.9987,0.0001,0.005,0.0002,F180413C00007500
F,10.61,*,F180413P00007500,,put,04/13/2018,03/08/2018,7.5,0,0,0.02,0,0,0.4001,-0.0022,0.0052,-0.0463,0.0225,F180413P00007500
F,10.61,*,F180413C00008000,,call,04/13/2018,03/08/2018,8,0,2.41,4.1,0,0,0.2675,0.9984,0.0012,-0.009,0.0035,F180413C00008000
F,10.61,*,F180413P00008000,,put,04/13/2018,03/08/2018,8,0,0,0.02,0,0,0.4001,-0.0098,0.0198,-0.1776,0.0862,F180413P00008000
F,10.61,*,F180413C00008500,,call,04/13/2018,03/08/2018,8.5,0,1.78,2.26,0,0,0.2675,0.9953,0.0114,-0.0593,0.0333,F180413C00008500
F,10.61,*,F180413P00008500,,put,04/13/2018,03/08/2018,8.5,0,0,0.03,0,0,0.4001,-0.0323,0.0548,-0.4914,0.2388,F180413P00008500
F,10.61,*,F180413C00009000,,call,04/13/2018,03/08/2018,9,0,0,3.2,0,0,0.2675,0.9773,0.0581,-0.2555,0.1693,F180413C00009000
F,10.61,*,F180413P00009000,,put,04/13/2018,03/08/2018,9,0,0,0.05,0,0,0.3508,-0.0585,0.1008,-0.6946,0.3854,F180413P00009000
F,10.61,*,F180413C00009500,,call,04/13/2018,03/08/2018,9.5,0,1.1,1.22,0,0,0.2675,0.9142,0.1753,-0.7329,0.5109,F180413C00009500
F,10.61,*,F180413P00009500,,put,04/13/2018,03/08/2018,9.5,0.03,0,0.07,14,140,0.3129,-0.1171,0.1903,-1.0412,0.6488,F180413P00009500
F,10.61,*,F180413C00010000,,call,04/13/2018,03/08/2018,10,0.73,0.69,0.76,0,40,0.2584,0.7821,0.3438,-1.3202,0.9682,F180413C00010000
F,10.61,*,F180413P00010000,,put,04/13/2018,03/08/2018,10,0.12,0.1,0.13,2,501,0.2636,-0.2207,0.3407,-1.3185,0.9786,F180413P00010000
F,10.61,*,F180413C00010500,,call,04/13/2018,03/08/2018,10.5,0.32,0.34,0.4,2,92,0.2364,0.5726,0.5019,-1.6021,1.2929,F180413C00010500
F,10.61,*,F180413P00010500,,put,04/13/2018,03/08/2018,10.5,0.27,0.24,0.3,103,29,0.2479,-0.428,0.479,-1.6292,1.2941,F180413P00010500
F,10.61,*,F180413C00011000,,call,04/13/2018,03/08/2018,11,0.15,0.13,0.18,32,103,0.2313,0.3227,0.4696,-1.4285,1.1838,F180413C00011000
F,10.61,*,F180413P00011000,,put,04/13/2018,03/08/2018,11,0.72,0.52,0.58,0,1,0.2404,-0.6687,0.456,-1.4374,1.1945,F180413P00011000
F,10.61,*,F180413C00011500,,call,04/13/2018,03/08/2018,11.5,0.04,0.04,0.07,30,428,0.233,0.1425,0.2928,-0.9012,0.7434,F180413C00011500
F,10.61,*,F180413P00011500,,put,04/13/2018,03/08/2018,11.5,1.01,0.88,0.99,0,50,0.276,-0.812,0.2944,-1.201,0.8855,F180413P00011500
F,10.61,*,F180413C00012000,,call,04/13/2018,03/08/2018,12,0.03,0.02,0.04,5,0,0.2675,0.076,0.1619,-0.6555,0.4719,F180413C00012000
F,10.61,*,F180413P00012000,,put,04/13/2018,03/08/2018,12,0,0.59,2.36,0,0,0.2954,-0.9,0.1782,-0.8007,0.5736,F180413P00012000
F,10.61,*,F180413C00012500,,call,04/13/2018,03/08/2018,12.5,0,0,0.03,0,0,0.2675,0.0273,0.0711,-0.2877,0.2073,F180413C00012500
F,10.61,*,F180413P00012500,,put,04/13/2018,03/08/2018,12.5,0,1.71,1.99,0,0,0.3263,-0.9393,0.1097,-0.5717,0.39,F180413P00012500
F,10.61,*,F180413C00013000,,call,04/13/2018,03/08/2018,13,0,0,0.03,0,0,0.2675,0.0083,0.0257,-0.104,0.075,F180413C00013000
F,10.61,*,F180413P00013000,,put,04/13/2018,03/08/2018,13,0,2.37,2.63,0,0,0.3263,-0.9728,0.0557,-0.2375,0.1982,F180413P00013000
F,10.61,*,F180413C00013500,,call,04/13/2018,03/08/2018,13.5,0,0,0.02,0,0,0.2675,0.0022,0.0078,-0.0317,0.0229,F180413C00013500
F,10.61,*,F180413P00013500,,put,04/13/2018,03/08/2018,13.5,0,2.82,2.98,0,0,0.3263,-0.9884,0.0252,-0.0447,0.0897,F180413P00013500
F,10.61,*,F180413C00014000,,call,04/13/2018,03/08/2018,14,0,0,0.02,0,0,0.2675,0.0005,0.0021,-0.0083,0.006,F180413C00014000
F,10.61,*,F180413P00014000,,put,04/13/2018,03/08/2018,14,0,3.35,3.5,0,0,0.3263,-0.9949,0.0103,0.0544,0.0367,F180413P00014000
F,10.61,*,F180413C00014500,,call,04/13/2018,03/08/2018,14.5,0,0,0.02,0,0,0.2675,0.0001,0.0005,-0.0019,0.0014,F180413C00014500
F,10.61,*,F180413P00014500,,put,04/13/2018,03/08/2018,14.5,0,3.85,4,0,0,0.3263,-0.9974,0.0039,0.1026,0.0137,F180413P00014500
F,10.61,*,F180413C00015000,,call,04/13/2018,03/08/2018,15,0,0,0.02,0,0,0.2675,0,0.0001,-0.0004,0.0003,F180413C00015000
F,10.61,*,F180413P00015000,,put,04/13/2018,03/08/2018,15,0,4.35,4.5,0,0,0.3263,-0.9983,0.0013,0.1271,0.0047,F180413P00015000
F,10.61,*,F180413C00015500,,call,04/13/2018,03/08/2018,15.5,0,0,0.02,0,0,0.2675,0,0,-0.0001,0.0001,F180413C00015500
F,10.61,*,F180413P00015500,,put,04/13/2018,03/08/2018,15.5,0,4.85,4.95,0,0,0.3263,-0.9986,0.0004,0.1419,0.0015,F180413P00015500
F,10.61,*,F180420C00003000,,call,04/20/2018,03/08/2018,3,0,7.55,7.65,0,0,0.5064,0.995,0,0.4023,0,F180420C00003000
F,10.61,*,F180420P00003000,,put,04/20/2018,03/08/2018,3,0,0,0.01,0,0,0.448,0,0,0,0,F180420P00003000
F,10.61,*,F180420C00004000,,call,04/20/2018,03/08/2018,4,0,6.3,6.65,0,0,0.5064,0.995,0,0.3836,0,F180420C00004000
F,10.61,*,F180420P00004000,,put,04/20/2018,03/08/2018,4,0,0,0.02,0,0,0.448,0,0,0,0,F180420P00004000
F,10.61,*,F180420C00005000,,call,04/20/2018,03/08/2018,5,0,5.55,5.65,0,0,0.5064,0.995,0,0.3647,0.0001,F180420C00005000
F,10.61,*,F180420P00005000,,put,04/20/2018,03/08/2018,5,0,0,0.02,0,0,0.448,0,0,0,0,F180420P00005000
F,10.61,*,F180420C00006000,,call,04/20/2018,03/08/2018,6,0,4.55,4.65,0,0,0.5064,0.9946,0.0007,0.3356,0.0048,F180420C00006000
F,10.61,*,F180420P00006000,,put,04/20/2018,03/08/2018,6,0,0,0.02,0,0,0.448,-0.0001,0.0002,-0.0021,0.0011,F180420P00006000
F,10.61,*,F180420C00007000,,call,04/20/2018,03/08/2018,7,0,3.55,3.65,0,0,0.5064,0.9885,0.01,0.1817,0.0661,F180420C00007000
F,10.61,*,F180420P00007000,,put,04/20/2018,03/08/2018,7,0,0,0.02,0,0,0.448,-0.0027,0.0051,-0.0582,0.0298,F180420P00007000
F,10.61,*,F180420C00008000,,call,04/20/2018,03/08/2018,8,0,2.54,2.66,0,0,0.5064,0.9513,0.0505,-0.4316,0.3342,F180420C00008000
F,10.61,*,F180420P00008000,,put,04/20/2018,03/08/2018,8,0.01,0.01,0.03,1,56,0.448,-0.028,0.0397,-0.4556,0.2323,F180420P00008000
F,10.61,*,F180420C00009000,,call,04/20/2018,03/08/2018,9,1.6,1.59,1.68,10,9,0.3543,0.9147,0.1163,-0.5516,0.5379,F180420C00009000
F,10.61,*,F180420P00009000,,put,04/20/2018,03/08/2018,9,0.03,0.02,0.04,75,1137,0.3127,-0.0577,0.1022,-0.5768,0.4171,F180420P00009000
F,10.61,*,F180420C00010000,,call,04/20/2018,03/08/2018,10,0.66,0.74,0.77,40,2105,0.2878,0.73,0.3142,-1.2595,1.1806,F180420C00010000
F,10.61,*,F180420P00010000,,put,04/20/2018,03/08/2018,10,0.15,0.14,0.16,1783,4478,0.2649,-0.2503,0.3314,-1.3716,1.1461,F180420P00010000
F,10.61,*,F180420C00011000,,call,04/20/2018,03/08/2018,11,0.17,0.16,0.19,549,12183,0.2358,0.3265,0.422,-1.2318,1.2991,F180420C00011000
F,10.61,*,F180420P00011000,,put,04/20/2018,03/08/2018,11,0.69,0.6,0.63,437,5830,0.2516,-0.6565,0.4011,-1.5895,1.3176,F180420P00011000
F,10.61,*,F180420C00012000,,call,04/20/2018,03/08/2018,12,0.02,0.02,0.04,1,8960,0.2496,0.0746,0.1562,-0.5276,0.509,F180420C00012000
F,10.61,*,F180420P00012000,,put,04/20/2018,03/08/2018,12,1.49,1.46,1.53,77,790,0.3191,-0.861,0.187,-1.2692,0.779,F180420P00012000
F,10.61,*,F180420C00013000,,call,04/20/2018,03/08/2018,13,0.01,0,0.01,3,25,0.2691,0.0138,0.0361,-0.1436,0.1269,F180420C00013000
F,10.61,*,F180420P00013000,,put,04/20/2018,03/08/2018,13,2.26,2.41,2.54,0,21,0.3518,-0.9467,0.0788,-0.751,0.3619,F180420P00013000
F,10.61,*,F180420C00014000,,call,04/20/2018,03/08/2018,14,0.01,0,0.02,0,1,0.2691,0.0013,0.0044,-0.0175,0.0154,F180420C00014000
F,10.61,*,F180420P00014000,,put,04/20/2018,03/08/2018,14,3.5,3.4,3.5,0,80,0.3518,-0.9837,0.0233,-0.3559,0.1071,F180420P00014000
F,10.61,*,F180420C00015000,,call,04/20/2018,03/08/2018,15,0,0,0.01,0,0,0.2691,0.0001,0.0003,-0.0014,0.0012,F180420C00015000
F,10.61,*,F180420P00015000,,put,04/20/2018,03/08/2018,15,0,4.4,4.5,0,0,0.3518,-0.9928,0.0053,-0.2143,0.0244,F180420P00015000
F,10.61,*,F180420C00016000,,call,04/20/2018,03/08/2018,16,0,0,0.01,0,0,0.2691,0,0,-0.0001,0.0001,F180420C00016000
F,10.61,*,F180420P00016000,,put,04/20/2018,03/08/2018,16,0,5.4,5.6,0,0,0.3518,-0.9946,0.001,-0.1659,0.0045,F180420P00016000
