UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
FXI,43.04,*,FXI181012P00041500,,put,10/12/2018,09/27/2018,41.5,0.22,0.18,0.2,2,105,0.2148,-0.1858,0.1461,-6.1005,2.2827,FXI181012P00041500
FXI,43.04,*,FXI181012C00042000,,call,10/12/2018,09/27/2018,42,1.39,1.34,1.38,10,350,0.2087,0.735,0.1839,-7.9342,2.792,FXI181012C00042000
FXI,43.04,*,FXI181012P00042000,,put,10/12/2018,09/27/2018,42,0.33,0.28,0.3,10,1400,0.2078,-0.2639,0.1844,-7.1723,2.7876,FXI181012P00042000
FXI,43.04,*,FXI181012C00042500,,call,10/12/2018,09/27/2018,42.5,1.03,0.99,1.02,31,312,0.2022,0.6375,0.2174,-8.6823,3.1973,FXI181012C00042500
FXI,43.04,*,FXI181012P00042500,,put,10/12/2018,09/27/2018,42.5,0.43,0.42,0.45,154,78,0.2018,-0.3621,0.2178,-7.9341,3.1966,FXI181012P00042500
FXI,43.04,*,FXI181012C00043000,,call,10/12/2018,09/27/2018,43,0.72,0.7,0.73,82,394,0.2,0.524,0.2334,-9.0199,3.3956,FXI181012C00043000
FXI,43.04,*,FXI181012P00043000,,put,10/12/2018,09/27/2018,43,0.63,0.62,0.65,190,75,0.1968,-0.4757,0.2372,-8.1397,3.3955,FXI181012P00043000
FXI,43.04,*,FXI181012C00043500,,call,10/12/2018,09/27/2018,43.5,0.48,0.48,0.5,5616,1274,0.2,0.4084,0.2276,-8.7264,3.312,FXI181012C00043500
FXI,43.04,*,FXI181012P00043500,,put,10/12/2018,09/27/2018,43.5,0.88,0.89,0.92,30,63,0.1954,-0.5938,0.2327,-7.7649,3.307,FXI181012P00043500
FXI,43.04,*,FXI181012C00044000,,call,10/12/2018,09/27/2018,44,0.34,0.3,0.32,6288,101,0.1967,0.2983,0.2067,-7.6218,2.9575,FXI181012C00044000
FXI,43.04,*,FXI181012P00044000,,put,10/12/2018,09/27/2018,44,1.2,1.23,1.26,24,19,0.1982,-0.6999,0.2056,-6.9308,2.9642,FXI181012P00044000
FXI,43.04,*,FXI181012C00044500,,call,10/12/2018,09/27/2018,44.5,0.23,0.18,0.21,1009,91,0.1981,0.2081,0.1696,-6.3166,2.4447,FXI181012C00044500
FXI,43.04,*,FXI181012P00044500,,put,10/12/2018,09/27/2018,44.5,1.57,1.61,1.65,20,10,0.2003,-0.789,0.1691,-5.6572,2.4633,FXI181012P00044500
FXI,43.04,*,FXI181012C00045000,,call,10/12/2018,09/27/2018,45,0.17,0.11,0.14,110,8,0.2036,0.143,0.13,-5.0956,1.9257,FXI181012C00045000
FXI,43.04,*,FXI181012P00045000,,put,10/12/2018,09/27/2018,45,0,1.99,2.09,0,0,0.1936,-0.8693,0.1284,-3.7649,1.8089,FXI181012P00045000
FXI,43.04,*,FXI181012C00045500,,call,10/12/2018,09/27/2018,45.5,0.12,0.07,0.09,54,320,0.2099,0.0969,0.0958,-3.9798,1.4628,FXI181012C00045500
FXI,43.04,*,FXI181012P00045500,,put,10/12/2018,09/27/2018,45.5,0,2.43,2.57,0,0,0.1769,-0.939,0.0797,-1.5535,1.0254,FXI181012P00045500
FXI,43.04,*,FXI181012C00046000,,call,10/12/2018,09/27/2018,46,0.06,0.04,0.06,5,551,0.2146,0.0634,0.0679,-2.9438,1.0605,FXI181012C00046000
FXI,43.04,*,FXI181012P00046000,,put,10/12/2018,09/27/2018,46,0,2.9,3.05,0,0,0.1769,-0.9684,0.0468,-0.5684,0.6027,FXI181012P00046000
FXI,43.04,*,FXI181012C00046500,,call,10/12/2018,09/27/2018,46.5,0.04,0.03,0.05,3,4,0.2307,0.0491,0.0516,-2.5817,0.8668,FXI181012C00046500
FXI,43.04,*,FXI181012P00046500,,put,10/12/2018,09/27/2018,46.5,0,3.15,3.75,0,0,0.1769,-0.9847,0.0252,0.0834,0.3238,FXI181012P00046500
FXI,43.04,*,FXI181012C00047000,,call,10/12/2018,09/27/2018,47,0.04,0.01,0.03,0,4,0.2243,0.026,0.0316,-1.4909,0.5154,FXI181012C00047000
FXI,43.04,*,FXI181012P00047000,,put,10/12/2018,09/27/2018,47,0,3.85,4,0,0,0.1769,-0.9931,0.0124,0.4713,0.1595,FXI181012P00047000
FXI,43.04,*,FXI181012C00047500,,call,10/12/2018,09/27/2018,47.5,0,0,0.03,0,0,0.2395,0.0207,0.0244,-1.3113,0.4251,FXI181012C00047500
FXI,43.04,*,FXI181012P00047500,,put,10/12/2018,09/27/2018,47.5,0,4.15,4.65,0,0,0.1769,-0.997,0.0056,0.6824,0.0722,FXI181012P00047500
FXI,43.04,*,FXI181012C00048000,,call,10/12/2018,09/27/2018,48,0.05,0,0.03,0,99,0.2395,0.0119,0.0152,-0.8154,0.2645,FXI181012C00048000
FXI,43.04,*,FXI181012P00048000,,put,10/12/2018,09/27/2018,48,0,4.85,5.05,0,0,0.1769,-0.9987,0.0023,0.7901,0.0301,FXI181012P00048000
FXI,43.04,*,FXI181012C00048500,,call,10/12/2018,09/27/2018,48.5,0.02,0,0.03,0,10,0.2395,0.0066,0.0091,-0.4857,0.1577,FXI181012C00048500
FXI,43.04,*,FXI181012P00048500,,put,10/12/2018,09/27/2018,48.5,5.95,5.35,5.5,0,20,0.1769,-0.9994,0.0009,0.844,0.0116,FXI181012P00048500
FXI,43.04,*,FXI181012C00049000,,call,10/12/2018,09/27/2018,49,2.01,0,0.02,0,6,0.2395,0.0035,0.0052,-0.2775,0.0902,FXI181012C00049000
FXI,43.04,*,FXI181012P00049000,,put,10/12/2018,09/27/2018,49,0,5.85,6,0,0,0.1769,-0.9996,0.0003,0.8726,0.0042,FXI181012P00049000
FXI,43.04,*,FXI181012C00049500,,call,10/12/2018,09/27/2018,49.5,0,0,0.03,0,0,0.2395,0.0018,0.0028,-0.1523,0.0495,FXI181012C00049500
FXI,43.04,*,FXI181012P00049500,,put,10/12/2018,09/27/2018,49.5,0,6.35,6.7,0,0,0.1769,-0.9997,0.0001,0.8906,0.0014,FXI181012P00049500
FXI,43.04,*,FXI181012C00050000,,call,10/12/2018,09/27/2018,50,0,0,0.02,0,0,0.2395,0.0009,0.0015,-0.0804,0.0262,FXI181012C00050000
FXI,43.04,*,FXI181012P00050000,,put,10/12/2018,09/27/2018,50,0,6.85,7,0,0,0.1769,-0.9998,0,0.9045,0.0004,FXI181012P00050000
FXI,43.04,*,FXI181012C00050500,,call,10/12/2018,09/27/2018,50.5,0,0,0.02,0,0,0.2395,0.0004,0.0008,-0.0409,0.0133,FXI181012C00050500
FXI,43.04,*,FXI181012P00050500,,put,10/12/2018,09/27/2018,50.5,0,7.35,7.5,0,0,0.1769,-0.9998,0,0.9168,0.0001,FXI181012P00050500
FXI,43.04,*,FXI181019C00021000,,call,10/19/2018,09/27/2018,21,0,21.65,22.15,0,0,0.242,0.9996,0,-0.1981,0,FXI181019C00021000
FXI,43.04,*,FXI181019P00021000,,put,10/19/2018,09/27/2018,21,0,0,0.02,0,0,0.2834,0,0,0,0,FXI181019P00021000
FXI,43.04,*,FXI181019C00022000,,call,10/19/2018,09/27/2018,22,0,20.8,21.45,0,0,0.242,0.9996,0,-0.2214,0,FXI181019C00022000
FXI,43.04,*,FXI181019P00022000,,put,10/19/2018,09/27/2018,22,0,0,0.02,0,0,0.2834,0,0,0,0,FXI181019P00022000
FXI,43.04,*,FXI181019C00023000,,call,10/19/2018,09/27/2018,23,17.3,20,20.15,0,7,0.242,0.9996,0,-0.2447,0,FXI181019C00023000
FXI,43.04,*,FXI181019P00023000,,put,10/19/2018,09/27/2018,23,0,0,0.02,0,0,0.2834,0,0,0,0,FXI181019P00023000
FXI,43.04,*,FXI181019C00024000,,call,10/19/2018,09/27/2018,24,0,19,19.45,0,0,0.242,0.9996,0,-0.2681,0,FXI181019C00024000
FXI,43.04,*,FXI181019P00024000,,put,10/19/2018,09/27/2018,24,0.02,0,0.02,0,36,0.2834,0,0,0,0,FXI181019P00024000
FXI,43.04,*,FXI181019C00025000,,call,10/19/2018,09/27/2018,25,0,17.9,18.15,0,0,0.242,0.9996,0,-0.2914,0,FXI181019C00025000
FXI,43.04,*,FXI181019P00025000,,put,10/19/2018,09/27/2018,25,0.02,0,0.02,0,19,0.2834,0,0,0,0,FXI181019P00025000
FXI,43.04,*,FXI181019C00026000,,call,10/19/2018,09/27/2018,26,0,16.95,17.15,0,0,0.242,0.9996,0,-0.3147,0,FXI181019C00026000
FXI,43.04,*,FXI181019P00026000,,put,10/19/2018,09/27/2018,26,0,0,0.02,0,0,0.2834,0,0,0,0,FXI181019P00026000
FXI,43.04,*,FXI181019C00027000,,call,10/19/2018,09/27/2018,27,14.35,15.95,16.15,0,4,0.242,0.9996,0,-0.3381,0,FXI181019C00027000
FXI,43.04,*,FXI181019P00027000,,put,10/19/2018,09/27/2018,27,0.01,0,0.02,0,15,0.2834,0,0,0,0,FXI181019P00027000
FXI,43.04,*,FXI181019C00028000,,call,10/19/2018,09/27/2018,28,13.2,15,15.15,0,8,0.242,0.9996,0,-0.3614,0,FXI181019C00028000
FXI,43.04,*,FXI181019P00028000,,put,10/19/2018,09/27/2018,28,0.03,0,0.02,0,20,0.2834,0,0,0,0,FXI181019P00028000
FXI,43.04,*,FXI181019C00029000,,call,10/19/2018,09/27/2018,29,0,13.8,14.65,0,0,0.242,0.9996,0,-0.3847,0,FXI181019C00029000
FXI,43.04,*,FXI181019P00029000,,put,10/19/2018,09/27/2018,29,0,0,0.02,0,0,0.2834,0,0,0,0,FXI181019P00029000
FXI,43.04,*,FXI181019C00030000,,call,10/19/2018,09/27/2018,30,11.88,13,13.2,0,46,0.242,0.9996,0,-0.4081,0,FXI181019C00030000
FXI,43.04,*,FXI181019P00030000,,put,10/19/2018,09/27/2018,30,0.01,0,0.02,0,20,0.2834,0,0,0,0,FXI181019P00030000
FXI,43.04,*,FXI181019C00031000,,call,10/19/2018,09/27/2018,31,9.2,12,12.25,0,41,0.242,0.9996,0,-0.4314,0,FXI181019C00031000
FXI,43.04,*,FXI181019P00031000,,put,10/19/2018,09/27/2018,31,0.02,0,0.02,0,57,0.2834,0,0,-0.0001,0,FXI181019P00031000
FXI,43.04,*,FXI181019C00032000,,call,10/19/2018,09/27/2018,32,0,11,11.3,0,0,0.242,0.9996,0,-0.4547,0,FXI181019C00032000
FXI,43.04,*,FXI181019P00032000,,put,10/19/2018,09/27/2018,32,0.02,0,0.02,0,2108,0.2834,0,0,-0.0007,0.0003,FXI181019P00032000
FXI,43.04,*,FXI181019C00033000,,call,10/19/2018,09/27/2018,33,7.2,10,10.45,0,1,0.242,0.9996,0,-0.4783,0.0001,FXI181019C00033000
FXI,43.04,*,FXI181019P00033000,,put,10/19/2018,09/27/2018,33,0.01,0,0.02,0,29,0.2834,0,0.0001,-0.0045,0.0019,FXI181019P00033000
FXI,43.04,*,FXI181019C00034000,,call,10/19/2018,09/27/2018,34,0,8.8,9.45,0,0,0.242,0.9996,0,-0.5035,0.001,FXI181019C00034000
FXI,43.04,*,FXI181019P00034000,,put,10/19/2018,09/27/2018,34,0.01,0,0.01,9,1789,0.2834,-0.0002,0.0003,-0.0226,0.0094,FXI181019P00034000
FXI,43.04,*,FXI181019C00035000,,call,10/19/2018,09/27/2018,35,7.65,8,8.2,0,227,0.242,0.9994,0.0003,-0.5387,0.0068,FXI181019C00035000
FXI,43.04,*,FXI181019P00035000,,put,10/19/2018,09/27/2018,35,0.01,0,0.01,46,3352,0.2834,-0.0011,0.0012,-0.0906,0.0377,FXI181019P00035000
FXI,43.04,*,FXI181019C00036000,,call,10/19/2018,09/27/2018,36,4.51,7.05,7.2,0,70,0.242,0.9986,0.0013,-0.618,0.0341,FXI181019C00036000
FXI,43.04,*,FXI181019P00036000,,put,10/19/2018,09/27/2018,36,0.01,0,0.02,4,10766,0.2834,-0.004,0.004,-0.2933,0.1222,FXI181019P00036000
FXI,43.04,*,FXI181019C00036500,,call,10/19/2018,09/27/2018,36.5,0,6.55,6.95,0,0,0.242,0.9975,0.0026,-0.7008,0.0689,FXI181019C00036500
FXI,43.04,*,FXI181019P00036500,,put,10/19/2018,09/27/2018,36.5,0,0,0.03,0,0,0.2834,-0.0071,0.0067,-0.4902,0.2043,FXI181019P00036500
FXI,43.04,*,FXI181019C00037000,,call,10/19/2018,09/27/2018,37,6.3,6.05,6.2,0,22,0.242,0.9953,0.005,-0.8384,0.1305,FXI181019C00037000
FXI,43.04,*,FXI181019P00037000,,put,10/19/2018,09/27/2018,37,0.01,0.01,0.03,1,29202,0.2988,-0.0161,0.0129,-1.056,0.4178,FXI181019P00037000
FXI,43.04,*,FXI181019C00037500,,call,10/19/2018,09/27/2018,37.5,0,5.45,5.95,0,0,0.242,0.9914,0.0089,-1.0582,0.2324,FXI181019C00037500
FXI,43.04,*,FXI181019P00037500,,put,10/19/2018,09/27/2018,37.5,0.03,0.01,0.04,0,7,0.2834,-0.0197,0.0162,-1.192,0.4977,FXI181019P00037500
FXI,43.04,*,FXI181019C00038000,,call,10/19/2018,09/27/2018,38,5.55,5.05,5.2,0,381,0.242,0.9848,0.0149,-1.3914,0.3901,FXI181019C00038000
FXI,43.04,*,FXI181019P00038000,,put,10/19/2018,09/27/2018,38,0.05,0.03,0.04,38,9223,0.2811,-0.03,0.0232,-1.6794,0.7076,FXI181019P00038000
FXI,43.04,*,FXI181019C00038500,,call,10/19/2018,09/27/2018,38.5,0,4.6,4.7,0,0,0.242,0.9741,0.0236,-1.868,0.6185,FXI181019C00038500
FXI,43.04,*,FXI181019P00038500,,put,10/19/2018,09/27/2018,38.5,0.06,0.04,0.05,0,14,0.2688,-0.039,0.0302,-1.989,0.8775,FXI181019P00038500
FXI,43.04,*,FXI181019C00039000,,call,10/19/2018,09/27/2018,39,4.6,4.1,4.2,0,247,0.242,0.9579,0.0354,-2.5089,0.9282,FXI181019C00039000
FXI,43.04,*,FXI181019P00039000,,put,10/19/2018,09/27/2018,39,0.06,0.05,0.06,20,19735,0.2534,-0.0489,0.0384,-2.2491,1.0542,FXI181019P00039000
FXI,43.04,*,FXI181019C00039500,,call,10/19/2018,09/27/2018,39.5,0,3.4,3.75,0,0,0.242,0.9345,0.0504,-3.317,1.3213,FXI181019C00039500
FXI,43.04,*,FXI181019P00039500,,put,10/19/2018,09/27/2018,39.5,0.08,0.07,0.09,7,17,0.2467,-0.0687,0.0516,-2.8559,1.3773,FXI181019P00039500
FXI,43.04,*,FXI181019C00040000,,call,10/19/2018,09/27/2018,40,3.27,3.15,3.25,21,1417,0.242,0.9025,0.0682,-4.2697,1.7875,FXI181019C00040000
FXI,43.04,*,FXI181019P00040000,,put,10/19/2018,09/27/2018,40,0.11,0.1,0.11,56,60182,0.2345,-0.0905,0.0668,-3.3361,1.6964,FXI181019P00040000
FXI,43.04,*,FXI181019C00040500,,call,10/19/2018,09/27/2018,40.5,2.43,2.68,2.8,0,3,0.2311,0.8713,0.0872,-4.8705,2.1815,FXI181019C00040500
FXI,43.04,*,FXI181019P00040500,,put,10/19/2018,09/27/2018,40.5,0.16,0.14,0.16,2,74,0.2274,-0.1247,0.0868,-4.0669,2.1381,FXI181019P00040500
FXI,43.04,*,FXI181019C00041000,,call,10/19/2018,09/27/2018,41,2.33,2.27,2.31,53,7770,0.2197,0.8309,0.1101,-5.4634,2.6199,FXI181019C00041000
FXI,43.04,*,FXI181019P00041000,,put,10/19/2018,09/27/2018,41,0.21,0.2,0.22,4184,44850,0.2194,-0.1684,0.1102,-4.7863,2.6168,FXI181019P00041000
FXI,43.04,*,FXI181019C00041500,,call,10/19/2018,09/27/2018,41.5,1.76,1.87,1.92,0,16,0.2195,0.7674,0.1336,-6.4663,3.1756,FXI181019C00041500
FXI,43.04,*,FXI181019P00041500,,put,10/19/2018,09/27/2018,41.5,0.28,0.29,0.31,28,522,0.214,-0.2269,0.1353,-5.5701,3.1348,FXI181019P00041500
FXI,43.04,*,FXI181019C00042000,,call,10/19/2018,09/27/2018,42,1.55,1.49,1.53,3037,42667,0.2111,0.6995,0.1583,-6.9968,3.6176,FXI181019C00042000
FXI,43.04,*,FXI181019P00042000,,put,10/19/2018,09/27/2018,42,0.43,0.41,0.43,3331,78956,0.2084,-0.298,0.1598,-6.2062,3.6059,FXI181019P00042000
FXI,43.04,*,FXI181019C00042500,,call,10/19/2018,09/27/2018,42.5,1.34,1.15,1.19,26,547,0.2054,0.6171,0.1785,-7.3863,3.9685,FXI181019C00042500
FXI,43.04,*,FXI181019P00042500,,put,10/19/2018,09/27/2018,42.5,0.55,0.57,0.6,524,587,0.2048,-0.3822,0.1789,-6.665,3.9677,FXI181019P00042500
FXI,43.04,*,FXI181019C00043000,,call,10/19/2018,09/27/2018,43,0.89,0.87,0.9,28905,143435,0.2036,0.525,0.1879,-7.5668,4.1412,FXI181019C00043000
FXI,43.04,*,FXI181019P00043000,,put,10/19/2018,09/27/2018,43,0.77,0.78,0.81,441,11055,0.2015,-0.4746,0.1898,-6.7812,4.1412,FXI181019P00043000
FXI,43.04,*,FXI181019C00043500,,call,10/19/2018,09/27/2018,43.5,0.68,0.64,0.67,272,2933,0.2035,0.4316,0.1856,-7.4106,4.0887,FXI181019C00043500
FXI,43.04,*,FXI181019P00043500,,put,10/19/2018,09/27/2018,43.5,1.03,1.04,1.08,3,124,0.2002,-0.5694,0.1885,-6.567,4.0861,FXI181019P00043500
FXI,43.04,*,FXI181019C00044000,,call,10/19/2018,09/27/2018,44,0.47,0.45,0.47,203,147616,0.2004,0.3404,0.1757,-6.7694,3.8132,FXI181019C00044000
FXI,43.04,*,FXI181019P00044000,,put,10/19/2018,09/27/2018,44,1.35,1.36,1.4,12,16496,0.2011,-0.6587,0.1752,-6.0622,3.8157,FXI181019P00044000
FXI,43.04,*,FXI181019C00044500,,call,10/19/2018,09/27/2018,44.5,0.37,0.3,0.33,4,116,0.1997,0.2588,0.1557,-5.9283,3.3664,FXI181019C00044500
FXI,43.04,*,FXI181019P00044500,,put,10/19/2018,09/27/2018,44.5,1.76,1.71,1.76,7,1,0.2003,-0.7401,0.1554,-5.2074,3.3709,FXI181019P00044500
FXI,43.04,*,FXI181019C00045000,,call,10/19/2018,09/27/2018,45,0.22,0.2,0.23,105,30119,0.2006,0.191,0.1304,-4.9913,2.8321,FXI181019C00045000
FXI,43.04,*,FXI181019P00045000,,put,10/19/2018,09/27/2018,45,2.05,2.12,2.16,253,623,0.2039,-0.8045,0.13,-4.3803,2.869,FXI181019P00045000
FXI,43.04,*,FXI181019C00045500,,call,10/19/2018,09/27/2018,45.5,0.18,0.13,0.15,26,47,0.2009,0.1356,0.1042,-3.9871,2.2655,FXI181019C00045500
FXI,43.04,*,FXI181019P00045500,,put,10/19/2018,09/27/2018,45.5,0,2.49,2.6,0,0,0.194,-0.8727,0.103,-2.9097,2.1642,FXI181019P00045500
FXI,43.04,*,FXI181019C00046000,,call,10/19/2018,09/27/2018,46,0.1,0.09,0.1,34,43488,0.2051,0.0973,0.0806,-3.2066,1.7893,FXI181019C00046000
FXI,43.04,*,FXI181019P00046000,,put,10/19/2018,09/27/2018,46,2.63,2.95,3.05,0,151,0.1947,-0.9141,0.0771,-1.9859,1.6259,FXI181019P00046000
FXI,43.04,*,FXI181019C00046500,,call,10/19/2018,09/27/2018,46.5,0.07,0.06,0.07,5,35,0.2093,0.0689,0.0609,-2.5192,1.3804,FXI181019C00046500
FXI,43.04,*,FXI181019P00046500,,put,10/19/2018,09/27/2018,46.5,0,3.4,3.55,0,0,0.1947,-0.9447,0.0549,-1.1711,1.1563,FXI181019P00046500
FXI,43.04,*,FXI181019C00047000,,call,10/19/2018,09/27/2018,47,0.04,0.04,0.05,49,9463,0.2148,0.0494,0.0457,-1.9878,1.0631,FXI181019C00047000
FXI,43.04,*,FXI181019P00047000,,put,10/19/2018,09/27/2018,47,3.75,3.9,4.05,0,26,0.1947,-0.9657,0.0372,-0.5242,0.7837,FXI181019P00047000
FXI,43.04,*,FXI181019C00047500,,call,10/19/2018,09/27/2018,47.5,0.03,0.02,0.04,5,0,0.2173,0.0335,0.0329,-1.4631,0.7746,FXI181019C00047500
FXI,43.04,*,FXI181019P00047500,,put,10/19/2018,09/27/2018,47.5,0,4.15,4.5,0,0,0.1947,-0.9795,0.024,-0.0419,0.5069,FXI181019P00047500
FXI,43.04,*,FXI181019C00048000,,call,10/19/2018,09/27/2018,48,0.01,0,0.03,3,39136,0.2173,0.0211,0.0224,-0.9944,0.527,FXI181019C00048000
FXI,43.04,*,FXI181019P00048000,,put,10/19/2018,09/27/2018,48,7.1,4.85,5,0,3,0.1947,-0.9881,0.0149,0.2981,0.3134,FXI181019P00048000
FXI,43.04,*,FXI181019C00048500,,call,10/19/2018,09/27/2018,48.5,0,0,0.03,0,0,0.2173,0.0129,0.0147,-0.6526,0.3462,FXI181019C00048500
FXI,43.04,*,FXI181019P00048500,,put,10/19/2018,09/27/2018,48.5,0,5.35,5.5,0,0,0.1947,-0.9933,0.0088,0.5264,0.1854,FXI181019P00048500
FXI,43.04,*,FXI181019C00049000,,call,10/19/2018,09/27/2018,49,0.01,0,0.01,41,1239,0.2173,0.0077,0.0093,-0.414,0.2198,FXI181019C00049000
FXI,43.04,*,FXI181019P00049000,,put,10/19/2018,09/27/2018,49,6.4,5.85,6,0,5,0.1947,-0.9963,0.005,0.6738,0.1052,FXI181019P00049000
FXI,43.04,*,FXI181019C00049500,,call,10/19/2018,09/27/2018,49.5,0,0,0.02,0,0,0.2173,0.0044,0.0057,-0.2542,0.1351,FXI181019C00049500
FXI,43.04,*,FXI181019P00049500,,put,10/19/2018,09/27/2018,49.5,0,6.35,6.5,0,0,0.1947,-0.9979,0.0027,0.7664,0.0573,FXI181019P00049500
FXI,43.04,*,FXI181019C00050000,,call,10/19/2018,09/27/2018,50,0.01,0,0.02,8,454,0.2173,0.0025,0.0034,-0.1512,0.0804,FXI181019C00050000
FXI,43.04,*,FXI181019P00050000,,put,10/19/2018,09/27/2018,50,7.77,6.85,7.05,0,0,0.1947,-0.9988,0.0014,0.8242,0.03,FXI181019P00050000
FXI,43.04,*,FXI181019C00050500,,call,10/19/2018,09/27/2018,50.5,0,0,0.02,0,0,0.2173,0.0014,0.002,-0.0872,0.0464,FXI181019C00050500
FXI,43.04,*,FXI181019P00050500,,put,10/19/2018,09/27/2018,50.5,0,7.35,7.5,0,0,0.1947,-0.9992,0.0007,0.8609,0.0151,FXI181019P00050500
FXI,43.04,*,FXI181019C00051000,,call,10/19/2018,09/27/2018,51,0.02,0,0.01,0,95,0.2173,0.0007,0.0011,-0.0488,0.026,FXI181019C00051000
FXI,43.04,*,FXI181019P00051000,,put,10/19/2018,09/27/2018,51,0,7.85,8.2,0,0,0.1947,-0.9994,0.0003,0.8857,0.0073,FXI181019P00051000
FXI,43.04,*,FXI181019C00052000,,call,10/19/2018,09/27/2018,52,0.03,0,0.02,0,10,0.2173,0.0002,0.0003,-0.014,0.0075,FXI181019C00052000
FXI,43.04,*,FXI181019P00052000,,put,10/19/2018,09/27/2018,52,0,8.85,9.05,0,0,0.1947,-0.9996,0.0001,0.9187,0.0015,FXI181019P00052000
FXI,43.04,*,FXI181019C00053000,,call,10/19/2018,09/27/2018,53,0.01,0,0.02,0,2,0.2173,0,0.0001,-0.0036,0.0019,FXI181019C00053000
FXI,43.04,*,FXI181019P00053000,,put,10/19/2018,09/27/2018,53,0,9.85,10.15,0,0,0.1947,-0.9996,0,0.9442,0.0003,FXI181019P00053000
FXI,43.04,*,FXI181019C00054000,,call,10/19/2018,09/27/2018,54,0.02,0,0.02,0,2,0.2173,0,0,-0.0008,0.0004,FXI181019C00054000
FXI,43.04,*,FXI181019P00054000,,put,10/19/2018,09/27/2018,54,0,10.85,11.05,0,0,0.1947,-0.9996,0,0.9679,0,FXI181019P00054000
FXI,43.04,*,FXI181019C00055000,,call,10/19/2018,09/27/2018,55,0.02,0,0.02,0,200,0.2173,0,0,-0.0002,0.0001,FXI181019C00055000
FXI,43.04,*,FXI181019P00055000,,put,10/19/2018,09/27/2018,55,0,11.85,12.1,0,0,0.1947,-0.9996,0,0.9913,0,FXI181019P00055000
FXI,43.04,*,FXI181019C00056000,,call,10/19/2018,09/27/2018,56,0.02,0,0.02,0,58,0.2173,0,0,0,0,FXI181019C00056000
FXI,43.04,*,FXI181019P00056000,,put,10/19/2018,09/27/2018,56,0,12.85,13.05,0,0,0.1947,-0.9996,0,1.0147,0,FXI181019P00056000
FXI,43.04,*,FXI181019C00057000,,call,10/19/2018,09/27/2018,57,0,0,0.02,0,0,0.2173,0,0,0,0,FXI181019C00057000
FXI,43.04,*,FXI181019P00057000,,put,10/19/2018,09/27/2018,57,0,13.85,14.1,0,0,0.1947,-0.9996,0,1.038,0,FXI181019P00057000
FXI,43.04,*,FXI181019C00058000,,call,10/19/2018,09/27/2018,58,0,0,0.02,0,0,0.2173,0,0,0,0,FXI181019C00058000
FXI,43.04,*,FXI181019P00058000,,put,10/19/2018,09/27/2018,58,0,14.85,15.05,0,0,0.1947,-0.9996,0,1.0613,0,FXI181019P00058000
FXI,43.04,*,FXI181019C00059000,,call,10/19/2018,09/27/2018,59,0,0,0.02,0,0,0.2173,0,0,0,0,FXI181019C00059000
FXI,43.04,*,FXI181019P00059000,,put,10/19/2018,09/27/2018,59,0,15.85,16.2,0,0,0.1947,-0.9996,0,1.0847,0,FXI181019P00059000
FXI,43.04,*,FXI181019C00060000,,call,10/19/2018,09/27/2018,60,0,0,0.02,0,0,0.2173,0,0,0,0,FXI181019C00060000
FXI,43.04,*,FXI181019P00060000,,put,10/19/2018,09/27/2018,60,0,16.85,17.15,0,0,0.1947,-0.9996,0,1.108,0,FXI181019P00060000
FXI,43.04,*,FXI181019C00061000,,call,10/19/2018,09/27/2018,61,0,0,0.02,0,0,0.2173,0,0,0,0,FXI181019C00061000
FXI,43.04,*,FXI181019P00061000,,put,10/19/2018,09/27/2018,61,0,17.85,18,0,0,0.1947,-0.9996,0,1.1313,0,FXI181019P00061000
FXI,43.04,*,FXI181026C00034500,,call,10/26/2018,09/27/2018,34.5,6.18,8.3,8.7,0,0,0.2416,0.9992,0.0005,-0.6254,0.018,FXI181026C00034500
FXI,43.04,*,FXI181026P00034500,,put,10/26/2018,09/27/2018,34.5,0.01,0,0.02,0,12,0.279,-0.0018,0.0018,-0.1257,0.0708,FXI181026P00034500
FXI,43.04,*,FXI181026C00035000,,call,10/26/2018,09/27/2018,35,0,7.7,8.55,0,0,0.2416,0.9987,0.001,-0.6647,0.036,FXI181026C00035000
FXI,43.04,*,FXI181026P00035000,,put,10/26/2018,09/27/2018,35,0.16,0,0.03,0,1,0.279,-0.0033,0.003,-0.2114,0.1191,FXI181026P00035000
FXI,43.04,*,FXI181026C00035500,,call,10/26/2018,09/27/2018,35.5,0,6.7,8.45,0,0,0.2416,0.9979,0.002,-0.7255,0.0681,FXI181026C00035500
FXI,43.04,*,FXI181026P00035500,,put,10/26/2018,09/27/2018,35.5,0.01,0,0.03,0,25,0.279,-0.0056,0.0048,-0.3411,0.1924,FXI181026P00035500
FXI,43.04,*,FXI181026C00036000,,call,10/26/2018,09/27/2018,36,0,6.75,7.3,0,0,0.2416,0.9962,0.0035,-0.8199,0.1221,FXI181026C00036000
FXI,43.04,*,FXI181026P00036000,,put,10/26/2018,09/27/2018,36,0.03,0,0.03,0,11,0.279,-0.0093,0.0074,-0.5291,0.2987,FXI181026P00036000
FXI,43.04,*,FXI181026C00036500,,call,10/26/2018,09/27/2018,36.5,0,5.75,6.95,0,0,0.2416,0.9935,0.006,-0.9634,0.2082,FXI181026C00036500
