UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
QCOM,66.59,*,QCOM180223P00055000,,put,02/23/2018,02/14/2018,55,0.12,0,1.83,0,42,0.4197,-0.0011,0.0009,-0.3475,0.038,QCOM180223P00055000
QCOM,66.59,*,QCOM180223C00055500,,call,02/23/2018,02/14/2018,55.5,0,9,13.2,0,0,0.3385,0.9998,0.0002,-1.0073,0.0063,QCOM180223C00055500
QCOM,66.59,*,QCOM180223P00055500,,put,02/23/2018,02/14/2018,55.5,0,0,1.83,0,0,0.4197,-0.0018,0.0014,-0.5317,0.0581,QCOM180223P00055500
QCOM,66.59,*,QCOM180223C00056000,,call,02/23/2018,02/14/2018,56,0,8.35,12.95,0,0,0.3385,0.9997,0.0003,-1.0552,0.0116,QCOM180223C00056000
QCOM,66.59,*,QCOM180223P00056000,,put,02/23/2018,02/14/2018,56,0,0,1.84,0,0,0.4197,-0.0028,0.002,-0.7944,0.0868,QCOM180223P00056000
QCOM,66.59,*,QCOM180223C00056500,,call,02/23/2018,02/14/2018,56.5,0,8,12.3,0,0,0.3385,0.9994,0.0006,-1.131,0.0207,QCOM180223C00056500
QCOM,66.59,*,QCOM180223P00056500,,put,02/23/2018,02/14/2018,56.5,0,0,1.84,0,0,0.4197,-0.0043,0.003,-1.1595,0.1267,QCOM180223P00056500
QCOM,66.59,*,QCOM180223C00057000,,call,02/23/2018,02/14/2018,57,0,7.35,11.9,0,0,0.3385,0.9989,0.001,-1.2501,0.0357,QCOM180223C00057000
QCOM,66.59,*,QCOM180223P00057000,,put,02/23/2018,02/14/2018,57,0.07,0,1.85,40,0,0.4197,-0.0064,0.0043,-1.6543,0.1808,QCOM180223P00057000
QCOM,66.59,*,QCOM180223C00057500,,call,02/23/2018,02/14/2018,57.5,0,7,11.5,0,0,0.3385,0.9982,0.0017,-1.4338,0.0594,QCOM180223C00057500
QCOM,66.59,*,QCOM180223P00057500,,put,02/23/2018,02/14/2018,57.5,0,0,1.86,0,0,0.4197,-0.0093,0.0059,-2.3085,0.2524,QCOM180223P00057500
QCOM,66.59,*,QCOM180223C00058000,,call,02/23/2018,02/14/2018,58,0,6.35,11,0,0,0.3385,0.9969,0.0028,-1.7101,0.0957,QCOM180223C00058000
QCOM,66.59,*,QCOM180223P00058000,,put,02/23/2018,02/14/2018,58,0,0,1.86,0,0,0.4197,-0.0134,0.0081,-3.1526,0.3447,QCOM180223P00058000
QCOM,66.59,*,QCOM180223C00058500,,call,02/23/2018,02/14/2018,58.5,0,6,10.4,0,0,0.3385,0.9949,0.0044,-2.1137,0.1493,QCOM180223C00058500
QCOM,66.59,*,QCOM180223P00058500,,put,02/23/2018,02/14/2018,58.5,0.39,0,1.88,0,10,0.4197,-0.0187,0.0109,-4.2153,0.461,QCOM180223P00058500
QCOM,66.59,*,QCOM180223C00059000,,call,02/23/2018,02/14/2018,59,5.25,5.5,9.95,0,1,0.3385,0.9918,0.0066,-2.6849,0.2257,QCOM180223C00059000
QCOM,66.59,*,QCOM180223P00059000,,put,02/23/2018,02/14/2018,59,0.95,0,0.4,0,13,0.4197,-0.0258,0.0142,-5.5215,0.604,QCOM180223P00059000
QCOM,66.59,*,QCOM180223C00059500,,call,02/23/2018,02/14/2018,59.5,0,5,9.4,0,0,0.3385,0.9873,0.0097,-3.4672,0.3307,QCOM180223C00059500
QCOM,66.59,*,QCOM180223P00059500,,put,02/23/2018,02/14/2018,59.5,0.21,0,0.22,386,0,0.4197,-0.0349,0.0183,-7.0885,0.7757,QCOM180223P00059500
QCOM,66.59,*,QCOM180223C00060000,,call,02/23/2018,02/14/2018,60,5.9,4.5,9,1,28,0.3385,0.9808,0.0137,-4.5033,0.4704,QCOM180223C00060000
QCOM,66.59,*,QCOM180223P00060000,,put,02/23/2018,02/14/2018,60,0.25,0.05,0.3,116,332,0.4197,-0.0464,0.023,-8.9237,0.9768,QCOM180223P00060000
QCOM,66.59,*,QCOM180223C00060500,,call,02/23/2018,02/14/2018,60.5,0,5.65,8.15,0,0,0.3385,0.9718,0.019,-5.83,0.6496,QCOM180223C00060500
QCOM,66.59,*,QCOM180223P00060500,,put,02/23/2018,02/14/2018,60.5,0.59,0,0.6,0,9,0.4197,-0.0605,0.0284,-11.0209,1.2069,QCOM180223P00060500
QCOM,66.59,*,QCOM180223C00061000,,call,02/23/2018,02/14/2018,61,3.2,4.2,7.6,0,5,0.3385,0.9597,0.0254,-7.4714,0.8718,QCOM180223C00061000
QCOM,66.59,*,QCOM180223P00061000,,put,02/23/2018,02/14/2018,61,0.61,0,2.04,0,90,0.4197,-0.0777,0.0344,-13.359,1.4635,QCOM180223P00061000
QCOM,66.59,*,QCOM180223C00061500,,call,02/23/2018,02/14/2018,61.5,0,4.7,7.1,0,0,0.3385,0.9439,0.0332,-9.4322,1.1376,QCOM180223C00061500
QCOM,66.59,*,QCOM180223P00061500,,put,02/23/2018,02/14/2018,61.5,1.64,0.02,2.07,0,1,0.4197,-0.0982,0.041,-15.9003,1.7426,QCOM180223P00061500
QCOM,66.59,*,QCOM180223C00062000,,call,02/23/2018,02/14/2018,62,0,4.15,6.75,0,0,0.3385,0.9236,0.0422,-11.6923,1.4446,QCOM180223C00062000
QCOM,66.59,*,QCOM180223P00062000,,put,02/23/2018,02/14/2018,62,0.44,0.36,2.13,8,1698,0.4197,-0.1222,0.048,-18.5905,2.0384,QCOM180223P00062000
QCOM,66.59,*,QCOM180223C00062500,,call,02/23/2018,02/14/2018,62.5,0,2.83,6.15,0,0,0.3385,0.8984,0.0521,-14.2024,1.7861,QCOM180223C00062500
QCOM,66.59,*,QCOM180223P00062500,,put,02/23/2018,02/14/2018,62.5,0.72,0,2.19,0,47,0.4197,-0.1498,0.0552,-21.3606,2.3434,QCOM180223P00062500
QCOM,66.59,*,QCOM180223C00063000,,call,02/23/2018,02/14/2018,63,4.21,2.37,4.8,2,87,0.3385,0.868,0.0628,-16.8834,2.1514,QCOM180223C00063000
QCOM,66.59,*,QCOM180223P00063000,,put,02/23/2018,02/14/2018,63,0.5,0,2.26,20,155,0.4197,-0.1809,0.0623,-24.1292,2.6487,QCOM180223P00063000
QCOM,66.59,*,QCOM180223C00063500,,call,02/23/2018,02/14/2018,63.5,0,1.98,5.4,0,0,0.3385,0.832,0.0737,-19.6292,2.5264,QCOM180223C00063500
QCOM,66.59,*,QCOM180223P00063500,,put,02/23/2018,02/14/2018,63.5,0.64,0,2.35,109,17,0.4197,-0.2156,0.0693,-26.8069,2.9446,QCOM180223P00063500
QCOM,66.59,*,QCOM180223C00064000,,call,02/23/2018,02/14/2018,64,3.4,1.56,4.8,3,79,0.3385,0.7907,0.0844,-22.3126,2.8939,QCOM180223C00064000
QCOM,66.59,*,QCOM180223P00064000,,put,02/23/2018,02/14/2018,64,1.23,0.26,1.53,0,234,0.4197,-0.2535,0.0758,-29.3012,3.2209,QCOM180223P00064000
QCOM,66.59,*,QCOM180223C00064500,,call,02/23/2018,02/14/2018,64.5,3.05,1.31,4.4,44,24,0.3385,0.7443,0.0944,-24.7963,3.2353,QCOM180223C00064500
QCOM,66.59,*,QCOM180223P00064500,,put,02/23/2018,02/14/2018,64.5,0,0.31,2.58,0,0,0.4197,-0.2943,0.0816,-31.522,3.468,QCOM180223P00064500
QCOM,66.59,*,QCOM180223C00065000,,call,02/23/2018,02/14/2018,65,2.7,2.06,2.94,41,400,0.3903,0.6722,0.092,-31.7946,3.634,QCOM180223C00065000
QCOM,66.59,*,QCOM180223P00065000,,put,02/23/2018,02/14/2018,65,1,0.86,1.1,27,285,0.4197,-0.3376,0.0865,-33.3874,3.6767,QCOM180223P00065000
QCOM,66.59,*,QCOM180223C00065500,,call,02/23/2018,02/14/2018,65.5,1.55,1.68,4,1,14,0.5582,0.5958,0.069,-48.2861,3.8977,QCOM180223C00065500
QCOM,66.59,*,QCOM180223P00065500,,put,02/23/2018,02/14/2018,65.5,1.25,1.13,1.48,12,0,0.4543,-0.3895,0.0839,-37.9237,3.8592,QCOM180223P00065500
QCOM,66.59,*,QCOM180223C00066000,,call,02/23/2018,02/14/2018,66,2,1.34,2.2,33,260,0.3602,0.5785,0.1079,-31.6863,3.9361,QCOM180223C00066000
QCOM,66.59,*,QCOM180223P00066000,,put,02/23/2018,02/14/2018,66,4.32,0.85,2.7,0,565,0.517,-0.4372,0.0757,-44.3491,3.9642,QCOM180223P00066000
QCOM,66.59,*,QCOM180223C00066500,,call,02/23/2018,02/14/2018,66.5,1.75,1.02,1.99,6,13,0.3606,0.5237,0.1098,-32.2217,4.007,QCOM180223C00066500
QCOM,66.59,*,QCOM180223P00066500,,put,02/23/2018,02/14/2018,66.5,1.53,0.94,3.15,1,2,0.5245,-0.4754,0.0755,-45.4361,4.0064,QCOM180223P00066500
QCOM,66.59,*,QCOM180223C00067000,,call,02/23/2018,02/14/2018,67,1.41,0.78,1.61,41,281,0.3416,0.466,0.1156,-30.4366,3.9994,QCOM180223C00067000
QCOM,66.59,*,QCOM180223P00067000,,put,02/23/2018,02/14/2018,67,2,1.16,2.48,19,33,0.4024,-0.5255,0.0983,-34.6638,4.0058,QCOM180223P00067000
QCOM,66.59,*,QCOM180223C00067500,,call,02/23/2018,02/14/2018,67.5,1,0.59,1.5,8,101,0.3561,0.4137,0.1087,-31.028,3.9198,QCOM180223C00067500
QCOM,66.59,*,QCOM180223P00067500,,put,02/23/2018,02/14/2018,67.5,0,1.48,3.75,0,0,0.528,-0.5499,0.0745,-45.373,3.9827,QCOM180223P00067500
QCOM,66.59,*,QCOM180223C00068000,,call,02/23/2018,02/14/2018,68,1.1,0.41,2.1,12,301,0.4541,0.3954,0.0843,-38.9731,3.8752,QCOM180223C00068000
QCOM,66.59,*,QCOM180223P00068000,,put,02/23/2018,02/14/2018,68,3.8,1.81,4.15,0,54,0.5402,-0.5836,0.0718,-45.7175,3.9256,QCOM180223P00068000
QCOM,66.59,*,QCOM180223C00068500,,call,02/23/2018,02/14/2018,68.5,0.8,0.44,2.6,0,44,0.5661,0.3885,0.0673,-48.2306,3.8562,QCOM180223C00068500
QCOM,66.59,*,QCOM180223P00068500,,put,02/23/2018,02/14/2018,68.5,5.27,2.51,4.2,0,50,0.5576,-0.6136,0.0682,-46.2492,3.8501,QCOM180223P00068500
QCOM,66.59,*,QCOM180223C00069000,,call,02/23/2018,02/14/2018,69,0.79,0.21,0.85,4,723,0.3385,0.2541,0.0941,-24.1889,3.2246,QCOM180223C00069000
QCOM,66.59,*,QCOM180223P00069000,,put,02/23/2018,02/14/2018,69,6.45,1.7,4.8,0,3,0.5439,-0.6505,0.0676,-43.5556,3.7249,QCOM180223P00069000
QCOM,66.59,*,QCOM180223C00069500,,call,02/23/2018,02/14/2018,69.5,0.46,0.27,2.35,0,4,0.3385,0.211,0.0849,-21.7932,2.9079,QCOM180223C00069500
QCOM,66.59,*,QCOM180223P00069500,,put,02/23/2018,02/14/2018,69.5,6.5,2.13,5.2,0,40,0.5411,-0.6835,0.0654,-41.5863,3.5817,QCOM180223P00069500
QCOM,66.59,*,QCOM180223C00070000,,call,02/23/2018,02/14/2018,70,0.48,0.25,0.6,43,1291,0.3385,0.1728,0.0751,-19.268,2.573,QCOM180223C00070000
QCOM,66.59,*,QCOM180223P00070000,,put,02/23/2018,02/14/2018,70,4.15,2.38,5.6,0,53,0.5392,-0.7148,0.0626,-39.4534,3.4173,QCOM180223P00070000
QCOM,66.59,*,QCOM180223C00070500,,call,02/23/2018,02/14/2018,70.5,0.34,0.03,2.17,0,20,0.3385,0.1396,0.0652,-16.7238,2.2348,QCOM180223C00070500
QCOM,66.59,*,QCOM180223P00070500,,put,02/23/2018,02/14/2018,70.5,0,3.55,6,0,0,0.5382,-0.7441,0.0594,-37.2103,3.2367,QCOM180223P00070500
QCOM,66.59,*,QCOM180223C00071000,,call,02/23/2018,02/14/2018,71,0.34,0,0.83,8,85,0.3385,0.1111,0.0556,-14.2554,1.9061,QCOM180223C00071000
QCOM,66.59,*,QCOM180223P00071000,,put,02/23/2018,02/14/2018,71,0,3.5,6.4,0,0,0.5381,-0.7713,0.0559,-34.9112,3.0454,QCOM180223P00071000
QCOM,66.59,*,QCOM180223C00071500,,call,02/23/2018,02/14/2018,71.5,0.24,0,2.04,0,4,0.3385,0.0873,0.0466,-11.9381,1.5971,QCOM180223C00071500
QCOM,66.59,*,QCOM180223P00071500,,put,02/23/2018,02/14/2018,71.5,0,4.1,6.85,0,0,0.5389,-0.7962,0.0522,-32.6081,2.8488,QCOM180223P00071500
QCOM,66.59,*,QCOM180223C00072000,,call,02/23/2018,02/14/2018,72,0.25,0.2,0.32,79,224,0.3385,0.0676,0.0384,-9.8256,1.3151,QCOM180223C00072000
QCOM,66.59,*,QCOM180223P00072000,,put,02/23/2018,02/14/2018,72,0,3.8,7.45,0,0,0.5405,-0.8188,0.0485,-30.3369,2.6513,QCOM180223P00072000
QCOM,66.59,*,QCOM180223C00072500,,call,02/23/2018,02/14/2018,72.5,0.2,0,1.94,4,63,0.3385,0.0516,0.0311,-7.9508,1.0647,QCOM180223C00072500
QCOM,66.59,*,QCOM180223P00072500,,put,02/23/2018,02/14/2018,72.5,0,4,7.9,0,0,0.543,-0.839,0.0447,-28.1485,2.4577,QCOM180223P00072500
QCOM,66.59,*,QCOM180223C00073000,,call,02/23/2018,02/14/2018,73,0.22,0,1.91,0,26,0.3385,0.0389,0.0247,-6.3277,0.8476,QCOM180223C00073000
QCOM,66.59,*,QCOM180223P00073000,,put,02/23/2018,02/14/2018,73,7.85,4.3,8.35,0,4,0.5464,-0.857,0.0411,-26.0752,2.2715,QCOM180223P00073000
QCOM,66.59,*,QCOM180223C00073500,,call,02/23/2018,02/14/2018,73.5,0,0,1.88,0,0,0.3385,0.0289,0.0194,-4.9546,0.6639,QCOM180223C00073500
QCOM,66.59,*,QCOM180223P00073500,,put,02/23/2018,02/14/2018,73.5,0,5,9.3,0,0,0.5506,-0.8729,0.0376,-24.13,2.095,QCOM180223P00073500
QCOM,66.59,*,QCOM180223C00074000,,call,02/23/2018,02/14/2018,74,0.15,0,1.86,1,65,0.3385,0.0212,0.0149,-3.8181,0.5118,QCOM180223C00074000
QCOM,66.59,*,QCOM180223P00074000,,put,02/23/2018,02/14/2018,74,8.8,5.35,9.8,0,4,0.5558,-0.8868,0.0343,-22.3511,1.9312,QCOM180223P00074000
QCOM,66.59,*,QCOM180223C00074500,,call,02/23/2018,02/14/2018,74.5,0,0,1.84,0,0,0.3385,0.0153,0.0113,-2.8968,0.3884,QCOM180223C00074500
QCOM,66.59,*,QCOM180223P00074500,,put,02/23/2018,02/14/2018,74.5,0,6,10.2,0,0,0.5618,-0.8989,0.0313,-20.7256,1.7803,QCOM180223P00074500
QCOM,66.59,*,QCOM180223C00075000,,call,02/23/2018,02/14/2018,75,0.1,0.05,0.1,40,1380,0.3385,0.011,0.0085,-2.1644,0.2903,QCOM180223C00075000
QCOM,66.59,*,QCOM180223P00075000,,put,02/23/2018,02/14/2018,75,0,6.25,10.8,0,0,0.5687,-0.9093,0.0285,-19.2679,1.6433,QCOM180223P00075000
QCOM,66.59,*,QCOM180223C00076000,,call,02/23/2018,02/14/2018,76,0,0,1.83,0,0,0.3385,0.0054,0.0045,-1.1556,0.1551,QCOM180223C00076000
QCOM,66.59,*,QCOM180223P00076000,,put,02/23/2018,02/14/2018,76,0,7.2,11.75,0,0,0.5851,-0.926,0.0238,-16.8361,1.4102,QCOM180223P00076000
QCOM,66.59,*,QCOM180223C00077000,,call,02/23/2018,02/14/2018,77,0,0,0.37,0,0,0.3385,0.0025,0.0023,-0.5825,0.0782,QCOM180223C00077000
QCOM,66.59,*,QCOM180223P00077000,,put,02/23/2018,02/14/2018,77,0,8.1,12.65,0,0,0.605,-0.9381,0.0201,-15.0112,1.2284,QCOM180223P00077000
QCOM,66.59,*,QCOM180223C00078000,,call,02/23/2018,02/14/2018,78,0,0,0.71,0,0,0.3385,0.0011,0.0011,-0.2779,0.0373,QCOM180223C00078000
QCOM,66.59,*,QCOM180223P00078000,,put,02/23/2018,02/14/2018,78,0,9.05,13.75,0,0,0.6284,-0.9467,0.0172,-13.7258,1.0912,QCOM180223P00078000
QCOM,66.59,*,QCOM180223C00079000,,call,02/23/2018,02/14/2018,79,0,0,0.73,0,0,0.3385,0.0005,0.0005,-0.1257,0.0169,QCOM180223C00079000
QCOM,66.59,*,QCOM180223P00079000,,put,02/23/2018,02/14/2018,79,0,10.5,14.6,0,0,0.6284,-0.9598,0.0137,-10.6618,0.8709,QCOM180223P00079000
QCOM,66.59,*,QCOM180223C00080000,,call,02/23/2018,02/14/2018,80,0.14,0,0.71,0,25,0.3385,0.0002,0.0002,-0.0541,0.0073,QCOM180223C00080000
QCOM,66.59,*,QCOM180223P00080000,,put,02/23/2018,02/14/2018,80,0,11.3,15.8,0,0,0.6284,-0.97,0.0108,-8.0725,0.6848,QCOM180223P00080000
QCOM,66.59,*,QCOM180223C00081000,,call,02/23/2018,02/14/2018,81,0,0,0.72,0,0,0.3385,0.0001,0.0001,-0.0221,0.003,QCOM180223C00081000
QCOM,66.59,*,QCOM180223P00081000,,put,02/23/2018,02/14/2018,81,0,12.35,16.8,0,0,0.6284,-0.9779,0.0083,-5.9281,0.5309,QCOM180223P00081000
QCOM,66.59,*,QCOM180223C00082000,,call,02/23/2018,02/14/2018,82,0,0,0.69,0,0,0.3385,0,0,-0.0086,0.0012,QCOM180223C00082000
QCOM,66.59,*,QCOM180223P00082000,,put,02/23/2018,02/14/2018,82,0,13.35,17.8,0,0,0.6284,-0.9839,0.0064,-4.185,0.406,QCOM180223P00082000
QCOM,66.59,*,QCOM180223C00083000,,call,02/23/2018,02/14/2018,83,0,0,0.72,0,0,0.3385,0,0,-0.0032,0.0004,QCOM180223C00083000
QCOM,66.59,*,QCOM180223P00083000,,put,02/23/2018,02/14/2018,83,0,14.55,18.8,0,0,0.6284,-0.9883,0.0048,-2.7922,0.3064,QCOM180223P00083000
QCOM,66.59,*,QCOM180223C00084000,,call,02/23/2018,02/14/2018,84,0,0,0.71,0,0,0.3385,0,0,-0.0012,0.0002,QCOM180223C00084000
QCOM,66.59,*,QCOM180223P00084000,,put,02/23/2018,02/14/2018,84,0,15.3,19.7,0,0,0.6284,-0.9917,0.0036,-1.697,0.2283,QCOM180223P00084000
QCOM,66.59,*,QCOM180223C00085000,,call,02/23/2018,02/14/2018,85,0.11,0,0.71,0,15,0.3385,0,0,-0.0004,0.0001,QCOM180223C00085000
QCOM,66.59,*,QCOM180223P00085000,,put,02/23/2018,02/14/2018,85,0,16.6,20.7,0,0,0.6284,-0.9941,0.0026,-0.8482,0.1681,QCOM180223P00085000
QCOM,66.59,*,QCOM180223C00086000,,call,02/23/2018,02/14/2018,86,0,0,0.71,0,0,0.3385,0,0,-0.0001,0,QCOM180223C00086000
QCOM,66.59,*,QCOM180223P00086000,,put,02/23/2018,02/14/2018,86,0,17.35,21.8,0,0,0.6284,-0.9959,0.0019,-0.1989,0.1223,QCOM180223P00086000
QCOM,66.59,*,QCOM180223C00087000,,call,02/23/2018,02/14/2018,87,0,0,0.71,0,0,0.3385,0,0,0,0,QCOM180223C00087000
QCOM,66.59,*,QCOM180223P00087000,,put,02/23/2018,02/14/2018,87,0,18.3,22.8,0,0,0.6284,-0.9971,0.0014,0.2919,0.088,QCOM180223P00087000
QCOM,66.59,*,QCOM180223C00088000,,call,02/23/2018,02/14/2018,88,0,0,0.71,0,0,0.3385,0,0,0,0,QCOM180223C00088000
QCOM,66.59,*,QCOM180223P00088000,,put,02/23/2018,02/14/2018,88,0,19.3,23.8,0,0,0.6284,-0.998,0.001,0.6593,0.0627,QCOM180223P00088000
QCOM,66.59,*,QCOM180223C00089000,,call,02/23/2018,02/14/2018,89,0,0,0.7,0,0,0.3385,0,0,0,0,QCOM180223C00089000
QCOM,66.59,*,QCOM180223P00089000,,put,02/23/2018,02/14/2018,89,0,20.6,24.8,0,0,0.6284,-0.9987,0.0007,0.9322,0.0441,QCOM180223P00089000
QCOM,66.59,*,QCOM180223C00090000,,call,02/23/2018,02/14/2018,90,0.07,0,0.72,0,59,0.3385,0,0,0,0,QCOM180223C00090000
QCOM,66.59,*,QCOM180223P00090000,,put,02/23/2018,02/14/2018,90,0,21.65,25.8,0,0,0.6284,-0.9991,0.0005,1.1337,0.0308,QCOM180223P00090000
QCOM,66.59,*,QCOM180302C00035000,,call,03/02/2018,02/14/2018,35,0,29.15,33.75,0,0,0.3054,0.9984,0,1.8749,0,QCOM180302C00035000
QCOM,66.59,*,QCOM180302P00035000,,put,03/02/2018,02/14/2018,35,0,0,0.34,0,0,0.4567,0,0,0,0,QCOM180302P00035000
QCOM,66.59,*,QCOM180302C00045000,,call,03/02/2018,02/14/2018,45,0,19.15,23.85,0,0,0.3054,0.9984,0,1.7019,0,QCOM180302C00045000
QCOM,66.59,*,QCOM180302P00045000,,put,03/02/2018,02/14/2018,45,0.2,0,0.09,0,144,0.4567,0,0,-0.004,0.0007,QCOM180302P00045000
QCOM,66.59,*,QCOM180302C00050000,,call,03/02/2018,02/14/2018,50,0,14.3,18.9,0,0,0.3054,0.9984,0,1.6148,0.0001,QCOM180302C00050000
QCOM,66.59,*,QCOM180302P00050000,,put,03/02/2018,02/14/2018,50,0.25,0,0.37,0,10,0.4567,-0.001,0.0005,-0.2441,0.0447,QCOM180302P00050000
QCOM,66.59,*,QCOM180302C00055000,,call,03/02/2018,02/14/2018,55,0,9.3,14,0,0,0.3054,0.9974,0.0009,1.3514,0.0484,QCOM180302C00055000
QCOM,66.59,*,QCOM180302P00055000,,put,03/02/2018,02/14/2018,55,0.03,0,0.2,47,15,0.4567,-0.0187,0.0073,-3.4165,0.6241,QCOM180302P00055000
QCOM,66.59,*,QCOM180302C00057000,,call,03/02/2018,02/14/2018,57,0,7.5,11.95,0,0,0.3054,0.9923,0.0042,0.6225,0.2376,QCOM180302C00057000
QCOM,66.59,*,QCOM180302P00057000,,put,03/02/2018,02/14/2018,57,0.3,0.04,0.3,1,0,0.4567,-0.0446,0.0151,-7.0346,1.2836,QCOM180302P00057000
QCOM,66.59,*,QCOM180302C00058000,,call,03/02/2018,02/14/2018,58,0,6.5,11,0,0,0.3054,0.9854,0.0081,-0.2054,0.4581,QCOM180302C00058000
QCOM,66.59,*,QCOM180302P00058000,,put,03/02/2018,02/14/2018,58,0.28,0.02,2.11,15,3,0.4567,-0.065,0.0203,-9.4869,1.73,QCOM180302P00058000
QCOM,66.59,*,QCOM180302C00059000,,call,03/02/2018,02/14/2018,59,4.1,5.5,10,0,3,0.3054,0.973,0.0142,-1.5186,0.8102,QCOM180302C00059000
QCOM,66.59,*,QCOM180302P00059000,,put,03/02/2018,02/14/2018,59,1,0.02,0.8,20,6,0.4567,-0.0915,0.0264,-12.3089,2.2429,QCOM180302P00059000
QCOM,66.59,*,QCOM180302C00060000,,call,03/02/2018,02/14/2018,60,5.79,5.75,8.75,0,24,0.3054,0.9523,0.0232,-3.4146,1.3197,QCOM180302C00060000
QCOM,66.59,*,QCOM180302P00060000,,put,03/02/2018,02/14/2018,60,0.68,0.15,1.02,0,1255,0.4952,-0.1423,0.0333,-18.272,3.0695,QCOM180302P00060000
QCOM,66.59,*,QCOM180302C00061000,,call,03/02/2018,02/14/2018,61,7.8,4.4,7.9,0,8,0.3054,0.9206,0.0349,-5.9004,1.9874,QCOM180302C00061000
QCOM,66.59,*,QCOM180302P00061000,,put,03/02/2018,02/14/2018,61,1.85,0.02,2.51,0,33,0.5625,-0.2084,0.0373,-26.4595,3.9132,QCOM180302P00061000
QCOM,66.59,*,QCOM180302C00062000,,call,03/02/2018,02/14/2018,62,3.4,4.15,7.05,0,57,0.3054,0.8754,0.0488,-8.8485,2.7777,QCOM180302C00062000
QCOM,66.59,*,QCOM180302P00062000,,put,03/02/2018,02/14/2018,62,2.9,0.54,1.91,0,74,0.5535,-0.2482,0.0419,-28.7531,4.3175,QCOM180302P00062000
QCOM,66.59,*,QCOM180302C00063000,,call,03/02/2018,02/14/2018,63,3.5,2.8,6.25,0,22,0.3054,0.8155,0.0636,-11.9873,3.6153,QCOM180302C00063000
QCOM,66.59,*,QCOM180302P00063000,,put,03/02/2018,02/14/2018,63,1.9,0.39,2.94,0,44,0.5719,-0.2996,0.0445,-32.6251,4.7384,QCOM180302P00063000
QCOM,66.59,*,QCOM180302C00064000,,call,03/02/2018,02/14/2018,64,3.6,2.03,5.5,1,20,0.3054,0.7415,0.0773,-14.9381,4.3964,QCOM180302C00064000
QCOM,66.59,*,QCOM180302P00064000,,put,03/02/2018,02/14/2018,64,1.43,0.88,2.87,2,56,0.5528,-0.3443,0.0487,-33.4532,5.0197,QCOM180302P00064000
QCOM,66.59,*,QCOM180302C00065000,,call,03/02/2018,02/14/2018,65,3,2.14,3.3,11,458,0.3427,0.6423,0.0796,-19.8266,5.0819,QCOM180302C00065000
QCOM,66.59,*,QCOM180302P00065000,,put,03/02/2018,02/14/2018,65,1.96,1.4,2.96,87,210,0.5357,-0.394,0.0526,-33.9322,5.2455,QCOM180302P00065000
QCOM,66.59,*,QCOM180302C00066000,,call,03/02/2018,02/14/2018,66,1.65,1.46,3,0,34,0.3601,0.5572,0.0802,-22.2725,5.3787,QCOM180302C00066000
QCOM,66.59,*,QCOM180302P00066000,,put,03/02/2018,02/14/2018,66,2.15,1.23,2.75,0,22,0.4149,-0.4447,0.0697,-27.1517,5.3854,QCOM180302P00066000
QCOM,66.59,*,QCOM180302C00067000,,call,03/02/2018,02/14/2018,67,2,0.93,3.5,22,72,0.4472,0.4871,0.0652,-28.2359,5.4339,QCOM180302C00067000
QCOM,66.59,*,QCOM180302P00067000,,put,03/02/2018,02/14/2018,67,5.15,1.77,4.3,0,80,0.5126,-0.5047,0.0569,-33.7838,5.4359,QCOM180302P00067000
QCOM,66.59,*,QCOM180302C00068000,,call,03/02/2018,02/14/2018,68,1.24,1,1.75,19,204,0.3677,0.4001,0.0769,-22.495,5.2672,QCOM180302C00068000
QCOM,66.59,*,QCOM180302P00068000,,put,03/02/2018,02/14/2018,68,4.42,2.45,4.9,0,56,0.5225,-0.5587,0.0552,-34.1106,5.3756,QCOM180302P00068000
QCOM,66.59,*,QCOM180302C00069000,,call,03/02/2018,02/14/2018,69,1.2,0.31,2.75,5,156,0.452,0.3639,0.0608,-27.0328,5.1196,QCOM180302C00069000
QCOM,66.59,*,QCOM180302P00069000,,put,03/02/2018,02/14/2018,69,3.1,2.21,5.6,0,4,0.496,-0.6197,0.0561,-31.3679,5.1859,QCOM180302P00069000
QCOM,66.59,*,QCOM180302C00070000,,call,03/02/2018,02/14/2018,70,0.85,0.75,1,200,880,0.3917,0.2764,0.0625,-20.8832,4.5615,QCOM180302C00070000
QCOM,66.59,*,QCOM180302P00070000,,put,03/02/2018,02/14/2018,70,5.42,3.75,6.35,1,7,0.5188,-0.6633,0.0514,-31.4753,4.9682,QCOM180302P00070000
QCOM,66.59,*,QCOM180302C00071000,,call,03/02/2018,02/14/2018,71,0.69,0.03,0.85,0,31,0.3054,0.1568,0.0576,-11.6923,3.2757,QCOM180302C00071000
QCOM,66.59,*,QCOM180302P00071000,,put,03/02/2018,02/14/2018,71,4.35,4.7,7.2,0,85,0.5499,-0.6974,0.0464,-31.9084,4.7488,QCOM180302P00071000
QCOM,66.59,*,QCOM180302C00072000,,call,03/02/2018,02/14/2018,72,0.39,0,2.17,0,1467,0.3054,0.1092,0.0448,-9.1252,2.5514,QCOM180302C00072000
