UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
GE,13.28,*,GE180427C00012000,,call,04/27/2018,04/04/2018,12,1.36,1.44,1.5,29,691,0.5031,0.8107,0.1634,-3.7426,0.8873,GE180427C00012000
GE,13.28,*,GE180427P00012000,,put,04/27/2018,04/04/2018,12,0.18,0.15,0.19,3291,4128,0.4893,-0.1829,0.1649,-3.4483,0.8705,GE180427P00012000
GE,13.28,*,GE180427C00012500,,call,04/27/2018,04/04/2018,12.5,1.01,1.04,1.1,22,414,0.468,0.7209,0.2183,-4.3054,1.1024,GE180427C00012500
GE,13.28,*,GE180427P00012500,,put,04/27/2018,04/04/2018,12.5,0.26,0.27,0.29,52,41923,0.4668,-0.278,0.2187,-4.1527,1.1017,GE180427P00012500
GE,13.28,*,GE180427C00013000,,call,04/27/2018,04/04/2018,13,0.75,0.71,0.75,12827,1719,0.4426,0.6006,0.2654,-4.6622,1.2675,GE180427C00013000
GE,13.28,*,GE180427P00013000,,put,04/27/2018,04/04/2018,13,0.53,0.41,0.44,20,1986,0.4307,-0.3972,0.2724,-4.3849,1.2662,GE180427P00013000
GE,13.28,*,GE180427C00013500,,call,04/27/2018,04/04/2018,13.5,0.46,0.45,0.49,106,4584,0.4312,0.4623,0.2802,-4.6565,1.3039,GE180427C00013500
GE,13.28,*,GE180427P00013500,,put,04/27/2018,04/04/2018,13.5,0.66,0.65,0.68,63,2223,0.4196,-0.5393,0.2878,-4.3698,1.3032,GE180427P00013500
GE,13.28,*,GE180427C00014000,,call,04/27/2018,04/04/2018,14,0.28,0.27,0.29,174,8895,0.4208,0.3268,0.2609,-4.118,1.1845,GE180427C00014000
GE,13.28,*,GE180427P00014000,,put,04/27/2018,04/04/2018,14,1,0.96,1,64,1745,0.4126,-0.6766,0.2647,-3.8468,1.1786,GE180427P00014000
GE,13.28,*,GE180427C00014500,,call,04/27/2018,04/04/2018,14.5,0.14,0.15,0.18,86,2193,0.4235,0.2176,0.2115,-3.3748,0.9664,GE180427C00014500
GE,13.28,*,GE180427P00014500,,put,04/27/2018,04/04/2018,14.5,1.35,1.34,1.38,2,727,0.4089,-0.7909,0.2136,-2.9959,0.9425,GE180427P00014500
GE,13.28,*,GE180427C00015000,,call,04/27/2018,04/04/2018,15,0.08,0.07,0.1,98,3508,0.415,0.1296,0.1548,-2.3691,0.6932,GE180427C00015000
GE,13.28,*,GE180427P00015000,,put,04/27/2018,04/04/2018,15,2.05,1.77,1.82,1,220,0.416,-0.8692,0.1549,-2.1893,0.6955,GE180427P00015000
GE,13.28,*,GE180427C00015500,,call,04/27/2018,04/04/2018,15.5,0.06,0.04,0.07,34,2590,0.4374,0.0856,0.1089,-1.8488,0.5138,GE180427C00015500
GE,13.28,*,GE180427P00015500,,put,04/27/2018,04/04/2018,15.5,1.77,2.21,2.31,0,375,0.3885,-0.9392,0.0935,-1.0494,0.3921,GE180427P00015500
GE,13.28,*,GE180427C00016000,,call,04/27/2018,04/04/2018,16,0.04,0.02,0.05,130,876,0.4532,0.0548,0.0745,-1.3572,0.3644,GE180427C00016000
GE,13.28,*,GE180427P00016000,,put,04/27/2018,04/04/2018,16,3.05,2.7,2.77,1,59,0.3885,-0.9696,0.053,-0.4949,0.2223,GE180427P00016000
GE,13.28,*,GE180427C00016500,,call,04/27/2018,04/04/2018,16.5,0.03,0.02,0.03,30,1154,0.484,0.0403,0.0545,-1.1309,0.2845,GE180427C00016500
GE,13.28,*,GE180427P00016500,,put,04/27/2018,04/04/2018,16.5,3.65,3.15,3.3,0,55,0.3885,-0.9856,0.0276,-0.1428,0.1155,GE180427P00016500
GE,13.28,*,GE180427C00017000,,call,04/27/2018,04/04/2018,17,0.01,0,0.04,0,493,0.5024,0.0275,0.0383,-0.8564,0.2076,GE180427C00017000
GE,13.28,*,GE180427P00017000,,put,04/27/2018,04/04/2018,17,4,3.65,3.8,0,159,0.3885,-0.9934,0.0132,0.0598,0.0555,GE180427P00017000
GE,13.28,*,GE180427C00017500,,call,04/27/2018,04/04/2018,17.5,0.07,0,0.05,0,2001,0.5301,0.021,0.029,-0.7209,0.1657,GE180427C00017500
GE,13.28,*,GE180427P00017500,,put,04/27/2018,04/04/2018,17.5,2.79,4.15,4.3,0,5,0.3885,-0.997,0.0059,0.1686,0.0249,GE180427P00017500
GE,13.28,*,GE180427C00018000,,call,04/27/2018,04/04/2018,18,0.02,0,0.03,0,216,0.5624,0.0174,0.0232,-0.6505,0.141,GE180427C00018000
GE,13.28,*,GE180427P00018000,,put,04/27/2018,04/04/2018,18,0,4.65,5,0,0,0.3885,-0.9984,0.0025,0.2255,0.0104,GE180427P00018000
GE,13.28,*,GE180427C00018500,,call,04/27/2018,04/04/2018,18.5,0.01,0,0.01,0,201,0.5994,0.0155,0.0198,-0.6288,0.1279,GE180427C00018500
GE,13.28,*,GE180427P00018500,,put,04/27/2018,04/04/2018,18.5,0,5.15,5.55,0,0,0.3885,-0.999,0.001,0.2564,0.0041,GE180427P00018500
GE,13.28,*,GE180427C00019000,,call,04/27/2018,04/04/2018,19,0.01,0,0.02,0,10,0.5994,0.0097,0.0132,-0.4197,0.0854,GE180427C00019000
GE,13.28,*,GE180427P00019000,,put,04/27/2018,04/04/2018,19,5.35,5.65,5.8,0,24,0.3885,-0.9993,0.0004,0.2755,0.0015,GE180427P00019000
GE,13.28,*,GE180427C00019500,,call,04/27/2018,04/04/2018,19.5,0,0,0.03,0,0,0.5994,0.006,0.0086,-0.2744,0.0558,GE180427C00019500
GE,13.28,*,GE180427P00019500,,put,04/27/2018,04/04/2018,19.5,5.85,6.15,6.3,0,16,0.3885,-0.9993,0.0001,0.2896,0.0006,GE180427P00019500
GE,13.28,*,GE180427C00020000,,call,04/27/2018,04/04/2018,20,0.01,0,0.02,0,3,0.5994,0.0036,0.0055,-0.1761,0.0358,GE180427C00020000
GE,13.28,*,GE180427P00020000,,put,04/27/2018,04/04/2018,20,0,6.65,6.8,0,0,0.3885,-0.9994,0,0.3016,0.0002,GE180427P00020000
GE,13.28,*,GE180504C00009000,,call,05/04/2018,04/04/2018,9,0,3.3,4.4,0,0,0.6361,0.987,0.0132,-0.5256,0.1187,GE180504C00009000
GE,13.28,*,GE180504P00009000,,put,05/04/2018,04/04/2018,9,0.07,0,0.04,0,5,0.6774,-0.0167,0.0163,-0.6562,0.1564,GE180504P00009000
GE,13.28,*,GE180504C00009500,,call,05/04/2018,04/04/2018,9.5,4.05,2.57,3.9,0,10,0.6361,0.9738,0.0247,-0.9468,0.2229,GE180504C00009500
GE,13.28,*,GE180504P00009500,,put,05/04/2018,04/04/2018,9.5,0.04,0.03,0.04,0,2,0.6774,-0.0325,0.0285,-1.1472,0.2735,GE180504P00009500
GE,13.28,*,GE180504C00010000,,call,05/04/2018,04/04/2018,10,2.99,3.3,3.4,12,40,0.6361,0.9516,0.0414,-1.5481,0.3731,GE180504C00010000
GE,13.28,*,GE180504P00010000,,put,05/04/2018,04/04/2018,10,0.06,0.02,0.07,0,14,0.6083,-0.0412,0.0385,-1.2503,0.3322,GE180504P00010000
GE,13.28,*,GE180504C00010500,,call,05/04/2018,04/04/2018,10.5,0,2.19,2.94,0,0,0.523,0.9512,0.0507,-1.3043,0.3755,GE180504C00010500
GE,13.28,*,GE180504P00010500,,put,05/04/2018,04/04/2018,10.5,0.1,0.04,0.08,1,12,0.5638,-0.0599,0.056,-1.5603,0.4478,GE180504P00010500
GE,13.28,*,GE180504C00011000,,call,05/04/2018,04/04/2018,11,2.25,2.35,2.4,0,13,0.523,0.9109,0.0813,-2.0472,0.6027,GE180504C00011000
GE,13.28,*,GE180504P00011000,,put,05/04/2018,04/04/2018,11,0.09,0.07,0.11,0,46,0.5289,-0.0905,0.0819,-2.0035,0.6136,GE180504P00011000
GE,13.28,*,GE180504C00011500,,call,05/04/2018,04/04/2018,11.5,0,1.89,1.97,0,0,0.4992,0.8623,0.1166,-2.6501,0.8247,GE180504C00011500
GE,13.28,*,GE180504P00011500,,put,05/04/2018,04/04/2018,11.5,0.19,0.11,0.14,0,59,0.4816,-0.1293,0.1162,-2.3548,0.7933,GE180504P00011500
GE,13.28,*,GE180504C00012000,,call,05/04/2018,04/04/2018,12,1.25,1.47,1.52,3,60,0.4621,0.8006,0.1602,-3.1047,1.0491,GE180504C00012000
GE,13.28,*,GE180504P00012000,,put,05/04/2018,04/04/2018,12,0.21,0.18,0.21,16,175,0.4523,-0.1943,0.1615,-2.8795,1.0352,GE180504P00012000
GE,13.28,*,GE180504C00012500,,call,05/04/2018,04/04/2018,12.5,0.91,1.08,1.13,30,212,0.4348,0.7117,0.2082,-3.5538,1.2828,GE180504C00012500
GE,13.28,*,GE180504P00012500,,put,05/04/2018,04/04/2018,12.5,0.33,0.29,0.32,63,206,0.4276,-0.2849,0.2108,-3.3486,1.2774,GE180504P00012500
GE,13.28,*,GE180504C00013000,,call,05/04/2018,04/04/2018,13,0.76,0.76,0.79,415,534,0.4168,0.5971,0.2464,-3.8479,1.4555,GE180504C00013000
GE,13.28,*,GE180504P00013000,,put,05/04/2018,04/04/2018,13,0.5,0.45,0.48,51,446,0.4042,-0.4005,0.2538,-3.5857,1.454,GE180504P00013000
GE,13.28,*,GE180504C00013500,,call,05/04/2018,04/04/2018,13.5,0.52,0.5,0.53,41,458,0.4057,0.4688,0.2602,-3.8362,1.4962,GE180504C00013500
GE,13.28,*,GE180504P00013500,,put,05/04/2018,04/04/2018,13.5,0.7,0.7,0.72,75,300,0.3973,-0.532,0.2656,-3.601,1.4957,GE180504P00013500
GE,13.28,*,GE180504C00014000,,call,05/04/2018,04/04/2018,14,0.31,0.31,0.33,59,1526,0.3958,0.342,0.2463,-3.4474,1.3818,GE180504C00014000
GE,13.28,*,GE180504P00014000,,put,05/04/2018,04/04/2018,14,1.09,1,1.03,106,606,0.3873,-0.6613,0.2505,-3.1917,1.3753,GE180504P00014000
GE,13.28,*,GE180504C00014500,,call,05/04/2018,04/04/2018,14.5,0.18,0.18,0.2,31,1054,0.3913,0.2329,0.2075,-2.8329,1.1508,GE180504C00014500
GE,13.28,*,GE180504P00014500,,put,05/04/2018,04/04/2018,14.5,1.43,1.36,1.4,11,113,0.3774,-0.7756,0.2103,-2.4933,1.1247,GE180504P00014500
GE,13.28,*,GE180504C00015000,,call,05/04/2018,04/04/2018,15,0.09,0.1,0.12,42,492,0.3919,0.1508,0.1586,-2.1677,0.8807,GE180504C00015000
GE,13.28,*,GE180504P00015000,,put,05/04/2018,04/04/2018,15,2.06,1.75,1.84,0,161,0.3625,-0.8689,0.1552,-1.6271,0.7971,GE180504P00015000
GE,13.28,*,GE180504C00015500,,call,05/04/2018,04/04/2018,15.5,0.07,0.05,0.08,15,76,0.3979,0.0957,0.1134,-1.5967,0.6397,GE180504C00015500
GE,13.28,*,GE180504P00015500,,put,05/04/2018,04/04/2018,15.5,2.28,1.93,2.33,0,1,0.3938,-0.9059,0.1124,-1.3506,0.6274,GE180504P00015500
GE,13.28,*,GE180504C00016000,,call,05/04/2018,04/04/2018,16,0.04,0.03,0.05,5,80,0.4092,0.0617,0.079,-1.175,0.4582,GE180504C00016000
GE,13.28,*,GE180504P00016000,,put,05/04/2018,04/04/2018,16,2.95,2.72,2.77,3,1,0.4049,-0.9396,0.0777,-0.9212,0.4459,GE180504P00016000
GE,13.28,*,GE180504C00016500,,call,05/04/2018,04/04/2018,16.5,0.03,0,0.04,0,45,0.4399,0.0473,0.0596,-1.0229,0.3714,GE180504C00016500
GE,13.28,*,GE180504P00016500,,put,05/04/2018,04/04/2018,16.5,0,3.15,3.3,0,0,0.4049,-0.9653,0.0494,-0.4972,0.2833,GE180504P00016500
GE,13.28,*,GE180504C00017000,,call,05/04/2018,04/04/2018,17,0.06,0,0.03,0,74,0.4554,0.0328,0.0427,-0.7851,0.2755,GE180504C00017000
GE,13.28,*,GE180504P00017000,,put,05/04/2018,04/04/2018,17,0,3.65,3.8,0,0,0.4049,-0.9807,0.0297,-0.1997,0.1703,GE180504P00017000
GE,13.28,*,GE180504C00017500,,call,05/04/2018,04/04/2018,17.5,0,0,0.04,0,0,0.4741,0.0239,0.0315,-0.6278,0.2117,GE180504C00017500
GE,13.28,*,GE180504P00017500,,put,05/04/2018,04/04/2018,17.5,4.67,4.15,4.3,0,4,0.4049,-0.9895,0.017,-0.0039,0.0974,GE180504P00017500
GE,13.28,*,GE180504C00018000,,call,05/04/2018,04/04/2018,18,0.02,0,0.03,0,33,0.496,0.0185,0.0242,-0.5283,0.1704,GE180504C00018000
GE,13.28,*,GE180504P00018000,,put,05/04/2018,04/04/2018,18,4.35,4.65,4.8,0,16,0.4049,-0.9943,0.0093,0.1189,0.0532,GE180504P00018000
GE,13.28,*,GE180504C00018500,,call,05/04/2018,04/04/2018,18.5,0.02,0,0.03,0,10,0.521,0.0152,0.0195,-0.4695,0.1442,GE180504C00018500
GE,13.28,*,GE180504P00018500,,put,05/04/2018,04/04/2018,18.5,0,5.15,5.3,0,0,0.4049,-0.9968,0.0049,0.194,0.0279,GE180504P00018500
GE,13.28,*,GE180504C00019000,,call,05/04/2018,04/04/2018,19,0,0,0.02,0,0,0.5491,0.0133,0.0165,-0.4406,0.1284,GE180504C00019000
GE,13.28,*,GE180504P00019000,,put,05/04/2018,04/04/2018,19,0,5.65,5.8,0,0,0.4049,-0.998,0.0025,0.2398,0.0141,GE180504P00019000
GE,13.28,*,GE180511C00008500,,call,05/11/2018,04/04/2018,8.5,0,4.75,4.95,0,0,0.5683,0.994,0.0059,-0.2016,0.0593,GE180511C00008500
GE,13.28,*,GE180511P00008500,,put,05/11/2018,04/04/2018,8.5,0,0,0.05,0,0,0.5996,-0.007,0.0077,-0.2437,0.0813,GE180511P00008500
GE,13.28,*,GE180511C00009000,,call,05/11/2018,04/04/2018,9,0,4.25,4.4,0,0,0.5683,0.9871,0.0129,-0.4087,0.1284,GE180511C00009000
GE,13.28,*,GE180511P00009000,,put,05/11/2018,04/04/2018,9,0.04,0,0.04,0,15,0.5996,-0.0155,0.0155,-0.4891,0.1632,GE180511P00009000
GE,13.28,*,GE180511C00009500,,call,05/11/2018,04/04/2018,9.5,0,2.54,3.9,0,0,0.5683,0.9741,0.0243,-0.7443,0.2429,GE180511C00009500
GE,13.28,*,GE180511P00009500,,put,05/11/2018,04/04/2018,9.5,0.05,0.01,0.07,0,5,0.5996,-0.0307,0.0276,-0.8691,0.2902,GE180511P00009500
GE,13.28,*,GE180511C00010000,,call,05/11/2018,04/04/2018,10,0,2.09,3.4,0,0,0.5683,0.9522,0.041,-1.2254,0.4088,GE180511C00010000
GE,13.28,*,GE180511P00010000,,put,05/11/2018,04/04/2018,10,0,0.03,0.07,0,0,0.5648,-0.0458,0.0406,-1.1346,0.4025,GE180511P00010000
GE,13.28,*,GE180511C00010500,,call,05/11/2018,04/04/2018,10.5,0,2.49,2.93,0,0,0.5241,0.9333,0.0581,-1.4731,0.5344,GE180511C00010500
GE,13.28,*,GE180511P00010500,,put,05/11/2018,04/04/2018,10.5,0,0.05,0.1,0,0,0.5346,-0.069,0.0592,-1.4818,0.556,GE180511P00010500
GE,13.28,*,GE180511C00011000,,call,05/11/2018,04/04/2018,11,0,1.97,2.5,0,0,0.485,0.9046,0.0827,-1.7875,0.704,GE180511C00011000
GE,13.28,*,GE180511P00011000,,put,05/11/2018,04/04/2018,11,0.11,0.08,0.12,31,33,0.49,-0.0963,0.0831,-1.7443,0.715,GE180511P00011000
GE,13.28,*,GE180511C00011500,,call,05/11/2018,04/04/2018,11.5,0,1.89,2.02,0,0,0.472,0.8517,0.1164,-2.361,0.9643,GE180511C00011500
GE,13.28,*,GE180511P00011500,,put,05/11/2018,04/04/2018,11.5,0.23,0.13,0.16,0,52,0.4551,-0.1396,0.1165,-2.1049,0.9306,GE180511P00011500
GE,13.28,*,GE180511C00012000,,call,05/11/2018,04/04/2018,12,1.3,1.5,1.54,0,2,0.4359,0.7911,0.1568,-2.7021,1.1995,GE180511C00012000
GE,13.28,*,GE180511P00012000,,put,05/11/2018,04/04/2018,12,0.31,0.21,0.24,24,47,0.4323,-0.2062,0.1573,-2.5595,1.194,GE180511P00012000
GE,13.28,*,GE180511C00012500,,call,05/11/2018,04/04/2018,12.5,1,1.12,1.19,10,7,0.4249,0.6998,0.1949,-3.1737,1.4537,GE180511C00012500
GE,13.28,*,GE180511P00012500,,put,05/11/2018,04/04/2018,12.5,0.45,0.32,0.35,29,77,0.4056,-0.2925,0.2021,-2.8845,1.4392,GE180511P00012500
GE,13.28,*,GE180511C00013000,,call,05/11/2018,04/04/2018,13,0.81,0.8,0.84,11,21,0.4019,0.594,0.2299,-3.339,1.6224,GE180511C00013000
GE,13.28,*,GE180511P00013000,,put,05/11/2018,04/04/2018,13,0.54,0.49,0.52,19,184,0.3884,-0.4033,0.2377,-3.0956,1.6208,GE180511P00013000
GE,13.28,*,GE180511C00013500,,call,05/11/2018,04/04/2018,13.5,0.55,0.54,0.57,128,186,0.3882,0.4738,0.2445,-3.3019,1.6662,GE180511C00013500
GE,13.28,*,GE180511P00013500,,put,05/11/2018,04/04/2018,13.5,0.95,0.73,0.76,0,23,0.3787,-0.527,0.2505,-3.0796,1.6656,GE180511P00013500
GE,13.28,*,GE180511C00014000,,call,05/11/2018,04/04/2018,14,0.35,0.34,0.36,1193,193,0.3747,0.352,0.2363,-2.9657,1.5541,GE180511C00014000
GE,13.28,*,GE180511P00014000,,put,05/11/2018,04/04/2018,14,1.24,1.02,1.06,2,11,0.3652,-0.6516,0.2412,-2.7243,1.5464,GE180511P00014000
GE,13.28,*,GE180511C00014500,,call,05/11/2018,04/04/2018,14.5,0.2,0.2,0.22,0,390,0.3673,0.2443,0.2039,-2.4542,1.3145,GE180511C00014500
GE,13.28,*,GE180511P00014500,,put,05/11/2018,04/04/2018,14.5,1.26,1.36,1.45,0,1,0.3593,-0.7601,0.2058,-2.2075,1.2981,GE180511P00014500
GE,13.28,*,GE180511C00015000,,call,05/11/2018,04/04/2018,15,0.1,0.13,0.15,3,62,0.3812,0.1724,0.1598,-2.0683,1.0694,GE180511C00015000
GE,13.28,*,GE180511P00015000,,put,05/11/2018,04/04/2018,15,1.82,1.76,1.87,0,1,0.3489,-0.8503,0.1584,-1.5438,0.9702,GE180511P00015000
GE,13.28,*,GE180511C00015500,,call,05/11/2018,04/04/2018,15.5,0.08,0.07,0.09,1,15,0.3785,0.11,0.1185,-1.5103,0.7874,GE180511C00015500
GE,13.28,*,GE180511P00015500,,put,05/11/2018,04/04/2018,15.5,0,2.07,2.31,0,0,0.3624,-0.8997,0.1148,-1.1565,0.7305,GE180511P00015500
GE,13.28,*,GE180511C00016000,,call,05/11/2018,04/04/2018,16,0.04,0.03,0.06,0,40,0.3758,0.0663,0.0817,-1.0259,0.5392,GE180511C00016000
GE,13.28,*,GE180511P00016000,,put,05/11/2018,04/04/2018,16,0,2.57,2.78,0,0,0.3752,-0.9329,0.0815,-0.824,0.5371,GE180511P00016000
GE,13.28,*,GE180511C00016500,,call,05/11/2018,04/04/2018,16.5,0.04,0,0.06,0,15,0.398,0.0486,0.0605,-0.8505,0.4224,GE180511C00016500
GE,13.28,*,GE180511P00016500,,put,05/11/2018,04/04/2018,16.5,3.1,2.53,3.3,0,30,0.3752,-0.9602,0.0533,-0.4592,0.351,GE180511P00016500
GE,13.28,*,GE180511C00017000,,call,05/11/2018,04/04/2018,17,0,0,0.04,0,0,0.4213,0.0372,0.046,-0.7246,0.3402,GE180511C00017000
GE,13.28,*,GE180511P00017000,,put,05/11/2018,04/04/2018,17,0,3.55,3.8,0,0,0.3752,-0.9771,0.0331,-0.1952,0.2178,GE180511P00017000
GE,13.28,*,GE180511C00017500,,call,05/11/2018,04/04/2018,17.5,0.04,0,0.04,0,1,0.4497,0.0309,0.037,-0.6643,0.2924,GE180511C00017500
GE,13.28,*,GE180511P00017500,,put,05/11/2018,04/04/2018,17.5,0,4.15,4.3,0,0,0.3752,-0.9871,0.0196,-0.0156,0.129,GE180511P00017500
GE,13.28,*,GE180511C00018000,,call,05/11/2018,04/04/2018,18,0,0,0.05,0,0,0.4833,0.0279,0.0317,-0.6557,0.2687,GE180511C00018000
GE,13.28,*,GE180511P00018000,,put,05/11/2018,04/04/2018,18,0,4.65,4.8,0,0,0.3752,-0.9927,0.0111,0.1011,0.0732,GE180511P00018000
GE,13.28,*,GE180511C00018500,,call,05/11/2018,04/04/2018,18.5,0,0,0.03,0,0,0.5222,0.0272,0.0286,-0.6919,0.2626,GE180511C00018500
GE,13.28,*,GE180511P00018500,,put,05/11/2018,04/04/2018,18.5,0,5.15,5.3,0,0,0.3752,-0.9957,0.0061,0.175,0.0399,GE180511P00018500
GE,13.28,*,GE180518C00005000,,call,05/18/2018,04/04/2018,5,8.68,8.25,8.35,0,81,0.6697,0.9989,0,0.0142,0.0001,GE180518C00005000
GE,13.28,*,GE180518P00005000,,put,05/18/2018,04/04/2018,5,0.01,0,0.01,0,30,0.6132,0,0,-0.0001,0,GE180518P00005000
GE,13.28,*,GE180518C00006000,,call,05/18/2018,04/04/2018,6,7.25,7.25,7.35,0,21,0.6697,0.9987,0.0002,-0.0161,0.0032,GE180518C00006000
GE,13.28,*,GE180518P00006000,,put,05/18/2018,04/04/2018,6,0.01,0,0.02,0,244,0.6132,-0.0001,0.0001,-0.0026,0.001,GE180518P00006000
GE,13.28,*,GE180518C00007000,,call,05/18/2018,04/04/2018,7,5.8,6.25,6.35,0,2,0.6697,0.997,0.002,-0.106,0.0275,GE180518C00007000
GE,13.28,*,GE180518P00007000,,put,05/18/2018,04/04/2018,7,0.02,0,0.02,10,0,0.6132,-0.0008,0.001,-0.0335,0.013,GE180518P00007000
GE,13.28,*,GE180518C00008000,,call,05/18/2018,04/04/2018,8,5.7,5.25,5.35,0,24,0.6697,0.9887,0.0089,-0.3989,0.1242,GE180518C00008000
GE,13.28,*,GE180518P00008000,,put,05/18/2018,04/04/2018,8,0.04,0,0.03,0,278,0.6132,-0.006,0.0061,-0.1999,0.0779,GE180518P00008000
GE,13.28,*,GE180518C00009000,,call,05/18/2018,04/04/2018,9,4.9,4.3,4.4,0,123,0.6697,0.9636,0.0254,-1.0692,0.3558,GE180518C00009000
GE,13.28,*,GE180518P00009000,,put,05/18/2018,04/04/2018,9,0.04,0.02,0.04,11,1273,0.6132,-0.0253,0.0211,-0.6932,0.2703,GE180518P00009000
GE,13.28,*,GE180518C00010000,,call,05/18/2018,04/04/2018,10,3.1,3.3,3.4,183,245,0.5074,0.9561,0.0392,-0.9761,0.4165,GE180518C00010000
GE,13.28,*,GE180518P00010000,,put,05/18/2018,04/04/2018,10,0.07,0.05,0.07,105,610,0.5432,-0.0529,0.0434,-1.1182,0.4932,GE180518P00010000
GE,13.28,*,GE180518C00011000,,call,05/18/2018,04/04/2018,11,2.16,2.41,2.45,0,1639,0.4933,0.8843,0.0857,-1.9336,0.8855,GE180518C00011000
GE,13.28,*,GE180518P00011000,,put,05/18/2018,04/04/2018,11,0.12,0.1,0.12,593,1149,0.4628,-0.1019,0.084,-1.5668,0.8138,GE180518P00011000
GE,13.28,*,GE180518C00012000,,call,05/18/2018,04/04/2018,12,1.57,1.55,1.58,799,5902,0.4302,0.7779,0.1508,-2.5552,1.3579,GE180518C00012000
GE,13.28,*,GE180518P00012000,,put,05/18/2018,04/04/2018,12,0.26,0.24,0.26,3122,6404,0.4159,-0.2147,0.1534,-2.298,1.3354,GE180518P00012000
GE,13.28,*,GE180518C00013000,,call,05/18/2018,04/04/2018,13,0.87,0.86,0.88,474,5633,0.3944,0.5925,0.2148,-3.0253,1.7735,GE180518C00013000
GE,13.28,*,GE180518P00013000,,put,05/18/2018,04/04/2018,13,0.55,0.54,0.56,4252,23392,0.3826,-0.4052,0.2212,-2.7763,1.7722,GE180518P00013000
GE,13.28,*,GE180518C00014000,,call,05/18/2018,04/04/2018,14,0.4,0.39,0.4,1718,28281,0.3683,0.3662,0.2231,-2.7209,1.7205,GE180518C00014000
GE,13.28,*,GE180518P00014000,,put,05/18/2018,04/04/2018,14,1.08,1.06,1.09,1854,34611,0.3575,-0.638,0.2287,-2.4484,1.7121,GE180518P00014000
GE,13.28,*,GE180518C00015000,,call,05/18/2018,04/04/2018,15,0.15,0.14,0.15,2579,11445,0.3525,0.176,0.1604,-1.783,1.1835,GE180518C00015000
GE,13.28,*,GE180518P00015000,,put,05/18/2018,04/04/2018,15,1.83,1.83,1.86,11,4854,0.3558,-0.8203,0.1603,-1.6131,1.1942,GE180518P00015000
GE,13.28,*,GE180518C00016000,,call,05/18/2018,04/04/2018,16,0.04,0.05,0.07,121,7290,0.3683,0.0817,0.0896,-1.084,0.6909,GE180518C00016000
GE,13.28,*,GE180518P00016000,,put,05/18/2018,04/04/2018,16,2.81,2.74,2.77,26,1631,0.37,-0.9161,0.0901,-0.875,0.6977,GE180518P00016000
GE,13.28,*,GE180518C00017000,,call,05/18/2018,04/04/2018,17,0.03,0.02,0.04,52,3088,0.396,0.0417,0.0492,-0.6863,0.4077,GE180518C00017000
GE,13.28,*,GE180518P00017000,,put,05/18/2018,04/04/2018,17,3.93,3.7,3.75,0,1313,0.3925,-0.9587,0.0482,-0.4146,0.3961,GE180518P00017000
GE,13.28,*,GE180518C00018000,,call,05/18/2018,04/04/2018,18,0.02,0.01,0.02,2,496,0.4187,0.0214,0.0267,-0.4166,0.2344,GE180518C00018000
GE,13.28,*,GE180518P00018000,,put,05/18/2018,04/04/2018,18,5.2,4.65,4.75,11,113,0.3925,-0.9839,0.0211,-0.0204,0.1731,GE180518P00018000
GE,13.28,*,GE180518C00019000,,call,05/18/2018,04/04/2018,19,0.01,0,0.02,0,765,0.4187,0.0082,0.0117,-0.1816,0.1023,GE180518C00019000
GE,13.28,*,GE180518P00019000,,put,05/18/2018,04/04/2018,19,5.15,5.7,5.75,0,133,0.3925,-0.9938,0.0082,0.1781,0.0671,GE180518P00019000
GE,13.28,*,GE180518C00020000,,call,05/18/2018,04/04/2018,20,0.02,0,0.02,0,424,0.4187,0.0029,0.0047,-0.0726,0.0409,GE180518C00020000
GE,13.28,*,GE180518P00020000,,put,05/18/2018,04/04/2018,20,6.76,6.65,6.75,0,9,0.3925,-0.9973,0.0029,0.2723,0.0236,GE180518P00020000
GE,13.28,*,GE180518C00021000,,call,05/18/2018,04/04/2018,21,0.01,0,0.02,0,6,0.4187,0.001,0.0017,-0.027,0.0152,GE180518C00021000
GE,13.28,*,GE180518P00021000,,put,05/18/2018,04/04/2018,21,6.95,7.65,7.75,0,0,0.3925,-0.9984,0.0009,0.3206,0.0076,GE180518P00021000
GE,13.28,*,GE180518C00022000,,call,05/18/2018,04/04/2018,22,0.01,0,0.01,0,1,0.4187,0.0003,0.0006,-0.0094,0.0053,GE180518C00022000
GE,13.28,*,GE180518P00022000,,put,05/18/2018,04/04/2018,22,9.03,8.65,8.75,6,5,0.3925,-0.9988,0.0003,0.3512,0.0023,GE180518P00022000
GE,13.28,*,GE180518C00023000,,call,05/18/2018,04/04/2018,23,0,0,0.02,0,0,0.4187,0.0001,0.0002,-0.0031,0.0018,GE180518C00023000
GE,13.28,*,GE180518P00023000,,put,05/18/2018,04/04/2018,23,8.48,9.65,9.75,0,1,0.3925,-0.9989,0.0001,0.3757,0.0007,GE180518P00023000
GE,13.28,*,GE180518C00024000,,call,05/18/2018,04/04/2018,24,0.01,0,0.01,0,16,0.4187,0,0.0001,-0.001,0.0006,GE180518C00024000
GE,13.28,*,GE180518P00024000,,put,05/18/2018,04/04/2018,24,0,10.7,10.75,0,0,0.3925,-0.9989,0,0.3982,0.0002,GE180518P00024000
