UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
UVXY,81.28,*,UVXY190111P00055000,,put,01/11/2019,12/26/2018,55,0.25,0,2.29,2,56,1.0117,-0.0237,0.0033,-11.2429,0.93,UVXY190111P00055000
UVXY,81.28,*,UVXY190111C00055500,,call,01/11/2019,12/26/2018,55.5,6.9,24,28.25,0,5,0.8928,0.9829,0.0025,-3.9946,0.6288,UVXY190111C00055500
UVXY,81.28,*,UVXY190111P00055500,,put,01/11/2019,12/26/2018,55.5,5.6,0,1.57,0,12,1.0117,-0.0262,0.0036,-12.2478,1.0131,UVXY190111P00055500
UVXY,81.28,*,UVXY190111C00056000,,call,01/11/2019,12/26/2018,56,0,23.5,27.75,0,0,0.8928,0.9809,0.0028,-4.7526,0.6985,UVXY190111C00056000
UVXY,81.28,*,UVXY190111P00056000,,put,01/11/2019,12/26/2018,56,0.35,0,2.31,1,9,1.0117,-0.029,0.0039,-13.3073,1.1007,UVXY190111P00056000
UVXY,81.28,*,UVXY190111C00056500,,call,01/11/2019,12/26/2018,56.5,23.95,23,27.25,0,15,0.8928,0.9788,0.0031,-5.5659,0.7734,UVXY190111C00056500
UVXY,81.28,*,UVXY190111P00056500,,put,01/11/2019,12/26/2018,56.5,8.5,0,1.61,0,5,1.0117,-0.0319,0.0042,-14.4212,1.1927,UVXY190111P00056500
UVXY,81.28,*,UVXY190111C00057000,,call,01/11/2019,12/26/2018,57,27.34,22.5,26.8,1,6,0.8928,0.9764,0.0034,-6.4357,0.8536,UVXY190111C00057000
UVXY,81.28,*,UVXY190111P00057000,,put,01/11/2019,12/26/2018,57,1.15,0,2.34,0,4,1.0117,-0.0351,0.0046,-15.589,1.2892,UVXY190111P00057000
UVXY,81.28,*,UVXY190111C00057500,,call,01/11/2019,12/26/2018,57.5,24.85,22,26.3,0,14,0.8928,0.9739,0.0038,-7.3627,0.9392,UVXY190111C00057500
UVXY,81.28,*,UVXY190111P00057500,,put,01/11/2019,12/26/2018,57.5,0,0,4.9,0,0,1.0117,-0.0385,0.005,-16.81,1.3901,UVXY190111P00057500
UVXY,81.28,*,UVXY190111C00058000,,call,01/11/2019,12/26/2018,58,21,21.3,25.45,0,8,0.8928,0.9711,0.0042,-8.3476,1.0301,UVXY190111C00058000
UVXY,81.28,*,UVXY190111P00058000,,put,01/11/2019,12/26/2018,58,0.35,0,0.91,182,228,1.0117,-0.0421,0.0053,-18.0831,1.4953,UVXY190111P00058000
UVXY,81.28,*,UVXY190111C00058500,,call,01/11/2019,12/26/2018,58.5,3.05,21,25.35,0,1,0.8928,0.968,0.0045,-9.3904,1.1265,UVXY190111C00058500
UVXY,81.28,*,UVXY190111P00058500,,put,01/11/2019,12/26/2018,58.5,0,0,1.71,0,0,1.0117,-0.0459,0.0057,-19.407,1.6047,UVXY190111P00058500
UVXY,81.28,*,UVXY190111C00059000,,call,01/11/2019,12/26/2018,59,12.34,20.6,24.9,0,2,0.8928,0.9648,0.005,-10.4912,1.2282,UVXY190111C00059000
UVXY,81.28,*,UVXY190111P00059000,,put,01/11/2019,12/26/2018,59,2.8,0,2.44,0,2,1.0117,-0.05,0.0061,-20.7802,1.7181,UVXY190111P00059000
UVXY,81.28,*,UVXY190111C00059500,,call,01/11/2019,12/26/2018,59.5,11.48,20,24.4,0,12,0.8928,0.9612,0.0054,-11.6494,1.3354,UVXY190111C00059500
UVXY,81.28,*,UVXY190111P00059500,,put,01/11/2019,12/26/2018,59.5,3.62,0.03,2.36,0,1,1.0117,-0.0544,0.0065,-22.2009,1.8354,UVXY190111P00059500
UVXY,81.28,*,UVXY190111C00060000,,call,01/11/2019,12/26/2018,60,24,19.55,23.9,4,14,0.8928,0.9574,0.0058,-12.8642,1.4478,UVXY190111C00060000
UVXY,81.28,*,UVXY190111P00060000,,put,01/11/2019,12/26/2018,60,0.57,0.45,2.35,14,81,1.0117,-0.059,0.007,-23.6668,1.9565,UVXY190111P00060000
UVXY,81.28,*,UVXY190111C00061000,,call,01/11/2019,12/26/2018,61,22.17,18.65,23.05,0,2,0.8928,0.9489,0.0068,-15.4589,1.688,UVXY190111C00061000
UVXY,81.28,*,UVXY190111P00061000,,put,01/11/2019,12/26/2018,61,1.8,0.21,2.37,0,12,1.0117,-0.0689,0.0079,-26.7249,2.209,UVXY190111P00061000
UVXY,81.28,*,UVXY190111C00062000,,call,01/11/2019,12/26/2018,62,18.6,17.5,22.1,0,16,0.8928,0.9392,0.0079,-18.2616,1.9476,UVXY190111C00062000
UVXY,81.28,*,UVXY190111P00062000,,put,01/11/2019,12/26/2018,62,0.6,0.51,2.44,8,20,1.0117,-0.0799,0.0088,-29.9326,2.4737,UVXY190111P00062000
UVXY,81.28,*,UVXY190111C00063000,,call,01/11/2019,12/26/2018,63,20.7,17.3,20.95,10,69,0.8928,0.9283,0.009,-21.2533,2.2248,UVXY190111C00063000
UVXY,81.28,*,UVXY190111P00063000,,put,01/11/2019,12/26/2018,63,0.55,0.7,1.45,12,66,1.0117,-0.092,0.0098,-33.2645,2.7487,UVXY190111P00063000
UVXY,81.28,*,UVXY190111C00064000,,call,01/11/2019,12/26/2018,64,10.17,16.75,20.15,0,6,0.8928,0.916,0.0102,-24.4093,2.5172,UVXY190111C00064000
UVXY,81.28,*,UVXY190111P00064000,,put,01/11/2019,12/26/2018,64,1.2,0.76,1.5,0,29,1.0117,-0.1052,0.0108,-36.6924,3.0314,UVXY190111P00064000
UVXY,81.28,*,UVXY190111C00065000,,call,01/11/2019,12/26/2018,65,19.5,16.35,19.05,30,33,0.8928,0.9025,0.0114,-27.7005,2.8221,UVXY190111C00065000
UVXY,81.28,*,UVXY190111P00065000,,put,01/11/2019,12/26/2018,65,1.07,0.71,1.63,39,73,1.0117,-0.1194,0.0118,-40.1853,3.3194,UVXY190111P00065000
UVXY,81.28,*,UVXY190111C00066000,,call,01/11/2019,12/26/2018,66,19.55,15.65,18.2,10,3,0.8928,0.8876,0.0127,-31.0932,3.1364,UVXY190111C00066000
UVXY,81.28,*,UVXY190111P00066000,,put,01/11/2019,12/26/2018,66,0.9,0.76,2.81,13,14,1.0117,-0.1347,0.0129,-43.7107,3.61,UVXY190111P00066000
UVXY,81.28,*,UVXY190111C00066500,,call,01/11/2019,12/26/2018,66.5,19.5,15,17.85,1,1,0.8928,0.8796,0.0133,-32.8161,3.296,UVXY190111C00066500
UVXY,81.28,*,UVXY190111P00066500,,put,01/11/2019,12/26/2018,66.5,1.6,0.73,2.45,1,4,1.0117,-0.1428,0.0134,-45.475,3.7553,UVXY190111P00066500
UVXY,81.28,*,UVXY190111C00067000,,call,01/11/2019,12/26/2018,67,18.65,14.85,17.25,3,1,0.8928,0.8713,0.014,-34.5504,3.4565,UVXY190111C00067000
UVXY,81.28,*,UVXY190111P00067000,,put,01/11/2019,12/26/2018,67,2.4,0.91,1.97,0,18,0.9993,-0.1487,0.0139,-46.1668,3.8592,UVXY190111P00067000
UVXY,81.28,*,UVXY190111C00067500,,call,01/11/2019,12/26/2018,67.5,18.75,14.4,17.05,1,0,0.8928,0.8627,0.0146,-36.2909,3.6176,UVXY190111C00067500
UVXY,81.28,*,UVXY190111P00067500,,put,01/11/2019,12/26/2018,67.5,0,0.95,2.84,0,0,1.0117,-0.1596,0.0144,-48.9856,4.0445,UVXY190111P00067500
UVXY,81.28,*,UVXY190111C00068000,,call,01/11/2019,12/26/2018,68,20.5,13.2,16.7,1,3,0.8928,0.8537,0.0153,-38.0327,3.7788,UVXY190111C00068000
UVXY,81.28,*,UVXY190111P00068000,,put,01/11/2019,12/26/2018,68,1.95,1.18,2.76,0,3,1.0117,-0.1684,0.0149,-50.7233,4.1875,UVXY190111P00068000
UVXY,81.28,*,UVXY190111C00068500,,call,01/11/2019,12/26/2018,68.5,15.95,13.7,16.55,2,2,1.0954,0.806,0.0149,-57.2083,4.5442,UVXY190111C00068500
UVXY,81.28,*,UVXY190111P00068500,,put,01/11/2019,12/26/2018,68.5,1.75,1.26,2.36,2,61,1.0117,-0.1775,0.0154,-52.4436,4.3291,UVXY190111P00068500
UVXY,81.28,*,UVXY190111C00070000,,call,01/11/2019,12/26/2018,70,15.48,12.5,14.7,5,49,1.0527,0.7851,0.0165,-58.5962,4.8331,UVXY190111C00070000
UVXY,81.28,*,UVXY190111P00070000,,put,01/11/2019,12/26/2018,70,2.3,2.12,3.35,25,46,1.1257,-0.2236,0.0159,-67.0335,4.9745,UVXY190111P00070000
UVXY,81.28,*,UVXY190111C00071000,,call,01/11/2019,12/26/2018,71,15.25,11.5,14.8,2,0,1.0954,0.7595,0.017,-65.3113,5.1548,UVXY190111C00071000
UVXY,81.28,*,UVXY190111P00071000,,put,01/11/2019,12/26/2018,71,4.95,2.37,3.15,0,1,1.0723,-0.2351,0.0172,-65.7031,5.1162,UVXY190111P00071000
UVXY,81.28,*,UVXY190111C00071500,,call,01/11/2019,12/26/2018,71.5,18.84,11.35,14.15,2,0,1.091,0.7503,0.0174,-66.4529,5.2613,UVXY190111C00071500
UVXY,81.28,*,UVXY190111P00071500,,put,01/11/2019,12/26/2018,71.5,2.27,2.54,3.95,2,1,1.1332,-0.2529,0.0169,-72.2002,5.3212,UVXY190111P00071500
UVXY,81.28,*,UVXY190111C00072000,,call,01/11/2019,12/26/2018,72,11.73,10.5,14.15,0,2,1.0671,0.7434,0.018,-65.955,5.3379,UVXY190111C00072000
UVXY,81.28,*,UVXY190111P00072000,,put,01/11/2019,12/26/2018,72,3.95,2.59,5,0,3,1.2004,-0.2699,0.0165,-79.0434,5.5009,UVXY190111P00072000
UVXY,81.28,*,UVXY190111C00072500,,call,01/11/2019,12/26/2018,72.5,0,10.3,13.8,0,0,1.0818,0.7313,0.0182,-68.5755,5.4664,UVXY190111C00072500
UVXY,81.28,*,UVXY190111P00072500,,put,01/11/2019,12/26/2018,72.5,3.4,2.87,4.25,0,17,1.1286,-0.2719,0.0176,-74.6317,5.5216,UVXY190111P00072500
UVXY,81.28,*,UVXY190111C00073000,,call,01/11/2019,12/26/2018,73,12.08,10,13.5,0,2,1.0882,0.7203,0.0185,-70.457,5.5772,UVXY190111C00073000
UVXY,81.28,*,UVXY190111P00073000,,put,01/11/2019,12/26/2018,73,4.4,3,4.4,0,11,1.1216,-0.2811,0.018,-75.3981,5.6124,UVXY190111P00073000
UVXY,81.28,*,UVXY190111C00073500,,call,01/11/2019,12/26/2018,73.5,0,9.6,13.5,0,0,1.0954,0.7093,0.0187,-72.3423,5.6829,UVXY190111C00073500
UVXY,81.28,*,UVXY190111P00073500,,put,01/11/2019,12/26/2018,73.5,2.34,3.5,4.1,3,2,1.1079,-0.2899,0.0185,-75.5819,5.6946,UVXY190111P00073500
UVXY,81.28,*,UVXY190111C00074000,,call,01/11/2019,12/26/2018,74,0,10.35,12.65,0,0,1.0954,0.6989,0.019,-73.5912,5.7764,UVXY190111C00074000
UVXY,81.28,*,UVXY190111P00074000,,put,01/11/2019,12/26/2018,74,3.82,2.94,4.45,9,9,1.0558,-0.295,0.0196,-72.6522,5.7414,UVXY190111P00074000
UVXY,81.28,*,UVXY190111C00075000,,call,01/11/2019,12/26/2018,75,11.6,9.45,12.05,15,92,1.0954,0.6778,0.0196,-75.9151,5.9501,UVXY190111C00075000
UVXY,81.28,*,UVXY190111P00075000,,put,01/11/2019,12/26/2018,75,4.01,4,5,56,70,1.1274,-0.3224,0.0191,-80.6299,5.9687,UVXY190111P00075000
UVXY,81.28,*,UVXY190111C00080000,,call,01/11/2019,12/26/2018,80,9.35,7,8.9,32,112,1.0954,0.5695,0.0215,-83.7303,6.5272,UVXY190111C00080000
UVXY,81.28,*,UVXY190111P00080000,,put,01/11/2019,12/26/2018,80,6.7,6.2,7.15,376,32,1.1046,-0.4282,0.0213,-86.5039,6.5267,UVXY190111P00080000
UVXY,81.28,*,UVXY190111C00085000,,call,01/11/2019,12/26/2018,85,5.88,4.9,6.6,51,26,1.0954,0.4624,0.0217,-85.005,6.6038,UVXY190111C00085000
UVXY,81.28,*,UVXY190111P00085000,,put,01/11/2019,12/26/2018,85,9.2,8.75,10.35,34,34,1.1069,-0.5341,0.0215,-87.8645,6.6058,UVXY190111P00085000
UVXY,81.28,*,UVXY190111C00090000,,call,01/11/2019,12/26/2018,90,4.5,3.8,4.9,49,93,1.0954,0.3638,0.0205,-80.5796,6.2456,UVXY190111C00090000
UVXY,81.28,*,UVXY190111P00090000,,put,01/11/2019,12/26/2018,90,12.45,12,14.15,33,0,1.1327,-0.627,0.02,-85.6723,6.2856,UVXY190111P00090000
UVXY,81.28,*,UVXY190111C00095000,,call,01/11/2019,12/26/2018,95,3.85,2.61,3.65,58,83,1.0954,0.2779,0.0184,-72.1298,5.5816,UVXY190111C00095000
UVXY,81.28,*,UVXY190111P00095000,,put,01/11/2019,12/26/2018,95,13.02,15.8,18.25,9,4,1.1623,-0.7039,0.0178,-80.2792,5.7318,UVXY190111P00095000
UVXY,81.28,*,UVXY190111C00100000,,call,01/11/2019,12/26/2018,100,2.75,1.52,2.85,60,188,1.0954,0.2069,0.0156,-61.5234,4.7552,UVXY190111C00100000
UVXY,81.28,*,UVXY190111P00100000,,put,01/11/2019,12/26/2018,100,25.5,19.35,22.55,0,2,1.0989,-0.79,0.0156,-63.4246,4.768,UVXY190111P00100000
UVXY,81.28,*,UVXY190111C00105000,,call,01/11/2019,12/26/2018,105,2.65,1.11,2.36,18,93,1.0954,0.1505,0.0128,-50.3734,3.8899,UVXY190111C00105000
UVXY,81.28,*,UVXY190111P00105000,,put,01/11/2019,12/26/2018,105,0,23.65,27.2,0,0,0.9971,-0.8742,0.0123,-41.4788,3.4,UVXY190111P00105000
UVXY,81.28,*,UVXY190111C00110000,,call,01/11/2019,12/26/2018,110,1.45,0.66,1.53,15,84,1.0954,0.1072,0.0101,-39.8322,3.0737,UVXY190111C00110000
UVXY,81.28,*,UVXY190111P00110000,,put,01/11/2019,12/26/2018,110,0,28.2,31.5,0,0,0.9955,-0.9152,0.0092,-31.1561,2.5376,UVXY190111P00110000
UVXY,81.28,*,UVXY190111C00115000,,call,01/11/2019,12/26/2018,115,0.79,0,1.28,9,22,1.0954,0.075,0.0078,-30.5726,2.3578,UVXY190111C00115000
UVXY,81.28,*,UVXY190111P00115000,,put,01/11/2019,12/26/2018,115,0,32.9,36.4,0,0,1.0037,-0.9419,0.0067,-23.4272,1.8759,UVXY190111P00115000
UVXY,81.28,*,UVXY190111C00120000,,call,01/11/2019,12/26/2018,120,0.75,0.35,1.3,18,17,1.0954,0.0517,0.0058,-22.8735,1.7632,UVXY190111C00120000
UVXY,81.28,*,UVXY190111P00120000,,put,01/11/2019,12/26/2018,120,0,37.5,41.8,0,0,1.0037,-0.9617,0.0047,-16.7182,1.3217,UVXY190111P00120000
UVXY,81.28,*,UVXY190111C00125000,,call,01/11/2019,12/26/2018,125,0.6,0.16,2.8,8,1,1.0954,0.0351,0.0042,-16.7412,1.29,UVXY190111C00125000
UVXY,81.28,*,UVXY190111P00125000,,put,01/11/2019,12/26/2018,125,0,42.55,46.5,0,0,1.0037,-0.9748,0.0033,-11.6657,0.9074,UVXY190111P00125000
UVXY,81.28,*,UVXY190111C00130000,,call,01/11/2019,12/26/2018,130,1.3,0.15,2.26,1,0,1.0954,0.0236,0.003,-12.0231,0.9262,UVXY190111C00130000
UVXY,81.28,*,UVXY190111P00130000,,put,01/11/2019,12/26/2018,130,0,47.45,51.4,0,0,1.0037,-0.9834,0.0022,-7.99,0.6092,UVXY190111P00130000
UVXY,81.28,*,UVXY190111C00131000,,call,01/11/2019,12/26/2018,131,0,0.16,2.46,0,0,1.0954,0.0217,0.0028,-11.2299,0.865,UVXY190111C00131000
UVXY,81.28,*,UVXY190111P00131000,,put,01/11/2019,12/26/2018,131,0,48.1,52.4,0,0,1.0037,-0.9847,0.002,-7.3928,0.5612,UVXY190111P00131000
UVXY,81.28,*,UVXY190111C00132000,,call,01/11/2019,12/26/2018,132,0,0.01,2.45,0,0,1.0954,0.02,0.0027,-10.4824,0.8074,UVXY190111C00132000
UVXY,81.28,*,UVXY190111P00132000,,put,01/11/2019,12/26/2018,132,0,49.1,53.4,0,0,1.0037,-0.9859,0.0019,-6.836,0.5166,UVXY190111P00132000
UVXY,81.28,*,UVXY190111C00133000,,call,01/11/2019,12/26/2018,133,0,0,2.4,0,0,1.0954,0.0185,0.0025,-9.7787,0.7532,UVXY190111C00133000
UVXY,81.28,*,UVXY190111P00133000,,put,01/11/2019,12/26/2018,133,0,50.1,54.4,0,0,1.0037,-0.987,0.0017,-6.3172,0.4752,UVXY190111P00133000
UVXY,81.28,*,UVXY190111C00134000,,call,01/11/2019,12/26/2018,134,0,0,2.45,0,0,1.0954,0.017,0.0023,-9.1167,0.7021,UVXY190111C00134000
UVXY,81.28,*,UVXY190111P00134000,,put,01/11/2019,12/26/2018,134,0,51.4,55.4,0,0,1.0037,-0.988,0.0016,-5.8342,0.4368,UVXY190111P00134000
UVXY,81.28,*,UVXY190111C00135000,,call,01/11/2019,12/26/2018,135,1,0,2.37,0,1,1.0954,0.0157,0.0022,-8.4946,0.6542,UVXY190111C00135000
UVXY,81.28,*,UVXY190111P00135000,,put,01/11/2019,12/26/2018,135,0,51.85,56.4,0,0,1.0037,-0.9889,0.0014,-5.3848,0.4012,UVXY190111P00135000
UVXY,81.28,*,UVXY190111C00136000,,call,01/11/2019,12/26/2018,136,0,0,2.54,0,0,1.0954,0.0144,0.002,-7.9105,0.6092,UVXY190111C00136000
UVXY,81.28,*,UVXY190111P00136000,,put,01/11/2019,12/26/2018,136,0,52.85,57.4,0,0,1.0037,-0.9898,0.0013,-4.9668,0.3683,UVXY190111P00136000
UVXY,81.28,*,UVXY190111C00137000,,call,01/11/2019,12/26/2018,137,1.07,0,2.52,1,2,1.0954,0.0133,0.0019,-7.3625,0.5669,UVXY190111C00137000
UVXY,81.28,*,UVXY190111P00137000,,put,01/11/2019,12/26/2018,137,0,53.8,57.8,0,0,1.0037,-0.9905,0.0012,-4.5784,0.3378,UVXY190111P00137000
UVXY,81.28,*,UVXY190111C00138000,,call,01/11/2019,12/26/2018,138,0,0,1.25,0,0,1.0954,0.0122,0.0017,-6.8489,0.5274,UVXY190111C00138000
UVXY,81.28,*,UVXY190111P00138000,,put,01/11/2019,12/26/2018,138,0,54.6,59.4,0,0,1.0037,-0.9912,0.0011,-4.2176,0.3097,UVXY190111P00138000
UVXY,81.28,*,UVXY190111C00139000,,call,01/11/2019,12/26/2018,139,0,0,2.48,0,0,1.0954,0.0112,0.0016,-6.3678,0.4903,UVXY190111C00139000
UVXY,81.28,*,UVXY190111P00139000,,put,01/11/2019,12/26/2018,139,0,55.6,60.3,0,0,1.0037,-0.9918,0.001,-3.8825,0.2838,UVXY190111P00139000
UVXY,81.28,*,UVXY190111C00140000,,call,01/11/2019,12/26/2018,140,0.46,0,2.45,40,10,1.0954,0.0103,0.0015,-5.9175,0.4556,UVXY190111C00140000
UVXY,81.28,*,UVXY190111P00140000,,put,01/11/2019,12/26/2018,140,52.28,56.7,61.25,10,0,1.0037,-0.9924,0.0009,-3.5714,0.2599,UVXY190111P00140000
UVXY,81.28,*,UVXY190111C00145000,,call,01/11/2019,12/26/2018,145,0.7,0,2.38,0,11,1.0954,0.0067,0.001,-4.0722,0.3135,UVXY190111C00145000
UVXY,81.28,*,UVXY190111P00145000,,put,01/11/2019,12/26/2018,145,0,61.8,66.2,0,0,1.0037,-0.9945,0.0006,-2.3214,0.1659,UVXY190111P00145000
UVXY,81.28,*,UVXY190111C00150000,,call,01/11/2019,12/26/2018,150,0,0,2.29,0,0,1.0954,0.0044,0.0007,-2.7729,0.2134,UVXY190111C00150000
UVXY,81.28,*,UVXY190111P00150000,,put,01/11/2019,12/26/2018,150,0,67.05,71.2,0,0,1.0037,-0.9959,0.0004,-1.4598,0.1046,UVXY190111P00150000
UVXY,81.28,*,UVXY190111C00155000,,call,01/11/2019,12/26/2018,155,0.53,0,2.24,0,1,1.0954,0.0028,0.0005,-1.8711,0.144,UVXY190111C00155000
UVXY,81.28,*,UVXY190111P00155000,,put,01/11/2019,12/26/2018,155,0,71.5,76,0,0,1.0037,-0.9967,0.0002,-0.8591,0.0653,UVXY190111P00155000
UVXY,81.28,*,UVXY190111C00160000,,call,01/11/2019,12/26/2018,160,0.36,0,2.21,1,20,1.0954,0.0018,0.0003,-1.2527,0.0964,UVXY190111C00160000
UVXY,81.28,*,UVXY190111P00160000,,put,01/11/2019,12/26/2018,160,73.22,77.25,80.2,64,0,1.0037,-0.9971,0.0001,-0.4301,0.0403,UVXY190111P00160000
UVXY,81.28,*,UVXY190111C00165000,,call,01/11/2019,12/26/2018,165,0,0,1.82,0,0,1.0954,0.0012,0.0002,-0.833,0.0641,UVXY190111C00165000
UVXY,81.28,*,UVXY190111P00165000,,put,01/11/2019,12/26/2018,165,0,81.7,86,0,0,1.0037,-0.9974,0.0001,-0.112,0.0247,UVXY190111P00165000
UVXY,81.28,*,UVXY190111C00170000,,call,01/11/2019,12/26/2018,170,0,0,1.34,0,0,1.0954,0.0007,0.0001,-0.5508,0.0424,UVXY190111C00170000
UVXY,81.28,*,UVXY190111P00170000,,put,01/11/2019,12/26/2018,170,0,86.65,91,0,0,1.0037,-0.9976,0.0001,0.1354,0.0151,UVXY190111P00170000
UVXY,81.28,*,UVXY190111C00175000,,call,01/11/2019,12/26/2018,175,0,0,2.16,0,0,1.0954,0.0005,0.0001,-0.3623,0.0279,UVXY190111C00175000
UVXY,81.28,*,UVXY190111P00175000,,put,01/11/2019,12/26/2018,175,86.69,91.65,95.55,2,0,1.0037,-0.9977,0,0.3385,0.0091,UVXY190111P00175000
UVXY,81.28,*,UVXY190118C00020000,,call,01/18/2019,12/26/2018,20,46.9,59.6,63.45,0,1,0.9949,0.9974,0,2.8611,0,UVXY190118C00020000
UVXY,81.28,*,UVXY190118P00020000,,put,01/18/2019,12/26/2018,20,0.01,0,1,0,319,1.1156,0,0,-0.0001,0,UVXY190118P00020000
UVXY,81.28,*,UVXY190118C00024000,,call,01/18/2019,12/26/2018,24,24.3,55.45,59.45,0,0,0.9949,0.9974,0,2.7551,0,UVXY190118C00024000
UVXY,81.28,*,UVXY190118P00024000,,put,01/18/2019,12/26/2018,24,0.09,0,0.5,0,106,1.1156,0,0,-0.0023,0.0002,UVXY190118P00024000
UVXY,81.28,*,UVXY190118C00025000,,call,01/18/2019,12/26/2018,25,51.86,54.45,58.45,0,3,0.9949,0.9974,0,2.7285,0,UVXY190118C00025000
UVXY,81.28,*,UVXY190118P00025000,,put,01/18/2019,12/26/2018,25,0.03,0,0.05,8,1397,1.1156,0,0,-0.0044,0.0005,UVXY190118P00025000
UVXY,81.28,*,UVXY190118C00026000,,call,01/18/2019,12/26/2018,26,19.29,53.45,57.6,0,0,0.9949,0.9974,0,2.7016,0.0001,UVXY190118C00026000
UVXY,81.28,*,UVXY190118P00026000,,put,01/18/2019,12/26/2018,26,0.06,0,1.92,0,110,1.1156,0,0,-0.0082,0.0009,UVXY190118P00026000
UVXY,81.28,*,UVXY190118C00027000,,call,01/18/2019,12/26/2018,27,0,52.45,56.6,0,0,0.9949,0.9974,0,2.6743,0.0002,UVXY190118C00027000
UVXY,81.28,*,UVXY190118P00027000,,put,01/18/2019,12/26/2018,27,0.05,0,0.11,20,247,1.1156,0,0,-0.0146,0.0016,UVXY190118P00027000
UVXY,81.28,*,UVXY190118C00028000,,call,01/18/2019,12/26/2018,28,0,51.45,55.45,0,0,0.9949,0.9974,0,2.6462,0.0004,UVXY190118C00028000
UVXY,81.28,*,UVXY190118P00028000,,put,01/18/2019,12/26/2018,28,0,0,0.22,0,89,1.1156,0,0,-0.0249,0.0027,UVXY190118P00028000
UVXY,81.28,*,UVXY190118C00029000,,call,01/18/2019,12/26/2018,29,0,50.45,54.6,0,0,0.9949,0.9974,0,2.6169,0.0007,UVXY190118C00029000
UVXY,81.28,*,UVXY190118P00029000,,put,01/18/2019,12/26/2018,29,0.05,0,0.25,40,475,1.1156,-0.0001,0,-0.041,0.0045,UVXY190118P00029000
UVXY,81.28,*,UVXY190118C00030000,,call,01/18/2019,12/26/2018,30,55,49.1,53.45,3,5,0.9949,0.9974,0,2.5856,0.0013,UVXY190118C00030000
UVXY,81.28,*,UVXY190118P00030000,,put,01/18/2019,12/26/2018,30,0.05,0,0.19,0,657,1.1156,-0.0001,0,-0.0654,0.0072,UVXY190118P00030000
UVXY,81.28,*,UVXY190118C00031000,,call,01/18/2019,12/26/2018,31,0,48.45,52.6,0,0,0.9949,0.9974,0,2.5512,0.0023,UVXY190118C00031000
UVXY,81.28,*,UVXY190118P00031000,,put,01/18/2019,12/26/2018,31,0.03,0,0.2,0,51,1.1156,-0.0001,0,-0.1014,0.0111,UVXY190118P00031000
UVXY,81.28,*,UVXY190118C00032000,,call,01/18/2019,12/26/2018,32,52.8,47.2,51.45,0,0,0.9949,0.9974,0,2.5121,0.0039,UVXY190118C00032000
UVXY,81.28,*,UVXY190118P00032000,,put,01/18/2019,12/26/2018,32,0.03,0,0.21,0,1572,1.1156,-0.0002,0,-0.1529,0.0167,UVXY190118P00032000
UVXY,81.28,*,UVXY190118C00033000,,call,01/18/2019,12/26/2018,33,23.41,46.45,50.45,0,2,0.9949,0.9974,0,2.4662,0.0063,UVXY190118C00033000
UVXY,81.28,*,UVXY190118P00033000,,put,01/18/2019,12/26/2018,33,0.07,0,1.05,0,353,1.1156,-0.0003,0.0001,-0.2249,0.0246,UVXY190118P00033000
UVXY,81.28,*,UVXY190118C00034000,,call,01/18/2019,12/26/2018,34,32.8,45.55,49.5,0,2,0.9949,0.9973,0,2.4106,0.0098,UVXY190118C00034000
UVXY,81.28,*,UVXY190118P00034000,,put,01/18/2019,12/26/2018,34,0.07,0,1.1,0,438,1.1156,-0.0005,0.0001,-0.323,0.0354,UVXY190118P00034000
UVXY,81.28,*,UVXY190118C00035000,,call,01/18/2019,12/26/2018,35,47.57,44.7,48.5,0,16,0.9949,0.9972,0,2.3418,0.015,UVXY190118C00035000
UVXY,81.28,*,UVXY190118P00035000,,put,01/18/2019,12/26/2018,35,0.01,0,0.16,175,4430,1.1156,-0.0007,0.0001,-0.4539,0.0497,UVXY190118P00035000
UVXY,81.28,*,UVXY190118C00036000,,call,01/18/2019,12/26/2018,36,33.32,43.3,47.45,0,81,0.9949,0.9971,0.0001,2.2552,0.0224,UVXY190118C00036000
UVXY,81.28,*,UVXY190118P00036000,,put,01/18/2019,12/26/2018,36,0.09,0.05,0.13,5,354,1.1156,-0.001,0.0002,-0.6253,0.0685,UVXY190118P00036000
UVXY,81.28,*,UVXY190118C00037000,,call,01/18/2019,12/26/2018,37,32.62,42.55,46.6,0,11,0.9949,0.997,0.0001,2.1455,0.0326,UVXY190118C00037000
UVXY,81.28,*,UVXY190118P00037000,,put,01/18/2019,12/26/2018,37,0.17,0,0.2,1,622,1.1156,-0.0014,0.0002,-0.8453,0.0926,UVXY190118P00037000
UVXY,81.28,*,UVXY190118C00038000,,call,01/18/2019,12/26/2018,38,48.9,41.75,45.2,20,65,0.9949,0.9968,0.0001,2.0063,0.0465,UVXY190118C00038000
UVXY,81.28,*,UVXY190118P00038000,,put,01/18/2019,12/26/2018,38,0.24,0,0.16,0,394,1.1156,-0.0019,0.0003,-1.1229,0.123,UVXY190118P00038000
UVXY,81.28,*,UVXY190118C00039000,,call,01/18/2019,12/26/2018,39,49.68,40.75,44.45,9,65,0.9949,0.9965,0.0002,1.8301,0.0649,UVXY190118C00039000
