UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
QCOM,66.34,*,QCOM180309C00052000,,call,03/09/2018,02/27/2018,52,0,12.65,16.5,0,0,0.9345,0.9561,0.0094,-18.6845,0.9861,QCOM180309C00052000
QCOM,66.34,*,QCOM180309P00052000,,put,03/09/2018,02/27/2018,52,0,0.04,0.1,0,0,0.5457,-0.0023,0.0012,-0.8014,0.0753,QCOM180309P00052000
QCOM,66.34,*,QCOM180309C00053000,,call,03/09/2018,02/27/2018,53,0,11.65,15.55,0,0,0.8926,0.9502,0.0109,-19.7122,1.0908,QCOM180309C00053000
QCOM,66.34,*,QCOM180309P00053000,,put,03/09/2018,02/27/2018,53,0.05,0.05,0.25,0,28,0.5457,-0.0044,0.0022,-1.454,0.1366,QCOM180309P00053000
QCOM,66.34,*,QCOM180309C00054000,,call,03/09/2018,02/27/2018,54,0,10.7,14.55,0,0,0.8529,0.9429,0.0127,-20.9454,1.2152,QCOM180309C00054000
QCOM,66.34,*,QCOM180309P00054000,,put,03/09/2018,02/27/2018,54,0,0.07,0.27,0,0,0.5457,-0.0081,0.0038,-2.4904,0.2341,QCOM180309P00054000
QCOM,66.34,*,QCOM180309C00055000,,call,03/09/2018,02/27/2018,55,0,9.7,13.45,0,0,0.8156,0.9339,0.0149,-22.4256,1.3632,QCOM180309C00055000
QCOM,66.34,*,QCOM180309P00055000,,put,03/09/2018,02/27/2018,55,0.1,0.09,0.2,0,126,0.5457,-0.0141,0.0062,-4.0392,0.3798,QCOM180309P00055000
QCOM,66.34,*,QCOM180309C00055500,,call,03/09/2018,02/27/2018,55.5,10.9,9.25,13.05,2,0,0.7978,0.9285,0.0161,-23.2623,1.4472,QCOM180309C00055500
QCOM,66.34,*,QCOM180309P00055500,,put,03/09/2018,02/27/2018,55.5,0.09,0.1,0.3,5,0,0.5457,-0.0182,0.0077,-5.0444,0.4743,QCOM180309P00055500
QCOM,66.34,*,QCOM180309C00056000,,call,03/09/2018,02/27/2018,56,0,9.5,12.55,0,0,0.7805,0.9226,0.0175,-24.161,1.5381,QCOM180309C00056000
QCOM,66.34,*,QCOM180309P00056000,,put,03/09/2018,02/27/2018,56,0.18,0.14,0.31,5,0,0.5457,-0.0233,0.0095,-6.2207,0.585,QCOM180309P00056000
QCOM,66.34,*,QCOM180309C00056500,,call,03/09/2018,02/27/2018,56.5,0,8.3,12.15,0,0,0.7639,0.9159,0.019,-25.1407,1.637,QCOM180309C00056500
QCOM,66.34,*,QCOM180309P00056500,,put,03/09/2018,02/27/2018,56.5,0,0.16,0.3,0,0,0.5457,-0.0295,0.0116,-7.5776,0.7127,QCOM180309P00056500
QCOM,66.34,*,QCOM180309C00057000,,call,03/09/2018,02/27/2018,57,0,7.9,11.55,0,0,0.7478,0.9085,0.0207,-26.1855,1.7438,QCOM180309C00057000
QCOM,66.34,*,QCOM180309P00057000,,put,03/09/2018,02/27/2018,57,0.27,0.18,0.3,3,4,0.5457,-0.037,0.014,-9.1205,0.858,QCOM180309P00057000
QCOM,66.34,*,QCOM180309C00057500,,call,03/09/2018,02/27/2018,57.5,0,7.45,11.15,0,0,0.7323,0.9002,0.0226,-27.3041,1.8589,QCOM180309C00057500
QCOM,66.34,*,QCOM180309P00057500,,put,03/09/2018,02/27/2018,57.5,0.39,0.1,0.3,0,1,0.5457,-0.0459,0.0166,-10.85,1.0209,QCOM180309P00057500
QCOM,66.34,*,QCOM180309C00058000,,call,03/09/2018,02/27/2018,58,0,6.8,10.7,0,0,0.7173,0.891,0.0246,-28.4862,1.9822,QCOM180309C00058000
QCOM,66.34,*,QCOM180309P00058000,,put,03/09/2018,02/27/2018,58,0.25,0.16,0.3,21,500,0.5457,-0.0562,0.0196,-12.7611,1.2009,QCOM180309P00058000
QCOM,66.34,*,QCOM180309C00058500,,call,03/09/2018,02/27/2018,58.5,0,6.45,10.15,0,0,0.703,0.8806,0.0267,-29.7471,2.1144,QCOM180309C00058500
QCOM,66.34,*,QCOM180309P00058500,,put,03/09/2018,02/27/2018,58.5,0.28,0.08,0.32,0,4,0.5457,-0.0683,0.0227,-14.8427,1.397,QCOM180309P00058500
QCOM,66.34,*,QCOM180309C00059000,,call,03/09/2018,02/27/2018,59,7.88,6.2,9.55,0,5,0.6892,0.8691,0.0291,-31.0632,2.2547,QCOM180309C00059000
QCOM,66.34,*,QCOM180309P00059000,,put,03/09/2018,02/27/2018,59,0.29,0.3,0.36,0,35,0.6055,-0.1033,0.028,-22.4708,1.9062,QCOM180309P00059000
QCOM,66.34,*,QCOM180309C00059500,,call,03/09/2018,02/27/2018,59.5,0,5.85,9.1,0,0,0.676,0.8563,0.0316,-32.4364,2.4031,QCOM180309C00059500
QCOM,66.34,*,QCOM180309P00059500,,put,03/09/2018,02/27/2018,59.5,0.4,0.35,0.4,57,0,0.5959,-0.1164,0.031,-24.0873,2.0767,QCOM180309P00059500
QCOM,66.34,*,QCOM180309C00060000,,call,03/09/2018,02/27/2018,60,7,5.65,7.4,25,92,0.6634,0.8421,0.0343,-33.8562,2.5587,QCOM180309C00060000
QCOM,66.34,*,QCOM180309P00060000,,put,03/09/2018,02/27/2018,60,0.45,0.4,0.45,105,207,0.5858,-0.1307,0.0342,-25.6838,2.2531,QCOM180309P00060000
QCOM,66.34,*,QCOM180309C00060500,,call,03/09/2018,02/27/2018,60.5,0,4.9,8.15,0,0,0.6513,0.8264,0.0371,-35.2996,2.7202,QCOM180309C00060500
QCOM,66.34,*,QCOM180309P00060500,,put,03/09/2018,02/27/2018,60.5,0.45,0.36,0.5,1,0,0.5534,-0.138,0.0375,-25.1666,2.3378,QCOM180309P00060500
QCOM,66.34,*,QCOM180309C00061000,,call,03/09/2018,02/27/2018,61,3.85,4.4,7.7,0,15,0.6398,0.8092,0.0401,-36.7591,2.8865,QCOM180309C00061000
QCOM,66.34,*,QCOM180309P00061000,,put,03/09/2018,02/27/2018,61,0.56,0.5,0.56,13,192,0.56,-0.1621,0.0413,-28.3534,2.6034,QCOM180309P00061000
QCOM,66.34,*,QCOM180309C00061500,,call,03/09/2018,02/27/2018,61.5,0,3.95,7.25,0,0,0.6289,0.7902,0.0432,-38.2141,3.0558,QCOM180309C00061500
QCOM,66.34,*,QCOM180309P00061500,,put,03/09/2018,02/27/2018,61.5,0.56,0.58,0.65,9,0,0.5551,-0.1836,0.0451,-30.4162,2.8183,QCOM180309P00061500
QCOM,66.34,*,QCOM180309C00062000,,call,03/09/2018,02/27/2018,62,5.35,3.6,6.9,2,87,0.6186,0.7694,0.0463,-39.6403,3.2257,QCOM180309C00062000
QCOM,66.34,*,QCOM180309P00062000,,put,03/09/2018,02/27/2018,62,0.66,0.65,0.74,31,439,0.5449,-0.205,0.0491,-31.9159,3.0137,QCOM180309P00062000
QCOM,66.34,*,QCOM180309C00062500,,call,03/09/2018,02/27/2018,62.5,1.55,3.2,6.55,0,40,0.6089,0.7469,0.0495,-41.01,3.3934,QCOM180309C00062500
QCOM,66.34,*,QCOM180309P00062500,,put,03/09/2018,02/27/2018,62.5,0.8,0.67,0.83,20,10,0.5237,-0.2242,0.0539,-32.3028,3.1753,QCOM180309P00062500
QCOM,66.34,*,QCOM180309C00063000,,call,03/09/2018,02/27/2018,63,5.15,2.77,6.15,72,168,0.5997,0.7225,0.0527,-42.2837,3.5555,QCOM180309C00063000
QCOM,66.34,*,QCOM180309P00063000,,put,03/09/2018,02/27/2018,63,0.87,0.86,1.05,80,311,0.5449,-0.2609,0.0562,-36.4831,3.4474,QCOM180309P00063000
QCOM,66.34,*,QCOM180309C00063500,,call,03/09/2018,02/27/2018,63.5,3.9,3.9,4.1,0,113,0.5532,0.7064,0.0587,-40.0922,3.6525,QCOM180309C00063500
QCOM,66.34,*,QCOM180309P00063500,,put,03/09/2018,02/27/2018,63.5,1.12,1.02,1.19,31,1,0.5442,-0.2911,0.0594,-38.4289,3.6375,QCOM180309P00063500
QCOM,66.34,*,QCOM180309C00064000,,call,03/09/2018,02/27/2018,64,3.82,3.35,3.75,0,493,0.5211,0.6832,0.0644,-39.058,3.7774,QCOM180309C00064000
QCOM,66.34,*,QCOM180309P00064000,,put,03/09/2018,02/27/2018,64,1.3,1.15,1.32,23,119,0.534,-0.3201,0.0631,-39.3134,3.7944,QCOM180309P00064000
QCOM,66.34,*,QCOM180309C00064500,,call,03/09/2018,02/27/2018,64.5,3.2,3,3.4,15,98,0.513,0.651,0.068,-39.9161,3.925,QCOM180309C00064500
QCOM,66.34,*,QCOM180309P00064500,,put,03/09/2018,02/27/2018,64.5,1.42,1.32,1.5,10,16,0.5317,-0.3529,0.0659,-40.637,3.9412,QCOM180309P00064500
QCOM,66.34,*,QCOM180309C00065000,,call,03/09/2018,02/27/2018,65,3.35,2.83,3.1,42,938,0.5295,0.6131,0.0681,-42.5575,4.0608,QCOM180309C00065000
QCOM,66.34,*,QCOM180309P00065000,,put,03/09/2018,02/27/2018,65,1.5,1.47,1.71,875,220,0.5265,-0.3864,0.0685,-41.4217,4.0595,QCOM180309P00065000
QCOM,66.34,*,QCOM180309C00065500,,call,03/09/2018,02/27/2018,65.5,2.67,2.59,2.86,6,34,0.54,0.5772,0.0683,-44.3309,4.1526,QCOM180309C00065500
QCOM,66.34,*,QCOM180309P00065500,,put,03/09/2018,02/27/2018,65.5,1.7,1.61,1.91,5,0,0.5148,-0.4207,0.0716,-41.3524,4.1482,QCOM180309P00065500
QCOM,66.34,*,QCOM180309C00066000,,call,03/09/2018,02/27/2018,66,2.4,2.35,2.48,32,318,0.5282,0.5427,0.0708,-43.9168,4.2079,QCOM180309C00066000
QCOM,66.34,*,QCOM180309P00066000,,put,03/09/2018,02/27/2018,66,1.89,1.92,2.13,13,48,0.5218,-0.4572,0.0717,-42.4915,4.2077,QCOM180309P00066000
QCOM,66.34,*,QCOM180309C00066500,,call,03/09/2018,02/27/2018,66.5,1.97,2,2.22,18,85,0.5142,0.5064,0.0731,-42.9745,4.2316,QCOM180309C00066500
QCOM,66.34,*,QCOM180309P00066500,,put,03/09/2018,02/27/2018,66.5,2.3,2.06,2.37,17,1,0.5067,-0.494,0.0742,-41.4501,4.2316,QCOM180309P00066500
QCOM,66.34,*,QCOM180309C00067000,,call,03/09/2018,02/27/2018,67,2,1.84,1.98,214,367,0.5204,0.4708,0.0721,-43.3486,4.2208,QCOM180309C00067000
QCOM,66.34,*,QCOM180309P00067000,,put,03/09/2018,02/27/2018,67,2.4,2.34,2.63,32,77,0.5062,-0.5309,0.0741,-41.2508,4.2194,QCOM180309P00067000
QCOM,66.34,*,QCOM180309C00067500,,call,03/09/2018,02/27/2018,67.5,1.69,1.67,1.87,37,237,0.5375,0.4385,0.0691,-44.3228,4.1818,QCOM180309C00067500
QCOM,66.34,*,QCOM180309P00067500,,put,03/09/2018,02/27/2018,67.5,0,2.71,2.89,0,0,0.512,-0.5661,0.0724,-41.2368,4.1738,QCOM180309P00067500
QCOM,66.34,*,QCOM180309C00068000,,call,03/09/2018,02/27/2018,68,1.6,1.47,1.68,258,528,0.5373,0.4049,0.068,-43.5383,4.1113,QCOM180309C00068000
QCOM,66.34,*,QCOM180309P00068000,,put,03/09/2018,02/27/2018,68,2.95,3,3.15,2,30,0.5041,-0.6033,0.0721,-39.7221,4.0894,QCOM180309P00068000
QCOM,66.34,*,QCOM180309C00068500,,call,03/09/2018,02/27/2018,68.5,1.69,1.29,1.53,0,221,0.5404,0.3731,0.066,-42.7569,4.0163,QCOM180309C00068500
QCOM,66.34,*,QCOM180309P00068500,,put,03/09/2018,02/27/2018,68.5,0,3.35,3.5,0,0,0.5102,-0.636,0.0694,-39.1238,3.9839,QCOM180309P00068500
QCOM,66.34,*,QCOM180309C00069000,,call,03/09/2018,02/27/2018,69,1.1,1.08,1.35,62,1893,0.5321,0.3389,0.0648,-40.6824,3.8823,QCOM180309C00069000
QCOM,66.34,*,QCOM180309P00069000,,put,03/09/2018,02/27/2018,69,3.95,3.6,3.85,0,22,0.4993,-0.673,0.0681,-36.7134,3.8278,QCOM180309P00069000
QCOM,66.34,*,QCOM180309C00069500,,call,03/09/2018,02/27/2018,69.5,1.2,0.83,1.11,0,1,0.5055,0.2977,0.0646,-36.5876,3.6757,QCOM180309C00069500
QCOM,66.34,*,QCOM180309P00069500,,put,03/09/2018,02/27/2018,69.5,4.2,3.8,4.2,41,0,0.4755,-0.7155,0.0673,-32.7602,3.5988,QCOM180309P00069500
QCOM,66.34,*,QCOM180309C00070000,,call,03/09/2018,02/27/2018,70,0.97,0.87,0.97,273,1883,0.5281,0.2777,0.0599,-36.968,3.5569,QCOM180309C00070000
QCOM,66.34,*,QCOM180309P00070000,,put,03/09/2018,02/27/2018,70,3.8,2.74,6.1,30,21,0.4763,-0.7462,0.0634,-30.9171,3.3984,QCOM180309P00070000
QCOM,66.34,*,QCOM180309C00070500,,call,03/09/2018,02/27/2018,70.5,0.8,0.79,0.88,44,34,0.5382,0.2548,0.0562,-36.0487,3.4047,QCOM180309C00070500
QCOM,66.34,*,QCOM180309P00070500,,put,03/09/2018,02/27/2018,70.5,0,3.1,6.55,0,0,0.4742,-0.7762,0.0594,-28.6424,3.1716,QCOM180309P00070500
QCOM,66.34,*,QCOM180309C00071000,,call,03/09/2018,02/27/2018,71,0.68,0.69,0.78,28,460,0.5404,0.2301,0.053,-34.2476,3.2224,QCOM180309C00071000
QCOM,66.34,*,QCOM180309P00071000,,put,03/09/2018,02/27/2018,71,6,3.5,6.95,0,10,0.4726,-0.804,0.0552,-26.3184,2.9341,QCOM180309P00071000
QCOM,66.34,*,QCOM180309C00071500,,call,03/09/2018,02/27/2018,71.5,0.95,0.61,0.69,2,452,0.5439,0.2079,0.0497,-32.5021,3.0393,QCOM180309C00071500
QCOM,66.34,*,QCOM180309P00071500,,put,03/09/2018,02/27/2018,71.5,0,4.4,7.35,0,0,0.4714,-0.8293,0.0507,-23.9857,2.6916,QCOM180309P00071500
QCOM,66.34,*,QCOM180309C00072000,,call,03/09/2018,02/27/2018,72,0.51,0.43,0.62,33,54,0.5293,0.1786,0.0465,-28.8182,2.7696,QCOM180309C00072000
QCOM,66.34,*,QCOM180309P00072000,,put,03/09/2018,02/27/2018,72,5.3,4.35,7.75,2,11,0.4706,-0.8522,0.0463,-21.6903,2.4496,QCOM180309P00072000
QCOM,66.34,*,QCOM180309C00072500,,call,03/09/2018,02/27/2018,72.5,0.45,0.48,0.56,6,13,0.5564,0.1712,0.0431,-29.4812,2.6962,QCOM180309C00072500
QCOM,66.34,*,QCOM180309P00072500,,put,03/09/2018,02/27/2018,72.5,0,5.35,8.15,0,0,0.4703,-0.8725,0.0418,-19.4818,2.2137,QCOM180309P00072500
QCOM,66.34,*,QCOM180309C00073000,,call,03/09/2018,02/27/2018,73,0.41,0.44,0.51,47,24,0.5665,0.157,0.04,-28.3723,2.5491,QCOM180309C00073000
QCOM,66.34,*,QCOM180309P00073000,,put,03/09/2018,02/27/2018,73,7.95,5.75,8.65,0,12,0.4704,-0.8906,0.0375,-17.3816,1.9873,QCOM180309P00073000
QCOM,66.34,*,QCOM180309C00073500,,call,03/09/2018,02/27/2018,73.5,0,0.39,0.46,0,0,0.5724,0.1423,0.0371,-26.8397,2.3871,QCOM180309C00073500
QCOM,66.34,*,QCOM180309P00073500,,put,03/09/2018,02/27/2018,73.5,0,6.15,9.05,0,0,0.471,-0.9063,0.0335,-15.4231,1.7744,QCOM180309P00073500
QCOM,66.34,*,QCOM180309C00074000,,call,03/09/2018,02/27/2018,74,0.42,0.33,0.42,70,860,0.5756,0.1277,0.0342,-25.0559,2.2164,QCOM180309C00074000
QCOM,66.34,*,QCOM180309P00074000,,put,03/09/2018,02/27/2018,74,7,6.7,9.55,1,10,0.472,-0.92,0.0297,-13.6118,1.5764,QCOM180309P00074000
QCOM,66.34,*,QCOM180309C00074500,,call,03/09/2018,02/27/2018,74.5,0,0.29,0.38,0,0,0.5812,0.1155,0.0316,-23.5672,2.065,QCOM180309C00074500
QCOM,66.34,*,QCOM180309P00074500,,put,03/09/2018,02/27/2018,74.5,0,7.15,10,0,0,0.4734,-0.9319,0.0262,-11.9563,1.3947,QCOM180309P00074500
QCOM,66.34,*,QCOM180309C00075000,,call,03/09/2018,02/27/2018,75,0.31,0.26,0.34,53,584,0.5871,0.1045,0.0291,-22.1601,1.9225,QCOM180309C00075000
QCOM,66.34,*,QCOM180309P00075000,,put,03/09/2018,02/27/2018,75,11,7.55,10.45,0,100,0.4753,-0.942,0.023,-10.4678,1.2306,QCOM180309P00075000
QCOM,66.34,*,QCOM180309C00076000,,call,03/09/2018,02/27/2018,76,0,0.21,0.29,0,0,0.604,0.0876,0.0248,-20.0189,1.6886,QCOM180309C00076000
QCOM,66.34,*,QCOM180309P00076000,,put,03/09/2018,02/27/2018,76,0,7.8,11.7,0,0,0.4753,-0.9596,0.0172,-7.5675,0.9217,QCOM180309P00076000
QCOM,66.34,*,QCOM180309C00077000,,call,03/09/2018,02/27/2018,77,0.2,0.16,0.28,50,0,0.6255,0.0755,0.0214,-18.5174,1.5087,QCOM180309C00077000
QCOM,66.34,*,QCOM180309P00077000,,put,03/09/2018,02/27/2018,77,0,8.9,12.5,0,0,0.4753,-0.9724,0.0126,-5.2275,0.6726,QCOM180309P00077000
QCOM,66.34,*,QCOM180309C00078000,,call,03/09/2018,02/27/2018,78,0.18,0.13,0.3,5,53,0.6592,0.0694,0.0191,-18.305,1.4155,QCOM180309C00078000
QCOM,66.34,*,QCOM180309P00078000,,put,03/09/2018,02/27/2018,78,0,9.75,13.6,0,0,0.4753,-0.9816,0.0089,-3.4041,0.4787,QCOM180309P00078000
QCOM,66.34,*,QCOM180309C00079000,,call,03/09/2018,02/27/2018,79,0,0.1,0.3,0,0,0.6833,0.0617,0.0168,-17.3112,1.2917,QCOM180309C00079000
QCOM,66.34,*,QCOM180309P00079000,,put,03/09/2018,02/27/2018,79,0,10.65,14.6,0,0,0.4753,-0.9879,0.0062,-2.0276,0.3327,QCOM180309P00079000
QCOM,66.34,*,QCOM180309C00080000,,call,03/09/2018,02/27/2018,80,0.11,0.05,0.14,60,72,0.6268,0.0348,0.0116,-10.0307,0.816,QCOM180309C00080000
QCOM,66.34,*,QCOM180309P00080000,,put,03/09/2018,02/27/2018,80,0,11.75,15.45,0,0,0.4753,-0.9923,0.0042,-1.0181,0.2259,QCOM180309P00080000
QCOM,66.34,*,QCOM180309C00085000,,call,03/09/2018,02/27/2018,85,0.06,0,0.21,0,5,0.6268,0.0078,0.0032,-2.7862,0.2268,QCOM180309C00085000
QCOM,66.34,*,QCOM180309P00085000,,put,03/09/2018,02/27/2018,85,0,16.6,20.5,0,0,0.4753,-0.9994,0.0004,0.9342,0.0238,QCOM180309P00085000
QCOM,66.34,*,QCOM180309C00090000,,call,03/09/2018,02/27/2018,90,0.06,0,0.06,20,100,0.6268,0.0014,0.0007,-0.5957,0.0485,QCOM180309C00090000
QCOM,66.34,*,QCOM180309P00090000,,put,03/09/2018,02/27/2018,90,0,21.65,25.45,0,0,0.4753,-1,0,1.2094,0.0016,QCOM180309P00090000
QCOM,66.34,*,QCOM180316C00035000,,call,03/16/2018,02/27/2018,35,0,29.55,33.8,0,0,0.432,1,0,-0.476,0,QCOM180316C00035000
QCOM,66.34,*,QCOM180316P00035000,,put,03/16/2018,02/27/2018,35,0.04,0,0.01,0,1137,0.6095,0,0,-0.0001,0,QCOM180316P00035000
QCOM,66.34,*,QCOM180316C00040000,,call,03/16/2018,02/27/2018,40,0,24.65,28.4,0,0,0.432,1,0,-0.544,0,QCOM180316C00040000
QCOM,66.34,*,QCOM180316P00040000,,put,03/16/2018,02/27/2018,40,0.02,0,0.07,10,79,0.6095,0,0,-0.0131,0.0019,QCOM180316P00040000
QCOM,66.34,*,QCOM180316C00045000,,call,03/16/2018,02/27/2018,45,22.24,19.1,23.35,0,2,0.432,1,0,-0.6146,0.0005,QCOM180316C00045000
QCOM,66.34,*,QCOM180316P00045000,,put,03/16/2018,02/27/2018,45,0.06,0.02,0.06,48,948,0.807,-0.0091,0.0022,-3.0897,0.3436,QCOM180316P00045000
QCOM,66.34,*,QCOM180316C00050000,,call,03/16/2018,02/27/2018,50,17.06,14.1,18.35,3,28,0.432,0.9992,0.0005,-0.8705,0.0396,QCOM180316C00050000
QCOM,66.34,*,QCOM180316P00050000,,put,03/16/2018,02/27/2018,50,0.06,0.04,0.07,4,16894,0.6443,-0.0159,0.0044,-4.0038,0.5582,QCOM180316P00050000
QCOM,66.34,*,QCOM180316C00051000,,call,03/16/2018,02/27/2018,51,0,13.1,17.5,0,0,0.432,0.9983,0.0009,-1.0615,0.0766,QCOM180316C00051000
QCOM,66.34,*,QCOM180316P00051000,,put,03/16/2018,02/27/2018,51,0.08,0.01,0.22,0,7,0.6322,-0.0208,0.0056,-4.9397,0.7021,QCOM180316P00051000
QCOM,66.34,*,QCOM180316C00052000,,call,03/16/2018,02/27/2018,52,0,12.15,16.5,0,0,0.432,0.9967,0.0016,-1.3774,0.1395,QCOM180316C00052000
QCOM,66.34,*,QCOM180316P00052000,,put,03/16/2018,02/27/2018,52,0.08,0,0.24,0,33,0.6095,-0.0251,0.0069,-5.5818,0.8231,QCOM180316P00052000
QCOM,66.34,*,QCOM180316C00053000,,call,03/16/2018,02/27/2018,53,0,11.2,15.55,0,0,0.432,0.9939,0.0028,-1.876,0.2405,QCOM180316C00053000
QCOM,66.34,*,QCOM180316P00053000,,put,03/16/2018,02/27/2018,53,0.33,0,0.25,0,19,0.6095,-0.0351,0.0091,-7.3715,1.0873,QCOM180316P00053000
QCOM,66.34,*,QCOM180316C00054000,,call,03/16/2018,02/27/2018,54,0,10.15,14.55,0,0,0.432,0.9894,0.0046,-2.6237,0.3935,QCOM180316C00054000
QCOM,66.34,*,QCOM180316P00054000,,put,03/16/2018,02/27/2018,54,0.34,0,0.28,0,52,0.5931,-0.0438,0.0111,-8.5869,1.302,QCOM180316P00054000
QCOM,66.34,*,QCOM180316C00055000,,call,03/16/2018,02/27/2018,55,11.45,9.3,13.5,2,44,0.432,0.9823,0.0072,-3.6879,0.6125,QCOM180316C00055000
QCOM,66.34,*,QCOM180316P00055000,,put,03/16/2018,02/27/2018,55,0.22,0.1,0.2,47,17473,0.5414,-0.0446,0.0124,-7.9501,1.3212,QCOM180316P00055000
QCOM,66.34,*,QCOM180316C00056000,,call,03/16/2018,02/27/2018,56,0,8.3,12.55,0,0,0.432,0.9717,0.0107,-5.1252,0.9095,QCOM180316C00056000
QCOM,66.34,*,QCOM180316P00056000,,put,03/16/2018,02/27/2018,56,0.22,0.09,0.24,166,351,0.5059,-0.0502,0.0146,-8.1656,1.453,QCOM180316P00056000
QCOM,66.34,*,QCOM180316C00056500,,call,03/16/2018,02/27/2018,56.5,0,8.5,12.2,0,0,0.432,0.9648,0.0128,-5.995,1.0896,QCOM180316C00056500
QCOM,66.34,*,QCOM180316P00056500,,put,03/16/2018,02/27/2018,56.5,0.18,0.21,0.28,10,303,0.5367,-0.0699,0.0178,-11.2249,1.8829,QCOM180316P00056500
QCOM,66.34,*,QCOM180316C00057000,,call,03/16/2018,02/27/2018,57,9.9,7.3,11.7,0,0,0.432,0.9566,0.0152,-6.9674,1.2913,QCOM180316C00057000
QCOM,66.34,*,QCOM180316P00057000,,put,03/16/2018,02/27/2018,57,0.24,0.23,0.3,11,497,0.524,-0.0764,0.0195,-11.721,2.0143,QCOM180316P00057000
QCOM,66.34,*,QCOM180316C00057500,,call,03/16/2018,02/27/2018,57.5,10.18,7.2,10,2,36,0.432,0.9471,0.0178,-8.0403,1.514,QCOM180316C00057500
QCOM,66.34,*,QCOM180316P00057500,,put,03/16/2018,02/27/2018,57.5,0.28,0.25,0.3,65,5481,0.5058,-0.0814,0.0212,-11.8685,2.1137,QCOM180316P00057500
QCOM,66.34,*,QCOM180316C00058000,,call,03/16/2018,02/27/2018,58,4.55,7.1,10.75,0,0,0.432,0.9361,0.0206,-9.2086,1.7568,QCOM180316C00058000
QCOM,66.34,*,QCOM180316P00058000,,put,03/16/2018,02/27/2018,58,0.3,0.26,0.35,111,354,0.4955,-0.0901,0.0234,-12.5449,2.2813,QCOM180316P00058000
QCOM,66.34,*,QCOM180316C00058500,,call,03/16/2018,02/27/2018,58.5,5.4,6.85,9.5,0,0,0.432,0.9234,0.0237,-10.4641,2.018,QCOM180316C00058500
QCOM,66.34,*,QCOM180316P00058500,,put,03/16/2018,02/27/2018,58.5,0.39,0.29,0.4,71,470,0.4881,-0.1011,0.0258,-13.4391,2.4818,QCOM180316P00058500
QCOM,66.34,*,QCOM180316C00059000,,call,03/16/2018,02/27/2018,59,3.9,6.55,9.7,0,25,0.432,0.9091,0.027,-11.7953,2.2951,QCOM180316C00059000
QCOM,66.34,*,QCOM180316P00059000,,put,03/16/2018,02/27/2018,59,0.41,0.31,0.44,108,164,0.4752,-0.1107,0.0283,-13.9707,2.651,QCOM180316P00059000
QCOM,66.34,*,QCOM180316C00059500,,call,03/16/2018,02/27/2018,59.5,3.45,6.55,9.05,0,40,0.432,0.8931,0.0304,-13.1875,2.5853,QCOM180316C00059500
QCOM,66.34,*,QCOM180316P00059500,,put,03/16/2018,02/27/2018,59.5,0.5,0.35,0.5,18,169,0.4682,-0.1242,0.0312,-14.9253,2.8755,QCOM180316P00059500
QCOM,66.34,*,QCOM180316C00060000,,call,03/16/2018,02/27/2018,60,6.95,6.35,7.35,1335,8201,0.432,0.8752,0.0339,-14.6233,2.8849,QCOM180316C00060000
QCOM,66.34,*,QCOM180316P00060000,,put,03/16/2018,02/27/2018,60,0.54,0.5,0.55,830,10972,0.4759,-0.1459,0.0343,-16.9405,3.2119,QCOM180316P00060000
QCOM,66.34,*,QCOM180316C00060500,,call,03/16/2018,02/27/2018,60.5,3.25,5,8.05,0,87,0.432,0.8556,0.0375,-16.0828,3.1897,QCOM180316C00060500
QCOM,66.34,*,QCOM180316P00060500,,put,03/16/2018,02/27/2018,60.5,0.59,0.59,0.64,31,235,0.4758,-0.1655,0.0373,-18.4017,3.491,QCOM180316P00060500
QCOM,66.34,*,QCOM180316C00061000,,call,03/16/2018,02/27/2018,61,5.35,4.55,7.9,0,99,0.432,0.8341,0.0411,-17.5439,3.4953,QCOM180316C00061000
QCOM,66.34,*,QCOM180316P00061000,,put,03/16/2018,02/27/2018,61,0.71,0.63,0.76,47,348,0.4699,-0.184,0.0403,-19.4289,3.7339,QCOM180316P00061000
QCOM,66.34,*,QCOM180316C00061500,,call,03/16/2018,02/27/2018,61.5,2.78,4.15,7.6,0,144,0.432,0.8109,0.0446,-18.9833,3.7967,QCOM180316C00061500
QCOM,66.34,*,QCOM180316P00061500,,put,03/16/2018,02/27/2018,61.5,0.72,0.67,0.83,30,382,0.4556,-0.2003,0.0438,-19.8275,3.9324,QCOM180316P00061500
QCOM,66.34,*,QCOM180316C00062000,,call,03/16/2018,02/27/2018,62,5.5,4,7.2,0,582,0.432,0.786,0.0481,-20.3769,4.089,QCOM180316C00062000
QCOM,66.34,*,QCOM180316P00062000,,put,03/16/2018,02/27/2018,62,0.9,0.76,0.9,1179,1302,0.4459,-0.2204,0.0474,-20.5127,4.1594,QCOM180316P00062000
QCOM,66.34,*,QCOM180316C00062500,,call,03/16/2018,02/27/2018,62.5,4.92,4.7,5.3,100,2274,0.4805,0.74,0.0481,-25.0377,4.5517,QCOM180316C00062500
QCOM,66.34,*,QCOM180316P00062500,,put,03/16/2018,02/27/2018,62.5,0.93,0.91,1.06,241,13406,0.4512,-0.2486,0.05,-22.179,4.4465,QCOM180316P00062500
