UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
UVXY,58.87,*,UVXY181221C00029000,,call,12/21/2018,12/06/2018,29,27.7,27.5,31.95,0,0,1.1549,0.9951,0.0002,5.1502,0.0282,UVXY181221C00029000
UVXY,58.87,*,UVXY181221P00029000,,put,12/21/2018,12/06/2018,29,0,0,2.25,0,0,0.9408,-0.0001,0,-0.0309,0.0026,UVXY181221P00029000
UVXY,58.87,*,UVXY181221C00030000,,call,12/21/2018,12/06/2018,30,17.25,26.75,30.95,0,20,1.1549,0.9946,0.0003,4.8778,0.0448,UVXY181221C00030000
UVXY,58.87,*,UVXY181221P00030000,,put,12/21/2018,12/06/2018,30,0.05,0,0.15,0,1514,0.9408,-0.0001,0,-0.0614,0.0051,UVXY181221P00030000
UVXY,58.87,*,UVXY181221C00031000,,call,12/21/2018,12/06/2018,31,29.45,25.5,29.95,0,0,1.1549,0.9939,0.0004,4.4981,0.0686,UVXY181221C00031000
UVXY,58.87,*,UVXY181221P00031000,,put,12/21/2018,12/06/2018,31,0.08,0.01,0.19,0,346,0.9408,-0.0002,0.0001,-0.1158,0.0096,UVXY181221P00031000
UVXY,58.87,*,UVXY181221C00032000,,call,12/21/2018,12/06/2018,32,0,24.5,28.95,0,0,1.1549,0.9929,0.0006,3.9813,0.1016,UVXY181221C00032000
UVXY,58.87,*,UVXY181221P00032000,,put,12/21/2018,12/06/2018,32,0.04,0.01,0.08,19,283,0.9408,-0.0004,0.0001,-0.2078,0.0172,UVXY181221P00032000
UVXY,58.87,*,UVXY181221C00033000,,call,12/21/2018,12/06/2018,33,26.65,23.5,27.95,0,0,1.1549,0.9915,0.0009,3.2951,0.146,UVXY181221C00033000
UVXY,58.87,*,UVXY181221P00033000,,put,12/21/2018,12/06/2018,33,0.07,0.01,0.12,401,531,0.9408,-0.0007,0.0002,-0.3562,0.0294,UVXY181221P00033000
UVXY,58.87,*,UVXY181221C00034000,,call,12/21/2018,12/06/2018,34,30.07,22.75,26.95,9,69,1.1549,0.9896,0.0013,2.4065,0.2041,UVXY181221C00034000
UVXY,58.87,*,UVXY181221P00034000,,put,12/21/2018,12/06/2018,34,0.08,0.01,0.13,9,330,0.9408,-0.0013,0.0004,-0.5855,0.0484,UVXY181221P00034000
UVXY,58.87,*,UVXY181221C00035000,,call,12/21/2018,12/06/2018,35,28.5,21.8,25.95,10,221,1.1549,0.987,0.0018,1.2834,0.2778,UVXY181221C00035000
UVXY,58.87,*,UVXY181221P00035000,,put,12/21/2018,12/06/2018,35,0.06,0.01,0.2,295,1870,0.9408,-0.0021,0.0006,-0.9257,0.0765,UVXY181221P00035000
UVXY,58.87,*,UVXY181221C00036000,,call,12/21/2018,12/06/2018,36,17.2,20.85,24.95,0,10,1.1549,0.9836,0.0023,-0.103,0.3692,UVXY181221C00036000
UVXY,58.87,*,UVXY181221P00036000,,put,12/21/2018,12/06/2018,36,0.05,0,0.12,201,689,0.9408,-0.0033,0.0009,-1.4116,0.1165,UVXY181221P00036000
UVXY,58.87,*,UVXY181221C00037000,,call,12/21/2018,12/06/2018,37,27,19.95,23.95,3,265,1.1549,0.9792,0.0031,-1.7767,0.4799,UVXY181221C00037000
UVXY,58.87,*,UVXY181221P00037000,,put,12/21/2018,12/06/2018,37,0.05,0,0.13,49,487,0.9408,-0.0051,0.0013,-2.082,0.1718,UVXY181221P00037000
UVXY,58.87,*,UVXY181221C00038000,,call,12/21/2018,12/06/2018,38,26.4,19.6,22.75,28,42,1.1549,0.9738,0.0039,-3.7547,0.6109,UVXY181221C00038000
UVXY,58.87,*,UVXY181221P00038000,,put,12/21/2018,12/06/2018,38,0.08,0,0.47,91,827,0.9408,-0.0076,0.0019,-2.9767,0.2455,UVXY181221P00038000
UVXY,58.87,*,UVXY181221C00039000,,call,12/21/2018,12/06/2018,39,23.6,17.85,21.95,1,1561,1.1549,0.9671,0.0049,-6.0455,0.7627,UVXY181221C00039000
UVXY,58.87,*,UVXY181221P00039000,,put,12/21/2018,12/06/2018,39,0.12,0.07,0.49,41,410,0.9408,-0.0111,0.0027,-4.1347,0.3408,UVXY181221P00039000
UVXY,58.87,*,UVXY181221C00040000,,call,12/21/2018,12/06/2018,40,22.97,17.65,21.2,102,1661,1.1549,0.9591,0.006,-8.6477,0.9354,UVXY181221C00040000
UVXY,58.87,*,UVXY181221P00040000,,put,12/21/2018,12/06/2018,40,0.15,0.09,0.33,280,3212,0.9408,-0.0158,0.0036,-5.5905,0.4605,UVXY181221P00040000
UVXY,58.87,*,UVXY181221C00041000,,call,12/21/2018,12/06/2018,41,7.91,15.85,19.95,0,324,1.1549,0.9496,0.0072,-11.5498,1.1279,UVXY181221C00041000
UVXY,58.87,*,UVXY181221P00041000,,put,12/21/2018,12/06/2018,41,0.14,0.02,0.25,11,426,0.9408,-0.0218,0.0047,-7.371,0.6068,UVXY181221P00041000
UVXY,58.87,*,UVXY181221C00042000,,call,12/21/2018,12/06/2018,42,22.24,14.95,18.95,1,176,1.1549,0.9385,0.0085,-14.7299,1.3389,UVXY181221C00042000
UVXY,58.87,*,UVXY181221P00042000,,put,12/21/2018,12/06/2018,42,0.22,0.18,0.37,391,780,0.9845,-0.0349,0.0067,-11.415,0.8976,UVXY181221P00042000
UVXY,58.87,*,UVXY181221C00043000,,call,12/21/2018,12/06/2018,43,14.49,14,18.4,0,138,1.1549,0.9257,0.01,-18.1561,1.5661,UVXY181221C00043000
UVXY,58.87,*,UVXY181221P00043000,,put,12/21/2018,12/06/2018,43,0.28,0.17,0.3,17,232,0.9845,-0.0452,0.0083,-14.11,1.1088,UVXY181221P00043000
UVXY,58.87,*,UVXY181221C00044000,,call,12/21/2018,12/06/2018,44,18,13.05,17.35,9,119,1.1549,0.9112,0.0115,-21.7875,1.8067,UVXY181221C00044000
UVXY,58.87,*,UVXY181221P00044000,,put,12/21/2018,12/06/2018,44,0.32,0.23,0.54,34,285,1.0297,-0.0648,0.0105,-19.6409,1.4751,UVXY181221P00044000
UVXY,58.87,*,UVXY181221C00045000,,call,12/21/2018,12/06/2018,45,14.3,13.5,16.2,120,535,1.1549,0.8949,0.0131,-25.5754,2.0575,UVXY181221C00045000
UVXY,58.87,*,UVXY181221P00045000,,put,12/21/2018,12/06/2018,45,0.48,0.4,0.61,182,1253,1.0445,-0.0825,0.0125,-23.969,1.7735,UVXY181221P00045000
UVXY,58.87,*,UVXY181221C00046000,,call,12/21/2018,12/06/2018,46,18,12.75,14.9,44,231,1.1549,0.8769,0.0147,-29.4657,2.3146,UVXY181221C00046000
UVXY,58.87,*,UVXY181221P00046000,,put,12/21/2018,12/06/2018,46,0.51,0.47,0.8,68,262,1.0425,-0.0995,0.0144,-27.51,2.0378,UVXY181221P00046000
UVXY,58.87,*,UVXY181221C00047000,,call,12/21/2018,12/06/2018,47,17.2,11.95,14.2,13,2073,1.2189,0.8472,0.0163,-37.4788,2.6991,UVXY181221C00047000
UVXY,58.87,*,UVXY181221P00047000,,put,12/21/2018,12/06/2018,47,0.81,0.61,0.86,139,407,1.0214,-0.115,0.0163,-29.943,2.2614,UVXY181221P00047000
UVXY,58.87,*,UVXY181221C00048000,,call,12/21/2018,12/06/2018,48,14.9,11.1,13.2,5,2145,1.1854,0.8311,0.0179,-39.2678,2.8873,UVXY181221C00048000
UVXY,58.87,*,UVXY181221P00048000,,put,12/21/2018,12/06/2018,48,1.02,0.79,1.13,1060,1355,1.0414,-0.1402,0.0183,-35.0619,2.5954,UVXY181221P00048000
UVXY,58.87,*,UVXY181221C00049000,,call,12/21/2018,12/06/2018,49,11.61,10.15,12.5,28,312,1.1625,0.8119,0.0196,-41.6426,3.0969,UVXY181221C00049000
UVXY,58.87,*,UVXY181221P00049000,,put,12/21/2018,12/06/2018,49,1.24,1.06,1.39,24,186,1.0624,-0.1674,0.0202,-40.2497,2.9185,UVXY181221P00049000
UVXY,58.87,*,UVXY181221C00050000,,call,12/21/2018,12/06/2018,50,10.89,9.75,11.6,320,5610,1.2117,0.781,0.0206,-48.431,3.4006,UVXY181221C00050000
UVXY,58.87,*,UVXY181221P00050000,,put,12/21/2018,12/06/2018,50,1.5,1.34,1.6,402,5750,1.0643,-0.1928,0.022,-44.1039,3.1891,UVXY181221P00050000
UVXY,58.87,*,UVXY181221C00051000,,call,12/21/2018,12/06/2018,51,15.16,8.95,11.25,7,167,1.2437,0.7525,0.0215,-53.8603,3.6463,UVXY181221C00051000
UVXY,58.87,*,UVXY181221P00051000,,put,12/21/2018,12/06/2018,51,1.73,1.6,1.97,13,197,1.0767,-0.2214,0.0236,-48.4587,3.4606,UVXY181221P00051000
UVXY,58.87,*,UVXY181221C00051500,,call,12/21/2018,12/06/2018,51.5,7.5,8.6,10.75,0,13,1.2218,0.7423,0.0224,-54.1549,3.7267,UVXY181221C00051500
UVXY,58.87,*,UVXY181221P00051500,,put,12/21/2018,12/06/2018,51.5,1.93,1.75,2.18,3,50,1.0852,-0.2364,0.0243,-50.6896,3.5901,UVXY181221P00051500
UVXY,58.87,*,UVXY181221C00052000,,call,12/21/2018,12/06/2018,52,12.2,8.35,10.65,48,139,1.2629,0.7254,0.0224,-58.2033,3.8519,UVXY181221C00052000
UVXY,58.87,*,UVXY181221P00052000,,put,12/21/2018,12/06/2018,52,2.11,1.93,2.37,85,145,1.0925,-0.2514,0.025,-52.7723,3.711,UVXY181221P00052000
UVXY,58.87,*,UVXY181221C00052500,,call,12/21/2018,12/06/2018,52.5,14.7,8.05,10.2,25,101,1.2501,0.7137,0.0231,-58.9202,3.9322,UVXY181221C00052500
UVXY,58.87,*,UVXY181221P00052500,,put,12/21/2018,12/06/2018,52.5,1.83,2.09,2.57,40,57,1.0959,-0.2661,0.0256,-54.5368,3.8212,UVXY181221P00052500
UVXY,58.87,*,UVXY181221C00053000,,call,12/21/2018,12/06/2018,53,11.6,7.85,9.9,29,177,1.2667,0.6994,0.0233,-61.3148,4.0245,UVXY181221C00053000
UVXY,58.87,*,UVXY181221P00053000,,put,12/21/2018,12/06/2018,53,2.51,2.23,2.78,116,315,1.0958,-0.2806,0.0263,-56.0088,3.9225,UVXY181221P00053000
UVXY,58.87,*,UVXY181221C00053500,,call,12/21/2018,12/06/2018,53.5,4.88,7.35,9.7,0,36,1.2545,0.6872,0.024,-61.9249,4.0976,UVXY181221C00053500
UVXY,58.87,*,UVXY181221P00053500,,put,12/21/2018,12/06/2018,53.5,2.37,2.49,2.97,23,31,1.1063,-0.2963,0.0267,-58.0377,4.0243,UVXY181221P00053500
UVXY,58.87,*,UVXY181221C00054000,,call,12/21/2018,12/06/2018,54,10.65,7.25,9.45,21,220,1.2848,0.6722,0.0239,-64.943,4.1808,UVXY181221C00054000
UVXY,58.87,*,UVXY181221P00054000,,put,12/21/2018,12/06/2018,54,2.64,2.67,3.1,96,252,1.0972,-0.3104,0.0275,-58.8016,4.1078,UVXY181221P00054000
UVXY,58.87,*,UVXY181221C00054500,,call,12/21/2018,12/06/2018,54.5,8.8,6.95,8.6,11,90,1.2178,0.6625,0.0255,-62.2096,4.2305,UVXY181221C00054500
UVXY,58.87,*,UVXY181221P00054500,,put,12/21/2018,12/06/2018,54.5,2.42,2.89,3.4,20,45,1.1115,-0.3265,0.0277,-60.8683,4.196,UVXY181221P00054500
UVXY,58.87,*,UVXY181221C00055000,,call,12/21/2018,12/06/2018,55,7.35,6.65,7.65,100,2453,1.1394,0.6526,0.0276,-58.7429,4.2783,UVXY181221C00055000
UVXY,58.87,*,UVXY181221P00055000,,put,12/21/2018,12/06/2018,55,3.3,2.97,3.5,656,1358,1.0836,-0.3398,0.0289,-60.3533,4.2623,UVXY181221P00055000
UVXY,58.87,*,UVXY181221C00055500,,call,12/21/2018,12/06/2018,55.5,7.15,6.45,7.55,57,222,1.1693,0.6365,0.0273,-61.5075,4.3491,UVXY181221C00055500
UVXY,58.87,*,UVXY181221P00055500,,put,12/21/2018,12/06/2018,55.5,3.03,3.4,4,17,49,1.1412,-0.3581,0.028,-64.7452,4.3442,UVXY181221P00055500
UVXY,58.87,*,UVXY181221C00056000,,call,12/21/2018,12/06/2018,56,10.27,6.1,8.5,34,414,1.2987,0.6193,0.025,-69.8597,4.4163,UVXY181221C00056000
UVXY,58.87,*,UVXY181221P00056000,,put,12/21/2018,12/06/2018,56,2.84,3.4,4.25,62,138,1.1179,-0.3722,0.0289,-64.3194,4.4003,UVXY181221P00056000
UVXY,58.87,*,UVXY181221C00056500,,call,12/21/2018,12/06/2018,56.5,11.9,5.85,7.8,1,9,1.2497,0.6065,0.0262,-67.8756,4.4601,UVXY181221C00056500
UVXY,58.87,*,UVXY181221P00056500,,put,12/21/2018,12/06/2018,56.5,3.48,3.8,4.45,48,48,1.1329,-0.3877,0.0289,-66.014,4.4549,UVXY181221P00056500
UVXY,58.87,*,UVXY181221C00057000,,call,12/21/2018,12/06/2018,57,6.5,5.6,6.95,18,201,1.1835,0.5928,0.0279,-64.8184,4.5014,UVXY181221C00057000
UVXY,58.87,*,UVXY181221P00057000,,put,12/21/2018,12/06/2018,57,2.82,4.05,4.75,29,816,1.1402,-0.4028,0.029,-67.1619,4.501,UVXY181221P00057000
UVXY,58.87,*,UVXY181221C00057500,,call,12/21/2018,12/06/2018,57.5,5.25,5.35,6.4,0,46,1.1499,0.5781,0.029,-63.5334,4.5396,UVXY181221C00057500
UVXY,58.87,*,UVXY181221P00057500,,put,12/21/2018,12/06/2018,57.5,3.4,4.3,4.95,9,32,1.1346,-0.4178,0.0294,-67.4698,4.5399,UVXY181221P00057500
UVXY,58.87,*,UVXY181221C00058000,,call,12/21/2018,12/06/2018,58,7.15,5.2,6.15,19,163,1.1589,0.5634,0.029,-64.5943,4.5711,UVXY181221C00058000
UVXY,58.87,*,UVXY181221P00058000,,put,12/21/2018,12/06/2018,58,4.85,4.6,5.1,94,162,1.1273,-0.433,0.0298,-67.5815,4.5724,UVXY181221P00058000
UVXY,58.87,*,UVXY181221C00058500,,call,12/21/2018,12/06/2018,58.5,4.15,5,5.7,0,61,1.1389,0.548,0.0297,-63.8928,4.5974,UVXY181221C00058500
UVXY,58.87,*,UVXY181221P00058500,,put,12/21/2018,12/06/2018,58.5,5.2,4.9,5.65,14,9,1.1621,-0.4469,0.0291,-70.0143,4.5962,UVXY181221P00058500
UVXY,58.87,*,UVXY181221C00059000,,call,12/21/2018,12/06/2018,59,5.36,4.75,5.55,44,476,1.1446,0.5334,0.0296,-64.5706,4.6158,UVXY181221C00059000
UVXY,58.87,*,UVXY181221P00059000,,put,12/21/2018,12/06/2018,59,5.35,5.15,5.95,75,124,1.1624,-0.4615,0.0292,-70.3718,4.6149,UVXY181221P00059000
UVXY,58.87,*,UVXY181221C00059500,,call,12/21/2018,12/06/2018,59.5,4.05,4.6,5.55,0,49,1.1757,0.5205,0.0289,-66.6271,4.6268,UVXY181221C00059500
UVXY,58.87,*,UVXY181221P00059500,,put,12/21/2018,12/06/2018,59.5,5.83,5.55,6.25,19,29,1.1773,-0.4751,0.0289,-71.4809,4.6267,UVXY181221P00059500
UVXY,58.87,*,UVXY181221C00060000,,call,12/21/2018,12/06/2018,60,5.15,4.5,5.55,495,2078,1.2105,0.5087,0.0281,-68.8246,4.6326,UVXY181221C00060000
UVXY,58.87,*,UVXY181221P00060000,,put,12/21/2018,12/06/2018,60,6.14,5.8,6.5,177,605,1.1691,-0.49,0.0291,-71.1619,4.6334,UVXY181221P00060000
UVXY,58.87,*,UVXY181221C00060500,,call,12/21/2018,12/06/2018,60.5,6,4.2,4.95,10,89,1.1575,0.4906,0.0294,-65.8115,4.6336,UVXY181221C00060500
UVXY,58.87,*,UVXY181221P00060500,,put,12/21/2018,12/06/2018,60.5,6,5.95,6.85,19,21,1.1593,-0.505,0.0294,-70.652,4.6336,UVXY181221P00060500
UVXY,58.87,*,UVXY181221C00061000,,call,12/21/2018,12/06/2018,61,8.05,4,4.8,1,118,1.1623,0.4768,0.0293,-66.0806,4.6278,UVXY181221C00061000
UVXY,58.87,*,UVXY181221P00061000,,put,12/21/2018,12/06/2018,61,5.8,6.4,7.2,6,62,1.1805,-0.5172,0.0288,-71.8795,4.6289,UVXY181221P00061000
UVXY,58.87,*,UVXY181221C00061500,,call,12/21/2018,12/06/2018,61.5,7.8,3.85,4.7,2,12,1.1766,0.4643,0.0288,-66.8361,4.6178,UVXY181221C00061500
UVXY,58.87,*,UVXY181221P00061500,,put,12/21/2018,12/06/2018,61.5,5.09,6.65,7.45,10,61,1.1677,-0.5324,0.0291,-71.0126,4.6168,UVXY181221P00061500
UVXY,58.87,*,UVXY181221C00062000,,call,12/21/2018,12/06/2018,62,4.5,3.7,4.5,32,51,1.1786,0.4508,0.0287,-66.7831,4.6018,UVXY181221C00062000
UVXY,58.87,*,UVXY181221P00062000,,put,12/21/2018,12/06/2018,62,6.9,7.1,7.75,41,397,1.1807,-0.5447,0.0286,-71.6049,4.6021,UVXY181221P00062000
UVXY,58.87,*,UVXY181221C00062500,,call,12/21/2018,12/06/2018,62.5,4.18,3.55,4.25,4,22,1.1737,0.4367,0.0287,-66.2316,4.5792,UVXY181221C00062500
UVXY,58.87,*,UVXY181221P00062500,,put,12/21/2018,12/06/2018,62.5,6.85,7.2,8.1,17,8,1.1594,-0.561,0.029,-70.0399,4.5758,UVXY181221P00062500
UVXY,58.87,*,UVXY181221C00063000,,call,12/21/2018,12/06/2018,63,3.7,3.5,4.1,40,405,1.1893,0.4254,0.0282,-66.862,4.557,UVXY181221C00063000
UVXY,58.87,*,UVXY181221P00063000,,put,12/21/2018,12/06/2018,63,6.9,7.45,8.4,117,56,1.1475,-0.5762,0.0291,-68.9467,4.5439,UVXY181221P00063000
UVXY,58.87,*,UVXY181221C00063500,,call,12/21/2018,12/06/2018,63.5,3.7,3.35,4.2,26,70,1.2204,0.4169,0.0273,-68.407,4.5376,UVXY181221C00063500
UVXY,58.87,*,UVXY181221P00063500,,put,12/21/2018,12/06/2018,63.5,8,8,8.95,35,16,1.1949,-0.5826,0.0278,-71.4723,4.5286,UVXY181221P00063500
UVXY,58.87,*,UVXY181221C00064000,,call,12/21/2018,12/06/2018,64,3.62,3.25,3.9,47,99,1.2116,0.403,0.0273,-67.4116,4.5014,UVXY181221C00064000
UVXY,58.87,*,UVXY181221P00064000,,put,12/21/2018,12/06/2018,64,7.3,8.15,9.3,105,81,1.1745,-0.5986,0.0281,-69.7074,4.4845,UVXY181221P00064000
UVXY,58.87,*,UVXY181221C00064500,,call,12/21/2018,12/06/2018,64.5,4.42,2.96,3.8,22,17,1.2025,0.389,0.0272,-66.3163,4.4592,UVXY181221C00064500
UVXY,58.87,*,UVXY181221P00064500,,put,12/21/2018,12/06/2018,64.5,5.85,7.8,9.5,48,18,1.0766,-0.6291,0.0299,-62.824,4.3793,UVXY181221P00064500
UVXY,58.87,*,UVXY181221C00065000,,call,12/21/2018,12/06/2018,65,3.35,3,3.45,299,1142,1.2011,0.3764,0.027,-65.6417,4.4161,UVXY181221C00065000
UVXY,58.87,*,UVXY181221P00065000,,put,12/21/2018,12/06/2018,65,9.4,8.9,10,385,292,1.0766,-0.6426,0.0295,-62.1139,4.3235,UVXY181221P00065000
UVXY,58.87,*,UVXY181221C00065500,,call,12/21/2018,12/06/2018,65.5,5.23,2.77,3.4,16,10,1.2017,0.3644,0.0267,-65.0365,4.3703,UVXY181221C00065500
UVXY,58.87,*,UVXY181221P00065500,,put,12/21/2018,12/06/2018,65.5,7.45,9.15,10.25,41,1,1.0766,-0.6558,0.0291,-61.3421,4.2633,UVXY181221P00065500
UVXY,58.87,*,UVXY181221C00066000,,call,12/21/2018,12/06/2018,66,5.3,2.75,3.25,26,226,1.2139,0.3548,0.0262,-65.148,4.3305,UVXY181221C00066000
UVXY,58.87,*,UVXY181221P00066000,,put,12/21/2018,12/06/2018,66,7.8,9.05,10.6,49,27,1.0766,-0.6687,0.0287,-60.513,4.1989,UVXY181221P00066000
UVXY,58.87,*,UVXY181221C00067000,,call,12/21/2018,12/06/2018,67,2.9,2.54,2.98,37,64,1.2188,0.3329,0.0255,-63.9483,4.2285,UVXY181221C00067000
UVXY,58.87,*,UVXY181221P00067000,,put,12/21/2018,12/06/2018,67,11,10.25,11.6,59,147,1.0766,-0.6937,0.0277,-58.7002,4.0594,UVXY181221P00067000
UVXY,58.87,*,UVXY181221C00068000,,call,12/21/2018,12/06/2018,68,2.89,2.3,2.66,61,217,1.2095,0.309,0.0249,-61.5881,4.0999,UVXY181221C00068000
UVXY,58.87,*,UVXY181221P00068000,,put,12/21/2018,12/06/2018,68,10,10.5,12.25,8,40,1.0766,-0.7174,0.0267,-56.7105,3.9075,UVXY181221P00068000
UVXY,58.87,*,UVXY181221C00069000,,call,12/21/2018,12/06/2018,69,3.49,2.15,2.58,113,134,1.2358,0.2937,0.0238,-61.589,4.0078,UVXY181221C00069000
UVXY,58.87,*,UVXY181221P00069000,,put,12/21/2018,12/06/2018,69,12.15,10.75,13.15,2,46,1.0092,-0.7579,0.0262,-49.6119,3.602,UVXY181221P00069000
UVXY,58.87,*,UVXY181221C00070000,,call,12/21/2018,12/06/2018,70,2.13,1.99,2.31,433,929,1.2341,0.2735,0.0231,-59.4946,3.8735,UVXY181221C00070000
UVXY,58.87,*,UVXY181221P00070000,,put,12/21/2018,12/06/2018,70,10.75,12.45,13.85,23,205,1.0766,-0.761,0.0244,-52.3359,3.5762,UVXY181221P00070000
UVXY,58.87,*,UVXY181221C00071000,,call,12/21/2018,12/06/2018,71,2.71,1.79,2.19,14,78,1.2421,0.2564,0.0222,-58.0094,3.7492,UVXY181221C00071000
UVXY,58.87,*,UVXY181221P00071000,,put,12/21/2018,12/06/2018,71,10.95,12.35,14.95,11,48,0.9402,-0.8202,0.0235,-39.6031,3.0085,UVXY181221P00071000
UVXY,58.87,*,UVXY181221C00072000,,call,12/21/2018,12/06/2018,72,1.86,1.77,2.02,53,102,1.2653,0.2439,0.0212,-57.6084,3.6517,UVXY181221C00072000
UVXY,58.87,*,UVXY181221P00072000,,put,12/21/2018,12/06/2018,72,10,13.2,15.5,8,27,0.9402,-0.8389,0.0219,-37.1477,2.7978,UVXY181221P00072000
UVXY,58.87,*,UVXY181221C00073000,,call,12/21/2018,12/06/2018,73,1.78,1.51,1.92,72,97,1.2605,0.2259,0.0204,-55.0479,3.5003,UVXY181221C00073000
UVXY,58.87,*,UVXY181221P00073000,,put,12/21/2018,12/06/2018,73,19.5,14.15,16.85,0,33,0.9402,-0.856,0.0202,-34.7205,2.5901,UVXY181221P00073000
UVXY,58.87,*,UVXY181221C00074000,,call,12/21/2018,12/06/2018,74,1.59,1.39,1.7,35,124,1.2555,0.2087,0.0196,-52.4142,3.3441,UVXY181221C00074000
UVXY,58.87,*,UVXY181221P00074000,,put,12/21/2018,12/06/2018,74,16,14.95,17.5,33,20,0.9402,-0.8716,0.0187,-32.3463,2.3876,UVXY181221P00074000
UVXY,58.87,*,UVXY181221C00075000,,call,12/21/2018,12/06/2018,75,1.42,1.26,1.6,136,736,1.2628,0.1953,0.0187,-50.7086,3.2145,UVXY181221C00075000
UVXY,58.87,*,UVXY181221P00075000,,put,12/21/2018,12/06/2018,75,21.6,15.8,18.5,0,583,0.9402,-0.8857,0.0171,-30.046,2.1918,UVXY181221P00075000
UVXY,58.87,*,UVXY181221C00076000,,call,12/21/2018,12/06/2018,76,2.5,1.15,1.43,18,83,1.2593,0.1802,0.0178,-48.1472,3.0589,UVXY181221C00076000
UVXY,58.87,*,UVXY181221P00076000,,put,12/21/2018,12/06/2018,76,15,16.7,19.45,1,57,0.9402,-0.8985,0.0157,-27.836,2.0041,UVXY181221P00076000
UVXY,58.87,*,UVXY181221C00077000,,call,12/21/2018,12/06/2018,77,2.66,1.07,1.4,14,432,1.2802,0.1718,0.017,-47.5204,2.968,UVXY181221C00077000
UVXY,58.87,*,UVXY181221P00077000,,put,12/21/2018,12/06/2018,77,14.2,17.6,20.95,3,32,0.9402,-0.91,0.0143,-25.7292,1.8255,UVXY181221P00077000
UVXY,58.87,*,UVXY181221C00078000,,call,12/21/2018,12/06/2018,78,1.67,0.97,1.29,46,265,1.2821,0.1597,0.0162,-45.4072,2.8304,UVXY181221C00078000
UVXY,58.87,*,UVXY181221P00078000,,put,12/21/2018,12/06/2018,78,18.95,18.55,21.2,2,7,0.9402,-0.9203,0.0129,-23.735,1.6569,UVXY181221P00078000
UVXY,58.87,*,UVXY181221C00079000,,call,12/21/2018,12/06/2018,79,1.7,0.9,1.15,7,190,1.2815,0.1477,0.0154,-43.1197,2.6878,UVXY181221C00079000
UVXY,58.87,*,UVXY181221P00079000,,put,12/21/2018,12/06/2018,79,17.65,19.45,22.1,1,6,0.9402,-0.9296,0.0117,-21.8594,1.4986,UVXY181221P00079000
UVXY,58.87,*,UVXY181221C00080000,,call,12/21/2018,12/06/2018,80,1,0.98,1.12,318,765,1.3271,0.1469,0.0148,-44.5368,2.6791,UVXY181221C00080000
UVXY,58.87,*,UVXY181221P00080000,,put,12/21/2018,12/06/2018,80,26.56,20.35,23.05,0,67,0.9402,-0.9378,0.0106,-20.1061,1.3509,UVXY181221P00080000
UVXY,58.87,*,UVXY181221C00081000,,call,12/21/2018,12/06/2018,81,2.16,0.71,1.02,2,97,1.2875,0.1275,0.0139,-39.2255,2.4315,UVXY181221C00081000
UVXY,58.87,*,UVXY181221P00081000,,put,12/21/2018,12/06/2018,81,22.4,21.25,23.9,0,73,0.9402,-0.9451,0.0095,-18.476,1.214,UVXY181221P00081000
UVXY,58.87,*,UVXY181221C00082000,,call,12/21/2018,12/06/2018,82,1.83,0.67,0.97,8,138,1.3017,0.1209,0.0132,-38.2227,2.3425,UVXY181221C00082000
UVXY,58.87,*,UVXY181221P00082000,,put,12/21/2018,12/06/2018,82,25.2,22.2,25.1,0,35,0.9402,-0.9516,0.0085,-16.9682,1.0876,UVXY181221P00082000
UVXY,58.87,*,UVXY181221C00083000,,call,12/21/2018,12/06/2018,83,0.83,0.62,0.93,19,63,1.3141,0.1143,0.0126,-37.1188,2.2525,UVXY181221C00083000
UVXY,58.87,*,UVXY181221P00083000,,put,12/21/2018,12/06/2018,83,35.55,23.15,26.15,0,14,0.9402,-0.9574,0.0076,-15.5802,0.9715,UVXY181221P00083000
UVXY,58.87,*,UVXY181221C00084000,,call,12/21/2018,12/06/2018,84,1.89,0.51,0.86,11,46,1.3025,0.1033,0.0118,-34.2076,2.0937,UVXY181221C00084000
UVXY,58.87,*,UVXY181221P00084000,,put,12/21/2018,12/06/2018,84,36.8,24.05,26.9,0,8,0.9402,-0.9624,0.0068,-14.3081,0.8653,UVXY181221P00084000
UVXY,58.87,*,UVXY181221C00085000,,call,12/21/2018,12/06/2018,85,0.71,0.55,0.81,68,544,1.3329,0.1015,0.0114,-34.5754,2.0671,UVXY181221C00085000
UVXY,58.87,*,UVXY181221P00085000,,put,12/21/2018,12/06/2018,85,0,25.05,28.45,0,0,0.9402,-0.9669,0.006,-13.1469,0.7687,UVXY181221P00085000
UVXY,58.87,*,UVXY181221C00086000,,call,12/21/2018,12/06/2018,86,1.81,0.51,0.86,2,50,1.3624,0.0997,0.011,-34.9046,2.0408,UVXY181221C00086000
UVXY,58.87,*,UVXY181221P00086000,,put,12/21/2018,12/06/2018,86,29.05,25.85,30.25,0,10,0.9402,-0.9708,0.0053,-12.0912,0.6811,UVXY181221P00086000
UVXY,58.87,*,UVXY181221C00087000,,call,12/21/2018,12/06/2018,87,1.44,0.4,0.76,11,238,1.3356,0.0873,0.0102,-31.0148,1.8493,UVXY181221C00087000
