UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
MSFT,100.88,*,MSFT180615C00087000,,call,06/15/2018,06/07/2018,87,13.95,13.85,14.1,64,18,0.2642,1,0,-2.045,0.002,MSFT180615C00087000
MSFT,100.88,*,MSFT180615P00087000,,put,06/15/2018,06/07/2018,87,0.02,0,0.03,0,79,0.2654,0,0,-0.0144,0.0022,MSFT180615P00087000
MSFT,100.88,*,MSFT180615C00087500,,call,06/15/2018,06/07/2018,87.5,13.65,13.4,13.55,36,1867,0.2642,0.9999,0.0001,-2.0675,0.0037,MSFT180615C00087500
MSFT,100.88,*,MSFT180615P00087500,,put,06/15/2018,06/07/2018,87.5,0.02,0.01,0.03,34,10041,0.2654,-0.0001,0.0001,-0.026,0.004,MSFT180615P00087500
MSFT,100.88,*,MSFT180615C00088000,,call,06/15/2018,06/07/2018,88,13.1,12.85,13.45,5,6,0.2642,0.9999,0.0001,-2.0979,0.0066,MSFT180615C00088000
MSFT,100.88,*,MSFT180615P00088000,,put,06/15/2018,06/07/2018,88,0.03,0,0.03,0,142,0.2654,-0.0001,0.0001,-0.0458,0.007,MSFT180615P00088000
MSFT,100.88,*,MSFT180615C00089000,,call,06/15/2018,06/07/2018,89,12.45,11.9,12.3,6,5,0.2642,0.9996,0.0004,-2.2027,0.019,MSFT180615C00089000
MSFT,100.88,*,MSFT180615P00089000,,put,06/15/2018,06/07/2018,89,0.03,0,0.04,0,1693,0.2654,-0.0004,0.0004,-0.1314,0.02,MSFT180615P00089000
MSFT,100.88,*,MSFT180615C00089500,,call,06/15/2018,06/07/2018,89.5,11.8,9.2,13.7,5,13,0.2642,0.9994,0.0006,-2.2937,0.0312,MSFT180615C00089500
MSFT,100.88,*,MSFT180615P00089500,,put,06/15/2018,06/07/2018,89.5,0.05,0,0.04,0,141,0.2654,-0.0007,0.0006,-0.2144,0.0327,MSFT180615P00089500
MSFT,100.88,*,MSFT180615C00090000,,call,06/15/2018,06/07/2018,90,10.97,10.9,11.05,366,13448,0.2642,0.999,0.0009,-2.4273,0.0499,MSFT180615C00090000
MSFT,100.88,*,MSFT180615P00090000,,put,06/15/2018,06/07/2018,90,0.02,0.02,0.03,55,20079,0.2654,-0.0011,0.001,-0.3412,0.052,MSFT180615P00090000
MSFT,100.88,*,MSFT180615C00090500,,call,06/15/2018,06/07/2018,90.5,0,9.05,12.2,0,0,0.2642,0.9983,0.0014,-2.621,0.0778,MSFT180615C00090500
MSFT,100.88,*,MSFT180615P00090500,,put,06/15/2018,06/07/2018,90.5,0.03,0.01,0.05,1,55,0.2654,-0.0018,0.0015,-0.5298,0.0809,MSFT180615P00090500
MSFT,100.88,*,MSFT180615C00091000,,call,06/15/2018,06/07/2018,91,10.1,9.9,10.1,3,18,0.2642,0.9973,0.0022,-2.8976,0.1185,MSFT180615C00091000
MSFT,100.88,*,MSFT180615P00091000,,put,06/15/2018,06/07/2018,91,0.01,0.02,0.03,1,1364,0.2654,-0.0028,0.0023,-0.8034,0.1226,MSFT180615P00091000
MSFT,100.88,*,MSFT180615C00091500,,call,06/15/2018,06/07/2018,91.5,9.5,9.4,9.6,5,45,0.2642,0.9958,0.0033,-3.285,0.1762,MSFT180615C00091500
MSFT,100.88,*,MSFT180615P00091500,,put,06/15/2018,06/07/2018,91.5,0.04,0.02,0.06,0,1143,0.2654,-0.0043,0.0033,-1.1897,0.1817,MSFT180615P00091500
MSFT,100.88,*,MSFT180615C00092000,,call,06/15/2018,06/07/2018,92,8.7,8.9,9.1,76,60,0.2642,0.9936,0.0047,-3.8154,0.2558,MSFT180615C00092000
MSFT,100.88,*,MSFT180615P00092000,,put,06/15/2018,06/07/2018,92,0.04,0.02,0.06,4,1298,0.2654,-0.0066,0.0048,-1.7214,0.263,MSFT180615P00092000
MSFT,100.88,*,MSFT180615C00092500,,call,06/15/2018,06/07/2018,92.5,8.1,8.45,8.6,156,7666,0.2642,0.9905,0.0067,-4.5249,0.3631,MSFT180615C00092500
MSFT,100.88,*,MSFT180615P00092500,,put,06/15/2018,06/07/2018,92.5,0.04,0.03,0.07,51,9885,0.2654,-0.0097,0.0069,-2.4345,0.3721,MSFT180615P00092500
MSFT,100.88,*,MSFT180615C00093000,,call,06/15/2018,06/07/2018,93,7.95,7.95,8.1,22,64,0.2642,0.9862,0.0093,-5.4514,0.5038,MSFT180615C00093000
MSFT,100.88,*,MSFT180615P00093000,,put,06/15/2018,06/07/2018,93,0.05,0.03,0.06,91,351,0.2654,-0.0141,0.0095,-3.3663,0.5148,MSFT180615P00093000
MSFT,100.88,*,MSFT180615C00093500,,call,06/15/2018,06/07/2018,93.5,6.75,6,9.25,0,39,0.2642,0.9803,0.0127,-6.6311,0.6836,MSFT180615C00093500
MSFT,100.88,*,MSFT180615P00093500,,put,06/15/2018,06/07/2018,93.5,0.06,0.04,0.09,6,1147,0.2654,-0.0201,0.0128,-4.5528,0.6966,MSFT180615P00093500
MSFT,100.88,*,MSFT180615C00094000,,call,06/15/2018,06/07/2018,94,7.86,4.9,9,0,229,0.2642,0.9724,0.0168,-8.0956,0.9074,MSFT180615C00094000
MSFT,100.88,*,MSFT180615P00094000,,put,06/15/2018,06/07/2018,94,0.06,0.04,0.11,38,1001,0.2654,-0.0281,0.017,-6.0245,0.9223,MSFT180615P00094000
MSFT,100.88,*,MSFT180615C00094500,,call,06/15/2018,06/07/2018,94.5,4.65,4.3,8.3,0,174,0.2642,0.9621,0.0218,-9.8666,1.1788,MSFT180615C00094500
MSFT,100.88,*,MSFT180615P00094500,,put,06/15/2018,06/07/2018,94.5,0.06,0.05,0.07,2,193,0.2654,-0.0385,0.022,-7.8026,1.1953,MSFT180615P00094500
MSFT,100.88,*,MSFT180615C00095000,,call,06/15/2018,06/07/2018,95,6,5.95,6.1,279,44022,0.2642,0.949,0.0277,-11.9521,1.499,MSFT180615C00095000
MSFT,100.88,*,MSFT180615P00095000,,put,06/15/2018,06/07/2018,95,0.08,0.06,0.09,295,25419,0.2589,-0.0477,0.0268,-9.0361,1.4202,MSFT180615P00095000
MSFT,100.88,*,MSFT180615C00095500,,call,06/15/2018,06/07/2018,95.5,6.15,5.45,5.6,10,157,0.2462,0.9454,0.0314,-11.7959,1.5826,MSFT180615C00095500
MSFT,100.88,*,MSFT180615P00095500,,put,06/15/2018,06/07/2018,95.5,0.11,0.07,0.1,157,699,0.2473,-0.0554,0.0316,-9.7163,1.6003,MSFT180615P00095500
MSFT,100.88,*,MSFT180615C00096000,,call,06/15/2018,06/07/2018,96,5.25,5,5.15,20,1547,0.2579,0.9174,0.0413,-16.0264,2.1786,MSFT180615C00096000
MSFT,100.88,*,MSFT180615P00096000,,put,06/15/2018,06/07/2018,96,0.14,0.09,0.12,121,669,0.2399,-0.0682,0.0384,-11.0775,1.8828,MSFT180615P00096000
MSFT,100.88,*,MSFT180615C00096500,,call,06/15/2018,06/07/2018,96.5,4.3,4.55,4.65,12,565,0.2504,0.9,0.049,-17.6504,2.5093,MSFT180615C00096500
MSFT,100.88,*,MSFT180615P00096500,,put,06/15/2018,06/07/2018,96.5,0.14,0.12,0.15,284,2120,0.2347,-0.0861,0.0468,-12.918,2.247,MSFT180615P00096500
MSFT,100.88,*,MSFT180615C00097000,,call,06/15/2018,06/07/2018,97,3.8,4.05,4.15,72,1536,0.2289,0.8924,0.0565,-17.0806,2.646,MSFT180615C00097000
MSFT,100.88,*,MSFT180615P00097000,,put,06/15/2018,06/07/2018,97,0.17,0.15,0.17,53,1247,0.2244,-0.1032,0.0559,-14.0887,2.567,MSFT180615P00097000
MSFT,100.88,*,MSFT180615C00097500,,call,06/15/2018,06/07/2018,97.5,3.55,3.55,3.7,3042,48909,0.2153,0.8744,0.0671,-17.8021,2.9537,MSFT180615C00097500
MSFT,100.88,*,MSFT180615P00097500,,put,06/15/2018,06/07/2018,97.5,0.21,0.2,0.22,428,27642,0.2204,-0.131,0.0675,-16.3688,3.0415,MSFT180615P00097500
MSFT,100.88,*,MSFT180615C00098000,,call,06/15/2018,06/07/2018,98,3.2,3.15,3.25,114,2522,0.216,0.8356,0.0802,-20.9275,3.5407,MSFT180615C00098000
MSFT,100.88,*,MSFT180615P00098000,,put,06/15/2018,06/07/2018,98,0.27,0.26,0.28,686,3042,0.2152,-0.1635,0.0802,-18.5055,3.5285,MSFT180615P00098000
MSFT,100.88,*,MSFT180615C00098500,,call,06/15/2018,06/07/2018,98.5,2.65,2.77,2.83,70,1740,0.2169,0.7902,0.0929,-24.0275,4.1184,MSFT180615C00098500
MSFT,100.88,*,MSFT180615P00098500,,put,06/15/2018,06/07/2018,98.5,0.34,0.33,0.35,180,2063,0.2087,-0.2011,0.0941,-20.3777,4.0163,MSFT180615P00098500
MSFT,100.88,*,MSFT180615C00099000,,call,06/15/2018,06/07/2018,99,2.37,2.38,2.42,617,1734,0.2126,0.7437,0.1059,-26.053,4.6035,MSFT180615C00099000
MSFT,100.88,*,MSFT180615P00099000,,put,06/15/2018,06/07/2018,99,0.45,0.42,0.45,1119,4404,0.2037,-0.2475,0.1085,-22.3206,4.5201,MSFT180615P00099000
MSFT,100.88,*,MSFT180615C00099500,,call,06/15/2018,06/07/2018,99.5,1.98,1.99,2.05,429,2158,0.2068,0.6917,0.119,-27.4842,5.0328,MSFT180615C00099500
MSFT,100.88,*,MSFT180615P00099500,,put,06/15/2018,06/07/2018,99.5,0.57,0.54,0.57,464,1241,0.1991,-0.3019,0.1225,-23.9814,4.9862,MSFT180615P00099500
MSFT,100.88,*,MSFT180615C00100000,,call,06/15/2018,06/07/2018,100,1.69,1.64,1.7,2384,53015,0.2021,0.6318,0.1304,-28.5613,5.3904,MSFT180615C00100000
MSFT,100.88,*,MSFT180615P00100000,,put,06/15/2018,06/07/2018,100,0.71,0.68,0.72,3613,16455,0.1941,-0.3634,0.1352,-25.0519,5.367,MSFT180615P00100000
MSFT,100.88,*,MSFT180615C00101000,,call,06/15/2018,06/07/2018,101,1.05,1.05,1.1,2211,3655,0.1951,0.4951,0.143,-28.8371,5.7041,MSFT180615C00101000
MSFT,100.88,*,MSFT180615P00101000,,put,06/15/2018,06/07/2018,101,1.12,1.08,1.12,1578,1681,0.1863,-0.5056,0.1497,-25.2281,5.704,MSFT180615P00101000
MSFT,100.88,*,MSFT180615C00102000,,call,06/15/2018,06/07/2018,102,0.61,0.62,0.65,2771,3021,0.1898,0.3522,0.1368,-25.8879,5.3082,MSFT180615C00102000
MSFT,100.88,*,MSFT180615P00102000,,put,06/15/2018,06/07/2018,102,1.67,1.63,1.7,1416,2531,0.1818,-0.6545,0.1418,-22.2686,5.2715,MSFT180615P00102000
MSFT,100.88,*,MSFT180615C00103000,,call,06/15/2018,06/07/2018,103,0.34,0.33,0.36,3284,4537,0.1872,0.2258,0.1123,-20.542,4.2969,MSFT180615C00103000
MSFT,100.88,*,MSFT180615P00103000,,put,06/15/2018,06/07/2018,103,2.63,2.34,2.42,473,334,0.1784,-0.7856,0.1144,-16.6123,4.1713,MSFT180615P00103000
MSFT,100.88,*,MSFT180615C00104000,,call,06/15/2018,06/07/2018,104,0.18,0.17,0.19,1776,4758,0.1888,0.1341,0.0801,-14.8314,3.0902,MSFT180615C00104000
MSFT,100.88,*,MSFT180615P00104000,,put,06/15/2018,06/07/2018,104,3.7,3.2,3.3,187,223,0.1874,-0.8677,0.0799,-12.1558,3.0613,MSFT180615P00104000
MSFT,100.88,*,MSFT180615C00105000,,call,06/15/2018,06/07/2018,105,0.1,0.09,0.1,1373,13175,0.1939,0.077,0.0521,-10.1433,2.0649,MSFT180615C00105000
MSFT,100.88,*,MSFT180615P00105000,,put,06/15/2018,06/07/2018,105,4.2,4.05,4.2,88,1119,0.1874,-0.93,0.0501,-6.6623,1.9193,MSFT180615P00105000
MSFT,100.88,*,MSFT180615C00106000,,call,06/15/2018,06/07/2018,106,0.04,0.03,0.05,200,1521,0.1916,0.0366,0.0292,-5.5454,1.1451,MSFT180615C00106000
MSFT,100.88,*,MSFT180615P00106000,,put,06/15/2018,06/07/2018,106,4.55,4.95,5.15,1,88,0.1874,-0.9666,0.0278,-2.5627,1.0636,MSFT180615P00106000
MSFT,100.88,*,MSFT180615C00107000,,call,06/15/2018,06/07/2018,107,0.03,0.01,0.04,94,478,0.2008,0.0207,0.0174,-3.6171,0.7141,MSFT180615C00107000
MSFT,100.88,*,MSFT180615P00107000,,put,06/15/2018,06/07/2018,107,6.15,6,6.15,27,10,0.1874,-0.9856,0.0136,0.0273,0.5227,MSFT180615P00107000
MSFT,100.88,*,MSFT180615C00108000,,call,06/15/2018,06/07/2018,108,0.03,0,0.04,0,52,0.2008,0.009,0.0085,-1.7586,0.3477,MSFT180615C00108000
MSFT,100.88,*,MSFT180615P00108000,,put,06/15/2018,06/07/2018,108,7.25,6.85,7.15,31,0,0.1874,-0.9944,0.006,1.4428,0.2286,MSFT180615P00108000
MSFT,100.88,*,MSFT180615C00109000,,call,06/15/2018,06/07/2018,109,0.02,0,0.03,0,11,0.2008,0.0036,0.0037,-0.7749,0.1534,MSFT180615C00109000
MSFT,100.88,*,MSFT180615P00109000,,put,06/15/2018,06/07/2018,109,7.77,7.8,8.2,47,45,0.1874,-0.998,0.0023,2.1244,0.0893,MSFT180615P00109000
MSFT,100.88,*,MSFT180615C00110000,,call,06/15/2018,06/07/2018,110,0.01,0,0.01,10,7377,0.2008,0.0013,0.0015,-0.3103,0.0615,MSFT180615C00110000
MSFT,100.88,*,MSFT180615P00110000,,put,06/15/2018,06/07/2018,110,13.05,7,11.4,0,0,0.1874,-0.9994,0.0008,2.4216,0.0312,MSFT180615P00110000
MSFT,100.88,*,MSFT180615C00111000,,call,06/15/2018,06/07/2018,111,0,0,0.02,0,0,0.2008,0.0004,0.0005,-0.1132,0.0224,MSFT180615C00111000
MSFT,100.88,*,MSFT180615P00111000,,put,06/15/2018,06/07/2018,111,0,8,12.4,0,0,0.1874,-0.9998,0.0003,2.5459,0.0098,MSFT180615P00111000
MSFT,100.88,*,MSFT180615C00112000,,call,06/15/2018,06/07/2018,112,0,0,0.02,0,2,0.2008,0.0001,0.0002,-0.0377,0.0075,MSFT180615C00112000
MSFT,100.88,*,MSFT180615P00112000,,put,06/15/2018,06/07/2018,112,0,9,13.5,0,0,0.1874,-1,0.0001,2.6024,0.0028,MSFT180615P00112000
MSFT,100.88,*,MSFT180615C00113000,,call,06/15/2018,06/07/2018,113,0,0,0.02,0,3,0.2008,0,0.0001,-0.0115,0.0023,MSFT180615C00113000
MSFT,100.88,*,MSFT180615P00113000,,put,06/15/2018,06/07/2018,113,0,10,14.3,0,0,0.1874,-1,0,2.6354,0.0007,MSFT180615P00113000
MSFT,100.88,*,MSFT180615C00114000,,call,06/15/2018,06/07/2018,114,0,0,0.02,0,0,0.2008,0,0,-0.0032,0.0006,MSFT180615C00114000
MSFT,100.88,*,MSFT180615P00114000,,put,06/15/2018,06/07/2018,114,0,11,15.5,0,0,0.1874,-1,0,2.6614,0.0002,MSFT180615P00114000
MSFT,100.88,*,MSFT180615C00115000,,call,06/15/2018,06/07/2018,115,0.01,0,0.01,0,1722,0.2008,0,0,-0.0008,0.0002,MSFT180615C00115000
MSFT,100.88,*,MSFT180615P00115000,,put,06/15/2018,06/07/2018,115,17.8,11.6,16,0,0,0.1874,-1,0,2.6853,0,MSFT180615P00115000
MSFT,100.88,*,MSFT180615C00116000,,call,06/15/2018,06/07/2018,116,0,0,0.02,0,0,0.2008,0,0,-0.0002,0,MSFT180615C00116000
MSFT,100.88,*,MSFT180615P00116000,,put,06/15/2018,06/07/2018,116,0,13,17.5,0,0,0.1874,-1,0,2.7088,0,MSFT180615P00116000
MSFT,100.88,*,MSFT180615C00120000,,call,06/15/2018,06/07/2018,120,0.01,0,0.01,0,2454,0.2008,0,0,0,0,MSFT180615C00120000
MSFT,100.88,*,MSFT180615P00120000,,put,06/15/2018,06/07/2018,120,23.5,17.1,21.5,0,0,0.1874,-1,0,2.8022,0,MSFT180615P00120000
MSFT,100.88,*,MSFT180615C00125000,,call,06/15/2018,06/07/2018,125,0.01,0,0.02,0,20,0.2008,0,0,0,0,MSFT180615C00125000
MSFT,100.88,*,MSFT180615P00125000,,put,06/15/2018,06/07/2018,125,0,21.9,26.4,0,0,0.1874,-1,0,2.919,0,MSFT180615P00125000
MSFT,100.88,*,MSFT180615C00130000,,call,06/15/2018,06/07/2018,130,0.01,0,0.01,7,39,0.2008,0,0,0,0,MSFT180615C00130000
MSFT,100.88,*,MSFT180615P00130000,,put,06/15/2018,06/07/2018,130,0,27,31.5,0,0,0.1874,-1,0,3.0358,0,MSFT180615P00130000
MSFT,100.88,*,MSFT180622C00080000,,call,06/22/2018,06/07/2018,80,21.48,20.85,21.65,3,8,0.2248,1,0,-1.8673,0,MSFT180622C00080000
MSFT,100.88,*,MSFT180622P00080000,,put,06/22/2018,06/07/2018,80,0.02,0,0.03,0,57,0.239,0,0,-0.0001,0,MSFT180622P00080000
MSFT,100.88,*,MSFT180622C00085000,,call,06/22/2018,06/07/2018,85,11.93,14,18.45,0,4,0.2248,0.9999,0,-1.9958,0.0042,MSFT180622C00085000
MSFT,100.88,*,MSFT180622P00085000,,put,06/22/2018,06/07/2018,85,0.01,0,0.03,2,83,0.239,-0.0001,0.0001,-0.0297,0.0099,MSFT180622P00085000
MSFT,100.88,*,MSFT180622C00087000,,call,06/22/2018,06/07/2018,87,15.52,12,16.3,0,9,0.2248,0.9996,0.0003,-2.109,0.0277,MSFT180622C00087000
MSFT,100.88,*,MSFT180622P00087000,,put,06/22/2018,06/07/2018,87,0.04,0,0.04,0,62,0.239,-0.0008,0.0006,-0.1585,0.0527,MSFT180622P00087000
MSFT,100.88,*,MSFT180622C00087500,,call,06/22/2018,06/07/2018,87.5,15.05,11.3,15.8,0,37,0.2248,0.9994,0.0005,-2.162,0.0423,MSFT180622C00087500
MSFT,100.88,*,MSFT180622P00087500,,put,06/22/2018,06/07/2018,87.5,0.03,0,0.05,0,13,0.239,-0.0012,0.0008,-0.2308,0.0768,MSFT180622P00087500
MSFT,100.88,*,MSFT180622C00088000,,call,06/22/2018,06/07/2018,88,8.9,11,15.3,0,20,0.2248,0.9991,0.0007,-2.2335,0.0635,MSFT180622C00088000
MSFT,100.88,*,MSFT180622P00088000,,put,06/22/2018,06/07/2018,88,0.03,0,0.05,0,35,0.239,-0.0017,0.0012,-0.3305,0.1099,MSFT180622P00088000
MSFT,100.88,*,MSFT180622C00088500,,call,06/22/2018,06/07/2018,88.5,7.65,10,14.7,0,78,0.2248,0.9986,0.001,-2.33,0.0935,MSFT180622C00088500
MSFT,100.88,*,MSFT180622P00088500,,put,06/22/2018,06/07/2018,88.5,0.02,0,0.06,1,165,0.239,-0.0025,0.0016,-0.4655,0.1549,MSFT180622P00088500
MSFT,100.88,*,MSFT180622C00089000,,call,06/22/2018,06/07/2018,89,0,10,14.45,0,0,0.2248,0.9979,0.0015,-2.4594,0.1353,MSFT180622C00089000
MSFT,100.88,*,MSFT180622P00089000,,put,06/22/2018,06/07/2018,89,0.03,0.02,0.05,0,86,0.239,-0.0036,0.0022,-0.6452,0.2148,MSFT180622P00089000
MSFT,100.88,*,MSFT180622C00089500,,call,06/22/2018,06/07/2018,89.5,9.15,9.4,13.8,0,23,0.2248,0.9968,0.0021,-2.6315,0.1922,MSFT180622C00089500
MSFT,100.88,*,MSFT180622P00089500,,put,06/22/2018,06/07/2018,89.5,0.08,0.02,0.06,0,52,0.239,-0.0051,0.0031,-0.8801,0.2932,MSFT180622P00089500
MSFT,100.88,*,MSFT180622C00090000,,call,06/22/2018,06/07/2018,90,12.55,8.7,13,0,112,0.2248,0.9954,0.003,-2.8576,0.2683,MSFT180622C00090000
MSFT,100.88,*,MSFT180622P00090000,,put,06/22/2018,06/07/2018,90,0.03,0.03,0.06,0,1127,0.239,-0.0071,0.0041,-1.182,0.394,MSFT180622P00090000
MSFT,100.88,*,MSFT180622C00090500,,call,06/22/2018,06/07/2018,90.5,7.15,8.4,12.9,0,127,0.2248,0.9934,0.0041,-3.1501,0.368,MSFT180622C00090500
MSFT,100.88,*,MSFT180622P00090500,,put,06/22/2018,06/07/2018,90.5,0.03,0.03,0.08,0,905,0.239,-0.0098,0.0055,-1.5631,0.5213,MSFT180622P00090500
MSFT,100.88,*,MSFT180622C00091000,,call,06/22/2018,06/07/2018,91,7.25,8,12.45,0,8,0.2248,0.9908,0.0055,-3.5227,0.4963,MSFT180622C00091000
MSFT,100.88,*,MSFT180622P00091000,,put,06/22/2018,06/07/2018,91,0.04,0.04,0.08,1,603,0.239,-0.0132,0.0071,-2.0361,0.6795,MSFT180622P00091000
MSFT,100.88,*,MSFT180622C00091500,,call,06/22/2018,06/07/2018,91.5,10.35,7.5,11.9,1,51,0.2248,0.9872,0.0073,-3.9893,0.6582,MSFT180622C00091500
MSFT,100.88,*,MSFT180622P00091500,,put,06/22/2018,06/07/2018,91.5,0.05,0.02,0.1,0,67,0.239,-0.0177,0.0091,-2.6128,0.8726,MSFT180622P00091500
MSFT,100.88,*,MSFT180622C00092000,,call,06/22/2018,06/07/2018,92,9.15,9,9.15,4,49,0.2248,0.9826,0.0096,-4.5634,0.8586,MSFT180622C00092000
MSFT,100.88,*,MSFT180622P00092000,,put,06/22/2018,06/07/2018,92,0.08,0.06,0.11,10,171,0.239,-0.0234,0.0116,-3.3041,1.1042,MSFT180622P00092000
MSFT,100.88,*,MSFT180622C00092500,,call,06/22/2018,06/07/2018,92.5,8.4,6.6,10.9,0,143,0.2248,0.9767,0.0123,-5.2572,1.1019,MSFT180622C00092500
MSFT,100.88,*,MSFT180622P00092500,,put,06/22/2018,06/07/2018,92.5,0.07,0.07,0.12,12,184,0.239,-0.0305,0.0144,-4.1182,1.3773,MSFT180622P00092500
MSFT,100.88,*,MSFT180622C00093000,,call,06/22/2018,06/07/2018,93,7.33,6.1,10.4,0,221,0.2248,0.9692,0.0155,-6.0801,1.3916,MSFT180622C00093000
MSFT,100.88,*,MSFT180622P00093000,,put,06/22/2018,06/07/2018,93,0.05,0.05,0.11,0,99,0.239,-0.0392,0.0177,-5.0603,1.6938,MSFT180622P00093000
MSFT,100.88,*,MSFT180622C00093500,,call,06/22/2018,06/07/2018,93.5,7.7,7.55,8.45,1,5,0.2248,0.9598,0.0193,-7.0379,1.7301,MSFT180622C00093500
MSFT,100.88,*,MSFT180622P00093500,,put,06/22/2018,06/07/2018,93.5,0.09,0.07,0.12,4,197,0.2351,-0.0471,0.0209,-5.7706,1.9656,MSFT180622P00093500
MSFT,100.88,*,MSFT180622C00094000,,call,06/22/2018,06/07/2018,94,8.4,7.05,7.2,4,17,0.2248,0.9483,0.0236,-8.1312,2.1176,MSFT180622C00094000
MSFT,100.88,*,MSFT180622P00094000,,put,06/22/2018,06/07/2018,94,0.13,0.1,0.14,21,920,0.2337,-0.0584,0.025,-6.7982,2.3318,MSFT180622P00094000
MSFT,100.88,*,MSFT180622C00094500,,call,06/22/2018,06/07/2018,94.5,6.97,4.9,9,0,136,0.2248,0.9344,0.0284,-9.3546,2.5527,MSFT180622C00094500
MSFT,100.88,*,MSFT180622P00094500,,put,06/22/2018,06/07/2018,94.5,0.08,0.13,0.17,0,175,0.2317,-0.0713,0.0294,-7.8638,2.7237,MSFT180622P00094500
MSFT,100.88,*,MSFT180622C00095000,,call,06/22/2018,06/07/2018,95,5.95,6.1,6.25,6,465,0.2248,0.9179,0.0337,-10.6958,3.0311,MSFT180622C00095000
MSFT,100.88,*,MSFT180622P00095000,,put,06/22/2018,06/07/2018,95,0.19,0.15,0.19,17,431,0.2242,-0.0816,0.0337,-8.4132,3.0159,MSFT180622P00095000
MSFT,100.88,*,MSFT180622C00095500,,call,06/22/2018,06/07/2018,95.5,6.91,3.8,8.05,0,594,0.2248,0.8985,0.0395,-12.1352,3.5463,MSFT180622C00095500
MSFT,100.88,*,MSFT180622P00095500,,put,06/22/2018,06/07/2018,95.5,0.22,0.19,0.21,4,248,0.2188,-0.0956,0.0388,-9.2291,3.3954,MSFT180622P00095500
MSFT,100.88,*,MSFT180622C00096000,,call,06/22/2018,06/07/2018,96,5.1,5.2,5.3,4,165,0.2248,0.8761,0.0455,-13.6458,4.0889,MSFT180622C00096000
MSFT,100.88,*,MSFT180622P00096000,,put,06/22/2018,06/07/2018,96,0.25,0.22,0.25,8,1344,0.2131,-0.1118,0.0447,-10.0498,3.803,MSFT180622P00096000
MSFT,100.88,*,MSFT180622C00096500,,call,06/22/2018,06/07/2018,96.5,5.35,4.75,4.85,1,289,0.2196,0.8561,0.0517,-14.5815,4.5335,MSFT180622C00096500
MSFT,100.88,*,MSFT180622P00096500,,put,06/22/2018,06/07/2018,96.5,0.28,0.28,0.3,21,136,0.2105,-0.1342,0.0514,-11.26,4.3217,MSFT180622P00096500
MSFT,100.88,*,MSFT180622C00097000,,call,06/22/2018,06/07/2018,97,4.1,4.3,4.4,10,575,0.2128,0.8347,0.0584,-15.327,4.9682,MSFT180622C00097000
MSFT,100.88,*,MSFT180622P00097000,,put,06/22/2018,06/07/2018,97,0.39,0.34,0.37,24,271,0.2076,-0.1596,0.0585,-12.4498,4.8554,MSFT180622P00097000
MSFT,100.88,*,MSFT180622C00097500,,call,06/22/2018,06/07/2018,97.5,3.85,3.85,4,41,719,0.2087,0.807,0.0657,-16.3647,5.4772,MSFT180622C00097500
MSFT,100.88,*,MSFT180622P00097500,,put,06/22/2018,06/07/2018,97.5,0.38,0.41,0.43,1,408,0.2025,-0.1861,0.0662,-13.3628,5.3567,MSFT180622P00097500
MSFT,100.88,*,MSFT180622C00098000,,call,06/22/2018,06/07/2018,98,3.5,3.45,3.55,45,646,0.2032,0.777,0.0735,-17.1816,5.9646,MSFT180622C00098000
MSFT,100.88,*,MSFT180622P00098000,,put,06/22/2018,06/07/2018,98,0.49,0.5,0.52,200,1000,0.1995,-0.219,0.074,-14.4678,5.9035,MSFT180622P00098000
MSFT,100.88,*,MSFT180622C00098500,,call,06/22/2018,06/07/2018,98.5,2.98,3.05,3.15,60,824,0.1989,0.7417,0.0813,-18.0404,6.4619,MSFT180622C00098500
MSFT,100.88,*,MSFT180622P00098500,,put,06/22/2018,06/07/2018,98.5,0.73,0.61,0.63,61,1087,0.1971,-0.2565,0.0817,-15.539,6.4385,MSFT180622P00098500
MSFT,100.88,*,MSFT180622C00099000,,call,06/22/2018,06/07/2018,99,2.67,2.7,2.78,68,691,0.1977,0.6996,0.088,-19.0924,6.9551,MSFT180622C00099000
MSFT,100.88,*,MSFT180622P00099000,,put,06/22/2018,06/07/2018,99,0.73,0.71,0.75,32,506,0.192,-0.2954,0.09,-16.1603,6.9023,MSFT180622P00099000
MSFT,100.88,*,MSFT180622C00099500,,call,06/22/2018,06/07/2018,99.5,2.38,2.35,2.43,42,1251,0.1951,0.6552,0.0944,-19.7814,7.364,MSFT180622C00099500
MSFT,100.88,*,MSFT180622P00099500,,put,06/22/2018,06/07/2018,99.5,0.9,0.88,0.9,60,171,0.1912,-0.3421,0.0961,-17.0472,7.3422,MSFT180622P00099500
MSFT,100.88,*,MSFT180622C00100000,,call,06/22/2018,06/07/2018,100,2.08,2.02,2.1,825,1948,0.1922,0.6076,0.1,-20.1861,7.6831,MSFT180622C00100000
MSFT,100.88,*,MSFT180622P00100000,,put,06/22/2018,06/07/2018,100,1.05,1.02,1.07,435,665,0.1866,-0.3896,0.1028,-17.2759,7.6681,MSFT180622P00100000
MSFT,100.88,*,MSFT180622C00101000,,call,06/22/2018,06/07/2018,101,1.5,1.44,1.51,461,1191,0.1866,0.5044,0.1069,-20.1016,7.9747,MSFT180622C00101000
