UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
FXI,42.79,*,FXI180928C00048000,,call,09/28/2018,09/20/2018,48,0.01,0,0.02,0,10,0.2762,0.0018,0.0035,-0.2476,0.0358,FXI180928C00048000
FXI,42.79,*,FXI180928P00048000,,put,09/28/2018,09/20/2018,48,0,5.15,5.25,0,0,0.234,-0.9997,0.0008,1.0755,0.0067,FXI180928P00048000
FXI,42.79,*,FXI180928C00048500,,call,09/28/2018,09/20/2018,48.5,0.04,0,0.02,0,8,0.2762,0.0008,0.0016,-0.1108,0.016,FXI180928C00048500
FXI,42.79,*,FXI180928P00048500,,put,09/28/2018,09/20/2018,48.5,7.25,5.65,5.75,0,0,0.234,-0.9999,0.0003,1.1135,0.0022,FXI180928P00048500
FXI,42.79,*,FXI180928C00049000,,call,09/28/2018,09/20/2018,49,0.02,0,0.02,0,500,0.2762,0.0003,0.0007,-0.0467,0.0067,FXI180928C00049000
FXI,42.79,*,FXI180928P00049000,,put,09/28/2018,09/20/2018,49,0,5.9,6.45,0,0,0.234,-1,0.0001,1.1341,0.0007,FXI180928P00049000
FXI,42.79,*,FXI180928C00049500,,call,09/28/2018,09/20/2018,49.5,0,0,0.02,0,0,0.2762,0.0001,0.0003,-0.0185,0.0027,FXI180928C00049500
FXI,42.79,*,FXI180928P00049500,,put,09/28/2018,09/20/2018,49.5,0,6.4,6.95,0,0,0.234,-1,0,1.1484,0.0002,FXI180928P00049500
FXI,42.79,*,FXI180928C00050000,,call,09/28/2018,09/20/2018,50,0,0,0.02,0,0,0.2762,0,0.0001,-0.007,0.001,FXI180928C00050000
FXI,42.79,*,FXI180928P00050000,,put,09/28/2018,09/20/2018,50,0,7.15,7.25,0,0,0.234,-1,0,1.1608,0,FXI180928P00050000
FXI,42.79,*,FXI180928C00051000,,call,09/28/2018,09/20/2018,51,0.01,0,0.02,10,14,0.2762,0,0,-0.0008,0.0001,FXI180928C00051000
FXI,42.79,*,FXI180928P00051000,,put,09/28/2018,09/20/2018,51,0,7.95,8.25,0,0,0.234,-1,0,1.1843,0,FXI180928P00051000
FXI,42.79,*,FXI181005C00034500,,call,10/05/2018,09/20/2018,34.5,0,8.25,8.4,0,0,0.327,0.9995,0.0005,-0.6931,0.0117,FXI181005C00034500
FXI,42.79,*,FXI181005P00034500,,put,10/05/2018,09/20/2018,34.5,0.07,0,0.02,0,3,0.2763,0,0.0001,-0.0044,0.0013,FXI181005P00034500
FXI,42.79,*,FXI181005C00035500,,call,10/05/2018,09/20/2018,35.5,0,7.25,7.8,0,0,0.327,0.9981,0.002,-0.8611,0.0467,FXI181005C00035500
FXI,42.79,*,FXI181005P00035500,,put,10/05/2018,09/20/2018,35.5,0,0,0.02,0,0,0.2763,-0.0003,0.0004,-0.0305,0.0087,FXI181005P00035500
FXI,42.79,*,FXI181005C00036000,,call,10/05/2018,09/20/2018,36,0,6.75,6.9,0,0,0.327,0.9965,0.0037,-1.0342,0.0858,FXI181005C00036000
FXI,42.79,*,FXI181005P00036000,,put,10/05/2018,09/20/2018,36,0,0,0.02,0,0,0.2763,-0.0007,0.001,-0.0712,0.0204,FXI181005P00036000
FXI,42.79,*,FXI181005C00036500,,call,10/05/2018,09/20/2018,36.5,0,6.25,6.55,0,0,0.327,0.9936,0.0064,-1.308,0.1494,FXI181005C00036500
FXI,42.79,*,FXI181005P00036500,,put,10/05/2018,09/20/2018,36.5,0,0,0.04,0,0,0.2763,-0.0016,0.0022,-0.1542,0.0442,FXI181005P00036500
FXI,42.79,*,FXI181005C00037000,,call,10/05/2018,09/20/2018,37,0,5.75,5.95,0,0,0.327,0.9888,0.0105,-1.7215,0.2469,FXI181005C00037000
FXI,42.79,*,FXI181005P00037000,,put,10/05/2018,09/20/2018,37,0.17,0,0.02,0,1,0.2763,-0.0035,0.0045,-0.3106,0.0891,FXI181005P00037000
FXI,42.79,*,FXI181005C00037500,,call,10/05/2018,09/20/2018,37.5,5.06,5.3,5.4,1,16,0.327,0.9811,0.0165,-2.3148,0.3882,FXI181005C00037500
FXI,42.79,*,FXI181005P00037500,,put,10/05/2018,09/20/2018,37.5,0.03,0,0.03,0,90,0.2763,-0.0071,0.0084,-0.5833,0.1675,FXI181005P00037500
FXI,42.79,*,FXI181005C00038000,,call,10/05/2018,09/20/2018,38,0,4.75,5.05,0,0,0.327,0.9696,0.0247,-3.122,0.5817,FXI181005C00038000
FXI,42.79,*,FXI181005P00038000,,put,10/05/2018,09/20/2018,38,0.04,0.01,0.03,0,30,0.2964,-0.0195,0.0189,-1.5011,0.4022,FXI181005P00038000
FXI,42.79,*,FXI181005C00038500,,call,10/05/2018,09/20/2018,38.5,0,4.3,4.4,0,0,0.327,0.9529,0.0354,-4.1623,0.8323,FXI181005C00038500
FXI,42.79,*,FXI181005P00038500,,put,10/05/2018,09/20/2018,38.5,0.14,0.01,0.04,0,74,0.2763,-0.0244,0.0244,-1.6851,0.4849,FXI181005P00038500
FXI,42.79,*,FXI181005C00039000,,call,10/05/2018,09/20/2018,39,3.87,3.8,4,1,2,0.306,0.9419,0.0447,-4.527,0.9824,FXI181005C00039000
FXI,42.79,*,FXI181005P00039000,,put,10/05/2018,09/20/2018,39,0.08,0.03,0.04,0,253,0.269,-0.0375,0.0358,-2.3402,0.6927,FXI181005P00039000
FXI,42.79,*,FXI181005C00039500,,call,10/05/2018,09/20/2018,39.5,1.82,3.3,3.45,0,10,0.287,0.9262,0.0574,-5.0255,1.1844,FXI181005C00039500
FXI,42.79,*,FXI181005P00039500,,put,10/05/2018,09/20/2018,39.5,0.16,0.04,0.06,0,148,0.2562,-0.053,0.0497,-2.9425,0.916,FXI181005P00039500
FXI,42.79,*,FXI181005C00040000,,call,10/05/2018,09/20/2018,40,1.99,2.86,2.97,0,95,0.2559,0.9145,0.0719,-5.0099,1.323,FXI181005C00040000
FXI,42.79,*,FXI181005P00040000,,put,10/05/2018,09/20/2018,40,0.07,0.07,0.08,25011,25147,0.2467,-0.0779,0.0696,-3.813,1.2352,FXI181005P00040000
FXI,42.79,*,FXI181005C00040500,,call,10/05/2018,09/20/2018,40.5,2.26,2.43,2.46,0,61,0.2441,0.8803,0.0964,-5.9388,1.6917,FXI181005C00040500
FXI,42.79,*,FXI181005P00040500,,put,10/05/2018,09/20/2018,40.5,0.33,0.1,0.12,0,197,0.2354,-0.1114,0.0951,-4.727,1.6091,FXI181005P00040500
FXI,42.79,*,FXI181005C00041000,,call,10/05/2018,09/20/2018,41,1.82,1.98,2.02,6,506,0.2325,0.8332,0.1267,-6.924,2.1187,FXI181005C00041000
FXI,42.79,*,FXI181005P00041000,,put,10/05/2018,09/20/2018,41,0.18,0.16,0.18,15003,971,0.2284,-0.1626,0.1269,-5.9226,2.0848,FXI181005P00041000
FXI,42.79,*,FXI181005C00041500,,call,10/05/2018,09/20/2018,41.5,1.5,1.57,1.6,0,762,0.2245,0.7665,0.1608,-8.0253,2.5957,FXI181005C00041500
FXI,42.79,*,FXI181005P00041500,,put,10/05/2018,09/20/2018,41.5,0.32,0.24,0.27,1,4280,0.2205,-0.2296,0.1622,-7.0231,2.5722,FXI181005P00041500
FXI,42.79,*,FXI181005C00042000,,call,10/05/2018,09/20/2018,42,1.22,1.2,1.22,55,3560,0.2168,0.6818,0.194,-8.8914,3.0242,FXI181005C00042000
FXI,42.79,*,FXI181005P00042000,,put,10/05/2018,09/20/2018,42,0.42,0.36,0.39,10,801,0.2125,-0.3149,0.1971,-7.8758,3.0116,FXI181005P00042000
FXI,42.79,*,FXI181005C00042500,,call,10/05/2018,09/20/2018,42.5,0.88,0.87,0.9,46,229,0.2113,0.5798,0.2181,-9.382,3.3142,FXI181005C00042500
FXI,42.79,*,FXI181005P00042500,,put,10/05/2018,09/20/2018,42.5,0.54,0.54,0.56,335,627,0.2076,-0.4189,0.2219,-8.3914,3.3123,FXI181005P00042500
FXI,42.79,*,FXI181005C00043000,,call,10/05/2018,09/20/2018,43,0.62,0.61,0.64,119,5904,0.2095,0.4686,0.2238,-9.3727,3.3719,FXI181005C00043000
FXI,42.79,*,FXI181005P00043000,,put,10/05/2018,09/20/2018,43,0.82,0.78,0.81,25,540,0.2074,-0.5317,0.2261,-8.4392,3.3716,FXI181005P00043000
FXI,42.79,*,FXI181005C00043500,,call,10/05/2018,09/20/2018,43.5,0.42,0.41,0.44,287,3814,0.2091,0.3602,0.211,-8.7385,3.1725,FXI181005C00043500
FXI,42.79,*,FXI181005P00043500,,put,10/05/2018,09/20/2018,43.5,1.17,1.08,1.11,21,32,0.2071,-0.6411,0.2128,-7.7913,3.1681,FXI181005P00043500
FXI,42.79,*,FXI181005C00044000,,call,10/05/2018,09/20/2018,44,0.27,0.26,0.29,271,10052,0.2088,0.2628,0.1842,-7.5658,2.7654,FXI181005C00044000
FXI,42.79,*,FXI181005P00044000,,put,10/05/2018,09/20/2018,44,1.43,1.41,1.47,1,20,0.2042,-0.742,0.1865,-6.4646,2.7385,FXI181005P00044000
FXI,42.79,*,FXI181005C00044500,,call,10/05/2018,09/20/2018,44.5,0.16,0.16,0.19,6,2350,0.2101,0.1835,0.1491,-6.1745,2.2522,FXI181005C00044500
FXI,42.79,*,FXI181005P00044500,,put,10/05/2018,09/20/2018,44.5,1.85,1.83,1.87,8,7,0.2098,-0.8167,0.1491,-5.2813,2.2494,FXI181005P00044500
FXI,42.79,*,FXI181005C00045000,,call,10/05/2018,09/20/2018,45,0.12,0.1,0.12,1,988,0.2136,0.125,0.1136,-4.8487,1.7452,FXI181005C00045000
FXI,42.79,*,FXI181005P00045000,,put,10/05/2018,09/20/2018,45,3.84,2.25,2.32,0,9,0.212,-0.8767,0.1133,-3.8743,1.7272,FXI181005P00045000
FXI,42.79,*,FXI181005C00045500,,call,10/05/2018,09/20/2018,45.5,0.07,0.06,0.08,0,14,0.2183,0.0838,0.0831,-3.6959,1.305,FXI181005C00045500
FXI,42.79,*,FXI181005P00045500,,put,10/05/2018,09/20/2018,45.5,4.35,2.69,2.79,0,16,0.205,-0.9294,0.0776,-2.1439,1.1441,FXI181005P00045500
FXI,42.79,*,FXI181005C00046000,,call,10/05/2018,09/20/2018,46,0.06,0.04,0.05,0,3,0.2246,0.0564,0.0596,-2.7974,0.962,FXI181005C00046000
FXI,42.79,*,FXI181005P00046000,,put,10/05/2018,09/20/2018,46,4.86,3.15,3.3,0,9,0.2198,-0.9474,0.0575,-1.6742,0.9087,FXI181005P00046000
FXI,42.79,*,FXI181005C00046500,,call,10/05/2018,09/20/2018,46.5,0.01,0.01,0.04,0,2,0.2201,0.031,0.0374,-1.6847,0.5921,FXI181005C00046500
FXI,42.79,*,FXI181005P00046500,,put,10/05/2018,09/20/2018,46.5,0,3.65,3.8,0,0,0.2198,-0.9691,0.0373,-0.7508,0.5892,FXI181005P00046500
FXI,42.79,*,FXI181005C00047000,,call,10/05/2018,09/20/2018,47,0.02,0,0.03,0,4,0.237,0.0251,0.0292,-1.5208,0.4971,FXI181005C00047000
FXI,42.79,*,FXI181005P00047000,,put,10/05/2018,09/20/2018,47,0,4.15,4.25,0,0,0.2198,-0.9826,0.0229,-0.0901,0.3612,FXI181005P00047000
FXI,42.79,*,FXI181005C00047500,,call,10/05/2018,09/20/2018,47.5,0.01,0,0.03,0,0,0.2494,0.0191,0.022,-1.2694,0.3948,FXI181005C00047500
FXI,42.79,*,FXI181005P00047500,,put,10/05/2018,09/20/2018,47.5,0,4.65,4.9,0,0,0.2198,-0.9907,0.0133,0.3519,0.2098,FXI181005P00047500
FXI,42.79,*,FXI181005C00048000,,call,10/05/2018,09/20/2018,48,0,0,0.03,0,0,0.2637,0.0155,0.0174,-1.1196,0.3297,FXI181005C00048000
FXI,42.79,*,FXI181005P00048000,,put,10/05/2018,09/20/2018,48,0,5,5.3,0,0,0.2198,-0.9952,0.0073,0.6308,0.1156,FXI181005P00048000
FXI,42.79,*,FXI181005C00048500,,call,10/05/2018,09/20/2018,48.5,0,0,0.03,0,0,0.28,0.0133,0.0144,-1.0463,0.2904,FXI181005C00048500
FXI,42.79,*,FXI181005P00048500,,put,10/05/2018,09/20/2018,48.5,0,5.4,5.85,0,0,0.2198,-0.9976,0.0038,0.7985,0.0606,FXI181005P00048500
FXI,42.79,*,FXI181005C00049000,,call,10/05/2018,09/20/2018,49,0.07,0,0.02,0,1,0.2982,0.0122,0.0125,-1.0301,0.2687,FXI181005C00049000
FXI,42.79,*,FXI181005P00049000,,put,10/05/2018,09/20/2018,49,0,6.15,6.25,0,0,0.2198,-0.9988,0.0019,0.896,0.0302,FXI181005P00049000
FXI,42.79,*,FXI181005C00049500,,call,10/05/2018,09/20/2018,49.5,0,0,0.02,0,0,0.2982,0.0077,0.0084,-0.6891,0.1798,FXI181005C00049500
FXI,42.79,*,FXI181005P00049500,,put,10/05/2018,09/20/2018,49.5,0,6.4,6.85,0,0,0.2198,-0.9994,0.0009,0.9525,0.0144,FXI181005P00049500
FXI,42.79,*,FXI181005C00050500,,call,10/05/2018,09/20/2018,50.5,0,0,0.02,0,0,0.2982,0.0029,0.0035,-0.2864,0.0748,FXI181005C00050500
FXI,42.79,*,FXI181005P00050500,,put,10/05/2018,09/20/2018,50.5,0,7.6,7.75,0,0,0.2198,-0.9998,0.0002,1.0083,0.0028,FXI181005P00050500
FXI,42.79,*,FXI181012C00034500,,call,10/12/2018,09/20/2018,34.5,0,8.25,8.45,0,0,0.4014,0.9883,0.0072,-1.5751,0.3083,FXI181012C00034500
FXI,42.79,*,FXI181012P00034500,,put,10/12/2018,09/20/2018,34.5,0.09,0,0.02,0,1,0.2862,-0.0008,0.0009,-0.0677,0.0279,FXI181012P00034500
FXI,42.79,*,FXI181012C00035000,,call,10/12/2018,09/20/2018,35,0,7.75,7.95,0,0,0.4014,0.983,0.0099,-1.9917,0.4274,FXI181012C00035000
FXI,42.79,*,FXI181012P00035000,,put,10/12/2018,09/20/2018,35,0,0,0.04,0,0,0.2862,-0.0016,0.0017,-0.1278,0.0527,FXI181012P00035000
FXI,42.79,*,FXI181012C00035500,,call,10/12/2018,09/20/2018,35.5,0,7.25,7.95,0,0,0.4014,0.976,0.0134,-2.5126,0.5772,FXI181012C00035500
FXI,42.79,*,FXI181012P00035500,,put,10/12/2018,09/20/2018,35.5,0,0,0.02,0,0,0.2862,-0.003,0.0031,-0.2292,0.0945,FXI181012P00035500
FXI,42.79,*,FXI181012C00036500,,call,10/12/2018,09/20/2018,36.5,0,6.05,6.8,0,0,0.4014,0.9548,0.0228,-3.8941,0.9775,FXI181012C00036500
FXI,42.79,*,FXI181012P00036500,,put,10/12/2018,09/20/2018,36.5,0.19,0,0.03,0,27,0.2862,-0.0095,0.0086,-0.6365,0.2628,FXI181012P00036500
FXI,42.79,*,FXI181012C00037000,,call,10/12/2018,09/20/2018,37,0,5.6,6.15,0,0,0.3786,0.9496,0.0263,-3.9993,1.0665,FXI181012C00037000
FXI,42.79,*,FXI181012P00037000,,put,10/12/2018,09/20/2018,37,2.11,0.01,0.03,0,5,0.2891,-0.0166,0.0138,-1.0453,0.4277,FXI181012P00037000
FXI,42.79,*,FXI181012C00037500,,call,10/12/2018,09/20/2018,37.5,0,5.3,5.45,0,0,0.3572,0.9429,0.0308,-4.1548,1.1791,FXI181012C00037500
FXI,42.79,*,FXI181012P00037500,,put,10/12/2018,09/20/2018,37.5,0.28,0.02,0.04,0,1,0.2862,-0.0252,0.0199,-1.4724,0.6091,FXI181012P00037500
FXI,42.79,*,FXI181012C00038000,,call,10/12/2018,09/20/2018,38,0,4.8,5.25,0,0,0.3372,0.934,0.0366,-4.3678,1.3211,FXI181012C00038000
FXI,42.79,*,FXI181012P00038000,,put,10/12/2018,09/20/2018,38,0.22,0.03,0.05,0,3,0.2764,-0.034,0.0264,-1.8205,0.7806,FXI181012P00038000
FXI,42.79,*,FXI181012C00038500,,call,10/12/2018,09/20/2018,38.5,0,4.3,4.65,0,0,0.3186,0.9223,0.044,-4.6457,1.4992,FXI181012C00038500
FXI,42.79,*,FXI181012P00038500,,put,10/12/2018,09/20/2018,38.5,0.06,0.04,0.06,1,18,0.2626,-0.0435,0.0339,-2.1107,0.954,FXI181012P00038500
FXI,42.79,*,FXI181012C00039000,,call,10/12/2018,09/20/2018,39,0,3.85,4.25,0,0,0.3175,0.8957,0.0549,-5.6209,1.8666,FXI181012C00039000
FXI,42.79,*,FXI181012P00039000,,put,10/12/2018,09/20/2018,39,0.3,0.06,0.08,0,12,0.2544,-0.06,0.0453,-2.6367,1.2321,FXI181012P00039000
FXI,42.79,*,FXI181012C00039500,,call,10/12/2018,09/20/2018,39.5,0,2.99,3.65,0,0,0.2856,0.886,0.0651,-5.4181,1.9902,FXI181012C00039500
FXI,42.79,*,FXI181012P00039500,,put,10/12/2018,09/20/2018,39.5,0.12,0.09,0.11,30,27,0.2475,-0.0832,0.0598,-3.2928,1.5845,FXI181012P00039500
FXI,42.79,*,FXI181012C00040000,,call,10/12/2018,09/20/2018,40,2.97,2.96,3,15,22,0.2456,0.881,0.0781,-4.8756,2.0521,FXI181012C00040000
FXI,42.79,*,FXI181012P00040000,,put,10/12/2018,09/20/2018,40,0,0.12,0.15,0,203,0.2371,-0.1108,0.0771,-3.8829,1.9551,FXI181012P00040000
FXI,42.79,*,FXI181012C00040500,,call,10/12/2018,09/20/2018,40.5,1.81,2.49,2.58,0,179,0.2359,0.8435,0.0981,-5.5457,2.4768,FXI181012C00040500
FXI,42.79,*,FXI181012P00040500,,put,10/12/2018,09/20/2018,40.5,0.18,0.17,0.2,10,239,0.2278,-0.1482,0.0981,-4.5506,2.392,FXI181012P00040500
FXI,42.79,*,FXI181012C00041000,,call,10/12/2018,09/20/2018,41,1.52,2.07,2.14,0,480,0.226,0.7957,0.1211,-6.1871,2.9297,FXI181012C00041000
FXI,42.79,*,FXI181012P00041000,,put,10/12/2018,09/20/2018,41,0.34,0.25,0.27,0,222,0.2209,-0.1989,0.1221,-5.3052,2.8862,FXI181012P00041000
FXI,42.79,*,FXI181012C00041500,,call,10/12/2018,09/20/2018,41.5,1.63,1.69,1.73,0,488,0.2198,0.7325,0.1446,-6.8831,3.4018,FXI181012C00041500
FXI,42.79,*,FXI181012P00041500,,put,10/12/2018,09/20/2018,41.5,0.74,0.35,0.38,0,59,0.2152,-0.2632,0.1466,-6.0173,3.3759,FXI181012P00041500
FXI,42.79,*,FXI181012C00042000,,call,10/12/2018,09/20/2018,42,1.36,1.33,1.36,13,340,0.2122,0.6581,0.1672,-7.3326,3.7959,FXI181012C00042000
FXI,42.79,*,FXI181012P00042000,,put,10/12/2018,09/20/2018,42,0.49,0.49,0.51,225,1178,0.2085,-0.3392,0.1697,-6.4976,3.7861,FXI181012P00042000
FXI,42.79,*,FXI181012C00042500,,call,10/12/2018,09/20/2018,42.5,1.04,1.02,1.05,49,301,0.2091,0.5709,0.1814,-7.6483,4.0597,FXI181012C00042500
FXI,42.79,*,FXI181012P00042500,,put,10/12/2018,09/20/2018,42.5,0.86,0.67,0.7,0,31,0.2045,-0.4276,0.1854,-6.7753,4.0576,FXI181012P00042500
FXI,42.79,*,FXI181012C00043000,,call,10/12/2018,09/20/2018,43,0.77,0.76,0.78,26,222,0.206,0.4784,0.1869,-7.5856,4.1195,FXI181012C00043000
FXI,42.79,*,FXI181012P00043000,,put,10/12/2018,09/20/2018,43,0.92,0.91,0.93,2,3,0.2016,-0.5221,0.1909,-6.7071,4.119,FXI181012P00043000
FXI,42.79,*,FXI181012C00043500,,call,10/12/2018,09/20/2018,43.5,0.52,0.55,0.57,0,1166,0.2056,0.3871,0.18,-7.2295,3.9596,FXI181012C00043500
FXI,42.79,*,FXI181012P00043500,,put,10/12/2018,09/20/2018,43.5,2.04,1.19,1.24,0,10,0.202,-0.6148,0.1829,-6.3604,3.9527,FXI181012P00043500
FXI,42.79,*,FXI181012C00044000,,call,10/12/2018,09/20/2018,44,0.39,0.38,0.41,0,54,0.2045,0.3016,0.1647,-6.5139,3.6048,FXI181012C00044000
FXI,42.79,*,FXI181012P00044000,,put,10/12/2018,09/20/2018,44,1.53,1.52,1.59,1,0,0.2026,-0.6999,0.1658,-5.6912,3.5948,FXI181012P00044000
FXI,42.79,*,FXI181012C00044500,,call,10/12/2018,09/20/2018,44.5,0.17,0.26,0.29,0,9,0.2055,0.2283,0.1422,-5.6563,3.1278,FXI181012C00044500
FXI,42.79,*,FXI181012P00044500,,put,10/12/2018,09/20/2018,44.5,2.85,1.9,1.97,0,10,0.2036,-0.7735,0.1428,-4.8167,3.1105,FXI181012P00044500
FXI,42.79,*,FXI181012C00045000,,call,10/12/2018,09/20/2018,45,0.18,0.18,0.2,3,0,0.208,0.1693,0.1173,-4.762,2.6103,FXI181012C00045000
FXI,42.79,*,FXI181012P00045000,,put,10/12/2018,09/20/2018,45,0,2.26,2.39,0,0,0.1941,-0.8479,0.117,-3.372,2.4303,FXI181012P00045000
FXI,42.79,*,FXI181012C00045500,,call,10/12/2018,09/20/2018,45.5,0.07,0.12,0.15,0,3,0.2134,0.126,0.0937,-3.9955,2.1407,FXI181012C00045500
FXI,42.79,*,FXI181012P00045500,,put,10/12/2018,09/20/2018,45.5,0,2.7,2.89,0,0,0.2025,-0.8865,0.0916,-2.7361,1.9845,FXI181012P00045500
FXI,42.79,*,FXI181012C00046000,,call,10/12/2018,09/20/2018,46,0.1,0.08,0.1,1,6,0.2151,0.0891,0.0724,-3.1297,1.6671,FXI181012C00046000
FXI,42.79,*,FXI181012P00046000,,put,10/12/2018,09/20/2018,46,0,3.2,3.3,0,0,0.2081,-0.9179,0.0702,-2.0478,1.5632,FXI181012P00046000
FXI,42.79,*,FXI181012C00046500,,call,10/12/2018,09/20/2018,46.5,0,0.05,0.08,0,0,0.2212,0.0655,0.0558,-2.5432,1.3199,FXI181012C00046500
FXI,42.79,*,FXI181012P00046500,,put,10/12/2018,09/20/2018,46.5,0,3.65,4.15,0,0,0.2081,-0.9457,0.0508,-1.2499,1.1323,FXI181012P00046500
FXI,42.79,*,FXI181012C00047000,,call,10/12/2018,09/20/2018,47,0.03,0.04,0.06,0,1,0.2307,0.0508,0.0438,-2.1672,1.0802,FXI181012C00047000
FXI,42.79,*,FXI181012P00047000,,put,10/12/2018,09/20/2018,47,0,4.15,4.5,0,0,0.2081,-0.9653,0.0353,-0.609,0.7865,FXI181012P00047000
FXI,42.79,*,FXI181012C00047500,,call,10/12/2018,09/20/2018,47.5,0,0.01,0.04,0,0,0.218,0.0264,0.0271,-1.1985,0.6328,FXI181012C00047500
FXI,42.79,*,FXI181012P00047500,,put,10/12/2018,09/20/2018,47.5,0,4.65,5.15,0,0,0.2081,-0.9785,0.0236,-0.1218,0.5245,FXI181012P00047500
FXI,42.79,*,FXI181012C00048000,,call,10/12/2018,09/20/2018,48,0.05,0,0.03,0,99,0.2305,0.0219,0.0219,-1.0806,0.5403,FXI181012C00048000
FXI,42.79,*,FXI181012P00048000,,put,10/12/2018,09/20/2018,48,0,5.15,5.3,0,0,0.2081,-0.9871,0.0151,0.2308,0.3363,FXI181012P00048000
FXI,42.79,*,FXI181012C00048500,,call,10/12/2018,09/20/2018,48.5,0.02,0,0.03,0,10,0.2399,0.0173,0.0172,-0.9188,0.4418,FXI181012C00048500
FXI,42.79,*,FXI181012P00048500,,put,10/12/2018,09/20/2018,48.5,0,5.45,6,0,0,0.2081,-0.9924,0.0093,0.4753,0.2076,FXI181012P00048500
FXI,42.79,*,FXI181012C00049000,,call,10/12/2018,09/20/2018,49,2.01,0,0.02,0,6,0.2506,0.0142,0.014,-0.8133,0.3747,FXI181012C00049000
FXI,42.79,*,FXI181012P00049000,,put,10/12/2018,09/20/2018,49,0,6.1,6.3,0,0,0.2081,-0.9956,0.0055,0.6388,0.1235,FXI181012P00049000
FXI,42.79,*,FXI181012C00049500,,call,10/12/2018,09/20/2018,49.5,0,0,0.02,0,0,0.2628,0.0124,0.0118,-0.754,0.3315,FXI181012C00049500
FXI,42.79,*,FXI181012P00049500,,put,10/12/2018,09/20/2018,49.5,0,6.6,7.25,0,0,0.2081,-0.9974,0.0032,0.7454,0.0709,FXI181012P00049500
FXI,42.79,*,FXI181012C00050000,,call,10/12/2018,09/20/2018,50,0,0,0.03,0,0,0.2763,0.0112,0.0103,-0.7276,0.3045,FXI181012C00050000
FXI,42.79,*,FXI181012P00050000,,put,10/12/2018,09/20/2018,50,0,7.1,7.35,0,0,0.2081,-0.9985,0.0018,0.8139,0.0393,FXI181012P00050000
FXI,42.79,*,FXI181012C00050500,,call,10/12/2018,09/20/2018,50.5,0,0,0.02,0,0,0.2913,0.0106,0.0093,-0.7319,0.2907,FXI181012C00050500
FXI,42.79,*,FXI181012P00050500,,put,10/12/2018,09/20/2018,50.5,0,7.6,7.75,0,0,0.2081,-0.999,0.0009,0.8584,0.0211,FXI181012P00050500
FXI,42.79,*,FXI181019C00021000,,call,10/19/2018,09/20/2018,21,0,21.6,22.15,0,0,0.2549,0.9994,0,-0.1659,0,FXI181019C00021000
FXI,42.79,*,FXI181019P00021000,,put,10/19/2018,09/20/2018,21,0,0,0.02,0,0,0.2782,0,0,0,0,FXI181019P00021000
FXI,42.79,*,FXI181019C00022000,,call,10/19/2018,09/20/2018,22,0,20.75,21.15,0,0,0.2549,0.9994,0,-0.189,0,FXI181019C00022000
FXI,42.79,*,FXI181019P00022000,,put,10/19/2018,09/20/2018,22,0,0,0.02,0,0,0.2782,0,0,0,0,FXI181019P00022000
FXI,42.79,*,FXI181019C00023000,,call,10/19/2018,09/20/2018,23,17.3,19.75,19.9,0,7,0.2549,0.9994,0,-0.2122,0,FXI181019C00023000
FXI,42.79,*,FXI181019P00023000,,put,10/19/2018,09/20/2018,23,0,0,0.02,0,0,0.2782,0,0,0,0,FXI181019P00023000
FXI,42.79,*,FXI181019C00024000,,call,10/19/2018,09/20/2018,24,0,18.6,19.05,0,0,0.2549,0.9994,0,-0.2354,0,FXI181019C00024000
FXI,42.79,*,FXI181019P00024000,,put,10/19/2018,09/20/2018,24,0.02,0,0.02,0,36,0.2782,0,0,0,0,FXI181019P00024000
FXI,42.79,*,FXI181019C00025000,,call,10/19/2018,09/20/2018,25,0,17.55,18.15,0,0,0.2549,0.9994,0,-0.2586,0,FXI181019C00025000
FXI,42.79,*,FXI181019P00025000,,put,10/19/2018,09/20/2018,25,0.02,0,0.02,0,19,0.2782,0,0,0,0,FXI181019P00025000
FXI,42.79,*,FXI181019C00026000,,call,10/19/2018,09/20/2018,26,0,16.55,17,0,0,0.2549,0.9994,0,-0.2818,0,FXI181019C00026000
FXI,42.79,*,FXI181019P00026000,,put,10/19/2018,09/20/2018,26,0,0,0.02,0,0,0.2782,0,0,0,0,FXI181019P00026000
FXI,42.79,*,FXI181019C00027000,,call,10/19/2018,09/20/2018,27,14.35,15.75,15.95,0,4,0.2549,0.9994,0,-0.305,0,FXI181019C00027000
FXI,42.79,*,FXI181019P00027000,,put,10/19/2018,09/20/2018,27,0.01,0,0.02,0,15,0.2782,0,0,0,0,FXI181019P00027000
FXI,42.79,*,FXI181019C00028000,,call,10/19/2018,09/20/2018,28,13.2,14.75,14.9,0,8,0.2549,0.9994,0,-0.3282,0,FXI181019C00028000
FXI,42.79,*,FXI181019P00028000,,put,10/19/2018,09/20/2018,28,0.03,0,0.02,0,20,0.2782,0,0,0,0,FXI181019P00028000
FXI,42.79,*,FXI181019C00029000,,call,10/19/2018,09/20/2018,29,0,13.55,14.15,0,0,0.2549,0.9994,0,-0.3514,0,FXI181019C00029000
FXI,42.79,*,FXI181019P00029000,,put,10/19/2018,09/20/2018,29,0,0,0.02,0,0,0.2782,0,0,0,0,FXI181019P00029000
