UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
F,10.29,*,F180316C00015500,,call,03/16/2018,03/01/2018,15.5,0,0,0.03,0,0,0.3532,0,0,0,0,F180316C00015500
F,10.29,*,F180316P00015500,,put,03/16/2018,03/01/2018,15.5,0,5.05,5.8,0,0,0.2942,-1,0,0.2904,0,F180316P00015500
F,10.29,*,F180316C00015870,,call,03/16/2018,03/01/2018,15.87,0,0,0.03,0,444,0.3532,0,0,0,0,F180316C00015870
F,10.29,*,F180316P00015870,,put,03/16/2018,03/01/2018,15.87,4.9,5.55,5.75,0,0,0.2942,-1,0,0.2973,0,F180316P00015870
F,10.29,*,F180316C00016000,,call,03/16/2018,03/01/2018,16,0,0,0.03,0,0,0.3532,0,0,0,0,F180316C00016000
F,10.29,*,F180316P00016000,,put,03/16/2018,03/01/2018,16,0,5.65,6.15,0,0,0.2942,-1,0,0.2997,0,F180316P00016000
F,10.29,*,F180316C00016500,,call,03/16/2018,03/01/2018,16.5,0,0,0.02,0,0,0.3532,0,0,0,0,F180316C00016500
F,10.29,*,F180316P00016500,,put,03/16/2018,03/01/2018,16.5,0,5.75,6.75,0,0,0.2942,-1,0,0.3091,0,F180316P00016500
F,10.29,*,F180316C00016870,,call,03/16/2018,03/01/2018,16.87,0,0,0.03,0,207,0.3532,0,0,0,0,F180316C00016870
F,10.29,*,F180316P00016870,,put,03/16/2018,03/01/2018,16.87,5.9,6.55,6.85,0,12,0.2942,-1,0,0.316,0,F180316P00016870
F,10.29,*,F180316C00017870,,call,03/16/2018,03/01/2018,17.87,0,0,0.03,0,1,0.3532,0,0,0,0,F180316C00017870
F,10.29,*,F180316P00017870,,put,03/16/2018,03/01/2018,17.87,7.3,7,8.6,0,0,0.2942,-1,0,0.3348,0,F180316P00017870
F,10.29,*,F180316C00018870,,call,03/16/2018,03/01/2018,18.87,0,0,0.03,0,1,0.3532,0,0,0,0,F180316C00018870
F,10.29,*,F180316P00018870,,put,03/16/2018,03/01/2018,18.87,8.15,8.45,9.6,0,1,0.2942,-1,0,0.3535,0,F180316P00018870
F,10.29,*,F180316C00019870,,call,03/16/2018,03/01/2018,19.87,0,0,0.03,0,119,0.3532,0,0,0,0,F180316C00019870
F,10.29,*,F180316P00019870,,put,03/16/2018,03/01/2018,19.87,0,8.55,10.75,0,0,0.2942,-1,0,0.3722,0,F180316P00019870
F,10.29,*,F180323C00005500,,call,03/23/2018,03/01/2018,5.5,0,4.45,4.85,0,0,0.2889,1,0,-0.103,0,F180323C00005500
F,10.29,*,F180323P00005500,,put,03/23/2018,03/01/2018,5.5,0,0,0.02,0,0,0.4536,0,0,0,0,F180323P00005500
F,10.29,*,F180323C00006000,,call,03/23/2018,03/01/2018,6,0,4.05,4.75,0,0,0.2889,1,0,-0.1124,0,F180323C00006000
F,10.29,*,F180323P00006000,,put,03/23/2018,03/01/2018,6,0,0,0.02,0,0,0.4536,0,0,0,0,F180323P00006000
F,10.29,*,F180323C00006500,,call,03/23/2018,03/01/2018,6.5,0,2.48,4.1,0,0,0.2889,1,0,-0.1217,0,F180323C00006500
F,10.29,*,F180323P00006500,,put,03/23/2018,03/01/2018,6.5,0,0,0.03,0,0,0.4536,0,0,-0.0005,0.0001,F180323P00006500
F,10.29,*,F180323C00007000,,call,03/23/2018,03/01/2018,7,0,2.04,3.5,0,0,0.2889,1,0,-0.1311,0,F180323C00007000
F,10.29,*,F180323P00007000,,put,03/23/2018,03/01/2018,7,0,0,0.02,0,0,0.4536,-0.0002,0.0006,-0.0064,0.0016,F180323P00007000
F,10.29,*,F180323C00007500,,call,03/23/2018,03/01/2018,7.5,0,1.89,2.9,0,0,0.2889,1,0,-0.1405,0,F180323C00007500
F,10.29,*,F180323P00007500,,put,03/23/2018,03/01/2018,7.5,0,0,0.03,0,0,0.4536,-0.0016,0.0046,-0.0495,0.0128,F180323P00007500
F,10.29,*,F180323C00008000,,call,03/23/2018,03/01/2018,8,2.65,2.17,2.6,0,8,0.2889,0.9999,0.0007,-0.1529,0.0012,F180323C00008000
F,10.29,*,F180323P00008000,,put,03/23/2018,03/01/2018,8,0,0,0.03,0,0,0.4536,-0.0091,0.0218,-0.2358,0.0612,F180323P00008000
F,10.29,*,F180323C00008500,,call,03/23/2018,03/01/2018,8.5,0,1.48,2.53,0,0,0.2889,0.9973,0.0114,-0.2091,0.0204,F180323C00008500
F,10.29,*,F180323P00008500,,put,03/23/2018,03/01/2018,8.5,0,0,0.03,0,0,0.4536,-0.0353,0.069,-0.7447,0.1938,F180323P00008500
F,10.29,*,F180323C00009000,,call,03/23/2018,03/01/2018,9,1.59,1.07,1.86,0,22,0.2889,0.9755,0.08,-0.5171,0.143,F180323C00009000
F,10.29,*,F180323P00009000,,put,03/23/2018,03/01/2018,9,0.02,0.01,0.05,0,100,0.3748,-0.0623,0.1316,-0.9661,0.3052,F180323P00009000
F,10.29,*,F180323C00009500,,call,03/23/2018,03/01/2018,9.5,1.1,0.77,0.89,0,124,0.2889,0.8838,0.272,-1.3568,0.4864,F180323C00009500
F,10.29,*,F180323P00009500,,put,03/23/2018,03/01/2018,9.5,0.02,0.04,0.07,0,1139,0.3127,-0.1337,0.2773,-1.4087,0.5366,F180323P00009500
F,10.29,*,F180323C00010000,,call,03/23/2018,03/01/2018,10,0.43,0.4,0.45,117,268,0.2511,0.6982,0.5581,-1.9897,0.8673,F180323C00010000
F,10.29,*,F180323P00010000,,put,03/23/2018,03/01/2018,10,0.1,0.13,0.15,11,545,0.2696,-0.3128,0.5281,-1.969,0.881,F180323P00010000
F,10.29,*,F180323C00010500,,call,03/23/2018,03/01/2018,10.5,0.16,0.13,0.18,182,796,0.2408,0.3824,0.6368,-2.0259,0.949,F180323C00010500
F,10.29,*,F180323P00010500,,put,03/23/2018,03/01/2018,10.5,0.44,0.33,0.38,183,944,0.2424,-0.6167,0.6331,-1.8437,0.9497,F180323P00010500
F,10.29,*,F180323C00011000,,call,03/23/2018,03/01/2018,11,0.05,0.04,0.07,158,5164,0.2653,0.1608,0.3699,-1.4083,0.6073,F180323C00011000
F,10.29,*,F180323P00011000,,put,03/23/2018,03/01/2018,11,0.76,0.73,0.78,17,358,0.2664,-0.8381,0.3699,-1.2142,0.6099,F180323P00011000
F,10.29,*,F180323C00011500,,call,03/23/2018,03/01/2018,11.5,0.02,0.01,0.03,64,1292,0.2889,0.0616,0.1693,-0.7596,0.3027,F180323C00011500
F,10.29,*,F180323P00011500,,put,03/23/2018,03/01/2018,11.5,1.21,1.2,1.25,4,62,0.2896,-0.9379,0.1699,-0.5506,0.3045,F180323P00011500
F,10.29,*,F180323C00012000,,call,03/23/2018,03/01/2018,12,0.01,0,0.03,0,380,0.2889,0.0158,0.055,-0.2459,0.0983,F180323C00012000
F,10.29,*,F180323P00012000,,put,03/23/2018,03/01/2018,12,1.24,1.51,1.96,0,2,0.2896,-0.984,0.0555,-0.0246,0.0994,F180323P00012000
F,10.29,*,F180323C00012500,,call,03/23/2018,03/01/2018,12.5,0.02,0,0.03,0,35,0.2889,0.0031,0.0132,-0.0589,0.0236,F180323C00012500
F,10.29,*,F180323P00012500,,put,03/23/2018,03/01/2018,12.5,1.83,2.01,2.61,0,43,0.2896,-0.9968,0.0134,0.174,0.024,F180323P00012500
F,10.29,*,F180323C00013000,,call,03/23/2018,03/01/2018,13,0.02,0,0.03,0,1,0.2889,0.0005,0.0024,-0.0108,0.0043,F180323C00013000
F,10.29,*,F180323P00013000,,put,03/23/2018,03/01/2018,13,2.33,1.25,2.8,0,0,0.2896,-0.9995,0.0025,0.2323,0.0045,F180323P00013000
F,10.29,*,F180323C00013500,,call,03/23/2018,03/01/2018,13.5,0,0,0.04,0,0,0.2889,0.0001,0.0004,-0.0016,0.0006,F180323C00013500
F,10.29,*,F180323P00013500,,put,03/23/2018,03/01/2018,13.5,0,2.61,3.5,0,0,0.2896,-0.9999,0.0004,0.2512,0.0007,F180323P00013500
F,10.29,*,F180323C00014000,,call,03/23/2018,03/01/2018,14,0,0,0.04,0,0,0.2889,0,0,-0.0002,0.0001,F180323C00014000
F,10.29,*,F180323P00014000,,put,03/23/2018,03/01/2018,14,0,3.65,3.95,0,0,0.2896,-1,0,0.262,0.0001,F180323P00014000
F,10.29,*,F180323C00014500,,call,03/23/2018,03/01/2018,14.5,0,0,0.04,0,0,0.2889,0,0,0,0,F180323C00014500
F,10.29,*,F180323P00014500,,put,03/23/2018,03/01/2018,14.5,0,2.51,4.5,0,0,0.2896,-1,0,0.2715,0,F180323P00014500
F,10.29,*,F180323C00015000,,call,03/23/2018,03/01/2018,15,0,0,0.04,0,0,0.2889,0,0,0,0,F180323C00015000
F,10.29,*,F180323P00015000,,put,03/23/2018,03/01/2018,15,4.45,4.65,5.05,0,10,0.2896,-1,0,0.2809,0,F180323P00015000
F,10.29,*,F180323C00015500,,call,03/23/2018,03/01/2018,15.5,0,0,0.04,0,0,0.2889,0,0,0,0,F180323C00015500
F,10.29,*,F180323P00015500,,put,03/23/2018,03/01/2018,15.5,0,5.15,5.4,0,0,0.2896,-1,0,0.2903,0,F180323P00015500
F,10.29,*,F180323C00016000,,call,03/23/2018,03/01/2018,16,0,0,0.08,0,0,0.2889,0,0,0,0,F180323C00016000
F,10.29,*,F180323P00016000,,put,03/23/2018,03/01/2018,16,0,5.65,6.05,0,0,0.2896,-1,0,0.2996,0,F180323P00016000
F,10.29,*,F180323C00016500,,call,03/23/2018,03/01/2018,16.5,0,0,0.05,0,0,0.2889,0,0,0,0,F180323C00016500
F,10.29,*,F180323P00016500,,put,03/23/2018,03/01/2018,16.5,0,6.05,6.6,0,0,0.2896,-1,0,0.309,0,F180323P00016500
F,10.29,*,F180329C00005000,,call,03/29/2018,03/01/2018,5,0,4.25,5.35,0,0,0.3221,1,0,-0.0936,0,F180329C00005000
F,10.29,*,F180329P00005000,,put,03/29/2018,03/01/2018,5,0,0,0.02,0,0,0.4172,0,0,0,0,F180329P00005000
F,10.29,*,F180329C00005500,,call,03/29/2018,03/01/2018,5.5,0,4.3,4.85,0,0,0.3221,1,0,-0.103,0,F180329C00005500
F,10.29,*,F180329P00005500,,put,03/29/2018,03/01/2018,5.5,0,0,0.02,0,0,0.4172,0,0,0,0,F180329P00005500
F,10.29,*,F180329C00006000,,call,03/29/2018,03/01/2018,6,0,4.15,4.6,0,0,0.3221,1,0,-0.1123,0,F180329C00006000
F,10.29,*,F180329P00006000,,put,03/29/2018,03/01/2018,6,0,0,0.02,0,0,0.4172,0,0,0,0,F180329P00006000
F,10.29,*,F180329C00006500,,call,03/29/2018,03/01/2018,6.5,3.75,3.65,3.85,2,0,0.3221,1,0,-0.1217,0,F180329C00006500
F,10.29,*,F180329P00006500,,put,03/29/2018,03/01/2018,6.5,0,0,0.02,0,0,0.4172,0,0.0001,-0.0007,0.0003,F180329P00006500
F,10.29,*,F180329C00007000,,call,03/29/2018,03/01/2018,7,3.65,2.24,3.35,0,20,0.3221,1,0,-0.1312,0.0001,F180329C00007000
F,10.29,*,F180329P00007000,,put,03/29/2018,03/01/2018,7,0,0,0.02,0,0,0.4172,-0.0003,0.0009,-0.0083,0.003,F180329P00007000
F,10.29,*,F180329C00007500,,call,03/29/2018,03/01/2018,7.5,0,1.66,2.92,0,0,0.3221,0.9999,0.0006,-0.1435,0.0014,F180329C00007500
F,10.29,*,F180329P00007500,,put,03/29/2018,03/01/2018,7.5,0,0,0.05,0,0,0.4172,-0.0023,0.006,-0.0551,0.0199,F180329P00007500
F,10.29,*,F180329C00008000,,call,03/29/2018,03/01/2018,8,0,1.86,2.37,0,0,0.3221,0.9982,0.0063,-0.1838,0.016,F180329C00008000
F,10.29,*,F180329P00008000,,put,03/29/2018,03/01/2018,8,0,0,0.03,0,0,0.4172,-0.0115,0.0256,-0.2333,0.0846,F180329P00008000
F,10.29,*,F180329C00008500,,call,03/29/2018,03/01/2018,8.5,2.29,1.36,1.9,0,3,0.3221,0.9871,0.0368,-0.3584,0.0939,F180329C00008500
F,10.29,*,F180329P00008500,,put,03/29/2018,03/01/2018,8.5,0,0,0.04,0,0,0.4172,-0.0406,0.0743,-0.6765,0.2458,F180329P00008500
F,10.29,*,F180329C00009000,,call,03/29/2018,03/01/2018,9,1.3,1.31,1.35,8,40,0.3221,0.9429,0.1263,-0.8508,0.3226,F180329C00009000
F,10.29,*,F180329P00009000,,put,03/29/2018,03/01/2018,9,0,0,0.05,0,0,0.3641,-0.0795,0.1444,-0.9971,0.4167,F180329P00009000
F,10.29,*,F180329C00009500,,call,03/29/2018,03/01/2018,9.5,1.26,0.8,0.92,0,5,0.2917,0.855,0.2775,-1.3986,0.6417,F180329C00009500
F,10.29,*,F180329P00009500,,put,03/29/2018,03/01/2018,9.5,0.06,0.05,0.09,10,8,0.3003,-0.1515,0.2775,-1.2944,0.6608,F180329P00009500
F,10.29,*,F180329C00010000,,call,03/29/2018,03/01/2018,10,0.47,0.44,0.5,8,99,0.2648,0.6737,0.4835,-1.916,1.0152,F180329C00010000
F,10.29,*,F180329P00010000,,put,03/29/2018,03/01/2018,10,0.09,0.14,0.18,64,674,0.259,-0.3233,0.4924,-1.6834,1.0112,F180329P00010000
F,10.29,*,F180329C00010500,,call,03/29/2018,03/01/2018,10.5,0.19,0.17,0.22,296,494,0.2481,0.404,0.5544,-1.8811,1.0907,F180329C00010500
F,10.29,*,F180329P00010500,,put,03/29/2018,03/01/2018,10.5,0.41,0.36,0.41,146,2648,0.2438,-0.5981,0.5635,-1.6505,1.0892,F180329P00010500
F,10.29,*,F180329C00011000,,call,03/29/2018,03/01/2018,11,0.06,0.05,0.09,275,1643,0.2542,0.1829,0.3703,-1.3009,0.7464,F180329C00011000
F,10.29,*,F180329P00011000,,put,03/29/2018,03/01/2018,11,0.79,0.72,0.81,2,213,0.2486,-0.8228,0.3711,-1.0414,0.7316,F180329P00011000
F,10.29,*,F180329C00011500,,call,03/29/2018,03/01/2018,11.5,0.02,0,0.04,1,847,0.3149,0.1092,0.211,-1.1277,0.5267,F180329C00011500
F,10.29,*,F180329P00011500,,put,03/29/2018,03/01/2018,11.5,0.66,1.17,1.29,0,84,0.328,-0.8806,0.2158,-1.0359,0.5612,F180329P00011500
F,10.29,*,F180329C00012000,,call,03/29/2018,03/01/2018,12,0.02,0,0.02,0,884,0.3358,0.0535,0.1151,-0.6971,0.3065,F180329C00012000
F,10.29,*,F180329P00012000,,put,03/29/2018,03/01/2018,12,1.35,1.57,2.58,0,22,0.3668,-0.9289,0.1316,-0.7259,0.3828,F180329P00012000
F,10.29,*,F180329C00012500,,call,03/29/2018,03/01/2018,12.5,0,0,0.02,0,0,0.3629,0.029,0.0648,-0.4571,0.1864,F180329C00012500
F,10.29,*,F180329P00012500,,put,03/29/2018,03/01/2018,12.5,1.86,2.04,2.68,0,0,0.4208,-0.9474,0.0907,-0.6257,0.3026,F180329P00012500
F,10.29,*,F180329C00013000,,call,03/29/2018,03/01/2018,13,0,0,0.02,0,0,0.396,0.0183,0.0403,-0.3377,0.1264,F180329C00013000
F,10.29,*,F180329P00013000,,put,03/29/2018,03/01/2018,13,0,2.62,2.8,0,0,0.4208,-0.975,0.0493,-0.2233,0.1644,F180329P00013000
F,10.29,*,F180329C00013500,,call,03/29/2018,03/01/2018,13.5,0,0,0.02,0,0,0.4352,0.0136,0.0284,-0.2874,0.098,F180329C00013500
F,10.29,*,F180329P00013500,,put,03/29/2018,03/01/2018,13.5,0,1.9,3.3,0,0,0.4208,-0.9889,0.0246,0.0204,0.082,F180329P00013500
F,10.29,*,F180329C00014000,,call,03/29/2018,03/01/2018,14,0.02,0,0.02,0,20,0.4804,0.0117,0.0227,-0.2789,0.0863,F180329C00014000
F,10.29,*,F180329P00014000,,put,03/29/2018,03/01/2018,14,0,3.2,4.55,0,0,0.4208,-0.9954,0.0113,0.1549,0.0379,F180329P00014000
F,10.29,*,F180329C00014500,,call,03/29/2018,03/01/2018,14.5,0,0,0.02,0,0,0.4804,0.0057,0.0119,-0.1469,0.0455,F180329C00014500
F,10.29,*,F180329P00014500,,put,03/29/2018,03/01/2018,14.5,0,4,4.25,0,0,0.4208,-0.9982,0.0049,0.2252,0.0163,F180329P00014500
F,10.29,*,F180329C00015000,,call,03/29/2018,03/01/2018,15,0,0,0.02,0,0,0.4804,0.0026,0.006,-0.0739,0.0229,F180329C00015000
F,10.29,*,F180329P00015000,,put,03/29/2018,03/01/2018,15,0,4.35,4.8,0,0,0.4208,-0.9993,0.002,0.262,0.0066,F180329P00015000
F,10.29,*,F180329C00015500,,call,03/29/2018,03/01/2018,15.5,0,0,0.02,0,0,0.4804,0.0012,0.0029,-0.0357,0.0111,F180329C00015500
F,10.29,*,F180329P00015500,,put,03/29/2018,03/01/2018,15.5,0,4.65,6.55,0,0,0.4208,-0.9998,0.0008,0.2829,0.0026,F180329P00015500
F,10.29,*,F180329C00016000,,call,03/29/2018,03/01/2018,16,0,0,0.02,0,0,0.4804,0.0005,0.0014,-0.0166,0.0052,F180329C00016000
F,10.29,*,F180329P00016000,,put,03/29/2018,03/01/2018,16,0,5.65,6.6,0,0,0.4208,-0.9999,0.0003,0.2969,0.0009,F180329P00016000
F,10.29,*,F180329C00016500,,call,03/29/2018,03/01/2018,16.5,0,0,0.02,0,0,0.4804,0.0002,0.0006,-0.0075,0.0023,F180329C00016500
F,10.29,*,F180329P00016500,,put,03/29/2018,03/01/2018,16.5,0,6,6.9,0,0,0.4208,-1,0.0001,0.308,0.0003,F180329P00016500
F,10.29,*,F180406C00005000,,call,04/06/2018,03/01/2018,5,0,3,7.45,0,0,0.3198,1,0,-0.0936,0,F180406C00005000
F,10.29,*,F180406P00005000,,put,04/06/2018,03/01/2018,5,0,0,0.02,0,0,0.4906,0,0,0,0,F180406P00005000
F,10.29,*,F180406C00005500,,call,04/06/2018,03/01/2018,5.5,0,2.96,6.75,0,0,0.3198,1,0,-0.1029,0,F180406C00005500
F,10.29,*,F180406P00005500,,put,04/06/2018,03/01/2018,5.5,0,0,0.02,0,0,0.4906,0,0,-0.0005,0.0002,F180406P00005500
F,10.29,*,F180406C00006000,,call,04/06/2018,03/01/2018,6,0,2.19,6.05,0,0,0.3198,1,0,-0.1123,0,F180406C00006000
F,10.29,*,F180406P00006000,,put,04/06/2018,03/01/2018,6,0,0,0.02,0,0,0.4906,-0.0001,0.0004,-0.0046,0.0018,F180406P00006000
F,10.29,*,F180406C00006500,,call,04/06/2018,03/01/2018,6.5,0,1.5,5.9,0,0,0.3198,1,0,-0.1217,0,F180406C00006500
F,10.29,*,F180406P00006500,,put,04/06/2018,03/01/2018,6.5,0,0,0.02,0,0,0.4906,-0.001,0.0021,-0.0265,0.0105,F180406P00006500
F,10.29,*,F180406C00007000,,call,04/06/2018,03/01/2018,7,0,1,5.45,0,0,0.3198,1,0.0002,-0.1319,0.0005,F180406C00007000
F,10.29,*,F180406P00007000,,put,04/06/2018,03/01/2018,7,0,0,0.03,0,0,0.4906,-0.0045,0.0084,-0.1058,0.0421,F180406P00007000
F,10.29,*,F180406C00007500,,call,04/06/2018,03/01/2018,7.5,0,1.04,4.85,0,0,0.3198,0.9994,0.002,-0.1511,0.0066,F180406C00007500
F,10.29,*,F180406P00007500,,put,04/06/2018,03/01/2018,7.5,0,0,0.13,0,0,0.4906,-0.0154,0.0246,-0.3108,0.1239,F180406P00007500
F,10.29,*,F180406C00008000,,call,04/06/2018,03/01/2018,8,0,0.05,4.55,0,0,0.3198,0.9953,0.0133,-0.221,0.0437,F180406C00008000
F,10.29,*,F180406P00008000,,put,04/06/2018,03/01/2018,8,0,0,0.03,0,0,0.4906,-0.0412,0.0562,-0.7071,0.2824,F180406P00008000
F,10.29,*,F180406C00008500,,call,04/06/2018,03/01/2018,8.5,0,0,3.9,0,0,0.3198,0.9766,0.0539,-0.4464,0.1768,F180406C00008500
F,10.29,*,F180406P00008500,,put,04/06/2018,03/01/2018,8.5,0,0,0.04,0,0,0.4321,-0.0665,0.0933,-0.9087,0.4133,F180406P00008500
F,10.29,*,F180406C00009000,,call,04/06/2018,03/01/2018,9,0,1.13,1.43,0,0,0.3198,0.9213,0.1433,-0.9287,0.4699,F180406C00009000
F,10.29,*,F180406P00009000,,put,04/06/2018,03/01/2018,9,0,0,0.06,0,0,0.3817,-0.1146,0.1584,-1.1985,0.6198,F180406P00009000
F,10.29,*,F180406C00009500,,call,04/06/2018,03/01/2018,9.5,1.2,0.75,0.96,0,2,0.309,0.8154,0.2695,-1.5025,0.8536,F180406C00009500
F,10.29,*,F180406P00009500,,put,04/06/2018,03/01/2018,9.5,0.04,0.06,0.12,0,1,0.2898,-0.1708,0.2735,-1.1816,0.8125,F180406P00009500
F,10.29,*,F180406C00010000,,call,04/06/2018,03/01/2018,10,0.47,0.46,0.52,26,15,0.2479,0.6674,0.4577,-1.6088,1.1631,F180406C00010000
F,10.29,*,F180406P00010000,,put,04/06/2018,03/01/2018,10,0.2,0.17,0.21,234,21,0.255,-0.3362,0.4469,-1.47,1.168,F180406P00010000
F,10.29,*,F180406C00010500,,call,04/06/2018,03/01/2018,10.5,0.22,0.21,0.25,22,5,0.2454,0.4197,0.4975,-1.6627,1.2513,F180406C00010500
F,10.29,*,F180406P00010500,,put,04/06/2018,03/01/2018,10.5,0.42,0.39,0.44,60,210,0.2407,-0.5824,0.5066,-1.4338,1.2499,F180406P00010500
F,10.29,*,F180406C00011000,,call,04/06/2018,03/01/2018,11,0.09,0.07,0.11,385,534,0.2456,0.2086,0.3651,-1.2045,0.9191,F180406C00011000
F,10.29,*,F180406P00011000,,put,04/06/2018,03/01/2018,11,0.45,0.73,0.88,0,56,0.2647,-0.7725,0.3562,-1.1572,0.9663,F180406P00011000
F,10.29,*,F180406C00011500,,call,04/06/2018,03/01/2018,11.5,0.02,0.02,0.05,31,347,0.2557,0.091,0.1999,-0.709,0.524,F180406C00011500
F,10.29,*,F180406P00011500,,put,04/06/2018,03/01/2018,11.5,0.85,1.12,1.32,5,0,0.2501,-0.9141,0.1959,-0.4494,0.5021,F180406P00011500
F,10.29,*,F180406C00012000,,call,04/06/2018,03/01/2018,12,0.03,0.01,0.03,0,250,0.2884,0.0497,0.1111,-0.4984,0.3284,F180406C00012000
F,10.29,*,F180406P00012000,,put,04/06/2018,03/01/2018,12,1.08,0,2.75,0,3,0.2501,-0.9722,0.0799,-0.0452,0.2048,F180406P00012000
F,10.29,*,F180406C00012500,,call,04/06/2018,03/01/2018,12.5,0,0,0.03,0,0,0.2884,0.0177,0.0473,-0.2117,0.1399,F180406C00012500
F,10.29,*,F180406P00012500,,put,04/06/2018,03/01/2018,12.5,1.7,0,4.3,0,0,0.2501,-0.9926,0.0255,0.148,0.0654,F180406P00012500
F,10.29,*,F180406C00013000,,call,04/06/2018,03/01/2018,13,0,0,0.11,0,0,0.2884,0.0055,0.0172,-0.0766,0.0507,F180406C00013000
F,10.29,*,F180406P00013000,,put,04/06/2018,03/01/2018,13,2.04,1.14,4.3,0,25,0.2501,-0.9984,0.0066,0.2212,0.0169,F180406P00013000
F,10.29,*,F180406C00013500,,call,04/06/2018,03/01/2018,13.5,0,0,0.03,0,0,0.2884,0.0015,0.0054,-0.024,0.0159,F180406C00013500
F,10.29,*,F180406P00013500,,put,04/06/2018,03/01/2018,13.5,0,1.13,5.35,0,0,0.2501,-0.9997,0.0014,0.2479,0.0036,F180406P00013500
F,10.29,*,F180406C00014000,,call,04/06/2018,03/01/2018,14,0,0,0.03,0,0,0.2884,0.0004,0.0015,-0.0067,0.0044,F180406C00014000
F,10.29,*,F180406P00014000,,put,04/06/2018,03/01/2018,14,0,1.76,5.4,0,0,0.2501,-1,0.0003,0.2611,0.0006,F180406P00014000
F,10.29,*,F180406C00014500,,call,04/06/2018,03/01/2018,14.5,0,0,0.04,0,0,0.2884,0.0001,0.0004,-0.0017,0.0011,F180406C00014500
F,10.29,*,F180406P00014500,,put,04/06/2018,03/01/2018,14.5,0,2,6.3,0,0,0.2501,-1,0,0.2712,0.0001,F180406P00014500
F,10.29,*,F180406C00015000,,call,04/06/2018,03/01/2018,15,0,0,0.03,0,0,0.2884,0,0.0001,-0.0004,0.0002,F180406C00015000
F,10.29,*,F180406P00015000,,put,04/06/2018,03/01/2018,15,0,2.3,6.85,0,0,0.2501,-1,0,0.2807,0,F180406P00015000
F,10.29,*,F180406C00015500,,call,04/06/2018,03/01/2018,15.5,0,0,0.03,0,0,0.2884,0,0,-0.0001,0.0001,F180406C00015500
F,10.29,*,F180406P00015500,,put,04/06/2018,03/01/2018,15.5,0,2.91,7.4,0,0,0.2501,-1,0,0.29,0,F180406P00015500
F,10.29,*,F180406C00016000,,call,04/06/2018,03/01/2018,16,0,0,0.03,0,0,0.2884,0,0,0,0,F180406C00016000
F,10.29,*,F180406P00016000,,put,04/06/2018,03/01/2018,16,0,3.5,7.9,0,0,0.2501,-1,0,0.2994,0,F180406P00016000
F,10.29,*,F180413C00005500,,call,04/13/2018,03/01/2018,5.5,0,2.5,7.15,0,0,0.388,1,0,-0.1029,0,F180413C00005500
F,10.29,*,F180413P00005500,,put,04/13/2018,03/01/2018,5.5,0,0,0.05,0,0,0.6686,-0.002,0.0027,-0.0643,0.0225,F180413P00005500
F,10.29,*,F180413C00006000,,call,04/13/2018,03/01/2018,6,0,2,6.6,0,0,0.388,1,0.0001,-0.1126,0.0002,F180413C00006000
F,10.29,*,F180413P00006000,,put,04/13/2018,03/01/2018,6,0,0,0.06,0,0,0.6686,-0.0063,0.0076,-0.1791,0.0626,F180413P00006000
F,10.29,*,F180413C00006500,,call,04/13/2018,03/01/2018,6.5,0,1.5,6.05,0,0,0.388,0.9998,0.0005,-0.1257,0.0025,F180413C00006500
F,10.29,*,F180413P00006500,,put,04/13/2018,03/01/2018,6.5,0,0,0.07,0,0,0.6686,-0.0161,0.0172,-0.404,0.1413,F180413P00006500
F,10.29,*,F180413C00007000,,call,04/13/2018,03/01/2018,7,0,1,5.65,0,0,0.388,0.9986,0.0033,-0.1568,0.0156,F180413C00007000
F,10.29,*,F180413P00007000,,put,04/13/2018,03/01/2018,7,0,0,0.07,0,0,0.6686,-0.0347,0.0328,-0.7682,0.2691,F180413P00007000
F,10.29,*,F180413C00007500,,call,04/13/2018,03/01/2018,7.5,0,0.51,5.1,0,0,0.388,0.9934,0.0137,-0.248,0.0652,F180413C00007500
F,10.29,*,F180413P00007500,,put,04/13/2018,03/01/2018,7.5,0,0,0.08,0,0,0.5976,-0.0478,0.0475,-0.8884,0.3487,F180413P00007500
F,10.29,*,F180413C00008000,,call,04/13/2018,03/01/2018,8,0,0,4.8,0,0,0.388,0.9766,0.0407,-0.4693,0.1939,F180413C00008000
F,10.29,*,F180413P00008000,,put,04/13/2018,03/01/2018,8,0,0,0.08,0,0,0.5329,-0.0681,0.0704,-1.0445,0.4609,F180413P00008000
F,10.29,*,F180413C00008500,,call,04/13/2018,03/01/2018,8.5,0,0,4.65,0,0,0.388,0.9368,0.0912,-0.8729,0.4345,F180413C00008500
F,10.29,*,F180413P00008500,,put,04/13/2018,03/01/2018,8.5,0,0,0.16,0,0,0.4746,-0.1009,0.1062,-1.2452,0.6189,F180413P00008500
F,10.29,*,F180413C00009000,,call,04/13/2018,03/01/2018,9,0,1.16,1.59,0,0,0.367,0.8753,0.1598,-1.2824,0.7204,F180413C00009000
F,10.29,*,F180413P00009000,,put,04/13/2018,03/01/2018,9,0,0,0.17,0,0,0.4226,-0.1544,0.1605,-1.4852,0.8329,F180413P00009000
F,10.29,*,F180413C00009500,,call,04/13/2018,03/01/2018,9.5,0,0.68,1.18,0,0,0.3528,0.7713,0.2448,-1.7437,1.0608,F180413C00009500
