UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
F,11.02,*,F180406C00005000,,call,04/06/2018,03/14/2018,5,6.01,5.55,6.35,0,2,0.3249,0.9993,0,0.0304,0,F180406C00005000
F,11.02,*,F180406P00005000,,put,04/06/2018,03/14/2018,5,0,0,0.02,0,0,0.4472,0,0,0,0,F180406P00005000
F,11.02,*,F180406C00005500,,call,04/06/2018,03/14/2018,5.5,0,5,5.65,0,0,0.3249,0.9993,0,0.021,0,F180406C00005500
F,11.02,*,F180406P00005500,,put,04/06/2018,03/14/2018,5.5,0,0,0.02,0,0,0.4472,0,0,0,0,F180406P00005500
F,11.02,*,F180406C00006000,,call,04/06/2018,03/14/2018,6,0,4.95,5.1,0,0,0.3249,0.9993,0,0.0116,0,F180406C00006000
F,11.02,*,F180406P00006000,,put,04/06/2018,03/14/2018,6,0,0,0.02,0,0,0.4472,0,0,0,0,F180406P00006000
F,11.02,*,F180406C00006500,,call,04/06/2018,03/14/2018,6.5,0,4.45,4.65,0,0,0.3249,0.9993,0,0.0023,0,F180406C00006500
F,11.02,*,F180406P00006500,,put,04/06/2018,03/14/2018,6.5,0,0,0.02,0,0,0.4472,0,0,0,0,F180406P00006500
F,11.02,*,F180406C00007000,,call,04/06/2018,03/14/2018,7,0,3.95,4.1,0,0,0.3249,0.9993,0,-0.0071,0,F180406C00007000
F,11.02,*,F180406P00007000,,put,04/06/2018,03/14/2018,7,0,0,0.02,0,0,0.4472,0,0.0001,-0.0007,0.0002,F180406P00007000
F,11.02,*,F180406C00007500,,call,04/06/2018,03/14/2018,7.5,0,3.45,3.6,0,0,0.3249,0.9993,0,-0.0165,0,F180406C00007500
F,11.02,*,F180406P00007500,,put,04/06/2018,03/14/2018,7.5,0,0,0.02,0,0,0.4472,-0.0002,0.0006,-0.0076,0.0021,F180406P00007500
F,11.02,*,F180406C00008000,,call,04/06/2018,03/14/2018,8,0,2.98,3.1,0,0,0.3249,0.9993,0.0001,-0.0267,0.0003,F180406C00008000
F,11.02,*,F180406P00008000,,put,04/06/2018,03/14/2018,8,0,0,0.02,0,0,0.4472,-0.0016,0.0042,-0.0503,0.0138,F180406P00008000
F,11.02,*,F180406C00008500,,call,04/06/2018,03/14/2018,8.5,1.77,1.63,2.61,0,1,0.3249,0.9988,0.0021,-0.0486,0.0051,F180406C00008500
F,11.02,*,F180406P00008500,,put,04/06/2018,03/14/2018,8.5,0,0,0.03,0,0,0.4472,-0.008,0.0181,-0.2187,0.06,F180406P00008500
F,11.02,*,F180406C00009000,,call,04/06/2018,03/14/2018,9,0,1.82,2.09,0,0,0.3249,0.9942,0.0168,-0.1515,0.0405,F180406C00009000
F,11.02,*,F180406P00009000,,put,04/06/2018,03/14/2018,9,0.02,0,0.03,0,4,0.4472,-0.0294,0.0548,-0.6631,0.1822,F180406P00009000
F,11.02,*,F180406C00009500,,call,04/06/2018,03/14/2018,9.5,1.15,1.49,2.36,0,117,0.3249,0.9701,0.0751,-0.5325,0.1812,F180406C00009500
F,11.02,*,F180406P00009500,,put,04/06/2018,03/14/2018,9.5,0.06,0,0.03,0,50,0.3889,-0.0552,0.1053,-0.9618,0.3042,F180406P00009500
F,11.02,*,F180406C00010000,,call,04/06/2018,03/14/2018,10,0.82,1.06,1.08,0,128,0.3249,0.8945,0.205,-1.3674,0.4948,F180406C00010000
F,11.02,*,F180406P00010000,,put,04/06/2018,03/14/2018,10,0.03,0.02,0.04,25,575,0.2878,-0.0798,0.189,-0.9436,0.4042,F180406P00010000
F,11.02,*,F180406C00010500,,call,04/06/2018,03/14/2018,10.5,0.7,0.6,0.64,113,1063,0.2675,0.779,0.4063,-1.818,0.8076,F180406C00010500
F,11.02,*,F180406P00010500,,put,04/06/2018,03/14/2018,10.5,0.08,0.06,0.09,3,338,0.2411,-0.1981,0.4234,-1.4767,0.7585,F180406P00010500
F,11.02,*,F180406C00011000,,call,04/06/2018,03/14/2018,11,0.28,0.25,0.28,702,2238,0.2325,0.5269,0.6276,-2.0984,1.0842,F180406C00011000
F,11.02,*,F180406P00011000,,put,04/06/2018,03/14/2018,11,0.21,0.21,0.25,81,129,0.2233,-0.4722,0.6534,-1.935,1.0842,F180406P00011000
F,11.02,*,F180406C00011500,,call,04/06/2018,03/14/2018,11.5,0.09,0.07,0.1,674,546,0.2297,0.2375,0.4935,-1.599,0.8423,F180406C00011500
F,11.02,*,F180406P00011500,,put,04/06/2018,03/14/2018,11.5,0.54,0.53,0.57,2,5,0.2177,-0.7747,0.5047,-1.3782,0.8164,F180406P00011500
F,11.02,*,F180406C00012000,,call,04/06/2018,03/14/2018,12,0.03,0.02,0.04,38,271,0.2534,0.0933,0.2413,-0.9481,0.4544,F180406C00012000
F,11.02,*,F180406P00012000,,put,04/06/2018,03/14/2018,12,0.92,0.98,1.01,64,3,0.2254,-0.9315,0.2132,-0.5623,0.3571,F180406P00012000
F,11.02,*,F180406C00012500,,call,04/06/2018,03/14/2018,12.5,0.01,0,0.01,22,0,0.2534,0.0243,0.0826,-0.324,0.1555,F180406C00012500
F,11.02,*,F180406P00012500,,put,04/06/2018,03/14/2018,12.5,1.7,1.45,2.01,0,0,0.2254,-0.9862,0.0547,-0.0597,0.0916,F180406P00012500
F,11.02,*,F180406C00013000,,call,04/06/2018,03/14/2018,13,0.01,0,0.02,0,12,0.2534,0.0047,0.0198,-0.0775,0.0372,F180406C00013000
F,11.02,*,F180406P00013000,,put,04/06/2018,03/14/2018,13,2.04,1.95,2.05,0,0,0.2254,-0.9976,0.0089,0.0917,0.015,F180406P00013000
F,11.02,*,F180406C00013500,,call,04/06/2018,03/14/2018,13.5,0,0,0.02,0,0,0.2534,0.0007,0.0035,-0.0135,0.0065,F180406C00013500
F,11.02,*,F180406P00013500,,put,04/06/2018,03/14/2018,13.5,0,2.08,2.53,0,0,0.2254,-0.9992,0.001,0.1258,0.0016,F180406P00013500
F,11.02,*,F180406C00014000,,call,04/06/2018,03/14/2018,14,0.02,0,0.02,10,0,0.2534,0.0001,0.0005,-0.0018,0.0009,F180406C00014000
F,11.02,*,F180406P00014000,,put,04/06/2018,03/14/2018,14,0,2.95,3.05,0,0,0.2254,-0.9993,0.0001,0.1379,0.0001,F180406P00014000
F,11.02,*,F180406C00014500,,call,04/06/2018,03/14/2018,14.5,0,0,0.02,0,0,0.2534,0,0,-0.0002,0.0001,F180406C00014500
F,11.02,*,F180406P00014500,,put,04/06/2018,03/14/2018,14.5,0,3.45,3.65,0,0,0.2254,-0.9993,0,0.1475,0,F180406P00014500
F,11.02,*,F180406C00015000,,call,04/06/2018,03/14/2018,15,0,0,0.02,0,0,0.2534,0,0,0,0,F180406C00015000
F,11.02,*,F180406P00015000,,put,04/06/2018,03/14/2018,15,0,3.95,4.1,0,0,0.2254,-0.9993,0,0.1569,0,F180406P00015000
F,11.02,*,F180406C00015500,,call,04/06/2018,03/14/2018,15.5,0,0,0.02,0,0,0.2534,0,0,0,0,F180406C00015500
F,11.02,*,F180406P00015500,,put,04/06/2018,03/14/2018,15.5,0,4.45,4.55,0,0,0.2254,-0.9993,0,0.1663,0,F180406P00015500
F,11.02,*,F180406C00016000,,call,04/06/2018,03/14/2018,16,0,0,0.02,0,0,0.2534,0,0,0,0,F180406C00016000
F,11.02,*,F180406P00016000,,put,04/06/2018,03/14/2018,16,0,4.95,5.05,0,0,0.2254,-0.9993,0,0.1756,0,F180406P00016000
F,11.02,*,F180413C00005500,,call,04/13/2018,03/14/2018,5.5,0,5.1,6.3,0,0,0.2498,1,0,-0.103,0,F180413C00005500
F,11.02,*,F180413P00005500,,put,04/13/2018,03/14/2018,5.5,0,0,0.02,0,0,0.3927,0,0,0,0,F180413P00005500
F,11.02,*,F180413C00006000,,call,04/13/2018,03/14/2018,6,0,4.45,6.05,0,0,0.2498,1,0,-0.1123,0,F180413C00006000
F,11.02,*,F180413P00006000,,put,04/13/2018,03/14/2018,6,0,0,0.02,0,0,0.3927,0,0,0,0,F180413P00006000
F,11.02,*,F180413C00006500,,call,04/13/2018,03/14/2018,6.5,0,3.25,4.75,0,0,0.2498,1,0,-0.1217,0,F180413C00006500
F,11.02,*,F180413P00006500,,put,04/13/2018,03/14/2018,6.5,0,0,0.02,0,0,0.3927,0,0,0,0,F180413P00006500
F,11.02,*,F180413C00007000,,call,04/13/2018,03/14/2018,7,0,3.7,4.1,0,0,0.2498,1,0,-0.131,0,F180413C00007000
F,11.02,*,F180413P00007000,,put,04/13/2018,03/14/2018,7,0,0,0.02,0,0,0.3927,0,0.0001,-0.0006,0.0002,F180413P00007000
F,11.02,*,F180413C00007500,,call,04/13/2018,03/14/2018,7.5,0,2.57,3.7,0,0,0.2498,1,0,-0.1404,0,F180413C00007500
F,11.02,*,F180413P00007500,,put,04/13/2018,03/14/2018,7.5,0,0,0.02,0,0,0.3927,-0.0002,0.0006,-0.006,0.0025,F180413P00007500
F,11.02,*,F180413C00008000,,call,04/13/2018,03/14/2018,8,0,2.11,3.1,0,0,0.2498,1,0,-0.1498,0,F180413C00008000
F,11.02,*,F180413P00008000,,put,04/13/2018,03/14/2018,8,0,0,0.02,0,0,0.3927,-0.0016,0.0042,-0.0394,0.0163,F180413P00008000
F,11.02,*,F180413C00008500,,call,04/13/2018,03/14/2018,8.5,0,1.67,2.61,0,0,0.2498,0.9999,0.0005,-0.161,0.0012,F180413C00008500
F,11.02,*,F180413P00008500,,put,04/13/2018,03/14/2018,8.5,0,0,0.02,0,0,0.3927,-0.0082,0.0182,-0.1686,0.0697,F180413P00008500
F,11.02,*,F180413C00009000,,call,04/13/2018,03/14/2018,9,1.97,1.92,2.48,0,10,0.2498,0.9982,0.0073,-0.1957,0.0177,F180413C00009000
F,11.02,*,F180413P00009000,,put,04/13/2018,03/14/2018,9,0,0,0.03,0,0,0.3927,-0.0295,0.0547,-0.5059,0.2097,F180413P00009000
F,11.02,*,F180413C00009500,,call,04/13/2018,03/14/2018,9.5,0,0,2.89,0,0,0.2498,0.9843,0.0504,-0.3655,0.1229,F180413C00009500
F,11.02,*,F180413P00009500,,put,04/13/2018,03/14/2018,9.5,0.03,0,0.03,0,134,0.3329,-0.0509,0.1006,-0.6663,0.327,F180413P00009500
F,11.02,*,F180413C00010000,,call,04/13/2018,03/14/2018,10,1.13,1.03,1.12,3,44,0.2498,0.9234,0.1844,-0.8694,0.4494,F180413C00010000
F,11.02,*,F180413P00010000,,put,04/13/2018,03/14/2018,10,0.04,0.03,0.05,26,508,0.2739,-0.0953,0.1979,-0.8811,0.529,F180413P00010000
F,11.02,*,F180413C00010500,,call,04/13/2018,03/14/2018,10.5,0.74,0.61,0.68,33,112,0.2498,0.7701,0.389,-1.6209,0.9483,F180413C00010500
F,11.02,*,F180413P00010500,,put,04/13/2018,03/14/2018,10.5,0.11,0.08,0.11,19,197,0.2356,-0.2178,0.4,-1.3013,0.9197,F180413P00010500
F,11.02,*,F180413C00011000,,call,04/13/2018,03/14/2018,11,0.33,0.28,0.33,312,353,0.2302,0.5333,0.5528,-1.8832,1.242,F180413C00011000
F,11.02,*,F180413P00011000,,put,04/13/2018,03/14/2018,11,0.23,0.23,0.28,60,107,0.2194,-0.4663,0.58,-1.594,1.2419,F180413P00011000
F,11.02,*,F180413C00011500,,call,04/13/2018,03/14/2018,11.5,0.11,0.1,0.13,334,1763,0.2277,0.2726,0.4671,-1.5246,1.0379,F180413C00011500
F,11.02,*,F180413P00011500,,put,04/13/2018,03/14/2018,11.5,0.45,0.52,0.59,16,50,0.2035,-0.753,0.4966,-1.0828,0.9863,F180413P00011500
F,11.02,*,F180413C00012000,,call,04/13/2018,03/14/2018,12,0.06,0.04,0.05,171,9,0.2463,0.1223,0.2634,-0.9948,0.6333,F180413C00012000
F,11.02,*,F180413P00012000,,put,04/13/2018,03/14/2018,12,0,0.94,1.03,0,0,0.1881,-0.9386,0.2065,-0.2315,0.3791,F180413P00012000
F,11.02,*,F180413C00012500,,call,04/13/2018,03/14/2018,12.5,0.02,0,0.02,50,0,0.1762,0.0068,0.0345,-0.0664,0.0593,F180413C00012500
F,11.02,*,F180413P00012500,,put,04/13/2018,03/14/2018,12.5,0,0.06,2.53,0,0,0.1881,-0.9895,0.0473,0.1303,0.0868,F180413P00012500
F,11.02,*,F180413C00013000,,call,04/13/2018,03/14/2018,13,0,0,0.02,0,0,0.1762,0.0006,0.0037,-0.007,0.0063,F180413C00013000
F,11.02,*,F180413P00013000,,put,04/13/2018,03/14/2018,13,2.09,1.69,2.27,0,1,0.1881,-0.9988,0.0066,0.2289,0.0121,F180413P00013000
F,11.02,*,F180413C00013500,,call,04/13/2018,03/14/2018,13.5,0,0,0.02,0,0,0.1762,0,0.0002,-0.0004,0.0004,F180413C00013500
F,11.02,*,F180413P00013500,,put,04/13/2018,03/14/2018,13.5,0,1.31,2.56,0,0,0.1881,-0.9999,0.0006,0.2514,0.0011,F180413P00013500
F,11.02,*,F180413C00014000,,call,04/13/2018,03/14/2018,14,0,0,0.02,0,0,0.1762,0,0,0,0,F180413C00014000
F,11.02,*,F180413P00014000,,put,04/13/2018,03/14/2018,14,0,1.79,3.4,0,0,0.1881,-1,0,0.262,0.0001,F180413P00014000
F,11.02,*,F180413C00014500,,call,04/13/2018,03/14/2018,14.5,0,0,0.03,0,0,0.1762,0,0,0,0,F180413C00014500
F,11.02,*,F180413P00014500,,put,04/13/2018,03/14/2018,14.5,0,2.32,3.6,0,0,0.1881,-1,0,0.2714,0,F180413P00014500
F,11.02,*,F180413C00015000,,call,04/13/2018,03/14/2018,15,0,0,0.02,0,0,0.1762,0,0,0,0,F180413C00015000
F,11.02,*,F180413P00015000,,put,04/13/2018,03/14/2018,15,0,2.78,4.15,0,0,0.1881,-1,0,0.2808,0,F180413P00015000
F,11.02,*,F180413C00015500,,call,04/13/2018,03/14/2018,15.5,0,0,0.02,0,0,0.1762,0,0,0,0,F180413C00015500
F,11.02,*,F180413P00015500,,put,04/13/2018,03/14/2018,15.5,0,4.4,4.55,0,0,0.1881,-1,0,0.2901,0,F180413P00015500
F,11.02,*,F180420C00003000,,call,04/20/2018,03/14/2018,3,0,7.95,8.2,0,0,1.1633,0.9951,0.0001,0.4684,0.0014,F180420C00003000
F,11.02,*,F180420P00003000,,put,04/20/2018,03/14/2018,3,0,0,0.01,0,0,0.4313,0,0,0,0,F180420P00003000
F,11.02,*,F180420C00004000,,call,04/20/2018,03/14/2018,4,7,6.95,7.1,0,2,1.1633,0.9935,0.0013,0.349,0.0185,F180420C00004000
F,11.02,*,F180420P00004000,,put,04/20/2018,03/14/2018,4,0,0,0.01,0,0,0.4313,0,0,0,0,F180420P00004000
F,11.02,*,F180420C00005000,,call,04/20/2018,03/14/2018,5,0,6,6.1,0,0,1.4748,0.9682,0.0121,-1.1731,0.2166,F180420C00005000
F,11.02,*,F180420P00005000,,put,04/20/2018,03/14/2018,5,0,0,0.01,0,0,0.4313,0,0,0,0,F180420P00005000
F,11.02,*,F180420C00006000,,call,04/20/2018,03/14/2018,6,0,5,5.1,0,0,1.1633,0.9619,0.0183,-1.0961,0.2578,F180420C00006000
F,11.02,*,F180420P00006000,,put,04/20/2018,03/14/2018,6,0,0,0.01,0,0,0.4313,0,0,-0.0001,0.0001,F180420P00006000
F,11.02,*,F180420C00007000,,call,04/20/2018,03/14/2018,7,4.25,4,4.1,1,1,0.8993,0.9536,0.0284,-1.0053,0.3087,F180420C00007000
F,11.02,*,F180420P00007000,,put,04/20/2018,03/14/2018,7,0,0,0.02,0,0,0.4313,-0.0004,0.0009,-0.01,0.0045,F180420P00007000
F,11.02,*,F180420C00008000,,call,04/20/2018,03/14/2018,8,0,3,3.1,0,0,0.6683,0.9418,0.0467,-0.9009,0.3775,F180420C00008000
F,11.02,*,F180420P00008000,,put,04/20/2018,03/14/2018,8,0.02,0,0.02,10,92,0.4313,-0.0082,0.0149,-0.1705,0.0775,F180420P00008000
F,11.02,*,F180420C00009000,,call,04/20/2018,03/14/2018,9,1.98,2.01,2.09,0,22,0.4689,0.9181,0.0885,-0.842,0.5018,F180420C00009000
F,11.02,*,F180420P00009000,,put,04/20/2018,03/14/2018,9,0.06,0,0.03,1,1137,0.4313,-0.0622,0.0816,-0.9413,0.4254,F180420P00009000
F,11.02,*,F180420C00010000,,call,04/20/2018,03/14/2018,10,1.22,1.06,1.11,48,2042,0.3184,0.8343,0.2202,-1.0613,0.8477,F180420C00010000
F,11.02,*,F180420P00010000,,put,04/20/2018,03/14/2018,10,0.07,0.05,0.07,760,7552,0.2689,-0.124,0.2186,-0.9995,0.7107,F180420P00010000
F,11.02,*,F180420C00011000,,call,04/20/2018,03/14/2018,11,0.33,0.31,0.34,3620,14555,0.2399,0.5066,0.4759,-1.4904,1.38,F180420C00011000
F,11.02,*,F180420P00011000,,put,04/20/2018,03/14/2018,11,0.33,0.32,0.35,1391,6898,0.238,-0.4888,0.4797,-1.804,1.38,F180420P00011000
F,11.02,*,F180420C00012000,,call,04/20/2018,03/14/2018,12,0.05,0.05,0.06,2520,9516,0.2437,0.1332,0.2536,-0.8696,0.747,F180420C00012000
F,11.02,*,F180420P00012000,,put,04/20/2018,03/14/2018,12,1.04,1.06,1.12,548,1010,0.2714,-0.8341,0.2586,-1.41,0.8483,F180420P00012000
F,11.02,*,F180420C00013000,,call,04/20/2018,03/14/2018,13,0.02,0.01,0.02,11,32,0.2915,0.0371,0.0799,-0.3999,0.2817,F180420C00013000
F,11.02,*,F180420P00013000,,put,04/20/2018,03/14/2018,13,1.75,2.01,2.09,1,21,0.3155,-0.9449,0.0943,-0.8423,0.3597,F180420P00013000
F,11.02,*,F180420C00014000,,call,04/20/2018,03/14/2018,14,0.02,0,0.01,1,1,0.2915,0.0048,0.0137,-0.0693,0.0484,F180420C00014000
F,11.02,*,F180420P00014000,,put,04/20/2018,03/14/2018,14,3.5,3,3.1,0,80,0.3155,-0.9867,0.0211,-0.3951,0.0804,F180420P00014000
F,11.02,*,F180420C00015000,,call,04/20/2018,03/14/2018,15,0,0,0.01,0,0,0.2915,0.0004,0.0015,-0.0075,0.0052,F180420C00015000
F,11.02,*,F180420P00015000,,put,04/20/2018,03/14/2018,15,0,4,4.1,0,0,0.3155,-0.9941,0.0032,-0.2707,0.0121,F180420P00015000
F,11.02,*,F180420C00016000,,call,04/20/2018,03/14/2018,16,0,0,0.01,0,0,0.2915,0,0.0001,-0.0006,0.0004,F180420C00016000
F,11.02,*,F180420P00016000,,put,04/20/2018,03/14/2018,16,0,5,5.15,0,0,0.3155,-0.9951,0.0003,-0.2352,0.0013,F180420P00016000
F,11.02,*,F180420C00017000,,call,04/20/2018,03/14/2018,17,0,0,0.01,0,0,0.2915,0,0,0,0,F180420C00017000
F,11.02,*,F180420P00017000,,put,04/20/2018,03/14/2018,17,6.6,6,6.1,0,40,0.3155,-0.9952,0,-0.2146,0.0001,F180420P00017000
F,11.02,*,F180420C00018000,,call,04/20/2018,03/14/2018,18,0,0,0.01,0,0,0.2915,0,0,0,0,F180420C00018000
F,11.02,*,F180420P00018000,,put,04/20/2018,03/14/2018,18,7.45,7,7.15,0,80,0.3155,-0.9952,0,-0.1957,0,F180420P00018000
F,11.02,*,F180420C00019000,,call,04/20/2018,03/14/2018,19,0,0,0.01,0,0,0.2915,0,0,0,0,F180420C00019000
F,11.02,*,F180420P00019000,,put,04/20/2018,03/14/2018,19,0,8,8.1,0,0,0.3155,-0.9952,0,-0.177,0,F180420P00019000
F,11.02,*,F180427C00005000,,call,04/27/2018,03/14/2018,5,0,5.5,6.75,0,0,0.5779,0.9896,0.0001,0.8656,0.0005,F180427C00005000
F,11.02,*,F180427P00005000,,put,04/27/2018,03/14/2018,5,0,0,0.02,0,0,0.4341,0,0,0,0,F180427P00005000
F,11.02,*,F180427C00005500,,call,04/27/2018,03/14/2018,5.5,0,4.75,6.5,0,0,0.5779,0.9894,0.0003,0.8505,0.0028,F180427C00005500
F,11.02,*,F180427P00005500,,put,04/27/2018,03/14/2018,5.5,0,0,0.02,0,0,0.4341,0,0,-0.0001,0,F180427P00005500
F,11.02,*,F180427C00006000,,call,04/27/2018,03/14/2018,6,0,4.3,6,0,0,0.5779,0.9887,0.0014,0.8185,0.0118,F180427C00006000
F,11.02,*,F180427P00006000,,put,04/27/2018,03/14/2018,6,0,0,0.02,0,0,0.4341,0,0.0001,-0.0007,0.0004,F180427P00006000
F,11.02,*,F180427C00006500,,call,04/27/2018,03/14/2018,6.5,0,2.84,4.75,0,0,0.5779,0.9863,0.0046,0.7432,0.0382,F180427C00006500
F,11.02,*,F180427P00006500,,put,04/27/2018,03/14/2018,6.5,0,0,0.02,0,0,0.4341,-0.0002,0.0004,-0.0052,0.0028,F180427P00006500
F,11.02,*,F180427C00007000,,call,04/27/2018,03/14/2018,7,0,2.35,4.1,0,0,0.5779,0.98,0.0117,0.5845,0.0976,F180427C00007000
F,11.02,*,F180427P00007000,,put,04/27/2018,03/14/2018,7,0,0,0.02,0,0,0.4341,-0.0011,0.0023,-0.0267,0.0142,F180427P00007000
F,11.02,*,F180427C00007500,,call,04/27/2018,03/14/2018,7.5,0,2.05,3.8,0,0,0.5779,0.9666,0.0248,0.2998,0.2066,F180427C00007500
F,11.02,*,F180427P00007500,,put,04/27/2018,03/14/2018,7.5,0,0,0.03,0,0,0.4341,-0.0047,0.0083,-0.0987,0.052,F180427P00007500
F,11.02,*,F180427C00008000,,call,04/27/2018,03/14/2018,8,0,1.5,3.15,0,0,0.5779,0.9423,0.0449,-0.1344,0.3738,F180427C00008000
F,11.02,*,F180427P00008000,,put,04/27/2018,03/14/2018,8,0,0,0.02,0,0,0.4341,-0.0152,0.0232,-0.2768,0.1451,F180427P00008000
F,11.02,*,F180427C00008500,,call,04/27/2018,03/14/2018,8.5,2.65,2.46,2.6,7,0,0.5779,0.9039,0.0711,-0.7051,0.5928,F180427C00008500
F,11.02,*,F180427P00008500,,put,04/27/2018,03/14/2018,8.5,0.05,0,0.03,0,20,0.4341,-0.0392,0.0513,-0.6162,0.321,F180427P00008500
F,11.02,*,F180427C00009000,,call,04/27/2018,03/14/2018,9,0,0.62,2.38,0,0,0.5779,0.8499,0.1009,-1.3585,0.841,F180427C00009000
F,11.02,*,F180427P00009000,,put,04/27/2018,03/14/2018,9,0,0,0.04,0,0,0.3842,-0.0619,0.0835,-0.7948,0.4625,F180427P00009000
F,11.02,*,F180427C00009500,,call,04/27/2018,03/14/2018,9.5,1.4,0,2.72,0,1,0.5779,0.781,0.1303,-2.0131,1.0854,F180427C00009500
F,11.02,*,F180427P00009500,,put,04/27/2018,03/14/2018,9.5,0.06,0.03,0.07,0,1,0.3101,-0.0852,0.132,-0.8348,0.5901,F180427P00009500
F,11.02,*,F180427C00010000,,call,04/27/2018,03/14/2018,10,1.2,1.1,1.13,31,1,0.3675,0.7699,0.2111,-1.1222,1.1184,F180427C00010000
F,11.02,*,F180427P00010000,,put,04/27/2018,03/14/2018,10,0.1,0.1,0.12,6,13,0.2934,-0.1744,0.23,-1.3332,0.9728,F180427P00010000
F,11.02,*,F180427C00010500,,call,04/27/2018,03/14/2018,10.5,0.78,0.68,0.72,101,98,0.3093,0.6593,0.3065,-1.2639,1.3669,F180427C00010500
F,11.02,*,F180427P00010500,,put,04/27/2018,03/14/2018,10.5,0.21,0.22,0.23,183,150,0.2748,-0.3155,0.3386,-1.7895,1.3417,F180427P00010500
F,11.02,*,F180427C00011000,,call,04/27/2018,03/14/2018,11,0.37,0.36,0.4,167,108,0.2755,0.4869,0.3773,-1.36,1.4987,F180427C00011000
F,11.02,*,F180427P00011000,,put,04/27/2018,03/14/2018,11,0.36,0.4,0.45,145,70,0.2587,-0.5056,0.4018,-2.0108,1.4985,F180427P00011000
F,11.02,*,F180427C00011500,,call,04/27/2018,03/14/2018,11.5,0.17,0.16,0.19,779,10555,0.2578,0.2956,0.3508,-1.1866,1.3039,F180427C00011500
F,11.02,*,F180427P00011500,,put,04/27/2018,03/14/2018,11.5,0.69,0.7,0.77,6,7,0.2503,-0.7003,0.3577,-1.882,1.291,F180427P00011500
F,11.02,*,F180427C00012000,,call,04/27/2018,03/14/2018,12,0.08,0.07,0.09,208,5,0.2615,0.159,0.2431,-0.8866,0.9167,F180427C00012000
F,11.02,*,F180427P00012000,,put,04/27/2018,03/14/2018,12,1.21,1.06,1.2,0,3,0.211,-0.8848,0.226,-1.2659,0.6875,F180427P00012000
F,11.02,*,F180427C00012500,,call,04/27/2018,03/14/2018,12.5,0.03,0.03,0.04,33,0,0.2677,0.0786,0.1439,-0.5654,0.5553,F180427C00012500
F,11.02,*,F180427P00012500,,put,04/27/2018,03/14/2018,12.5,0,1.5,1.66,0,0,0.211,-0.9548,0.0957,-0.9585,0.2913,F180427P00012500
F,11.02,*,F180427C00013000,,call,04/27/2018,03/14/2018,13,0,0.01,0.03,0,0,0.286,0.0431,0.0841,-0.3845,0.3468,F180427C00013000
F,11.02,*,F180427P00013000,,put,04/27/2018,03/14/2018,13,2.29,0.99,2.27,0,4,0.211,-0.9803,0.0312,-0.7942,0.0948,F180427P00013000
F,11.02,*,F180427C00013500,,call,04/27/2018,03/14/2018,13.5,0,0,0.03,0,0,0.286,0.0179,0.0406,-0.1878,0.1674,F180427C00013500
F,11.02,*,F180427P00013500,,put,04/27/2018,03/14/2018,13.5,0,1.39,2.76,0,0,0.211,-0.9876,0.008,-0.7279,0.0245,F180427P00013500
F,11.02,*,F180427C00014000,,call,04/27/2018,03/14/2018,14,0,0,0.03,0,0,0.286,0.0068,0.0175,-0.0817,0.0722,F180427C00014000
F,11.02,*,F180427P00014000,,put,04/27/2018,03/14/2018,14,0,1.33,3.2,0,0,0.211,-0.9892,0.0017,-0.7026,0.0051,F180427P00014000
F,11.02,*,F180427C00014500,,call,04/27/2018,03/14/2018,14.5,0,0,0.02,0,0,0.286,0.0024,0.0068,-0.0321,0.0282,F180427C00014500
F,11.02,*,F180427P00014500,,put,04/27/2018,03/14/2018,14.5,0,2.23,3.7,0,0,0.211,-0.9895,0.0003,-0.6897,0.0009,F180427P00014500
F,11.02,*,F180427C00015000,,call,04/27/2018,03/14/2018,15,0,0,0.01,0,0,0.286,0.0008,0.0024,-0.0115,0.0101,F180427C00015000
F,11.02,*,F180427P00015000,,put,04/27/2018,03/14/2018,15,0,2.38,4.25,0,0,0.211,-0.9896,0,-0.6798,0.0001,F180427P00015000
F,11.02,*,F180427C00015500,,call,04/27/2018,03/14/2018,15.5,0,0,0.02,0,0,0.286,0.0002,0.0008,-0.0038,0.0033,F180427C00015500
F,11.02,*,F180427P00015500,,put,04/27/2018,03/14/2018,15.5,0,2.85,4.65,0,0,0.211,-0.9896,0,-0.6703,0,F180427P00015500
F,11.02,*,F180427C00016000,,call,04/27/2018,03/14/2018,16,0,0,0.02,0,0,0.286,0.0001,0.0002,-0.0012,0.001,F180427C00016000
F,11.02,*,F180427P00016000,,put,04/27/2018,03/14/2018,16,0,3.95,5.4,0,0,0.211,-0.9896,0,-0.6609,0,F180427P00016000
F,11.02,*,F180518C00005000,,call,05/18/2018,03/14/2018,5,0,6,6.05,0,0,0.3118,0.9891,0,0.5851,0,F180518C00005000
F,11.02,*,F180518P00005000,,put,05/18/2018,03/14/2018,5,0,0,0.01,0,0,0.3975,0,0,0,0,F180518P00005000
F,11.02,*,F180518C00006000,,call,05/18/2018,03/14/2018,6,0,4.95,5.05,0,0,0.3118,0.9891,0,0.5663,0,F180518C00006000
F,11.02,*,F180518P00006000,,put,05/18/2018,03/14/2018,6,0,0,0.01,0,0,0.3975,-0.0001,0.0002,-0.0024,0.0021,F180518P00006000
