UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
F,11.07,*,F180406C00005000,,call,04/06/2018,03/15/2018,5,6.01,5.7,6.65,0,2,0.2775,0.9997,0,-0.0276,0,F180406C00005000
F,11.07,*,F180406P00005000,,put,04/06/2018,03/15/2018,5,0,0,0.02,0,0,0.2748,0,0,0,0,F180406P00005000
F,11.07,*,F180406C00005500,,call,04/06/2018,03/15/2018,5.5,0,4.65,6.35,0,0,0.2775,0.9997,0,-0.037,0,F180406C00005500
F,11.07,*,F180406P00005500,,put,04/06/2018,03/15/2018,5.5,0,0,0.02,0,0,0.2748,0,0,0,0,F180406P00005500
F,11.07,*,F180406C00006000,,call,04/06/2018,03/15/2018,6,0,5.05,5.7,0,0,0.2775,0.9997,0,-0.0464,0,F180406C00006000
F,11.07,*,F180406P00006000,,put,04/06/2018,03/15/2018,6,0,0,0.02,0,0,0.2748,0,0,0,0,F180406P00006000
F,11.07,*,F180406C00006500,,call,04/06/2018,03/15/2018,6.5,0,4.55,5,0,0,0.2775,0.9997,0,-0.0557,0,F180406C00006500
F,11.07,*,F180406P00006500,,put,04/06/2018,03/15/2018,6.5,0,0,0.02,0,0,0.2748,0,0,0,0,F180406P00006500
F,11.07,*,F180406C00007000,,call,04/06/2018,03/15/2018,7,0,4.05,4.7,0,0,0.2775,0.9997,0,-0.0651,0,F180406C00007000
F,11.07,*,F180406P00007000,,put,04/06/2018,03/15/2018,7,0,0,0.02,0,0,0.2748,0,0,0,0,F180406P00007000
F,11.07,*,F180406C00007500,,call,04/06/2018,03/15/2018,7.5,0,3.55,3.9,0,0,0.2775,0.9997,0,-0.0744,0,F180406C00007500
F,11.07,*,F180406P00007500,,put,04/06/2018,03/15/2018,7.5,0,0,0.02,0,0,0.2748,0,0,0,0,F180406P00007500
F,11.07,*,F180406C00008000,,call,04/06/2018,03/15/2018,8,0,2.91,3.45,0,0,0.2775,0.9997,0,-0.0838,0,F180406C00008000
F,11.07,*,F180406P00008000,,put,04/06/2018,03/15/2018,8,0,0,0.02,0,0,0.2748,0,0,0,0,F180406P00008000
F,11.07,*,F180406C00008500,,call,04/06/2018,03/15/2018,8.5,1.77,2.1,2.98,0,1,0.2775,0.9996,0.0002,-0.0941,0.0004,F180406C00008500
F,11.07,*,F180406P00008500,,put,04/06/2018,03/15/2018,8.5,0,0,0.03,0,0,0.2748,0,0.0002,-0.0008,0.0003,F180406P00008500
F,11.07,*,F180406C00009000,,call,04/06/2018,03/15/2018,9,0,2.07,2.86,0,0,0.2775,0.9988,0.004,-0.1213,0.008,F180406C00009000
F,11.07,*,F180406P00009000,,put,04/06/2018,03/15/2018,9,0.02,0,0.03,0,4,0.2748,-0.0008,0.0037,-0.0169,0.0072,F180406P00009000
F,11.07,*,F180406C00009500,,call,04/06/2018,03/15/2018,9.5,1.15,1.58,2.77,0,117,0.2775,0.9896,0.036,-0.2804,0.0716,F180406C00009500
F,11.07,*,F180406P00009500,,put,04/06/2018,03/15/2018,9.5,0.06,0,0.03,0,50,0.2748,-0.0095,0.0345,-0.1585,0.068,F180406P00009500
F,11.07,*,F180406C00010000,,call,04/06/2018,03/15/2018,10,1.21,1.06,1.17,1,128,0.2775,0.9403,0.1591,-0.863,0.3162,F180406C00010000
F,11.07,*,F180406P00010000,,put,04/06/2018,03/15/2018,10,0.03,0.01,0.03,51,588,0.2748,-0.0577,0.157,-0.7178,0.309,F180406P00010000
F,11.07,*,F180406C00010500,,call,04/06/2018,03/15/2018,10.5,0.56,0.65,0.68,121,1074,0.2775,0.7972,0.3797,-1.8918,0.7546,F180406C00010500
F,11.07,*,F180406P00010500,,put,04/06/2018,03/15/2018,10.5,0.05,0.05,0.07,25,340,0.2396,-0.1699,0.3944,-1.3621,0.6768,F180406P00010500
F,11.07,*,F180406C00011000,,call,04/06/2018,03/15/2018,11,0.3,0.27,0.31,1062,2325,0.2341,0.5608,0.6291,-2.1863,1.0548,F180406C00011000
F,11.07,*,F180406P00011000,,put,04/06/2018,03/15/2018,11,0.22,0.17,0.22,21,191,0.2182,-0.436,0.6742,-1.9013,1.0536,F180406P00011000
F,11.07,*,F180406C00011500,,call,04/06/2018,03/15/2018,11.5,0.1,0.08,0.1,147,844,0.226,0.2557,0.5315,-1.698,0.8604,F180406C00011500
F,11.07,*,F180406P00011500,,put,04/06/2018,03/15/2018,11.5,0.55,0.48,0.52,1,7,0.2115,-0.7594,0.5495,-1.3892,0.8324,F180406P00011500
F,11.07,*,F180406C00012000,,call,04/06/2018,03/15/2018,12,0.04,0.02,0.04,13,309,0.2481,0.0963,0.2572,-0.983,0.457,F180406C00012000
F,11.07,*,F180406P00012000,,put,04/06/2018,03/15/2018,12,0.92,0.92,0.96,10,61,0.3913,-0.7872,0.2771,-2.4686,0.7766,F180406P00012000
F,11.07,*,F180406C00012500,,call,04/06/2018,03/15/2018,12.5,0.01,0,0.02,0,22,0.2775,0.0387,0.1129,-0.5378,0.2243,F180406C00012500
F,11.07,*,F180406P00012500,,put,04/06/2018,03/15/2018,12.5,1.7,1.34,2.75,0,0,0.3962,-0.8871,0.1803,-1.5809,0.5116,F180406P00012500
F,11.07,*,F180406C00013000,,call,04/06/2018,03/15/2018,13,0.01,0,0.02,0,12,0.2775,0.0094,0.0339,-0.1611,0.0673,F180406C00013000
F,11.07,*,F180406P00013000,,put,04/06/2018,03/15/2018,13,2.04,1.86,2.91,0,0,0.4108,-0.9404,0.1073,-0.9396,0.3156,F180406P00013000
F,11.07,*,F180406C00013500,,call,04/06/2018,03/15/2018,13.5,0,0,0.03,0,0,0.2775,0.0018,0.0077,-0.0366,0.0153,F180406C00013500
F,11.07,*,F180406P00013500,,put,04/06/2018,03/15/2018,13.5,2.4,2.36,2.79,1,0,0.4108,-0.9735,0.0551,-0.3869,0.1622,F180406P00013500
F,11.07,*,F180406C00014000,,call,04/06/2018,03/15/2018,14,0.02,0,0.01,0,10,0.2775,0.0003,0.0014,-0.0065,0.0027,F180406C00014000
F,11.07,*,F180406P00014000,,put,04/06/2018,03/15/2018,14,0,2.46,2.96,0,0,0.4108,-0.9891,0.0253,-0.0672,0.0745,F180406P00014000
F,11.07,*,F180406C00014500,,call,04/06/2018,03/15/2018,14.5,0,0,0.02,0,0,0.2775,0,0.0002,-0.0009,0.0004,F180406C00014500
F,11.07,*,F180406P00014500,,put,04/06/2018,03/15/2018,14.5,0,3.35,3.5,0,0,0.4108,-0.9958,0.0105,0.0961,0.031,F180406P00014500
F,11.07,*,F180406C00015000,,call,04/06/2018,03/15/2018,15,0,0,0.02,0,0,0.2775,0,0,-0.0001,0,F180406C00015000
F,11.07,*,F180406P00015000,,put,04/06/2018,03/15/2018,15,0,3.9,4.05,0,0,0.4108,-0.9983,0.004,0.1733,0.0118,F180406P00015000
F,11.07,*,F180406C00015500,,call,04/06/2018,03/15/2018,15.5,0,0,0.02,0,0,0.2775,0,0,0,0,F180406C00015500
F,11.07,*,F180406P00015500,,put,04/06/2018,03/15/2018,15.5,0,4.35,4.5,0,0,0.4108,-0.9992,0.0014,0.2096,0.0041,F180406P00015500
F,11.07,*,F180406C00016000,,call,04/06/2018,03/15/2018,16,0,0,0.02,0,0,0.2775,0,0,0,0,F180406C00016000
F,11.07,*,F180406P00016000,,put,04/06/2018,03/15/2018,16,0,4.8,5,0,0,0.4108,-0.9995,0.0005,0.2288,0.0014,F180406P00016000
F,11.07,*,F180413C00005500,,call,04/13/2018,03/15/2018,5.5,0,4.75,7.3,0,0,0.4368,1,0,-0.103,0,F180413C00005500
F,11.07,*,F180413P00005500,,put,04/13/2018,03/15/2018,5.5,0,0,0.02,0,0,0.4247,0,0,0,0,F180413P00005500
F,11.07,*,F180413C00006000,,call,04/13/2018,03/15/2018,6,0,3.9,6.8,0,0,0.4368,1,0,-0.1123,0,F180413C00006000
F,11.07,*,F180413P00006000,,put,04/13/2018,03/15/2018,6,0,0,0.02,0,0,0.4247,0,0,0,0,F180413P00006000
F,11.07,*,F180413C00006500,,call,04/13/2018,03/15/2018,6.5,0,3.2,5.6,0,0,0.4368,1,0,-0.1219,0.0001,F180413C00006500
F,11.07,*,F180413P00006500,,put,04/13/2018,03/15/2018,6.5,0,0,0.02,0,0,0.4247,0,0,-0.0001,0,F180413P00006500
F,11.07,*,F180413C00007000,,call,04/13/2018,03/15/2018,7,0,2.57,4.9,0,0,0.4368,0.9999,0.0002,-0.1332,0.0008,F180413C00007000
F,11.07,*,F180413P00007000,,put,04/13/2018,03/15/2018,7,0,0,0.02,0,0,0.4247,0,0.0001,-0.0014,0.0005,F180413P00007000
F,11.07,*,F180413C00007500,,call,04/13/2018,03/15/2018,7.5,0,2.07,4.55,0,0,0.4368,0.9995,0.0014,-0.1567,0.0058,F180413C00007500
F,11.07,*,F180413P00007500,,put,04/13/2018,03/15/2018,7.5,0,0,0.02,0,0,0.4247,-0.0004,0.0011,-0.0117,0.0043,F180413P00007500
F,11.07,*,F180413C00008000,,call,04/13/2018,03/15/2018,8,0,1.57,4,0,0,0.4368,0.9969,0.0069,-0.2298,0.0287,F180413C00008000
F,11.07,*,F180413P00008000,,put,04/13/2018,03/15/2018,8,0,0,0.02,0,0,0.4247,-0.0024,0.0058,-0.0633,0.0233,F180413P00008000
F,11.07,*,F180413C00008500,,call,04/13/2018,03/15/2018,8.5,0,1.11,3.4,0,0,0.4368,0.9876,0.0239,-0.4359,0.0993,F180413C00008500
F,11.07,*,F180413P00008500,,put,04/13/2018,03/15/2018,8.5,0,0,0.03,0,0,0.4247,-0.0106,0.0214,-0.2345,0.0866,F180413P00008500
F,11.07,*,F180413C00009000,,call,04/13/2018,03/15/2018,9,1.97,0.7,3,0,10,0.4368,0.962,0.0614,-0.878,0.2552,F180413C00009000
F,11.07,*,F180413P00009000,,put,04/13/2018,03/15/2018,9,0,0,0.03,0,0,0.4247,-0.0343,0.058,-0.6338,0.2344,F180413P00009000
F,11.07,*,F180413C00009500,,call,04/13/2018,03/15/2018,9.5,0,0.13,2.88,0,0,0.4368,0.9082,0.1224,-1.588,0.5084,F180413C00009500
F,11.07,*,F180413P00009500,,put,04/13/2018,03/15/2018,9.5,0.03,0,0.03,0,134,0.3617,-0.0568,0.1022,-0.8072,0.3517,F180413P00009500
F,11.07,*,F180413C00010000,,call,04/13/2018,03/15/2018,10,1.13,1.09,1.21,0,42,0.3037,0.8963,0.1924,-1.2518,0.5557,F180413C00010000
F,11.07,*,F180413P00010000,,put,04/13/2018,03/15/2018,10,0.04,0.02,0.05,0,523,0.2754,-0.0835,0.1807,-0.8218,0.4734,F180413P00010000
F,11.07,*,F180413C00010500,,call,04/13/2018,03/15/2018,10.5,0.72,0.66,0.72,110,137,0.2617,0.7827,0.3642,-1.6779,0.9067,F180413C00010500
F,11.07,*,F180413P00010500,,put,04/13/2018,03/15/2018,10.5,0.07,0.06,0.1,28,211,0.2337,-0.193,0.3801,-1.2306,0.8451,F180413P00010500
F,11.07,*,F180413C00011000,,call,04/13/2018,03/15/2018,11,0.4,0.3,0.36,34,551,0.2325,0.5607,0.5499,-1.9315,1.2162,F180413C00011000
F,11.07,*,F180413P00011000,,put,04/13/2018,03/15/2018,11,0.27,0.19,0.25,107,143,0.2128,-0.436,0.6,-1.5702,1.2146,F180413P00011000
F,11.07,*,F180413C00011500,,call,04/13/2018,03/15/2018,11.5,0.14,0.09,0.14,129,2004,0.218,0.2833,0.5035,-1.5227,1.0441,F180413C00011500
F,11.07,*,F180413P00011500,,put,04/13/2018,03/15/2018,11.5,0.45,0.47,0.54,0,66,0.1939,-0.7426,0.5395,-1.0794,0.9952,F180413P00011500
F,11.07,*,F180413C00012000,,call,04/13/2018,03/15/2018,12,0.03,0.04,0.06,19,180,0.248,0.1331,0.2811,-1.086,0.6632,F180413C00012000
F,11.07,*,F180413P00012000,,put,04/13/2018,03/15/2018,12,0,0.88,0.99,0,0,0.171,-0.9494,0.1975,-0.1395,0.3213,F180413P00012000
F,11.07,*,F180413C00012500,,call,04/13/2018,03/15/2018,12.5,0.03,0,0.02,33,50,0.248,0.0443,0.1224,-0.4702,0.2888,F180413C00012500
F,11.07,*,F180413P00012500,,put,04/13/2018,03/15/2018,12.5,0,0,2.8,0,0,0.171,-0.9937,0.0336,0.1725,0.0547,F180413P00012500
F,11.07,*,F180413C00013000,,call,04/13/2018,03/15/2018,13,0,0,0.03,0,0,0.248,0.0116,0.0396,-0.1517,0.0935,F180413C00013000
F,11.07,*,F180413P00013000,,put,04/13/2018,03/15/2018,13,2.09,0.34,2.93,0,1,0.171,-0.9995,0.0031,0.2378,0.005,F180413P00013000
F,11.07,*,F180413C00013500,,call,04/13/2018,03/15/2018,13.5,0,0,0.03,0,0,0.248,0.0024,0.0099,-0.0377,0.0233,F180413C00013500
F,11.07,*,F180413P00013500,,put,04/13/2018,03/15/2018,13.5,0,0.83,3.15,0,0,0.171,-1,0.0002,0.2524,0.0003,F180413P00013500
F,11.07,*,F180413C00014000,,call,04/13/2018,03/15/2018,14,0,0,0.03,0,0,0.248,0.0004,0.002,-0.0074,0.0046,F180413C00014000
F,11.07,*,F180413P00014000,,put,04/13/2018,03/15/2018,14,0,1.32,3.65,0,0,0.171,-1,0,0.2621,0,F180413P00014000
F,11.07,*,F180413C00014500,,call,04/13/2018,03/15/2018,14.5,0,0,0.03,0,0,0.248,0.0001,0.0003,-0.0012,0.0007,F180413C00014500
F,11.07,*,F180413P00014500,,put,04/13/2018,03/15/2018,14.5,0,1.8,4.35,0,0,0.171,-1,0,0.2714,0,F180413P00014500
F,11.07,*,F180413C00015000,,call,04/13/2018,03/15/2018,15,0,0,0.02,0,0,0.248,0,0,-0.0002,0.0001,F180413C00015000
F,11.07,*,F180413P00015000,,put,04/13/2018,03/15/2018,15,0,2.3,4.8,0,0,0.171,-1,0,0.2808,0,F180413P00015000
F,11.07,*,F180413C00015500,,call,04/13/2018,03/15/2018,15.5,0,0,0.02,0,0,0.248,0,0,0,0,F180413C00015500
F,11.07,*,F180413P00015500,,put,04/13/2018,03/15/2018,15.5,0,2.83,5.2,0,0,0.171,-1,0,0.2902,0,F180413P00015500
F,11.07,*,F180420C00003000,,call,04/20/2018,03/15/2018,3,0,7.9,8.2,0,0,1.1938,0.995,0.0001,0.4952,0.0015,F180420C00003000
F,11.07,*,F180420P00003000,,put,04/20/2018,03/15/2018,3,0,0,0.01,0,0,0.444,0,0,0,0,F180420P00003000
F,11.07,*,F180420C00004000,,call,04/20/2018,03/15/2018,4,7,6.9,7.2,0,2,1.1938,0.9933,0.0014,0.3658,0.0194,F180420C00004000
F,11.07,*,F180420P00004000,,put,04/20/2018,03/15/2018,4,0,0,0.02,0,0,0.444,0,0,0,0,F180420P00004000
F,11.07,*,F180420C00005000,,call,04/20/2018,03/15/2018,5,0,6.05,6.15,0,0,1.5104,0.9678,0.0121,-1.2313,0.2166,F180420C00005000
F,11.07,*,F180420P00005000,,put,04/20/2018,03/15/2018,5,0,0,0.01,0,0,0.444,0,0,0,0,F180420P00005000
F,11.07,*,F180420C00006000,,call,04/20/2018,03/15/2018,6,0,5.05,5.15,0,0,1.1938,0.9614,0.0182,-1.1532,0.258,F180420C00006000
F,11.07,*,F180420P00006000,,put,04/20/2018,03/15/2018,6,0,0,0.02,0,0,0.444,0,0,-0.0001,0.0001,F180420P00006000
F,11.07,*,F180420C00007000,,call,04/20/2018,03/15/2018,7,0,4.05,4.15,0,1,0.9251,0.9531,0.0281,-1.0587,0.3086,F180420C00007000
F,11.07,*,F180420P00007000,,put,04/20/2018,03/15/2018,7,0,0,0.02,0,0,0.444,-0.0004,0.0009,-0.0111,0.0048,F180420P00007000
F,11.07,*,F180420C00008000,,call,04/20/2018,03/15/2018,8,3.1,3.05,3.15,1,0,0.6903,0.9411,0.046,-0.9515,0.377,F180420C00008000
F,11.07,*,F180420P00008000,,put,04/20/2018,03/15/2018,8,0.02,0,0.02,0,92,0.444,-0.0082,0.0147,-0.1798,0.0772,F180420P00008000
F,11.07,*,F180420C00009000,,call,04/20/2018,03/15/2018,9,2.14,2.06,2.13,136,22,0.4788,0.921,0.085,-0.8265,0.4826,F180420C00009000
F,11.07,*,F180420P00009000,,put,04/20/2018,03/15/2018,9,0.06,0,0.03,0,1136,0.444,-0.0609,0.0787,-0.9713,0.4144,F180420P00009000
F,11.07,*,F180420C00010000,,call,04/20/2018,03/15/2018,10,1.2,1.1,1.16,221,2046,0.3276,0.8414,0.2096,-1.0578,0.8146,F180420C00010000
F,11.07,*,F180420P00010000,,put,04/20/2018,03/15/2018,10,0.06,0.04,0.06,1111,7630,0.266,-0.1084,0.2028,-0.9171,0.6401,F180420P00010000
F,11.07,*,F180420C00011000,,call,04/20/2018,03/15/2018,11,0.36,0.32,0.37,974,15429,0.2395,0.5295,0.4797,-1.491,1.3629,F180420C00011000
F,11.07,*,F180420P00011000,,put,04/20/2018,03/15/2018,11,0.28,0.29,0.32,1350,7956,0.2363,-0.4655,0.4862,-1.8233,1.3629,F180420P00011000
F,11.07,*,F180420C00012000,,call,04/20/2018,03/15/2018,12,0.06,0.05,0.06,1104,11159,0.2383,0.1365,0.2662,-0.8766,0.7525,F180420C00012000
F,11.07,*,F180420P00012000,,put,04/20/2018,03/15/2018,12,1.01,1.01,1.08,45,962,0.2687,-0.8275,0.2705,-1.4715,0.8622,F180420P00012000
F,11.07,*,F180420C00013000,,call,04/20/2018,03/15/2018,13,0.02,0,0.02,0,43,0.2661,0.0262,0.0663,-0.2782,0.2093,F180420C00013000
F,11.07,*,F180420P00013000,,put,04/20/2018,03/15/2018,13,1.98,1.96,2.06,2,20,0.328,-0.9353,0.105,-0.9878,0.4086,F180420P00013000
F,11.07,*,F180420C00014000,,call,04/20/2018,03/15/2018,14,0.02,0,0.02,0,2,0.2661,0.0023,0.0078,-0.0332,0.0248,F180420C00014000
F,11.07,*,F180420P00014000,,put,04/20/2018,03/15/2018,14,3.5,2.96,3.05,0,80,0.424,-0.9541,0.0601,-0.9453,0.3021,F180420P00014000
F,11.07,*,F180420C00015000,,call,04/20/2018,03/15/2018,15,0,0,0.02,0,0,0.2661,0.0001,0.0005,-0.0022,0.0017,F180420C00015000
F,11.07,*,F180420P00015000,,put,04/20/2018,03/15/2018,15,0,3.95,4.05,0,0,0.424,-0.9833,0.0211,-0.5082,0.1062,F180420P00015000
F,11.07,*,F180420C00016000,,call,04/20/2018,03/15/2018,16,0,0,0.02,0,0,0.2661,0,0,-0.0001,0.0001,F180420C00016000
F,11.07,*,F180420P00016000,,put,04/20/2018,03/15/2018,16,0,4.95,5.1,0,0,0.424,-0.9921,0.0062,-0.3284,0.0312,F180420P00016000
F,11.07,*,F180420C00017000,,call,04/20/2018,03/15/2018,17,0,0,0.02,0,0,0.2661,0,0,0,0,F180420C00017000
F,11.07,*,F180420P00017000,,put,04/20/2018,03/15/2018,17,6.6,5.95,6.2,0,40,0.424,-0.9944,0.0016,-0.2596,0.0079,F180420P00017000
F,11.07,*,F180420C00018000,,call,04/20/2018,03/15/2018,18,0,0,0.02,0,0,0.2661,0,0,0,0,F180420C00018000
F,11.07,*,F180420P00018000,,put,04/20/2018,03/15/2018,18,7.45,6.95,7.1,0,80,0.424,-0.995,0.0004,-0.2276,0.0018,F180420P00018000
F,11.07,*,F180420C00019000,,call,04/20/2018,03/15/2018,19,0,0,0.02,0,0,0.2661,0,0,0,0,F180420C00019000
F,11.07,*,F180420P00019000,,put,04/20/2018,03/15/2018,19,0,7.95,8.1,0,0,0.424,-0.9951,0.0001,-0.2058,0.0004,F180420P00019000
F,11.07,*,F180427C00005000,,call,04/27/2018,03/15/2018,5,0,4.35,7.85,0,0,1.7109,0.9395,0.0159,-1.9813,0.3872,F180427C00005000
F,11.07,*,F180427P00005000,,put,04/27/2018,03/15/2018,5,0,0,0.02,0,0,0.4127,0,0,0,0,F180427P00005000
F,11.07,*,F180427C00005500,,call,04/27/2018,03/15/2018,5.5,0,4.9,7.25,0,0,1.4974,0.9363,0.0191,-1.7656,0.4071,F180427C00005500
F,11.07,*,F180427P00005500,,put,04/27/2018,03/15/2018,5.5,0,0,0.02,0,0,0.4127,0,0,0,0,F180427P00005500
F,11.07,*,F180427C00006000,,call,04/27/2018,03/15/2018,6,0,4.15,6.8,0,0,1.2997,0.9336,0.0229,-1.5201,0.4231,F180427C00006000
F,11.07,*,F180427P00006000,,put,04/27/2018,03/15/2018,6,0,0,0.02,0,0,0.4127,0,0,-0.0002,0.0001,F180427P00006000
F,11.07,*,F180427C00006500,,call,04/27/2018,03/15/2018,6.5,0,3.25,5.55,0,0,1.118,0.9314,0.0275,-1.2634,0.4363,F180427C00006500
F,11.07,*,F180427P00006500,,put,04/27/2018,03/15/2018,6.5,0,0,0.02,0,0,0.4127,-0.0001,0.0002,-0.002,0.0011,F180427P00006500
F,11.07,*,F180427C00007000,,call,04/27/2018,03/15/2018,7,0,2.58,5.1,0,0,0.9522,0.9294,0.0331,-1.0113,0.4481,F180427C00007000
F,11.07,*,F180427P00007000,,put,04/27/2018,03/15/2018,7,0,0,0.03,0,0,0.4127,-0.0005,0.0012,-0.013,0.0071,F180427P00007000
F,11.07,*,F180427C00007500,,call,04/27/2018,03/15/2018,7.5,0,2.08,4.6,0,0,0.8023,0.9271,0.0405,-0.7789,0.4613,F180427C00007500
F,11.07,*,F180427P00007500,,put,04/27/2018,03/15/2018,7.5,0,0,0.03,0,0,0.4127,-0.0027,0.0053,-0.0577,0.0312,F180427P00007500
F,11.07,*,F180427C00008000,,call,04/27/2018,03/15/2018,8,0,1.55,4.1,0,0,0.6684,0.9238,0.0506,-0.5807,0.4806,F180427C00008000
F,11.07,*,F180427P00008000,,put,04/27/2018,03/15/2018,8,0,0,0.03,0,0,0.4127,-0.01,0.0172,-0.1871,0.1007,F180427P00008000
F,11.07,*,F180427C00008500,,call,04/27/2018,03/15/2018,8.5,2.65,1.25,3.25,0,7,0.5504,0.9177,0.0657,-0.4302,0.5142,F180427C00008500
F,11.07,*,F180427P00008500,,put,04/27/2018,03/15/2018,8.5,0.05,0,0.04,0,20,0.4127,-0.0291,0.0426,-0.4673,0.2496,F180427P00008500
F,11.07,*,F180427C00009000,,call,04/27/2018,03/15/2018,9,2.16,0.7,2.95,23,0,0.4483,0.906,0.0905,-0.3438,0.5768,F180427C00009000
F,11.07,*,F180427P00009000,,put,04/27/2018,03/15/2018,9,0,0.02,0.04,0,0,0.3657,-0.0483,0.0726,-0.6335,0.3774,F180427P00009000
F,11.07,*,F180427C00009500,,call,04/27/2018,03/15/2018,9.5,1.4,1.47,2.86,0,1,0.3621,0.8818,0.1352,-0.3437,0.6956,F180427C00009500
F,11.07,*,F180427P00009500,,put,04/27/2018,03/15/2018,9.5,0.06,0.03,0.06,0,1,0.3129,-0.0786,0.124,-0.8066,0.5514,F180427P00009500
F,11.07,*,F180427C00010000,,call,04/27/2018,03/15/2018,10,1.06,1.13,1.17,22,32,0.3698,0.7806,0.2051,-1.0659,1.0781,F180427C00010000
F,11.07,*,F180427P00010000,,put,04/27/2018,03/15/2018,10,0.08,0.08,0.11,59,19,0.2889,-0.1579,0.2206,-1.2542,0.9059,F180427P00010000
F,11.07,*,F180427C00010500,,call,04/27/2018,03/15/2018,10.5,0.64,0.69,0.75,94,122,0.3037,0.6775,0.3071,-1.1742,1.3256,F180427C00010500
F,11.07,*,F180427P00010500,,put,04/27/2018,03/15/2018,10.5,0.21,0.16,0.21,131,310,0.2582,-0.2885,0.3488,-1.6547,1.2801,F180427P00010500
F,11.07,*,F180427C00011000,,call,04/27/2018,03/15/2018,11,0.38,0.36,0.41,212,235,0.2663,0.5033,0.3931,-1.2937,1.4877,F180427C00011000
F,11.07,*,F180427P00011000,,put,04/27/2018,03/15/2018,11,0.37,0.34,0.4,60,215,0.2405,-0.4888,0.4353,-1.931,1.4879,F180427P00011000
F,11.07,*,F180427C00011500,,call,04/27/2018,03/15/2018,11.5,0.19,0.15,0.21,430,10933,0.2534,0.3064,0.3652,-1.1858,1.3154,F180427C00011500
F,11.07,*,F180427P00011500,,put,04/27/2018,03/15/2018,11.5,0.69,0.65,0.72,0,13,0.2399,-0.6943,0.3794,-1.8865,1.2936,F180427P00011500
F,11.07,*,F180427C00012000,,call,04/27/2018,03/15/2018,12,0.08,0.06,0.1,331,181,0.2555,0.1616,0.2533,-0.8809,0.9198,F180427C00012000
F,11.07,*,F180427P00012000,,put,04/27/2018,03/15/2018,12,1.21,1.01,1.15,0,3,0.2102,-0.8774,0.2397,-1.3386,0.7161,F180427P00012000
F,11.07,*,F180427C00012500,,call,04/27/2018,03/15/2018,12.5,0.03,0,0.06,0,33,0.1796,0.0179,0.0651,-0.114,0.1661,F180427C00012500
F,11.07,*,F180427P00012500,,put,04/27/2018,03/15/2018,12.5,0,1.41,1.62,0,0,0.2151,-0.9487,0.1076,-1.0435,0.3289,F180427P00012500
F,11.07,*,F180427C00013000,,call,04/27/2018,03/15/2018,13,0.02,0,0.03,10,0,0.2049,0.0083,0.0294,-0.0689,0.0856,F180427C00013000
F,11.07,*,F180427P00013000,,put,04/27/2018,03/15/2018,13,2.29,0.4,2.94,0,4,0.2151,-0.978,0.0368,-0.8573,0.1124,F180427P00013000
F,11.07,*,F180427C00013500,,call,04/27/2018,03/15/2018,13.5,0,0,0.02,0,0,0.2049,0.0017,0.007,-0.0166,0.0203,F180427C00013500
F,11.07,*,F180427P00013500,,put,04/27/2018,03/15/2018,13.5,0,0.9,3.45,0,0,0.2151,-0.9868,0.01,-0.7791,0.0305,F180427P00013500
F,11.07,*,F180427C00014000,,call,04/27/2018,03/15/2018,14,0,0,0.03,0,0,0.2049,0.0003,0.0013,-0.0032,0.0039,F180427C00014000
F,11.07,*,F180427P00014000,,put,04/27/2018,03/15/2018,14,0,1.4,3.9,0,0,0.2151,-0.9889,0.0022,-0.7495,0.0068,F180427P00014000
F,11.07,*,F180427C00014500,,call,04/27/2018,03/15/2018,14.5,0,0,0.03,0,0,0.2049,0,0.0002,-0.0005,0.0006,F180427C00014500
F,11.07,*,F180427P00014500,,put,04/27/2018,03/15/2018,14.5,0,1.9,4.55,0,0,0.2151,-0.9893,0.0004,-0.7353,0.0012,F180427P00014500
F,11.07,*,F180427C00015000,,call,04/27/2018,03/15/2018,15,0,0,0.03,0,0,0.2049,0,0,-0.0001,0.0001,F180427C00015000
F,11.07,*,F180427P00015000,,put,04/27/2018,03/15/2018,15,0,2.37,4.9,0,0,0.2151,-0.9894,0.0001,-0.7251,0.0002,F180427P00015000
F,11.07,*,F180427C00015500,,call,04/27/2018,03/15/2018,15.5,0,0,0.03,0,0,0.2049,0,0,0,0,F180427C00015500
F,11.07,*,F180427P00015500,,put,04/27/2018,03/15/2018,15.5,0,2.91,5.4,0,0,0.2151,-0.9894,0,-0.7156,0,F180427P00015500
F,11.07,*,F180427C00016000,,call,04/27/2018,03/15/2018,16,0,0,0.02,0,0,0.2049,0,0,0,0,F180427C00016000
F,11.07,*,F180427P00016000,,put,04/27/2018,03/15/2018,16,0,4.1,6.2,0,0,0.2151,-0.9894,0,-0.7062,0,F180427P00016000
F,11.07,*,F180518C00005000,,call,05/18/2018,03/15/2018,5,6.05,6.05,6.15,2,0,1.3041,0.947,0.0149,-0.9829,0.414,F180518C00005000
F,11.07,*,F180518P00005000,,put,05/18/2018,03/15/2018,5,0,0,0.01,0,0,0.4053,0,0,0,0,F180518P00005000
F,11.07,*,F180518C00006000,,call,05/18/2018,03/15/2018,6,0,5.05,5.15,0,0,1.0353,0.937,0.0223,-0.9164,0.4913,F180518C00006000
