UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
XLF,27.51,*,XLF180803C00024000,,call,08/03/2018,07/19/2018,24,3.6,3.5,3.6,2,30,0.2754,0.9945,0.0104,-0.8542,0.0853,XLF180803C00024000
XLF,27.51,*,XLF180803P00024000,,put,08/03/2018,07/19/2018,24,0,0,0.05,0,8,0.2181,-0.0007,0.002,-0.0355,0.013,XLF180803P00024000
XLF,27.51,*,XLF180803C00024500,,call,08/03/2018,07/19/2018,24.5,0,2.95,5.55,0,0,0.2754,0.9849,0.0254,-1.2888,0.2077,XLF180803C00024500
XLF,27.51,*,XLF180803P00024500,,put,08/03/2018,07/19/2018,24.5,0.01,0,0.04,0,104,0.2181,-0.0032,0.0082,-0.1458,0.0532,XLF180803P00024500
XLF,27.51,*,XLF180803C00025000,,call,08/03/2018,07/19/2018,25,2.57,2.54,2.58,21,57,0.2754,0.9638,0.0529,-2.0754,0.4326,XLF180803C00025000
XLF,27.51,*,XLF180803P00025000,,put,08/03/2018,07/19/2018,25,0.03,0,0.05,0,6048,0.2181,-0.012,0.0263,-0.4658,0.1705,XLF180803P00025000
XLF,27.51,*,XLF180803C00025500,,call,08/03/2018,07/19/2018,25.5,2.01,0.4,4.35,0,99,0.2754,0.9243,0.095,-3.2704,0.7775,XLF180803C00025500
XLF,27.51,*,XLF180803P00025500,,put,08/03/2018,07/19/2018,25.5,0.03,0,0.04,0,10,0.2181,-0.0361,0.0666,-1.1754,0.4318,XLF180803P00025500
XLF,27.51,*,XLF180803C00026000,,call,08/03/2018,07/19/2018,26,1.58,1.57,1.61,200,242,0.2238,0.9059,0.1376,-3.1516,0.9152,XLF180803C00026000
XLF,27.51,*,XLF180803P00026000,,put,08/03/2018,07/19/2018,26,0.04,0.04,0.06,1,3810,0.2181,-0.0887,0.1351,-2.3734,0.8756,XLF180803P00026000
XLF,27.51,*,XLF180803C00026500,,call,08/03/2018,07/19/2018,26.5,1.18,1.12,1.14,6,422,0.2006,0.8374,0.2248,-3.9341,1.3404,XLF180803C00026500
XLF,27.51,*,XLF180803P00026500,,put,08/03/2018,07/19/2018,26.5,0.09,0.08,0.1,5,532,0.1962,-0.1574,0.2251,-3.1757,1.3125,XLF180803P00026500
XLF,27.51,*,XLF180803C00027000,,call,08/03/2018,07/19/2018,27,0.71,0.7,0.72,90,1524,0.1791,0.7159,0.3472,-4.6564,1.8479,XLF180803C00027000
XLF,27.51,*,XLF180803P00027000,,put,08/03/2018,07/19/2018,27,0.16,0.16,0.18,236,422,0.1759,-0.2808,0.3515,-3.9316,1.8376,XLF180803P00027000
XLF,27.51,*,XLF180803C00027500,,call,08/03/2018,07/19/2018,27.5,0.37,0.36,0.39,143,5833,0.1643,0.5222,0.4447,-4.8687,2.1715,XLF180803C00027500
XLF,27.51,*,XLF180803P00027500,,put,08/03/2018,07/19/2018,27.5,0.31,0.32,0.35,8038,4489,0.1621,-0.4777,0.4507,-4.1677,2.1715,XLF180803P00027500
XLF,27.51,*,XLF180803C00028000,,call,08/03/2018,07/19/2018,28,0.22,0.15,0.17,549,4767,0.157,0.3007,0.4066,-3.9818,1.8973,XLF180803C00028000
XLF,27.51,*,XLF180803P00028000,,put,08/03/2018,07/19/2018,28,0.63,0.6,0.63,40,431,0.1515,-0.7063,0.4169,-3.1539,1.8772,XLF180803P00028000
XLF,27.51,*,XLF180803C00028500,,call,08/03/2018,07/19/2018,28.5,0.07,0.05,0.07,13,3463,0.1578,0.1388,0.2572,-2.5113,1.2063,XLF180803C00028500
XLF,27.51,*,XLF180803P00028500,,put,08/03/2018,07/19/2018,28.5,1,1.01,1.04,36,30,0.1582,-0.8606,0.2574,-1.8618,1.21,XLF180803P00028500
XLF,27.51,*,XLF180803C00029000,,call,08/03/2018,07/19/2018,29,0.03,0.01,0.04,0,401,0.1652,0.0586,0.1298,-1.3774,0.6372,XLF180803C00029000
XLF,27.51,*,XLF180803P00029000,,put,08/03/2018,07/19/2018,29,0,1.45,4.05,0,0,0.1582,-0.9493,0.121,-0.5029,0.5689,XLF180803P00029000
XLF,27.51,*,XLF180803C00029500,,call,08/03/2018,07/19/2018,29.5,0.03,0,0.03,0,29,0.1652,0.0184,0.05,-0.5277,0.2453,XLF180803C00029500
XLF,27.51,*,XLF180803P00029500,,put,08/03/2018,07/19/2018,29.5,2.71,1.94,4.9,0,0,0.1582,-0.9855,0.0427,0.2732,0.2008,XLF180803P00029500
XLF,27.51,*,XLF180803C00030000,,call,08/03/2018,07/19/2018,30,0.05,0,0.13,0,15,0.1652,0.0046,0.015,-0.1577,0.0736,XLF180803C00030000
XLF,27.51,*,XLF180803P00030000,,put,08/03/2018,07/19/2018,30,0,2.43,5,0,0,0.1582,-0.9967,0.0115,0.5877,0.054,XLF180803P00030000
XLF,27.51,*,XLF180803C00030500,,call,08/03/2018,07/19/2018,30.5,0,0,0.13,0,0,0.1652,0.0009,0.0035,-0.0372,0.0174,XLF180803C00030500
XLF,27.51,*,XLF180803P00030500,,put,08/03/2018,07/19/2018,30.5,0,2.41,5.4,0,0,0.1582,-0.9994,0.0024,0.6872,0.0112,XLF180803P00030500
XLF,27.51,*,XLF180803C00031000,,call,08/03/2018,07/19/2018,31,0,0,0.13,0,0,0.1652,0.0002,0.0007,-0.007,0.0033,XLF180803C00031000
XLF,27.51,*,XLF180803P00031000,,put,08/03/2018,07/19/2018,31,4.27,3.45,6,0,0,0.1582,-0.9999,0.0004,0.718,0.0018,XLF180803P00031000
XLF,27.51,*,XLF180803C00031500,,call,08/03/2018,07/19/2018,31.5,0,0,0.13,0,0,0.1652,0,0.0001,-0.0011,0.0005,XLF180803C00031500
XLF,27.51,*,XLF180803P00031500,,put,08/03/2018,07/19/2018,31.5,0,2.4,6.4,0,0,0.1582,-1,0,0.7329,0.0002,XLF180803P00031500
XLF,27.51,*,XLF180803C00032000,,call,08/03/2018,07/19/2018,32,0,0,0.13,0,0,0.1652,0,0,-0.0001,0.0001,XLF180803C00032000
XLF,27.51,*,XLF180803P00032000,,put,08/03/2018,07/19/2018,32,0,4.45,7,0,0,0.1582,-1,0,0.745,0,XLF180803P00032000
XLF,27.51,*,XLF180803C00032500,,call,08/03/2018,07/19/2018,32.5,0,0,0.13,0,0,0.1652,0,0,0,0,XLF180803C00032500
XLF,27.51,*,XLF180803P00032500,,put,08/03/2018,07/19/2018,32.5,0,4.95,7.4,0,0,0.1582,-1,0,0.7567,0,XLF180803P00032500
XLF,27.51,*,XLF180803C00033000,,call,08/03/2018,07/19/2018,33,0,0,0.13,0,0,0.1652,0,0,0,0,XLF180803C00033000
XLF,27.51,*,XLF180803P00033000,,put,08/03/2018,07/19/2018,33,0,4.95,8,0,0,0.1582,-1,0,0.7683,0,XLF180803P00033000
XLF,27.51,*,XLF180803C00033500,,call,08/03/2018,07/19/2018,33.5,0,0,0.13,0,0,0.1652,0,0,0,0,XLF180803C00033500
XLF,27.51,*,XLF180803P00033500,,put,08/03/2018,07/19/2018,33.5,0,5.2,8.4,0,0,0.1582,-1,0,0.7799,0,XLF180803P00033500
XLF,27.51,*,XLF180803C00034000,,call,08/03/2018,07/19/2018,34,0,0,0.13,0,0,0.1652,0,0,0,0,XLF180803C00034000
XLF,27.51,*,XLF180803P00034000,,put,08/03/2018,07/19/2018,34,0,6.2,9,0,0,0.1582,-1,0,0.7916,0,XLF180803P00034000
XLF,27.51,*,XLF180803C00034500,,call,08/03/2018,07/19/2018,34.5,0,0,0.13,0,0,0.1652,0,0,0,0,XLF180803C00034500
XLF,27.51,*,XLF180803P00034500,,put,08/03/2018,07/19/2018,34.5,0,6.9,9.4,0,0,0.1582,-1,0,0.8032,0,XLF180803P00034500
XLF,27.51,*,XLF180810C00019500,,call,08/10/2018,07/19/2018,19.5,0,7.95,8.15,0,0,0.198,0.9998,0,-0.3497,0,XLF180810C00019500
XLF,27.51,*,XLF180810P00019500,,put,08/10/2018,07/19/2018,19.5,0,0,0.03,0,0,0.3176,0,0,-0.0002,0.0001,XLF180810P00019500
XLF,27.51,*,XLF180810C00020000,,call,08/10/2018,07/19/2018,20,7.7,7.45,7.65,0,4,0.198,0.9998,0,-0.3613,0,XLF180810C00020000
XLF,27.51,*,XLF180810P00020000,,put,08/10/2018,07/19/2018,20,0,0,0.05,0,0,0.3176,0,0,-0.001,0.0004,XLF180810P00020000
XLF,27.51,*,XLF180810C00020500,,call,08/10/2018,07/19/2018,20.5,0,4.7,8.55,0,0,0.198,0.9998,0,-0.373,0,XLF180810C00020500
XLF,27.51,*,XLF180810P00020500,,put,08/10/2018,07/19/2018,20.5,0,0,0.05,0,0,0.3176,-0.0001,0.0001,-0.0038,0.0014,XLF180810P00020500
XLF,27.51,*,XLF180810C00021000,,call,08/10/2018,07/19/2018,21,0,6,6.65,0,0,0.198,0.9998,0,-0.3846,0,XLF180810C00021000
XLF,27.51,*,XLF180810P00021000,,put,08/10/2018,07/19/2018,21,0,0,0.05,0,0,0.3176,-0.0002,0.0003,-0.0122,0.0045,XLF180810P00021000
XLF,27.51,*,XLF180810C00021500,,call,08/10/2018,07/19/2018,21.5,0,4.45,6.15,0,0,0.198,0.9998,0,-0.3963,0,XLF180810C00021500
XLF,27.51,*,XLF180810P00021500,,put,08/10/2018,07/19/2018,21.5,0,0,0.05,0,0,0.3176,-0.0006,0.0009,-0.0348,0.0129,XLF180810P00021500
XLF,27.51,*,XLF180810C00022000,,call,08/10/2018,07/19/2018,22,0,5.45,5.65,0,0,0.198,0.9998,0,-0.408,0,XLF180810C00022000
XLF,27.51,*,XLF180810P00022000,,put,08/10/2018,07/19/2018,22,0,0,0.05,0,0,0.3176,-0.0015,0.0023,-0.0883,0.0328,XLF180810P00022000
XLF,27.51,*,XLF180810C00022500,,call,08/10/2018,07/19/2018,22.5,5,3.55,5.15,0,0,0.198,0.9998,0,-0.4201,0.0003,XLF180810C00022500
XLF,27.51,*,XLF180810P00022500,,put,08/10/2018,07/19/2018,22.5,0,0,0.05,0,0,0.3176,-0.0038,0.0053,-0.2012,0.0748,XLF180810P00022500
XLF,27.51,*,XLF180810C00023000,,call,08/10/2018,07/19/2018,23,4.2,4.5,4.6,0,2,0.198,0.9997,0.0002,-0.4346,0.002,XLF180810C00023000
XLF,27.51,*,XLF180810P00023000,,put,08/10/2018,07/19/2018,23,0,0,0.05,0,0,0.3176,-0.0085,0.011,-0.4144,0.1543,XLF180810P00023000
XLF,27.51,*,XLF180810C00023500,,call,08/10/2018,07/19/2018,23.5,0,4,4.15,0,0,0.198,0.9994,0.0011,-0.4596,0.0101,XLF180810C00023500
XLF,27.51,*,XLF180810P00023500,,put,08/10/2018,07/19/2018,23.5,0,0,0.05,0,0,0.3176,-0.0176,0.0206,-0.7763,0.2893,XLF180810P00023500
XLF,27.51,*,XLF180810C00024000,,call,08/10/2018,07/19/2018,24,3.45,3.25,4.1,0,1,0.198,0.9979,0.0045,-0.5206,0.0397,XLF180810C00024000
XLF,27.51,*,XLF180810P00024000,,put,08/10/2018,07/19/2018,24,0,0,0.05,0,0,0.3176,-0.0335,0.0353,-1.3297,0.4963,XLF180810P00024000
XLF,27.51,*,XLF180810C00024500,,call,08/10/2018,07/19/2018,24.5,2.69,3,3.15,0,21,0.198,0.993,0.0144,-0.6758,0.126,XLF180810C00024500
XLF,27.51,*,XLF180810P00024500,,put,08/10/2018,07/19/2018,24.5,0.08,0,0.04,0,3,0.2923,-0.0454,0.0491,-1.5619,0.6347,XLF180810P00024500
XLF,27.51,*,XLF180810C00025000,,call,08/10/2018,07/19/2018,25,2.03,2.52,2.62,0,20,0.198,0.9794,0.0373,-1.0201,0.3268,XLF180810C00025000
XLF,27.51,*,XLF180810P00025000,,put,08/10/2018,07/19/2018,25,0.08,0.03,0.05,0,60,0.2538,-0.0538,0.0648,-1.5498,0.7275,XLF180810P00025000
XLF,27.51,*,XLF180810C00025500,,call,08/10/2018,07/19/2018,25.5,0,2.04,2.14,0,0,0.198,0.9485,0.0799,-1.646,0.6995,XLF180810C00025500
XLF,27.51,*,XLF180810P00025500,,put,08/10/2018,07/19/2018,25.5,0.04,0.04,0.06,0,60,0.2234,-0.0731,0.0934,-1.7239,0.9232,XLF180810P00025500
XLF,27.51,*,XLF180810C00026000,,call,08/10/2018,07/19/2018,26,1.75,1.62,1.65,85,44,0.2162,0.8702,0.1468,-3.026,1.404,XLF180810C00026000
XLF,27.51,*,XLF180810P00026000,,put,08/10/2018,07/19/2018,26,0.09,0.07,0.09,0,57,0.2046,-0.1172,0.1445,-2.2248,1.3081,XLF180810P00026000
XLF,27.51,*,XLF180810C00026500,,call,08/10/2018,07/19/2018,26.5,1.54,1.17,1.2,0,205,0.1932,0.8018,0.2166,-3.4615,1.8506,XLF180810C00026500
XLF,27.51,*,XLF180810P00026500,,put,08/10/2018,07/19/2018,26.5,0.09,0.12,0.14,0,6531,0.185,-0.1883,0.2193,-2.7358,1.7944,XLF180810P00026500
XLF,27.51,*,XLF180810C00027000,,call,08/10/2018,07/19/2018,27,0.82,0.77,0.79,87,438,0.1754,0.6876,0.3033,-3.8821,2.3533,XLF180810C00027000
XLF,27.51,*,XLF180810P00027000,,put,08/10/2018,07/19/2018,27,0.21,0.22,0.24,8000,648,0.1712,-0.3083,0.3091,-3.257,2.3406,XLF180810P00027000
XLF,27.51,*,XLF180810C00027500,,call,08/10/2018,07/19/2018,27.5,0.47,0.44,0.46,73,6594,0.1619,0.523,0.3698,-3.9382,2.6482,XLF180810C00027500
XLF,27.51,*,XLF180810P00027500,,put,08/10/2018,07/19/2018,27.5,0.28,0.38,0.4,5,213,0.1548,-0.4764,0.3867,-3.2419,2.6481,XLF180810P00027500
XLF,27.51,*,XLF180810C00028000,,call,08/10/2018,07/19/2018,28,0.24,0.21,0.23,127,3869,0.1532,0.3345,0.3573,-3.3476,2.4212,XLF180810C00028000
XLF,27.51,*,XLF180810P00028000,,put,08/10/2018,07/19/2018,28,0.55,0.65,0.68,1,401,0.1474,-0.6719,0.3684,-2.6525,2.402,XLF180810P00028000
XLF,27.51,*,XLF180810C00028500,,call,08/10/2018,07/19/2018,28.5,0.12,0.09,0.11,1,3103,0.1534,0.183,0.2598,-2.4093,1.7629,XLF180810C00028500
XLF,27.51,*,XLF180810P00028500,,put,08/10/2018,07/19/2018,28.5,1.06,1.02,1.15,0,53,0.1658,-0.7975,0.2556,-2.2049,1.8742,XLF180810P00028500
XLF,27.51,*,XLF180810C00029000,,call,08/10/2018,07/19/2018,29,0.08,0.03,0.06,0,38,0.1581,0.0916,0.1564,-1.5276,1.0939,XLF180810C00029000
XLF,27.51,*,XLF180810P00029000,,put,08/10/2018,07/19/2018,29,0,1.45,1.56,0,0,0.1916,-0.8622,0.1726,-1.8991,1.463,XLF180810P00029000
XLF,27.51,*,XLF180810C00029500,,call,08/10/2018,07/19/2018,29.5,0,0,0.04,0,0,0.1581,0.0377,0.078,-0.758,0.5458,XLF180810C00029500
XLF,27.51,*,XLF180810P00029500,,put,08/10/2018,07/19/2018,29.5,0,1.93,2.06,0,0,0.1945,-0.9245,0.1097,-1.0277,0.944,XLF180810P00029500
XLF,27.51,*,XLF180810C00030000,,call,08/10/2018,07/19/2018,30,0,0,0.06,0,0,0.1581,0.0133,0.0324,-0.3136,0.2267,XLF180810C00030000
XLF,27.51,*,XLF180810P00030000,,put,08/10/2018,07/19/2018,30,0,2.43,2.55,0,0,0.1945,-0.9635,0.0616,-0.3065,0.5298,XLF180810P00030000
XLF,27.51,*,XLF180810C00030500,,call,08/10/2018,07/19/2018,30.5,0,0,0.06,0,0,0.1581,0.004,0.0113,-0.1091,0.0791,XLF180810C00030500
XLF,27.51,*,XLF180810P00030500,,put,08/10/2018,07/19/2018,30.5,0,2.94,3.05,0,0,0.1945,-0.9839,0.0308,0.1564,0.265,XLF180810P00030500
XLF,27.51,*,XLF180810C00031000,,call,08/10/2018,07/19/2018,31,0,0,0.06,0,0,0.1581,0.001,0.0033,-0.0322,0.0234,XLF180810C00031000
XLF,27.51,*,XLF180810P00031000,,put,08/10/2018,07/19/2018,31,0,3.45,3.55,0,0,0.1945,-0.9934,0.0138,0.4163,0.1188,XLF180810P00031000
XLF,27.51,*,XLF180810C00031500,,call,08/10/2018,07/19/2018,31.5,0,0,0.05,0,0,0.1581,0.0002,0.0008,-0.0081,0.0059,XLF180810C00031500
XLF,27.51,*,XLF180810P00031500,,put,08/10/2018,07/19/2018,31.5,0,3.95,4.05,0,0,0.1945,-0.9975,0.0056,0.5478,0.048,XLF180810P00031500
XLF,27.51,*,XLF180810C00032000,,call,08/10/2018,07/19/2018,32,0,0,0.03,0,0,0.1581,0,0.0002,-0.0018,0.0013,XLF180810C00032000
XLF,27.51,*,XLF180810P00032000,,put,08/10/2018,07/19/2018,32,0,4.45,4.55,0,0,0.1945,-0.999,0.002,0.6109,0.0176,XLF180810P00032000
XLF,27.51,*,XLF180810C00032500,,call,08/10/2018,07/19/2018,32.5,0,0,0.03,0,0,0.1581,0,0,-0.0003,0.0002,XLF180810C00032500
XLF,27.51,*,XLF180810P00032500,,put,08/10/2018,07/19/2018,32.5,0,4.9,5.05,0,0,0.1945,-0.9995,0.0007,0.6424,0.0059,XLF180810P00032500
XLF,27.51,*,XLF180810C00033000,,call,08/10/2018,07/19/2018,33,0,0,0.03,0,0,0.1581,0,0,-0.0001,0,XLF180810C00033000
XLF,27.51,*,XLF180810P00033000,,put,08/10/2018,07/19/2018,33,0,5.4,5.55,0,0,0.1945,-0.9997,0.0002,0.6609,0.0018,XLF180810P00033000
XLF,27.51,*,XLF180810C00033500,,call,08/10/2018,07/19/2018,33.5,0,0,0.05,0,0,0.1581,0,0,0,0,XLF180810C00033500
XLF,27.51,*,XLF180810P00033500,,put,08/10/2018,07/19/2018,33.5,0,3.55,8.2,0,0,0.1945,-0.9998,0.0001,0.6747,0.0005,XLF180810P00033500
XLF,27.51,*,XLF180810C00034500,,call,08/10/2018,07/19/2018,34.5,0,0,0.05,0,0,0.1581,0,0,0,0,XLF180810C00034500
XLF,27.51,*,XLF180810P00034500,,put,08/10/2018,07/19/2018,34.5,0,4.5,9.15,0,0,0.1945,-0.9998,0,0.6987,0,XLF180810P00034500
XLF,27.51,*,XLF180810C00035000,,call,08/10/2018,07/19/2018,35,0,0,0.13,0,0,0.1581,0,0,0,0,XLF180810C00035000
XLF,27.51,*,XLF180810P00035000,,put,08/10/2018,07/19/2018,35,0,7.4,7.55,0,0,0.1945,-0.9998,0,0.7104,0,XLF180810P00035000
XLF,27.51,*,XLF180817C00014000,,call,08/17/2018,07/19/2018,14,0,13.4,13.65,0,0,0.3208,1,0,-0.3257,0,XLF180817C00014000
XLF,27.51,*,XLF180817P00014000,,put,08/17/2018,07/19/2018,14,0.01,0,0.02,0,0,0.2773,0,0,0,0,XLF180817P00014000
XLF,27.51,*,XLF180817C00015000,,call,08/17/2018,07/19/2018,15,0,12.25,13.1,0,0,0.3208,1,0,-0.3489,0,XLF180817C00015000
XLF,27.51,*,XLF180817P00015000,,put,08/17/2018,07/19/2018,15,0,0,0.02,0,0,0.2773,0,0,0,0,XLF180817P00015000
XLF,27.51,*,XLF180817C00016000,,call,08/17/2018,07/19/2018,16,0,11,12.5,0,0,0.3208,1,0,-0.3722,0,XLF180817C00016000
XLF,27.51,*,XLF180817P00016000,,put,08/17/2018,07/19/2018,16,0,0,0.02,0,0,0.2773,0,0,0,0,XLF180817P00016000
XLF,27.51,*,XLF180817C00017000,,call,08/17/2018,07/19/2018,17,0,10.25,10.9,0,0,0.3208,1,0,-0.3954,0,XLF180817C00017000
XLF,27.51,*,XLF180817P00017000,,put,08/17/2018,07/19/2018,17,0.26,0,0.02,0,4,0.2773,0,0,0,0,XLF180817P00017000
XLF,27.51,*,XLF180817C00018000,,call,08/17/2018,07/19/2018,18,8.75,9.5,9.6,0,217,0.3208,1,0,-0.4188,0,XLF180817C00018000
XLF,27.51,*,XLF180817P00018000,,put,08/17/2018,07/19/2018,18,0.02,0,0.02,0,20,0.2773,0,0,0,0,XLF180817P00018000
XLF,27.51,*,XLF180817C00019000,,call,08/17/2018,07/19/2018,19,0,8.5,8.65,0,0,0.3208,1,0,-0.4429,0.0004,XLF180817C00019000
XLF,27.51,*,XLF180817P00019000,,put,08/17/2018,07/19/2018,19,0.01,0,0.02,0,1,0.2773,0,0,0,0,XLF180817P00019000
XLF,27.51,*,XLF180817C00020000,,call,08/17/2018,07/19/2018,20,8.2,7.1,8.1,0,2,0.3208,0.9999,0.0002,-0.4738,0.0042,XLF180817C00020000
XLF,27.51,*,XLF180817P00020000,,put,08/17/2018,07/19/2018,20,0.02,0,0.06,0,12,0.2773,0,0,-0.0008,0.0005,XLF180817P00020000
XLF,27.51,*,XLF180817C00021000,,call,08/17/2018,07/19/2018,21,6,6.5,6.6,0,21,0.3208,0.999,0.0014,-0.5418,0.0261,XLF180817C00021000
XLF,27.51,*,XLF180817P00021000,,put,08/17/2018,07/19/2018,21,0.01,0,0.04,0,18,0.2773,-0.0002,0.0003,-0.0096,0.0055,XLF180817P00021000
XLF,27.51,*,XLF180817C00022000,,call,08/17/2018,07/19/2018,22,5.97,5.5,5.6,0,70,0.3208,0.9948,0.006,-0.7435,0.1138,XLF180817C00022000
XLF,27.51,*,XLF180817P00022000,,put,08/17/2018,07/19/2018,22,0.02,0,0.03,0,78,0.2773,-0.0016,0.0024,-0.0684,0.0388,XLF180817P00022000
XLF,27.51,*,XLF180817C00023000,,call,08/17/2018,07/19/2018,23,4.82,4.55,4.65,4,29,0.3208,0.9807,0.0191,-1.2665,0.3602,XLF180817C00023000
XLF,27.51,*,XLF180817P00023000,,put,08/17/2018,07/19/2018,23,0.02,0,0.03,3314,517,0.2773,-0.0087,0.0111,-0.3162,0.1802,XLF180817P00023000
XLF,27.51,*,XLF180817C00024000,,call,08/17/2018,07/19/2018,24,3.95,3.55,3.65,0,345,0.3208,0.9443,0.0457,-2.3002,0.861,XLF180817C00024000
XLF,27.51,*,XLF180817P00024000,,put,08/17/2018,07/19/2018,24,0.02,0.02,0.04,1,11173,0.2773,-0.0337,0.0353,-1.0036,0.5744,XLF180817P00024000
XLF,27.51,*,XLF180817C00025000,,call,08/17/2018,07/19/2018,25,2.62,2.6,2.64,68,1083,0.2471,0.9265,0.0736,-2.2329,1.0681,XLF180817C00025000
XLF,27.51,*,XLF180817P00025000,,put,08/17/2018,07/19/2018,25,0.05,0.04,0.06,7,93355,0.2329,-0.0624,0.0688,-1.3716,0.9417,XLF180817P00025000
XLF,27.51,*,XLF180817C00026000,,call,08/17/2018,07/19/2018,26,1.67,1.66,1.69,298,5885,0.2024,0.8557,0.1464,-2.7792,1.741,XLF180817C00026000
XLF,27.51,*,XLF180817P00026000,,put,08/17/2018,07/19/2018,26,0.1,0.1,0.11,141,44871,0.1949,-0.1356,0.1458,-2.0066,1.6696,XLF180817P00026000
XLF,27.51,*,XLF180817C00027000,,call,08/17/2018,07/19/2018,27,0.85,0.83,0.86,2147,26657,0.1716,0.6748,0.2737,-3.4629,2.7594,XLF180817C00027000
XLF,27.51,*,XLF180817P00027000,,put,08/17/2018,07/19/2018,27,0.27,0.27,0.28,17147,42242,0.1672,-0.3214,0.2796,-2.7448,2.7459,XLF180817P00027000
XLF,27.51,*,XLF180817C00028000,,call,08/17/2018,07/19/2018,28,0.27,0.27,0.29,3944,173085,0.1522,0.3622,0.3214,-3.0428,2.8736,XLF180817C00028000
XLF,27.51,*,XLF180817P00028000,,put,08/17/2018,07/19/2018,28,0.72,0.7,0.73,207,12988,0.15,-0.6399,0.3254,-2.3438,2.8677,XLF180817P00028000
XLF,27.51,*,XLF180817C00029000,,call,08/17/2018,07/19/2018,29,0.06,0.06,0.08,926,22589,0.1543,0.1223,0.1715,-1.6215,1.5542,XLF180817C00029000
XLF,27.51,*,XLF180817P00029000,,put,08/17/2018,07/19/2018,29,1.48,1.5,1.54,81,1759,0.1613,-0.8667,0.1741,-1.1229,1.6496,XLF180817P00029000
XLF,27.51,*,XLF180817C00030000,,call,08/17/2018,07/19/2018,30,0.02,0.01,0.03,760,189817,0.1679,0.0367,0.0624,-0.6891,0.6159,XLF180817C00030000
XLF,27.51,*,XLF180817P00030000,,put,08/17/2018,07/19/2018,30,2.51,2.47,2.5,38,686,0.2035,-0.9289,0.0871,-0.7111,1.041,XLF180817P00030000
XLF,27.51,*,XLF180817C00031000,,call,08/17/2018,07/19/2018,31,0.01,0,0.02,0,20553,0.2253,0.0327,0.0423,-0.8332,0.56,XLF180817C00031000
XLF,27.51,*,XLF180817P00031000,,put,08/17/2018,07/19/2018,31,4.04,3.45,3.55,0,2,0.2681,-0.9379,0.0595,-0.9371,0.9379,XLF180817P00031000
XLF,27.51,*,XLF180817C00032000,,call,08/17/2018,07/19/2018,32,0.01,0,0.03,0,58,0.237,0.0129,0.0183,-0.3972,0.2549,XLF180817C00032000
XLF,27.51,*,XLF180817P00032000,,put,08/17/2018,07/19/2018,32,4.11,4.45,4.55,0,2,0.3253,-0.9455,0.0443,-1.0626,0.8463,XLF180817P00032000
XLF,27.51,*,XLF180817C00033000,,call,08/17/2018,07/19/2018,33,0,0,0.03,0,10,0.2549,0.0062,0.0089,-0.2238,0.134,XLF180817C00033000
XLF,27.51,*,XLF180817P00033000,,put,08/17/2018,07/19/2018,33,6.15,5.45,5.55,0,0,0.3794,-0.9507,0.0351,-1.1738,0.782,XLF180817P00033000
XLF,27.51,*,XLF180817C00034000,,call,08/17/2018,07/19/2018,34,0,0,0.02,0,0,0.2549,0.0017,0.0029,-0.0715,0.0429,XLF180817C00034000
XLF,27.51,*,XLF180817P00034000,,put,08/17/2018,07/19/2018,34,0,6.4,6.55,0,0,0.3794,-0.9734,0.0211,-0.3774,0.4714,XLF180817P00034000
XLF,27.51,*,XLF180817C00035000,,call,08/17/2018,07/19/2018,35,0,0,0.02,0,0,0.2549,0.0004,0.0008,-0.0199,0.012,XLF180817C00035000
XLF,27.51,*,XLF180817P00035000,,put,08/17/2018,07/19/2018,35,0,7.45,7.55,0,0,0.3794,-0.9864,0.012,0.1529,0.2671,XLF180817P00035000
XLF,27.51,*,XLF180817C00036000,,call,08/17/2018,07/19/2018,36,0,0,0.02,0,0,0.2549,0.0001,0.0002,-0.0049,0.003,XLF180817C00036000
XLF,27.51,*,XLF180817P00036000,,put,08/17/2018,07/19/2018,36,0,8.2,8.8,0,0,0.3794,-0.9933,0.0064,0.4835,0.1431,XLF180817P00036000
XLF,27.51,*,XLF180817C00037000,,call,08/17/2018,07/19/2018,37,0,0,0.02,0,0,0.2549,0,0,-0.0011,0.0007,XLF180817C00037000
XLF,27.51,*,XLF180817P00037000,,put,08/17/2018,07/19/2018,37,10.48,9.35,9.65,0,6,0.3794,-0.9969,0.0033,0.6806,0.0729,XLF180817P00037000
XLF,27.51,*,XLF180817C00038000,,call,08/17/2018,07/19/2018,38,0,0,0.02,0,0,0.2549,0,0,-0.0002,0.0001,XLF180817C00038000
XLF,27.51,*,XLF180817P00038000,,put,08/17/2018,07/19/2018,38,0,8.1,12.85,0,0,0.3794,-0.9986,0.0016,0.7965,0.0354,XLF180817P00038000
XLF,27.51,*,XLF180817C00039000,,call,08/17/2018,07/19/2018,39,0,0,0.1,0,1,0.2549,0,0,0,0,XLF180817C00039000
XLF,27.51,*,XLF180817P00039000,,put,08/17/2018,07/19/2018,39,0,11.2,11.8,0,0,0.3794,-0.9994,0.0007,0.8665,0.0165,XLF180817P00039000
XLF,27.51,*,XLF180817C00040000,,call,08/17/2018,07/19/2018,40,0,0,0.02,0,0,0.2549,0,0,0,0,XLF180817C00040000
