UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
FXI,43.29,*,FXI180817C00051000,,call,08/17/2018,08/09/2018,51,0,0,0.02,0,4525,0.2418,0,0,-0.0002,0,FXI180817C00051000
FXI,43.29,*,FXI180817P00051000,,put,08/17/2018,08/09/2018,51,8.25,7.65,9.5,0,9,0.2477,-1,0,1.1921,0.0001,FXI180817P00051000
FXI,43.29,*,FXI180817C00052000,,call,08/17/2018,08/09/2018,52,0,0,0.01,0,897,0.2418,0,0,0,0,FXI180817C00052000
FXI,43.29,*,FXI180817P00052000,,put,08/17/2018,08/09/2018,52,4.55,7.3,10.25,0,0,0.2477,-1,0,1.2157,0,FXI180817P00052000
FXI,43.29,*,FXI180817C00053000,,call,08/17/2018,08/09/2018,53,0.01,0,0.02,0,336,0.2418,0,0,0,0,FXI180817C00053000
FXI,43.29,*,FXI180817P00053000,,put,08/17/2018,08/09/2018,53,5.7,8.6,11.3,0,0,0.2477,-1,0,1.2391,0,FXI180817P00053000
FXI,43.29,*,FXI180817C00054000,,call,08/17/2018,08/09/2018,54,0,0,0.02,0,1055,0.2418,0,0,0,0,FXI180817C00054000
FXI,43.29,*,FXI180817P00054000,,put,08/17/2018,08/09/2018,54,6.85,9.35,12.4,0,0,0.2477,-1,0,1.2625,0,FXI180817P00054000
FXI,43.29,*,FXI180817C00055000,,call,08/17/2018,08/09/2018,55,0,0,0.02,0,420,0.2418,0,0,0,0,FXI180817C00055000
FXI,43.29,*,FXI180817P00055000,,put,08/17/2018,08/09/2018,55,7.65,11.6,13.5,0,0,0.2477,-1,0,1.2859,0,FXI180817P00055000
FXI,43.29,*,FXI180817C00056000,,call,08/17/2018,08/09/2018,56,0,0,0.02,0,334,0.2418,0,0,0,0,FXI180817C00056000
FXI,43.29,*,FXI180817P00056000,,put,08/17/2018,08/09/2018,56,8.95,11.35,14.25,0,0,0.2477,-1,0,1.3093,0,FXI180817P00056000
FXI,43.29,*,FXI180817C00057000,,call,08/17/2018,08/09/2018,57,0,0,0.02,0,80,0.2418,0,0,0,0,FXI180817C00057000
FXI,43.29,*,FXI180817P00057000,,put,08/17/2018,08/09/2018,57,10.6,13.5,15.25,0,0,0.2477,-1,0,1.3327,0,FXI180817P00057000
FXI,43.29,*,FXI180817C00058000,,call,08/17/2018,08/09/2018,58,0.01,0,0.02,0,57,0.2418,0,0,0,0,FXI180817C00058000
FXI,43.29,*,FXI180817P00058000,,put,08/17/2018,08/09/2018,58,10.8,13.3,16.35,0,0,0.2477,-1,0,1.356,0,FXI180817P00058000
FXI,43.29,*,FXI180817C00059000,,call,08/17/2018,08/09/2018,59,0,0,0.02,0,76,0.2418,0,0,0,0,FXI180817C00059000
FXI,43.29,*,FXI180817P00059000,,put,08/17/2018,08/09/2018,59,9.9,15.55,17.35,0,0,0.2477,-1,0,1.3794,0,FXI180817P00059000
FXI,43.29,*,FXI180817C00060000,,call,08/17/2018,08/09/2018,60,0,0,0.02,0,452,0.2418,0,0,0,0,FXI180817C00060000
FXI,43.29,*,FXI180817P00060000,,put,08/17/2018,08/09/2018,60,13.3,16.15,18.25,0,0,0.2477,-1,0,1.4028,0,FXI180817P00060000
FXI,43.29,*,FXI180817C00061000,,call,08/17/2018,08/09/2018,61,0,0,0.02,0,6,0.2418,0,0,0,0,FXI180817C00061000
FXI,43.29,*,FXI180817P00061000,,put,08/17/2018,08/09/2018,61,0,16.85,19.5,0,0,0.2477,-1,0,1.4262,0,FXI180817P00061000
FXI,43.29,*,FXI180817C00062000,,call,08/17/2018,08/09/2018,62,0,0,0.02,0,900,0.2418,0,0,0,0,FXI180817C00062000
FXI,43.29,*,FXI180817P00062000,,put,08/17/2018,08/09/2018,62,0,17,20.25,0,0,0.2477,-1,0,1.4496,0,FXI180817P00062000
FXI,43.29,*,FXI180817C00063000,,call,08/17/2018,08/09/2018,63,0,0,0.02,0,5,0.2418,0,0,0,0,FXI180817C00063000
FXI,43.29,*,FXI180817P00063000,,put,08/17/2018,08/09/2018,63,0,18.15,21.35,0,0,0.2477,-1,0,1.4729,0,FXI180817P00063000
FXI,43.29,*,FXI180817C00064000,,call,08/17/2018,08/09/2018,64,0,0,0.02,0,0,0.2418,0,0,0,0,FXI180817C00064000
FXI,43.29,*,FXI180817P00064000,,put,08/17/2018,08/09/2018,64,0,19,22.25,0,0,0.2477,-1,0,1.4963,0,FXI180817P00064000
FXI,43.29,*,FXI180817C00065000,,call,08/17/2018,08/09/2018,65,0,0,0.02,0,5,0.2418,0,0,0,0,FXI180817C00065000
FXI,43.29,*,FXI180817P00065000,,put,08/17/2018,08/09/2018,65,0,20,23.4,0,0,0.2477,-1,0,1.5197,0,FXI180817P00065000
FXI,43.29,*,FXI180817C00066000,,call,08/17/2018,08/09/2018,66,0,0,0.02,0,0,0.2418,0,0,0,0,FXI180817C00066000
FXI,43.29,*,FXI180817P00066000,,put,08/17/2018,08/09/2018,66,0,22,24.25,0,0,0.2477,-1,0,1.5431,0,FXI180817P00066000
FXI,43.29,*,FXI180817C00067000,,call,08/17/2018,08/09/2018,67,0,0,0.02,0,0,0.2418,0,0,0,0,FXI180817C00067000
FXI,43.29,*,FXI180817P00067000,,put,08/17/2018,08/09/2018,67,0,22.15,25.25,0,0,0.2477,-1,0,1.5665,0,FXI180817P00067000
FXI,43.29,*,FXI180817C00068000,,call,08/17/2018,08/09/2018,68,0,0,0.02,0,1,0.2418,0,0,0,0,FXI180817C00068000
FXI,43.29,*,FXI180817P00068000,,put,08/17/2018,08/09/2018,68,0,23,26.5,0,0,0.2477,-1,0,1.5898,0,FXI180817P00068000
FXI,43.29,*,FXI180817C00069000,,call,08/17/2018,08/09/2018,69,0,0,0.02,0,0,0.2418,0,0,0,0,FXI180817C00069000
FXI,43.29,*,FXI180817P00069000,,put,08/17/2018,08/09/2018,69,0,24,27.25,0,0,0.2477,-1,0,1.6132,0,FXI180817P00069000
FXI,43.29,*,FXI180817C00070000,,call,08/17/2018,08/09/2018,70,0,0,0.02,0,0,0.2418,0,0,0,0,FXI180817C00070000
FXI,43.29,*,FXI180817P00070000,,put,08/17/2018,08/09/2018,70,26.35,25,28.25,0,0,0.2477,-1,0,1.6366,0,FXI180817P00070000
FXI,43.29,*,FXI180817C00071000,,call,08/17/2018,08/09/2018,71,0,0,0.02,0,41,0.2418,0,0,0,0,FXI180817C00071000
FXI,43.29,*,FXI180817P00071000,,put,08/17/2018,08/09/2018,71,0,26.15,29.25,0,0,0.2477,-1,0,1.66,0,FXI180817P00071000
FXI,43.29,*,FXI180817C00072000,,call,08/17/2018,08/09/2018,72,0,0,0.02,0,0,0.2418,0,0,0,0,FXI180817C00072000
FXI,43.29,*,FXI180817P00072000,,put,08/17/2018,08/09/2018,72,0,27.1,30.45,0,0,0.2477,-1,0,1.6834,0,FXI180817P00072000
FXI,43.29,*,FXI180817C00073000,,call,08/17/2018,08/09/2018,73,0,0,0.02,0,0,0.2418,0,0,0,0,FXI180817C00073000
FXI,43.29,*,FXI180817P00073000,,put,08/17/2018,08/09/2018,73,26.15,28.35,31.25,0,4,0.2477,-1,0,1.7067,0,FXI180817P00073000
FXI,43.29,*,FXI180817C00074000,,call,08/17/2018,08/09/2018,74,0.01,0,0.02,0,10,0.2418,0,0,0,0,FXI180817C00074000
FXI,43.29,*,FXI180817P00074000,,put,08/17/2018,08/09/2018,74,0,29.05,32.3,0,0,0.2477,-1,0,1.7301,0,FXI180817P00074000
FXI,43.29,*,FXI180817C00075000,,call,08/17/2018,08/09/2018,75,0,0,0.02,0,0,0.2418,0,0,0,0,FXI180817C00075000
FXI,43.29,*,FXI180817P00075000,,put,08/17/2018,08/09/2018,75,26.5,30,33.25,0,0,0.2477,-1,0,1.7535,0,FXI180817P00075000
FXI,43.29,*,FXI180817C00076000,,call,08/17/2018,08/09/2018,76,0,0,0.02,0,0,0.2418,0,0,0,0,FXI180817C00076000
FXI,43.29,*,FXI180817P00076000,,put,08/17/2018,08/09/2018,76,26.55,32.6,34.3,0,2,0.2477,-1,0,1.7769,0,FXI180817P00076000
FXI,43.29,*,FXI180817C00077000,,call,08/17/2018,08/09/2018,77,0,0,0.02,0,0,0.2418,0,0,0,0,FXI180817C00077000
FXI,43.29,*,FXI180817P00077000,,put,08/17/2018,08/09/2018,77,0,32.15,35.25,0,0,0.2477,-1,0,1.8003,0,FXI180817P00077000
FXI,43.29,*,FXI180817C00078000,,call,08/17/2018,08/09/2018,78,0,0,0.02,0,0,0.2418,0,0,0,0,FXI180817C00078000
FXI,43.29,*,FXI180817P00078000,,put,08/17/2018,08/09/2018,78,0,33.05,36.45,0,0,0.2477,-1,0,1.8236,0,FXI180817P00078000
FXI,43.29,*,FXI180817C00079000,,call,08/17/2018,08/09/2018,79,0,0,0.02,0,0,0.2418,0,0,0,0,FXI180817C00079000
FXI,43.29,*,FXI180817P00079000,,put,08/17/2018,08/09/2018,79,0,34,37.25,0,0,0.2477,-1,0,1.847,0,FXI180817P00079000
FXI,43.29,*,FXI180824C00030000,,call,08/24/2018,08/09/2018,30,0,12.8,14.5,0,0,0.2461,0.9999,0,-0.5567,0,FXI180824C00030000
FXI,43.29,*,FXI180824P00030000,,put,08/24/2018,08/09/2018,30,0,0,0.02,0,0,0.2862,0,0,0,0,FXI180824P00030000
FXI,43.29,*,FXI180824C00035500,,call,08/24/2018,08/09/2018,35.5,6.65,6,9.35,0,4,0.2461,0.9998,0,-0.6876,0.0007,FXI180824C00035500
FXI,43.29,*,FXI180824P00035500,,put,08/24/2018,08/09/2018,35.5,0,0,0.02,0,0,0.2862,-0.0002,0.0003,-0.0235,0.0065,FXI180824P00035500
FXI,43.29,*,FXI180824C00036000,,call,08/24/2018,08/09/2018,36,0,5.85,7.8,0,0,0.2461,0.9998,0.0001,-0.7041,0.0023,FXI180824C00036000
FXI,43.29,*,FXI180824P00036000,,put,08/24/2018,08/09/2018,36,0.08,0,0.03,0,5,0.2862,-0.0005,0.0007,-0.0545,0.0151,FXI180824P00036000
FXI,43.29,*,FXI180824C00036500,,call,08/24/2018,08/09/2018,36.5,0,6.5,8.5,0,0,0.2461,0.9997,0.0004,-0.7289,0.0065,FXI180824C00036500
FXI,43.29,*,FXI180824P00036500,,put,08/24/2018,08/09/2018,36.5,0,0,0.04,0,0,0.2862,-0.0011,0.0015,-0.1179,0.0326,FXI180824P00036500
FXI,43.29,*,FXI180824C00037000,,call,08/24/2018,08/09/2018,37,0,6,7.1,0,0,0.2461,0.9993,0.0009,-0.7726,0.0169,FXI180824C00037000
FXI,43.29,*,FXI180824P00037000,,put,08/24/2018,08/09/2018,37,0.12,0,0.04,0,1,0.2862,-0.0025,0.0031,-0.238,0.0659,FXI180824P00037000
FXI,43.29,*,FXI180824C00037500,,call,08/24/2018,08/09/2018,37.5,0,5.05,6.9,0,0,0.2461,0.9984,0.0022,-0.8555,0.0398,FXI180824C00037500
FXI,43.29,*,FXI180824P00037500,,put,08/24/2018,08/09/2018,37.5,0,0,0.05,0,0,0.2862,-0.005,0.0059,-0.4498,0.1247,FXI180824P00037500
FXI,43.29,*,FXI180824C00038000,,call,08/24/2018,08/09/2018,38,0,3.55,6.95,0,0,0.2461,0.9965,0.0048,-1.0111,0.0863,FXI180824C00038000
FXI,43.29,*,FXI180824P00038000,,put,08/24/2018,08/09/2018,38,0.09,0,0.05,0,12,0.2862,-0.0096,0.0105,-0.7978,0.2213,FXI180824P00038000
FXI,43.29,*,FXI180824C00038500,,call,08/24/2018,08/09/2018,38.5,0,4.55,5.45,0,0,0.2461,0.9926,0.0095,-1.2887,0.1722,FXI180824C00038500
FXI,43.29,*,FXI180824P00038500,,put,08/24/2018,08/09/2018,38.5,0.18,0,0.05,0,1,0.2862,-0.0174,0.0175,-1.3311,0.3695,FXI180824P00038500
FXI,43.29,*,FXI180824C00039000,,call,08/24/2018,08/09/2018,39,4.87,4.05,5.95,0,5,0.2461,0.9853,0.0175,-1.7493,0.3176,FXI180824C00039000
FXI,43.29,*,FXI180824P00039000,,put,08/24/2018,08/09/2018,39,0.01,0.02,0.04,2,24,0.2862,-0.0299,0.0276,-2.094,0.5819,FXI180824P00039000
FXI,43.29,*,FXI180824C00039500,,call,08/24/2018,08/09/2018,39.5,0,2.41,5.45,0,0,0.2461,0.9724,0.03,-2.4544,0.5425,FXI180824C00039500
FXI,43.29,*,FXI180824P00039500,,put,08/24/2018,08/09/2018,39.5,0.38,0.03,0.05,0,8,0.2719,-0.0407,0.0375,-2.5618,0.7505,FXI180824P00039500
FXI,43.29,*,FXI180824C00040000,,call,08/24/2018,08/09/2018,40,0,3.25,4.85,0,0,0.2461,0.9515,0.0475,-3.4451,0.8609,FXI180824C00040000
FXI,43.29,*,FXI180824P00040000,,put,08/24/2018,08/09/2018,40,0.11,0.05,0.08,0,170,0.2679,-0.063,0.0538,-3.5635,1.0611,FXI180824P00040000
FXI,43.29,*,FXI180824C00040500,,call,08/24/2018,08/09/2018,40.5,2.99,2.88,2.92,187,187,0.2461,0.9201,0.0703,-4.7184,1.2725,FXI180824C00040500
FXI,43.29,*,FXI180824P00040500,,put,08/24/2018,08/09/2018,40.5,0.08,0.07,0.09,11,37,0.2476,-0.081,0.0706,-3.986,1.2872,FXI180824P00040500
FXI,43.29,*,FXI180824C00041000,,call,08/24/2018,08/09/2018,41,2.56,2.41,2.44,57,55,0.2286,0.8924,0.0943,-5.3364,1.5867,FXI180824C00041000
FXI,43.29,*,FXI180824P00041000,,put,08/24/2018,08/09/2018,41,0.1,0.1,0.13,8,259,0.2356,-0.1142,0.0956,-4.8688,1.657,FXI180824P00041000
FXI,43.29,*,FXI180824C00041500,,call,08/24/2018,08/09/2018,41.5,2.08,1.93,2.07,1,1150,0.2273,0.8357,0.1269,-6.8207,2.1221,FXI180824C00041500
FXI,43.29,*,FXI180824P00041500,,put,08/24/2018,08/09/2018,41.5,0.18,0.15,0.18,11,85,0.2234,-0.1601,0.127,-5.7973,2.0884,FXI180824P00041500
FXI,43.29,*,FXI180824C00042000,,call,08/24/2018,08/09/2018,42,1.55,1.55,1.58,52,243,0.2135,0.7747,0.1638,-7.6322,2.5737,FXI180824C00042000
FXI,43.29,*,FXI180824P00042000,,put,08/24/2018,08/09/2018,42,0.19,0.23,0.26,25,4439,0.2141,-0.2258,0.1636,-6.8247,2.5775,FXI180824P00042000
FXI,43.29,*,FXI180824C00042500,,call,08/24/2018,08/09/2018,42.5,1.3,1.17,1.2,30,545,0.2058,0.6883,0.2003,-8.5171,3.0329,FXI180824C00042500
FXI,43.29,*,FXI180824P00042500,,put,08/24/2018,08/09/2018,42.5,0.34,0.35,0.38,1,384,0.2069,-0.3124,0.1994,-7.7193,3.0364,FXI180824P00042500
FXI,43.29,*,FXI180824C00043000,,call,08/24/2018,08/09/2018,43,0.91,0.84,0.86,143,861,0.1982,0.5834,0.2294,-8.9324,3.3467,FXI180824C00043000
FXI,43.29,*,FXI180824P00043000,,put,08/24/2018,08/09/2018,43,0.49,0.51,0.55,18,693,0.1994,-0.4169,0.2281,-8.1243,3.3474,FXI180824P00043000
FXI,43.29,*,FXI180824C00043500,,call,08/24/2018,08/09/2018,43.5,0.55,0.56,0.58,566,1820,0.1908,0.4648,0.2428,-8.671,3.4086,FXI180824C00043500
FXI,43.29,*,FXI180824P00043500,,put,08/24/2018,08/09/2018,43.5,0.75,0.72,0.78,11,1627,0.192,-0.5348,0.2413,-7.8516,3.4088,FXI180824P00043500
FXI,43.29,*,FXI180824C00044000,,call,08/24/2018,08/09/2018,44,0.38,0.34,0.38,173,613,0.1862,0.3441,0.2304,-7.776,3.1574,FXI180824C00044000
FXI,43.29,*,FXI180824P00044000,,put,08/24/2018,08/09/2018,44,0.92,1.03,1.07,4,82,0.1908,-0.6518,0.2258,-7.1122,3.1707,FXI180824P00044000
FXI,43.29,*,FXI180824C00044500,,call,08/24/2018,08/09/2018,44.5,0.23,0.21,0.23,109,125,0.1866,0.2401,0.1943,-6.5412,2.6676,FXI180824C00044500
FXI,43.29,*,FXI180824P00044500,,put,08/24/2018,08/09/2018,44.5,1.37,1.37,1.45,0,8,0.1911,-0.7542,0.192,-5.8825,2.7003,FXI180824P00044500
FXI,43.29,*,FXI180824C00045000,,call,08/24/2018,08/09/2018,45,0.14,0.11,0.14,25,198,0.1845,0.1539,0.1498,-4.9099,2.0344,FXI180824C00045000
FXI,43.29,*,FXI180824P00045000,,put,08/24/2018,08/09/2018,45,1.83,1.74,1.87,0,3,0.1842,-0.8464,0.1498,-3.9861,2.0309,FXI180824P00045000
FXI,43.29,*,FXI180824C00045500,,call,08/24/2018,08/09/2018,45.5,0.07,0.06,0.09,1,42,0.1893,0.0989,0.1072,-3.6845,1.4938,FXI180824C00045500
FXI,43.29,*,FXI180824P00045500,,put,08/24/2018,08/09/2018,45.5,0,1.51,3.8,0,0,0.1842,-0.9072,0.105,-2.4995,1.4239,FXI180824P00045500
FXI,43.29,*,FXI180824C00046000,,call,08/24/2018,08/09/2018,46,0.03,0.02,0.06,0,642,0.1877,0.0556,0.0697,-2.348,0.9626,FXI180824C00046000
FXI,43.29,*,FXI180824P00046000,,put,08/24/2018,08/09/2018,46,0,2.61,2.85,0,0,0.1842,-0.9476,0.0676,-1.2619,0.9159,FXI180824P00046000
FXI,43.29,*,FXI180824C00046500,,call,08/24/2018,08/09/2018,46.5,0.04,0.01,0.04,10,2,0.1939,0.0342,0.0456,-1.6361,0.6509,FXI180824C00046500
FXI,43.29,*,FXI180824P00046500,,put,08/24/2018,08/09/2018,46.5,0,3.1,3.95,0,0,0.1842,-0.9724,0.04,-0.3521,0.5419,FXI180824P00046500
FXI,43.29,*,FXI180824C00047000,,call,08/24/2018,08/09/2018,47,0.03,0,0.03,0,35,0.1939,0.0179,0.0264,-0.9462,0.3771,FXI180824C00047000
FXI,43.29,*,FXI180824P00047000,,put,08/24/2018,08/09/2018,47,4.64,2.04,5.15,0,0,0.1842,-0.9864,0.0218,0.2488,0.2958,FXI180824P00047000
FXI,43.29,*,FXI180824C00047500,,call,08/24/2018,08/09/2018,47.5,0,0,0.04,0,0,0.1939,0.0088,0.0143,-0.5101,0.2036,FXI180824C00047500
FXI,43.29,*,FXI180824P00047500,,put,08/24/2018,08/09/2018,47.5,0,4.15,5.7,0,0,0.1842,-0.9937,0.011,0.6102,0.1493,FXI180824P00047500
FXI,43.29,*,FXI180824C00048000,,call,08/24/2018,08/09/2018,48,0.07,0,0.03,0,8,0.1939,0.004,0.0072,-0.257,0.1027,FXI180824C00048000
FXI,43.29,*,FXI180824P00048000,,put,08/24/2018,08/09/2018,48,0,3.05,6.3,0,0,0.1842,-0.9972,0.0052,0.8112,0.0699,FXI180824P00048000
FXI,43.29,*,FXI180824C00048500,,call,08/24/2018,08/09/2018,48.5,0.04,0,0.02,0,61,0.1939,0.0018,0.0034,-0.1212,0.0485,FXI180824C00048500
FXI,43.29,*,FXI180824P00048500,,put,08/24/2018,08/09/2018,48.5,6.41,3.7,6.8,0,0,0.1842,-0.9988,0.0022,0.9168,0.0304,FXI180824P00048500
FXI,43.29,*,FXI180824C00049000,,call,08/24/2018,08/09/2018,49,0.04,0,0.03,0,10,0.1939,0.0007,0.0015,-0.0536,0.0215,FXI180824C00049000
FXI,43.29,*,FXI180824P00049000,,put,08/24/2018,08/09/2018,49,0,5.5,7.5,0,0,0.1842,-0.9995,0.0009,0.9715,0.0123,FXI180824P00049000
FXI,43.29,*,FXI180824C00049500,,call,08/24/2018,08/09/2018,49.5,0,0,0.03,0,0,0.1939,0.0003,0.0006,-0.0223,0.0089,FXI180824C00049500
FXI,43.29,*,FXI180824P00049500,,put,08/24/2018,08/09/2018,49.5,0,4.75,7.8,0,0,0.1842,-0.9997,0.0003,1.0014,0.0047,FXI180824P00049500
FXI,43.29,*,FXI180824C00050500,,call,08/24/2018,08/09/2018,50.5,0,0,0.02,0,0,0.1939,0,0.0001,-0.0032,0.0013,FXI180824C00050500
FXI,43.29,*,FXI180824P00050500,,put,08/24/2018,08/09/2018,50.5,0,5.65,8.8,0,0,0.1842,-0.9999,0,1.0345,0.0005,FXI180824P00050500
FXI,43.29,*,FXI180824C00051000,,call,08/24/2018,08/09/2018,51,0,0,0.03,0,0,0.1939,0,0,-0.0011,0.0005,FXI180824C00051000
FXI,43.29,*,FXI180824P00051000,,put,08/24/2018,08/09/2018,51,0,6.25,9.25,0,0,0.1842,-0.9999,0,1.0471,0.0002,FXI180824P00051000
FXI,43.29,*,FXI180824C00055000,,call,08/24/2018,08/09/2018,55,0,0,0.02,0,0,0.1939,0,0,0,0,FXI180824C00055000
FXI,43.29,*,FXI180824P00055000,,put,08/24/2018,08/09/2018,55,0,10.4,13.25,0,0,0.1842,-0.9999,0,1.141,0,FXI180824P00055000
FXI,43.29,*,FXI180824C00060000,,call,08/24/2018,08/09/2018,60,0,0,0.02,0,0,0.1939,0,0,0,0,FXI180824C00060000
FXI,43.29,*,FXI180824P00060000,,put,08/24/2018,08/09/2018,60,0,15.65,18.25,0,0,0.1842,-0.9999,0,1.2578,0,FXI180824P00060000
FXI,43.29,*,FXI180831C00030000,,call,08/31/2018,08/09/2018,30,0,12.4,14.85,0,0,0.206,0.9998,0,-0.5569,0,FXI180831C00030000
FXI,43.29,*,FXI180831P00030000,,put,08/31/2018,08/09/2018,30,0,0,0.02,0,0,0.2767,0,0,0,0,FXI180831P00030000
FXI,43.29,*,FXI180831C00035000,,call,08/31/2018,08/09/2018,35,0,6.8,9.95,0,0,0.206,0.9998,0,-0.6743,0.0004,FXI180831C00035000
FXI,43.29,*,FXI180831P00035000,,put,08/31/2018,08/09/2018,35,0.04,0,0.04,0,4,0.2767,-0.0006,0.0008,-0.0533,0.0227,FXI180831P00035000
FXI,43.29,*,FXI180831C00035500,,call,08/31/2018,08/09/2018,35.5,0,6.3,9.35,0,0,0.206,0.9998,0.0001,-0.6875,0.0012,FXI180831C00035500
FXI,43.29,*,FXI180831P00035500,,put,08/31/2018,08/09/2018,35.5,0.03,0,0.03,0,11,0.2767,-0.0013,0.0015,-0.1033,0.0441,FXI180831P00035500
FXI,43.29,*,FXI180831C00036000,,call,08/31/2018,08/09/2018,36,0,7,8.9,0,0,0.206,0.9997,0.0002,-0.7034,0.0037,FXI180831C00036000
FXI,43.29,*,FXI180831P00036000,,put,08/31/2018,08/09/2018,36,0.1,0,0.05,0,4,0.2767,-0.0025,0.0027,-0.1897,0.0811,FXI180831P00036000
FXI,43.29,*,FXI180831C00036500,,call,08/31/2018,08/09/2018,36.5,0,6.3,7.7,0,0,0.206,0.9995,0.0004,-0.7261,0.01,FXI180831C00036500
FXI,43.29,*,FXI180831P00036500,,put,08/31/2018,08/09/2018,36.5,0.01,0,0.04,1,1,0.2767,-0.0046,0.0047,-0.3311,0.1416,FXI180831P00036500
FXI,43.29,*,FXI180831C00037000,,call,08/31/2018,08/09/2018,37,0,6.05,6.65,0,0,0.206,0.9991,0.0011,-0.7636,0.0249,FXI180831C00037000
FXI,43.29,*,FXI180831P00037000,,put,08/31/2018,08/09/2018,37,0.08,0,0.05,0,1,0.2767,-0.0082,0.0078,-0.55,0.2355,FXI180831P00037000
FXI,43.29,*,FXI180831C00037500,,call,08/31/2018,08/09/2018,37.5,0,5.3,6.95,0,0,0.206,0.9981,0.0025,-0.8307,0.0568,FXI180831C00037500
FXI,43.29,*,FXI180831P00037500,,put,08/31/2018,08/09/2018,37.5,0.16,0,0.06,0,16,0.2767,-0.014,0.0123,-0.8713,0.3734,FXI180831P00037500
FXI,43.29,*,FXI180831C00038000,,call,08/31/2018,08/09/2018,38,0,5,6.95,0,0,0.206,0.996,0.0053,-0.9511,0.1196,FXI180831C00038000
FXI,43.29,*,FXI180831P00038000,,put,08/31/2018,08/09/2018,38,0.03,0.01,0.05,1,21,0.2767,-0.0228,0.0187,-1.3186,0.5657,FXI180831P00038000
FXI,43.29,*,FXI180831C00038500,,call,08/31/2018,08/09/2018,38.5,0,4.75,5.15,0,0,0.206,0.9917,0.0103,-1.1582,0.2326,FXI180831C00038500
FXI,43.29,*,FXI180831P00038500,,put,08/31/2018,08/09/2018,38.5,0.26,0.03,0.06,0,1,0.2787,-0.0366,0.0275,-1.9672,0.8389,FXI180831P00038500
FXI,43.29,*,FXI180831C00039000,,call,08/31/2018,08/09/2018,39,0,3.2,5.9,0,0,0.206,0.9838,0.0186,-1.4918,0.4193,FXI180831C00039000
FXI,43.29,*,FXI180831P00039000,,put,08/31/2018,08/09/2018,39,0.05,0.05,0.07,41,26,0.2698,-0.0494,0.0362,-2.4232,1.0691,FXI180831P00039000
FXI,43.29,*,FXI180831C00039500,,call,08/31/2018,08/09/2018,39.5,0,3.45,5.45,0,0,0.206,0.9703,0.0311,-1.99,0.7022,FXI180831C00039500
FXI,43.29,*,FXI180831P00039500,,put,08/31/2018,08/09/2018,39.5,0.15,0.06,0.09,0,26,0.2554,-0.0625,0.046,-2.7573,1.2877,FXI180831P00039500
FXI,43.29,*,FXI180831C00040000,,call,08/31/2018,08/09/2018,40,0,3.15,3.95,0,48,0.206,0.9489,0.0486,-2.6761,1.0957,FXI180831C00040000
FXI,43.29,*,FXI180831P00040000,,put,08/31/2018,08/09/2018,40,0.08,0.08,0.14,7,396,0.2501,-0.0874,0.0607,-3.4788,1.6626,FXI180831P00040000
FXI,43.29,*,FXI180831C00040500,,call,08/31/2018,08/09/2018,40.5,0,2.87,2.99,0,0,0.206,0.917,0.0708,-3.543,1.5973,FXI180831C00040500
FXI,43.29,*,FXI180831P00040500,,put,08/31/2018,08/09/2018,40.5,0.12,0.12,0.15,1,266,0.2348,-0.1107,0.0769,-3.8716,1.9769,FXI180831P00040500
FXI,43.29,*,FXI180831C00041000,,call,08/31/2018,08/09/2018,41,1.51,2.45,2.55,0,62,0.215,0.8629,0.0974,-4.9107,2.2942,FXI180831C00041000
FXI,43.29,*,FXI180831P00041000,,put,08/31/2018,08/09/2018,41,0.17,0.17,0.2,21,87,0.2256,-0.1479,0.0978,-4.5326,2.4174,FXI180831P00041000
FXI,43.29,*,FXI180831C00041500,,call,08/31/2018,08/09/2018,41.5,2.16,2.08,2.11,1,706,0.2178,0.8023,0.1219,-6.0649,2.9073,FXI180831C00041500
FXI,43.29,*,FXI180831P00041500,,put,08/31/2018,08/09/2018,41.5,0.25,0.24,0.27,5,5055,0.2172,-0.1969,0.122,-5.2149,2.9019,FXI180831P00041500
FXI,43.29,*,FXI180831C00042000,,call,08/31/2018,08/09/2018,42,1.73,1.61,1.72,1,0,0.2019,0.7479,0.151,-6.3781,3.3392,FXI180831C00042000
FXI,43.29,*,FXI180831P00042000,,put,08/31/2018,08/09/2018,42,0.31,0.34,0.37,48,1347,0.2104,-0.26,0.1473,-5.8753,3.3943,FXI180831P00042000
FXI,43.29,*,FXI180831C00042500,,call,08/31/2018,08/09/2018,42.5,1.34,1.31,1.34,63,384,0.203,0.664,0.1716,-7.1727,3.816,FXI180831C00042500
FXI,43.29,*,FXI180831P00042500,,put,08/31/2018,08/09/2018,42.5,0.45,0.46,0.5,48,183,0.2016,-0.3349,0.1726,-6.2718,3.8118,FXI180831P00042500
FXI,43.29,*,FXI180831C00043000,,call,08/31/2018,08/09/2018,43,1.09,0.98,1.01,72,592,0.196,0.5753,0.191,-7.3502,4.0995,FXI180831C00043000
FXI,43.29,*,FXI180831P00043000,,put,08/31/2018,08/09/2018,43,0.57,0.64,0.68,23,89,0.197,-0.4247,0.19,-6.5254,4.1001,FXI180831P00043000
FXI,43.29,*,FXI180831C00043500,,call,08/31/2018,08/09/2018,43.5,0.8,0.71,0.72,538,1024,0.1894,0.4771,0.2009,-7.1503,4.1676,FXI180831C00043500
