UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
MSFT,97.91,*,MSFT180518P00086000,,put,05/18/2018,05/10/2018,86,0.02,0.01,0.03,62,673,0.2941,-0.0008,0.0007,-0.2878,0.0396,MSFT180518P00086000
MSFT,97.91,*,MSFT180518C00086500,,call,05/18/2018,05/10/2018,86.5,9.3,9.05,13.4,0,155,0.1497,1,0,-2.0297,0,MSFT180518C00086500
MSFT,97.91,*,MSFT180518P00086500,,put,05/18/2018,05/10/2018,86.5,0.02,0,0.03,0,162,0.2941,-0.0013,0.0011,-0.4411,0.0607,MSFT180518P00086500
MSFT,97.91,*,MSFT180518C00087000,,call,05/18/2018,05/10/2018,87,7.35,8.85,11.25,0,117,0.1497,1,0,-2.0415,0,MSFT180518C00087000
MSFT,97.91,*,MSFT180518P00087000,,put,05/18/2018,05/10/2018,87,0.02,0.01,0.03,10,459,0.2941,-0.0021,0.0016,-0.6618,0.0911,MSFT180518P00087000
MSFT,97.91,*,MSFT180518C00087500,,call,05/18/2018,05/10/2018,87.5,10.3,10.25,10.5,6,1046,0.1497,1,0,-2.0532,0,MSFT180518C00087500
MSFT,97.91,*,MSFT180518P00087500,,put,05/18/2018,05/10/2018,87.5,0.03,0.03,0.04,78,8147,0.2941,-0.0032,0.0024,-0.9718,0.1338,MSFT180518P00087500
MSFT,97.91,*,MSFT180518C00088000,,call,05/18/2018,05/10/2018,88,8,9.75,10,0,386,0.1497,1,0,-2.065,0,MSFT180518C00088000
MSFT,97.91,*,MSFT180518P00088000,,put,05/18/2018,05/10/2018,88,0.02,0.02,0.04,152,1280,0.2941,-0.0048,0.0034,-1.3975,0.1925,MSFT180518P00088000
MSFT,97.91,*,MSFT180518C00088500,,call,05/18/2018,05/10/2018,88.5,8.75,9.1,9.5,1,174,0.1497,1,0,-2.0769,0.0001,MSFT180518C00088500
MSFT,97.91,*,MSFT180518P00088500,,put,05/18/2018,05/10/2018,88.5,0.05,0.02,0.04,0,2016,0.2941,-0.007,0.0048,-1.9687,0.2712,MSFT180518P00088500
MSFT,97.91,*,MSFT180518C00089000,,call,05/18/2018,05/10/2018,89,7.3,8.7,9,0,169,0.1497,1,0,-2.0891,0.0002,MSFT180518C00089000
MSFT,97.91,*,MSFT180518P00089000,,put,05/18/2018,05/10/2018,89,0.03,0.03,0.04,7,2424,0.2941,-0.0101,0.0066,-2.7178,0.3746,MSFT180518P00089000
MSFT,97.91,*,MSFT180518C00089500,,call,05/18/2018,05/10/2018,89.5,7.05,6.05,10.35,0,317,0.1497,1,0,-2.1024,0.0006,MSFT180518C00089500
MSFT,97.91,*,MSFT180518P00089500,,put,05/18/2018,05/10/2018,89.5,0.04,0.03,0.04,142,2069,0.2941,-0.0144,0.009,-3.6776,0.5071,MSFT180518P00089500
MSFT,97.91,*,MSFT180518C00090000,,call,05/18/2018,05/10/2018,90,7.9,7.75,7.95,320,3674,0.1497,1,0.0001,-2.1186,0.0018,MSFT180518C00090000
MSFT,97.91,*,MSFT180518P00090000,,put,05/18/2018,05/10/2018,90,0.03,0.04,0.05,238,6072,0.2941,-0.02,0.0119,-4.8797,0.6731,MSFT180518P00090000
MSFT,97.91,*,MSFT180518C00090500,,call,05/18/2018,05/10/2018,90.5,7,7.2,7.5,5,503,0.1497,0.9999,0.0002,-2.1422,0.005,MSFT180518C00090500
MSFT,97.91,*,MSFT180518P00090500,,put,05/18/2018,05/10/2018,90.5,0.05,0.03,0.06,34,601,0.2941,-0.0274,0.0155,-6.3509,0.8765,MSFT180518P00090500
MSFT,97.91,*,MSFT180518C00091000,,call,05/18/2018,05/10/2018,91,6.76,4.65,7.1,7,1518,0.1497,0.9998,0.0004,-2.1828,0.0129,MSFT180518C00091000
MSFT,97.91,*,MSFT180518P00091000,,put,05/18/2018,05/10/2018,91,0.06,0.05,0.06,75,1143,0.2885,-0.0342,0.019,-7.4829,1.0534,MSFT180518P00091000
MSFT,97.91,*,MSFT180518C00091500,,call,05/18/2018,05/10/2018,91.5,5.9,6.1,6.5,8,985,0.1497,0.9994,0.0011,-2.2598,0.0306,MSFT180518C00091500
MSFT,97.91,*,MSFT180518P00091500,,put,05/18/2018,05/10/2018,91.5,0.06,0.06,0.07,211,710,0.2793,-0.0408,0.0226,-8.3442,1.2142,MSFT180518P00091500
MSFT,97.91,*,MSFT180518C00092000,,call,05/18/2018,05/10/2018,92,5.84,5.75,6,76,1359,0.1497,0.9985,0.0024,-2.4081,0.0679,MSFT180518C00092000
MSFT,97.91,*,MSFT180518P00092000,,put,05/18/2018,05/10/2018,92,0.08,0.06,0.08,214,2350,0.2647,-0.0454,0.026,-8.6281,1.3259,MSFT180518P00092000
MSFT,97.91,*,MSFT180518C00092500,,call,05/18/2018,05/10/2018,92.5,5.36,5.25,5.5,427,12686,0.1497,0.9967,0.0049,-2.685,0.1402,MSFT180518C00092500
MSFT,97.91,*,MSFT180518P00092500,,put,05/18/2018,05/10/2018,92.5,0.09,0.08,0.11,276,4832,0.2624,-0.0594,0.0325,-10.5777,1.6411,MSFT180518P00092500
MSFT,97.91,*,MSFT180518C00093000,,call,05/18/2018,05/10/2018,93,4.5,4.75,5,50,3273,0.1497,0.993,0.0094,-3.173,0.2703,MSFT180518C00093000
MSFT,97.91,*,MSFT180518P00093000,,put,05/18/2018,05/10/2018,93,0.12,0.11,0.13,143,1438,0.2567,-0.0742,0.0394,-12.2753,1.9487,MSFT180518P00093000
MSFT,97.91,*,MSFT180518C00093500,,call,05/18/2018,05/10/2018,93.5,4.29,4.3,4.5,39,1242,0.1497,0.9863,0.0169,-3.977,0.4871,MSFT180518C00093500
MSFT,97.91,*,MSFT180518P00093500,,put,05/18/2018,05/10/2018,93.5,0.15,0.13,0.15,289,1639,0.2456,-0.0877,0.0467,-13.3108,2.2113,MSFT180518P00093500
MSFT,97.91,*,MSFT180518C00094000,,call,05/18/2018,05/10/2018,94,3.65,3.75,4,239,3872,0.1497,0.9746,0.0285,-5.2073,0.8215,MSFT180518C00094000
MSFT,97.91,*,MSFT180518P00094000,,put,05/18/2018,05/10/2018,94,0.18,0.17,0.2,311,2528,0.2423,-0.1117,0.0565,-15.6487,2.6385,MSFT180518P00094000
MSFT,97.91,*,MSFT180518C00094500,,call,05/18/2018,05/10/2018,94.5,3.5,3.3,3.55,131,2106,0.1497,0.9558,0.045,-6.949,1.2976,MSFT180518C00094500
MSFT,97.91,*,MSFT180518P00094500,,put,05/18/2018,05/10/2018,94.5,0.23,0.22,0.25,393,984,0.2369,-0.1386,0.0672,-17.7651,3.0683,MSFT180518P00094500
MSFT,97.91,*,MSFT180518C00095000,,call,05/18/2018,05/10/2018,95,3,3,3.05,2209,34796,0.1497,0.9271,0.0667,-9.2194,1.9217,MSFT180518C00095000
MSFT,97.91,*,MSFT180518P00095000,,put,05/18/2018,05/10/2018,95,0.31,0.29,0.33,1093,7531,0.2347,-0.1742,0.0789,-20.4256,3.5668,MSFT180518P00095000
MSFT,97.91,*,MSFT180518C00095500,,call,05/18/2018,05/10/2018,95.5,2.4,2.48,2.63,477,1255,0.1374,0.9055,0.0883,-10.0104,2.3363,MSFT180518C00095500
MSFT,97.91,*,MSFT180518P00095500,,put,05/18/2018,05/10/2018,95.5,0.38,0.37,0.42,115,1984,0.2304,-0.2136,0.091,-22.664,4.0399,MSFT180518P00095500
MSFT,97.91,*,MSFT180518C00096000,,call,05/18/2018,05/10/2018,96,2.18,2.07,2.21,1186,2766,0.1476,0.8351,0.1211,-14.5172,3.4432,MSFT180518C00096000
MSFT,97.91,*,MSFT180518P00096000,,put,05/18/2018,05/10/2018,96,0.53,0.48,0.53,939,2125,0.2273,-0.2604,0.1029,-24.8722,4.5049,MSFT180518P00096000
MSFT,97.91,*,MSFT180518C00096500,,call,05/18/2018,05/10/2018,96.5,1.7,1.74,1.82,346,6878,0.1497,0.7631,0.1486,-17.6705,4.2833,MSFT180518C00096500
MSFT,97.91,*,MSFT180518P00096500,,put,05/18/2018,05/10/2018,96.5,0.65,0.63,0.68,864,987,0.2275,-0.3154,0.1126,-27.1871,4.9327,MSFT180518P00096500
MSFT,97.91,*,MSFT180518C00097000,,call,05/18/2018,05/10/2018,97,1.42,1.4,1.47,2091,3524,0.1497,0.6819,0.1717,-19.979,4.9508,MSFT180518C00097000
MSFT,97.91,*,MSFT180518P00097000,,put,05/18/2018,05/10/2018,97,0.85,0.81,0.86,1386,697,0.2279,-0.3746,0.1198,-28.9552,5.2606,MSFT180518P00097000
MSFT,97.91,*,MSFT180518C00097500,,call,05/18/2018,05/10/2018,97.5,1.08,1.11,1.16,2829,11712,0.1497,0.5912,0.187,-21.4189,5.3913,MSFT180518C00097500
MSFT,97.91,*,MSFT180518P00097500,,put,05/18/2018,05/10/2018,97.5,1.1,1.02,1.08,1170,4005,0.2291,-0.4364,0.1239,-30.1374,5.4662,MSFT180518P00097500
MSFT,97.91,*,MSFT180518C00098000,,call,05/18/2018,05/10/2018,98,0.82,0.84,0.9,1493,1965,0.1497,0.4958,0.192,-21.7461,5.5363,MSFT180518C00098000
MSFT,97.91,*,MSFT180518P00098000,,put,05/18/2018,05/10/2018,98,1.36,1.28,1.35,501,538,0.2335,-0.4988,0.1231,-30.9954,5.5366,MSFT180518P00098000
MSFT,97.91,*,MSFT180518C00098500,,call,05/18/2018,05/10/2018,98.5,0.61,0.63,0.67,879,416,0.1497,0.4012,0.1861,-20.8987,5.3658,MSFT180518C00098500
MSFT,97.91,*,MSFT180518P00098500,,put,05/18/2018,05/10/2018,98.5,1.58,1.57,1.65,143,398,0.2379,-0.5586,0.1195,-31.1037,5.4768,MSFT180518P00098500
MSFT,97.91,*,MSFT180518C00099000,,call,05/18/2018,05/10/2018,99,0.45,0.45,0.48,801,1660,0.1497,0.3124,0.1704,-19.0113,4.9129,MSFT180518C00099000
MSFT,97.91,*,MSFT180518P00099000,,put,05/18/2018,05/10/2018,99,1.99,1.91,2,80,328,0.2462,-0.6127,0.1121,-31.1066,5.3143,MSFT180518P00099000
MSFT,97.91,*,MSFT180518C00099500,,call,05/18/2018,05/10/2018,99.5,0.28,0.31,0.34,104,211,0.1497,0.2338,0.1475,-16.3749,4.2529,MSFT180518C00099500
MSFT,97.91,*,MSFT180518P00099500,,put,05/18/2018,05/10/2018,99.5,2.4,2.28,2.37,118,391,0.2549,-0.6608,0.1035,-30.6536,5.0803,MSFT180518P00099500
MSFT,97.91,*,MSFT180518C00100000,,call,05/18/2018,05/10/2018,100,0.22,0.22,0.24,3649,34125,0.1497,0.1679,0.1208,-13.3603,3.4838,MSFT180518C00100000
MSFT,97.91,*,MSFT180518P00100000,,put,05/18/2018,05/10/2018,100,2.94,2.62,2.78,72,1974,0.2602,-0.7059,0.0954,-29.2775,4.7817,MSFT180518P00100000
MSFT,97.91,*,MSFT180518C00101000,,call,05/18/2018,05/10/2018,101,0.09,0.09,0.11,2261,0,0.1497,0.0761,0.0689,-7.5771,1.9873,MSFT180518C00101000
MSFT,97.91,*,MSFT180518P00101000,,put,05/18/2018,05/10/2018,101,7.4,1.56,5.6,0,188,0.2903,-0.7652,0.0762,-28.9545,4.2629,MSFT180518P00101000
MSFT,97.91,*,MSFT180518C00102000,,call,05/18/2018,05/10/2018,102,0.05,0.04,0.05,43,17459,0.1497,0.029,0.0318,-3.4857,0.9179,MSFT180518C00102000
MSFT,97.91,*,MSFT180518P00102000,,put,05/18/2018,05/10/2018,102,6.15,4.5,4.65,0,40,0.338,-0.794,0.0607,-31.3311,3.9545,MSFT180518P00102000
MSFT,97.91,*,MSFT180518C00103000,,call,05/18/2018,05/10/2018,103,0.04,0.02,0.04,140,1193,0.1497,0.0092,0.012,-1.3079,0.3454,MSFT180518C00103000
MSFT,97.91,*,MSFT180518P00103000,,put,05/18/2018,05/10/2018,103,6.65,5.3,5.65,0,102,0.3545,-0.835,0.0505,-28.3459,3.4451,MSFT180518P00103000
MSFT,97.91,*,MSFT180518C00104000,,call,05/18/2018,05/10/2018,104,0.02,0.01,0.03,237,288,0.1497,0.0025,0.0037,-0.4025,0.1065,MSFT180518C00104000
MSFT,97.91,*,MSFT180518P00104000,,put,05/18/2018,05/10/2018,104,0,4.6,8.45,0,1,0.3545,-0.8783,0.0411,-22.5731,2.8043,MSFT180518P00104000
MSFT,97.91,*,MSFT180518C00105000,,call,05/18/2018,05/10/2018,105,0.01,0,0.02,88,10546,0.1497,0.0006,0.0009,-0.1022,0.0271,MSFT180518C00105000
MSFT,97.91,*,MSFT180518P00105000,,put,05/18/2018,05/10/2018,105,9.4,7.25,7.65,0,736,0.3545,-0.9126,0.0323,-17.1889,2.2054,MSFT180518P00105000
MSFT,97.91,*,MSFT180518C00106000,,call,05/18/2018,05/10/2018,106,0.01,0,0.03,201,47,0.1497,0.0001,0.0002,-0.0215,0.0057,MSFT180518C00106000
MSFT,97.91,*,MSFT180518P00106000,,put,05/18/2018,05/10/2018,106,0,6.65,8.75,0,0,0.3545,-0.9389,0.0246,-12.4474,1.6773,MSFT180518P00106000
MSFT,97.91,*,MSFT180518C00107000,,call,05/18/2018,05/10/2018,107,0.02,0,0.02,0,422,0.1497,0,0,-0.0038,0.001,MSFT180518C00107000
MSFT,97.91,*,MSFT180518P00107000,,put,05/18/2018,05/10/2018,107,0,7.7,9.75,0,0,0.3545,-0.9584,0.0181,-8.4766,1.2348,MSFT180518P00107000
MSFT,97.91,*,MSFT180518C00108000,,call,05/18/2018,05/10/2018,108,0,0,0.02,0,0,0.1497,0,0,-0.0006,0.0001,MSFT180518C00108000
MSFT,97.91,*,MSFT180518P00108000,,put,05/18/2018,05/10/2018,108,0,8.8,10.7,0,0,0.3545,-0.9724,0.0129,-5.2986,0.8808,MSFT180518P00108000
MSFT,97.91,*,MSFT180518C00109000,,call,05/18/2018,05/10/2018,109,0,0,0.02,0,0,0.1497,0,0,-0.0001,0,MSFT180518C00109000
MSFT,97.91,*,MSFT180518P00109000,,put,05/18/2018,05/10/2018,109,0,9.75,11.85,0,0,0.3545,-0.9822,0.0089,-2.8579,0.6093,MSFT180518P00109000
MSFT,97.91,*,MSFT180518C00110000,,call,05/18/2018,05/10/2018,110,0.02,0,0.01,0,0,0.1497,0,0,0,0,MSFT180518C00110000
MSFT,97.91,*,MSFT180518P00110000,,put,05/18/2018,05/10/2018,110,17.42,10.85,12.75,0,144,0.3545,-0.9888,0.006,-1.0534,0.4091,MSFT180518P00110000
MSFT,97.91,*,MSFT180518C00115000,,call,05/18/2018,05/10/2018,115,0.01,0,0.01,0,9089,0.1497,0,0,0,0,MSFT180518C00115000
MSFT,97.91,*,MSFT180518P00115000,,put,05/18/2018,05/10/2018,115,19.1,15.25,17.75,0,187,0.3545,-0.9992,0.0005,2.3728,0.0367,MSFT180518P00115000
MSFT,97.91,*,MSFT180518C00120000,,call,05/18/2018,05/10/2018,120,0.01,0,0.01,0,926,0.1497,0,0,0,0,MSFT180518C00120000
MSFT,97.91,*,MSFT180518P00120000,,put,05/18/2018,05/10/2018,120,0,20.2,22.8,0,0,0.3545,-1,0,2.8002,0.0018,MSFT180518P00120000
MSFT,97.91,*,MSFT180518C00125000,,call,05/18/2018,05/10/2018,125,0.02,0,0.01,0,26,0.1497,0,0,0,0,MSFT180518C00125000
MSFT,97.91,*,MSFT180518P00125000,,put,05/18/2018,05/10/2018,125,31.3,25.25,27.75,0,460,0.3545,-1,0,2.9327,0,MSFT180518P00125000
MSFT,97.91,*,MSFT180518C00130000,,call,05/18/2018,05/10/2018,130,0.01,0,0.01,0,0,0.1497,0,0,0,0,MSFT180518C00130000
MSFT,97.91,*,MSFT180518P00130000,,put,05/18/2018,05/10/2018,130,0,30.7,33.9,0,0,0.3545,-1,0,3.0504,0,MSFT180518P00130000
MSFT,97.91,*,MSFT180525C00075000,,call,05/25/2018,05/10/2018,75,22.45,20.55,24.95,1,33,0.1396,1,0,-1.7591,0,MSFT180525C00075000
MSFT,97.91,*,MSFT180525P00075000,,put,05/25/2018,05/10/2018,75,0.01,0,0.02,0,52,0.2871,0,0,-0.0004,0.0001,MSFT180525P00075000
MSFT,97.91,*,MSFT180525C00078000,,call,05/25/2018,05/10/2018,78,0,17.7,21.75,0,0,0.1396,1,0,-1.8294,0,MSFT180525C00078000
MSFT,97.91,*,MSFT180525P00078000,,put,05/25/2018,05/10/2018,78,0.07,0,0.02,0,2,0.2871,0,0,-0.008,0.0022,MSFT180525P00078000
MSFT,97.91,*,MSFT180525C00079000,,call,05/25/2018,05/10/2018,79,0,16.55,20.95,0,0,0.1396,1,0,-1.8529,0,MSFT180525C00079000
MSFT,97.91,*,MSFT180525P00079000,,put,05/25/2018,05/10/2018,79,0.34,0,0.04,0,10,0.2871,-0.0001,0,-0.0193,0.0053,MSFT180525P00079000
MSFT,97.91,*,MSFT180525C00080000,,call,05/25/2018,05/10/2018,80,12.5,15.6,19.8,0,74,0.1396,1,0,-1.8763,0,MSFT180525C00080000
MSFT,97.91,*,MSFT180525P00080000,,put,05/25/2018,05/10/2018,80,0.17,0,0.03,4,128,0.2871,-0.0002,0.0001,-0.0437,0.0121,MSFT180525P00080000
MSFT,97.91,*,MSFT180525C00081000,,call,05/25/2018,05/10/2018,81,12.1,14.5,19,0,1,0.1396,1,0,-1.8998,0,MSFT180525C00081000
MSFT,97.91,*,MSFT180525P00081000,,put,05/25/2018,05/10/2018,81,0.07,0,0.04,0,18,0.2871,-0.0004,0.0002,-0.0936,0.0258,MSFT180525P00081000
MSFT,97.91,*,MSFT180525C00082000,,call,05/25/2018,05/10/2018,82,9.65,13.5,18.1,0,20,0.1396,1,0,-1.9233,0,MSFT180525C00082000
MSFT,97.91,*,MSFT180525P00082000,,put,05/25/2018,05/10/2018,82,0.04,0,0.05,2,1059,0.2871,-0.0008,0.0005,-0.1893,0.0523,MSFT180525P00082000
MSFT,97.91,*,MSFT180525C00083000,,call,05/25/2018,05/10/2018,83,12.65,14.5,15,0,21,0.1396,1,0,-1.9467,0,MSFT180525C00083000
MSFT,97.91,*,MSFT180525P00083000,,put,05/25/2018,05/10/2018,83,0.02,0,0.04,0,375,0.2871,-0.0016,0.0009,-0.3627,0.1002,MSFT180525P00083000
MSFT,97.91,*,MSFT180525C00083500,,call,05/25/2018,05/10/2018,83.5,10.25,12.55,16.65,0,44,0.1396,1,0,-1.9584,0,MSFT180525C00083500
MSFT,97.91,*,MSFT180525P00083500,,put,05/25/2018,05/10/2018,83.5,0.19,0,0.06,0,20,0.2871,-0.0022,0.0013,-0.4922,0.1361,MSFT180525P00083500
MSFT,97.91,*,MSFT180525C00084000,,call,05/25/2018,05/10/2018,84,12.68,11.55,15.85,0,2,0.1396,1,0,-1.9702,0,MSFT180525C00084000
MSFT,97.91,*,MSFT180525P00084000,,put,05/25/2018,05/10/2018,84,0.05,0.01,0.05,0,406,0.2871,-0.0031,0.0017,-0.6594,0.1824,MSFT180525P00084000
MSFT,97.91,*,MSFT180525C00084500,,call,05/25/2018,05/10/2018,84.5,0,11.8,15.55,0,0,0.1396,1,0,-1.9819,0,MSFT180525C00084500
MSFT,97.91,*,MSFT180525P00084500,,put,05/25/2018,05/10/2018,84.5,0.1,0.01,0.06,0,392,0.2871,-0.0042,0.0022,-0.8723,0.2413,MSFT180525P00084500
MSFT,97.91,*,MSFT180525C00085000,,call,05/25/2018,05/10/2018,85,10.18,10.75,14.75,0,156,0.1396,1,0,-1.9936,0,MSFT180525C00085000
MSFT,97.91,*,MSFT180525P00085000,,put,05/25/2018,05/10/2018,85,0.06,0.01,0.05,0,291,0.2871,-0.0057,0.0029,-1.1396,0.3154,MSFT180525P00085000
MSFT,97.91,*,MSFT180525C00085500,,call,05/25/2018,05/10/2018,85.5,8.4,10.1,14.55,0,10,0.1396,1,0,-2.0054,0,MSFT180525C00085500
MSFT,97.91,*,MSFT180525P00085500,,put,05/25/2018,05/10/2018,85.5,0.1,0,0.06,0,18,0.2871,-0.0076,0.0038,-1.4708,0.4072,MSFT180525P00085500
MSFT,97.91,*,MSFT180525C00086000,,call,05/25/2018,05/10/2018,86,7.05,9.55,13.95,0,32,0.1396,1,0,-2.0173,0.0001,MSFT180525C00086000
MSFT,97.91,*,MSFT180525P00086000,,put,05/25/2018,05/10/2018,86,0.03,0.01,0.04,4,172,0.2871,-0.0101,0.0048,-1.8754,0.5195,MSFT180525P00086000
MSFT,97.91,*,MSFT180525C00086500,,call,05/25/2018,05/10/2018,86.5,7.35,9.15,13.35,0,101,0.1396,1,0,-2.0293,0.0003,MSFT180525C00086500
MSFT,97.91,*,MSFT180525P00086500,,put,05/25/2018,05/10/2018,86.5,0.03,0.03,0.05,4,150,0.2871,-0.0131,0.0061,-2.3632,0.6549,MSFT180525P00086500
MSFT,97.91,*,MSFT180525C00087000,,call,05/25/2018,05/10/2018,87,9.19,8.85,12.75,0,141,0.1396,1,0,-2.0417,0.0007,MSFT180525C00087000
MSFT,97.91,*,MSFT180525P00087000,,put,05/25/2018,05/10/2018,87,0.06,0.03,0.06,25,272,0.2871,-0.017,0.0076,-2.9434,0.8161,MSFT180525P00087000
MSFT,97.91,*,MSFT180525C00087500,,call,05/25/2018,05/10/2018,87.5,9.68,8.15,12.35,1,2,0.1396,1,0,-2.0552,0.0017,MSFT180525C00087500
MSFT,97.91,*,MSFT180525P00087500,,put,05/25/2018,05/10/2018,87.5,0.1,0.04,0.06,0,302,0.2871,-0.0217,0.0093,-3.6242,1.0053,MSFT180525P00087500
MSFT,97.91,*,MSFT180525C00088000,,call,05/25/2018,05/10/2018,88,8.2,7.85,11.65,0,66,0.1396,1,0.0001,-2.0706,0.0038,MSFT180525C00088000
MSFT,97.91,*,MSFT180525P00088000,,put,05/25/2018,05/10/2018,88,0.06,0.05,0.07,6,193,0.2871,-0.0274,0.0113,-4.4124,1.2247,MSFT180525P00088000
MSFT,97.91,*,MSFT180525C00088500,,call,05/25/2018,05/10/2018,88.5,6.7,7.05,11.45,0,256,0.1396,0.9999,0.0002,-2.0901,0.0082,MSFT180525C00088500
MSFT,97.91,*,MSFT180525P00088500,,put,05/25/2018,05/10/2018,88.5,0.49,0.05,0.08,0,53,0.2778,-0.0301,0.0126,-4.6077,1.3227,MSFT180525P00088500
MSFT,97.91,*,MSFT180525C00089000,,call,05/25/2018,05/10/2018,89,7.45,6.6,10.9,0,218,0.1396,0.9998,0.0003,-2.1174,0.0172,MSFT180525C00089000
MSFT,97.91,*,MSFT180525P00089000,,put,05/25/2018,05/10/2018,89,0.07,0.06,0.09,82,196,0.2721,-0.0349,0.0146,-5.0968,1.4948,MSFT180525P00089000
MSFT,97.91,*,MSFT180525C00089500,,call,05/25/2018,05/10/2018,89.5,6.5,6.05,10.35,0,223,0.1396,0.9995,0.0006,-2.1587,0.0341,MSFT180525C00089500
MSFT,97.91,*,MSFT180525P00089500,,put,05/25/2018,05/10/2018,89.5,0.1,0.07,0.1,23,1898,0.2652,-0.0398,0.0167,-5.5318,1.6659,MSFT180525P00089500
MSFT,97.91,*,MSFT180525C00090000,,call,05/25/2018,05/10/2018,90,5.84,7.7,9.75,0,520,0.1396,0.999,0.0012,-2.224,0.0649,MSFT180525C00090000
MSFT,97.91,*,MSFT180525P00090000,,put,05/25/2018,05/10/2018,90,0.11,0.1,0.12,442,4666,0.2655,-0.05,0.02,-6.6462,2.0008,MSFT180525P00090000
MSFT,97.91,*,MSFT180525C00090500,,call,05/25/2018,05/10/2018,90.5,3.61,5.1,9.4,0,200,0.1396,0.9981,0.0022,-2.3283,0.1182,MSFT180525C00090500
MSFT,97.91,*,MSFT180525P00090500,,put,05/25/2018,05/10/2018,90.5,0.14,0.11,0.13,42,271,0.2563,-0.0556,0.0226,-6.971,2.1761,MSFT180525P00090500
MSFT,97.91,*,MSFT180525C00091000,,call,05/25/2018,05/10/2018,91,6.79,4.7,9,2,225,0.1396,0.9965,0.0039,-2.4925,0.2061,MSFT180525C00091000
MSFT,97.91,*,MSFT180525P00091000,,put,05/25/2018,05/10/2018,91,0.18,0.12,0.15,58,638,0.2485,-0.0631,0.0257,-7.4543,2.4028,MSFT180525P00091000
MSFT,97.91,*,MSFT180525C00091500,,call,05/25/2018,05/10/2018,91.5,4.05,5.9,6.5,0,106,0.1396,0.9937,0.0066,-2.7439,0.3446,MSFT180525C00091500
MSFT,97.91,*,MSFT180525P00091500,,put,05/25/2018,05/10/2018,91.5,0.17,0.14,0.18,41,681,0.2435,-0.074,0.0297,-8.2567,2.7192,MSFT180525P00091500
MSFT,97.91,*,MSFT180525C00092000,,call,05/25/2018,05/10/2018,92,5.55,5.6,6,317,226,0.1396,0.9892,0.0105,-3.1147,0.5525,MSFT180525C00092000
MSFT,97.91,*,MSFT180525P00092000,,put,05/25/2018,05/10/2018,92,0.22,0.17,0.21,58,1306,0.2388,-0.0871,0.0342,-9.1446,3.0749,MSFT180525P00092000
MSFT,97.91,*,MSFT180525C00092500,,call,05/25/2018,05/10/2018,92.5,5.15,5.2,5.55,20,923,0.1396,0.9822,0.0162,-3.6393,0.8501,MSFT180525C00092500
MSFT,97.91,*,MSFT180525P00092500,,put,05/25/2018,05/10/2018,92.5,0.22,0.21,0.25,87,318,0.2353,-0.1035,0.0394,-10.214,3.4904,MSFT180525P00092500
MSFT,97.91,*,MSFT180525C00093000,,call,05/25/2018,05/10/2018,93,4.84,4.8,5.05,13,395,0.1396,0.9717,0.0239,-4.3487,1.2564,MSFT180525C00093000
MSFT,97.91,*,MSFT180525P00093000,,put,05/25/2018,05/10/2018,93,0.28,0.26,0.3,248,355,0.2324,-0.123,0.0451,-11.3955,3.9488,MSFT180525P00093000
MSFT,97.91,*,MSFT180525C00093500,,call,05/25/2018,05/10/2018,93.5,4.4,4.4,4.6,9,273,0.1396,0.9567,0.034,-5.2638,1.7843,MSFT180525C00093500
MSFT,97.91,*,MSFT180525P00093500,,put,05/25/2018,05/10/2018,93.5,0.38,0.31,0.36,26,331,0.2284,-0.1443,0.0513,-12.4782,4.4076,MSFT180525P00093500
MSFT,97.91,*,MSFT180525C00094000,,call,05/25/2018,05/10/2018,94,4,3.9,4.15,117,569,0.1396,0.9358,0.0464,-6.3869,2.4369,MSFT180525C00094000
MSFT,97.91,*,MSFT180525P00094000,,put,05/25/2018,05/10/2018,94,0.4,0.38,0.44,98,733,0.2264,-0.1707,0.0578,-13.7893,4.923,MSFT180525P00094000
MSFT,97.91,*,MSFT180525C00094500,,call,05/25/2018,05/10/2018,94.5,3.3,3.55,3.7,53,4289,0.1396,0.908,0.0609,-7.6944,3.2024,MSFT180525C00094500
MSFT,97.91,*,MSFT180525P00094500,,put,05/25/2018,05/10/2018,94.5,0.64,0.46,0.52,27,124,0.2229,-0.1989,0.0645,-14.8973,5.4142,MSFT180525P00094500
MSFT,97.91,*,MSFT180525C00095000,,call,05/25/2018,05/10/2018,95,3.25,3.05,3.3,1332,5351,0.1351,0.88,0.0763,-8.6264,3.8821,MSFT180525C00095000
MSFT,97.91,*,MSFT180525P00095000,,put,05/25/2018,05/10/2018,95,0.65,0.57,0.62,265,339,0.2213,-0.2324,0.0711,-16.1489,5.9258,MSFT180525P00095000
MSFT,97.91,*,MSFT180525C00095500,,call,05/25/2018,05/10/2018,95.5,2.63,2.7,2.87,121,627,0.1459,0.8182,0.0933,-11.3338,5.1239,MSFT180525C00095500
MSFT,97.91,*,MSFT180525P00095500,,put,05/25/2018,05/10/2018,95.5,0.72,0.68,0.74,119,279,0.2186,-0.2682,0.0777,-17.163,6.3938,MSFT180525P00095500
MSFT,97.91,*,MSFT180525C00096000,,call,05/25/2018,05/10/2018,96,2.38,2.35,2.49,502,8747,0.1507,0.7597,0.1064,-13.2697,6.0351,MSFT180525C00096000
