UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
MSFT,96.22,*,MSFT180518P00085000,,put,05/18/2018,05/07/2018,85,0.04,0.03,0.04,100,10514,0.3211,-0.0098,0.005,-2.3802,0.4237,MSFT180518P00085000
MSFT,96.22,*,MSFT180518C00086000,,call,05/18/2018,05/07/2018,86,10.65,10.05,10.35,8,155,0.1813,0.9999,0.0001,-2.038,0.0064,MSFT180518C00086000
MSFT,96.22,*,MSFT180518P00086000,,put,05/18/2018,05/07/2018,86,0.05,0.04,0.05,15,655,0.3211,-0.0171,0.0082,-3.8509,0.686,MSFT180518P00086000
MSFT,96.22,*,MSFT180518C00086500,,call,05/18/2018,05/07/2018,86.5,9.75,9.15,9.85,2,160,0.1813,0.9998,0.0003,-2.0698,0.0128,MSFT180518C00086500
MSFT,96.22,*,MSFT180518P00086500,,put,05/18/2018,05/07/2018,86.5,0.06,0.04,0.07,5,166,0.3211,-0.0222,0.0102,-4.8035,0.8561,MSFT180518P00086500
MSFT,96.22,*,MSFT180518C00087000,,call,05/18/2018,05/07/2018,87,7.35,8.05,9.4,0,117,0.1813,0.9996,0.0005,-2.1185,0.0245,MSFT180518C00087000
MSFT,96.22,*,MSFT180518P00087000,,put,05/18/2018,05/07/2018,87,0.05,0.04,0.08,4,472,0.3211,-0.0285,0.0125,-5.9162,1.0548,MSFT180518P00087000
MSFT,96.22,*,MSFT180518C00087500,,call,05/18/2018,05/07/2018,87.5,8.6,8.45,8.85,18,1057,0.1813,0.9992,0.0009,-2.1952,0.0451,MSFT180518C00087500
MSFT,96.22,*,MSFT180518P00087500,,put,05/18/2018,05/07/2018,87.5,0.06,0.05,0.07,4896,9602,0.3072,-0.0303,0.0138,-5.9541,1.1103,MSFT180518P00087500
MSFT,96.22,*,MSFT180518C00088000,,call,05/18/2018,05/07/2018,88,8.05,8,8.35,68,397,0.1813,0.9985,0.0017,-2.3165,0.0798,MSFT180518C00088000
MSFT,96.22,*,MSFT180518P00088000,,put,05/18/2018,05/07/2018,88,0.08,0.06,0.09,36,1304,0.3038,-0.0371,0.0165,-6.9525,1.3117,MSFT180518P00088000
MSFT,96.22,*,MSFT180518C00088500,,call,05/18/2018,05/07/2018,88.5,6.35,7.45,7.9,0,174,0.1813,0.9973,0.0029,-2.5055,0.136,MSFT180518C00088500
MSFT,96.22,*,MSFT180518P00088500,,put,05/18/2018,05/07/2018,88.5,0.08,0.07,0.09,69,2018,0.2919,-0.0408,0.0185,-7.2215,1.4191,MSFT180518P00088500
MSFT,96.22,*,MSFT180518C00089000,,call,05/18/2018,05/07/2018,89,7.7,7.05,7.4,22,184,0.1813,0.9953,0.0047,-2.7923,0.2233,MSFT180518C00089000
MSFT,96.22,*,MSFT180518P00089000,,put,05/18/2018,05/07/2018,89,0.11,0.08,0.11,81,2470,0.2854,-0.0482,0.0217,-8.0676,1.6226,MSFT180518P00089000
MSFT,96.22,*,MSFT180518C00089500,,call,05/18/2018,05/07/2018,89.5,7.05,6.5,6.9,1,318,0.1813,0.992,0.0074,-3.2138,0.3536,MSFT180518C00089500
MSFT,96.22,*,MSFT180518P00089500,,put,05/18/2018,05/07/2018,89.5,0.11,0.1,0.12,10,2087,0.2778,-0.0563,0.0252,-8.8725,1.8348,MSFT180518P00089500
MSFT,96.22,*,MSFT180518C00090000,,call,05/18/2018,05/07/2018,90,6.15,6,6.4,892,4147,0.1813,0.9871,0.0114,-3.8113,0.5401,MSFT180518C00090000
MSFT,96.22,*,MSFT180518P00090000,,put,05/18/2018,05/07/2018,90,0.14,0.12,0.15,563,6318,0.2732,-0.068,0.0297,-10.0944,2.1245,MSFT180518P00090000
MSFT,96.22,*,MSFT180518C00090500,,call,05/18/2018,05/07/2018,90.5,5,5.65,5.95,0,503,0.1813,0.9796,0.0168,-4.6261,0.7962,MSFT180518C00090500
MSFT,96.22,*,MSFT180518P00090500,,put,05/18/2018,05/07/2018,90.5,0.17,0.15,0.17,37,391,0.2666,-0.0802,0.0345,-11.1725,2.4121,MSFT180518P00090500
MSFT,96.22,*,MSFT180518C00091000,,call,05/18/2018,05/07/2018,91,5.25,5.05,5.45,25,1498,0.1813,0.9689,0.0239,-5.6936,1.1336,MSFT180518C00091000
MSFT,96.22,*,MSFT180518P00091000,,put,05/18/2018,05/07/2018,91,0.22,0.18,0.21,110,1079,0.2617,-0.0961,0.0402,-12.5375,2.7606,MSFT180518P00091000
MSFT,96.22,*,MSFT180518C00091500,,call,05/18/2018,05/07/2018,91.5,4.8,4.65,5,12,1005,0.1813,0.9541,0.0328,-7.0349,1.5594,MSFT180518C00091500
MSFT,96.22,*,MSFT180518P00091500,,put,05/18/2018,05/07/2018,91.5,0.21,0.22,0.27,124,801,0.2591,-0.1169,0.0468,-14.2757,3.1786,MSFT180518P00091500
MSFT,96.22,*,MSFT180518C00092000,,call,05/18/2018,05/07/2018,92,4.15,4.3,4.5,76,1257,0.1839,0.9314,0.0444,-8.9517,2.14,MSFT180518C00092000
MSFT,96.22,*,MSFT180518P00092000,,put,05/18/2018,05/07/2018,92,0.37,0.28,0.31,408,2326,0.2538,-0.1385,0.0538,-15.7135,3.5769,MSFT180518P00092000
MSFT,96.22,*,MSFT180518C00092500,,call,05/18/2018,05/07/2018,92.5,4,3.9,4.05,225,12954,0.202,0.8843,0.0596,-13.1656,3.1566,MSFT180518C00092500
MSFT,96.22,*,MSFT180518P00092500,,put,05/18/2018,05/07/2018,92.5,0.39,0.34,0.39,326,5070,0.251,-0.1659,0.0613,-17.4954,4.0331,MSFT180518P00092500
MSFT,96.22,*,MSFT180518C00093000,,call,05/18/2018,05/07/2018,93,3.5,3.45,3.6,231,3430,0.1972,0.856,0.0711,-14.6435,3.6731,MSFT180518C00093000
MSFT,96.22,*,MSFT180518P00093000,,put,05/18/2018,05/07/2018,93,0.55,0.42,0.46,162,1234,0.2461,-0.1952,0.0692,-18.9639,4.4669,MSFT180518P00093000
MSFT,96.22,*,MSFT180518C00093500,,call,05/18/2018,05/07/2018,93.5,2.91,2.89,3.2,102,1270,0.1782,0.8398,0.0844,-14.2345,3.9427,MSFT180518C00093500
MSFT,96.22,*,MSFT180518P00093500,,put,05/18/2018,05/07/2018,93.5,0.62,0.52,0.57,205,1200,0.2445,-0.2315,0.077,-20.7717,4.9344,MSFT180518P00093500
MSFT,96.22,*,MSFT180518C00094000,,call,05/18/2018,05/07/2018,94,2.7,2.69,2.78,590,3957,0.2014,0.7659,0.094,-19.325,4.9647,MSFT180518C00094000
MSFT,96.22,*,MSFT180518P00094000,,put,05/18/2018,05/07/2018,94,0.83,0.64,0.68,1418,1495,0.2412,-0.2703,0.0847,-22.191,5.3563,MSFT180518P00094000
MSFT,96.22,*,MSFT180518C00094500,,call,05/18/2018,05/07/2018,94.5,2.35,2.32,2.39,264,1893,0.1986,0.7178,0.1051,-20.7533,5.4703,MSFT180518C00094500
MSFT,96.22,*,MSFT180518P00094500,,put,05/18/2018,05/07/2018,94.5,0.9,0.78,0.83,208,846,0.2398,-0.3143,0.0914,-23.6054,5.7457,MSFT180518P00094500
MSFT,96.22,*,MSFT180518C00095000,,call,05/18/2018,05/07/2018,95,1.89,1.96,2.03,2417,34964,0.1949,0.6649,0.1155,-21.7607,5.8991,MSFT180518C00095000
MSFT,96.22,*,MSFT180518P00095000,,put,05/18/2018,05/07/2018,95,0.99,0.96,1,1276,7459,0.2396,-0.362,0.0966,-24.8381,6.0683,MSFT180518P00095000
MSFT,96.22,*,MSFT180518C00095500,,call,05/18/2018,05/07/2018,95.5,1.62,1.64,1.71,393,1213,0.1934,0.6055,0.1229,-22.6141,6.2317,MSFT180518C00095500
MSFT,96.22,*,MSFT180518P00095500,,put,05/18/2018,05/07/2018,95.5,1.25,1.14,1.19,560,1587,0.2371,-0.411,0.1013,-25.4149,6.2975,MSFT180518P00095500
MSFT,96.22,*,MSFT180518C00096000,,call,05/18/2018,05/07/2018,96,1.41,1.36,1.41,2535,1762,0.192,0.5428,0.1276,-22.9687,6.4215,MSFT180518C00096000
MSFT,96.22,*,MSFT180518P00096000,,put,05/18/2018,05/07/2018,96,1.59,1.38,1.42,1045,1227,0.2385,-0.4627,0.1029,-26.0086,6.4305,MSFT180518P00096000
MSFT,96.22,*,MSFT180518C00096500,,call,05/18/2018,05/07/2018,96.5,1.11,1.11,1.15,931,6738,0.191,0.4786,0.1288,-22.8106,6.4495,MSFT180518C00096500
MSFT,96.22,*,MSFT180518P00096500,,put,05/18/2018,05/07/2018,96.5,1.74,1.64,1.68,889,529,0.2397,-0.5141,0.1027,-26.1252,6.4547,MSFT180518P00096500
MSFT,96.22,*,MSFT180518C00097000,,call,05/18/2018,05/07/2018,97,0.91,0.87,0.93,2005,2047,0.1889,0.414,0.1274,-21.9595,6.3082,MSFT180518C00097000
MSFT,96.22,*,MSFT180518P00097000,,put,05/18/2018,05/07/2018,97,2.1,1.92,1.97,117,608,0.2408,-0.5646,0.101,-25.7863,6.3739,MSFT180518P00097000
MSFT,96.22,*,MSFT180518C00097500,,call,05/18/2018,05/07/2018,97.5,0.69,0.69,0.74,1245,11497,0.189,0.3524,0.1214,-20.8463,6.0117,MSFT180518C00097500
MSFT,96.22,*,MSFT180518P00097500,,put,05/18/2018,05/07/2018,97.5,2.33,2.23,2.3,222,4099,0.2437,-0.6124,0.0971,-25.2516,6.2007,MSFT180518P00097500
MSFT,96.22,*,MSFT180518C00098000,,call,05/18/2018,05/07/2018,98,0.53,0.53,0.58,806,1355,0.1884,0.2941,0.113,-19.2121,5.5782,MSFT180518C00098000
MSFT,96.22,*,MSFT180518P00098000,,put,05/18/2018,05/07/2018,98,2.86,2.59,2.65,56,573,0.2487,-0.6559,0.0914,-24.632,5.9592,MSFT180518P00098000
MSFT,96.22,*,MSFT180518C00098500,,call,05/18/2018,05/07/2018,98.5,0.4,0.4,0.45,199,305,0.1882,0.2411,0.1023,-17.3053,5.0456,MSFT180518C00098500
MSFT,96.22,*,MSFT180518P00098500,,put,05/18/2018,05/07/2018,98.5,3.15,2.97,3.05,75,313,0.2564,-0.6935,0.0846,-24.0975,5.683,MSFT180518P00098500
MSFT,96.22,*,MSFT180518C00099000,,call,05/18/2018,05/07/2018,99,0.31,0.3,0.35,406,1472,0.1887,0.1948,0.0902,-15.2999,4.4611,MSFT180518C00099000
MSFT,96.22,*,MSFT180518P00099000,,put,05/18/2018,05/07/2018,99,3.5,3.35,3.45,16,322,0.2613,-0.7293,0.0783,-23.0079,5.3599,MSFT180518P00099000
MSFT,96.22,*,MSFT180518C00099500,,call,05/18/2018,05/07/2018,99.5,0.22,0.22,0.26,31,178,0.1882,0.1535,0.0777,-13.079,3.8323,MSFT180518C00099500
MSFT,96.22,*,MSFT180518P00099500,,put,05/18/2018,05/07/2018,99.5,4,3.75,3.9,7,354,0.27,-0.7582,0.0714,-22.2954,5.0535,MSFT180518P00099500
MSFT,96.22,*,MSFT180518C00100000,,call,05/18/2018,05/07/2018,100,0.17,0.16,0.19,3854,33285,0.1883,0.1191,0.0653,-10.9796,3.2219,MSFT180518C00100000
MSFT,96.22,*,MSFT180518P00100000,,put,05/18/2018,05/07/2018,100,4.3,4.2,4.35,80,1934,0.2818,-0.7808,0.0648,-21.9429,4.7835,MSFT180518P00100000
MSFT,96.22,*,MSFT180518C00101000,,call,05/18/2018,05/07/2018,101,0.09,0.08,0.11,71,1805,0.1906,0.0701,0.0436,-7.4816,2.1762,MSFT180518C00101000
MSFT,96.22,*,MSFT180518P00101000,,put,05/18/2018,05/07/2018,101,7.4,4.25,6.5,0,188,0.2818,-0.8376,0.0538,-17.7813,3.9769,MSFT180518P00101000
MSFT,96.22,*,MSFT180518C00102000,,call,05/18/2018,05/07/2018,102,0.05,0.05,0.07,30,17451,0.2008,0.0455,0.0294,-5.593,1.5485,MSFT180518C00102000
MSFT,96.22,*,MSFT180518P00102000,,put,05/18/2018,05/07/2018,102,7.45,5.4,6.4,0,42,0.2818,-0.8835,0.0429,-13.65,3.1718,MSFT180518P00102000
MSFT,96.22,*,MSFT180518C00103000,,call,05/18/2018,05/07/2018,103,0.03,0.03,0.04,3,1156,0.2069,0.0275,0.0189,-3.8014,1.0235,MSFT180518C00103000
MSFT,96.22,*,MSFT180518P00103000,,put,05/18/2018,05/07/2018,103,6.9,7.05,7.2,5,111,0.2818,-0.919,0.0329,-9.8548,2.4296,MSFT180518P00103000
MSFT,96.22,*,MSFT180518C00104000,,call,05/18/2018,05/07/2018,104,0.03,0.03,0.04,84,209,0.2314,0.025,0.0156,-3.9186,0.9452,MSFT180518C00104000
MSFT,96.22,*,MSFT180518P00104000,,put,05/18/2018,05/07/2018,104,0,7.4,9.35,0,1,0.2818,-0.9454,0.0242,-6.588,1.7897,MSFT180518P00104000
MSFT,96.22,*,MSFT180518C00105000,,call,05/18/2018,05/07/2018,105,0.02,0.01,0.02,94,10653,0.2253,0.0117,0.0084,-1.9935,0.4944,MSFT180518C00105000
MSFT,96.22,*,MSFT180518P00105000,,put,05/18/2018,05/07/2018,105,8.7,9.05,9.2,1,741,0.2818,-0.9644,0.0172,-3.9319,1.2691,MSFT180518P00105000
MSFT,96.22,*,MSFT180518C00106000,,call,05/18/2018,05/07/2018,106,0.02,0,0.02,0,46,0.2253,0.0059,0.0046,-1.095,0.2719,MSFT180518C00106000
MSFT,96.22,*,MSFT180518P00106000,,put,05/18/2018,05/07/2018,106,0,9.25,11.5,0,0,0.2818,-0.9775,0.0117,-1.88,0.8674,MSFT180518P00106000
MSFT,96.22,*,MSFT180518C00107000,,call,05/18/2018,05/07/2018,107,0,0,0.02,0,422,0.2253,0.0028,0.0024,-0.5688,0.1413,MSFT180518C00107000
MSFT,96.22,*,MSFT180518P00107000,,put,05/18/2018,05/07/2018,107,0,10.5,12.55,0,0,0.2818,-0.9862,0.0077,-0.3669,0.5719,MSFT180518P00107000
MSFT,96.22,*,MSFT180518C00110000,,call,05/18/2018,05/07/2018,110,0.01,0,0.01,1,6410,0.2253,0.0002,0.0002,-0.0579,0.0144,MSFT180518C00110000
MSFT,96.22,*,MSFT180518P00110000,,put,05/18/2018,05/07/2018,110,17.42,13.85,15.7,0,144,0.2818,-0.9973,0.0018,1.9098,0.1336,MSFT180518P00110000
MSFT,96.22,*,MSFT180518C00115000,,call,05/18/2018,05/07/2018,115,0.01,0,0.01,0,9089,0.2253,0,0,-0.0005,0.0001,MSFT180518C00115000
MSFT,96.22,*,MSFT180518P00115000,,put,05/18/2018,05/07/2018,115,19.1,18.7,20.85,0,187,0.2818,-0.9999,0.0001,2.6663,0.0063,MSFT180518P00115000
MSFT,96.22,*,MSFT180518C00120000,,call,05/18/2018,05/07/2018,120,0.01,0,0.01,0,926,0.2253,0,0,0,0,MSFT180518C00120000
MSFT,96.22,*,MSFT180518P00120000,,put,05/18/2018,05/07/2018,120,0,23.15,25.9,0,0,0.2818,-1,0,2.8145,0.0001,MSFT180518P00120000
MSFT,96.22,*,MSFT180518C00125000,,call,05/18/2018,05/07/2018,125,0.02,0,0.01,0,26,0.2253,0,0,0,0,MSFT180518C00125000
MSFT,96.22,*,MSFT180518P00125000,,put,05/18/2018,05/07/2018,125,31.3,28.25,30.9,0,460,0.2818,-1,0,2.9325,0,MSFT180518P00125000
MSFT,96.22,*,MSFT180518C00130000,,call,05/18/2018,05/07/2018,130,0.01,0,0.01,0,0,0.2253,0,0,0,0,MSFT180518C00130000
MSFT,96.22,*,MSFT180518P00130000,,put,05/18/2018,05/07/2018,130,0,33.05,35.9,0,0,0.2818,-1,0,3.0499,0,MSFT180518P00130000
MSFT,96.22,*,MSFT180525C00075000,,call,05/25/2018,05/07/2018,75,18.99,19.45,23,0,33,0.1969,1,0,-1.7587,0,MSFT180525C00075000
MSFT,96.22,*,MSFT180525P00075000,,put,05/25/2018,05/07/2018,75,0.01,0.01,0.03,0,33,0.3223,-0.0002,0.0001,-0.0434,0.0129,MSFT180525P00075000
MSFT,96.22,*,MSFT180525C00078000,,call,05/25/2018,05/07/2018,78,0,16.4,20.2,0,0,0.1969,1,0,-1.8292,0,MSFT180525C00078000
MSFT,96.22,*,MSFT180525P00078000,,put,05/25/2018,05/07/2018,78,0.07,0,0.06,0,0,0.3223,-0.0012,0.0006,-0.2768,0.0824,MSFT180525P00078000
MSFT,96.22,*,MSFT180525C00079000,,call,05/25/2018,05/07/2018,79,0,15.4,19.15,0,0,0.1969,1,0,-1.8529,0.0002,MSFT180525C00079000
MSFT,96.22,*,MSFT180525P00079000,,put,05/25/2018,05/07/2018,79,0.34,0,0.07,0,10,0.3223,-0.0021,0.001,-0.4723,0.1406,MSFT180525P00079000
MSFT,96.22,*,MSFT180525C00080000,,call,05/25/2018,05/07/2018,80,12.5,14.75,18.1,0,74,0.1969,1,0,-1.8773,0.0007,MSFT180525C00080000
MSFT,96.22,*,MSFT180525P00080000,,put,05/25/2018,05/07/2018,80,0.03,0,0.04,2,119,0.3223,-0.0037,0.0016,-0.7751,0.2309,MSFT180525P00080000
MSFT,96.22,*,MSFT180525C00081000,,call,05/25/2018,05/07/2018,81,12.1,13.75,17.25,0,1,0.1969,1,0,-1.9039,0.0022,MSFT180525C00081000
MSFT,96.22,*,MSFT180525P00081000,,put,05/25/2018,05/07/2018,81,0.07,0,0.06,0,18,0.3223,-0.0062,0.0026,-1.2249,0.3652,MSFT180525P00081000
MSFT,96.22,*,MSFT180525C00082000,,call,05/25/2018,05/07/2018,82,9.65,12.75,15.3,0,20,0.1969,0.9999,0.0001,-1.9367,0.0067,MSFT180525C00082000
MSFT,96.22,*,MSFT180525P00082000,,put,05/25/2018,05/07/2018,82,0.05,0.02,0.06,11,1059,0.3223,-0.01,0.0039,-1.8666,0.5569,MSFT180525P00082000
MSFT,96.22,*,MSFT180525C00083000,,call,05/25/2018,05/07/2018,83,12.92,11.5,14.55,0,21,0.1969,0.9998,0.0002,-1.9848,0.0188,MSFT180525C00083000
MSFT,96.22,*,MSFT180525P00083000,,put,05/25/2018,05/07/2018,83,0.29,0.03,0.1,1,377,0.3223,-0.0156,0.0058,-2.7462,0.8199,MSFT180525P00083000
MSFT,96.22,*,MSFT180525C00083500,,call,05/25/2018,05/07/2018,83.5,10.25,11.05,13.85,0,44,0.1969,0.9996,0.0004,-2.0201,0.0304,MSFT180525C00083500
MSFT,96.22,*,MSFT180525P00083500,,put,05/25/2018,05/07/2018,83.5,0.19,0.03,0.1,0,20,0.3223,-0.0192,0.0069,-3.2885,0.9822,MSFT180525P00083500
MSFT,96.22,*,MSFT180525C00084000,,call,05/25/2018,05/07/2018,84,0,10.55,13.65,0,0,0.1969,0.9993,0.0006,-2.0678,0.048,MSFT180525C00084000
MSFT,96.22,*,MSFT180525P00084000,,put,05/25/2018,05/07/2018,84,0.12,0.05,0.11,0,407,0.3223,-0.0236,0.0082,-3.9052,1.1669,MSFT180525P00084000
MSFT,96.22,*,MSFT180525C00084500,,call,05/25/2018,05/07/2018,84.5,0,10.1,12.95,0,0,0.1969,0.9989,0.0009,-2.1327,0.0741,MSFT180525C00084500
MSFT,96.22,*,MSFT180525P00084500,,put,05/25/2018,05/07/2018,84.5,0.1,0.05,0.11,0,392,0.3223,-0.0287,0.0097,-4.5997,1.3751,MSFT180525P00084500
MSFT,96.22,*,MSFT180525C00085000,,call,05/25/2018,05/07/2018,85,10.18,9.6,12.75,0,156,0.1969,0.9983,0.0013,-2.2217,0.112,MSFT180525C00085000
MSFT,96.22,*,MSFT180525P00085000,,put,05/25/2018,05/07/2018,85,0.08,0.06,0.12,3,284,0.3172,-0.0326,0.0109,-5.0237,1.5269,MSFT180525P00085000
MSFT,96.22,*,MSFT180525C00085500,,call,05/25/2018,05/07/2018,85.5,8.4,8.75,12.2,0,10,0.1969,0.9974,0.0019,-2.3429,0.1658,MSFT180525C00085500
MSFT,96.22,*,MSFT180525P00085500,,put,05/25/2018,05/07/2018,85.5,0.1,0.08,0.11,3,21,0.3094,-0.0358,0.0121,-5.2889,1.649,MSFT180525P00085500
MSFT,96.22,*,MSFT180525C00086000,,call,05/25/2018,05/07/2018,86,7.05,8.4,11.2,0,32,0.1969,0.9961,0.0028,-2.5062,0.2404,MSFT180525C00086000
MSFT,96.22,*,MSFT180525P00086000,,put,05/25/2018,05/07/2018,86,0.1,0.08,0.12,11,130,0.2995,-0.0383,0.0133,-5.4166,1.7459,MSFT180525P00086000
MSFT,96.22,*,MSFT180525C00086500,,call,05/25/2018,05/07/2018,86.5,7.35,7.85,11.25,0,101,0.1969,0.9943,0.0039,-2.7231,0.3414,MSFT180525C00086500
MSFT,96.22,*,MSFT180525P00086500,,put,05/25/2018,05/07/2018,86.5,0.38,0.09,0.14,0,130,0.2946,-0.0438,0.015,-5.9298,1.9445,MSFT180525P00086500
MSFT,96.22,*,MSFT180525C00087000,,call,05/25/2018,05/07/2018,87,9.19,7.35,10.35,3,142,0.1969,0.9917,0.0055,-3.0064,0.4753,MSFT180525C00087000
MSFT,96.22,*,MSFT180525P00087000,,put,05/25/2018,05/07/2018,87,0.39,0.1,0.15,0,268,0.2867,-0.0483,0.0167,-6.2405,2.1044,MSFT180525P00087000
MSFT,96.22,*,MSFT180525C00087500,,call,05/25/2018,05/07/2018,87.5,8.51,6.95,10.1,0,2,0.1969,0.9881,0.0075,-3.3693,0.6486,MSFT180525C00087500
MSFT,96.22,*,MSFT180525P00087500,,put,05/25/2018,05/07/2018,87.5,0.12,0.13,0.16,4,298,0.2829,-0.0559,0.019,-6.9109,2.3637,MSFT180525P00087500
MSFT,96.22,*,MSFT180525C00088000,,call,05/25/2018,05/07/2018,88,8.2,6.6,9.75,5,66,0.1969,0.9834,0.01,-3.825,0.8681,MSFT180525C00088000
MSFT,96.22,*,MSFT180525P00088000,,put,05/25/2018,05/07/2018,88,0.14,0.15,0.18,7,199,0.2775,-0.0636,0.0214,-7.4883,2.6134,MSFT180525P00088000
MSFT,96.22,*,MSFT180525C00088500,,call,05/25/2018,05/07/2018,88.5,6.7,5.75,9.1,0,256,0.1969,0.9771,0.0132,-4.3857,1.1398,MSFT180525C00088500
MSFT,96.22,*,MSFT180525P00088500,,put,05/25/2018,05/07/2018,88.5,0.49,0.17,0.21,0,53,0.2727,-0.0727,0.0242,-8.1547,2.8989,MSFT180525P00088500
MSFT,96.22,*,MSFT180525C00089000,,call,05/25/2018,05/07/2018,89,7.45,5.95,8.2,1,218,0.1969,0.9689,0.017,-5.0606,1.4687,MSFT180525C00089000
MSFT,96.22,*,MSFT180525P00089000,,put,05/25/2018,05/07/2018,89,0.25,0.21,0.22,38,203,0.2669,-0.0824,0.0272,-8.7636,3.1866,MSFT180525P00089000
MSFT,96.22,*,MSFT180525C00089500,,call,05/25/2018,05/07/2018,89.5,6.5,5.45,7.85,1,223,0.1969,0.9586,0.0215,-5.8552,1.8579,MSFT180525C00089500
MSFT,96.22,*,MSFT180525P00089500,,put,05/25/2018,05/07/2018,89.5,0.28,0.24,0.25,1663,270,0.2613,-0.0935,0.0305,-9.4197,3.5027,MSFT180525P00089500
MSFT,96.22,*,MSFT180525C00090000,,call,05/25/2018,05/07/2018,90,6.1,6.35,6.5,310,314,0.1929,0.9492,0.0258,-6.4408,2.1896,MSFT180525C00090000
MSFT,96.22,*,MSFT180525P00090000,,put,05/25/2018,05/07/2018,90,0.3,0.28,0.3,94,4665,0.2584,-0.1085,0.0344,-10.3674,3.9032,MSFT180525P00090000
MSFT,96.22,*,MSFT180525C00090500,,call,05/25/2018,05/07/2018,90.5,3.61,4.95,6.25,0,200,0.1943,0.9325,0.032,-7.5648,2.7364,MSFT180525C00090500
MSFT,96.22,*,MSFT180525P00090500,,put,05/25/2018,05/07/2018,90.5,0.39,0.32,0.35,23,261,0.2539,-0.1239,0.0384,-11.1828,4.2908,MSFT180525P00090500
MSFT,96.22,*,MSFT180525C00091000,,call,05/25/2018,05/07/2018,91,5.74,5.45,5.55,500,561,0.1979,0.91,0.0391,-9.0212,3.4049,MSFT180525C00091000
MSFT,96.22,*,MSFT180525P00091000,,put,05/25/2018,05/07/2018,91,0.47,0.38,0.4,40,610,0.25,-0.142,0.0429,-12.0715,4.7114,MSFT180525P00091000
MSFT,96.22,*,MSFT180525C00091500,,call,05/25/2018,05/07/2018,91.5,5.05,5,5.1,35,112,0.1972,0.8884,0.046,-10.1615,3.9847,MSFT180525C00091500
MSFT,96.22,*,MSFT180525P00091500,,put,05/25/2018,05/07/2018,91.5,0.53,0.45,0.47,89,289,0.2475,-0.1635,0.0475,-13.1029,5.1741,MSFT180525P00091500
MSFT,96.22,*,MSFT180525C00092000,,call,05/25/2018,05/07/2018,92,4.25,4.6,4.65,36,206,0.199,0.8603,0.0533,-11.5998,4.6606,MSFT180525C00092000
MSFT,96.22,*,MSFT180525P00092000,,put,05/25/2018,05/07/2018,92,0.61,0.53,0.55,63,1262,0.2448,-0.1872,0.0524,-14.0965,5.6381,MSFT180525P00092000
MSFT,96.22,*,MSFT180525C00092500,,call,05/25/2018,05/07/2018,92.5,4.05,4.15,4.25,52,942,0.1973,0.8326,0.0606,-12.6962,5.2539,MSFT180525C00092500
MSFT,96.22,*,MSFT180525P00092500,,put,05/25/2018,05/07/2018,92.5,0.63,0.62,0.64,108,230,0.2418,-0.2131,0.0573,-15.0205,6.0948,MSFT180525P00092500
MSFT,96.22,*,MSFT180525C00093000,,call,05/25/2018,05/07/2018,93,3.45,3.75,3.85,62,447,0.1977,0.7988,0.0678,-13.9772,5.8907,MSFT180525C00093000
MSFT,96.22,*,MSFT180525P00093000,,put,05/25/2018,05/07/2018,93,0.74,0.73,0.75,126,266,0.24,-0.2425,0.0621,-15.9995,6.5553,MSFT180525P00093000
MSFT,96.22,*,MSFT180525C00093500,,call,05/25/2018,05/07/2018,93.5,3.3,3.35,3.45,36,288,0.1958,0.7641,0.075,-14.9581,6.4573,MSFT180525C00093500
MSFT,96.22,*,MSFT180525P00093500,,put,05/25/2018,05/07/2018,93.5,0.77,0.85,0.87,65,310,0.2374,-0.2737,0.0669,-16.8083,6.9799,MSFT180525P00093500
MSFT,96.22,*,MSFT180525C00094000,,call,05/25/2018,05/07/2018,94,3.32,3,3.05,291,653,0.194,0.7256,0.0819,-15.8429,6.9886,MSFT180525C00094000
MSFT,96.22,*,MSFT180525P00094000,,put,05/25/2018,05/07/2018,94,1,0.99,1.01,107,741,0.2354,-0.3077,0.0712,-17.556,7.3732,MSFT180525P00094000
MSFT,96.22,*,MSFT180525C00094500,,call,05/25/2018,05/07/2018,94.5,2.89,2.66,2.68,1616,3667,0.1924,0.6836,0.0882,-16.5994,7.4629,MSFT180525C00094500
MSFT,96.22,*,MSFT180525P00094500,,put,05/25/2018,05/07/2018,94.5,1.16,1.15,1.17,14,125,0.2339,-0.3441,0.0751,-18.2028,7.7181,MSFT180525P00094500
MSFT,96.22,*,MSFT180525C00095000,,call,05/25/2018,05/07/2018,95,2.31,2.29,2.35,903,5508,0.1889,0.6397,0.0945,-16.9971,7.8468,MSFT180525C00095000
MSFT,96.22,*,MSFT180525P00095000,,put,05/25/2018,05/07/2018,95,1.45,1.33,1.36,152,277,0.2331,-0.3826,0.0781,-18.7394,8.0005,MSFT180525P00095000
MSFT,96.22,*,MSFT180525C00095500,,call,05/25/2018,05/07/2018,95.5,2.26,2.02,2.04,93,425,0.19,0.5906,0.0975,-17.5874,8.1485,MSFT180525C00095500
MSFT,96.22,*,MSFT180525P00095500,,put,05/25/2018,05/07/2018,95.5,1.76,1.53,1.58,19,242,0.233,-0.4226,0.0801,-19.1428,8.2071,MSFT180525P00095500
