UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
XLF,28.06,*,XLF180810P00030000,,put,08/10/2018,07/26/2018,30,0,1.83,1.99,0,0,0.1899,-0.9585,0.0841,-0.5224,0.4939,XLF180810P00030000
XLF,28.06,*,XLF180810C00030500,,call,08/10/2018,07/26/2018,30.5,0,0,0.02,0,0,0.185,0.0128,0.0322,-0.442,0.1841,XLF180810C00030500
XLF,28.06,*,XLF180810P00030500,,put,08/10/2018,07/26/2018,30.5,0,2.11,2.53,0,0,0.1899,-0.9851,0.0357,0.1941,0.2094,XLF180810P00030500
XLF,28.06,*,XLF180810C00031000,,call,08/10/2018,07/26/2018,31,0,0,0.02,0,0,0.185,0.0037,0.0108,-0.1485,0.062,XLF180810C00031000
XLF,28.06,*,XLF180810P00031000,,put,08/10/2018,07/26/2018,31,3,0.6,3.15,0,0,0.1899,-0.9954,0.0127,0.5384,0.0746,XLF180810P00031000
XLF,28.06,*,XLF180810C00031500,,call,08/10/2018,07/26/2018,31.5,0,0,0.02,0,0,0.185,0.0009,0.0031,-0.0419,0.0175,XLF180810C00031500
XLF,28.06,*,XLF180810P00031500,,put,08/10/2018,07/26/2018,31.5,0,1.58,3.5,0,0,0.1899,-0.9988,0.0038,0.6781,0.0225,XLF180810P00031500
XLF,28.06,*,XLF180810C00032000,,call,08/10/2018,07/26/2018,32,0,0,0.02,0,0,0.185,0.0002,0.0007,-0.01,0.0042,XLF180810C00032000
XLF,28.06,*,XLF180810P00032000,,put,08/10/2018,07/26/2018,32,0,2.23,5.85,0,0,0.1899,-0.9997,0.001,0.7308,0.0058,XLF180810P00032000
XLF,28.06,*,XLF180810C00032500,,call,08/10/2018,07/26/2018,32.5,0,0,0.02,0,0,0.185,0,0.0002,-0.0021,0.0009,XLF180810C00032500
XLF,28.06,*,XLF180810P00032500,,put,08/10/2018,07/26/2018,32.5,0,2.73,6.35,0,0,0.1899,-0.9999,0.0002,0.7535,0.0013,XLF180810P00032500
XLF,28.06,*,XLF180810C00033000,,call,08/10/2018,07/26/2018,33,0,0,0.02,0,0,0.185,0,0,-0.0004,0.0002,XLF180810C00033000
XLF,28.06,*,XLF180810P00033000,,put,08/10/2018,07/26/2018,33,0,3,7,0,0,0.1899,-1,0,0.7677,0.0002,XLF180810P00033000
XLF,28.06,*,XLF180810C00033500,,call,08/10/2018,07/26/2018,33.5,0,0,0.02,0,0,0.185,0,0,-0.0001,0,XLF180810C00033500
XLF,28.06,*,XLF180810P00033500,,put,08/10/2018,07/26/2018,33.5,0,3,7,0,0,0.1899,-1,0,0.7798,0,XLF180810P00033500
XLF,28.06,*,XLF180810C00034500,,call,08/10/2018,07/26/2018,34.5,0,0,0.02,0,0,0.185,0,0,0,0,XLF180810C00034500
XLF,28.06,*,XLF180810P00034500,,put,08/10/2018,07/26/2018,34.5,0,3.95,8.3,0,0,0.1899,-1,0,0.8032,0,XLF180810P00034500
XLF,28.06,*,XLF180810C00035000,,call,08/10/2018,07/26/2018,35,0,0,0.02,0,0,0.185,0,0,0,0,XLF180810C00035000
XLF,28.06,*,XLF180810P00035000,,put,08/10/2018,07/26/2018,35,0,6.85,7.25,0,0,0.1899,-1,0,0.8149,0,XLF180810P00035000
XLF,28.06,*,XLF180817C00014000,,call,08/17/2018,07/26/2018,14,0,14,15.9,0,0,0.2017,1,0,-0.3258,0,XLF180817C00014000
XLF,28.06,*,XLF180817P00014000,,put,08/17/2018,07/26/2018,14,0,0,0.02,0,2,0.277,0,0,0,0,XLF180817P00014000
XLF,28.06,*,XLF180817C00015000,,call,08/17/2018,07/26/2018,15,0,12.05,15.55,0,0,0.2017,1,0,-0.3491,0,XLF180817C00015000
XLF,28.06,*,XLF180817P00015000,,put,08/17/2018,07/26/2018,15,0,0,0.02,0,0,0.277,0,0,0,0,XLF180817P00015000
XLF,28.06,*,XLF180817C00016000,,call,08/17/2018,07/26/2018,16,0,12,13.75,0,0,0.2017,1,0,-0.3723,0,XLF180817C00016000
XLF,28.06,*,XLF180817P00016000,,put,08/17/2018,07/26/2018,16,0,0,0.02,0,0,0.277,0,0,0,0,XLF180817P00016000
XLF,28.06,*,XLF180817C00017000,,call,08/17/2018,07/26/2018,17,0,9.5,12.75,0,0,0.2017,1,0,-0.3956,0,XLF180817C00017000
XLF,28.06,*,XLF180817P00017000,,put,08/17/2018,07/26/2018,17,0,0,0.02,0,4,0.277,0,0,0,0,XLF180817P00017000
XLF,28.06,*,XLF180817C00018000,,call,08/17/2018,07/26/2018,18,10,8.2,12.55,0,216,0.2017,1,0,-0.4189,0,XLF180817C00018000
XLF,28.06,*,XLF180817P00018000,,put,08/17/2018,07/26/2018,18,0.02,0,0.02,0,20,0.277,0,0,0,0,XLF180817P00018000
XLF,28.06,*,XLF180817C00019000,,call,08/17/2018,07/26/2018,19,0,8.8,9.95,0,0,0.2017,1,0,-0.4422,0,XLF180817C00019000
XLF,28.06,*,XLF180817P00019000,,put,08/17/2018,07/26/2018,19,0.01,0,0.02,0,0,0.277,0,0,0,0,XLF180817P00019000
XLF,28.06,*,XLF180817C00020000,,call,08/17/2018,07/26/2018,20,8.2,5.95,10.5,0,2,0.2017,1,0,-0.4654,0,XLF180817C00020000
XLF,28.06,*,XLF180817P00020000,,put,08/17/2018,07/26/2018,20,0,0,0.02,0,11,0.277,0,0,0,0,XLF180817P00020000
XLF,28.06,*,XLF180817C00021000,,call,08/17/2018,07/26/2018,21,6,7.05,7.65,0,21,0.2017,1,0,-0.4887,0,XLF180817C00021000
XLF,28.06,*,XLF180817P00021000,,put,08/17/2018,07/26/2018,21,0,0,0.02,0,18,0.277,0,0,-0.0004,0.0002,XLF180817P00021000
XLF,28.06,*,XLF180817C00021500,,call,08/17/2018,07/26/2018,21.5,0,6.1,7.15,0,0,0.2017,1,0,-0.5003,0,XLF180817C00021500
XLF,28.06,*,XLF180817P00021500,,put,08/17/2018,07/26/2018,21.5,0,0,0.02,0,0,0.277,0,0.0001,-0.0019,0.0008,XLF180817P00021500
XLF,28.06,*,XLF180817C00022000,,call,08/17/2018,07/26/2018,22,5.97,6.05,6.4,0,70,0.2017,1,0,-0.512,0,XLF180817C00022000
XLF,28.06,*,XLF180817P00022000,,put,08/17/2018,07/26/2018,22,0,0,0.01,0,0,0.277,-0.0001,0.0002,-0.0071,0.003,XLF180817P00022000
XLF,28.06,*,XLF180817C00022500,,call,08/17/2018,07/26/2018,22.5,0,5.55,5.95,0,0,0.2017,1,0,-0.5237,0.0001,XLF180817C00022500
XLF,28.06,*,XLF180817P00022500,,put,08/17/2018,07/26/2018,22.5,0,0,0.02,0,2,0.277,-0.0004,0.0008,-0.0231,0.0098,XLF180817P00022500
XLF,28.06,*,XLF180817C00023000,,call,08/17/2018,07/26/2018,23,4.82,5.05,5.45,0,29,0.2017,1,0.0001,-0.5362,0.0005,XLF180817C00023000
XLF,28.06,*,XLF180817P00023000,,put,08/17/2018,07/26/2018,23,0,0,0.05,0,3789,0.277,-0.0013,0.0022,-0.0656,0.028,XLF180817P00023000
XLF,28.06,*,XLF180817C00023500,,call,08/17/2018,07/26/2018,23.5,0,4.55,4.9,0,0,0.2017,0.9999,0.0003,-0.552,0.003,XLF180817C00023500
XLF,28.06,*,XLF180817P00023500,,put,08/17/2018,07/26/2018,23.5,0,0,0.02,0,0,0.277,-0.0034,0.0055,-0.1643,0.0703,XLF180817P00023500
XLF,28.06,*,XLF180817C00024000,,call,08/17/2018,07/26/2018,24,4.22,4.05,4.4,0,344,0.2017,0.9994,0.0014,-0.5813,0.0134,XLF180817C00024000
XLF,28.06,*,XLF180817P00024000,,put,08/17/2018,07/26/2018,24,0,0,0.03,0,11162,0.277,-0.0085,0.0123,-0.3651,0.1565,XLF180817P00024000
XLF,28.06,*,XLF180817C00024500,,call,08/17/2018,07/26/2018,24.5,0,3.55,3.9,0,0,0.2017,0.9977,0.0052,-0.6527,0.0487,XLF180817C00024500
XLF,28.06,*,XLF180817P00024500,,put,08/17/2018,07/26/2018,24.5,0,0,0.03,0,0,0.277,-0.0188,0.0244,-0.725,0.3113,XLF180817P00024500
XLF,28.06,*,XLF180817C00025000,,call,08/17/2018,07/26/2018,25,3.15,3.05,3.15,113,1148,0.2017,0.9922,0.0156,-0.8263,0.1447,XLF180817C00025000
XLF,28.06,*,XLF180817P00025000,,put,08/17/2018,07/26/2018,25,0.02,0.02,0.04,130,93404,0.277,-0.0377,0.0437,-1.2946,0.557,XLF180817P00025000
XLF,28.06,*,XLF180817C00025500,,call,08/17/2018,07/26/2018,25.5,2.8,2.59,2.64,5,0,0.2017,0.978,0.0384,-1.193,0.356,XLF180817C00025500
XLF,28.06,*,XLF180817P00025500,,put,08/17/2018,07/26/2018,25.5,0,0.02,0.05,0,0,0.2443,-0.0472,0.0595,-1.3653,0.6684,XLF180817P00025500
XLF,28.06,*,XLF180817C00026000,,call,08/17/2018,07/26/2018,26,2.15,2.11,2.15,48,5891,0.2017,0.947,0.079,-1.8351,0.7334,XLF180817C00026000
XLF,28.06,*,XLF180817P00026000,,put,08/17/2018,07/26/2018,26,0.05,0.04,0.05,131,26247,0.2186,-0.0675,0.088,-1.6103,0.8853,XLF180817P00026000
XLF,28.06,*,XLF180817C00026500,,call,08/17/2018,07/26/2018,26.5,1.72,1.64,1.68,66,41,0.1922,0.9004,0.1343,-2.5025,1.1875,XLF180817C00026500
XLF,28.06,*,XLF180817P00026500,,put,08/17/2018,07/26/2018,26.5,0.08,0.07,0.09,5,1512,0.2058,-0.1147,0.1388,-2.237,1.3143,XLF180817P00026500
XLF,28.06,*,XLF180817C00027000,,call,08/17/2018,07/26/2018,27,1.22,1.2,1.23,978,27071,0.1808,0.8248,0.2103,-3.2172,1.7496,XLF180817C00027000
XLF,28.06,*,XLF180817P00027000,,put,08/17/2018,07/26/2018,27,0.11,0.11,0.14,69,53247,0.1846,-0.1799,0.2095,-2.6897,1.7795,XLF180817P00027000
XLF,28.06,*,XLF180817C00027500,,call,08/17/2018,07/26/2018,27.5,0.82,0.78,0.82,526,930,0.1637,0.7135,0.3065,-3.6813,2.3089,XLF180817C00027500
XLF,28.06,*,XLF180817P00027500,,put,08/17/2018,07/26/2018,27.5,0.22,0.2,0.23,33025,14605,0.1689,-0.292,0.2997,-3.1702,2.3297,XLF180817P00027500
XLF,28.06,*,XLF180817C00028000,,call,08/17/2018,07/26/2018,28,0.49,0.47,0.48,4450,301969,0.157,0.5443,0.3723,-3.9572,2.6896,XLF180817C00028000
XLF,28.06,*,XLF180817P00028000,,put,08/17/2018,07/26/2018,28,0.37,0.37,0.4,5352,38549,0.16,-0.4562,0.3653,-3.3747,2.69,XLF180817P00028000
XLF,28.06,*,XLF180817C00028500,,call,08/17/2018,07/26/2018,28.5,0.24,0.21,0.24,1363,75101,0.1447,0.3489,0.3769,-3.3296,2.5098,XLF180817C00028500
XLF,28.06,*,XLF180817P00028500,,put,08/17/2018,07/26/2018,28.5,0.58,0.63,0.67,252,1116,0.1538,-0.6418,0.358,-2.8986,2.5336,XLF180817P00028500
XLF,28.06,*,XLF180817C00029000,,call,08/17/2018,07/26/2018,29,0.1,0.1,0.11,30914,89156,0.1476,0.1929,0.2735,-2.4695,1.8578,XLF180817C00029000
XLF,28.06,*,XLF180817P00029000,,put,08/17/2018,07/26/2018,29,0.93,1.01,1.04,18,1857,0.1577,-0.7909,0.2687,-2.09,1.9503,XLF180817P00029000
XLF,28.06,*,XLF180817C00029500,,call,08/17/2018,07/26/2018,29.5,0.05,0.03,0.1,0,30,0.1642,0.1138,0.173,-1.9089,1.307,XLF180817C00029500
XLF,28.06,*,XLF180817P00029500,,put,08/17/2018,07/26/2018,29.5,0,1.37,1.54,0,0,0.2098,-0.825,0.1811,-2.5638,1.7489,XLF180817P00029500
XLF,28.06,*,XLF180817C00030000,,call,08/17/2018,07/26/2018,30,0.02,0.01,0.03,176,200255,0.1564,0.0433,0.0867,-0.8626,0.6239,XLF180817C00030000
XLF,28.06,*,XLF180817P00030000,,put,08/17/2018,07/26/2018,30,1.99,1.87,2.02,0,697,0.2294,-0.8756,0.1319,-2.1127,1.392,XLF180817P00030000
XLF,28.06,*,XLF180817C00030500,,call,08/17/2018,07/26/2018,30.5,0,0,0.02,0,0,0.1564,0.0158,0.0373,-0.3689,0.2681,XLF180817C00030500
XLF,28.06,*,XLF180817P00030500,,put,08/17/2018,07/26/2018,30.5,0,2.27,2.56,0,0,0.2524,-0.9055,0.0983,-1.8161,1.142,XLF180817P00030500
XLF,28.06,*,XLF180817C00031000,,call,08/17/2018,07/26/2018,31,0,0,0.01,0,20554,0.1564,0.0049,0.0135,-0.1329,0.097,XLF180817C00031000
XLF,28.06,*,XLF180817P00031000,,put,08/17/2018,07/26/2018,31,3.45,2.8,3.15,0,2,0.279,-0.9227,0.0765,-1.6734,0.9828,XLF180817P00031000
XLF,28.06,*,XLF180817C00031500,,call,08/17/2018,07/26/2018,31.5,0,0,0.02,0,0,0.1564,0.0013,0.0041,-0.0407,0.0298,XLF180817C00031500
XLF,28.06,*,XLF180817P00031500,,put,08/17/2018,07/26/2018,31.5,0,3.15,3.5,0,0,0.309,-0.9322,0.0625,-1.6588,0.8886,XLF180817P00031500
XLF,28.06,*,XLF180817C00032000,,call,08/17/2018,07/26/2018,32,0,0,0.02,0,58,0.1564,0.0003,0.0011,-0.0106,0.0078,XLF180817C00032000
XLF,28.06,*,XLF180817P00032000,,put,08/17/2018,07/26/2018,32,4.11,3.65,4,0,2,0.3426,-0.9368,0.0534,-1.7616,0.8415,XLF180817P00032000
XLF,28.06,*,XLF180817C00032500,,call,08/17/2018,07/26/2018,32.5,0.01,0,0.02,0,2,0.1564,0.0001,0.0002,-0.0024,0.0018,XLF180817C00032500
XLF,28.06,*,XLF180817P00032500,,put,08/17/2018,07/26/2018,32.5,0,4.15,4.5,0,0,0.3426,-0.9569,0.0394,-1.0915,0.6212,XLF180817P00032500
XLF,28.06,*,XLF180817C00033000,,call,08/17/2018,07/26/2018,33,0,0,0.02,0,10,0.1564,0,0,-0.0005,0.0003,XLF180817C00033000
XLF,28.06,*,XLF180817P00033000,,put,08/17/2018,07/26/2018,33,6.15,4.65,5,0,0,0.3426,-0.9713,0.0282,-0.5548,0.4451,XLF180817P00033000
XLF,28.06,*,XLF180817C00033500,,call,08/17/2018,07/26/2018,33.5,0,0,0.02,0,0,0.1564,0,0,-0.0001,0.0001,XLF180817C00033500
XLF,28.06,*,XLF180817P00033500,,put,08/17/2018,07/26/2018,33.5,0,5.15,5.7,0,0,0.3426,-0.9813,0.0197,-0.1411,0.3101,XLF180817P00033500
XLF,28.06,*,XLF180817C00034000,,call,08/17/2018,07/26/2018,34,0,0,0.02,0,0,0.1564,0,0,0,0,XLF180817C00034000
XLF,28.06,*,XLF180817P00034000,,put,08/17/2018,07/26/2018,34,0,5.4,6,0,0,0.3426,-0.9881,0.0133,0.1673,0.2103,XLF180817P00034000
XLF,28.06,*,XLF180817C00034500,,call,08/17/2018,07/26/2018,34.5,0,0,0.02,0,0,0.1564,0,0,0,0,XLF180817C00034500
XLF,28.06,*,XLF180817P00034500,,put,08/17/2018,07/26/2018,34.5,0,6.15,6.7,0,0,0.3426,-0.9926,0.0088,0.3907,0.139,XLF180817P00034500
XLF,28.06,*,XLF180817C00035000,,call,08/17/2018,07/26/2018,35,0,0,0.02,0,0,0.1564,0,0,0,0,XLF180817C00035000
XLF,28.06,*,XLF180817P00035000,,put,08/17/2018,07/26/2018,35,0,6.4,7,0,0,0.3426,-0.9955,0.0057,0.5488,0.0897,XLF180817P00035000
XLF,28.06,*,XLF180817C00036000,,call,08/17/2018,07/26/2018,36,0,0,0.02,0,0,0.1564,0,0,0,0,XLF180817C00036000
XLF,28.06,*,XLF180817P00036000,,put,08/17/2018,07/26/2018,36,0,7,10.4,0,0,0.3426,-0.9984,0.0022,0.7347,0.0348,XLF180817P00036000
XLF,28.06,*,XLF180817C00037000,,call,08/17/2018,07/26/2018,37,0,0,0.02,0,0,0.1564,0,0,0,0,XLF180817C00037000
XLF,28.06,*,XLF180817P00037000,,put,08/17/2018,07/26/2018,37,10.48,8.65,11.4,0,6,0.3426,-0.9995,0.0008,0.8243,0.0124,XLF180817P00037000
XLF,28.06,*,XLF180817C00038000,,call,08/17/2018,07/26/2018,38,0,0,0.02,0,0,0.1564,0,0,0,0,XLF180817C00038000
XLF,28.06,*,XLF180817P00038000,,put,08/17/2018,07/26/2018,38,0,9.35,12.4,0,0,0.3426,-0.9998,0.0003,0.8722,0.0041,XLF180817P00038000
XLF,28.06,*,XLF180817C00039000,,call,08/17/2018,07/26/2018,39,0.01,0,0.02,0,1,0.1564,0,0,0,0,XLF180817C00039000
XLF,28.06,*,XLF180817P00039000,,put,08/17/2018,07/26/2018,39,0,10.65,13.4,0,0,0.3426,-1,0.0001,0.9039,0.0013,XLF180817P00039000
XLF,28.06,*,XLF180817C00040000,,call,08/17/2018,07/26/2018,40,0,0,0.02,0,0,0.1564,0,0,0,0,XLF180817C00040000
XLF,28.06,*,XLF180817P00040000,,put,08/17/2018,07/26/2018,40,0,11,14.4,0,0,0.3426,-1,0,0.9298,0.0004,XLF180817P00040000
XLF,28.06,*,XLF180817C00041000,,call,08/17/2018,07/26/2018,41,0,0,0.02,0,0,0.1564,0,0,0,0,XLF180817C00041000
XLF,28.06,*,XLF180817P00041000,,put,08/17/2018,07/26/2018,41,0,12,15.4,0,0,0.3426,-1,0,0.9538,0.0001,XLF180817P00041000
XLF,28.06,*,XLF180817C00042000,,call,08/17/2018,07/26/2018,42,0,0,0.02,0,5,0.1564,0,0,0,0,XLF180817C00042000
XLF,28.06,*,XLF180817P00042000,,put,08/17/2018,07/26/2018,42,0,13.65,16.4,0,0,0.3426,-1,0,0.9773,0,XLF180817P00042000
XLF,28.06,*,XLF180824C00019500,,call,08/24/2018,07/26/2018,19.5,0,6.7,11,0,0,0.1957,1,0,-0.4536,0,XLF180824C00019500
XLF,28.06,*,XLF180824P00019500,,put,08/24/2018,07/26/2018,19.5,0.01,0,0.13,0,1,0.3018,0,0,-0.0004,0.0002,XLF180824P00019500
XLF,28.06,*,XLF180824C00020000,,call,08/24/2018,07/26/2018,20,0,6.2,10.6,0,0,0.1957,1,0,-0.4652,0,XLF180824C00020000
XLF,28.06,*,XLF180824P00020000,,put,08/24/2018,07/26/2018,20,0,0,0.13,0,0,0.3018,0,0,-0.0014,0.0007,XLF180824P00020000
XLF,28.06,*,XLF180824C00020500,,call,08/24/2018,07/26/2018,20.5,0,5.85,10,0,0,0.1957,1,0,-0.4768,0,XLF180824C00020500
XLF,28.06,*,XLF180824P00020500,,put,08/24/2018,07/26/2018,20.5,0,0,0.05,0,0,0.3018,-0.0001,0.0001,-0.0044,0.0023,XLF180824P00020500
XLF,28.06,*,XLF180824C00021000,,call,08/24/2018,07/26/2018,21,0,4.75,9.4,0,0,0.1957,1,0,-0.4885,0,XLF180824C00021000
XLF,28.06,*,XLF180824P00021000,,put,08/24/2018,07/26/2018,21,0,0,0.05,0,0,0.3018,-0.0002,0.0004,-0.0126,0.0066,XLF180824P00021000
XLF,28.06,*,XLF180824C00021500,,call,08/24/2018,07/26/2018,21.5,5.75,4.25,8.85,0,0,0.1957,1,0,-0.5001,0,XLF180824C00021500
XLF,28.06,*,XLF180824P00021500,,put,08/24/2018,07/26/2018,21.5,0,0,0.05,0,0,0.3018,-0.0006,0.0009,-0.0324,0.0169,XLF180824P00021500
XLF,28.06,*,XLF180824C00022000,,call,08/24/2018,07/26/2018,22,0,4.85,7.7,0,0,0.1957,1,0,-0.5119,0.0001,XLF180824C00022000
XLF,28.06,*,XLF180824P00022000,,put,08/24/2018,07/26/2018,22,0,0,0.04,0,0,0.3018,-0.0016,0.0021,-0.0755,0.0394,XLF180824P00022000
XLF,28.06,*,XLF180824C00022500,,call,08/24/2018,07/26/2018,22.5,0,5.05,8,0,0,0.1957,1,0.0001,-0.5242,0.0007,XLF180824C00022500
XLF,28.06,*,XLF180824P00022500,,put,08/24/2018,07/26/2018,22.5,0,0,0.05,0,0,0.3018,-0.0036,0.0045,-0.1604,0.0837,XLF180824P00022500
XLF,28.06,*,XLF180824C00023000,,call,08/24/2018,07/26/2018,23,0,4.05,7.6,0,0,0.1957,0.9999,0.0003,-0.539,0.0032,XLF180824C00023000
XLF,28.06,*,XLF180824P00023000,,put,08/24/2018,07/26/2018,23,0,0,0.05,0,0,0.3018,-0.0076,0.0089,-0.3127,0.1635,XLF180824P00023000
XLF,28.06,*,XLF180824C00023500,,call,08/24/2018,07/26/2018,23.5,0,4.3,4.95,0,0,0.1957,0.9995,0.0011,-0.5626,0.0129,XLF180824C00023500
XLF,28.06,*,XLF180824P00023500,,put,08/24/2018,07/26/2018,23.5,0,0,0.05,0,0,0.3018,-0.0149,0.016,-0.5623,0.2944,XLF180824P00023500
XLF,28.06,*,XLF180824C00024000,,call,08/24/2018,07/26/2018,24,0,2.02,6.3,0,0,0.1957,0.9983,0.0036,-0.6114,0.043,XLF180824C00024000
XLF,28.06,*,XLF180824P00024000,,put,08/24/2018,07/26/2018,24,0.01,0.01,0.05,1,3,0.3018,-0.0273,0.0267,-0.9372,0.4916,XLF180824P00024000
XLF,28.06,*,XLF180824C00024500,,call,08/24/2018,07/26/2018,24.5,0,1.46,5.8,0,0,0.1957,0.9946,0.0101,-0.719,0.1212,XLF180824C00024500
XLF,28.06,*,XLF180824P00024500,,put,08/24/2018,07/26/2018,24.5,0,0,0.05,0,2,0.2703,-0.0312,0.0333,-0.9361,0.5498,XLF180824P00024500
XLF,28.06,*,XLF180824C00025000,,call,08/24/2018,07/26/2018,25,3.1,2.94,3.5,0,1,0.1957,0.9853,0.0243,-0.9384,0.2909,XLF180824C00025000
XLF,28.06,*,XLF180824P00025000,,put,08/24/2018,07/26/2018,25,0.05,0.02,0.06,0,10,0.2527,-0.0445,0.0475,-1.1649,0.7341,XLF180824P00025000
XLF,28.06,*,XLF180824C00025500,,call,08/24/2018,07/26/2018,25.5,1.62,2.48,2.79,0,10,0.1957,0.9652,0.0502,-1.3272,0.6007,XLF180824C00025500
XLF,28.06,*,XLF180824P00025500,,put,08/24/2018,07/26/2018,25.5,0.05,0.01,0.07,0,5,0.2119,-0.0464,0.0587,-1.0059,0.7598,XLF180824P00025500
XLF,28.06,*,XLF180824C00026000,,call,08/24/2018,07/26/2018,26,2.13,2,2.48,0,31,0.1957,0.9277,0.09,-1.9128,1.0761,XLF180824C00026000
XLF,28.06,*,XLF180824P00026000,,put,08/24/2018,07/26/2018,26,0.07,0.04,0.09,1,55,0.2066,-0.083,0.0947,-1.5352,1.1955,XLF180824P00026000
XLF,28.06,*,XLF180824C00026500,,call,08/24/2018,07/26/2018,26.5,1.37,1.63,1.84,0,142,0.1957,0.8664,0.1409,-2.651,1.6853,XLF180824C00026500
XLF,28.06,*,XLF180824P00026500,,put,08/24/2018,07/26/2018,26.5,0.12,0.08,0.12,0,222,0.1919,-0.1292,0.1404,-1.9482,1.6464,XLF180824P00026500
XLF,28.06,*,XLF180824C00027000,,call,08/24/2018,07/26/2018,27,1.35,1.22,1.28,214,385,0.1688,0.8108,0.2051,-2.8019,2.1161,XLF180824C00027000
XLF,28.06,*,XLF180824P00027000,,put,08/24/2018,07/26/2018,27,0.14,0.14,0.18,10,158,0.1778,-0.2008,0.2019,-2.3778,2.1942,XLF180824P00027000
XLF,28.06,*,XLF180824C00027500,,call,08/24/2018,07/26/2018,27.5,0.89,0.84,0.88,93,370,0.1612,0.6955,0.2777,-3.2759,2.7363,XLF180824C00027500
XLF,28.06,*,XLF180824P00027500,,put,08/24/2018,07/26/2018,27.5,0.28,0.23,0.28,0,174,0.1627,-0.306,0.2758,-2.6679,2.7423,XLF180824P00027500
XLF,28.06,*,XLF180824C00028000,,call,08/24/2018,07/26/2018,28,0.55,0.5,0.55,29,592,0.1503,0.5459,0.3373,-3.3441,3.0982,XLF180824C00028000
XLF,28.06,*,XLF180824P00028000,,put,08/24/2018,07/26/2018,28,0.4,0.38,0.44,2098,2236,0.1489,-0.4538,0.3404,-2.6649,3.098,XLF180824P00028000
XLF,28.06,*,XLF180824C00028500,,call,08/24/2018,07/26/2018,28.5,0.36,0.26,0.3,7,5381,0.1433,0.3728,0.3378,-2.9684,2.959,XLF180824C00028500
XLF,28.06,*,XLF180824P00028500,,put,08/24/2018,07/26/2018,28.5,0.62,0.61,0.7,36,80,0.1379,-0.6326,0.3494,-2.187,2.9451,XLF180824P00028500
XLF,28.06,*,XLF180824C00029000,,call,08/24/2018,07/26/2018,29,0.18,0.1,0.15,1,30591,0.1358,0.2107,0.272,-2.1093,2.2572,XLF180824C00029000
XLF,28.06,*,XLF180824P00029000,,put,08/24/2018,07/26/2018,29,1.06,0.91,1.09,0,5,0.1236,-0.8125,0.2786,-1.1211,2.1043,XLF180824P00029000
XLF,28.06,*,XLF180824C00029500,,call,08/24/2018,07/26/2018,29.5,0.05,0.06,0.13,0,2,0.161,0.1462,0.1821,-1.9515,1.7917,XLF180824C00029500
XLF,28.06,*,XLF180824P00029500,,put,08/24/2018,07/26/2018,29.5,0,1.22,1.61,0,0,0.1385,-0.8908,0.1728,-0.6886,1.4625,XLF180824P00029500
XLF,28.06,*,XLF180824C00030000,,call,08/24/2018,07/26/2018,30,0.03,0,0.13,0,70,0.1957,0.1219,0.1322,-2.0706,1.5811,XLF180824C00030000
XLF,28.06,*,XLF180824P00030000,,put,08/24/2018,07/26/2018,30,0,1.73,2.08,0,0,0.1412,-0.9488,0.0952,-0.082,0.8212,XLF180824P00030000
XLF,28.06,*,XLF180824C00030500,,call,08/24/2018,07/26/2018,30.5,0,0,0.13,0,50,0.1957,0.0709,0.0887,-1.3821,1.0605,XLF180824C00030500
XLF,28.06,*,XLF180824P00030500,,put,08/24/2018,07/26/2018,30.5,0,2.13,2.58,0,0,0.1412,-0.98,0.0439,0.3524,0.3785,XLF180824P00030500
XLF,28.06,*,XLF180824C00031000,,call,08/24/2018,07/26/2018,31,0,0,0.13,0,0,0.1957,0.0386,0.0547,-0.8499,0.6546,XLF180824C00031000
XLF,28.06,*,XLF180824P00031000,,put,08/24/2018,07/26/2018,31,0,2.71,3.25,0,0,0.1412,-0.9932,0.0172,0.5815,0.1487,XLF180824P00031000
XLF,28.06,*,XLF180824C00031500,,call,08/24/2018,07/26/2018,31.5,0,0,0.13,0,0,0.1957,0.0197,0.0312,-0.4832,0.3733,XLF180824C00031500
XLF,28.06,*,XLF180824P00031500,,put,08/24/2018,07/26/2018,31.5,0,2.96,3.5,0,0,0.1412,-0.998,0.0058,0.6858,0.0502,XLF180824P00031500
XLF,28.06,*,XLF180824C00032000,,call,08/24/2018,07/26/2018,32,0,0,0.13,0,0,0.1957,0.0094,0.0165,-0.255,0.1975,XLF180824C00032000
XLF,28.06,*,XLF180824P00032000,,put,08/24/2018,07/26/2018,32,0,3.4,4,0,0,0.1412,-0.9995,0.0017,0.7307,0.0147,XLF180824P00032000
XLF,28.06,*,XLF180824C00032500,,call,08/24/2018,07/26/2018,32.5,0,0,0.13,0,0,0.1957,0.0042,0.0081,-0.1253,0.0972,XLF180824C00032500
XLF,28.06,*,XLF180824P00032500,,put,08/24/2018,07/26/2018,32.5,0,3.9,4.5,0,0,0.1412,-0.9999,0.0004,0.7525,0.0037,XLF180824P00032500
XLF,28.06,*,XLF180824C00033000,,call,08/24/2018,07/26/2018,33,0,0,0.13,0,0,0.1957,0.0018,0.0037,-0.0575,0.0447,XLF180824C00033000
