UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
GE,14.38,*,GE180518C00013500,,call,05/18/2018,04/26/2018,13.5,1.07,1.03,1.05,87,157,0.3412,0.7945,0.2399,-3.1134,0.9891,GE180518C00013500
GE,14.38,*,GE180518P00013500,,put,05/18/2018,04/26/2018,13.5,0.12,0.12,0.13,753,12631,0.323,-0.1938,0.2446,-2.575,0.9549,GE180518P00013500
GE,14.38,*,GE180518C00014000,,call,05/18/2018,04/26/2018,14,0.65,0.64,0.66,1998,68669,0.3083,0.6604,0.3417,-3.5508,1.2732,GE180518C00014000
GE,14.38,*,GE180518P00014000,,put,05/18/2018,04/26/2018,14,0.25,0.24,0.25,1633,58471,0.3027,-0.3373,0.3471,-3.1773,1.2699,GE180518P00014000
GE,14.38,*,GE180518C00014500,,call,05/18/2018,04/26/2018,14.5,0.35,0.35,0.36,2228,24714,0.2901,0.474,0.3947,-3.5754,1.384,GE180518C00014500
GE,14.38,*,GE180518P00014500,,put,05/18/2018,04/26/2018,14.5,0.44,0.43,0.45,607,2136,0.2782,-0.5283,0.4114,-3.1173,1.3834,GE180518P00014500
GE,14.38,*,GE180518C00015000,,call,05/18/2018,04/26/2018,15,0.17,0.16,0.17,3694,47866,0.2793,0.2835,0.3488,-2.8981,1.1773,GE180518C00015000
GE,14.38,*,GE180518P00015000,,put,05/18/2018,04/26/2018,15,0.74,0.74,0.76,253,9779,0.2653,-0.7278,0.3599,-2.3749,1.1541,GE180518P00015000
GE,14.38,*,GE180518C00015500,,call,05/18/2018,04/26/2018,15.5,0.07,0.06,0.07,239,2054,0.2727,0.1389,0.2335,-1.8374,0.7696,GE180518C00015500
GE,14.38,*,GE180518P00015500,,put,05/18/2018,04/26/2018,15.5,1.16,1.15,1.16,106,83,0.2587,-0.8744,0.2296,-1.2896,0.7179,GE180518P00015500
GE,14.38,*,GE180518C00016000,,call,05/18/2018,04/26/2018,16,0.04,0.03,0.04,112,14338,0.2983,0.0769,0.1391,-1.3028,0.5014,GE180518C00016000
GE,14.38,*,GE180518P00016000,,put,05/18/2018,04/26/2018,16,1.64,1.61,1.63,26,2885,0.2615,-0.9492,0.115,-0.48,0.3633,GE180518P00016000
GE,14.38,*,GE180518C00016500,,call,05/18/2018,04/26/2018,16.5,0.02,0.01,0.03,0,69,0.3191,0.042,0.0809,-0.8642,0.3119,GE180518C00016500
GE,14.38,*,GE180518P00016500,,put,05/18/2018,04/26/2018,16.5,0,2.09,2.13,0,0,0.2615,-0.9831,0.046,0.0285,0.1455,GE180518P00016500
GE,14.38,*,GE180518C00017000,,call,05/18/2018,04/26/2018,17,0.01,0.01,0.02,205,3229,0.3593,0.0308,0.0557,-0.753,0.2419,GE180518C00017000
GE,14.38,*,GE180518P00017000,,put,05/18/2018,04/26/2018,17,2.63,2.59,2.62,7,1469,0.2615,-0.9953,0.0151,0.2618,0.0477,GE180518P00017000
GE,14.38,*,GE180518C00017500,,call,05/18/2018,04/26/2018,17.5,0,0,0.02,0,0,0.3593,0.0138,0.0282,-0.3812,0.1227,GE180518C00017500
GE,14.38,*,GE180518P00017500,,put,05/18/2018,04/26/2018,17.5,3.47,3.05,3.15,0,109,0.2615,-0.9989,0.0041,0.3514,0.0131,GE180518P00017500
GE,14.38,*,GE180518C00018000,,call,05/18/2018,04/26/2018,18,0.01,0,0.01,2,1212,0.3593,0.0058,0.0131,-0.1769,0.057,GE180518C00018000
GE,14.38,*,GE180518P00018000,,put,05/18/2018,04/26/2018,18,3.55,3.55,3.65,4,91,0.2615,-0.9998,0.001,0.385,0.003,GE180518P00018000
GE,14.38,*,GE180518C00018500,,call,05/18/2018,04/26/2018,18.5,0,0,0.01,0,0,0.3593,0.0022,0.0056,-0.0758,0.0244,GE180518C00018500
GE,14.38,*,GE180518P00018500,,put,05/18/2018,04/26/2018,18.5,0,4.05,4.15,0,0,0.2615,-1,0.0002,0.4013,0.0006,GE180518P00018500
GE,14.38,*,GE180518C00019000,,call,05/18/2018,04/26/2018,19,0.01,0,0.01,0,0,0.3593,0.0008,0.0022,-0.0302,0.0097,GE180518C00019000
GE,14.38,*,GE180518P00019000,,put,05/18/2018,04/26/2018,19,4.42,4.55,4.65,0,125,0.2615,-1,0,0.4134,0.0001,GE180518P00019000
GE,14.38,*,GE180518C00020000,,call,05/18/2018,04/26/2018,20,0.01,0,0.01,0,619,0.3593,0.0001,0.0003,-0.0039,0.0013,GE180518C00020000
GE,14.38,*,GE180518P00020000,,put,05/18/2018,04/26/2018,20,5.55,5.55,5.65,36,0,0.2615,-1,0,0.4354,0,GE180518P00020000
GE,14.38,*,GE180518C00021000,,call,05/18/2018,04/26/2018,21,0.01,0,0.01,0,6,0.3593,0,0,-0.0004,0.0001,GE180518C00021000
GE,14.38,*,GE180518P00021000,,put,05/18/2018,04/26/2018,21,6.45,6.55,6.7,0,38,0.2615,-1,0,0.4571,0,GE180518P00021000
GE,14.38,*,GE180518C00022000,,call,05/18/2018,04/26/2018,22,0.01,0,0.01,0,0,0.3593,0,0,0,0,GE180518C00022000
GE,14.38,*,GE180518P00022000,,put,05/18/2018,04/26/2018,22,9.03,7.55,8.1,0,0,0.2615,-1,0,0.4789,0,GE180518P00022000
GE,14.38,*,GE180518C00023000,,call,05/18/2018,04/26/2018,23,0.01,0,0.01,0,0,0.3593,0,0,0,0,GE180518C00023000
GE,14.38,*,GE180518P00023000,,put,05/18/2018,04/26/2018,23,9.19,8.55,8.65,0,2,0.2615,-1,0,0.5007,0,GE180518P00023000
GE,14.38,*,GE180518C00024000,,call,05/18/2018,04/26/2018,24,0.01,0,0.01,0,0,0.3593,0,0,0,0,GE180518C00024000
GE,14.38,*,GE180518P00024000,,put,05/18/2018,04/26/2018,24,0,9.55,9.65,0,0,0.2615,-1,0,0.5224,0,GE180518P00024000
GE,14.38,*,GE180518C00025000,,call,05/18/2018,04/26/2018,25,0.01,0,0.01,0,103,0.3593,0,0,0,0,GE180518C00025000
GE,14.38,*,GE180518P00025000,,put,05/18/2018,04/26/2018,25,0,10.55,10.65,0,0,0.2615,-1,0,0.5442,0,GE180518P00025000
GE,14.38,*,GE180525C00008000,,call,05/25/2018,04/26/2018,8,6.7,6.35,6.45,0,7,0.4514,1,0,-0.1741,0,GE180525C00008000
GE,14.38,*,GE180525P00008000,,put,05/25/2018,04/26/2018,8,0,0,0.02,0,0,0.4319,0,0,0,0,GE180525P00008000
GE,14.38,*,GE180525C00008500,,call,05/25/2018,04/26/2018,8.5,0,5.85,6,0,0,0.4514,1,0,-0.1855,0.0002,GE180525C00008500
GE,14.38,*,GE180525P00008500,,put,05/25/2018,04/26/2018,8.5,0,0,0.02,0,0,0.4319,0,0,-0.0002,0.0001,GE180525P00008500
GE,14.38,*,GE180525C00009000,,call,05/25/2018,04/26/2018,9,0,5.3,5.5,0,0,0.4514,0.9999,0.0002,-0.1992,0.0012,GE180525C00009000
GE,14.38,*,GE180525P00009000,,put,05/25/2018,04/26/2018,9,0,0,0.02,0,0,0.4319,0,0.0001,-0.0017,0.0006,GE180525P00009000
GE,14.38,*,GE180525C00009500,,call,05/25/2018,04/26/2018,9.5,5,4.75,5.7,0,12,0.4514,0.9996,0.0007,-0.2223,0.0054,GE180525C00009500
GE,14.38,*,GE180525P00009500,,put,05/25/2018,04/26/2018,9.5,0.01,0,0.04,0,5,0.4319,-0.0002,0.0005,-0.009,0.0033,GE180525P00009500
GE,14.38,*,GE180525C00010000,,call,05/25/2018,04/26/2018,10,4.65,4.35,4.5,0,6,0.4514,0.9985,0.0027,-0.2745,0.0197,GE180525C00010000
GE,14.38,*,GE180525P00010000,,put,05/25/2018,04/26/2018,10,0.02,0,0.04,0,24,0.4319,-0.001,0.0019,-0.0369,0.0134,GE180525P00010000
GE,14.38,*,GE180525C00010500,,call,05/25/2018,04/26/2018,10.5,0,3.7,4,0,0,0.4514,0.995,0.008,-0.3949,0.0578,GE180525C00010500
GE,14.38,*,GE180525P00010500,,put,05/25/2018,04/26/2018,10.5,0.03,0,0.03,0,32,0.4319,-0.0036,0.0062,-0.119,0.0432,GE180525P00010500
GE,14.38,*,GE180525C00011000,,call,05/25/2018,04/26/2018,11,0,2.21,3.55,0,0,0.4514,0.9863,0.0193,-0.6419,0.14,GE180525C00011000
GE,14.38,*,GE180525P00011000,,put,05/25/2018,04/26/2018,11,0.04,0,0.04,0,87,0.4319,-0.0107,0.0163,-0.3116,0.1133,GE180525P00011000
GE,14.38,*,GE180525C00011500,,call,05/25/2018,04/26/2018,11.5,1.77,1.75,2.99,0,2,0.4514,0.9681,0.0396,-1.074,0.2869,GE180525C00011500
GE,14.38,*,GE180525P00011500,,put,05/25/2018,04/26/2018,11.5,0.03,0.01,0.03,1,168,0.4319,-0.0267,0.0357,-0.6797,0.2475,GE180525P00011500
GE,14.38,*,GE180525C00012000,,call,05/25/2018,04/26/2018,12,2.45,2.44,2.47,11,86,0.4514,0.9351,0.07,-1.7147,0.5073,GE180525C00012000
GE,14.38,*,GE180525P00012000,,put,05/25/2018,04/26/2018,12,0.05,0.03,0.05,8,226,0.4206,-0.0529,0.064,-1.154,0.4324,GE180525P00012000
GE,14.38,*,GE180525C00012500,,call,05/25/2018,04/26/2018,12.5,2.24,0.81,2.4,0,23,0.3809,0.9176,0.0996,-1.7389,0.6089,GE180525C00012500
GE,14.38,*,GE180525P00012500,,put,05/25/2018,04/26/2018,12.5,0.11,0.06,0.07,0,718,0.3891,-0.0866,0.1012,-1.5554,0.632,GE180525P00012500
GE,14.38,*,GE180525C00013000,,call,05/25/2018,04/26/2018,13,1.5,1.5,1.52,21,520,0.3585,0.8592,0.1555,-2.3031,0.895,GE180525C00013000
GE,14.38,*,GE180525P00013000,,put,05/25/2018,04/26/2018,13,0.1,0.08,0.11,121,902,0.3433,-0.1313,0.1549,-1.8438,0.8534,GE180525P00013000
GE,14.38,*,GE180525C00013500,,call,05/25/2018,04/26/2018,13.5,1.05,1.07,1.1,67,654,0.3315,0.7728,0.227,-2.7982,1.2081,GE180525C00013500
GE,14.38,*,GE180525P00013500,,put,05/25/2018,04/26/2018,13.5,0.17,0.16,0.17,1068,1971,0.3164,-0.2178,0.2322,-2.3319,1.1795,GE180525P00013500
GE,14.38,*,GE180525C00014000,,call,05/25/2018,04/26/2018,14,0.72,0.7,0.72,281,1339,0.3056,0.6469,0.3035,-3.1177,1.4887,GE180525C00014000
GE,14.38,*,GE180525P00014000,,put,05/25/2018,04/26/2018,14,0.28,0.28,0.3,191,973,0.2947,-0.3491,0.3134,-2.6985,1.4826,GE180525P00014000
GE,14.38,*,GE180525C00014500,,call,05/25/2018,04/26/2018,14.5,0.42,0.41,0.43,697,1710,0.2908,0.4836,0.3421,-3.1337,1.597,GE180525C00014500
GE,14.38,*,GE180525P00014500,,put,05/25/2018,04/26/2018,14.5,0.51,0.48,0.51,347,1503,0.278,-0.5186,0.3578,-2.6856,1.5966,GE180525P00014500
GE,14.38,*,GE180525C00015000,,call,05/25/2018,04/26/2018,15,0.23,0.21,0.23,739,2386,0.2804,0.3158,0.3165,-2.6673,1.4247,GE180525C00015000
GE,14.38,*,GE180525P00015000,,put,05/25/2018,04/26/2018,15,0.82,0.79,0.81,34,358,0.27,-0.6918,0.3253,-2.2175,1.4098,GE180525P00015000
GE,14.38,*,GE180525C00015500,,call,05/25/2018,04/26/2018,15.5,0.09,0.09,0.11,224,1168,0.2717,0.176,0.2377,-1.8672,1.0366,GE180525C00015500
GE,14.38,*,GE180525P00015500,,put,05/25/2018,04/26/2018,15.5,0,1.17,1.2,0,199,0.2628,-0.8326,0.2379,-1.4123,1.0037,GE180525P00015500
GE,14.38,*,GE180525C00016000,,call,05/25/2018,04/26/2018,16,0.04,0.04,0.05,1,622,0.2748,0.0911,0.1489,-1.1898,0.6566,GE180525C00016000
GE,14.38,*,GE180525P00016000,,put,05/25/2018,04/26/2018,16,1.81,0.74,2.32,10,223,0.2996,-0.8882,0.1585,-1.1566,0.7623,GE180525P00016000
GE,14.38,*,GE180525C00016500,,call,05/25/2018,04/26/2018,16.5,0.03,0,0.03,0,156,0.2827,0.046,0.0852,-0.7176,0.3864,GE180525C00016500
GE,14.38,*,GE180525P00016500,,put,05/25/2018,04/26/2018,16.5,1.95,1.56,2.76,0,427,0.316,-0.933,0.1025,-0.7193,0.5199,GE180525P00016500
GE,14.38,*,GE180525C00017000,,call,05/25/2018,04/26/2018,17,0.02,0.01,0.03,0,224,0.3241,0.0368,0.0619,-0.6838,0.3222,GE180525C00017000
GE,14.38,*,GE180525P00017000,,put,05/25/2018,04/26/2018,17,2.8,1.78,2.64,10,5,0.316,-0.967,0.0582,-0.2411,0.2953,GE180525P00017000
GE,14.38,*,GE180525C00017500,,call,05/25/2018,04/26/2018,17.5,0.02,0,0.03,0,103,0.3283,0.0186,0.0347,-0.3922,0.1828,GE180525C00017500
GE,14.38,*,GE180525P00017500,,put,05/25/2018,04/26/2018,17.5,3.1,3.05,3.2,54,596,0.316,-0.9849,0.0301,0.0654,0.1527,GE180525P00017500
GE,14.38,*,GE180525C00018000,,call,05/25/2018,04/26/2018,18,0.02,0,0.02,0,2,0.3617,0.0154,0.0267,-0.3652,0.1548,GE180525C00018000
GE,14.38,*,GE180525P00018000,,put,05/25/2018,04/26/2018,18,3.97,3.55,3.65,0,10,0.316,-0.9936,0.0143,0.2421,0.0725,GE180525P00018000
GE,14.38,*,GE180525C00018500,,call,05/25/2018,04/26/2018,18.5,0.02,0,0.02,0,10,0.3617,0.0075,0.0143,-0.1954,0.0829,GE180525C00018500
GE,14.38,*,GE180525P00018500,,put,05/25/2018,04/26/2018,18.5,0,4.05,4.15,0,0,0.316,-0.9974,0.0063,0.3369,0.0319,GE180525P00018500
GE,14.38,*,GE180525C00019000,,call,05/25/2018,04/26/2018,19,0,0,0.02,0,0,0.3617,0.0035,0.0072,-0.099,0.042,GE180525C00019000
GE,14.38,*,GE180525P00019000,,put,05/25/2018,04/26/2018,19,0,4.55,4.8,0,0,0.316,-0.999,0.0026,0.3866,0.013,GE180525P00019000
GE,14.38,*,GE180525C00020000,,call,05/25/2018,04/26/2018,20,0,0,0.02,0,0,0.3617,0.0007,0.0016,-0.022,0.0094,GE180525C00020000
GE,14.38,*,GE180525P00020000,,put,05/25/2018,04/26/2018,20,0,5.55,5.65,0,0,0.316,-0.9999,0.0004,0.4315,0.0018,GE180525P00020000
GE,14.38,*,GE180601C00008000,,call,06/01/2018,04/26/2018,8,0,6.3,6.5,0,0,0.4299,0.9998,0,-0.1438,0.0001,GE180601C00008000
GE,14.38,*,GE180601P00008000,,put,06/01/2018,04/26/2018,8,0.02,0,0.02,0,10,0.4512,0,0,-0.0005,0.0002,GE180601P00008000
GE,14.38,*,GE180601C00008500,,call,06/01/2018,04/26/2018,8.5,6,5.85,5.95,1,1,0.4299,0.9998,0.0001,-0.1557,0.0006,GE180601C00008500
GE,14.38,*,GE180601P00008500,,put,06/01/2018,04/26/2018,8.5,0,0,0.02,0,0,0.4512,-0.0001,0.0001,-0.0027,0.0012,GE180601P00008500
GE,14.38,*,GE180601C00009000,,call,06/01/2018,04/26/2018,9,0,5.35,5.5,0,0,0.4299,0.9996,0.0003,-0.1717,0.0029,GE180601C00009000
GE,14.38,*,GE180601P00009000,,put,06/01/2018,04/26/2018,9,0,0,0.02,0,0,0.4512,-0.0003,0.0006,-0.0118,0.0051,GE180601P00009000
GE,14.38,*,GE180601C00009500,,call,06/01/2018,04/26/2018,9.5,0,4.85,5,0,0,0.4299,0.9991,0.0013,-0.2012,0.0114,GE180601C00009500
GE,14.38,*,GE180601P00009500,,put,06/01/2018,04/26/2018,9.5,0,0,0.04,0,0,0.4512,-0.0012,0.002,-0.041,0.0177,GE180601P00009500
GE,14.38,*,GE180601C00010000,,call,06/01/2018,04/26/2018,10,4.85,4.35,4.65,0,1,0.4299,0.9972,0.0042,-0.2657,0.0357,GE180601C00010000
GE,14.38,*,GE180601P00010000,,put,06/01/2018,04/26/2018,10,0.02,0,0.03,10,0,0.4512,-0.0038,0.0056,-0.1162,0.0503,GE180601P00010000
GE,14.38,*,GE180601C00010500,,call,06/01/2018,04/26/2018,10.5,0,2.72,4,0,0,0.4299,0.9923,0.0108,-0.4016,0.0927,GE180601C00010500
GE,14.38,*,GE180601P00010500,,put,06/01/2018,04/26/2018,10.5,0.03,0,0.03,0,5,0.4512,-0.0101,0.0133,-0.2765,0.1199,GE180601P00010500
GE,14.38,*,GE180601C00011000,,call,06/01/2018,04/26/2018,11,2.8,2.28,3.5,0,0,0.4299,0.9812,0.0236,-0.6547,0.2033,GE180601C00011000
GE,14.38,*,GE180601P00011000,,put,06/01/2018,04/26/2018,11,0.03,0.01,0.03,1,35,0.4512,-0.0232,0.0271,-0.5645,0.2452,GE180601P00011000
GE,14.38,*,GE180601C00011500,,call,06/01/2018,04/26/2018,11.5,0,1.83,2.99,0,0,0.4299,0.9599,0.0447,-1.0617,0.3846,GE180601C00011500
GE,14.38,*,GE180601P00011500,,put,06/01/2018,04/26/2018,11.5,0.02,0.02,0.05,0,23,0.4315,-0.0404,0.045,-0.854,0.3886,GE180601P00011500
GE,14.38,*,GE180601C00012000,,call,06/01/2018,04/26/2018,12,2.67,1.29,2.51,0,5,0.3919,0.9405,0.0673,-1.2819,0.5282,GE180601C00012000
GE,14.38,*,GE180601P00012000,,put,06/01/2018,04/26/2018,12,0.09,0.04,0.06,0,101,0.3968,-0.0614,0.0684,-1.0942,0.5429,GE180601P00012000
GE,14.38,*,GE180601C00012500,,call,06/01/2018,04/26/2018,12.5,2,1.98,2.01,15,54,0.3834,0.8942,0.1064,-1.8272,0.8169,GE180601C00012500
GE,14.38,*,GE180601P00012500,,put,06/01/2018,04/26/2018,12.5,0.13,0.06,0.08,0,361,0.3555,-0.0902,0.1023,-1.3094,0.7279,GE180601P00012500
GE,14.38,*,GE180601C00013000,,call,06/01/2018,04/26/2018,13,1.45,1.52,1.55,166,560,0.3432,0.845,0.155,-2.0936,1.065,GE180601C00013000
GE,14.38,*,GE180601P00013000,,put,06/01/2018,04/26/2018,13,0.14,0.11,0.13,16,477,0.3333,-0.1484,0.1552,-1.7384,1.0357,GE180601P00013000
GE,14.38,*,GE180601C00013500,,call,06/01/2018,04/26/2018,13.5,1.13,1.11,1.14,23,613,0.3243,0.7564,0.2159,-2.5371,1.4015,GE180601C00013500
GE,14.38,*,GE180601P00013500,,put,06/01/2018,04/26/2018,13.5,0.21,0.18,0.2,33,383,0.3026,-0.2302,0.2244,-2.0549,1.3591,GE180601P00013500
GE,14.38,*,GE180601C00014000,,call,06/01/2018,04/26/2018,14,0.76,0.75,0.77,68,457,0.3022,0.6375,0.2773,-2.7819,1.6773,GE180601C00014000
GE,14.38,*,GE180601P00014000,,put,06/01/2018,04/26/2018,14,0.35,0.31,0.34,41,685,0.2856,-0.3566,0.2918,-2.3528,1.6682,GE180601P00014000
GE,14.38,*,GE180601C00014500,,call,06/01/2018,04/26/2018,14.5,0.47,0.45,0.49,148,1841,0.2877,0.4892,0.3098,-2.7791,1.7839,GE180601C00014500
GE,14.38,*,GE180601P00014500,,put,06/01/2018,04/26/2018,14.5,0.59,0.52,0.55,1,444,0.2724,-0.5131,0.3271,-2.3525,1.7836,GE180601P00014500
GE,14.38,*,GE180601C00015000,,call,06/01/2018,04/26/2018,15,0.27,0.24,0.27,165,4194,0.2722,0.3322,0.2981,-2.3723,1.6244,GE180601C00015000
GE,14.38,*,GE180601P00015000,,put,06/01/2018,04/26/2018,15,1.1,0.82,0.85,0,368,0.2652,-0.6725,0.3042,-2.0033,1.6147,GE180601P00015000
GE,14.38,*,GE180601C00015500,,call,06/01/2018,04/26/2018,15.5,0.13,0.12,0.13,63,349,0.2638,0.1977,0.2356,-1.7482,1.244,GE180601C00015500
GE,14.38,*,GE180601P00015500,,put,06/01/2018,04/26/2018,15.5,1.28,1.19,1.22,10,168,0.2552,-0.8106,0.237,-1.3401,1.2107,GE180601P00015500
GE,14.38,*,GE180601C00016000,,call,06/01/2018,04/26/2018,16,0.06,0.05,0.08,0,4426,0.2702,0.1141,0.1596,-1.2357,0.8633,GE180601C00016000
GE,14.38,*,GE180601P00016000,,put,06/01/2018,04/26/2018,16,1.35,1.57,2.22,0,64,0.2747,-0.8816,0.161,-0.9706,0.8854,GE180601P00016000
GE,14.38,*,GE180601C00016500,,call,06/01/2018,04/26/2018,16.5,0.03,0.03,0.04,20,376,0.2807,0.0656,0.1017,-0.8463,0.5714,GE180601C00016500
GE,14.38,*,GE180601P00016500,,put,06/01/2018,04/26/2018,16.5,2.14,2.1,2.13,2,33,0.2604,-0.9486,0.0902,-0.3178,0.4701,GE180601P00016500
GE,14.38,*,GE180601C00017000,,call,06/01/2018,04/26/2018,17,0.03,0,0.03,0,96,0.3017,0.0431,0.0678,-0.6498,0.4095,GE180601C00017000
GE,14.38,*,GE180601P00017000,,put,06/01/2018,04/26/2018,17,0,1.76,2.65,0,0,0.2604,-0.9771,0.0462,0.0095,0.2406,GE180601P00017000
GE,14.38,*,GE180601C00017500,,call,06/01/2018,04/26/2018,17.5,0.03,0.01,0.02,0,27,0.318,0.0277,0.0447,-0.4752,0.2847,GE180601C00017500
GE,14.38,*,GE180601P00017500,,put,06/01/2018,04/26/2018,17.5,0,2.65,3.15,0,0,0.2604,-0.9907,0.0212,0.1994,0.1103,GE180601P00017500
GE,14.38,*,GE180601C00018000,,call,06/01/2018,04/26/2018,18,0.03,0,0.02,0,15,0.3468,0.0222,0.0341,-0.4306,0.237,GE180601C00018000
GE,14.38,*,GE180601P00018000,,put,06/01/2018,04/26/2018,18,0,2.71,3.65,0,0,0.2604,-0.9964,0.0088,0.2987,0.0457,GE180601P00018000
GE,14.38,*,GE180601C00019000,,call,06/01/2018,04/26/2018,19,0,0,0.04,0,0,0.4131,0.0184,0.0244,-0.435,0.2015,GE180601C00019000
GE,14.38,*,GE180601P00019000,,put,06/01/2018,04/26/2018,19,0,4.55,4.65,0,0,0.2604,-0.9994,0.0012,0.3747,0.006,GE180601P00019000
GE,14.38,*,GE180608C00009000,,call,06/08/2018,04/26/2018,9,0,3.9,6.95,0,0,0.2969,0.9992,0,-0.1006,0,GE180608C00009000
GE,14.38,*,GE180608P00009000,,put,06/08/2018,04/26/2018,9,0,0,0.05,0,0,0.5312,-0.0036,0.0041,-0.1189,0.0523,GE180608P00009000
GE,14.38,*,GE180608C00009500,,call,06/08/2018,04/26/2018,9.5,0,3.3,6.45,0,0,0.2969,0.9992,0,-0.1118,0.0003,GE180608C00009500
GE,14.38,*,GE180608P00009500,,put,06/08/2018,04/26/2018,9.5,0,0,0.08,0,0,0.5312,-0.0084,0.0088,-0.254,0.1118,GE180608P00009500
GE,14.38,*,GE180608C00010000,,call,06/08/2018,04/26/2018,10,0,2.66,6.1,0,0,0.2969,0.9991,0.0003,-0.1253,0.0024,GE180608C00010000
GE,14.38,*,GE180608P00010000,,put,06/08/2018,04/26/2018,10,0,0,0.06,0,0,0.5312,-0.0175,0.0166,-0.4803,0.2116,GE180608P00010000
GE,14.38,*,GE180608C00010500,,call,06/08/2018,04/26/2018,10.5,0,2.03,5.5,0,0,0.2969,0.9985,0.0018,-0.149,0.0125,GE180608C00010500
GE,14.38,*,GE180608P00010500,,put,06/08/2018,04/26/2018,10.5,0,0,0.07,0,0,0.5312,-0.033,0.0283,-0.817,0.3602,GE180608P00010500
GE,14.38,*,GE180608C00011000,,call,06/08/2018,04/26/2018,11,0,1.71,5,0,0,0.2969,0.996,0.0068,-0.2055,0.0486,GE180608C00011000
GE,14.38,*,GE180608P00011000,,put,06/08/2018,04/26/2018,11,0,0,0.07,0,0,0.484,-0.0428,0.0384,-0.9199,0.4458,GE180608P00011000
GE,14.38,*,GE180608C00011500,,call,06/08/2018,04/26/2018,11.5,0,1.24,4.5,0,0,0.2969,0.9879,0.0205,-0.3388,0.1457,GE180608C00011500
GE,14.38,*,GE180608P00011500,,put,06/08/2018,04/26/2018,11.5,0,0.02,0.08,0,0,0.4189,-0.0494,0.0498,-0.8916,0.5002,GE180608P00011500
GE,14.38,*,GE180608C00012000,,call,06/08/2018,04/26/2018,12,0,0.75,4.1,0,0,0.2969,0.9676,0.0489,-0.6037,0.3479,GE180608C00012000
GE,14.38,*,GE180608P00012000,,put,06/08/2018,04/26/2018,12,0,0.04,0.1,0,0,0.3893,-0.0743,0.0737,-1.137,0.688,GE180608P00012000
GE,14.38,*,GE180608C00012500,,call,06/08/2018,04/26/2018,12.5,0,0.42,3.3,0,0,0.2969,0.9263,0.0953,-1.0283,0.6787,GE180608C00012500
GE,14.38,*,GE180608P00012500,,put,06/08/2018,04/26/2018,12.5,0.11,0.07,0.13,2,0,0.3576,-0.11,0.1074,-1.3936,0.921,GE180608P00012500
GE,14.38,*,GE180608C00013000,,call,06/08/2018,04/26/2018,13,0,1.45,1.64,0,0,0.3149,0.8433,0.1551,-1.7407,1.1713,GE180608C00013000
GE,14.38,*,GE180608P00013000,,put,06/08/2018,04/26/2018,13,0,0.12,0.15,0,0,0.3171,-0.1574,0.155,-1.5741,1.1787,GE180608P00013000
GE,14.38,*,GE180608C00013500,,call,06/08/2018,04/26/2018,13.5,0,1.06,1.25,0,0,0.3148,0.7445,0.2081,-2.2696,1.5711,GE180608C00013500
GE,14.38,*,GE180608P00013500,,put,06/08/2018,04/26/2018,13.5,0.25,0.2,0.25,10,0,0.2991,-0.2455,0.2148,-1.9281,1.5406,GE180608P00013500
GE,14.38,*,GE180608C00014000,,call,06/08/2018,04/26/2018,14,0.82,0.77,0.82,27,0,0.2964,0.63,0.2598,-2.48,1.8468,GE180608C00014000
GE,14.38,*,GE180608P00014000,,put,06/08/2018,04/26/2018,14,0.37,0.34,0.38,47,0,0.2797,-0.3639,0.274,-2.129,1.838,GE180608P00014000
GE,14.38,*,GE180608C00014500,,call,06/08/2018,04/26/2018,14.5,0.51,0.49,0.54,5,0,0.2865,0.4923,0.2841,-2.507,1.9519,GE180608C00014500
GE,14.38,*,GE180608P00014500,,put,06/08/2018,04/26/2018,14.5,0.59,0.55,0.61,14,0,0.2715,-0.5094,0.2997,-2.1605,1.9516,GE180608P00014500
GE,14.38,*,GE180608C00015000,,call,06/08/2018,04/26/2018,15,0.33,0.27,0.32,15,0,0.2714,0.3475,0.2778,-2.1851,1.8082,GE180608C00015000
GE,14.38,*,GE180608P00015000,,put,06/08/2018,04/26/2018,15,0,0.83,0.92,0,0,0.2639,-0.6568,0.2841,-1.8836,1.7984,GE180608P00015000
GE,14.38,*,GE180608C00015500,,call,06/08/2018,04/26/2018,15.5,0.17,0.14,0.19,156,0,0.2697,0.226,0.2276,-1.7572,1.472,GE180608C00015500
GE,14.38,*,GE180608P00015500,,put,06/08/2018,04/26/2018,15.5,0,1.19,1.34,0,0,0.272,-0.7711,0.2269,-1.5395,1.4799,GE180608P00015500
GE,14.38,*,GE180608C00016000,,call,06/08/2018,04/26/2018,16,0,0.07,0.13,0,0,0.2797,0.1457,0.1669,-1.3796,1.1195,GE180608C00016000
GE,14.38,*,GE180608P00016000,,put,06/08/2018,04/26/2018,16,0,0.54,2.86,0,0,0.2465,-0.8859,0.1591,-0.7699,0.9404,GE180608P00016000
GE,14.38,*,GE180608C00016500,,call,06/08/2018,04/26/2018,16.5,0.06,0.03,0.08,21,0,0.2817,0.0857,0.1135,-0.9487,0.7668,GE180608C00016500
GE,14.38,*,GE180608P00016500,,put,06/08/2018,04/26/2018,16.5,0,0.41,3.6,0,0,0.2462,-0.9419,0.0953,-0.3456,0.5628,GE180608P00016500
