UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
MSFT,97.54,*,MSFT180706P00104000,,put,07/06/2018,06/27/2018,104,4.5,4.7,7.8,1,376,0.27,-0.938,0.0307,-8.3574,1.8006,MSFT180706P00104000
MSFT,97.54,*,MSFT180706C00105000,,call,07/06/2018,06/27/2018,105,0.05,0.03,0.05,139,1292,0.2509,0.028,0.0174,-5.2669,0.9471,MSFT180706C00105000
MSFT,97.54,*,MSFT180706P00105000,,put,07/06/2018,06/27/2018,105,7.25,7.35,7.55,5,81,0.27,-0.9619,0.0208,-4.8541,1.2211,MSFT180706P00105000
MSFT,97.54,*,MSFT180706C00106000,,call,07/06/2018,06/27/2018,106,0.04,0.03,0.04,14,389,0.2725,0.0235,0.0138,-4.9305,0.8174,MSFT180706C00106000
MSFT,97.54,*,MSFT180706P00106000,,put,07/06/2018,06/27/2018,106,4.85,7.15,9.85,0,4,0.27,-0.9775,0.0134,-2.2305,0.7873,MSFT180706P00106000
MSFT,97.54,*,MSFT180706C00107000,,call,07/06/2018,06/27/2018,107,0.02,0.02,0.04,6,1364,0.2902,0.0189,0.0108,-4.3656,0.6802,MSFT180706C00107000
MSFT,97.54,*,MSFT180706P00107000,,put,07/06/2018,06/27/2018,107,5.69,9,10.8,0,0,0.27,-0.9873,0.0082,-0.3876,0.4833,MSFT180706P00107000
MSFT,97.54,*,MSFT180706C00108000,,call,07/06/2018,06/27/2018,108,0,0.01,0.04,0,207,0.3022,0.014,0.008,-3.5191,0.527,MSFT180706C00108000
MSFT,97.54,*,MSFT180706P00108000,,put,07/06/2018,06/27/2018,108,0,8.75,11.7,0,0,0.27,-0.9931,0.0048,0.834,0.2828,MSFT180706P00108000
MSFT,97.54,*,MSFT180706C00109000,,call,07/06/2018,06/27/2018,109,0.02,0,0.02,0,740,0.311,0.0099,0.0058,-2.6807,0.3903,MSFT180706C00109000
MSFT,97.54,*,MSFT180706P00109000,,put,07/06/2018,06/27/2018,109,11.15,11.35,11.55,27,0,0.27,-0.9964,0.0027,1.6027,0.158,MSFT180706P00109000
MSFT,97.54,*,MSFT180706C00110000,,call,07/06/2018,06/27/2018,110,0,0,0.02,0,436,0.311,0.0058,0.0036,-1.672,0.2436,MSFT180706C00110000
MSFT,97.54,*,MSFT180706P00110000,,put,07/06/2018,06/27/2018,110,8.71,11.95,13.8,0,0,0.27,-0.9982,0.0014,2.0654,0.0844,MSFT180706P00110000
MSFT,97.54,*,MSFT180706C00111000,,call,07/06/2018,06/27/2018,111,0.01,0,0.03,0,311,0.311,0.0033,0.0022,-1.0091,0.1471,MSFT180706C00111000
MSFT,97.54,*,MSFT180706P00111000,,put,07/06/2018,06/27/2018,111,0,11.65,14.8,0,0,0.27,-0.9991,0.0007,2.3348,0.0432,MSFT180706P00111000
MSFT,97.54,*,MSFT180706C00112000,,call,07/06/2018,06/27/2018,112,0,0,0.02,0,25,0.311,0.0018,0.0013,-0.5898,0.086,MSFT180706C00112000
MSFT,97.54,*,MSFT180706P00112000,,put,07/06/2018,06/27/2018,112,11,13.25,15.8,0,0,0.27,-0.9996,0.0004,2.4893,0.0211,MSFT180706P00112000
MSFT,97.54,*,MSFT180706C00113000,,call,07/06/2018,06/27/2018,113,0.01,0,0.02,0,6,0.311,0.001,0.0007,-0.3342,0.0487,MSFT180706C00113000
MSFT,97.54,*,MSFT180706P00113000,,put,07/06/2018,06/27/2018,113,12.55,14.4,16.7,0,0,0.27,-0.9998,0.0002,2.5794,0.0099,MSFT180706P00113000
MSFT,97.54,*,MSFT180706C00114000,,call,07/06/2018,06/27/2018,114,0.03,0,0.01,0,5,0.311,0.0005,0.0004,-0.1837,0.0268,MSFT180706C00114000
MSFT,97.54,*,MSFT180706P00114000,,put,07/06/2018,06/27/2018,114,0,15.35,17.75,0,0,0.27,-0.9999,0.0001,2.6352,0.0045,MSFT180706P00114000
MSFT,97.54,*,MSFT180706C00115000,,call,07/06/2018,06/27/2018,115,0,0,0.02,0,0,0.311,0.0003,0.0002,-0.0981,0.0143,MSFT180706C00115000
MSFT,97.54,*,MSFT180706P00115000,,put,07/06/2018,06/27/2018,115,0,15.8,18.75,0,0,0.27,-1,0,2.6737,0.002,MSFT180706P00115000
MSFT,97.54,*,MSFT180706C00116000,,call,07/06/2018,06/27/2018,116,0,0,0.02,0,44,0.311,0.0001,0.0001,-0.0509,0.0074,MSFT180706C00116000
MSFT,97.54,*,MSFT180706P00116000,,put,07/06/2018,06/27/2018,116,14.65,17.35,19.75,0,0,0.27,-1,0,2.7038,0.0008,MSFT180706P00116000
MSFT,97.54,*,MSFT180713C00085000,,call,07/13/2018,06/27/2018,85,13.67,12.65,12.85,1,204,0.2668,0.9948,0.0028,-2.9235,0.2997,MSFT180713C00085000
MSFT,97.54,*,MSFT180713P00085000,,put,07/13/2018,06/27/2018,85,0.07,0.06,0.09,8,323,0.3565,-0.0266,0.0086,-5.1598,1.2307,MSFT180713P00085000
MSFT,97.54,*,MSFT180713C00090000,,call,07/13/2018,06/27/2018,90,7.95,7.8,7.95,20,33,0.2668,0.9353,0.0237,-9.9695,2.5255,MSFT180713C00090000
MSFT,97.54,*,MSFT180713P00090000,,put,07/13/2018,06/27/2018,90,0.12,0.21,0.24,14,161,0.2923,-0.0824,0.026,-10.3785,3.0386,MSFT180713P00090000
MSFT,97.54,*,MSFT180713C00092000,,call,07/13/2018,06/27/2018,92,10.04,4.6,7.75,0,117,0.2668,0.8675,0.0402,-15.4452,4.2854,MSFT180713C00092000
MSFT,97.54,*,MSFT180713P00092000,,put,07/13/2018,06/27/2018,92,0.34,0.36,0.39,15,266,0.2693,-0.1346,0.0403,-13.5711,4.3325,MSFT180713P00092000
MSFT,97.54,*,MSFT180713C00092500,,call,07/13/2018,06/27/2018,92.5,6.8,5.5,5.65,0,194,0.2668,0.8451,0.0447,-16.919,4.7626,MSFT180713C00092500
MSFT,97.54,*,MSFT180713P00092500,,put,07/13/2018,06/27/2018,92.5,0.2,0.41,0.44,0,335,0.2631,-0.1517,0.0447,-14.3534,4.6972,MSFT180713P00092500
MSFT,97.54,*,MSFT180713C00093000,,call,07/13/2018,06/27/2018,93,6.9,3.7,6.9,0,6,0.2668,0.8204,0.0491,-18.3837,5.2385,MSFT180713C00093000
MSFT,97.54,*,MSFT180713P00093000,,put,07/13/2018,06/27/2018,93,0.27,0.47,0.5,3,1543,0.2575,-0.1715,0.0494,-15.1927,5.0884,MSFT180713P00093000
MSFT,97.54,*,MSFT180713C00093500,,call,07/13/2018,06/27/2018,93.5,6.43,4.65,5,0,0,0.2668,0.7936,0.0535,-19.8094,5.7038,MSFT180713C00093500
MSFT,97.54,*,MSFT180713P00093500,,put,07/13/2018,06/27/2018,93.5,0.39,0.54,0.58,73,1341,0.2532,-0.1949,0.0545,-16.1487,5.5103,MSFT180713P00093500
MSFT,97.54,*,MSFT180713C00094000,,call,07/13/2018,06/27/2018,94,5.5,4.25,4.4,1,161,0.2568,0.7726,0.0588,-20.0974,6.0324,MSFT180713C00094000
MSFT,97.54,*,MSFT180713P00094000,,put,07/13/2018,06/27/2018,94,0.52,0.63,0.67,27,2653,0.2494,-0.2213,0.0596,-17.1095,5.9388,MSFT180713P00094000
MSFT,97.54,*,MSFT180713C00094500,,call,07/13/2018,06/27/2018,94.5,4.9,3.75,4.25,0,7,0.2629,0.7366,0.0621,-22.0137,6.5286,MSFT180713C00094500
MSFT,97.54,*,MSFT180713P00094500,,put,07/13/2018,06/27/2018,94.5,0.52,0.73,0.77,23,99,0.2452,-0.2499,0.0648,-17.9511,6.3522,MSFT180713P00094500
MSFT,97.54,*,MSFT180713C00095000,,call,07/13/2018,06/27/2018,95,3.8,3.45,3.6,27,688,0.2454,0.7154,0.0692,-21.3586,6.7826,MSFT180713C00095000
MSFT,97.54,*,MSFT180713P00095000,,put,07/13/2018,06/27/2018,95,0.75,0.84,0.89,32,2367,0.2413,-0.2816,0.07,-18.7194,6.7484,MSFT180713P00095000
MSFT,97.54,*,MSFT180713C00095500,,call,07/13/2018,06/27/2018,95.5,3.3,3.1,3.2,42,111,0.2403,0.6821,0.0742,-21.871,7.1292,MSFT180713C00095500
MSFT,97.54,*,MSFT180713P00095500,,put,07/13/2018,06/27/2018,95.5,0.86,0.97,1.02,23,713,0.2373,-0.3159,0.075,-19.3409,7.111,MSFT180713P00095500
MSFT,97.54,*,MSFT180713C00096000,,call,07/13/2018,06/27/2018,96,4.27,2.65,3.05,5,403,0.2431,0.6421,0.0768,-22.9941,7.4644,MSFT180713C00096000
MSFT,97.54,*,MSFT180713P00096000,,put,07/13/2018,06/27/2018,96,1,1.11,1.17,51,561,0.233,-0.3528,0.0797,-19.7649,7.4266,MSFT180713P00096000
MSFT,97.54,*,MSFT180713C00096500,,call,07/13/2018,06/27/2018,96.5,2.6,2.42,2.53,25,365,0.2339,0.6057,0.0823,-22.7424,7.6942,MSFT180713C00096500
MSFT,97.54,*,MSFT180713P00096500,,put,07/13/2018,06/27/2018,96.5,1.06,1.29,1.35,9,1548,0.231,-0.3933,0.0833,-20.2116,7.6885,MSFT180713P00096500
MSFT,97.54,*,MSFT180713C00097000,,call,07/13/2018,06/27/2018,97,2.28,2.12,2.21,108,519,0.2302,0.5644,0.0856,-22.8027,7.8716,MSFT180713C00097000
MSFT,97.54,*,MSFT180713P00097000,,put,07/13/2018,06/27/2018,97,1.44,1.48,1.54,106,563,0.2277,-0.4351,0.0865,-20.3017,7.87,MSFT180713P00097000
MSFT,97.54,*,MSFT180713C00097500,,call,07/13/2018,06/27/2018,97.5,2.15,1.84,1.93,75,1662,0.2279,0.5212,0.0874,-22.7471,7.9644,MSFT180713C00097500
MSFT,97.54,*,MSFT180713P00097500,,put,07/13/2018,06/27/2018,97.5,1.64,1.7,1.76,18,298,0.2255,-0.4788,0.0884,-20.2443,7.9643,MSFT180713P00097500
MSFT,97.54,*,MSFT180713C00098000,,call,07/13/2018,06/27/2018,98,1.65,1.58,1.67,295,431,0.2254,0.4771,0.0884,-22.4105,7.9625,MSFT180713C00098000
MSFT,97.54,*,MSFT180713P00098000,,put,07/13/2018,06/27/2018,98,1.73,1.94,2.03,371,576,0.2249,-0.523,0.0886,-20.0754,7.9623,MSFT180713P00098000
MSFT,97.54,*,MSFT180713C00098500,,call,07/13/2018,06/27/2018,98.5,1.52,1.36,1.44,74,585,0.2246,0.4331,0.0876,-21.9747,7.8633,MSFT180713C00098500
MSFT,97.54,*,MSFT180713P00098500,,put,07/13/2018,06/27/2018,98.5,2.1,2.21,2.26,54,132,0.221,-0.5682,0.089,-19.3241,7.8586,MSFT180713P00098500
MSFT,97.54,*,MSFT180713C00099000,,call,07/13/2018,06/27/2018,99,1.3,1.15,1.28,266,694,0.2261,0.3912,0.085,-21.5225,7.677,MSFT180713C00099000
MSFT,97.54,*,MSFT180713P00099000,,put,07/13/2018,06/27/2018,99,2.38,2.5,2.55,705,267,0.2192,-0.6127,0.0874,-18.5168,7.6552,MSFT180713P00099000
MSFT,97.54,*,MSFT180713C00099500,,call,07/13/2018,06/27/2018,99.5,1.08,0.96,1.03,567,1153,0.2202,0.3459,0.0838,-20.0877,7.3727,MSFT180713C00099500
MSFT,97.54,*,MSFT180713P00099500,,put,07/13/2018,06/27/2018,99.5,2.5,2.79,2.87,64,2198,0.2165,-0.6569,0.0849,-17.3777,7.3505,MSFT180713P00099500
MSFT,97.54,*,MSFT180713C00100000,,call,07/13/2018,06/27/2018,100,0.87,0.81,0.88,1442,1605,0.221,0.3066,0.0795,-19.141,7.0188,MSFT180713C00100000
MSFT,97.54,*,MSFT180713P00100000,,put,07/13/2018,06/27/2018,100,3.03,3.15,3.25,75,997,0.2198,-0.6945,0.0798,-16.6766,7.0081,MSFT180713P00100000
MSFT,97.54,*,MSFT180713C00101000,,call,07/13/2018,06/27/2018,101,0.59,0.56,0.6,296,4254,0.2191,0.2321,0.0697,-16.4267,6.1015,MSFT180713C00101000
MSFT,97.54,*,MSFT180713P00101000,,put,07/13/2018,06/27/2018,101,2.77,3.9,4,4,573,0.2205,-0.7664,0.0695,-14.232,6.1235,MSFT180713P00101000
MSFT,97.54,*,MSFT180713C00102000,,call,07/13/2018,06/27/2018,102,0.42,0.37,0.4,330,3706,0.2177,0.1691,0.0579,-13.4404,5.0419,MSFT180713C00102000
MSFT,97.54,*,MSFT180713P00102000,,put,07/13/2018,06/27/2018,102,4.55,4.7,4.8,78,502,0.2185,-0.83,0.0579,-11.1558,5.0596,MSFT180713P00102000
MSFT,97.54,*,MSFT180713C00103000,,call,07/13/2018,06/27/2018,103,0.27,0.24,0.26,198,1768,0.2177,0.1197,0.0459,-10.6125,3.9927,MSFT180713C00103000
MSFT,97.54,*,MSFT180713P00103000,,put,07/13/2018,06/27/2018,103,3.9,5.15,6.95,2,196,0.2287,-0.8681,0.0467,-9.5158,4.2712,MSFT180713P00103000
MSFT,97.54,*,MSFT180713C00104000,,call,07/13/2018,06/27/2018,104,0.18,0.15,0.17,48,1012,0.2179,0.082,0.0348,-8.0381,3.0287,MSFT180713C00104000
MSFT,97.54,*,MSFT180713P00104000,,put,07/13/2018,06/27/2018,104,4.5,6.45,6.65,13,284,0.2239,-0.912,0.0357,-6.2782,3.1931,MSFT180713P00104000
MSFT,97.54,*,MSFT180713C00105000,,call,07/13/2018,06/27/2018,105,0.11,0.09,0.13,67,3412,0.2228,0.0583,0.0261,-6.3015,2.3272,MSFT180713C00105000
MSFT,97.54,*,MSFT180713P00105000,,put,07/13/2018,06/27/2018,105,5.14,5.65,8.9,0,76,0.2431,-0.9243,0.0293,-5.9659,2.8505,MSFT180713P00105000
MSFT,97.54,*,MSFT180713C00106000,,call,07/13/2018,06/27/2018,106,0.1,0.06,0.09,10,936,0.2281,0.0414,0.0194,-4.9015,1.7713,MSFT180713C00106000
MSFT,97.54,*,MSFT180713P00106000,,put,07/13/2018,06/27/2018,106,5.2,6.6,9.85,0,17,0.2526,-0.9408,0.0233,-4.7408,2.3559,MSFT180713P00106000
MSFT,97.54,*,MSFT180713C00107000,,call,07/13/2018,06/27/2018,107,0.05,0.04,0.06,26,483,0.2315,0.0283,0.014,-3.6335,1.2957,MSFT180713C00107000
MSFT,97.54,*,MSFT180713P00107000,,put,07/13/2018,06/27/2018,107,0,7.85,10.75,0,0,0.2526,-0.9593,0.0173,-2.8422,1.7458,MSFT180713P00107000
MSFT,97.54,*,MSFT180713C00108000,,call,07/13/2018,06/27/2018,108,0.04,0.03,0.09,49,470,0.2315,0.0178,0.0095,-2.4498,0.8747,MSFT180713C00108000
MSFT,97.54,*,MSFT180713P00108000,,put,07/13/2018,06/27/2018,108,0,8.75,11.8,0,0,0.2526,-0.9727,0.0124,-1.3162,1.256,MSFT180713P00108000
MSFT,97.54,*,MSFT180713C00109000,,call,07/13/2018,06/27/2018,109,0.03,0.02,0.05,0,56,0.2315,0.0108,0.0062,-1.5963,0.5705,MSFT180713C00109000
MSFT,97.54,*,MSFT180713P00109000,,put,07/13/2018,06/27/2018,109,0,9.6,12.85,0,0,0.2526,-0.9822,0.0087,-0.1352,0.8779,MSFT180713P00109000
MSFT,97.54,*,MSFT180713C00110000,,call,07/13/2018,06/27/2018,110,0.01,0,0.04,1,530,0.2315,0.0064,0.0039,-1.0062,0.36,MSFT180713C00110000
MSFT,97.54,*,MSFT180713P00110000,,put,07/13/2018,06/27/2018,110,9.91,10.65,13.85,0,2,0.2526,-0.9886,0.0059,0.748,0.5967,MSFT180713P00110000
MSFT,97.54,*,MSFT180713C00111000,,call,07/13/2018,06/27/2018,111,0.01,0,0.02,0,180,0.2315,0.0037,0.0024,-0.6141,0.2199,MSFT180713C00111000
MSFT,97.54,*,MSFT180713P00111000,,put,07/13/2018,06/27/2018,111,10.55,12.55,14.85,0,0,0.2526,-0.9929,0.0039,1.3882,0.3947,MSFT180713P00111000
MSFT,97.54,*,MSFT180713C00112000,,call,07/13/2018,06/27/2018,112,0.03,0,0.02,0,31,0.2315,0.0021,0.0014,-0.3632,0.1301,MSFT180713C00112000
MSFT,97.54,*,MSFT180713P00112000,,put,07/13/2018,06/27/2018,112,0,12.6,15.85,0,0,0.2526,-0.9957,0.0025,1.84,0.2543,MSFT180713P00112000
MSFT,97.54,*,MSFT180713C00113000,,call,07/13/2018,06/27/2018,113,0.02,0,0.02,0,278,0.2315,0.0011,0.0008,-0.2084,0.0747,MSFT180713C00113000
MSFT,97.54,*,MSFT180713P00113000,,put,07/13/2018,06/27/2018,113,0,14.85,16.8,0,0,0.2526,-0.9974,0.0016,2.1517,0.1596,MSFT180713P00113000
MSFT,97.54,*,MSFT180713C00114000,,call,07/13/2018,06/27/2018,114,0.02,0,0.03,0,1,0.2315,0.0006,0.0004,-0.116,0.0416,MSFT180713C00114000
MSFT,97.54,*,MSFT180713P00114000,,put,07/13/2018,06/27/2018,114,0,16,17.85,0,0,0.2526,-0.9985,0.001,2.3635,0.0978,MSFT180713P00114000
MSFT,97.54,*,MSFT180713C00115000,,call,07/13/2018,06/27/2018,115,0.01,0,0.01,0,3,0.2315,0.0003,0.0002,-0.0628,0.0225,MSFT180713C00115000
MSFT,97.54,*,MSFT180713P00115000,,put,07/13/2018,06/27/2018,115,0,15.65,18.85,0,0,0.2526,-0.9991,0.0006,2.5065,0.0584,MSFT180713P00115000
MSFT,97.54,*,MSFT180713C00116000,,call,07/13/2018,06/27/2018,116,0.01,0,0.02,0,1,0.2315,0.0002,0.0001,-0.033,0.0119,MSFT180713C00116000
MSFT,97.54,*,MSFT180713P00116000,,put,07/13/2018,06/27/2018,116,0,17.05,19.85,0,0,0.2526,-0.9995,0.0003,2.6039,0.0341,MSFT180713P00116000
MSFT,97.54,*,MSFT180720C00055000,,call,07/20/2018,06/27/2018,55,46.8,40.9,44.95,0,56,0.3352,1,0,-1.2831,0,MSFT180720C00055000
MSFT,97.54,*,MSFT180720P00055000,,put,07/20/2018,06/27/2018,55,0.01,0,0.01,0,1163,0.4155,0,0,0,0,MSFT180720P00055000
MSFT,97.54,*,MSFT180720C00060000,,call,07/20/2018,06/27/2018,60,39.08,35.7,40.2,0,133,0.3352,1,0,-1.3998,0,MSFT180720C00060000
MSFT,97.54,*,MSFT180720P00060000,,put,07/20/2018,06/27/2018,60,0.02,0.01,0.02,892,1603,0.7287,-0.0026,0.0005,-1.1507,0.1943,MSFT180720P00060000
MSFT,97.54,*,MSFT180720C00065000,,call,07/20/2018,06/27/2018,65,36.56,31.35,34.5,0,85,0.3352,1,0,-1.5165,0,MSFT180720C00065000
MSFT,97.54,*,MSFT180720P00065000,,put,07/20/2018,06/27/2018,65,0.02,0.01,0.03,25,1289,0.6327,-0.0037,0.0007,-1.3602,0.2648,MSFT180720P00065000
MSFT,97.54,*,MSFT180720C00070000,,call,07/20/2018,06/27/2018,70,28.76,26.6,29.55,0,419,0.3352,1,0,-1.64,0.0025,MSFT180720C00070000
MSFT,97.54,*,MSFT180720P00070000,,put,07/20/2018,06/27/2018,70,0.02,0.01,0.04,0,1789,0.5371,-0.005,0.0011,-1.5251,0.3502,MSFT180720P00070000
MSFT,97.54,*,MSFT180720C00072500,,call,07/20/2018,06/27/2018,72.5,25.55,23.9,26.9,0,425,0.3352,0.9999,0.0001,-1.7265,0.0129,MSFT180720C00072500
MSFT,97.54,*,MSFT180720P00072500,,put,07/20/2018,06/27/2018,72.5,0.04,0.03,0.05,15,675,0.5228,-0.0089,0.0019,-2.4593,0.5806,MSFT180720P00072500
MSFT,97.54,*,MSFT180720C00075000,,call,07/20/2018,06/27/2018,75,23.05,22.6,22.8,53,555,0.3352,0.9994,0.0003,-1.8923,0.0526,MSFT180720C00075000
MSFT,97.54,*,MSFT180720P00075000,,put,07/20/2018,06/27/2018,75,0.05,0.05,0.06,26,11131,0.4917,-0.0128,0.0028,-3.1657,0.7954,MSFT180720P00075000
MSFT,97.54,*,MSFT180720C00077500,,call,07/20/2018,06/27/2018,77.5,21.75,20.15,20.4,9,284,0.3352,0.9977,0.0009,-2.2801,0.1743,MSFT180720C00077500
MSFT,97.54,*,MSFT180720P00077500,,put,07/20/2018,06/27/2018,77.5,0.05,0.06,0.08,9,2571,0.4534,-0.017,0.0039,-3.7333,1.0185,MSFT180720P00077500
MSFT,97.54,*,MSFT180720C00080000,,call,07/20/2018,06/27/2018,80,18.6,17.65,17.85,51,1258,0.3352,0.9928,0.0025,-3.1622,0.4792,MSFT180720C00080000
MSFT,97.54,*,MSFT180720P00080000,,put,07/20/2018,06/27/2018,80,0.1,0.08,0.1,6,4974,0.4155,-0.0231,0.0054,-4.421,1.3182,MSFT180720P00080000
MSFT,97.54,*,MSFT180720C00082500,,call,07/20/2018,06/27/2018,82.5,17.19,13.95,17.2,0,1603,0.3352,0.9812,0.0057,-4.9214,1.1102,MSFT180720C00082500
MSFT,97.54,*,MSFT180720P00082500,,put,07/20/2018,06/27/2018,82.5,0.09,0.12,0.14,0,3080,0.3848,-0.0342,0.0082,-5.675,1.8305,MSFT180720P00082500
MSFT,97.54,*,MSFT180720C00085000,,call,07/20/2018,06/27/2018,85,13.85,12.8,12.95,21,1753,0.3352,0.9571,0.0113,-7.9055,2.1991,MSFT180720C00085000
MSFT,97.54,*,MSFT180720P00085000,,put,07/20/2018,06/27/2018,85,0.19,0.18,0.22,102,14328,0.3575,-0.053,0.0125,-7.4879,2.6061,MSFT180720P00085000
MSFT,97.54,*,MSFT180720C00087000,,call,07/20/2018,06/27/2018,87,15.35,9.6,12.8,0,12,0.3352,0.9248,0.0175,-11.2292,3.4236,MSFT180720C00087000
MSFT,97.54,*,MSFT180720P00087000,,put,07/20/2018,06/27/2018,87,0.23,0.28,0.32,11,1054,0.3403,-0.0782,0.0178,-9.6151,3.5242,MSFT180720P00087000
MSFT,97.54,*,MSFT180720C00087500,,call,07/20/2018,06/27/2018,87.5,11.46,10.45,10.65,2,2829,0.3352,0.9145,0.0193,-12.1714,3.7722,MSFT180720C00087500
MSFT,97.54,*,MSFT180720P00087500,,put,07/20/2018,06/27/2018,87.5,0.29,0.31,0.35,21,10540,0.3355,-0.0857,0.0193,-10.1552,3.7782,MSFT180720P00087500
MSFT,97.54,*,MSFT180720C00088000,,call,07/20/2018,06/27/2018,88,11.05,8.75,11.8,0,70,0.3352,0.9032,0.0212,-13.1485,4.1345,MSFT180720C00088000
MSFT,97.54,*,MSFT180720P00088000,,put,07/20/2018,06/27/2018,88,0.35,0.36,0.39,7,699,0.3337,-0.0959,0.0211,-10.967,4.1051,MSFT180720P00088000
MSFT,97.54,*,MSFT180720C00089000,,call,07/20/2018,06/27/2018,89,9.4,9.1,9.25,13,19,0.3352,0.8777,0.0251,-15.181,4.8903,MSFT180720C00089000
MSFT,97.54,*,MSFT180720P00089000,,put,07/20/2018,06/27/2018,89,0.33,0.45,0.48,1,1823,0.3266,-0.1166,0.0249,-12.3442,4.7289,MSFT180720P00089000
MSFT,97.54,*,MSFT180720C00090000,,call,07/20/2018,06/27/2018,90,8.4,8.25,8.35,210,5572,0.3297,0.8519,0.0291,-16.7725,5.5768,MSFT180720C00090000
MSFT,97.54,*,MSFT180720P00090000,,put,07/20/2018,06/27/2018,90,0.57,0.56,0.6,224,12562,0.3204,-0.1417,0.029,-13.8384,5.414,MSFT180720P00090000
MSFT,97.54,*,MSFT180720C00091000,,call,07/20/2018,06/27/2018,91,7.75,7.35,7.5,52,230,0.3198,0.8251,0.0334,-17.9544,6.2173,MSFT180720C00091000
MSFT,97.54,*,MSFT180720P00091000,,put,07/20/2018,06/27/2018,91,0.7,0.7,0.74,34,336,0.3143,-0.1711,0.0335,-15.3375,6.1301,MSFT180720P00091000
MSFT,97.54,*,MSFT180720C00092000,,call,07/20/2018,06/27/2018,92,7.3,6.55,6.65,97,614,0.3139,0.7911,0.0379,-19.4291,6.9317,MSFT180720C00092000
MSFT,97.54,*,MSFT180720P00092000,,put,07/20/2018,06/27/2018,92,0.77,0.87,0.91,16,179,0.3083,-0.2051,0.0382,-16.7861,6.8567,MSFT180720P00092000
MSFT,97.54,*,MSFT180720C00092500,,call,07/20/2018,06/27/2018,92.5,6.45,6.15,6.25,551,6633,0.3117,0.7719,0.0402,-20.1873,7.2919,MSFT180720C00092500
MSFT,97.54,*,MSFT180720P00092500,,put,07/20/2018,06/27/2018,92.5,0.96,0.97,1.01,121,9095,0.3057,-0.2241,0.0406,-17.5029,7.2203,MSFT180720P00092500
MSFT,97.54,*,MSFT180720C00093000,,call,07/20/2018,06/27/2018,93,6.1,5.75,5.9,58,335,0.3104,0.751,0.0423,-20.9798,7.6501,MSFT180720C00093000
MSFT,97.54,*,MSFT180720P00093000,,put,07/20/2018,06/27/2018,93,1.05,1.08,1.12,46,453,0.3032,-0.2444,0.0429,-18.1869,7.5756,MSFT180720P00093000
MSFT,97.54,*,MSFT180720C00094000,,call,07/20/2018,06/27/2018,94,5.25,5,5.15,147,275,0.3042,0.7081,0.0468,-22.0874,8.2839,MSFT180720C00094000
MSFT,97.54,*,MSFT180720P00094000,,put,07/20/2018,06/27/2018,94,1.35,1.33,1.37,343,681,0.2981,-0.2886,0.0475,-19.3824,8.2397,MSFT180720P00094000
MSFT,97.54,*,MSFT180720C00094500,,call,07/20/2018,06/27/2018,94.5,4.95,4.65,4.8,103,155,0.3023,0.6844,0.0487,-22.6403,8.5784,MSFT180720C00094500
MSFT,97.54,*,MSFT180720P00094500,,put,07/20/2018,06/27/2018,94.5,1.34,1.48,1.52,51,328,0.2965,-0.3128,0.0495,-19.9569,8.5455,MSFT180720P00094500
MSFT,97.54,*,MSFT180720C00095000,,call,07/20/2018,06/27/2018,95,4.4,4.35,4.45,378,23127,0.3019,0.659,0.0504,-23.2327,8.8502,MSFT180720C00095000
MSFT,97.54,*,MSFT180720P00095000,,put,07/20/2018,06/27/2018,95,1.57,1.63,1.67,673,14264,0.2936,-0.3375,0.0516,-20.3423,8.8154,MSFT180720P00095000
MSFT,97.54,*,MSFT180720C00095500,,call,07/20/2018,06/27/2018,95.5,4.25,4,4.1,141,117,0.2974,0.6344,0.0524,-23.403,9.074,MSFT180720C00095500
MSFT,97.54,*,MSFT180720P00095500,,put,07/20/2018,06/27/2018,95.5,1.63,1.8,1.85,22,199,0.292,-0.3637,0.0533,-20.7426,9.0583,MSFT180720P00095500
MSFT,97.54,*,MSFT180720C00096000,,call,07/20/2018,06/27/2018,96,3.85,3.7,3.85,1679,96,0.2992,0.6069,0.0533,-23.9783,9.2776,MSFT180720C00096000
MSFT,97.54,*,MSFT180720P00096000,,put,07/20/2018,06/27/2018,96,1.97,1.99,2.05,1180,946,0.2912,-0.391,0.0546,-21.1057,9.2637,MSFT180720P00096000
MSFT,97.54,*,MSFT180720C00096500,,call,07/20/2018,06/27/2018,96.5,3.7,3.4,3.5,239,123,0.295,0.5804,0.0549,-23.9725,9.4292,MSFT180720C00096500
MSFT,97.54,*,MSFT180720P00096500,,put,07/20/2018,06/27/2018,96.5,2.1,2.18,2.24,115,419,0.2884,-0.4184,0.0561,-21.2032,9.4235,MSFT180720P00096500
MSFT,97.54,*,MSFT180720C00097000,,call,07/20/2018,06/27/2018,97,3.3,3.1,3.25,333,198,0.2943,0.5526,0.0557,-24.132,9.5416,MSFT180720C00097000
MSFT,97.54,*,MSFT180720P00097000,,put,07/20/2018,06/27/2018,97,2.28,2.39,2.45,140,1500,0.2863,-0.4467,0.0572,-21.2435,9.5395,MSFT180720P00097000
MSFT,97.54,*,MSFT180720C00097500,,call,07/20/2018,06/27/2018,97.5,2.93,2.85,2.91,236,16483,0.2901,0.5245,0.0569,-23.903,9.6073,MSFT180720C00097500
