UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
MSFT,100.86,*,MSFT180629C00098000,,call,06/29/2018,06/18/2018,98,3.3,3.25,3.35,40,4182,0.2049,0.8081,0.0785,-18.596,4.6338,MSFT180629C00098000
MSFT,100.86,*,MSFT180629P00098000,,put,06/29/2018,06/18/2018,98,0.37,0.35,0.37,42,740,0.2018,-0.1884,0.0788,-15.8776,4.5819,MSFT180629P00098000
MSFT,100.86,*,MSFT180629C00098500,,call,06/29/2018,06/18/2018,98.5,2.91,2.88,2.93,156,300,0.2046,0.7655,0.0884,-20.557,5.2086,MSFT180629C00098500
MSFT,100.86,*,MSFT180629P00098500,,put,06/29/2018,06/18/2018,98.5,0.46,0.44,0.46,46,192,0.198,-0.2275,0.0898,-17.3617,5.1211,MSFT180629P00098500
MSFT,100.86,*,MSFT180629C00099000,,call,06/29/2018,06/18/2018,99,2.5,2.49,2.53,128,523,0.1989,0.7233,0.0992,-21.5975,5.6797,MSFT180629C00099000
MSFT,100.86,*,MSFT180629P00099000,,put,06/29/2018,06/18/2018,99,0.61,0.55,0.57,483,3162,0.1943,-0.2723,0.1007,-18.6815,5.6348,MSFT180629P00099000
MSFT,100.86,*,MSFT180629C00099500,,call,06/29/2018,06/18/2018,99.5,2.14,2.13,2.16,117,665,0.195,0.6738,0.1089,-22.6055,6.1174,MSFT180629C00099500
MSFT,100.86,*,MSFT180629P00099500,,put,06/29/2018,06/18/2018,99.5,0.86,0.68,0.71,35,320,0.191,-0.3231,0.1108,-19.7763,6.0931,MSFT180629P00099500
MSFT,100.86,*,MSFT180629C00100000,,call,06/29/2018,06/18/2018,100,1.8,1.79,1.83,730,1912,0.1921,0.6185,0.1169,-23.3637,6.4693,MSFT180629C00100000
MSFT,100.86,*,MSFT180629P00100000,,put,06/29/2018,06/18/2018,100,0.83,0.85,0.87,736,2258,0.1884,-0.3795,0.119,-20.5769,6.4589,MSFT180629P00100000
MSFT,100.86,*,MSFT180629C00101000,,call,06/29/2018,06/18/2018,101,1.24,1.21,1.24,1493,2763,0.1862,0.497,0.1262,-23.406,6.77,MSFT180629C00101000
MSFT,100.86,*,MSFT180629P00101000,,put,06/29/2018,06/18/2018,101,1.24,1.26,1.29,867,887,0.1828,-0.5033,0.1286,-20.6411,6.77,MSFT180629P00101000
MSFT,100.86,*,MSFT180629C00102000,,call,06/29/2018,06/18/2018,102,0.8,0.77,0.79,1351,14840,0.1828,0.3713,0.1218,-21.5658,6.4145,MSFT180629C00102000
MSFT,100.86,*,MSFT180629P00102000,,put,06/29/2018,06/18/2018,102,1.84,1.81,1.85,263,6090,0.1792,-0.6315,0.124,-18.722,6.3992,MSFT180629P00102000
MSFT,100.86,*,MSFT180629C00103000,,call,06/29/2018,06/18/2018,103,0.48,0.46,0.48,495,7418,0.1819,0.2581,0.1047,-18.2159,5.4842,MSFT180629C00103000
MSFT,100.86,*,MSFT180629P00103000,,put,06/29/2018,06/18/2018,103,2.47,2.48,2.55,80,560,0.1764,-0.7487,0.1065,-15.026,5.4082,MSFT180629P00103000
MSFT,100.86,*,MSFT180629C00104000,,call,06/29/2018,06/18/2018,104,0.25,0.26,0.27,148,1813,0.1805,0.1654,0.0812,-13.8341,4.2193,MSFT180629C00104000
MSFT,100.86,*,MSFT180629P00104000,,put,06/29/2018,06/18/2018,104,3.35,3.3,3.4,57,399,0.1834,-0.8306,0.0811,-11.8418,4.2843,MSFT180629P00104000
MSFT,100.86,*,MSFT180629C00105000,,call,06/29/2018,06/18/2018,105,0.14,0.14,0.15,479,1407,0.1825,0.1015,0.0573,-9.939,3.0105,MSFT180629C00105000
MSFT,100.86,*,MSFT180629P00105000,,put,06/29/2018,06/18/2018,105,4.25,4.15,4.3,39,307,0.1819,-0.8993,0.0572,-7.401,2.994,MSFT180629P00105000
MSFT,100.86,*,MSFT180629C00106000,,call,06/29/2018,06/18/2018,106,0.09,0.08,0.09,59,342,0.1879,0.0623,0.0385,-7.0568,2.0828,MSFT180629C00106000
MSFT,100.86,*,MSFT180629P00106000,,put,06/29/2018,06/18/2018,106,4.3,5.1,5.9,0,13,0.1819,-0.9438,0.0367,-3.8285,1.9214,MSFT180629P00106000
MSFT,100.86,*,MSFT180629C00107000,,call,06/29/2018,06/18/2018,107,0.05,0.04,0.06,1,426,0.1941,0.0381,0.0252,-4.9095,1.4063,MSFT180629C00107000
MSFT,100.86,*,MSFT180629P00107000,,put,06/29/2018,06/18/2018,107,6.4,6.05,6.85,0,2,0.1819,-0.9709,0.0215,-1.1884,1.1264,MSFT180629P00107000
MSFT,100.86,*,MSFT180629C00108000,,call,06/29/2018,06/18/2018,108,0.05,0.02,0.04,220,2302,0.2003,0.0231,0.0161,-3.3406,0.9291,MSFT180629C00108000
MSFT,100.86,*,MSFT180629P00108000,,put,06/29/2018,06/18/2018,108,0,7.1,7.85,0,0,0.1819,-0.986,0.0115,0.5458,0.6048,MSFT180629P00108000
MSFT,100.86,*,MSFT180629C00109000,,call,06/29/2018,06/18/2018,109,0.03,0.01,0.03,0,1,0.2084,0.0147,0.0105,-2.3642,0.633,MSFT180629C00109000
MSFT,100.86,*,MSFT180629P00109000,,put,06/29/2018,06/18/2018,109,7.75,6.2,10.1,0,0,0.1819,-0.9938,0.0057,1.5724,0.2982,MSFT180629P00109000
MSFT,100.86,*,MSFT180629C00110000,,call,06/29/2018,06/18/2018,110,0.02,0.01,0.02,50,1171,0.2227,0.0113,0.0079,-2.0118,0.5048,MSFT180629C00110000
MSFT,100.86,*,MSFT180629P00110000,,put,06/29/2018,06/18/2018,110,8,7.2,11.15,0,28,0.1819,-0.9974,0.0026,2.1275,0.1353,MSFT180629P00110000
MSFT,100.86,*,MSFT180629C00111000,,call,06/29/2018,06/18/2018,111,0.02,0,0.02,0,1,0.2227,0.0059,0.0044,-1.1258,0.2828,MSFT180629C00111000
MSFT,100.86,*,MSFT180629P00111000,,put,06/29/2018,06/18/2018,111,0,9.95,10.9,0,0,0.1819,-0.999,0.0011,2.4073,0.0566,MSFT180629P00111000
MSFT,100.86,*,MSFT180629C00112000,,call,06/29/2018,06/18/2018,112,0.03,0,0.01,0,4,0.2227,0.0029,0.0023,-0.598,0.1503,MSFT180629C00112000
MSFT,100.86,*,MSFT180629P00112000,,put,06/29/2018,06/18/2018,112,11.05,11.05,12.05,0,0,0.1819,-0.9996,0.0004,2.5437,0.0219,MSFT180629P00112000
MSFT,100.86,*,MSFT180629C00113000,,call,06/29/2018,06/18/2018,113,0,0,0.01,0,30,0.2227,0.0014,0.0012,-0.3019,0.0759,MSFT180629C00113000
MSFT,100.86,*,MSFT180629P00113000,,put,06/29/2018,06/18/2018,113,12.15,12.05,12.2,11,0,0.1819,-0.9999,0.0002,2.6127,0.0079,MSFT180629P00113000
MSFT,100.86,*,MSFT180629C00114000,,call,06/29/2018,06/18/2018,114,0.02,0,0.01,0,60,0.2227,0.0006,0.0006,-0.1451,0.0365,MSFT180629C00114000
MSFT,100.86,*,MSFT180629P00114000,,put,06/29/2018,06/18/2018,114,0,11.25,15.1,0,0,0.1819,-1,0,2.6531,0.0026,MSFT180629P00114000
MSFT,100.86,*,MSFT180629C00115000,,call,06/29/2018,06/18/2018,115,0.04,0,0.01,0,30,0.2227,0.0003,0.0003,-0.0664,0.0167,MSFT180629C00115000
MSFT,100.86,*,MSFT180629P00115000,,put,06/29/2018,06/18/2018,115,0,12.15,16.2,0,0,0.1819,-1,0,2.6823,0.0008,MSFT180629P00115000
MSFT,100.86,*,MSFT180629C00116000,,call,06/29/2018,06/18/2018,116,0,0,0.01,0,0,0.2227,0.0001,0.0001,-0.029,0.0073,MSFT180629C00116000
MSFT,100.86,*,MSFT180629P00116000,,put,06/29/2018,06/18/2018,116,0,15,15.95,0,0,0.1819,-1,0,2.7076,0.0002,MSFT180629P00116000
MSFT,100.86,*,MSFT180629C00117000,,call,06/29/2018,06/18/2018,117,0,0,0.01,0,0,0.2227,0,0,-0.0121,0.0031,MSFT180629C00117000
MSFT,100.86,*,MSFT180629P00117000,,put,06/29/2018,06/18/2018,117,0,14.2,18.15,0,0,0.1819,-1,0,2.7315,0.0001,MSFT180629P00117000
MSFT,100.86,*,MSFT180629C00120000,,call,06/29/2018,06/18/2018,120,0,0,0.02,0,0,0.2227,0,0,-0.0007,0.0002,MSFT180629C00120000
MSFT,100.86,*,MSFT180629P00120000,,put,06/29/2018,06/18/2018,120,0,17.2,21.15,0,0,0.1819,-1,0,2.8017,0,MSFT180629P00120000
MSFT,100.86,*,MSFT180706C00085000,,call,07/06/2018,06/18/2018,85,15.95,15.9,16.1,1,2,0.2078,0.9999,0.0001,-1.9963,0.0058,MSFT180706C00085000
MSFT,100.86,*,MSFT180706P00085000,,put,07/06/2018,06/18/2018,85,0.04,0,0.02,0,32,0.2411,-0.0005,0.0003,-0.0938,0.0374,MSFT180706P00085000
MSFT,100.86,*,MSFT180706C00090000,,call,07/06/2018,06/18/2018,90,0,10.9,11.1,0,0,0.2078,0.9948,0.0033,-2.8067,0.3285,MSFT180706C00090000
MSFT,100.86,*,MSFT180706P00090000,,put,07/06/2018,06/18/2018,90,0.05,0.03,0.05,2,625,0.2571,-0.0187,0.0081,-2.6768,1.0055,MSFT180706P00090000
MSFT,100.86,*,MSFT180706C00090500,,call,07/06/2018,06/18/2018,90.5,0,10.4,10.65,0,0,0.2078,0.9927,0.0044,-3.0706,0.4462,MSFT180706C00090500
MSFT,100.86,*,MSFT180706P00090500,,put,07/06/2018,06/18/2018,90.5,0.05,0.03,0.06,0,96,0.2503,-0.0209,0.0092,-2.8658,1.1065,MSFT180706P00090500
MSFT,100.86,*,MSFT180706C00091000,,call,07/06/2018,06/18/2018,91,7.45,9.9,10.15,0,238,0.2078,0.9898,0.0059,-3.4032,0.596,MSFT180706C00091000
MSFT,100.86,*,MSFT180706P00091000,,put,07/06/2018,06/18/2018,91,0.07,0.04,0.06,1,50,0.2446,-0.024,0.0105,-3.1386,1.2411,MSFT180706P00091000
MSFT,100.86,*,MSFT180706C00091500,,call,07/06/2018,06/18/2018,91.5,8.25,9.45,9.7,0,5,0.2078,0.986,0.0078,-3.8156,0.7833,MSFT180706C00091500
MSFT,100.86,*,MSFT180706P00091500,,put,07/06/2018,06/18/2018,91.5,0.06,0.05,0.07,0,73,0.2411,-0.0286,0.0124,-3.5845,1.4392,MSFT180706P00091500
MSFT,100.86,*,MSFT180706C00092000,,call,07/06/2018,06/18/2018,92,9.65,8.9,9.15,0,162,0.2078,0.9811,0.0101,-4.3184,1.0131,MSFT180706C00092000
MSFT,100.86,*,MSFT180706P00092000,,put,07/06/2018,06/18/2018,92,0.1,0.05,0.09,0,103,0.2356,-0.033,0.0142,-3.9367,1.619,MSFT180706P00092000
MSFT,100.86,*,MSFT180706C00092500,,call,07/06/2018,06/18/2018,92.5,8.52,8.45,8.65,0,52,0.2078,0.9749,0.0128,-4.9205,1.2898,MSFT180706C00092500
MSFT,100.86,*,MSFT180706P00092500,,put,07/06/2018,06/18/2018,92.5,0.15,0.06,0.09,1,46,0.2275,-0.0365,0.016,-4.1255,1.759,MSFT180706P00092500
MSFT,100.86,*,MSFT180706C00093000,,call,07/06/2018,06/18/2018,93,7.98,7.95,8.2,0,109,0.2078,0.967,0.0161,-5.6289,1.6169,MSFT180706C00093000
MSFT,100.86,*,MSFT180706P00093000,,put,07/06/2018,06/18/2018,93,0.09,0.07,0.11,0,75,0.2236,-0.0434,0.0187,-4.6618,2.0245,MSFT180706P00093000
MSFT,100.86,*,MSFT180706C00093500,,call,07/06/2018,06/18/2018,93.5,9.24,7.5,7.75,0,0,0.2078,0.9573,0.0199,-6.447,1.9962,MSFT180706C00093500
MSFT,100.86,*,MSFT180706P00093500,,put,07/06/2018,06/18/2018,93.5,0.33,0.09,0.11,0,1377,0.2168,-0.0494,0.0214,-5.0043,2.2443,MSFT180706P00093500
MSFT,100.86,*,MSFT180706C00094000,,call,07/06/2018,06/18/2018,94,8.77,7,7.2,0,229,0.2078,0.9455,0.0242,-7.3742,2.4277,MSFT180706C00094000
MSFT,100.86,*,MSFT180706P00094000,,put,07/06/2018,06/18/2018,94,0.13,0.11,0.13,0,2911,0.2128,-0.0587,0.025,-5.6228,2.5725,MSFT180706P00094000
MSFT,100.86,*,MSFT180706C00094500,,call,07/06/2018,06/18/2018,94.5,6.61,6.45,6.7,0,4,0.2078,0.9313,0.029,-8.4048,2.909,MSFT180706C00094500
MSFT,100.86,*,MSFT180706P00094500,,put,07/06/2018,06/18/2018,94.5,0.1,0.12,0.16,0,78,0.2073,-0.0682,0.0289,-6.1525,2.894,MSFT180706P00094500
MSFT,100.86,*,MSFT180706C00095000,,call,07/06/2018,06/18/2018,95,5.6,6.1,6.2,5,351,0.2078,0.9145,0.0342,-9.5276,3.4354,MSFT180706C00095000
MSFT,100.86,*,MSFT180706P00095000,,put,07/06/2018,06/18/2018,95,0.22,0.16,0.18,25,1705,0.204,-0.0817,0.0337,-6.9352,3.3203,MSFT180706P00095000
MSFT,100.86,*,MSFT180706C00095500,,call,07/06/2018,06/18/2018,95.5,7.14,5.6,5.85,0,118,0.2078,0.8949,0.0398,-10.7255,3.9993,MSFT180706C00095500
MSFT,100.86,*,MSFT180706P00095500,,put,07/06/2018,06/18/2018,95.5,0.24,0.19,0.21,1,1763,0.199,-0.0957,0.0389,-7.5952,3.7348,MSFT180706P00095500
MSFT,100.86,*,MSFT180706C00096000,,call,07/06/2018,06/18/2018,96,5.71,5.1,5.35,0,116,0.1963,0.8853,0.0449,-10.7666,4.2589,MSFT180706C00096000
MSFT,100.86,*,MSFT180706P00096000,,put,07/06/2018,06/18/2018,96,0.3,0.22,0.26,3,96,0.1949,-0.1131,0.0448,-8.3801,4.2163,MSFT180706P00096000
MSFT,100.86,*,MSFT180706C00096500,,call,07/06/2018,06/18/2018,96.5,4.85,4.65,4.85,8,155,0.1887,0.8691,0.0512,-11.2188,4.6717,MSFT180706C00096500
MSFT,100.86,*,MSFT180706P00096500,,put,07/06/2018,06/18/2018,96.5,0.37,0.27,0.3,0,630,0.1903,-0.1328,0.0513,-9.1363,4.7194,MSFT180706P00096500
MSFT,100.86,*,MSFT180706C00097000,,call,07/06/2018,06/18/2018,97,4.34,4.25,4.4,1,177,0.1888,0.8404,0.0585,-12.4937,5.3396,MSFT180706C00097000
MSFT,100.86,*,MSFT180706P00097000,,put,07/06/2018,06/18/2018,97,0.36,0.33,0.36,25,197,0.1869,-0.1573,0.0586,-10.0273,5.288,MSFT180706P00097000
MSFT,100.86,*,MSFT180706C00097500,,call,07/06/2018,06/18/2018,97.5,3.85,3.85,3.95,0,242,0.186,0.8115,0.0661,-13.4439,5.9349,MSFT180706C00097500
MSFT,100.86,*,MSFT180706P00097500,,put,07/06/2018,06/18/2018,97.5,0.42,0.4,0.43,89,180,0.1832,-0.185,0.0663,-10.8715,5.8672,MSFT180706P00097500
MSFT,100.86,*,MSFT180706C00098000,,call,07/06/2018,06/18/2018,98,2.89,3.45,3.55,10,349,0.185,0.7767,0.0734,-14.5321,6.563,MSFT180706C00098000
MSFT,100.86,*,MSFT180706P00098000,,put,07/06/2018,06/18/2018,98,0.5,0.49,0.51,47,258,0.1798,-0.2171,0.0744,-11.7026,6.4581,MSFT180706P00098000
MSFT,100.86,*,MSFT180706C00098500,,call,07/06/2018,06/18/2018,98.5,3.25,3.05,3.15,21,72,0.1811,0.7414,0.0813,-15.2297,7.1089,MSFT180706C00098500
MSFT,100.86,*,MSFT180706P00098500,,put,07/06/2018,06/18/2018,98.5,0.72,0.59,0.62,8,191,0.1771,-0.2541,0.0823,-12.5239,7.0452,MSFT180706P00098500
MSFT,100.86,*,MSFT180706C00099000,,call,07/06/2018,06/18/2018,99,2.55,2.7,2.75,51,389,0.1782,0.701,0.0886,-15.9045,7.6304,MSFT180706C00099000
MSFT,100.86,*,MSFT180706P00099000,,put,07/06/2018,06/18/2018,99,0.74,0.71,0.74,25,356,0.1739,-0.2948,0.0902,-13.1695,7.5813,MSFT180706P00099000
MSFT,100.86,*,MSFT180706C00099500,,call,07/06/2018,06/18/2018,99.5,2.36,2.35,2.39,41,287,0.1752,0.6568,0.0955,-16.4011,8.0822,MSFT180706C00099500
MSFT,100.86,*,MSFT180706P00099500,,put,07/06/2018,06/18/2018,99.5,0.87,0.86,0.89,24,117,0.172,-0.3407,0.097,-13.7727,8.0598,MSFT180706P00099500
MSFT,100.86,*,MSFT180706C00100000,,call,07/06/2018,06/18/2018,100,2.1,2.02,2.06,143,758,0.1726,0.6087,0.1012,-16.726,8.4408,MSFT180706C00100000
MSFT,100.86,*,MSFT180706P00100000,,put,07/06/2018,06/18/2018,100,1.09,1.03,1.06,82,572,0.1696,-0.3897,0.1029,-14.1124,8.4309,MSFT180706P00100000
MSFT,100.86,*,MSFT180706C00101000,,call,07/06/2018,06/18/2018,101,1.44,1.44,1.47,144,2056,0.1675,0.5042,0.1084,-16.6172,8.768,MSFT180706C00101000
MSFT,100.86,*,MSFT180706P00101000,,put,07/06/2018,06/18/2018,101,1.44,1.45,1.48,263,409,0.1655,-0.4959,0.1097,-14.0757,8.768,MSFT180706P00101000
MSFT,100.86,*,MSFT180706C00102000,,call,07/06/2018,06/18/2018,102,1.02,0.99,1.05,655,1201,0.1678,0.3979,0.1046,-15.8954,8.4798,MSFT180706C00102000
MSFT,100.86,*,MSFT180706P00102000,,put,07/06/2018,06/18/2018,102,1.96,1.98,2.03,105,631,0.1627,-0.6056,0.1076,-13.017,8.4592,MSFT180706P00102000
MSFT,100.86,*,MSFT180706C00103000,,call,07/06/2018,06/18/2018,103,0.66,0.64,0.66,42,962,0.1637,0.2947,0.0959,-13.7446,7.5804,MSFT180706C00103000
MSFT,100.86,*,MSFT180706P00103000,,put,07/06/2018,06/18/2018,103,2.99,2.64,2.7,56,136,0.1621,-0.7072,0.0965,-11.1691,7.5571,MSFT180706P00103000
MSFT,100.86,*,MSFT180706C00104000,,call,07/06/2018,06/18/2018,104,0.4,0.4,0.41,115,633,0.1617,0.2058,0.0801,-11.1336,6.2602,MSFT180706C00104000
MSFT,100.86,*,MSFT180706P00104000,,put,07/06/2018,06/18/2018,104,3.35,3.4,3.5,22,114,0.1648,-0.7895,0.0797,-9.0645,6.3427,MSFT180706P00104000
MSFT,100.86,*,MSFT180706C00105000,,call,07/06/2018,06/18/2018,105,0.23,0.22,0.25,764,394,0.16,0.1347,0.0616,-8.3386,4.7647,MSFT180706C00105000
MSFT,100.86,*,MSFT180706P00105000,,put,07/06/2018,06/18/2018,105,4.17,4.1,4.4,0,7,0.153,-0.8763,0.0608,-5.073,4.4922,MSFT180706P00105000
MSFT,100.86,*,MSFT180706C00106000,,call,07/06/2018,06/18/2018,106,0.17,0.13,0.15,24,381,0.1617,0.0867,0.0444,-6.1098,3.4706,MSFT180706C00106000
MSFT,100.86,*,MSFT180706P00106000,,put,07/06/2018,06/18/2018,106,0,5.05,5.45,0,0,0.1705,-0.9014,0.0464,-4.6102,3.8189,MSFT180706P00106000
MSFT,100.86,*,MSFT180706C00107000,,call,07/06/2018,06/18/2018,107,0.11,0.08,0.1,11,382,0.1673,0.0579,0.0315,-4.622,2.5476,MSFT180706C00107000
MSFT,100.86,*,MSFT180706P00107000,,put,07/06/2018,06/18/2018,107,5.82,6,6.3,0,20,0.1944,-0.9111,0.0377,-4.9471,3.5366,MSFT180706P00107000
MSFT,100.86,*,MSFT180706C00108000,,call,07/06/2018,06/18/2018,108,0.06,0.04,0.07,9,96,0.1707,0.0367,0.0214,-3.2588,1.7658,MSFT180706C00108000
MSFT,100.86,*,MSFT180706P00108000,,put,07/06/2018,06/18/2018,108,0,6.85,7.25,0,0,0.2045,-0.9316,0.0294,-3.8814,2.8998,MSFT180706P00108000
MSFT,100.86,*,MSFT180706C00109000,,call,07/06/2018,06/18/2018,109,0.02,0.02,0.05,1,701,0.1748,0.0233,0.0144,-2.285,1.2121,MSFT180706C00109000
MSFT,100.86,*,MSFT180706P00109000,,put,07/06/2018,06/18/2018,109,0,6.35,10.15,0,0,0.2161,-0.9453,0.0233,-3.1205,2.4339,MSFT180706P00109000
MSFT,100.86,*,MSFT180706C00110000,,call,07/06/2018,06/18/2018,110,0.04,0.01,0.03,18,426,0.1764,0.0136,0.009,-1.4527,0.7651,MSFT180706C00110000
MSFT,100.86,*,MSFT180706P00110000,,put,07/06/2018,06/18/2018,110,8.71,8.8,9.25,0,0,0.2161,-0.9637,0.0168,-1.5011,1.7511,MSFT180706P00110000
MSFT,100.86,*,MSFT180706C00111000,,call,07/06/2018,06/18/2018,111,0.04,0,0.03,0,2,0.1764,0.0073,0.0052,-0.8387,0.4425,MSFT180706C00111000
MSFT,100.86,*,MSFT180706P00111000,,put,07/06/2018,06/18/2018,111,0,9.8,10.25,0,0,0.2161,-0.9765,0.0117,-0.2341,1.2175,MSFT180706P00111000
MSFT,100.86,*,MSFT180706C00112000,,call,07/06/2018,06/18/2018,112,0.02,0,0.02,0,0,0.1764,0.0037,0.0029,-0.4608,0.2435,MSFT180706C00112000
MSFT,100.86,*,MSFT180706P00112000,,put,07/06/2018,06/18/2018,112,11,9.2,13.25,0,0,0.2161,-0.9853,0.0078,0.7164,0.8189,MSFT180706P00112000
MSFT,100.86,*,MSFT180706C00113000,,call,07/06/2018,06/18/2018,113,0.02,0.01,0.02,0,5,0.1764,0.0018,0.0015,-0.2413,0.1276,MSFT180706C00113000
MSFT,100.86,*,MSFT180706P00113000,,put,07/06/2018,06/18/2018,113,0,10.2,14.1,0,0,0.2161,-0.991,0.0051,1.4028,0.5333,MSFT180706P00113000
MSFT,100.86,*,MSFT180706C00114000,,call,07/06/2018,06/18/2018,114,0.03,0,0.02,0,5,0.1764,0.0009,0.0007,-0.1205,0.0638,MSFT180706C00114000
MSFT,100.86,*,MSFT180706P00114000,,put,07/06/2018,06/18/2018,114,0,12.9,13.25,0,0,0.2161,-0.9947,0.0032,1.8822,0.3366,MSFT180706P00114000
MSFT,100.86,*,MSFT180706C00115000,,call,07/06/2018,06/18/2018,115,0,0,0.01,0,0,0.1764,0.0004,0.0004,-0.0575,0.0305,MSFT180706C00115000
MSFT,100.86,*,MSFT180706P00115000,,put,07/06/2018,06/18/2018,115,0,14,14.3,0,0,0.2161,-0.9969,0.002,2.2078,0.2061,MSFT180706P00115000
MSFT,100.86,*,MSFT180706C00116000,,call,07/06/2018,06/18/2018,116,0.01,0,0.01,9,41,0.1764,0.0002,0.0002,-0.0263,0.0139,MSFT180706C00116000
MSFT,100.86,*,MSFT180706P00116000,,put,07/06/2018,06/18/2018,116,14.65,13.1,17.25,0,0,0.2161,-0.9983,0.0012,2.4245,0.1225,MSFT180706P00116000
MSFT,100.86,*,MSFT180713C00085000,,call,07/13/2018,06/18/2018,85,16.4,14,17.9,0,87,0.1881,0.9998,0.0001,-2.0066,0.0172,MSFT180713C00085000
MSFT,100.86,*,MSFT180713P00085000,,put,07/13/2018,06/18/2018,85,0.03,0,0.05,5,45,0.2401,-0.0024,0.0012,-0.3492,0.1972,MSFT180713P00085000
MSFT,100.86,*,MSFT180713C00090000,,call,07/13/2018,06/18/2018,90,10.61,11.05,11.15,2,26,0.1881,0.9918,0.0045,-2.8986,0.5803,MSFT180713C00090000
MSFT,100.86,*,MSFT180713P00090000,,put,07/13/2018,06/18/2018,90,0.08,0,0.12,0,73,0.2401,-0.0291,0.0106,-3.0432,1.729,MSFT180713P00090000
MSFT,100.86,*,MSFT180713C00092000,,call,07/13/2018,06/18/2018,92,9.15,9.1,9.2,40,94,0.1881,0.9744,0.0122,-4.2761,1.5535,MSFT180713C00092000
MSFT,100.86,*,MSFT180713P00092000,,put,07/13/2018,06/18/2018,92,0.12,0.11,0.15,21,194,0.2258,-0.0512,0.0179,-4.5145,2.7389,MSFT180713P00092000
MSFT,100.86,*,MSFT180713C00092500,,call,07/13/2018,06/18/2018,92.5,8.8,8.65,8.75,57,40,0.1881,0.967,0.015,-4.7857,1.9191,MSFT180713C00092500
MSFT,100.86,*,MSFT180713P00092500,,put,07/13/2018,06/18/2018,92.5,0.13,0.11,0.16,30,268,0.2169,-0.0547,0.0196,-4.5609,2.8849,MSFT180713P00092500
MSFT,100.86,*,MSFT180713C00093000,,call,07/13/2018,06/18/2018,93,8.05,6.1,10.2,0,1,0.1881,0.9579,0.0183,-5.3678,2.3389,MSFT180713C00093000
MSFT,100.86,*,MSFT180713P00093000,,put,07/13/2018,06/18/2018,93,0.22,0.14,0.19,3,36,0.2159,-0.0654,0.0226,-5.2119,3.3162,MSFT180713P00093000
MSFT,100.86,*,MSFT180713C00093500,,call,07/13/2018,06/18/2018,93.5,0,5.65,9.35,0,0,0.1881,0.947,0.0221,-6.0219,2.8129,MSFT180713C00093500
MSFT,100.86,*,MSFT180713P00093500,,put,07/13/2018,06/18/2018,93.5,0.19,0.15,0.2,0,202,0.2078,-0.071,0.0251,-5.34,3.5364,MSFT180713P00093500
MSFT,100.86,*,MSFT180713C00094000,,call,07/13/2018,06/18/2018,94,8.2,5.25,9.2,0,37,0.1881,0.9341,0.0262,-6.7447,3.3392,MSFT180713C00094000
MSFT,100.86,*,MSFT180713P00094000,,put,07/13/2018,06/18/2018,94,0.2,0.19,0.24,42,1359,0.2071,-0.0849,0.0288,-6.0813,4.0472,MSFT180713P00094000
MSFT,100.86,*,MSFT180713C00094500,,call,07/13/2018,06/18/2018,94.5,0,4.8,8.65,0,0,0.1881,0.9189,0.0307,-7.5293,3.9131,MSFT180713C00094500
MSFT,100.86,*,MSFT180713P00094500,,put,07/13/2018,06/18/2018,94.5,0.26,0.23,0.25,10,49,0.2015,-0.0955,0.0323,-6.445,4.4172,MSFT180713P00094500
MSFT,100.86,*,MSFT180713C00095000,,call,07/13/2018,06/18/2018,95,6.1,6.15,6.35,112,466,0.1881,0.9013,0.0355,-8.3657,4.5279,MSFT180713C00095000
MSFT,100.86,*,MSFT180713P00095000,,put,07/13/2018,06/18/2018,95,0.29,0.27,0.29,17,1858,0.198,-0.1099,0.0365,-7.0033,4.8949,MSFT180713P00095000
MSFT,100.86,*,MSFT180713C00095500,,call,07/13/2018,06/18/2018,95.5,5.85,5.85,5.9,49,4,0.1881,0.8811,0.0406,-9.2406,5.1744,MSFT180713C00095500
MSFT,100.86,*,MSFT180713P00095500,,put,07/13/2018,06/18/2018,95.5,0.33,0.31,0.34,153,609,0.1943,-0.1262,0.041,-7.5587,5.3962,MSFT180713P00095500
MSFT,100.86,*,MSFT180713C00096000,,call,07/13/2018,06/18/2018,96,5.37,3.4,7.2,0,402,0.1881,0.8584,0.0458,-10.1374,5.841,MSFT180713C00096000
MSFT,100.86,*,MSFT180713P00096000,,put,07/13/2018,06/18/2018,96,0.39,0.35,0.39,49,458,0.1894,-0.1432,0.0458,-8.0137,5.8851,MSFT180713P00096000
MSFT,100.86,*,MSFT180713C00096500,,call,07/13/2018,06/18/2018,96.5,4.6,4.95,5.05,0,368,0.1881,0.833,0.0511,-11.0369,6.5141,MSFT180713C00096500
MSFT,100.86,*,MSFT180713P00096500,,put,07/13/2018,06/18/2018,96.5,0.47,0.42,0.46,0,254,0.1873,-0.166,0.0511,-8.7146,6.4894,MSFT180713P00096500
MSFT,100.86,*,MSFT180713C00097000,,call,07/13/2018,06/18/2018,97,4.7,4.5,4.6,22,348,0.1877,0.8055,0.0563,-11.8827,7.168,MSFT180713C00097000
MSFT,100.86,*,MSFT180713P00097000,,put,07/13/2018,06/18/2018,97,0.53,0.5,0.52,32,318,0.1837,-0.1896,0.0567,-9.2659,7.0583,MSFT180713P00097000
