UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
F,10.99,*,F180413P00013500,,put,04/13/2018,03/20/2018,13.5,0,1.56,2.7,0,0,0.2324,-0.9997,0.0016,0.2475,0.0029,F180413P00013500
F,10.99,*,F180413C00014000,,call,04/13/2018,03/20/2018,14,0,0,0.02,0,0,0.2189,0,0.0001,-0.0002,0.0001,F180413C00014000
F,10.99,*,F180413P00014000,,put,04/13/2018,03/20/2018,14,0,2.89,3.05,0,0,0.2324,-1,0.0002,0.2616,0.0003,F180413P00014000
F,10.99,*,F180413C00014500,,call,04/13/2018,03/20/2018,14.5,0,0,0.02,0,0,0.2189,0,0,0,0,F180413C00014500
F,10.99,*,F180413P00014500,,put,04/13/2018,03/20/2018,14.5,0,3.45,3.55,0,0,0.2324,-1,0,0.2715,0,F180413P00014500
F,10.99,*,F180413C00015000,,call,04/13/2018,03/20/2018,15,0,0,0.01,0,0,0.2189,0,0,0,0,F180413C00015000
F,10.99,*,F180413P00015000,,put,04/13/2018,03/20/2018,15,0,3.95,4.05,0,0,0.2324,-1,0,0.2809,0,F180413P00015000
F,10.99,*,F180413C00015500,,call,04/13/2018,03/20/2018,15.5,0,0,0.02,0,0,0.2189,0,0,0,0,F180413C00015500
F,10.99,*,F180413P00015500,,put,04/13/2018,03/20/2018,15.5,0,4.45,4.55,0,0,0.2324,-1,0,0.2902,0,F180413P00015500
F,10.99,*,F180420C00003000,,call,04/20/2018,03/20/2018,3,0,7.9,8.1,0,0,0.2625,0.9953,0,0.5647,0,F180420C00003000
F,10.99,*,F180420P00003000,,put,04/20/2018,03/20/2018,3,0,0,0.01,0,0,0.3009,0,0,0,0,F180420P00003000
F,10.99,*,F180420C00004000,,call,04/20/2018,03/20/2018,4,7,6.9,7.1,0,2,0.2625,0.9953,0,0.546,0,F180420C00004000
F,10.99,*,F180420P00004000,,put,04/20/2018,03/20/2018,4,0,0,0.02,0,0,0.3009,0,0,0,0,F180420P00004000
F,10.99,*,F180420C00005000,,call,04/20/2018,03/20/2018,5,0,5.95,6.1,0,0,0.2625,0.9953,0,0.5273,0,F180420C00005000
F,10.99,*,F180420P00005000,,put,04/20/2018,03/20/2018,5,0,0,0.02,0,0,0.3009,0,0,0,0,F180420P00005000
F,10.99,*,F180420C00005500,,call,04/20/2018,03/20/2018,5.5,0,5.45,5.55,0,0,0.2625,0.9953,0,0.5179,0,F180420C00005500
F,10.99,*,F180420P00005500,,put,04/20/2018,03/20/2018,5.5,0,0,0.01,0,0,0.3009,0,0,0,0,F180420P00005500
F,10.99,*,F180420C00006000,,call,04/20/2018,03/20/2018,6,0,4.95,5.05,0,0,0.2625,0.9953,0,0.5085,0,F180420C00006000
F,10.99,*,F180420P00006000,,put,04/20/2018,03/20/2018,6,0,0,0.02,0,0,0.3009,0,0,0,0,F180420P00006000
F,10.99,*,F180420C00006500,,call,04/20/2018,03/20/2018,6.5,0,4.45,4.55,0,0,0.2625,0.9953,0,0.4992,0,F180420C00006500
F,10.99,*,F180420P00006500,,put,04/20/2018,03/20/2018,6.5,0,0,0.01,0,0,0.3009,0,0,0,0,F180420P00006500
F,10.99,*,F180420C00007000,,call,04/20/2018,03/20/2018,7,4.25,3.95,4.1,0,1,0.2625,0.9953,0,0.4898,0,F180420C00007000
F,10.99,*,F180420P00007000,,put,04/20/2018,03/20/2018,7,0,0,0.02,0,0,0.3009,0,0,0,0,F180420P00007000
F,10.99,*,F180420C00007500,,call,04/20/2018,03/20/2018,7.5,0,3.45,3.6,0,0,0.2625,0.9953,0,0.4805,0,F180420C00007500
F,10.99,*,F180420P00007500,,put,04/20/2018,03/20/2018,7.5,0,0,0.02,0,0,0.3009,0,0,-0.0001,0.0001,F180420P00007500
F,10.99,*,F180420C00008000,,call,04/20/2018,03/20/2018,8,3.1,2.99,3.05,0,1,0.2625,0.9953,0.0001,0.4708,0.0002,F180420C00008000
F,10.99,*,F180420P00008000,,put,04/20/2018,03/20/2018,8,0.02,0,0.02,0,92,0.3009,-0.0001,0.0005,-0.0028,0.0015,F180420P00008000
F,10.99,*,F180420C00008500,,call,04/20/2018,03/20/2018,8.5,0,2.49,2.57,0,0,0.2625,0.9949,0.0015,0.4553,0.004,F180420C00008500
F,10.99,*,F180420P00008500,,put,04/20/2018,03/20/2018,8.5,0,0,0.02,0,0,0.3009,-0.0015,0.0051,-0.0284,0.0153,F180420P00008500
F,10.99,*,F180420C00009000,,call,04/20/2018,03/20/2018,9,2.08,1.99,2.06,1,156,0.2625,0.9911,0.0148,0.3891,0.039,F180420C00009000
F,10.99,*,F180420P00009000,,put,04/20/2018,03/20/2018,9,0.01,0,0.02,0,1141,0.3009,-0.0104,0.0289,-0.1624,0.0873,F180420P00009000
F,10.99,*,F180420C00009500,,call,04/20/2018,03/20/2018,9.5,0,1.49,1.59,0,0,0.2625,0.9681,0.0754,0.1181,0.1986,F180420C00009500
F,10.99,*,F180420P00009500,,put,04/20/2018,03/20/2018,9.5,0.03,0.01,0.03,0,2,0.3009,-0.0456,0.1005,-0.568,0.3034,F180420P00009500
F,10.99,*,F180420C00010000,,call,04/20/2018,03/20/2018,10,1.06,1.03,1.09,39,2053,0.2625,0.889,0.2203,-0.5269,0.5806,F180420C00010000
F,10.99,*,F180420P00010000,,put,04/20/2018,03/20/2018,10,0.05,0.04,0.06,23,8033,0.2722,-0.1141,0.2236,-1.0471,0.6109,F180420P00010000
F,10.99,*,F180420C00010500,,call,04/20/2018,03/20/2018,10.5,0.62,0.6,0.66,2,52,0.2625,0.7219,0.3991,-1.3478,1.0515,F180420C00010500
F,10.99,*,F180420P00010500,,put,04/20/2018,03/20/2018,10.5,0.13,0.12,0.13,120,1358,0.2427,-0.2593,0.4203,-1.601,1.0239,F180420P00010500
F,10.99,*,F180420C00011000,,call,04/20/2018,03/20/2018,11,0.28,0.27,0.28,417,16555,0.2355,0.4873,0.532,-1.5731,1.2576,F180420C00011000
F,10.99,*,F180420P00011000,,put,04/20/2018,03/20/2018,11,0.31,0.31,0.32,330,10464,0.2318,-0.5086,0.5405,-1.9603,1.2575,F180420P00011000
F,10.99,*,F180420C00011500,,call,04/20/2018,03/20/2018,11.5,0.09,0.08,0.1,296,680,0.2194,0.2299,0.4359,-1.1693,0.9598,F180420C00011500
F,10.99,*,F180420P00011500,,put,04/20/2018,03/20/2018,11.5,0.67,0.63,0.67,0,101,0.2353,-0.7486,0.4223,-1.7125,0.9974,F180420P00011500
F,10.99,*,F180420C00012000,,call,04/20/2018,03/20/2018,12,0.04,0.03,0.04,558,14656,0.2404,0.0999,0.2299,-0.76,0.5548,F180420C00012000
F,10.99,*,F180420P00012000,,put,04/20/2018,03/20/2018,12,1.08,1.07,1.13,6,1123,0.2706,-0.8664,0.245,-1.4247,0.6654,F180420P00012000
F,10.99,*,F180420C00012500,,call,04/20/2018,03/20/2018,12.5,0.01,0.01,0.02,0,24,0.2625,0.0439,0.1116,-0.4456,0.2939,F180420C00012500
F,10.99,*,F180420P00012500,,put,04/20/2018,03/20/2018,12.5,0,1.51,1.66,0,0,0.2706,-0.9462,0.1184,-0.8895,0.3215,F180420P00012500
F,10.99,*,F180420C00013000,,call,04/20/2018,03/20/2018,13,0.02,0,0.02,0,45,0.2625,0.013,0.0403,-0.1622,0.1062,F180420C00013000
F,10.99,*,F180420P00013000,,put,04/20/2018,03/20/2018,13,1.98,2.05,2.16,0,20,0.2706,-0.9798,0.0455,-0.572,0.1235,F180420P00013000
F,10.99,*,F180420C00013500,,call,04/20/2018,03/20/2018,13.5,0,0,0.01,0,0,0.2625,0.0032,0.0117,-0.0475,0.0309,F180420C00013500
F,10.99,*,F180420P00013500,,put,04/20/2018,03/20/2018,13.5,0,2.49,2.61,0,0,0.2706,-0.9911,0.0143,-0.4295,0.0387,F180420P00013500
F,10.99,*,F180420C00014000,,call,04/20/2018,03/20/2018,14,0.04,0,0.01,0,2,0.2625,0.0007,0.0028,-0.0115,0.0075,F180420C00014000
F,10.99,*,F180420P00014000,,put,04/20/2018,03/20/2018,14,3.5,3,3.15,0,80,0.2706,-0.9943,0.0037,-0.3749,0.0102,F180420P00014000
F,10.99,*,F180420C00014500,,call,04/20/2018,03/20/2018,14.5,0,0,0.01,0,0,0.2625,0.0001,0.0006,-0.0023,0.0015,F180420C00014500
F,10.99,*,F180420P00014500,,put,04/20/2018,03/20/2018,14.5,0,3.5,3.65,0,0,0.2706,-0.9951,0.0008,-0.3531,0.0023,F180420P00014500
F,10.99,*,F180420C00015000,,call,04/20/2018,03/20/2018,15,0,0,0.01,0,0,0.2625,0,0.0001,-0.0004,0.0003,F180420C00015000
F,10.99,*,F180420P00015000,,put,04/20/2018,03/20/2018,15,0,4,4.2,0,0,0.2706,-0.9953,0.0002,-0.3408,0.0004,F180420P00015000
F,10.99,*,F180420C00015500,,call,04/20/2018,03/20/2018,15.5,0,0,0.01,0,0,0.2625,0,0,-0.0001,0,F180420C00015500
F,10.99,*,F180420P00015500,,put,04/20/2018,03/20/2018,15.5,0,4.45,4.65,0,0,0.2706,-0.9953,0,-0.3308,0.0001,F180420P00015500
F,10.99,*,F180420C00016000,,call,04/20/2018,03/20/2018,16,0,0,0.01,0,0,0.2625,0,0,0,0,F180420C00016000
F,10.99,*,F180420P00016000,,put,04/20/2018,03/20/2018,16,0,5,5.15,0,0,0.2706,-0.9953,0,-0.3214,0,F180420P00016000
F,10.99,*,F180420C00017000,,call,04/20/2018,03/20/2018,17,0,0,0.01,0,0,0.2625,0,0,0,0,F180420C00017000
F,10.99,*,F180420P00017000,,put,04/20/2018,03/20/2018,17,6.6,6,6.15,0,40,0.2706,-0.9953,0,-0.3026,0,F180420P00017000
F,10.99,*,F180420C00018000,,call,04/20/2018,03/20/2018,18,0,0,0.01,0,0,0.2625,0,0,0,0,F180420C00018000
F,10.99,*,F180420P00018000,,put,04/20/2018,03/20/2018,18,7.45,6.95,7.15,0,80,0.2706,-0.9953,0,-0.2839,0,F180420P00018000
F,10.99,*,F180420C00019000,,call,04/20/2018,03/20/2018,19,0,0,0.01,0,0,0.2625,0,0,0,0,F180420C00019000
F,10.99,*,F180420P00019000,,put,04/20/2018,03/20/2018,19,0,8,8.1,0,0,0.2706,-0.9953,0,-0.2652,0,F180420P00019000
F,10.99,*,F180427C00005000,,call,04/27/2018,03/20/2018,5,0,5.9,7.05,0,0,0.5661,0.9903,0,0.9397,0.0001,F180427C00005000
F,10.99,*,F180427P00005000,,put,04/27/2018,03/20/2018,5,0,0,0.02,0,0,0.3681,0,0,0,0,F180427P00005000
F,10.99,*,F180427C00005500,,call,04/27/2018,03/20/2018,5.5,0,4.35,6.75,0,0,0.5661,0.9903,0.0001,0.9284,0.0008,F180427C00005500
F,10.99,*,F180427P00005500,,put,04/27/2018,03/20/2018,5.5,0,0,0.01,0,0,0.3681,0,0,0,0,F180427P00005500
F,10.99,*,F180427C00006000,,call,04/27/2018,03/20/2018,6,0,4.9,6.35,0,0,0.5661,0.99,0.0006,0.9087,0.0044,F180427C00006000
F,10.99,*,F180427P00006000,,put,04/27/2018,03/20/2018,6,0,0,0.02,0,0,0.3681,0,0,0,0,F180427P00006000
F,10.99,*,F180427C00006500,,call,04/27/2018,03/20/2018,6.5,0,3.2,5.85,0,0,0.5661,0.9888,0.0026,0.8608,0.018,F180427C00006500
F,10.99,*,F180427P00006500,,put,04/27/2018,03/20/2018,6.5,0,0,0.02,0,0,0.3681,0,0,-0.0001,0.0001,F180427P00006500
F,10.99,*,F180427C00007000,,call,04/27/2018,03/20/2018,7,0,2.84,5.25,0,0,0.5661,0.9848,0.0079,0.7449,0.0553,F180427C00007000
F,10.99,*,F180427P00007000,,put,04/27/2018,03/20/2018,7,0,0,0.02,0,0,0.3681,-0.0001,0.0002,-0.0017,0.0009,F180427P00007000
F,10.99,*,F180427C00007500,,call,04/27/2018,03/20/2018,7.5,0,2.36,4.65,0,0,0.5661,0.975,0.0194,0.506,0.1354,F180427C00007500
F,10.99,*,F180427P00007500,,put,04/27/2018,03/20/2018,7.5,0,0,0.03,0,0,0.3681,-0.0006,0.0016,-0.0137,0.0073,F180427P00007500
F,10.99,*,F180427C00008000,,call,04/27/2018,03/20/2018,8,0,2.93,4.15,0,0,0.5661,0.9549,0.0392,0.0961,0.2741,F180427C00008000
F,10.99,*,F180427P00008000,,put,04/27/2018,03/20/2018,8,0,0,0.03,0,0,0.3681,-0.0035,0.0082,-0.07,0.0373,F180427P00008000
F,10.99,*,F180427C00008500,,call,04/27/2018,03/20/2018,8.5,2.64,2.52,2.54,0,8,0.5661,0.9198,0.0677,-0.4944,0.4738,F180427C00008500
F,10.99,*,F180427P00008500,,put,04/27/2018,03/20/2018,8.5,0.05,0,0.03,0,20,0.3681,-0.0147,0.0287,-0.2468,0.1304,F180427P00008500
F,10.99,*,F180427C00009000,,call,04/27/2018,03/20/2018,9,2.16,1.89,2.48,0,23,0.5661,0.8666,0.1024,-1.2178,0.7161,F180427C00009000
F,10.99,*,F180427P00009000,,put,04/27/2018,03/20/2018,9,0,0,0.04,0,0,0.3681,-0.0451,0.0733,-0.637,0.3332,F180427P00009000
F,10.99,*,F180427C00009500,,call,04/27/2018,03/20/2018,9.5,1.42,1.53,1.76,1,1,0.5661,0.7952,0.1381,-1.976,0.9658,F180427C00009500
F,10.99,*,F180427P00009500,,put,04/27/2018,03/20/2018,9.5,0,0,0.06,0,1,0.321,-0.0808,0.1324,-0.8909,0.5251,F180427P00009500
F,10.99,*,F180427C00010000,,call,04/27/2018,03/20/2018,10,1.06,1.04,1.1,0,23,0.3699,0.778,0.2222,-1.1644,1.0154,F180427C00010000
F,10.99,*,F180427P00010000,,put,04/27/2018,03/20/2018,10,0.08,0.08,0.1,20,81,0.2884,-0.1607,0.2399,-1.3381,0.8548,F180427P00010000
F,10.99,*,F180427C00010500,,call,04/27/2018,03/20/2018,10.5,0.67,0.63,0.66,45,206,0.3024,0.6633,0.3375,-1.2962,1.2609,F180427C00010500
F,10.99,*,F180427P00010500,,put,04/27/2018,03/20/2018,10.5,0.19,0.19,0.21,11,622,0.2695,-0.3119,0.3714,-1.8864,1.2365,F180427P00010500
F,10.99,*,F180427C00011000,,call,04/27/2018,03/20/2018,11,0.33,0.31,0.33,116,684,0.2622,0.4707,0.4279,-1.3762,1.386,F180427C00011000
F,10.99,*,F180427P00011000,,put,04/27/2018,03/20/2018,11,0.47,0.39,0.41,0,335,0.2513,-0.5221,0.4463,-2.1317,1.3854,F180427P00011000
F,10.99,*,F180427C00011500,,call,04/27/2018,03/20/2018,11.5,0.12,0.12,0.14,230,11301,0.2456,0.2594,0.3735,-1.1409,1.1333,F180427C00011500
F,10.99,*,F180427P00011500,,put,04/27/2018,03/20/2018,11.5,0.69,0.72,0.75,2,20,0.2546,-0.7227,0.3661,-2.0246,1.1514,F180427P00011500
F,10.99,*,F180427C00012000,,call,04/27/2018,03/20/2018,12,0.06,0.04,0.06,19,716,0.2477,0.1201,0.2292,-0.7479,0.7015,F180427C00012000
F,10.99,*,F180427P00012000,,put,04/27/2018,03/20/2018,12,1.14,1.1,1.2,2,3,0.2379,-0.8802,0.2245,-1.4832,0.6598,F180427P00012000
F,10.99,*,F180427C00012500,,call,04/27/2018,03/20/2018,12.5,0.03,0.01,0.03,0,33,0.2551,0.0508,0.1162,-0.4138,0.3662,F180427C00012500
F,10.99,*,F180427P00012500,,put,04/27/2018,03/20/2018,12.5,1.49,0.73,2.36,0,1,0.2379,-0.9512,0.101,-1.1119,0.2969,F180427P00012500
F,10.99,*,F180427C00013000,,call,04/27/2018,03/20/2018,13,0.02,0,0.02,150,10,0.2551,0.0171,0.0472,-0.1711,0.1488,F180427C00013000
F,10.99,*,F180427P00013000,,put,04/27/2018,03/20/2018,13,2.29,0.6,2.44,0,4,0.2379,-0.9789,0.0358,-0.9029,0.1051,F180427P00013000
F,10.99,*,F180427C00013500,,call,04/27/2018,03/20/2018,13.5,0,0,0.02,0,0,0.2551,0.0049,0.016,-0.0586,0.0503,F180427C00013500
F,10.99,*,F180427P00013500,,put,04/27/2018,03/20/2018,13.5,0,1.36,2.69,0,0,0.2379,-0.9875,0.0102,-0.8136,0.0301,F180427P00013500
F,10.99,*,F180427C00014000,,call,04/27/2018,03/20/2018,14,0.02,0,0.01,0,50,0.2551,0.0012,0.0046,-0.017,0.0144,F180427C00014000
F,10.99,*,F180427P00014000,,put,04/27/2018,03/20/2018,14,0,1.61,3.2,0,0,0.2379,-0.9898,0.0024,-0.7794,0.0072,F180427P00014000
F,10.99,*,F180427C00014500,,call,04/27/2018,03/20/2018,14.5,0,0,0.02,0,0,0.2551,0.0003,0.0011,-0.0042,0.0036,F180427C00014500
F,10.99,*,F180427P00014500,,put,04/27/2018,03/20/2018,14.5,0,2.21,3.7,0,0,0.2379,-0.9902,0.0005,-0.7638,0.0014,F180427P00014500
F,10.99,*,F180427C00015000,,call,04/27/2018,03/20/2018,15,0,0,0.02,0,0,0.2551,0.0001,0.0002,-0.0009,0.0008,F180427C00015000
F,10.99,*,F180427P00015000,,put,04/27/2018,03/20/2018,15,0,3.5,4.25,0,0,0.2379,-0.9903,0.0001,-0.7531,0.0002,F180427P00015000
F,10.99,*,F180427C00015500,,call,04/27/2018,03/20/2018,15.5,0,0,0.02,0,0,0.2551,0,0,-0.0002,0.0002,F180427C00015500
F,10.99,*,F180427P00015500,,put,04/27/2018,03/20/2018,15.5,0,4.55,4.65,0,0,0.2379,-0.9903,0,-0.7436,0,F180427P00015500
F,10.99,*,F180427C00016000,,call,04/27/2018,03/20/2018,16,0,0,0.02,0,0,0.2551,0,0,0,0,F180427C00016000
F,10.99,*,F180427P00016000,,put,04/27/2018,03/20/2018,16,0,4,6.2,0,0,0.2379,-0.9903,0,-0.7342,0,F180427P00016000
F,10.99,*,F180518C00003000,,call,05/18/2018,03/20/2018,3,0,7.95,8.1,0,0,2.1229,0.9643,0.0064,-1.1083,0.2613,F180518C00003000
F,10.99,*,F180518P00003000,,put,05/18/2018,03/20/2018,3,0,0,0.01,0,0,0.415,0,0,0,0,F180518P00003000
F,10.99,*,F180518C00004000,,call,05/18/2018,03/20/2018,4,0,6.95,7.05,0,0,1.6062,0.9604,0.0095,-0.8721,0.2942,F180518C00004000
F,10.99,*,F180518P00004000,,put,05/18/2018,03/20/2018,4,0,0,0.01,0,0,0.415,0,0,0,0,F180518P00004000
F,10.99,*,F180518C00005000,,call,05/18/2018,03/20/2018,5,6.05,5.95,6.05,0,2,1.2751,0.9532,0.0143,-0.8212,0.3522,F180518C00005000
F,10.99,*,F180518P00005000,,put,05/18/2018,03/20/2018,5,0,0,0.01,0,0,0.415,0,0,0,0,F180518P00005000
F,10.99,*,F180518C00006000,,call,05/18/2018,03/20/2018,6,0,4.95,5.05,0,0,1.0073,0.9445,0.0215,-0.7579,0.4185,F180518C00006000
F,10.99,*,F180518P00006000,,put,05/18/2018,03/20/2018,6,0,0,0.01,0,0,0.415,-0.0001,0.0002,-0.0026,0.0019,F180518P00006000
F,10.99,*,F180518C00007000,,call,05/18/2018,03/20/2018,7,0,4,4.1,0,0,0.8754,0.9162,0.0362,-1.1475,0.6122,F180518C00007000
F,10.99,*,F180518P00007000,,put,05/18/2018,03/20/2018,7,0,0,0.01,0,0,0.415,-0.0029,0.0048,-0.0516,0.0386,F180518P00007000
F,10.99,*,F180518C00008000,,call,05/18/2018,03/20/2018,8,3.05,2.99,3.05,0,21,0.6204,0.9062,0.0563,-0.8029,0.6738,F180518C00008000
F,10.99,*,F180518P00008000,,put,05/18/2018,03/20/2018,8,0.03,0.01,0.03,0,23,0.415,-0.0251,0.0321,-0.3462,0.2574,F180518P00008000
F,10.99,*,F180518C00009000,,call,05/18/2018,03/20/2018,9,0,2.01,2.06,0,0,0.4497,0.8683,0.1019,-0.7763,0.8843,F180518C00009000
F,10.99,*,F180518P00009000,,put,05/18/2018,03/20/2018,9,0.04,0.04,0.06,0,659,0.3437,-0.07,0.0887,-0.6668,0.5888,F180518P00009000
F,10.99,*,F180518C00010000,,call,05/18/2018,03/20/2018,10,1.2,1.09,1.11,6,671,0.3169,0.766,0.2138,-0.8971,1.308,F180518C00010000
F,10.99,*,F180518P00010000,,put,05/18/2018,03/20/2018,10,0.14,0.13,0.15,421,753,0.2756,-0.1966,0.2279,-1.1401,1.2124,F180518P00010000
F,10.99,*,F180518C00011000,,call,05/18/2018,03/20/2018,11,0.41,0.38,0.4,92,5021,0.2486,0.4823,0.3614,-1.1027,1.7341,F180518C00011000
F,10.99,*,F180518P00011000,,put,05/18/2018,03/20/2018,11,0.48,0.46,0.49,134,7128,0.2466,-0.5079,0.3643,-1.5803,1.734,F180518P00011000
F,10.99,*,F180518C00012000,,call,05/18/2018,03/20/2018,12,0.1,0.09,0.1,639,64713,0.2421,0.1733,0.2399,-0.7618,1.1213,F180518C00012000
F,10.99,*,F180518P00012000,,put,05/18/2018,03/20/2018,12,1.2,1.18,1.21,32,60438,0.2545,-0.8034,0.2389,-1.3098,1.1738,F180518P00012000
F,10.99,*,F180518C00013000,,call,05/18/2018,03/20/2018,13,0.03,0.02,0.03,0,1458,0.2631,0.0529,0.0931,-0.3624,0.4726,F180518C00013000
F,10.99,*,F180518P00013000,,put,05/18/2018,03/20/2018,13,2.09,2.12,2.15,15,238,0.3087,-0.9035,0.1159,-1.0738,0.6903,F180518P00013000
F,10.99,*,F180518C00014000,,call,05/18/2018,03/20/2018,14,0.02,0,0.02,0,25,0.2631,0.0101,0.0233,-0.0923,0.1184,F180518C00014000
F,10.99,*,F180518P00014000,,put,05/18/2018,03/20/2018,14,0,3.1,3.15,0,0,0.3838,-0.9297,0.0707,-1.0303,0.5236,F180518P00014000
F,10.99,*,F180518C00015000,,call,05/18/2018,03/20/2018,15,0,0,0.02,0,0,0.2631,0.0015,0.0041,-0.0165,0.0209,F180518C00015000
F,10.99,*,F180518P00015000,,put,05/18/2018,03/20/2018,15,4.1,4.05,4.15,10,0,0.3838,-0.9672,0.0318,-0.6853,0.236,F180518P00015000
F,10.99,*,F180518C00016000,,call,05/18/2018,03/20/2018,16,0,0,0.01,0,0,0.2631,0.0002,0.0005,-0.0022,0.0028,F180518C00016000
F,10.99,*,F180518P00016000,,put,05/18/2018,03/20/2018,16,0,5.05,5.15,0,0,0.3838,-0.9821,0.0126,-0.5028,0.0932,F180518P00016000
F,10.99,*,F180518C00017000,,call,05/18/2018,03/20/2018,17,0,0,0.01,0,0,0.2631,0,0.0001,-0.0002,0.0003,F180518C00017000
F,10.99,*,F180518P00017000,,put,05/18/2018,03/20/2018,17,0,6.05,6.15,0,0,0.3838,-0.9874,0.0045,-0.4146,0.0332,F180518P00017000
F,10.99,*,F180518C00018000,,call,05/18/2018,03/20/2018,18,0,0,0.01,0,0,0.2631,0,0,0,0,F180518C00018000
F,10.99,*,F180518P00018000,,put,05/18/2018,03/20/2018,18,0,7.05,7.15,0,0,0.3838,-0.9891,0.0015,-0.37,0.0108,F180518P00018000
F,10.99,*,F180518C00019000,,call,05/18/2018,03/20/2018,19,0,0,0.01,0,0,0.2631,0,0,0,0,F180518C00019000
F,10.99,*,F180518P00019000,,put,05/18/2018,03/20/2018,19,0,8.05,8.15,0,0,0.3838,-0.9897,0.0004,-0.3425,0.0033,F180518P00019000
F,10.99,*,F180518C00020000,,call,05/18/2018,03/20/2018,20,0,0,0.01,0,0,0.2631,0,0,0,0,F180518C00020000
F,10.99,*,F180518P00020000,,put,05/18/2018,03/20/2018,20,0,9.05,9.15,0,0,0.3838,-0.9898,0.0001,-0.3211,0.001,F180518P00020000
F,10.99,*,F180615C00003870,,call,06/15/2018,03/20/2018,3.87,7.05,7.1,7.2,0,3,1.4351,0.9559,0.0096,-0.7533,0.3918,F180615C00003870
F,10.99,*,F180615P00003870,,put,06/15/2018,03/20/2018,3.87,0,0,0.01,0,0,0.4649,0,0,0,0,F180615P00003870
F,10.99,*,F180615C00004870,,call,06/15/2018,03/20/2018,4.87,5.7,6.1,6.2,0,1,1.139,0.9478,0.0144,-0.715,0.4689,F180615C00004870
F,10.99,*,F180615P00004870,,put,06/15/2018,03/20/2018,4.87,0.03,0,0.01,0,50,0.4649,-0.0001,0.0002,-0.0024,0.0024,F180615P00004870
F,10.99,*,F180615C00005870,,call,06/15/2018,03/20/2018,5.87,5.08,5.1,5.2,0,25,0.9014,0.9383,0.0215,-0.6647,0.5547,F180615C00005870
F,10.99,*,F180615P00005870,,put,06/15/2018,03/20/2018,5.87,0.01,0,0.02,0,188,0.4649,-0.0021,0.0027,-0.0357,0.0356,F180615P00005870
F,10.99,*,F180615C00006870,,call,06/15/2018,03/20/2018,6.87,4.25,4.1,4.2,1,58,0.7018,0.9262,0.0328,-0.6048,0.6568,F180615C00006870
F,10.99,*,F180615P00006870,,put,06/15/2018,03/20/2018,6.87,0.03,0.01,0.02,0,440,0.4649,-0.0152,0.0154,-0.2051,0.2041,F180615P00006870
F,10.99,*,F180615C00007870,,call,06/15/2018,03/20/2018,7.87,3.2,3.1,3.2,5,123,0.5279,0.9094,0.0523,-0.5343,0.7885,F180615C00007870
F,10.99,*,F180615P00007870,,put,06/15/2018,03/20/2018,7.87,0.03,0.02,0.04,0,1043,0.3875,-0.0332,0.0357,-0.3335,0.3951,F180615P00007870
F,10.99,*,F180615C00008870,,call,06/15/2018,03/20/2018,8.87,2.09,2.16,2.19,0,828,0.399,0.8685,0.0937,-0.5862,1.0679,F180615C00008870
F,10.99,*,F180615P00008870,,put,06/15/2018,03/20/2018,8.87,0.06,0.05,0.07,34,4217,0.3137,-0.0746,0.0838,-0.5207,0.7514,F180615P00008870
F,10.99,*,F180615C00009870,,call,06/15/2018,03/20/2018,9.87,1.26,1.23,1.26,55,12524,0.2908,0.7744,0.1868,-0.6867,1.5521,F180615C00009870
F,10.99,*,F180615P00009870,,put,06/15/2018,03/20/2018,9.87,0.17,0.16,0.18,185,34655,0.2682,-0.199,0.1938,-0.9015,1.4851,F180615P00009870
F,10.99,*,F180615C00010870,,call,06/15/2018,03/20/2018,10.87,0.53,0.52,0.55,378,24836,0.2434,0.5317,0.3019,-0.9024,2.0991,F180615C00010870
F,10.99,*,F180615P00010870,,put,06/15/2018,03/20/2018,10.87,0.48,0.47,0.49,122,47853,0.2389,-0.4573,0.3076,-1.1953,2.0992,F180615P00010870
F,10.99,*,F180615C00011870,,call,06/15/2018,03/20/2018,11.87,0.18,0.16,0.18,928,128285,0.2324,0.2439,0.2512,-0.7392,1.6676,F180615C00011870
F,10.99,*,F180615P00011870,,put,06/15/2018,03/20/2018,11.87,1.14,1.11,1.13,55,18270,0.2321,-0.7453,0.2513,-1.0315,1.6664,F180615P00011870
F,10.99,*,F180615C00012870,,call,06/15/2018,03/20/2018,12.87,0.05,0.04,0.05,302,35495,0.2347,0.082,0.1204,-0.3738,0.8072,F180615C00012870
F,10.99,*,F180615P00012870,,put,06/15/2018,03/20/2018,12.87,1.86,1.96,2.07,0,6302,0.2481,-0.8939,0.127,-0.7164,0.9003,F180615P00012870
F,10.99,*,F180615C00013870,,call,06/15/2018,03/20/2018,13.87,0.03,0.01,0.03,14,23195,0.2627,0.0347,0.0545,-0.2159,0.4091,F180615C00013870
F,10.99,*,F180615P00013870,,put,06/15/2018,03/20/2018,13.87,2.97,2.98,3.05,0,952,0.3435,-0.9014,0.0864,-0.843,0.8474,F180615P00013870
F,10.99,*,F180615C00014870,,call,06/15/2018,03/20/2018,14.87,0.01,0.01,0.02,0,9401,0.3111,0.0243,0.0342,-0.1922,0.3043,F180615C00014870
