UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
MSFT,99.08,*,MSFT180706P00104000,,put,07/06/2018,06/26/2018,104,4.28,3.25,6.6,0,376,0.2455,-0.8849,0.0499,-12.6085,3.0779,MSFT180706P00104000
MSFT,99.08,*,MSFT180706C00105000,,call,07/06/2018,06/26/2018,105,0.07,0.05,0.07,21,1292,0.2094,0.0447,0.0284,-6.2186,1.4938,MSFT180706C00105000
MSFT,99.08,*,MSFT180706P00105000,,put,07/06/2018,06/26/2018,105,5.45,5.85,6,5,81,0.2592,-0.9139,0.0383,-10.3635,2.4899,MSFT180706P00105000
MSFT,99.08,*,MSFT180706C00106000,,call,07/06/2018,06/26/2018,106,0.05,0.03,0.05,1,388,0.2201,0.0298,0.0194,-4.6833,1.0724,MSFT180706C00106000
MSFT,99.08,*,MSFT180706P00106000,,put,07/06/2018,06/26/2018,106,4.85,5.5,8.5,0,5,0.2754,-0.9329,0.0298,-8.7708,2.06,MSFT180706P00106000
MSFT,99.08,*,MSFT180706C00107000,,call,07/06/2018,06/26/2018,107,0.04,0.03,0.04,2,1364,0.2402,0.0246,0.0151,-4.3426,0.9126,MSFT180706C00107000
MSFT,99.08,*,MSFT180706P00107000,,put,07/06/2018,06/26/2018,107,5.69,6.6,9.45,0,8,0.2941,-0.9451,0.0238,-7.7493,1.7603,MSFT180706P00107000
MSFT,99.08,*,MSFT180706C00108000,,call,07/06/2018,06/26/2018,108,0.02,0,0.03,2,206,0.2402,0.0136,0.0091,-2.6159,0.5504,MSFT180706C00108000
MSFT,99.08,*,MSFT180706P00108000,,put,07/06/2018,06/26/2018,108,0,7.6,10.45,0,0,0.2941,-0.9638,0.017,-4.7959,1.2582,MSFT180706P00108000
MSFT,99.08,*,MSFT180706C00109000,,call,07/06/2018,06/26/2018,109,0.02,0,0.02,0,740,0.2402,0.0072,0.0052,-1.4944,0.3147,MSFT180706C00109000
MSFT,99.08,*,MSFT180706P00109000,,put,07/06/2018,06/26/2018,109,0,8.6,11.55,0,0,0.2941,-0.9769,0.0118,-2.4986,0.8679,MSFT180706P00109000
MSFT,99.08,*,MSFT180706C00110000,,call,07/06/2018,06/26/2018,110,0.02,0,0.02,10,436,0.2402,0.0036,0.0028,-0.8108,0.1709,MSFT180706C00110000
MSFT,99.08,*,MSFT180706P00110000,,put,07/06/2018,06/26/2018,110,8.71,9.45,12.45,0,0,0.2941,-0.9856,0.0078,-0.7905,0.5784,MSFT180706P00110000
MSFT,99.08,*,MSFT180706C00111000,,call,07/06/2018,06/26/2018,111,0,0,0.02,0,311,0.2402,0.0017,0.0015,-0.4184,0.0882,MSFT180706C00111000
MSFT,99.08,*,MSFT180706P00111000,,put,07/06/2018,06/26/2018,111,0,10.65,13.45,0,0,0.2941,-0.9913,0.005,0.4284,0.3728,MSFT180706P00111000
MSFT,99.08,*,MSFT180706C00112000,,call,07/06/2018,06/26/2018,112,0,0,0.02,0,25,0.2402,0.0008,0.0007,-0.2056,0.0434,MSFT180706C00112000
MSFT,99.08,*,MSFT180706P00112000,,put,07/06/2018,06/26/2018,112,11,11.55,14.55,0,0,0.2941,-0.9949,0.0031,1.2663,0.2325,MSFT180706P00112000
MSFT,99.08,*,MSFT180706C00113000,,call,07/06/2018,06/26/2018,113,0.01,0,0.02,0,6,0.2402,0.0004,0.0003,-0.0964,0.0203,MSFT180706C00113000
MSFT,99.08,*,MSFT180706P00113000,,put,07/06/2018,06/26/2018,113,12.55,12.15,15.5,0,0,0.2941,-0.9971,0.0019,1.8237,0.1405,MSFT180706P00113000
MSFT,99.08,*,MSFT180706C00114000,,call,07/06/2018,06/26/2018,114,0,0,0.02,0,5,0.2402,0.0001,0.0002,-0.0431,0.0091,MSFT180706C00114000
MSFT,99.08,*,MSFT180706P00114000,,put,07/06/2018,06/26/2018,114,0,13.55,16.6,0,0,0.2941,-0.9984,0.0011,2.1846,0.0823,MSFT180706P00114000
MSFT,99.08,*,MSFT180706C00115000,,call,07/06/2018,06/26/2018,115,0,0,0.02,0,0,0.2402,0.0001,0.0001,-0.0185,0.0039,MSFT180706C00115000
MSFT,99.08,*,MSFT180706P00115000,,put,07/06/2018,06/26/2018,115,0,14.6,17.6,0,0,0.2941,-0.9991,0.0006,2.4139,0.0468,MSFT180706P00115000
MSFT,99.08,*,MSFT180706C00116000,,call,07/06/2018,06/26/2018,116,0.02,0,0.02,0,44,0.2402,0,0,-0.0076,0.0016,MSFT180706C00116000
MSFT,99.08,*,MSFT180706P00116000,,put,07/06/2018,06/26/2018,116,14.65,15.55,18.5,0,0,0.2941,-0.9995,0.0004,2.5587,0.0259,MSFT180706P00116000
MSFT,99.08,*,MSFT180713C00085000,,call,07/13/2018,06/26/2018,85,14.8,14.15,14.45,79,128,0.2683,0.997,0.0016,-2.5521,0.192,MSFT180713C00085000
MSFT,99.08,*,MSFT180713P00085000,,put,07/13/2018,06/26/2018,85,0.06,0.04,0.05,200,123,0.3488,-0.0167,0.0057,-3.3438,0.8681,MSFT180713P00085000
MSFT,99.08,*,MSFT180713C00090000,,call,07/13/2018,06/26/2018,90,9.5,7.8,11,0,33,0.2683,0.9591,0.0156,-7.5169,1.8391,MSFT180713C00090000
MSFT,99.08,*,MSFT180713P00090000,,put,07/13/2018,06/26/2018,90,0.12,0.12,0.17,3,160,0.2918,-0.0543,0.018,-7.3912,2.3065,MSFT180713P00090000
MSFT,99.08,*,MSFT180713C00092000,,call,07/13/2018,06/26/2018,92,10.04,5.8,9.2,0,117,0.2683,0.912,0.0284,-11.9735,3.3476,MSFT180713C00092000
MSFT,99.08,*,MSFT180713P00092000,,put,07/13/2018,06/26/2018,92,0.2,0.2,0.25,16,262,0.2654,-0.0858,0.0282,-9.5338,3.2837,MSFT180713P00092000
MSFT,99.08,*,MSFT180713C00092500,,call,07/13/2018,06/26/2018,92.5,6.8,6.85,7.1,12,183,0.2683,0.8957,0.0322,-13.2786,3.792,MSFT180713C00092500
MSFT,99.08,*,MSFT180713P00092500,,put,07/13/2018,06/26/2018,92.5,0.2,0.24,0.28,6,335,0.261,-0.0983,0.0317,-10.3612,3.633,MSFT180713P00092500
MSFT,99.08,*,MSFT180713C00093000,,call,07/13/2018,06/26/2018,93,6.9,4.95,8.15,0,6,0.2683,0.8775,0.0361,-14.6312,4.2539,MSFT180713C00093000
MSFT,99.08,*,MSFT180713P00093000,,put,07/13/2018,06/26/2018,93,0.25,0.27,0.32,1501,87,0.2551,-0.1113,0.0355,-11.0607,3.9732,MSFT180713P00093000
MSFT,99.08,*,MSFT180713C00093500,,call,07/13/2018,06/26/2018,93.5,6.43,4.4,7.85,0,0,0.2683,0.8573,0.0401,-16.0115,4.7266,MSFT180713C00093500
MSFT,99.08,*,MSFT180713P00093500,,put,07/13/2018,06/26/2018,93.5,0.25,0.32,0.37,1104,237,0.2515,-0.128,0.0397,-12.0234,4.3869,MSFT180713P00093500
MSFT,99.08,*,MSFT180713C00094000,,call,07/13/2018,06/26/2018,94,5.55,5.5,5.75,2,159,0.2557,0.846,0.0443,-16.0353,4.973,MSFT180713C00094000
MSFT,99.08,*,MSFT180713P00094000,,put,07/13/2018,06/26/2018,94,0.39,0.37,0.42,1293,1403,0.2463,-0.1454,0.0442,-12.8262,4.7863,MSFT180713P00094000
MSFT,99.08,*,MSFT180713C00094500,,call,07/13/2018,06/26/2018,94.5,4.9,5.1,5.25,0,7,0.249,0.8276,0.0489,-16.6843,5.3517,MSFT180713C00094500
MSFT,99.08,*,MSFT180713P00094500,,put,07/13/2018,06/26/2018,94.5,0.4,0.43,0.48,3,96,0.2415,-0.1654,0.0491,-13.6687,5.2113,MSFT180713P00094500
MSFT,99.08,*,MSFT180713C00095000,,call,07/13/2018,06/26/2018,95,5.07,4.65,4.9,25,688,0.2486,0.8012,0.0535,-17.985,5.8472,MSFT180713C00095000
MSFT,99.08,*,MSFT180713P00095000,,put,07/13/2018,06/26/2018,95,0.43,0.5,0.55,5,2365,0.2369,-0.1881,0.0543,-14.5132,5.652,MSFT180713P00095000
MSFT,99.08,*,MSFT180713C00095500,,call,07/13/2018,06/26/2018,95.5,4.4,4.25,4.35,3,109,0.2347,0.7844,0.0595,-17.8014,6.1341,MSFT180713C00095500
MSFT,99.08,*,MSFT180713P00095500,,put,07/13/2018,06/26/2018,95.5,0.55,0.58,0.63,13,700,0.2323,-0.2134,0.0597,-15.3179,6.0972,MSFT180713P00095500
MSFT,99.08,*,MSFT180713C00096000,,call,07/13/2018,06/26/2018,96,3.18,3.85,4.1,0,403,0.2427,0.7457,0.063,-19.8568,6.7201,MSFT180713C00096000
MSFT,99.08,*,MSFT180713P00096000,,put,07/13/2018,06/26/2018,96,0.51,0.67,0.74,42,559,0.2289,-0.2426,0.0652,-16.1842,6.5539,MSFT180713P00096000
MSFT,99.08,*,MSFT180713C00096500,,call,07/13/2018,06/26/2018,96.5,3.5,3.45,3.6,2,364,0.2293,0.7223,0.0698,-19.593,7.0269,MSFT180713C00096500
MSFT,99.08,*,MSFT180713P00096500,,put,07/13/2018,06/26/2018,96.5,1.1,0.78,0.85,0,1548,0.225,-0.2742,0.0707,-16.9035,6.9837,MSFT180713P00096500
MSFT,99.08,*,MSFT180713C00097000,,call,07/13/2018,06/26/2018,97,3.3,3.1,3.2,43,486,0.2249,0.6885,0.075,-20.1394,7.4094,MSFT180713C00097000
MSFT,99.08,*,MSFT180713P00097000,,put,07/13/2018,06/26/2018,97,0.85,0.91,0.98,40,568,0.2217,-0.3092,0.0758,-17.5583,7.3859,MSFT180713P00097000
MSFT,99.08,*,MSFT180713C00097500,,call,07/13/2018,06/26/2018,97.5,2.98,2.74,2.92,54,1712,0.2255,0.6491,0.0784,-21.0161,7.7709,MSFT180713C00097500
MSFT,99.08,*,MSFT180713P00097500,,put,07/13/2018,06/26/2018,97.5,0.96,1.06,1.13,1,299,0.2188,-0.3471,0.0805,-18.0933,7.74,MSFT180713P00097500
MSFT,99.08,*,MSFT180713C00098000,,call,07/13/2018,06/26/2018,98,3,2.43,2.57,11,434,0.2226,0.6097,0.0823,-21.3588,8.0435,MSFT180713C00098000
MSFT,99.08,*,MSFT180713P00098000,,put,07/13/2018,06/26/2018,98,1.03,1.23,1.3,241,357,0.216,-0.3876,0.0846,-18.4471,8.0274,MSFT180713P00098000
MSFT,99.08,*,MSFT180713C00098500,,call,07/13/2018,06/26/2018,98.5,2.65,2.1,2.21,113,651,0.2152,0.5693,0.0871,-21.0687,8.2349,MSFT180713C00098500
MSFT,99.08,*,MSFT180713P00098500,,put,07/13/2018,06/26/2018,98.5,1.38,1.41,1.49,17,124,0.2125,-0.43,0.0882,-18.5178,8.2326,MSFT180713P00098500
MSFT,99.08,*,MSFT180713C00099000,,call,07/13/2018,06/26/2018,99,1.94,1.85,1.91,145,759,0.2139,0.5253,0.0888,-21.116,8.3447,MSFT180713C00099000
MSFT,99.08,*,MSFT180713P00099000,,put,07/13/2018,06/26/2018,99,1.29,1.63,1.7,14,256,0.2101,-0.4745,0.0904,-18.4518,8.3445,MSFT180713P00099000
MSFT,99.08,*,MSFT180713C00099500,,call,07/13/2018,06/26/2018,99.5,1.68,1.58,1.77,1080,229,0.2184,0.4817,0.0871,-21.4591,8.3528,MSFT180713C00099500
MSFT,99.08,*,MSFT180713P00099500,,put,07/13/2018,06/26/2018,99.5,1.68,1.86,1.94,16,2195,0.2075,-0.5202,0.0916,-18.1129,8.3509,MSFT180713P00099500
MSFT,99.08,*,MSFT180713C00100000,,call,07/13/2018,06/26/2018,100,1.48,1.35,1.42,286,1668,0.21,0.4355,0.0895,-20.3389,8.2521,MSFT180713C00100000
MSFT,99.08,*,MSFT180713P00100000,,put,07/13/2018,06/26/2018,100,2.03,2.12,2.21,41,986,0.2057,-0.5662,0.0913,-17.592,8.2463,MSFT180713P00100000
MSFT,99.08,*,MSFT180713C00101000,,call,07/13/2018,06/26/2018,101,1,0.94,1.01,199,4223,0.2054,0.3461,0.0857,-18.5216,7.7312,MSFT180713C00101000
MSFT,99.08,*,MSFT180713P00101000,,put,07/13/2018,06/26/2018,101,2.29,2.73,2.82,82,525,0.2036,-0.6554,0.0863,-15.9788,7.7192,MSFT180713P00101000
MSFT,99.08,*,MSFT180713C00102000,,call,07/13/2018,06/26/2018,102,0.73,0.64,0.69,305,3672,0.203,0.2642,0.0769,-16.1424,6.8541,MSFT180713C00102000
MSFT,99.08,*,MSFT180713P00102000,,put,07/13/2018,06/26/2018,102,3.1,3.4,3.5,14,492,0.1984,-0.7409,0.0779,-13.2479,6.7861,MSFT180713P00102000
MSFT,99.08,*,MSFT180713C00103000,,call,07/13/2018,06/26/2018,103,0.47,0.43,0.46,153,1669,0.2017,0.1939,0.065,-13.4177,5.7591,MSFT180713C00103000
MSFT,99.08,*,MSFT180713P00103000,,put,07/13/2018,06/26/2018,103,4.75,4.2,4.3,0,196,0.2003,-0.8078,0.0651,-10.8494,5.7276,MSFT180713P00103000
MSFT,99.08,*,MSFT180713C00104000,,call,07/13/2018,06/26/2018,104,0.3,0.27,0.31,63,972,0.2017,0.1379,0.0521,-10.716,4.6163,MSFT180713C00104000
MSFT,99.08,*,MSFT180713P00104000,,put,07/13/2018,06/26/2018,104,5.05,5.05,5.15,24,284,0.201,-0.863,0.0521,-8.2062,4.5965,MSFT180713P00104000
MSFT,99.08,*,MSFT180713C00105000,,call,07/13/2018,06/26/2018,105,0.2,0.17,0.21,116,3481,0.2038,0.0967,0.0401,-8.3954,3.5904,MSFT180713C00105000
MSFT,99.08,*,MSFT180713P00105000,,put,07/13/2018,06/26/2018,105,5.14,5.95,6.15,0,76,0.2143,-0.8915,0.0415,-7.1409,3.903,MSFT180713P00105000
MSFT,99.08,*,MSFT180713C00106000,,call,07/13/2018,06/26/2018,106,0.13,0.1,0.13,14,935,0.2027,0.0632,0.0292,-6.0308,2.5994,MSFT180713C00106000
MSFT,99.08,*,MSFT180713P00106000,,put,07/13/2018,06/26/2018,106,5.2,5.25,8.55,0,17,0.2143,-0.9256,0.0313,-4.7585,2.9499,MSFT180713P00106000
MSFT,99.08,*,MSFT180713C00107000,,call,07/13/2018,06/26/2018,107,0.07,0.06,0.09,0,483,0.2065,0.0432,0.0212,-4.534,1.9224,MSFT180713C00107000
MSFT,99.08,*,MSFT180713P00107000,,put,07/13/2018,06/26/2018,107,0,6.15,9.65,0,0,0.2143,-0.9506,0.0227,-2.7419,2.1411,MSFT180713P00107000
MSFT,99.08,*,MSFT180713C00108000,,call,07/13/2018,06/26/2018,108,0.05,0.04,0.1,7,472,0.2216,0.0365,0.0172,-4.2305,1.6751,MSFT180713C00108000
MSFT,99.08,*,MSFT180713P00108000,,put,07/13/2018,06/26/2018,108,0,7.2,10.55,0,0,0.2143,-0.9683,0.0159,-1.1294,1.4942,MSFT180713P00108000
MSFT,99.08,*,MSFT180713C00109000,,call,07/13/2018,06/26/2018,109,0.03,0.02,0.1,0,56,0.2306,0.028,0.0133,-3.5385,1.3486,MSFT180713C00109000
MSFT,99.08,*,MSFT180713P00109000,,put,07/13/2018,06/26/2018,109,0,9.55,11.55,0,0,0.2143,-0.9803,0.0107,0.0959,1.0036,MSFT180713P00109000
MSFT,99.08,*,MSFT180713C00110000,,call,07/13/2018,06/26/2018,110,0.01,0,0.04,31,561,0.2306,0.018,0.0091,-2.4287,0.9267,MSFT180713C00110000
MSFT,99.08,*,MSFT180713P00110000,,put,07/13/2018,06/26/2018,110,9.91,10.85,11.05,0,2,0.2143,-0.9881,0.0069,0.9849,0.6495,MSFT180713P00110000
MSFT,99.08,*,MSFT180713C00111000,,call,07/13/2018,06/26/2018,111,0.01,0,0.06,1,181,0.2306,0.0112,0.0061,-1.616,0.6173,MSFT180713C00111000
MSFT,99.08,*,MSFT180713P00111000,,put,07/13/2018,06/26/2018,111,10.55,11.65,13.5,0,0,0.2143,-0.9931,0.0043,1.6039,0.4055,MSFT180713P00111000
MSFT,99.08,*,MSFT180713C00112000,,call,07/13/2018,06/26/2018,112,0.03,0.01,0.04,0,31,0.2233,0.0054,0.0033,-0.8221,0.3246,MSFT180713C00112000
MSFT,99.08,*,MSFT180713P00112000,,put,07/13/2018,06/26/2018,112,0,12.35,14.6,0,0,0.2143,-0.9961,0.0026,2.0198,0.2444,MSFT180713P00112000
MSFT,99.08,*,MSFT180713C00113000,,call,07/13/2018,06/26/2018,113,0.02,0,0.02,0,278,0.2233,0.0031,0.002,-0.4995,0.1974,MSFT180713C00113000
MSFT,99.08,*,MSFT180713P00113000,,put,07/13/2018,06/26/2018,113,0,13.6,15.5,0,0,0.2143,-0.9978,0.0015,2.2915,0.1423,MSFT180713P00113000
MSFT,99.08,*,MSFT180713C00114000,,call,07/13/2018,06/26/2018,114,0.02,0,0.02,0,1,0.2233,0.0017,0.0012,-0.2944,0.1164,MSFT180713C00114000
MSFT,99.08,*,MSFT180713P00114000,,put,07/13/2018,06/26/2018,114,0,14.6,16.6,0,0,0.2143,-0.9989,0.0009,2.4659,0.0802,MSFT180713P00114000
MSFT,99.08,*,MSFT180713C00115000,,call,07/13/2018,06/26/2018,115,0.01,0,0.01,0,3,0.2233,0.0009,0.0007,-0.1684,0.0667,MSFT180713C00115000
MSFT,99.08,*,MSFT180713P00115000,,put,07/13/2018,06/26/2018,115,0,14.35,17.6,0,0,0.2143,-0.9994,0.0005,2.5778,0.0438,MSFT180713P00115000
MSFT,99.08,*,MSFT180713C00116000,,call,07/13/2018,06/26/2018,116,0.01,0,0.02,0,1,0.2233,0.0005,0.0004,-0.0936,0.0371,MSFT180713C00116000
MSFT,99.08,*,MSFT180713P00116000,,put,07/13/2018,06/26/2018,116,0,16.65,18.55,0,0,0.2143,-0.9997,0.0002,2.6512,0.0231,MSFT180713P00116000
MSFT,99.08,*,MSFT180720C00055000,,call,07/20/2018,06/26/2018,55,46.8,42.5,46.25,0,56,0.3419,1,0,-1.283,0,MSFT180720C00055000
MSFT,99.08,*,MSFT180720P00055000,,put,07/20/2018,06/26/2018,55,0.01,0,0.01,0,1163,0.392,0,0,0,0,MSFT180720P00055000
MSFT,99.08,*,MSFT180720C00060000,,call,07/20/2018,06/26/2018,60,39.08,37.5,41.2,0,133,0.3419,1,0,-1.3997,0,MSFT180720C00060000
MSFT,99.08,*,MSFT180720P00060000,,put,07/20/2018,06/26/2018,60,0.01,0,0.01,831,888,0.392,0,0,-0.0001,0,MSFT180720P00060000
MSFT,99.08,*,MSFT180720C00065000,,call,07/20/2018,06/26/2018,65,36.56,32.5,35.45,0,85,0.3419,1,0,-1.5165,0.0001,MSFT180720C00065000
MSFT,99.08,*,MSFT180720P00065000,,put,07/20/2018,06/26/2018,65,0.01,0.01,0.02,0,1289,0.392,0,0,-0.0027,0.0009,MSFT180720P00065000
MSFT,99.08,*,MSFT180720C00070000,,call,07/20/2018,06/26/2018,70,28.76,29.15,29.35,0,419,0.3419,1,0,-1.6394,0.0024,MSFT180720C00070000
MSFT,99.08,*,MSFT180720P00070000,,put,07/20/2018,06/26/2018,70,0.02,0.01,0.02,73,1834,0.392,-0.0002,0.0001,-0.0519,0.0171,MSFT180720P00070000
MSFT,99.08,*,MSFT180720C00072500,,call,07/20/2018,06/26/2018,72.5,25.55,25.05,28.5,0,425,0.3419,0.9999,0.0001,-1.7224,0.0117,MSFT180720C00072500
MSFT,99.08,*,MSFT180720P00072500,,put,07/20/2018,06/26/2018,72.5,0.03,0.01,0.04,25,700,0.392,-0.0007,0.0002,-0.1724,0.0567,MSFT180720P00072500
MSFT,99.08,*,MSFT180720C00075000,,call,07/20/2018,06/26/2018,75,24.6,24.15,24.35,47,555,0.3419,0.9995,0.0002,-1.871,0.0459,MSFT180720C00075000
MSFT,99.08,*,MSFT180720P00075000,,put,07/20/2018,06/26/2018,75,0.03,0.02,0.08,22,11121,0.392,-0.002,0.0007,-0.4881,0.1608,MSFT180720P00075000
MSFT,99.08,*,MSFT180720C00077500,,call,07/20/2018,06/26/2018,77.5,24.28,20.1,23.55,0,284,0.3419,0.9981,0.0007,-2.1998,0.1482,MSFT180720C00077500
MSFT,99.08,*,MSFT180720P00077500,,put,07/20/2018,06/26/2018,77.5,0.07,0,0.07,0,2571,0.392,-0.0055,0.0016,-1.1945,0.3939,MSFT180720P00077500
MSFT,99.08,*,MSFT180720C00080000,,call,07/20/2018,06/26/2018,80,20.08,19.2,19.4,11,1265,0.3419,0.9944,0.0019,-2.9283,0.4022,MSFT180720C00080000
MSFT,99.08,*,MSFT180720P00080000,,put,07/20/2018,06/26/2018,80,0.07,0.06,0.08,15,4976,0.392,-0.0131,0.0034,-2.5593,0.845,MSFT180720P00080000
MSFT,99.08,*,MSFT180720C00082500,,call,07/20/2018,06/26/2018,82.5,17.19,15.25,18.6,10,1613,0.3419,0.9853,0.0043,-4.3781,0.9306,MSFT180720C00082500
MSFT,99.08,*,MSFT180720P00082500,,put,07/20/2018,06/26/2018,82.5,0.09,0.09,0.13,2,3080,0.392,-0.0279,0.0065,-4.8556,1.6056,MSFT180720P00082500
MSFT,99.08,*,MSFT180720C00085000,,call,07/20/2018,06/26/2018,85,15.25,14.25,14.5,3,1753,0.3419,0.9666,0.0087,-6.8786,1.8607,MSFT180720C00085000
MSFT,99.08,*,MSFT180720P00085000,,put,07/20/2018,06/26/2018,85,0.13,0.13,0.14,96,14342,0.3517,-0.0371,0.0092,-5.5001,2.0319,MSFT180720P00085000
MSFT,99.08,*,MSFT180720C00087000,,call,07/20/2018,06/26/2018,87,15.35,10.75,14.25,0,12,0.3419,0.9412,0.0137,-9.7472,2.9389,MSFT180720C00087000
MSFT,99.08,*,MSFT180720P00087000,,put,07/20/2018,06/26/2018,87,0.26,0.2,0.22,0,1054,0.3371,-0.0564,0.0134,-7.3605,2.8431,MSFT180720P00087000
MSFT,99.08,*,MSFT180720C00087500,,call,07/20/2018,06/26/2018,87.5,12.5,11.9,12.05,63,2840,0.3419,0.933,0.0152,-10.5789,3.253,MSFT180720C00087500
MSFT,99.08,*,MSFT180720P00087500,,put,07/20/2018,06/26/2018,87.5,0.23,0.22,0.24,32,10550,0.3321,-0.0618,0.0147,-7.7825,3.0533,MSFT180720P00087500
MSFT,99.08,*,MSFT180720C00088000,,call,07/20/2018,06/26/2018,88,11.05,11.45,11.6,0,70,0.3441,0.9227,0.0168,-11.6287,3.6271,MSFT180720C00088000
MSFT,99.08,*,MSFT180720P00088000,,put,07/20/2018,06/26/2018,88,0.22,0.24,0.26,5,699,0.3265,-0.0673,0.0159,-8.1745,3.2644,MSFT180720P00088000
MSFT,99.08,*,MSFT180720C00089000,,call,07/20/2018,06/26/2018,89,9.2,10.5,10.65,0,19,0.3315,0.9098,0.0196,-12.4202,4.0732,MSFT180720C00089000
MSFT,99.08,*,MSFT180720P00089000,,put,07/20/2018,06/26/2018,89,0.55,0.3,0.32,0,1823,0.319,-0.0824,0.019,-9.304,3.8084,MSFT180720P00089000
MSFT,99.08,*,MSFT180720C00090000,,call,07/20/2018,06/26/2018,90,9.96,9.55,9.7,109,5623,0.3172,0.8957,0.0228,-13.0983,4.5345,MSFT180720C00090000
MSFT,99.08,*,MSFT180720P00090000,,put,07/20/2018,06/26/2018,90,0.37,0.38,0.4,2187,11759,0.3128,-0.1014,0.0226,-10.6199,4.4404,MSFT180720P00090000
MSFT,99.08,*,MSFT180720C00091000,,call,07/20/2018,06/26/2018,91,8.35,8.7,8.75,0,230,0.3108,0.873,0.0267,-14.4902,5.2134,MSFT180720C00091000
MSFT,99.08,*,MSFT180720P00091000,,put,07/20/2018,06/26/2018,91,0.47,0.47,0.49,148,256,0.305,-0.1228,0.0266,-11.8552,5.0935,MSFT180720P00091000
MSFT,99.08,*,MSFT180720C00092000,,call,07/20/2018,06/26/2018,92,8.25,7.8,7.95,9,606,0.3085,0.8434,0.031,-16.2682,6.0093,MSFT180720C00092000
MSFT,99.08,*,MSFT180720P00092000,,put,07/20/2018,06/26/2018,92,0.56,0.58,0.61,46,147,0.2982,-0.149,0.0311,-13.2022,5.8143,MSFT180720P00092000
MSFT,99.08,*,MSFT180720C00092500,,call,07/20/2018,06/26/2018,92.5,7.7,7.35,7.5,71,6661,0.3018,0.831,0.0333,-16.6553,6.3143,MSFT180720C00092500
MSFT,99.08,*,MSFT180720P00092500,,put,07/20/2018,06/26/2018,92.5,0.62,0.65,0.68,278,9206,0.2952,-0.164,0.0334,-13.9079,6.1948,MSFT180720P00092500
MSFT,99.08,*,MSFT180720C00093000,,call,07/20/2018,06/26/2018,93,7.25,6.95,7.05,18,318,0.2981,0.8153,0.0357,-17.2973,6.6794,MSFT180720C00093000
MSFT,99.08,*,MSFT180720P00093000,,put,07/20/2018,06/26/2018,93,0.74,0.73,0.76,177,350,0.2928,-0.1807,0.0359,-14.656,6.59,MSFT180720P00093000
MSFT,99.08,*,MSFT180720C00094000,,call,07/20/2018,06/26/2018,94,6.85,6.15,6.25,13,267,0.2949,0.7773,0.0404,-18.8816,7.4688,MSFT180720C00094000
MSFT,99.08,*,MSFT180720P00094000,,put,07/20/2018,06/26/2018,94,0.84,0.92,0.96,332,450,0.2892,-0.2186,0.0407,-16.1903,7.3911,MSFT180720P00094000
MSFT,99.08,*,MSFT180720C00094500,,call,07/20/2018,06/26/2018,94.5,5.85,5.75,5.85,2,156,0.2913,0.7579,0.0428,-19.445,7.824,MSFT180720C00094500
MSFT,99.08,*,MSFT180720P00094500,,put,07/20/2018,06/26/2018,94.5,1.04,1.03,1.07,356,108,0.2871,-0.2392,0.0431,-16.8778,7.7737,MSFT180720P00094500
MSFT,99.08,*,MSFT180720C00095000,,call,07/20/2018,06/26/2018,95,5.45,5.35,5.5,83,23147,0.2893,0.7363,0.0451,-20.0989,8.1854,MSFT180720C00095000
MSFT,99.08,*,MSFT180720P00095000,,put,07/20/2018,06/26/2018,95,1.16,1.15,1.19,3739,12039,0.2851,-0.261,0.0455,-17.5254,8.1426,MSFT180720P00095000
MSFT,99.08,*,MSFT180720C00095500,,call,07/20/2018,06/26/2018,95.5,5.65,5,5.1,6,112,0.2862,0.7141,0.0474,-20.6018,8.5177,MSFT180720C00095500
MSFT,99.08,*,MSFT180720P00095500,,put,07/20/2018,06/26/2018,95.5,1.27,1.28,1.32,90,131,0.2829,-0.2839,0.0478,-18.0978,8.4899,MSFT180720P00095500
MSFT,99.08,*,MSFT180720C00096000,,call,07/20/2018,06/26/2018,96,4.95,4.65,4.75,28,78,0.2847,0.6899,0.0495,-21.1709,8.8397,MSFT180720C00096000
MSFT,99.08,*,MSFT180720P00096000,,put,07/20/2018,06/26/2018,96,1.43,1.42,1.47,133,936,0.2811,-0.3082,0.05,-18.6352,8.8158,MSFT180720P00096000
MSFT,99.08,*,MSFT180720C00096500,,call,07/20/2018,06/26/2018,96.5,4.8,4.3,4.4,26,142,0.2819,0.6652,0.0516,-21.5555,9.1241,MSFT180720C00096500
MSFT,99.08,*,MSFT180720P00096500,,put,07/20/2018,06/26/2018,96.5,1.4,1.58,1.62,159,309,0.2791,-0.3335,0.052,-19.0777,9.1101,MSFT180720P00096500
MSFT,99.08,*,MSFT180720C00097000,,call,07/20/2018,06/26/2018,97,4.6,3.95,4.1,57,142,0.2805,0.639,0.0533,-21.967,9.3814,MSFT180720C00097000
MSFT,99.08,*,MSFT180720P00097000,,put,07/20/2018,06/26/2018,97,1.74,1.75,1.79,236,1425,0.2773,-0.3598,0.0538,-19.449,9.3704,MSFT180720P00097000
MSFT,99.08,*,MSFT180720C00097500,,call,07/20/2018,06/26/2018,97.5,3.72,3.65,3.8,343,16539,0.28,0.6116,0.0546,-22.3532,9.6001,MSFT180720C00097500
