UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
GE,12.83,*,GE180504P00010500,,put,05/04/2018,04/09/2018,10.5,0.05,0.05,0.08,2,14,0.565,-0.0726,0.0738,-1.9166,0.4574,GE180504P00010500
GE,12.83,*,GE180504C00011000,,call,05/04/2018,04/09/2018,11,2.25,1.93,2,0,13,0.5503,0.8779,0.1111,-2.972,0.671,GE180504C00011000
GE,12.83,*,GE180504P00011000,,put,05/04/2018,04/09/2018,11,0.1,0.09,0.12,1,50,0.5313,-0.1149,0.1102,-2.5259,0.6425,GE180504P00011000
GE,12.83,*,GE180504C00011500,,call,05/04/2018,04/09/2018,11.5,0,1.48,1.57,0,0,0.5088,0.8185,0.1565,-3.5296,0.8737,GE180504C00011500
GE,12.83,*,GE180504P00011500,,put,05/04/2018,04/09/2018,11.5,0.16,0.15,0.18,26,64,0.4947,-0.1757,0.1577,-3.1231,0.856,GE180504P00011500
GE,12.83,*,GE180504C00012000,,call,05/04/2018,04/09/2018,12,1.45,1.12,1.14,0,418,0.4824,0.7294,0.2072,-4.1469,1.0966,GE180504C00012000
GE,12.83,*,GE180504P00012000,,put,05/04/2018,04/09/2018,12,0.27,0.26,0.28,76,227,0.4708,-0.2667,0.2107,-3.7631,1.0885,GE180504P00012000
GE,12.83,*,GE180504C00012500,,call,05/04/2018,04/09/2018,12.5,0.79,0.78,0.8,109,203,0.4608,0.6144,0.2505,-4.5329,1.2669,GE180504C00012500
GE,12.83,*,GE180504P00012500,,put,05/04/2018,04/09/2018,12.5,0.4,0.42,0.43,76,800,0.4472,-0.3836,0.2578,-4.126,1.2649,GE180504P00012500
GE,12.83,*,GE180504C00013000,,call,05/04/2018,04/09/2018,13,0.55,0.51,0.53,159,362,0.446,0.4824,0.2698,-4.5399,1.3203,GE180504C00013000
GE,12.83,*,GE180504P00013000,,put,05/04/2018,04/09/2018,13,0.61,0.64,0.66,324,519,0.43,-0.5199,0.2797,-4.0972,1.3199,GE180504P00013000
GE,12.83,*,GE180504C00013500,,call,05/04/2018,04/09/2018,13.5,0.34,0.31,0.33,176,512,0.435,0.3504,0.2572,-4.096,1.2276,GE180504C00013500
GE,12.83,*,GE180504P00013500,,put,05/04/2018,04/09/2018,13.5,0.94,0.95,0.96,18,375,0.4224,-0.655,0.2633,-3.6626,1.2205,GE180504P00013500
GE,12.83,*,GE180504C00014000,,call,05/04/2018,04/09/2018,14,0.17,0.17,0.2,10161,1649,0.4281,0.2354,0.2169,-3.3335,1.019,GE180504C00014000
GE,12.83,*,GE180504P00014000,,put,05/04/2018,04/09/2018,14,1.23,1.29,1.36,5,766,0.4173,-0.7711,0.219,-2.8949,1.0031,GE180504P00014000
GE,12.83,*,GE180504C00014500,,call,05/04/2018,04/09/2018,14.5,0.12,0.1,0.12,138,1130,0.435,0.1538,0.1645,-2.6025,0.7853,GE180504C00014500
GE,12.83,*,GE180504P00014500,,put,05/04/2018,04/09/2018,14.5,1.42,1.73,1.76,0,48,0.4163,-0.8579,0.163,-2.0471,0.7447,GE180504P00014500
GE,12.83,*,GE180504C00015000,,call,05/04/2018,04/09/2018,15,0.07,0.06,0.07,72,0,0.4447,0.0984,0.1177,-1.942,0.5744,GE180504C00015000
GE,12.83,*,GE180504P00015000,,put,05/04/2018,04/09/2018,15,2.06,2.03,2.25,0,161,0.395,-0.9288,0.104,-1.0276,0.4506,GE180504P00015000
GE,12.83,*,GE180504C00015500,,call,05/04/2018,04/09/2018,15.5,0.04,0.04,0.05,90,102,0.4696,0.0686,0.0849,-1.5599,0.4377,GE180504C00015500
GE,12.83,*,GE180504P00015500,,put,05/04/2018,04/09/2018,15.5,2.28,2.57,2.74,0,1,0.395,-0.9631,0.0616,-0.4636,0.267,GE180504P00015500
GE,12.83,*,GE180504C00016000,,call,05/04/2018,04/09/2018,16,0.03,0.01,0.04,6,90,0.4618,0.0375,0.0535,-0.9489,0.2711,GE180504C00016000
GE,12.83,*,GE180504P00016000,,put,05/04/2018,04/09/2018,16,2.95,3.05,3.25,0,4,0.395,-0.9821,0.0336,-0.0885,0.1458,GE180504P00016000
GE,12.83,*,GE180504C00016500,,call,05/04/2018,04/09/2018,16.5,0.03,0,0.04,0,47,0.5163,0.0352,0.0454,-1.0047,0.257,GE180504C00016500
GE,12.83,*,GE180504P00016500,,put,05/04/2018,04/09/2018,16.5,0,3.6,3.7,0,0,0.395,-0.9918,0.0171,0.1379,0.0739,GE180504P00016500
GE,12.83,*,GE180504C00017000,,call,05/04/2018,04/09/2018,17,0.06,0,0.03,0,74,0.5398,0.0262,0.034,-0.8234,0.2017,GE180504C00017000
GE,12.83,*,GE180504P00017000,,put,05/04/2018,04/09/2018,17,0,4.05,4.25,0,0,0.395,-0.9965,0.0081,0.2651,0.0351,GE180504P00017000
GE,12.83,*,GE180504C00017500,,call,05/04/2018,04/09/2018,17.5,0,0,0.04,0,0,0.5673,0.0209,0.0267,-0.7131,0.1663,GE180504C00017500
GE,12.83,*,GE180504P00017500,,put,05/04/2018,04/09/2018,17.5,4.67,4.6,4.7,0,4,0.395,-0.9986,0.0036,0.3341,0.0157,GE180504P00017500
GE,12.83,*,GE180504C00018000,,call,05/04/2018,04/09/2018,18,0.02,0,0.02,0,33,0.5985,0.0177,0.022,-0.6527,0.1444,GE180504C00018000
GE,12.83,*,GE180504P00018000,,put,05/04/2018,04/09/2018,18,4.35,5.1,5.2,0,16,0.395,-0.9994,0.0015,0.372,0.0066,GE180504P00018000
GE,12.83,*,GE180504C00018500,,call,05/04/2018,04/09/2018,18.5,0.02,0,0.03,0,10,0.6337,0.0159,0.019,-0.6321,0.1321,GE180504C00018500
GE,12.83,*,GE180504P00018500,,put,05/04/2018,04/09/2018,18.5,0,5.6,5.75,0,0,0.395,-0.9998,0.0006,0.3947,0.0027,GE180504P00018500
GE,12.83,*,GE180504C00019000,,call,05/04/2018,04/09/2018,19,0,0,0.03,0,0,0.6726,0.0152,0.0172,-0.6428,0.1266,GE180504C00019000
GE,12.83,*,GE180504P00019000,,put,05/04/2018,04/09/2018,19,0,6.1,6.2,0,0,0.395,-0.9999,0.0002,0.4105,0.001,GE180504P00019000
GE,12.83,*,GE180511C00008500,,call,05/11/2018,04/09/2018,8.5,0,4.25,4.45,0,0,0.5934,0.9932,0.0086,-0.4308,0.0717,GE180511C00008500
GE,12.83,*,GE180511P00008500,,put,05/11/2018,04/09/2018,8.5,0,0,0.05,0,0,0.6192,-0.0089,0.0103,-0.3231,0.0903,GE180511P00008500
GE,12.83,*,GE180511C00009000,,call,05/11/2018,04/09/2018,9,0,3.8,3.95,0,0,0.5934,0.9837,0.0182,-0.7193,0.1529,GE180511C00009000
GE,12.83,*,GE180511P00009000,,put,05/11/2018,04/09/2018,9,0.04,0,0.05,0,15,0.6192,-0.0199,0.0207,-0.6483,0.1814,GE180511P00009000
GE,12.83,*,GE180511C00009500,,call,05/11/2018,04/09/2018,9.5,0,2.87,3.45,0,0,0.5934,0.9661,0.0338,-1.1749,0.2831,GE180511C00009500
GE,12.83,*,GE180511P00009500,,put,05/11/2018,04/09/2018,9.5,0.05,0,0.06,0,5,0.6192,-0.0394,0.0366,-1.1428,0.3202,GE180511P00009500
GE,12.83,*,GE180511C00010000,,call,05/11/2018,04/09/2018,10,3.05,2.88,2.96,2,0,0.5934,0.9371,0.0554,-1.804,0.4645,GE180511C00010000
GE,12.83,*,GE180511P00010000,,put,05/11/2018,04/09/2018,10,0.05,0.05,0.08,5,0,0.5911,-0.0622,0.0552,-1.5675,0.4608,GE180511P00010000
GE,12.83,*,GE180511C00010500,,call,05/11/2018,04/09/2018,10.5,0,2.23,2.5,0,0,0.4927,0.9297,0.0727,-1.6609,0.5065,GE180511C00010500
GE,12.83,*,GE180511P00010500,,put,05/11/2018,04/09/2018,10.5,0.09,0.07,0.11,1,2,0.543,-0.0883,0.0785,-1.8775,0.6021,GE180511P00010500
GE,12.83,*,GE180511C00011000,,call,05/11/2018,04/09/2018,11,0,1.93,2.04,0,0,0.5028,0.871,0.1113,-2.5172,0.7911,GE180511C00011000
GE,12.83,*,GE180511P00011000,,put,05/11/2018,04/09/2018,11,0.12,0.1,0.14,0,19,0.4889,-0.1232,0.1109,-2.1445,0.7661,GE180511P00011000
GE,12.83,*,GE180511C00011500,,call,05/11/2018,04/09/2018,11.5,1.77,1.54,1.57,2,5,0.476,0.8073,0.153,-3.0449,1.0291,GE180511C00011500
GE,12.83,*,GE180511P00011500,,put,05/11/2018,04/09/2018,11.5,0.18,0.18,0.21,30,52,0.4673,-0.189,0.154,-2.7107,1.0169,GE180511P00011500
GE,12.83,*,GE180511C00012000,,call,05/11/2018,04/09/2018,12,1.3,1.13,1.22,0,2,0.4579,0.7189,0.1959,-3.5568,1.2678,GE180511C00012000
GE,12.83,*,GE180511P00012000,,put,05/11/2018,04/09/2018,12,0.31,0.29,0.32,29,66,0.4442,-0.2765,0.2004,-3.1698,1.2576,GE180511P00012000
GE,12.83,*,GE180511C00012500,,call,05/11/2018,04/09/2018,12.5,0.86,0.82,0.85,109,10,0.435,0.6114,0.2344,-3.8034,1.4409,GE180511C00012500
GE,12.83,*,GE180511P00012500,,put,05/11/2018,04/09/2018,12.5,0.46,0.45,0.47,42,88,0.42,-0.3865,0.2424,-3.401,1.4385,GE180511P00012500
GE,12.83,*,GE180511C00013000,,call,05/11/2018,04/09/2018,13,0.58,0.55,0.58,146,71,0.4214,0.4881,0.2517,-3.8034,1.499,GE180511C00013000
GE,12.83,*,GE180511P00013000,,put,05/11/2018,04/09/2018,13,0.63,0.68,0.71,248,163,0.411,-0.5134,0.2581,-3.4292,1.4988,GE180511P00013000
GE,12.83,*,GE180511C00013500,,call,05/11/2018,04/09/2018,13.5,0.4,0.35,0.38,314,270,0.4141,0.3656,0.2416,-3.5042,1.4138,GE180511C00013500
GE,12.83,*,GE180511P00013500,,put,05/11/2018,04/09/2018,13.5,0.93,0.98,1.01,14,105,0.4036,-0.6389,0.2468,-3.1091,1.4078,GE180511P00013500
GE,12.83,*,GE180511C00014000,,call,05/11/2018,04/09/2018,14,0.23,0.2,0.23,504,1130,0.4021,0.2527,0.2114,-2.8796,1.2014,GE180511C00014000
GE,12.83,*,GE180511P00014000,,put,05/11/2018,04/09/2018,14,1.19,1.34,1.37,1,90,0.3981,-0.7498,0.2124,-2.5318,1.1951,GE180511P00014000
GE,12.83,*,GE180511C00014500,,call,05/11/2018,04/09/2018,14.5,0.16,0.12,0.14,22,421,0.4042,0.169,0.1659,-2.2753,0.9476,GE180511C00014500
GE,12.83,*,GE180511P00014500,,put,05/11/2018,04/09/2018,14.5,1.26,1.71,1.8,0,1,0.381,-0.847,0.165,-1.6959,0.8882,GE180511P00014500
GE,12.83,*,GE180511C00015000,,call,05/11/2018,04/09/2018,15,0.09,0.06,0.09,10,63,0.4052,0.1073,0.1212,-1.6668,0.6942,GE180511C00015000
GE,12.83,*,GE180511P00015000,,put,05/11/2018,04/09/2018,15,1.86,2.1,2.26,0,3,0.3868,-0.9042,0.117,-1.1397,0.6394,GE180511P00015000
GE,12.83,*,GE180511C00015500,,call,05/11/2018,04/09/2018,15.5,0.06,0.03,0.05,0,26,0.4017,0.0628,0.0818,-1.1026,0.4641,GE180511C00015500
GE,12.83,*,GE180511P00015500,,put,05/11/2018,04/09/2018,15.5,0,2.61,2.72,0,0,0.3959,-0.9401,0.0799,-0.7098,0.4471,GE180511P00015500
GE,12.83,*,GE180511C00016000,,call,05/11/2018,04/09/2018,16,0.04,0,0.05,0,40,0.4415,0.0518,0.0639,-1.0389,0.3987,GE180511C00016000
GE,12.83,*,GE180511P00016000,,put,05/11/2018,04/09/2018,16,0,3.1,3.25,0,0,0.3959,-0.9663,0.0503,-0.3097,0.2814,GE180511P00016000
GE,12.83,*,GE180511C00016500,,call,05/11/2018,04/09/2018,16.5,0.04,0,0.04,0,75,0.4605,0.0373,0.047,-0.8302,0.3058,GE180511C00016500
GE,12.83,*,GE180511P00016500,,put,05/11/2018,04/09/2018,16.5,3.1,3.55,3.75,0,30,0.3959,-0.9819,0.0299,-0.0314,0.1672,GE180511P00016500
GE,12.83,*,GE180511C00017000,,call,05/11/2018,04/09/2018,17,0,0,0.04,0,0,0.4834,0.0285,0.0359,-0.6981,0.2453,GE180511C00017000
GE,12.83,*,GE180511P00017000,,put,05/11/2018,04/09/2018,17,0,4.1,4.25,0,0,0.3959,-0.9907,0.0169,0.1498,0.0943,GE180511P00017000
GE,12.83,*,GE180511C00017500,,call,05/11/2018,04/09/2018,17.5,0.04,0,0.03,0,1,0.5103,0.0234,0.0288,-0.6229,0.2075,GE180511C00017500
GE,12.83,*,GE180511P00017500,,put,05/11/2018,04/09/2018,17.5,4.17,4.55,4.7,0,3,0.3959,-0.9954,0.0091,0.2623,0.0508,GE180511P00017500
GE,12.83,*,GE180511C00018000,,call,05/11/2018,04/09/2018,18,0,0,0.03,0,0,0.5411,0.0204,0.0243,-0.5899,0.1855,GE180511C00018000
GE,12.83,*,GE180511P00018000,,put,05/11/2018,04/09/2018,18,0,5.05,5.25,0,0,0.3959,-0.9978,0.0047,0.3305,0.0262,GE180511P00018000
GE,12.83,*,GE180511C00018500,,call,05/11/2018,04/09/2018,18.5,0,0,0.04,0,0,0.5758,0.019,0.0215,-0.5905,0.1746,GE180511C00018500
GE,12.83,*,GE180511P00018500,,put,05/11/2018,04/09/2018,18.5,0,5.55,5.75,0,0,0.3959,-0.999,0.0023,0.3722,0.013,GE180511P00018500
GE,12.83,*,GE180518C00005000,,call,05/18/2018,04/09/2018,5,8.68,5.75,10.3,0,81,0.6977,1,0,-0.1093,0.0002,GE180518C00005000
GE,12.83,*,GE180518P00005000,,put,05/18/2018,04/09/2018,5,0.01,0,0.02,0,30,0.7411,0,0,-0.0016,0.0004,GE180518P00005000
GE,12.83,*,GE180518C00006000,,call,05/18/2018,04/09/2018,6,7.45,6.65,6.95,0,21,0.6977,0.9998,0.0003,-0.1431,0.0038,GE180518C00006000
GE,12.83,*,GE180518P00006000,,put,05/18/2018,04/09/2018,6,0.01,0,0.01,1,254,0.7411,-0.0005,0.0006,-0.0256,0.0073,GE180518P00006000
GE,12.83,*,GE180518C00007000,,call,05/18/2018,04/09/2018,7,5.8,5.7,5.9,0,2,0.6977,0.9975,0.0027,-0.2599,0.0327,GE180518C00007000
GE,12.83,*,GE180518P00007000,,put,05/18/2018,04/09/2018,7,0.03,0,0.03,0,16,0.7411,-0.004,0.0038,-0.1725,0.0492,GE180518P00007000
GE,12.83,*,GE180518C00008000,,call,05/18/2018,04/09/2018,8,5.7,4.75,5,0,24,0.6977,0.9865,0.0119,-0.6468,0.1436,GE180518C00008000
GE,12.83,*,GE180518P00008000,,put,05/18/2018,04/09/2018,8,0.02,0.01,0.04,1,278,0.7411,-0.018,0.0144,-0.6447,0.1843,GE180518P00008000
GE,12.83,*,GE180518C00009000,,call,05/18/2018,04/09/2018,9,4.9,3.8,4,0,123,0.6977,0.9546,0.0329,-1.4999,0.3969,GE180518C00009000
GE,12.83,*,GE180518P00009000,,put,05/18/2018,04/09/2018,9,0.04,0.03,0.06,0,1281,0.6554,-0.037,0.0297,-1.0384,0.3364,GE180518P00009000
GE,12.83,*,GE180518C00010000,,call,05/18/2018,04/09/2018,10,3.05,2.94,2.95,113,427,0.5854,0.9223,0.0598,-1.8793,0.6048,GE180518C00010000
GE,12.83,*,GE180518P00010000,,put,05/18/2018,04/09/2018,10,0.06,0.06,0.08,315,535,0.5457,-0.0655,0.0562,-1.3573,0.5301,GE180518P00010000
GE,12.83,*,GE180518C00011000,,call,05/18/2018,04/09/2018,11,2.05,2.01,2.03,41,1774,0.4933,0.8547,0.1113,-2.4235,0.9489,GE180518C00011000
GE,12.83,*,GE180518P00011000,,put,05/18/2018,04/09/2018,11,0.15,0.14,0.16,237,1550,0.4774,-0.1386,0.1113,-2.0465,0.9189,GE180518P00011000
GE,12.83,*,GE180518C00012000,,call,05/18/2018,04/09/2018,12,1.23,1.2,1.23,802,5558,0.4402,0.711,0.1867,-3.1504,1.421,GE180518C00012000
GE,12.83,*,GE180518P00012000,,put,05/18/2018,04/09/2018,12,0.35,0.33,0.36,5630,8807,0.4313,-0.2861,0.1897,-2.8164,1.4142,GE180518P00012000
GE,12.83,*,GE180518C00013000,,call,05/18/2018,04/09/2018,13,0.62,0.6,0.63,705,6369,0.4097,0.4938,0.2342,-3.3597,1.6585,GE180518C00013000
GE,12.83,*,GE180518P00013000,,put,05/18/2018,04/09/2018,13,0.75,0.73,0.75,4478,34029,0.4005,-0.5075,0.2395,-3.0041,1.6584,GE180518P00013000
GE,12.83,*,GE180518C00014000,,call,05/18/2018,04/09/2018,14,0.25,0.25,0.26,1742,33640,0.3919,0.2724,0.2038,-2.6469,1.3808,GE180518C00014000
GE,12.83,*,GE180518P00014000,,put,05/18/2018,04/09/2018,14,1.29,1.37,1.39,39,33443,0.382,-0.7339,0.2067,-2.2468,1.3648,GE180518P00014000
GE,12.83,*,GE180518C00015000,,call,05/18/2018,04/09/2018,15,0.1,0.1,0.11,1579,12282,0.4022,0.1322,0.128,-1.7384,0.8897,GE180518C00015000
GE,12.83,*,GE180518P00015000,,put,05/18/2018,04/09/2018,15,2.2,2.21,2.24,25,4875,0.3832,-0.8806,0.1251,-1.2177,0.829,GE180518P00015000
GE,12.83,*,GE180518C00016000,,call,05/18/2018,04/09/2018,16,0.05,0.03,0.05,49,7491,0.4093,0.0569,0.0672,-0.9412,0.4753,GE180518C00016000
GE,12.83,*,GE180518P00016000,,put,05/18/2018,04/09/2018,16,3.02,3.1,3.2,5,1660,0.4409,-0.9276,0.0752,-0.8741,0.5731,GE180518P00016000
GE,12.83,*,GE180518C00017000,,call,05/18/2018,04/09/2018,17,0.02,0.02,0.03,18,3128,0.4564,0.0349,0.0406,-0.7055,0.3205,GE180518C00017000
GE,12.83,*,GE180518P00017000,,put,05/18/2018,04/09/2018,17,4.05,4.05,4.2,110,1313,0.4409,-0.9701,0.037,-0.2306,0.2822,GE180518P00017000
GE,12.83,*,GE180518C00018000,,call,05/18/2018,04/09/2018,18,0.01,0.01,0.02,4,513,0.4887,0.0205,0.0243,-0.483,0.2053,GE180518C00018000
GE,12.83,*,GE180518P00018000,,put,05/18/2018,04/09/2018,18,5.05,5.1,5.2,6,102,0.4409,-0.9888,0.0161,0.1309,0.1227,GE180518P00018000
GE,12.83,*,GE180518C00019000,,call,05/18/2018,04/09/2018,19,0.01,0,0.04,0,765,0.4887,0.0085,0.0114,-0.2265,0.0964,GE180518C00019000
GE,12.83,*,GE180518P00019000,,put,05/18/2018,04/09/2018,19,5.65,6.1,6.2,0,133,0.4409,-0.9961,0.0063,0.3111,0.0482,GE180518P00019000
GE,12.83,*,GE180518C00020000,,call,05/18/2018,04/09/2018,20,0.02,0,0.02,0,424,0.4887,0.0034,0.005,-0.0991,0.0422,GE180518C00020000
GE,12.83,*,GE180518P00020000,,put,05/18/2018,04/09/2018,20,6.76,7,7.3,0,0,0.4409,-0.9987,0.0023,0.3981,0.0174,GE180518P00020000
GE,12.83,*,GE180518C00021000,,call,05/18/2018,04/09/2018,21,0.01,0,0.03,0,6,0.4887,0.0013,0.0021,-0.041,0.0175,GE180518C00021000
GE,12.83,*,GE180518P00021000,,put,05/18/2018,04/09/2018,21,6.95,7.75,8.7,0,0,0.4409,-0.9996,0.0008,0.4443,0.0058,GE180518P00021000
GE,12.83,*,GE180518C00022000,,call,05/18/2018,04/09/2018,22,0.01,0,0.02,0,1,0.4887,0.0005,0.0008,-0.0162,0.0069,GE180518C00022000
GE,12.83,*,GE180518P00022000,,put,05/18/2018,04/09/2018,22,9.03,7.05,11.25,0,0,0.4409,-0.9999,0.0002,0.4745,0.0019,GE180518P00022000
GE,12.83,*,GE180518C00023000,,call,05/18/2018,04/09/2018,23,0,0,0.02,0,0,0.4887,0.0002,0.0003,-0.0061,0.0026,GE180518C00023000
GE,12.83,*,GE180518P00023000,,put,05/18/2018,04/09/2018,23,8.48,9.65,11.1,0,1,0.4409,-1,0.0001,0.499,0.0006,GE180518P00023000
GE,12.83,*,GE180518C00024000,,call,05/18/2018,04/09/2018,24,0.01,0,0.02,0,16,0.4887,0.0001,0.0001,-0.0023,0.001,GE180518C00024000
GE,12.83,*,GE180518P00024000,,put,05/18/2018,04/09/2018,24,0,10.75,12,0,0,0.4409,-1,0,0.5216,0.0002,GE180518P00024000
GE,12.83,*,GE180518C00025000,,call,05/18/2018,04/09/2018,25,0.01,0,0.01,0,101,0.4887,0,0,-0.0008,0.0003,GE180518C00025000
GE,12.83,*,GE180518P00025000,,put,05/18/2018,04/09/2018,25,0,9.75,14.25,0,0,0.4409,-1,0,0.5436,0,GE180518P00025000
GE,12.83,*,GE180525C00008000,,call,05/25/2018,04/09/2018,8,0,4.25,5,0,0,0.4321,0.9993,0.0012,-0.1927,0.0109,GE180525C00008000
GE,12.83,*,GE180525P00008000,,put,05/25/2018,04/09/2018,8,0,0,0.05,0,0,0.5895,-0.0084,0.0086,-0.2433,0.1036,GE180525P00008000
GE,12.83,*,GE180525C00008500,,call,05/25/2018,04/09/2018,8.5,0,4.25,4.45,0,0,0.4321,0.9974,0.0041,-0.2467,0.036,GE180525C00008500
GE,12.83,*,GE180525P00008500,,put,05/25/2018,04/09/2018,8.5,0,0,0.06,0,0,0.5895,-0.0179,0.0165,-0.4678,0.1994,GE180525P00008500
GE,12.83,*,GE180525C00009000,,call,05/25/2018,04/09/2018,9,0,3.25,4,0,0,0.4321,0.9923,0.0109,-0.3603,0.096,GE180525C00009000
GE,12.83,*,GE180525P00009000,,put,05/25/2018,04/09/2018,9,0,0,0.07,0,0,0.5895,-0.0341,0.0284,-0.8014,0.3421,GE180525P00009000
GE,12.83,*,GE180525C00009500,,call,05/25/2018,04/09/2018,9.5,0,2.77,3.5,0,0,0.4321,0.9806,0.0241,-0.5712,0.2129,GE180525C00009500
GE,12.83,*,GE180525P00009500,,put,05/25/2018,04/09/2018,9.5,0,0.03,0.09,0,0,0.5543,-0.0495,0.0408,-1.0171,0.4626,GE180525P00009500
GE,12.83,*,GE180525C00010000,,call,05/25/2018,04/09/2018,10,0,2.78,3.05,0,0,0.4321,0.9582,0.0457,-0.9071,0.4037,GE180525C00010000
GE,12.83,*,GE180525P00010000,,put,05/25/2018,04/09/2018,10,0,0.05,0.11,0,0,0.5152,-0.0697,0.0574,-1.2335,0.605,GE180525P00010000
GE,12.83,*,GE180525C00010500,,call,05/25/2018,04/09/2018,10.5,0,2.34,2.55,0,0,0.4204,0.9258,0.0739,-1.2807,0.635,GE180525C00010500
GE,12.83,*,GE180525P00010500,,put,05/25/2018,04/09/2018,10.5,0.11,0.09,0.13,20,11,0.4796,-0.0992,0.0804,-1.4928,0.7888,GE180525P00010500
GE,12.83,*,GE180525C00011000,,call,05/25/2018,04/09/2018,11,0,1.85,2.09,0,0,0.4106,0.8759,0.1103,-1.7329,0.9263,GE180525C00011000
GE,12.83,*,GE180525P00011000,,put,05/25/2018,04/09/2018,11,0.16,0.15,0.18,89,4,0.4545,-0.1451,0.111,-1.8422,1.031,GE180525P00011000
GE,12.83,*,GE180525C00011500,,call,05/25/2018,04/09/2018,11.5,1.77,1.58,1.69,0,2,0.4513,0.7837,0.1437,-2.5925,1.3259,GE180525C00011500
GE,12.83,*,GE180525P00011500,,put,05/25/2018,04/09/2018,11.5,0.22,0.24,0.27,3,22,0.4377,-0.2107,0.1459,-2.2359,1.3055,GE180525P00011500
GE,12.83,*,GE180525C00012000,,call,05/25/2018,04/09/2018,12,1.38,1.24,1.26,12,0,0.4252,0.7052,0.1794,-2.8398,1.5597,GE180525C00012000
GE,12.83,*,GE180525P00012000,,put,05/25/2018,04/09/2018,12,0.31,0.36,0.38,10,61,0.4139,-0.2912,0.1832,-2.4943,1.5507,GE180525P00012000
GE,12.83,*,GE180525C00012500,,call,05/25/2018,04/09/2018,12.5,1.02,0.92,0.94,16,16,0.413,0.6066,0.206,-3.0408,1.7391,GE180525C00012500
GE,12.83,*,GE180525P00012500,,put,05/25/2018,04/09/2018,12.5,0.47,0.53,0.55,28,405,0.398,-0.3916,0.2134,-2.6615,1.7368,GE180525P00012500
GE,12.83,*,GE180525C00013000,,call,05/25/2018,04/09/2018,13,0.73,0.64,0.66,380,47,0.3948,0.4978,0.2235,-2.9919,1.8038,GE180525C00013000
GE,12.83,*,GE180525P00013000,,put,05/25/2018,04/09/2018,13,0.75,0.76,0.78,66,1,0.3867,-0.5034,0.2282,-2.6505,1.8038,GE180525P00013000
GE,12.83,*,GE180525C00013500,,call,05/25/2018,04/09/2018,13.5,0.46,0.43,0.46,83,26,0.3887,0.3885,0.2181,-2.8105,1.7329,GE180525C00013500
GE,12.83,*,GE180525P00013500,,put,05/25/2018,04/09/2018,13.5,0.94,1.05,1.07,75,508,0.378,-0.6161,0.2235,-2.4326,1.7269,GE180525P00013500
GE,12.83,*,GE180525C00014000,,call,05/25/2018,04/09/2018,14,0.29,0.27,0.3,423,315,0.3791,0.2856,0.1983,-2.419,1.5367,GE180525C00014000
GE,12.83,*,GE180525P00014000,,put,05/25/2018,04/09/2018,14,1.12,1.35,1.45,0,6,0.367,-0.7221,0.2021,-2.008,1.5164,GE180525P00014000
GE,12.83,*,GE180525C00014500,,call,05/25/2018,04/09/2018,14.5,0.2,0.17,0.19,7,50,0.3759,0.2013,0.1654,-1.9754,1.2708,GE180525C00014500
GE,12.83,*,GE180525P00014500,,put,05/25/2018,04/09/2018,14.5,1.67,1.79,1.82,5,35,0.3712,-0.8021,0.1657,-1.6158,1.2577,GE180525P00014500
GE,12.83,*,GE180525C00015000,,call,05/25/2018,04/09/2018,15,0.12,0.1,0.12,348,21,0.3741,0.1359,0.129,-1.5211,0.9863,GE180525C00015000
GE,12.83,*,GE180525P00015000,,put,05/25/2018,04/09/2018,15,2.03,2.11,2.34,5,0,0.3532,-0.8793,0.1258,-0.9973,0.9083,GE180525P00015000
GE,12.83,*,GE180525C00015500,,call,05/25/2018,04/09/2018,15.5,0.08,0.05,0.09,25,1,0.3779,0.0913,0.0961,-1.1533,0.7423,GE180525C00015500
GE,12.83,*,GE180525P00015500,,put,05/25/2018,04/09/2018,15.5,0,2.55,2.75,0,0,0.3505,-0.926,0.0884,-0.5763,0.6333,GE180525P00015500
GE,12.83,*,GE180525C00016000,,call,05/25/2018,04/09/2018,16,0,0.03,0.07,0,0,0.3914,0.0652,0.0719,-0.9232,0.575,GE180525C00016000
GE,12.83,*,GE180525P00016000,,put,05/25/2018,04/09/2018,16,0,2.67,3.25,0,0,0.3505,-0.9558,0.059,-0.2601,0.4225,GE180525P00016000
GE,12.83,*,GE180525C00016500,,call,05/25/2018,04/09/2018,16.5,0.03,0.02,0.04,1,21,0.3937,0.0423,0.0507,-0.6577,0.4079,GE180525C00016500
GE,12.83,*,GE180525P00016500,,put,05/25/2018,04/09/2018,16.5,3.2,3.25,3.75,0,8,0.3505,-0.9746,0.0374,-0.0261,0.2679,GE180525P00016500
GE,12.83,*,GE180525C00017000,,call,05/25/2018,04/09/2018,17,0,0,0.04,0,0,0.4334,0.0402,0.0441,-0.6931,0.3912,GE180525C00017000
GE,12.83,*,GE180525P00017000,,put,05/25/2018,04/09/2018,17,4.1,4.05,4.25,1,0,0.3505,-0.9859,0.0226,0.1367,0.1623,GE180525P00017000
GE,12.83,*,GE180525C00017500,,call,05/25/2018,04/09/2018,17.5,0.03,0,0.04,2,0,0.447,0.0304,0.0341,-0.5682,0.3113,GE180525C00017500
