UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
GE,12.97,*,GE180504C00011000,,call,05/04/2018,04/11/2018,11,2.25,2.04,2.1,0,13,0.5428,0.9039,0.0979,-2.6363,0.5469,GE180504C00011000
GE,12.97,*,GE180504P00011000,,put,05/04/2018,04/11/2018,11,0.09,0.07,0.08,1,51,0.5274,-0.0904,0.0963,-2.2257,0.5227,GE180504P00011000
GE,12.97,*,GE180504C00011500,,call,05/04/2018,04/11/2018,11.5,1.65,1.59,1.63,30,20,0.4925,0.8553,0.1441,-3.146,0.7303,GE180504C00011500
GE,12.97,*,GE180504P00011500,,put,05/04/2018,04/11/2018,11.5,0.12,0.11,0.13,6,91,0.4866,-0.1422,0.1441,-2.8263,0.7215,GE180504P00011500
GE,12.97,*,GE180504C00012000,,call,05/04/2018,04/11/2018,12,1.23,1.18,1.21,0,398,0.4653,0.7717,0.2026,-3.8807,0.9701,GE180504C00012000
GE,12.97,*,GE180504P00012000,,put,05/04/2018,04/11/2018,12,0.2,0.2,0.22,114,271,0.4659,-0.2285,0.2024,-3.6264,0.9707,GE180504P00012000
GE,12.97,*,GE180504C00012500,,call,05/04/2018,04/11/2018,12.5,0.85,0.82,0.85,9,306,0.4448,0.6564,0.2578,-4.4574,1.1803,GE180504C00012500
GE,12.97,*,GE180504P00012500,,put,05/04/2018,04/11/2018,12.5,0.33,0.34,0.35,457,838,0.4419,-0.3429,0.2593,-4.1543,1.1794,GE180504P00012500
GE,12.97,*,GE180504C00013000,,call,05/04/2018,04/11/2018,13,0.55,0.52,0.55,52,781,0.4229,0.5171,0.2938,-4.5536,1.2787,GE180504C00013000
GE,12.97,*,GE180504P00013000,,put,05/04/2018,04/11/2018,13,0.55,0.53,0.56,30,664,0.4208,-0.483,0.2952,-4.2487,1.2787,GE180504P00013000
GE,12.97,*,GE180504C00013500,,call,05/04/2018,04/11/2018,13.5,0.33,0.31,0.33,103,626,0.4122,0.3712,0.2858,-4.1824,1.2126,GE180504C00013500
GE,12.97,*,GE180504P00013500,,put,05/04/2018,04/11/2018,13.5,0.8,0.82,0.84,59,382,0.4105,-0.6295,0.2868,-3.8691,1.2119,GE180504P00013500
GE,12.97,*,GE180504C00014000,,call,05/04/2018,04/11/2018,14,0.17,0.17,0.19,304,2136,0.4084,0.2442,0.2395,-3.4253,1.0069,GE180504C00014000
GE,12.97,*,GE180504P00014000,,put,05/04/2018,04/11/2018,14,1.16,1.17,1.2,5,777,0.4015,-0.76,0.2413,-3.0314,0.9973,GE180504P00014000
GE,12.97,*,GE180504C00014500,,call,05/04/2018,04/11/2018,14.5,0.1,0.09,0.1,5,1265,0.4061,0.1477,0.1771,-2.496,0.7402,GE180504C00014500
GE,12.97,*,GE180504P00014500,,put,05/04/2018,04/11/2018,14.5,1.6,1.59,1.61,1,49,0.3981,-0.8576,0.1763,-2.0726,0.7224,GE180504P00014500
GE,12.97,*,GE180504C00015000,,call,05/04/2018,04/11/2018,15,0.06,0.05,0.06,42,722,0.4209,0.0915,0.1217,-1.8382,0.5273,GE180504C00015000
GE,12.97,*,GE180504P00015000,,put,05/04/2018,04/11/2018,15,2.06,1.93,2.17,0,161,0.4282,-0.9044,0.1236,-1.6048,0.5446,GE180504P00015000
GE,12.97,*,GE180504C00015500,,call,05/04/2018,04/11/2018,15.5,0.03,0.03,0.04,52,186,0.4429,0.0594,0.0832,-1.3888,0.3793,GE180504C00015500
GE,12.97,*,GE180504P00015500,,put,05/04/2018,04/11/2018,15.5,2.28,2.48,2.57,0,1,0.4482,-0.9382,0.0848,-1.1117,0.3911,GE180504P00015500
GE,12.97,*,GE180504C00016000,,call,05/04/2018,04/11/2018,16,0.03,0.01,0.03,0,87,0.4478,0.0338,0.0522,-0.8902,0.2408,GE180504C00016000
GE,12.97,*,GE180504P00016000,,put,05/04/2018,04/11/2018,16,3.04,3,3.05,110,4,0.4482,-0.9661,0.0524,-0.5455,0.2415,GE180504P00016000
GE,12.97,*,GE180504C00016500,,call,05/04/2018,04/11/2018,16.5,0.03,0.01,0.02,0,47,0.4821,0.0257,0.0387,-0.7635,0.192,GE180504C00016500
GE,12.97,*,GE180504P00016500,,put,05/04/2018,04/11/2018,16.5,0,3.45,3.6,0,0,0.4482,-0.9823,0.0303,-0.1584,0.14,GE180504P00016500
GE,12.97,*,GE180504C00017000,,call,05/04/2018,04/11/2018,17,0.06,0.01,0.02,0,74,0.5312,0.0237,0.0327,-0.7836,0.1791,GE180504C00017000
GE,12.97,*,GE180504P00017000,,put,05/04/2018,04/11/2018,17,0,3.95,4.25,0,0,0.4482,-0.9912,0.0166,0.087,0.0766,GE180504P00017000
GE,12.97,*,GE180504C00017500,,call,05/04/2018,04/11/2018,17.5,0,0,0.02,0,0,0.5312,0.0138,0.0206,-0.4935,0.1128,GE180504C00017500
GE,12.97,*,GE180504P00017500,,put,05/04/2018,04/11/2018,17.5,4.67,4.45,4.6,0,4,0.4482,-0.9958,0.0086,0.234,0.0398,GE180504P00017500
GE,12.97,*,GE180504C00018000,,call,05/04/2018,04/11/2018,18,0.02,0,0.03,0,34,0.5312,0.0078,0.0126,-0.3005,0.0687,GE180504C00018000
GE,12.97,*,GE180504P00018000,,put,05/04/2018,04/11/2018,18,4.35,4.85,5.2,0,16,0.4482,-0.9981,0.0043,0.319,0.0197,GE180504P00018000
GE,12.97,*,GE180504C00018500,,call,05/04/2018,04/11/2018,18.5,0.02,0,0.02,0,10,0.5312,0.0043,0.0074,-0.1775,0.0406,GE180504C00018500
GE,12.97,*,GE180504P00018500,,put,05/04/2018,04/11/2018,18.5,0,5.45,5.6,0,0,0.4482,-0.9991,0.002,0.3681,0.0094,GE180504P00018500
GE,12.97,*,GE180504C00019000,,call,05/04/2018,04/11/2018,19,0,0,0.03,0,0,0.5312,0.0023,0.0043,-0.102,0.0233,GE180504C00019000
GE,12.97,*,GE180504P00019000,,put,05/04/2018,04/11/2018,19,0,5.95,6.1,0,0,0.4482,-0.9996,0.0009,0.3978,0.0043,GE180504P00019000
GE,12.97,*,GE180511C00008500,,call,05/11/2018,04/11/2018,8.5,0,4.45,4.55,0,0,0.4868,0.9992,0.0016,-0.2164,0.0105,GE180511C00008500
GE,12.97,*,GE180511P00008500,,put,05/11/2018,04/11/2018,8.5,0,0,0.04,0,0,0.6166,-0.006,0.0074,-0.2364,0.0621,GE180511P00008500
GE,12.97,*,GE180511C00009000,,call,05/11/2018,04/11/2018,9,0,2.35,5.3,0,0,0.4868,0.9968,0.0054,-0.302,0.0354,GE180511C00009000
GE,12.97,*,GE180511P00009000,,put,05/11/2018,04/11/2018,9,0.03,0,0.02,1,15,0.6166,-0.0143,0.0161,-0.5095,0.1339,GE180511P00009000
GE,12.97,*,GE180511C00009500,,call,05/11/2018,04/11/2018,9.5,0,1.89,4.85,0,0,0.4868,0.9903,0.0145,-0.4928,0.0954,GE180511C00009500
GE,12.97,*,GE180511P00009500,,put,05/11/2018,04/11/2018,9.5,0.05,0,0.03,0,5,0.6166,-0.0301,0.0301,-0.9546,0.2512,GE180511P00009500
GE,12.97,*,GE180511C00010000,,call,05/11/2018,04/11/2018,10,3.05,1.41,4.35,0,2,0.4868,0.9754,0.0323,-0.8533,0.2123,GE180511C00010000
GE,12.97,*,GE180511P00010000,,put,05/11/2018,04/11/2018,10,0.05,0.03,0.05,20,5,0.5661,-0.0435,0.0443,-1.1809,0.339,GE180511P00010000
GE,12.97,*,GE180511C00010500,,call,05/11/2018,04/11/2018,10.5,0,1.69,2.93,0,0,0.4868,0.9466,0.0607,-1.4229,0.3997,GE180511C00010500
GE,12.97,*,GE180511P00010500,,put,05/11/2018,04/11/2018,10.5,0.09,0.05,0.08,0,3,0.5352,-0.0695,0.0678,-1.613,0.4907,GE180511P00010500
GE,12.97,*,GE180511C00011000,,call,05/11/2018,04/11/2018,11,0,2.07,2.13,0,0,0.5137,0.888,0.1008,-2.4433,0.7002,GE180511C00011000
GE,12.97,*,GE180511P00011000,,put,05/11/2018,04/11/2018,11,0.09,0.09,0.1,4,19,0.4928,-0.1035,0.0993,-1.9978,0.6618,GE180511P00011000
GE,12.97,*,GE180511C00011500,,call,05/11/2018,04/11/2018,11.5,1.65,1.64,1.69,1,8,0.4874,0.8295,0.1414,-3.0245,0.932,GE180511C00011500
GE,12.97,*,GE180511P00011500,,put,05/11/2018,04/11/2018,11.5,0.15,0.14,0.16,41,83,0.4606,-0.1587,0.1429,-2.5015,0.8897,GE180511P00011500
GE,12.97,*,GE180511C00012000,,call,05/11/2018,04/11/2018,12,1.3,1.22,1.27,0,2,0.4467,0.7552,0.1913,-3.3972,1.1553,GE180511C00012000
GE,12.97,*,GE180511P00012000,,put,05/11/2018,04/11/2018,12,0.24,0.23,0.25,122,112,0.4343,-0.2397,0.1946,-3.0137,1.1423,GE180511P00012000
GE,12.97,*,GE180511C00012500,,call,05/11/2018,04/11/2018,12.5,0.89,0.86,0.9,1,115,0.4189,0.6499,0.2405,-3.7145,1.3621,GE180511C00012500
GE,12.97,*,GE180511P00012500,,put,05/11/2018,04/11/2018,12.5,0.39,0.37,0.4,12,168,0.4166,-0.3496,0.2417,-3.4212,1.3613,GE180511P00012500
GE,12.97,*,GE180511C00013000,,call,05/11/2018,04/11/2018,13,0.6,0.57,0.61,62,143,0.4048,0.5209,0.2677,-3.8236,1.4648,GE180511C00013000
GE,12.97,*,GE180511P00013000,,put,05/11/2018,04/11/2018,13,0.58,0.57,0.6,121,367,0.3964,-0.4796,0.2734,-3.4645,1.4649,GE180511P00013000
GE,12.97,*,GE180511C00013500,,call,05/11/2018,04/11/2018,13.5,0.38,0.35,0.38,72,546,0.3905,0.3857,0.2664,-3.5175,1.4062,GE180511C00013500
GE,12.97,*,GE180511P00013500,,put,05/11/2018,04/11/2018,13.5,0.87,0.86,0.88,21,92,0.3895,-0.6147,0.267,-3.2139,1.4058,GE180511P00013500
GE,12.97,*,GE180511C00014000,,call,05/11/2018,04/11/2018,14,0.22,0.2,0.23,44,1197,0.3851,0.2646,0.2311,-2.9531,1.2033,GE180511C00014000
GE,12.97,*,GE180511P00014000,,put,05/11/2018,04/11/2018,14,1.19,1.2,1.3,13,90,0.408,-0.7216,0.2238,-2.9016,1.2342,GE180511P00014000
GE,12.97,*,GE180511C00014500,,call,05/11/2018,04/11/2018,14.5,0.13,0.11,0.13,20,517,0.3815,0.1683,0.1793,-2.2394,0.9246,GE180511C00014500
GE,12.97,*,GE180511P00014500,,put,05/11/2018,04/11/2018,14.5,1.26,1.59,1.66,0,1,0.38,-0.8327,0.1792,-1.9062,0.9208,GE180511P00014500
GE,12.97,*,GE180511C00015000,,call,05/11/2018,04/11/2018,15,0.08,0.06,0.08,20,101,0.3899,0.1067,0.1283,-1.669,0.6762,GE180511C00015000
GE,12.97,*,GE180511P00015000,,put,05/11/2018,04/11/2018,15,2.03,2.05,2.09,0,5,0.382,-0.8984,0.1264,-1.2525,0.6528,GE180511P00015000
GE,12.97,*,GE180511C00015500,,call,05/11/2018,04/11/2018,15.5,0.06,0,0.05,0,26,0.4022,0.068,0.0888,-1.2269,0.483,GE180511C00015500
GE,12.97,*,GE180511P00015500,,put,05/11/2018,04/11/2018,15.5,2.49,0.89,3.4,1,0,0.382,-0.9424,0.0821,-0.6865,0.4242,GE180511P00015500
GE,12.97,*,GE180511C00016000,,call,05/11/2018,04/11/2018,16,0.01,0.02,0.03,1,40,0.4113,0.0421,0.0593,-0.8558,0.33,GE180511C00016000
GE,12.97,*,GE180511P00016000,,put,05/11/2018,04/11/2018,16,0,1.39,3.95,0,0,0.382,-0.9691,0.0496,-0.2688,0.2561,GE180511P00016000
GE,12.97,*,GE180511C00016500,,call,05/11/2018,04/11/2018,16.5,0.04,0,0.03,0,75,0.4309,0.029,0.0418,-0.6605,0.2435,GE180511C00016500
GE,12.97,*,GE180511P00016500,,put,05/11/2018,04/11/2018,16.5,3.1,3.45,3.6,0,30,0.382,-0.9843,0.028,0.011,0.1446,GE180511P00016500
GE,12.97,*,GE180511C00017000,,call,05/11/2018,04/11/2018,17,0.02,0,0.01,0,1,0.451,0.0207,0.0301,-0.5208,0.1836,GE180511C00017000
GE,12.97,*,GE180511P00017000,,put,05/11/2018,04/11/2018,17,0,2.74,5,0,0,0.382,-0.9924,0.0149,0.185,0.0769,GE180511P00017000
GE,12.97,*,GE180511C00017500,,call,05/11/2018,04/11/2018,17.5,0.04,0,0.03,0,1,0.4749,0.016,0.0229,-0.4388,0.1471,GE180511C00017500
GE,12.97,*,GE180511P00017500,,put,05/11/2018,04/11/2018,17.5,4.17,4.25,5.8,0,3,0.382,-0.9965,0.0075,0.2877,0.0387,GE180511P00017500
GE,12.97,*,GE180511C00018000,,call,05/11/2018,04/11/2018,18,0,0,0.02,0,0,0.5025,0.0133,0.0185,-0.3962,0.1256,GE180511C00018000
GE,12.97,*,GE180511P00018000,,put,05/11/2018,04/11/2018,18,0,4.25,6.1,0,0,0.382,-0.9984,0.0036,0.3471,0.0186,GE180511P00018000
GE,12.97,*,GE180511C00018500,,call,05/11/2018,04/11/2018,18.5,0,0,0.02,0,0,0.534,0.012,0.0159,-0.3834,0.1144,GE180511C00018500
GE,12.97,*,GE180511P00018500,,put,05/11/2018,04/11/2018,18.5,0,5.45,6.4,0,0,0.382,-0.9993,0.0016,0.3821,0.0085,GE180511P00018500
GE,12.97,*,GE180518C00005000,,call,05/18/2018,04/11/2018,5,8.68,6.85,9.3,0,81,0.5183,1,0,-0.1087,0,GE180518C00005000
GE,12.97,*,GE180518P00005000,,put,05/18/2018,04/11/2018,5,0.01,0,0.01,0,30,0.6383,0,0,0,0,GE180518P00005000
GE,12.97,*,GE180518C00006000,,call,05/18/2018,04/11/2018,6,7.45,6.95,7.05,0,21,0.5183,1,0,-0.1305,0,GE180518C00006000
GE,12.97,*,GE180518P00006000,,put,05/18/2018,04/11/2018,6,0.01,0,0.02,0,259,0.6383,0,0.0001,-0.0022,0.0007,GE180518P00006000
GE,12.97,*,GE180518C00007000,,call,05/18/2018,04/11/2018,7,5.8,5.95,6.25,0,2,0.5183,0.9999,0.0001,-0.1546,0.0009,GE180518C00007000
GE,12.97,*,GE180518P00007000,,put,05/18/2018,04/11/2018,7,0.03,0,0.02,0,16,0.6383,-0.0008,0.001,-0.0338,0.0106,GE180518P00007000
GE,12.97,*,GE180518C00008000,,call,05/18/2018,04/11/2018,8,5.7,4.95,5.55,0,24,0.5183,0.9989,0.0018,-0.2143,0.0156,GE180518C00008000
GE,12.97,*,GE180518P00008000,,put,05/18/2018,04/11/2018,8,0.01,0,0.03,0,292,0.6383,-0.006,0.0065,-0.222,0.0698,GE180518P00008000
GE,12.97,*,GE180518C00009000,,call,05/18/2018,04/11/2018,9,4.1,3.95,4.1,3,123,0.5183,0.9901,0.0125,-0.4746,0.1082,GE180518C00009000
GE,12.97,*,GE180518P00009000,,put,05/18/2018,04/11/2018,9,0.03,0.02,0.04,0,1349,0.6383,-0.0271,0.0239,-0.8109,0.2555,GE180518P00009000
GE,12.97,*,GE180518C00010000,,call,05/18/2018,04/11/2018,10,3.15,3,3.1,0,499,0.5183,0.954,0.0455,-1.2307,0.3945,GE180518C00010000
GE,12.97,*,GE180518P00010000,,put,05/18/2018,04/11/2018,10,0.06,0.05,0.06,53,781,0.547,-0.0542,0.0491,-1.2192,0.4498,GE180518P00010000
GE,12.97,*,GE180518C00011000,,call,05/18/2018,04/11/2018,11,2.16,2.1,2.14,51,1809,0.4829,0.8793,0.1016,-2.1956,0.8217,GE180518C00011000
GE,12.97,*,GE180518P00011000,,put,05/18/2018,04/11/2018,11,0.12,0.11,0.13,110,1676,0.4758,-0.1176,0.1013,-1.8931,0.8071,GE180518P00011000
GE,12.97,*,GE180518C00012000,,call,05/18/2018,04/11/2018,12,1.28,1.29,1.31,267,6172,0.4407,0.7403,0.1798,-3.1176,1.3266,GE180518C00012000
GE,12.97,*,GE180518P00012000,,put,05/18/2018,04/11/2018,12,0.28,0.28,0.29,599,13951,0.4262,-0.2542,0.1838,-2.7301,1.3118,GE180518P00012000
GE,12.97,*,GE180518C00013000,,call,05/18/2018,04/11/2018,13,0.65,0.63,0.65,1260,6725,0.3928,0.5243,0.2477,-3.3493,1.6295,GE180518C00013000
GE,12.97,*,GE180518P00013000,,put,05/18/2018,04/11/2018,13,0.63,0.62,0.64,970,33296,0.3855,-0.4762,0.2524,-3.0071,1.6296,GE180518P00013000
GE,12.97,*,GE180518C00014000,,call,05/18/2018,04/11/2018,14,0.25,0.25,0.26,1729,34867,0.3742,0.2844,0.2215,-2.6834,1.3878,GE180518C00014000
GE,12.97,*,GE180518P00014000,,put,05/18/2018,04/11/2018,14,1.24,1.24,1.26,1277,33510,0.3705,-0.7179,0.2228,-2.3424,1.3824,GE180518P00014000
GE,12.97,*,GE180518C00015000,,call,05/18/2018,04/11/2018,15,0.08,0.08,0.09,2841,13769,0.3688,0.1204,0.1329,-1.5524,0.8206,GE180518C00015000
GE,12.97,*,GE180518P00015000,,put,05/18/2018,04/11/2018,15,2.08,2.07,2.1,2,4886,0.3709,-0.8781,0.1333,-1.2483,0.8277,GE180518P00015000
GE,12.97,*,GE180518C00016000,,call,05/18/2018,04/11/2018,16,0.04,0.03,0.04,89,6834,0.3937,0.0536,0.0677,-0.8968,0.4462,GE180518C00016000
GE,12.97,*,GE180518P00016000,,put,05/18/2018,04/11/2018,16,3,3,3.1,300,1661,0.3963,-0.9451,0.0685,-0.5713,0.4544,GE180518P00016000
GE,12.97,*,GE180518C00017000,,call,05/18/2018,04/11/2018,17,0.02,0.01,0.02,5,3142,0.4157,0.0238,0.033,-0.4856,0.2295,GE180518C00017000
GE,12.97,*,GE180518P00017000,,put,05/18/2018,04/11/2018,17,4.05,3.95,4.1,0,1315,0.3963,-0.9814,0.028,-0.0057,0.1861,GE180518P00017000
GE,12.97,*,GE180518C00018000,,call,05/18/2018,04/11/2018,18,0.01,0,0.01,0,0,0.4157,0.0078,0.0126,-0.1859,0.088,GE180518C00018000
GE,12.97,*,GE180518P00018000,,put,05/18/2018,04/11/2018,18,4.97,5,5.1,1,99,0.3963,-0.9945,0.0097,0.2613,0.0646,GE180518P00018000
GE,12.97,*,GE180518C00019000,,call,05/18/2018,04/11/2018,19,0.01,0,0.02,0,765,0.4157,0.0023,0.0043,-0.063,0.0299,GE180518C00019000
GE,12.97,*,GE180518P00019000,,put,05/18/2018,04/11/2018,19,5.65,6,6.1,0,133,0.3963,-0.9985,0.003,0.3738,0.0196,GE180518P00019000
GE,12.97,*,GE180518C00020000,,call,05/18/2018,04/11/2018,20,0.02,0,0.02,0,424,0.4157,0.0006,0.0013,-0.0193,0.0091,GE180518C00020000
GE,12.97,*,GE180518P00020000,,put,05/18/2018,04/11/2018,20,6.76,7,7.1,0,0,0.3963,-0.9996,0.0008,0.4243,0.0053,GE180518P00020000
GE,12.97,*,GE180518C00021000,,call,05/18/2018,04/11/2018,21,0.01,0,0.01,0,6,0.4157,0.0002,0.0004,-0.0054,0.0026,GE180518C00021000
GE,12.97,*,GE180518P00021000,,put,05/18/2018,04/11/2018,21,6.95,6.6,9.4,0,0,0.3963,-0.9999,0.0002,0.4541,0.0013,GE180518P00021000
GE,12.97,*,GE180518C00022000,,call,05/18/2018,04/11/2018,22,0.01,0,0.01,0,1,0.4157,0,0.0001,-0.0014,0.0007,GE180518C00022000
GE,12.97,*,GE180518P00022000,,put,05/18/2018,04/11/2018,22,9.03,8.8,9.05,0,0,0.3963,-1,0,0.4779,0.0003,GE180518P00022000
GE,12.97,*,GE180518C00023000,,call,05/18/2018,04/11/2018,23,0,0,0.01,0,0,0.4157,0,0,-0.0004,0.0002,GE180518C00023000
GE,12.97,*,GE180518P00023000,,put,05/18/2018,04/11/2018,23,8.48,8.4,11.35,0,1,0.3963,-1,0,0.5001,0.0001,GE180518P00023000
GE,12.97,*,GE180518C00024000,,call,05/18/2018,04/11/2018,24,0.01,0,0.01,0,16,0.4157,0,0,-0.0001,0,GE180518C00024000
GE,12.97,*,GE180518P00024000,,put,05/18/2018,04/11/2018,24,0,10.45,12.05,0,0,0.3963,-1,0,0.5219,0,GE180518P00024000
GE,12.97,*,GE180518C00025000,,call,05/18/2018,04/11/2018,25,0.01,0,0.01,0,102,0.4157,0,0,0,0,GE180518C00025000
GE,12.97,*,GE180518P00025000,,put,05/18/2018,04/11/2018,25,0,10.6,13.35,0,0,0.3963,-1,0,0.5437,0,GE180518P00025000
GE,12.97,*,GE180525C00008000,,call,05/25/2018,04/11/2018,8,0,3.95,6.2,0,0,0.595,0.9933,0.0071,-0.3823,0.084,GE180525C00008000
GE,12.97,*,GE180525P00008000,,put,05/25/2018,04/11/2018,8,0,0,0.06,0,0,0.7083,-0.0173,0.0135,-0.5657,0.1914,GE180525P00008000
GE,12.97,*,GE180525C00008500,,call,05/25/2018,04/11/2018,8.5,0,3.3,5.8,0,0,0.595,0.9852,0.0141,-0.5987,0.167,GE180525C00008500
GE,12.97,*,GE180525P00008500,,put,05/25/2018,04/11/2018,8.5,0,0,0.05,0,0,0.7083,-0.0312,0.0222,-0.9261,0.3137,GE180525P00008500
GE,12.97,*,GE180525C00009000,,call,05/25/2018,04/11/2018,9,0,2.43,5.3,0,0,0.595,0.9711,0.0248,-0.9251,0.2946,GE180525C00009000
GE,12.97,*,GE180525P00009000,,put,05/25/2018,04/11/2018,9,0,0,0.07,0,0,0.6369,-0.037,0.0284,-0.9579,0.3614,GE180525P00009000
GE,12.97,*,GE180525C00009500,,call,05/25/2018,04/11/2018,9.5,0,1.95,4.8,0,0,0.595,0.9488,0.0395,-1.3668,0.4693,GE180525C00009500
GE,12.97,*,GE180525P00009500,,put,05/25/2018,04/11/2018,9.5,0,0.04,0.08,0,0,0.5873,-0.0492,0.0388,-1.1105,0.4551,GE180525P00009500
GE,12.97,*,GE180525C00010000,,call,05/25/2018,04/11/2018,10,0,1.49,4.25,0,0,0.5515,0.9302,0.0544,-1.5867,0.5988,GE180525C00010000
GE,12.97,*,GE180525P00010000,,put,05/25/2018,04/11/2018,10,0,0.06,0.1,0,0,0.5458,-0.068,0.0539,-1.3283,0.587,GE180525P00010000
GE,12.97,*,GE180525C00010500,,call,05/25/2018,04/11/2018,10.5,0,1.92,3.6,0,0,0.5125,0.9031,0.0749,-1.8529,0.7665,GE180525C00010500
GE,12.97,*,GE180525P00010500,,put,05/25/2018,04/11/2018,10.5,0.11,0.09,0.12,0,31,0.5019,-0.0929,0.0741,-1.542,0.743,GE180525P00010500
GE,12.97,*,GE180525C00011000,,call,05/25/2018,04/11/2018,11,0,2.08,2.36,0,0,0.5245,0.8452,0.1016,-2.5407,1.0638,GE180525C00011000
GE,12.97,*,GE180525P00011000,,put,05/25/2018,04/11/2018,11,0.14,0.14,0.15,1,83,0.464,-0.13,0.102,-1.8071,0.9452,GE180525P00011000
GE,12.97,*,GE180525C00011500,,call,05/25/2018,04/11/2018,11.5,1.77,1.69,1.76,0,2,0.446,0.8096,0.1363,-2.4721,1.2143,GE180525C00011500
GE,12.97,*,GE180525P00011500,,put,05/25/2018,04/11/2018,11.5,0.2,0.2,0.22,7,77,0.4334,-0.1847,0.1377,-2.1185,1.1918,GE180525P00011500
GE,12.97,*,GE180525C00012000,,call,05/25/2018,04/11/2018,12,1.45,1.31,1.35,0,13,0.4217,0.7342,0.1741,-2.7824,1.4661,GE180525C00012000
GE,12.97,*,GE180525P00012000,,put,05/25/2018,04/11/2018,12,0.33,0.3,0.32,66,121,0.4087,-0.2608,0.1779,-2.4187,1.452,GE180525P00012000
GE,12.97,*,GE180525C00012500,,call,05/25/2018,04/11/2018,12.5,0.97,0.96,1,6,14,0.401,0.6387,0.209,-2.9863,1.674,GE180525C00012500
GE,12.97,*,GE180525P00012500,,put,05/25/2018,04/11/2018,12.5,0.47,0.45,0.47,217,412,0.3904,-0.3591,0.2142,-2.635,1.6704,GE180525P00012500
GE,12.97,*,GE180525C00013000,,call,05/25/2018,04/11/2018,13,0.7,0.68,0.71,700,360,0.3892,0.5276,0.2288,-3.0493,1.7786,GE180525C00013000
GE,12.97,*,GE180525P00013000,,put,05/25/2018,04/11/2018,13,0.67,0.66,0.68,43,743,0.3771,-0.4733,0.2362,-2.6767,1.7788,GE180525P00013000
GE,12.97,*,GE180525C00013500,,call,05/25/2018,04/11/2018,13.5,0.47,0.45,0.48,12,140,0.3769,0.4116,0.231,-2.8663,1.7389,GE180525C00013500
GE,12.97,*,GE180525P00013500,,put,05/25/2018,04/11/2018,13.5,0.96,0.93,0.95,6,578,0.3653,-0.5928,0.2377,-2.4803,1.7344,GE180525P00013500
GE,12.97,*,GE180525C00014000,,call,05/25/2018,04/11/2018,14,0.31,0.29,0.31,154,669,0.3708,0.3036,0.211,-2.5189,1.5622,GE180525C00014000
GE,12.97,*,GE180525P00014000,,put,05/25/2018,04/11/2018,14,1.27,1.25,1.34,2,40,0.3711,-0.6962,0.2108,-2.2173,1.5627,GE180525P00014000
GE,12.97,*,GE180525C00014500,,call,05/25/2018,04/11/2018,14.5,0.19,0.17,0.19,9,107,0.362,0.2087,0.1775,-2.0116,1.2833,GE180525C00014500
GE,12.97,*,GE180525P00014500,,put,05/25/2018,04/11/2018,14.5,1.67,1.64,1.72,0,40,0.3669,-0.7877,0.1769,-1.7438,1.2963,GE180525P00014500
GE,12.97,*,GE180525C00015000,,call,05/25/2018,04/11/2018,15,0.13,0.1,0.12,103,377,0.3631,0.1403,0.1374,-1.5605,0.9961,GE180525C00015000
GE,12.97,*,GE180525P00015000,,put,05/25/2018,04/11/2018,15,2.08,2.08,2.13,1,6,0.3659,-0.8576,0.1377,-1.2619,1.006,GE180525P00015000
GE,12.97,*,GE180525C00015500,,call,05/25/2018,04/11/2018,15.5,0.08,0.06,0.08,5,26,0.3706,0.0949,0.1019,-1.2029,0.7545,GE180525C00015500
GE,12.97,*,GE180525P00015500,,put,05/25/2018,04/11/2018,15.5,2.51,2.03,3.15,2,41,0.411,-0.8789,0.1096,-1.2528,0.9,GE180525P00015500
GE,12.97,*,GE180525C00016000,,call,05/25/2018,04/11/2018,16,0.05,0.02,0.05,7,0,0.3566,0.052,0.0667,-0.7276,0.4752,GE180525C00016000
GE,12.97,*,GE180525P00016000,,put,05/25/2018,04/11/2018,16,0,1.35,3.15,0,0,0.4476,-0.8975,0.0893,-1.1844,0.7985,GE180525P00016000
GE,12.97,*,GE180525C00016500,,call,05/25/2018,04/11/2018,16.5,0.03,0.02,0.05,0,21,0.3976,0.0475,0.0557,-0.7533,0.4423,GE180525C00016500
GE,12.97,*,GE180525P00016500,,put,05/25/2018,04/11/2018,16.5,3.5,3.5,3.6,256,8,0.4293,-0.9377,0.0639,-0.6488,0.5481,GE180525P00016500
GE,12.97,*,GE180525C00017000,,call,05/25/2018,04/11/2018,17,0.03,0,0.04,2,0,0.4061,0.0325,0.0401,-0.5644,0.3249,GE180525C00017000
GE,12.97,*,GE180525P00017000,,put,05/25/2018,04/11/2018,17,4,2.35,5.25,1,1,0.4293,-0.9589,0.0459,-0.3536,0.3939,GE180525P00017000
GE,12.97,*,GE180525C00017500,,call,05/25/2018,04/11/2018,17.5,0.03,0,0.04,0,2,0.4287,0.0264,0.0319,-0.5006,0.2733,GE180525C00017500
GE,12.97,*,GE180525P00017500,,put,05/25/2018,04/11/2018,17.5,0,3.9,5.7,0,0,0.4293,-0.9734,0.0321,-0.1237,0.2749,GE180525P00017500
GE,12.97,*,GE180525C00018000,,call,05/25/2018,04/11/2018,18,0,0,0.04,0,0,0.4558,0.0232,0.0269,-0.477,0.2453,GE180525C00018000
