UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
GE,14.07,*,GE180518P00025000,,put,05/18/2018,04/30/2018,25,0,10.8,11,0,0,0.2346,-0.9999,0,0.3903,0,GE180518P00025000
GE,14.07,*,GE180525C00008000,,call,05/25/2018,04/30/2018,8,6.7,6.05,6.2,0,7,0.6962,0.999,0.0008,-0.1038,0.0077,GE180525C00008000
GE,14.07,*,GE180525P00008000,,put,05/25/2018,04/30/2018,8,0.01,0,0.01,3,0,0.4105,0,0,0,0,GE180525P00008000
GE,14.07,*,GE180525C00008500,,call,05/25/2018,04/30/2018,8.5,0,5.55,5.7,0,0,0.6962,0.9978,0.0024,-0.1854,0.0217,GE180525C00008500
GE,14.07,*,GE180525P00008500,,put,05/25/2018,04/30/2018,8.5,0,0,0.02,0,0,0.4105,0,0,0,0,GE180525P00008500
GE,14.07,*,GE180525C00009000,,call,05/25/2018,04/30/2018,9,0,5.05,5.2,0,0,0.6962,0.9947,0.0057,-0.3512,0.0519,GE180525C00009000
GE,14.07,*,GE180525P00009000,,put,05/25/2018,04/30/2018,9,0,0,0.02,0,0,0.4105,0,0,-0.0005,0.0002,GE180525P00009000
GE,14.07,*,GE180525C00009500,,call,05/25/2018,04/30/2018,9.5,5,4.55,4.7,0,12,0.6962,0.9883,0.0117,-0.6507,0.1079,GE180525C00009500
GE,14.07,*,GE180525P00009500,,put,05/25/2018,04/30/2018,9.5,0.01,0,0.02,0,5,0.4105,-0.0001,0.0002,-0.0037,0.0012,GE180525P00009500
GE,14.07,*,GE180525C00010000,,call,05/25/2018,04/30/2018,10,4.65,4.05,4.2,0,6,0.6962,0.9766,0.0216,-1.1302,0.1985,GE180525C00010000
GE,14.07,*,GE180525P00010000,,put,05/25/2018,04/30/2018,10,0.02,0,0.03,0,24,0.4105,-0.0005,0.0012,-0.0203,0.0066,GE180525P00010000
GE,14.07,*,GE180525C00010500,,call,05/25/2018,04/30/2018,10.5,3.65,3.55,3.7,34,0,0.6962,0.9572,0.0358,-1.815,0.3287,GE180525C00010500
GE,14.07,*,GE180525P00010500,,put,05/25/2018,04/30/2018,10.5,0.02,0.01,0.02,18,37,0.4105,-0.0024,0.005,-0.0828,0.027,GE180525P00010500
GE,14.07,*,GE180525C00011000,,call,05/25/2018,04/30/2018,11,0,3.05,3.2,0,0,0.6156,0.9484,0.047,-1.8688,0.3818,GE180525C00011000
GE,14.07,*,GE180525P00011000,,put,05/25/2018,04/30/2018,11,0.04,0,0.04,0,87,0.4105,-0.0086,0.0156,-0.2593,0.0847,GE180525P00011000
GE,14.07,*,GE180525C00011500,,call,05/25/2018,04/30/2018,11.5,1.77,2.59,2.7,0,2,0.5264,0.94,0.062,-1.813,0.4305,GE180525C00011500
GE,14.07,*,GE180525P00011500,,put,05/25/2018,04/30/2018,11.5,0.03,0.01,0.02,0,168,0.4105,-0.0248,0.0389,-0.6445,0.2108,GE180525P00011500
GE,14.07,*,GE180525C00012000,,call,05/25/2018,04/30/2018,12,2.45,2.06,2.22,0,82,0.4805,0.9114,0.0917,-2.2122,0.5815,GE180525C00012000
GE,14.07,*,GE180525P00012000,,put,05/25/2018,04/30/2018,12,0.05,0.02,0.04,0,234,0.3843,-0.0483,0.0718,-1.0416,0.3644,GE180525P00012000
GE,14.07,*,GE180525C00012500,,call,05/25/2018,04/30/2018,12.5,2.24,1.63,1.73,0,23,0.4158,0.8773,0.1342,-2.416,0.7365,GE180525C00012500
GE,14.07,*,GE180525P00012500,,put,05/25/2018,04/30/2018,12.5,0.05,0.05,0.06,18,718,0.3543,-0.0888,0.1249,-1.5363,0.5841,GE180525P00012500
GE,14.07,*,GE180525C00013000,,call,05/25/2018,04/30/2018,13,1.37,1.19,1.22,46,511,0.3484,0.8243,0.2039,-2.5677,0.9374,GE180525C00013000
GE,14.07,*,GE180525P00013000,,put,05/25/2018,04/30/2018,13,0.11,0.09,0.11,6,913,0.321,-0.1573,0.2063,-2.0758,0.874,GE180525P00013000
GE,14.07,*,GE180525C00013500,,call,05/25/2018,04/30/2018,13.5,0.84,0.79,0.81,1,619,0.3185,0.7099,0.2957,-3.0749,1.2429,GE180525C00013500
GE,14.07,*,GE180525P00013500,,put,05/25/2018,04/30/2018,13.5,0.18,0.19,0.2,184,1655,0.2986,-0.2791,0.3098,-2.6833,1.2207,GE180525P00013500
GE,14.07,*,GE180525C00014000,,call,05/25/2018,04/30/2018,14,0.47,0.45,0.48,147,1381,0.293,0.5453,0.3722,-3.247,1.4393,GE180525C00014000
GE,14.07,*,GE180525P00014000,,put,05/25/2018,04/30/2018,14,0.35,0.35,0.37,1003,1367,0.2764,-0.4534,0.3945,-2.9001,1.4389,GE180525P00014000
GE,14.07,*,GE180525C00014500,,call,05/25/2018,04/30/2018,14.5,0.26,0.23,0.24,170,2435,0.2794,0.3555,0.3669,-2.8909,1.3529,GE180525C00014500
GE,14.07,*,GE180525P00014500,,put,05/25/2018,04/30/2018,14.5,0.59,0.62,0.64,211,1600,0.2621,-0.6549,0.3868,-2.5084,1.3378,GE180525P00014500
GE,14.07,*,GE180525C00015000,,call,05/25/2018,04/30/2018,15,0.11,0.1,0.11,222,2656,0.2746,0.1959,0.2771,-2.0998,1.0044,GE180525C00015000
GE,14.07,*,GE180525P00015000,,put,05/25/2018,04/30/2018,15,0.99,0.99,1.01,15,348,0.251,-0.8268,0.2804,-1.5917,0.9289,GE180525P00015000
GE,14.07,*,GE180525C00015500,,call,05/25/2018,04/30/2018,15.5,0.05,0.04,0.05,188,1591,0.279,0.0974,0.1698,-1.3237,0.6251,GE180525C00015500
GE,14.07,*,GE180525P00015500,,put,05/25/2018,04/30/2018,15.5,1.39,1.43,1.46,3,239,0.2436,-0.9322,0.1475,-0.6837,0.474,GE180525P00015500
GE,14.07,*,GE180525C00016000,,call,05/25/2018,04/30/2018,16,0.02,0.02,0.04,594,734,0.3123,0.0613,0.1067,-1.0403,0.44,GE180525C00016000
GE,14.07,*,GE180525P00016000,,put,05/25/2018,04/30/2018,16,1.81,1.85,1.96,0,223,0.2436,-0.9769,0.061,-0.1603,0.1963,GE180525P00016000
GE,14.07,*,GE180525C00016500,,call,05/25/2018,04/30/2018,16.5,0.02,0.01,0.02,0,156,0.3251,0.0324,0.0614,-0.6475,0.2634,GE180525C00016500
GE,14.07,*,GE180525P00016500,,put,05/25/2018,04/30/2018,16.5,1.95,1.68,2.47,0,427,0.2436,-0.9932,0.0204,0.09,0.0655,GE180525P00016500
GE,14.07,*,GE180525C00017000,,call,05/25/2018,04/30/2018,17,0.01,0.01,0.02,0,227,0.3744,0.0287,0.0482,-0.6734,0.2382,GE180525C00017000
GE,14.07,*,GE180525P00017000,,put,05/25/2018,04/30/2018,17,2.8,2.32,2.97,0,15,0.2436,-0.9981,0.0056,0.1862,0.0179,GE180525P00017000
GE,14.07,*,GE180525C00017500,,call,05/25/2018,04/30/2018,17.5,0.02,0,0.02,0,103,0.3585,0.0107,0.0216,-0.2771,0.1024,GE180525C00017500
GE,14.07,*,GE180525P00017500,,put,05/25/2018,04/30/2018,17.5,3.1,3.3,3.45,0,650,0.2436,-0.9993,0.0013,0.2204,0.0041,GE180525P00017500
GE,14.07,*,GE180525C00018000,,call,05/25/2018,04/30/2018,18,0.02,0,0.02,0,2,0.3585,0.0046,0.0103,-0.1312,0.0485,GE180525C00018000
GE,14.07,*,GE180525P00018000,,put,05/25/2018,04/30/2018,18,3.97,3.4,3.95,0,10,0.2436,-0.9996,0.0003,0.2351,0.0008,GE180525P00018000
GE,14.07,*,GE180525C00018500,,call,05/25/2018,04/30/2018,18.5,0.02,0,0.02,0,10,0.3585,0.0019,0.0045,-0.0581,0.0215,GE180525C00018500
GE,14.07,*,GE180525P00018500,,put,05/25/2018,04/30/2018,18.5,0,4.3,4.45,0,0,0.2436,-0.9996,0,0.245,0.0001,GE180525P00018500
GE,14.07,*,GE180525C00019000,,call,05/25/2018,04/30/2018,19,0,0,0.02,0,0,0.3585,0.0007,0.0019,-0.0241,0.0089,GE180525C00019000
GE,14.07,*,GE180525P00019000,,put,05/25/2018,04/30/2018,19,0,4.85,4.95,0,0,0.2436,-0.9996,0,0.2539,0,GE180525P00019000
GE,14.07,*,GE180525C00019500,,call,05/25/2018,04/30/2018,19.5,0,0,0.01,0,0,0.3585,0.0003,0.0007,-0.0095,0.0035,GE180525C00019500
GE,14.07,*,GE180525P00019500,,put,05/25/2018,04/30/2018,19.5,0,5.3,5.45,0,0,0.2436,-0.9996,0,0.2625,0,GE180525P00019500
GE,14.07,*,GE180525C00020000,,call,05/25/2018,04/30/2018,20,0,0,0.02,0,0,0.3585,0.0001,0.0003,-0.0035,0.0013,GE180525C00020000
GE,14.07,*,GE180525P00020000,,put,05/25/2018,04/30/2018,20,0,5.65,5.95,0,0,0.2436,-0.9996,0,0.2712,0,GE180525P00020000
GE,14.07,*,GE180601C00008000,,call,06/01/2018,04/30/2018,8,0,6,6.2,0,0,0.5161,0.9995,0.0001,-0.0746,0.0011,GE180601C00008000
GE,14.07,*,GE180601P00008000,,put,06/01/2018,04/30/2018,8,0.02,0,0.02,0,10,0.4729,0,0,-0.0008,0.0003,GE180601P00008000
GE,14.07,*,GE180601C00008500,,call,06/01/2018,04/30/2018,8.5,6,5.55,5.7,0,0,0.5161,0.9993,0.0005,-0.0943,0.0048,GE180601C00008500
GE,14.07,*,GE180601P00008500,,put,06/01/2018,04/30/2018,8.5,0,0,0.02,0,0,0.4729,-0.0001,0.0002,-0.0046,0.0017,GE180601P00008500
GE,14.07,*,GE180601C00009000,,call,06/01/2018,04/30/2018,9,0,5,5.2,0,0,0.5161,0.9984,0.0019,-0.1373,0.0163,GE180601C00009000
GE,14.07,*,GE180601P00009000,,put,06/01/2018,04/30/2018,9,0,0,0.02,0,0,0.4729,-0.0005,0.0009,-0.0193,0.0071,GE180601P00009000
GE,14.07,*,GE180601C00009500,,call,06/01/2018,04/30/2018,9.5,0,4.55,4.7,0,0,0.5161,0.9959,0.0052,-0.2326,0.0453,GE180601C00009500
GE,14.07,*,GE180601P00009500,,put,06/01/2018,04/30/2018,9.5,0,0,0.03,0,0,0.4729,-0.0018,0.003,-0.065,0.0237,GE180601P00009500
GE,14.07,*,GE180601C00010000,,call,06/01/2018,04/30/2018,10,4.85,4.05,4.2,0,1,0.5161,0.99,0.0121,-0.4231,0.1062,GE180601C00010000
GE,14.07,*,GE180601P00010000,,put,06/01/2018,04/30/2018,10,0.02,0,0.03,0,10,0.4729,-0.0055,0.0081,-0.1782,0.0651,GE180601P00010000
GE,14.07,*,GE180601C00010500,,call,06/01/2018,04/30/2018,10.5,0,3.55,3.7,0,0,0.5161,0.9778,0.0245,-0.7551,0.2145,GE180601C00010500
GE,14.07,*,GE180601P00010500,,put,06/01/2018,04/30/2018,10.5,0.03,0,0.04,0,5,0.4729,-0.0143,0.0186,-0.4095,0.1496,GE180601P00010500
GE,14.07,*,GE180601C00011000,,call,06/01/2018,04/30/2018,11,2.8,2.69,3.25,0,0,0.5161,0.956,0.0434,-1.2589,0.3806,GE180601C00011000
GE,14.07,*,GE180601P00011000,,put,06/01/2018,04/30/2018,11,0.03,0.01,0.05,0,36,0.4729,-0.0319,0.0367,-0.8065,0.295,GE180601P00011000
GE,14.07,*,GE180601C00011500,,call,06/01/2018,04/30/2018,11.5,0,2.23,2.72,0,0,0.4592,0.9419,0.061,-1.3939,0.476,GE180601C00011500
GE,14.07,*,GE180601P00011500,,put,06/01/2018,04/30/2018,11.5,0.02,0.02,0.04,0,23,0.4109,-0.0405,0.0514,-0.8514,0.359,GE180601P00011500
GE,14.07,*,GE180601C00012000,,call,06/01/2018,04/30/2018,12,2.67,2.11,2.22,0,5,0.4218,0.9124,0.0912,-1.7295,0.6536,GE180601C00012000
GE,14.07,*,GE180601P00012000,,put,06/01/2018,04/30/2018,12,0.04,0.03,0.05,30,102,0.362,-0.0589,0.0787,-1.0098,0.4842,GE180601P00012000
GE,14.07,*,GE180601C00012500,,call,06/01/2018,04/30/2018,12.5,1.7,1.65,1.75,2,54,0.3874,0.8658,0.1351,-2.1298,0.8892,GE180601C00012500
GE,14.07,*,GE180601P00012500,,put,06/01/2018,04/30/2018,12.5,0.08,0.07,0.08,2,366,0.341,-0.1065,0.1307,-1.4842,0.7574,GE180601P00012500
GE,14.07,*,GE180601C00013000,,call,06/01/2018,04/30/2018,13,1.27,1.22,1.25,59,654,0.332,0.8083,0.1991,-2.2932,1.1232,GE180601C00013000
GE,14.07,*,GE180601P00013000,,put,06/01/2018,04/30/2018,13,0.11,0.11,0.14,65,594,0.3077,-0.175,0.2032,-1.8711,1.0624,GE180601P00013000
GE,14.07,*,GE180601C00013500,,call,06/01/2018,04/30/2018,13.5,0.84,0.82,0.85,68,614,0.3034,0.6988,0.2783,-2.6442,1.4347,GE180601C00013500
GE,14.07,*,GE180601P00013500,,put,06/01/2018,04/30/2018,13.5,0.22,0.22,0.23,148,448,0.2854,-0.2913,0.2915,-2.2948,1.4138,GE180601P00013500
GE,14.07,*,GE180601C00014000,,call,06/01/2018,04/30/2018,14,0.55,0.5,0.52,20,444,0.2846,0.5453,0.3377,-2.7947,1.6332,GE180601C00014000
GE,14.07,*,GE180601P00014000,,put,06/01/2018,04/30/2018,14,0.38,0.39,0.4,110,675,0.2663,-0.4533,0.3608,-2.4456,1.6328,GE180601P00014000
GE,14.07,*,GE180601C00014500,,call,06/01/2018,04/30/2018,14.5,0.29,0.26,0.28,289,1952,0.268,0.3704,0.3418,-2.4905,1.5566,GE180601C00014500
GE,14.07,*,GE180601P00014500,,put,06/01/2018,04/30/2018,14.5,0.62,0.65,0.66,526,452,0.2491,-0.6408,0.3638,-2.11,1.5401,GE180601P00014500
GE,14.07,*,GE180601C00015000,,call,06/01/2018,04/30/2018,15,0.14,0.12,0.14,149,4119,0.2625,0.2177,0.2719,-1.8907,1.213,GE180601C00015000
GE,14.07,*,GE180601P00015000,,put,06/01/2018,04/30/2018,15,1,1.01,1.03,51,369,0.2426,-0.8019,0.2779,-1.4597,1.1457,GE180601P00015000
GE,14.07,*,GE180601C00015500,,call,06/01/2018,04/30/2018,15.5,0.07,0.05,0.07,16,370,0.265,0.1162,0.179,-1.2635,0.806,GE180601C00015500
GE,14.07,*,GE180601P00015500,,put,06/01/2018,04/30/2018,15.5,1.4,1.38,1.5,1,169,0.227,-0.9197,0.1586,-0.6216,0.6119,GE180601P00015500
GE,14.07,*,GE180601C00016000,,call,06/01/2018,04/30/2018,16,0.04,0.02,0.04,151,4513,0.2748,0.0614,0.1071,-0.8106,0.5,GE180601C00016000
GE,14.07,*,GE180601P00016000,,put,06/01/2018,04/30/2018,16,1.71,1.19,1.98,1,64,0.227,-0.9698,0.0723,-0.1645,0.2791,GE180601P00016000
GE,14.07,*,GE180601C00016500,,call,06/01/2018,04/30/2018,16.5,0.02,0.01,0.02,25,430,0.2861,0.0324,0.0616,-0.5042,0.2993,GE180601C00016500
GE,14.07,*,GE180601P00016500,,put,06/01/2018,04/30/2018,16.5,2.1,2.4,2.44,0,33,0.227,-0.9901,0.0272,0.0779,0.1049,GE180601P00016500
GE,14.07,*,GE180601C00017000,,call,06/01/2018,04/30/2018,17,0.03,0,0.03,0,97,0.3157,0.0234,0.0425,-0.4236,0.2282,GE180601C00017000
GE,14.07,*,GE180601P00017000,,put,06/01/2018,04/30/2018,17,0,2.23,2.97,0,0,0.227,-0.997,0.0086,0.1827,0.0331,GE180601P00017000
GE,14.07,*,GE180601C00017500,,call,06/01/2018,04/30/2018,17.5,0.03,0,0.03,0,27,0.3464,0.0184,0.0316,-0.378,0.1858,GE180601C00017500
GE,14.07,*,GE180601P00017500,,put,06/01/2018,04/30/2018,17.5,0,2.63,3.5,0,0,0.227,-0.999,0.0023,0.2236,0.0089,GE180601P00017500
GE,14.07,*,GE180601C00018000,,call,06/01/2018,04/30/2018,18,0.03,0,0.02,0,15,0.3464,0.009,0.017,-0.2036,0.1001,GE180601C00018000
GE,14.07,*,GE180601P00018000,,put,06/01/2018,04/30/2018,18,0,3.35,4,0,0,0.227,-0.9995,0.0005,0.2414,0.0021,GE180601P00018000
GE,14.07,*,GE180601C00019000,,call,06/01/2018,04/30/2018,19,0,0,0.02,0,0,0.3464,0.0019,0.0042,-0.05,0.0246,GE180601C00019000
GE,14.07,*,GE180601P00019000,,put,06/01/2018,04/30/2018,19,0,4.8,5,0,0,0.227,-0.9996,0,0.2614,0.0001,GE180601P00019000
GE,14.07,*,GE180608C00009000,,call,06/08/2018,04/30/2018,9,0,3.55,6.8,0,0,1.0703,0.9278,0.0279,-3.2108,0.6218,GE180608C00009000
GE,14.07,*,GE180608P00009000,,put,06/08/2018,04/30/2018,9,0,0,0.03,0,0,0.4464,-0.0008,0.0013,-0.0254,0.012,GE180608P00009000
GE,14.07,*,GE180608C00009500,,call,06/08/2018,04/30/2018,9.5,0,2.96,6.2,0,0,0.9545,0.9226,0.0331,-3.0309,0.6559,GE180608C00009500
GE,14.07,*,GE180608P00009500,,put,06/08/2018,04/30/2018,9.5,0,0,0.03,0,0,0.4464,-0.0026,0.0039,-0.0774,0.0366,GE180608P00009500
GE,14.07,*,GE180608C00010000,,call,06/08/2018,04/30/2018,10,0,3.7,5.8,0,0,0.8476,0.9162,0.0396,-2.8718,0.6972,GE180608C00010000
GE,14.07,*,GE180608P00010000,,put,06/08/2018,04/30/2018,10,0,0,0.04,0,0,0.4464,-0.0073,0.01,-0.1957,0.0926,GE180608P00010000
GE,14.07,*,GE180608C00010500,,call,06/08/2018,04/30/2018,10.5,0,2.41,5.4,0,0,0.7496,0.9077,0.0481,-2.7421,0.7499,GE180608C00010500
GE,14.07,*,GE180608P00010500,,put,06/08/2018,04/30/2018,10.5,0,0,0.04,0,0,0.4464,-0.0177,0.0215,-0.4206,0.1992,GE180608P00010500
GE,14.07,*,GE180608C00011000,,call,06/08/2018,04/30/2018,11,0,2.75,4.75,0,0,0.6605,0.8959,0.0597,-2.6504,0.8198,GE180608C00011000
GE,14.07,*,GE180608P00011000,,put,06/08/2018,04/30/2018,11,0,0,0.1,0,0,0.4464,-0.0374,0.0401,-0.7847,0.372,GE180608P00011000
GE,14.07,*,GE180608C00011500,,call,06/08/2018,04/30/2018,11.5,0,0.91,3.05,0,0,0.5802,0.8788,0.0758,-2.6039,0.9142,GE180608C00011500
GE,14.07,*,GE180608P00011500,,put,06/08/2018,04/30/2018,11.5,0,0,0.06,0,0,0.4074,-0.0546,0.0595,-0.9687,0.5039,GE180608P00011500
GE,14.07,*,GE180608C00012000,,call,06/08/2018,04/30/2018,12,0,0.51,3.5,0,0,0.5088,0.8534,0.0986,-2.6097,1.0429,GE180608C00012000
GE,14.07,*,GE180608P00012000,,put,06/08/2018,04/30/2018,12,0,0.04,0.07,0,0,0.3525,-0.0721,0.0855,-1.0401,0.6265,GE180608P00012000
GE,14.07,*,GE180608C00012500,,call,06/08/2018,04/30/2018,12.5,0,1.3,1.8,0,0,0.4463,0.8147,0.1309,-2.6671,1.2148,GE180608C00012500
GE,14.07,*,GE180608P00012500,,put,06/08/2018,04/30/2018,12.5,0.09,0.09,0.1,53,2,0.3311,-0.1217,0.1338,-1.4323,0.9207,GE180608P00012500
GE,14.07,*,GE180608C00013000,,call,06/08/2018,04/30/2018,13,0,1.23,1.35,0,0,0.3417,0.7815,0.1889,-2.2726,1.3416,GE180608C00013000
GE,14.07,*,GE180608P00013000,,put,06/08/2018,04/30/2018,13,0.13,0.14,0.16,9,12,0.2991,-0.1905,0.1992,-1.7343,1.239,GE180608P00013000
GE,14.07,*,GE180608C00013500,,call,06/08/2018,04/30/2018,13.5,0.97,0.85,0.91,1,0,0.3025,0.6845,0.2573,-2.4141,1.6185,GE180608C00013500
GE,14.07,*,GE180608P00013500,,put,06/08/2018,04/30/2018,13.5,0.26,0.25,0.27,54,14,0.2802,-0.3039,0.2736,-2.078,1.5939,GE180608P00013500
GE,14.07,*,GE180608C00014000,,call,06/08/2018,04/30/2018,14,0.55,0.54,0.56,7,31,0.2795,0.5443,0.3108,-2.4723,1.8063,GE180608C00014000
GE,14.07,*,GE180608P00014000,,put,06/08/2018,04/30/2018,14,0.43,0.43,0.45,167,48,0.2657,-0.4545,0.3269,-2.2116,1.806,GE180608P00014000
GE,14.07,*,GE180608C00014500,,call,06/08/2018,04/30/2018,14.5,0.33,0.32,0.33,507,34,0.2741,0.3885,0.3065,-2.3295,1.7466,GE180608C00014500
GE,14.07,*,GE180608P00014500,,put,06/08/2018,04/30/2018,14.5,0.68,0.68,0.71,1,67,0.2486,-0.6251,0.3341,-1.942,1.7269,GE180608P00014500
GE,14.07,*,GE180608C00015000,,call,06/08/2018,04/30/2018,15,0.19,0.15,0.18,49,16,0.2629,0.243,0.261,-1.8177,1.4266,GE180608C00015000
GE,14.07,*,GE180608P00015000,,put,06/08/2018,04/30/2018,15,1.01,1.04,1.06,2,1,0.2424,-0.7763,0.2698,-1.4395,1.3598,GE180608P00015000
GE,14.07,*,GE180608C00015500,,call,06/08/2018,04/30/2018,15.5,0.09,0.08,0.09,44,183,0.2657,0.1425,0.1859,-1.3181,1.027,GE180608C00015500
GE,14.07,*,GE180608P00015500,,put,06/08/2018,04/30/2018,15.5,0,1.39,1.55,0,0,0.2297,-0.8934,0.1745,-0.7578,0.8336,GE180608P00015500
GE,14.07,*,GE180608C00016000,,call,06/08/2018,04/30/2018,16,0.05,0.04,0.05,0,1,0.2737,0.0818,0.1211,-0.9089,0.6891,GE180608C00016000
GE,14.07,*,GE180608P00016000,,put,06/08/2018,04/30/2018,16,0,0.2,2.01,0,0,0.2297,-0.9523,0.0936,-0.3183,0.4468,GE180608P00016000
GE,14.07,*,GE180608C00016500,,call,06/08/2018,04/30/2018,16.5,0.06,0.01,0.04,0,20,0.2788,0.0439,0.0731,-0.5687,0.424,GE180608C00016500
GE,14.07,*,GE180608P00016500,,put,06/08/2018,04/30/2018,16.5,0,0.93,2.5,0,0,0.2297,-0.9809,0.043,-0.0416,0.2053,GE180608P00016500
GE,14.07,*,GE180608C00017000,,call,06/08/2018,04/30/2018,17,0.03,0,0.03,10,0,0.2836,0.0227,0.0417,-0.3348,0.2457,GE180608C00017000
GE,14.07,*,GE180608P00017000,,put,06/08/2018,04/30/2018,17,0,2.21,3.1,0,0,0.2297,-0.9929,0.0172,0.1036,0.082,GE180608P00017000
GE,14.07,*,GE180608C00017500,,call,06/08/2018,04/30/2018,17.5,0,0,0.03,0,0,0.3099,0.0174,0.0304,-0.2911,0.1957,GE180608C00017500
GE,14.07,*,GE180608P00017500,,put,06/08/2018,04/30/2018,17.5,0,1.66,4.85,0,0,0.2297,-0.9973,0.006,0.1709,0.0288,GE180608P00017500
GE,14.07,*,GE180608C00018000,,call,06/08/2018,04/30/2018,18,0,0,0.02,0,0,0.3099,0.0084,0.0161,-0.1547,0.1041,GE180608C00018000
GE,14.07,*,GE180608P00018000,,put,06/08/2018,04/30/2018,18,0,2.07,5.4,0,0,0.2297,-0.9987,0.0019,0.2014,0.009,GE180608P00018000
GE,14.07,*,GE180608C00018500,,call,06/08/2018,04/30/2018,18.5,0,0,0.02,0,0,0.3099,0.0039,0.0081,-0.0775,0.0522,GE180608C00018500
GE,14.07,*,GE180608P00018500,,put,06/08/2018,04/30/2018,18.5,0,4,4.6,0,0,0.2297,-0.9991,0.0005,0.2172,0.0025,GE180608P00018500
GE,14.07,*,GE180608C00019000,,call,06/08/2018,04/30/2018,19,0,0,0.03,0,0,0.3099,0.0017,0.0039,-0.0369,0.0248,GE180608C00019000
GE,14.07,*,GE180608P00019000,,put,06/08/2018,04/30/2018,19,0,2.7,7,0,0,0.2297,-0.9992,0.0001,0.2279,0.0007,GE180608P00019000
GE,14.07,*,GE180615C00009000,,call,06/15/2018,04/30/2018,9,5.61,5,5.45,0,61,0.6475,0.9802,0.0143,-0.6406,0.2284,GE180615C00009000
GE,14.07,*,GE180615P00009000,,put,06/15/2018,04/30/2018,9,0.01,0.01,0.02,200,4674,0.5995,-0.013,0.0113,-0.3982,0.1658,GE180615P00009000
GE,14.07,*,GE180615C00010000,,call,06/15/2018,04/30/2018,10,4.7,4.1,4.25,0,408,0.6475,0.946,0.0337,-1.4535,0.5358,GE180615C00010000
GE,14.07,*,GE180615P00010000,,put,06/15/2018,04/30/2018,10,0.03,0.02,0.03,0,5748,0.5159,-0.0241,0.0221,-0.5794,0.2808,GE180615P00010000
GE,14.07,*,GE180615C00011000,,call,06/15/2018,04/30/2018,11,3.45,3.1,3.25,0,1026,0.4958,0.9327,0.0524,-1.3473,0.6387,GE180615C00011000
GE,14.07,*,GE180615P00011000,,put,06/15/2018,04/30/2018,11,0.05,0.03,0.04,6,9182,0.4172,-0.0395,0.0412,-0.7045,0.4231,GE180615P00011000
GE,14.07,*,GE180615C00012000,,call,06/15/2018,04/30/2018,12,2.23,2.15,2.27,20,3124,0.406,0.8826,0.0973,-1.6692,0.971,GE180615C00012000
GE,14.07,*,GE180615P00012000,,put,06/15/2018,04/30/2018,12,0.08,0.07,0.08,780,55616,0.3527,-0.0881,0.0914,-1.1116,0.7923,GE180615P00012000
GE,14.07,*,GE180615C00013000,,call,06/15/2018,04/30/2018,13,1.35,1.26,1.34,73,8924,0.3212,0.7774,0.1866,-1.9892,1.4739,GE180615C00013000
GE,14.07,*,GE180615P00013000,,put,06/15/2018,04/30/2018,13,0.18,0.18,0.19,1541,41601,0.3006,-0.2085,0.1925,-1.6898,1.4225,GE180615P00013000
GE,14.07,*,GE180615C00014000,,call,06/15/2018,04/30/2018,14,0.6,0.6,0.61,2520,26955,0.2846,0.544,0.2807,-2.3138,1.964,GE180615C00014000
GE,14.07,*,GE180615P00014000,,put,06/15/2018,04/30/2018,14,0.48,0.48,0.5,4021,69705,0.2703,-0.4547,0.2955,-2.0665,1.9638,GE180615P00014000
GE,14.07,*,GE180615C00015000,,call,06/15/2018,04/30/2018,15,0.2,0.19,0.2,6317,78127,0.2607,0.2616,0.2516,-1.7249,1.6128,GE180615C00015000
GE,14.07,*,GE180615P00015000,,put,06/15/2018,04/30/2018,15,1.08,1.09,1.12,679,48427,0.2596,-0.7384,0.2522,-1.5624,1.6096,GE180615P00015000
GE,14.07,*,GE180615C00016000,,call,06/15/2018,04/30/2018,16,0.07,0.05,0.07,2761,81220,0.2701,0.0984,0.1295,-0.9473,0.8598,GE180615C00016000
GE,14.07,*,GE180615P00016000,,put,06/15/2018,04/30/2018,16,1.9,1.86,2.03,61,46080,0.3994,-0.7972,0.1421,-2.0983,1.3954,GE180615P00016000
GE,14.07,*,GE180615C00017000,,call,06/15/2018,04/30/2018,17,0.03,0.03,0.04,1047,62712,0.3207,0.054,0.069,-0.7087,0.5437,GE180615C00017000
GE,14.07,*,GE180615P00017000,,put,06/15/2018,04/30/2018,17,2.9,2.85,2.99,68,38152,0.4183,-0.8844,0.0934,-1.4446,0.9604,GE180615P00017000
GE,14.07,*,GE180615C00018000,,call,06/15/2018,04/30/2018,18,0.02,0.02,0.03,13,109752,0.3718,0.0355,0.0424,-0.5843,0.3874,GE180615C00018000
GE,14.07,*,GE180615P00018000,,put,06/15/2018,04/30/2018,18,3.9,3.7,4,96,38429,0.4388,-0.9333,0.0588,-0.9244,0.6342,GE180615P00018000
GE,14.07,*,GE180615C00019000,,call,06/15/2018,04/30/2018,19,0.02,0.01,0.03,25,124508,0.4167,0.0247,0.028,-0.485,0.2873,GE180615C00019000
GE,14.07,*,GE180615P00019000,,put,06/15/2018,04/30/2018,19,4.5,4.65,5.05,0,42723,0.4388,-0.9675,0.0326,-0.4048,0.3521,GE180615P00019000
