UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
VIX,24.97,*,VIX181114P00016000,,put,11/14/2018,10/26/2018,16,0.3,0.1,0.5,26,158,1.4705,-0.0644,0.0153,-10.2675,0.7044,VIX181114P00016000
VIX,24.97,*,VIX181114C00017000,,call,11/14/2018,10/26/2018,17,4.52,3.6,5.4,0,74,0.6242,0.9976,0.0021,-0.6529,0.0411,VIX181114C00017000
VIX,24.97,*,VIX181114P00017000,,put,11/14/2018,10/26/2018,17,0.6,0.45,0.8,2,36,1.6862,-0.1133,0.0203,-17.9539,1.0744,VIX181114P00017000
VIX,24.97,*,VIX181114C00018000,,call,11/14/2018,10/26/2018,18,5.3,2.95,4.8,6,149,0.6242,0.9922,0.0061,-1.1632,0.12,VIX181114C00018000
VIX,24.97,*,VIX181114P00018000,,put,11/14/2018,10/26/2018,18,0.89,0.5,1.15,22,94,1.658,-0.1424,0.0243,-20.6893,1.2598,VIX181114P00018000
VIX,24.97,*,VIX181114C00019000,,call,11/14/2018,10/26/2018,19,3.47,2.5,4.2,0,69,0.6242,0.9789,0.0145,-2.1945,0.2835,VIX181114C00019000
VIX,24.97,*,VIX181114P00019000,,put,11/14/2018,10/26/2018,19,1.24,0.8,1.95,4,34,1.8447,-0.192,0.0265,-27.9237,1.5285,VIX181114P00019000
VIX,24.97,*,VIX181114C00020000,,call,11/14/2018,10/26/2018,20,2.22,2.3,3.6,0,103,0.6242,0.952,0.0286,-3.9088,0.5583,VIX181114C00020000
VIX,24.97,*,VIX181114P00020000,,put,11/14/2018,10/26/2018,20,1.6,1.25,2.45,11,46,1.9275,-0.2319,0.0283,-32.578,1.7072,VIX181114P00020000
VIX,24.97,*,VIX181114C00021000,,call,11/14/2018,10/26/2018,21,3.02,1.7,3.1,100,6700,0.6485,0.8983,0.0489,-6.8454,0.994,VIX181114C00021000
VIX,24.97,*,VIX181114P00021000,,put,11/14/2018,10/26/2018,21,2.05,1.8,3.1,8,26,2.0377,-0.2709,0.029,-37.3798,1.8535,VIX181114P00021000
VIX,24.97,*,VIX181114C00022000,,call,11/14/2018,10/26/2018,22,2.55,1.35,2.7,109,126,0.6735,0.8218,0.0692,-10.1856,1.4592,VIX181114C00022000
VIX,24.97,*,VIX181114P00022000,,put,11/14/2018,10/26/2018,22,3,2.45,3.8,14,57,2.1502,-0.3064,0.0292,-41.7873,1.9641,VIX181114P00022000
VIX,24.97,*,VIX181114C00023000,,call,11/14/2018,10/26/2018,23,2.3,1.2,2.4,2,120,0.6991,0.7292,0.0846,-13.2605,1.8531,VIX181114C00023000
VIX,24.97,*,VIX181114P00023000,,put,11/14/2018,10/26/2018,23,3.4,3.1,4.5,2,8,2.2329,-0.3384,0.0293,-45.208,2.0468,VIX181114P00023000
VIX,24.97,*,VIX181114C00024000,,call,11/14/2018,10/26/2018,24,2.1,1.25,2.15,22,437,0.5104,0.6605,0.1282,-10.76,2.0493,VIX181114C00024000
VIX,24.97,*,VIX181114P00024000,,put,11/14/2018,10/26/2018,24,5.15,3.8,5.4,0,11,2.3526,-0.3665,0.0286,-49.0079,2.1064,VIX181114P00024000
VIX,24.97,*,VIX181114C00025000,,call,11/14/2018,10/26/2018,25,1.95,1.25,1.9,14,75,0.706,0.5315,0.1007,-15.9162,2.2256,VIX181114C00025000
VIX,24.97,*,VIX181114P00025000,,put,11/14/2018,10/26/2018,25,5.1,4.6,6.2,18,4,2.4511,-0.3918,0.028,-52.1007,2.1499,VIX181114P00025000
VIX,24.97,*,VIX181114C00026000,,call,11/14/2018,10/26/2018,26,1.45,0.8,1.75,5,3,0.7588,0.4421,0.093,-16.915,2.209,VIX181114C00026000
VIX,24.97,*,VIX181114P00026000,,put,11/14/2018,10/26/2018,26,6.04,5.4,7.1,1,0,2.5561,-0.4137,0.0272,-55.0842,2.1802,VIX181114P00026000
VIX,24.97,*,VIX181114C00027000,,call,11/14/2018,10/26/2018,27,1.45,0.4,1.55,21,10,0.7663,0.3585,0.0871,-16.136,2.0907,VIX181114C00027000
VIX,24.97,*,VIX181114P00027000,,put,11/14/2018,10/26/2018,27,6.65,6.1,7.9,10,0,2.6012,-0.4367,0.0271,-56.6585,2.2044,VIX181114P00027000
VIX,24.97,*,VIX181114C00028000,,call,11/14/2018,10/26/2018,28,0,0.55,1.4,0,0,0.9032,0.3232,0.071,-18.235,2.0096,VIX181114C00028000
VIX,24.97,*,VIX181114P00028000,,put,11/14/2018,10/26/2018,28,0,7.1,8.9,0,0,2.7475,-0.4507,0.0257,-60.1421,2.2155,VIX181114P00028000
VIX,24.97,*,VIX181114C00029000,,call,11/14/2018,10/26/2018,29,0,0.25,1.3,0,0,0.8987,0.2623,0.0648,-16.4495,1.8234,VIX181114C00029000
VIX,24.97,*,VIX181114P00029000,,put,11/14/2018,10/26/2018,29,0,7.9,9.8,0,0,2.8154,-0.468,0.0252,-61.8861,2.2254,VIX181114P00029000
VIX,24.97,*,VIX181114C00030000,,call,11/14/2018,10/26/2018,30,0.95,0.8,0.9,9,6770,1.0744,0.2621,0.0542,-19.6284,1.8228,VIX181114C00030000
VIX,24.97,*,VIX181114P00030000,,put,11/14/2018,10/26/2018,30,13,8.7,10.7,0,5,2.8743,-0.4844,0.0248,-63.318,2.2309,VIX181114P00030000
VIX,24.97,*,VIX181114C00035000,,call,11/14/2018,10/26/2018,35,0.05,0.05,0.9,35,130,1.1612,0.1224,0.0312,-13.1883,1.1354,VIX181114C00035000
VIX,24.97,*,VIX181114P00035000,,put,11/14/2018,10/26/2018,35,0,13.3,15.5,0,0,3.2662,-0.5373,0.0217,-71.6172,2.2228,VIX181114P00035000
VIX,24.97,*,VIX181114C00040000,,call,11/14/2018,10/26/2018,40,0.2,0.05,0.6,12,1013,1.3479,0.08,0.0197,-11.2073,0.8322,VIX181114C00040000
VIX,24.97,*,VIX181114P00040000,,put,11/14/2018,10/26/2018,40,0,18.1,20.4,0,0,3.6079,-0.5702,0.0195,-78.1498,2.1979,VIX181114P00040000
VIX,24.97,*,VIX181114C00045000,,call,11/14/2018,10/26/2018,45,0.27,0.05,0.5,0,8,1.5417,0.0632,0.0144,-10.6865,0.6942,VIX181114C00045000
VIX,24.97,*,VIX181114P00045000,,put,11/14/2018,10/26/2018,45,0,23,25.4,0,0,3.9207,-0.5908,0.0177,-83.9526,2.1745,VIX181114P00045000
VIX,24.97,*,VIX181114C00050000,,call,11/14/2018,10/26/2018,50,0.45,0.05,0.45,20,9,1.7175,0.0539,0.0114,-10.4986,0.6125,VIX181114C00050000
VIX,24.97,*,VIX181114P00050000,,put,11/14/2018,10/26/2018,50,0,27.9,30.3,0,0,4.1587,-0.6094,0.0165,-87.8871,2.1481,VIX181114P00050000
VIX,24.97,*,VIX181114C00055000,,call,11/14/2018,10/26/2018,55,0.15,0,0.4,0,6,1.7175,0.0317,0.0074,-6.8355,0.3989,VIX181114C00055000
VIX,24.97,*,VIX181114P00055000,,put,11/14/2018,10/26/2018,55,0,32.8,35.2,0,0,4.3579,-0.6251,0.0155,-90.8821,2.1218,VIX181114P00055000
VIX,24.97,*,VIX181114C00060000,,call,11/14/2018,10/26/2018,60,0,0,0.35,0,0,1.7175,0.0187,0.0048,-4.3792,0.2556,VIX181114C00060000
VIX,24.97,*,VIX181114P00060000,,put,11/14/2018,10/26/2018,60,0,37.8,40.2,0,0,4.5756,-0.6335,0.0147,-94.6576,2.1064,VIX181114P00060000
VIX,24.97,*,VIX181114C00065000,,call,11/14/2018,10/26/2018,65,0.6,0,0.35,0,9,1.7175,0.011,0.003,-2.7792,0.1622,VIX181114C00065000
VIX,24.97,*,VIX181114P00065000,,put,11/14/2018,10/26/2018,65,44.7,42.8,45.2,0,1,4.7702,-0.6403,0.014,-97.9801,2.093,VIX181114P00065000
VIX,24.97,*,VIX181121C00010000,,call,11/21/2018,10/26/2018,10,12.2,11.3,11.6,19,1697,0.2589,1,0,-0.2346,0,VIX181121C00010000
VIX,24.97,*,VIX181121P00010000,,put,11/21/2018,10/26/2018,10,0.01,0,0.05,7,35395,1.189,-0.001,0.0004,-0.1933,0.0226,VIX181121P00010000
VIX,24.97,*,VIX181121C00010500,,call,11/21/2018,10/26/2018,10.5,11,10.8,11.1,3,151,0.2589,1,0,-0.2463,0,VIX181121C00010500
VIX,24.97,*,VIX181121P00010500,,put,11/21/2018,10/26/2018,10.5,0,0,0.05,0,376,1.189,-0.0017,0.0007,-0.3086,0.0362,VIX181121P00010500
VIX,24.97,*,VIX181121C00011000,,call,11/21/2018,10/26/2018,11,10.9,10.3,10.6,31,3682,0.2589,1,0,-0.258,0,VIX181121C00011000
VIX,24.97,*,VIX181121P00011000,,put,11/21/2018,10/26/2018,11,0.02,0,0.05,30,45045,1.189,-0.0027,0.0011,-0.4713,0.0552,VIX181121P00011000
VIX,24.97,*,VIX181121C00011500,,call,11/21/2018,10/26/2018,11.5,8.9,9.8,10.1,0,2234,0.2589,1,0,-0.2697,0,VIX181121C00011500
VIX,24.97,*,VIX181121P00011500,,put,11/21/2018,10/26/2018,11.5,0.02,0,0.05,0,9041,1.189,-0.0042,0.0016,-0.692,0.0811,VIX181121P00011500
VIX,24.97,*,VIX181121C00012000,,call,11/21/2018,10/26/2018,12,9.6,9.3,9.6,44,2069,0.2589,1,0,-0.2815,0,VIX181121C00012000
VIX,24.97,*,VIX181121P00012000,,put,11/21/2018,10/26/2018,12,0.03,0,0.05,35,44705,1.189,-0.0062,0.0022,-0.9809,0.115,VIX181121P00012000
VIX,24.97,*,VIX181121C00012500,,call,11/21/2018,10/26/2018,12.5,6.6,8.8,9.1,0,2304,0.2589,1,0,-0.2932,0,VIX181121C00012500
VIX,24.97,*,VIX181121P00012500,,put,11/21/2018,10/26/2018,12.5,0.05,0,0.05,2,84347,1.189,-0.0089,0.0031,-1.3471,0.1579,VIX181121P00012500
VIX,24.97,*,VIX181121C00013000,,call,11/21/2018,10/26/2018,13,8.7,8.3,8.6,29,15049,0.2589,1,0,-0.3049,0,VIX181121C00013000
VIX,24.97,*,VIX181121P00013000,,put,11/21/2018,10/26/2018,13,0.05,0,0.05,138,156923,1.189,-0.0124,0.0041,-1.7981,0.2109,VIX181121P00013000
VIX,24.97,*,VIX181121C00013500,,call,11/21/2018,10/26/2018,13.5,7.8,7.8,8.1,31,85,0.2589,1,0,-0.3167,0,VIX181121C00013500
VIX,24.97,*,VIX181121P00013500,,put,11/21/2018,10/26/2018,13.5,0.04,0,0.05,11115,21008,1.189,-0.0168,0.0053,-2.3392,0.2744,VIX181121P00013500
VIX,24.97,*,VIX181121C00014000,,call,11/21/2018,10/26/2018,14,7.7,7.4,7.6,105,48568,0.2589,1,0,-0.3284,0,VIX181121C00014000
VIX,24.97,*,VIX181121P00014000,,put,11/21/2018,10/26/2018,14,0.1,0.05,0.1,316,139506,1.189,-0.0223,0.0068,-2.973,0.3488,VIX181121P00014000
VIX,24.97,*,VIX181121C00014500,,call,11/21/2018,10/26/2018,14.5,8.1,6.9,7.2,96,10400,0.2589,1,0,-0.3401,0,VIX181121C00014500
VIX,24.97,*,VIX181121P00014500,,put,11/21/2018,10/26/2018,14.5,0.15,0.1,0.15,1113,45055,1.2448,-0.0339,0.0092,-4.4175,0.4952,VIX181121P00014500
VIX,24.97,*,VIX181121C00015000,,call,11/21/2018,10/26/2018,15,6.9,6.5,6.7,241,70907,0.2589,1,0,-0.3518,0,VIX181121C00015000
VIX,24.97,*,VIX181121P00015000,,put,11/21/2018,10/26/2018,15,0.15,0.15,0.2,12727,149652,1.2669,-0.0447,0.0113,-5.6291,0.6201,VIX181121P00015000
VIX,24.97,*,VIX181121C00016000,,call,11/21/2018,10/26/2018,16,5.9,5.6,5.8,2878,91963,0.2589,1,0,-0.3753,0,VIX181121C00016000
VIX,24.97,*,VIX181121P00016000,,put,11/21/2018,10/26/2018,16,0.3,0.25,0.35,31582,147138,1.2917,-0.0691,0.0156,-8.086,0.8741,VIX181121P00016000
VIX,24.97,*,VIX181121C00017000,,call,11/21/2018,10/26/2018,17,4.89,4.9,5.1,751,130103,0.2589,1,0,-0.3987,0,VIX181121C00017000
VIX,24.97,*,VIX181121P00017000,,put,11/21/2018,10/26/2018,17,0.55,0.5,0.6,12266,99092,1.3814,-0.107,0.0203,-11.9883,1.2123,VIX181121P00017000
VIX,24.97,*,VIX181121C00018000,,call,11/21/2018,10/26/2018,18,4.3,4.2,4.4,4701,77627,0.2589,1,0,-0.4222,0,VIX181121C00018000
VIX,24.97,*,VIX181121P00018000,,put,11/21/2018,10/26/2018,18,0.9,0.8,0.9,19630,69873,1.4413,-0.1455,0.0241,-15.4955,1.5025,VIX181121P00018000
VIX,24.97,*,VIX181121C00019000,,call,11/21/2018,10/26/2018,19,3.85,3.6,3.8,1104,91485,0.2589,1,0.0001,-0.4469,0.0007,VIX181121C00019000
VIX,24.97,*,VIX181121P00019000,,put,11/21/2018,10/26/2018,19,1.25,1.25,1.35,2770,27745,1.5425,-0.1895,0.0267,-19.6656,1.7825,VIX181121P00019000
VIX,24.97,*,VIX181121C00020000,,call,11/21/2018,10/26/2018,20,3.21,3.1,3.3,37506,261610,0.2589,0.9995,0.001,-0.4892,0.0109,VIX181121C00020000
VIX,24.97,*,VIX181121P00020000,,put,11/21/2018,10/26/2018,20,1.75,1.75,1.85,24315,52924,1.6227,-0.2306,0.0285,-23.2095,2.0006,VIX181121P00020000
VIX,24.97,*,VIX181121C00021000,,call,11/21/2018,10/26/2018,21,2.8,2.75,2.85,26643,168467,0.2589,0.9953,0.008,-0.6579,0.0901,VIX181121C00021000
VIX,24.97,*,VIX181121P00021000,,put,11/21/2018,10/26/2018,21,2.3,2.3,2.4,15970,5595,1.6919,-0.2693,0.0297,-26.2624,2.1722,VIX181121P00021000
VIX,24.97,*,VIX181121C00022000,,call,11/21/2018,10/26/2018,22,2.45,2.4,2.5,55689,140358,0.2589,0.9722,0.0375,-1.2823,0.4198,VIX181121C00022000
VIX,24.97,*,VIX181121P00022000,,put,11/21/2018,10/26/2018,22,2.85,2.95,3.1,8919,1433,1.7883,-0.3058,0.0298,-29.4691,2.3069,VIX181121P00022000
VIX,24.97,*,VIX181121C00023000,,call,11/21/2018,10/26/2018,23,2.1,2.05,2.15,15194,80134,0.2589,0.8967,0.1055,-2.6819,1.1822,VIX181121C00023000
VIX,24.97,*,VIX181121P00023000,,put,11/21/2018,10/26/2018,23,3.62,3.6,3.8,4320,4604,1.8594,-0.3387,0.0299,-31.9539,2.4068,VIX181121P00023000
VIX,24.97,*,VIX181121C00024000,,call,11/21/2018,10/26/2018,24,1.9,1.8,1.9,2158,57397,0.4993,0.6478,0.113,-9.1209,2.4422,VIX181121C00024000
VIX,24.97,*,VIX181121P00024000,,put,11/21/2018,10/26/2018,24,4.4,4.3,4.5,192,463,1.9215,-0.369,0.0298,-34.0303,2.4815,VIX181121P00024000
VIX,24.97,*,VIX181121C00025000,,call,11/21/2018,10/26/2018,25,1.68,1.6,1.7,23853,160866,0.5076,0.5279,0.1192,-9.8514,2.618,VIX181121C00025000
VIX,24.97,*,VIX181121P00025000,,put,11/21/2018,10/26/2018,25,5.3,5.1,5.3,408,1485,2.007,-0.3954,0.0292,-36.2791,2.5337,VIX181121P00025000
VIX,24.97,*,VIX181121C00026000,,call,11/21/2018,10/26/2018,26,1.55,1.4,1.5,53165,202745,0.5076,0.4117,0.1165,-9.5805,2.5598,VIX181121C00026000
VIX,24.97,*,VIX181121P00026000,,put,11/21/2018,10/26/2018,26,5.9,5.9,6.1,58,108,2.078,-0.4196,0.0286,-38.0993,2.5709,VIX181121P00026000
VIX,24.97,*,VIX181121C00027000,,call,11/21/2018,10/26/2018,27,1.3,1.2,1.3,47772,95807,0.5076,0.3066,0.1051,-8.6115,2.3097,VIX181121C00027000
VIX,24.97,*,VIX181121P00027000,,put,11/21/2018,10/26/2018,27,6.7,6.7,6.9,4,1996,2.137,-0.4421,0.0281,-39.5572,2.5967,VIX181121P00027000
VIX,24.97,*,VIX181121C00028000,,call,11/21/2018,10/26/2018,28,1.2,1.05,1.15,47640,128414,0.5076,0.2185,0.0883,-7.213,1.94,VIX181121C00028000
VIX,24.97,*,VIX181121P00028000,,put,11/21/2018,10/26/2018,28,7.1,7.6,7.8,11,1049,2.224,-0.4601,0.0271,-41.3852,2.6112,VIX181121P00028000
VIX,24.97,*,VIX181121C00029000,,call,11/21/2018,10/26/2018,29,0.95,0.95,1.05,2115,81456,0.5076,0.1492,0.0696,-5.671,1.5285,VIX181121C00029000
VIX,24.97,*,VIX181121P00029000,,put,11/21/2018,10/26/2018,29,8.2,8.4,8.6,17,146,2.2638,-0.48,0.0268,-42.2644,2.6211,VIX181121P00029000
VIX,24.97,*,VIX181121C00030000,,call,11/21/2018,10/26/2018,30,0.93,0.85,0.95,62507,204736,0.5076,0.098,0.0518,-4.2123,1.1372,VIX181121C00030000
VIX,24.97,*,VIX181121P00030000,,put,11/21/2018,10/26/2018,30,9.3,9.3,9.5,1135,116,2.3339,-0.4954,0.026,-43.6102,2.6242,VIX181121P00030000
VIX,24.97,*,VIX181121C00032500,,call,11/21/2018,10/26/2018,32.5,0.65,0.6,0.7,1182,103326,0.5076,0.0293,0.02,-1.6193,0.4384,VIX181121C00032500
VIX,24.97,*,VIX181121P00032500,,put,11/21/2018,10/26/2018,32.5,11.1,11.6,11.8,630,110,2.4995,-0.5273,0.0242,-46.5604,2.6182,VIX181121P00032500
VIX,24.97,*,VIX181121C00035000,,call,11/21/2018,10/26/2018,35,0.55,0.45,0.55,9427,87120,0.5076,0.0072,0.006,-0.4859,0.1318,VIX181121C00035000
VIX,24.97,*,VIX181121P00035000,,put,11/21/2018,10/26/2018,35,13.79,13.9,14.1,100,224,2.6325,-0.5548,0.0228,-48.6455,2.5996,VIX181121P00035000
VIX,24.97,*,VIX181121C00037500,,call,11/21/2018,10/26/2018,37.5,0.45,0.35,0.45,818,66723,0.5076,0.0015,0.0015,-0.1203,0.0327,VIX181121C00037500
VIX,24.97,*,VIX181121P00037500,,put,11/21/2018,10/26/2018,37.5,17.4,16.3,16.5,0,155,2.779,-0.5742,0.0214,-50.9053,2.5788,VIX181121P00037500
VIX,24.97,*,VIX181121C00040000,,call,11/21/2018,10/26/2018,40,0.32,0.25,0.35,4113,45402,0.5076,0.0003,0.0003,-0.0256,0.007,VIX181121C00040000
VIX,24.97,*,VIX181121P00040000,,put,11/21/2018,10/26/2018,40,19.9,18.7,18.9,0,317,2.9059,-0.5912,0.0203,-52.709,2.5555,VIX181121P00040000
VIX,24.97,*,VIX181121C00042500,,call,11/21/2018,10/26/2018,42.5,0.3,0.2,0.3,1159,53602,0.5076,0,0.0001,-0.0048,0.0013,VIX181121C00042500
VIX,24.97,*,VIX181121P00042500,,put,11/21/2018,10/26/2018,42.5,24.68,21.2,21.4,0,64,3.0561,-0.601,0.0192,-55.0635,2.5398,VIX181121P00042500
VIX,24.97,*,VIX181121C00045000,,call,11/21/2018,10/26/2018,45,0.2,0.15,0.25,3821,44663,0.5076,0,0,-0.0008,0.0002,VIX181121C00045000
VIX,24.97,*,VIX181121P00045000,,put,11/21/2018,10/26/2018,45,23.41,23.6,23.8,50,63,3.1538,-0.6147,0.0184,-56.2284,2.5152,VIX181121P00045000
VIX,24.97,*,VIX181121C00047500,,call,11/21/2018,10/26/2018,47.5,0.15,0.1,0.2,1356,72730,0.5076,0,0,-0.0001,0,VIX181121C00047500
VIX,24.97,*,VIX181121P00047500,,put,11/21/2018,10/26/2018,47.5,29.4,26.1,26.3,0,204,3.2802,-0.6218,0.0176,-58.1228,2.5011,VIX181121P00047500
VIX,24.97,*,VIX181121C00050000,,call,11/21/2018,10/26/2018,50,0.15,0.1,0.15,509,38543,0.5076,0,0,0,0,VIX181121C00050000
VIX,24.97,*,VIX181121P00050000,,put,11/21/2018,10/26/2018,50,32.13,28.5,28.8,0,205,3.3771,-0.6307,0.017,-59.3456,2.4822,VIX181121P00050000
VIX,24.97,*,VIX181121C00055000,,call,11/21/2018,10/26/2018,55,0.1,0.05,0.15,1549,64188,0.5076,0,0,0,0,VIX181121C00055000
VIX,24.97,*,VIX181121P00055000,,put,11/21/2018,10/26/2018,55,0,33.5,33.7,0,0,3.5679,-0.6437,0.0159,-61.8626,2.4522,VIX181121P00055000
VIX,24.97,*,VIX181121C00060000,,call,11/21/2018,10/26/2018,60,0.09,0.05,0.1,1,17611,0.5076,0,0,0,0,VIX181121C00060000
VIX,24.97,*,VIX181121P00060000,,put,11/21/2018,10/26/2018,60,37.72,38.4,38.7,16,272,3.7332,-0.6547,0.015,-63.9169,2.4246,VIX181121P00060000
VIX,24.97,*,VIX181121C00065000,,call,11/21/2018,10/26/2018,65,0.1,0.05,0.1,1100,11652,0.5076,0,0,0,0,VIX181121C00065000
VIX,24.97,*,VIX181121P00065000,,put,11/21/2018,10/26/2018,65,47.8,43.4,43.7,0,200,3.8995,-0.6613,0.0143,-66.2014,2.4068,VIX181121P00065000
VIX,24.97,*,VIX181121C00070000,,call,11/21/2018,10/26/2018,70,0.05,0,0.1,960,7077,0.5076,0,0,0,0,VIX181121C00070000
VIX,24.97,*,VIX181121P00070000,,put,11/21/2018,10/26/2018,70,49.8,48.4,48.7,0,26,4.0499,-0.6668,0.0136,-68.2401,2.3915,VIX181121P00070000
VIX,24.97,*,VIX181128C00010000,,call,11/28/2018,10/26/2018,10,0,10,12.5,0,0,0.5689,1,0,-0.2345,0,VIX181128C00010000
VIX,24.97,*,VIX181128P00010000,,put,11/28/2018,10/26/2018,10,0,0,0.05,0,0,1.3062,-0.0053,0.0016,-0.8353,0.1138,VIX181128P00010000
VIX,24.97,*,VIX181128C00010500,,call,11/28/2018,10/26/2018,10.5,0,9.5,12,0,0,0.5689,1,0,-0.2462,0,VIX181128C00010500
VIX,24.97,*,VIX181128P00010500,,put,11/28/2018,10/26/2018,10.5,0,0,0.05,0,0,1.3062,-0.0076,0.0022,-1.1416,0.1555,VIX181128P00010500
VIX,24.97,*,VIX181128C00011000,,call,11/28/2018,10/26/2018,11,0,9,11.5,0,0,0.5689,1,0,-0.2579,0,VIX181128C00011000
VIX,24.97,*,VIX181128P00011000,,put,11/28/2018,10/26/2018,11,0,0,0.05,0,0,1.3062,-0.0105,0.0029,-1.5152,0.2065,VIX181128P00011000
VIX,24.97,*,VIX181128C00011500,,call,11/28/2018,10/26/2018,11.5,0,8.5,11,0,0,0.5689,1,0,-0.2698,0.0001,VIX181128C00011500
VIX,24.97,*,VIX181128P00011500,,put,11/28/2018,10/26/2018,11.5,0,0,0.05,0,0,1.3062,-0.0141,0.0037,-1.9597,0.2671,VIX181128P00011500
VIX,24.97,*,VIX181128C00012000,,call,11/28/2018,10/26/2018,12,0,8.1,10.5,0,0,0.5689,1,0,-0.2819,0.0002,VIX181128C00012000
VIX,24.97,*,VIX181128P00012000,,put,11/28/2018,10/26/2018,12,0,0,0.4,0,0,1.3062,-0.0186,0.0047,-2.4763,0.3376,VIX181128P00012000
VIX,24.97,*,VIX181128C00012500,,call,11/28/2018,10/26/2018,12.5,0,7.6,10,0,0,0.5689,1,0,-0.2946,0.0005,VIX181128C00012500
VIX,24.97,*,VIX181128P00012500,,put,11/28/2018,10/26/2018,12.5,0,0,0.4,0,0,1.3062,-0.0239,0.0058,-3.0645,0.4179,VIX181128P00012500
VIX,24.97,*,VIX181128C00013000,,call,11/28/2018,10/26/2018,13,0,7.2,9.6,0,0,0.5689,1,0,-0.3086,0.0012,VIX181128C00013000
VIX,24.97,*,VIX181128P00013000,,put,11/28/2018,10/26/2018,13,0,0,0.4,0,0,1.3062,-0.0301,0.007,-3.7221,0.5077,VIX181128P00013000
VIX,24.97,*,VIX181128C00013500,,call,11/28/2018,10/26/2018,13.5,0,6.6,9,0,0,0.5689,0.9999,0.0001,-0.3256,0.0028,VIX181128C00013500
VIX,24.97,*,VIX181128P00013500,,put,11/28/2018,10/26/2018,13.5,0,0,0.45,0,0,1.3273,-0.0392,0.0086,-4.6967,0.6306,VIX181128P00013500
VIX,24.97,*,VIX181128C00014000,,call,11/28/2018,10/26/2018,14,0,6.3,8.6,0,0,0.5689,0.9998,0.0002,-0.3479,0.0062,VIX181128C00014000
VIX,24.97,*,VIX181128P00014000,,put,11/28/2018,10/26/2018,14,0,0,0.45,0,0,1.3484,-0.0497,0.0102,-5.7723,0.763,VIX181128P00014000
VIX,24.97,*,VIX181128C00014500,,call,11/28/2018,10/26/2018,14.5,0,5.8,8.1,0,0,0.5689,0.9995,0.0004,-0.3798,0.0125,VIX181128C00014500
VIX,24.97,*,VIX181128P00014500,,put,11/28/2018,10/26/2018,14.5,0,0,0.5,0,0,1.3695,-0.0615,0.0119,-6.9325,0.9025,VIX181128P00014500
VIX,24.97,*,VIX181128C00015000,,call,11/28/2018,10/26/2018,15,0,5.3,7.6,0,0,0.5689,0.9991,0.0008,-0.4274,0.0238,VIX181128C00015000
VIX,24.97,*,VIX181128P00015000,,put,11/28/2018,10/26/2018,15,0,0,0.5,0,0,1.3907,-0.0745,0.0136,-8.1608,1.0465,VIX181128P00015000
VIX,24.97,*,VIX181128C00016000,,call,11/28/2018,10/26/2018,16,0,4.7,6.8,0,0,0.5689,0.9968,0.0023,-0.6052,0.0723,VIX181128C00016000
VIX,24.97,*,VIX181128P00016000,,put,11/28/2018,10/26/2018,16,0,0,0.65,0,0,1.4333,-0.1036,0.0169,-10.7481,1.3379,VIX181128P00016000
VIX,24.97,*,VIX181128C00017000,,call,11/28/2018,10/26/2018,17,0,4,6,0,0,0.5689,0.991,0.0057,-0.9704,0.1798,VIX181128C00017000
VIX,24.97,*,VIX181128P00017000,,put,11/28/2018,10/26/2018,17,0.55,0.1,1.2,10,0,1.2133,-0.1055,0.0202,-9.2103,1.3558,VIX181128P00017000
VIX,24.97,*,VIX181128C00018000,,call,11/28/2018,10/26/2018,18,4.5,3.4,5.2,1,1,0.5689,0.9788,0.012,-1.6217,0.3777,VIX181128C00018000
VIX,24.97,*,VIX181128P00018000,,put,11/28/2018,10/26/2018,18,1.65,0.45,1.55,0,1,1.3384,-0.1524,0.0237,-13.1193,1.7515,VIX181128P00018000
VIX,24.97,*,VIX181128C00019000,,call,11/28/2018,10/26/2018,19,0,2.95,4.6,0,0,0.5689,0.9564,0.0218,-2.622,0.6864,VIX181128C00019000
VIX,24.97,*,VIX181128P00019000,,put,11/28/2018,10/26/2018,19,0,0.9,2.05,0,0,1.4423,-0.196,0.0258,-16.5836,2.0554,VIX181128P00019000
VIX,24.97,*,VIX181128C00020000,,call,11/28/2018,10/26/2018,20,0,2.55,4.1,0,0,0.5689,0.9204,0.035,-3.953,1.1008,VIX181128C00020000
VIX,24.97,*,VIX181128P00020000,,put,11/28/2018,10/26/2018,20,2.85,1.5,2.55,0,1,1.5334,-0.2361,0.027,-19.6294,2.2895,VIX181128P00020000
VIX,24.97,*,VIX181128C00021000,,call,11/28/2018,10/26/2018,21,0,2.2,3.7,0,0,0.5842,0.8632,0.0505,-5.774,1.6284,VIX181128C00021000
VIX,24.97,*,VIX181128P00021000,,put,11/28/2018,10/26/2018,21,3.14,1.9,3.2,0,1,1.5787,-0.2716,0.0283,-21.7433,2.4647,VIX181128P00021000
VIX,24.97,*,VIX181128C00022000,,call,11/28/2018,10/26/2018,22,2.4,1.85,3.2,16,6,0.6002,0.791,0.0644,-7.6157,2.1359,VIX181128C00022000
VIX,24.97,*,VIX181128P00022000,,put,11/28/2018,10/26/2018,22,0,2.55,3.9,0,0,1.6613,-0.3059,0.0284,-24.1865,2.6066,VIX181128P00022000
