UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
F,10.56,*,F180413P00014500,,put,04/13/2018,03/23/2018,14.5,0,2.23,4.15,0,0,0.2336,-1,0,0.2715,0,F180413P00014500
F,10.56,*,F180413C00015000,,call,04/13/2018,03/23/2018,15,0,0,0.03,0,0,0.4073,0.0002,0.0006,-0.0058,0.0016,F180413C00015000
F,10.56,*,F180413P00015000,,put,04/13/2018,03/23/2018,15,0,2.76,4.8,0,0,0.2336,-1,0,0.2809,0,F180413P00015000
F,10.56,*,F180413C00015500,,call,04/13/2018,03/23/2018,15.5,0,0,0.02,0,0,0.4073,0,0.0002,-0.0016,0.0004,F180413C00015500
F,10.56,*,F180413P00015500,,put,04/13/2018,03/23/2018,15.5,0,4.45,5.2,0,0,0.2336,-1,0,0.2903,0,F180413P00015500
F,10.56,*,F180420C00003000,,call,04/20/2018,03/23/2018,3,0,7.3,7.75,0,0,0.2695,1,0,-0.0562,0,F180420C00003000
F,10.56,*,F180420P00003000,,put,04/20/2018,03/23/2018,3,0,0,0.01,0,0,0.353,0,0,0,0,F180420P00003000
F,10.56,*,F180420C00004000,,call,04/20/2018,03/23/2018,4,6.7,6.5,6.75,2,2,0.2695,1,0,-0.0749,0,F180420C00004000
F,10.56,*,F180420P00004000,,put,04/20/2018,03/23/2018,4,0,0,0.02,0,0,0.353,0,0,0,0,F180420P00004000
F,10.56,*,F180420C00005000,,call,04/20/2018,03/23/2018,5,0,5.5,5.75,0,0,0.2695,1,0,-0.0936,0,F180420C00005000
F,10.56,*,F180420P00005000,,put,04/20/2018,03/23/2018,5,0,0,0.02,0,0,0.353,0,0,0,0,F180420P00005000
F,10.56,*,F180420C00005500,,call,04/20/2018,03/23/2018,5.5,5.35,4.95,5.25,0,9,0.2695,1,0,-0.103,0,F180420C00005500
F,10.56,*,F180420P00005500,,put,04/20/2018,03/23/2018,5.5,0,0,0.02,0,0,0.353,0,0,0,0,F180420P00005500
F,10.56,*,F180420C00006000,,call,04/20/2018,03/23/2018,6,0,4.45,4.75,0,0,0.2695,1,0,-0.1123,0,F180420C00006000
F,10.56,*,F180420P00006000,,put,04/20/2018,03/23/2018,6,0,0,0.02,0,0,0.353,0,0,0,0,F180420P00006000
F,10.56,*,F180420C00006500,,call,04/20/2018,03/23/2018,6.5,0,3.95,4.25,0,0,0.2695,1,0,-0.1217,0,F180420C00006500
F,10.56,*,F180420P00006500,,put,04/20/2018,03/23/2018,6.5,0,0,0.02,0,0,0.353,0,0,0,0,F180420P00006500
F,10.56,*,F180420C00007000,,call,04/20/2018,03/23/2018,7,4.25,3.5,3.75,0,1,0.2695,1,0,-0.131,0,F180420C00007000
F,10.56,*,F180420P00007000,,put,04/20/2018,03/23/2018,7,0,0,0.02,0,0,0.353,0,0,-0.0002,0.0001,F180420P00007000
F,10.56,*,F180420C00007500,,call,04/20/2018,03/23/2018,7.5,0,2.96,3.25,0,0,0.2695,1,0,-0.1404,0,F180420C00007500
F,10.56,*,F180420P00007500,,put,04/20/2018,03/23/2018,7.5,0,0,0.02,0,0,0.353,-0.0002,0.0006,-0.0041,0.0017,F180420P00007500
F,10.56,*,F180420C00008000,,call,04/20/2018,03/23/2018,8,3.1,2.46,2.73,0,1,0.2695,0.9999,0.0003,-0.1512,0.0008,F180420C00008000
F,10.56,*,F180420P00008000,,put,04/20/2018,03/23/2018,8,0.02,0,0.02,0,92,0.353,-0.0017,0.0052,-0.0361,0.0154,F180420P00008000
F,10.56,*,F180420C00008500,,call,04/20/2018,03/23/2018,8.5,2.23,1.97,2.21,2,0,0.2695,0.9986,0.0057,-0.182,0.0129,F180420C00008500
F,10.56,*,F180420P00008500,,put,04/20/2018,03/23/2018,8.5,0,0,0.03,0,0,0.353,-0.0105,0.0272,-0.1867,0.0801,F180420P00008500
F,10.56,*,F180420C00009000,,call,04/20/2018,03/23/2018,9,1.66,1.43,1.68,3,156,0.2695,0.9869,0.0433,-0.341,0.0974,F180420C00009000
F,10.56,*,F180420P00009000,,put,04/20/2018,03/23/2018,9,0.01,0.01,0.03,0,1162,0.353,-0.0429,0.0895,-0.6127,0.2637,F180420P00009000
F,10.56,*,F180420C00009500,,call,04/20/2018,03/23/2018,9.5,0,1.01,1.17,0,0,0.2695,0.9319,0.1687,-0.8473,0.3798,F180420C00009500
F,10.56,*,F180420P00009500,,put,04/20/2018,03/23/2018,9.5,0.06,0.04,0.07,1,9,0.3339,-0.1115,0.1967,-1.1999,0.5486,F180420P00009500
F,10.56,*,F180420C00010000,,call,04/20/2018,03/23/2018,10,0.62,0.66,0.69,50,2122,0.2731,0.7838,0.3714,-1.687,0.847,F180420C00010000
F,10.56,*,F180420P00010000,,put,04/20/2018,03/23/2018,10,0.13,0.12,0.13,421,8053,0.3007,-0.2356,0.3542,-1.7366,0.8894,F180420P00010000
F,10.56,*,F180420C00010500,,call,04/20/2018,03/23/2018,10.5,0.3,0.29,0.33,83,133,0.2359,0.5566,0.5793,-1.9019,1.1412,F180420C00010500
F,10.56,*,F180420P00010500,,put,04/20/2018,03/23/2018,10.5,0.3,0.29,0.32,464,2369,0.297,-0.4491,0.461,-2.1729,1.1434,F180420P00010500
F,10.56,*,F180420C00011000,,call,04/20/2018,03/23/2018,11,0.12,0.11,0.12,1479,17046,0.2359,0.2815,0.4951,-1.5897,0.9753,F180420C00011000
F,10.56,*,F180420P00011000,,put,04/20/2018,03/23/2018,11,0.63,0.6,0.65,310,12499,0.319,-0.6583,0.3982,-2.1174,1.0608,F180420P00011000
F,10.56,*,F180420C00011500,,call,04/20/2018,03/23/2018,11.5,0.04,0.03,0.05,259,1172,0.2495,0.1162,0.2712,-0.9635,0.565,F180420C00011500
F,10.56,*,F180420P00011500,,put,04/20/2018,03/23/2018,11.5,1.04,1.03,1.11,22,114,0.39,-0.7681,0.2707,-2.1235,0.8816,F180420P00011500
F,10.56,*,F180420C00012000,,call,04/20/2018,03/23/2018,12,0.01,0.01,0.02,98,15538,0.2695,0.0467,0.1255,-0.517,0.2823,F180420C00012000
F,10.56,*,F180420P00012000,,put,04/20/2018,03/23/2018,12,1.45,1.49,2.2,2,1047,0.39,-0.871,0.1867,-1.3827,0.608,F180420P00012000
F,10.56,*,F180420C00012500,,call,04/20/2018,03/23/2018,12.5,0.02,0,0.02,0,24,0.2695,0.0128,0.0425,-0.1747,0.0957,F180420C00012500
F,10.56,*,F180420P00012500,,put,04/20/2018,03/23/2018,12.5,1.92,1.99,2.18,4,0,0.39,-0.935,0.1126,-0.7329,0.3666,F180420P00012500
F,10.56,*,F180420C00013000,,call,04/20/2018,03/23/2018,13,0.02,0,0.02,0,45,0.2695,0.0029,0.0113,-0.0462,0.0254,F180420C00013000
F,10.56,*,F180420P00013000,,put,04/20/2018,03/23/2018,13,1.98,2.49,2.68,0,20,0.39,-0.97,0.0603,-0.2739,0.1965,F180420P00013000
F,10.56,*,F180420C00013500,,call,04/20/2018,03/23/2018,13.5,0.01,0,0.02,0,10,0.2695,0.0005,0.0024,-0.0098,0.0054,F180420C00013500
F,10.56,*,F180420P00013500,,put,04/20/2018,03/23/2018,13.5,0,2.98,3.2,0,0,0.39,-0.9873,0.0291,0.0032,0.0949,F180420P00013500
F,10.56,*,F180420C00014000,,call,04/20/2018,03/23/2018,14,0.04,0,0.01,0,2,0.2695,0.0001,0.0004,-0.0017,0.001,F180420C00014000
F,10.56,*,F180420P00014000,,put,04/20/2018,03/23/2018,14,3.5,3.45,3.7,0,80,0.39,-0.995,0.0128,0.1523,0.0418,F180420P00014000
F,10.56,*,F180420C00014500,,call,04/20/2018,03/23/2018,14.5,0,0,0.02,0,0,0.2695,0,0.0001,-0.0003,0.0001,F180420C00014500
F,10.56,*,F180420P00014500,,put,04/20/2018,03/23/2018,14.5,0,3.95,4.2,0,0,0.39,-0.9982,0.0052,0.2269,0.017,F180420P00014500
F,10.56,*,F180420C00015000,,call,04/20/2018,03/23/2018,15,0,0,0.02,0,0,0.2695,0,0,0,0,F180420C00015000
F,10.56,*,F180420P00015000,,put,04/20/2018,03/23/2018,15,0,4.45,4.75,0,0,0.39,-0.9994,0.002,0.264,0.0064,F180420P00015000
F,10.56,*,F180420C00015500,,call,04/20/2018,03/23/2018,15.5,0,0,0.01,0,0,0.2695,0,0,0,0,F180420C00015500
F,10.56,*,F180420P00015500,,put,04/20/2018,03/23/2018,15.5,0,4.95,5.2,0,0,0.39,-0.9998,0.0007,0.2842,0.0023,F180420P00015500
F,10.56,*,F180420C00016000,,call,04/20/2018,03/23/2018,16,0,0,0.02,0,0,0.2695,0,0,0,0,F180420C00016000
F,10.56,*,F180420P00016000,,put,04/20/2018,03/23/2018,16,0,5.45,5.7,0,0,0.39,-0.9999,0.0002,0.2975,0.0008,F180420P00016000
F,10.56,*,F180420C00017000,,call,04/20/2018,03/23/2018,17,0,0,0.02,0,0,0.2695,0,0,0,0,F180420C00017000
F,10.56,*,F180420P00017000,,put,04/20/2018,03/23/2018,17,6.6,6.45,6.7,0,40,0.39,-1,0,0.3181,0.0001,F180420P00017000
F,10.56,*,F180420C00018000,,call,04/20/2018,03/23/2018,18,0,0,0.02,0,0,0.2695,0,0,0,0,F180420C00018000
F,10.56,*,F180420P00018000,,put,04/20/2018,03/23/2018,18,7.45,7.45,7.7,0,80,0.39,-1,0,0.337,0,F180420P00018000
F,10.56,*,F180420C00019000,,call,04/20/2018,03/23/2018,19,0,0,0.02,0,0,0.2695,0,0,0,0,F180420C00019000
F,10.56,*,F180420P00019000,,put,04/20/2018,03/23/2018,19,0,8.45,8.7,0,0,0.39,-1,0,0.3557,0,F180420P00019000
F,10.56,*,F180427C00005000,,call,04/27/2018,03/23/2018,5,0,5.4,6,0,0,0.221,1,0,-0.0936,0,F180427C00005000
F,10.56,*,F180427P00005000,,put,04/27/2018,03/23/2018,5,0,0,0.02,0,0,0.5458,0,0,-0.0001,0,F180427P00005000
F,10.56,*,F180427C00005500,,call,04/27/2018,03/23/2018,5.5,0,4.9,6.5,0,0,0.221,1,0,-0.1029,0,F180427C00005500
F,10.56,*,F180427P00005500,,put,04/27/2018,03/23/2018,5.5,0,0,0.02,0,0,0.5458,0,0.0001,-0.0013,0.0004,F180427P00005500
F,10.56,*,F180427C00006000,,call,04/27/2018,03/23/2018,6,0,2.94,5.8,0,0,0.221,1,0,-0.1123,0,F180427C00006000
F,10.56,*,F180427P00006000,,put,04/27/2018,03/23/2018,6,0,0,0.04,0,0,0.5458,-0.0003,0.0005,-0.009,0.0031,F180427P00006000
F,10.56,*,F180427C00006500,,call,04/27/2018,03/23/2018,6.5,0,3.95,4.1,0,0,0.221,1,0,-0.1216,0,F180427C00006500
F,10.56,*,F180427P00006500,,put,04/27/2018,03/23/2018,6.5,0,0,0.05,0,0,0.5458,-0.0014,0.0026,-0.0422,0.0147,F180427P00006500
F,10.56,*,F180427C00007000,,call,04/27/2018,03/23/2018,7,0,1.89,5,0,0,0.221,1,0,-0.131,0,F180427C00007000
F,10.56,*,F180427P00007000,,put,04/27/2018,03/23/2018,7,0,0,0.06,0,0,0.5458,-0.0054,0.0087,-0.1439,0.05,F180427P00007000
F,10.56,*,F180427C00007500,,call,04/27/2018,03/23/2018,7.5,0,2.81,3.15,0,0,0.221,1,0,-0.1404,0,F180427C00007500
F,10.56,*,F180427P00007500,,put,04/27/2018,03/23/2018,7.5,0,0,0.05,0,0,0.5458,-0.0162,0.0229,-0.3776,0.1313,F180427P00007500
F,10.56,*,F180427C00008000,,call,04/27/2018,03/23/2018,8,0,2.36,2.8,0,0,0.221,1,0.0001,-0.15,0.0002,F180427C00008000
F,10.56,*,F180427P00008000,,put,04/27/2018,03/23/2018,8,0,0,0.03,0,0,0.5458,-0.0398,0.0486,-0.7983,0.2781,F180427P00008000
F,10.56,*,F180427C00008500,,call,04/27/2018,03/23/2018,8.5,2.64,0.95,2.92,0,8,0.221,0.9994,0.0027,-0.1664,0.0063,F180427C00008500
F,10.56,*,F180427P00008500,,put,04/27/2018,03/23/2018,8.5,0.05,0,0.05,0,20,0.4881,-0.0622,0.0775,-1.0169,0.397,F180427P00008500
F,10.56,*,F180427C00009000,,call,04/27/2018,03/23/2018,9,2.16,0,2.99,0,23,0.221,0.9922,0.0299,-0.2484,0.0694,F180427C00009000
F,10.56,*,F180427P00009000,,put,04/27/2018,03/23/2018,9,0,0,0.07,0,0,0.4404,-0.1031,0.1258,-1.3388,0.5812,F180427P00009000
F,10.56,*,F180427C00009500,,call,04/27/2018,03/23/2018,9.5,1.42,1.05,1.18,0,1,0.221,0.9474,0.1499,-0.5753,0.3475,F180427C00009500
F,10.56,*,F180427P00009500,,put,04/27/2018,03/23/2018,9.5,0.06,0.07,0.11,10,1,0.3502,-0.1457,0.2016,-1.3481,0.7406,F180427P00009500
F,10.56,*,F180427C00010000,,call,04/27/2018,03/23/2018,10,0.84,0.68,0.71,2,28,0.262,0.7704,0.3575,-1.5077,0.9824,F180427C00010000
F,10.56,*,F180427P00010000,,put,04/27/2018,03/23/2018,10,0.2,0.18,0.21,324,143,0.3363,-0.2753,0.3065,-1.8746,1.0812,F180427P00010000
F,10.56,*,F180427C00010500,,call,04/27/2018,03/23/2018,10.5,0.43,0.34,0.37,42,213,0.2441,0.5545,0.4999,-1.7639,1.28,F180427C00010500
F,10.56,*,F180427P00010500,,put,04/27/2018,03/23/2018,10.5,0.31,0.37,0.41,93,808,0.3327,-0.4506,0.3674,-2.1709,1.2822,F180427P00010500
F,10.56,*,F180427C00011000,,call,04/27/2018,03/23/2018,11,0.17,0.14,0.16,182,904,0.2406,0.3112,0.4535,-1.5226,1.1445,F180427C00011000
F,10.56,*,F180427P00011000,,put,04/27/2018,03/23/2018,11,0.6,0.7,0.73,24,349,0.3609,-0.617,0.3265,-2.2358,1.2361,F180427P00011000
F,10.56,*,F180427C00011500,,call,04/27/2018,03/23/2018,11.5,0.06,0.06,0.08,109,11788,0.2639,0.1608,0.2856,-1.1394,0.7905,F180427C00011500
F,10.56,*,F180427P00011500,,put,04/27/2018,03/23/2018,11.5,0.88,1.11,1.15,0,14,0.4102,-0.726,0.2507,-2.187,1.0786,F180427P00011500
F,10.56,*,F180427C00012000,,call,04/27/2018,03/23/2018,12,0.02,0.01,0.04,20,818,0.2619,0.0631,0.1461,-0.5706,0.4012,F180427C00012000
F,10.56,*,F180427P00012000,,put,04/27/2018,03/23/2018,12,1.14,1.38,1.68,0,3,0.3641,-0.8584,0.1902,-1.2079,0.7265,F180427P00012000
F,10.56,*,F180427C00012500,,call,04/27/2018,03/23/2018,12.5,0.02,0.01,0.03,5,33,0.3135,0.0457,0.0946,-0.527,0.311,F180427C00012500
F,10.56,*,F180427P00012500,,put,04/27/2018,03/23/2018,12.5,1.49,0.53,2.94,0,1,0.3864,-0.9113,0.1283,-0.851,0.5201,F180427P00012500
F,10.56,*,F180427C00013000,,call,04/27/2018,03/23/2018,13,0.02,0,0.03,10,160,0.3135,0.0181,0.0437,-0.243,0.1438,F180427C00013000
F,10.56,*,F180427P00013000,,put,04/27/2018,03/23/2018,13,2.29,1.15,2.97,0,4,0.4187,-0.9383,0.0898,-0.6456,0.3942,F180427P00013000
F,10.56,*,F180427C00013500,,call,04/27/2018,03/23/2018,13.5,0,0,0.03,0,0,0.3135,0.0064,0.0178,-0.0987,0.0585,F180427C00013500
F,10.56,*,F180427P00013500,,put,04/27/2018,03/23/2018,13.5,0,1.62,3.25,0,0,0.4187,-0.9667,0.0547,-0.2879,0.2401,F180427P00013500
F,10.56,*,F180427C00014000,,call,04/27/2018,03/23/2018,14,0.02,0,0.02,0,50,0.3135,0.0021,0.0065,-0.0358,0.0212,F180427C00014000
F,10.56,*,F180427P00014000,,put,04/27/2018,03/23/2018,14,0,3.4,4,0,0,0.4187,-0.9829,0.0312,-0.0465,0.1372,F180427P00014000
F,10.56,*,F180427C00014500,,call,04/27/2018,03/23/2018,14.5,0,0,0.03,0,0,0.3135,0.0006,0.0021,-0.0118,0.007,F180427C00014500
F,10.56,*,F180427P00014500,,put,04/27/2018,03/23/2018,14.5,0,2.34,4.2,0,0,0.4187,-0.9916,0.0169,0.1049,0.0741,F180427P00014500
F,10.56,*,F180427C00015000,,call,04/27/2018,03/23/2018,15,0.01,0,0.03,0,1,0.3135,0.0002,0.0006,-0.0035,0.0021,F180427C00015000
F,10.56,*,F180427P00015000,,put,04/27/2018,03/23/2018,15,0,2.86,4.75,0,0,0.4187,-0.996,0.0087,0.1953,0.0381,F180427P00015000
F,10.56,*,F180427C00015500,,call,04/27/2018,03/23/2018,15.5,0,0,0.02,0,0,0.3135,0,0.0002,-0.001,0.0006,F180427C00015500
F,10.56,*,F180427P00015500,,put,04/27/2018,03/23/2018,15.5,0,4.7,5.4,0,0,0.4187,-0.9982,0.0043,0.2481,0.0187,F180427P00015500
F,10.56,*,F180427C00016000,,call,04/27/2018,03/23/2018,16,0,0,0.02,0,0,0.3135,0,0,-0.0003,0.0002,F180427C00016000
F,10.56,*,F180427P00016000,,put,04/27/2018,03/23/2018,16,0,4.2,6.7,0,0,0.4187,-0.9992,0.002,0.2796,0.0088,F180427P00016000
F,10.56,*,F180504C00006000,,call,05/04/2018,03/23/2018,6,0,2.92,6,0,0,0.3316,1,0,-0.1122,0,F180504C00006000
F,10.56,*,F180504P00006000,,put,05/04/2018,03/23/2018,6,0,0,0.02,0,0,0.505,-0.0003,0.0006,-0.0089,0.004,F180504P00006000
F,10.56,*,F180504C00006500,,call,05/04/2018,03/23/2018,6.5,0,2.41,5.5,0,0,0.3316,1,0,-0.1217,0.0001,F180504C00006500
F,10.56,*,F180504P00006500,,put,05/04/2018,03/23/2018,6.5,0,0,0.03,0,0,0.505,-0.0016,0.0028,-0.0401,0.0181,F180504P00006500
F,10.56,*,F180504C00007000,,call,05/04/2018,03/23/2018,7,0,1.92,4.9,0,0,0.3316,0.9999,0.0003,-0.1327,0.0012,F180504C00007000
F,10.56,*,F180504P00007000,,put,05/04/2018,03/23/2018,7,0,0,0.05,0,0,0.505,-0.0059,0.0094,-0.1319,0.0597,F180504P00007000
F,10.56,*,F180504C00007500,,call,05/04/2018,03/23/2018,7.5,0,2.99,4.45,0,0,0.3316,0.9992,0.0024,-0.1551,0.0102,F180504C00007500
F,10.56,*,F180504P00007500,,put,05/04/2018,03/23/2018,7.5,0,0,0.08,0,0,0.505,-0.0174,0.024,-0.3369,0.1527,F180504P00007500
F,10.56,*,F180504C00008000,,call,05/04/2018,03/23/2018,8,0,0.91,3.9,0,0,0.3316,0.9948,0.0127,-0.2264,0.0531,F180504C00008000
F,10.56,*,F180504P00008000,,put,05/04/2018,03/23/2018,8,0,0,0.08,0,0,0.505,-0.0417,0.0497,-0.6975,0.3168,F180504P00008000
F,10.56,*,F180504C00008500,,call,05/04/2018,03/23/2018,8.5,0,0.45,3.1,0,0,0.3316,0.9783,0.0441,-0.4246,0.1845,F180504C00008500
F,10.56,*,F180504P00008500,,put,05/04/2018,03/23/2018,8.5,0,0,0.06,0,0,0.4524,-0.0648,0.0787,-0.8844,0.4496,F180504P00008500
F,10.56,*,F180504C00009000,,call,05/04/2018,03/23/2018,9,0,0,3.3,0,0,0.3316,0.9341,0.1087,-0.8212,0.4552,F180504C00009000
F,10.56,*,F180504P00009000,,put,05/04/2018,03/23/2018,9,0,0.02,0.09,0,0,0.3592,-0.0807,0.1172,-0.8265,0.5318,F180504P00009000
F,10.56,*,F180504C00009500,,call,05/04/2018,03/23/2018,9.5,0,1.04,1.21,0,0,0.3188,0.8553,0.2009,-1.2859,0.8088,F180504C00009500
F,10.56,*,F180504P00009500,,put,05/04/2018,03/23/2018,9.5,0.09,0.09,0.13,10,0,0.3439,-0.161,0.1999,-1.2844,0.8682,F180504P00009500
F,10.56,*,F180504C00010000,,call,05/04/2018,03/23/2018,10,0.75,0.69,0.73,1,30,0.2499,0.7628,0.3479,-1.3489,1.0977,F180504C00010000
F,10.56,*,F180504P00010000,,put,05/04/2018,03/23/2018,10,0.2,0.21,0.24,15,0,0.3325,-0.2871,0.2883,-1.7163,1.2107,F180504P00010000
F,10.56,*,F180504C00010500,,call,05/04/2018,03/23/2018,10.5,0.38,0.36,0.4,21,12,0.2389,0.5547,0.4655,-1.584,1.4043,F180504C00010500
F,10.56,*,F180504P00010500,,put,05/04/2018,03/23/2018,10.5,0.4,0.41,0.44,14,1,0.3294,-0.4499,0.3381,-1.9486,1.4065,F180504P00010500
F,10.56,*,F180504C00011000,,call,05/04/2018,03/23/2018,11,0.21,0.16,0.19,17,34,0.238,0.3288,0.4276,-1.4123,1.2851,F180504C00011000
F,10.56,*,F180504P00011000,,put,05/04/2018,03/23/2018,11,0.62,0.73,0.76,1,2,0.3529,-0.6051,0.307,-1.9982,1.3682,F180504P00011000
F,10.56,*,F180504C00011500,,call,05/04/2018,03/23/2018,11.5,0.06,0.06,0.09,16,22,0.2452,0.1669,0.287,-0.9938,0.8887,F180504C00011500
F,10.56,*,F180504P00011500,,put,05/04/2018,03/23/2018,11.5,1.08,1.13,1.16,3,0,0.3892,-0.7155,0.2453,-1.9085,1.2055,F180504P00011500
F,10.56,*,F180504C00012000,,call,05/04/2018,03/23/2018,12,0,0.03,0.05,0,0,0.2714,0.0916,0.1706,-0.7182,0.5848,F180504C00012000
F,10.56,*,F180504P00012000,,put,05/04/2018,03/23/2018,12,0,1.46,1.69,0,0,0.402,-0.8056,0.1927,-1.5473,0.9781,F180504P00012000
F,10.56,*,F180504C00012500,,call,05/04/2018,03/23/2018,12.5,0.03,0,0.04,0,5,0.3324,0.0759,0.121,-0.7597,0.5079,F180504C00012500
F,10.56,*,F180504P00012500,,put,05/04/2018,03/23/2018,12.5,0,0.38,3.3,0,0,0.3548,-0.9091,0.1298,-0.6941,0.5815,F180504P00012500
F,10.56,*,F180504C00013000,,call,05/04/2018,03/23/2018,13,0,0,0.03,0,0,0.3498,0.0456,0.0771,-0.5344,0.3405,F180504C00013000
F,10.56,*,F180504P00013000,,put,05/04/2018,03/23/2018,13,0,1.06,3.1,0,0,0.383,-0.9372,0.0907,-0.5101,0.4385,F180504P00013000
F,10.56,*,F180504C00013500,,call,05/04/2018,03/23/2018,13.5,0,0,0.03,0,0,0.3716,0.0297,0.0512,-0.3995,0.24,F180504C00013500
F,10.56,*,F180504P00013500,,put,05/04/2018,03/23/2018,13.5,0,1.35,4.4,0,0,0.383,-0.966,0.0555,-0.2075,0.2682,F180504P00013500
F,10.56,*,F180504C00014000,,call,05/04/2018,03/23/2018,14,0,0,0.03,0,0,0.3976,0.0214,0.0364,-0.3245,0.1825,F180504C00014000
F,10.56,*,F180504P00014000,,put,05/04/2018,03/23/2018,14,0,2.07,3.9,0,0,0.383,-0.9824,0.0318,-0.0019,0.154,F180504P00014000
F,10.56,*,F180504C00014500,,call,05/04/2018,03/23/2018,14.5,0,0,0.03,0,0,0.428,0.0172,0.028,-0.2896,0.1515,F180504C00014500
F,10.56,*,F180504P00014500,,put,05/04/2018,03/23/2018,14.5,0,2.35,5.4,0,0,0.383,-0.9913,0.0173,0.1282,0.0836,F180504P00014500
F,10.56,*,F180504C00015000,,call,05/04/2018,03/23/2018,15,0,0,0.04,0,0,0.4627,0.0153,0.0234,-0.2823,0.1368,F180504C00015000
F,10.56,*,F180504P00015000,,put,05/04/2018,03/23/2018,15,0,2.84,5.95,0,0,0.383,-0.9959,0.0089,0.2068,0.0432,F180504P00015000
F,10.56,*,F180504C00015500,,call,05/04/2018,03/23/2018,15.5,0,0,0.02,0,0,0.4627,0.0088,0.0145,-0.175,0.0848,F180504C00015500
F,10.56,*,F180504P00015500,,put,05/04/2018,03/23/2018,15.5,0,3.6,6.5,0,0,0.383,-0.9981,0.0044,0.2535,0.0214,F180504P00015500
F,10.56,*,F180504C00016000,,call,05/04/2018,03/23/2018,16,0,0,0.02,0,0,0.4627,0.005,0.0088,-0.1056,0.0512,F180504C00016000
F,10.56,*,F180504P00016000,,put,05/04/2018,03/23/2018,16,0,4.25,6.75,0,0,0.383,-0.9992,0.0021,0.282,0.0102,F180504P00016000
F,10.56,*,F180518C00003000,,call,05/18/2018,03/23/2018,3,0,7.4,7.65,0,0,0.3103,1,0,-0.0561,0,F180518C00003000
F,10.56,*,F180518P00003000,,put,05/18/2018,03/23/2018,3,0,0,0.01,0,0,0.5285,0,0,0,0,F180518P00003000
F,10.56,*,F180518C00004000,,call,05/18/2018,03/23/2018,4,0,6.55,6.6,0,0,0.3103,1,0,-0.0748,0,F180518C00004000
F,10.56,*,F180518P00004000,,put,05/18/2018,03/23/2018,4,0,0,0.01,0,0,0.5285,0,0,0,0,F180518P00004000
F,10.56,*,F180518C00005000,,call,05/18/2018,03/23/2018,5,6.05,5.55,5.6,0,2,0.3103,1,0,-0.0935,0,F180518C00005000
F,10.56,*,F180518P00005000,,put,05/18/2018,03/23/2018,5,0,0,0.01,0,0,0.5285,-0.0001,0.0002,-0.0025,0.0014,F180518P00005000
F,10.56,*,F180518C00006000,,call,05/18/2018,03/23/2018,6,0,4.55,4.6,0,0,0.3103,1,0,-0.1122,0,F180518C00006000
F,10.56,*,F180518P00006000,,put,05/18/2018,03/23/2018,6,0,0,0.01,0,0,0.5285,-0.0021,0.003,-0.0469,0.0272,F180518P00006000
F,10.56,*,F180518C00007000,,call,05/18/2018,03/23/2018,7,0,3.55,3.6,0,0,0.3103,0.9998,0.0007,-0.1346,0.0038,F180518C00007000
F,10.56,*,F180518P00007000,,put,05/18/2018,03/23/2018,7,0.02,0.01,0.02,1,3,0.5285,-0.0172,0.0196,-0.3019,0.1753,F180518P00007000
F,10.56,*,F180518C00008000,,call,05/18/2018,03/23/2018,8,3.05,2.54,2.76,0,21,0.3103,0.9914,0.0183,-0.2462,0.0962,F180518C00008000
F,10.56,*,F180518P00008000,,put,05/18/2018,03/23/2018,8,0,0.03,0.04,0,23,0.4438,-0.0437,0.0507,-0.5476,0.3805,F180518P00008000
F,10.56,*,F180518C00009000,,call,05/18/2018,03/23/2018,9,1.75,1.58,1.63,4,1,0.3103,0.9203,0.1162,-0.7754,0.6096,F180518C00009000
F,10.56,*,F180518P00009000,,put,05/18/2018,03/23/2018,9,0.06,0.08,0.1,10,660,0.3689,-0.1142,0.1273,-0.9419,0.7941,F180518P00009000
F,10.56,*,F180518C00010000,,call,05/18/2018,03/23/2018,10,0.73,0.74,0.76,328,1182,0.2427,0.7434,0.3228,-1.1934,1.3245,F180518C00010000
F,10.56,*,F180518P00010000,,put,05/18/2018,03/23/2018,10,0.27,0.26,0.28,952,2318,0.3209,-0.3011,0.2639,-1.4508,1.4319,F180518P00010000
F,10.56,*,F180518C00011000,,call,05/18/2018,03/23/2018,11,0.23,0.22,0.23,377,7195,0.2371,0.3575,0.3828,-1.2665,1.5344,F180518C00011000
F,10.56,*,F180518P00011000,,put,05/18/2018,03/23/2018,11,0.81,0.77,0.79,65,7613,0.3302,-0.5914,0.2861,-1.6076,1.5971,F180518P00011000
F,10.56,*,F180518C00012000,,call,05/18/2018,03/23/2018,12,0.06,0.05,0.06,1387,65152,0.2549,0.1132,0.1831,-0.6847,0.7891,F180518C00012000
F,10.56,*,F180518P00012000,,put,05/18/2018,03/23/2018,12,1.52,1.6,1.64,4,60446,0.4037,-0.7632,0.1859,-1.508,1.2689,F180518P00012000
F,10.56,*,F180518C00013000,,call,05/18/2018,03/23/2018,13,0.02,0.01,0.03,301,1273,0.291,0.0398,0.0717,-0.3462,0.3529,F180518C00013000
F,10.56,*,F180518P00013000,,put,05/18/2018,03/23/2018,13,2.46,2.56,2.6,4,250,0.5055,-0.8272,0.123,-1.5405,1.0512,F180518P00013000
