UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
GE,14.52,*,GE180518P00013000,,put,05/18/2018,04/23/2018,13,0.07,0.07,0.08,688,45313,0.3656,-0.109,0.1363,-1.8886,0.7002,GE180518P00013000
GE,14.52,*,GE180518C00013500,,call,05/18/2018,04/23/2018,13.5,1.17,1.16,1.19,6,0,0.3416,0.8115,0.2107,-2.7874,1.0116,GE180518C00013500
GE,14.52,*,GE180518P00013500,,put,05/18/2018,04/23/2018,13.5,0.13,0.12,0.13,256,0,0.3285,-0.1798,0.2129,-2.3702,0.9831,GE180518P00013500
GE,14.52,*,GE180518C00014000,,call,05/18/2018,04/23/2018,14,0.76,0.76,0.79,2208,67494,0.3114,0.6946,0.3001,-3.24,1.3134,GE180518C00014000
GE,14.52,*,GE180518P00014000,,put,05/18/2018,04/23/2018,14,0.23,0.22,0.24,2848,55769,0.3057,-0.3024,0.3044,-2.9115,1.308,GE180518P00014000
GE,14.52,*,GE180518C00014500,,call,05/18/2018,04/23/2018,14.5,0.45,0.44,0.47,761,0,0.2918,0.5288,0.3636,-3.3983,1.4914,GE180518C00014500
GE,14.52,*,GE180518P00014500,,put,05/18/2018,04/23/2018,14.5,0.42,0.4,0.42,1493,0,0.2872,-0.471,0.3695,-3.0751,1.4914,GE180518P00014500
GE,14.52,*,GE180518C00015000,,call,05/18/2018,04/23/2018,15,0.24,0.23,0.24,5696,50764,0.2809,0.3464,0.3503,-3.0034,1.3832,GE180518C00015000
GE,14.52,*,GE180518P00015000,,put,05/18/2018,04/23/2018,15,0.68,0.68,0.71,1833,9133,0.28,-0.654,0.3513,-2.7095,1.3824,GE180518P00015000
GE,14.52,*,GE180518C00015500,,call,05/18/2018,04/23/2018,15.5,0.1,0.1,0.12,1616,0,0.2783,0.1961,0.2651,-2.2156,1.037,GE180518C00015500
GE,14.52,*,GE180518P00015500,,put,05/18/2018,04/23/2018,15.5,1.01,1.06,1.08,16,0,0.2779,-0.8041,0.2652,-1.9163,1.0358,GE180518P00015500
GE,14.52,*,GE180518C00016000,,call,05/18/2018,04/23/2018,16,0.06,0.05,0.06,2172,12782,0.2917,0.1085,0.1702,-1.5554,0.698,GE180518C00016000
GE,14.52,*,GE180518P00016000,,put,05/18/2018,04/23/2018,16,1.53,1.49,1.53,572,3343,0.2815,-0.8999,0.1662,-1.11,0.6576,GE180518P00016000
GE,14.52,*,GE180518C00016500,,call,05/18/2018,04/23/2018,16.5,0.02,0.02,0.03,69,0,0.2979,0.054,0.0982,-0.9324,0.411,GE180518C00016500
GE,14.52,*,GE180518P00016500,,put,05/18/2018,04/23/2018,16.5,0,1.97,2.04,0,0,0.3257,-0.9281,0.112,-0.9558,0.5127,GE180518P00016500
GE,14.52,*,GE180518C00017000,,call,05/18/2018,04/23/2018,17,0.02,0.01,0.02,48,3244,0.3199,0.032,0.0598,-0.6533,0.2688,GE180518C00017000
GE,14.52,*,GE180518P00017000,,put,05/18/2018,04/23/2018,17,2.47,2.47,2.5,134,1648,0.3504,-0.9537,0.0736,-0.6379,0.3623,GE180518P00017000
GE,14.52,*,GE180518C00017500,,call,05/18/2018,04/23/2018,17.5,0,0,0.03,0,0,0.3199,0.0138,0.0293,-0.3202,0.1319,GE180518C00017500
GE,14.52,*,GE180518P00017500,,put,05/18/2018,04/23/2018,17.5,0,2.97,3,0,0,0.3504,-0.9773,0.0407,-0.1961,0.2007,GE180518P00017500
GE,14.52,*,GE180518C00018000,,call,05/18/2018,04/23/2018,18,0.02,0,0.02,0,1196,0.3199,0.0055,0.0131,-0.1423,0.0587,GE180518C00018000
GE,14.52,*,GE180518P00018000,,put,05/18/2018,04/23/2018,18,3.4,3.45,3.55,10,121,0.3504,-0.9895,0.0208,0.0761,0.1024,GE180518P00018000
GE,14.52,*,GE180518C00018500,,call,05/18/2018,04/23/2018,18.5,0,0,0.02,0,0,0.3199,0.002,0.0053,-0.0578,0.0239,GE180518C00018500
GE,14.52,*,GE180518P00018500,,put,05/18/2018,04/23/2018,18.5,0,3.95,4.05,0,0,0.3504,-0.9954,0.0099,0.2302,0.0485,GE180518P00018500
GE,14.52,*,GE180518C00019000,,call,05/18/2018,04/23/2018,19,0.01,0,0.02,0,776,0.3199,0.0007,0.002,-0.0217,0.009,GE180518C00019000
GE,14.52,*,GE180518P00019000,,put,05/18/2018,04/23/2018,19,4.42,4.45,4.55,0,141,0.3504,-0.998,0.0044,0.3129,0.0215,GE180518P00019000
GE,14.52,*,GE180518C00020000,,call,05/18/2018,04/23/2018,20,0.01,0,0.01,0,619,0.3199,0.0001,0.0002,-0.0024,0.001,GE180518C00020000
GE,14.52,*,GE180518P00020000,,put,05/18/2018,04/23/2018,20,6.76,5.45,5.55,0,0,0.3504,-0.9995,0.0007,0.3823,0.0035,GE180518P00020000
GE,14.52,*,GE180518C00021000,,call,05/18/2018,04/23/2018,21,0.01,0,0.01,0,6,0.3199,0,0,-0.0002,0.0001,GE180518C00021000
GE,14.52,*,GE180518P00021000,,put,05/18/2018,04/23/2018,21,6.95,6.45,6.55,0,0,0.3504,-0.9998,0.0001,0.4121,0.0005,GE180518P00021000
GE,14.52,*,GE180518C00022000,,call,05/18/2018,04/23/2018,22,0.01,0,0.02,0,7,0.3199,0,0,0,0,GE180518C00022000
GE,14.52,*,GE180518P00022000,,put,05/18/2018,04/23/2018,22,9.03,7.45,7.55,0,0,0.3504,-0.9998,0,0.4349,0.0001,GE180518P00022000
GE,14.52,*,GE180518C00023000,,call,05/18/2018,04/23/2018,23,0.01,0,0.01,0,0,0.3199,0,0,0,0,GE180518C00023000
GE,14.52,*,GE180518P00023000,,put,05/18/2018,04/23/2018,23,9.19,8.45,8.55,0,2,0.3504,-0.9998,0,0.4568,0,GE180518P00023000
GE,14.52,*,GE180518C00024000,,call,05/18/2018,04/23/2018,24,0.01,0,0.01,0,0,0.3199,0,0,0,0,GE180518C00024000
GE,14.52,*,GE180518P00024000,,put,05/18/2018,04/23/2018,24,0,9.45,9.55,0,0,0.3504,-0.9998,0,0.4786,0,GE180518P00024000
GE,14.52,*,GE180518C00025000,,call,05/18/2018,04/23/2018,25,0.01,0,0.01,0,103,0.3199,0,0,0,0,GE180518C00025000
GE,14.52,*,GE180518P00025000,,put,05/18/2018,04/23/2018,25,0,10.45,10.55,0,0,0.3504,-0.9998,0,0.5004,0,GE180518P00025000
GE,14.52,*,GE180525C00008000,,call,05/25/2018,04/23/2018,8,5.38,6.5,6.6,0,6,0.4329,1,0,-0.1741,0,GE180525C00008000
GE,14.52,*,GE180525P00008000,,put,05/25/2018,04/23/2018,8,0,0,0.02,0,0,0.4388,0,0,-0.0001,0,GE180525P00008000
GE,14.52,*,GE180525C00008500,,call,05/25/2018,04/23/2018,8.5,0,6,6.1,0,0,0.4329,1,0,-0.1853,0.0002,GE180525C00008500
GE,14.52,*,GE180525P00008500,,put,05/25/2018,04/23/2018,8.5,0,0,0.02,0,0,0.4388,0,0,-0.0005,0.0002,GE180525P00008500
GE,14.52,*,GE180525C00009000,,call,05/25/2018,04/23/2018,9,0,5.5,5.6,0,0,0.4329,0.9999,0.0001,-0.1984,0.001,GE180525C00009000
GE,14.52,*,GE180525P00009000,,put,05/25/2018,04/23/2018,9,0,0,0.02,0,0,0.4388,-0.0001,0.0002,-0.0032,0.0012,GE180525P00009000
GE,14.52,*,GE180525C00009500,,call,05/25/2018,04/23/2018,9.5,5,5,5.1,12,0,0.4329,0.9997,0.0006,-0.2188,0.0048,GE180525C00009500
GE,14.52,*,GE180525P00009500,,put,05/25/2018,04/23/2018,9.5,0.01,0,0.02,0,5,0.4388,-0.0004,0.0007,-0.0143,0.0056,GE180525P00009500
GE,14.52,*,GE180525C00010000,,call,05/25/2018,04/23/2018,10,0,4.5,4.6,0,0,0.4329,0.9987,0.0023,-0.2621,0.0178,GE180525C00010000
GE,14.52,*,GE180525P00010000,,put,05/25/2018,04/23/2018,10,0.02,0,0.04,0,5,0.4388,-0.0014,0.0025,-0.0507,0.02,GE180525P00010000
GE,14.52,*,GE180525C00010500,,call,05/25/2018,04/23/2018,10.5,0,4,4.1,0,0,0.4329,0.9958,0.0068,-0.3604,0.0529,GE180525C00010500
GE,14.52,*,GE180525P00010500,,put,05/25/2018,04/23/2018,10.5,0.03,0,0.03,0,32,0.4388,-0.0047,0.0073,-0.1461,0.0578,GE180525P00010500
GE,14.52,*,GE180525C00011000,,call,05/25/2018,04/23/2018,11,0,3.5,3.6,0,0,0.4329,0.9883,0.0166,-0.563,0.1299,GE180525C00011000
GE,14.52,*,GE180525P00011000,,put,05/25/2018,04/23/2018,11,0.04,0,0.04,0,87,0.4388,-0.0126,0.0175,-0.3501,0.1386,GE180525P00011000
GE,14.52,*,GE180525C00011500,,call,05/25/2018,04/23/2018,11.5,1.77,3,3.1,0,2,0.4329,0.9724,0.0345,-0.9229,0.2704,GE180525C00011500
GE,14.52,*,GE180525P00011500,,put,05/25/2018,04/23/2018,11.5,0.06,0.01,0.04,0,168,0.4388,-0.0292,0.0356,-0.7139,0.2831,GE180525P00011500
GE,14.52,*,GE180525C00012000,,call,05/25/2018,04/23/2018,12,2.7,2.58,2.6,36,122,0.4329,0.9431,0.0621,-1.4682,0.4863,GE180525C00012000
GE,14.52,*,GE180525P00012000,,put,05/25/2018,04/23/2018,12,0.05,0.03,0.05,0,226,0.4164,-0.0506,0.0588,-1.0579,0.4432,GE180525P00012000
GE,14.52,*,GE180525C00012500,,call,05/25/2018,04/23/2018,12.5,2.24,2.09,2.13,10,24,0.389,0.9174,0.092,-1.7125,0.648,GE180525C00012500
GE,14.52,*,GE180525P00012500,,put,05/25/2018,04/23/2018,12.5,0.07,0.06,0.07,7,722,0.3884,-0.0823,0.0919,-1.4344,0.6462,GE180525P00012500
GE,14.52,*,GE180525C00013000,,call,05/25/2018,04/23/2018,13,1.65,1.63,1.66,32,539,0.3536,0.8723,0.1389,-2.0712,0.889,GE180525C00013000
GE,14.52,*,GE180525P00013000,,put,05/25/2018,04/23/2018,13,0.11,0.09,0.11,22,1213,0.353,-0.1274,0.1389,-1.7818,0.8873,GE180525P00013000
GE,14.52,*,GE180525C00013500,,call,05/25/2018,04/23/2018,13.5,1.27,1.2,1.23,50,679,0.3298,0.7943,0.2029,-2.5514,1.2112,GE180525C00013500
GE,14.52,*,GE180525P00013500,,put,05/25/2018,04/23/2018,13.5,0.16,0.16,0.17,532,1998,0.3255,-0.203,0.204,-2.2103,1.2016,GE180525P00013500
GE,14.52,*,GE180525C00014000,,call,05/25/2018,04/23/2018,14,0.8,0.82,0.85,66,1283,0.3104,0.6798,0.2709,-2.9483,1.5218,GE180525C00014000
GE,14.52,*,GE180525P00014000,,put,05/25/2018,04/23/2018,14,0.28,0.27,0.29,425,853,0.3046,-0.3177,0.2751,-2.5842,1.5167,GE180525P00014000
GE,14.52,*,GE180525C00014500,,call,05/25/2018,04/23/2018,14.5,0.52,0.51,0.54,312,1702,0.2958,0.5322,0.316,-3.0715,1.6917,GE180525C00014500
GE,14.52,*,GE180525P00014500,,put,05/25/2018,04/23/2018,14.5,0.49,0.45,0.48,936,556,0.2882,-0.4678,0.3243,-2.6815,1.6917,GE180525P00014500
GE,14.52,*,GE180525C00015000,,call,05/25/2018,04/23/2018,15,0.3,0.28,0.31,1035,1781,0.2832,0.3715,0.3138,-2.7641,1.6084,GE180525C00015000
GE,14.52,*,GE180525P00015000,,put,05/25/2018,04/23/2018,15,0.71,0.73,0.75,74,275,0.2789,-0.6309,0.318,-2.3914,1.605,GE180525P00015000
GE,14.52,*,GE180525C00015500,,call,05/25/2018,04/23/2018,15.5,0.15,0.14,0.16,367,811,0.2762,0.2286,0.2575,-2.1401,1.2873,GE180525C00015500
GE,14.52,*,GE180525P00015500,,put,05/25/2018,04/23/2018,15.5,1.12,1.09,1.12,2,200,0.2792,-0.7687,0.2564,-1.8399,1.2958,GE180525P00015500
GE,14.52,*,GE180525C00016000,,call,05/25/2018,04/23/2018,16,0.09,0.07,0.09,124,396,0.2844,0.1355,0.1799,-1.5752,0.9261,GE180525C00016000
GE,14.52,*,GE180525P00016000,,put,05/25/2018,04/23/2018,16,1.46,1.51,1.55,10,213,0.2832,-0.8656,0.1797,-1.2119,0.921,GE180525P00016000
GE,14.52,*,GE180525C00016500,,call,05/25/2018,04/23/2018,16.5,0.05,0.03,0.05,28,121,0.2889,0.0741,0.1141,-1.0268,0.5968,GE180525C00016500
GE,14.52,*,GE180525P00016500,,put,05/25/2018,04/23/2018,16.5,2.74,1.93,2.05,0,429,0.3225,-0.9007,0.1272,-1.0659,0.7425,GE180525P00016500
GE,14.52,*,GE180525C00017000,,call,05/25/2018,04/23/2018,17,0.04,0.02,0.04,2,211,0.3193,0.0527,0.0792,-0.8675,0.4579,GE180525C00017000
GE,14.52,*,GE180525P00017000,,put,05/25/2018,04/23/2018,17,2.17,2.47,2.52,0,5,0.3464,-0.9312,0.0899,-0.7887,0.5639,GE180525P00017000
GE,14.52,*,GE180525C00017500,,call,05/25/2018,04/23/2018,17.5,0.03,0,0.03,40,58,0.3193,0.0269,0.0457,-0.4997,0.2643,GE180525C00017500
GE,14.52,*,GE180525P00017500,,put,05/25/2018,04/23/2018,17.5,2.93,2.97,3,314,0,0.3807,-0.9453,0.0684,-0.6804,0.4711,GE180525P00017500
GE,14.52,*,GE180525C00018000,,call,05/25/2018,04/23/2018,18,0.02,0.01,0.03,0,2,0.3193,0.0129,0.0245,-0.2667,0.1413,GE180525C00018000
GE,14.52,*,GE180525P00018000,,put,05/25/2018,04/23/2018,18,4.6,3.45,3.55,0,2,0.4192,-0.9528,0.0552,-0.6458,0.419,GE180525P00018000
GE,14.52,*,GE180525C00018500,,call,05/25/2018,04/23/2018,18.5,0.02,0,0.02,0,10,0.3193,0.0058,0.0122,-0.1328,0.0705,GE180525C00018500
GE,14.52,*,GE180525P00018500,,put,05/25/2018,04/23/2018,18.5,0,3.95,4.05,0,0,0.4657,-0.9548,0.048,-0.7085,0.4046,GE180525P00018500
GE,14.52,*,GE180525C00019000,,call,05/25/2018,04/23/2018,19,0,0,0.02,0,0,0.3193,0.0025,0.0057,-0.0621,0.033,GE180525C00019000
GE,14.52,*,GE180525P00019000,,put,05/25/2018,04/23/2018,19,0,4.45,4.55,0,0,0.5104,-0.9565,0.0425,-0.7671,0.3927,GE180525P00019000
GE,14.52,*,GE180525C00020000,,call,05/25/2018,04/23/2018,20,0,0.01,0.02,0,0,0.3193,0.0004,0.0011,-0.0114,0.0061,GE180525C00020000
GE,14.52,*,GE180525P00020000,,put,05/25/2018,04/23/2018,20,0,5.45,5.55,0,0,0.5953,-0.9589,0.0348,-0.8768,0.3749,GE180525P00020000
GE,14.52,*,GE180601C00008000,,call,06/01/2018,04/23/2018,8,0,6.5,6.75,0,0,0.3179,0.9998,0,-0.1456,0,GE180601C00008000
GE,14.52,*,GE180601P00008000,,put,06/01/2018,04/23/2018,8,0.02,0,0.02,0,10,0.4715,0,0.0001,-0.0015,0.0007,GE180601P00008000
GE,14.52,*,GE180601C00008500,,call,06/01/2018,04/23/2018,8.5,0,6,6.1,0,0,0.3179,0.9998,0,-0.1564,0,GE180601C00008500
GE,14.52,*,GE180601P00008500,,put,06/01/2018,04/23/2018,8.5,0,0,0.02,0,0,0.4715,-0.0002,0.0003,-0.0065,0.0029,GE180601P00008500
GE,14.52,*,GE180601C00009000,,call,06/01/2018,04/23/2018,9,0,5.5,5.6,0,0,0.3179,0.9998,0,-0.1674,0,GE180601C00009000
GE,14.52,*,GE180601P00009000,,put,06/01/2018,04/23/2018,9,0,0,0.03,0,0,0.4715,-0.0006,0.001,-0.0234,0.0105,GE180601P00009000
GE,14.52,*,GE180601C00009500,,call,06/01/2018,04/23/2018,9.5,0,5,5.3,0,0,0.3179,0.9998,0,-0.1786,0.0003,GE180601C00009500
GE,14.52,*,GE180601P00009500,,put,06/01/2018,04/23/2018,9.5,0,0,0.05,0,0,0.4715,-0.0021,0.003,-0.0686,0.0308,GE180601P00009500
GE,14.52,*,GE180601C00010000,,call,06/01/2018,04/23/2018,10,4.85,4.5,4.6,0,1,0.3179,0.9997,0.0003,-0.1921,0.0021,GE180601C00010000
GE,14.52,*,GE180601P00010000,,put,06/01/2018,04/23/2018,10,0,0,0.04,0,0,0.4715,-0.0057,0.0073,-0.1696,0.0763,GE180601P00010000
GE,14.52,*,GE180601C00010500,,call,06/01/2018,04/23/2018,10.5,0,3.95,4.35,0,0,0.3179,0.9991,0.0015,-0.2158,0.0106,GE180601C00010500
GE,14.52,*,GE180601P00010500,,put,06/01/2018,04/23/2018,10.5,0,0,0.04,0,5,0.4715,-0.0135,0.0156,-0.3612,0.1627,GE180601P00010500
GE,14.52,*,GE180601C00011000,,call,06/01/2018,04/23/2018,11,3.7,3.5,3.65,1,0,0.3179,0.997,0.0058,-0.2718,0.0409,GE180601C00011000
GE,14.52,*,GE180601P00011000,,put,06/01/2018,04/23/2018,11,0.03,0.01,0.05,3,32,0.4715,-0.0283,0.0292,-0.6751,0.3046,GE180601P00011000
GE,14.52,*,GE180601C00011500,,call,06/01/2018,04/23/2018,11.5,0,3.05,3.25,0,0,0.3179,0.99,0.0175,-0.4047,0.1228,GE180601C00011500
GE,14.52,*,GE180601P00011500,,put,06/01/2018,04/23/2018,11.5,0.07,0.03,0.06,0,23,0.4529,-0.0468,0.0459,-0.9785,0.4605,GE180601P00011500
GE,14.52,*,GE180601C00012000,,call,06/01/2018,04/23/2018,12,2.67,2.59,2.62,2,3,0.3179,0.9725,0.042,-0.6723,0.296,GE180601C00012000
GE,14.52,*,GE180601P00012000,,put,06/01/2018,04/23/2018,12,0.16,0.05,0.07,0,90,0.4137,-0.0662,0.0661,-1.1718,0.6053,GE180601P00012000
GE,14.52,*,GE180601C00012500,,call,06/01/2018,04/23/2018,12.5,2.48,2.05,2.17,0,44,0.3179,0.9363,0.0833,-1.1111,0.586,GE180601C00012500
GE,14.52,*,GE180601P00012500,,put,06/01/2018,04/23/2018,12.5,0.09,0.07,0.1,1,369,0.3772,-0.0962,0.0961,-1.4115,0.8024,GE180601P00012500
GE,14.52,*,GE180601C00013000,,call,06/01/2018,04/23/2018,13,1.7,1.66,1.69,56,504,0.347,0.8548,0.1396,-1.9813,1.0723,GE180601C00013000
GE,14.52,*,GE180601P00013000,,put,06/01/2018,04/23/2018,13,0.12,0.11,0.13,299,375,0.3394,-0.1402,0.1395,-1.6509,1.0483,GE180601P00013000
GE,14.52,*,GE180601C00013500,,call,06/01/2018,04/23/2018,13.5,1.27,1.24,1.27,16,212,0.3262,0.7767,0.1944,-2.3774,1.4044,GE180601C00013500
GE,14.52,*,GE180601P00013500,,put,06/01/2018,04/23/2018,13.5,0.2,0.19,0.21,42,292,0.3205,-0.2196,0.1961,-2.0561,1.3918,GE180601P00013500
GE,14.52,*,GE180601C00014000,,call,06/01/2018,04/23/2018,14,0.9,0.86,0.89,14,403,0.3032,0.6704,0.2536,-2.6317,1.7026,GE180601C00014000
GE,14.52,*,GE180601P00014000,,put,06/01/2018,04/23/2018,14,0.33,0.31,0.33,9,568,0.2997,-0.3279,0.2561,-2.3235,1.6995,GE180601P00014000
GE,14.52,*,GE180601C00014500,,call,06/01/2018,04/23/2018,14.5,0.56,0.56,0.58,161,1757,0.2907,0.5333,0.2906,-2.7296,1.8703,GE180601C00014500
GE,14.52,*,GE180601P00014500,,put,06/01/2018,04/23/2018,14.5,0.51,0.49,0.52,16,430,0.2828,-0.4666,0.2987,-2.3727,1.8703,GE180601P00014500
GE,14.52,*,GE180601C00015000,,call,06/01/2018,04/23/2018,15,0.34,0.32,0.35,56,3961,0.2772,0.3843,0.2929,-2.4756,1.7975,GE180601C00015000
GE,14.52,*,GE180601P00015000,,put,06/01/2018,04/23/2018,15,0.8,0.76,0.78,77,354,0.2702,-0.6192,0.2996,-2.1103,1.7922,GE180601P00015000
GE,14.52,*,GE180601C00015500,,call,06/01/2018,04/23/2018,15.5,0.2,0.18,0.2,139,187,0.2772,0.2549,0.2461,-2.0628,1.5106,GE180601C00015500
GE,14.52,*,GE180601P00015500,,put,06/01/2018,04/23/2018,15.5,1.21,1.12,1.15,5,147,0.2748,-0.747,0.2472,-1.7278,1.5041,GE180601P00015500
GE,14.52,*,GE180601C00016000,,call,06/01/2018,04/23/2018,16,0.11,0.09,0.11,242,4103,0.2754,0.1539,0.183,-1.5055,1.1161,GE180601C00016000
GE,14.52,*,GE180601P00016000,,put,06/01/2018,04/23/2018,16,1.49,1.53,1.56,50,20,0.2738,-0.8474,0.1829,-1.1675,1.1087,GE180601P00016000
GE,14.52,*,GE180601C00016500,,call,06/01/2018,04/23/2018,16.5,0.08,0.05,0.07,60,313,0.2887,0.0972,0.1266,-1.1387,0.8091,GE180601C00016500
GE,14.52,*,GE180601P00016500,,put,06/01/2018,04/23/2018,16.5,1.92,1.98,2.02,2,28,0.2799,-0.9098,0.1232,-0.7121,0.7638,GE180601P00016500
GE,14.52,*,GE180601C00017000,,call,06/01/2018,04/23/2018,17,0.04,0.02,0.04,3,79,0.2884,0.0528,0.0794,-0.7105,0.5068,GE180601C00017000
GE,14.52,*,GE180601P00017000,,put,06/01/2018,04/23/2018,17,0,2.46,2.97,0,0,0.2799,-0.9524,0.0751,-0.2919,0.4653,GE180601P00017000
GE,14.52,*,GE180601C00017500,,call,06/01/2018,04/23/2018,17.5,0.03,0.02,0.04,0,27,0.3301,0.0472,0.0635,-0.7419,0.4638,GE180601C00017500
GE,14.52,*,GE180601P00017500,,put,06/01/2018,04/23/2018,17.5,0,2.96,3.05,0,0,0.2799,-0.9765,0.0418,0.0001,0.2593,GE180601P00017500
GE,14.52,*,GE180601C00018000,,call,06/01/2018,04/23/2018,18,0.03,0.01,0.03,0,15,0.3409,0.0307,0.0432,-0.538,0.3263,GE180601C00018000
GE,14.52,*,GE180601P00018000,,put,06/01/2018,04/23/2018,18,0,3.45,3.55,0,0,0.2799,-0.9891,0.0215,0.1825,0.1332,GE180601P00018000
GE,14.52,*,GE180615C00009000,,call,06/15/2018,04/23/2018,9,5.61,5.5,5.6,2,61,0.5841,0.9878,0.0092,-0.4238,0.1618,GE180615C00009000
GE,14.52,*,GE180615P00009000,,put,06/15/2018,04/23/2018,9,0.03,0.01,0.02,1031,3453,0.548,-0.0078,0.0071,-0.2226,0.1175,GE180615P00009000
GE,14.52,*,GE180615C00010000,,call,06/15/2018,04/23/2018,10,4.6,4.55,4.65,118,505,0.5841,0.9636,0.0243,-0.9829,0.4286,GE180615C00010000
GE,14.52,*,GE180615P00010000,,put,06/15/2018,04/23/2018,10,0.04,0.03,0.04,64,5676,0.548,-0.0279,0.0213,-0.6671,0.3527,GE180615P00010000
GE,14.52,*,GE180615C00011000,,call,06/15/2018,04/23/2018,11,3.45,3.55,3.65,0,1029,0.4494,0.9572,0.0362,-0.9003,0.4913,GE180615C00011000
GE,14.52,*,GE180615P00011000,,put,06/15/2018,04/23/2018,11,0.05,0.03,0.05,28,9477,0.4378,-0.0383,0.0345,-0.6885,0.457,GE180615P00011000
GE,14.52,*,GE180615C00012000,,call,06/15/2018,04/23/2018,12,2.61,2.61,2.68,17,3130,0.4034,0.9087,0.0734,-1.3991,0.8948,GE180615C00012000
GE,14.52,*,GE180615P00012000,,put,06/15/2018,04/23/2018,12,0.08,0.08,0.09,1230,52698,0.3871,-0.0824,0.0714,-1.1084,0.8358,GE180615P00012000
GE,14.52,*,GE180615C00013000,,call,06/15/2018,04/23/2018,13,1.75,1.68,1.74,324,8900,0.3238,0.8358,0.1384,-1.6744,1.3547,GE180615C00013000
GE,14.52,*,GE180615P00013000,,put,06/15/2018,04/23/2018,13,0.18,0.16,0.18,478,36879,0.3291,-0.1666,0.138,-1.5358,1.373,GE180615P00013000
GE,14.52,*,GE180615C00014000,,call,06/15/2018,04/23/2018,14,0.95,0.94,0.96,1353,26322,0.2969,0.6547,0.2254,-2.2164,2.023,GE180615C00014000
GE,14.52,*,GE180615P00014000,,put,06/15/2018,04/23/2018,14,0.4,0.39,0.41,3273,50606,0.2967,-0.3443,0.2255,-2.0093,2.0229,GE180615P00014000
GE,14.52,*,GE180615C00015000,,call,06/15/2018,04/23/2018,15,0.41,0.41,0.43,7338,68829,0.2779,0.4063,0.2537,-2.1446,2.1311,GE180615C00015000
GE,14.52,*,GE180615P00015000,,put,06/15/2018,04/23/2018,15,0.91,0.87,0.88,5574,42032,0.2815,-0.591,0.2507,-1.9464,2.1333,GE180615P00015000
GE,14.52,*,GE180615C00016000,,call,06/15/2018,04/23/2018,16,0.15,0.14,0.15,5624,67794,0.2679,0.1879,0.1829,-1.4217,1.4813,GE180615C00016000
GE,14.52,*,GE180615P00016000,,put,06/15/2018,04/23/2018,16,1.55,1.58,1.64,139,46009,0.2811,-0.7983,0.1814,-1.3025,1.5418,GE180615P00016000
GE,14.52,*,GE180615C00017000,,call,06/15/2018,04/23/2018,17,0.07,0.05,0.07,362,62519,0.2886,0.0855,0.0985,-0.8817,0.8589,GE180615C00017000
GE,14.52,*,GE180615P00017000,,put,06/15/2018,04/23/2018,17,2.5,2.49,2.55,60,38279,0.3068,-0.899,0.104,-0.7817,0.9649,GE180615P00017000
GE,14.52,*,GE180615C00018000,,call,06/15/2018,04/23/2018,18,0.04,0.03,0.04,196,110270,0.327,0.0488,0.0563,-0.6442,0.5563,GE180615C00018000
GE,14.52,*,GE180615P00018000,,put,06/15/2018,04/23/2018,18,3.5,3.45,3.55,150,38628,0.3486,-0.938,0.063,-0.5269,0.6639,GE180615P00018000
GE,14.52,*,GE180615C00019000,,call,06/15/2018,04/23/2018,19,0.03,0.02,0.03,84,125636,0.3686,0.0327,0.0361,-0.5234,0.4021,GE180615C00019000
GE,14.52,*,GE180615P00019000,,put,06/15/2018,04/23/2018,19,4.5,4.45,4.55,56,42779,0.4219,-0.9432,0.0485,-0.6077,0.6191,GE180615P00019000
GE,14.52,*,GE180615C00020000,,call,06/15/2018,04/23/2018,20,0.02,0.01,0.02,515,131985,0.392,0.0193,0.0218,-0.3565,0.258,GE180615C00020000
GE,14.52,*,GE180615P00020000,,put,06/15/2018,04/23/2018,20,5.35,5.45,5.55,16,34514,0.4904,-0.9465,0.0398,-0.6833,0.59,GE180615P00020000
GE,14.52,*,GE180615C00021000,,call,06/15/2018,04/23/2018,21,0.02,0.01,0.02,6,56200,0.4417,0.0174,0.0177,-0.368,0.2367,GE180615C00021000
GE,14.52,*,GE180615P00021000,,put,06/15/2018,04/23/2018,21,6.42,6.45,6.55,3,5347,0.5549,-0.9487,0.034,-0.7554,0.5702,GE180615P00021000
GE,14.52,*,GE180615C00022000,,call,06/15/2018,04/23/2018,22,0.02,0.01,0.03,10,26992,0.4417,0.0085,0.0095,-0.1967,0.1266,GE180615C00022000
GE,14.52,*,GE180615P00022000,,put,06/15/2018,04/23/2018,22,7.6,7.45,7.55,0,12734,0.6158,-0.9502,0.0299,-0.8239,0.556,GE180615P00022000
GE,14.52,*,GE180615C00023000,,call,06/15/2018,04/23/2018,23,0.01,0,0.02,0,23860,0.4417,0.004,0.0049,-0.1006,0.0648,GE180615C00023000
GE,14.52,*,GE180615P00023000,,put,06/15/2018,04/23/2018,23,9.48,8.45,8.55,0,15782,0.6158,-0.9667,0.0214,-0.4601,0.3982,GE180615P00023000
GE,14.52,*,GE180615C00024000,,call,06/15/2018,04/23/2018,24,0.02,0,0.01,0,42860,0.4417,0.0018,0.0024,-0.0496,0.0319,GE180615C00024000
GE,14.52,*,GE180615P00024000,,put,06/15/2018,04/23/2018,24,9.4,9.45,9.55,0,1345,0.6158,-0.9778,0.015,-0.1815,0.2795,GE180615P00024000
