UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
FXI,42.08,*,FXI180921C00031000,,call,09/21/2018,09/04/2018,31,10.05,11.05,11.2,0,79,0.3685,1,0,-0.7249,0.0013,FXI180921C00031000
FXI,42.08,*,FXI180921P00031000,,put,09/21/2018,09/04/2018,31,0.12,0,0.02,0,9,0.368,0,0,-0.0053,0.0013,FXI180921P00031000
FXI,42.08,*,FXI180921C00032000,,call,09/21/2018,09/04/2018,32,0,10.05,10.2,0,0,0.3685,0.9998,0.0002,-0.7679,0.0062,FXI180921C00032000
FXI,42.08,*,FXI180921P00032000,,put,09/21/2018,09/04/2018,32,0.04,0,0.02,0,20,0.368,-0.0002,0.0002,-0.0248,0.0061,FXI180921P00032000
FXI,42.08,*,FXI180921C00033000,,call,09/21/2018,09/04/2018,33,0,9.05,9.2,0,0,0.3685,0.9992,0.0008,-0.8611,0.0233,FXI180921C00033000
FXI,42.08,*,FXI180921P00033000,,put,09/21/2018,09/04/2018,33,0.02,0,0.02,0,26,0.368,-0.0008,0.0008,-0.0939,0.023,FXI180921P00033000
FXI,42.08,*,FXI180921C00034000,,call,09/21/2018,09/04/2018,34,0,8.05,8.25,0,0,0.3685,0.9973,0.0025,-1.0869,0.073,FXI180921C00034000
FXI,42.08,*,FXI180921P00034000,,put,09/21/2018,09/04/2018,34,0.01,0,0.02,15,1000,0.368,-0.0026,0.0025,-0.2943,0.0722,FXI180921P00034000
FXI,42.08,*,FXI180921C00035000,,call,09/21/2018,09/04/2018,35,7.5,7.1,7.2,0,275,0.3685,0.9921,0.0066,-1.5949,0.192,FXI180921C00035000
FXI,42.08,*,FXI180921P00035000,,put,09/21/2018,09/04/2018,35,0.01,0,0.01,212,1875,0.368,-0.0078,0.0065,-0.7756,0.1905,FXI180921P00035000
FXI,42.08,*,FXI180921C00035500,,call,09/21/2018,09/04/2018,35.5,6.5,6.6,6.8,0,4,0.3685,0.9872,0.01,-2.0178,0.2931,FXI180921C00035500
FXI,42.08,*,FXI180921P00035500,,put,09/21/2018,09/04/2018,35.5,0,0,0.04,0,0,0.368,-0.0127,0.01,-1.1845,0.2912,FXI180921P00035500
FXI,42.08,*,FXI180921C00036000,,call,09/21/2018,09/04/2018,36,6.5,6.1,6.2,0,20,0.3685,0.98,0.0147,-2.5883,0.4306,FXI180921C00036000
FXI,42.08,*,FXI180921P00036000,,put,09/21/2018,09/04/2018,36,0.03,0,0.04,12,1253,0.368,-0.0198,0.0147,-1.7407,0.4282,FXI180921P00036000
FXI,42.08,*,FXI180921C00036500,,call,09/21/2018,09/04/2018,36.5,0,5.6,5.8,0,0,0.3685,0.9698,0.0209,-3.327,0.6097,FXI180921C00036500
FXI,42.08,*,FXI180921P00036500,,put,09/21/2018,09/04/2018,36.5,0.03,0.03,0.05,3,5,0.368,-0.0301,0.0208,-2.4652,0.6069,FXI180921P00036500
FXI,42.08,*,FXI180921C00037000,,call,09/21/2018,09/04/2018,37,4.7,5.05,5.25,0,14,0.3685,0.9557,0.0285,-4.245,0.8333,FXI180921C00037000
FXI,42.08,*,FXI180921P00037000,,put,09/21/2018,09/04/2018,37,0.04,0.04,0.05,29,14936,0.347,-0.0357,0.0254,-2.6715,0.6983,FXI180921P00037000
FXI,42.08,*,FXI180921C00037500,,call,09/21/2018,09/04/2018,37.5,5.14,4.6,4.95,0,5,0.3541,0.944,0.0358,-4.7852,1.0038,FXI180921C00037500
FXI,42.08,*,FXI180921P00037500,,put,09/21/2018,09/04/2018,37.5,0.02,0.05,0.06,0,7,0.3298,-0.0444,0.032,-3.0326,0.8351,FXI180921P00037500
FXI,42.08,*,FXI180921C00038000,,call,09/21/2018,09/04/2018,38,4.36,4.1,4.25,0,226,0.3407,0.9286,0.0449,-5.4289,1.2134,FXI180921C00038000
FXI,42.08,*,FXI180921P00038000,,put,09/21/2018,09/04/2018,38,0.08,0.07,0.08,18,2224,0.3196,-0.0597,0.0417,-3.7095,1.0556,FXI180921P00038000
FXI,42.08,*,FXI180921C00038500,,call,09/21/2018,09/04/2018,38.5,4.7,3.65,3.8,0,7,0.3,0.9264,0.0523,-4.9848,1.2426,FXI180921C00038500
FXI,42.08,*,FXI180921P00038500,,put,09/21/2018,09/04/2018,38.5,0.12,0.09,0.1,0,110,0.3039,-0.0762,0.0529,-4.2522,1.2749,FXI180921P00038500
FXI,42.08,*,FXI180921C00039000,,call,09/21/2018,09/04/2018,39,3.32,3.2,3.3,0,146,0.2908,0.9003,0.0676,-5.8694,1.5587,FXI180921C00039000
FXI,42.08,*,FXI180921P00039000,,put,09/21/2018,09/04/2018,39,0.12,0.12,0.13,61,9504,0.2906,-0.0995,0.0676,-4.9555,1.557,FXI180921P00039000
FXI,42.08,*,FXI180921C00039500,,call,09/21/2018,09/04/2018,39.5,2.97,2.75,2.83,0,4,0.2785,0.8689,0.0858,-6.6795,1.8944,FXI180921C00039500
FXI,42.08,*,FXI180921P00039500,,put,09/21/2018,09/04/2018,39.5,0.17,0.16,0.17,51,159,0.2772,-0.1301,0.0858,-5.7036,1.8838,FXI180921P00039500
FXI,42.08,*,FXI180921C00040000,,call,09/21/2018,09/04/2018,40,2.62,2.33,2.36,0,4905,0.2659,0.8284,0.1076,-7.4882,2.2662,FXI180921C00040000
FXI,42.08,*,FXI180921P00040000,,put,09/21/2018,09/04/2018,40,0.22,0.21,0.23,674,73840,0.2644,-0.1703,0.1076,-6.4911,2.2553,FXI180921P00040000
FXI,42.08,*,FXI180921C00040500,,call,09/21/2018,09/04/2018,40.5,2.23,1.91,1.94,0,54,0.2555,0.7747,0.132,-8.3403,2.6719,FXI180921C00040500
FXI,42.08,*,FXI180921P00040500,,put,09/21/2018,09/04/2018,40.5,0.31,0.3,0.31,9,194,0.2559,-0.2257,0.1319,-7.4182,2.6741,FXI180921P00040500
FXI,42.08,*,FXI180921C00041000,,call,09/21/2018,09/04/2018,41,1.51,1.53,1.55,66,6042,0.2471,0.7066,0.1565,-9.1138,3.0637,FXI180921C00041000
FXI,42.08,*,FXI180921P00041000,,put,09/21/2018,09/04/2018,41,0.42,0.4,0.42,464,29502,0.2446,-0.2917,0.1576,-8.0556,3.0553,FXI180921P00041000
FXI,42.08,*,FXI180921C00041500,,call,09/21/2018,09/04/2018,41.5,1.19,1.17,1.2,22,42,0.2374,0.6263,0.1792,-9.5283,3.3716,FXI180921C00041500
FXI,42.08,*,FXI180921P00041500,,put,09/21/2018,09/04/2018,41.5,0.56,0.55,0.57,1343,3545,0.2369,-0.3734,0.1796,-8.5449,3.371,FXI180921P00041500
FXI,42.08,*,FXI180921C00042000,,call,09/21/2018,09/04/2018,42,0.89,0.88,0.9,697,31066,0.2332,0.5336,0.1915,-9.7214,3.5386,FXI180921C00042000
FXI,42.08,*,FXI180921P00042000,,put,09/21/2018,09/04/2018,42,0.76,0.75,0.76,714,31137,0.23,-0.4662,0.1942,-8.6202,3.5385,FXI180921P00042000
FXI,42.08,*,FXI180921C00042500,,call,09/21/2018,09/04/2018,42.5,0.62,0.63,0.65,590,3442,0.2283,0.4365,0.1938,-9.3555,3.5061,FXI180921C00042500
FXI,42.08,*,FXI180921P00042500,,put,09/21/2018,09/04/2018,42.5,1.04,1,1.02,31,3610,0.2267,-0.5641,0.1951,-8.3039,3.5052,FXI180921P00042500
FXI,42.08,*,FXI180921C00043000,,call,09/21/2018,09/04/2018,43,0.43,0.43,0.45,597,71804,0.2238,0.3405,0.184,-8.483,3.2633,FXI180921C00043000
FXI,42.08,*,FXI180921P00043000,,put,09/21/2018,09/04/2018,43,1.32,1.29,1.32,18,7818,0.2206,-0.662,0.1862,-7.344,3.2543,FXI180921P00043000
FXI,42.08,*,FXI180921C00043500,,call,09/21/2018,09/04/2018,43.5,0.29,0.29,0.3,109,16578,0.2228,0.2551,0.1619,-7.3596,2.8589,FXI180921C00043500
FXI,42.08,*,FXI180921P00043500,,put,09/21/2018,09/04/2018,43.5,1.84,1.66,1.68,1,292,0.2223,-0.7454,0.1621,-6.3262,2.8559,FXI180921P00043500
FXI,42.08,*,FXI180921C00044000,,call,09/21/2018,09/04/2018,44,0.19,0.18,0.2,108,37798,0.2209,0.1816,0.1342,-5.9709,2.349,FXI180921C00044000
FXI,42.08,*,FXI180921P00044000,,put,09/21/2018,09/04/2018,44,2.07,2.06,2.09,13,1159,0.2253,-0.8134,0.1338,-5.17,2.3888,FXI180921P00044000
FXI,42.08,*,FXI180921C00044500,,call,09/21/2018,09/04/2018,44.5,0.12,0.12,0.13,5,626,0.2241,0.1284,0.1052,-4.798,1.8672,FXI180921C00044500
FXI,42.08,*,FXI180921P00044500,,put,09/21/2018,09/04/2018,44.5,2.26,2.47,2.53,0,22,0.2238,-0.8719,0.1051,-3.7503,1.8638,FXI180921P00044500
FXI,42.08,*,FXI180921C00045000,,call,09/21/2018,09/04/2018,45,0.08,0.07,0.09,68,97148,0.2262,0.0875,0.079,-3.6607,1.4153,FXI180921C00045000
FXI,42.08,*,FXI180921P00045000,,put,09/21/2018,09/04/2018,45,3.03,2.93,2.99,9,306,0.2294,-0.9094,0.0799,-2.7669,1.4531,FXI180921P00045000
FXI,42.08,*,FXI180921C00045500,,call,09/21/2018,09/04/2018,45.5,0.12,0.04,0.06,0,38788,0.2284,0.058,0.0571,-2.6914,1.0328,FXI180921C00045500
FXI,42.08,*,FXI180921P00045500,,put,09/21/2018,09/04/2018,45.5,2.92,3.35,3.5,0,17,0.2456,-0.9276,0.063,-2.3796,1.2267,FXI180921P00045500
FXI,42.08,*,FXI180921C00046000,,call,09/21/2018,09/04/2018,46,0.03,0.02,0.04,51,80819,0.229,0.0365,0.0392,-1.8561,0.7117,FXI180921C00046000
FXI,42.08,*,FXI180921P00046000,,put,09/21/2018,09/04/2018,46,3.58,3.85,4,0,285,0.2456,-0.9524,0.0454,-1.401,0.883,FXI180921P00046000
FXI,42.08,*,FXI180921C00046500,,call,09/21/2018,09/04/2018,46.5,0.05,0.01,0.03,0,721,0.2339,0.0243,0.0274,-1.3489,0.5072,FXI180921C00046500
FXI,42.08,*,FXI180921P00046500,,put,09/21/2018,09/04/2018,46.5,3.4,4.35,4.5,0,21,0.2456,-0.9697,0.0314,-0.6255,0.6106,FXI180921P00046500
FXI,42.08,*,FXI180921C00047000,,call,09/21/2018,09/04/2018,47,0.01,0.01,0.02,30,31380,0.2456,0.0187,0.0209,-1.1327,0.4063,FXI180921C00047000
FXI,42.08,*,FXI180921P00047000,,put,09/21/2018,09/04/2018,47,4.95,4.85,5,22,44,0.2456,-0.9813,0.0209,-0.0419,0.4063,FXI180921P00047000
FXI,42.08,*,FXI180921C00047500,,call,09/21/2018,09/04/2018,47.5,0.02,0,0.02,0,26,0.265,0.0172,0.0181,-1.1404,0.3796,FXI180921C00047500
FXI,42.08,*,FXI180921P00047500,,put,09/21/2018,09/04/2018,47.5,0,5.35,5.45,0,0,0.2456,-0.9889,0.0134,0.3772,0.2604,FXI180921P00047500
FXI,42.08,*,FXI180921C00048000,,call,09/21/2018,09/04/2018,48,0.01,0,0.01,207,18691,0.2704,0.0121,0.0131,-0.8568,0.2797,FXI180921C00048000
FXI,42.08,*,FXI180921P00048000,,put,09/21/2018,09/04/2018,48,7.39,5.85,5.95,0,3,0.2456,-0.9936,0.0083,0.6662,0.1609,FXI180921P00048000
FXI,42.08,*,FXI180921C00048500,,call,09/21/2018,09/04/2018,48.5,0,0,0.02,0,0,0.2768,0.0087,0.0096,-0.6583,0.2101,FXI180921C00048500
FXI,42.08,*,FXI180921P00048500,,put,09/21/2018,09/04/2018,48.5,0,6.35,6.5,0,0,0.2456,-0.9964,0.0049,0.8585,0.0961,FXI180921P00048500
FXI,42.08,*,FXI180921C00049000,,call,09/21/2018,09/04/2018,49,0.01,0,0.02,0,692,0.284,0.0064,0.0072,-0.5178,0.1612,FXI180921C00049000
FXI,42.08,*,FXI180921P00049000,,put,09/21/2018,09/04/2018,49,6.6,6.85,6.95,0,0,0.2456,-0.998,0.0028,0.9832,0.0554,FXI180921P00049000
FXI,42.08,*,FXI180921C00050000,,call,09/21/2018,09/04/2018,50,0.01,0,0.01,3,1437,0.284,0.0024,0.0029,-0.2118,0.066,FXI180921C00050000
FXI,42.08,*,FXI180921P00050000,,put,09/21/2018,09/04/2018,50,5.86,7.75,7.95,0,0,0.2456,-0.9995,0.0009,1.114,0.0167,FXI180921P00050000
FXI,42.08,*,FXI180921C00051000,,call,09/21/2018,09/04/2018,51,0.01,0,0.02,0,46,0.284,0.0008,0.0011,-0.079,0.0247,FXI180921C00051000
FXI,42.08,*,FXI180921P00051000,,put,09/21/2018,09/04/2018,51,0,8.7,9,0,0,0.2456,-0.9999,0.0002,1.1713,0.0045,FXI180921P00051000
FXI,42.08,*,FXI180921C00052000,,call,09/21/2018,09/04/2018,52,0.01,0,0.01,0,18,0.284,0.0003,0.0004,-0.0271,0.0084,FXI180921C00052000
FXI,42.08,*,FXI180921P00052000,,put,09/21/2018,09/04/2018,52,0,9.85,9.95,0,0,0.2456,-1,0.0001,1.2039,0.0011,FXI180921P00052000
FXI,42.08,*,FXI180921C00053000,,call,09/21/2018,09/04/2018,53,0.02,0,0.02,0,7,0.284,0.0001,0.0001,-0.0085,0.0027,FXI180921C00053000
FXI,42.08,*,FXI180921P00053000,,put,09/21/2018,09/04/2018,53,0,10.7,10.95,0,0,0.2456,-1,0,1.2294,0.0002,FXI180921P00053000
FXI,42.08,*,FXI180921C00054000,,call,09/21/2018,09/04/2018,54,0.02,0,0.02,0,2,0.284,0,0,-0.0025,0.0008,FXI180921C00054000
FXI,42.08,*,FXI180921P00054000,,put,09/21/2018,09/04/2018,54,0,11.65,12,0,0,0.2456,-1,0,1.2532,0,FXI180921P00054000
FXI,42.08,*,FXI180921C00055000,,call,09/21/2018,09/04/2018,55,0.01,0,0.02,0,17,0.284,0,0,-0.0007,0.0002,FXI180921C00055000
FXI,42.08,*,FXI180921P00055000,,put,09/21/2018,09/04/2018,55,13.92,12.85,13.2,0,0,0.2456,-1,0,1.2765,0,FXI180921P00055000
FXI,42.08,*,FXI180921C00056000,,call,09/21/2018,09/04/2018,56,0.01,0,0.02,0,2,0.284,0,0,-0.0002,0.0001,FXI180921C00056000
FXI,42.08,*,FXI180921P00056000,,put,09/21/2018,09/04/2018,56,0,13.75,13.95,0,0,0.2456,-1,0,1.2997,0,FXI180921P00056000
FXI,42.08,*,FXI180921C00057000,,call,09/21/2018,09/04/2018,57,0.02,0,0.02,0,10,0.284,0,0,0,0,FXI180921C00057000
FXI,42.08,*,FXI180921P00057000,,put,09/21/2018,09/04/2018,57,0,14.85,15,0,0,0.2456,-1,0,1.3229,0,FXI180921P00057000
FXI,42.08,*,FXI180921C00058000,,call,09/21/2018,09/04/2018,58,0,0,0.02,0,0,0.284,0,0,0,0,FXI180921C00058000
FXI,42.08,*,FXI180921P00058000,,put,09/21/2018,09/04/2018,58,0,15.85,16,0,0,0.2456,-1,0,1.3461,0,FXI180921P00058000
FXI,42.08,*,FXI180921C00059000,,call,09/21/2018,09/04/2018,59,0,0,0.02,0,0,0.284,0,0,0,0,FXI180921C00059000
FXI,42.08,*,FXI180921P00059000,,put,09/21/2018,09/04/2018,59,0,16.85,17,0,0,0.2456,-1,0,1.3693,0,FXI180921P00059000
FXI,42.08,*,FXI180921C00060000,,call,09/21/2018,09/04/2018,60,0,0,0.02,0,0,0.284,0,0,0,0,FXI180921C00060000
FXI,42.08,*,FXI180921P00060000,,put,09/21/2018,09/04/2018,60,0,17.65,18,0,0,0.2456,-1,0,1.3925,0,FXI180921P00060000
FXI,42.08,*,FXI180921C00061000,,call,09/21/2018,09/04/2018,61,0,0,0.02,0,0,0.284,0,0,0,0,FXI180921C00061000
FXI,42.08,*,FXI180921P00061000,,put,09/21/2018,09/04/2018,61,0,18.85,18.95,0,0,0.2456,-1,0,1.4157,0,FXI180921P00061000
FXI,42.08,*,FXI180928C00035000,,call,09/28/2018,09/04/2018,35,0,5.7,7.25,0,0,0.219,0.9993,0.0006,-0.6118,0.0142,FXI180928C00035000
FXI,42.08,*,FXI180928P00035000,,put,09/28/2018,09/04/2018,35,0.21,0,0.05,1,70,0.3328,-0.0124,0.0091,-0.8788,0.3413,FXI180928P00035000
FXI,42.08,*,FXI180928C00035500,,call,09/28/2018,09/04/2018,35.5,0,5.05,6.95,0,0,0.219,0.9988,0.0013,-0.6547,0.0327,FXI180928C00035500
FXI,42.08,*,FXI180928P00035500,,put,09/28/2018,09/04/2018,35.5,0,0.02,0.05,0,0,0.3473,-0.0231,0.0148,-1.5624,0.5819,FXI180928P00035500
FXI,42.08,*,FXI180928C00036000,,call,09/28/2018,09/04/2018,36,0,4.6,6.25,0,0,0.219,0.9976,0.0028,-0.7287,0.0697,FXI180928C00036000
FXI,42.08,*,FXI180928P00036000,,put,09/28/2018,09/04/2018,36,0.05,0.03,0.05,8,12,0.3328,-0.028,0.0182,-1.7593,0.6844,FXI180928P00036000
FXI,42.08,*,FXI180928C00036500,,call,09/28/2018,09/04/2018,36.5,0,4.25,6.7,0,0,0.219,0.9952,0.0056,-0.8555,0.138,FXI180928C00036500
FXI,42.08,*,FXI180928P00036500,,put,09/28/2018,09/04/2018,36.5,0.2,0.04,0.07,0,1,0.3264,-0.0376,0.0236,-2.1964,0.8719,FXI180928P00036500
FXI,42.08,*,FXI180928C00037000,,call,09/28/2018,09/04/2018,37,0,3.6,5.35,0,0,0.219,0.9908,0.0103,-1.0636,0.2547,FXI180928C00037000
FXI,42.08,*,FXI180928P00037000,,put,09/28/2018,09/04/2018,37,0.09,0.05,0.08,3,8,0.3112,-0.0456,0.0289,-2.4448,1.0191,FXI180928P00037000
FXI,42.08,*,FXI180928C00037500,,call,09/28/2018,09/04/2018,37.5,0,3.15,4.8,0,0,0.219,0.9831,0.0177,-1.3858,0.4396,FXI180928C00037500
FXI,42.08,*,FXI180928P00037500,,put,09/28/2018,09/04/2018,37.5,0.04,0.07,0.1,0,89,0.3023,-0.0593,0.0367,-2.921,1.2551,FXI180928P00037500
FXI,42.08,*,FXI180928C00038000,,call,09/28/2018,09/04/2018,38,3.38,2.58,4.35,0,0,0.219,0.9703,0.0287,-1.8523,0.7109,FXI180928C00038000
FXI,42.08,*,FXI180928P00038000,,put,09/28/2018,09/04/2018,38,0.11,0.09,0.12,7,45,0.2891,-0.0739,0.0455,-3.3075,1.4884,FXI180928P00038000
FXI,42.08,*,FXI180928C00038500,,call,09/28/2018,09/04/2018,38.5,0,3.5,4,0,0,0.219,0.9506,0.0436,-2.4812,1.0803,FXI180928C00038500
FXI,42.08,*,FXI180928P00038500,,put,09/28/2018,09/04/2018,38.5,0.16,0.12,0.16,1,86,0.2811,-0.0963,0.0571,-3.9176,1.8163,FXI180928P00038500
FXI,42.08,*,FXI180928C00039000,,call,09/28/2018,09/04/2018,39,3.5,3.25,3.35,0,14,0.268,0.8792,0.0703,-5.0584,2.1337,FXI180928C00039000
FXI,42.08,*,FXI180928P00039000,,put,09/28/2018,09/04/2018,39,0.17,0.16,0.2,0,88,0.2705,-0.1225,0.0705,-4.472,2.1593,FXI180928P00039000
FXI,42.08,*,FXI180928C00039500,,call,09/28/2018,09/04/2018,39.5,0,2.77,2.97,0,0,0.2628,0.8417,0.0863,-5.8433,2.5667,FXI180928C00039500
FXI,42.08,*,FXI180928P00039500,,put,09/28/2018,09/04/2018,39.5,0.25,0.21,0.25,0,20,0.2592,-0.1548,0.0863,-5.0136,2.5332,FXI180928P00039500
FXI,42.08,*,FXI180928C00040000,,call,09/28/2018,09/04/2018,40,2.78,2.4,2.48,0,23,0.2547,0.7985,0.1037,-6.4989,2.9888,FXI180928C00040000
FXI,42.08,*,FXI180928P00040000,,put,09/28/2018,09/04/2018,40,0.33,0.29,0.33,10,227,0.2532,-0.1999,0.1039,-5.7385,2.9773,FXI180928P00040000
FXI,42.08,*,FXI180928C00040500,,call,09/28/2018,09/04/2018,40.5,2.34,2.02,2.06,0,13,0.2478,0.7453,0.1216,-7.1264,3.4117,FXI180928C00040500
FXI,42.08,*,FXI180928P00040500,,put,09/28/2018,09/04/2018,40.5,0.39,0.38,0.42,180,29,0.2432,-0.2508,0.123,-6.2426,3.3861,FXI180928P00040500
FXI,42.08,*,FXI180928C00041000,,call,09/28/2018,09/04/2018,41,1.92,1.64,1.69,1,42,0.2396,0.6836,0.1395,-7.5681,3.7843,FXI180928C00041000
FXI,42.08,*,FXI180928P00041000,,put,09/28/2018,09/04/2018,41,0.55,0.5,0.54,5,65,0.2347,-0.313,0.1418,-6.6697,3.7684,FXI180928P00041000
FXI,42.08,*,FXI180928C00041500,,call,09/28/2018,09/04/2018,41.5,1.29,1.3,1.36,1,27,0.2339,0.6114,0.1539,-7.8861,4.0758,FXI180928C00041500
FXI,42.08,*,FXI180928P00041500,,put,09/28/2018,09/04/2018,41.5,0.7,0.66,0.69,4,43,0.2271,-0.3856,0.1582,-6.9194,4.0679,FXI180928P00041500
FXI,42.08,*,FXI180928C00042000,,call,09/28/2018,09/04/2018,42,1.3,1,1.05,0,78,0.2265,0.5324,0.1649,-7.869,4.2289,FXI180928C00042000
FXI,42.08,*,FXI180928P00042000,,put,09/28/2018,09/04/2018,42,0.96,0.86,0.89,2,46,0.2213,-0.467,0.1688,-6.9472,4.2287,FXI180928P00042000
FXI,42.08,*,FXI180928C00042500,,call,09/28/2018,09/04/2018,42.5,0.77,0.76,0.79,26,959,0.2227,0.449,0.1669,-7.6507,4.2085,FXI180928C00042500
FXI,42.08,*,FXI180928P00042500,,put,09/28/2018,09/04/2018,42.5,1.03,1.11,1.14,0,1080,0.2177,-0.5524,0.1707,-6.7197,4.2062,FXI180928P00042500
FXI,42.08,*,FXI180928C00043000,,call,09/28/2018,09/04/2018,43,0.55,0.55,0.58,179,1076,0.2185,0.3656,0.1617,-7.099,4.0005,FXI180928C00043000
FXI,42.08,*,FXI180928P00043000,,put,09/28/2018,09/04/2018,43,1.28,1.4,1.44,0,131,0.2146,-0.6368,0.1643,-6.1852,3.9905,FXI180928P00043000
FXI,42.08,*,FXI180928C00043500,,call,09/28/2018,09/04/2018,43.5,0.53,0.38,0.42,0,1219,0.2156,0.2874,0.1486,-6.322,3.6261,FXI180928C00043500
FXI,42.08,*,FXI180928P00043500,,put,09/28/2018,09/04/2018,43.5,1.57,1.74,1.83,0,1149,0.2195,-0.7085,0.1468,-5.688,3.6482,FXI180928P00043500
FXI,42.08,*,FXI180928C00044000,,call,09/28/2018,09/04/2018,44,0.26,0.26,0.3,7,6063,0.2146,0.2194,0.1294,-5.4369,3.1446,FXI180928C00044000
FXI,42.08,*,FXI180928P00044000,,put,09/28/2018,09/04/2018,44,2.25,2.12,2.16,6,8,0.2118,-0.7835,0.13,-4.5251,3.1179,FXI180928P00044000
FXI,42.08,*,FXI180928C00044500,,call,09/28/2018,09/04/2018,44.5,0.19,0.18,0.21,1,540,0.2158,0.1643,0.1078,-4.5649,2.6339,FXI180928C00044500
FXI,42.08,*,FXI180928P00044500,,put,09/28/2018,09/04/2018,44.5,0,2.52,2.61,0,0,0.2158,-0.8353,0.1078,-3.7567,2.6339,FXI180928P00044500
FXI,42.08,*,FXI180928C00045000,,call,09/28/2018,09/04/2018,45,0.13,0.12,0.15,3,2268,0.218,0.1212,0.0868,-3.7419,2.1429,FXI180928C00045000
FXI,42.08,*,FXI180928P00045000,,put,09/28/2018,09/04/2018,45,0,2.9,3.1,0,0,0.2067,-0.8914,0.0845,-2.4561,1.9774,FXI180928P00045000
FXI,42.08,*,FXI180928C00045500,,call,09/28/2018,09/04/2018,45.5,0.09,0.08,0.1,3,835,0.2185,0.0859,0.0675,-2.9149,1.669,FXI180928C00045500
FXI,42.08,*,FXI180928P00045500,,put,09/28/2018,09/04/2018,45.5,2.58,2.02,3.55,0,13,0.2145,-0.9178,0.0663,-1.9279,1.6091,FXI180928P00045500
FXI,42.08,*,FXI180928C00046000,,call,09/28/2018,09/04/2018,46,0.06,0.05,0.07,230,9241,0.2202,0.0604,0.0511,-2.2376,1.2736,FXI180928C00046000
FXI,42.08,*,FXI180928P00046000,,put,09/28/2018,09/04/2018,46,3.74,2.34,4,0,0,0.2157,-0.9432,0.0495,-1.237,1.2084,FXI180928P00046000
FXI,42.08,*,FXI180928C00046500,,call,09/28/2018,09/04/2018,46.5,0.1,0.03,0.05,0,16,0.2222,0.0419,0.0378,-1.6836,0.9512,FXI180928C00046500
FXI,42.08,*,FXI180928P00046500,,put,09/28/2018,09/04/2018,46.5,0,2.84,4.5,0,0,0.2157,-0.9624,0.0354,-0.6328,0.8654,FXI180928P00046500
FXI,42.08,*,FXI180928C00047000,,call,09/28/2018,09/04/2018,47,0.06,0.01,0.04,0,7,0.219,0.0257,0.0256,-1.1074,0.6356,FXI180928C00047000
FXI,42.08,*,FXI180928P00047000,,put,09/28/2018,09/04/2018,47,0,4.6,5,0,0,0.2157,-0.9758,0.0245,-0.161,0.5984,FXI180928P00047000
FXI,42.08,*,FXI180928C00047500,,call,09/28/2018,09/04/2018,47.5,0.08,0,0.03,0,1,0.219,0.0162,0.0173,-0.7485,0.43,FXI180928C00047500
FXI,42.08,*,FXI180928P00047500,,put,09/28/2018,09/04/2018,47.5,0,5.2,5.7,0,0,0.2157,-0.9848,0.0164,0.192,0.4,FXI180928P00047500
FXI,42.08,*,FXI180928C00048000,,call,09/28/2018,09/04/2018,48,0,0,0.03,0,0,0.219,0.0099,0.0114,-0.49,0.2818,FXI180928C00048000
FXI,42.08,*,FXI180928P00048000,,put,09/28/2018,09/04/2018,48,0,5.05,6,0,0,0.2157,-0.9907,0.0106,0.4462,0.2587,FXI180928P00048000
FXI,42.08,*,FXI180928C00048500,,call,09/28/2018,09/04/2018,48.5,0.04,0,0.03,0,8,0.219,0.0059,0.0072,-0.3111,0.1791,FXI180928C00048500
FXI,42.08,*,FXI180928P00048500,,put,09/28/2018,09/04/2018,48.5,0,5,6.5,0,0,0.2157,-0.9944,0.0066,0.6235,0.1621,FXI180928P00048500
FXI,42.08,*,FXI180928C00049000,,call,09/28/2018,09/04/2018,49,0.01,0,0.02,0,501,0.219,0.0035,0.0045,-0.1918,0.1105,FXI180928C00049000
FXI,42.08,*,FXI180928P00049000,,put,09/28/2018,09/04/2018,49,0,6.75,7,0,0,0.2157,-0.9966,0.004,0.7441,0.0985,FXI180928P00049000
FXI,42.08,*,FXI180928C00049500,,call,09/28/2018,09/04/2018,49.5,0,0,0.03,0,0,0.219,0.002,0.0027,-0.1148,0.0662,FXI180928C00049500
FXI,42.08,*,FXI180928P00049500,,put,09/28/2018,09/04/2018,49.5,0,6.1,8.05,0,0,0.2157,-0.998,0.0024,0.8249,0.0581,FXI180928P00049500
FXI,42.08,*,FXI180928C00050000,,call,09/28/2018,09/04/2018,50,0,0,0.03,0,0,0.219,0.0011,0.0016,-0.0669,0.0386,FXI180928C00050000
FXI,42.08,*,FXI180928P00050000,,put,09/28/2018,09/04/2018,50,0,7.75,8.05,0,0,0.2157,-0.9987,0.0014,0.8789,0.0333,FXI180928P00050000
FXI,42.08,*,FXI180928C00051000,,call,09/28/2018,09/04/2018,51,0.02,0,0.03,0,14,0.219,0.0003,0.0005,-0.0209,0.0121,FXI180928C00051000
FXI,42.08,*,FXI180928P00051000,,put,09/28/2018,09/04/2018,51,0,7.4,9.1,0,0,0.2157,-0.9994,0.0004,0.9417,0.0101,FXI180928P00051000
FXI,42.08,*,FXI181005C00035500,,call,10/05/2018,09/04/2018,35.5,0,6.55,6.95,0,0,0.3851,0.9448,0.0237,-3.6657,1.3438,FXI181005C00035500
