UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
AMZN,1599.01,*,AMZN181130P01822500,,put,11/30/2018,11/14/2018,1822.5,224.55,224.25,227.75,1,6,0.4093,-0.9339,0.001,-164.6229,42.082,AMZN181130P01822500
AMZN,1599.01,*,AMZN181130C01825000,,call,11/30/2018,11/14/2018,1825,4.72,4.25,4.9,13,84,0.431,0.0748,0.001,-240.1433,46.2864,AMZN181130C01825000
AMZN,1599.01,*,AMZN181130P01825000,,put,11/30/2018,11/14/2018,1825,105.65,226.45,230.8,0,105,0.4093,-0.936,0.0009,-159.4804,41.0537,AMZN181130P01825000
AMZN,1599.01,*,AMZN181130C01827500,,call,11/30/2018,11/14/2018,1827.5,5.45,4.15,4.8,1,16,0.4323,0.0733,0.001,-237.0959,45.5656,AMZN181130C01827500
AMZN,1599.01,*,AMZN181130P01827500,,put,11/30/2018,11/14/2018,1827.5,229.3,228.85,232.45,2,5,0.4093,-0.938,0.0009,-154.4168,40.0413,AMZN181130P01827500
AMZN,1599.01,*,AMZN181130C01830000,,call,11/30/2018,11/14/2018,1830,4.8,3.95,4.65,21,106,0.4317,0.0708,0.001,-230.7444,44.4096,AMZN181130C01830000
AMZN,1599.01,*,AMZN181130P01830000,,put,11/30/2018,11/14/2018,1830,212.93,231.35,235.55,5,65,0.4093,-0.94,0.0009,-149.4327,39.0448,AMZN181130P01830000
AMZN,1599.01,*,AMZN181130C01832500,,call,11/30/2018,11/14/2018,1832.5,4.45,3.9,4.55,4,14,0.4334,0.0696,0.0009,-228.4931,43.8077,AMZN181130C01832500
AMZN,1599.01,*,AMZN181130P01832500,,put,11/30/2018,11/14/2018,1832.5,184.18,233.75,237.95,0,10,0.4093,-0.9419,0.0009,-144.5284,38.0643,AMZN181130P01832500
AMZN,1599.01,*,AMZN181130C01835000,,call,11/30/2018,11/14/2018,1835,5.3,3.8,4.45,1,19,0.4344,0.068,0.0009,-225.0571,43.0531,AMZN181130C01835000
AMZN,1599.01,*,AMZN181130P01835000,,put,11/30/2018,11/14/2018,1835,236.5,236.15,239.8,2,115,0.4093,-0.9438,0.0008,-139.7045,37.0999,AMZN181130P01835000
AMZN,1599.01,*,AMZN181130C01837500,,call,11/30/2018,11/14/2018,1837.5,4.9,3.65,4.3,5,17,0.4342,0.066,0.0009,-219.6003,42.0315,AMZN181130C01837500
AMZN,1599.01,*,AMZN181130P01837500,,put,11/30/2018,11/14/2018,1837.5,131.3,238.55,242.75,0,8,0.4093,-0.9456,0.0008,-134.9611,36.1516,AMZN181130P01837500
AMZN,1599.01,*,AMZN181130C01840000,,call,11/30/2018,11/14/2018,1840,3.99,3.55,4.2,17,64,0.435,0.0644,0.0009,-215.9277,41.2557,AMZN181130C01840000
AMZN,1599.01,*,AMZN181130P01840000,,put,11/30/2018,11/14/2018,1840,215.1,240.95,244.45,0,46,0.4093,-0.9473,0.0008,-130.2984,35.2196,AMZN181130P01840000
AMZN,1599.01,*,AMZN181130C01842500,,call,11/30/2018,11/14/2018,1842.5,5.99,3.4,4.25,0,11,0.4369,0.0634,0.0009,-214.1712,40.7457,AMZN181130C01842500
AMZN,1599.01,*,AMZN181130P01842500,,put,11/30/2018,11/14/2018,1842.5,236.29,243.35,247.55,0,74,0.4093,-0.9491,0.0008,-125.7166,34.3039,AMZN181130P01842500
AMZN,1599.01,*,AMZN181130C01845000,,call,11/30/2018,11/14/2018,1845,3.85,3.35,4.1,2,22,0.4378,0.0619,0.0009,-210.7533,40.016,AMZN181130C01845000
AMZN,1599.01,*,AMZN181130P01845000,,put,11/30/2018,11/14/2018,1845,339.97,245.4,250,0,24,0.4093,-0.9507,0.0008,-121.2158,33.4044,AMZN181130P01845000
AMZN,1599.01,*,AMZN181130C01847500,,call,11/30/2018,11/14/2018,1847.5,5.1,3.25,4,0,15,0.4384,0.0604,0.0008,-206.881,39.2298,AMZN181130C01847500
AMZN,1599.01,*,AMZN181130P01847500,,put,11/30/2018,11/14/2018,1847.5,193.95,248.15,252.4,0,6,0.4093,-0.9524,0.0007,-116.7959,32.5212,AMZN181130P01847500
AMZN,1599.01,*,AMZN181130C01850000,,call,11/30/2018,11/14/2018,1850,3.62,3.2,3.8,34,295,0.4385,0.0586,0.0008,-202.2353,38.3427,AMZN181130C01850000
AMZN,1599.01,*,AMZN181130P01850000,,put,11/30/2018,11/14/2018,1850,231.92,250.2,254.85,6,151,0.4093,-0.9539,0.0007,-112.4568,31.6542,AMZN181130P01850000
AMZN,1599.01,*,AMZN181130C01852500,,call,11/30/2018,11/14/2018,1852.5,4.55,3.05,3.75,4,17,0.439,0.0571,0.0008,-198.3161,37.5594,AMZN181130C01852500
AMZN,1599.01,*,AMZN181130P01852500,,put,11/30/2018,11/14/2018,1852.5,218.3,252.65,257.25,0,5,0.4093,-0.9555,0.0007,-108.1985,30.8035,AMZN181130P01852500
AMZN,1599.01,*,AMZN181130C01855000,,call,11/30/2018,11/14/2018,1855,5.8,2.96,3.65,0,41,0.4396,0.0557,0.0008,-194.6175,36.8112,AMZN181130C01855000
AMZN,1599.01,*,AMZN181130P01855000,,put,11/30/2018,11/14/2018,1855,255.75,255.4,258.9,2,10,0.4093,-0.957,0.0007,-104.0208,29.969,AMZN181130P01855000
AMZN,1599.01,*,AMZN181130C01857500,,call,11/30/2018,11/14/2018,1857.5,5.85,2.91,3.5,2,22,0.44,0.0542,0.0008,-190.6515,36.0307,AMZN181130C01857500
AMZN,1599.01,*,AMZN181130P01857500,,put,11/30/2018,11/14/2018,1857.5,122.95,257.5,262.1,0,1,0.4093,-0.9584,0.0007,-99.9233,29.1507,AMZN181130P01857500
AMZN,1599.01,*,AMZN181130C01860000,,call,11/30/2018,11/14/2018,1860,3.65,2.76,3.45,22,99,0.4403,0.0527,0.0007,-186.5866,35.2407,AMZN181130C01860000
AMZN,1599.01,*,AMZN181130P01860000,,put,11/30/2018,11/14/2018,1860,253.34,260.25,264.05,1,41,0.4093,-0.9598,0.0006,-95.9057,28.3485,AMZN181130P01860000
AMZN,1599.01,*,AMZN181130C01862500,,call,11/30/2018,11/14/2018,1862.5,7.15,2.76,3.35,0,42,0.442,0.0518,0.0007,-184.801,34.7718,AMZN181130C01862500
AMZN,1599.01,*,AMZN181130P01862500,,put,11/30/2018,11/14/2018,1862.5,231.3,262.7,266.5,0,4,0.4093,-0.9612,0.0006,-91.9678,27.5623,AMZN181130P01862500
AMZN,1599.01,*,AMZN181130C01865000,,call,11/30/2018,11/14/2018,1865,5.15,2.69,3.3,0,12,0.4433,0.0508,0.0007,-182.4126,34.2242,AMZN181130C01865000
AMZN,1599.01,*,AMZN181130P01865000,,put,11/30/2018,11/14/2018,1865,121.7,264.75,269,0,2,0.4093,-0.9625,0.0006,-88.109,26.7921,AMZN181130P01865000
AMZN,1599.01,*,AMZN181130C01867500,,call,11/30/2018,11/14/2018,1867.5,6.57,2.59,3.2,0,6,0.4434,0.0493,0.0007,-178.1877,33.426,AMZN181130C01867500
AMZN,1599.01,*,AMZN181130P01867500,,put,11/30/2018,11/14/2018,1867.5,197.39,267.2,271.45,0,4,0.4093,-0.9638,0.0006,-84.3289,26.0378,AMZN181130P01867500
AMZN,1599.01,*,AMZN181130C01870000,,call,11/30/2018,11/14/2018,1870,2.8,2.44,3.1,24,119,0.4426,0.0475,0.0007,-172.6488,32.4473,AMZN181130C01870000
AMZN,1599.01,*,AMZN181130P01870000,,put,11/30/2018,11/14/2018,1870,260.69,270,273.9,1,59,0.4093,-0.965,0.0006,-80.627,25.2992,AMZN181130P01870000
AMZN,1599.01,*,AMZN181130C01872500,,call,11/30/2018,11/14/2018,1872.5,2.86,2.49,2.97,1,27,0.4445,0.0468,0.0007,-171.3187,32.062,AMZN181130C01872500
AMZN,1599.01,*,AMZN181130P01872500,,put,11/30/2018,11/14/2018,1872.5,127.55,272.45,276.3,0,11,0.4093,-0.9663,0.0006,-77.0027,24.5763,AMZN181130P01872500
AMZN,1599.01,*,AMZN181130C01880000,,call,11/30/2018,11/14/2018,1880,2.6,2.3,2.75,39,98,0.4469,0.0436,0.0006,-162.5342,30.2603,AMZN181130C01880000
AMZN,1599.01,*,AMZN181130P01880000,,put,11/30/2018,11/14/2018,1880,272.73,279.4,283.65,1,70,0.4093,-0.9697,0.0005,-66.5892,22.5002,AMZN181130P01880000
AMZN,1599.01,*,AMZN181130C01890000,,call,11/30/2018,11/14/2018,1890,2.67,2.09,2.52,17,123,0.4511,0.0399,0.0006,-152.8912,28.2069,AMZN181130C01890000
AMZN,1599.01,*,AMZN181130P01890000,,put,11/30/2018,11/14/2018,1890,287.15,289.2,293.5,0,25,0.3998,-0.9766,0.0004,-42.8509,18.1478,AMZN181130P01890000
AMZN,1599.01,*,AMZN181130C01900000,,call,11/30/2018,11/14/2018,1900,2.1,2,2.23,64,336,0.4558,0.0368,0.0005,-144.5363,26.3968,AMZN181130C01900000
AMZN,1599.01,*,AMZN181130P01900000,,put,11/30/2018,11/14/2018,1900,290.14,299.4,302.9,1,42,0.4093,-0.9774,0.0004,-42.0572,17.618,AMZN181130P01900000
AMZN,1599.01,*,AMZN181130C01910000,,call,11/30/2018,11/14/2018,1910,1.9,1.71,2.08,21,97,0.4583,0.0333,0.0005,-133.7738,24.3031,AMZN181130C01910000
AMZN,1599.01,*,AMZN181130P01910000,,put,11/30/2018,11/14/2018,1910,254.9,308.9,313.2,0,25,0.4093,-0.9805,0.0004,-31.4533,15.5131,AMZN181130P01910000
AMZN,1599.01,*,AMZN181130C01920000,,call,11/30/2018,11/14/2018,1920,1.8,1.5,1.91,5,61,0.4611,0.0302,0.0005,-124.1155,22.4161,AMZN181130C01920000
AMZN,1599.01,*,AMZN181130P01920000,,put,11/30/2018,11/14/2018,1920,301.13,318.75,322.45,2,13,0.4093,-0.9833,0.0003,-21.8749,13.6157,AMZN181130P01920000
AMZN,1599.01,*,AMZN181130C01930000,,call,11/30/2018,11/14/2018,1930,1.65,1.23,1.8,3,35,0.462,0.0269,0.0004,-112.8281,20.3416,AMZN181130C01930000
AMZN,1599.01,*,AMZN181130P01930000,,put,11/30/2018,11/14/2018,1930,359.4,328.85,332.95,0,2,0.4093,-0.9857,0.0003,-13.2558,11.9126,AMZN181130P01930000
AMZN,1599.01,*,AMZN181130C01940000,,call,11/30/2018,11/14/2018,1940,1.6,1.08,1.68,4,49,0.4654,0.0245,0.0004,-105.2404,18.8385,AMZN181130C01940000
AMZN,1599.01,*,AMZN181130P01940000,,put,11/30/2018,11/14/2018,1940,310.7,338.85,342.55,0,4,0.4093,-0.9878,0.0002,-5.5281,10.3901,AMZN181130P01940000
AMZN,1599.01,*,AMZN181130C01950000,,call,11/30/2018,11/14/2018,1950,1.3,1.22,1.6,20,158,0.4654,0.0216,0.0003,-94.4937,16.9176,AMZN181130C01950000
AMZN,1599.01,*,AMZN181130P01950000,,put,11/30/2018,11/14/2018,1950,330.97,348.75,352.8,1,8,0.4093,-0.9896,0.0002,1.3766,9.0344,AMZN181130P01950000
AMZN,1599.01,*,AMZN181130C01960000,,call,11/30/2018,11/14/2018,1960,1.7,0.96,1.52,0,103,0.4654,0.0189,0.0003,-84.6474,15.1571,AMZN181130C01960000
AMZN,1599.01,*,AMZN181130P01960000,,put,11/30/2018,11/14/2018,1960,0,358.4,362.7,0,2,0.4093,-0.9912,0.0002,7.5259,7.8321,AMZN181130P01960000
AMZN,1599.01,*,AMZN181130C01970000,,call,11/30/2018,11/14/2018,1970,1.26,0.87,1.38,3,108,0.4654,0.0166,0.0003,-75.6537,13.5488,AMZN181130C01970000
AMZN,1599.01,*,AMZN181130P01970000,,put,11/30/2018,11/14/2018,1970,233.2,368.5,372.65,0,1,0.4093,-0.9925,0.0002,12.9855,6.7696,AMZN181130P01970000
AMZN,1599.01,*,AMZN181130C01980000,,call,11/30/2018,11/14/2018,1980,1.23,0.8,1.34,1,72,0.4654,0.0145,0.0002,-67.4635,12.0837,AMZN181130C01980000
AMZN,1599.01,*,AMZN181130P01980000,,put,11/30/2018,11/14/2018,1980,490.1,378.45,382.6,0,8,0.4093,-0.9937,0.0001,17.819,5.8343,AMZN181130P01980000
AMZN,1599.01,*,AMZN181130C01990000,,call,11/30/2018,11/14/2018,1990,1.4,0.84,1.27,0,74,0.4654,0.0127,0.0002,-60.027,10.7532,AMZN181130C01990000
AMZN,1599.01,*,AMZN181130P01990000,,put,11/30/2018,11/14/2018,1990,338.42,388.45,392.6,0,33,0.4093,-0.9947,0.0001,22.0871,5.0138,AMZN181130P01990000
AMZN,1599.01,*,AMZN181130C02000000,,call,11/30/2018,11/14/2018,2000,0.82,0.85,1.19,85,460,0.4654,0.0111,0.0002,-53.2939,9.5484,AMZN181130C02000000
AMZN,1599.01,*,AMZN181130P02000000,,put,11/30/2018,11/14/2018,2000,348.38,398.45,402.6,0,0,0.4093,-0.9955,0.0001,25.8468,4.2965,AMZN181130P02000000
AMZN,1599.01,*,AMZN181130C02010000,,call,11/30/2018,11/14/2018,2010,0.91,0.64,1.18,1,25,0.4654,0.0096,0.0002,-47.2148,8.4603,AMZN181130C02010000
AMZN,1599.01,*,AMZN181130P02010000,,put,11/30/2018,11/14/2018,2010,285.35,408.45,412.7,0,2,0.4093,-0.9962,0.0001,29.1518,3.6717,AMZN181130P02010000
AMZN,1599.01,*,AMZN181130C02020000,,call,11/30/2018,11/14/2018,2020,0.95,0.59,1.11,2,30,0.4654,0.0084,0.0001,-41.741,7.4804,AMZN181130C02020000
AMZN,1599.01,*,AMZN181130P02020000,,put,11/30/2018,11/14/2018,2020,363,418.25,422.7,0,1,0.4093,-0.9969,0.0001,32.0518,3.1292,AMZN181130P02020000
AMZN,1599.01,*,AMZN181130C02030000,,call,11/30/2018,11/14/2018,2030,0.8,0.54,1.09,61,28,0.4654,0.0073,0.0001,-36.8254,6.6003,AMZN181130C02030000
AMZN,1599.01,*,AMZN181130P02030000,,put,11/30/2018,11/14/2018,2030,428.48,428.4,432.65,0,12,0.4093,-0.9974,0.0001,34.5927,2.6597,AMZN181130P02030000
AMZN,1599.01,*,AMZN181130C02040000,,call,11/30/2018,11/14/2018,2040,1.01,0.52,1.04,0,15,0.4654,0.0063,0.0001,-32.4224,5.8118,AMZN181130C02040000
AMZN,1599.01,*,AMZN181130P02040000,,put,11/30/2018,11/14/2018,2040,280.65,438.4,442.65,0,7,0.4093,-0.9978,0.0001,36.8165,2.2547,AMZN181130P02040000
AMZN,1599.01,*,AMZN181130C02050000,,call,11/30/2018,11/14/2018,2050,0.64,0.49,0.9,60,184,0.4654,0.0054,0.0001,-28.4885,5.1072,AMZN181130C02050000
AMZN,1599.01,*,AMZN181130P02050000,,put,11/30/2018,11/14/2018,2050,401,448.4,452.65,0,5,0.4093,-0.9982,0,38.7615,1.9064,AMZN181130P02050000
AMZN,1599.01,*,AMZN181130C02060000,,call,11/30/2018,11/14/2018,2060,0.79,0.43,1.01,0,32,0.4654,0.0047,0.0001,-24.9826,4.4792,AMZN181130C02060000
AMZN,1599.01,*,AMZN181130P02060000,,put,11/30/2018,11/14/2018,2060,277.95,458.4,462.65,0,14,0.4093,-0.9985,0,40.4623,1.6078,AMZN181130P02060000
AMZN,1599.01,*,AMZN181130C02070000,,call,11/30/2018,11/14/2018,2070,0.78,0.46,0.95,0,59,0.4654,0.004,0.0001,-21.8655,3.9207,AMZN181130C02070000
AMZN,1599.01,*,AMZN181130P02070000,,put,11/30/2018,11/14/2018,2070,419.7,468.4,472.65,0,0,0.4093,-0.9988,0,41.95,1.3525,AMZN181130P02070000
AMZN,1599.01,*,AMZN181130C02080000,,call,11/30/2018,11/14/2018,2080,0.59,0.42,0.78,51,32,0.4654,0.0035,0.0001,-19.1008,3.4253,AMZN181130C02080000
AMZN,1599.01,*,AMZN181130P02080000,,put,11/30/2018,11/14/2018,2080,309,478.4,482.65,0,2,0.4093,-0.999,0,43.2524,1.135,AMZN181130P02080000
AMZN,1599.01,*,AMZN181130C02090000,,call,11/30/2018,11/14/2018,2090,0.67,0.38,0.67,24,11,0.4654,0.003,0.0001,-16.6543,2.9869,AMZN181130C02090000
AMZN,1599.01,*,AMZN181130P02090000,,put,11/30/2018,11/14/2018,2090,582.72,488.15,492.6,0,22,0.4093,-0.9992,0,44.3943,0.9501,AMZN181130P02090000
AMZN,1599.01,*,AMZN181130C02100000,,call,11/30/2018,11/14/2018,2100,0.49,0.37,0.89,32,118,0.4654,0.0026,0.0001,-14.4942,2.5997,AMZN181130C02100000
AMZN,1599.01,*,AMZN181130P02100000,,put,11/30/2018,11/14/2018,2100,317.35,498.35,502.6,0,3,0.4093,-0.9993,0,45.3977,0.7935,AMZN181130P02100000
AMZN,1599.01,*,AMZN181130C02110000,,call,11/30/2018,11/14/2018,2110,0.54,0.33,0.93,1,71,0.4654,0.0022,0,-12.5913,2.2586,AMZN181130C02110000
AMZN,1599.01,*,AMZN181130P02110000,,put,11/30/2018,11/14/2018,2110,0,508.35,512.6,0,0,0.4093,-0.9994,0,46.282,0.6611,AMZN181130P02110000
AMZN,1599.01,*,AMZN181130C02120000,,call,11/30/2018,11/14/2018,2120,0.56,0.29,0.9,2,43,0.4654,0.0019,0,-10.9186,1.9588,AMZN181130C02120000
AMZN,1599.01,*,AMZN181130P02120000,,put,11/30/2018,11/14/2018,2120,0,518.35,522.6,0,0,0.4093,-0.9995,0,47.064,0.5495,AMZN181130P02120000
AMZN,1599.01,*,AMZN181130C02130000,,call,11/30/2018,11/14/2018,2130,0.49,0.26,0.87,1,13,0.4654,0.0016,0,-9.4515,1.6957,AMZN181130C02130000
AMZN,1599.01,*,AMZN181130P02130000,,put,11/30/2018,11/14/2018,2130,312.8,528.35,532.6,0,5,0.4093,-0.9996,0,47.7588,0.4557,AMZN181130P02130000
AMZN,1599.01,*,AMZN181130C02140000,,call,11/30/2018,11/14/2018,2140,0.41,0.24,0.83,3,10,0.4654,0.0014,0,-8.1672,1.4654,AMZN181130C02140000
AMZN,1599.01,*,AMZN181130P02140000,,put,11/30/2018,11/14/2018,2140,324.5,538.35,542.6,0,1,0.4093,-0.9997,0,48.3791,0.3771,AMZN181130P02140000
AMZN,1599.01,*,AMZN181130C02150000,,call,11/30/2018,11/14/2018,2150,0.5,0.21,0.5,0,82,0.4654,0.0012,0,-7.0454,1.2642,AMZN181130C02150000
AMZN,1599.01,*,AMZN181130P02150000,,put,11/30/2018,11/14/2018,2150,333.7,548.35,552.6,0,2,0.4093,-0.9997,0,48.9363,0.3113,AMZN181130P02150000
AMZN,1599.01,*,AMZN181130C02160000,,call,11/30/2018,11/14/2018,2160,0.35,0.2,0.81,121,15,0.4654,0.001,0,-6.0675,1.0888,AMZN181130C02160000
AMZN,1599.01,*,AMZN181130P02160000,,put,11/30/2018,11/14/2018,2160,0,558.35,562.6,0,10,0.4093,-0.9998,0,49.4399,0.2565,AMZN181130P02160000
AMZN,1599.01,*,AMZN181130C02170000,,call,11/30/2018,11/14/2018,2170,0.31,0.22,0.5,20,52,0.4654,0.0008,0,-5.2166,0.9362,AMZN181130C02170000
AMZN,1599.01,*,AMZN181130P02170000,,put,11/30/2018,11/14/2018,2170,0,568.35,572.6,0,0,0.4093,-0.9998,0,49.8984,0.2108,AMZN181130P02170000
AMZN,1599.01,*,AMZN181130C02180000,,call,11/30/2018,11/14/2018,2180,0.34,0.2,0.5,40,9,0.4654,0.0007,0,-4.4777,0.8037,AMZN181130C02180000
AMZN,1599.01,*,AMZN181130P02180000,,put,11/30/2018,11/14/2018,2180,568.39,578.35,582.6,10,4,0.4093,-0.9999,0,50.3188,0.173,AMZN181130P02180000
AMZN,1599.01,*,AMZN181130C02190000,,call,11/30/2018,11/14/2018,2190,1.06,0.13,0.5,0,11,0.4654,0.0006,0,-3.8374,0.6888,AMZN181130C02190000
AMZN,1599.01,*,AMZN181130P02190000,,put,11/30/2018,11/14/2018,2190,578.42,588.35,592.55,10,0,0.4093,-0.9999,0,50.7073,0.1416,AMZN181130P02190000
AMZN,1599.01,*,AMZN181130C02200000,,call,11/30/2018,11/14/2018,2200,0.3,0.13,0.5,40,78,0.4654,0.0005,0,-3.2834,0.5894,AMZN181130C02200000
AMZN,1599.01,*,AMZN181130P02200000,,put,11/30/2018,11/14/2018,2200,430.5,598.1,602.55,0,1,0.4093,-0.9999,0,51.069,0.1157,AMZN181130P02200000
AMZN,1599.01,*,AMZN181130C02210000,,call,11/30/2018,11/14/2018,2210,0.71,0.1,0.5,0,6,0.4654,0.0004,0,-2.805,0.5036,AMZN181130C02210000
AMZN,1599.01,*,AMZN181130P02210000,,put,11/30/2018,11/14/2018,2210,0,608.3,612.55,0,0,0.4093,-0.9999,0,51.4084,0.0943,AMZN181130P02210000
AMZN,1599.01,*,AMZN181130C02220000,,call,11/30/2018,11/14/2018,2220,0.27,0.09,0.5,0,30,0.4654,0.0004,0,-2.3926,0.4296,AMZN181130C02220000
AMZN,1599.01,*,AMZN181130P02220000,,put,11/30/2018,11/14/2018,2220,0,618.3,622.55,0,0,0.4093,-0.9999,0,51.7293,0.0767,AMZN181130P02220000
AMZN,1599.01,*,AMZN181130C02230000,,call,11/30/2018,11/14/2018,2230,0.42,0.08,0.5,0,80,0.4654,0.0003,0,-2.0378,0.3659,AMZN181130C02230000
AMZN,1599.01,*,AMZN181130P02230000,,put,11/30/2018,11/14/2018,2230,0,628.3,632.55,0,0,0.4093,-1,0,52.0346,0.0623,AMZN181130P02230000
AMZN,1599.01,*,AMZN181130C02240000,,call,11/30/2018,11/14/2018,2240,0.85,0.06,0.76,0,96,0.4654,0.0003,0,-1.7331,0.3112,AMZN181130C02240000
AMZN,1599.01,*,AMZN181130P02240000,,put,11/30/2018,11/14/2018,2240,470.15,638.3,642.55,0,1,0.4093,-1,0,52.3272,0.0505,AMZN181130P02240000
AMZN,1599.01,*,AMZN181130C02250000,,call,11/30/2018,11/14/2018,2250,0.63,0.06,0.73,0,99,0.4654,0.0002,0,-1.4717,0.2643,AMZN181130C02250000
AMZN,1599.01,*,AMZN181130P02250000,,put,11/30/2018,11/14/2018,2250,480,648.3,652.55,0,1,0.4093,-1,0,52.6092,0.0409,AMZN181130P02250000
AMZN,1599.01,*,AMZN181130C02260000,,call,11/30/2018,11/14/2018,2260,1,0.05,0.69,0,129,0.4654,0.0002,0,-1.248,0.2241,AMZN181130C02260000
AMZN,1599.01,*,AMZN181130P02260000,,put,11/30/2018,11/14/2018,2260,480.5,658.3,662.55,0,1,0.4093,-1,0,52.8824,0.033,AMZN181130P02260000
AMZN,1599.01,*,AMZN181130C02270000,,call,11/30/2018,11/14/2018,2270,0.42,0.03,0.65,0,21,0.4654,0.0002,0,-1.0568,0.1898,AMZN181130C02270000
AMZN,1599.01,*,AMZN181130P02270000,,put,11/30/2018,11/14/2018,2270,499.75,668.3,672.55,0,2,0.4093,-1,0,53.1485,0.0266,AMZN181130P02270000
AMZN,1599.01,*,AMZN181130C02280000,,call,11/30/2018,11/14/2018,2280,0.47,0.02,0.67,0,23,0.4654,0.0001,0,-0.8936,0.1605,AMZN181130C02280000
AMZN,1599.01,*,AMZN181130P02280000,,put,11/30/2018,11/14/2018,2280,509.7,678.3,682.55,0,2,0.4093,-1,0,53.4087,0.0214,AMZN181130P02280000
AMZN,1599.01,*,AMZN181130C02290000,,call,11/30/2018,11/14/2018,2290,0.55,0.02,0.47,0,279,0.4654,0.0001,0,-0.7546,0.1355,AMZN181130C02290000
AMZN,1599.01,*,AMZN181130P02290000,,put,11/30/2018,11/14/2018,2290,519.6,688.3,692.55,0,3,0.4093,-1,0,53.664,0.0172,AMZN181130P02290000
AMZN,1599.01,*,AMZN181130C02300000,,call,11/30/2018,11/14/2018,2300,0.25,0.19,0.64,4,62,0.4654,0.0001,0,-0.6363,0.1143,AMZN181130C02300000
AMZN,1599.01,*,AMZN181130P02300000,,put,11/30/2018,11/14/2018,2300,529.55,698.3,702.55,0,1,0.4093,-1,0,53.9154,0.0138,AMZN181130P02300000
AMZN,1599.01,*,AMZN181130C02310000,,call,11/30/2018,11/14/2018,2310,0.42,0.02,0.6,0,4,0.4654,0.0001,0,-0.5359,0.0963,AMZN181130C02310000
AMZN,1599.01,*,AMZN181130P02310000,,put,11/30/2018,11/14/2018,2310,527.6,708.3,712.55,0,1,0.4093,-1,0,54.1636,0.011,AMZN181130P02310000
AMZN,1599.01,*,AMZN181130C02320000,,call,11/30/2018,11/14/2018,2320,0.42,0.02,0.25,0,43,0.4654,0.0001,0,-0.4507,0.081,AMZN181130C02320000
AMZN,1599.01,*,AMZN181130P02320000,,put,11/30/2018,11/14/2018,2320,0,718.3,722.55,0,0,0.4093,-1,0,54.4091,0.0088,AMZN181130P02320000
AMZN,1599.01,*,AMZN181130C02330000,,call,11/30/2018,11/14/2018,2330,1.79,0.02,0.58,0,2,0.4654,0.0001,0,-0.3786,0.068,AMZN181130C02330000
AMZN,1599.01,*,AMZN181130P02330000,,put,11/30/2018,11/14/2018,2330,0,728.3,732.55,0,0,0.4093,-1,0,54.6526,0.007,AMZN181130P02330000
AMZN,1599.01,*,AMZN181130C02340000,,call,11/30/2018,11/14/2018,2340,0.04,0.02,0.65,1,5,0.4654,0,0,-0.3176,0.0571,AMZN181130C02340000
AMZN,1599.01,*,AMZN181130P02340000,,put,11/30/2018,11/14/2018,2340,0,738.3,742.55,0,0,0.4093,-1,0,54.8943,0.0056,AMZN181130P02340000
AMZN,1599.01,*,AMZN181130C02350000,,call,11/30/2018,11/14/2018,2350,0.3,0.02,0.56,0,166,0.4654,0,0,-0.2661,0.0478,AMZN181130C02350000
AMZN,1599.01,*,AMZN181130P02350000,,put,11/30/2018,11/14/2018,2350,0,748.3,752.55,0,0,0.4093,-1,0,55.1346,0.0045,AMZN181130P02350000
AMZN,1599.01,*,AMZN181130C02360000,,call,11/30/2018,11/14/2018,2360,0.45,0.02,0.61,0,40,0.4654,0,0,-0.2227,0.04,AMZN181130C02360000
AMZN,1599.01,*,AMZN181130P02360000,,put,11/30/2018,11/14/2018,2360,0,758.3,762.55,0,0,0.4093,-1,0,55.3738,0.0035,AMZN181130P02360000
AMZN,1599.01,*,AMZN181130C02370000,,call,11/30/2018,11/14/2018,2370,0.36,0.02,0.4,0,125,0.4654,0,0,-0.1861,0.0334,AMZN181130C02370000
AMZN,1599.01,*,AMZN181130P02370000,,put,11/30/2018,11/14/2018,2370,0,768.3,772.55,0,0,0.4093,-1,0,55.6121,0.0028,AMZN181130P02370000
AMZN,1599.01,*,AMZN181130C02380000,,call,11/30/2018,11/14/2018,2380,1.57,0.02,0.58,0,3,0.4654,0,0,-0.1554,0.0279,AMZN181130C02380000
AMZN,1599.01,*,AMZN181130P02380000,,put,11/30/2018,11/14/2018,2380,0,778.3,782.55,0,0,0.4093,-1,0,55.8497,0.0022,AMZN181130P02380000
AMZN,1599.01,*,AMZN181130C02390000,,call,11/30/2018,11/14/2018,2390,0.3,0.01,0.57,0,5,0.4654,0,0,-0.1296,0.0233,AMZN181130C02390000
AMZN,1599.01,*,AMZN181130P02390000,,put,11/30/2018,11/14/2018,2390,0,788.3,792.55,0,0,0.4093,-1,0,56.0867,0.0018,AMZN181130P02390000
AMZN,1599.01,*,AMZN181130C02400000,,call,11/30/2018,11/14/2018,2400,0.46,0.05,0.58,0,24,0.4654,0,0,-0.1079,0.0194,AMZN181130C02400000
AMZN,1599.01,*,AMZN181130P02400000,,put,11/30/2018,11/14/2018,2400,0,798.3,802.55,0,0,0.4093,-1,0,56.3232,0.0014,AMZN181130P02400000
AMZN,1599.01,*,AMZN181130C02410000,,call,11/30/2018,11/14/2018,2410,1.44,0.02,0.53,0,2,0.4654,0,0,-0.0898,0.0161,AMZN181130C02410000
