UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
VIX,12.11,*,VIX181017P00026000,,put,10/17/2018,10/01/2018,26,11.6,12,12.2,0,243,0.2074,-1,0,0.6035,0,VIX181017P00026000
VIX,12.11,*,VIX181017C00027000,,call,10/17/2018,10/01/2018,27,0.15,0.1,0.15,361,58315,2.2079,0.0614,0.0221,-7.9226,0.3009,VIX181017C00027000
VIX,12.11,*,VIX181017P00027000,,put,10/17/2018,10/01/2018,27,11.03,13,13.2,0,163,0.2074,-1,0,0.6267,0,VIX181017P00027000
VIX,12.11,*,VIX181017C00028000,,call,10/17/2018,10/01/2018,28,0.15,0.1,0.15,0,127769,2.2825,0.0599,0.021,-8.0356,0.2953,VIX181017C00028000
VIX,12.11,*,VIX181017P00028000,,put,10/17/2018,10/01/2018,28,14.1,14,14.2,0,109,0.2074,-1,0,0.6499,0,VIX181017P00028000
VIX,12.11,*,VIX181017C00029000,,call,10/17/2018,10/01/2018,29,0.13,0.1,0.15,0,21612,2.3535,0.0585,0.02,-8.1378,0.29,VIX181017C00029000
VIX,12.11,*,VIX181017P00029000,,put,10/17/2018,10/01/2018,29,14.9,15,15.2,0,479,0.2074,-1,0,0.6731,0,VIX181017P00029000
VIX,12.11,*,VIX181017C00030000,,call,10/17/2018,10/01/2018,30,0.1,0.1,0.15,8447,110191,2.4217,0.0573,0.0191,-8.2374,0.2853,VIX181017C00030000
VIX,12.11,*,VIX181017P00030000,,put,10/17/2018,10/01/2018,30,15.4,16,16.2,0,321,0.2074,-1,0,0.6963,0,VIX181017P00030000
VIX,12.11,*,VIX181017C00032500,,call,10/17/2018,10/01/2018,32.5,0.1,0.05,0.1,0,35825,2.3632,0.0364,0.0136,-5.5806,0.1981,VIX181017C00032500
VIX,12.11,*,VIX181017P00032500,,put,10/17/2018,10/01/2018,32.5,0,18.5,18.7,0,0,0.2074,-1,0,0.7543,0,VIX181017P00032500
VIX,12.11,*,VIX181017C00035000,,call,10/17/2018,10/01/2018,35,0.05,0.05,0.1,6735,56695,2.5003,0.0349,0.0124,-5.7058,0.1915,VIX181017C00035000
VIX,12.11,*,VIX181017P00035000,,put,10/17/2018,10/01/2018,35,21.44,21,21.2,8,32,0.2074,-1,0,0.8124,0,VIX181017P00035000
VIX,12.11,*,VIX181017C00037500,,call,10/17/2018,10/01/2018,37.5,0.1,0.05,0.1,7,112438,2.6253,0.0336,0.0115,-5.809,0.1857,VIX181017C00037500
VIX,12.11,*,VIX181017P00037500,,put,10/17/2018,10/01/2018,37.5,22.5,23.5,23.7,0,9,0.2074,-1,0,0.8704,0,VIX181017P00037500
VIX,12.11,*,VIX181017C00040000,,call,10/17/2018,10/01/2018,40,0.05,0.05,0.1,0,67833,2.7408,0.0326,0.0107,-5.9036,0.1807,VIX181017C00040000
VIX,12.11,*,VIX181017P00040000,,put,10/17/2018,10/01/2018,40,25.8,25.9,26.2,0,12,0.2074,-1,0,0.9284,0,VIX181017P00040000
VIX,12.11,*,VIX181017C00042500,,call,10/17/2018,10/01/2018,42.5,0.05,0.05,0.1,2000,43932,2.8484,0.0317,0.0101,-5.9943,0.1766,VIX181017C00042500
VIX,12.11,*,VIX181017P00042500,,put,10/17/2018,10/01/2018,42.5,28.1,28.4,28.7,0,2,0.2074,-1,0,0.9864,0,VIX181017P00042500
VIX,12.11,*,VIX181017C00045000,,call,10/17/2018,10/01/2018,45,0.05,0,0.1,284,12174,2.5943,0.0139,0.0055,-2.7167,0.0879,VIX181017C00045000
VIX,12.11,*,VIX181017P00045000,,put,10/17/2018,10/01/2018,45,30.54,30.9,31.1,0,3,0.2074,-1,0,1.0445,0,VIX181017P00045000
VIX,12.11,*,VIX181017C00047500,,call,10/17/2018,10/01/2018,47.5,0.1,0,0.05,0,9742,2.6643,0.0129,0.005,-2.6278,0.0828,VIX181017C00047500
VIX,12.11,*,VIX181017P00047500,,put,10/17/2018,10/01/2018,47.5,33,33.4,33.6,0,19,0.2074,-1,0,1.1025,0,VIX181017P00047500
VIX,12.11,*,VIX181017C00050000,,call,10/17/2018,10/01/2018,50,0.05,0,0.05,0,120630,2.7376,0.0124,0.0047,-2.5996,0.0797,VIX181017C00050000
VIX,12.11,*,VIX181017P00050000,,put,10/17/2018,10/01/2018,50,35.29,35.9,36.1,0,343,0.2074,-1,0,1.1605,0,VIX181017P00050000
VIX,12.11,*,VIX181017C00055000,,call,10/17/2018,10/01/2018,55,0.05,0,0.05,0,56613,2.7376,0.0079,0.0032,-1.7499,0.0536,VIX181017C00055000
VIX,12.11,*,VIX181017P00055000,,put,10/17/2018,10/01/2018,55,0,40.9,41.1,0,0,0.2074,-1,0,1.2766,0,VIX181017P00055000
VIX,12.11,*,VIX181017C00060000,,call,10/17/2018,10/01/2018,60,0.02,0,0.05,20,22890,2.7376,0.0051,0.0022,-1.1889,0.0365,VIX181017C00060000
VIX,12.11,*,VIX181017P00060000,,put,10/17/2018,10/01/2018,60,45,45.9,46.1,0,105,0.2074,-1,0,1.3926,0,VIX181017P00060000
VIX,12.11,*,VIX181017C00065000,,call,10/17/2018,10/01/2018,65,0.05,0,0.05,0,23957,2.7376,0.0033,0.0015,-0.8157,0.025,VIX181017C00065000
VIX,12.11,*,VIX181017P00065000,,put,10/17/2018,10/01/2018,65,49.3,50.9,51.1,0,836,0.2074,-1,0,1.5087,0,VIX181017P00065000
VIX,12.11,*,VIX181017C00070000,,call,10/17/2018,10/01/2018,70,0.05,0,0.05,0,7067,2.7376,0.0022,0.001,-0.5651,0.0173,VIX181017C00070000
VIX,12.11,*,VIX181017P00070000,,put,10/17/2018,10/01/2018,70,54.5,55.9,56.1,0,2,0.2074,-1,0,1.6247,0,VIX181017P00070000
VIX,12.11,*,VIX181024C00010000,,call,10/24/2018,10/01/2018,10,4.5,3.7,4.3,0,87,2.6326,0.733,0.0417,-21.3032,0.985,VIX181024C00010000
VIX,12.11,*,VIX181024P00010000,,put,10/24/2018,10/01/2018,10,0.04,0,0.05,0,222,0.3004,-0.0042,0.0139,-0.0905,0.0374,VIX181024P00010000
VIX,12.11,*,VIX181024C00010500,,call,10/24/2018,10/01/2018,10.5,0,3.2,4.6,0,0,2.7708,0.7098,0.0413,-23.3318,1.0257,VIX181024C00010500
VIX,12.11,*,VIX181024P00010500,,put,10/24/2018,10/01/2018,10.5,0,0,0.05,0,0,0.3004,-0.0241,0.0629,-0.4094,0.1696,VIX181024P00010500
VIX,12.11,*,VIX181024C00011000,,call,10/24/2018,10/01/2018,11,2.8,2.7,4,0,10,2.4577,0.6788,0.0486,-21.6598,1.0729,VIX181024C00011000
VIX,12.11,*,VIX181024P00011000,,put,10/24/2018,10/01/2018,11,0.05,0,0.05,100,25,0.3004,-0.0885,0.1782,-1.1535,0.4804,VIX181024P00011000
VIX,12.11,*,VIX181024C00011500,,call,10/24/2018,10/01/2018,11.5,2.85,2.2,3.6,0,172,2.2464,0.6456,0.0553,-20.574,1.1146,VIX181024C00011500
VIX,12.11,*,VIX181024P00011500,,put,10/24/2018,10/01/2018,11.5,0.05,0,0.1,500,0,0.3001,-0.2259,0.3344,-2.1416,0.9004,VIX181024P00011500
VIX,12.11,*,VIX181024C00012000,,call,10/24/2018,10/01/2018,12,2.15,2.1,2.3,101,440,1.8119,0.5978,0.0713,-17.2769,1.159,VIX181024C00012000
VIX,12.11,*,VIX181024P00012000,,put,10/24/2018,10/01/2018,12,0.2,0,0.2,0,20,0.2997,-0.4288,0.4373,-2.7525,1.176,VIX181024P00012000
VIX,12.11,*,VIX181024C00012500,,call,10/24/2018,10/01/2018,12.5,1.65,1.5,2.1,2,197,1.6442,0.5513,0.0803,-16.0368,1.1852,VIX181024C00012500
VIX,12.11,*,VIX181024P00012500,,put,10/24/2018,10/01/2018,12.5,0.25,0.15,0.4,3,240,0.2994,-0.645,0.4151,-2.5336,1.1152,VIX181024P00012500
VIX,12.11,*,VIX181024C00013000,,call,10/24/2018,10/01/2018,13,1.8,1.25,1.8,10,153,1.5691,0.506,0.0849,-15.4282,1.1949,VIX181024C00013000
VIX,12.11,*,VIX181024P00013000,,put,10/24/2018,10/01/2018,13,0.45,0.15,0.6,0,66,0.2991,-0.8166,0.2964,-1.6921,0.7954,VIX181024P00013000
VIX,12.11,*,VIX181024C00013500,,call,10/24/2018,10/01/2018,13.5,1.68,1.05,1.95,0,41,1.688,0.4808,0.0788,-16.5656,1.1937,VIX181024C00013500
VIX,12.11,*,VIX181024P00013500,,put,10/24/2018,10/01/2018,13.5,0.72,0.3,0.95,0,65,0.2989,-0.9212,0.1641,-0.7832,0.4401,VIX181024P00013500
VIX,12.11,*,VIX181024C00014000,,call,10/24/2018,10/01/2018,14,1.15,1.1,1.6,10,150,1.6899,0.4465,0.0781,-16.4483,1.1843,VIX181024C00014000
VIX,12.11,*,VIX181024P00014000,,put,10/24/2018,10/01/2018,14,1.2,0.55,1.3,10,58,0.2989,-0.9716,0.0725,-0.1582,0.1946,VIX181024P00014000
VIX,12.11,*,VIX181024C00014500,,call,10/24/2018,10/01/2018,14.5,1.2,0.75,1.65,0,18,1.6742,0.4112,0.0776,-16.0308,1.1653,VIX181024C00014500
VIX,12.11,*,VIX181024P00014500,,put,10/24/2018,10/01/2018,14.5,1.32,0.85,1.65,0,27,0.2989,-0.9913,0.0262,0.1621,0.0704,VIX181024P00014500
VIX,12.11,*,VIX181024C00015000,,call,10/24/2018,10/01/2018,15,1,0.65,1.5,9,132,1.67,0.379,0.0761,-15.6343,1.1396,VIX181024C00015000
VIX,12.11,*,VIX181024P00015000,,put,10/24/2018,10/01/2018,15,1.5,1.15,2.05,0,2,0.2989,-0.9977,0.0079,0.2954,0.0213,VIX181024P00015000
VIX,12.11,*,VIX181024C00016000,,call,10/24/2018,10/01/2018,16,0.94,0.7,1,0,52,1.6661,0.3205,0.0717,-14.664,1.0719,VIX181024C00016000
VIX,12.11,*,VIX181024P00016000,,put,10/24/2018,10/01/2018,16,2.25,1.9,2.9,0,2,0.2989,-0.9999,0.0005,0.3682,0.0012,VIX181024P00016000
VIX,12.11,*,VIX181024C00017000,,call,10/24/2018,10/01/2018,17,0.63,0.4,1,1,85,1.671,0.2708,0.0662,-13.6042,0.9919,VIX181024C00017000
VIX,12.11,*,VIX181024P00017000,,put,10/24/2018,10/01/2018,17,0,2.75,3.8,0,0,0.2989,-1,0,0.3943,0,VIX181024P00017000
VIX,12.11,*,VIX181024C00018000,,call,10/24/2018,10/01/2018,18,0.55,0.35,0.85,0,20,1.7128,0.2357,0.06,-12.9573,0.922,VIX181024C00018000
VIX,12.11,*,VIX181024P00018000,,put,10/24/2018,10/01/2018,18,0,3.6,4.7,0,0,0.2989,-1,0,0.4176,0,VIX181024P00018000
VIX,12.11,*,VIX181024C00019000,,call,10/24/2018,10/01/2018,19,0.55,0.25,0.7,2,28,1.6945,0.1945,0.0542,-11.4607,0.8245,VIX181024C00019000
VIX,12.11,*,VIX181024P00019000,,put,10/24/2018,10/01/2018,19,0,4.5,5.7,0,0,0.2989,-1,0,0.4408,0,VIX181024P00019000
VIX,12.11,*,VIX181024C00020000,,call,10/24/2018,10/01/2018,20,0.3,0.25,0.65,1,289,1.7822,0.1803,0.0492,-11.4982,0.7867,VIX181024C00020000
VIX,12.11,*,VIX181024P00020000,,put,10/24/2018,10/01/2018,20,0,5.4,6.6,0,0,0.2989,-1,0,0.464,0,VIX181024P00020000
VIX,12.11,*,VIX181024C00021000,,call,10/24/2018,10/01/2018,21,0.65,0.3,0.55,0,72,1.8708,0.1698,0.0451,-11.6159,0.7573,VIX181024C00021000
VIX,12.11,*,VIX181024P00021000,,put,10/24/2018,10/01/2018,21,0,6.4,7.6,0,0,0.2989,-1,0,0.4872,0,VIX181024P00021000
VIX,12.11,*,VIX181024C00022000,,call,10/24/2018,10/01/2018,22,0.4,0.15,0.5,0,3,1.8032,0.133,0.0398,-9.5168,0.6438,VIX181024C00022000
VIX,12.11,*,VIX181024P00022000,,put,10/24/2018,10/01/2018,22,0,7.4,8.6,0,0,0.2989,-1,0,0.5104,0,VIX181024P00022000
VIX,12.11,*,VIX181024C00023000,,call,10/24/2018,10/01/2018,23,0.3,0.15,0.45,0,4,1.8591,0.1226,0.0365,-9.2721,0.6085,VIX181024C00023000
VIX,12.11,*,VIX181024P00023000,,put,10/24/2018,10/01/2018,23,0,8.3,9.5,0,0,0.2989,-1,0,0.5336,0,VIX181024P00023000
VIX,12.11,*,VIX181024C00024000,,call,10/24/2018,10/01/2018,24,0.3,0.25,0.4,0,48,1.8591,0.1048,0.0326,-8.2903,0.5441,VIX181024C00024000
VIX,12.11,*,VIX181024P00024000,,put,10/24/2018,10/01/2018,24,0,9.3,10.5,0,0,0.2989,-1,0,0.5568,0,VIX181024P00024000
VIX,12.11,*,VIX181024C00025000,,call,10/24/2018,10/01/2018,25,0.3,0.1,0.35,0,46,1.8591,0.0896,0.0291,-7.3868,0.4849,VIX181024C00025000
VIX,12.11,*,VIX181024P00025000,,put,10/24/2018,10/01/2018,25,0,10.2,11.5,0,0,0.2989,-1,0,0.58,0,VIX181024P00025000
VIX,12.11,*,VIX181024C00026000,,call,10/24/2018,10/01/2018,26,0.15,0.1,0.35,1,0,1.8591,0.0766,0.0258,-6.5627,0.4308,VIX181024C00026000
VIX,12.11,*,VIX181024P00026000,,put,10/24/2018,10/01/2018,26,0,11.2,12.5,0,0,0.2989,-1,0,0.6032,0,VIX181024P00026000
VIX,12.11,*,VIX181024C00027000,,call,10/24/2018,10/01/2018,27,0,0.05,0.3,0,0,1.8591,0.0655,0.0229,-5.8167,0.3819,VIX181024C00027000
VIX,12.11,*,VIX181024P00027000,,put,10/24/2018,10/01/2018,27,0,12.1,13.5,0,0,0.2989,-1,0,0.6264,0,VIX181024P00027000
VIX,12.11,*,VIX181024C00028000,,call,10/24/2018,10/01/2018,28,0,0.05,0.3,0,0,1.8591,0.056,0.0203,-5.1452,0.3378,VIX181024C00028000
VIX,12.11,*,VIX181024P00028000,,put,10/24/2018,10/01/2018,28,0,13.1,14.4,0,0,0.2989,-1,0,0.6496,0,VIX181024P00028000
VIX,12.11,*,VIX181024C00029000,,call,10/24/2018,10/01/2018,29,0.15,0.05,0.3,1,2,1.8591,0.0479,0.0179,-4.5439,0.2984,VIX181024C00029000
VIX,12.11,*,VIX181024P00029000,,put,10/24/2018,10/01/2018,29,0,14.1,15.4,0,0,0.2989,-1,0,0.6728,0,VIX181024P00029000
VIX,12.11,*,VIX181024C00030000,,call,10/24/2018,10/01/2018,30,0.2,0.05,0.25,2,159,1.8591,0.041,0.0158,-4.0076,0.2632,VIX181024C00030000
VIX,12.11,*,VIX181024P00030000,,put,10/24/2018,10/01/2018,30,0,15.1,16.5,0,0,0.2989,-1,0,0.696,0,VIX181024P00030000
VIX,12.11,*,VIX181024C00035000,,call,10/24/2018,10/01/2018,35,0.21,0.1,0.2,0,29,1.8591,0.019,0.0083,-2.1141,0.1389,VIX181024C00035000
VIX,12.11,*,VIX181024P00035000,,put,10/24/2018,10/01/2018,35,0,20,21.4,0,0,0.2989,-1,0,0.812,0,VIX181024P00035000
VIX,12.11,*,VIX181024C00040000,,call,10/24/2018,10/01/2018,40,0.15,0.05,0.15,0,15,1.8591,0.009,0.0044,-1.1094,0.0729,VIX181024C00040000
VIX,12.11,*,VIX181024P00040000,,put,10/24/2018,10/01/2018,40,0,25,26.4,0,0,0.2989,-1,0,0.928,0,VIX181024P00040000
VIX,12.11,*,VIX181024C00045000,,call,10/24/2018,10/01/2018,45,0.16,0.05,0.15,0,2,1.8591,0.0044,0.0023,-0.5857,0.0385,VIX181024C00045000
VIX,12.11,*,VIX181024P00045000,,put,10/24/2018,10/01/2018,45,0,30,31.4,0,0,0.2989,-1,0,1.044,0,VIX181024P00045000
VIX,12.11,*,VIX181031C00010000,,call,10/31/2018,10/01/2018,10,0,4.1,4.8,0,0,2.6963,0.7373,0.0352,-18.8831,1.1194,VIX181031C00010000
VIX,12.11,*,VIX181031P00010000,,put,10/31/2018,10/01/2018,10,0,0,0.05,0,0,0.2831,-0.0072,0.0205,-0.1182,0.0683,VIX181031P00010000
VIX,12.11,*,VIX181031C00010500,,call,10/31/2018,10/01/2018,10.5,0,3.6,4.3,0,0,2.4547,0.7108,0.0406,-18.0328,1.1737,VIX181031C00010500
VIX,12.11,*,VIX181031P00010500,,put,10/31/2018,10/01/2018,10.5,0,0,0.05,0,0,0.2831,-0.0328,0.0754,-0.4336,0.2516,VIX181031P00010500
VIX,12.11,*,VIX181031C00011000,,call,10/31/2018,10/01/2018,11,3.35,3.1,3.8,1,0,2.2213,0.681,0.0468,-17.0559,1.2261,VIX181031C00011000
VIX,12.11,*,VIX181031P00011000,,put,10/31/2018,10/01/2018,11,0.05,0,0.05,11,0,0.2839,-0.1042,0.1855,-1.0661,0.6208,VIX181031P00011000
VIX,12.11,*,VIX181031C00011500,,call,10/31/2018,10/01/2018,11.5,3,2.7,3.4,10,0,2.0722,0.6498,0.0521,-16.5086,1.2718,VIX181031C00011500
VIX,12.11,*,VIX181031P00011500,,put,10/31/2018,10/01/2018,11.5,0,0,0.15,0,0,0.2847,-0.2408,0.3186,-1.8225,1.0691,VIX181031P00011500
VIX,12.11,*,VIX181031C00012000,,call,10/31/2018,10/01/2018,12,2.5,2.3,3,15,6,1.9214,0.6151,0.0579,-15.7979,1.3122,VIX181031C00012000
VIX,12.11,*,VIX181031P00012000,,put,10/31/2018,10/01/2018,12,0,0,0.25,0,0,0.2856,-0.4301,0.4006,-2.2675,1.3485,VIX181031P00012000
VIX,12.11,*,VIX181031C00012500,,call,10/31/2018,10/01/2018,12.5,2.16,2.1,2.55,1,13,1.8217,0.5794,0.0625,-15.3229,1.3423,VIX181031C00012500
VIX,12.11,*,VIX181031P00012500,,put,10/31/2018,10/01/2018,12.5,0.3,0.15,0.5,0,2,0.2864,-0.6281,0.3847,-2.1227,1.2984,VIX181031P00012500
VIX,12.11,*,VIX181031C00013000,,call,10/31/2018,10/01/2018,13,1.9,1.8,2.25,6,5,1.7337,0.5419,0.0667,-14.7967,1.362,VIX181031C00013000
VIX,12.11,*,VIX181031P00013000,,put,10/31/2018,10/01/2018,13,0,0.4,0.8,0,0,0.2871,-0.7904,0.2921,-1.5204,0.9884,VIX181031P00013000
VIX,12.11,*,VIX181031C00013500,,call,10/31/2018,10/01/2018,13.5,1.7,1.6,2,4,6,1.6914,0.5068,0.0687,-14.5111,1.3694,VIX181031C00013500
VIX,12.11,*,VIX181031P00013500,,put,10/31/2018,10/01/2018,13.5,0,0.65,1.1,0,0,0.2879,-0.8975,0.1807,-0.8132,0.6133,VIX181031P00013500
VIX,12.11,*,VIX181031C00014000,,call,10/31/2018,10/01/2018,14,1.45,1.4,1.8,11,10,1.6574,0.4722,0.0699,-14.184,1.3663,VIX181031C00014000
VIX,12.11,*,VIX181031P00014000,,put,10/31/2018,10/01/2018,14,0,0.95,1.4,0,0,0.2879,-0.9567,0.093,-0.2526,0.3157,VIX181031P00014000
VIX,12.11,*,VIX181031C00014500,,call,10/31/2018,10/01/2018,14.5,1.5,1.2,1.6,10,100,1.6131,0.436,0.0711,-13.6581,1.3519,VIX181031C00014500
VIX,12.11,*,VIX181031P00014500,,put,10/31/2018,10/01/2018,14.5,1.3,1.3,1.7,1,0,0.2879,-0.984,0.0406,0.0851,0.1378,VIX181031P00014500
VIX,12.11,*,VIX181031C00015000,,call,10/31/2018,10/01/2018,15,1.1,1.1,1.45,1,105,1.6151,0.4073,0.07,-13.4743,1.3325,VIX181031C00015000
VIX,12.11,*,VIX181031P00015000,,put,10/31/2018,10/01/2018,15,0,1.6,2.05,0,0,0.2879,-0.9947,0.0153,0.2535,0.0519,VIX181031P00015000
VIX,12.11,*,VIX181031C00016000,,call,10/31/2018,10/01/2018,16,0.8,0.8,1.15,5,0,1.5527,0.3414,0.0689,-12.2449,1.2599,VIX181031C00016000
VIX,12.11,*,VIX181031P00016000,,put,10/31/2018,10/01/2018,16,0,2.25,2.85,0,0,0.2879,-0.9996,0.0015,0.3619,0.005,VIX181031P00016000
VIX,12.11,*,VIX181031C00017000,,call,10/31/2018,10/01/2018,17,0.74,0.6,1,26,25,1.5537,0.2927,0.0645,-11.472,1.1802,VIX181031C00017000
VIX,12.11,*,VIX181031P00017000,,put,10/31/2018,10/01/2018,17,0,3,3.7,0,0,0.2879,-1,0.0001,0.3937,0.0003,VIX181031P00017000
VIX,12.11,*,VIX181031C00018000,,call,10/31/2018,10/01/2018,18,0,0.55,0.85,0,0,1.5969,0.2595,0.0591,-11.1084,1.1124,VIX181031C00018000
VIX,12.11,*,VIX181031P00018000,,put,10/31/2018,10/01/2018,18,0,3.9,4.6,0,0,0.2879,-1,0,0.4174,0,VIX181031P00018000
VIX,12.11,*,VIX181031C00019000,,call,10/31/2018,10/01/2018,19,0.66,0.35,0.75,0,5,1.5624,0.2144,0.0544,-9.7829,1.0015,VIX181031C00019000
VIX,12.11,*,VIX181031P00019000,,put,10/31/2018,10/01/2018,19,0,4.8,5.5,0,0,0.2879,-1,0,0.4406,0,VIX181031P00019000
VIX,12.11,*,VIX181031C00020000,,call,10/31/2018,10/01/2018,20,0.5,0.3,0.65,1,5,1.5879,0.188,0.0495,-9.1859,0.9255,VIX181031C00020000
VIX,12.11,*,VIX181031P00020000,,put,10/31/2018,10/01/2018,20,5.9,5.6,6.5,0,1,0.2879,-1,0,0.4638,0,VIX181031P00020000
VIX,12.11,*,VIX181031C00021000,,call,10/31/2018,10/01/2018,21,0.45,0.25,0.6,2,1,1.6224,0.1678,0.0451,-8.7338,0.8615,VIX181031C00021000
VIX,12.11,*,VIX181031P00021000,,put,10/31/2018,10/01/2018,21,0,6.6,7.5,0,0,0.2879,-1,0,0.487,0,VIX181031P00021000
VIX,12.11,*,VIX181031C00022000,,call,10/31/2018,10/01/2018,22,0.3,0.2,0.55,1,10,1.6436,0.1482,0.041,-8.1516,0.7939,VIX181031C00022000
VIX,12.11,*,VIX181031P00022000,,put,10/31/2018,10/01/2018,22,0,7.5,8.4,0,0,0.2879,-1,0,0.5102,0,VIX181031P00022000
VIX,12.11,*,VIX181031C00023000,,call,10/31/2018,10/01/2018,23,0.4,0.3,0.5,1,1,1.6436,0.1272,0.0369,-7.3439,0.7154,VIX181031C00023000
VIX,12.11,*,VIX181031P00023000,,put,10/31/2018,10/01/2018,23,0,8.5,9.4,0,0,0.2879,-1,0,0.5334,0,VIX181031P00023000
VIX,12.11,*,VIX181031C00024000,,call,10/31/2018,10/01/2018,24,0,0.15,0.45,0,0,1.6436,0.1091,0.0331,-6.5893,0.6419,VIX181031C00024000
VIX,12.11,*,VIX181031P00024000,,put,10/31/2018,10/01/2018,24,0,9.5,10.3,0,0,0.2879,-1,0,0.5566,0,VIX181031P00024000
VIX,12.11,*,VIX181031C00025000,,call,10/31/2018,10/01/2018,25,0.36,0.15,0.4,0,12,1.6436,0.0936,0.0296,-5.8922,0.5741,VIX181031C00025000
VIX,12.11,*,VIX181031P00025000,,put,10/31/2018,10/01/2018,25,0,10.4,11.3,0,0,0.2879,-1,0,0.5797,0,VIX181031P00025000
VIX,12.11,*,VIX181031C00030000,,call,10/31/2018,10/01/2018,30,0,0.05,0.3,0,0,1.6436,0.0436,0.0164,-3.2562,0.3174,VIX181031C00030000
VIX,12.11,*,VIX181031P00030000,,put,10/31/2018,10/01/2018,30,0,15.2,16.2,0,0,0.2879,-1,0,0.6957,0,VIX181031P00030000
VIX,12.11,*,VIX181031C00035000,,call,10/31/2018,10/01/2018,35,0,0.05,0.25,0,0,1.6436,0.0206,0.0088,-1.7503,0.1707,VIX181031C00035000
VIX,12.11,*,VIX181031P00035000,,put,10/31/2018,10/01/2018,35,0,20.2,21.2,0,0,0.2879,-1,0,0.8116,0,VIX181031P00035000
VIX,12.11,*,VIX181031C00040000,,call,10/31/2018,10/01/2018,40,0,0,0.2,0,0,1.6436,0.01,0.0047,-0.9358,0.0913,VIX181031C00040000
VIX,12.11,*,VIX181031P00040000,,put,10/31/2018,10/01/2018,40,0,25.1,26.2,0,0,0.2879,-1,0,0.9276,0,VIX181031P00040000
VIX,12.11,*,VIX181031C00045000,,call,10/31/2018,10/01/2018,45,0.1,0,0.15,0,5,1.6436,0.0049,0.0025,-0.5032,0.0491,VIX181031C00045000
VIX,12.11,*,VIX181031P00045000,,put,10/31/2018,10/01/2018,45,0,30.1,31.2,0,0,0.2879,-1,0,1.0435,0,VIX181031P00045000
VIX,12.11,*,VIX181121C00010000,,call,11/21/2018,10/01/2018,10,4.7,4.7,5,90,1403,2.3283,0.7445,0.0307,-12.2986,1.4454,VIX181121C00010000
VIX,12.11,*,VIX181121P00010000,,put,11/21/2018,10/01/2018,10,0.02,0,0.05,0,35422,0.1858,-0.0021,0.0081,-0.0199,0.0304,VIX181121P00010000
VIX,12.11,*,VIX181121C00010500,,call,11/21/2018,10/01/2018,10.5,0,4.3,4.5,0,0,2.1638,0.7202,0.0346,-11.974,1.5134,VIX181121C00010500
VIX,12.11,*,VIX181121P00010500,,put,11/21/2018,10/01/2018,10.5,0,0,0.05,0,193,0.1858,-0.0158,0.0475,-0.1156,0.1784,VIX181121P00010500
VIX,12.11,*,VIX181121C00011000,,call,11/21/2018,10/01/2018,11,4,3.8,4,10,1613,1.9732,0.6921,0.0396,-11.4204,1.5817,VIX181121C00011000
VIX,12.11,*,VIX181121P00011000,,put,11/21/2018,10/01/2018,11,0.06,0,0.1,5,40342,0.1858,-0.0702,0.1611,-0.3873,0.6052,VIX181121P00011000
VIX,12.11,*,VIX181121C00011500,,call,11/21/2018,10/01/2018,11.5,3.3,3.4,3.6,14,79,1.8495,0.664,0.0439,-11.1053,1.6403,VIX181121C00011500
VIX,12.11,*,VIX181121P00011500,,put,11/21/2018,10/01/2018,11.5,0.12,0.05,0.15,5642,1265,0.1842,-0.2014,0.3394,-0.7855,1.2643,VIX181121P00011500
VIX,12.11,*,VIX181121C00012000,,call,11/21/2018,10/01/2018,12,3.2,3,3.2,1041,2739,1.7259,0.633,0.0485,-10.7035,1.6935,VIX181121C00012000
VIX,12.11,*,VIX181121P00012000,,put,11/21/2018,10/01/2018,12,0.22,0.2,0.25,811,40916,0.1645,-0.4081,0.5249,-0.9215,1.7463,VIX181121P00012000
VIX,12.11,*,VIX181121C00012500,,call,11/21/2018,10/01/2018,12.5,2.8,2.65,2.8,45,171,1.6156,0.5997,0.0532,-10.2851,1.7378,VIX181121C00012500
VIX,12.11,*,VIX181121P00012500,,put,11/21/2018,10/01/2018,12.5,0.35,0.35,0.4,38,30739,0.1831,-0.6499,0.4499,-0.9106,1.6659,VIX181121P00012500
VIX,12.11,*,VIX181121C00013000,,call,11/21/2018,10/01/2018,13,2.45,2.35,2.5,84,3312,1.5451,0.5671,0.0566,-10.0117,1.7687,VIX181121C00013000
VIX,12.11,*,VIX181121P00013000,,put,11/21/2018,10/01/2018,13,0.62,0.55,0.6,32702,138797,0.1822,-0.8332,0.3051,-0.4868,1.1241,VIX181121P00013000
VIX,12.11,*,VIX181121C00013500,,call,11/21/2018,10/01/2018,13.5,2.25,2.15,2.25,0,88,1.5109,0.5369,0.0585,-9.8862,1.7864,VIX181121C00013500
VIX,12.11,*,VIX181121P00013500,,put,11/21/2018,10/01/2018,13.5,0.92,0.8,0.9,13,6632,0.1813,-0.9373,0.1512,-0.0689,0.5543,VIX181121P00013500
VIX,12.11,*,VIX181121C00014000,,call,11/21/2018,10/01/2018,14,2.05,1.95,2.05,1675,2296,1.4859,0.5075,0.0597,-9.7603,1.7937,VIX181121C00014000
