UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
UVXY,56.98,*,UVXY181214P00067500,,put,12/14/2018,12/04/2018,67.5,12.8,11.75,13.15,13,241,1.4254,-0.7356,0.0251,-83.9128,2.9702,UVXY181214P00067500
UVXY,56.98,*,UVXY181214C00068000,,call,12/14/2018,12/04/2018,68,1.08,1.2,1.67,50,12,1.3091,0.2281,0.0253,-69.9598,2.7518,UVXY181214C00068000
UVXY,56.98,*,UVXY181214P00068000,,put,12/14/2018,12/04/2018,68,0,12.15,13.35,0,0,1.3904,-0.7531,0.0248,-79.0358,2.8646,UVXY181214P00068000
UVXY,56.98,*,UVXY181214C00068500,,call,12/14/2018,12/04/2018,68.5,0.22,1.11,1.61,0,16,1.3115,0.2182,0.0246,-68.3508,2.6832,UVXY181214C00068500
UVXY,56.98,*,UVXY181214P00068500,,put,12/14/2018,12/04/2018,68.5,0,12.6,14.25,0,0,1.3904,-0.7634,0.0242,-77.2586,2.7989,UVXY181214P00068500
UVXY,56.98,*,UVXY181214C00069000,,call,12/14/2018,12/04/2018,69,1,1.11,1.49,8,34,1.32,0.21,0.0239,-67.2914,2.6242,UVXY181214C00069000
UVXY,56.98,*,UVXY181214P00069000,,put,12/14/2018,12/04/2018,69,14.9,13,14.45,0,4,1.3904,-0.7733,0.0237,-75.4545,2.7322,UVXY181214P00069000
UVXY,56.98,*,UVXY181214C00070000,,call,12/14/2018,12/04/2018,70,1.27,1,1.38,393,325,1.334,0.194,0.0226,-64.8789,2.5029,UVXY181214C00070000
UVXY,56.98,*,UVXY181214P00070000,,put,12/14/2018,12/04/2018,70,18.65,12.6,16.5,0,7,1.3904,-0.7922,0.0225,-71.7866,2.5967,UVXY181214P00070000
UVXY,56.98,*,UVXY181214C00071000,,call,12/14/2018,12/04/2018,71,1.02,0.9,1.25,3,16,1.3419,0.178,0.0213,-61.8898,2.3729,UVXY181214C00071000
UVXY,56.98,*,UVXY181214P00071000,,put,12/14/2018,12/04/2018,71,15.75,14.65,16.6,1,0,1.3904,-0.8099,0.0213,-68.0725,2.4596,UVXY181214P00071000
UVXY,56.98,*,UVXY181214C00071500,,call,12/14/2018,12/04/2018,71.5,1.04,0.84,1.18,6,8,1.3406,0.1693,0.0207,-59.9029,2.2987,UVXY181214C00071500
UVXY,56.98,*,UVXY181214P00071500,,put,12/14/2018,12/04/2018,71.5,22.8,14.9,16.8,1,11,1.3904,-0.8183,0.0207,-66.2095,2.3909,UVXY181214P00071500
UVXY,56.98,*,UVXY181214C00072000,,call,12/14/2018,12/04/2018,72,0.96,0.84,1.16,5,12,1.3626,0.1661,0.0201,-60.1334,2.27,UVXY181214C00072000
UVXY,56.98,*,UVXY181214P00072000,,put,12/14/2018,12/04/2018,72,0,14.4,17.85,0,0,1.3904,-0.8264,0.0201,-64.3484,2.3222,UVXY181214P00072000
UVXY,56.98,*,UVXY181214C00073000,,call,12/14/2018,12/04/2018,73,0.98,0.67,1.09,3,0,1.3563,0.1494,0.0188,-55.8562,2.1179,UVXY181214C00073000
UVXY,56.98,*,UVXY181214P00073000,,put,12/14/2018,12/04/2018,73,0,15.2,19,0,0,1.3904,-0.8418,0.0189,-60.6469,2.1858,UVXY181214P00073000
UVXY,56.98,*,UVXY181214C00074000,,call,12/14/2018,12/04/2018,74,0,0.69,0.94,0,0,1.3764,0.1395,0.0177,-54.1433,2.0226,UVXY181214C00074000
UVXY,56.98,*,UVXY181214P00074000,,put,12/14/2018,12/04/2018,74,0,16,20,0,0,1.3904,-0.856,0.0178,-56.9963,2.0513,UVXY181214P00074000
UVXY,56.98,*,UVXY181214C00075000,,call,12/14/2018,12/04/2018,75,0.73,0.62,0.8,31,383,1.37,0.1251,0.0165,-50.0007,1.8763,UVXY181214C00075000
UVXY,56.98,*,UVXY181214P00075000,,put,12/14/2018,12/04/2018,75,20.65,18.1,19.95,3,0,1.3328,-0.881,0.0162,-48.0254,1.7946,UVXY181214P00075000
UVXY,56.98,*,UVXY181214C00076000,,call,12/14/2018,12/04/2018,76,0,0.55,0.88,0,0,1.4142,0.1219,0.0157,-50.6944,1.8425,UVXY181214C00076000
UVXY,56.98,*,UVXY181214P00076000,,put,12/14/2018,12/04/2018,76,0,18.15,22,0,0,1.3904,-0.8813,0.0155,-49.9418,1.7917,UVXY181214P00076000
UVXY,56.98,*,UVXY181214C00077000,,call,12/14/2018,12/04/2018,77,0.12,0.49,0.81,2,1,1.4213,0.112,0.0147,-47.9814,1.7349,UVXY181214C00077000
UVXY,56.98,*,UVXY181214P00077000,,put,12/14/2018,12/04/2018,77,0,19.05,22.5,0,0,1.3904,-0.8925,0.0144,-46.5755,1.6679,UVXY181214P00077000
UVXY,56.98,*,UVXY181214C00078000,,call,12/14/2018,12/04/2018,78,0.55,0.44,0.75,3,7,1.4306,0.1033,0.0138,-45.5695,1.6367,UVXY181214C00078000
UVXY,56.98,*,UVXY181214P00078000,,put,12/14/2018,12/04/2018,78,0,20.05,23.45,0,0,1.3904,-0.9027,0.0134,-43.3357,1.5488,UVXY181214P00078000
UVXY,56.98,*,UVXY181214C00079000,,call,12/14/2018,12/04/2018,79,0.49,0.39,0.66,5,0,1.4277,0.0931,0.0128,-42.1554,1.517,UVXY181214C00079000
UVXY,56.98,*,UVXY181214P00079000,,put,12/14/2018,12/04/2018,79,0,20.4,25,0,0,1.3904,-0.9121,0.0124,-40.233,1.4349,UVXY181214P00079000
UVXY,56.98,*,UVXY181214C00080000,,call,12/14/2018,12/04/2018,80,0.31,0.35,0.66,70,127,1.4514,0.0884,0.0121,-41.24,1.4596,UVXY181214C00080000
UVXY,56.98,*,UVXY181214P00080000,,put,12/14/2018,12/04/2018,80,20.1,21.55,25.85,0,1,1.3904,-0.9207,0.0115,-37.2748,1.3263,UVXY181214P00080000
UVXY,56.98,*,UVXY181214C00081000,,call,12/14/2018,12/04/2018,81,0,0.31,0.62,0,0,1.4607,0.0817,0.0113,-39.1265,1.3758,UVXY181214C00081000
UVXY,56.98,*,UVXY181214P00081000,,put,12/14/2018,12/04/2018,81,0,22.5,26.9,0,0,1.3904,-0.9285,0.0106,-34.4663,1.2233,UVXY181214P00081000
UVXY,56.98,*,UVXY181214C00082000,,call,12/14/2018,12/04/2018,82,0.43,0.28,0.58,1,10,1.4709,0.0757,0.0106,-37.1919,1.2986,UVXY181214C00082000
UVXY,56.98,*,UVXY181214P00082000,,put,12/14/2018,12/04/2018,82,0,23.45,27.9,0,0,1.3904,-0.9356,0.0098,-31.8102,1.126,UVXY181214P00082000
UVXY,56.98,*,UVXY181214C00083000,,call,12/14/2018,12/04/2018,83,0.12,0.24,0.54,27,1,1.4735,0.069,0.0099,-34.7177,1.21,UVXY181214C00083000
UVXY,56.98,*,UVXY181214P00083000,,put,12/14/2018,12/04/2018,83,0,24.4,28.8,0,0,1.3904,-0.942,0.009,-29.3075,1.0343,UVXY181214P00083000
UVXY,56.98,*,UVXY181214C00084000,,call,12/14/2018,12/04/2018,84,0.27,0.22,0.41,36,0,1.4493,0.059,0.0089,-30.2194,1.0707,UVXY181214C00084000
UVXY,56.98,*,UVXY181214P00084000,,put,12/14/2018,12/04/2018,84,0,25.4,29.8,0,0,1.3904,-0.9479,0.0082,-26.9571,0.9483,UVXY181214P00084000
UVXY,56.98,*,UVXY181214C00085000,,call,12/14/2018,12/04/2018,85,0.22,0.2,0.48,84,121,1.4493,0.0532,0.0082,-27.868,0.9873,UVXY181214C00085000
UVXY,56.98,*,UVXY181214P00085000,,put,12/14/2018,12/04/2018,85,0,26.35,30.8,0,0,1.3904,-0.9532,0.0075,-24.757,0.8679,UVXY181214P00085000
UVXY,56.98,*,UVXY181214C00086000,,call,12/14/2018,12/04/2018,86,0.29,0.17,0.36,62,0,1.4493,0.048,0.0076,-25.658,0.9089,UVXY181214C00086000
UVXY,56.98,*,UVXY181214P00086000,,put,12/14/2018,12/04/2018,86,0,27.3,31.7,0,0,1.3904,-0.958,0.0069,-22.7035,0.7929,UVXY181214P00086000
UVXY,56.98,*,UVXY181214C00087000,,call,12/14/2018,12/04/2018,87,0,0.16,0.34,0,0,1.4493,0.0432,0.0069,-23.5867,0.8355,UVXY181214C00087000
UVXY,56.98,*,UVXY181214P00087000,,put,12/14/2018,12/04/2018,87,0,28.3,32.75,0,0,1.3904,-0.9623,0.0063,-20.7922,0.7232,UVXY181214P00087000
UVXY,56.98,*,UVXY181214C00088000,,call,12/14/2018,12/04/2018,88,0,0.14,0.34,0,0,1.4493,0.0389,0.0064,-21.6503,0.7668,UVXY181214C00088000
UVXY,56.98,*,UVXY181214P00088000,,put,12/14/2018,12/04/2018,88,0,29.1,33.7,0,0,1.3904,-0.9662,0.0057,-19.018,0.6585,UVXY181214P00088000
UVXY,56.98,*,UVXY181214C00089000,,call,12/14/2018,12/04/2018,89,0,0.12,0.32,0,0,1.4493,0.0349,0.0058,-19.8447,0.7028,UVXY181214C00089000
UVXY,56.98,*,UVXY181214P00089000,,put,12/14/2018,12/04/2018,89,0,30.1,34.7,0,0,1.3904,-0.9697,0.0052,-17.375,0.5987,UVXY181214P00089000
UVXY,56.98,*,UVXY181214C00090000,,call,12/14/2018,12/04/2018,90,0.16,0.08,0.32,44,93,1.4493,0.0314,0.0053,-18.1647,0.6433,UVXY181214C00090000
UVXY,56.98,*,UVXY181214P00090000,,put,12/14/2018,12/04/2018,90,0,31.1,35.6,0,0,1.3904,-0.9729,0.0047,-15.857,0.5436,UVXY181214P00090000
UVXY,56.98,*,UVXY181214C00091000,,call,12/14/2018,12/04/2018,91,0,0.06,0.28,0,0,1.4493,0.0282,0.0049,-16.6052,0.588,UVXY181214C00091000
UVXY,56.98,*,UVXY181214P00091000,,put,12/14/2018,12/04/2018,91,0,32.15,36.65,0,0,1.3904,-0.9757,0.0043,-14.4576,0.4928,UVXY181214P00091000
UVXY,56.98,*,UVXY181214C00092000,,call,12/14/2018,12/04/2018,92,0,0.07,0.27,0,0,1.4493,0.0252,0.0045,-15.1605,0.5368,UVXY181214C00092000
UVXY,56.98,*,UVXY181214P00092000,,put,12/14/2018,12/04/2018,92,0,33.1,37.6,0,0,1.3904,-0.9782,0.0039,-13.1701,0.4461,UVXY181214P00092000
UVXY,56.98,*,UVXY181214C00093000,,call,12/14/2018,12/04/2018,93,0,0.04,0.27,0,0,1.4493,0.0226,0.0041,-13.8249,0.4895,UVXY181214C00093000
UVXY,56.98,*,UVXY181214P00093000,,put,12/14/2018,12/04/2018,93,0,34.1,38.65,0,0,1.3904,-0.9805,0.0035,-11.9878,0.4034,UVXY181214P00093000
UVXY,56.98,*,UVXY181214C00094000,,call,12/14/2018,12/04/2018,94,0,0.06,0.25,0,0,1.4493,0.0203,0.0037,-12.5923,0.4458,UVXY181214C00094000
UVXY,56.98,*,UVXY181214P00094000,,put,12/14/2018,12/04/2018,94,0,35.1,39.65,0,0,1.3904,-0.9825,0.0032,-10.904,0.3643,UVXY181214P00094000
UVXY,56.98,*,UVXY181214C00095000,,call,12/14/2018,12/04/2018,95,0.17,0.02,0.25,2,8,1.4493,0.0181,0.0034,-11.4569,0.4056,UVXY181214C00095000
UVXY,56.98,*,UVXY181214P00095000,,put,12/14/2018,12/04/2018,95,0,36.05,40.55,0,0,1.3904,-0.9843,0.0028,-9.9122,0.3286,UVXY181214P00095000
UVXY,56.98,*,UVXY181214C00096000,,call,12/14/2018,12/04/2018,96,0,0.02,0.22,0,0,1.4493,0.0162,0.0031,-10.4128,0.3686,UVXY181214C00096000
UVXY,56.98,*,UVXY181214P00096000,,put,12/14/2018,12/04/2018,96,0,37.1,41.55,0,0,1.3904,-0.9859,0.0026,-9.0059,0.296,UVXY181214P00096000
UVXY,56.98,*,UVXY181214C00097000,,call,12/14/2018,12/04/2018,97,0,0,0.28,0,0,1.4493,0.0145,0.0028,-9.4541,0.3347,UVXY181214C00097000
UVXY,56.98,*,UVXY181214P00097000,,put,12/14/2018,12/04/2018,97,0,38.1,42.5,0,0,1.3904,-0.9874,0.0023,-8.1789,0.2664,UVXY181214P00097000
UVXY,56.98,*,UVXY181214C00098000,,call,12/14/2018,12/04/2018,98,0,0,0.15,0,0,1.4493,0.0129,0.0025,-8.5754,0.3035,UVXY181214C00098000
UVXY,56.98,*,UVXY181214P00098000,,put,12/14/2018,12/04/2018,98,0,39.1,43.5,0,0,1.3904,-0.9887,0.0021,-7.4253,0.2395,UVXY181214P00098000
UVXY,56.98,*,UVXY181214C00099000,,call,12/14/2018,12/04/2018,99,0,0.02,0.19,0,0,1.4493,0.0115,0.0023,-7.771,0.275,UVXY181214C00099000
UVXY,56.98,*,UVXY181214P00099000,,put,12/14/2018,12/04/2018,99,0,40.1,44.6,0,0,1.3904,-0.9898,0.0019,-6.7394,0.2151,UVXY181214P00099000
UVXY,56.98,*,UVXY181214C00100000,,call,12/14/2018,12/04/2018,100,0.11,0,0.14,0,71,1.4493,0.0103,0.0021,-7.0357,0.249,UVXY181214C00100000
UVXY,56.98,*,UVXY181214P00100000,,put,12/14/2018,12/04/2018,100,0,41.1,45.5,0,0,1.3904,-0.9908,0.0017,-6.1158,0.193,UVXY181214P00100000
UVXY,56.98,*,UVXY181214C00101000,,call,12/14/2018,12/04/2018,101,0.1,0,0.35,1,0,1.4493,0.0092,0.0019,-6.3644,0.2252,UVXY181214C00101000
UVXY,56.98,*,UVXY181214P00101000,,put,12/14/2018,12/04/2018,101,0,42.1,46.5,0,0,1.3904,-0.9917,0.0015,-5.5493,0.173,UVXY181214P00101000
UVXY,56.98,*,UVXY181214C00102000,,call,12/14/2018,12/04/2018,102,0.1,0,0.34,1,421,1.4493,0.0082,0.0017,-5.7525,0.2036,UVXY181214C00102000
UVXY,56.98,*,UVXY181214P00102000,,put,12/14/2018,12/04/2018,102,0,43.1,47.5,0,0,1.3904,-0.9925,0.0013,-5.0352,0.1549,UVXY181214P00102000
UVXY,56.98,*,UVXY181214C00103000,,call,12/14/2018,12/04/2018,103,0,0,4.75,0,0,1.4493,0.0073,0.0015,-5.1952,0.1839,UVXY181214C00103000
UVXY,56.98,*,UVXY181214P00103000,,put,12/14/2018,12/04/2018,103,0,44.1,48.5,0,0,1.3904,-0.9932,0.0012,-4.569,0.1386,UVXY181214P00103000
UVXY,56.98,*,UVXY181214C00104000,,call,12/14/2018,12/04/2018,104,0.12,0,0.33,2,0,1.4493,0.0065,0.0014,-4.6884,0.1659,UVXY181214C00104000
UVXY,56.98,*,UVXY181214P00104000,,put,12/14/2018,12/04/2018,104,0,45.1,49.55,0,0,1.3904,-0.9938,0.0011,-4.1465,0.1239,UVXY181214P00104000
UVXY,56.98,*,UVXY181214C00105000,,call,12/14/2018,12/04/2018,105,0.1,0,0.57,0,215,1.4493,0.0058,0.0012,-4.2279,0.1496,UVXY181214C00105000
UVXY,56.98,*,UVXY181214P00105000,,put,12/14/2018,12/04/2018,105,0,46.1,50.6,0,0,1.3904,-0.9944,0.001,-3.7637,0.1107,UVXY181214P00105000
UVXY,56.98,*,UVXY181214C00106000,,call,12/14/2018,12/04/2018,106,0,0,0.32,0,0,1.4493,0.0051,0.0011,-3.8099,0.1348,UVXY181214C00106000
UVXY,56.98,*,UVXY181214P00106000,,put,12/14/2018,12/04/2018,106,0,46.95,51.45,0,0,1.3904,-0.9949,0.0009,-3.4171,0.0988,UVXY181214P00106000
UVXY,56.98,*,UVXY181214C00107000,,call,12/14/2018,12/04/2018,107,0,0,0.28,0,0,1.4493,0.0046,0.001,-3.431,0.1214,UVXY181214C00107000
UVXY,56.98,*,UVXY181214P00107000,,put,12/14/2018,12/04/2018,107,0,47.95,52.45,0,0,1.3904,-0.9953,0.0008,-3.1033,0.0881,UVXY181214P00107000
UVXY,56.98,*,UVXY181214C00108000,,call,12/14/2018,12/04/2018,108,0,0,0.28,0,0,1.4493,0.0041,0.0009,-3.0878,0.1093,UVXY181214C00108000
UVXY,56.98,*,UVXY181214P00108000,,put,12/14/2018,12/04/2018,108,0,49.1,53.45,0,0,1.3904,-0.9957,0.0007,-2.8193,0.0786,UVXY181214P00108000
UVXY,56.98,*,UVXY181214C00109000,,call,12/14/2018,12/04/2018,109,0,0,0.24,0,0,1.4493,0.0036,0.0008,-2.7771,0.0983,UVXY181214C00109000
UVXY,56.98,*,UVXY181214P00109000,,put,12/14/2018,12/04/2018,109,0,50.1,54.45,0,0,1.3904,-0.996,0.0006,-2.5621,0.07,UVXY181214P00109000
UVXY,56.98,*,UVXY181214C00110000,,call,12/14/2018,12/04/2018,110,0,0,0.21,0,0,1.4493,0.0032,0.0007,-2.4963,0.0883,UVXY181214C00110000
UVXY,56.98,*,UVXY181214P00110000,,put,12/14/2018,12/04/2018,110,0,51,55.5,0,0,1.3904,-0.9963,0.0005,-2.3293,0.0623,UVXY181214P00110000
UVXY,56.98,*,UVXY181214C00111000,,call,12/14/2018,12/04/2018,111,0,0,2.16,0,0,1.4493,0.0028,0.0007,-2.2426,0.0793,UVXY181214C00111000
UVXY,56.98,*,UVXY181214P00111000,,put,12/14/2018,12/04/2018,111,0,52,56.5,0,0,1.3904,-0.9966,0.0005,-2.1184,0.0554,UVXY181214P00111000
UVXY,56.98,*,UVXY181214C00115000,,call,12/14/2018,12/04/2018,115,0.4,0,1.92,0,3,1.4493,0.0018,0.0004,-1.4531,0.0514,UVXY181214C00115000
UVXY,56.98,*,UVXY181214P00115000,,put,12/14/2018,12/04/2018,115,0,56,60.5,0,0,1.3904,-0.9974,0.0003,-1.4535,0.0345,UVXY181214P00115000
UVXY,56.98,*,UVXY181214C00120000,,call,12/14/2018,12/04/2018,120,0.11,0,0.45,0,20,1.4493,0.001,0.0002,-0.8362,0.0296,UVXY181214C00120000
UVXY,56.98,*,UVXY181214P00120000,,put,12/14/2018,12/04/2018,120,0,60.9,64.9,0,0,1.3904,-0.9979,0.0002,-0.9067,0.0189,UVXY181214P00120000
UVXY,56.98,*,UVXY181221C00020000,,call,12/21/2018,12/04/2018,20,28,35,38.9,3,6,0.9603,0.9977,0,2.4089,0,UVXY181221C00020000
UVXY,56.98,*,UVXY181221P00020000,,put,12/21/2018,12/04/2018,20,0,0,0.16,0,71,0.9526,0,0,0,0,UVXY181221P00020000
UVXY,56.98,*,UVXY181221C00025000,,call,12/21/2018,12/04/2018,25,28.63,30,34.2,0,1,0.9603,0.9977,0,2.2767,0.0009,UVXY181221C00025000
UVXY,56.98,*,UVXY181221P00025000,,put,12/21/2018,12/04/2018,25,0.03,0,0.1,0,616,0.9526,0,0,-0.0081,0.0008,UVXY181221P00025000
UVXY,56.98,*,UVXY181221C00026000,,call,12/21/2018,12/04/2018,26,29.35,28.65,32.95,0,1,0.9603,0.9977,0,2.241,0.0019,UVXY181221C00026000
UVXY,56.98,*,UVXY181221P00026000,,put,12/21/2018,12/04/2018,26,0,0,2.13,0,10,0.9526,0,0,-0.018,0.0017,UVXY181221P00026000
UVXY,56.98,*,UVXY181221C00027000,,call,12/21/2018,12/04/2018,27,29.5,27.85,32.2,0,1,0.9603,0.9976,0,2.1949,0.0039,UVXY181221C00027000
UVXY,56.98,*,UVXY181221P00027000,,put,12/21/2018,12/04/2018,27,0.41,0,0.16,0,10,0.9526,-0.0001,0,-0.0373,0.0035,UVXY181221P00027000
UVXY,56.98,*,UVXY181221C00028000,,call,12/21/2018,12/04/2018,28,28.5,26.5,30.95,0,0,0.9603,0.9976,0.0001,2.1312,0.0075,UVXY181221C00028000
UVXY,56.98,*,UVXY181221P00028000,,put,12/21/2018,12/04/2018,28,0.08,0,0.38,0,594,0.9526,-0.0001,0,-0.0729,0.0068,UVXY181221P00028000
UVXY,56.98,*,UVXY181221C00029000,,call,12/21/2018,12/04/2018,29,27.7,25.55,29.95,0,0,0.9603,0.9974,0.0001,2.039,0.0138,UVXY181221C00029000
UVXY,56.98,*,UVXY181221P00029000,,put,12/21/2018,12/04/2018,29,0,0,0.23,0,0,0.9526,-0.0003,0.0001,-0.1349,0.0126,UVXY181221P00029000
UVXY,56.98,*,UVXY181221C00030000,,call,12/21/2018,12/04/2018,30,17.25,25,29.2,0,20,0.9603,0.9972,0.0002,1.9036,0.0241,UVXY181221C00030000
UVXY,56.98,*,UVXY181221P00030000,,put,12/21/2018,12/04/2018,30,0.05,0,0.24,8,1522,0.9526,-0.0005,0.0002,-0.2375,0.0222,UVXY181221P00030000
UVXY,56.98,*,UVXY181221C00031000,,call,12/21/2018,12/04/2018,31,29.45,23.65,27.95,0,0,0.9603,0.9967,0.0003,1.7054,0.0402,UVXY181221C00031000
UVXY,56.98,*,UVXY181221P00031000,,put,12/21/2018,12/04/2018,31,0.08,0,0.26,0,346,0.9526,-0.0009,0.0003,-0.3997,0.0374,UVXY181221P00031000
UVXY,56.98,*,UVXY181221C00032000,,call,12/21/2018,12/04/2018,32,0,22.65,26.95,0,0,0.9603,0.9961,0.0005,1.42,0.0645,UVXY181221C00032000
UVXY,56.98,*,UVXY181221P00032000,,put,12/21/2018,12/04/2018,32,0.06,0,0.06,0,283,0.9526,-0.0015,0.0004,-0.645,0.0604,UVXY181221P00032000
UVXY,56.98,*,UVXY181221C00033000,,call,12/21/2018,12/04/2018,33,26.65,21.55,25.95,0,0,0.9603,0.995,0.0007,1.019,0.0994,UVXY181221C00033000
UVXY,56.98,*,UVXY181221P00033000,,put,12/21/2018,12/04/2018,33,0.04,0,0.16,261,285,0.9526,-0.0025,0.0007,-1.0016,0.0938,UVXY181221P00033000
UVXY,56.98,*,UVXY181221C00034000,,call,12/21/2018,12/04/2018,34,26.75,21,25.2,0,69,0.9603,0.9936,0.0011,0.4703,0.1481,UVXY181221C00034000
UVXY,56.98,*,UVXY181221P00034000,,put,12/21/2018,12/04/2018,34,0.05,0.01,0.19,3,329,0.9526,-0.0039,0.001,-1.5014,0.1405,UVXY181221P00034000
UVXY,56.98,*,UVXY181221C00035000,,call,12/21/2018,12/04/2018,35,17.57,20.4,23.15,31,217,0.9603,0.9914,0.0015,-0.2598,0.2135,UVXY181221C00035000
UVXY,56.98,*,UVXY181221P00035000,,put,12/21/2018,12/04/2018,35,0.05,0.01,0.1,480,2310,0.9526,-0.006,0.0015,-2.1782,0.2039,UVXY181221P00035000
UVXY,56.98,*,UVXY181221C00036000,,call,12/21/2018,12/04/2018,36,17.2,19.1,22.75,0,10,0.9603,0.9885,0.0021,-1.2046,0.2989,UVXY181221C00036000
UVXY,56.98,*,UVXY181221P00036000,,put,12/21/2018,12/04/2018,36,0.07,0.01,0.28,52,728,0.9526,-0.0088,0.0021,-3.0656,0.2869,UVXY181221P00036000
UVXY,56.98,*,UVXY181221C00037000,,call,12/21/2018,12/04/2018,37,10,17.9,22.2,0,325,0.9603,0.9846,0.0029,-2.3945,0.407,UVXY181221C00037000
UVXY,56.98,*,UVXY181221P00037000,,put,12/21/2018,12/04/2018,37,0.12,0.01,0.21,28,476,0.9526,-0.0126,0.0028,-4.195,0.3925,UVXY181221P00037000
UVXY,56.98,*,UVXY181221C00038000,,call,12/21/2018,12/04/2018,38,17.4,16.95,20.95,0,44,0.9603,0.9795,0.0039,-3.8547,0.5401,UVXY181221C00038000
UVXY,56.98,*,UVXY181221P00038000,,put,12/21/2018,12/04/2018,38,0.14,0.08,0.19,420,862,0.9526,-0.0176,0.0038,-5.5927,0.5231,UVXY181221P00038000
UVXY,56.98,*,UVXY181221C00039000,,call,12/21/2018,12/04/2018,39,9.2,16.4,19.9,0,1561,0.9603,0.9729,0.005,-5.6022,0.6999,UVXY181221C00039000
UVXY,56.98,*,UVXY181221P00039000,,put,12/21/2018,12/04/2018,39,0.15,0.04,0.23,277,426,0.9526,-0.024,0.0049,-7.277,0.6805,UVXY181221P00039000
UVXY,56.98,*,UVXY181221C00040000,,call,12/21/2018,12/04/2018,40,16.95,15.55,17.8,66,1610,0.9603,0.9647,0.0064,-7.6442,0.8869,UVXY181221C00040000
UVXY,56.98,*,UVXY181221P00040000,,put,12/21/2018,12/04/2018,40,0.18,0.18,0.27,493,2938,1.023,-0.041,0.0071,-12.1726,1.06,UVXY181221P00040000
UVXY,56.98,*,UVXY181221C00041000,,call,12/21/2018,12/04/2018,41,7.91,14.25,18.2,10,324,0.9603,0.9547,0.0079,-9.9763,1.1006,UVXY181221C00041000
UVXY,56.98,*,UVXY181221P00041000,,put,12/21/2018,12/04/2018,41,0.29,0.12,0.32,141,377,0.9488,-0.0413,0.0077,-11.3619,1.0663,UVXY181221P00041000
UVXY,56.98,*,UVXY181221C00042000,,call,12/21/2018,12/04/2018,42,6.95,13.5,17.3,0,176,0.9603,0.9427,0.0096,-12.5817,1.3397,UVXY181221C00042000
UVXY,56.98,*,UVXY181221P00042000,,put,12/21/2018,12/04/2018,42,0.42,0.2,0.39,130,777,0.9562,-0.0543,0.0096,-14.2514,1.3269,UVXY181221P00042000
UVXY,56.98,*,UVXY181221C00043000,,call,12/21/2018,12/04/2018,43,14.49,12.55,16.25,1,138,0.9603,0.9286,0.0115,-15.4312,1.6012,UVXY181221C00043000
UVXY,56.98,*,UVXY181221P00043000,,put,12/21/2018,12/04/2018,43,0.54,0.29,0.55,64,227,0.977,-0.072,0.0116,-18.1473,1.6534,UVXY181221P00043000
UVXY,56.98,*,UVXY181221C00044000,,call,12/21/2018,12/04/2018,44,12.25,11.8,15.3,6,113,0.9603,0.9123,0.0135,-18.484,1.8813,UVXY181221C00044000
UVXY,56.98,*,UVXY181221P00044000,,put,12/21/2018,12/04/2018,44,0.82,0.43,0.74,42,286,1.0025,-0.0933,0.0138,-22.6301,2.009,UVXY181221P00044000
UVXY,56.98,*,UVXY181221C00045000,,call,12/21/2018,12/04/2018,45,12.7,11.4,13,151,436,0.9603,0.8937,0.0156,-21.6891,2.1755,UVXY181221C00045000
UVXY,56.98,*,UVXY181221P00045000,,put,12/21/2018,12/04/2018,45,0.73,0.65,0.87,207,1212,1.0175,-0.115,0.0158,-26.7443,2.3388,UVXY181221P00045000
UVXY,56.98,*,UVXY181221C00046000,,call,12/21/2018,12/04/2018,46,10.21,10.05,12.5,14,232,0.9603,0.8728,0.0178,-24.9877,2.478,UVXY181221C00046000
UVXY,56.98,*,UVXY181221P00046000,,put,12/21/2018,12/04/2018,46,0.93,0.78,1.2,116,206,1.0364,-0.1396,0.0178,-31.1734,2.6759,UVXY181221P00046000
UVXY,56.98,*,UVXY181221C00047000,,call,12/21/2018,12/04/2018,47,11.35,9.3,12.2,23,2067,0.9603,0.8497,0.0199,-28.3155,2.7831,UVXY181221C00047000
UVXY,56.98,*,UVXY181221P00047000,,put,12/21/2018,12/04/2018,47,1.14,0.97,1.39,137,430,1.0309,-0.1616,0.0197,-34.1829,2.949,UVXY181221P00047000
UVXY,56.98,*,UVXY181221C00048000,,call,12/21/2018,12/04/2018,48,9.22,8.6,11.3,44,2166,0.9603,0.8245,0.0221,-31.6056,3.0844,UVXY181221C00048000
UVXY,56.98,*,UVXY181221P00048000,,put,12/21/2018,12/04/2018,48,1.38,1.25,1.68,1110,447,1.0466,-0.189,0.0214,-38.3418,3.2575,UVXY181221P00048000
UVXY,56.98,*,UVXY181221C00049000,,call,12/21/2018,12/04/2018,49,9.6,8.7,10.05,61,294,0.9603,0.7973,0.0242,-34.7912,3.3757,UVXY181221C00049000
UVXY,56.98,*,UVXY181221P00049000,,put,12/21/2018,12/04/2018,49,1.65,1.6,2.03,8,188,1.0696,-0.2187,0.0229,-42.7567,3.5538,UVXY181221P00049000
UVXY,56.98,*,UVXY181221C00050000,,call,12/21/2018,12/04/2018,50,9,8.3,9.35,987,5760,1.0132,0.7598,0.0253,-40.8126,3.7252,UVXY181221C00050000
