UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
FXI,42.67,*,FXI180817P00049000,,put,08/17/2018,08/08/2018,49,6.65,6.25,6.35,0,137,0.1898,-1,0,1.1454,0,FXI180817P00049000
FXI,42.67,*,FXI180817C00050000,,call,08/17/2018,08/08/2018,50,0,0,0.01,0,23975,0.2118,0,0,-0.0001,0,FXI180817C00050000
FXI,42.67,*,FXI180817P00050000,,put,08/17/2018,08/08/2018,50,7.09,7.25,7.4,0,0,0.1898,-1,0,1.1689,0,FXI180817P00050000
FXI,42.67,*,FXI180817C00051000,,call,08/17/2018,08/08/2018,51,0,0,0.02,0,4525,0.2118,0,0,0,0,FXI180817C00051000
FXI,42.67,*,FXI180817P00051000,,put,08/17/2018,08/08/2018,51,8.25,8.25,8.4,0,9,0.1898,-1,0,1.1923,0,FXI180817P00051000
FXI,42.67,*,FXI180817C00052000,,call,08/17/2018,08/08/2018,52,0.01,0,0.01,0,897,0.2118,0,0,0,0,FXI180817C00052000
FXI,42.67,*,FXI180817P00052000,,put,08/17/2018,08/08/2018,52,4.55,9.2,9.65,0,0,0.1898,-1,0,1.2157,0,FXI180817P00052000
FXI,42.67,*,FXI180817C00053000,,call,08/17/2018,08/08/2018,53,0.01,0,0.02,0,336,0.2118,0,0,0,0,FXI180817C00053000
FXI,42.67,*,FXI180817P00053000,,put,08/17/2018,08/08/2018,53,5.7,10.2,10.65,0,0,0.1898,-1,0,1.2391,0,FXI180817P00053000
FXI,42.67,*,FXI180817C00054000,,call,08/17/2018,08/08/2018,54,0,0,0.02,0,1055,0.2118,0,0,0,0,FXI180817C00054000
FXI,42.67,*,FXI180817P00054000,,put,08/17/2018,08/08/2018,54,6.85,11.05,11.4,0,0,0.1898,-1,0,1.2624,0,FXI180817P00054000
FXI,42.67,*,FXI180817C00055000,,call,08/17/2018,08/08/2018,55,0,0,0.02,0,420,0.2118,0,0,0,0,FXI180817C00055000
FXI,42.67,*,FXI180817P00055000,,put,08/17/2018,08/08/2018,55,7.65,12.1,12.4,0,0,0.1898,-1,0,1.2858,0,FXI180817P00055000
FXI,42.67,*,FXI180817C00056000,,call,08/17/2018,08/08/2018,56,0.17,0,0.02,0,334,0.2118,0,0,0,0,FXI180817C00056000
FXI,42.67,*,FXI180817P00056000,,put,08/17/2018,08/08/2018,56,8.95,13.1,13.6,0,0,0.1898,-1,0,1.3092,0,FXI180817P00056000
FXI,42.67,*,FXI180817C00057000,,call,08/17/2018,08/08/2018,57,0,0,0.02,0,80,0.2118,0,0,0,0,FXI180817C00057000
FXI,42.67,*,FXI180817P00057000,,put,08/17/2018,08/08/2018,57,10.6,14.2,14.65,0,0,0.1898,-1,0,1.3326,0,FXI180817P00057000
FXI,42.67,*,FXI180817C00058000,,call,08/17/2018,08/08/2018,58,0.01,0,0.02,0,57,0.2118,0,0,0,0,FXI180817C00058000
FXI,42.67,*,FXI180817P00058000,,put,08/17/2018,08/08/2018,58,10.8,15.15,15.6,0,0,0.1898,-1,0,1.356,0,FXI180817P00058000
FXI,42.67,*,FXI180817C00059000,,call,08/17/2018,08/08/2018,59,0,0,0.02,0,76,0.2118,0,0,0,0,FXI180817C00059000
FXI,42.67,*,FXI180817P00059000,,put,08/17/2018,08/08/2018,59,9.9,16.1,16.4,0,0,0.1898,-1,0,1.3793,0,FXI180817P00059000
FXI,42.67,*,FXI180817C00060000,,call,08/17/2018,08/08/2018,60,0.02,0,0.02,0,452,0.2118,0,0,0,0,FXI180817C00060000
FXI,42.67,*,FXI180817P00060000,,put,08/17/2018,08/08/2018,60,13.3,17.15,17.6,0,0,0.1898,-1,0,1.4027,0,FXI180817P00060000
FXI,42.67,*,FXI180817C00061000,,call,08/17/2018,08/08/2018,61,0,0,0.02,0,6,0.2118,0,0,0,0,FXI180817C00061000
FXI,42.67,*,FXI180817P00061000,,put,08/17/2018,08/08/2018,61,0,18.25,18.65,0,0,0.1898,-1,0,1.4261,0,FXI180817P00061000
FXI,42.67,*,FXI180817C00062000,,call,08/17/2018,08/08/2018,62,0,0,0.02,0,900,0.2118,0,0,0,0,FXI180817C00062000
FXI,42.67,*,FXI180817P00062000,,put,08/17/2018,08/08/2018,62,0,19.1,20.6,0,0,0.1898,-1,0,1.4495,0,FXI180817P00062000
FXI,42.67,*,FXI180817C00063000,,call,08/17/2018,08/08/2018,63,0,0,0.02,0,5,0.2118,0,0,0,0,FXI180817C00063000
FXI,42.67,*,FXI180817P00063000,,put,08/17/2018,08/08/2018,63,0,20.25,20.65,0,0,0.1898,-1,0,1.4728,0,FXI180817P00063000
FXI,42.67,*,FXI180817C00064000,,call,08/17/2018,08/08/2018,64,0,0,0.02,0,0,0.2118,0,0,0,0,FXI180817C00064000
FXI,42.67,*,FXI180817P00064000,,put,08/17/2018,08/08/2018,64,0,21.25,21.4,0,0,0.1898,-1,0,1.4962,0,FXI180817P00064000
FXI,42.67,*,FXI180817C00065000,,call,08/17/2018,08/08/2018,65,0,0,0.02,0,5,0.2118,0,0,0,0,FXI180817C00065000
FXI,42.67,*,FXI180817P00065000,,put,08/17/2018,08/08/2018,65,0,22.25,22.9,0,0,0.1898,-1,0,1.5196,0,FXI180817P00065000
FXI,42.67,*,FXI180817C00066000,,call,08/17/2018,08/08/2018,66,0,0,0.02,0,0,0.2118,0,0,0,0,FXI180817C00066000
FXI,42.67,*,FXI180817P00066000,,put,08/17/2018,08/08/2018,66,0,23.25,23.6,0,0,0.1898,-1,0,1.543,0,FXI180817P00066000
FXI,42.67,*,FXI180817C00067000,,call,08/17/2018,08/08/2018,67,0,0,0.02,0,0,0.2118,0,0,0,0,FXI180817C00067000
FXI,42.67,*,FXI180817P00067000,,put,08/17/2018,08/08/2018,67,0,24.1,24.85,0,0,0.1898,-1,0,1.5664,0,FXI180817P00067000
FXI,42.67,*,FXI180817C00068000,,call,08/17/2018,08/08/2018,68,0,0,0.02,0,1,0.2118,0,0,0,0,FXI180817C00068000
FXI,42.67,*,FXI180817P00068000,,put,08/17/2018,08/08/2018,68,0,25.05,26.15,0,0,0.1898,-1,0,1.5897,0,FXI180817P00068000
FXI,42.67,*,FXI180817C00069000,,call,08/17/2018,08/08/2018,69,0,0,0.02,0,0,0.2118,0,0,0,0,FXI180817C00069000
FXI,42.67,*,FXI180817P00069000,,put,08/17/2018,08/08/2018,69,0,25.8,27.15,0,0,0.1898,-1,0,1.6131,0,FXI180817P00069000
FXI,42.67,*,FXI180817C00070000,,call,08/17/2018,08/08/2018,70,0,0,0.02,0,0,0.2118,0,0,0,0,FXI180817C00070000
FXI,42.67,*,FXI180817P00070000,,put,08/17/2018,08/08/2018,70,26.35,27.25,28.35,0,0,0.1898,-1,0,1.6365,0,FXI180817P00070000
FXI,42.67,*,FXI180817C00071000,,call,08/17/2018,08/08/2018,71,0,0,0.02,0,41,0.2118,0,0,0,0,FXI180817C00071000
FXI,42.67,*,FXI180817P00071000,,put,08/17/2018,08/08/2018,71,0,28.25,28.7,0,0,0.1898,-1,0,1.6599,0,FXI180817P00071000
FXI,42.67,*,FXI180817C00072000,,call,08/17/2018,08/08/2018,72,0,0,0.02,0,0,0.2118,0,0,0,0,FXI180817C00072000
FXI,42.67,*,FXI180817P00072000,,put,08/17/2018,08/08/2018,72,0,29.25,29.85,0,0,0.1898,-1,0,1.6833,0,FXI180817P00072000
FXI,42.67,*,FXI180817C00073000,,call,08/17/2018,08/08/2018,73,0,0,0.02,0,0,0.2118,0,0,0,0,FXI180817C00073000
FXI,42.67,*,FXI180817P00073000,,put,08/17/2018,08/08/2018,73,26.15,30.15,30.65,0,4,0.1898,-1,0,1.7066,0,FXI180817P00073000
FXI,42.67,*,FXI180817C00074000,,call,08/17/2018,08/08/2018,74,0.01,0,0.02,0,10,0.2118,0,0,0,0,FXI180817C00074000
FXI,42.67,*,FXI180817P00074000,,put,08/17/2018,08/08/2018,74,0,31.25,31.65,0,0,0.1898,-1,0,1.73,0,FXI180817P00074000
FXI,42.67,*,FXI180817C00075000,,call,08/17/2018,08/08/2018,75,0,0,0.02,0,0,0.2118,0,0,0,0,FXI180817C00075000
FXI,42.67,*,FXI180817P00075000,,put,08/17/2018,08/08/2018,75,26.5,32.25,32.55,0,0,0.1898,-1,0,1.7534,0,FXI180817P00075000
FXI,42.67,*,FXI180817C00076000,,call,08/17/2018,08/08/2018,76,0,0,0.02,0,0,0.2118,0,0,0,0,FXI180817C00076000
FXI,42.67,*,FXI180817P00076000,,put,08/17/2018,08/08/2018,76,26.55,33.1,33.6,0,2,0.1898,-1,0,1.7768,0,FXI180817P00076000
FXI,42.67,*,FXI180817C00077000,,call,08/17/2018,08/08/2018,77,0,0,0.02,0,0,0.2118,0,0,0,0,FXI180817C00077000
FXI,42.67,*,FXI180817P00077000,,put,08/17/2018,08/08/2018,77,0,34,34.9,0,0,0.1898,-1,0,1.8001,0,FXI180817P00077000
FXI,42.67,*,FXI180817C00078000,,call,08/17/2018,08/08/2018,78,0,0,0.02,0,0,0.2118,0,0,0,0,FXI180817C00078000
FXI,42.67,*,FXI180817P00078000,,put,08/17/2018,08/08/2018,78,0,35,35.9,0,0,0.1898,-1,0,1.8235,0,FXI180817P00078000
FXI,42.67,*,FXI180817C00079000,,call,08/17/2018,08/08/2018,79,0,0,0.02,0,0,0.2118,0,0,0,0,FXI180817C00079000
FXI,42.67,*,FXI180817P00079000,,put,08/17/2018,08/08/2018,79,0,36.25,36.35,0,0,0.1898,-1,0,1.8469,0,FXI180817P00079000
FXI,42.67,*,FXI180824C00030000,,call,08/24/2018,08/08/2018,30,0,12.45,12.8,0,0,0.2634,0.9997,0,-0.4165,0,FXI180824C00030000
FXI,42.67,*,FXI180824P00030000,,put,08/24/2018,08/08/2018,30,0,0,0.02,0,0,0.3025,0,0,0,0,FXI180824P00030000
FXI,42.67,*,FXI180824C00035500,,call,08/24/2018,08/08/2018,35.5,6.65,7.15,7.6,0,4,0.2634,0.9994,0.0005,-0.5736,0.0092,FXI180824C00035500
FXI,42.67,*,FXI180824P00035500,,put,08/24/2018,08/08/2018,35.5,0,0,0.03,0,0,0.3025,-0.0013,0.0016,-0.1347,0.0377,FXI180824P00035500
FXI,42.67,*,FXI180824C00036000,,call,08/24/2018,08/08/2018,36,0,6.4,6.95,0,0,0.2634,0.999,0.0011,-0.624,0.0216,FXI180824C00036000
FXI,42.67,*,FXI180824P00036000,,put,08/24/2018,08/08/2018,36,0.08,0,0.03,0,5,0.3025,-0.0027,0.0031,-0.2587,0.0724,FXI180824P00036000
FXI,42.67,*,FXI180824C00036500,,call,08/24/2018,08/08/2018,36.5,0,6.15,6.45,0,0,0.2634,0.998,0.0023,-0.7154,0.0473,FXI180824C00036500
FXI,42.67,*,FXI180824P00036500,,put,08/24/2018,08/08/2018,36.5,0,0,0.03,0,0,0.3025,-0.0052,0.0057,-0.4686,0.1312,FXI180824P00036500
FXI,42.67,*,FXI180824C00037000,,call,08/24/2018,08/08/2018,37,0,5.65,6.05,0,0,0.2634,0.9961,0.0048,-0.8781,0.0959,FXI180824C00037000
FXI,42.67,*,FXI180824P00037000,,put,08/24/2018,08/08/2018,37,0.12,0,0.03,0,1,0.3025,-0.0096,0.0097,-0.8019,0.2247,FXI180824P00037000
FXI,42.67,*,FXI180824C00037500,,call,08/24/2018,08/08/2018,37.5,0,5.15,5.95,0,0,0.2634,0.9922,0.009,-1.154,0.1811,FXI180824C00037500
FXI,42.67,*,FXI180824P00037500,,put,08/24/2018,08/08/2018,37.5,0,0.01,0.03,0,0,0.3078,-0.0183,0.0167,-1.4254,0.3928,FXI180824P00037500
FXI,42.67,*,FXI180824C00038000,,call,08/24/2018,08/08/2018,38,0,4.5,4.8,0,0,0.2634,0.9854,0.0158,-1.5934,0.3191,FXI180824C00038000
FXI,42.67,*,FXI180824P00038000,,put,08/24/2018,08/08/2018,38,0.09,0.02,0.04,0,12,0.3025,-0.0279,0.0242,-1.9989,0.5609,FXI180824P00038000
FXI,42.67,*,FXI180824C00038500,,call,08/24/2018,08/08/2018,38.5,0,4.2,4.75,0,0,0.2634,0.9738,0.0261,-2.246,0.5263,FXI180824C00038500
FXI,42.67,*,FXI180824P00038500,,put,08/24/2018,08/08/2018,38.5,0.18,0.03,0.05,0,1,0.2894,-0.0379,0.0326,-2.4573,0.7215,FXI180824P00038500
FXI,42.67,*,FXI180824C00039000,,call,08/24/2018,08/08/2018,39,4.87,3.7,4.05,0,5,0.2634,0.9557,0.0404,-3.1468,0.8141,FXI180824C00039000
FXI,42.67,*,FXI180824P00039000,,put,08/24/2018,08/08/2018,39,0.14,0.04,0.06,0,24,0.2718,-0.049,0.0427,-2.8334,0.887,FXI180824P00039000
FXI,42.67,*,FXI180824C00039500,,call,08/24/2018,08/08/2018,39.5,0,3.15,3.45,0,0,0.2634,0.9289,0.0588,-4.2987,1.1842,FXI180824C00039500
FXI,42.67,*,FXI180824P00039500,,put,08/24/2018,08/08/2018,39.5,0.38,0.06,0.09,0,8,0.2638,-0.0711,0.0589,-3.6773,1.1879,FXI180824P00039500
FXI,42.67,*,FXI180824C00040000,,call,08/24/2018,08/08/2018,40,0,2.77,2.88,0,0,0.2634,0.8917,0.0806,-5.659,1.6232,FXI180824C00040000
FXI,42.67,*,FXI180824P00040000,,put,08/24/2018,08/08/2018,40,0.11,0.08,0.11,1,170,0.2452,-0.0926,0.0773,-4.1642,1.4503,FXI180824P00040000
FXI,42.67,*,FXI180824C00040500,,call,08/24/2018,08/08/2018,40.5,1.99,2.28,2.37,0,187,0.2278,0.876,0.1026,-5.4174,1.7876,FXI180824C00040500
FXI,42.67,*,FXI180824P00040500,,put,08/24/2018,08/08/2018,40.5,0.16,0.12,0.16,0,37,0.2359,-0.1317,0.1035,-5.1439,1.8667,FXI180824P00040500
FXI,42.67,*,FXI180824C00041000,,call,08/24/2018,08/08/2018,41,1.89,1.89,1.92,5,50,0.2276,0.8142,0.1343,-6.8713,2.3385,FXI180824C00041000
FXI,42.67,*,FXI180824P00041000,,put,08/24/2018,08/08/2018,41,0.21,0.18,0.21,0,259,0.2226,-0.1805,0.135,-5.9567,2.2986,FXI180824P00041000
FXI,42.67,*,FXI180824C00041500,,call,08/24/2018,08/08/2018,41.5,1.41,1.48,1.51,1,1151,0.2179,0.7454,0.1683,-7.7697,2.8043,FXI180824C00041500
FXI,42.67,*,FXI180824P00041500,,put,08/24/2018,08/08/2018,41.5,0.38,0.27,0.29,10,76,0.2116,-0.2485,0.1712,-6.7925,2.77,FXI180824P00041500
FXI,42.67,*,FXI180824C00042000,,call,08/24/2018,08/08/2018,42,0.99,1.11,1.14,10,241,0.2088,0.658,0.201,-8.4206,3.21,FXI180824C00042000
FXI,42.67,*,FXI180824P00042000,,put,08/24/2018,08/08/2018,42,0.45,0.4,0.42,23,4438,0.2039,-0.3385,0.2051,-7.5109,3.1984,FXI180824P00042000
FXI,42.67,*,FXI180824C00042500,,call,08/24/2018,08/08/2018,42.5,0.69,0.79,0.82,11,545,0.2013,0.5533,0.2245,-8.6579,3.4567,FXI180824C00042500
FXI,42.67,*,FXI180824P00042500,,put,08/24/2018,08/08/2018,42.5,0.57,0.58,0.6,23,385,0.1969,-0.4456,0.2295,-7.7669,3.4557,FXI180824P00042500
FXI,42.67,*,FXI180824C00043000,,call,08/24/2018,08/08/2018,43,0.55,0.53,0.56,66,810,0.1956,0.4384,0.2304,-8.324,3.4466,FXI180824C00043000
FXI,42.67,*,FXI180824P00043000,,put,08/24/2018,08/08/2018,43,1.28,0.81,0.85,0,693,0.1913,-0.563,0.2354,-7.4211,3.4443,FXI180824P00043000
FXI,42.67,*,FXI180824C00043500,,call,08/24/2018,08/08/2018,43.5,0.32,0.34,0.36,11,1812,0.192,0.3255,0.2144,-7.4209,3.1493,FXI180824C00043500
FXI,42.67,*,FXI180824P00043500,,put,08/24/2018,08/08/2018,43.5,2.09,1.11,1.16,0,1627,0.1874,-0.6785,0.2185,-6.4751,3.132,FXI180824P00043500
FXI,42.67,*,FXI180824C00044000,,call,08/24/2018,08/08/2018,44,0.17,0.2,0.23,4,613,0.1905,0.227,0.1809,-6.133,2.6357,FXI180824C00044000
FXI,42.67,*,FXI180824P00044000,,put,08/24/2018,08/08/2018,44,1.6,1.48,1.52,6,78,0.1852,-0.7795,0.1829,-5.12,2.591,FXI180824P00044000
FXI,42.67,*,FXI180824C00044500,,call,08/24/2018,08/08/2018,44.5,0.19,0.11,0.14,0,125,0.1896,0.1484,0.1396,-4.6715,2.0245,FXI180824C00044500
FXI,42.67,*,FXI180824P00044500,,put,08/24/2018,08/08/2018,44.5,1.37,1.88,1.95,0,8,0.1845,-0.8581,0.139,-3.6502,1.9615,FXI180824P00044500
FXI,42.67,*,FXI180824C00045000,,call,08/24/2018,08/08/2018,45,0.06,0.06,0.08,1,197,0.1901,0.0922,0.0995,-3.336,1.4461,FXI180824C00045000
FXI,42.67,*,FXI180824P00045000,,put,08/24/2018,08/08/2018,45,1.83,2.33,2.4,0,3,0.1846,-0.914,0.097,-2.3004,1.3689,FXI180824P00045000
FXI,42.67,*,FXI180824C00045500,,call,08/24/2018,08/08/2018,45.5,0.04,0.03,0.05,15,51,0.1926,0.056,0.067,-2.3008,0.9867,FXI180824C00045500
FXI,42.67,*,FXI180824P00045500,,put,08/24/2018,08/08/2018,45.5,0,1.63,2.87,0,0,0.1846,-0.9513,0.0623,-1.1882,0.8798,FXI180824P00045500
FXI,42.67,*,FXI180824C00046000,,call,08/24/2018,08/08/2018,46,0.03,0.01,0.04,0,642,0.1959,0.0333,0.0433,-1.5364,0.649,FXI180824C00046000
FXI,42.67,*,FXI180824P00046000,,put,08/24/2018,08/08/2018,46,0,3.1,3.4,0,0,0.1846,-0.9741,0.037,-0.3755,0.5225,FXI180824P00046000
FXI,42.67,*,FXI180824C00046500,,call,08/24/2018,08/08/2018,46.5,0.01,0,0.03,0,2,0.1959,0.0177,0.0255,-0.903,0.382,FXI180824C00046500
FXI,42.67,*,FXI180824P00046500,,put,08/24/2018,08/08/2018,46.5,0,3.35,4.15,0,0,0.1846,-0.987,0.0204,0.1617,0.2874,FXI180824P00046500
FXI,42.67,*,FXI180824C00047000,,call,08/24/2018,08/08/2018,47,0.03,0.01,0.04,0,35,0.1959,0.0089,0.0141,-0.4971,0.2105,FXI180824C00047000
FXI,42.67,*,FXI180824P00047000,,put,08/24/2018,08/08/2018,47,4.64,4.2,4.35,0,0,0.1846,-0.9938,0.0104,0.487,0.1469,FXI180824P00047000
FXI,42.67,*,FXI180824C00047500,,call,08/24/2018,08/08/2018,47.5,0,0,0.03,0,0,0.1959,0.0042,0.0073,-0.2569,0.1089,FXI180824C00047500
FXI,42.67,*,FXI180824P00047500,,put,08/24/2018,08/08/2018,47.5,0,4.55,5.15,0,0,0.1846,-0.9971,0.0049,0.6702,0.0698,FXI180824P00047500
FXI,42.67,*,FXI180824C00048000,,call,08/24/2018,08/08/2018,48,0.07,0,0.02,0,8,0.1959,0.0019,0.0035,-0.1248,0.053,FXI180824C00048000
FXI,42.67,*,FXI180824P00048000,,put,08/24/2018,08/08/2018,48,0,5.25,6.05,0,0,0.1846,-0.9987,0.0022,0.7683,0.031,FXI180824P00048000
FXI,42.67,*,FXI180824C00048500,,call,08/24/2018,08/08/2018,48.5,0.04,0,0.03,0,61,0.1959,0.0008,0.0016,-0.0572,0.0243,FXI180824C00048500
FXI,42.67,*,FXI180824P00048500,,put,08/24/2018,08/08/2018,48.5,6.41,5.6,6.5,0,0,0.1846,-0.9993,0.0009,0.8203,0.0129,FXI180824P00048500
FXI,42.67,*,FXI180824C00049000,,call,08/24/2018,08/08/2018,49,0.04,0,0.02,0,10,0.1959,0.0003,0.0007,-0.0247,0.0105,FXI180824C00049000
FXI,42.67,*,FXI180824P00049000,,put,08/24/2018,08/08/2018,49,0,6.25,6.55,0,0,0.1846,-0.9996,0.0004,0.8494,0.005,FXI180824P00049000
FXI,42.67,*,FXI180824C00049500,,call,08/24/2018,08/08/2018,49.5,0,0,0.02,0,0,0.1959,0.0001,0.0003,-0.0101,0.0043,FXI180824C00049500
FXI,42.67,*,FXI180824P00049500,,put,08/24/2018,08/08/2018,49.5,0,6.7,7.65,0,0,0.1846,-0.9997,0.0001,0.8682,0.0018,FXI180824P00049500
FXI,42.67,*,FXI180824C00050500,,call,08/24/2018,08/08/2018,50.5,0,0,0.03,0,0,0.1959,0,0,-0.0014,0.0006,FXI180824C00050500
FXI,42.67,*,FXI180824P00050500,,put,08/24/2018,08/08/2018,50.5,0,6.8,8.75,0,0,0.1846,-0.9997,0,0.8951,0.0002,FXI180824P00050500
FXI,42.67,*,FXI180824C00051000,,call,08/24/2018,08/08/2018,51,0,0,0.02,0,0,0.1959,0,0,-0.0005,0.0002,FXI180824C00051000
FXI,42.67,*,FXI180824P00051000,,put,08/24/2018,08/08/2018,51,0,7.85,8.8,0,0,0.1846,-0.9997,0,0.9071,0.0001,FXI180824P00051000
FXI,42.67,*,FXI180824C00055000,,call,08/24/2018,08/08/2018,55,0,0,0.02,0,0,0.1959,0,0,0,0,FXI180824C00055000
FXI,42.67,*,FXI180824P00055000,,put,08/24/2018,08/08/2018,55,0,10.9,12.4,0,0,0.1846,-0.9997,0,1.0007,0,FXI180824P00055000
FXI,42.67,*,FXI180824C00060000,,call,08/24/2018,08/08/2018,60,0,0,0.02,0,0,0.1959,0,0,0,0,FXI180824C00060000
FXI,42.67,*,FXI180824P00060000,,put,08/24/2018,08/08/2018,60,0,17.25,17.4,0,0,0.1846,-0.9997,0,1.1176,0,FXI180824P00060000
FXI,42.67,*,FXI180831C00030000,,call,08/31/2018,08/08/2018,30,0,12.65,12.85,0,0,0.2564,0.9996,0,-0.4338,0,FXI180831C00030000
FXI,42.67,*,FXI180831P00030000,,put,08/31/2018,08/08/2018,30,0,0,0.02,0,0,0.3053,0,0,-0.0002,0.0001,FXI180831P00030000
FXI,42.67,*,FXI180831C00035000,,call,08/31/2018,08/08/2018,35,0,7.65,8.1,0,0,0.2564,0.9989,0.001,-0.6075,0.0275,FXI180831C00035000
FXI,42.67,*,FXI180831P00035000,,put,08/31/2018,08/08/2018,35,0.04,0,0.05,0,4,0.3053,-0.0037,0.0035,-0.2902,0.1174,FXI180831P00035000
FXI,42.67,*,FXI180831C00035500,,call,08/31/2018,08/08/2018,35.5,0,7.15,7.75,0,0,0.2564,0.998,0.0019,-0.6751,0.0545,FXI180831C00035500
FXI,42.67,*,FXI180831P00035500,,put,08/31/2018,08/08/2018,35.5,0.03,0,0.05,0,11,0.3053,-0.0064,0.0056,-0.471,0.1907,FXI180831P00035500
FXI,42.67,*,FXI180831C00036000,,call,08/31/2018,08/08/2018,36,0,6.65,7.25,0,0,0.2564,0.9964,0.0036,-0.7849,0.1018,FXI180831C00036000
FXI,42.67,*,FXI180831P00036000,,put,08/31/2018,08/08/2018,36,0.1,0,0.03,0,4,0.3053,-0.0107,0.0087,-0.7334,0.2972,FXI180831P00036000
FXI,42.67,*,FXI180831C00036500,,call,08/31/2018,08/08/2018,36.5,0,6.1,6.35,0,0,0.2564,0.9936,0.0063,-0.9582,0.18,FXI180831C00036500
FXI,42.67,*,FXI180831P00036500,,put,08/31/2018,08/08/2018,36.5,0.07,0.01,0.04,0,1,0.3087,-0.018,0.0136,-1.1637,0.4667,FXI180831P00036500
FXI,42.67,*,FXI180831C00037000,,call,08/31/2018,08/08/2018,37,0,5.7,5.85,0,0,0.2564,0.9888,0.0106,-1.2207,0.3014,FXI180831C00037000
FXI,42.67,*,FXI180831P00037000,,put,08/31/2018,08/08/2018,37,0.08,0.02,0.05,0,1,0.3053,-0.0262,0.0189,-1.5807,0.6416,FXI180831P00037000
FXI,42.67,*,FXI180831C00037500,,call,08/31/2018,08/08/2018,37.5,0,5.2,5.7,0,0,0.2564,0.9811,0.0168,-1.599,0.4792,FXI180831C00037500
FXI,42.67,*,FXI180831P00037500,,put,08/31/2018,08/08/2018,37.5,0.16,0.03,0.05,0,16,0.2899,-0.032,0.0235,-1.7717,0.7582,FXI180831P00037500
FXI,42.67,*,FXI180831C00038000,,call,08/31/2018,08/08/2018,38,0,4.45,4.95,0,0,0.2564,0.9693,0.0254,-2.116,0.7247,FXI180831C00038000
FXI,42.67,*,FXI180831P00038000,,put,08/31/2018,08/08/2018,38,0.11,0.04,0.06,0,21,0.2769,-0.0408,0.0299,-2.0585,0.9234,FXI180831P00038000
FXI,42.67,*,FXI180831C00038500,,call,08/31/2018,08/08/2018,38.5,0,4.15,4.55,0,0,0.2564,0.9521,0.0366,-2.7843,1.0443,FXI180831C00038500
FXI,42.67,*,FXI180831P00038500,,put,08/31/2018,08/08/2018,38.5,0.26,0.06,0.09,0,1,0.2737,-0.0584,0.0404,-2.7079,1.2306,FXI180831P00038500
FXI,42.67,*,FXI180831C00039000,,call,08/31/2018,08/08/2018,39,0,3.75,4.15,0,0,0.2564,0.9284,0.0503,-3.6,1.4367,FXI180831C00039000
FXI,42.67,*,FXI180831P00039000,,put,08/31/2018,08/08/2018,39,0.11,0.08,0.11,0,26,0.261,-0.0747,0.0512,-3.1194,1.4892,FXI180831P00039000
FXI,42.67,*,FXI180831C00039500,,call,08/31/2018,08/08/2018,39.5,0,3.3,3.4,0,0,0.2564,0.8968,0.0662,-4.5376,1.8902,FXI180831C00039500
FXI,42.67,*,FXI180831P00039500,,put,08/31/2018,08/08/2018,39.5,0.15,0.11,0.14,0,26,0.2502,-0.0976,0.0653,-3.6456,1.8194,FXI180831P00039500
FXI,42.67,*,FXI180831C00040000,,call,08/31/2018,08/08/2018,40,2.89,2.86,2.92,5,50,0.2455,0.8665,0.083,-5.1179,2.269,FXI180831C00040000
FXI,42.67,*,FXI180831P00040000,,put,08/31/2018,08/08/2018,40,0.33,0.15,0.16,0,396,0.235,-0.1232,0.0822,-4.0371,2.1511,FXI180831P00040000
FXI,42.67,*,FXI180831C00040500,,call,08/31/2018,08/08/2018,40.5,0,2.36,2.55,0,0,0.2358,0.8266,0.1028,-5.7514,2.7009,FXI180831C00040500
FXI,42.67,*,FXI180831P00040500,,put,08/31/2018,08/08/2018,40.5,0.21,0.19,0.23,0,266,0.2253,-0.1627,0.1034,-4.6553,2.5958,FXI180831P00040500
FXI,42.67,*,FXI180831C00041000,,call,08/31/2018,08/08/2018,41,1.51,1.98,2.06,0,62,0.2237,0.7785,0.1257,-6.2505,3.1339,FXI180831C00041000
FXI,42.67,*,FXI180831P00041000,,put,08/31/2018,08/08/2018,41,0.36,0.27,0.29,15,94,0.2146,-0.2122,0.128,-5.2052,3.0604,FXI180831P00041000
FXI,42.67,*,FXI180831C00041500,,call,08/31/2018,08/08/2018,41.5,1.27,1.6,1.65,0,706,0.2146,0.7154,0.1497,-6.7594,3.578,FXI180831C00041500
FXI,42.67,*,FXI180831P00041500,,put,08/31/2018,08/08/2018,41.5,0.4,0.37,0.4,4,5052,0.207,-0.2778,0.1535,-5.7738,3.5387,FXI180831P00041500
FXI,42.67,*,FXI180831C00042000,,call,08/31/2018,08/08/2018,42,1.16,1.25,1.27,51,1298,0.2052,0.6395,0.1727,-7.0584,3.9481,FXI180831C00042000
FXI,42.67,*,FXI180831P00042000,,put,08/31/2018,08/08/2018,42,0.71,0.51,0.54,10,1338,0.1998,-0.357,0.1768,-6.1535,3.9363,FXI180831P00042000
FXI,42.67,*,FXI180831C00042500,,call,08/31/2018,08/08/2018,42.5,0.95,0.93,0.96,50,352,0.1985,0.5504,0.1888,-7.1528,4.1753,FXI180831C00042500
