UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
NFLX,250.29,*,NFLX180216C00100000,,call,02/16/2018,01/23/2018,100,151.58,150.05,151.35,1,4,0.4225,1,0,-1.6081,0,NFLX180216C00100000
NFLX,250.29,*,NFLX180216P00100000,,put,02/16/2018,01/23/2018,100,0.01,0,0.02,6,121,0.3976,0,0,0,0,NFLX180216P00100000
NFLX,250.29,*,NFLX180216C00105000,,call,02/16/2018,01/23/2018,105,115.6,144.95,146.25,0,8,0.4225,1,0,-1.6886,0,NFLX180216C00105000
NFLX,250.29,*,NFLX180216P00105000,,put,02/16/2018,01/23/2018,105,0.02,0,0.03,0,194,0.3976,0,0,0,0,NFLX180216P00105000
NFLX,250.29,*,NFLX180216C00110000,,call,02/16/2018,01/23/2018,110,142.45,140.15,141.25,1,103,0.4225,1,0,-1.769,0,NFLX180216C00110000
NFLX,250.29,*,NFLX180216P00110000,,put,02/16/2018,01/23/2018,110,0.02,0,0.03,0,100,0.3976,0,0,0,0,NFLX180216P00110000
NFLX,250.29,*,NFLX180216C00115000,,call,02/16/2018,01/23/2018,115,72.3,135.05,136.25,0,9,0.4225,1,0,-1.8494,0,NFLX180216C00115000
NFLX,250.29,*,NFLX180216P00115000,,put,02/16/2018,01/23/2018,115,0.01,0,0.12,1,230,0.3976,0,0,0,0,NFLX180216P00115000
NFLX,250.29,*,NFLX180216C00120000,,call,02/16/2018,01/23/2018,120,99.19,130,131.3,0,14,0.4225,1,0,-1.9298,0,NFLX180216C00120000
NFLX,250.29,*,NFLX180216P00120000,,put,02/16/2018,01/23/2018,120,0.03,0,0.13,0,244,0.3976,0,0,0,0,NFLX180216P00120000
NFLX,250.29,*,NFLX180216C00125000,,call,02/16/2018,01/23/2018,125,93.95,125.05,126.3,0,11,0.4225,1,0,-2.0102,0,NFLX180216C00125000
NFLX,250.29,*,NFLX180216P00125000,,put,02/16/2018,01/23/2018,125,0.05,0,0.03,0,494,0.3976,0,0,0,0,NFLX180216P00125000
NFLX,250.29,*,NFLX180216C00130000,,call,02/16/2018,01/23/2018,130,89.05,120.05,121.3,0,13,0.4225,1,0,-2.0906,0,NFLX180216C00130000
NFLX,250.29,*,NFLX180216P00130000,,put,02/16/2018,01/23/2018,130,0.04,0,0.04,0,483,0.3976,0,0,0,0,NFLX180216P00130000
NFLX,250.29,*,NFLX180216C00135000,,call,02/16/2018,01/23/2018,135,84.29,115.05,116.35,0,49,0.4225,1,0,-2.171,0,NFLX180216C00135000
NFLX,250.29,*,NFLX180216P00135000,,put,02/16/2018,01/23/2018,135,0.03,0,0.04,60,880,0.3976,0,0,0,0,NFLX180216P00135000
NFLX,250.29,*,NFLX180216C00140000,,call,02/16/2018,01/23/2018,140,79.77,110.05,111.35,0,64,0.4225,1,0,-2.2514,0,NFLX180216C00140000
NFLX,250.29,*,NFLX180216P00140000,,put,02/16/2018,01/23/2018,140,0.02,0.01,0.05,41,752,0.3976,0,0,0,0,NFLX180216P00140000
NFLX,250.29,*,NFLX180216C00145000,,call,02/16/2018,01/23/2018,145,76.96,105.05,106.35,0,4,0.4225,1,0,-2.3319,0,NFLX180216C00145000
NFLX,250.29,*,NFLX180216P00145000,,put,02/16/2018,01/23/2018,145,0.02,0.01,0.05,284,791,0.3976,0,0,0,0,NFLX180216P00145000
NFLX,250.29,*,NFLX180216C00150000,,call,02/16/2018,01/23/2018,150,76.06,100.25,101.35,0,133,0.4225,1,0,-2.4128,0.0002,NFLX180216C00150000
NFLX,250.29,*,NFLX180216P00150000,,put,02/16/2018,01/23/2018,150,0.04,0.01,0.06,821,30276,0.3976,0,0,-0.0001,0,NFLX180216P00150000
NFLX,250.29,*,NFLX180216C00155000,,call,02/16/2018,01/23/2018,155,65.08,95.05,96.35,0,29,0.4225,1,0,-2.4953,0.0008,NFLX180216C00155000
NFLX,250.29,*,NFLX180216P00155000,,put,02/16/2018,01/23/2018,155,0.02,0.01,0.03,194,485,0.3976,0,0,-0.0007,0.0002,NFLX180216P00155000
NFLX,250.29,*,NFLX180216C00160000,,call,02/16/2018,01/23/2018,160,66.1,90.05,91.35,0,206,0.4225,1,0,-2.5829,0.003,NFLX180216C00160000
NFLX,250.29,*,NFLX180216P00160000,,put,02/16/2018,01/23/2018,160,0.02,0.02,0.03,1027,1493,0.3976,0,0,-0.003,0.001,NFLX180216P00160000
NFLX,250.29,*,NFLX180216C00165000,,call,02/16/2018,01/23/2018,165,61.31,85.05,86.35,0,56,0.4225,1,0,-2.6856,0.0098,NFLX180216C00165000
NFLX,250.29,*,NFLX180216P00165000,,put,02/16/2018,01/23/2018,165,0.04,0.03,0.11,187,1325,0.3976,0,0,-0.0113,0.0036,NFLX180216P00165000
NFLX,250.29,*,NFLX180216C00170000,,call,02/16/2018,01/23/2018,170,84.37,80.3,81.35,8,221,0.4225,0.9999,0,-2.8276,0.0285,NFLX180216C00170000
NFLX,250.29,*,NFLX180216P00170000,,put,02/16/2018,01/23/2018,170,0.05,0.03,0.13,283,2196,0.3976,0,0,-0.0376,0.0122,NFLX180216P00170000
NFLX,250.29,*,NFLX180216C00172500,,call,02/16/2018,01/23/2018,172.5,0,77.6,78.9,0,0,0.4225,0.9998,0,-2.9276,0.0467,NFLX180216C00172500
NFLX,250.29,*,NFLX180216P00172500,,put,02/16/2018,01/23/2018,172.5,0.05,0.04,0.13,60,61,0.3976,-0.0001,0,-0.0657,0.0212,NFLX180216P00172500
NFLX,250.29,*,NFLX180216C00175000,,call,02/16/2018,01/23/2018,175,76.28,75.3,76.4,28,330,0.4225,0.9997,0,-3.0596,0.0747,NFLX180216C00175000
NFLX,250.29,*,NFLX180216P00175000,,put,02/16/2018,01/23/2018,175,0.05,0.05,0.06,219,2529,0.3976,-0.0001,0,-0.1114,0.036,NFLX180216P00175000
NFLX,250.29,*,NFLX180216C00177500,,call,02/16/2018,01/23/2018,177.5,0,72.7,73.9,0,0,0.4225,0.9995,0.0001,-3.237,0.1164,NFLX180216C00177500
NFLX,250.29,*,NFLX180216P00177500,,put,02/16/2018,01/23/2018,177.5,0.37,0.04,0.13,0,501,0.3976,-0.0003,0,-0.1838,0.0594,NFLX180216P00177500
NFLX,250.29,*,NFLX180216C00180000,,call,02/16/2018,01/23/2018,180,70,70.35,71.4,41,364,0.4225,0.9992,0.0001,-3.4773,0.1773,NFLX180216C00180000
NFLX,250.29,*,NFLX180216P00180000,,put,02/16/2018,01/23/2018,180,0.07,0.06,0.11,301,1929,0.3976,-0.0004,0.0001,-0.2953,0.0955,NFLX180216P00180000
NFLX,250.29,*,NFLX180216C00182500,,call,02/16/2018,01/23/2018,182.5,0,67.65,68.9,0,0,0.4225,0.9987,0.0002,-3.8023,0.2641,NFLX180216C00182500
NFLX,250.29,*,NFLX180216P00182500,,put,02/16/2018,01/23/2018,182.5,0.1,0.06,0.13,3,40,0.3976,-0.0007,0.0001,-0.4625,0.1496,NFLX180216P00182500
NFLX,250.29,*,NFLX180216C00185000,,call,02/16/2018,01/23/2018,185,68,65.3,66.45,78,656,0.4225,0.9981,0.0002,-4.2389,0.3849,NFLX180216C00185000
NFLX,250.29,*,NFLX180216P00185000,,put,02/16/2018,01/23/2018,185,0.08,0.07,0.1,550,3918,0.3976,-0.0011,0.0001,-0.7067,0.2287,NFLX180216P00185000
NFLX,250.29,*,NFLX180216C00187500,,call,02/16/2018,01/23/2018,187.5,0,62.7,63.95,0,0,0.4225,0.9972,0.0003,-4.8183,0.5492,NFLX180216C00187500
NFLX,250.29,*,NFLX180216P00187500,,put,02/16/2018,01/23/2018,187.5,0.14,0.06,0.13,5,19,0.3976,-0.0017,0.0002,-1.0547,0.3414,NFLX180216P00187500
NFLX,250.29,*,NFLX180216C00190000,,call,02/16/2018,01/23/2018,190,62.35,60.25,61.45,126,2711,0.4225,0.9959,0.0005,-5.5763,0.768,NFLX180216C00190000
NFLX,250.29,*,NFLX180216P00190000,,put,02/16/2018,01/23/2018,190,0.11,0.1,0.13,1052,4060,0.3976,-0.0025,0.0003,-1.5386,0.4981,NFLX180216P00190000
NFLX,250.29,*,NFLX180216C00192500,,call,02/16/2018,01/23/2018,192.5,58.85,57.9,59,1,28,0.4225,0.9941,0.0006,-6.5522,1.0534,NFLX180216C00192500
NFLX,250.29,*,NFLX180216P00192500,,put,02/16/2018,01/23/2018,192.5,0.12,0.08,0.13,93,183,0.3976,-0.0038,0.0004,-2.1956,0.7111,NFLX180216P00192500
NFLX,250.29,*,NFLX180216C00195000,,call,02/16/2018,01/23/2018,195,57.01,55.5,56,157,858,0.4225,0.9918,0.0008,-7.7871,1.4179,NFLX180216C00195000
NFLX,250.29,*,NFLX180216P00195000,,put,02/16/2018,01/23/2018,195,0.15,0.15,0.17,1183,3495,0.3976,-0.0055,0.0006,-3.0676,0.9938,NFLX180216P00195000
NFLX,250.29,*,NFLX180216C00197500,,call,02/16/2018,01/23/2018,197.5,30.9,52.95,54,0,1,0.4225,0.9887,0.0011,-9.3226,1.8743,NFLX180216C00197500
NFLX,250.29,*,NFLX180216P00197500,,put,02/16/2018,01/23/2018,197.5,0.16,0.15,0.19,108,665,0.3976,-0.0078,0.0009,-4.1991,1.3608,NFLX180216P00197500
NFLX,250.29,*,NFLX180216C00200000,,call,02/16/2018,01/23/2018,200,51.52,50.5,51.2,209,1830,0.42,0.9852,0.0014,-10.9429,2.371,NFLX180216C00200000
NFLX,250.29,*,NFLX180216P00200000,,put,02/16/2018,01/23/2018,200,0.18,0.18,0.21,1531,6067,0.3976,-0.011,0.0011,-5.6356,1.8269,NFLX180216P00200000
NFLX,250.29,*,NFLX180216C00202500,,call,02/16/2018,01/23/2018,202.5,48.72,48.05,49.1,9,16,0.4225,0.9796,0.0018,-13.448,3.1099,NFLX180216C00202500
NFLX,250.29,*,NFLX180216P00202500,,put,02/16/2018,01/23/2018,202.5,0.21,0.19,0.3,211,389,0.3976,-0.0151,0.0015,-7.4209,2.4066,NFLX180216P00202500
NFLX,250.29,*,NFLX180216C00205000,,call,02/16/2018,01/23/2018,205,46.9,45.6,46.6,441,5427,0.4225,0.9733,0.0023,-16.0993,3.9082,NFLX180216C00205000
NFLX,250.29,*,NFLX180216P00205000,,put,02/16/2018,01/23/2018,205,0.23,0.22,0.27,1232,1820,0.3976,-0.0204,0.002,-9.5936,3.1124,NFLX180216P00205000
NFLX,250.29,*,NFLX180216C00207500,,call,02/16/2018,01/23/2018,207.5,43.25,43.05,44.15,2,6,0.4225,0.9655,0.0029,-19.1681,4.8347,NFLX180216C00207500
NFLX,250.29,*,NFLX180216P00207500,,put,02/16/2018,01/23/2018,207.5,0.25,0.25,0.29,197,268,0.3976,-0.0271,0.0025,-12.1839,3.9544,NFLX180216P00207500
NFLX,250.29,*,NFLX180216C00210000,,call,02/16/2018,01/23/2018,210,41.68,40.65,41.7,325,3393,0.4271,0.9544,0.0035,-23.4462,6.0653,NFLX180216C00210000
NFLX,250.29,*,NFLX180216P00210000,,put,02/16/2018,01/23/2018,210,0.32,0.26,0.34,2094,4880,0.383,-0.0306,0.0029,-12.9973,4.3816,NFLX180216P00210000
NFLX,250.29,*,NFLX180216C00212500,,call,02/16/2018,01/23/2018,212.5,40,38.2,39.3,3,6,0.4163,0.9471,0.0041,-25.4172,6.8251,NFLX180216C00212500
NFLX,250.29,*,NFLX180216P00212500,,put,02/16/2018,01/23/2018,212.5,0.37,0.32,0.39,342,327,0.3729,-0.0364,0.0034,-14.5753,5.0496,NFLX180216P00212500
NFLX,250.29,*,NFLX180216C00215000,,call,02/16/2018,01/23/2018,215,37.3,35.75,36.85,323,1172,0.4014,0.9404,0.0047,-26.7402,7.4959,NFLX180216C00215000
NFLX,250.29,*,NFLX180216P00215000,,put,02/16/2018,01/23/2018,215,0.4,0.39,0.46,988,1567,0.3635,-0.0436,0.004,-16.4297,5.843,NFLX180216P00215000
NFLX,250.29,*,NFLX180216C00217500,,call,02/16/2018,01/23/2018,217.5,35.13,33.35,34.45,7,11,0.3916,0.9303,0.0054,-29.1389,8.4675,NFLX180216C00217500
NFLX,250.29,*,NFLX180216P00217500,,put,02/16/2018,01/23/2018,217.5,0.49,0.47,0.54,105,122,0.3535,-0.0518,0.0047,-18.3544,6.7169,NFLX180216P00217500
NFLX,250.29,*,NFLX180216C00220000,,call,02/16/2018,01/23/2018,220,31.78,31,32.05,1717,14515,0.3828,0.918,0.0063,-31.8887,9.5845,NFLX180216C00220000
NFLX,250.29,*,NFLX180216P00220000,,put,02/16/2018,01/23/2018,220,0.6,0.58,0.65,2095,3028,0.3453,-0.0626,0.0056,-20.7951,7.7969,NFLX180216P00220000
NFLX,250.29,*,NFLX180216C00222500,,call,02/16/2018,01/23/2018,222.5,30.1,28.65,29.6,98,124,0.3688,0.9066,0.0072,-33.6644,10.5666,NFLX180216C00222500
NFLX,250.29,*,NFLX180216P00222500,,put,02/16/2018,01/23/2018,222.5,0.8,0.72,0.79,217,111,0.3378,-0.076,0.0067,-23.581,9.0456,NFLX180216P00222500
NFLX,250.29,*,NFLX180216C00225000,,call,02/16/2018,01/23/2018,225,27.1,26.35,27.3,1263,2490,0.3613,0.8893,0.0083,-36.9239,11.9509,NFLX180216C00225000
NFLX,250.29,*,NFLX180216P00225000,,put,02/16/2018,01/23/2018,225,0.88,0.9,0.97,1714,1668,0.3313,-0.0925,0.0079,-26.7771,10.4833,NFLX180216P00225000
NFLX,250.29,*,NFLX180216C00227500,,call,02/16/2018,01/23/2018,227.5,25.45,24.05,24.95,306,341,0.3483,0.8728,0.0095,-39.0412,13.185,NFLX180216C00227500
NFLX,250.29,*,NFLX180216P00227500,,put,02/16/2018,01/23/2018,227.5,1.1,1.13,1.2,277,199,0.3256,-0.1125,0.0093,-30.3228,12.0923,NFLX180216P00227500
NFLX,250.29,*,NFLX180216C00230000,,call,02/16/2018,01/23/2018,230,22.7,21.9,22.6,1390,11689,0.3387,0.8513,0.0108,-41.9323,14.6691,NFLX180216C00230000
NFLX,250.29,*,NFLX180216P00230000,,put,02/16/2018,01/23/2018,230,1.47,1.42,1.5,1763,406,0.321,-0.1368,0.0108,-34.2324,13.8636,NFLX180216P00230000
NFLX,250.29,*,NFLX180216C00232500,,call,02/16/2018,01/23/2018,232.5,21,19.7,20.25,74,361,0.3242,0.8297,0.0123,-43.6728,16.0315,NFLX180216C00232500
NFLX,250.29,*,NFLX180216P00232500,,put,02/16/2018,01/23/2018,232.5,1.7,1.78,1.88,639,304,0.3172,-0.1655,0.0124,-38.3474,15.7373,NFLX180216P00232500
NFLX,250.29,*,NFLX180216C00235000,,call,02/16/2018,01/23/2018,235,18.95,17.75,18.5,634,1406,0.3313,0.7901,0.0137,-50.141,18.2343,NFLX180216C00235000
NFLX,250.29,*,NFLX180216P00235000,,put,02/16/2018,01/23/2018,235,2.21,2.22,2.32,1021,240,0.3132,-0.1981,0.014,-42.3107,17.6126,NFLX180216P00235000
NFLX,250.29,*,NFLX180216C00237500,,call,02/16/2018,01/23/2018,237.5,16.55,15.75,16.1,190,71,0.3147,0.7617,0.0155,-51.0426,19.5945,NFLX180216C00237500
NFLX,250.29,*,NFLX180216P00237500,,put,02/16/2018,01/23/2018,237.5,2.55,2.76,2.86,412,33,0.31,-0.2353,0.0157,-46.1907,19.4602,NFLX180216P00237500
NFLX,250.29,*,NFLX180216C00240000,,call,02/16/2018,01/23/2018,240,14.4,14,14.25,1414,2097,0.3135,0.7198,0.017,-54.9248,21.3098,NFLX180216C00240000
NFLX,250.29,*,NFLX180216P00240000,,put,02/16/2018,01/23/2018,240,3.4,3.4,3.55,1539,104,0.3081,-0.2772,0.0172,-49.9137,21.1997,NFLX180216P00240000
NFLX,250.29,*,NFLX180216C00242500,,call,02/16/2018,01/23/2018,242.5,13.3,12.3,12.5,114,336,0.3111,0.6752,0.0183,-57.9258,22.7699,NFLX180216C00242500
NFLX,250.29,*,NFLX180216P00242500,,put,02/16/2018,01/23/2018,242.5,3.9,4.1,4.3,186,0,0.304,-0.3216,0.0186,-52.5588,22.6782,NFLX180216P00242500
NFLX,250.29,*,NFLX180216C00245000,,call,02/16/2018,01/23/2018,245,11.1,10.7,10.9,916,1257,0.3091,0.6276,0.0193,-60.2394,23.9429,NFLX180216C00245000
NFLX,250.29,*,NFLX180216P00245000,,put,02/16/2018,01/23/2018,245,4.85,5,5.2,968,53,0.3025,-0.3703,0.0197,-54.9737,23.9004,NFLX180216P00245000
NFLX,250.29,*,NFLX180216C00247500,,call,02/16/2018,01/23/2018,247.5,9.34,9.25,9.45,267,199,0.3082,0.5777,0.0201,-61.8766,24.7658,NFLX180216C00247500
NFLX,250.29,*,NFLX180216P00247500,,put,02/16/2018,01/23/2018,247.5,6.15,6.05,6.25,333,0,0.302,-0.4213,0.0205,-56.6737,24.7538,NFLX180216P00247500
NFLX,250.29,*,NFLX180216C00250000,,call,02/16/2018,01/23/2018,250,8.2,7.9,8.1,3398,1709,0.3063,0.5267,0.0205,-62.3402,25.1896,NFLX180216C00250000
NFLX,250.29,*,NFLX180216P00250000,,put,02/16/2018,01/23/2018,250,7.3,7.25,7.45,3693,140,0.3023,-0.4734,0.0208,-57.5337,25.1898,NFLX180216P00250000
NFLX,250.29,*,NFLX180216C00252500,,call,02/16/2018,01/23/2018,252.5,6.79,6.65,6.85,714,164,0.3033,0.4749,0.0207,-61.5766,25.1963,NFLX180216C00252500
NFLX,250.29,*,NFLX180216P00252500,,put,02/16/2018,01/23/2018,252.5,8.6,8.55,8.75,605,35,0.3013,-0.5254,0.0209,-57.1178,25.1948,NFLX180216P00252500
NFLX,250.29,*,NFLX180216C00255000,,call,02/16/2018,01/23/2018,255,5.96,5.6,5.8,2319,1256,0.3032,0.4241,0.0204,-60.4001,24.7878,NFLX180216C00255000
NFLX,250.29,*,NFLX180216P00255000,,put,02/16/2018,01/23/2018,255,9.26,9.95,10.15,606,52,0.2993,-0.5773,0.0207,-55.5002,24.7711,NFLX180216P00255000
NFLX,250.29,*,NFLX180216C00260000,,call,02/16/2018,01/23/2018,260,4.06,3.85,4,1989,1515,0.3014,0.3271,0.0189,-55.0907,22.8372,NFLX180216C00260000
NFLX,250.29,*,NFLX180216P00260000,,put,02/16/2018,01/23/2018,260,12.21,13.2,13.4,1063,66,0.2984,-0.6748,0.0191,-50.2408,22.7831,NFLX180216P00260000
NFLX,250.29,*,NFLX180216C00265000,,call,02/16/2018,01/23/2018,265,2.67,2.58,2.67,1063,513,0.3014,0.2426,0.0164,-47.5891,19.7906,NFLX180216C00265000
NFLX,250.29,*,NFLX180216P00265000,,put,02/16/2018,01/23/2018,265,16.95,16.7,17.15,206,0,0.2938,-0.7636,0.0166,-41.4893,19.5124,NFLX180216P00265000
NFLX,250.29,*,NFLX180216C00270000,,call,02/16/2018,01/23/2018,270,1.77,1.67,1.76,1901,927,0.3018,0.1732,0.0134,-38.9187,16.2036,NFLX180216C00270000
NFLX,250.29,*,NFLX180216P00270000,,put,02/16/2018,01/23/2018,270,20,20.8,21.35,258,0,0.2968,-0.8312,0.0134,-33.3191,15.9418,NFLX180216P00270000
NFLX,250.29,*,NFLX180216C00275000,,call,02/16/2018,01/23/2018,275,1.14,1.08,1.13,649,339,0.3044,0.1207,0.0104,-30.7328,12.7116,NFLX180216C00275000
NFLX,250.29,*,NFLX180216P00275000,,put,02/16/2018,01/23/2018,275,24.5,25.25,25.8,19,2,0.3024,-0.8809,0.0104,-25.815,12.5888,NFLX180216P00275000
NFLX,250.29,*,NFLX180216C00280000,,call,02/16/2018,01/23/2018,280,0.76,0.7,0.77,965,609,0.3104,0.0843,0.0079,-24.0809,9.7839,NFLX180216C00280000
NFLX,250.29,*,NFLX180216P00280000,,put,02/16/2018,01/23/2018,280,79.1,29.8,30.85,0,2,0.3192,-0.9093,0.0081,-21.6435,10.3318,NFLX180216P00280000
NFLX,250.29,*,NFLX180216C00285000,,call,02/16/2018,01/23/2018,285,0.55,0.5,0.53,311,158,0.3206,0.0607,0.0059,-19.312,7.6073,NFLX180216C00285000
NFLX,250.29,*,NFLX180216P00285000,,put,02/16/2018,01/23/2018,285,0,34.6,35.8,0,0,0.3357,-0.93,0.0063,-18.0078,8.5004,NFLX180216P00285000
NFLX,250.29,*,NFLX180216C00290000,,call,02/16/2018,01/23/2018,290,0.39,0.33,0.38,586,260,0.3293,0.0432,0.0044,-15.1174,5.8041,NFLX180216C00290000
NFLX,250.29,*,NFLX180216P00290000,,put,02/16/2018,01/23/2018,290,0,39.4,40.6,0,0,0.3632,-0.939,0.0052,-17.2643,7.6359,NFLX180216P00290000
NFLX,250.29,*,NFLX180216C00295000,,call,02/16/2018,01/23/2018,295,0.29,0.25,0.3,34,70,0.3439,0.0333,0.0034,-12.7424,4.6892,NFLX180216C00295000
NFLX,250.29,*,NFLX180216P00295000,,put,02/16/2018,01/23/2018,295,0,44.3,45.55,0,0,0.3632,-0.9584,0.0039,-11.4035,5.6274,NFLX180216P00295000
NFLX,250.29,*,NFLX180216C00300000,,call,02/16/2018,01/23/2018,300,0.24,0.19,0.24,904,410,0.3575,0.0257,0.0026,-10.6936,3.7886,NFLX180216C00300000
NFLX,250.29,*,NFLX180216P00300000,,put,02/16/2018,01/23/2018,300,49.1,49.25,50.05,2,0,0.3632,-0.9723,0.0028,-6.7319,4.0301,NFLX180216P00300000
NFLX,250.29,*,NFLX180216C00310000,,call,02/16/2018,01/23/2018,310,0.16,0.12,0.17,92,223,0.3876,0.0168,0.0017,-8.092,2.6476,NFLX180216C00310000
NFLX,250.29,*,NFLX180216P00310000,,put,02/16/2018,01/23/2018,310,0,58.95,60.2,0,0,0.3632,-0.9885,0.0013,-0.4797,1.9079,NFLX180216P00310000
NFLX,250.29,*,NFLX180216C00320000,,call,02/16/2018,01/23/2018,320,0.13,0.09,0.14,264,4,0.4226,0.0127,0.0012,-6.893,2.0706,NFLX180216C00320000
NFLX,250.29,*,NFLX180216P00320000,,put,02/16/2018,01/23/2018,320,0,69.2,70.55,0,0,0.3632,-0.9956,0.0006,2.8018,0.8191,NFLX180216P00320000
NFLX,250.29,*,NFLX180216C00330000,,call,02/16/2018,01/23/2018,330,0.12,0.1,0.13,80,46,0.4527,0.0094,0.0009,-5.6973,1.5987,NFLX180216C00330000
NFLX,250.29,*,NFLX180216P00330000,,put,02/16/2018,01/23/2018,330,0,79.2,80.6,0,0,0.3632,-0.9984,0.0002,4.3859,0.322,NFLX180216P00330000
NFLX,250.29,*,NFLX180216C00340000,,call,02/16/2018,01/23/2018,340,0.07,0.07,0.09,70,56,0.4527,0.0045,0.0005,-2.9825,0.8373,NFLX180216C00340000
NFLX,250.29,*,NFLX180216P00340000,,put,02/16/2018,01/23/2018,340,0,89.2,90.5,0,0,0.3632,-0.9995,0.0001,5.1334,0.1169,NFLX180216P00340000
NFLX,250.29,*,NFLX180216C00350000,,call,02/16/2018,01/23/2018,350,0.05,0.04,0.06,100,311,0.4527,0.0021,0.0002,-1.4907,0.4187,NFLX180216C00350000
NFLX,250.29,*,NFLX180216P00350000,,put,02/16/2018,01/23/2018,350,0,99.2,100.55,0,0,0.3632,-0.9998,0,5.5156,0.0395,NFLX180216P00350000
NFLX,250.29,*,NFLX180216C00360000,,call,02/16/2018,01/23/2018,360,0.03,0.03,0.04,901,238,0.4527,0.0009,0.0001,-0.7145,0.2008,NFLX180216C00360000
NFLX,250.29,*,NFLX180216P00360000,,put,02/16/2018,01/23/2018,360,0,109.2,110.55,0,0,0.3632,-1,0,5.7536,0.0125,NFLX180216P00360000
NFLX,250.29,*,NFLX180223C00140000,,call,02/23/2018,01/23/2018,140,0,110.05,111.4,0,0,0.3699,1,0,-2.2507,0,NFLX180223C00140000
NFLX,250.29,*,NFLX180223P00140000,,put,02/23/2018,01/23/2018,140,0.05,0,0.08,0,102,0.3892,0,0,-0.0001,0,NFLX180223P00140000
NFLX,250.29,*,NFLX180223C00145000,,call,02/23/2018,01/23/2018,145,74.73,105.1,106.4,0,1,0.3699,1,0,-2.3312,0,NFLX180223C00145000
NFLX,250.29,*,NFLX180223P00145000,,put,02/23/2018,01/23/2018,145,0.16,0,0.09,0,20,0.3892,0,0,-0.0003,0.0001,NFLX180223P00145000
NFLX,250.29,*,NFLX180223C00150000,,call,02/23/2018,01/23/2018,150,70.69,100.1,101.45,0,2,0.3699,1,0,-2.4119,0.0002,NFLX180223C00150000
NFLX,250.29,*,NFLX180223P00150000,,put,02/23/2018,01/23/2018,150,0.09,0.01,0.05,100,13,0.3892,0,0,-0.0015,0.0006,NFLX180223P00150000
NFLX,250.29,*,NFLX180223C00155000,,call,02/23/2018,01/23/2018,155,0,95.1,96.4,0,0,0.3699,1,0,-2.4938,0.0009,NFLX180223C00155000
NFLX,250.29,*,NFLX180223P00155000,,put,02/23/2018,01/23/2018,155,0,0,0.15,0,0,0.3892,0,0,-0.0055,0.0023,NFLX180223P00155000
NFLX,250.29,*,NFLX180223C00160000,,call,02/23/2018,01/23/2018,160,0,90.15,91.4,0,0,0.3699,1,0,-2.5795,0.0033,NFLX180223C00160000
NFLX,250.29,*,NFLX180223P00160000,,put,02/23/2018,01/23/2018,160,0.34,0.01,0.15,0,12,0.3892,0,0,-0.0179,0.0077,NFLX180223P00160000
NFLX,250.29,*,NFLX180223C00165000,,call,02/23/2018,01/23/2018,165,0,85.15,86.5,0,0,0.3699,1,0,-2.6764,0.0107,NFLX180223C00165000
NFLX,250.29,*,NFLX180223P00165000,,put,02/23/2018,01/23/2018,165,0.47,0,0.14,0,22,0.3892,-0.0001,0,-0.0525,0.0226,NFLX180223P00165000
NFLX,250.29,*,NFLX180223C00170000,,call,02/23/2018,01/23/2018,170,0,80.2,81.45,0,0,0.3699,0.9999,0,-2.8024,0.0314,NFLX180223C00170000
NFLX,250.29,*,NFLX180223P00170000,,put,02/23/2018,01/23/2018,170,0.08,0.05,0.14,1,33,0.3892,-0.0002,0,-0.1386,0.0596,NFLX180223P00170000
NFLX,250.29,*,NFLX180223C00172500,,call,02/23/2018,01/23/2018,172.5,0,77.7,79.05,0,0,0.3699,0.9998,0,-2.8872,0.0516,NFLX180223C00172500
NFLX,250.29,*,NFLX180223P00172500,,put,02/23/2018,01/23/2018,172.5,0.69,0,0.14,0,2,0.3892,-0.0004,0,-0.2172,0.0934,NFLX180223P00172500
NFLX,250.29,*,NFLX180223C00175000,,call,02/23/2018,01/23/2018,175,0,75.2,76.5,0,0,0.3699,0.9997,0,-2.9959,0.0826,NFLX180223C00175000
NFLX,250.29,*,NFLX180223P00175000,,put,02/23/2018,01/23/2018,175,0.13,0.05,0.14,2,33,0.3892,-0.0006,0.0001,-0.3324,0.143,NFLX180223P00175000
NFLX,250.29,*,NFLX180223C00177500,,call,02/23/2018,01/23/2018,177.5,0,72.75,74,0,0,0.3699,0.9995,0.0001,-3.1387,0.1291,NFLX180223C00177500
NFLX,250.29,*,NFLX180223P00177500,,put,02/23/2018,01/23/2018,177.5,0.6,0.06,0.14,0,84,0.3892,-0.0009,0.0001,-0.4977,0.2141,NFLX180223P00177500
NFLX,250.29,*,NFLX180223C00180000,,call,02/23/2018,01/23/2018,180,77,70.25,71.55,10,18,0.3699,0.9992,0.0001,-3.3288,0.197,NFLX180223C00180000
NFLX,250.29,*,NFLX180223P00180000,,put,02/23/2018,01/23/2018,180,0.11,0.07,0.13,25,229,0.3892,-0.0013,0.0002,-0.7294,0.3138,NFLX180223P00180000
NFLX,250.29,*,NFLX180223C00182500,,call,02/23/2018,01/23/2018,182.5,43.2,67.75,69.15,0,40,0.3699,0.9988,0.0002,-3.5828,0.2939,NFLX180223C00182500
