UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
VIX,23.37,*,VIX181114C00018000,,call,11/14/2018,10/30/2018,18,4.1,2.9,4,18,153,0.7979,0.9587,0.0239,-4.5542,0.4094,VIX181114C00018000
VIX,23.37,*,VIX181114P00018000,,put,11/14/2018,10/30/2018,18,0.6,0.5,0.8,0,101,1.5147,-0.1532,0.0337,-21.0178,1.0949,VIX181114P00018000
VIX,23.37,*,VIX181114C00019000,,call,11/14/2018,10/30/2018,19,3.1,2.4,3.3,1,66,0.8226,0.9126,0.0417,-8.0964,0.7357,VIX181114C00019000
VIX,23.37,*,VIX181114P00019000,,put,11/14/2018,10/30/2018,19,1,0.9,1.55,1,187,1.7461,-0.2195,0.0366,-30.2971,1.3694,VIX181114P00019000
VIX,23.37,*,VIX181114C00020000,,call,11/14/2018,10/30/2018,20,3,1.95,2.8,61,98,0.848,0.8452,0.0606,-12.2774,1.1025,VIX181114C00020000
VIX,23.37,*,VIX181114P00020000,,put,11/14/2018,10/30/2018,20,1.55,1.4,2.05,12,57,1.8397,-0.2703,0.0388,-35.7003,1.5321,VIX181114P00020000
VIX,23.37,*,VIX181114C00021000,,call,11/14/2018,10/30/2018,21,2.36,1.8,2.35,1,6804,0.8741,0.7609,0.0766,-16.3343,1.4367,VIX181114C00021000
VIX,23.37,*,VIX181114P00021000,,put,11/14/2018,10/30/2018,21,2.15,1.95,2.65,45,30,1.9299,-0.318,0.0399,-40.3633,1.6518,VIX181114P00021000
VIX,23.37,*,VIX181114C00022000,,call,11/14/2018,10/30/2018,22,2,1.3,2,101,221,0.9008,0.6674,0.0871,-19.6034,1.6824,VIX181114C00022000
VIX,23.37,*,VIX181114P00022000,,put,11/14/2018,10/30/2018,22,2.75,2.55,3.4,10,66,2.0384,-0.3617,0.0397,-44.776,1.7355,VIX181114P00022000
VIX,23.37,*,VIX181114C00023000,,call,11/14/2018,10/30/2018,23,1.6,1.35,1.75,6,123,0.7347,0.5748,0.1152,-17.2551,1.8149,VIX181114C00023000
VIX,23.37,*,VIX181114P00023000,,put,11/14/2018,10/30/2018,23,3.5,3.3,4.2,3,14,2.1691,-0.3997,0.0385,-49.0989,1.7888,VIX181114P00023000
VIX,23.37,*,VIX181114C00024000,,call,11/14/2018,10/30/2018,24,1.75,0.85,1.5,42,445,0.7799,0.4646,0.11,-18.4996,1.8403,VIX181114C00024000
VIX,23.37,*,VIX181114P00024000,,put,11/14/2018,10/30/2018,24,4.1,4.1,5,0,22,2.285,-0.4326,0.0372,-52.6425,1.8211,VIX181114P00024000
VIX,23.37,*,VIX181114C00025000,,call,11/14/2018,10/30/2018,25,1.3,1,1.3,472,307,0.9662,0.4007,0.0864,-22.212,1.79,VIX181114C00025000
VIX,23.37,*,VIX181114P00025000,,put,11/14/2018,10/30/2018,25,4.4,4.8,5.9,1,33,2.3785,-0.4623,0.0361,-55.3258,1.8393,VIX181114P00025000
VIX,23.37,*,VIX181114C00026000,,call,11/14/2018,10/30/2018,26,1.1,0.85,1.15,4,17,1.0501,0.3431,0.0756,-22.93,1.7027,VIX181114C00026000
VIX,23.37,*,VIX181114P00026000,,put,11/14/2018,10/30/2018,26,5.8,5.7,6.7,0,2,2.48,-0.4878,0.0347,-57.9022,1.8467,VIX181114P00026000
VIX,23.37,*,VIX181114C00027000,,call,11/14/2018,10/30/2018,27,1.15,0.45,1.05,503,21,1.0364,0.2756,0.0696,-20.5475,1.547,VIX181114C00027000
VIX,23.37,*,VIX181114P00027000,,put,11/14/2018,10/30/2018,27,6,6.5,7.6,0,15,2.5659,-0.5111,0.0336,-59.8941,1.8468,VIX181114P00027000
VIX,23.37,*,VIX181114C00028000,,call,11/14/2018,10/30/2018,28,0.75,0.35,0.95,54,3,1.0939,0.2354,0.0607,-19.9533,1.4244,VIX181114C00028000
VIX,23.37,*,VIX181114P00028000,,put,11/14/2018,10/30/2018,28,0,7.4,8.6,0,0,2.6925,-0.528,0.0319,-62.7083,1.843,VIX181114P00028000
VIX,23.37,*,VIX181114C00029000,,call,11/14/2018,10/30/2018,29,0,0.25,0.85,0,0,1.1291,0.198,0.0532,-18.6239,1.2888,VIX181114C00029000
VIX,23.37,*,VIX181114P00029000,,put,11/14/2018,10/30/2018,29,0,8.3,9.4,0,0,2.7536,-0.5482,0.0311,-63.7982,1.8341,VIX181114P00029000
VIX,23.37,*,VIX181114C00030000,,call,11/14/2018,10/30/2018,30,0.3,0.3,0.75,71,6855,1.2245,0.183,0.0467,-19.2288,1.2277,VIX181114C00030000
VIX,23.37,*,VIX181114P00030000,,put,11/14/2018,10/30/2018,30,9.87,9.2,10.4,0,15,2.859,-0.562,0.0298,-65.9083,1.8252,VIX181114P00030000
VIX,23.37,*,VIX181114C00035000,,call,11/14/2018,10/30/2018,35,0.3,0.3,0.55,771,150,1.5815,0.1294,0.0288,-19.7273,0.9767,VIX181114C00035000
VIX,23.37,*,VIX181114P00035000,,put,11/14/2018,10/30/2018,35,14.55,13.9,15.3,0,10,3.3041,-0.6134,0.025,-73.8924,1.7725,VIX181114P00035000
VIX,23.37,*,VIX181114C00040000,,call,11/14/2018,10/30/2018,40,0.25,0.1,0.45,0,1013,1.7008,0.0773,0.0184,-14.5663,0.671,VIX181114C00040000
VIX,23.37,*,VIX181114P00040000,,put,11/14/2018,10/30/2018,40,0,18.8,20.2,0,0,3.6837,-0.6443,0.0218,-80.1181,1.7253,VIX181114P00040000
VIX,23.37,*,VIX181114C00045000,,call,11/14/2018,10/30/2018,45,0.27,0.05,0.35,0,8,1.8219,0.0514,0.0125,-11.3446,0.488,VIX181114C00045000
VIX,23.37,*,VIX181114P00045000,,put,11/14/2018,10/30/2018,45,0,23.7,25.1,0,0,3.9843,-0.6678,0.0197,-84.3739,1.6816,VIX181114P00045000
VIX,23.37,*,VIX181114C00050000,,call,11/14/2018,10/30/2018,50,0.23,0.05,0.35,300,29,2.041,0.0469,0.0104,-11.8087,0.4536,VIX181114C00050000
VIX,23.37,*,VIX181114P00050000,,put,11/14/2018,10/30/2018,50,29.3,28.6,30.1,0,10,4.2575,-0.6839,0.018,-88.2617,1.6477,VIX181114P00050000
VIX,23.37,*,VIX181114C00055000,,call,11/14/2018,10/30/2018,55,0.1,0.05,0.3,0,16,2.1944,0.0402,0.0085,-11.2084,0.4005,VIX181114C00055000
VIX,23.37,*,VIX181114P00055000,,put,11/14/2018,10/30/2018,55,0,33.6,35.1,0,0,4.5231,-0.6935,0.0168,-92.4528,1.6258,VIX181114P00055000
VIX,23.37,*,VIX181114C00060000,,call,11/14/2018,10/30/2018,60,0,0,0.3,0,0,2.1944,0.0257,0.0059,-7.7418,0.2767,VIX181114C00060000
VIX,23.37,*,VIX181114P00060000,,put,11/14/2018,10/30/2018,60,39.28,38.6,40.1,0,10,4.7581,-0.7011,0.0158,-96.0893,1.6075,VIX181114P00060000
VIX,23.37,*,VIX181114C00065000,,call,11/14/2018,10/30/2018,65,0.6,0,0.3,0,9,2.1944,0.0165,0.004,-5.3169,0.19,VIX181114C00065000
VIX,23.37,*,VIX181114P00065000,,put,11/14/2018,10/30/2018,65,44.7,43.6,45.1,0,1,4.9685,-0.7074,0.0149,-99.2904,1.5919,VIX181114P00065000
VIX,23.37,*,VIX181121C00010000,,call,11/21/2018,10/30/2018,10,11.6,10.6,10.9,17,1709,0.65,1,0,-0.2327,0,VIX181121C00010000
VIX,23.37,*,VIX181121P00010000,,put,11/21/2018,10/30/2018,10,0.01,0,0.05,1,35385,1.1789,-0.0009,0.0005,-0.1713,0.017,VIX181121P00010000
VIX,23.37,*,VIX181121C00010500,,call,11/21/2018,10/30/2018,10.5,10.7,10.1,10.4,0,159,0.65,1,0,-0.2444,0,VIX181121C00010500
VIX,23.37,*,VIX181121P00010500,,put,11/21/2018,10/30/2018,10.5,0.02,0,0.05,0,376,1.1789,-0.0016,0.0008,-0.2883,0.0287,VIX181121P00010500
VIX,23.37,*,VIX181121C00011000,,call,11/21/2018,10/30/2018,11,9.7,9.6,9.9,0,3686,0.65,1,0,-0.2561,0,VIX181121C00011000
VIX,23.37,*,VIX181121P00011000,,put,11/21/2018,10/30/2018,11,0.03,0,0.05,0,45044,1.1789,-0.0026,0.0012,-0.4606,0.0458,VIX181121P00011000
VIX,23.37,*,VIX181121C00011500,,call,11/21/2018,10/30/2018,11.5,9.5,9.1,9.4,0,2233,0.65,1,0,-0.2679,0.0001,VIX181121C00011500
VIX,23.37,*,VIX181121P00011500,,put,11/21/2018,10/30/2018,11.5,0.02,0,0.05,0,9041,1.1789,-0.0042,0.0019,-0.7032,0.07,VIX181121P00011500
VIX,23.37,*,VIX181121C00012000,,call,11/21/2018,10/30/2018,12,8.7,8.6,8.9,152,2015,0.65,1,0,-0.2803,0.0002,VIX181121C00012000
VIX,23.37,*,VIX181121P00012000,,put,11/21/2018,10/30/2018,12,0.03,0,0.05,0,44700,1.1789,-0.0065,0.0027,-1.0305,0.1026,VIX181121P00012000
VIX,23.37,*,VIX181121C00012500,,call,11/21/2018,10/30/2018,12.5,8.3,8.1,8.4,0,2304,0.65,1,0,-0.2941,0.0006,VIX181121C00012500
VIX,23.37,*,VIX181121P00012500,,put,11/21/2018,10/30/2018,12.5,0.03,0,0.05,0,84345,1.1789,-0.0096,0.0039,-1.4559,0.1449,VIX181121P00012500
VIX,23.37,*,VIX181121C00013000,,call,11/21/2018,10/30/2018,13,8.5,7.7,7.9,1084,14139,0.65,0.9999,0.0001,-0.311,0.0015,VIX181121C00013000
VIX,23.37,*,VIX181121P00013000,,put,11/21/2018,10/30/2018,13,0.01,0,0.05,16,157023,1.1789,-0.0137,0.0053,-1.9904,0.1982,VIX181121P00013000
VIX,23.37,*,VIX181121C00013500,,call,11/21/2018,10/30/2018,13.5,8,7.2,7.4,1,74,0.65,0.9998,0.0002,-0.3348,0.0037,VIX181121C00013500
VIX,23.37,*,VIX181121P00013500,,put,11/21/2018,10/30/2018,13.5,0,0,0.05,0,35683,1.1789,-0.0191,0.007,-2.6415,0.2631,VIX181121P00013500
VIX,23.37,*,VIX181121C00014000,,call,11/21/2018,10/30/2018,14,6.8,6.7,6.9,39,47638,0.65,0.9996,0.0004,-0.3717,0.0083,VIX181121C00014000
VIX,23.37,*,VIX181121P00014000,,put,11/21/2018,10/30/2018,14,0.06,0.05,0.1,7809,136624,1.1789,-0.0259,0.009,-3.4125,0.3399,VIX181121P00014000
VIX,23.37,*,VIX181121C00014500,,call,11/21/2018,10/30/2018,14.5,6.73,6.2,6.5,171,10458,0.65,0.9991,0.0008,-0.432,0.0171,VIX181121C00014500
VIX,23.37,*,VIX181121P00014500,,put,11/21/2018,10/30/2018,14.5,0.1,0.05,0.15,30,49649,1.1609,-0.0325,0.0111,-4.0549,0.4103,VIX181121P00014500
VIX,23.37,*,VIX181121C00015000,,call,11/21/2018,10/30/2018,15,6.47,5.8,6,21,70992,0.65,0.9982,0.0016,-0.5303,0.0328,VIX181121C00015000
VIX,23.37,*,VIX181121P00015000,,put,11/21/2018,10/30/2018,15,0.15,0.1,0.2,952,151127,1.1986,-0.0465,0.0144,-5.6093,0.5499,VIX181121P00015000
VIX,23.37,*,VIX181121C00016000,,call,11/21/2018,10/30/2018,16,5.35,5,5.2,564,92557,0.65,0.9938,0.0048,-0.9219,0.0995,VIX181121C00016000
VIX,23.37,*,VIX181121P00016000,,put,11/21/2018,10/30/2018,16,0.3,0.25,0.35,12430,148311,1.262,-0.0809,0.021,-9.0974,0.8474,VIX181121P00016000
VIX,23.37,*,VIX181121C00017000,,call,11/21/2018,10/30/2018,17,4.51,4.2,4.4,137,131122,0.65,0.9827,0.0117,-1.7318,0.2421,VIX181121C00017000
VIX,23.37,*,VIX181121P00017000,,put,11/21/2018,10/30/2018,17,0.55,0.5,0.55,16345,156611,1.3208,-0.1229,0.0273,-12.9082,1.1494,VIX181121P00017000
VIX,23.37,*,VIX181121C00018000,,call,11/21/2018,10/30/2018,18,4.13,3.6,3.7,32,79601,0.65,0.9598,0.0235,-3.1124,0.4886,VIX181121C00018000
VIX,23.37,*,VIX181121P00018000,,put,11/21/2018,10/30/2018,18,0.9,0.85,0.95,8074,88710,1.4251,-0.1752,0.032,-17.6488,1.4572,VIX181121P00018000
VIX,23.37,*,VIX181121C00019000,,call,11/21/2018,10/30/2018,19,3.18,3,3.2,1239,81670,0.65,0.9199,0.0405,-5.0689,0.8405,VIX181121C00019000
VIX,23.37,*,VIX181121P00019000,,put,11/21/2018,10/30/2018,19,1.35,1.3,1.4,14051,32010,1.5115,-0.2257,0.0352,-21.7967,1.6976,VIX181121P00019000
VIX,23.37,*,VIX181121C00020000,,call,11/21/2018,10/30/2018,20,2.65,2.55,2.7,13249,251955,0.684,0.8491,0.0606,-8.1144,1.3226,VIX181121C00020000
VIX,23.37,*,VIX181121P00020000,,put,11/21/2018,10/30/2018,20,1.85,1.8,1.9,19908,75048,1.5781,-0.2734,0.0373,-25.1866,1.8799,VIX181121P00020000
VIX,23.37,*,VIX181121C00021000,,call,11/21/2018,10/30/2018,21,2.25,2.15,2.3,6875,152180,0.7175,0.7615,0.0764,-11.089,1.7505,VIX181121C00021000
VIX,23.37,*,VIX181121P00021000,,put,11/21/2018,10/30/2018,21,2.45,2.4,2.5,2046,18091,1.6588,-0.319,0.0381,-28.4024,2.0178,VIX181121P00021000
VIX,23.37,*,VIX181121C00022000,,call,11/21/2018,10/30/2018,22,1.9,1.85,1.95,3753,132392,0.4831,0.7215,0.123,-8.1883,1.8969,VIX181121C00022000
VIX,23.37,*,VIX181121P00022000,,put,11/21/2018,10/30/2018,22,2.85,3,3.2,1888,8978,1.7321,-0.3606,0.0383,-31.0693,2.1149,VIX181121P00022000
VIX,23.37,*,VIX181121C00023000,,call,11/21/2018,10/30/2018,23,1.65,1.6,1.7,1290,86329,0.6453,0.575,0.1075,-12.4971,2.2141,VIX181121C00023000
VIX,23.37,*,VIX181121P00023000,,put,11/21/2018,10/30/2018,23,3.7,3.8,4,32,7094,1.8489,-0.3966,0.0369,-34.1389,2.1778,VIX181121P00023000
VIX,23.37,*,VIX181121C00024000,,call,11/21/2018,10/30/2018,24,1.4,1.35,1.45,1687,62225,0.7372,0.4791,0.0956,-14.4235,2.2509,VIX181121C00024000
VIX,23.37,*,VIX181121P00024000,,put,11/21/2018,10/30/2018,24,4.2,4.5,4.7,248,407,1.898,-0.4308,0.0366,-35.7032,2.22,VIX181121P00024000
VIX,23.37,*,VIX181121C00025000,,call,11/21/2018,10/30/2018,25,1.2,1.15,1.25,5460,152663,0.8132,0.406,0.0844,-15.4366,2.1912,VIX181121C00025000
VIX,23.37,*,VIX181121P00025000,,put,11/21/2018,10/30/2018,25,5.1,5.4,5.5,69,1603,1.9968,-0.4584,0.0352,-37.9162,2.2417,VIX181121P00025000
VIX,23.37,*,VIX181121C00026000,,call,11/21/2018,10/30/2018,26,1.05,1,1.1,2373,201074,0.8838,0.3498,0.0742,-15.9848,2.0923,VIX181121C00026000
VIX,23.37,*,VIX181121P00026000,,put,11/21/2018,10/30/2018,26,6.2,6.2,6.4,38,134,2.0805,-0.4832,0.0339,-39.6709,2.252,VIX181121P00026000
VIX,23.37,*,VIX181121C00027000,,call,11/21/2018,10/30/2018,27,0.9,0.9,0.95,9825,87094,0.9456,0.3046,0.0655,-16.1432,1.9778,VIX181121C00027000
VIX,23.37,*,VIX181121P00027000,,put,11/21/2018,10/30/2018,27,6.5,7,7.2,11,1999,2.1294,-0.5081,0.0332,-40.6087,2.2535,VIX181121P00027000
VIX,23.37,*,VIX181121C00028000,,call,11/21/2018,10/30/2018,28,0.79,0.75,0.85,8073,115329,0.9899,0.2644,0.0585,-15.7777,1.8484,VIX181121C00028000
VIX,23.37,*,VIX181121P00028000,,put,11/21/2018,10/30/2018,28,7.32,7.9,8.1,11,1088,2.2118,-0.5272,0.0319,-42.076,2.2488,VIX181121P00028000
VIX,23.37,*,VIX181121C00029000,,call,11/21/2018,10/30/2018,29,0.75,0.65,0.75,445,82954,1.0328,0.2314,0.0522,-15.32,1.7215,VIX181121C00029000
VIX,23.37,*,VIX181121P00029000,,put,11/21/2018,10/30/2018,29,8.39,8.8,9,1,226,2.2848,-0.5446,0.0307,-43.2759,2.2399,VIX181121P00029000
VIX,23.37,*,VIX181121C00030000,,call,11/21/2018,10/30/2018,30,0.65,0.6,0.65,4959,211615,1.0783,0.2054,0.0467,-14.9229,1.6072,VIX181121C00030000
VIX,23.37,*,VIX181121P00030000,,put,11/21/2018,10/30/2018,30,9.6,9.7,9.9,70,1277,2.3497,-0.5609,0.0297,-44.2448,2.2277,VIX181121P00030000
VIX,23.37,*,VIX181121C00032500,,call,11/21/2018,10/30/2018,32.5,0.45,0.45,0.5,429,104478,1.1736,0.1549,0.0359,-13.5838,1.3457,VIX181121C00032500
VIX,23.37,*,VIX181121P00032500,,put,11/21/2018,10/30/2018,32.5,11.2,12.1,12.3,0,757,2.5508,-0.5887,0.027,-47.359,2.198,VIX181121P00032500
VIX,23.37,*,VIX181121C00035000,,call,11/21/2018,10/30/2018,35,0.35,0.3,0.4,6304,95617,1.2357,0.1154,0.0279,-11.6796,1.0997,VIX181121C00035000
VIX,23.37,*,VIX181121P00035000,,put,11/21/2018,10/30/2018,35,13.9,14.5,14.6,0,233,2.6964,-0.6147,0.0251,-49.1551,2.1602,VIX181121P00035000
VIX,23.37,*,VIX181121C00037500,,call,11/21/2018,10/30/2018,37.5,0.3,0.25,0.3,820,67376,1.3051,0.0907,0.0221,-10.3425,0.9225,VIX181121C00037500
VIX,23.37,*,VIX181121P00037500,,put,11/21/2018,10/30/2018,37.5,17.4,16.9,17.1,0,155,2.8632,-0.6312,0.0233,-51.4546,2.1309,VIX181121P00037500
VIX,23.37,*,VIX181121C00040000,,call,11/21/2018,10/30/2018,40,0.24,0.15,0.25,866,47870,1.3353,0.0669,0.0172,-8.4015,0.7327,VIX181121C00040000
VIX,23.37,*,VIX181121P00040000,,put,11/21/2018,10/30/2018,40,19.9,19.3,19.5,0,317,2.9866,-0.6486,0.022,-52.7427,2.0959,VIX181121P00040000
VIX,23.37,*,VIX181121C00042500,,call,11/21/2018,10/30/2018,42.5,0.15,0.15,0.2,2,53718,1.4138,0.0576,0.0145,-7.9159,0.6522,VIX181121C00042500
VIX,23.37,*,VIX181121P00042500,,put,11/21/2018,10/30/2018,42.5,21.2,21.8,22,135,64,3.1417,-0.6576,0.0207,-54.9216,2.0758,VIX181121P00042500
VIX,23.37,*,VIX181121C00045000,,call,11/21/2018,10/30/2018,45,0.15,0.1,0.2,231,48613,1.4666,0.0478,0.012,-7.0725,0.5619,VIX181121C00045000
VIX,23.37,*,VIX181121P00045000,,put,11/21/2018,10/30/2018,45,23.41,24.2,24.4,0,63,3.2351,-0.6718,0.0198,-55.5686,2.0416,VIX181121P00045000
VIX,23.37,*,VIX181121C00047500,,call,11/21/2018,10/30/2018,47.5,0.1,0.05,0.15,475,73636,1.4466,0.0322,0.0088,-5.0605,0.4077,VIX181121C00047500
VIX,23.37,*,VIX181121P00047500,,put,11/21/2018,10/30/2018,47.5,29.4,26.7,26.9,0,204,3.366,-0.6783,0.0188,-57.3117,2.0248,VIX181121P00047500
VIX,23.37,*,VIX181121C00050000,,call,11/21/2018,10/30/2018,50,0.12,0.05,0.15,105,38280,1.5291,0.0308,0.0081,-5.1569,0.3931,VIX181121C00050000
VIX,23.37,*,VIX181121P00050000,,put,11/21/2018,10/30/2018,50,28.85,29.2,29.4,0,210,3.4876,-0.684,0.0181,-58.9088,2.0098,VIX181121P00050000
VIX,23.37,*,VIX181121C00055000,,call,11/21/2018,10/30/2018,55,0.1,0.05,0.1,465,64962,1.6237,0.0238,0.0061,-4.4152,0.3171,VIX181121C00055000
VIX,23.37,*,VIX181121P00055000,,put,11/21/2018,10/30/2018,55,0,34.1,34.4,0,0,3.6817,-0.6967,0.0168,-60.9969,1.9741,VIX181121P00055000
VIX,23.37,*,VIX181121C00060000,,call,11/21/2018,10/30/2018,60,0.05,0,0.1,22,18195,1.6715,0.0167,0.0044,-3.3579,0.2343,VIX181121C00060000
VIX,23.37,*,VIX181121P00060000,,put,11/21/2018,10/30/2018,60,38.81,39.1,39.3,0,288,3.8505,-0.7075,0.0158,-62.6663,1.9419,VIX181121P00060000
VIX,23.37,*,VIX181121C00065000,,call,11/21/2018,10/30/2018,65,0.05,0,0.05,21,12215,1.744,0.0135,0.0035,-2.9178,0.1951,VIX181121C00065000
VIX,23.37,*,VIX181121P00065000,,put,11/21/2018,10/30/2018,65,47.8,44.1,44.3,0,200,4.0243,-0.7135,0.015,-64.7849,1.923,VIX181121P00065000
VIX,23.37,*,VIX181121C00070000,,call,11/21/2018,10/30/2018,70,0.05,0,0.05,0,7625,1.8051,0.0109,0.0028,-2.5194,0.1628,VIX181121C00070000
VIX,23.37,*,VIX181121P00070000,,put,11/21/2018,10/30/2018,70,49.8,49.1,49.3,0,26,4.1817,-0.7185,0.0143,-66.6779,1.9069,VIX181121P00070000
VIX,23.37,*,VIX181128C00010000,,call,11/28/2018,10/30/2018,10,0,10.1,11.6,0,0,0.5744,1,0,-0.2326,0,VIX181128C00010000
VIX,23.37,*,VIX181128P00010000,,put,11/28/2018,10/30/2018,10,0,0,0.05,0,0,1.1207,-0.002,0.0009,-0.2948,0.041,VIX181128P00010000
VIX,23.37,*,VIX181128C00010500,,call,11/28/2018,10/30/2018,10.5,0,9.6,11.1,0,0,0.5744,1,0,-0.2443,0,VIX181128C00010500
VIX,23.37,*,VIX181128P00010500,,put,11/28/2018,10/30/2018,10.5,0,0,0.05,0,0,1.1207,-0.0032,0.0013,-0.4567,0.0635,VIX181128P00010500
VIX,23.37,*,VIX181128C00011000,,call,11/28/2018,10/30/2018,11,0,9.1,10.6,0,0,0.5744,1,0,-0.256,0,VIX181128C00011000
VIX,23.37,*,VIX181128P00011000,,put,11/28/2018,10/30/2018,11,0,0,0.05,0,0,1.1207,-0.005,0.002,-0.6776,0.0943,VIX181128P00011000
VIX,23.37,*,VIX181128C00011500,,call,11/28/2018,10/30/2018,11.5,0,8.6,10.1,0,0,0.5744,1,0,-0.2678,0.0001,VIX181128C00011500
VIX,23.37,*,VIX181128P00011500,,put,11/28/2018,10/30/2018,11.5,0,0,0.05,0,0,1.1207,-0.0075,0.0028,-0.9675,0.1347,VIX181128P00011500
VIX,23.37,*,VIX181128C00012000,,call,11/28/2018,10/30/2018,12,0,8.1,9.6,0,0,0.5744,1,0,-0.2802,0.0003,VIX181128C00012000
VIX,23.37,*,VIX181128P00012000,,put,11/28/2018,10/30/2018,12,0.18,0,0.3,0,5,1.1207,-0.0108,0.0039,-1.3352,0.1859,VIX181128P00012000
VIX,23.37,*,VIX181128C00012500,,call,11/28/2018,10/30/2018,12.5,0,7.6,9.1,0,0,0.5744,1,0,-0.294,0.0009,VIX181128C00012500
VIX,23.37,*,VIX181128P00012500,,put,11/28/2018,10/30/2018,12.5,0,0,0.3,0,0,1.1207,-0.0152,0.0052,-1.787,0.2488,VIX181128P00012500
VIX,23.37,*,VIX181128C00013000,,call,11/28/2018,10/30/2018,13,0,7.1,8.6,0,0,0.5744,0.9999,0.0001,-0.3106,0.0022,VIX181128C00013000
VIX,23.37,*,VIX181128P00013000,,put,11/28/2018,10/30/2018,13,0,0,0.3,0,0,1.1207,-0.0207,0.0068,-2.3267,0.3241,VIX181128P00013000
VIX,23.37,*,VIX181128C00013500,,call,11/28/2018,10/30/2018,13.5,0,6.7,8.1,0,0,0.5744,0.9998,0.0002,-0.3335,0.0053,VIX181128C00013500
VIX,23.37,*,VIX181128P00013500,,put,11/28/2018,10/30/2018,13.5,0,0,0.35,0,0,1.1207,-0.0275,0.0087,-2.9549,0.4117,VIX181128P00013500
VIX,23.37,*,VIX181128C00014000,,call,11/28/2018,10/30/2018,14,0,6.2,7.6,0,0,0.5744,0.9995,0.0005,-0.3678,0.0115,VIX181128C00014000
VIX,23.37,*,VIX181128P00014000,,put,11/28/2018,10/30/2018,14,0,0,0.35,0,0,1.1207,-0.0357,0.0108,-3.6691,0.5114,VIX181128P00014000
VIX,23.37,*,VIX181128C00014500,,call,11/28/2018,10/30/2018,14.5,0,5.8,7.2,0,0,0.5744,0.9989,0.0009,-0.422,0.0231,VIX181128C00014500
VIX,23.37,*,VIX181128P00014500,,put,11/28/2018,10/30/2018,14.5,0,0,0.4,0,0,1.1207,-0.0455,0.0131,-4.4635,0.6223,VIX181128P00014500
VIX,23.37,*,VIX181128C00015000,,call,11/28/2018,10/30/2018,15,6.25,5.3,6.7,1,0,0.5744,0.9979,0.0018,-0.5077,0.0432,VIX181128C00015000
VIX,23.37,*,VIX181128P00015000,,put,11/28/2018,10/30/2018,15,0.3,0.05,0.45,2,0,1.1207,-0.0568,0.0156,-5.3295,0.7432,VIX181128P00015000
VIX,23.37,*,VIX181128C00016000,,call,11/28/2018,10/30/2018,16,0,4.6,5.8,0,0,0.5744,0.993,0.0052,-0.836,0.1264,VIX181128C00016000
VIX,23.37,*,VIX181128P00016000,,put,11/28/2018,10/30/2018,16,0,0.15,0.65,0,0,1.1608,-0.0903,0.0215,-7.8694,1.0602,VIX181128P00016000
VIX,23.37,*,VIX181128C00017000,,call,11/28/2018,10/30/2018,17,0,3.9,5,0,0,0.5744,0.9812,0.0123,-1.4897,0.2987,VIX181128C00017000
VIX,23.37,*,VIX181128P00017000,,put,11/28/2018,10/30/2018,17,0.55,0.5,0.9,0,10,1.2673,-0.1394,0.0269,-11.7041,1.4451,VIX181128P00017000
VIX,23.37,*,VIX181128C00018000,,call,11/28/2018,10/30/2018,18,4.7,3.3,4.4,1,1,0.5744,0.9575,0.0242,-2.5732,0.589,VIX181128C00018000
VIX,23.37,*,VIX181128P00018000,,put,11/28/2018,10/30/2018,18,1,0.85,1.3,10,1,1.3373,-0.1862,0.0308,-14.9064,1.7452,VIX181128P00018000
VIX,23.37,*,VIX181128C00019000,,call,11/28/2018,10/30/2018,19,0,2.8,3.8,0,0,0.5973,0.9096,0.0419,-4.4715,1.0612,VIX181128C00019000
VIX,23.37,*,VIX181128P00019000,,put,11/28/2018,10/30/2018,19,0,1.1,1.75,0,0,1.3485,-0.2285,0.0345,-16.9543,1.9701,VIX181128P00019000
VIX,23.37,*,VIX181128C00020000,,call,11/28/2018,10/30/2018,20,3,2.4,3.3,51,50,0.6206,0.8407,0.06,-6.6836,1.5794,VIX181128C00020000
VIX,23.37,*,VIX181128P00020000,,put,11/28/2018,10/30/2018,20,1.86,1.65,2.3,1,1,1.4277,-0.276,0.036,-19.8171,2.1763,VIX181128P00020000
VIX,23.37,*,VIX181128C00021000,,call,11/28/2018,10/30/2018,21,2.45,2.05,2.8,1,0,0.644,0.7567,0.0747,-8.7993,2.0392,VIX181128C00021000
VIX,23.37,*,VIX181128P00021000,,put,11/28/2018,10/30/2018,21,3.14,2.2,2.95,0,1,1.4949,-0.3194,0.0367,-22.1696,2.3267,VIX181128P00021000
VIX,23.37,*,VIX181128C00022000,,call,11/28/2018,10/30/2018,22,2.75,1.75,2.45,7,28,0.5009,0.6969,0.1071,-7.6685,2.2743,VIX181128C00022000
VIX,23.37,*,VIX181128P00022000,,put,11/28/2018,10/30/2018,22,0,2.85,3.6,0,0,1.5566,-0.3593,0.0369,-24.1366,2.4343,VIX181128P00022000
VIX,23.37,*,VIX181128C00023000,,call,11/28/2018,10/30/2018,23,2.2,1.45,2.15,100,11,0.6166,0.5751,0.0976,-10.4047,2.5515,VIX181128C00023000
