UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
QCOM,64.4,*,QCOM180216C00060500,,call,02/16/2018,02/06/2018,60.5,7.7,3.2,5.35,0,9,0.3764,0.8589,0.0577,-17.8458,2.3044,QCOM180216C00060500
QCOM,64.4,*,QCOM180216P00060500,,put,02/16/2018,02/06/2018,60.5,0.56,0.26,1.5,10,221,0.5684,-0.2304,0.0519,-34.5146,3.1298,QCOM180216P00060500
QCOM,64.4,*,QCOM180216C00061000,,call,02/16/2018,02/06/2018,61,3,2.74,5,87,84,0.3764,0.826,0.0663,-20.3201,2.6446,QCOM180216C00061000
QCOM,64.4,*,QCOM180216P00061000,,put,02/16/2018,02/06/2018,61,0.65,0.3,1.63,85,3275,0.5546,-0.2543,0.0561,-35.5115,3.3023,QCOM180216P00061000
QCOM,64.4,*,QCOM180216C00061500,,call,02/16/2018,02/06/2018,61.5,2.52,2.35,4.45,0,7,0.3764,0.789,0.0746,-22.7257,2.9762,QCOM180216C00061500
QCOM,64.4,*,QCOM180216P00061500,,put,02/16/2018,02/06/2018,61.5,0.63,0.37,1.29,0,202,0.4791,-0.2593,0.0657,-30.946,3.3357,QCOM180216P00061500
QCOM,64.4,*,QCOM180216C00062000,,call,02/16/2018,02/06/2018,62,3,1.99,4.25,50,88,0.3764,0.7481,0.0823,-24.9654,3.2858,QCOM180216C00062000
QCOM,64.4,*,QCOM180216P00062000,,put,02/16/2018,02/06/2018,62,0.88,0.8,1.66,597,1826,0.5529,-0.316,0.0625,-39.2325,3.6635,QCOM180216P00062000
QCOM,64.4,*,QCOM180216C00062500,,call,02/16/2018,02/06/2018,62.5,2.5,2.5,3,16,524,0.3955,0.6957,0.0859,-28.5952,3.6034,QCOM180216C00062500
QCOM,64.4,*,QCOM180216P00062500,,put,02/16/2018,02/06/2018,62.5,1.05,0.59,2.1,477,7434,0.532,-0.3447,0.0672,-39.0476,3.7928,QCOM180216P00062500
QCOM,64.4,*,QCOM180216C00063000,,call,02/16/2018,02/06/2018,63,2.83,1.99,3.55,60,100,0.482,0.6291,0.0761,-37.3293,3.8913,QCOM180216C00063000
QCOM,64.4,*,QCOM180216P00063000,,put,02/16/2018,02/06/2018,63,1.63,1,2.23,14,1641,0.5544,-0.3831,0.0669,-42.1567,3.9308,QCOM180216P00063000
QCOM,64.4,*,QCOM180216C00063500,,call,02/16/2018,02/06/2018,63.5,2.31,1.04,2.98,76,81,0.3575,0.6112,0.1041,-28.2432,3.9476,QCOM180216C00063500
QCOM,64.4,*,QCOM180216P00063500,,put,02/16/2018,02/06/2018,63.5,1.35,1.21,1.65,82,2294,0.4554,-0.4068,0.0827,-35.1024,3.9958,QCOM180216P00063500
QCOM,64.4,*,QCOM180216C00064000,,call,02/16/2018,02/06/2018,64,1.96,1.61,2.2,34,100,0.4099,0.5535,0.0937,-33.2162,4.0713,QCOM180216C00064000
QCOM,64.4,*,QCOM180216P00064000,,put,02/16/2018,02/06/2018,64,1.75,1.21,2.43,64,2071,0.4951,-0.4507,0.0776,-38.9346,4.077,QCOM180216P00064000
QCOM,64.4,*,QCOM180216C00064500,,call,02/16/2018,02/06/2018,64.5,1.75,0.72,2.72,127,105,0.4267,0.5071,0.0908,-34.8086,4.1077,QCOM180216C00064500
QCOM,64.4,*,QCOM180216P00064500,,put,02/16/2018,02/06/2018,64.5,1.44,0.95,2.94,0,67,0.4646,-0.4911,0.0834,-36.7319,4.1073,QCOM180216P00064500
QCOM,64.4,*,QCOM180216C00065000,,call,02/16/2018,02/06/2018,65,1.25,1.25,1.5,974,31555,0.3985,0.4575,0.0967,-32.3175,4.085,QCOM180216C00065000
QCOM,64.4,*,QCOM180216P00065000,,put,02/16/2018,02/06/2018,65,2.71,2,3.2,280,21222,0.5582,-0.5217,0.0693,-44.1489,4.1023,QCOM180216P00065000
QCOM,64.4,*,QCOM180216C00065500,,call,02/16/2018,02/06/2018,65.5,0.62,0.9,1.74,22,121,0.4351,0.4199,0.0872,-34.6907,4.0252,QCOM180216C00065500
QCOM,64.4,*,QCOM180216P00065500,,put,02/16/2018,02/06/2018,65.5,4,1.28,3.6,0,384,0.4387,-0.5793,0.0866,-33.8562,4.027,QCOM180216P00065500
QCOM,64.4,*,QCOM180216C00066000,,call,02/16/2018,02/06/2018,66,1.15,0.57,1.25,5175,182,0.3764,0.3556,0.0961,-28.615,3.8362,QCOM180216C00066000
QCOM,64.4,*,QCOM180216P00066000,,put,02/16/2018,02/06/2018,66,3.25,1.6,3.9,4,146,0.4167,-0.6287,0.0881,-30.9713,3.8928,QCOM180216P00066000
QCOM,64.4,*,QCOM180216C00066500,,call,02/16/2018,02/06/2018,66.5,0.82,0.37,2.02,37,433,0.3764,0.3101,0.091,-27.0749,3.6334,QCOM180216C00066500
QCOM,64.4,*,QCOM180216P00066500,,put,02/16/2018,02/06/2018,66.5,3.69,2.3,4.2,1,137,0.4757,-0.6473,0.0758,-34.8025,3.8251,QCOM180216P00066500
QCOM,64.4,*,QCOM180216C00067000,,call,02/16/2018,02/06/2018,67,0.75,0.41,0.92,20,747,0.3764,0.2676,0.0849,-25.2361,3.3897,QCOM180216C00067000
QCOM,64.4,*,QCOM180216P00067000,,put,02/16/2018,02/06/2018,67,3.45,2.33,4.6,23,427,0.5596,-0.6527,0.0641,-40.8251,3.8036,QCOM180216P00067000
QCOM,64.4,*,QCOM180216C00067500,,call,02/16/2018,02/06/2018,67.5,0.67,0.45,0.78,1679,13934,0.3764,0.2285,0.0781,-23.1792,3.1159,QCOM180216C00067500
QCOM,64.4,*,QCOM180216P00067500,,put,02/16/2018,02/06/2018,67.5,4.5,2.74,4.9,852,3606,0.5614,-0.6822,0.0617,-39.4752,3.672,QCOM180216P00067500
QCOM,64.4,*,QCOM180216C00068000,,call,02/16/2018,02/06/2018,68,0.6,0.26,0.65,66,2707,0.3764,0.1932,0.0707,-20.9861,2.8231,QCOM180216C00068000
QCOM,64.4,*,QCOM180216P00068000,,put,02/16/2018,02/06/2018,68,4.15,3.15,5.4,21,1455,0.5637,-0.71,0.059,-37.9819,3.525,QCOM180216P00068000
QCOM,64.4,*,QCOM180216C00068500,,call,02/16/2018,02/06/2018,68.5,0.43,0.16,0.8,11,2230,0.3764,0.1616,0.0632,-18.7351,2.5218,QCOM180216C00068500
QCOM,64.4,*,QCOM180216P00068500,,put,02/16/2018,02/06/2018,68.5,2.43,3.6,5.75,0,473,0.5665,-0.736,0.056,-36.3832,3.3664,QCOM180216P00068500
QCOM,64.4,*,QCOM180216C00069000,,call,02/16/2018,02/06/2018,69,0.4,0.14,1.31,2,10886,0.3764,0.1338,0.0557,-16.4969,2.2218,QCOM180216C00069000
QCOM,64.4,*,QCOM180216P00069000,,put,02/16/2018,02/06/2018,69,5.25,4.1,6.15,5,136,0.5698,-0.7601,0.053,-34.716,3.2003,QCOM180216P00069000
QCOM,64.4,*,QCOM180216C00069500,,call,02/16/2018,02/06/2018,69.5,0.22,0.11,1.22,0,105,0.3764,0.1096,0.0484,-14.3317,1.9311,QCOM180216C00069500
QCOM,64.4,*,QCOM180216P00069500,,put,02/16/2018,02/06/2018,69.5,5.5,4.65,6.55,0,52,0.5735,-0.7824,0.0498,-33.0048,3.0299,QCOM180216P00069500
QCOM,64.4,*,QCOM180216C00070000,,call,02/16/2018,02/06/2018,70,0.25,0.21,0.49,1247,14684,0.3764,0.0889,0.0415,-12.2876,1.6564,QCOM180216C00070000
QCOM,64.4,*,QCOM180216P00070000,,put,02/16/2018,02/06/2018,70,3.8,5.05,7.1,0,813,0.5778,-0.8027,0.0467,-31.3004,2.8592,QCOM180216P00070000
QCOM,64.4,*,QCOM180216C00070500,,call,02/16/2018,02/06/2018,70.5,0.32,0.1,0.65,45,225,0.3764,0.0713,0.0351,-10.4001,1.4025,QCOM180216C00070500
QCOM,64.4,*,QCOM180216P00070500,,put,02/16/2018,02/06/2018,70.5,6.15,4.7,8.55,0,16,0.5826,-0.8212,0.0435,-29.6199,2.6906,QCOM180216P00070500
QCOM,64.4,*,QCOM180216C00071000,,call,02/16/2018,02/06/2018,71,0.26,0.12,0.95,0,4849,0.3764,0.0567,0.0294,-8.6921,1.1726,QCOM180216C00071000
QCOM,64.4,*,QCOM180216P00071000,,put,02/16/2018,02/06/2018,71,4.35,5,8.95,0,44,0.5878,-0.838,0.0405,-27.9756,2.526,QCOM180216P00071000
QCOM,64.4,*,QCOM180216C00071500,,call,02/16/2018,02/06/2018,71.5,0.17,0.1,0.9,0,1380,0.3764,0.0446,0.0243,-7.1754,0.9683,QCOM180216C00071500
QCOM,64.4,*,QCOM180216P00071500,,put,02/16/2018,02/06/2018,71.5,4.4,5.7,9.4,0,9,0.5935,-0.8531,0.0376,-26.3956,2.3677,QCOM180216P00071500
QCOM,64.4,*,QCOM180216C00072000,,call,02/16/2018,02/06/2018,72,0.2,0.1,0.3,9,10148,0.3764,0.0347,0.0198,-5.8522,0.79,QCOM180216C00072000
QCOM,64.4,*,QCOM180216P00072000,,put,02/16/2018,02/06/2018,72,4.45,5.5,9.85,0,1,0.5997,-0.8666,0.0349,-24.8939,2.2171,QCOM180216P00072000
QCOM,64.4,*,QCOM180216C00072500,,call,02/16/2018,02/06/2018,72.5,0.12,0.13,0.31,14,11488,0.3764,0.0267,0.016,-4.7169,0.6369,QCOM180216C00072500
QCOM,64.4,*,QCOM180216P00072500,,put,02/16/2018,02/06/2018,72.5,5.05,6.45,10.4,0,103,0.6064,-0.8787,0.0323,-23.4805,2.0752,QCOM180216P00072500
QCOM,64.4,*,QCOM180216C00073000,,call,02/16/2018,02/06/2018,73,0.13,0,0.24,0,601,0.3764,0.0204,0.0127,-3.758,0.5076,QCOM180216C00073000
QCOM,64.4,*,QCOM180216P00073000,,put,02/16/2018,02/06/2018,73,0,7,11.2,0,0,0.6136,-0.8895,0.0299,-22.1618,1.9427,QCOM180216P00073000
QCOM,64.4,*,QCOM180216C00073500,,call,02/16/2018,02/06/2018,73.5,0.1,0.05,0.3,0,1856,0.3764,0.0154,0.01,-2.9603,0.3999,QCOM180216C00073500
QCOM,64.4,*,QCOM180216P00073500,,put,02/16/2018,02/06/2018,73.5,6,7.3,11.4,0,17,0.6213,-0.8991,0.0276,-20.9415,1.8197,QCOM180216P00073500
QCOM,64.4,*,QCOM180216C00074000,,call,02/16/2018,02/06/2018,74,0.15,0.1,0.28,0,615,0.3764,0.0116,0.0078,-2.3062,0.3116,QCOM180216C00074000
QCOM,64.4,*,QCOM180216P00074000,,put,02/16/2018,02/06/2018,74,6.85,7.4,11.9,0,25,0.6295,-0.9075,0.0256,-19.8208,1.7064,QCOM180216P00074000
QCOM,64.4,*,QCOM180216C00074500,,call,02/16/2018,02/06/2018,74.5,0.08,0.02,0.65,0,1398,0.3764,0.0086,0.006,-1.7772,0.2402,QCOM180216C00074500
QCOM,64.4,*,QCOM180216P00074500,,put,02/16/2018,02/06/2018,74.5,6.65,8.6,12.3,0,6,0.6382,-0.915,0.0237,-18.799,1.6026,QCOM180216P00074500
QCOM,64.4,*,QCOM180216C00075000,,call,02/16/2018,02/06/2018,75,0.19,0.08,0.15,202,27930,0.3764,0.0063,0.0046,-1.3551,0.1832,QCOM180216C00075000
QCOM,64.4,*,QCOM180216P00075000,,put,02/16/2018,02/06/2018,75,7.63,8.55,12.75,0,19480,0.6473,-0.9216,0.022,-17.8647,1.5074,QCOM180216P00075000
QCOM,64.4,*,QCOM180216C00076000,,call,02/16/2018,02/06/2018,76,0,0.01,0.59,0,0,0.3764,0.0033,0.0026,-0.7637,0.1033,QCOM180216C00076000
QCOM,64.4,*,QCOM180216P00076000,,put,02/16/2018,02/06/2018,76,0,9.55,14,0,0,0.6671,-0.9326,0.019,-16.283,1.3437,QCOM180216P00076000
QCOM,64.4,*,QCOM180216C00077000,,call,02/16/2018,02/06/2018,77,0,0,0.54,0,0,0.3764,0.0017,0.0014,-0.4136,0.0559,QCOM180216C00077000
QCOM,64.4,*,QCOM180216P00077000,,put,02/16/2018,02/06/2018,77,0,10.55,15,0,0,0.6888,-0.941,0.0166,-15.0354,1.2107,QCOM180216P00077000
QCOM,64.4,*,QCOM180216C00077500,,call,02/16/2018,02/06/2018,77.5,0.08,0,0.18,0,1412,0.3764,0.0012,0.001,-0.3,0.0406,QCOM180216C00077500
QCOM,64.4,*,QCOM180216P00077500,,put,02/16/2018,02/06/2018,77.5,10.9,11.15,15.6,0,0,0.7004,-0.9445,0.0155,-14.5294,1.1546,QCOM180216P00077500
QCOM,64.4,*,QCOM180216C00078000,,call,02/16/2018,02/06/2018,78,0,0,0.54,0,0,0.3764,0.0008,0.0007,-0.2156,0.0292,QCOM180216C00078000
QCOM,64.4,*,QCOM180216P00078000,,put,02/16/2018,02/06/2018,78,0,11.45,16,0,0,0.7125,-0.9475,0.0146,-14.0961,1.1047,QCOM180216P00078000
QCOM,64.4,*,QCOM180216C00079000,,call,02/16/2018,02/06/2018,79,0,0,0.5,0,0,0.3764,0.0004,0.0004,-0.1083,0.0147,QCOM180216C00079000
QCOM,64.4,*,QCOM180216P00079000,,put,02/16/2018,02/06/2018,79,0,12.35,17,0,0,0.7125,-0.9584,0.0121,-11.4363,0.9159,QCOM180216P00079000
QCOM,64.4,*,QCOM180216C00080000,,call,02/16/2018,02/06/2018,80,0.1,0,0.12,105,585,0.3764,0.0002,0.0002,-0.0525,0.0071,QCOM180216C00080000
QCOM,64.4,*,QCOM180216P00080000,,put,02/16/2018,02/06/2018,80,15.25,13.4,18,0,0,0.7125,-0.9673,0.0099,-9.124,0.7518,QCOM180216P00080000
QCOM,64.4,*,QCOM180216C00081000,,call,02/16/2018,02/06/2018,81,0,0,0.49,0,0,0.3764,0.0001,0.0001,-0.0246,0.0033,QCOM180216C00081000
QCOM,64.4,*,QCOM180216P00081000,,put,02/16/2018,02/06/2018,81,0,15,19,0,0,0.7125,-0.9745,0.0081,-7.1415,0.6113,QCOM180216P00081000
QCOM,64.4,*,QCOM180216C00082000,,call,02/16/2018,02/06/2018,82,0,0,0.48,0,0,0.3764,0,0,-0.0112,0.0015,QCOM180216C00082000
QCOM,64.4,*,QCOM180216P00082000,,put,02/16/2018,02/06/2018,82,0,16,20,0,0,0.7125,-0.9803,0.0065,-5.4635,0.4925,QCOM180216P00082000
QCOM,64.4,*,QCOM180216C00083000,,call,02/16/2018,02/06/2018,83,0,0,0.47,0,0,0.3764,0,0,-0.0049,0.0007,QCOM180216C00083000
QCOM,64.4,*,QCOM180216P00083000,,put,02/16/2018,02/06/2018,83,0,16.55,21,0,0,0.7125,-0.9848,0.0052,-4.0598,0.3934,QCOM180216P00083000
QCOM,64.4,*,QCOM180216C00084000,,call,02/16/2018,02/06/2018,84,0,0,0.45,0,0,0.3764,0,0,-0.0021,0.0003,QCOM180216C00084000
QCOM,64.4,*,QCOM180216P00084000,,put,02/16/2018,02/06/2018,84,0,17.45,22,0,0,0.7125,-0.9884,0.0041,-2.8986,0.3116,QCOM180216P00084000
QCOM,64.4,*,QCOM180216C00085000,,call,02/16/2018,02/06/2018,85,0.07,0,0.1,20,161,0.3764,0,0,-0.0009,0.0001,QCOM180216C00085000
QCOM,64.4,*,QCOM180216P00085000,,put,02/16/2018,02/06/2018,85,0,19.1,23,0,0,0.7125,-0.9912,0.0032,-1.9477,0.2448,QCOM180216P00085000
QCOM,64.4,*,QCOM180216C00086000,,call,02/16/2018,02/06/2018,86,0,0,0.42,0,0,0.3764,0,0,-0.0004,0,QCOM180216C00086000
QCOM,64.4,*,QCOM180216P00086000,,put,02/16/2018,02/06/2018,86,0,19.45,24,0,0,0.7125,-0.9934,0.0025,-1.1762,0.1908,QCOM180216P00086000
QCOM,64.4,*,QCOM180216C00087000,,call,02/16/2018,02/06/2018,87,0,0,0.39,0,0,0.3764,0,0,-0.0001,0,QCOM180216C00087000
QCOM,64.4,*,QCOM180216P00087000,,put,02/16/2018,02/06/2018,87,0,21,25,0,0,0.7125,-0.995,0.002,-0.5556,0.1476,QCOM180216P00087000
QCOM,64.4,*,QCOM180216C00088000,,call,02/16/2018,02/06/2018,88,0,0,0.37,0,0,0.3764,0,0,-0.0001,0,QCOM180216C00088000
QCOM,64.4,*,QCOM180216P00088000,,put,02/16/2018,02/06/2018,88,0,21.55,26,0,0,0.7125,-0.9963,0.0015,-0.0601,0.1134,QCOM180216P00088000
QCOM,64.4,*,QCOM180216C00089000,,call,02/16/2018,02/06/2018,89,0,0,0.35,0,0,0.3764,0,0,0,0,QCOM180216C00089000
QCOM,64.4,*,QCOM180216P00089000,,put,02/16/2018,02/06/2018,89,0,22.55,27,0,0,0.7125,-0.9973,0.0011,0.3328,0.0865,QCOM180216P00089000
QCOM,64.4,*,QCOM180216C00090000,,call,02/16/2018,02/06/2018,90,0.06,0,0.08,10,38,0.3764,0,0,0,0,QCOM180216C00090000
QCOM,64.4,*,QCOM180216P00090000,,put,02/16/2018,02/06/2018,90,0,23.9,28,0,0,0.7125,-0.998,0.0009,0.6428,0.0656,QCOM180216P00090000
QCOM,64.4,*,QCOM180216C00095000,,call,02/16/2018,02/06/2018,95,0.05,0.01,0.06,9,84,0.3764,0,0,0,0,QCOM180216C00095000
QCOM,64.4,*,QCOM180216P00095000,,put,02/16/2018,02/06/2018,95,0,28.55,33,0,0,0.7125,-0.9996,0.0002,1.436,0.015,QCOM180216P00095000
QCOM,64.4,*,QCOM180216C00100000,,call,02/16/2018,02/06/2018,100,0.04,0.01,0.04,24,211,0.3764,0,0,0,0,QCOM180216C00100000
QCOM,64.4,*,QCOM180216P00100000,,put,02/16/2018,02/06/2018,100,0,33.3,38,0,0,0.7125,-0.9999,0,1.6897,0.003,QCOM180216P00100000
QCOM,64.4,*,QCOM180223C00045000,,call,02/23/2018,02/06/2018,45,0,17.5,21.8,0,0,0.3491,1,0,-0.779,0,QCOM180223C00045000
QCOM,64.4,*,QCOM180223P00045000,,put,02/23/2018,02/06/2018,45,0.09,0,0.09,0,50,0.6643,-0.0043,0.0014,-1.2763,0.1726,QCOM180223P00045000
QCOM,64.4,*,QCOM180223C00050000,,call,02/23/2018,02/06/2018,50,0,12.5,16.8,0,0,0.3491,0.9997,0.0002,-0.9158,0.013,QCOM180223C00050000
QCOM,64.4,*,QCOM180223P00050000,,put,02/23/2018,02/06/2018,50,0.16,0,0.53,0,86,0.6643,-0.0303,0.0076,-6.8963,0.9339,QCOM180223P00050000
QCOM,64.4,*,QCOM180223C00055000,,call,02/23/2018,02/06/2018,55,0,7.3,11.65,0,0,0.3491,0.9855,0.0077,-2.8879,0.5006,QCOM180223C00055000
QCOM,64.4,*,QCOM180223P00055000,,put,02/23/2018,02/06/2018,55,0.15,0,0.87,0,11,0.5532,-0.0788,0.0195,-12.2796,2.0016,QCOM180223P00055000
QCOM,64.4,*,QCOM180223C00059000,,call,02/23/2018,02/06/2018,59,5.25,4.65,6.95,0,1,0.3491,0.8913,0.0392,-10.8045,2.5403,QCOM180223C00059000
QCOM,64.4,*,QCOM180223P00059000,,put,02/23/2018,02/06/2018,59,0.71,0.02,1.48,0,2,0.4446,-0.162,0.0405,-16.4078,3.3411,QCOM180223P00059000
QCOM,64.4,*,QCOM180223C00060000,,call,02/23/2018,02/06/2018,60,4.9,4.15,6.1,0,20,0.3491,0.8427,0.0506,-13.6406,3.2775,QCOM180223C00060000
QCOM,64.4,*,QCOM180223P00060000,,put,02/23/2018,02/06/2018,60,1,0.13,0.99,58,137,0.3758,-0.1737,0.0501,-14.4726,3.4949,QCOM180223P00060000
QCOM,64.4,*,QCOM180223C00061000,,call,02/23/2018,02/06/2018,61,0,3.05,5.25,0,0,0.3491,0.7829,0.0618,-16.419,4.0034,QCOM180223C00061000
QCOM,64.4,*,QCOM180223P00061000,,put,02/23/2018,02/06/2018,61,0.51,0.26,2.01,0,80,0.4535,-0.2672,0.0532,-22.3872,4.4805,QCOM180223P00061000
QCOM,64.4,*,QCOM180223C00062000,,call,02/23/2018,02/06/2018,62,0,2.32,4.6,0,0,0.3491,0.7128,0.0716,-18.843,4.6417,QCOM180223C00062000
QCOM,64.4,*,QCOM180223P00062000,,put,02/23/2018,02/06/2018,62,1.2,0.43,2.32,63,1622,0.442,-0.3223,0.0596,-23.7499,4.8864,QCOM180223P00062000
QCOM,64.4,*,QCOM180223C00063000,,call,02/23/2018,02/06/2018,63,2,1.66,4,10,31,0.3668,0.6301,0.0756,-21.7343,5.1433,QCOM180223C00063000
QCOM,64.4,*,QCOM180223P00063000,,put,02/23/2018,02/06/2018,63,1.99,0.66,2.67,12,142,0.4281,-0.3834,0.0655,-24.4223,5.2011,QCOM180223P00063000
QCOM,64.4,*,QCOM180223C00064000,,call,02/23/2018,02/06/2018,64,2,1.19,3.35,34,6,0.3758,0.5509,0.0773,-23.2103,5.3906,QCOM180223C00064000
QCOM,64.4,*,QCOM180223P00064000,,put,02/23/2018,02/06/2018,64,2.84,0.9,3.1,0,177,0.4092,-0.4506,0.071,-24.1209,5.3931,QCOM180223P00064000
QCOM,64.4,*,QCOM180223C00065000,,call,02/23/2018,02/06/2018,65,1.8,1,2.94,84,187,0.4091,0.4781,0.0715,-25.3048,5.4266,QCOM180223C00065000
QCOM,64.4,*,QCOM180223P00065000,,put,02/23/2018,02/06/2018,65,2.7,1.43,3.6,10,146,0.4081,-0.522,0.0716,-24.1186,5.4265,QCOM180223P00065000
QCOM,64.4,*,QCOM180223C00066000,,call,02/23/2018,02/06/2018,66,0.82,0.59,2.52,11,261,0.4048,0.4072,0.0704,-24.3416,5.2872,QCOM180223C00066000
QCOM,64.4,*,QCOM180223P00066000,,put,02/23/2018,02/06/2018,66,4.4,1.93,4.3,0,521,0.4034,-0.5932,0.0706,-23.11,5.2858,QCOM180223P00066000
QCOM,64.4,*,QCOM180223C00067000,,call,02/23/2018,02/06/2018,67,1.1,0.46,2.18,25,161,0.4218,0.3482,0.0643,-24.1022,5.0363,QCOM180223C00067000
QCOM,64.4,*,QCOM180223P00067000,,put,02/23/2018,02/06/2018,67,2.25,3.45,4.95,0,32,0.4913,-0.626,0.0566,-27.562,5.1613,QCOM180223P00067000
QCOM,64.4,*,QCOM180223C00068000,,call,02/23/2018,02/06/2018,68,0.8,0.68,1.93,13,121,0.4825,0.3176,0.0542,-26.5154,4.8567,QCOM180223C00068000
QCOM,64.4,*,QCOM180223P00068000,,put,02/23/2018,02/06/2018,68,4.9,3.4,5.65,1,44,0.4509,-0.6965,0.0569,-23.1295,4.7612,QCOM180223P00068000
QCOM,64.4,*,QCOM180223C00069000,,call,02/23/2018,02/06/2018,69,0.25,0.24,0.75,0,587,0.3491,0.1876,0.0566,-14.508,3.6678,QCOM180223C00069000
QCOM,64.4,*,QCOM180223P00069000,,put,02/23/2018,02/06/2018,69,2.75,4.95,6.4,0,1,0.4932,-0.7263,0.0495,-24.0834,4.5349,QCOM180223P00069000
QCOM,64.4,*,QCOM180223C00070000,,call,02/23/2018,02/06/2018,70,0.52,0.35,1.41,179,225,0.3491,0.1397,0.0467,-11.9604,3.0278,QCOM180223C00070000
QCOM,64.4,*,QCOM180223P00070000,,put,02/23/2018,02/06/2018,70,4.15,5.05,7.25,0,53,0.4591,-0.7887,0.0462,-19.2235,3.9401,QCOM180223P00070000
QCOM,64.4,*,QCOM180223C00071000,,call,02/23/2018,02/06/2018,71,0.71,0.12,1.22,0,51,0.3491,0.1014,0.0373,-9.5285,2.4148,QCOM180223C00071000
QCOM,64.4,*,QCOM180223P00071000,,put,02/23/2018,02/06/2018,71,0,6.2,8.05,0,0,0.4656,-0.8247,0.0407,-17.2449,3.5154,QCOM180223P00071000
QCOM,64.4,*,QCOM180223C00072000,,call,02/23/2018,02/06/2018,72,0.22,0.1,1.04,0,225,0.3491,0.0717,0.0288,-7.3462,1.8635,QCOM180223C00072000
QCOM,64.4,*,QCOM180223P00072000,,put,02/23/2018,02/06/2018,72,0,6.65,10.15,0,0,0.4737,-0.8544,0.0354,-15.3902,3.114,QCOM180223P00072000
QCOM,64.4,*,QCOM180223C00073000,,call,02/23/2018,02/06/2018,73,0.16,0.08,0.9,0,26,0.3491,0.0495,0.0215,-5.4885,1.3934,QCOM180223C00073000
QCOM,64.4,*,QCOM180223P00073000,,put,02/23/2018,02/06/2018,73,6.55,6.5,11,0,5,0.4834,-0.8784,0.0307,-13.722,2.7506,QCOM180223P00073000
QCOM,64.4,*,QCOM180223C00074000,,call,02/23/2018,02/06/2018,74,0.49,0.2,0.82,0,1,0.3491,0.0333,0.0156,-3.979,1.0108,QCOM180223C00074000
QCOM,64.4,*,QCOM180223P00074000,,put,02/23/2018,02/06/2018,74,7.25,8.35,11.95,0,6,0.4947,-0.8976,0.0265,-12.2726,2.4323,QCOM180223P00074000
QCOM,64.4,*,QCOM180223C00075000,,call,02/23/2018,02/06/2018,75,0.14,0.1,0.71,0,64,0.3491,0.0219,0.011,-2.8025,0.7124,QCOM180223C00075000
QCOM,64.4,*,QCOM180223P00075000,,put,02/23/2018,02/06/2018,75,0,8.7,13.2,0,0,0.5076,-0.9128,0.0229,-11.0507,2.1609,QCOM180223P00075000
QCOM,64.4,*,QCOM180223C00080000,,call,02/23/2018,02/06/2018,80,0.14,0,0.47,0,25,0.3491,0.0019,0.0013,-0.3278,0.0835,QCOM180223C00080000
QCOM,64.4,*,QCOM180223P00080000,,put,02/23/2018,02/06/2018,80,0,13.5,18,0,0,0.5076,-0.975,0.0085,-3.1648,0.7974,QCOM180223P00080000
QCOM,64.4,*,QCOM180223C00085000,,call,02/23/2018,02/06/2018,85,0.11,0,0.11,11,15,0.3491,0.0001,0.0001,-0.0218,0.0056,QCOM180223C00085000
QCOM,64.4,*,QCOM180223P00085000,,put,02/23/2018,02/06/2018,85,0,18.4,23,0,0,0.5076,-0.9942,0.0024,0.1892,0.2249,QCOM180223P00085000
QCOM,64.4,*,QCOM180223C00090000,,call,02/23/2018,02/06/2018,90,0.07,0,0.08,10,49,0.3491,0,0,-0.0009,0.0002,QCOM180223C00090000
QCOM,64.4,*,QCOM180223P00090000,,put,02/23/2018,02/06/2018,90,0,23.35,28,0,0,0.5076,-0.9989,0.0005,1.2676,0.0509,QCOM180223P00090000
QCOM,64.4,*,QCOM180302C00045000,,call,03/02/2018,02/06/2018,45,0,17.1,21.65,0,0,0.3439,1,0,-0.7814,0.001,QCOM180302C00045000
QCOM,64.4,*,QCOM180302P00045000,,put,03/02/2018,02/06/2018,45,0.25,0,0.3,0,140,0.8035,-0.0306,0.0053,-7.0487,1.1275,QCOM180302P00045000
QCOM,64.4,*,QCOM180302C00050000,,call,03/02/2018,02/06/2018,50,0,12.1,16.55,0,0,0.3439,0.9985,0.0009,-1.0776,0.0796,QCOM180302C00050000
QCOM,64.4,*,QCOM180302P00050000,,put,03/02/2018,02/06/2018,50,0.21,0,0.7,0,1,0.654,-0.0526,0.0101,-8.8834,1.749,QCOM180302P00050000
QCOM,64.4,*,QCOM180302C00055000,,call,03/02/2018,02/06/2018,55,0,8.25,11.4,0,0,0.3439,0.9693,0.0124,-3.9527,1.1289,QCOM180302C00055000
QCOM,64.4,*,QCOM180302P00055000,,put,03/02/2018,02/06/2018,55,0.9,0,1.2,0,11,0.5482,-0.1121,0.0213,-13.1697,3.1027,QCOM180302P00055000
QCOM,64.4,*,QCOM180302C00059000,,call,03/02/2018,02/06/2018,59,0,5.1,7.05,0,0,0.3439,0.8562,0.0405,-10.7796,3.6905,QCOM180302C00059000
QCOM,64.4,*,QCOM180302P00059000,,put,03/02/2018,02/06/2018,59,1.03,0.34,2.03,0,6,0.4984,-0.2216,0.0366,-18.6065,4.8414,QCOM180302P00059000
