UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
FXI,42.11,*,FXI180817P00028000,,put,08/17/2018,08/02/2018,28,0,0,0.02,0,2,0.3738,0,0,0,0,FXI180817P00028000
FXI,42.11,*,FXI180817C00029000,,call,08/17/2018,08/02/2018,29,0,13.1,13.2,0,0,0.3834,0.9998,0,-0.4173,0,FXI180817C00029000
FXI,42.11,*,FXI180817P00029000,,put,08/17/2018,08/02/2018,29,0.02,0,0.02,0,43,0.3738,0,0,0,0,FXI180817P00029000
FXI,42.11,*,FXI180817C00030000,,call,08/17/2018,08/02/2018,30,11.45,12.1,12.2,0,142,0.3834,0.9998,0,-0.4412,0.0001,FXI180817C00030000
FXI,42.11,*,FXI180817P00030000,,put,08/17/2018,08/02/2018,30,0.17,0,0.02,0,2340,0.3738,0,0,-0.0004,0.0001,FXI180817P00030000
FXI,42.11,*,FXI180817C00031000,,call,08/17/2018,08/02/2018,31,10.5,11.1,11.25,0,30,0.3834,0.9997,0,-0.4679,0.0008,FXI180817C00031000
FXI,42.11,*,FXI180817P00031000,,put,08/17/2018,08/02/2018,31,0,0,0.01,0,47,0.3738,0,0,-0.0025,0.0005,FXI180817P00031000
FXI,42.11,*,FXI180817C00032000,,call,08/17/2018,08/02/2018,32,9.5,10.1,10.2,0,73,0.3834,0.9996,0.0002,-0.5072,0.0041,FXI180817C00032000
FXI,42.11,*,FXI180817P00032000,,put,08/17/2018,08/02/2018,32,0,0,0.01,0,433,0.3738,-0.0001,0.0001,-0.0138,0.0029,FXI180817P00032000
FXI,42.11,*,FXI180817C00033000,,call,08/17/2018,08/02/2018,33,0,9.1,9.2,0,0,0.3834,0.9992,0.0006,-0.5914,0.0166,FXI180817C00033000
FXI,42.11,*,FXI180817P00033000,,put,08/17/2018,08/02/2018,33,0.01,0,0.01,0,727,0.3738,-0.0004,0.0005,-0.0601,0.0127,FXI180817P00033000
FXI,42.11,*,FXI180817C00034000,,call,08/17/2018,08/02/2018,34,0,8.1,8.45,0,0,0.3834,0.9977,0.0021,-0.8025,0.0553,FXI180817C00034000
FXI,42.11,*,FXI180817P00034000,,put,08/17/2018,08/02/2018,34,0,0,0.02,0,44,0.3738,-0.0017,0.0017,-0.2127,0.045,FXI180817P00034000
FXI,42.11,*,FXI180817C00035000,,call,08/17/2018,08/02/2018,35,7.95,7.1,7.25,0,3,0.3834,0.9932,0.0057,-1.3009,0.1533,FXI180817C00035000
FXI,42.11,*,FXI180817P00035000,,put,08/17/2018,08/02/2018,35,0.01,0,0.02,0,1829,0.3738,-0.0055,0.005,-0.6207,0.1313,FXI180817P00035000
FXI,42.11,*,FXI180817C00035500,,call,08/17/2018,08/02/2018,35.5,0,6.6,6.75,0,0,0.3834,0.9889,0.009,-1.7297,0.2394,FXI180817C00035500
FXI,42.11,*,FXI180817P00035500,,put,08/17/2018,08/02/2018,35.5,0,0,0.04,0,0,0.3738,-0.0094,0.0081,-0.9912,0.2097,FXI180817P00035500
FXI,42.11,*,FXI180817C00036000,,call,08/17/2018,08/02/2018,36,6.25,6.1,6.25,0,25,0.3834,0.9823,0.0135,-2.3208,0.3591,FXI180817C00036000
FXI,42.11,*,FXI180817P00036000,,put,08/17/2018,08/02/2018,36,0.01,0,0.03,0,596,0.3738,-0.0153,0.0123,-1.5172,0.3212,FXI180817P00036000
FXI,42.11,*,FXI180817C00036500,,call,08/17/2018,08/02/2018,36.5,7.25,5.6,5.75,0,17,0.3834,0.9729,0.0194,-3.1017,0.5182,FXI180817C00036500
FXI,42.11,*,FXI180817P00036500,,put,08/17/2018,08/02/2018,36.5,0.05,0.02,0.04,0,2,0.3738,-0.0241,0.0181,-2.2292,0.4722,FXI180817P00036500
FXI,42.11,*,FXI180817C00037000,,call,08/17/2018,08/02/2018,37,5.15,5.15,5.25,3,17,0.3834,0.9597,0.027,-4.09,0.7203,FXI180817C00037000
FXI,42.11,*,FXI180817P00037000,,put,08/17/2018,08/02/2018,37,0.03,0.03,0.04,7,7247,0.3546,-0.0297,0.0228,-2.5167,0.5624,FXI180817P00037000
FXI,42.11,*,FXI180817C00037500,,call,08/17/2018,08/02/2018,37.5,0,4.65,4.8,0,0,0.3702,0.9478,0.0344,-4.7569,0.8869,FXI180817C00037500
FXI,42.11,*,FXI180817P00037500,,put,08/17/2018,08/02/2018,37.5,0,0.04,0.05,0,0,0.3393,-0.0385,0.0295,-2.9834,0.6973,FXI180817P00037500
FXI,42.11,*,FXI180817C00038000,,call,08/17/2018,08/02/2018,38,5.85,4.15,4.3,0,80,0.336,0.9434,0.0405,-4.6342,0.9465,FXI180817C00038000
FXI,42.11,*,FXI180817P00038000,,put,08/17/2018,08/02/2018,38,0.09,0.05,0.06,52,5024,0.3201,-0.0483,0.0376,-3.376,0.8372,FXI180817P00038000
FXI,42.11,*,FXI180817C00038500,,call,08/17/2018,08/02/2018,38.5,4.1,3.65,3.8,0,1,0.3017,0.938,0.0484,-4.4969,1.0163,FXI180817C00038500
FXI,42.11,*,FXI180817P00038500,,put,08/17/2018,08/02/2018,38.5,0.07,0.07,0.08,2075,13,0.3076,-0.0653,0.0495,-4.1076,1.0613,FXI180817P00038500
FXI,42.11,*,FXI180817C00039000,,call,08/17/2018,08/02/2018,39,2.99,3.2,3.3,6,361,0.3002,0.9082,0.0657,-5.8296,1.3729,FXI180817C00039000
FXI,42.11,*,FXI180817P00039000,,put,08/17/2018,08/02/2018,39,0.1,0.09,0.1,14169,2037,0.2894,-0.084,0.0639,-4.6806,1.2874,FXI180817P00039000
FXI,42.11,*,FXI180817C00039500,,call,08/17/2018,08/02/2018,39.5,2.8,2.74,2.84,20,1,0.2891,0.8762,0.0846,-6.8407,1.7037,FXI180817C00039500
FXI,42.11,*,FXI180817P00039500,,put,08/17/2018,08/02/2018,39.5,0.1,0.13,0.14,0,12,0.2793,-0.1158,0.0837,-5.7023,1.628,FXI180817P00039500
FXI,42.11,*,FXI180817C00040000,,call,08/17/2018,08/02/2018,40,2.32,2.3,2.38,100,895,0.2749,0.8371,0.1072,-7.7355,2.0524,FXI180817C00040000
FXI,42.11,*,FXI180817P00040000,,put,08/17/2018,08/02/2018,40,0.19,0.18,0.19,1326,46794,0.2664,-0.1555,0.1074,-6.6417,1.9926,FXI180817P00040000
FXI,42.11,*,FXI180817C00040500,,call,08/17/2018,08/02/2018,40.5,1.88,1.88,1.95,19,0,0.2638,0.7835,0.1332,-8.739,2.4461,FXI180817C00040500
FXI,42.11,*,FXI180817P00040500,,put,08/17/2018,08/02/2018,40.5,0.27,0.25,0.26,2873,101,0.254,-0.208,0.1352,-7.5774,2.3914,FXI180817P00040500
FXI,42.11,*,FXI180817C00041000,,call,08/17/2018,08/02/2018,41,1.51,1.47,1.55,33,509,0.2495,0.7184,0.162,-9.4282,2.8152,FXI180817C00041000
FXI,42.11,*,FXI180817P00041000,,put,08/17/2018,08/02/2018,41,0.34,0.35,0.37,23485,38157,0.2449,-0.278,0.1641,-8.5176,2.7989,FXI180817P00041000
FXI,42.11,*,FXI180817C00041500,,call,08/17/2018,08/02/2018,41.5,1.13,1.12,1.15,195,102,0.2345,0.6373,0.1916,-9.7764,3.1286,FXI180817C00041500
FXI,42.11,*,FXI180817P00041500,,put,08/17/2018,08/02/2018,41.5,0.58,0.49,0.51,2417,693,0.2355,-0.3629,0.1909,-9.1107,3.13,FXI180817P00041500
FXI,42.11,*,FXI180817C00042000,,call,08/17/2018,08/02/2018,42,0.85,0.81,0.84,3549,55500,0.2269,0.538,0.2097,-9.9419,3.3131,FXI180817C00042000
FXI,42.11,*,FXI180817P00042000,,put,08/17/2018,08/02/2018,42,0.68,0.68,0.7,3342,79232,0.2279,-0.4619,0.2088,-9.2632,3.3131,FXI180817P00042000
FXI,42.11,*,FXI180817C00042500,,call,08/17/2018,08/02/2018,42.5,0.56,0.55,0.58,173,5881,0.2189,0.4303,0.215,-9.4335,3.2775,FXI180817C00042500
FXI,42.11,*,FXI180817P00042500,,put,08/17/2018,08/02/2018,42.5,0.95,0.92,0.94,100,735,0.22,-0.569,0.214,-8.7487,3.2782,FXI180817P00042500
FXI,42.11,*,FXI180817C00043000,,call,08/17/2018,08/02/2018,43,0.38,0.36,0.38,3543,31729,0.2142,0.3243,0.2011,-8.4086,3.0002,FXI180817C00043000
FXI,42.11,*,FXI180817P00043000,,put,08/17/2018,08/02/2018,43,1.22,1.23,1.25,13180,23613,0.2172,-0.673,0.199,-7.8063,3.0095,FXI180817P00043000
FXI,42.11,*,FXI180817C00043500,,call,08/17/2018,08/02/2018,43.5,0.25,0.23,0.26,2591,10929,0.2172,0.2365,0.1701,-7.2821,2.5733,FXI180817C00043500
FXI,42.11,*,FXI180817P00043500,,put,08/17/2018,08/02/2018,43.5,1.63,1.6,1.62,3,948,0.2186,-0.7617,0.1696,-6.5979,2.5823,FXI180817P00043500
FXI,42.11,*,FXI180817C00044000,,call,08/17/2018,08/02/2018,44,0.16,0.14,0.16,2189,88782,0.2158,0.1612,0.1357,-5.7183,2.0399,FXI180817C00044000
FXI,42.11,*,FXI180817P00044000,,put,08/17/2018,08/02/2018,44,2.16,2.01,2.04,60,16799,0.223,-0.8303,0.1357,-5.3342,2.1072,FXI180817P00044000
FXI,42.11,*,FXI180817C00044500,,call,08/17/2018,08/02/2018,44.5,0.07,0.08,0.1,160,754,0.2172,0.1065,0.1013,-4.3135,1.5326,FXI180817C00044500
FXI,42.11,*,FXI180817P00044500,,put,08/17/2018,08/02/2018,44.5,2.5,2.45,2.48,4,66,0.2263,-0.8835,0.1036,-4.0067,1.6327,FXI180817P00044500
FXI,42.11,*,FXI180817C00045000,,call,08/17/2018,08/02/2018,45,0.06,0.06,0.07,41,44751,0.2289,0.0769,0.0756,-3.5646,1.2045,FXI180817C00045000
FXI,42.11,*,FXI180817P00045000,,put,08/17/2018,08/02/2018,45,2.93,2.92,2.95,10,30202,0.2373,-0.915,0.0784,-3.1831,1.2956,FXI180817P00045000
FXI,42.11,*,FXI180817C00045500,,call,08/17/2018,08/02/2018,45.5,0.05,0.03,0.04,2,101,0.2266,0.0458,0.0509,-2.3474,0.8024,FXI180817C00045500
FXI,42.11,*,FXI180817P00045500,,put,08/17/2018,08/02/2018,45.5,2.1,3.3,3.45,0,91,0.2373,-0.9459,0.0552,-1.9926,0.9126,FXI180817P00045500
FXI,42.11,*,FXI180817C00046000,,call,08/17/2018,08/02/2018,46,0.03,0.02,0.03,20,37442,0.2371,0.0327,0.0369,-1.8629,0.6094,FXI180817C00046000
FXI,42.11,*,FXI180817P00046000,,put,08/17/2018,08/02/2018,46,3.9,3.85,3.95,2,15058,0.2373,-0.967,0.037,-1.0555,0.6112,FXI180817P00046000
FXI,42.11,*,FXI180817C00046500,,call,08/17/2018,08/02/2018,46.5,0.03,0.01,0.03,0,164,0.2488,0.0242,0.0274,-1.5226,0.4752,FXI180817C00046500
FXI,42.11,*,FXI180817P00046500,,put,08/17/2018,08/02/2018,46.5,2.97,4.3,4.45,0,10,0.2373,-0.9806,0.0236,-0.3653,0.3899,FXI180817P00046500
FXI,42.11,*,FXI180817C00047000,,call,08/17/2018,08/02/2018,47,0.01,0.01,0.02,18,26256,0.2614,0.0187,0.0209,-1.2815,0.3811,FXI180817C00047000
FXI,42.11,*,FXI180817P00047000,,put,08/17/2018,08/02/2018,47,5.2,4.8,4.95,1,4311,0.2373,-0.989,0.0144,0.1135,0.2372,FXI180817P00047000
FXI,42.11,*,FXI180817C00047500,,call,08/17/2018,08/02/2018,47.5,0.02,0,0.02,0,110,0.2614,0.0111,0.0134,-0.8197,0.2439,FXI180817C00047500
FXI,42.11,*,FXI180817P00047500,,put,08/17/2018,08/02/2018,47.5,0,5.3,5.65,0,0,0.2373,-0.9939,0.0083,0.4288,0.1379,FXI180817P00047500
FXI,42.11,*,FXI180817C00048000,,call,08/17/2018,08/02/2018,48,0.01,0,0.02,0,44580,0.2614,0.0064,0.0083,-0.5056,0.1505,FXI180817C00048000
FXI,42.11,*,FXI180817P00048000,,put,08/17/2018,08/02/2018,48,5.94,5.8,5.95,6,5452,0.2373,-0.9967,0.0046,0.6274,0.0767,FXI180817P00048000
FXI,42.11,*,FXI180817C00048500,,call,08/17/2018,08/02/2018,48.5,0,0,0.02,0,0,0.2614,0.0036,0.0049,-0.3011,0.0897,FXI180817C00048500
FXI,42.11,*,FXI180817P00048500,,put,08/17/2018,08/02/2018,48.5,0,6.15,6.45,0,0,0.2373,-0.9983,0.0025,0.7484,0.0409,FXI180817P00048500
FXI,42.11,*,FXI180817C00049000,,call,08/17/2018,08/02/2018,49,0.01,0.01,0.03,0,3603,0.2614,0.0019,0.0028,-0.1733,0.0516,FXI180817C00049000
FXI,42.11,*,FXI180817P00049000,,put,08/17/2018,08/02/2018,49,6.65,6.8,6.95,0,137,0.2373,-0.999,0.0013,0.8209,0.0209,FXI180817P00049000
FXI,42.11,*,FXI180817C00050000,,call,08/17/2018,08/02/2018,50,0.01,0,0.01,0,23975,0.2614,0.0005,0.0009,-0.0521,0.0155,FXI180817C00050000
FXI,42.11,*,FXI180817P00050000,,put,08/17/2018,08/02/2018,50,7.09,7.8,8,0,0,0.2373,-0.9996,0.0003,0.8932,0.0048,FXI180817P00050000
FXI,42.11,*,FXI180817C00051000,,call,08/17/2018,08/02/2018,51,0.01,0,0.02,2,4527,0.2614,0.0001,0.0002,-0.0138,0.0041,FXI180817C00051000
FXI,42.11,*,FXI180817P00051000,,put,08/17/2018,08/02/2018,51,8.25,8.8,8.95,0,9,0.2373,-0.9997,0.0001,0.9284,0.001,FXI180817P00051000
FXI,42.11,*,FXI180817C00052000,,call,08/17/2018,08/02/2018,52,0.01,0,0.01,0,898,0.2614,0,0.0001,-0.0033,0.001,FXI180817C00052000
FXI,42.11,*,FXI180817P00052000,,put,08/17/2018,08/02/2018,52,4.55,9.6,9.95,0,0,0.2373,-0.9998,0,0.9542,0.0002,FXI180817P00052000
FXI,42.11,*,FXI180817C00053000,,call,08/17/2018,08/02/2018,53,0.01,0,0.02,0,336,0.2614,0,0,-0.0007,0.0002,FXI180817C00053000
FXI,42.11,*,FXI180817P00053000,,put,08/17/2018,08/02/2018,53,5.7,10.8,11.15,0,0,0.2373,-0.9998,0,0.978,0,FXI180817P00053000
FXI,42.11,*,FXI180817C00054000,,call,08/17/2018,08/02/2018,54,0.01,0,0.02,0,1055,0.2614,0,0,-0.0001,0,FXI180817C00054000
FXI,42.11,*,FXI180817P00054000,,put,08/17/2018,08/02/2018,54,6.85,11.65,12.15,0,0,0.2373,-0.9998,0,1.0014,0,FXI180817P00054000
FXI,42.11,*,FXI180817C00055000,,call,08/17/2018,08/02/2018,55,0,0,0.02,0,420,0.2614,0,0,0,0,FXI180817C00055000
FXI,42.11,*,FXI180817P00055000,,put,08/17/2018,08/02/2018,55,7.65,12.8,13.05,0,0,0.2373,-0.9998,0,1.0248,0,FXI180817P00055000
FXI,42.11,*,FXI180817C00056000,,call,08/17/2018,08/02/2018,56,0,0,0.02,0,334,0.2614,0,0,0,0,FXI180817C00056000
FXI,42.11,*,FXI180817P00056000,,put,08/17/2018,08/02/2018,56,8.95,13.65,14.15,0,0,0.2373,-0.9998,0,1.0482,0,FXI180817P00056000
FXI,42.11,*,FXI180817C00057000,,call,08/17/2018,08/02/2018,57,0.02,0,0.02,0,80,0.2614,0,0,0,0,FXI180817C00057000
FXI,42.11,*,FXI180817P00057000,,put,08/17/2018,08/02/2018,57,10.6,14.65,15.15,0,0,0.2373,-0.9998,0,1.0715,0,FXI180817P00057000
FXI,42.11,*,FXI180817C00058000,,call,08/17/2018,08/02/2018,58,0,0,0.02,0,57,0.2614,0,0,0,0,FXI180817C00058000
FXI,42.11,*,FXI180817P00058000,,put,08/17/2018,08/02/2018,58,10.8,15.8,16.2,0,0,0.2373,-0.9998,0,1.0949,0,FXI180817P00058000
FXI,42.11,*,FXI180817C00059000,,call,08/17/2018,08/02/2018,59,0,0,0.02,0,76,0.2614,0,0,0,0,FXI180817C00059000
FXI,42.11,*,FXI180817P00059000,,put,08/17/2018,08/02/2018,59,9.9,16.65,16.95,0,0,0.2373,-0.9998,0,1.1183,0,FXI180817P00059000
FXI,42.11,*,FXI180817C00060000,,call,08/17/2018,08/02/2018,60,0.02,0,0.02,0,452,0.2614,0,0,0,0,FXI180817C00060000
FXI,42.11,*,FXI180817P00060000,,put,08/17/2018,08/02/2018,60,13.3,17.7,17.95,0,0,0.2373,-0.9998,0,1.1416,0,FXI180817P00060000
FXI,42.11,*,FXI180817C00061000,,call,08/17/2018,08/02/2018,61,0,0,0.02,0,6,0.2614,0,0,0,0,FXI180817C00061000
FXI,42.11,*,FXI180817P00061000,,put,08/17/2018,08/02/2018,61,0,18.7,19.15,0,0,0.2373,-0.9998,0,1.165,0,FXI180817P00061000
FXI,42.11,*,FXI180817C00062000,,call,08/17/2018,08/02/2018,62,0,0,0.02,0,900,0.2614,0,0,0,0,FXI180817C00062000
FXI,42.11,*,FXI180817P00062000,,put,08/17/2018,08/02/2018,62,0,19.75,20.15,0,0,0.2373,-0.9998,0,1.1884,0,FXI180817P00062000
FXI,42.11,*,FXI180817C00063000,,call,08/17/2018,08/02/2018,63,0,0,0.02,0,5,0.2614,0,0,0,0,FXI180817C00063000
FXI,42.11,*,FXI180817P00063000,,put,08/17/2018,08/02/2018,63,0,20.6,20.95,0,0,0.2373,-0.9998,0,1.2118,0,FXI180817P00063000
FXI,42.11,*,FXI180817C00064000,,call,08/17/2018,08/02/2018,64,0,0,0.02,0,0,0.2614,0,0,0,0,FXI180817C00064000
FXI,42.11,*,FXI180817P00064000,,put,08/17/2018,08/02/2018,64,0,21.6,21.95,0,0,0.2373,-0.9998,0,1.2351,0,FXI180817P00064000
FXI,42.11,*,FXI180817C00065000,,call,08/17/2018,08/02/2018,65,0,0,0.02,0,5,0.2614,0,0,0,0,FXI180817C00065000
FXI,42.11,*,FXI180817P00065000,,put,08/17/2018,08/02/2018,65,0,22.6,23.15,0,0,0.2373,-0.9998,0,1.2585,0,FXI180817P00065000
FXI,42.11,*,FXI180817C00066000,,call,08/17/2018,08/02/2018,66,0,0,0.02,0,0,0.2614,0,0,0,0,FXI180817C00066000
FXI,42.11,*,FXI180817P00066000,,put,08/17/2018,08/02/2018,66,0,23.8,24.15,0,0,0.2373,-0.9998,0,1.2819,0,FXI180817P00066000
FXI,42.11,*,FXI180817C00067000,,call,08/17/2018,08/02/2018,67,0,0,0.02,0,0,0.2614,0,0,0,0,FXI180817C00067000
FXI,42.11,*,FXI180817P00067000,,put,08/17/2018,08/02/2018,67,0,24.6,24.95,0,0,0.2373,-0.9998,0,1.3052,0,FXI180817P00067000
FXI,42.11,*,FXI180817C00068000,,call,08/17/2018,08/02/2018,68,0,0,0.02,0,0,0.2614,0,0,0,0,FXI180817C00068000
FXI,42.11,*,FXI180817P00068000,,put,08/17/2018,08/02/2018,68,0,25.65,25.95,0,0,0.2373,-0.9998,0,1.3286,0,FXI180817P00068000
FXI,42.11,*,FXI180817C00069000,,call,08/17/2018,08/02/2018,69,0,0,0.02,0,0,0.2614,0,0,0,0,FXI180817C00069000
FXI,42.11,*,FXI180817P00069000,,put,08/17/2018,08/02/2018,69,0,26.75,27.15,0,0,0.2373,-0.9998,0,1.352,0,FXI180817P00069000
FXI,42.11,*,FXI180817C00070000,,call,08/17/2018,08/02/2018,70,0,0,0.02,0,0,0.2614,0,0,0,0,FXI180817C00070000
FXI,42.11,*,FXI180817P00070000,,put,08/17/2018,08/02/2018,70,26.35,27.8,28,0,0,0.2373,-0.9998,0,1.3753,0,FXI180817P00070000
FXI,42.11,*,FXI180817C00071000,,call,08/17/2018,08/02/2018,71,0,0,0.02,0,41,0.2614,0,0,0,0,FXI180817C00071000
FXI,42.11,*,FXI180817P00071000,,put,08/17/2018,08/02/2018,71,0,28.7,28.95,0,0,0.2373,-0.9998,0,1.3987,0,FXI180817P00071000
FXI,42.11,*,FXI180817C00072000,,call,08/17/2018,08/02/2018,72,0,0,0.02,0,0,0.2614,0,0,0,0,FXI180817C00072000
FXI,42.11,*,FXI180817P00072000,,put,08/17/2018,08/02/2018,72,0,29.75,31.45,0,0,0.2373,-0.9998,0,1.4221,0,FXI180817P00072000
FXI,42.11,*,FXI180817C00073000,,call,08/17/2018,08/02/2018,73,0,0,0.02,0,0,0.2614,0,0,0,0,FXI180817C00073000
FXI,42.11,*,FXI180817P00073000,,put,08/17/2018,08/02/2018,73,26.15,30.75,30.95,0,4,0.2373,-0.9998,0,1.4454,0,FXI180817P00073000
FXI,42.11,*,FXI180817C00074000,,call,08/17/2018,08/02/2018,74,0,0,0.02,0,0,0.2614,0,0,0,0,FXI180817C00074000
FXI,42.11,*,FXI180817P00074000,,put,08/17/2018,08/02/2018,74,0,31.8,32.1,0,0,0.2373,-0.9998,0,1.4688,0,FXI180817P00074000
FXI,42.11,*,FXI180817C00075000,,call,08/17/2018,08/02/2018,75,0,0,0.02,0,0,0.2614,0,0,0,0,FXI180817C00075000
FXI,42.11,*,FXI180817P00075000,,put,08/17/2018,08/02/2018,75,26.5,32.35,32.95,0,0,0.2373,-0.9998,0,1.4922,0,FXI180817P00075000
FXI,42.11,*,FXI180817C00076000,,call,08/17/2018,08/02/2018,76,0,0,0.02,0,0,0.2614,0,0,0,0,FXI180817C00076000
FXI,42.11,*,FXI180817P00076000,,put,08/17/2018,08/02/2018,76,26.55,33.7,34.15,0,2,0.2373,-0.9998,0,1.5156,0,FXI180817P00076000
FXI,42.11,*,FXI180817C00077000,,call,08/17/2018,08/02/2018,77,0,0,0.02,0,0,0.2614,0,0,0,0,FXI180817C00077000
FXI,42.11,*,FXI180817P00077000,,put,08/17/2018,08/02/2018,77,0,34.35,34.95,0,0,0.2373,-0.9998,0,1.5389,0,FXI180817P00077000
FXI,42.11,*,FXI180817C00078000,,call,08/17/2018,08/02/2018,78,0,0,0.02,0,0,0.2614,0,0,0,0,FXI180817C00078000
FXI,42.11,*,FXI180817P00078000,,put,08/17/2018,08/02/2018,78,0,35.55,36.15,0,0,0.2373,-0.9998,0,1.5623,0,FXI180817P00078000
FXI,42.11,*,FXI180817C00079000,,call,08/17/2018,08/02/2018,79,0,0,0.02,0,0,0.2614,0,0,0,0,FXI180817C00079000
FXI,42.11,*,FXI180817P00079000,,put,08/17/2018,08/02/2018,79,0,36.8,37.1,0,0,0.2373,-0.9998,0,1.5857,0,FXI180817P00079000
FXI,42.11,*,FXI180824C00030000,,call,08/24/2018,08/02/2018,30,0,12.05,12.25,0,0,0.2689,0.9996,0,-0.4129,0,FXI180824C00030000
FXI,42.11,*,FXI180824P00030000,,put,08/24/2018,08/02/2018,30,0,0,0.02,0,0,0.349,0,0,-0.003,0.001,FXI180824P00030000
FXI,42.11,*,FXI180824C00035500,,call,08/24/2018,08/02/2018,35.5,0,6.6,6.8,0,4,0.2689,0.9959,0.0041,-0.8003,0.1137,FXI180824C00035500
FXI,42.11,*,FXI180824P00035500,,put,08/24/2018,08/02/2018,35.5,0,0,0.04,0,0,0.349,-0.0189,0.013,-1.3871,0.4692,FXI180824P00035500
FXI,42.11,*,FXI180824C00036000,,call,08/24/2018,08/02/2018,36,0,6.1,6.3,0,0,0.2689,0.9926,0.0071,-1.0025,0.1975,FXI180824C00036000
FXI,42.11,*,FXI180824P00036000,,put,08/24/2018,08/02/2018,36,0.08,0.03,0.05,0,5,0.349,-0.0279,0.0181,-1.9294,0.6531,FXI180824P00036000
FXI,42.11,*,FXI180824C00036500,,call,08/24/2018,08/02/2018,36.5,0,5.65,6.55,0,0,0.2689,0.9873,0.0117,-1.3045,0.3254,FXI180824C00036500
FXI,42.11,*,FXI180824P00036500,,put,08/24/2018,08/02/2018,36.5,0,0.04,0.06,0,0,0.3369,-0.0353,0.0227,-2.2567,0.7919,FXI180824P00036500
FXI,42.11,*,FXI180824C00037000,,call,08/24/2018,08/02/2018,37,0,5.1,5.7,0,0,0.2689,0.9788,0.0183,-1.7335,0.5095,FXI180824C00037000
FXI,42.11,*,FXI180824P00037000,,put,08/24/2018,08/02/2018,37,0.12,0.05,0.07,0,1,0.3218,-0.0432,0.028,-2.5401,0.9342,FXI180824P00037000
FXI,42.11,*,FXI180824C00037500,,call,08/24/2018,08/02/2018,37.5,0,4.2,4.8,0,0,0.2689,0.9661,0.0273,-2.3112,0.7596,FXI180824C00037500
FXI,42.11,*,FXI180824P00037500,,put,08/24/2018,08/02/2018,37.5,0,0.07,0.08,0,0,0.3091,-0.0546,0.0351,-2.9361,1.1254,FXI180824P00037500
FXI,42.11,*,FXI180824C00038000,,call,08/24/2018,08/02/2018,38,0,4.2,4.35,0,0,0.2689,0.9478,0.0388,-3.0475,1.0804,FXI180824C00038000
FXI,42.11,*,FXI180824P00038000,,put,08/24/2018,08/02/2018,38,0.09,0.08,0.1,14,15,0.2927,-0.0667,0.0434,-3.2499,1.3173,FXI180824P00038000
FXI,42.11,*,FXI180824C00038500,,call,08/24/2018,08/02/2018,38.5,0,3.75,3.9,0,0,0.2689,0.9227,0.0527,-3.9339,1.4686,FXI180824C00038500
FXI,42.11,*,FXI180824P00038500,,put,08/24/2018,08/02/2018,38.5,0.18,0.11,0.13,0,1,0.2835,-0.0875,0.0551,-3.8622,1.6188,FXI180824P00038500
FXI,42.11,*,FXI180824C00039000,,call,08/24/2018,08/02/2018,39,4.87,3.05,3.45,0,5,0.2689,0.8898,0.0686,-4.9393,1.911,FXI180824C00039000
FXI,42.11,*,FXI180824P00039000,,put,08/24/2018,08/02/2018,39,0.13,0.14,0.17,0,25,0.2718,-0.1121,0.0689,-4.4295,1.9402,FXI180824P00039000
FXI,42.11,*,FXI180824C00039500,,call,08/24/2018,08/02/2018,39.5,0,2.82,2.92,0,0,0.2689,0.8485,0.0856,-6.0097,2.3845,FXI180824C00039500
FXI,42.11,*,FXI180824P00039500,,put,08/24/2018,08/02/2018,39.5,0.38,0.17,0.21,0,8,0.2554,-0.1394,0.0853,-4.8339,2.2589,FXI180824P00039500
FXI,42.11,*,FXI180824C00040000,,call,08/24/2018,08/02/2018,40,0,2.39,2.52,0,0,0.2647,0.8021,0.1031,-6.9053,2.8279,FXI180824C00040000
FXI,42.11,*,FXI180824P00040000,,put,08/24/2018,08/02/2018,40,0.34,0.25,0.27,1,60,0.2484,-0.1834,0.105,-5.609,2.7026,FXI180824P00040000
FXI,42.11,*,FXI180824C00040500,,call,08/24/2018,08/02/2018,40.5,1.65,1.95,2.05,0,0,0.2413,0.7621,0.1258,-6.9792,3.1463,FXI180824C00040500
FXI,42.11,*,FXI180824P00040500,,put,08/24/2018,08/02/2018,40.5,0.16,0.33,0.36,0,37,0.2388,-0.2354,0.1265,-6.2238,3.1309,FXI180824P00040500
FXI,42.11,*,FXI180824C00041000,,call,08/24/2018,08/02/2018,41,1.47,1.6,1.63,10,0,0.2322,0.6986,0.1473,-7.4895,3.5443,FXI180824C00041000
FXI,42.11,*,FXI180824P00041000,,put,08/24/2018,08/02/2018,41,0.48,0.45,0.48,28,235,0.2319,-0.3008,0.1474,-6.8085,3.5431,FXI180824P00041000
FXI,42.11,*,FXI180824C00041500,,call,08/24/2018,08/02/2018,41.5,1.12,1.25,1.28,4,1146,0.2242,0.6231,0.1663,-7.8163,3.8643,FXI180824C00041500
FXI,42.11,*,FXI180824P00041500,,put,08/24/2018,08/02/2018,41.5,0.61,0.6,0.63,6,40,0.2242,-0.3765,0.1663,-7.1348,3.8643,FXI180824P00041500
FXI,42.11,*,FXI180824C00042000,,call,08/24/2018,08/02/2018,42,0.95,0.95,0.97,18,160,0.2178,0.5374,0.1791,-7.8828,4.0418,FXI180824C00042000
