UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
FXI,40.75,*,FXI180921C00051000,,call,09/21/2018,09/12/2018,51,0.01,0,0.02,0,44,0.316,0,0,-0.0003,0,FXI180921C00051000
FXI,40.75,*,FXI180921P00051000,,put,09/21/2018,09/12/2018,51,0,10.15,12,0,0,0.2576,-1,0,1.1843,0,FXI180921P00051000
FXI,40.75,*,FXI180921C00052000,,call,09/21/2018,09/12/2018,52,0.01,0,0.02,0,18,0.316,0,0,0,0,FXI180921C00052000
FXI,40.75,*,FXI180921P00052000,,put,09/21/2018,09/12/2018,52,0,11.2,12.8,0,0,0.2576,-1,0,1.2075,0,FXI180921P00052000
FXI,40.75,*,FXI180921C00053000,,call,09/21/2018,09/12/2018,53,0.02,0,0.02,0,7,0.316,0,0,0,0,FXI180921C00053000
FXI,40.75,*,FXI180921P00053000,,put,09/21/2018,09/12/2018,53,0,12.2,12.4,0,0,0.2576,-1,0,1.2307,0,FXI180921P00053000
FXI,40.75,*,FXI180921C00054000,,call,09/21/2018,09/12/2018,54,0.02,0,0.02,0,2,0.316,0,0,0,0,FXI180921C00054000
FXI,40.75,*,FXI180921P00054000,,put,09/21/2018,09/12/2018,54,0,13.2,14.8,0,0,0.2576,-1,0,1.2539,0,FXI180921P00054000
FXI,40.75,*,FXI180921C00055000,,call,09/21/2018,09/12/2018,55,0.01,0,0.02,0,17,0.316,0,0,0,0,FXI180921C00055000
FXI,40.75,*,FXI180921P00055000,,put,09/21/2018,09/12/2018,55,13.92,14.2,15.8,0,0,0.2576,-1,0,1.2771,0,FXI180921P00055000
FXI,40.75,*,FXI180921C00056000,,call,09/21/2018,09/12/2018,56,0.01,0,0.02,0,7,0.316,0,0,0,0,FXI180921C00056000
FXI,40.75,*,FXI180921P00056000,,put,09/21/2018,09/12/2018,56,0,15.2,15.45,0,0,0.2576,-1,0,1.3004,0,FXI180921P00056000
FXI,40.75,*,FXI180921C00057000,,call,09/21/2018,09/12/2018,57,0.02,0,0.02,0,10,0.316,0,0,0,0,FXI180921C00057000
FXI,40.75,*,FXI180921P00057000,,put,09/21/2018,09/12/2018,57,0,16.2,18,0,0,0.2576,-1,0,1.3236,0,FXI180921P00057000
FXI,40.75,*,FXI180921C00058000,,call,09/21/2018,09/12/2018,58,0,0,0.02,0,0,0.316,0,0,0,0,FXI180921C00058000
FXI,40.75,*,FXI180921P00058000,,put,09/21/2018,09/12/2018,58,0,17.15,17.75,0,0,0.2576,-1,0,1.3468,0,FXI180921P00058000
FXI,40.75,*,FXI180921C00059000,,call,09/21/2018,09/12/2018,59,0,0,0.02,0,0,0.316,0,0,0,0,FXI180921C00059000
FXI,40.75,*,FXI180921P00059000,,put,09/21/2018,09/12/2018,59,0,18.2,20,0,0,0.2576,-1,0,1.37,0,FXI180921P00059000
FXI,40.75,*,FXI180921C00060000,,call,09/21/2018,09/12/2018,60,0,0,0.02,0,0,0.316,0,0,0,0,FXI180921C00060000
FXI,40.75,*,FXI180921P00060000,,put,09/21/2018,09/12/2018,60,0,19.15,19.6,0,0,0.2576,-1,0,1.3932,0,FXI180921P00060000
FXI,40.75,*,FXI180921C00061000,,call,09/21/2018,09/12/2018,61,0,0,0.02,0,0,0.316,0,0,0,0,FXI180921C00061000
FXI,40.75,*,FXI180921P00061000,,put,09/21/2018,09/12/2018,61,0,20.15,20.5,0,0,0.2576,-1,0,1.4165,0,FXI180921P00061000
FXI,40.75,*,FXI180928C00035000,,call,09/28/2018,09/12/2018,35,0,5.75,6.25,0,0,0.3174,0.9915,0.0087,-1.5353,0.1936,FXI180928C00035000
FXI,40.75,*,FXI180928P00035000,,put,09/28/2018,09/12/2018,35,0.04,0.01,0.04,0,75,0.3667,-0.019,0.0151,-1.6729,0.3875,FXI180928P00035000
FXI,40.75,*,FXI180928C00035500,,call,09/28/2018,09/12/2018,35.5,0,3.8,5.85,0,0,0.3174,0.9849,0.0144,-2.0106,0.318,FXI180928C00035500
FXI,40.75,*,FXI180928P00035500,,put,09/28/2018,09/12/2018,35.5,0,0.01,0.04,0,0,0.3375,-0.0205,0.0176,-1.6422,0.4138,FXI180928P00035500
FXI,40.75,*,FXI180928C00036000,,call,09/28/2018,09/12/2018,36,0,3.35,5.1,0,0,0.3174,0.9746,0.0224,-2.6816,0.4952,FXI180928C00036000
FXI,40.75,*,FXI180928P00036000,,put,09/28/2018,09/12/2018,36,0.06,0.03,0.06,0,19,0.3473,-0.0367,0.0277,-2.7373,0.6709,FXI180928P00036000
FXI,40.75,*,FXI180928C00036500,,call,09/28/2018,09/12/2018,36.5,0,2.85,4.6,0,0,0.3174,0.9591,0.0331,-3.5746,0.7325,FXI180928C00036500
FXI,40.75,*,FXI180928P00036500,,put,09/28/2018,09/12/2018,36.5,0.08,0.04,0.09,0,21,0.339,-0.0511,0.0371,-3.4882,0.8769,FXI180928P00036500
FXI,40.75,*,FXI180928C00037000,,call,09/28/2018,09/12/2018,37,0,2.48,3.9,0,0,0.3016,0.9461,0.0434,-4.0876,0.914,FXI180928C00037000
FXI,40.75,*,FXI180928P00037000,,put,09/28/2018,09/12/2018,37,0.12,0.06,0.09,0,17,0.3175,-0.0629,0.0466,-3.8389,1.0321,FXI180928P00037000
FXI,40.75,*,FXI180928C00037500,,call,09/28/2018,09/12/2018,37.5,0,1.8,3.45,0,0,0.2874,0.9274,0.0575,-4.7431,1.1528,FXI180928C00037500
FXI,40.75,*,FXI180928P00037500,,put,09/28/2018,09/12/2018,37.5,0.04,0.08,0.12,0,89,0.3036,-0.0834,0.0605,-4.549,1.2814,FXI180928P00037500
FXI,40.75,*,FXI180928C00038000,,call,09/28/2018,09/12/2018,38,3.38,2.82,2.96,0,0,0.2606,0.912,0.0734,-4.9342,1.334,FXI180928C00038000
FXI,40.75,*,FXI180928P00038000,,put,09/28/2018,09/12/2018,38,0.11,0.13,0.16,1267,1292,0.2971,-0.1163,0.0788,-5.664,1.6338,FXI180928P00038000
FXI,40.75,*,FXI180928C00038500,,call,09/28/2018,09/12/2018,38.5,0,2.4,2.59,0,0,0.2866,0.8444,0.0998,-7.5467,1.9949,FXI180928C00038500
FXI,40.75,*,FXI180928P00038500,,put,09/28/2018,09/12/2018,38.5,0.26,0.18,0.21,12,106,0.2841,-0.1536,0.0998,-6.5384,1.978,FXI180928P00038500
FXI,40.75,*,FXI180928C00039000,,call,09/28/2018,09/12/2018,39,1.93,2.01,2.09,40,67,0.2705,0.7987,0.1244,-8.2658,2.3473,FXI180928C00039000
FXI,40.75,*,FXI180928P00039000,,put,09/28/2018,09/12/2018,39,0.27,0.25,0.28,259,321,0.2721,-0.2026,0.1241,-7.4332,2.3563,FXI180928P00039000
FXI,40.75,*,FXI180928C00039500,,call,09/28/2018,09/12/2018,39.5,1.5,1.62,1.68,42,79,0.2613,0.7346,0.1502,-9.1721,2.7379,FXI180928C00039500
FXI,40.75,*,FXI180928P00039500,,put,09/28/2018,09/12/2018,39.5,0.31,0.35,0.4,103,267,0.2659,-0.2687,0.1485,-8.4553,2.7548,FXI180928P00039500
FXI,40.75,*,FXI180928C00040000,,call,09/28/2018,09/12/2018,40,1.37,1.26,1.31,88,70,0.2521,0.657,0.1746,-9.8056,3.0706,FXI180928C00040000
FXI,40.75,*,FXI180928P00040000,,put,09/28/2018,09/12/2018,40,0.44,0.48,0.53,947,1366,0.255,-0.3445,0.1729,-8.9966,3.0756,FXI180928P00040000
FXI,40.75,*,FXI180928C00040500,,call,09/28/2018,09/12/2018,40.5,1.03,0.93,1,454,91,0.2446,0.5664,0.1926,-10.0795,3.2857,FXI180928C00040500
FXI,40.75,*,FXI180928P00040500,,put,09/28/2018,09/12/2018,40.5,0.94,0.67,0.72,0,361,0.2505,-0.4347,0.1881,-9.3732,3.2872,FXI180928P00040500
FXI,40.75,*,FXI180928C00041000,,call,09/28/2018,09/12/2018,41,0.7,0.67,0.74,317,118,0.2412,0.4684,0.1974,-9.9627,3.3216,FXI180928C00041000
FXI,40.75,*,FXI180928P00041000,,put,09/28/2018,09/12/2018,41,1.21,0.9,0.95,0,431,0.2443,-0.5309,0.1949,-9.1353,3.322,FXI180928P00041000
FXI,40.75,*,FXI180928C00041500,,call,09/28/2018,09/12/2018,41.5,0.51,0.46,0.51,18568,685,0.2349,0.369,0.1923,-9.1471,3.1508,FXI180928C00041500
FXI,40.75,*,FXI180928P00041500,,put,09/28/2018,09/12/2018,41.5,1.58,1.18,1.25,10,65,0.2414,-0.6271,0.1877,-8.4617,3.1615,FXI180928P00041500
FXI,40.75,*,FXI180928C00042000,,call,09/28/2018,09/12/2018,42,0.36,0.31,0.35,28,264,0.2346,0.2796,0.1717,-8.1022,2.8096,FXI180928C00042000
FXI,40.75,*,FXI180928P00042000,,put,09/28/2018,09/12/2018,42,1.59,1.52,1.6,10,158,0.2415,-0.7143,0.1685,-7.4478,2.839,FXI180928P00042000
FXI,40.75,*,FXI180928C00042500,,call,09/28/2018,09/12/2018,42.5,0.21,0.2,0.23,103,1012,0.2332,0.2017,0.1445,-6.71,2.3505,FXI180928C00042500
FXI,40.75,*,FXI180928P00042500,,put,09/28/2018,09/12/2018,42.5,1.77,1.91,1.96,1,1079,0.2379,-0.7933,0.1437,-5.9563,2.3847,FXI180928P00042500
FXI,40.75,*,FXI180928C00043000,,call,09/28/2018,09/12/2018,43,0.15,0.13,0.15,23,1160,0.2354,0.1424,0.1145,-5.4006,1.8806,FXI180928C00043000
FXI,40.75,*,FXI180928P00043000,,put,09/28/2018,09/12/2018,43,3.04,2.28,2.42,5,121,0.2325,-0.8607,0.1142,-4.2573,1.8526,FXI180928P00043000
FXI,40.75,*,FXI180928C00043500,,call,09/28/2018,09/12/2018,43.5,0.05,0.08,0.1,0,650,0.2383,0.0981,0.0869,-4.1892,1.445,FXI180928C00043500
FXI,40.75,*,FXI180928P00043500,,put,09/28/2018,09/12/2018,43.5,3.51,2.62,2.88,1,442,0.2172,-0.9226,0.0799,-2.1928,1.211,FXI180928P00043500
FXI,40.75,*,FXI180928C00044000,,call,09/28/2018,09/12/2018,44,0.06,0.04,0.07,31,6075,0.2385,0.0636,0.0626,-3.0143,1.0411,FXI180928C00044000
FXI,40.75,*,FXI180928P00044000,,put,09/28/2018,09/12/2018,44,4,2.41,3.35,1,6,0.2172,-0.9535,0.0537,-1.1243,0.8132,FXI180928P00044000
FXI,40.75,*,FXI180928C00044500,,call,09/28/2018,09/12/2018,44.5,0.04,0.02,0.06,18,537,0.2463,0.0446,0.0458,-2.3469,0.7865,FXI180928C00044500
FXI,40.75,*,FXI180928P00044500,,put,09/28/2018,09/12/2018,44.5,4.47,2.85,3.85,2,6,0.2172,-0.9734,0.0339,-0.321,0.5141,FXI180928P00044500
FXI,40.75,*,FXI180928C00045000,,call,09/28/2018,09/12/2018,45,0.02,0.01,0.04,5,2262,0.2481,0.0283,0.0313,-1.6253,0.5415,FXI180928C00045000
FXI,40.75,*,FXI180928P00045000,,put,09/28/2018,09/12/2018,45,4.92,3.65,4.35,1,4,0.2172,-0.9855,0.0202,0.2382,0.3067,FXI180928P00045000
FXI,40.75,*,FXI180928C00045500,,call,09/28/2018,09/12/2018,45.5,0.01,0,0.02,100,833,0.2696,0.0256,0.0265,-1.6208,0.4977,FXI180928C00045500
FXI,40.75,*,FXI180928P00045500,,put,09/28/2018,09/12/2018,45.5,2.58,4.7,4.85,0,13,0.2172,-0.9925,0.0114,0.6021,0.1729,FXI180928P00045500
FXI,40.75,*,FXI180928C00046000,,call,09/28/2018,09/12/2018,46,0.04,0,0.04,0,9102,0.2815,0.02,0.0206,-1.371,0.4037,FXI180928C00046000
FXI,40.75,*,FXI180928P00046000,,put,09/28/2018,09/12/2018,46,3.74,3.55,5.4,0,0,0.2172,-0.9963,0.0061,0.8255,0.0923,FXI180928P00046000
FXI,40.75,*,FXI180928C00046500,,call,09/28/2018,09/12/2018,46.5,0.1,0,0.03,0,16,0.295,0.0163,0.0165,-1.2085,0.3399,FXI180928C00046500
FXI,40.75,*,FXI180928P00046500,,put,09/28/2018,09/12/2018,46.5,0,5.2,6.05,0,0,0.2172,-0.9983,0.0031,0.9567,0.0468,FXI180928P00046500
FXI,40.75,*,FXI180928C00047000,,call,09/28/2018,09/12/2018,47,0.01,0,0.03,0,10,0.3101,0.014,0.0138,-1.1115,0.2977,FXI180928C00047000
FXI,40.75,*,FXI180928P00047000,,put,09/28/2018,09/12/2018,47,0,4.6,6.45,0,0,0.2172,-0.9992,0.0015,1.0319,0.0225,FXI180928P00047000
FXI,40.75,*,FXI180928C00047500,,call,09/28/2018,09/12/2018,47.5,0.08,0,0.03,0,1,0.3267,0.0125,0.0119,-1.0635,0.2705,FXI180928C00047500
FXI,40.75,*,FXI180928P00047500,,put,09/28/2018,09/12/2018,47.5,0,5.25,7.1,0,0,0.2172,-0.9997,0.0007,1.0755,0.0103,FXI180928P00047500
FXI,40.75,*,FXI180928C00048000,,call,09/28/2018,09/12/2018,48,0.01,0,0.03,0,10,0.3448,0.0117,0.0106,-1.0557,0.2546,FXI180928C00048000
FXI,40.75,*,FXI180928P00048000,,put,09/28/2018,09/12/2018,48,0,6.55,7.6,0,0,0.2172,-0.9999,0.0003,1.1023,0.0045,FXI180928P00048000
FXI,40.75,*,FXI180928C00048500,,call,09/28/2018,09/12/2018,48.5,0.04,0,0.03,0,8,0.3644,0.0113,0.0097,-1.0829,0.2473,FXI180928C00048500
FXI,40.75,*,FXI180928P00048500,,put,09/28/2018,09/12/2018,48.5,0,6.1,8.05,0,0,0.2172,-0.9999,0.0001,1.1208,0.0019,FXI180928P00048500
FXI,40.75,*,FXI180928C00049000,,call,09/28/2018,09/12/2018,49,0.02,0,0.03,0,500,0.3644,0.0078,0.007,-0.7839,0.1791,FXI180928C00049000
FXI,40.75,*,FXI180928P00049000,,put,09/28/2018,09/12/2018,49,0,7.05,8.75,0,0,0.2172,-1,0,1.1353,0.0008,FXI180928P00049000
FXI,40.75,*,FXI180928C00049500,,call,09/28/2018,09/12/2018,49.5,0,0,0.03,0,0,0.3644,0.0053,0.005,-0.5589,0.1277,FXI180928C00049500
FXI,40.75,*,FXI180928P00049500,,put,09/28/2018,09/12/2018,49.5,0,7.05,8.95,0,0,0.2172,-1,0,1.1482,0.0003,FXI180928P00049500
FXI,40.75,*,FXI180928C00050000,,call,09/28/2018,09/12/2018,50,0,0,0.03,0,0,0.3644,0.0036,0.0035,-0.3926,0.0898,FXI180928C00050000
FXI,40.75,*,FXI180928P00050000,,put,09/28/2018,09/12/2018,50,0,8.5,9.6,0,0,0.2172,-1,0,1.1602,0.0001,FXI180928P00050000
FXI,40.75,*,FXI180928C00051000,,call,09/28/2018,09/12/2018,51,0.02,0,0.02,0,14,0.3644,0.0016,0.0017,-0.1857,0.0425,FXI180928C00051000
FXI,40.75,*,FXI180928P00051000,,put,09/28/2018,09/12/2018,51,0,10.15,10.65,0,0,0.2172,-1,0,1.1837,0,FXI180928P00051000
FXI,40.75,*,FXI181005C00034500,,call,10/05/2018,09/12/2018,34.5,0,6.1,6.45,0,0,0.2425,0.9977,0.003,-0.9437,0.0735,FXI181005C00034500
FXI,40.75,*,FXI181005P00034500,,put,10/05/2018,09/12/2018,34.5,0.07,0.01,0.04,0,3,0.3289,-0.0177,0.0131,-1.1628,0.439,FXI181005P00034500
FXI,40.75,*,FXI181005C00035500,,call,10/05/2018,09/12/2018,35.5,0,3.6,5.45,0,0,0.2425,0.9907,0.0102,-1.3148,0.2524,FXI181005C00035500
FXI,40.75,*,FXI181005P00035500,,put,10/05/2018,09/12/2018,35.5,0,0.04,0.06,0,0,0.3225,-0.037,0.0249,-2.1119,0.8151,FXI181005P00035500
FXI,40.75,*,FXI181005C00036000,,call,10/05/2018,09/12/2018,36,0,3.1,5,0,0,0.2425,0.983,0.0173,-1.6613,0.4252,FXI181005C00036000
FXI,40.75,*,FXI181005P00036000,,put,10/05/2018,09/12/2018,36,0,0.05,0.09,0,0,0.3156,-0.05,0.0324,-2.6323,1.0397,FXI181005P00036000
FXI,40.75,*,FXI181005C00036500,,call,10/05/2018,09/12/2018,36.5,0,2.82,4.45,0,0,0.2425,0.9706,0.0274,-2.1544,0.6742,FXI181005C00036500
FXI,40.75,*,FXI181005P00036500,,put,10/05/2018,09/12/2018,36.5,0,0.06,0.11,0,0,0.3,-0.0617,0.0403,-2.949,1.2275,FXI181005P00036500
FXI,40.75,*,FXI181005C00037000,,call,10/05/2018,09/12/2018,37,0,2.1,4.05,0,0,0.2425,0.9518,0.0409,-2.8106,1.0088,FXI181005C00037000
FXI,40.75,*,FXI181005P00037000,,put,10/05/2018,09/12/2018,37,0.17,0.1,0.15,0,1,0.299,-0.0867,0.0524,-3.8042,1.5917,FXI181005P00037000
FXI,40.75,*,FXI181005C00037500,,call,10/05/2018,09/12/2018,37.5,2.93,3.4,3.5,14,2,0.2787,0.8963,0.0641,-4.9054,1.8165,FXI181005C00037500
FXI,40.75,*,FXI181005P00037500,,put,10/05/2018,09/12/2018,37.5,0.24,0.14,0.17,0,10,0.285,-0.1085,0.0648,-4.2654,1.8771,FXI181005P00037500
FXI,40.75,*,FXI181005C00038000,,call,10/05/2018,09/12/2018,38,0,2.9,3.1,0,0,0.2675,0.8666,0.0799,-5.4957,2.1706,FXI181005C00038000
FXI,40.75,*,FXI181005P00038000,,put,10/05/2018,09/12/2018,38,0.29,0.18,0.22,52,51,0.2734,-0.1383,0.0801,-4.8354,2.225,FXI181005P00038000
FXI,40.75,*,FXI181005C00038500,,call,10/05/2018,09/12/2018,38.5,0,2.48,2.65,0,0,0.2611,0.8248,0.098,-6.2698,2.6005,FXI181005C00038500
FXI,40.75,*,FXI181005P00038500,,put,10/05/2018,09/12/2018,38.5,0.46,0.24,0.29,0,25,0.2644,-0.178,0.0978,-5.5007,2.6268,FXI181005P00038500
FXI,40.75,*,FXI181005C00039000,,call,10/05/2018,09/12/2018,39,1.77,2.11,2.19,0,2,0.2541,0.7741,0.1174,-6.9744,3.03,FXI181005C00039000
FXI,40.75,*,FXI181005P00039000,,put,10/05/2018,09/12/2018,39,0.59,0.33,0.38,0,170,0.2573,-0.2285,0.1166,-6.1872,3.0495,FXI181005P00039000
FXI,40.75,*,FXI181005C00039500,,call,10/05/2018,09/12/2018,39.5,1.82,1.73,1.8,1,11,0.2468,0.7137,0.1368,-7.5516,3.4297,FXI181005C00039500
FXI,40.75,*,FXI181005P00039500,,put,10/05/2018,09/12/2018,39.5,0.43,0.45,0.5,23,69,0.2514,-0.2895,0.135,-6.7971,3.4474,FXI181005P00039500
FXI,40.75,*,FXI181005C00040000,,call,10/05/2018,09/12/2018,40,1.02,1.39,1.45,10,82,0.242,0.6421,0.1531,-8.0174,3.7635,FXI181005C00040000
FXI,40.75,*,FXI181005P00040000,,put,10/05/2018,09/12/2018,40,0.63,0.59,0.64,7017,10309,0.2425,-0.3582,0.1528,-7.1062,3.7644,FXI181005P00040000
FXI,40.75,*,FXI181005C00040500,,call,10/05/2018,09/12/2018,40.5,1.15,1.08,1.13,92,119,0.2355,0.5632,0.1659,-8.1489,3.9707,FXI181005C00040500
FXI,40.75,*,FXI181005P00040500,,put,10/05/2018,09/12/2018,40.5,1.15,0.78,0.84,0,2,0.2387,-0.4373,0.1638,-7.3139,3.9715,FXI181005P00040500
FXI,40.75,*,FXI181005C00041000,,call,10/05/2018,09/12/2018,41,0.91,0.8,0.86,663,30,0.2289,0.4782,0.1726,-7.9441,4.0153,FXI181005C00041000
FXI,40.75,*,FXI181005P00041000,,put,10/05/2018,09/12/2018,41,1.02,1.01,1.07,1088,14,0.2335,-0.5209,0.1693,-7.1451,4.0158,FXI181005P00041000
FXI,40.75,*,FXI181005C00041500,,call,10/05/2018,09/12/2018,41.5,0.67,0.59,0.64,439,419,0.2271,0.3931,0.168,-7.5509,3.8761,FXI181005C00041500
FXI,40.75,*,FXI181005P00041500,,put,10/05/2018,09/12/2018,41.5,1.15,1.29,1.35,5,3017,0.2304,-0.6051,0.1658,-6.7033,3.881,FXI181005P00041500
FXI,40.75,*,FXI181005C00042000,,call,10/05/2018,09/12/2018,42,0.46,0.41,0.45,65,5253,0.2215,0.3092,0.1578,-6.7122,3.5522,FXI181005C00042000
FXI,40.75,*,FXI181005P00042000,,put,10/05/2018,09/12/2018,42,1.67,1.62,1.67,1,22,0.2283,-0.685,0.1544,-5.9939,3.581,FXI181005P00042000
FXI,40.75,*,FXI181005C00042500,,call,10/05/2018,09/12/2018,42.5,0.31,0.28,0.32,0,202,0.2208,0.2368,0.1387,-5.8301,3.1109,FXI181005C00042500
FXI,40.75,*,FXI181005P00042500,,put,10/05/2018,09/12/2018,42.5,2.23,1.99,2.05,0,750,0.23,-0.7535,0.136,-5.2145,3.179,FXI181005P00042500
FXI,40.75,*,FXI181005C00043000,,call,10/05/2018,09/12/2018,43,0.22,0.19,0.22,7,364,0.2204,0.1755,0.1163,-4.8504,2.6035,FXI181005C00043000
FXI,40.75,*,FXI181005P00043000,,put,10/05/2018,09/12/2018,43,2.86,2.36,2.48,0,755,0.2293,-0.8144,0.1157,-4.2251,2.6963,FXI181005P00043000
FXI,40.75,*,FXI181005C00043500,,call,10/05/2018,09/12/2018,43.5,0.14,0.12,0.16,0,3028,0.2222,0.1282,0.0936,-3.9533,2.1122,FXI181005C00043500
FXI,40.75,*,FXI181005P00043500,,put,10/05/2018,09/12/2018,43.5,1.99,2.72,3.2,0,32,0.2562,-0.8356,0.0959,-4.3684,2.4967,FXI181005P00043500
FXI,40.75,*,FXI181005C00044000,,call,10/05/2018,09/12/2018,44,0.1,0.08,0.11,10,12021,0.2247,0.0922,0.073,-3.1456,1.6668,FXI181005C00044000
FXI,40.75,*,FXI181005P00044000,,put,10/05/2018,09/12/2018,44,3.26,3.2,3.4,2,0,0.2166,-0.916,0.0706,-1.8077,1.5542,FXI181005P00044000
FXI,40.75,*,FXI181005C00044500,,call,10/05/2018,09/12/2018,44.5,0.09,0.05,0.08,0,11,0.2275,0.0654,0.0556,-2.4478,1.2842,FXI181005C00044500
FXI,40.75,*,FXI181005P00044500,,put,10/05/2018,09/12/2018,44.5,2.38,2.67,3.85,0,5,0.2244,-0.9373,0.0545,-1.3041,1.2426,FXI181005P00044500
FXI,40.75,*,FXI181005C00045000,,call,10/05/2018,09/12/2018,45,0.05,0.02,0.06,1,273,0.224,0.0412,0.0391,-1.6663,0.8895,FXI181005C00045000
FXI,40.75,*,FXI181005P00045000,,put,10/05/2018,09/12/2018,45,2.09,3.5,4.35,0,0,0.2244,-0.9585,0.0392,-0.6345,0.8944,FXI181005P00045000
FXI,40.75,*,FXI181005C00045500,,call,10/05/2018,09/12/2018,45.5,0.09,0.02,0.06,0,12,0.2442,0.0382,0.0337,-1.7062,0.8373,FXI181005C00045500
FXI,40.75,*,FXI181005P00045500,,put,10/05/2018,09/12/2018,45.5,0,3.4,4.85,0,0,0.2244,-0.9734,0.0272,-0.1077,0.6209,FXI181005P00045500
FXI,40.75,*,FXI181005C00046000,,call,10/05/2018,09/12/2018,46,0.06,0.01,0.04,0,5,0.2425,0.0246,0.0236,-1.1752,0.5815,FXI181005C00046000
FXI,40.75,*,FXI181005P00046000,,put,10/05/2018,09/12/2018,46,3.34,4.9,5.4,0,1,0.2244,-0.9834,0.0183,0.2886,0.4162,FXI181005P00046000
FXI,40.75,*,FXI181005C00046500,,call,10/05/2018,09/12/2018,46.5,0.01,0,0.03,1,2,0.2425,0.0159,0.0163,-0.8102,0.4014,FXI181005C00046500
FXI,40.75,*,FXI181005P00046500,,put,10/05/2018,09/12/2018,46.5,0,4.1,5.85,0,0,0.2244,-0.99,0.0118,0.5749,0.2697,FXI181005P00046500
FXI,40.75,*,FXI181005C00047000,,call,10/05/2018,09/12/2018,47,0.02,0,0.04,0,4,0.2425,0.01,0.0109,-0.5432,0.2694,FXI181005C00047000
FXI,40.75,*,FXI181005P00047000,,put,10/05/2018,09/12/2018,47,0,5,6.35,0,0,0.2244,-0.9941,0.0074,0.7747,0.1692,FXI181005P00047000
FXI,40.75,*,FXI181005C00047500,,call,10/05/2018,09/12/2018,47.5,0.01,0,0.04,0,0,0.2425,0.0062,0.0071,-0.3545,0.176,FXI181005C00047500
FXI,40.75,*,FXI181005P00047500,,put,10/05/2018,09/12/2018,47.5,0,5,6.85,0,0,0.2244,-0.9966,0.0045,0.9103,0.1028,FXI181005P00047500
FXI,40.75,*,FXI181005C00048000,,call,10/05/2018,09/12/2018,48,0,0,0.03,0,0,0.2425,0.0037,0.0045,-0.2254,0.112,FXI181005C00048000
FXI,40.75,*,FXI181005P00048000,,put,10/05/2018,09/12/2018,48,0,6.85,7.35,0,0,0.2244,-0.9981,0.0027,1.0007,0.0606,FXI181005P00048000
FXI,40.75,*,FXI181005C00048500,,call,10/05/2018,09/12/2018,48.5,0,0,0.03,0,0,0.2425,0.0022,0.0028,-0.1398,0.0695,FXI181005C00048500
FXI,40.75,*,FXI181005P00048500,,put,10/05/2018,09/12/2018,48.5,0,6,8.35,0,0,0.2244,-0.999,0.0015,1.0607,0.0347,FXI181005P00048500
FXI,40.75,*,FXI181005C00049000,,call,10/05/2018,09/12/2018,49,0.07,0,0.03,0,1,0.2425,0.0013,0.0017,-0.0846,0.0421,FXI181005C00049000
FXI,40.75,*,FXI181005P00049000,,put,10/05/2018,09/12/2018,49,0,6.5,10,0,0,0.2244,-0.9995,0.0008,1.1009,0.0193,FXI181005P00049000
FXI,40.75,*,FXI181005C00049500,,call,10/05/2018,09/12/2018,49.5,0,0,0.03,0,0,0.2425,0.0007,0.001,-0.05,0.0249,FXI181005C00049500
FXI,40.75,*,FXI181005P00049500,,put,10/05/2018,09/12/2018,49.5,0,7,10.4,0,0,0.2244,-0.9997,0.0005,1.129,0.0104,FXI181005P00049500
FXI,40.75,*,FXI181005C00050500,,call,10/05/2018,09/12/2018,50.5,0,0,0.03,0,0,0.2425,0.0002,0.0003,-0.0163,0.0081,FXI181005C00050500
FXI,40.75,*,FXI181005P00050500,,put,10/05/2018,09/12/2018,50.5,0,8.1,11.15,0,0,0.2244,-0.9999,0.0001,1.1664,0.0028,FXI181005P00050500
FXI,40.75,*,FXI181012C00034500,,call,10/12/2018,09/12/2018,34.5,0,6.2,6.5,0,0,0.2533,0.9914,0.008,-1.2188,0.271,FXI181012C00034500
FXI,40.75,*,FXI181012P00034500,,put,10/12/2018,09/12/2018,34.5,0.09,0.04,0.09,0,1,0.3436,-0.0378,0.0207,-1.9938,0.9501,FXI181012P00034500
FXI,40.75,*,FXI181012C00035000,,call,10/12/2018,09/12/2018,35,0,5.6,7.5,0,0,0.2533,0.9854,0.0127,-1.4719,0.428,FXI181012C00035000
FXI,40.75,*,FXI181012P00035000,,put,10/12/2018,09/12/2018,35,0,0.06,0.09,0,0,0.3306,-0.0455,0.0251,-2.229,1.1055,FXI181012P00035000
FXI,40.75,*,FXI181012C00035500,,call,10/12/2018,09/12/2018,35.5,0,4.95,6.15,0,0,0.2533,0.9763,0.0191,-1.8177,0.6456,FXI181012C00035500
FXI,40.75,*,FXI181012P00035500,,put,10/12/2018,09/12/2018,35.5,0,0.07,0.1,0,0,0.3141,-0.0532,0.0299,-2.3943,1.252,FXI181012P00035500
FXI,40.75,*,FXI181012C00036500,,call,10/12/2018,09/12/2018,36.5,0,4.15,5,0,0,0.2533,0.9447,0.0382,-2.8255,1.29,FXI181012C00036500
FXI,40.75,*,FXI181012P00036500,,put,10/12/2018,09/12/2018,36.5,0.19,0.12,0.17,0,27,0.3002,-0.0871,0.0457,-3.334,1.831,FXI181012P00036500
