UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
XLF,26.72,*,XLF180720P00026500,,put,07/20/2018,07/02/2018,26.5,0.35,0.31,0.33,180,13422,0.1874,-0.4013,0.3544,-4.1851,2.2515,XLF180720P00026500
XLF,26.72,*,XLF180720C00027000,,call,07/20/2018,07/02/2018,27,0.3,0.3,0.32,6297,116897,0.1815,0.4146,0.3688,-4.5879,2.2695,XLF180720C00027000
XLF,26.72,*,XLF180720P00027000,,put,07/20/2018,07/02/2018,27,0.56,0.53,0.56,342,129818,0.1748,-0.5892,0.3821,-3.7883,2.2646,XLF180720P00027000
XLF,26.72,*,XLF180720C00027500,,call,07/20/2018,07/02/2018,27.5,0.14,0.13,0.15,2253,20776,0.1746,0.2394,0.3054,-3.4692,1.8078,XLF180720C00027500
XLF,26.72,*,XLF180720P00027500,,put,07/20/2018,07/02/2018,27.5,1.02,0.86,0.89,58,2208,0.166,-0.7724,0.3123,-2.5709,1.7578,XLF180720P00027500
XLF,26.72,*,XLF180720C00028000,,call,07/20/2018,07/02/2018,28,0.07,0.05,0.08,472,241712,0.1801,0.1262,0.1976,-2.3655,1.2068,XLF180720C00028000
XLF,26.72,*,XLF180720P00028000,,put,07/20/2018,07/02/2018,28,1.33,1.3,1.32,573,30880,0.1767,-0.8784,0.1962,-1.6094,1.1755,XLF180720P00028000
XLF,26.72,*,XLF180720C00028500,,call,07/20/2018,07/02/2018,28.5,0.04,0.02,0.03,4,32104,0.181,0.0562,0.1074,-1.2905,0.6591,XLF180720C00028500
XLF,26.72,*,XLF180720P00028500,,put,07/20/2018,07/02/2018,28.5,2.11,1.75,1.83,0,14,0.1798,-0.945,0.1063,-0.5966,0.6478,XLF180720P00028500
XLF,26.72,*,XLF180720C00029000,,call,07/20/2018,07/02/2018,29,0.02,0.01,0.02,72,235265,0.1988,0.0327,0.0631,-0.9099,0.4252,XLF180720C00029000
XLF,26.72,*,XLF180720P00029000,,put,07/20/2018,07/02/2018,29,2.38,2.26,2.29,89,3471,0.2186,-0.9527,0.0775,-0.6755,0.5742,XLF180720P00029000
XLF,26.72,*,XLF180720C00029500,,call,07/20/2018,07/02/2018,29.5,0.04,0,0.03,0,132,0.1988,0.0126,0.0282,-0.4056,0.1901,XLF180720C00029500
XLF,26.72,*,XLF180720P00029500,,put,07/20/2018,07/02/2018,29.5,0,2.71,2.83,0,0,0.2186,-0.9789,0.0399,-0.0064,0.2955,XLF180720P00029500
XLF,26.72,*,XLF180720C00030000,,call,07/20/2018,07/02/2018,30,0.01,0,0.02,29,137333,0.1988,0.0043,0.011,-0.1576,0.074,XLF180720C00030000
XLF,26.72,*,XLF180720P00030000,,put,07/20/2018,07/02/2018,30,3.7,3.2,3.35,3,340,0.2186,-0.9914,0.0183,0.3809,0.1356,XLF180720P00030000
XLF,26.72,*,XLF180720C00030500,,call,07/20/2018,07/02/2018,30.5,0.02,0,0.02,0,4,0.1988,0.0013,0.0037,-0.0537,0.0253,XLF180720C00030500
XLF,26.72,*,XLF180720P00030500,,put,07/20/2018,07/02/2018,30.5,3.71,3.7,3.85,0,357,0.2186,-0.9968,0.0075,0.5795,0.0559,XLF180720P00030500
XLF,26.72,*,XLF180720C00031000,,call,07/20/2018,07/02/2018,31,0.01,0,0.02,0,4287,0.1988,0.0004,0.0011,-0.0162,0.0076,XLF180720C00031000
XLF,26.72,*,XLF180720P00031000,,put,07/20/2018,07/02/2018,31,4.25,4.2,4.35,0,212,0.2186,-0.9989,0.0028,0.6732,0.0207,XLF180720P00031000
XLF,26.72,*,XLF180720C00031500,,call,07/20/2018,07/02/2018,31.5,0,0,0.02,0,0,0.1988,0.0001,0.0003,-0.0043,0.002,XLF180720C00031500
XLF,26.72,*,XLF180720P00031500,,put,07/20/2018,07/02/2018,31.5,0,4.5,4.85,0,0,0.2186,-0.9997,0.0009,0.7169,0.007,XLF180720P00031500
XLF,26.72,*,XLF180720C00032000,,call,07/20/2018,07/02/2018,32,0.02,0,0.02,0,782,0.1988,0,0.0001,-0.001,0.0005,XLF180720C00032000
XLF,26.72,*,XLF180720P00032000,,put,07/20/2018,07/02/2018,32,4.6,5.2,5.35,0,29,0.2186,-0.9999,0.0003,0.7399,0.0021,XLF180720P00032000
XLF,26.72,*,XLF180720C00032500,,call,07/20/2018,07/02/2018,32.5,0,0,0.02,0,0,0.1988,0,0,-0.0002,0.0001,XLF180720C00032500
XLF,26.72,*,XLF180720P00032500,,put,07/20/2018,07/02/2018,32.5,5.26,5.6,5.85,0,0,0.2186,-1,0.0001,0.7551,0.0006,XLF180720P00032500
XLF,26.72,*,XLF180720C00033000,,call,07/20/2018,07/02/2018,33,0.01,0,0.01,0,191,0.1988,0,0,0,0,XLF180720C00033000
XLF,26.72,*,XLF180720P00033000,,put,07/20/2018,07/02/2018,33,5.79,6.1,6.35,0,0,0.2186,-1,0,0.7678,0.0002,XLF180720P00033000
XLF,26.72,*,XLF180720C00033500,,call,07/20/2018,07/02/2018,33.5,0,0,0.02,0,0,0.1988,0,0,0,0,XLF180720C00033500
XLF,26.72,*,XLF180720P00033500,,put,07/20/2018,07/02/2018,33.5,0,6.7,6.85,0,0,0.2186,-1,0,0.7797,0,XLF180720P00033500
XLF,26.72,*,XLF180720C00034000,,call,07/20/2018,07/02/2018,34,0.02,0,0.02,0,100,0.1988,0,0,0,0,XLF180720C00034000
XLF,26.72,*,XLF180720P00034000,,put,07/20/2018,07/02/2018,34,6,7.2,7.35,0,6,0.2186,-1,0,0.7914,0,XLF180720P00034000
XLF,26.72,*,XLF180720C00034500,,call,07/20/2018,07/02/2018,34.5,0,0,0.02,0,0,0.1988,0,0,0,0,XLF180720C00034500
XLF,26.72,*,XLF180720P00034500,,put,07/20/2018,07/02/2018,34.5,0,7.25,10,0,0,0.2186,-1,0,0.8031,0,XLF180720P00034500
XLF,26.72,*,XLF180720C00035000,,call,07/20/2018,07/02/2018,35,0.02,0,0.02,10,32,0.1988,0,0,0,0,XLF180720C00035000
XLF,26.72,*,XLF180720P00035000,,put,07/20/2018,07/02/2018,35,7,7.5,8.55,0,0,0.2186,-1,0,0.8147,0,XLF180720P00035000
XLF,26.72,*,XLF180720C00036000,,call,07/20/2018,07/02/2018,36,0,0,0.02,0,0,0.1988,0,0,0,0,XLF180720C00036000
XLF,26.72,*,XLF180720P00036000,,put,07/20/2018,07/02/2018,36,0,8.85,9.55,0,0,0.2186,-1,0,0.838,0,XLF180720P00036000
XLF,26.72,*,XLF180720C00037000,,call,07/20/2018,07/02/2018,37,0,0,0.02,0,0,0.1988,0,0,0,0,XLF180720C00037000
XLF,26.72,*,XLF180720P00037000,,put,07/20/2018,07/02/2018,37,0,9.75,10.6,0,0,0.2186,-1,0,0.8613,0,XLF180720P00037000
XLF,26.72,*,XLF180720C00038000,,call,07/20/2018,07/02/2018,38,0,0,0.02,0,0,0.1988,0,0,0,0,XLF180720C00038000
XLF,26.72,*,XLF180720P00038000,,put,07/20/2018,07/02/2018,38,0,10.75,11.55,0,0,0.2186,-1,0,0.8845,0,XLF180720P00038000
XLF,26.72,*,XLF180720C00039000,,call,07/20/2018,07/02/2018,39,0,0,0.02,0,0,0.1988,0,0,0,0,XLF180720C00039000
XLF,26.72,*,XLF180720P00039000,,put,07/20/2018,07/02/2018,39,0,11.5,12.55,0,0,0.2186,-1,0,0.9078,0,XLF180720P00039000
XLF,26.72,*,XLF180720C00040000,,call,07/20/2018,07/02/2018,40,0,0,0.02,0,0,0.1988,0,0,0,0,XLF180720C00040000
XLF,26.72,*,XLF180720P00040000,,put,07/20/2018,07/02/2018,40,0,12.75,13.6,0,0,0.2186,-1,0,0.9311,0,XLF180720P00040000
XLF,26.72,*,XLF180720C00041000,,call,07/20/2018,07/02/2018,41,0,0,0.02,0,0,0.1988,0,0,0,0,XLF180720C00041000
XLF,26.72,*,XLF180720P00041000,,put,07/20/2018,07/02/2018,41,0,13.65,14.6,0,0,0.2186,-1,0,0.9544,0,XLF180720P00041000
XLF,26.72,*,XLF180720C00042000,,call,07/20/2018,07/02/2018,42,0,0,0.02,0,0,0.1988,0,0,0,0,XLF180720C00042000
XLF,26.72,*,XLF180720P00042000,,put,07/20/2018,07/02/2018,42,0,15.05,15.5,0,0,0.2186,-1,0,0.9776,0,XLF180720P00042000
XLF,26.72,*,XLF180727C00019500,,call,07/27/2018,07/02/2018,19.5,0,7.05,7.35,0,0,0.2038,1,0,-0.4537,0,XLF180727C00019500
XLF,26.72,*,XLF180727P00019500,,put,07/27/2018,07/02/2018,19.5,0,0,0.04,0,0,0.3466,-0.0002,0.0003,-0.0116,0.0045,XLF180727P00019500
XLF,26.72,*,XLF180727C00020000,,call,07/27/2018,07/02/2018,20,0,6.2,6.85,0,0,0.2038,1,0,-0.4653,0,XLF180727C00020000
XLF,26.72,*,XLF180727P00020000,,put,07/27/2018,07/02/2018,20,0,0,0.04,0,0,0.3466,-0.0005,0.0007,-0.0307,0.0119,XLF180727P00020000
XLF,26.72,*,XLF180727C00021000,,call,07/27/2018,07/02/2018,21,0,5,6.5,0,0,0.2038,1,0,-0.4887,0.0001,XLF180727C00021000
XLF,26.72,*,XLF180727P00021000,,put,07/27/2018,07/02/2018,21,0,0,0.06,0,0,0.3466,-0.0029,0.0038,-0.1595,0.0621,XLF180727P00021000
XLF,26.72,*,XLF180727C00021500,,call,07/27/2018,07/02/2018,21.5,0,4.5,7.6,0,0,0.2038,1,0,-0.5009,0.0004,XLF180727C00021500
XLF,26.72,*,XLF180727P00021500,,put,07/27/2018,07/02/2018,21.5,0,0,0.05,0,0,0.3466,-0.0064,0.0075,-0.3175,0.1237,XLF180727P00021500
XLF,26.72,*,XLF180727C00022000,,call,07/27/2018,07/02/2018,22,0,4.45,5.3,0,0,0.2038,0.9999,0.0003,-0.5155,0.0024,XLF180727C00022000
XLF,26.72,*,XLF180727P00022000,,put,07/27/2018,07/02/2018,22,0.01,0.01,0.04,4,4,0.3844,-0.0215,0.0194,-1.0101,0.3552,XLF180727P00022000
XLF,26.72,*,XLF180727C00022500,,call,07/27/2018,07/02/2018,22.5,0,4,4.85,0,0,0.2038,0.9996,0.0011,-0.5401,0.011,XLF180727C00022500
XLF,26.72,*,XLF180727P00022500,,put,07/27/2018,07/02/2018,22.5,0,0.01,0.04,0,0,0.3466,-0.0237,0.0234,-0.9865,0.3854,XLF180727P00022500
XLF,26.72,*,XLF180727C00023000,,call,07/27/2018,07/02/2018,23,0,3.45,4.35,0,0,0.2038,0.9982,0.0042,-0.5959,0.0405,XLF180727C00023000
XLF,26.72,*,XLF180727P00023000,,put,07/27/2018,07/02/2018,23,0.04,0.02,0.04,1,0,0.3244,-0.0321,0.0322,-1.1883,0.4969,XLF180727P00023000
XLF,26.72,*,XLF180727C00023500,,call,07/27/2018,07/02/2018,23.5,0,3,3.6,0,0,0.2038,0.9937,0.0126,-0.7294,0.1221,XLF180727C00023500
XLF,26.72,*,XLF180727P00023500,,put,07/27/2018,07/02/2018,23.5,0.07,0.03,0.05,0,14,0.303,-0.0445,0.045,-1.445,0.6485,XLF180727P00023500
XLF,26.72,*,XLF180727C00024000,,call,07/27/2018,07/02/2018,24,2.7,2.65,3.05,0,5,0.2038,0.982,0.0315,-1.0146,0.306,XLF180727C00024000
XLF,26.72,*,XLF180727P00024000,,put,07/27/2018,07/02/2018,24,0.11,0.04,0.07,0,2,0.2814,-0.0624,0.0632,-1.7473,0.8469,XLF180727P00024000
XLF,26.72,*,XLF180727C00024500,,call,07/27/2018,07/02/2018,24.5,0,2.13,2.54,0,0,0.2038,0.9558,0.0664,-1.5266,0.6442,XLF180727C00024500
XLF,26.72,*,XLF180727P00024500,,put,07/27/2018,07/02/2018,24.5,0.07,0.06,0.09,9,12,0.2588,-0.0878,0.0893,-2.0777,1.0994,XLF180727P00024500
XLF,26.72,*,XLF180727C00025000,,call,07/27/2018,07/02/2018,25,1.84,1.87,1.89,0,58,0.2475,0.8638,0.1279,-3.2917,1.5072,XLF180727C00025000
XLF,26.72,*,XLF180727P00025000,,put,07/27/2018,07/02/2018,25,0.12,0.1,0.11,0,96,0.2365,-0.126,0.1269,-2.452,1.428,XLF180727P00025000
XLF,26.72,*,XLF180727C00025500,,call,07/27/2018,07/02/2018,25.5,1.3,1.43,1.45,40,78,0.2292,0.8011,0.1765,-3.7745,1.9251,XLF180727C00025500
XLF,26.72,*,XLF180727P00025500,,put,07/27/2018,07/02/2018,25.5,0.18,0.15,0.17,4,20,0.2184,-0.1882,0.1791,-2.9279,1.8613,XLF180727P00025500
XLF,26.72,*,XLF180727C00026000,,call,07/27/2018,07/02/2018,26,1,1.02,1.05,28,348,0.2127,0.7099,0.2333,-4.1858,2.3619,XLF180727C00026000
XLF,26.72,*,XLF180727P00026000,,put,07/27/2018,07/02/2018,26,0.34,0.24,0.27,1,93,0.2043,-0.2831,0.2401,-3.3952,2.3348,XLF180727P00026000
XLF,26.72,*,XLF180727C00026500,,call,07/27/2018,07/02/2018,26.5,0.59,0.66,0.69,87,337,0.1948,0.5872,0.2897,-4.2746,2.6863,XLF180727C00026500
XLF,26.72,*,XLF180727P00026500,,put,07/27/2018,07/02/2018,26.5,0.42,0.38,0.4,32,255,0.1862,-0.4097,0.3026,-3.4806,2.6815,XLF180727P00026500
XLF,26.72,*,XLF180727C00027000,,call,07/27/2018,07/02/2018,27,0.36,0.38,0.4,317,1308,0.1809,0.4339,0.3153,-3.9438,2.7144,XLF180727C00027000
XLF,26.72,*,XLF180727P00027000,,put,07/27/2018,07/02/2018,27,0.74,0.6,0.62,11,296,0.1743,-0.5693,0.3267,-3.1748,2.7107,XLF180727P00027000
XLF,26.72,*,XLF180727C00027500,,call,07/27/2018,07/02/2018,27.5,0.2,0.2,0.22,20,554,0.1773,0.2838,0.277,-3.2799,2.3374,XLF180727C00027500
XLF,26.72,*,XLF180727P00027500,,put,07/27/2018,07/02/2018,27.5,1.02,0.89,0.99,2,241,0.1733,-0.721,0.281,-2.5422,2.3182,XLF180727P00027500
XLF,26.72,*,XLF180727C00028000,,call,07/27/2018,07/02/2018,28,0.1,0.09,0.12,38,1221,0.1762,0.1656,0.2047,-2.3693,1.7167,XLF180727C00028000
XLF,26.72,*,XLF180727P00028000,,put,07/27/2018,07/02/2018,28,1.4,1.31,1.34,23,703,0.1662,-0.8491,0.2041,-1.4532,1.6147,XLF180727P00028000
XLF,26.72,*,XLF180727C00028500,,call,07/27/2018,07/02/2018,28.5,0.08,0.03,0.08,0,362,0.1805,0.0922,0.1328,-1.6006,1.1408,XLF180727C00028500
XLF,26.72,*,XLF180727P00028500,,put,07/27/2018,07/02/2018,28.5,1.93,1.76,1.8,3,386,0.1707,-0.9201,0.1261,-0.6971,1.0244,XLF180727P00028500
XLF,26.72,*,XLF180727C00029000,,call,07/27/2018,07/02/2018,29,0.04,0.02,0.04,10,252,0.1904,0.0538,0.0832,-1.1091,0.7538,XLF180727C00029000
XLF,26.72,*,XLF180727P00029000,,put,07/27/2018,07/02/2018,29,2.49,2.17,2.34,9,20,0.1707,-0.9641,0.067,-0.0439,0.5441,XLF180727P00029000
XLF,26.72,*,XLF180727C00029500,,call,07/27/2018,07/02/2018,29.5,0.03,0.01,0.03,0,251,0.2038,0.034,0.0537,-0.8162,0.5204,XLF180727C00029500
XLF,26.72,*,XLF180727P00029500,,put,07/27/2018,07/02/2018,29.5,1.57,2.57,4.95,0,0,0.1707,-0.9857,0.0309,0.3562,0.251,XLF180727P00029500
XLF,26.72,*,XLF180727C00030000,,call,07/27/2018,07/02/2018,30,0.02,0,0.03,0,160,0.2038,0.016,0.0285,-0.4318,0.2761,XLF180727C00030000
XLF,26.72,*,XLF180727P00030000,,put,07/27/2018,07/02/2018,30,0,2.98,3.9,0,0,0.1707,-0.9949,0.0125,0.5651,0.1013,XLF180727P00030000
XLF,26.72,*,XLF180727C00030500,,call,07/27/2018,07/02/2018,30.5,0,0,0.06,0,0,0.2038,0.007,0.0138,-0.2091,0.134,XLF180727C00030500
XLF,26.72,*,XLF180727P00030500,,put,07/27/2018,07/02/2018,30.5,3.41,3.25,5.95,0,0,0.1707,-0.9984,0.0044,0.6625,0.036,XLF180727P00030500
XLF,26.72,*,XLF180727C00031000,,call,07/27/2018,07/02/2018,31,0,0,0.09,0,0,0.2038,0.0028,0.0062,-0.0931,0.0598,XLF180727C00031000
XLF,26.72,*,XLF180727P00031000,,put,07/27/2018,07/02/2018,31,0,4,4.6,0,0,0.1707,-0.9995,0.0014,0.7064,0.0114,XLF180727P00031000
XLF,26.72,*,XLF180727C00031500,,call,07/27/2018,07/02/2018,31.5,0.01,0,0.04,0,0,0.2038,0.0011,0.0025,-0.0382,0.0246,XLF180727C00031500
XLF,26.72,*,XLF180727P00031500,,put,07/27/2018,07/02/2018,31.5,0,4,5.1,0,0,0.1707,-0.9999,0.0004,0.7287,0.0032,XLF180727P00031500
XLF,26.72,*,XLF180727C00032000,,call,07/27/2018,07/02/2018,32,0,0,0.06,0,0,0.2038,0.0004,0.001,-0.0146,0.0094,XLF180727C00032000
XLF,26.72,*,XLF180727P00032000,,put,07/27/2018,07/02/2018,32,0,4.5,5.8,0,0,0.1707,-1,0.0001,0.7435,0.0008,XLF180727P00032000
XLF,26.72,*,XLF180727C00032500,,call,07/27/2018,07/02/2018,32.5,0,0,0.13,0,0,0.2038,0.0001,0.0003,-0.0052,0.0033,XLF180727C00032500
XLF,26.72,*,XLF180727P00032500,,put,07/27/2018,07/02/2018,32.5,0,5.45,8.2,0,0,0.1707,-1,0,0.7559,0.0002,XLF180727P00032500
XLF,26.72,*,XLF180727C00033000,,call,07/27/2018,07/02/2018,33,0,0,0.05,0,0,0.2038,0,0.0001,-0.0017,0.0011,XLF180727C00033000
XLF,26.72,*,XLF180727P00033000,,put,07/27/2018,07/02/2018,33,0,5.75,6.8,0,0,0.1707,-1,0,0.7678,0,XLF180727P00033000
XLF,26.72,*,XLF180727C00033500,,call,07/27/2018,07/02/2018,33.5,0,0,0.05,0,0,0.2038,0,0,-0.0005,0.0003,XLF180727C00033500
XLF,26.72,*,XLF180727P00033500,,put,07/27/2018,07/02/2018,33.5,0,6.4,9.2,0,0,0.1707,-1,0,0.7794,0,XLF180727P00033500
XLF,26.72,*,XLF180727C00034000,,call,07/27/2018,07/02/2018,34,0,0,0.05,0,0,0.2038,0,0,-0.0002,0.0001,XLF180727C00034000
XLF,26.72,*,XLF180727P00034000,,put,07/27/2018,07/02/2018,34,0,6.75,7.8,0,0,0.1707,-1,0,0.7911,0,XLF180727P00034000
XLF,26.72,*,XLF180727C00034500,,call,07/27/2018,07/02/2018,34.5,0,0,0.05,0,0,0.2038,0,0,0,0,XLF180727C00034500
XLF,26.72,*,XLF180727P00034500,,put,07/27/2018,07/02/2018,34.5,0,7.25,10.2,0,0,0.1707,-1,0,0.8027,0,XLF180727P00034500
XLF,26.72,*,XLF180727C00035000,,call,07/27/2018,07/02/2018,35,0,0,0.04,0,0,0.2038,0,0,0,0,XLF180727C00035000
XLF,26.72,*,XLF180727P00035000,,put,07/27/2018,07/02/2018,35,0,8.15,8.85,0,0,0.1707,-1,0,0.8143,0,XLF180727P00035000
XLF,26.72,*,XLF180803C00019500,,call,08/03/2018,07/02/2018,19.5,0,7.05,7.4,0,0,0.2486,1,0,-0.4538,0.0002,XLF180803C00019500
XLF,26.72,*,XLF180803P00019500,,put,08/03/2018,07/02/2018,19.5,0,0,0.03,0,0,0.3475,-0.0008,0.001,-0.0418,0.0209,XLF180803P00019500
XLF,26.72,*,XLF180803C00020500,,call,08/03/2018,07/02/2018,20.5,0,5.95,8.75,0,0,0.2486,0.9999,0.0002,-0.4815,0.0033,XLF180803C00020500
XLF,26.72,*,XLF180803P00020500,,put,08/03/2018,07/02/2018,20.5,0,0,0.06,0,0,0.3475,-0.0038,0.0041,-0.175,0.0877,XLF180803P00020500
XLF,26.72,*,XLF180803C00021000,,call,08/03/2018,07/02/2018,21,5.5,5.6,5.9,0,50,0.2486,0.9996,0.0007,-0.5036,0.0106,XLF180803C00021000
XLF,26.72,*,XLF180803P00021000,,put,08/03/2018,07/02/2018,21,0,0,0.07,0,0,0.3475,-0.0074,0.0075,-0.3201,0.1605,XLF180803P00021000
XLF,26.72,*,XLF180803C00021500,,call,08/03/2018,07/02/2018,21.5,0,4.7,7.6,0,0,0.2486,0.9988,0.002,-0.5427,0.03,XLF180803C00021500
XLF,26.72,*,XLF180803P00021500,,put,08/03/2018,07/02/2018,21.5,0,0.01,0.04,0,0,0.3732,-0.0197,0.0163,-0.7993,0.3736,XLF180803P00021500
XLF,26.72,*,XLF180803C00022000,,call,08/03/2018,07/02/2018,22,0,4.45,6.45,0,0,0.2486,0.9969,0.0049,-0.6178,0.0747,XLF180803C00022000
XLF,26.72,*,XLF180803P00022000,,put,08/03/2018,07/02/2018,22,0,0.01,0.05,0,0,0.3475,-0.0239,0.0207,-0.8755,0.4402,XLF180803P00022000
XLF,26.72,*,XLF180803C00022500,,call,08/03/2018,07/02/2018,22.5,0,4,4.6,0,0,0.2486,0.9923,0.0109,-0.758,0.1655,XLF180803C00022500
XLF,26.72,*,XLF180803P00022500,,put,08/03/2018,07/02/2018,22.5,0,0.02,0.05,0,0,0.3284,-0.0318,0.0278,-1.0478,0.5585,XLF180803P00022500
XLF,26.72,*,XLF180803C00023000,,call,08/03/2018,07/02/2018,23,0,3.5,4.35,0,0,0.2486,0.9831,0.0216,-0.9999,0.3286,XLF180803C00023000
XLF,26.72,*,XLF180803P00023000,,put,08/03/2018,07/02/2018,23,0,0.03,0.05,0,0,0.3033,-0.0397,0.0361,-1.1593,0.6707,XLF180803P00023000
XLF,26.72,*,XLF180803C00023500,,call,08/03/2018,07/02/2018,23.5,0,2.97,3.6,0,0,0.2486,0.9661,0.0386,-1.3772,0.5887,XLF180803C00023500
XLF,26.72,*,XLF180803P00023500,,put,08/03/2018,07/02/2018,23.5,0,0.04,0.07,0,0,0.2859,-0.0549,0.0497,-1.4135,0.8701,XLF180803P00023500
XLF,26.72,*,XLF180803C00024000,,call,08/03/2018,07/02/2018,24,2.85,2.68,3.35,0,5,0.2486,0.938,0.0628,-1.9045,0.9574,XLF180803C00024000
XLF,26.72,*,XLF180803P00024000,,put,08/03/2018,07/02/2018,24,0,0.06,0.08,0,0,0.2641,-0.0733,0.0672,-1.6271,1.0884,XLF180803P00024000
XLF,26.72,*,XLF180803C00024500,,call,08/03/2018,07/02/2018,24.5,0,2.31,2.45,0,0,0.2486,0.8952,0.0933,-2.5604,1.4215,XLF180803C00024500
XLF,26.72,*,XLF180803P00024500,,put,08/03/2018,07/02/2018,24.5,0.1,0.09,0.11,0,3,0.2481,-0.1044,0.0932,-1.9806,1.4172,XLF180803P00024500
XLF,26.72,*,XLF180803C00025000,,call,08/03/2018,07/02/2018,25,1.99,1.87,2,0,2,0.2411,0.8427,0.1275,-3.1251,1.8838,XLF180803C00025000
XLF,26.72,*,XLF180803P00025000,,put,08/03/2018,07/02/2018,25,0.16,0.13,0.15,2,6009,0.2298,-0.1465,0.1276,-2.3103,1.7967,XLF180803P00025000
XLF,26.72,*,XLF180803C00025500,,call,08/03/2018,07/02/2018,25.5,1.68,1.45,1.55,0,41,0.2244,0.7806,0.1683,-3.4763,2.3146,XLF180803C00025500
XLF,26.72,*,XLF180803P00025500,,put,08/03/2018,07/02/2018,25.5,0.32,0.2,0.22,0,8,0.2164,-0.2118,0.1709,-2.721,2.2673,XLF180803P00025500
XLF,26.72,*,XLF180803C00026000,,call,08/03/2018,07/02/2018,26,1.03,1.09,1.11,3,54,0.2085,0.6951,0.2146,-3.7368,2.7417,XLF180803C00026000
XLF,26.72,*,XLF180803P00026000,,put,08/03/2018,07/02/2018,26,0.3,0.3,0.32,367,3586,0.2018,-0.2997,0.22,-3.0039,2.7206,XLF180803P00026000
XLF,26.72,*,XLF180803C00026500,,call,08/03/2018,07/02/2018,26.5,0.71,0.74,0.76,60,204,0.1943,0.5827,0.2566,-3.8037,3.0559,XLF180803C00026500
XLF,26.72,*,XLF180803P00026500,,put,08/03/2018,07/02/2018,26.5,0.52,0.45,0.46,10,187,0.1871,-0.415,0.2662,-3.057,3.0521,XLF180803P00026500
XLF,26.72,*,XLF180803C00027000,,call,08/03/2018,07/02/2018,27,0.42,0.45,0.48,292,695,0.1821,0.4478,0.2774,-3.5522,3.0965,XLF180803C00027000
XLF,26.72,*,XLF180803P00027000,,put,08/03/2018,07/02/2018,27,0.77,0.65,0.68,4,82,0.1737,-0.5557,0.2905,-2.7674,3.0927,XLF180803P00027000
XLF,26.72,*,XLF180803C00027500,,call,08/03/2018,07/02/2018,27.5,0.27,0.25,0.28,35,479,0.1753,0.3101,0.2571,-3.0073,2.7623,XLF180803C00027500
XLF,26.72,*,XLF180803P00027500,,put,08/03/2018,07/02/2018,27.5,1.07,0.94,1.04,0,204,0.1747,-0.6906,0.2577,-2.3551,2.7597,XLF180803P00027500
XLF,26.72,*,XLF180803C00028000,,call,08/03/2018,07/02/2018,28,0.14,0.13,0.16,119,206,0.1737,0.1964,0.2036,-2.3119,2.1676,XLF180803C00028000
XLF,26.72,*,XLF180803P00028000,,put,08/03/2018,07/02/2018,28,1.61,1.34,1.37,3,104,0.1671,-0.8134,0.2052,-1.5069,2.1011,XLF180803P00028000
XLF,26.72,*,XLF180803C00028500,,call,08/03/2018,07/02/2018,28.5,0.1,0.06,0.09,0,41,0.1742,0.1153,0.1426,-1.6146,1.5223,XLF180803C00028500
XLF,26.72,*,XLF180803P00028500,,put,08/03/2018,07/02/2018,28.5,0,1.66,1.99,0,0,0.1671,-0.8947,0.1393,-0.7896,1.4265,XLF180803P00028500
XLF,26.72,*,XLF180803C00029000,,call,08/03/2018,07/02/2018,29,0.06,0.03,0.08,0,100,0.19,0.0797,0.0997,-1.3327,1.1605,XLF180803C00029000
XLF,26.72,*,XLF180803P00029000,,put,08/03/2018,07/02/2018,29,0,2.13,4,0,0,0.1671,-0.946,0.0838,-0.194,0.8585,XLF180803P00029000
XLF,26.72,*,XLF180803C00029500,,call,08/03/2018,07/02/2018,29.5,0.06,0,0.04,0,3,0.19,0.0432,0.0617,-0.8216,0.7186,XLF180803C00029500
XLF,26.72,*,XLF180803P00029500,,put,08/03/2018,07/02/2018,29.5,0,2.58,5.2,0,0,0.1671,-0.9748,0.045,0.2221,0.4608,XLF180803P00029500
XLF,26.72,*,XLF180803C00030000,,call,08/03/2018,07/02/2018,30,0.05,0,0.03,0,15,0.19,0.0219,0.0351,-0.4662,0.4092,XLF180803C00030000
XLF,26.72,*,XLF180803P00030000,,put,08/03/2018,07/02/2018,30,0,3.15,3.85,0,0,0.1671,-0.9893,0.0217,0.4751,0.222,XLF180803P00030000
XLF,26.72,*,XLF180803C00030500,,call,08/03/2018,07/02/2018,30.5,0,0,0.06,0,0,0.19,0.0104,0.0185,-0.2445,0.2152,XLF180803C00030500
XLF,26.72,*,XLF180803P00030500,,put,08/03/2018,07/02/2018,30.5,0,3.25,6.2,0,0,0.1671,-0.9958,0.0094,0.6129,0.0965,XLF180803P00030500
XLF,26.72,*,XLF180803C00031000,,call,08/03/2018,07/02/2018,31,0,0,0.06,0,0,0.19,0.0046,0.009,-0.1189,0.1049,XLF180803C00031000
XLF,26.72,*,XLF180803P00031000,,put,08/03/2018,07/02/2018,31,0,3.7,6.75,0,0,0.1671,-0.9985,0.0037,0.683,0.038,XLF180803P00031000
XLF,26.72,*,XLF180803C00031500,,call,08/03/2018,07/02/2018,31.5,0,0,0.08,0,0,0.19,0.0019,0.0041,-0.0539,0.0476,XLF180803C00031500
