UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
XLF,27.95,*,XLF180817P00027500,,put,08/17/2018,07/31/2018,27.5,0.21,0.18,0.2,15147,121752,0.1637,-0.3028,0.3607,-3.5728,2.0644,XLF180817P00027500
XLF,27.95,*,XLF180817C00028000,,call,08/17/2018,07/31/2018,28,0.35,0.35,0.39,11798,251801,0.1611,0.4982,0.4188,-4.564,2.3587,XLF180817C00028000
XLF,27.95,*,XLF180817P00028000,,put,08/17/2018,07/31/2018,28,0.37,0.35,0.37,572,42021,0.1482,-0.5031,0.4553,-3.5672,2.3587,XLF180817P00028000
XLF,27.95,*,XLF180817C00028500,,call,08/17/2018,07/31/2018,28.5,0.14,0.15,0.18,274,76379,0.155,0.2926,0.3751,-3.7077,2.0322,XLF180817C00028500
XLF,27.95,*,XLF180817P00028500,,put,08/17/2018,07/31/2018,28.5,0.66,0.64,0.66,65,2311,0.137,-0.7329,0.406,-2.4801,1.9443,XLF180817P00028500
XLF,27.95,*,XLF180817C00029000,,call,08/17/2018,07/31/2018,29,0.05,0.04,0.07,15258,153073,0.1469,0.1277,0.2405,-2.11,1.2353,XLF180817C00029000
XLF,27.95,*,XLF180817P00029000,,put,08/17/2018,07/31/2018,29,1.03,1.04,1.06,146,1902,0.1242,-0.9116,0.2182,-0.6922,0.9476,XLF180817P00029000
XLF,27.95,*,XLF180817C00029500,,call,08/17/2018,07/31/2018,29.5,0.03,0.01,0.03,3,34,0.1509,0.0503,0.1162,-1.0656,0.6127,XLF180817C00029500
XLF,27.95,*,XLF180817P00029500,,put,08/17/2018,07/31/2018,29.5,0,1.48,1.61,0,0,0.1242,-0.9773,0.0733,0.2351,0.3185,XLF180817P00029500
XLF,27.95,*,XLF180817C00030000,,call,08/17/2018,07/31/2018,30,0.01,0,0.01,139,150360,0.1509,0.0151,0.0426,-0.3886,0.2247,XLF180817C00030000
XLF,27.95,*,XLF180817P00030000,,put,08/17/2018,07/31/2018,30,1.95,1.94,2.16,0,699,0.1242,-0.9959,0.0166,0.6007,0.0721,XLF180817P00030000
XLF,27.95,*,XLF180817C00030500,,call,08/17/2018,07/31/2018,30.5,0,0,0.02,0,0,0.1509,0.0036,0.0121,-0.1101,0.0639,XLF180817C00030500
XLF,27.95,*,XLF180817P00030500,,put,08/17/2018,07/31/2018,30.5,0,2.48,2.59,0,0,0.1242,-0.9995,0.0026,0.6993,0.0112,XLF180817P00030500
XLF,27.95,*,XLF180817C00031000,,call,08/17/2018,07/31/2018,31,0,0,0.02,0,20554,0.1509,0.0007,0.0027,-0.0246,0.0143,XLF180817C00031000
XLF,27.95,*,XLF180817P00031000,,put,08/17/2018,07/31/2018,31,3.45,2.9,3.6,0,2,0.1242,-0.9999,0.0003,0.7253,0.0012,XLF180817P00031000
XLF,27.95,*,XLF180817C00031500,,call,08/17/2018,07/31/2018,31.5,0,0,0.02,0,0,0.1509,0.0001,0.0005,-0.0044,0.0025,XLF180817C00031500
XLF,27.95,*,XLF180817P00031500,,put,08/17/2018,07/31/2018,31.5,0,3,4.1,0,0,0.1242,-1,0,0.7386,0.0001,XLF180817P00031500
XLF,27.95,*,XLF180817C00032000,,call,08/17/2018,07/31/2018,32,0,0,0.02,0,58,0.1509,0,0.0001,-0.0006,0.0004,XLF180817C00032000
XLF,27.95,*,XLF180817P00032000,,put,08/17/2018,07/31/2018,32,4.11,3.5,4.6,0,2,0.1242,-1,0,0.7504,0,XLF180817P00032000
XLF,27.95,*,XLF180817C00032500,,call,08/17/2018,07/31/2018,32.5,0,0,0.02,0,2,0.1509,0,0,-0.0001,0,XLF180817C00032500
XLF,27.95,*,XLF180817P00032500,,put,08/17/2018,07/31/2018,32.5,0,4,5.1,0,0,0.1242,-1,0,0.7622,0,XLF180817P00032500
XLF,27.95,*,XLF180817C00033000,,call,08/17/2018,07/31/2018,33,0.03,0,0.02,0,10,0.1509,0,0,0,0,XLF180817C00033000
XLF,27.95,*,XLF180817P00033000,,put,08/17/2018,07/31/2018,33,6.15,4.75,5.35,0,0,0.1242,-1,0,0.7739,0,XLF180817P00033000
XLF,27.95,*,XLF180817C00033500,,call,08/17/2018,07/31/2018,33.5,0,0,0.02,0,0,0.1509,0,0,0,0,XLF180817C00033500
XLF,27.95,*,XLF180817P00033500,,put,08/17/2018,07/31/2018,33.5,0,4.2,6.85,0,0,0.1242,-1,0,0.7856,0,XLF180817P00033500
XLF,27.95,*,XLF180817C00034000,,call,08/17/2018,07/31/2018,34,0,0,0.02,0,0,0.1509,0,0,0,0,XLF180817C00034000
XLF,27.95,*,XLF180817P00034000,,put,08/17/2018,07/31/2018,34,0,5.45,6.6,0,0,0.1242,-1,0,0.7973,0,XLF180817P00034000
XLF,27.95,*,XLF180817C00034500,,call,08/17/2018,07/31/2018,34.5,0,0,0.02,0,0,0.1509,0,0,0,0,XLF180817C00034500
XLF,27.95,*,XLF180817P00034500,,put,08/17/2018,07/31/2018,34.5,0,5.75,6.85,0,0,0.1242,-1,0,0.8091,0,XLF180817P00034500
XLF,27.95,*,XLF180817C00035000,,call,08/17/2018,07/31/2018,35,0,0,0.05,0,0,0.1509,0,0,0,0,XLF180817C00035000
XLF,27.95,*,XLF180817P00035000,,put,08/17/2018,07/31/2018,35,0,6.5,7.6,0,0,0.1242,-1,0,0.8208,0,XLF180817P00035000
XLF,27.95,*,XLF180817C00036000,,call,08/17/2018,07/31/2018,36,0,0,0.05,0,0,0.1509,0,0,0,0,XLF180817C00036000
XLF,27.95,*,XLF180817P00036000,,put,08/17/2018,07/31/2018,36,0,7.45,9,0,0,0.1242,-1,0,0.8442,0,XLF180817P00036000
XLF,27.95,*,XLF180817C00037000,,call,08/17/2018,07/31/2018,37,0,0,0.05,0,0,0.1509,0,0,0,0,XLF180817C00037000
XLF,27.95,*,XLF180817P00037000,,put,08/17/2018,07/31/2018,37,10.48,8.45,10,0,6,0.1242,-1,0,0.8677,0,XLF180817P00037000
XLF,27.95,*,XLF180817C00038000,,call,08/17/2018,07/31/2018,38,0,0,0.05,0,0,0.1509,0,0,0,0,XLF180817C00038000
XLF,27.95,*,XLF180817P00038000,,put,08/17/2018,07/31/2018,38,0,9.45,11,0,0,0.1242,-1,0,0.8912,0,XLF180817P00038000
XLF,27.95,*,XLF180817C00039000,,call,08/17/2018,07/31/2018,39,0,0,0.02,0,1,0.1509,0,0,0,0,XLF180817C00039000
XLF,27.95,*,XLF180817P00039000,,put,08/17/2018,07/31/2018,39,0,10.45,12,0,0,0.1242,-1,0,0.9146,0,XLF180817P00039000
XLF,27.95,*,XLF180817C00040000,,call,08/17/2018,07/31/2018,40,0,0,0.05,0,0,0.1509,0,0,0,0,XLF180817C00040000
XLF,27.95,*,XLF180817P00040000,,put,08/17/2018,07/31/2018,40,0,11,13,0,0,0.1242,-1,0,0.9381,0,XLF180817P00040000
XLF,27.95,*,XLF180817C00041000,,call,08/17/2018,07/31/2018,41,0,0,0.05,0,0,0.1509,0,0,0,0,XLF180817C00041000
XLF,27.95,*,XLF180817P00041000,,put,08/17/2018,07/31/2018,41,0,12.45,14,0,0,0.1242,-1,0,0.9615,0,XLF180817P00041000
XLF,27.95,*,XLF180817C00042000,,call,08/17/2018,07/31/2018,42,0.01,0,0.02,0,10,0.1509,0,0,0,0,XLF180817C00042000
XLF,27.95,*,XLF180817P00042000,,put,08/17/2018,07/31/2018,42,0,13.45,15,0,0,0.1242,-1,0,0.985,0,XLF180817P00042000
XLF,27.95,*,XLF180824C00019500,,call,08/24/2018,07/31/2018,19.5,0,7.5,9.5,0,0,0.2872,1,0,-0.4571,0,XLF180824C00019500
XLF,27.95,*,XLF180824P00019500,,put,08/24/2018,07/31/2018,19.5,0.01,0,0.02,0,1,0.2812,0,0,0,0,XLF180824P00019500
XLF,27.95,*,XLF180824C00020000,,call,08/24/2018,07/31/2018,20,0,7.5,9,0,0,0.2872,1,0,-0.4689,0.0001,XLF180824C00020000
XLF,27.95,*,XLF180824P00020000,,put,08/24/2018,07/31/2018,20,0,0,0.02,0,0,0.2812,0,0,-0.0001,0,XLF180824P00020000
XLF,27.95,*,XLF180824C00020500,,call,08/24/2018,07/31/2018,20.5,0,6.95,8.05,0,0,0.2872,1,0,-0.4811,0.0002,XLF180824C00020500
XLF,27.95,*,XLF180824P00020500,,put,08/24/2018,07/31/2018,20.5,0,0,0.02,0,0,0.2812,0,0,-0.0004,0.0002,XLF180824P00020500
XLF,27.95,*,XLF180824C00021000,,call,08/24/2018,07/31/2018,21,0,6.5,7.8,0,0,0.2872,1,0.0001,-0.4944,0.001,XLF180824C00021000
XLF,27.95,*,XLF180824P00021000,,put,08/24/2018,07/31/2018,21,0,0,0.05,0,0,0.2812,0,0,-0.0015,0.0007,XLF180824P00021000
XLF,27.95,*,XLF180824C00021500,,call,08/24/2018,07/31/2018,21.5,5.75,6.2,7.05,0,0,0.2872,0.9999,0.0002,-0.5114,0.0034,XLF180824C00021500
XLF,27.95,*,XLF180824P00021500,,put,08/24/2018,07/31/2018,21.5,0,0,0.05,0,0,0.2812,-0.0001,0.0002,-0.0055,0.0025,XLF180824P00021500
XLF,27.95,*,XLF180824C00022000,,call,08/24/2018,07/31/2018,22,0,5.5,7,0,0,0.2872,0.9996,0.0007,-0.5383,0.0102,XLF180824C00022000
XLF,27.95,*,XLF180824P00022000,,put,08/24/2018,07/31/2018,22,0,0,0.05,0,0,0.2812,-0.0003,0.0006,-0.0175,0.008,XLF180824P00022000
XLF,27.95,*,XLF180824C00022500,,call,08/24/2018,07/31/2018,22.5,0,5,6.1,0,0,0.2872,0.9988,0.0019,-0.5882,0.0274,XLF180824C00022500
XLF,27.95,*,XLF180824P00022500,,put,08/24/2018,07/31/2018,22.5,0,0,0.03,0,0,0.2812,-0.0009,0.0016,-0.049,0.0226,XLF180824P00022500
XLF,27.95,*,XLF180824C00023000,,call,08/24/2018,07/31/2018,23,0,4.5,5.6,0,0,0.2872,0.9969,0.0046,-0.6849,0.0658,XLF180824C00023000
XLF,27.95,*,XLF180824P00023000,,put,08/24/2018,07/31/2018,23,0,0,0.03,0,0,0.2812,-0.0026,0.004,-0.1219,0.0562,XLF180824P00023000
XLF,27.95,*,XLF180824C00023500,,call,08/24/2018,07/31/2018,23.5,0,4.45,4.6,0,0,0.2872,0.9928,0.0099,-0.8647,0.1419,XLF180824C00023500
XLF,27.95,*,XLF180824P00023500,,put,08/24/2018,07/31/2018,23.5,0,0,0.03,0,0,0.2812,-0.0063,0.0089,-0.2711,0.1252,XLF180824P00023500
XLF,27.95,*,XLF180824C00024000,,call,08/24/2018,07/31/2018,24,0,3.95,4.55,0,0,0.2872,0.9844,0.0193,-1.1729,0.2764,XLF180824C00024000
XLF,27.95,*,XLF180824P00024000,,put,08/24/2018,07/31/2018,24,0.02,0,0.03,0,3,0.2812,-0.0139,0.0179,-0.5424,0.2509,XLF180824P00024000
XLF,27.95,*,XLF180824C00024500,,call,08/24/2018,07/31/2018,24.5,0,3.45,4.05,0,0,0.2872,0.9693,0.0341,-1.6532,0.4895,XLF180824C00024500
XLF,27.95,*,XLF180824P00024500,,put,08/24/2018,07/31/2018,24.5,0.11,0.01,0.04,0,2,0.2812,-0.0281,0.0324,-0.9823,0.4552,XLF180824P00024500
XLF,27.95,*,XLF180824C00025000,,call,08/24/2018,07/31/2018,25,3.07,3,3.1,3,1,0.2872,0.9444,0.0553,-2.3289,0.7926,XLF180824C00025000
XLF,27.95,*,XLF180824P00025000,,put,08/24/2018,07/31/2018,25,0.02,0,0.04,0,15,0.2451,-0.0318,0.0412,-0.9457,0.5045,XLF180824P00025000
XLF,27.95,*,XLF180824C00025500,,call,08/24/2018,07/31/2018,25.5,1.62,2.48,2.64,0,10,0.2872,0.9066,0.0822,-3.1832,1.1792,XLF180824C00025500
XLF,27.95,*,XLF180824P00025500,,put,08/24/2018,07/31/2018,25.5,0.05,0.03,0.07,0,5,0.2451,-0.0623,0.0708,-1.6204,0.8672,XLF180824P00025500
XLF,27.95,*,XLF180824C00026000,,call,08/24/2018,07/31/2018,26,2.09,2.06,2.1,2,31,0.2416,0.8923,0.1084,-3.0093,1.3085,XLF180824C00026000
XLF,27.95,*,XLF180824P00026000,,put,08/24/2018,07/31/2018,26,0.04,0.05,0.08,1,57,0.2199,-0.0876,0.1024,-1.8758,1.1249,XLF180824P00026000
XLF,27.95,*,XLF180824C00026500,,call,08/24/2018,07/31/2018,26.5,1.75,1.54,1.68,0,139,0.2097,0.8553,0.1536,-3.1613,1.6082,XLF180824C00026500
XLF,27.95,*,XLF180824P00026500,,put,08/24/2018,07/31/2018,26.5,0.1,0.08,0.1,10,207,0.1948,-0.1278,0.1519,-2.1653,1.4776,XLF180824P00026500
XLF,27.95,*,XLF180824C00027000,,call,08/24/2018,07/31/2018,27,1.15,1.15,1.19,348,466,0.1935,0.777,0.2182,-3.6741,2.1089,XLF180824C00027000
XLF,27.95,*,XLF180824P00027000,,put,08/24/2018,07/31/2018,27,0.16,0.13,0.16,61,737,0.1764,-0.2029,0.2265,-2.6168,1.9956,XLF180824P00027000
XLF,27.95,*,XLF180824C00027500,,call,08/24/2018,07/31/2018,27.5,0.76,0.76,0.79,39,427,0.1758,0.6632,0.2939,-3.9645,2.58,XLF180824C00027500
XLF,27.95,*,XLF180824P00027500,,put,08/24/2018,07/31/2018,27.5,0.26,0.23,0.26,3032,215,0.1605,-0.3237,0.3168,-2.9696,2.5394,XLF180824P00027500
XLF,27.95,*,XLF180824C00028000,,call,08/24/2018,07/31/2018,28,0.47,0.44,0.46,78,614,0.161,0.5053,0.3506,-3.8708,2.819,XLF180824C00028000
XLF,27.95,*,XLF180824P00028000,,put,08/24/2018,07/31/2018,28,0.43,0.41,0.43,682,2615,0.1475,-0.4956,0.3827,-2.9172,2.8191,XLF180824P00028000
XLF,27.95,*,XLF180824C00028500,,call,08/24/2018,07/31/2018,28.5,0.2,0.21,0.23,31,5453,0.1504,0.3249,0.3386,-3.1997,2.5432,XLF180824C00028500
XLF,27.95,*,XLF180824P00028500,,put,08/24/2018,07/31/2018,28.5,0.71,0.68,0.7,110,145,0.1351,-0.6948,0.367,-2.1444,2.4761,XLF180824P00028500
XLF,27.95,*,XLF180824C00029000,,call,08/24/2018,07/31/2018,29,0.16,0.08,0.13,0,30804,0.1512,0.1824,0.2476,-2.3283,1.8697,XLF180824C00029000
XLF,27.95,*,XLF180824P00029000,,put,08/24/2018,07/31/2018,29,1.11,1.06,1.08,45,576,0.1275,-0.8602,0.2468,-0.9773,1.5712,XLF180824P00029000
XLF,27.95,*,XLF180824C00029500,,call,08/24/2018,07/31/2018,29.5,0.05,0.02,0.05,10,2,0.1429,0.0758,0.1412,-1.1755,1.008,XLF180824C00029500
XLF,27.95,*,XLF180824P00029500,,put,08/24/2018,07/31/2018,29.5,1.3,1.45,1.62,0,1,0.1665,-0.8898,0.16,-1.1122,1.3307,XLF180824P00029500
XLF,27.95,*,XLF180824C00030000,,call,08/24/2018,07/31/2018,30,0.03,0,0.02,30,264,0.1429,0.0288,0.065,-0.5375,0.4642,XLF180824C00030000
XLF,27.95,*,XLF180824P00030000,,put,08/24/2018,07/31/2018,30,0,1.89,2.19,0,0,0.1769,-0.9366,0.0995,-0.5541,0.8792,XLF180824P00030000
XLF,27.95,*,XLF180824C00030500,,call,08/24/2018,07/31/2018,30.5,0.02,0,0.06,0,50,0.1429,0.0092,0.0246,-0.2019,0.1753,XLF180824C00030500
XLF,27.95,*,XLF180824P00030500,,put,08/24/2018,07/31/2018,30.5,0,2.46,2.61,0,0,0.1769,-0.971,0.0529,0.05,0.4671,XLF180824P00030500
XLF,27.95,*,XLF180824C00031000,,call,08/24/2018,07/31/2018,31,0,0,0.06,0,0,0.1429,0.0025,0.0077,-0.0629,0.0549,XLF180824C00031000
XLF,27.95,*,XLF180824P00031000,,put,08/24/2018,07/31/2018,31,0,2.94,3.1,0,0,0.1769,-0.9881,0.0248,0.4153,0.2195,XLF180824P00031000
XLF,27.95,*,XLF180824C00031500,,call,08/24/2018,07/31/2018,31.5,0,0,0.02,0,0,0.1429,0.0006,0.002,-0.0164,0.0143,XLF180824C00031500
XLF,27.95,*,XLF180824P00031500,,put,08/24/2018,07/31/2018,31.5,0,3.25,3.6,0,0,0.1769,-0.9956,0.0104,0.6086,0.0917,XLF180824P00031500
XLF,27.95,*,XLF180824C00032000,,call,08/24/2018,07/31/2018,32,0,0,0.02,0,0,0.1429,0.0001,0.0004,-0.0036,0.0032,XLF180824C00032000
XLF,27.95,*,XLF180824P00032000,,put,08/24/2018,07/31/2018,32,0,3.95,4.1,0,0,0.1769,-0.9985,0.0039,0.7017,0.0343,XLF180824P00032000
XLF,27.95,*,XLF180824C00032500,,call,08/24/2018,07/31/2018,32.5,0,0,0.02,0,0,0.1429,0,0.0001,-0.0007,0.0006,XLF180824C00032500
XLF,27.95,*,XLF180824P00032500,,put,08/24/2018,07/31/2018,32.5,0,4.25,4.6,0,0,0.1769,-0.9995,0.0013,0.7456,0.0115,XLF180824P00032500
XLF,27.95,*,XLF180824C00033000,,call,08/24/2018,07/31/2018,33,0,0,0.02,0,0,0.1429,0,0,-0.0001,0.0001,XLF180824C00033000
XLF,27.95,*,XLF180824P00033000,,put,08/24/2018,07/31/2018,33,0,4.5,5.55,0,0,0.1769,-0.9999,0.0004,0.7686,0.0035,XLF180824P00033000
XLF,27.95,*,XLF180824C00033500,,call,08/24/2018,07/31/2018,33.5,0,0,0.02,0,0,0.1429,0,0,0,0,XLF180824C00033500
XLF,27.95,*,XLF180824P00033500,,put,08/24/2018,07/31/2018,33.5,0,4.5,6.1,0,0,0.1769,-1,0.0001,0.7839,0.001,XLF180824P00033500
XLF,27.95,*,XLF180824C00034500,,call,08/24/2018,07/31/2018,34.5,0,0,0.02,0,0,0.1429,0,0,0,0,XLF180824C00034500
XLF,27.95,*,XLF180824P00034500,,put,08/24/2018,07/31/2018,34.5,0,6.25,7.5,0,0,0.1769,-1,0,0.8086,0.0001,XLF180824P00034500
XLF,27.95,*,XLF180824C00035000,,call,08/24/2018,07/31/2018,35,0,0,0.02,0,0,0.1429,0,0,0,0,XLF180824C00035000
XLF,27.95,*,XLF180824P00035000,,put,08/24/2018,07/31/2018,35,0,6.25,7.85,0,0,0.1769,-1,0,0.8204,0,XLF180824P00035000
XLF,27.95,*,XLF180831C00020000,,call,08/31/2018,07/31/2018,20,0,5.75,10.4,0,0,0.2182,1,0,-0.4686,0,XLF180831C00020000
XLF,27.95,*,XLF180831P00020000,,put,08/31/2018,07/31/2018,20,0.01,0,0.05,0,50,0.279,0,0,-0.0007,0.0004,XLF180831P00020000
XLF,27.95,*,XLF180831C00020500,,call,08/31/2018,07/31/2018,20.5,0,5.65,10,0,0,0.2182,1,0,-0.4803,0,XLF180831C00020500
XLF,27.95,*,XLF180831P00020500,,put,08/31/2018,07/31/2018,20.5,0,0,0.05,0,0,0.279,0,0.0001,-0.0025,0.0015,XLF180831P00020500
XLF,27.95,*,XLF180831C00021000,,call,08/31/2018,07/31/2018,21,0,6.2,8.8,0,0,0.2182,1,0,-0.4921,0.0001,XLF180831C00021000
XLF,27.95,*,XLF180831P00021000,,put,08/31/2018,07/31/2018,21,0,0,0.03,0,0,0.279,-0.0001,0.0003,-0.0076,0.0046,XLF180831P00021000
XLF,27.95,*,XLF180831C00021500,,call,08/31/2018,07/31/2018,21.5,6.55,5.25,7.5,0,15,0.2182,1,0,-0.5043,0.0004,XLF180831C00021500
XLF,27.95,*,XLF180831P00021500,,put,08/31/2018,07/31/2018,21.5,0,0,0.05,0,0,0.279,-0.0004,0.0007,-0.021,0.0127,XLF180831P00021500
XLF,27.95,*,XLF180831C00022000,,call,08/31/2018,07/31/2018,22,0,4.75,8.05,0,0,0.2182,0.9999,0.0001,-0.5178,0.0018,XLF180831C00022000
XLF,27.95,*,XLF180831P00022000,,put,08/31/2018,07/31/2018,22,0,0,0.05,0,0,0.279,-0.0012,0.0017,-0.0522,0.0316,XLF180831P00022000
XLF,27.95,*,XLF180831C00022500,,call,08/31/2018,07/31/2018,22.5,0,3.4,7.35,0,0,0.2182,0.9998,0.0005,-0.5359,0.0068,XLF180831C00022500
XLF,27.95,*,XLF180831P00022500,,put,08/31/2018,07/31/2018,22.5,0,0,0.03,0,0,0.279,-0.0029,0.0039,-0.1173,0.071,XLF180831P00022500
XLF,27.95,*,XLF180831C00023000,,call,08/31/2018,07/31/2018,23,0,3.2,7.15,0,0,0.2182,0.9992,0.0015,-0.5669,0.0217,XLF180831C00023000
XLF,27.95,*,XLF180831P00023000,,put,08/31/2018,07/31/2018,23,0,0,0.03,0,0,0.279,-0.0064,0.008,-0.24,0.1455,XLF180831P00023000
XLF,27.95,*,XLF180831C00023500,,call,08/31/2018,07/31/2018,23.5,4.76,4.35,4.85,0,1,0.2182,0.9976,0.0043,-0.6283,0.0604,XLF180831C00023500
XLF,27.95,*,XLF180831P00023500,,put,08/31/2018,07/31/2018,23.5,0,0,0.04,0,0,0.279,-0.0132,0.0151,-0.4495,0.2731,XLF180831P00023500
XLF,27.95,*,XLF180831C00024000,,call,08/31/2018,07/31/2018,24,3.7,3.5,4.35,0,1,0.2182,0.9935,0.0104,-0.7506,0.1467,XLF180831C00024000
XLF,27.95,*,XLF180831P00024000,,put,08/31/2018,07/31/2018,24,0,0.01,0.04,0,0,0.279,-0.0251,0.0261,-0.7753,0.472,XLF180831P00024000
XLF,27.95,*,XLF180831C00024500,,call,08/31/2018,07/31/2018,24.5,3.05,3,3.85,0,1,0.2182,0.9845,0.0222,-0.9758,0.314,XLF180831C00024500
XLF,27.95,*,XLF180831P00024500,,put,08/31/2018,07/31/2018,24.5,0.08,0.02,0.05,0,15,0.2662,-0.0375,0.0381,-1.0295,0.6587,XLF180831P00024500
XLF,27.95,*,XLF180831C00025000,,call,08/31/2018,07/31/2018,25,2.2,2.5,3.35,0,1,0.2182,0.9668,0.0421,-1.346,0.5962,XLF180831C00025000
XLF,27.95,*,XLF180831P00025000,,put,08/31/2018,07/31/2018,25,0.14,0.03,0.06,0,3,0.2462,-0.0511,0.0529,-1.2174,0.8452,XLF180831P00025000
XLF,27.95,*,XLF180831C00025500,,call,08/31/2018,07/31/2018,25.5,0,2,2.76,0,0,0.2182,0.9359,0.0714,-1.8816,1.0112,XLF180831C00025500
XLF,27.95,*,XLF180831P00025500,,put,08/31/2018,07/31/2018,25.5,0.08,0.05,0.08,0,30,0.231,-0.0749,0.076,-1.533,1.1395,XLF180831P00025500
XLF,27.95,*,XLF180831C00026000,,call,08/31/2018,07/31/2018,26,2.17,2.04,2.18,0,1,0.2182,0.8873,0.1088,-2.557,1.5418,XLF180831C00026000
XLF,27.95,*,XLF180831P00026000,,put,08/31/2018,07/31/2018,26,0.08,0.07,0.1,0,165,0.2086,-0.1029,0.1066,-1.7427,1.4439,XLF180831P00026000
XLF,27.95,*,XLF180831C00026500,,call,08/31/2018,07/31/2018,26.5,1.64,1.66,1.68,348,122,0.2132,0.8236,0.1508,-3.1787,2.0874,XLF180831C00026500
XLF,27.95,*,XLF180831P00026500,,put,08/31/2018,07/31/2018,26.5,0.12,0.11,0.13,450,120,0.1888,-0.1487,0.1524,-2.0216,1.8681,XLF180831P00026500
XLF,27.95,*,XLF180831C00027000,,call,08/31/2018,07/31/2018,27,1.22,1.22,1.25,2,421,0.1924,0.7538,0.2033,-3.4056,2.5398,XLF180831C00027000
XLF,27.95,*,XLF180831P00027000,,put,08/31/2018,07/31/2018,27,0.19,0.18,0.2,18,171,0.175,-0.2268,0.2137,-2.4027,2.4276,XLF180831P00027000
XLF,27.95,*,XLF180831C00027500,,call,08/31/2018,07/31/2018,27.5,0.81,0.83,0.86,25,1054,0.1752,0.65,0.2624,-3.5526,2.9845,XLF180831C00027500
XLF,27.95,*,XLF180831P00027500,,put,08/31/2018,07/31/2018,27.5,0.31,0.27,0.31,1804,1254,0.1576,-0.3362,0.2873,-2.5598,2.9395,XLF180831P00027500
XLF,27.95,*,XLF180831C00028000,,call,08/31/2018,07/31/2018,28,0.51,0.51,0.53,48,1039,0.1611,0.5107,0.3072,-3.4374,3.2133,XLF180831C00028000
XLF,27.95,*,XLF180831P00028000,,put,08/31/2018,07/31/2018,28,0.47,0.46,0.49,118,318,0.1485,-0.4899,0.3333,-2.5384,3.2134,XLF180831P00028000
XLF,27.95,*,XLF180831C00028500,,call,08/31/2018,07/31/2018,28.5,0.3,0.27,0.3,422,25444,0.1528,0.3534,0.3019,-2.9785,2.995,XLF180831C00028500
XLF,27.95,*,XLF180831P00028500,,put,08/31/2018,07/31/2018,28.5,0.78,0.72,0.75,505,202,0.1371,-0.6642,0.3301,-1.9705,2.9382,XLF180831P00028500
XLF,27.95,*,XLF180831C00029000,,call,08/31/2018,07/31/2018,29,0.13,0.13,0.15,8,638,0.1475,0.2118,0.2437,-2.2068,2.3339,XLF180831C00029000
XLF,27.95,*,XLF180831P00029000,,put,08/31/2018,07/31/2018,29,1.12,1.08,1.12,7,339,0.1324,-0.8149,0.2503,-1.1535,2.1516,XLF180831P00029000
XLF,27.95,*,XLF180831C00029500,,call,08/31/2018,07/31/2018,29.5,0.09,0.04,0.12,0,45,0.154,0.1252,0.166,-1.6185,1.6601,XLF180831C00029500
XLF,27.95,*,XLF180831P00029500,,put,08/31/2018,07/31/2018,29.5,0,1,1.62,0,0,0.1504,-0.8806,0.1645,-0.8385,1.6058,XLF180831P00029500
XLF,27.95,*,XLF180831C00030000,,call,08/31/2018,07/31/2018,30,0.05,0,0.03,0,88,0.154,0.0632,0.1,-0.9672,1,XLF180831C00030000
XLF,27.95,*,XLF180831P00030000,,put,08/31/2018,07/31/2018,30,0,1.88,2.1,0,0,0.1619,-0.9267,0.1067,-0.4363,1.1212,XLF180831P00030000
XLF,27.95,*,XLF180831C00030500,,call,08/31/2018,07/31/2018,30.5,0,0,0.03,0,0,0.154,0.0287,0.0528,-0.5079,0.5282,XLF180831C00030500
XLF,27.95,*,XLF180831P00030500,,put,08/31/2018,07/31/2018,30.5,0,2.4,2.6,0,0,0.1619,-0.9645,0.0599,0.0783,0.6298,XLF180831P00030500
XLF,27.95,*,XLF180831C00031000,,call,08/31/2018,07/31/2018,31,0,0,0.06,0,0,0.154,0.0117,0.0246,-0.2357,0.2462,XLF180831C00031000
XLF,27.95,*,XLF180831P00031000,,put,08/31/2018,07/31/2018,31,0,2.8,3.1,0,0,0.1619,-0.9844,0.0301,0.4085,0.316,XLF180831P00031000
XLF,27.95,*,XLF180831C00031500,,call,08/31/2018,07/31/2018,31.5,0,0,0.06,0,0,0.154,0.0043,0.0102,-0.0972,0.1019,XLF180831C00031500
XLF,27.95,*,XLF180831P00031500,,put,08/31/2018,07/31/2018,31.5,0,3,3.6,0,0,0.1619,-0.9937,0.0135,0.5953,0.1424,XLF180831P00031500
XLF,27.95,*,XLF180831C00032000,,call,08/31/2018,07/31/2018,32,0,0,0.06,0,1,0.154,0.0014,0.0038,-0.0359,0.0377,XLF180831C00032000
XLF,27.95,*,XLF180831P00032000,,put,08/31/2018,07/31/2018,32,0,3.55,4.1,0,0,0.1619,-0.9977,0.0055,0.6919,0.0579,XLF180831P00032000
XLF,27.95,*,XLF180831C00032500,,call,08/31/2018,07/31/2018,32.5,0,0,0.05,0,0,0.154,0.0004,0.0013,-0.0119,0.0125,XLF180831C00032500
XLF,27.95,*,XLF180831P00032500,,put,08/31/2018,07/31/2018,32.5,0,4,4.6,0,0,0.1619,-0.9992,0.002,0.7402,0.0214,XLF180831P00032500
