UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
F,11.1,*,F180413C00014500,,call,04/13/2018,03/21/2018,14.5,0,0,0.02,0,0,0.1994,0,0,0,0,F180413C00014500
F,11.1,*,F180413P00014500,,put,04/13/2018,03/21/2018,14.5,0,1.78,4.4,0,0,0.1953,-1,0,0.2715,0,F180413P00014500
F,11.1,*,F180413C00015000,,call,04/13/2018,03/21/2018,15,0,0,0.02,0,0,0.1994,0,0,0,0,F180413C00015000
F,11.1,*,F180413P00015000,,put,04/13/2018,03/21/2018,15,0,2.27,5,0,0,0.1953,-1,0,0.2809,0,F180413P00015000
F,11.1,*,F180413C00015500,,call,04/13/2018,03/21/2018,15.5,0,0,0.02,0,0,0.1994,0,0,0,0,F180413C00015500
F,11.1,*,F180413P00015500,,put,04/13/2018,03/21/2018,15.5,0,2.77,5.55,0,0,0.1953,-1,0,0.2902,0,F180413P00015500
F,11.1,*,F180420C00003000,,call,04/20/2018,03/21/2018,3,0,8,8.85,0,0,1.5749,0.9945,0.0006,0.5008,0.0088,F180420C00003000
F,11.1,*,F180420P00003000,,put,04/20/2018,03/21/2018,3,0,0,0.01,0,0,0.3226,0,0,0,0,F180420P00003000
F,11.1,*,F180420C00004000,,call,04/20/2018,03/21/2018,4,7,7,8.15,0,2,1.5749,0.9892,0.0035,0.0316,0.0546,F180420C00004000
F,11.1,*,F180420P00004000,,put,04/20/2018,03/21/2018,4,0,0,0.02,0,0,0.3226,0,0,0,0,F180420P00004000
F,11.1,*,F180420C00005000,,call,04/20/2018,03/21/2018,5,0,5.85,7,0,0,1.5749,0.9728,0.0108,-1.1076,0.1683,F180420C00005000
F,11.1,*,F180420P00005000,,put,04/20/2018,03/21/2018,5,0,0,0.01,0,0,0.3226,0,0,0,0,F180420P00005000
F,11.1,*,F180420C00005500,,call,04/20/2018,03/21/2018,5.5,0,5.6,5.7,0,0,1.5749,0.9587,0.0162,-1.9451,0.2522,F180420C00005500
F,11.1,*,F180420P00005500,,put,04/20/2018,03/21/2018,5.5,0,0,0.01,0,0,0.3226,0,0,0,0,F180420P00005500
F,11.1,*,F180420C00006000,,call,04/20/2018,03/21/2018,6,0,5.1,5.2,0,0,1.4024,0.9544,0.0199,-1.8915,0.2758,F180420C00006000
F,11.1,*,F180420P00006000,,put,04/20/2018,03/21/2018,6,0,0,0.02,0,0,0.3226,0,0,0,0,F180420P00006000
F,11.1,*,F180420C00006500,,call,04/20/2018,03/21/2018,6.5,0,4.6,4.7,0,0,1.2431,0.9496,0.0245,-1.83,0.3018,F180420C00006500
F,11.1,*,F180420P00006500,,put,04/20/2018,03/21/2018,6.5,0,0,0.01,0,0,0.3226,0,0,0,0,F180420P00006500
F,11.1,*,F180420C00007000,,call,04/20/2018,03/21/2018,7,4.25,4.1,4.2,0,1,1.0949,0.944,0.0305,-1.7615,0.3308,F180420C00007000
F,11.1,*,F180420P00007000,,put,04/20/2018,03/21/2018,7,0,0,0.02,0,0,0.3226,0,0,0,0,F180420P00007000
F,11.1,*,F180420C00007500,,call,04/20/2018,03/21/2018,7.5,0,3.6,3.7,0,0,0.9563,0.9374,0.0385,-1.6881,0.3644,F180420C00007500
F,11.1,*,F180420P00007500,,put,04/20/2018,03/21/2018,7.5,0,0,0.02,0,0,0.3226,0,0,-0.0002,0.0001,F180420P00007500
F,11.1,*,F180420C00008000,,call,04/20/2018,03/21/2018,8,3.1,3.1,3.2,0,1,0.8256,0.9292,0.0494,-1.6083,0.404,F180420C00008000
F,11.1,*,F180420P00008000,,put,04/20/2018,03/21/2018,8,0.02,0,0.02,0,92,0.3226,-0.0002,0.0006,-0.004,0.002,F180420P00008000
F,11.1,*,F180420C00008500,,call,04/20/2018,03/21/2018,8.5,0,2.6,2.68,0,0,0.6818,0.9237,0.0637,-1.3683,0.4298,F180420C00008500
F,11.1,*,F180420P00008500,,put,04/20/2018,03/21/2018,8.5,0,0,0.02,0,0,0.3226,-0.0017,0.0054,-0.0351,0.0171,F180420P00008500
F,11.1,*,F180420C00009000,,call,04/20/2018,03/21/2018,9,2.05,2.11,2.2,1,156,0.5934,0.901,0.0899,-1.5152,0.5284,F180420C00009000
F,11.1,*,F180420P00009000,,put,04/20/2018,03/21/2018,9,0.01,0,0.02,0,1141,0.3226,-0.0106,0.0275,-0.1809,0.0879,F180420P00009000
F,11.1,*,F180420C00009500,,call,04/20/2018,03/21/2018,9.5,0,1.61,1.71,0,0,0.4813,0.878,0.1298,-1.4361,0.6186,F180420C00009500
F,11.1,*,F180420P00009500,,put,04/20/2018,03/21/2018,9.5,0.03,0.01,0.03,0,2,0.3226,-0.0432,0.0902,-0.5969,0.2881,F180420P00009500
F,11.1,*,F180420C00010000,,call,04/20/2018,03/21/2018,10,1.13,1.12,1.18,34,2017,0.3521,0.8522,0.2036,-1.1592,0.7097,F180420C00010000
F,11.1,*,F180420P00010000,,put,04/20/2018,03/21/2018,10,0.04,0.03,0.05,19,8037,0.2789,-0.0931,0.1895,-0.9482,0.5233,F180420P00010000
F,11.1,*,F180420C00010500,,call,04/20/2018,03/21/2018,10.5,0.72,0.64,0.71,49,52,0.2586,0.7702,0.368,-1.1653,0.9422,F180420C00010500
F,11.1,*,F180420P00010500,,put,04/20/2018,03/21/2018,10.5,0.1,0.09,0.11,22,1386,0.2479,-0.2165,0.3753,-1.5141,0.9213,F180420P00010500
F,11.1,*,F180420C00011000,,call,04/20/2018,03/21/2018,11,0.33,0.32,0.34,643,16450,0.2381,0.5455,0.5261,-1.5919,1.2404,F180420C00011000
F,11.1,*,F180420P00011000,,put,04/20/2018,03/21/2018,11,0.25,0.25,0.27,1229,10701,0.2338,-0.4494,0.5357,-1.9965,1.2403,F180420P00011000
F,11.1,*,F180420C00011500,,call,04/20/2018,03/21/2018,11.5,0.13,0.1,0.12,311,935,0.2155,0.2727,0.4888,-1.2768,1.0431,F180420C00011500
F,11.1,*,F180420P00011500,,put,04/20/2018,03/21/2018,11.5,0.69,0.55,0.59,1,101,0.239,-0.7006,0.4575,-1.9065,1.0826,F180420P00011500
F,11.1,*,F180420C00012000,,call,04/20/2018,03/21/2018,12,0.03,0.03,0.04,31,15015,0.2247,0.1066,0.2597,-0.7604,0.5778,F180420C00012000
F,11.1,*,F180420P00012000,,put,04/20/2018,03/21/2018,12,1.08,0.96,1.06,0,1123,0.2754,-0.8375,0.2778,-1.647,0.7577,F180420P00012000
F,11.1,*,F180420C00012500,,call,04/20/2018,03/21/2018,12.5,0.02,0.01,0.03,1,24,0.263,0.0547,0.1337,-0.5454,0.3482,F180420C00012500
F,11.1,*,F180420P00012500,,put,04/20/2018,03/21/2018,12.5,0,1.42,1.57,0,0,0.3167,-0.9013,0.1682,-1.4069,0.5273,F180420P00012500
F,11.1,*,F180420C00013000,,call,04/20/2018,03/21/2018,13,0.02,0,0.02,0,45,0.263,0.0167,0.0502,-0.2066,0.1308,F180420C00013000
F,11.1,*,F180420P00013000,,put,04/20/2018,03/21/2018,13,1.98,1.9,2.02,0,20,0.3307,-0.9483,0.0942,-1.0145,0.3086,F180420P00013000
F,11.1,*,F180420C00013500,,call,04/20/2018,03/21/2018,13.5,0.01,0,0.01,10,0,0.263,0.0042,0.0151,-0.0623,0.0393,F180420C00013500
F,11.1,*,F180420P00013500,,put,04/20/2018,03/21/2018,13.5,0,2.41,2.51,0,0,0.3307,-0.9764,0.0443,-0.6814,0.1451,F180420P00013500
F,11.1,*,F180420C00014000,,call,04/20/2018,03/21/2018,14,0.04,0,0.01,0,2,0.263,0.0009,0.0037,-0.0154,0.0097,F180420C00014000
F,11.1,*,F180420P00014000,,put,04/20/2018,03/21/2018,14,3.5,2.92,3.05,0,80,0.3307,-0.9885,0.0184,-0.5027,0.0602,F180420P00014000
F,11.1,*,F180420C00014500,,call,04/20/2018,03/21/2018,14.5,0,0,0.01,0,0,0.263,0.0002,0.0008,-0.0032,0.002,F180420C00014500
F,11.1,*,F180420P00014500,,put,04/20/2018,03/21/2018,14.5,0,3.4,3.55,0,0,0.3307,-0.9931,0.0068,-0.4174,0.0223,F180420P00014500
F,11.1,*,F180420C00015000,,call,04/20/2018,03/21/2018,15,0,0,0.01,0,0,0.263,0,0.0001,-0.0006,0.0004,F180420C00015000
F,11.1,*,F180420P00015000,,put,04/20/2018,03/21/2018,15,0,3.9,4.05,0,0,0.3307,-0.9946,0.0023,-0.3783,0.0075,F180420P00015000
F,11.1,*,F180420C00015500,,call,04/20/2018,03/21/2018,15.5,0,0,0.01,0,0,0.263,0,0,-0.0001,0.0001,F180420C00015500
F,11.1,*,F180420P00015500,,put,04/20/2018,03/21/2018,15.5,0,4.4,4.55,0,0,0.3307,-0.9951,0.0007,-0.3585,0.0023,F180420P00015500
F,11.1,*,F180420C00016000,,call,04/20/2018,03/21/2018,16,0,0,0.01,0,0,0.263,0,0,0,0,F180420C00016000
F,11.1,*,F180420P00016000,,put,04/20/2018,03/21/2018,16,0,4.9,5.05,0,0,0.3307,-0.9953,0.0002,-0.3458,0.0007,F180420P00016000
F,11.1,*,F180420C00017000,,call,04/20/2018,03/21/2018,17,0,0,0.02,0,0,0.263,0,0,0,0,F180420C00017000
F,11.1,*,F180420P00017000,,put,04/20/2018,03/21/2018,17,6.6,5.9,6,0,40,0.3307,-0.9953,0,-0.3258,0,F180420P00017000
F,11.1,*,F180420C00018000,,call,04/20/2018,03/21/2018,18,0,0,0.01,0,0,0.263,0,0,0,0,F180420C00018000
F,11.1,*,F180420P00018000,,put,04/20/2018,03/21/2018,18,7.45,6.9,7,0,80,0.3307,-0.9953,0,-0.307,0,F180420P00018000
F,11.1,*,F180420C00019000,,call,04/20/2018,03/21/2018,19,0,0,0.01,0,0,0.263,0,0,0,0,F180420C00019000
F,11.1,*,F180420P00019000,,put,04/20/2018,03/21/2018,19,0,7.9,8,0,0,0.3307,-0.9953,0,-0.2883,0,F180420P00019000
F,11.1,*,F180427C00005000,,call,04/27/2018,03/21/2018,5,0,4.95,7.65,0,0,1.8743,0.9397,0.0159,-2.5323,0.3657,F180427C00005000
F,11.1,*,F180427P00005000,,put,04/27/2018,03/21/2018,5,0,0,0.02,0,0,0.4748,0,0,0,0,F180427P00005000
F,11.1,*,F180427C00005500,,call,04/27/2018,03/21/2018,5.5,0,4,7.25,0,0,1.6458,0.936,0.0191,-2.2965,0.3864,F180427C00005500
F,11.1,*,F180427P00005500,,put,04/27/2018,03/21/2018,5.5,0,0,0.02,0,0,0.4748,0,0,-0.0001,0,F180427P00005500
F,11.1,*,F180427C00006000,,call,04/27/2018,03/21/2018,6,0,3.6,6.7,0,0,1.4339,0.9328,0.023,-2.024,0.404,F180427C00006000
F,11.1,*,F180427P00006000,,put,04/27/2018,03/21/2018,6,0,0,0.02,0,0,0.4748,0,0,-0.0007,0.0003,F180427P00006000
F,11.1,*,F180427C00006500,,call,04/27/2018,03/21/2018,6.5,0,2.9,6.4,0,0,1.2386,0.93,0.0276,-1.7349,0.4193,F180427C00006500
F,11.1,*,F180427P00006500,,put,04/27/2018,03/21/2018,6.5,0,0,0.02,0,0,0.4748,-0.0002,0.0004,-0.0053,0.0021,F180427P00006500
F,11.1,*,F180427C00007000,,call,04/27/2018,03/21/2018,7,0,2.44,5.75,0,0,1.0599,0.9273,0.0334,-1.4478,0.4338,F180427C00007000
F,11.1,*,F180427P00007000,,put,04/27/2018,03/21/2018,7,0,0,0.02,0,0,0.4748,-0.001,0.0019,-0.0277,0.0113,F180427P00007000
F,11.1,*,F180427C00007500,,call,04/27/2018,03/21/2018,7.5,0,1.94,5.25,0,0,0.8978,0.9243,0.0409,-1.18,0.4501,F180427C00007500
F,11.1,*,F180427P00007500,,put,04/27/2018,03/21/2018,7.5,0,0,0.04,0,0,0.4748,-0.0041,0.0073,-0.1043,0.0423,F180427P00007500
F,11.1,*,F180427C00008000,,call,04/27/2018,03/21/2018,8,0,1.43,4.8,0,0,0.7523,0.92,0.0512,-0.9479,0.4722,F180427C00008000
F,11.1,*,F180427P00008000,,put,04/27/2018,03/21/2018,8,0,0,0.03,0,0,0.4748,-0.0134,0.0206,-0.298,0.1202,F180427P00008000
F,11.1,*,F180427C00008500,,call,04/27/2018,03/21/2018,8.5,2.64,1.13,2.93,0,8,0.6234,0.913,0.0664,-0.7678,0.5074,F180427C00008500
F,11.1,*,F180427P00008500,,put,04/27/2018,03/21/2018,8.5,0.05,0,0.03,0,20,0.4748,-0.0351,0.0465,-0.6757,0.271,F180427P00008500
F,11.1,*,F180427C00009000,,call,04/27/2018,03/21/2018,9,2.16,0.63,2.87,0,23,0.5111,0.9004,0.0907,-0.6582,0.5684,F180427C00009000
F,11.1,*,F180427P00009000,,put,04/27/2018,03/21/2018,9,0,0,0.04,0,0,0.418,-0.0544,0.0752,-0.8551,0.3856,F180427P00009000
F,11.1,*,F180427C00009500,,call,04/27/2018,03/21/2018,9.5,1.42,0.99,1.65,0,1,0.4154,0.8757,0.133,-0.6428,0.6775,F180427C00009500
F,11.1,*,F180427P00009500,,put,04/27/2018,03/21/2018,9.5,0.06,0.03,0.05,0,1,0.3349,-0.0723,0.1171,-0.8692,0.4808,F180427P00009500
F,11.1,*,F180427C00010000,,call,04/27/2018,03/21/2018,10,1.17,1.1,1.25,1,23,0.3875,0.7955,0.2025,-1.1778,0.9622,F180427C00010000
F,11.1,*,F180427P00010000,,put,04/27/2018,03/21/2018,10,0.07,0.07,0.08,26,101,0.2947,-0.1372,0.212,-1.249,0.7663,F180427P00010000
F,11.1,*,F180427C00010500,,call,04/27/2018,03/21/2018,10.5,0.69,0.7,0.72,8,210,0.2968,0.7053,0.3252,-1.1546,1.1836,F180427C00010500
F,11.1,*,F180427P00010500,,put,04/27/2018,03/21/2018,10.5,0.18,0.15,0.17,2,633,0.2669,-0.2678,0.3506,-1.7621,1.1477,F180427P00010500
F,11.1,*,F180427C00011000,,call,04/27/2018,03/21/2018,11,0.39,0.35,0.37,20,787,0.2545,0.5184,0.4426,-1.3209,1.3816,F180427C00011000
F,11.1,*,F180427P00011000,,put,04/27/2018,03/21/2018,11,0.32,0.32,0.35,3,335,0.2481,-0.4725,0.4541,-2.1152,1.3817,F180427P00011000
F,11.1,*,F180427C00011500,,call,04/27/2018,03/21/2018,11.5,0.16,0.14,0.16,46,11432,0.2392,0.2946,0.4095,-1.1915,1.2014,F180427C00011500
F,11.1,*,F180427P00011500,,put,04/27/2018,03/21/2018,11.5,0.75,0.64,0.67,1,18,0.2571,-0.6813,0.3894,-2.1496,1.2278,F180427P00011500
F,11.1,*,F180427C00012000,,call,04/27/2018,03/21/2018,12,0.05,0.05,0.07,165,716,0.2447,0.1411,0.2603,-0.8397,0.7812,F180427C00012000
F,11.1,*,F180427P00012000,,put,04/27/2018,03/21/2018,12,1.14,1.03,1.09,0,3,0.2643,-0.8296,0.263,-1.814,0.8527,F180427P00012000
F,11.1,*,F180427C00012500,,call,04/27/2018,03/21/2018,12.5,0.03,0.01,0.03,0,33,0.2428,0.053,0.1269,-0.4156,0.3779,F180427C00012500
F,11.1,*,F180427P00012500,,put,04/27/2018,03/21/2018,12.5,1.49,0,2.98,0,1,0.2643,-0.921,0.1441,-1.3711,0.4672,F180427P00012500
F,11.1,*,F180427C00013000,,call,04/27/2018,03/21/2018,13,0.02,0,0.03,0,160,0.2099,0.0067,0.0256,-0.0638,0.0659,F180427C00013000
F,11.1,*,F180427P00013000,,put,04/27/2018,03/21/2018,13,2.29,0.84,2.73,0,4,0.2643,-0.9649,0.0645,-1.0566,0.2091,F180427P00013000
F,11.1,*,F180427C00013500,,call,04/27/2018,03/21/2018,13.5,0,0,0.02,0,0,0.2099,0.0012,0.0053,-0.0135,0.0137,F180427C00013500
F,11.1,*,F180427P00013500,,put,04/27/2018,03/21/2018,13.5,0,0.92,3.5,0,0,0.2643,-0.9824,0.0242,-0.8885,0.0783,F180427P00013500
F,11.1,*,F180427C00014000,,call,04/27/2018,03/21/2018,14,0.02,0,0.03,0,50,0.2099,0.0002,0.0009,-0.0022,0.0022,F180427C00014000
F,11.1,*,F180427P00014000,,put,04/27/2018,03/21/2018,14,0,1.44,3.85,0,0,0.2643,-0.9883,0.0077,-0.8135,0.025,F180427P00014000
F,11.1,*,F180427C00014500,,call,04/27/2018,03/21/2018,14.5,0,0,0.02,0,0,0.2099,0,0.0001,-0.0003,0.0003,F180427C00014500
F,11.1,*,F180427P00014500,,put,04/27/2018,03/21/2018,14.5,0,1.9,4.55,0,0,0.2643,-0.99,0.0021,-0.7816,0.007,F180427P00014500
F,11.1,*,F180427C00015000,,call,04/27/2018,03/21/2018,15,0.01,0,0.02,1,0,0.2099,0,0,0,0,F180427C00015000
F,11.1,*,F180427P00015000,,put,04/27/2018,03/21/2018,15,0,2.4,5.05,0,0,0.2643,-0.9905,0.0005,-0.7656,0.0017,F180427P00015000
F,11.1,*,F180427C00015500,,call,04/27/2018,03/21/2018,15.5,0,0,0.02,0,0,0.2099,0,0,0,0,F180427C00015500
F,11.1,*,F180427P00015500,,put,04/27/2018,03/21/2018,15.5,0,2.9,5.45,0,0,0.2643,-0.9906,0.0001,-0.7546,0.0004,F180427P00015500
F,11.1,*,F180427C00016000,,call,04/27/2018,03/21/2018,16,0,0,0.02,0,0,0.2099,0,0,0,0,F180427C00016000
F,11.1,*,F180427P00016000,,put,04/27/2018,03/21/2018,16,0,3.95,5.95,0,0,0.2643,-0.9906,0,-0.7448,0.0001,F180427P00016000
F,11.1,*,F180518C00003000,,call,05/18/2018,03/21/2018,3,0,8.05,8.4,0,0,2.3752,0.9584,0.0068,-1.7264,0.3121,F180518C00003000
F,11.1,*,F180518P00003000,,put,05/18/2018,03/21/2018,3,0,0,0.01,0,0,0.4127,0,0,0,0,F180518P00003000
F,11.1,*,F180518C00004000,,call,05/18/2018,03/21/2018,4,0,7.1,7.15,0,0,1.6954,0.9578,0.0097,-1.0982,0.3171,F180518C00004000
F,11.1,*,F180518P00004000,,put,05/18/2018,03/21/2018,4,0,0,0.01,0,0,0.4127,0,0,0,0,F180518P00004000
F,11.1,*,F180518C00005000,,call,05/18/2018,03/21/2018,5,6.05,6.1,6.15,0,2,1.3519,0.9498,0.0145,-1.0461,0.3803,F180518C00005000
F,11.1,*,F180518P00005000,,put,05/18/2018,03/21/2018,5,0,0,0.01,0,0,0.4127,0,0,0,0,F180518P00005000
F,11.1,*,F180518C00006000,,call,05/18/2018,03/21/2018,6,0,5.1,5.15,0,0,1.0743,0.9401,0.0217,-0.9787,0.452,F180518C00006000
F,11.1,*,F180518P00006000,,put,05/18/2018,03/21/2018,6,0,0,0.01,0,0,0.4127,-0.0001,0.0002,-0.0017,0.0013,F180518P00006000
F,11.1,*,F180518C00007000,,call,05/18/2018,03/21/2018,7,0,4.1,4.15,0,0,0.8387,0.9279,0.0331,-0.8929,0.5375,F180518C00007000
F,11.1,*,F180518P00007000,,put,05/18/2018,03/21/2018,7,0.01,0,0.01,3,0,0.4127,-0.0021,0.0037,-0.0396,0.0293,F180518P00007000
F,11.1,*,F180518C00008000,,call,05/18/2018,03/21/2018,8,3.05,3.1,3.15,0,21,0.6322,0.9107,0.053,-0.7901,0.6484,F180518C00008000
F,11.1,*,F180518P00008000,,put,05/18/2018,03/21/2018,8,0.03,0.01,0.02,0,23,0.4127,-0.0204,0.0271,-0.2945,0.2166,F180518P00008000
F,11.1,*,F180518C00009000,,call,05/18/2018,03/21/2018,9,0,2.12,2.16,0,0,0.4632,0.8752,0.0948,-0.7751,0.8502,F180518C00009000
F,11.1,*,F180518P00009000,,put,05/18/2018,03/21/2018,9,0.04,0.04,0.05,0,659,0.3515,-0.0631,0.0799,-0.6392,0.5438,F180518P00009000
F,11.1,*,F180518C00010000,,call,05/18/2018,03/21/2018,10,1.19,1.17,1.2,107,671,0.3182,0.79,0.1992,-0.8247,1.2268,F180518C00010000
F,11.1,*,F180518P00010000,,put,05/18/2018,03/21/2018,10,0.12,0.12,0.13,38,1118,0.2829,-0.1761,0.2072,-1.1072,1.1342,F180518P00010000
F,11.1,*,F180518C00011000,,call,05/18/2018,03/21/2018,11,0.46,0.43,0.45,1329,5057,0.2473,0.5222,0.3622,-1.0947,1.7334,F180518C00011000
F,11.1,*,F180518P00011000,,put,05/18/2018,03/21/2018,11,0.41,0.41,0.43,86,7260,0.2482,-0.4677,0.3609,-1.5959,1.7334,F180518P00011000
F,11.1,*,F180518C00012000,,call,05/18/2018,03/21/2018,12,0.1,0.1,0.11,1117,64993,0.2353,0.1915,0.2624,-0.7971,1.1949,F180518C00012000
F,11.1,*,F180518P00012000,,put,05/18/2018,03/21/2018,12,1.07,1.09,1.12,9,60456,0.255,-0.7777,0.2575,-1.4003,1.2708,F180518P00012000
F,11.1,*,F180518C00013000,,call,05/18/2018,03/21/2018,13,0.02,0.02,0.03,200,1458,0.2529,0.0546,0.0992,-0.363,0.4854,F180518C00013000
F,11.1,*,F180518P00013000,,put,05/18/2018,03/21/2018,13,2.09,2.02,2.05,0,250,0.3111,-0.8903,0.1276,-1.1688,0.7685,F180518P00013000
F,11.1,*,F180518C00014000,,call,05/18/2018,03/21/2018,14,0.02,0,0.02,0,25,0.2529,0.0096,0.0232,-0.0864,0.1134,F180518C00014000
F,11.1,*,F180518P00014000,,put,05/18/2018,03/21/2018,14,0,2.99,3.05,0,0,0.381,-0.925,0.0755,-1.0821,0.5569,F180518P00014000
F,11.1,*,F180518C00015000,,call,05/18/2018,03/21/2018,15,0,0,0.01,0,0,0.2529,0.0012,0.0037,-0.0138,0.0179,F180518C00015000
F,11.1,*,F180518P00015000,,put,05/18/2018,03/21/2018,15,4.1,3.95,4.05,0,10,0.381,-0.9656,0.0341,-0.7144,0.2518,F180518P00015000
F,11.1,*,F180518C00016000,,call,05/18/2018,03/21/2018,16,0,0,0.01,0,0,0.2529,0.0001,0.0004,-0.0016,0.0021,F180518C00016000
F,11.1,*,F180518P00016000,,put,05/18/2018,03/21/2018,16,0,4.95,5.05,0,0,0.381,-0.9817,0.0135,-0.5189,0.0992,F180518P00016000
F,11.1,*,F180518C00017000,,call,05/18/2018,03/21/2018,17,0,0,0.01,0,0,0.2529,0,0,-0.0001,0.0002,F180518C00017000
F,11.1,*,F180518P00017000,,put,05/18/2018,03/21/2018,17,0,5.95,6.05,0,0,0.381,-0.9874,0.0047,-0.4253,0.035,F180518P00017000
F,11.1,*,F180518C00018000,,call,05/18/2018,03/21/2018,18,0,0,0.01,0,0,0.2529,0,0,0,0,F180518C00018000
F,11.1,*,F180518P00018000,,put,05/18/2018,03/21/2018,18,0,6.95,7.05,0,0,0.381,-0.9893,0.0015,-0.3788,0.0113,F180518P00018000
F,11.1,*,F180518C00019000,,call,05/18/2018,03/21/2018,19,0,0,0.01,0,0,0.2529,0,0,0,0,F180518C00019000
F,11.1,*,F180518P00019000,,put,05/18/2018,03/21/2018,19,0,7.95,8.05,0,0,0.381,-0.9898,0.0005,-0.3508,0.0034,F180518P00019000
F,11.1,*,F180518C00020000,,call,05/18/2018,03/21/2018,20,0,0,0.01,0,0,0.2529,0,0,0,0,F180518C00020000
F,11.1,*,F180518P00020000,,put,05/18/2018,03/21/2018,20,0,8.95,9.05,0,0,0.381,-0.99,0.0001,-0.3292,0.001,F180518P00020000
F,11.1,*,F180615C00003870,,call,06/15/2018,03/21/2018,3.87,7.05,7.2,7.35,0,3,1.4803,0.9549,0.0095,-0.8346,0.4037,F180615C00003870
F,11.1,*,F180615P00003870,,put,06/15/2018,03/21/2018,3.87,0,0,0.01,0,0,0.3873,0,0,0,0,F180615P00003870
F,11.1,*,F180615C00004870,,call,06/15/2018,03/21/2018,4.87,5.7,6.2,6.3,0,1,1.1342,0.9505,0.0137,-0.6606,0.4467,F180615C00004870
F,11.1,*,F180615P00004870,,put,06/15/2018,03/21/2018,4.87,0.03,0,0.02,0,50,0.3873,0,0,-0.0001,0.0001,F180615P00004870
F,11.1,*,F180615C00005870,,call,06/15/2018,03/21/2018,5.87,5.08,5.2,5.3,0,25,0.8988,0.9417,0.0204,-0.6118,0.5271,F180615C00005870
F,11.1,*,F180615P00005870,,put,06/15/2018,03/21/2018,5.87,0.01,0,0.02,0,188,0.3873,-0.0003,0.0005,-0.0045,0.0053,F180615P00005870
F,11.1,*,F180615C00006870,,call,06/15/2018,03/21/2018,6.87,4.29,4.2,4.3,15,59,0.7013,0.9307,0.0308,-0.555,0.6228,F180615C00006870
F,11.1,*,F180615P00006870,,put,06/15/2018,03/21/2018,6.87,0.03,0.01,0.03,0,440,0.4936,-0.0176,0.0164,-0.2511,0.2329,F180615P00006870
F,11.1,*,F180615C00007870,,call,06/15/2018,03/21/2018,7.87,3.2,3.2,3.3,0,118,0.5289,0.9156,0.0489,-0.4864,0.7442,F180615C00007870
F,11.1,*,F180615P00007870,,put,06/15/2018,03/21/2018,7.87,0.03,0.02,0.03,0,1043,0.3873,-0.0288,0.0316,-0.3007,0.3524,F180615P00007870
F,11.1,*,F180615C00008870,,call,06/15/2018,03/21/2018,8.87,2.12,2.25,2.28,4,828,0.395,0.8816,0.0869,-0.509,0.9885,F180615C00008870
F,11.1,*,F180615P00008870,,put,06/15/2018,03/21/2018,8.87,0.05,0.05,0.06,500,4217,0.3198,-0.0682,0.0764,-0.5025,0.7042,F180615P00008870
F,11.1,*,F180615C00009870,,call,06/15/2018,03/21/2018,9.87,1.37,1.32,1.34,134,12483,0.2919,0.7947,0.1748,-0.6367,1.4695,F180615C00009870
F,11.1,*,F180615P00009870,,put,06/15/2018,03/21/2018,9.87,0.17,0.14,0.16,8,34601,0.2703,-0.1788,0.1794,-0.8622,1.3968,F180615P00009870
F,11.1,*,F180615C00010870,,call,06/15/2018,03/21/2018,10.87,0.61,0.58,0.6,1445,24817,0.2423,0.5649,0.2985,-0.8869,2.0836,F180615C00010870
F,11.1,*,F180615P00010870,,put,06/15/2018,03/21/2018,10.87,0.43,0.42,0.44,68,47889,0.2396,-0.4238,0.3019,-1.1958,2.0833,F180615P00010870
F,11.1,*,F180615C00011870,,call,06/15/2018,03/21/2018,11.87,0.19,0.18,0.19,2731,128475,0.226,0.2643,0.2682,-0.7553,1.7459,F180615C00011870
F,11.1,*,F180615P00011870,,put,06/15/2018,03/21/2018,11.87,1.05,1.03,1.05,5,18232,0.2337,-0.7167,0.2632,-1.0967,1.7717,F180615P00011870
F,11.1,*,F180615C00012870,,call,06/15/2018,03/21/2018,12.87,0.05,0.04,0.05,43,35659,0.2249,0.0846,0.1281,-0.3712,0.8301,F180615C00012870
F,11.1,*,F180615P00012870,,put,06/15/2018,03/21/2018,12.87,1.86,1.89,1.96,0,6302,0.2661,-0.8628,0.1445,-0.8721,1.1078,F180615P00012870
F,11.1,*,F180615C00013870,,call,06/15/2018,03/21/2018,13.87,0.03,0.02,0.03,7,23209,0.269,0.0441,0.0644,-0.2726,0.4992,F180615C00013870
F,11.1,*,F180615P00013870,,put,06/15/2018,03/21/2018,13.87,2.87,2.86,2.94,5,952,0.3238,-0.9072,0.0866,-0.7973,0.8081,F180615P00013870
F,11.1,*,F180615C00014870,,call,06/15/2018,03/21/2018,14.87,0.01,0.01,0.02,5,9401,0.3042,0.0247,0.0354,-0.1934,0.3099,F180615C00014870
F,11.1,*,F180615P00014870,,put,06/15/2018,03/21/2018,14.87,3.88,3.85,3.95,5,727,0.395,-0.919,0.0631,-0.8291,0.7177,F180615P00014870
F,11.1,*,F180615C00015870,,call,06/15/2018,03/21/2018,15.87,0.01,0,0.03,0,1092,0.3042,0.008,0.0135,-0.0741,0.118,F180615C00015870
