UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
FXI,42.68,*,FXI181012C00042000,,call,10/12/2018,09/24/2018,42,1.16,1.21,1.24,20,350,0.2228,0.6447,0.1796,-8.5579,3.4619,FXI181012C00042000
FXI,42.68,*,FXI181012P00042000,,put,10/12/2018,09/24/2018,42,0.63,0.5,0.53,2,1406,0.2238,-0.3555,0.1789,-7.8932,3.4637,FXI181012P00042000
FXI,42.68,*,FXI181012C00042500,,call,10/12/2018,09/24/2018,42.5,0.92,0.91,0.94,33,301,0.2199,0.5511,0.1934,-8.8935,3.6787,FXI181012C00042500
FXI,42.68,*,FXI181012P00042500,,put,10/12/2018,09/24/2018,42.5,0.71,0.7,0.72,19,30,0.2196,-0.4485,0.1936,-8.1652,3.6786,FXI181012P00042500
FXI,42.68,*,FXI181012C00043000,,call,10/12/2018,09/24/2018,43,0.64,0.66,0.69,52,394,0.2176,0.4533,0.1957,-8.7521,3.6841,FXI181012C00043000
FXI,42.68,*,FXI181012P00043000,,put,10/12/2018,09/24/2018,43,1.05,0.95,0.97,9,32,0.2175,-0.5464,0.1958,-8.0199,3.6841,FXI181012P00043000
FXI,42.68,*,FXI181012C00043500,,call,10/12/2018,09/24/2018,43.5,0.72,0.46,0.49,0,1256,0.2157,0.3577,0.186,-8.1306,3.4712,FXI181012C00043500
FXI,42.68,*,FXI181012P00043500,,put,10/12/2018,09/24/2018,43.5,0.89,1.25,1.28,0,47,0.2172,-0.6409,0.1849,-7.4544,3.4748,FXI181012P00043500
FXI,42.68,*,FXI181012C00044000,,call,10/12/2018,09/24/2018,44,0.27,0.32,0.34,5,88,0.2173,0.2733,0.1646,-7.2673,3.0935,FXI181012C00044000
FXI,42.68,*,FXI181012P00044000,,put,10/12/2018,09/24/2018,44,1.7,1.6,1.63,18,1,0.2171,-0.7266,0.1647,-6.5066,3.0924,FXI181012P00044000
FXI,42.68,*,FXI181012C00044500,,call,10/12/2018,09/24/2018,44.5,0.2,0.21,0.24,6,49,0.2189,0.2019,0.1383,-6.1748,2.6182,FXI181012C00044500
FXI,42.68,*,FXI181012P00044500,,put,10/12/2018,09/24/2018,44.5,2.85,1.99,2.04,0,10,0.2212,-0.7952,0.1379,-5.5235,2.6382,FXI181012P00044500
FXI,42.68,*,FXI181012C00045000,,call,10/12/2018,09/24/2018,45,0.15,0.13,0.16,1,6,0.2187,0.1423,0.1106,-4.9181,2.0927,FXI181012C00045000
FXI,42.68,*,FXI181012P00045000,,put,10/12/2018,09/24/2018,45,0,2.35,2.47,0,0,0.2067,-0.8715,0.109,-3.5554,1.9484,FXI181012P00045000
FXI,42.68,*,FXI181012C00045500,,call,10/12/2018,09/24/2018,45.5,0.17,0.09,0.12,0,317,0.2275,0.1057,0.0863,-4.1439,1.6992,FXI181012C00045500
FXI,42.68,*,FXI181012P00045500,,put,10/12/2018,09/24/2018,45.5,0,2.84,2.98,0,0,0.2353,-0.8859,0.088,-3.7315,1.7915,FXI181012P00045500
FXI,42.68,*,FXI181012C00046000,,call,10/12/2018,09/24/2018,46,0.12,0.05,0.08,0,548,0.2268,0.0701,0.0637,-3.035,1.2504,FXI181012C00046000
FXI,42.68,*,FXI181012P00046000,,put,10/12/2018,09/24/2018,46,0,3.3,3.45,0,0,0.2341,-0.923,0.0662,-2.558,1.3397,FXI181012P00046000
FXI,42.68,*,FXI181012C00046500,,call,10/12/2018,09/24/2018,46.5,0,0.03,0.06,0,0,0.2328,0.0496,0.0473,-2.3711,0.9532,FXI181012C00046500
FXI,42.68,*,FXI181012P00046500,,put,10/12/2018,09/24/2018,46.5,0,3.7,3.9,0,0,0.2627,-0.9269,0.0567,-2.8025,1.2875,FXI181012P00046500
FXI,42.68,*,FXI181012C00047000,,call,10/12/2018,09/24/2018,47,0.03,0.01,0.04,0,1,0.2265,0.0279,0.0304,-1.4404,0.5958,FXI181012C00047000
FXI,42.68,*,FXI181012P00047000,,put,10/12/2018,09/24/2018,47,0,4.2,4.5,0,0,0.2761,-0.9402,0.0461,-2.4188,1.1003,FXI181012P00047000
FXI,42.68,*,FXI181012C00047500,,call,10/12/2018,09/24/2018,47.5,0,0,0.04,0,0,0.2265,0.0167,0.0197,-0.9333,0.3864,FXI181012C00047500
FXI,42.68,*,FXI181012P00047500,,put,10/12/2018,09/24/2018,47.5,0,4.4,5.1,0,0,0.2911,-0.9495,0.0382,-2.1536,0.9629,FXI181012P00047500
FXI,42.68,*,FXI181012C00048000,,call,10/12/2018,09/24/2018,48,0.05,0,0.04,0,99,0.2265,0.0097,0.0123,-0.5806,0.2406,FXI181012C00048000
FXI,42.68,*,FXI181012P00048000,,put,10/12/2018,09/24/2018,48,0,5.25,5.4,0,0,0.2911,-0.9644,0.0288,-1.4004,0.7243,FXI181012P00048000
FXI,42.68,*,FXI181012C00048500,,call,10/12/2018,09/24/2018,48.5,0.02,0,0.04,0,10,0.2265,0.0054,0.0074,-0.3473,0.144,FXI181012C00048500
FXI,42.68,*,FXI181012P00048500,,put,10/12/2018,09/24/2018,48.5,0,5.75,6.4,0,0,0.2911,-0.9753,0.0211,-0.7917,0.532,FXI181012P00048500
FXI,42.68,*,FXI181012C00049000,,call,10/12/2018,09/24/2018,49,2.01,0,0.04,0,6,0.2265,0.0029,0.0042,-0.2,0.083,FXI181012C00049000
FXI,42.68,*,FXI181012P00049000,,put,10/12/2018,09/24/2018,49,0,6.25,6.4,0,0,0.2911,-0.9832,0.0152,-0.3143,0.3818,FXI181012P00049000
FXI,42.68,*,FXI181012C00049500,,call,10/12/2018,09/24/2018,49.5,0,0,0.03,0,0,0.2265,0.0015,0.0024,-0.111,0.0461,FXI181012C00049500
FXI,42.68,*,FXI181012P00049500,,put,10/12/2018,09/24/2018,49.5,0,6.05,7.15,0,0,0.2911,-0.9888,0.0106,0.0501,0.268,FXI181012P00049500
FXI,42.68,*,FXI181012C00050000,,call,10/12/2018,09/24/2018,50,0,0,0.03,0,0,0.2265,0.0008,0.0013,-0.0594,0.0247,FXI181012C00050000
FXI,42.68,*,FXI181012P00050000,,put,10/12/2018,09/24/2018,50,0,7.25,7.4,0,0,0.2911,-0.9926,0.0073,0.3217,0.184,FXI181012P00050000
FXI,42.68,*,FXI181012C00050500,,call,10/12/2018,09/24/2018,50.5,0,0,0.03,0,0,0.2265,0.0004,0.0007,-0.0308,0.0128,FXI181012C00050500
FXI,42.68,*,FXI181012P00050500,,put,10/12/2018,09/24/2018,50.5,0,7.75,8.05,0,0,0.2911,-0.9951,0.0049,0.5198,0.1238,FXI181012P00050500
FXI,42.68,*,FXI181019C00021000,,call,10/19/2018,09/24/2018,21,0,21.6,21.9,0,0,0.2442,0.9995,0,-0.1769,0,FXI181019C00021000
FXI,42.68,*,FXI181019P00021000,,put,10/19/2018,09/24/2018,21,0,0,0.02,0,0,0.3161,0,0,0,0,FXI181019P00021000
FXI,42.68,*,FXI181019C00022000,,call,10/19/2018,09/24/2018,22,0,20.5,20.95,0,0,0.2442,0.9995,0,-0.2001,0,FXI181019C00022000
FXI,42.68,*,FXI181019P00022000,,put,10/19/2018,09/24/2018,22,0,0,0.02,0,0,0.3161,0,0,0,0,FXI181019P00022000
FXI,42.68,*,FXI181019C00023000,,call,10/19/2018,09/24/2018,23,17.3,19.65,19.8,0,7,0.2442,0.9995,0,-0.2233,0,FXI181019C00023000
FXI,42.68,*,FXI181019P00023000,,put,10/19/2018,09/24/2018,23,0,0,0.02,0,0,0.3161,0,0,0,0,FXI181019P00023000
FXI,42.68,*,FXI181019C00024000,,call,10/19/2018,09/24/2018,24,0,18.6,18.8,0,0,0.2442,0.9995,0,-0.2465,0,FXI181019C00024000
FXI,42.68,*,FXI181019P00024000,,put,10/19/2018,09/24/2018,24,0.02,0,0.02,0,36,0.3161,0,0,0,0,FXI181019P00024000
FXI,42.68,*,FXI181019C00025000,,call,10/19/2018,09/24/2018,25,0,17.65,17.8,0,0,0.2442,0.9995,0,-0.2697,0,FXI181019C00025000
FXI,42.68,*,FXI181019P00025000,,put,10/19/2018,09/24/2018,25,0.02,0,0.02,0,19,0.3161,0,0,0,0,FXI181019P00025000
FXI,42.68,*,FXI181019C00026000,,call,10/19/2018,09/24/2018,26,0,16.65,16.8,0,0,0.2442,0.9995,0,-0.2929,0,FXI181019C00026000
FXI,42.68,*,FXI181019P00026000,,put,10/19/2018,09/24/2018,26,0,0,0.02,0,0,0.3161,0,0,0,0,FXI181019P00026000
FXI,42.68,*,FXI181019C00027000,,call,10/19/2018,09/24/2018,27,14.35,15.65,15.8,0,4,0.2442,0.9995,0,-0.3161,0,FXI181019C00027000
FXI,42.68,*,FXI181019P00027000,,put,10/19/2018,09/24/2018,27,0.01,0,0.02,0,15,0.3161,0,0,0,0,FXI181019P00027000
FXI,42.68,*,FXI181019C00028000,,call,10/19/2018,09/24/2018,28,13.2,14.65,14.8,0,8,0.2442,0.9995,0,-0.3393,0,FXI181019C00028000
FXI,42.68,*,FXI181019P00028000,,put,10/19/2018,09/24/2018,28,0.03,0,0.02,0,20,0.3161,0,0,0,0,FXI181019P00028000
FXI,42.68,*,FXI181019C00029000,,call,10/19/2018,09/24/2018,29,0,13.65,13.95,0,0,0.2442,0.9995,0,-0.3625,0,FXI181019C00029000
FXI,42.68,*,FXI181019P00029000,,put,10/19/2018,09/24/2018,29,0,0,0.02,0,0,0.3161,0,0,-0.0001,0,FXI181019P00029000
FXI,42.68,*,FXI181019C00030000,,call,10/19/2018,09/24/2018,30,11.88,12.65,12.8,0,46,0.2442,0.9995,0,-0.3857,0,FXI181019C00030000
FXI,42.68,*,FXI181019P00030000,,put,10/19/2018,09/24/2018,30,0.01,0,0.02,0,20,0.3161,0,0,-0.0007,0.0003,FXI181019P00030000
FXI,42.68,*,FXI181019C00031000,,call,10/19/2018,09/24/2018,31,9.2,11.65,11.8,0,41,0.2442,0.9995,0,-0.4089,0,FXI181019C00031000
FXI,42.68,*,FXI181019P00031000,,put,10/19/2018,09/24/2018,31,0.02,0,0.02,0,57,0.3161,0,0,-0.0039,0.0017,FXI181019P00031000
FXI,42.68,*,FXI181019C00032000,,call,10/19/2018,09/24/2018,32,0,10.65,10.9,0,0,0.2442,0.9995,0,-0.4322,0.0001,FXI181019C00032000
FXI,42.68,*,FXI181019P00032000,,put,10/19/2018,09/24/2018,32,0.02,0,0.02,0,2108,0.3161,-0.0002,0.0002,-0.0169,0.0072,FXI181019P00032000
FXI,42.68,*,FXI181019C00033000,,call,10/19/2018,09/24/2018,33,7.2,9.65,9.8,0,1,0.2442,0.9995,0,-0.4568,0.0009,FXI181019C00033000
FXI,42.68,*,FXI181019P00033000,,put,10/19/2018,09/24/2018,33,0.03,0,0.02,0,30,0.3161,-0.0007,0.0007,-0.0607,0.0258,FXI181019P00033000
FXI,42.68,*,FXI181019C00034000,,call,10/19/2018,09/24/2018,34,0,8.7,9.1,0,0,0.2442,0.9994,0.0002,-0.4885,0.0055,FXI181019C00034000
FXI,42.68,*,FXI181019P00034000,,put,10/19/2018,09/24/2018,34,0.02,0,0.03,11,1795,0.3161,-0.0023,0.002,-0.1832,0.078,FXI181019P00034000
FXI,42.68,*,FXI181019C00035000,,call,10/19/2018,09/24/2018,35,7.65,7.7,7.8,16,235,0.2442,0.9988,0.0009,-0.5501,0.0267,FXI181019C00035000
FXI,42.68,*,FXI181019P00035000,,put,10/19/2018,09/24/2018,35,0.01,0,0.03,22,3400,0.3161,-0.0065,0.0052,-0.4711,0.2007,FXI181019P00035000
FXI,42.68,*,FXI181019C00036000,,call,10/19/2018,09/24/2018,36,4.51,6.7,6.8,0,70,0.2442,0.9965,0.0034,-0.7072,0.1007,FXI181019C00036000
FXI,42.68,*,FXI181019P00036000,,put,10/19/2018,09/24/2018,36,0.02,0.01,0.04,2,10786,0.3161,-0.0162,0.0116,-1.0451,0.4457,FXI181019P00036000
FXI,42.68,*,FXI181019C00036500,,call,10/19/2018,09/24/2018,36.5,0,6.2,6.55,0,0,0.2442,0.9938,0.006,-0.861,0.1794,FXI181019C00036500
FXI,42.68,*,FXI181019P00036500,,put,10/19/2018,09/24/2018,36.5,0,0.02,0.05,0,0,0.3161,-0.0244,0.0164,-1.478,0.6308,FXI181019P00036500
FXI,42.68,*,FXI181019C00037000,,call,10/19/2018,09/24/2018,37,6.3,5.7,5.85,0,22,0.2442,0.9892,0.0102,-1.0948,0.3025,FXI181019C00037000
FXI,42.68,*,FXI181019P00037000,,put,10/19/2018,09/24/2018,37,0.04,0.04,0.06,7,29195,0.3146,-0.035,0.0223,-1.9834,0.8512,FXI181019P00037000
FXI,42.68,*,FXI181019C00037500,,call,10/19/2018,09/24/2018,37.5,0,5,5.35,0,0,0.2442,0.9817,0.0163,-1.4334,0.4839,FXI181019C00037500
FXI,42.68,*,FXI181019P00037500,,put,10/19/2018,09/24/2018,37.5,0.07,0.05,0.06,2,0,0.296,-0.0405,0.0267,-2.0989,0.9584,FXI181019P00037500
FXI,42.68,*,FXI181019C00038000,,call,10/19/2018,09/24/2018,38,4.8,4.75,4.85,0,382,0.2442,0.9702,0.0248,-1.8984,0.736,FXI181019C00038000
FXI,42.68,*,FXI181019P00038000,,put,10/19/2018,09/24/2018,38,0.06,0.06,0.07,17,9228,0.2806,-0.049,0.0328,-2.32,1.119,FXI181019P00038000
FXI,42.68,*,FXI181019C00038500,,call,10/19/2018,09/24/2018,38.5,0,4.25,4.6,0,0,0.2442,0.9534,0.0359,-2.5024,1.0659,FXI181019C00038500
FXI,42.68,*,FXI181019P00038500,,put,10/19/2018,09/24/2018,38.5,0.11,0.08,0.09,10,0,0.2708,-0.0637,0.0418,-2.7474,1.3751,FXI181019P00038500
FXI,42.68,*,FXI181019C00039000,,call,10/19/2018,09/24/2018,39,3.75,3.8,3.9,1,250,0.2442,0.9299,0.0497,-3.243,1.4731,FXI181019C00039000
FXI,42.68,*,FXI181019P00039000,,put,10/19/2018,09/24/2018,39,0.12,0.11,0.12,25,19783,0.2631,-0.0842,0.0533,-3.3,1.7028,FXI181019P00039000
FXI,42.68,*,FXI181019C00039500,,call,10/19/2018,09/24/2018,39.5,0,3.15,3.45,0,0,0.2442,0.8987,0.0656,-4.0979,1.9458,FXI181019C00039500
FXI,42.68,*,FXI181019P00039500,,put,10/19/2018,09/24/2018,39.5,0.16,0.14,0.16,1,0,0.253,-0.1085,0.0668,-3.8154,2.0515,FXI181019P00039500
FXI,42.68,*,FXI181019C00040000,,call,10/19/2018,09/24/2018,40,2.91,2.9,2.94,22,1405,0.2442,0.8588,0.083,-5.0237,2.4606,FXI181019C00040000
FXI,42.68,*,FXI181019P00040000,,put,10/19/2018,09/24/2018,40,0.21,0.2,0.21,136,60539,0.2468,-0.1431,0.083,-4.5047,2.4889,FXI181019P00040000
FXI,42.68,*,FXI181019C00040500,,call,10/19/2018,09/24/2018,40.5,2.43,2.46,2.5,12,0,0.2337,0.8199,0.1017,-5.5607,2.8868,FXI181019C00040500
FXI,42.68,*,FXI181019P00040500,,put,10/19/2018,09/24/2018,40.5,0.29,0.26,0.28,21,0,0.2379,-0.1836,0.1013,-5.0906,2.9267,FXI181019P00040500
FXI,42.68,*,FXI181019C00041000,,call,10/19/2018,09/24/2018,41,2.11,2.08,2.1,224,10292,0.2333,0.7622,0.1202,-6.4274,3.4044,FXI181019C00041000
FXI,42.68,*,FXI181019P00041000,,put,10/19/2018,09/24/2018,41,0.35,0.36,0.37,220,45404,0.2321,-0.2363,0.1205,-5.7424,3.3962,FXI181019P00041000
FXI,42.68,*,FXI181019C00041500,,call,10/19/2018,09/24/2018,41.5,1.62,1.7,1.73,14,0,0.2274,0.6999,0.1386,-6.9664,3.8285,FXI181019C00041500
FXI,42.68,*,FXI181019P00041500,,put,10/19/2018,09/24/2018,41.5,0.54,0.48,0.5,22,0,0.227,-0.2994,0.1388,-6.2999,3.8268,FXI181019P00041500
FXI,42.68,*,FXI181019C00042000,,call,10/19/2018,09/24/2018,42,1.34,1.37,1.39,734,43151,0.2234,0.6274,0.1536,-7.3774,4.1672,FXI181019C00042000
FXI,42.68,*,FXI181019P00042000,,put,10/19/2018,09/24/2018,42,0.64,0.64,0.67,4880,74904,0.2237,-0.3723,0.1534,-6.7235,4.1676,FXI181019P00042000
FXI,42.68,*,FXI181019C00042500,,call,10/19/2018,09/24/2018,42.5,1.08,1.07,1.1,25,0,0.221,0.548,0.1625,-7.5781,4.362,FXI181019C00042500
FXI,42.68,*,FXI181019P00042500,,put,10/19/2018,09/24/2018,42.5,0.86,0.84,0.87,610,0,0.2199,-0.4514,0.1633,-6.8664,4.3618,FXI181019P00042500
FXI,42.68,*,FXI181019C00043000,,call,10/19/2018,09/24/2018,43,0.85,0.83,0.85,507,149648,0.2203,0.4662,0.1637,-7.5327,4.3786,FXI181019C00043000
FXI,42.68,*,FXI181019P00043000,,put,10/19/2018,09/24/2018,43,1.12,1.09,1.12,1489,10735,0.2182,-0.5338,0.1652,-6.7755,4.3781,FXI181019P00043000
FXI,42.68,*,FXI181019C00043500,,call,10/19/2018,09/24/2018,43.5,0.6,0.61,0.63,19,0,0.2164,0.3843,0.1602,-7.0782,4.2088,FXI181019C00043500
FXI,42.68,*,FXI181019P00043500,,put,10/19/2018,09/24/2018,43.5,1.42,1.38,1.41,32,0,0.2164,-0.6152,0.1602,-6.3794,4.2088,FXI181019P00043500
FXI,42.68,*,FXI181019C00044000,,call,10/19/2018,09/24/2018,44,0.47,0.45,0.47,1646,143378,0.2167,0.3093,0.1476,-6.5107,3.8829,FXI181019C00044000
FXI,42.68,*,FXI181019P00044000,,put,10/19/2018,09/24/2018,44,1.73,1.71,1.75,49,16179,0.216,-0.6908,0.1479,-5.7739,3.8794,FXI181019P00044000
FXI,42.68,*,FXI181019C00044500,,call,10/19/2018,09/24/2018,44.5,0.3,0.32,0.34,27,0,0.2169,0.2423,0.1307,-5.7576,3.4426,FXI181019C00044500
FXI,42.68,*,FXI181019P00044500,,put,10/19/2018,09/24/2018,44.5,2.33,2.07,2.14,1,0,0.2169,-0.7572,0.1307,-5.0355,3.4426,FXI181019P00044500
FXI,42.68,*,FXI181019C00045000,,call,10/19/2018,09/24/2018,45,0.23,0.22,0.24,6089,31842,0.2153,0.1826,0.1116,-4.8292,2.917,FXI181019C00045000
FXI,42.68,*,FXI181019P00045000,,put,10/19/2018,09/24/2018,45,2.52,2.49,2.52,77,665,0.2166,-0.8154,0.1115,-4.1497,2.9322,FXI181019P00045000
FXI,42.68,*,FXI181019C00045500,,call,10/19/2018,09/24/2018,45.5,0.16,0.15,0.17,1,0,0.2164,0.136,0.0915,-3.9914,2.4045,FXI181019C00045500
FXI,42.68,*,FXI181019P00045500,,put,10/19/2018,09/24/2018,45.5,0,2.88,2.96,0,0,0.2111,-0.8697,0.0908,-3.026,2.3283,FXI181019P00045500
FXI,42.68,*,FXI181019C00046000,,call,10/19/2018,09/24/2018,46,0.11,0.1,0.12,3185,39563,0.218,0.0996,0.0728,-3.2166,1.9274,FXI181019C00046000
FXI,42.68,*,FXI181019P00046000,,put,10/19/2018,09/24/2018,46,2.9,3.35,3.45,0,151,0.2258,-0.8916,0.0745,-2.7742,2.0433,FXI181019P00046000
FXI,42.68,*,FXI181019C00046500,,call,10/19/2018,09/24/2018,46.5,0,0.07,0.08,0,0,0.2195,0.0714,0.0563,-2.519,1.5016,FXI181019C00046500
FXI,42.68,*,FXI181019P00046500,,put,10/19/2018,09/24/2018,46.5,0,3.8,3.95,0,0,0.2296,-0.9186,0.0593,-2.1309,1.6529,FXI181019P00046500
FXI,42.68,*,FXI181019C00047000,,call,10/19/2018,09/24/2018,47,0.05,0.05,0.06,5015,12125,0.2253,0.0537,0.0439,-2.0666,1.2022,FXI181019C00047000
FXI,42.68,*,FXI181019P00047000,,put,10/19/2018,09/24/2018,47,3.75,4.3,4.4,0,26,0.2392,-0.9344,0.0482,-1.7722,1.3989,FXI181019P00047000
FXI,42.68,*,FXI181019C00047500,,call,10/19/2018,09/24/2018,47.5,0,0.03,0.05,0,0,0.2297,0.0395,0.0337,-1.6445,0.9395,FXI181019C00047500
FXI,42.68,*,FXI181019P00047500,,put,10/19/2018,09/24/2018,47.5,0,4.55,4.9,0,0,0.2479,-0.9473,0.0391,-1.4314,1.1772,FXI181019P00047500
FXI,42.68,*,FXI181019C00048000,,call,10/19/2018,09/24/2018,48,0.02,0.01,0.04,1,39145,0.2254,0.0243,0.023,-1.0808,0.6298,FXI181019C00048000
FXI,42.68,*,FXI181019P00048000,,put,10/19/2018,09/24/2018,48,7.1,5.25,5.4,0,3,0.2479,-0.9625,0.0296,-0.8771,0.8907,FXI181019P00048000
FXI,42.68,*,FXI181019C00048500,,call,10/19/2018,09/24/2018,48.5,0,0,0.03,0,0,0.2254,0.0158,0.0159,-0.7482,0.4364,FXI181019C00048500
FXI,42.68,*,FXI181019P00048500,,put,10/19/2018,09/24/2018,48.5,0,5.65,5.9,0,0,0.2479,-0.9739,0.0219,-0.426,0.6583,FXI181019P00048500
FXI,42.68,*,FXI181019C00049000,,call,10/19/2018,09/24/2018,49,0.01,0,0.02,14,1273,0.2254,0.01,0.0107,-0.504,0.2942,FXI181019C00049000
FXI,42.68,*,FXI181019P00049000,,put,10/19/2018,09/24/2018,49,6.4,6.25,6.4,0,5,0.2479,-0.982,0.0158,-0.0694,0.4756,FXI181019P00049000
FXI,42.68,*,FXI181019C00049500,,call,10/19/2018,09/24/2018,49.5,0,0,0.02,0,0,0.2254,0.0062,0.0071,-0.3306,0.1932,FXI181019C00049500
FXI,42.68,*,FXI181019P00049500,,put,10/19/2018,09/24/2018,49.5,0,6.6,6.9,0,0,0.2479,-0.9878,0.0112,0.2053,0.3361,FXI181019P00049500
FXI,42.68,*,FXI181019C00050000,,call,10/19/2018,09/24/2018,50,0.01,0,0.02,0,454,0.2254,0.0038,0.0045,-0.2114,0.1236,FXI181019C00050000
FXI,42.68,*,FXI181019P00050000,,put,10/19/2018,09/24/2018,50,7.77,7.1,7.4,0,0,0.2479,-0.9919,0.0077,0.4121,0.2326,FXI181019P00050000
FXI,42.68,*,FXI181019C00050500,,call,10/19/2018,09/24/2018,50.5,0,0,0.02,0,0,0.2254,0.0022,0.0028,-0.1318,0.0771,FXI181019C00050500
FXI,42.68,*,FXI181019P00050500,,put,10/19/2018,09/24/2018,50.5,0,7.75,7.9,0,0,0.2479,-0.9946,0.0052,0.5649,0.1576,FXI181019P00050500
FXI,42.68,*,FXI181019C00051000,,call,10/19/2018,09/24/2018,51,0.02,0,0.02,0,95,0.2254,0.0013,0.0017,-0.0803,0.047,FXI181019C00051000
FXI,42.68,*,FXI181019P00051000,,put,10/19/2018,09/24/2018,51,0,8.2,8.35,0,0,0.2479,-0.9964,0.0035,0.676,0.1047,FXI181019P00051000
FXI,42.68,*,FXI181019C00052000,,call,10/19/2018,09/24/2018,52,0.03,0,0.02,0,10,0.2254,0.0004,0.0006,-0.0278,0.0163,FXI181019C00052000
FXI,42.68,*,FXI181019P00052000,,put,10/19/2018,09/24/2018,52,0,9.25,9.4,0,0,0.2479,-0.9983,0.0014,0.8141,0.0436,FXI181019P00052000
FXI,42.68,*,FXI181019C00053000,,call,10/19/2018,09/24/2018,53,0.01,0,0.02,0,2,0.2254,0.0001,0.0002,-0.0088,0.0052,FXI181019C00053000
FXI,42.68,*,FXI181019P00053000,,put,10/19/2018,09/24/2018,53,0,10.25,10.35,0,0,0.2479,-0.9991,0.0006,0.8875,0.0169,FXI181019P00053000
FXI,42.68,*,FXI181019C00054000,,call,10/19/2018,09/24/2018,54,0.02,0,0.02,0,2,0.2254,0,0.0001,-0.0026,0.0015,FXI181019C00054000
FXI,42.68,*,FXI181019P00054000,,put,10/19/2018,09/24/2018,54,0,11.25,11.35,0,0,0.2479,-0.9994,0.0002,0.9309,0.0061,FXI181019P00054000
FXI,42.68,*,FXI181019C00055000,,call,10/19/2018,09/24/2018,55,0.02,0,0.02,0,200,0.2254,0,0,-0.0007,0.0004,FXI181019C00055000
FXI,42.68,*,FXI181019P00055000,,put,10/19/2018,09/24/2018,55,0,12.25,12.4,0,0,0.2479,-0.9995,0.0001,0.9617,0.0021,FXI181019P00055000
FXI,42.68,*,FXI181019C00056000,,call,10/19/2018,09/24/2018,56,0.02,0,0.02,0,58,0.2254,0,0,-0.0002,0.0001,FXI181019C00056000
FXI,42.68,*,FXI181019P00056000,,put,10/19/2018,09/24/2018,56,0,13.25,13.35,0,0,0.2479,-0.9995,0,0.9875,0.0007,FXI181019P00056000
FXI,42.68,*,FXI181019C00057000,,call,10/19/2018,09/24/2018,57,0,0,0.02,0,0,0.2254,0,0,0,0,FXI181019C00057000
FXI,42.68,*,FXI181019P00057000,,put,10/19/2018,09/24/2018,57,0,14.25,14.4,0,0,0.2479,-0.9995,0,1.0116,0.0002,FXI181019P00057000
FXI,42.68,*,FXI181019C00058000,,call,10/19/2018,09/24/2018,58,0,0,0.02,0,0,0.2254,0,0,0,0,FXI181019C00058000
FXI,42.68,*,FXI181019P00058000,,put,10/19/2018,09/24/2018,58,0,15.05,15.4,0,0,0.2479,-0.9995,0,1.0351,0.0001,FXI181019P00058000
FXI,42.68,*,FXI181019C00059000,,call,10/19/2018,09/24/2018,59,0,0,0.02,0,0,0.2254,0,0,0,0,FXI181019C00059000
FXI,42.68,*,FXI181019P00059000,,put,10/19/2018,09/24/2018,59,0,16.15,16.6,0,0,0.2479,-0.9995,0,1.0583,0,FXI181019P00059000
FXI,42.68,*,FXI181019C00060000,,call,10/19/2018,09/24/2018,60,0,0,0.02,0,0,0.2254,0,0,0,0,FXI181019C00060000
FXI,42.68,*,FXI181019P00060000,,put,10/19/2018,09/24/2018,60,0,17.25,17.4,0,0,0.2479,-0.9995,0,1.0816,0,FXI181019P00060000
FXI,42.68,*,FXI181019C00061000,,call,10/19/2018,09/24/2018,61,0,0,0.02,0,0,0.2254,0,0,0,0,FXI181019C00061000
FXI,42.68,*,FXI181019P00061000,,put,10/19/2018,09/24/2018,61,0,18.25,18.4,0,0,0.2479,-0.9995,0,1.1048,0,FXI181019P00061000
FXI,42.68,*,FXI181026C00034500,,call,10/26/2018,09/24/2018,34.5,6.18,8.15,8.35,0,0,0.2878,0.9947,0.0039,-0.8727,0.177,FXI181026C00034500
FXI,42.68,*,FXI181026P00034500,,put,10/26/2018,09/24/2018,34.5,0.01,0,0.04,0,12,0.3087,-0.0079,0.0056,-0.4793,0.2701,FXI181026P00034500
FXI,42.68,*,FXI181026C00035000,,call,10/26/2018,09/24/2018,35,0,7.3,7.85,0,0,0.2878,0.9917,0.006,-1.0396,0.2712,FXI181026C00035000
FXI,42.68,*,FXI181026P00035000,,put,10/26/2018,09/24/2018,35,0.16,0,0.04,0,1,0.3087,-0.012,0.0081,-0.6945,0.3916,FXI181026P00035000
FXI,42.68,*,FXI181026C00035500,,call,10/26/2018,09/24/2018,35.5,0,6.6,7.7,0,0,0.2878,0.9872,0.0089,-1.2656,0.4012,FXI181026C00035500
FXI,42.68,*,FXI181026P00035500,,put,10/26/2018,09/24/2018,35.5,0.11,0.02,0.04,0,50,0.3087,-0.0179,0.0114,-0.9764,0.551,FXI181026P00035500
FXI,42.68,*,FXI181026C00036000,,call,10/26/2018,09/24/2018,36,0,5.7,6.9,0,0,0.2878,0.9808,0.0128,-1.5622,0.5743,FXI181026C00036000
FXI,42.68,*,FXI181026P00036000,,put,10/26/2018,09/24/2018,36,0.03,0.03,0.05,0,11,0.3087,-0.0259,0.0156,-1.3335,0.7533,FXI181026P00036000
