UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
GE,14.05,*,GE180518P00013500,,put,05/18/2018,04/25/2018,13.5,0.24,0.23,0.24,13074,639,0.3423,-0.2982,0.2915,-3.2741,1.205,GE180518P00013500
GE,14.05,*,GE180518C00014000,,call,05/18/2018,04/25/2018,14,0.47,0.47,0.48,3669,67042,0.3181,0.5405,0.359,-3.7406,1.3794,GE180518C00014000
GE,14.05,*,GE180518P00014000,,put,05/18/2018,04/25/2018,14,0.43,0.41,0.42,5433,56831,0.3244,-0.4597,0.352,-3.5068,1.3794,GE180518P00014000
GE,14.05,*,GE180518C00014500,,call,05/18/2018,04/25/2018,14.5,0.26,0.25,0.26,25726,1560,0.3105,0.3614,0.3472,-3.4086,1.302,GE180518C00014500
GE,14.05,*,GE180518P00014500,,put,05/18/2018,04/25/2018,14.5,0.69,0.67,0.7,902,1752,0.31,-0.6389,0.3476,-3.0867,1.3016,GE180518P00014500
GE,14.05,*,GE180518C00015000,,call,05/18/2018,04/25/2018,15,0.12,0.11,0.12,27258,55058,0.2995,0.2038,0.272,-2.4682,0.984,GE180518C00015000
GE,14.05,*,GE180518P00015000,,put,05/18/2018,04/25/2018,15,1.08,1.03,1.12,1115,9738,0.3272,-0.7738,0.2645,-2.5349,1.0454,GE180518P00015000
GE,14.05,*,GE180518C00015500,,call,05/18/2018,04/25/2018,15.5,0.06,0.05,0.06,370,2089,0.3095,0.1099,0.1747,-1.6838,0.6529,GE180518C00015500
GE,14.05,*,GE180518P00015500,,put,05/18/2018,04/25/2018,15.5,1.5,0.04,2.84,89,26,0.4183,-0.8118,0.1856,-2.9218,0.9375,GE180518P00015500
GE,14.05,*,GE180518C00016000,,call,05/18/2018,04/25/2018,16,0.02,0.02,0.03,993,14378,0.317,0.0547,0.1005,-1.0128,0.3847,GE180518C00016000
GE,14.05,*,GE180518P00016000,,put,05/18/2018,04/25/2018,16,2,1.8,1.99,111,2887,0.4068,-0.8903,0.1328,-1.8522,0.6523,GE180518P00016000
GE,14.05,*,GE180518C00016500,,call,05/18/2018,04/25/2018,16.5,0.02,0,0.07,0,69,0.317,0.0231,0.0496,-0.4991,0.19,GE180518C00016500
GE,14.05,*,GE180518P00016500,,put,05/18/2018,04/25/2018,16.5,0,0.15,4.35,0,0,0.3988,-0.9414,0.0844,-0.9826,0.4064,GE180518P00016500
GE,14.05,*,GE180518C00017000,,call,05/18/2018,04/25/2018,17,0.01,0.01,0.02,44,3259,0.317,0.0088,0.0216,-0.217,0.0827,GE180518C00017000
GE,14.05,*,GE180518P00017000,,put,05/18/2018,04/25/2018,17,3.05,2.87,4.65,302,1661,0.3988,-0.9692,0.0502,-0.4266,0.2417,GE180518P00017000
GE,14.05,*,GE180518C00017500,,call,05/18/2018,04/25/2018,17.5,0,0,0.02,0,0,0.317,0.003,0.0084,-0.0841,0.0321,GE180518C00017500
GE,14.05,*,GE180518P00017500,,put,05/18/2018,04/25/2018,17.5,3.47,2.03,4.9,856,0,0.3988,-0.9847,0.0277,-0.0591,0.1336,GE180518P00017500
GE,14.05,*,GE180518C00018000,,call,05/18/2018,04/25/2018,18,0.01,0,0.01,13,1211,0.317,0.001,0.0029,-0.0294,0.0112,GE180518C00018000
GE,14.05,*,GE180518P00018000,,put,05/18/2018,04/25/2018,18,3.4,1.9,5.8,0,131,0.3988,-0.9928,0.0144,0.1642,0.0692,GE180518P00018000
GE,14.05,*,GE180518C00018500,,call,05/18/2018,04/25/2018,18.5,0,0,0.03,0,0,0.317,0.0003,0.0009,-0.0093,0.0036,GE180518C00018500
GE,14.05,*,GE180518P00018500,,put,05/18/2018,04/25/2018,18.5,0,2.1,6.3,0,0,0.3988,-0.9968,0.007,0.2919,0.0337,GE180518P00018500
GE,14.05,*,GE180518C00019000,,call,05/18/2018,04/25/2018,19,0.01,0,0.02,0,776,0.317,0.0001,0.0003,-0.0027,0.001,GE180518C00019000
GE,14.05,*,GE180518P00019000,,put,05/18/2018,04/25/2018,19,4.42,4.9,5.1,0,141,0.3988,-0.9986,0.0032,0.3625,0.0156,GE180518P00019000
GE,14.05,*,GE180518C00020000,,call,05/18/2018,04/25/2018,20,0.01,0,0.01,0,619,0.317,0,0,-0.0002,0.0001,GE180518C00020000
GE,14.05,*,GE180518P00020000,,put,05/18/2018,04/25/2018,20,6.76,4.1,7.9,0,0,0.3988,-0.9998,0.0006,0.426,0.0029,GE180518P00020000
GE,14.05,*,GE180518C00021000,,call,05/18/2018,04/25/2018,21,0.01,0,0.02,0,6,0.317,0,0,0,0,GE180518C00021000
GE,14.05,*,GE180518P00021000,,put,05/18/2018,04/25/2018,21,6.45,5.45,8.45,54,0,0.3988,-1,0.0001,0.4556,0.0004,GE180518P00021000
GE,14.05,*,GE180518C00022000,,call,05/18/2018,04/25/2018,22,0.01,0,0.02,0,0,0.317,0,0,0,0,GE180518C00022000
GE,14.05,*,GE180518P00022000,,put,05/18/2018,04/25/2018,22,9.03,5.5,10,0,0,0.3988,-1,0,0.4787,0.0001,GE180518P00022000
GE,14.05,*,GE180518C00023000,,call,05/18/2018,04/25/2018,23,0.01,0,0.02,3,3,0.317,0,0,0,0,GE180518C00023000
GE,14.05,*,GE180518P00023000,,put,05/18/2018,04/25/2018,23,9.19,7,10.9,0,2,0.3988,-1,0,0.5006,0,GE180518P00023000
GE,14.05,*,GE180518C00024000,,call,05/18/2018,04/25/2018,24,0.01,0,0.02,0,16,0.317,0,0,0,0,GE180518C00024000
GE,14.05,*,GE180518P00024000,,put,05/18/2018,04/25/2018,24,0,7.7,11.5,0,0,0.3988,-1,0,0.5224,0,GE180518P00024000
GE,14.05,*,GE180518C00025000,,call,05/18/2018,04/25/2018,25,0.01,0,0.01,0,103,0.317,0,0,0,0,GE180518C00025000
GE,14.05,*,GE180518P00025000,,put,05/18/2018,04/25/2018,25,0,8.85,12.9,0,0,0.3988,-1,0,0.5442,0,GE180518P00025000
GE,14.05,*,GE180525C00008000,,call,05/25/2018,04/25/2018,8,6.7,4.65,7.75,0,7,0.7527,0.9971,0.003,-0.3408,0.0358,GE180525C00008000
GE,14.05,*,GE180525P00008000,,put,05/25/2018,04/25/2018,8,0,0,0.02,0,0,0.4235,0,0,0,0,GE180525P00008000
GE,14.05,*,GE180525C00008500,,call,05/25/2018,04/25/2018,8.5,0,3.25,8,0,0,0.7527,0.9932,0.0063,-0.5349,0.0752,GE180525C00008500
GE,14.05,*,GE180525P00008500,,put,05/25/2018,04/25/2018,8.5,0,0,0.03,0,0,0.4235,0,0,-0.0005,0.0002,GE180525P00008500
GE,14.05,*,GE180525C00009000,,call,05/25/2018,04/25/2018,9,0,2.8,7.3,0,0,0.7527,0.9862,0.0118,-0.8497,0.1406,GE180525C00009000
GE,14.05,*,GE180525P00009000,,put,05/25/2018,04/25/2018,9,0,0,0.06,0,0,0.4235,-0.0001,0.0002,-0.0032,0.0012,GE180525P00009000
GE,14.05,*,GE180525C00009500,,call,05/25/2018,04/25/2018,9.5,5,2.25,7,0,12,0.7527,0.9743,0.0199,-1.3122,0.2379,GE180525C00009500
GE,14.05,*,GE180525P00009500,,put,05/25/2018,04/25/2018,9.5,0.01,0,0.07,0,5,0.4235,-0.0004,0.0009,-0.016,0.0061,GE180525P00009500
GE,14.05,*,GE180525C00010000,,call,05/25/2018,04/25/2018,10,4.65,1.99,6.4,0,6,0.7527,0.9562,0.0309,-1.932,0.3692,GE180525C00010000
GE,14.05,*,GE180525P00010000,,put,05/25/2018,04/25/2018,10,0.02,0,0.08,19,5,0.4235,-0.0018,0.0035,-0.0606,0.0232,GE180525P00010000
GE,14.05,*,GE180525C00010500,,call,05/25/2018,04/25/2018,10.5,0,1.3,5.6,0,0,0.6849,0.9459,0.0403,-2.0746,0.4375,GE180525C00010500
GE,14.05,*,GE180525P00010500,,put,05/25/2018,04/25/2018,10.5,0.03,0,0.1,0,32,0.4235,-0.0062,0.0104,-0.1817,0.0697,GE180525P00010500
GE,14.05,*,GE180525C00011000,,call,05/25/2018,04/25/2018,11,0,0.8,5,0,0,0.6234,0.931,0.0535,-2.2685,0.5291,GE180525C00011000
GE,14.05,*,GE180525P00011000,,put,05/25/2018,04/25/2018,11,0.04,0,0.11,0,0,0.4235,-0.0173,0.0254,-0.4435,0.1704,GE180525P00011000
GE,14.05,*,GE180525C00011500,,call,05/25/2018,04/25/2018,11.5,1.77,0.3,5,0,2,0.5682,0.909,0.0723,-2.5251,0.652,GE180525C00011500
GE,14.05,*,GE180525P00011500,,put,05/25/2018,04/25/2018,11.5,0.04,0.02,0.04,0,168,0.4235,-0.0407,0.0518,-0.9038,0.348,GE180525P00011500
GE,14.05,*,GE180525C00012000,,call,05/25/2018,04/25/2018,12,2.7,0.1,4.9,0,86,0.5194,0.8763,0.0988,-2.8507,0.814,GE180525C00012000
GE,14.05,*,GE180525P00012000,,put,05/25/2018,04/25/2018,12,0.07,0.01,0.15,2,226,0.4122,-0.0774,0.0883,-1.4553,0.5772,GE180525P00012000
GE,14.05,*,GE180525C00012500,,call,05/25/2018,04/25/2018,12.5,2.24,0.1,4.8,0,23,0.4769,0.8277,0.1344,-3.2313,1.0165,GE180525C00012500
GE,14.05,*,GE180525P00012500,,put,05/25/2018,04/25/2018,12.5,0.11,0.1,0.11,12,717,0.389,-0.129,0.1358,-1.9868,0.8382,GE180525P00012500
GE,14.05,*,GE180525C00013000,,call,05/25/2018,04/25/2018,13,1.21,1.18,1.45,136,508,0.4123,0.7697,0.185,-3.3117,1.2102,GE180525C00013000
GE,14.05,*,GE180525P00013000,,put,05/25/2018,04/25/2018,13,0.18,0.15,0.18,367,1193,0.3537,-0.1998,0.1986,-2.3878,1.1145,GE180525P00013000
GE,14.05,*,GE180525C00013500,,call,05/25/2018,04/25/2018,13.5,0.84,0.8,0.88,187,695,0.3224,0.6921,0.2739,-3.0039,1.401,GE180525C00013500
GE,14.05,*,GE180525P00013500,,put,05/25/2018,04/25/2018,13.5,0.29,0.25,0.3,307,1988,0.3287,-0.3107,0.2697,-2.7752,1.4065,GE180525P00013500
GE,14.05,*,GE180525C00014000,,call,05/25/2018,04/25/2018,14,0.52,0.5,0.57,289,1265,0.3136,0.5415,0.3177,-3.2376,1.5804,GE180525C00014000
GE,14.05,*,GE180525P00014000,,put,05/25/2018,04/25/2018,14,0.48,0.44,0.48,173,930,0.3133,-0.4585,0.318,-2.9301,1.5804,GE180525P00014000
GE,14.05,*,GE180525C00014500,,call,05/25/2018,04/25/2018,14.5,0.3,0.3,0.35,224,1677,0.3159,0.3868,0.3042,-3.1078,1.5246,GE180525C00014500
GE,14.05,*,GE180525P00014500,,put,05/25/2018,04/25/2018,14.5,0.72,0.72,0.75,137,1462,0.3064,-0.6177,0.3126,-2.6912,1.5194,GE180525P00014500
GE,14.05,*,GE180525C00015000,,call,05/25/2018,04/25/2018,15,0.17,0.15,0.17,1073,2295,0.2987,0.239,0.2607,-2.3653,1.2353,GE180525C00015000
GE,14.05,*,GE180525P00015000,,put,05/25/2018,04/25/2018,15,1.11,1.04,1.31,29,348,0.3627,-0.7149,0.235,-2.8073,1.3524,GE180525P00015000
GE,14.05,*,GE180525C00015500,,call,05/25/2018,04/25/2018,15.5,0.08,0.07,0.09,227,1272,0.2995,0.137,0.1839,-1.6683,0.8737,GE180525C00015500
GE,14.05,*,GE180525P00015500,,put,05/25/2018,04/25/2018,15.5,1.5,0.04,2.92,4,200,0.4372,-0.7631,0.1773,-3.0744,1.2294,GE180525P00015500
GE,14.05,*,GE180525C00016000,,call,05/25/2018,04/25/2018,16,0.04,0.03,0.04,82,554,0.2966,0.0691,0.1125,-0.997,0.5293,GE180525C00016000
GE,14.05,*,GE180525P00016000,,put,05/25/2018,04/25/2018,16,1.46,0,4.75,0,223,0.4597,-0.8209,0.1429,-2.6831,1.042,GE180525P00016000
GE,14.05,*,GE180525C00016500,,call,05/25/2018,04/25/2018,16.5,0.03,0,0.08,6,150,0.3647,0.0686,0.091,-1.2152,0.5267,GE180525C00016500
GE,14.05,*,GE180525P00016500,,put,05/25/2018,04/25/2018,16.5,1.95,1.57,4.15,0,427,0.489,-0.8594,0.1146,-2.3863,0.8892,GE180525P00016500
GE,14.05,*,GE180525C00017000,,call,05/25/2018,04/25/2018,17,0.02,0.01,0.06,10,214,0.386,0.0474,0.0642,-0.9585,0.3934,GE180525C00017000
GE,14.05,*,GE180525P00017000,,put,05/25/2018,04/25/2018,17,2.17,2.72,5.35,0,5,0.5252,-0.8837,0.0935,-2.2091,0.7791,GE180525P00017000
GE,14.05,*,GE180525C00017500,,call,05/25/2018,04/25/2018,17.5,0.02,0,0.05,0,103,0.3999,0.0311,0.044,-0.704,0.2793,GE180525C00017500
GE,14.05,*,GE180525P00017500,,put,05/25/2018,04/25/2018,17.5,3.45,1.93,4.8,118,499,0.5682,-0.8983,0.0785,-2.1503,0.7078,GE180525P00017500
GE,14.05,*,GE180525C00018000,,call,05/25/2018,04/25/2018,18,0.02,0,0.05,0,2,0.4271,0.0244,0.0336,-0.6122,0.2277,GE180525C00018000
GE,14.05,*,GE180525P00018000,,put,05/25/2018,04/25/2018,18,3.97,2.32,5.5,9,2,0.6181,-0.906,0.0681,-2.2044,0.6682,GE180525P00018000
GE,14.05,*,GE180525C00018500,,call,05/25/2018,04/25/2018,18.5,0.02,0,0.03,0,10,0.4605,0.0212,0.0278,-0.5874,0.2029,GE180525C00018500
GE,14.05,*,GE180525P00018500,,put,05/25/2018,04/25/2018,18.5,0,2.19,6.8,0,0,0.6181,-0.9296,0.0548,-1.6836,0.5373,GE180525P00018500
GE,14.05,*,GE180525C00019000,,call,05/25/2018,04/25/2018,19,0,0,0.04,0,0,0.4605,0.0128,0.018,-0.3798,0.1313,GE180525C00019000
GE,14.05,*,GE180525P00019000,,put,05/25/2018,04/25/2018,19,0,2.5,7,0,0,0.6181,-0.9479,0.0433,-1.2337,0.4244,GE180525P00019000
GE,14.05,*,GE180525C00020000,,call,05/25/2018,04/25/2018,20,0,0,0.03,0,0,0.4605,0.0043,0.0069,-0.146,0.0505,GE180525C00020000
GE,14.05,*,GE180525P00020000,,put,05/25/2018,04/25/2018,20,0,4,8.4,0,0,0.6181,-0.9724,0.0258,-0.5446,0.2527,GE180525P00020000
GE,14.05,*,GE180601C00008000,,call,06/01/2018,04/25/2018,8,0,4,8.4,0,0,0.588,0.9989,0.0011,-0.1827,0.0128,GE180601C00008000
GE,14.05,*,GE180601P00008000,,put,06/01/2018,04/25/2018,8,0.02,0,0.02,0,10,0.3541,0,0,0,0,GE180601P00008000
GE,14.05,*,GE180601C00008500,,call,06/01/2018,04/25/2018,8.5,5.75,4.1,7.1,1,0,0.588,0.9973,0.0029,-0.2554,0.0339,GE180601C00008500
GE,14.05,*,GE180601P00008500,,put,06/01/2018,04/25/2018,8.5,0,0,0.03,0,0,0.3541,0,0,-0.0001,0.0001,GE180601P00008500
GE,14.05,*,GE180601C00009000,,call,06/01/2018,04/25/2018,9,0,2.55,7,0,0,0.588,0.9937,0.0067,-0.3921,0.0769,GE180601C00009000
GE,14.05,*,GE180601P00009000,,put,06/01/2018,04/25/2018,9,0,0,0.06,0,0,0.3541,0,0.0001,-0.0008,0.0005,GE180601P00009000
GE,14.05,*,GE180601C00009500,,call,06/01/2018,04/25/2018,9.5,0,2.35,7,0,0,0.588,0.9863,0.0132,-0.6252,0.1529,GE180601C00009500
GE,14.05,*,GE180601P00009500,,put,06/01/2018,04/25/2018,9.5,0,0,0.09,0,0,0.3541,-0.0002,0.0004,-0.0052,0.003,GE180601P00009500
GE,14.05,*,GE180601C00010000,,call,06/01/2018,04/25/2018,10,4.85,2,6.4,0,1,0.588,0.9734,0.0235,-0.9819,0.2713,GE180601C00010000
GE,14.05,*,GE180601P00010000,,put,06/01/2018,04/25/2018,10,0,0,0.1,0,0,0.3541,-0.0009,0.002,-0.0242,0.0137,GE180601P00010000
GE,14.05,*,GE180601C00010500,,call,06/01/2018,04/25/2018,10.5,0,1.3,5.6,0,0,0.588,0.9527,0.0377,-1.4731,0.436,GE180601C00010500
GE,14.05,*,GE180601P00010500,,put,06/01/2018,04/25/2018,10.5,0.03,0,0.1,0,5,0.3541,-0.0037,0.007,-0.0855,0.0487,GE180601P00010500
GE,14.05,*,GE180601C00011000,,call,06/01/2018,04/25/2018,11,2.8,0.8,5,1,1,0.5277,0.941,0.0501,-1.57,0.5196,GE180601C00011000
GE,14.05,*,GE180601P00011000,,put,06/01/2018,04/25/2018,11,0.03,0.01,0.11,0,35,0.3541,-0.0118,0.0196,-0.239,0.1363,GE180601P00011000
GE,14.05,*,GE180601C00011500,,call,06/01/2018,04/25/2018,11.5,0,0.29,5,0,0,0.4744,0.9229,0.0686,-1.7224,0.6396,GE180601C00011500
GE,14.05,*,GE180601P00011500,,put,06/01/2018,04/25/2018,11.5,0.02,0.02,0.14,0,23,0.3541,-0.031,0.0445,-0.5423,0.31,GE180601P00011500
GE,14.05,*,GE180601C00012000,,call,06/01/2018,04/25/2018,12,2.67,0.05,4.85,0,5,0.4282,0.8941,0.0963,-1.9427,0.81,GE180601C00012000
GE,14.05,*,GE180601P00012000,,put,06/01/2018,04/25/2018,12,0.09,0.01,0.12,12,90,0.3541,-0.0687,0.0843,-1.0237,0.5869,GE180601P00012000
GE,14.05,*,GE180601C00012500,,call,06/01/2018,04/25/2018,12.5,1.7,0,2.5,10,44,0.389,0.8483,0.1361,-2.2308,1.0404,GE180601C00012500
GE,14.05,*,GE180601P00012500,,put,06/01/2018,04/25/2018,12.5,0.13,0.08,0.13,16,370,0.3488,-0.1281,0.1355,-1.5887,0.9284,GE180601P00012500
GE,14.05,*,GE180601C00013000,,call,06/01/2018,04/25/2018,13,1.26,1.21,1.5,176,394,0.3991,0.7564,0.177,-2.9636,1.3883,GE180601C00013000
GE,14.05,*,GE180601P00013000,,put,06/01/2018,04/25/2018,13,0.2,0.14,0.21,56,458,0.3257,-0.2043,0.1964,-1.9954,1.2567,GE180601P00013000
GE,14.05,*,GE180601C00013500,,call,06/01/2018,04/25/2018,13.5,0.88,0.82,0.91,621,201,0.3045,0.6857,0.2628,-2.5766,1.5726,GE180601C00013500
GE,14.05,*,GE180601P00013500,,put,06/01/2018,04/25/2018,13.5,0.26,0.27,0.33,156,316,0.3119,-0.3173,0.2577,-2.3799,1.5795,GE180601P00013500
GE,14.05,*,GE180601C00014000,,call,06/01/2018,04/25/2018,14,0.57,0.56,0.6,117,408,0.3066,0.5419,0.2918,-2.8455,1.7583,GE180601C00014000
GE,14.05,*,GE180601P00014000,,put,06/01/2018,04/25/2018,14,0.53,0.48,0.52,193,584,0.3052,-0.4579,0.2932,-2.5575,1.7583,GE180601P00014000
GE,14.05,*,GE180601C00014500,,call,06/01/2018,04/25/2018,14.5,0.34,0.33,0.37,253,1835,0.2977,0.3944,0.2916,-2.6525,1.7058,GE180601C00014500
GE,14.05,*,GE180601P00014500,,put,06/01/2018,04/25/2018,14.5,0.77,0.74,0.79,54,435,0.2942,-0.6071,0.2947,-2.3328,1.7038,GE180601P00014500
GE,14.05,*,GE180601C00015000,,call,06/01/2018,04/25/2018,15,0.19,0.17,0.2,443,4024,0.286,0.2552,0.2533,-2.112,1.4237,GE180601C00015000
GE,14.05,*,GE180601P00015000,,put,06/01/2018,04/25/2018,15,1.1,1.06,1.32,38,396,0.3385,-0.7055,0.2296,-2.3757,1.5275,GE180601P00015000
GE,14.05,*,GE180601C00015500,,call,06/01/2018,04/25/2018,15.5,0.11,0.09,0.11,19,347,0.2884,0.1557,0.1869,-1.5754,1.0592,GE180601C00015500
GE,14.05,*,GE180601P00015500,,put,06/01/2018,04/25/2018,15.5,1.58,0.22,2.94,25,152,0.3565,-0.7878,0.1833,-2.0465,1.2844,GE180601P00015500
GE,14.05,*,GE180601C00016000,,call,06/01/2018,04/25/2018,16,0.06,0.01,0.11,160,4316,0.2847,0.0838,0.1219,-0.9978,0.6822,GE180601C00016000
GE,14.05,*,GE180601P00016000,,put,06/01/2018,04/25/2018,16,1.35,0,4.75,0,64,0.3777,-0.8447,0.1424,-1.726,1.0568,GE180601P00016000
GE,14.05,*,GE180601C00016500,,call,06/01/2018,04/25/2018,16.5,0.06,0.01,0.1,4,372,0.3282,0.0692,0.0915,-0.9909,0.59,GE180601C00016500
GE,14.05,*,GE180601P00016500,,put,06/01/2018,04/25/2018,16.5,1.92,0.1,3.9,0,33,0.4058,-0.88,0.111,-1.5058,0.8854,GE180601P00016500
GE,14.05,*,GE180601C00017000,,call,06/01/2018,04/25/2018,17,0.03,0.02,0.08,34,86,0.3788,0.0644,0.075,-1.0789,0.5582,GE180601C00017000
GE,14.05,*,GE180601P00017000,,put,06/01/2018,04/25/2018,17,0,0.5,4.95,0,0,0.4408,-0.9007,0.0892,-1.3954,0.7726,GE180601P00017000
GE,14.05,*,GE180601C00017500,,call,06/01/2018,04/25/2018,17.5,0.03,0,0.06,0,0,0.3838,0.0412,0.0519,-0.7655,0.3914,GE180601C00017500
GE,14.05,*,GE180601P00017500,,put,06/01/2018,04/25/2018,17.5,0,1.1,5.3,0,0,0.4829,-0.9116,0.0747,-1.3901,0.7088,GE180601P00017500
GE,14.05,*,GE180601C00018000,,call,06/01/2018,04/25/2018,18,0.03,0,0.04,0,15,0.4219,0.0375,0.0438,-0.7785,0.3627,GE180601C00018000
GE,14.05,*,GE180601P00018000,,put,06/01/2018,04/25/2018,18,0,1.98,6.3,0,0,0.5318,-0.9162,0.0652,-1.4788,0.6814,GE180601P00018000
GE,14.05,*,GE180615C00009000,,call,06/15/2018,04/25/2018,9,5.61,4.45,6.95,0,61,0.7569,0.9575,0.0225,-1.3621,0.4636,GE180615C00009000
GE,14.05,*,GE180615P00009000,,put,06/15/2018,04/25/2018,9,0.02,0.01,0.02,209,4482,0.5685,-0.013,0.0113,-0.3575,0.1749,GE180615P00009000
GE,14.05,*,GE180615C00010000,,call,06/15/2018,04/25/2018,10,4.7,3.3,6,0,408,0.719,0.9206,0.0391,-2.0948,0.7644,GE180615C00010000
GE,14.05,*,GE180615P00010000,,put,06/15/2018,04/25/2018,10,0.04,0.03,0.04,14,5734,0.5198,-0.0308,0.0256,-0.6764,0.3627,GE180615P00010000
GE,14.05,*,GE180615C00011000,,call,06/15/2018,04/25/2018,11,3.2,2.4,4,1,1028,0.6844,0.8631,0.0611,-2.9326,1.1379,GE180615C00011000
GE,14.05,*,GE180615P00011000,,put,06/15/2018,04/25/2018,11,0.06,0.05,0.14,52,9197,0.4885,-0.0733,0.0546,-1.2677,0.7255,GE180615P00011000
GE,14.05,*,GE180615C00012000,,call,06/15/2018,04/25/2018,12,2.2,2.11,3.05,82,3112,0.6193,0.7902,0.0889,-3.4762,1.4982,GE180615C00012000
GE,14.05,*,GE180615P00012000,,put,06/15/2018,04/25/2018,12,0.14,0.12,0.14,966,55311,0.392,-0.1208,0.0982,-1.4617,1.0483,GE180615P00012000
GE,14.05,*,GE180615C00013000,,call,06/15/2018,04/25/2018,13,1.35,1.32,1.5,222,9062,0.376,0.7385,0.1654,-2.4336,1.6934,GE180615C00013000
GE,14.05,*,GE180615P00013000,,put,06/15/2018,04/25/2018,13,0.3,0.26,0.31,6100,36843,0.3475,-0.2472,0.1742,-2.0175,1.6475,GE180615P00013000
GE,14.05,*,GE180615C00014000,,call,06/15/2018,04/25/2018,14,0.7,0.66,0.7,1853,26157,0.3087,0.5419,0.2461,-2.4138,2.0678,GE180615C00014000
GE,14.05,*,GE180615P00014000,,put,06/15/2018,04/25/2018,14,0.65,0.63,0.65,13336,63300,0.3275,-0.4569,0.2319,-2.345,2.0676,GE180615P00014000
GE,14.05,*,GE180615C00015000,,call,06/15/2018,04/25/2018,15,0.31,0.28,0.31,7230,77984,0.3049,0.3072,0.2208,-2.0841,1.8324,GE180615C00015000
GE,14.05,*,GE180615P00015000,,put,06/15/2018,04/25/2018,15,1.27,1.22,1.25,2911,42639,0.3167,-0.6837,0.215,-1.9571,1.8533,GE180615P00015000
GE,14.05,*,GE180615C00016000,,call,06/15/2018,04/25/2018,16,0.11,0.1,0.11,4366,78469,0.3011,0.1382,0.1404,-1.283,1.1506,GE180615C00016000
GE,14.05,*,GE180615P00016000,,put,06/15/2018,04/25/2018,16,2.09,1.91,2.23,99,46022,0.3167,-0.8474,0.1421,-1.1838,1.2251,GE180615P00016000
GE,14.05,*,GE180615C00017000,,call,06/15/2018,04/25/2018,17,0.04,0.04,0.05,301,62749,0.3215,0.0643,0.0749,-0.7769,0.6557,GE180615C00017000
GE,14.05,*,GE180615P00017000,,put,06/15/2018,04/25/2018,17,3.09,2.1,4.9,13,38159,0.3167,-0.9379,0.0732,-0.4628,0.6312,GE180615P00017000
GE,14.05,*,GE180615C00018000,,call,06/15/2018,04/25/2018,18,0.03,0.02,0.04,591,109837,0.3635,0.0398,0.0452,-0.5978,0.4477,GE180615C00018000
GE,14.05,*,GE180615P00018000,,put,06/15/2018,04/25/2018,18,0,2.1,4.55,0,38555,0.3167,-0.9779,0.0307,-0.0126,0.2648,GE180615P00018000
GE,14.05,*,GE180615C00019000,,call,06/15/2018,04/25/2018,19,0.02,0.01,0.02,132,125685,0.3823,0.0206,0.0249,-0.3635,0.2594,GE180615C00019000
GE,14.05,*,GE180615P00019000,,put,06/15/2018,04/25/2018,19,4.5,4.25,6.8,0,42723,0.3167,-0.9927,0.0109,0.2086,0.0937,GE180615P00019000
GE,14.05,*,GE180615C00020000,,call,06/15/2018,04/25/2018,20,0.01,0.01,0.02,150,132343,0.4361,0.0184,0.0199,-0.3763,0.2357,GE180615C00020000
GE,14.05,*,GE180615P00020000,,put,06/15/2018,04/25/2018,20,6,5.1,7.9,31,31534,0.3167,-0.9973,0.0033,0.3058,0.0288,GE180615P00020000
GE,14.05,*,GE180615C00021000,,call,06/15/2018,04/25/2018,21,0.01,0,0.06,720,56196,0.4361,0.0085,0.0101,-0.1916,0.1201,GE180615C00021000
GE,14.05,*,GE180615P00021000,,put,06/15/2018,04/25/2018,21,6.99,4.7,8.9,16,3947,0.3167,-0.9986,0.0009,0.3518,0.0078,GE180615P00021000
GE,14.05,*,GE180615C00022000,,call,06/15/2018,04/25/2018,22,0.01,0,0.02,5,26991,0.4361,0.0037,0.0049,-0.0925,0.0581,GE180615C00022000
GE,14.05,*,GE180615P00022000,,put,06/15/2018,04/25/2018,22,8.12,5.6,9.8,7,12734,0.3167,-0.999,0.0002,0.3804,0.0019,GE180615P00022000
GE,14.05,*,GE180615C00023000,,call,06/15/2018,04/25/2018,23,0.01,0,0.02,0,23860,0.4361,0.0016,0.0023,-0.0427,0.0268,GE180615C00023000
GE,14.05,*,GE180615P00023000,,put,06/15/2018,04/25/2018,23,9.48,6.9,10.9,0,14582,0.3167,-0.999,0.0001,0.4038,0.0004,GE180615P00023000
GE,14.05,*,GE180615C00024000,,call,06/15/2018,04/25/2018,24,0.01,0,0.01,0,42825,0.4361,0.0007,0.001,-0.019,0.0119,GE180615C00024000
GE,14.05,*,GE180615P00024000,,put,06/15/2018,04/25/2018,24,9.4,9.65,11.85,0,1345,0.3167,-0.9991,0,0.426,0.0001,GE180615P00024000
GE,14.05,*,GE180615C00025000,,call,06/15/2018,04/25/2018,25,0.01,0,0.01,0,77323,0.4361,0.0003,0.0004,-0.0082,0.0051,GE180615C00025000
GE,14.05,*,GE180615P00025000,,put,06/15/2018,04/25/2018,25,11.08,8.5,11.2,3,17110,0.3167,-0.9991,0,0.4478,0,GE180615P00025000
GE,14.05,*,GE180615C00026000,,call,06/15/2018,04/25/2018,26,0.01,0,0.01,0,4889,0.4361,0.0001,0.0002,-0.0034,0.0022,GE180615C00026000
